# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_012
# Fit of Tap:
#	Ic = 141 +/- 0.27 A
#	n = 9.29 +/- 0.058 
#	Vc = 1.5 uV
#	Vfloor = 1.67 +/- 0.03 uV
#	R = 0.0451 +/- 0.00041 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
6.100000,160.730000,154.500000,-8.400000,31.241198,8.970000,-3.823529
6.500000,160.810000,154.583333,-8.200000,31.257620,9.070000,-3.903743
6.400000,160.850000,154.666667,-8.000000,31.273063,9.530000,-4.354724
6.700000,160.870000,154.750000,-8.200000,31.289476,9.610000,-4.445633
6.700000,161.010000,154.833333,-8.400000,31.305911,9.690000,-4.536542
6.800000,161.010000,154.916667,-7.800000,31.338363,9.930000,-4.853832
6.700000,161.190000,155.000000,-7.600000,31.354969,9.950000,-4.852050
6.600000,161.210000,155.083333,-8.400000,31.370417,9.950000,-5.139037
6.700000,161.310000,155.166667,-8.200000,31.387044,9.950000,-5.149733
6.600000,161.470000,155.250000,-8.000000,31.402585,9.770000,-5.269162
6.900000,161.550000,155.333333,-8.000000,31.427075,8.050000,-3.377897
6.800000,161.570000,155.416667,-8.000000,31.437459,10.010000,-5.092692
6.800000,161.670000,155.500000,-7.800000,31.449932,8.790000,-4.912656
6.900000,161.750000,155.583333,-8.200000,31.466340,8.690000,-4.828877
6.800000,161.930000,155.666667,-8.200000,31.482739,8.590000,-4.741533
6.600000,161.990000,155.750000,-8.000000,31.498224,8.170000,-4.295900
6.300000,162.010000,155.833333,-8.200000,31.530605,7.890000,-3.992870
6.800000,162.130000,155.916667,-8.000000,31.547232,7.890000,-3.957219
6.700000,162.250000,156.000000,-8.200000,31.562668,7.690000,-3.631016
6.900000,162.310000,156.083333,-8.400000,31.579135,7.710000,-3.586453
7.100000,162.390000,156.166667,-8.000000,31.594544,7.850000,-3.361854
7.200000,162.450000,156.250000,-8.200000,31.610925,7.870000,-3.349376
6.900000,162.490000,156.333333,-8.000000,31.626578,8.270000,-3.417112
7.100000,162.610000,156.416667,-8.000000,31.643199,8.170000,-3.385027
7.400000,162.750000,156.500000,-8.000000,31.658617,8.610000,-3.604278
7.300000,162.890000,156.583333,-8.400000,31.675164,8.690000,-3.625668
7.500000,162.870000,156.666667,-8.400000,31.690638,9.210000,-4.000000
7.500000,162.950000,156.750000,-8.200000,31.723850,9.210000,-4.023173
7.600000,163.150000,156.833333,-8.400000,31.755551,9.790000,-4.623886
7.700000,163.130000,156.916667,-8.000000,31.771228,9.950000,-4.905526
7.400000,163.210000,157.000000,-8.000000,31.787950,9.930000,-4.894831
7.400000,163.250000,157.083333,-8.200000,31.803545,9.950000,-5.162210
7.400000,163.450000,157.166667,-8.200000,31.819979,9.930000,-5.208556
7.300000,163.510000,157.250000,-8.200000,31.835474,9.630000,-5.244207
7.300000,163.590000,157.333333,-8.200000,31.851887,9.530000,-5.231729
7.500000,163.710000,157.416667,-8.000000,31.867339,9.050000,-5.062389
7.600000,163.790000,157.500000,-7.800000,31.884232,9.230000,-5.117647
7.700000,163.770000,157.583333,-7.800000,31.899825,8.750000,-4.862745
7.900000,163.870000,157.666667,-7.800000,31.932767,8.630000,-4.748663
8.100000,163.970000,157.750000,-8.000000,31.949403,8.610000,-4.745098
8.000000,164.170000,157.833333,-7.800000,31.964809,8.170000,-4.303030
8.200000,164.150000,157.916667,-8.000000,31.981274,8.130000,-4.229947
8.100000,164.310000,158.000000,-8.000000,31.996664,7.650000,-3.816399
8.400000,164.350000,158.083333,-8.200000,32.022166,9.790000,-4.632799
8.200000,164.470000,158.166667,-7.800000,32.032377,8.470000,-4.631016
8.500000,164.510000,158.250000,-8.000000,32.044835,7.770000,-3.368984
8.300000,164.650000,158.333333,-8.000000,32.061307,7.790000,-3.365419
8.300000,164.770000,158.416667,-8.600000,32.076721,8.090000,-3.372549
8.500000,164.790000,158.500000,-7.800000,32.093183,8.150000,-3.399287
8.300000,164.910000,158.583333,-8.400000,32.131426,8.110000,-4.310160
8.300000,164.950000,158.666667,-8.000000,32.147017,7.790000,-3.950089
8.500000,165.070000,158.750000,-7.800000,32.162580,7.710000,-3.627451
8.100000,165.170000,158.833333,-8.200000,32.178999,7.710000,-3.573975
8.500000,165.170000,158.916667,-8.000000,32.194472,7.850000,-3.367201
8.300000,165.370000,159.000000,-8.200000,32.210894,7.910000,-3.363636
8.400000,165.430000,159.083333,-8.000000,32.227496,7.890000,-3.360071
8.200000,165.470000,159.166667,-7.800000,32.242995,8.210000,-3.404635
8.400000,165.550000,159.250000,-8.000000,32.258452,8.690000,-3.636364
8.500000,165.670000,159.333333,-8.000000,32.274856,8.750000,-3.695187
8.500000,165.710000,159.416667,-8.200000,32.291337,8.850000,-3.759358
8.900000,165.830000,159.500000,-8.200000,32.323465,9.370000,-4.137255
8.900000,165.950000,159.583333,-8.000000,32.356025,9.650000,-4.456328
9.100000,166.010000,159.666667,-7.800000,32.371683,9.890000,-4.764706
9.100000,166.070000,159.750000,-7.800000,32.388370,9.870000,-4.789661
9.100000,166.070000,159.833333,-7.800000,32.403860,9.930000,-5.073084
9.100000,166.290000,159.916667,-8.400000,32.420374,9.970000,-5.108734
9.000000,166.330000,160.000000,-8.000000,32.435834,9.790000,-5.254902
9.300000,166.490000,160.083333,-8.000000,32.452289,9.730000,-5.254902
9.500000,166.510000,160.166667,-7.800000,32.467713,9.330000,-5.167558
9.300000,166.650000,160.250000,-8.200000,32.484178,9.270000,-5.124777
9.100000,166.710000,160.333333,-8.000000,32.499610,8.750000,-4.827094
9.200000,166.810000,160.416667,-7.800000,32.533529,8.990000,-5.003565
9.500000,166.890000,160.500000,-8.000000,32.550162,8.970000,-4.994652
9.200000,166.930000,160.583333,-7.600000,32.565573,8.470000,-4.622103
9.300000,167.130000,160.666667,-7.800000,32.581976,8.390000,-4.538324
9.200000,167.150000,160.750000,-8.000000,32.597437,7.910000,-4.071301
9.200000,167.270000,160.833333,-7.800000,32.622148,9.790000,-4.620321
9.400000,167.350000,160.916667,-8.000000,32.632863,8.710000,-4.818182
9.500000,167.410000,161.000000,-7.800000,32.645415,7.690000,-3.516934
9.900000,167.450000,161.083333,-8.400000,32.661847,7.690000,-3.459893
10.000000,167.590000,161.166667,-8.000000,32.677366,7.950000,-3.340463
10.100000,167.670000,161.250000,-7.800000,32.693801,7.950000,-3.336898
9.800000,167.790000,161.333333,-7.800000,32.731484,8.210000,-4.356506
9.800000,167.870000,161.416667,-8.000000,32.747037,7.830000,-3.967914
10.100000,167.950000,161.500000,-8.000000,32.763612,7.830000,-3.930481
10.000000,167.950000,161.583333,-8.200000,32.779009,7.690000,-3.577540
10.100000,168.070000,161.666667,-8.200000,32.795394,7.710000,-3.504456
9.800000,168.230000,161.750000,-8.200000,32.811797,7.710000,-3.438503
10.200000,168.290000,161.833333,-8.000000,32.827263,7.970000,-3.340463
10.300000,168.390000,161.916667,-8.000000,32.843674,7.970000,-3.335116
10.200000,168.550000,162.000000,-8.200000,32.859159,8.390000,-3.449198
10.000000,168.570000,162.083333,-8.000000,32.875557,8.490000,-3.491979
10.100000,168.630000,162.166667,-8.200000,32.891304,8.850000,-3.716578
10.100000,168.750000,162.250000,-7.800000,32.946547,7.770000,-3.821747
10.100000,168.830000,162.333333,-8.000000,32.962393,7.730000,-3.597148
10.200000,168.870000,162.416667,-8.200000,32.978825,7.710000,-3.547237
10.700000,169.030000,162.500000,-8.200000,32.994291,7.850000,-3.342246
10.700000,169.090000,162.583333,-8.000000,33.010700,7.910000,-3.333333
10.400000,169.150000,162.666667,-8.200000,33.026124,8.290000,-3.401070
10.600000,169.250000,162.750000,-8.000000,33.042542,8.350000,-3.426025
10.700000,169.290000,162.833333,-8.000000,33.058944,8.390000,-3.477718
10.900000,169.490000,162.916667,-8.000000,33.074376,8.970000,-3.791444
11.100000,169.430000,163.000000,-8.200000,33.090779,9.050000,-3.866310
10.800000,169.630000,163.083333,-8.000000,33.106162,9.530000,-4.331551
11.100000,169.690000,163.166667,-8.400000,33.141535,8.750000,-3.648841
11.200000,169.750000,163.250000,-8.200000,33.157095,9.150000,-3.982175
11.000000,169.730000,163.333333,-8.000000,33.173641,9.230000,-4.024955
11.200000,169.910000,163.416667,-8.000000,33.189162,9.670000,-4.461676
11.300000,170.050000,163.500000,-7.800000,33.205836,9.610000,-4.458111
10.900000,170.070000,163.583333,-8.000000,33.230390,7.830000,-3.985740
10.900000,170.150000,163.666667,-8.000000,33.240497,9.150000,-3.959002
11.200000,170.170000,163.750000,-8.000000,33.253931,10.030000,-5.007130
10.900000,170.410000,163.833333,-7.800000,33.269428,9.830000,-5.231729
10.900000,170.490000,163.916667,-8.800000,33.286074,9.850000,-5.229947
11.200000,170.470000,164.000000,-8.400000,33.301693,9.610000,-5.235294
11.100000,170.690000,164.083333,-8.200000,33.336553,9.970000,-5.178253
11.200000,170.690000,164.166667,-8.000000,33.352196,9.730000,-5.247772
11.100000,170.810000,164.250000,-8.200000,33.368606,9.710000,-5.251337
11.700000,170.970000,164.333333,-8.000000,33.384349,9.390000,-5.169340
11.600000,170.970000,164.416667,-8.200000,33.400893,9.310000,-5.156863
11.900000,171.110000,164.500000,-7.600000,33.416330,8.810000,-4.893048
11.700000,171.150000,164.583333,-7.800000,33.432829,8.810000,-4.844920
11.900000,171.210000,164.666667,-8.000000,33.448354,8.350000,-4.449198
11.800000,171.290000,164.750000,-8.000000,33.464765,8.250000,-4.377897
11.900000,171.430000,164.833333,-8.000000,33.480216,7.790000,-3.942959
12.100000,171.550000,164.916667,-8.000000,33.496609,7.790000,-3.859180
12.200000,171.610000,165.000000,-8.000000,33.548228,8.250000,-4.395722
12.000000,171.690000,165.083333,-8.000000,33.564154,8.050000,-4.140820
12.200000,171.770000,165.166667,-8.400000,33.579630,7.790000,-3.770053
12.200000,171.910000,165.250000,-8.000000,33.596190,7.690000,-3.729055
12.100000,171.970000,165.333333,-8.000000,33.611614,7.630000,-3.427807
12.100000,172.090000,165.416667,-8.000000,33.628006,7.710000,-3.383244
12.100000,172.090000,165.500000,-7.800000,33.644701,7.730000,-3.395722
12.400000,172.130000,165.583333,-7.800000,33.660292,8.030000,-3.349376
11.900000,172.350000,165.666667,-8.000000,33.675738,8.310000,-3.450980
11.900000,172.410000,165.750000,-8.000000,33.692213,8.370000,-3.483066
12.500000,172.490000,165.833333,-8.400000,33.733072,8.750000,-4.934046
12.600000,172.510000,165.916667,-10.400000,33.746766,8.010000,-4.021390
12.600000,172.610000,166.000000,-10.200000,33.763350,7.990000,-3.996435
13.000000,172.810000,166.083333,-10.400000,33.778928,7.730000,-3.682709
12.900000,172.850000,166.166667,-10.200000,33.795504,7.770000,-3.643494
12.900000,172.910000,166.250000,-10.200000,33.815323,8.710000,-4.684492
13.200000,173.010000,166.333333,-10.400000,33.827388,7.730000,-3.365419
13.200000,173.090000,166.416667,-8.000000,33.845204,7.710000,-3.474153
13.200000,173.170000,166.500000,-8.000000,33.861222,7.810000,-3.363636
13.200000,173.210000,166.583333,-8.000000,33.877280,7.930000,-3.354724
13.300000,173.330000,166.666667,-7.600000,33.893588,8.050000,-3.349376
13.300000,173.370000,166.750000,-7.800000,33.933938,9.190000,-5.108734
13.300000,173.470000,166.833333,-7.800000,33.950091,8.950000,-4.996435
13.100000,173.550000,166.916667,-7.800000,33.966132,8.710000,-4.818182
13.200000,173.690000,167.000000,-7.800000,33.982218,8.410000,-4.638146
13.400000,173.750000,167.083333,-8.000000,33.998322,8.210000,-4.433155
13.300000,173.790000,167.166667,-8.000000,34.013340,7.710000,-3.873440
13.100000,173.890000,167.250000,-8.000000,34.029439,7.730000,-3.707665
13.200000,173.950000,167.333333,-7.800000,34.045415,7.690000,-3.532977
13.300000,174.090000,167.416667,-7.800000,34.061478,7.710000,-3.397504
13.500000,174.210000,167.500000,-8.400000,34.077519,7.890000,-3.349376
13.600000,174.270000,167.583333,-8.000000,34.093578,8.030000,-3.356506
14.000000,174.430000,167.666667,-7.800000,34.150762,9.190000,-5.139037
14.100000,174.470000,167.750000,-8.000000,34.167012,9.110000,-5.067736
14.200000,174.630000,167.833333,-7.800000,34.183125,8.830000,-4.937611
14.300000,174.650000,167.916667,-7.800000,34.199351,8.610000,-4.757576
14.200000,174.750000,168.000000,-8.200000,34.214365,8.050000,-4.217469
14.300000,174.810000,168.083333,-8.200000,34.230751,7.930000,-4.112299
14.200000,174.910000,168.166667,-8.000000,34.246834,7.830000,-3.934046
14.100000,174.990000,168.250000,-8.000000,34.262939,7.750000,-3.768271
14.300000,175.010000,168.333333,-7.800000,34.278998,7.750000,-3.616756
14.400000,175.150000,168.416667,-7.800000,34.294983,7.730000,-3.447415
14.500000,175.230000,168.500000,-7.600000,34.333724,9.070000,-5.074866
14.400000,175.290000,168.583333,-7.800000,34.349885,8.910000,-4.973262
14.200000,175.430000,168.666667,-7.800000,34.365933,8.690000,-4.803922
14.400000,175.530000,168.750000,-7.800000,34.382568,8.310000,-4.582888
14.100000,175.610000,168.833333,-8.200000,34.397695,8.090000,-4.226381
14.500000,175.770000,168.916667,-8.000000,34.422942,9.510000,-4.288770
14.600000,175.770000,169.000000,-7.600000,34.433791,9.110000,-5.094474
14.600000,175.890000,169.083333,-8.000000,34.445850,7.750000,-3.663102
14.600000,175.930000,169.166667,-8.000000,34.461792,7.710000,-3.488414
15.000000,176.010000,169.250000,-8.000000,34.477801,7.770000,-3.376114
15.100000,176.170000,169.333333,-8.000000,34.493788,7.990000,-3.351159
15.200000,176.210000,169.416667,-7.800000,34.533807,9.130000,-5.096257
15.300000,176.330000,169.500000,-8.000000,34.550067,8.990000,-5.010695
15.400000,176.390000,169.583333,-7.800000,34.566077,8.630000,-4.830660
15.100000,176.450000,169.666667,-7.800000,34.582059,8.410000,-4.620321
15.400000,176.510000,169.750000,-8.200000,34.598036,8.210000,-4.363636
15.200000,176.630000,169.833333,-8.200000,34.614018,8.030000,-4.121212
15.500000,176.670000,169.916667,-8.400000,34.630016,7.770000,-3.905526
15.200000,176.750000,170.000000,-8.400000,34.646220,7.830000,-3.761141
15.400000,176.810000,170.083333,-8.000000,34.661367,7.770000,-3.393939
15.600000,177.030000,170.166667,-8.000000,34.677452,7.930000,-3.365419
15.600000,176.990000,170.250000,-7.800000,34.693491,8.030000,-3.367201
15.500000,177.150000,170.333333,-7.800000,34.750962,9.370000,-5.180036
15.400000,177.250000,170.416667,-7.600000,34.767310,9.190000,-5.121212
15.600000,177.330000,170.500000,-7.600000,34.783488,9.070000,-5.023173
15.500000,177.390000,170.583333,-7.800000,34.798829,8.430000,-4.655971
15.700000,177.390000,170.666667,-7.800000,34.814892,8.270000,-4.461676
15.700000,177.550000,170.750000,-7.800000,34.830875,8.010000,-4.190731
16.100000,177.630000,170.833333,-8.200000,34.847004,7.810000,-3.991087
16.100000,177.730000,170.916667,-8.600000,34.863484,7.810000,-3.953654
16.200000,177.730000,171.000000,-8.000000,34.878554,7.730000,-3.520499
16.400000,177.950000,171.083333,-8.000000,34.894833,7.750000,-3.426025
16.500000,177.950000,171.166667,-8.000000,34.934330,9.350000,-5.187166
16.600000,178.150000,171.250000,-7.800000,34.950510,9.190000,-5.105169
16.500000,178.170000,171.333333,-7.600000,34.966591,8.890000,-4.978610
16.600000,178.210000,171.416667,-7.800000,34.982650,8.650000,-4.800357
16.200000,178.390000,171.500000,-8.000000,34.998663,8.370000,-4.597148
16.500000,178.430000,171.583333,-8.200000,35.024039,9.050000,-3.878788
16.900000,178.450000,171.666667,-7.800000,35.034846,9.530000,-5.217469
16.600000,178.610000,171.750000,-8.000000,35.045893,7.710000,-3.659537
16.400000,178.690000,171.833333,-8.000000,35.062882,7.750000,-3.739750
16.400000,178.730000,171.916667,-7.800000,35.078588,7.710000,-3.513369
17.000000,178.810000,172.000000,-7.800000,35.101698,9.630000,-5.240642
16.500000,178.990000,172.083333,-8.000000,35.119689,9.910000,-5.197861
16.600000,178.970000,172.166667,-7.800000,35.155127,9.870000,-4.648841
16.900000,179.070000,172.250000,-7.800000,35.171390,9.950000,-4.777184
17.400000,179.230000,172.333333,-7.800000,35.187406,10.010000,-4.989305
17.300000,179.290000,172.416667,-7.800000,35.203267,9.930000,-5.160428
17.000000,179.310000,172.500000,-7.800000,35.219313,9.770000,-5.242424
17.600000,179.450000,172.583333,-7.800000,35.235088,9.610000,-5.253119
17.400000,179.590000,172.666667,-7.800000,35.250983,9.350000,-5.176471
17.800000,179.630000,172.750000,-7.400000,35.266880,9.050000,-5.057041
17.700000,179.730000,172.833333,-7.800000,35.287786,9.950000,-4.878788
17.500000,179.870000,172.916667,-8.000000,35.303596,9.950000,-5.089127
17.500000,179.950000,173.000000,-7.600000,35.364074,7.950000,-4.139037
17.900000,180.010000,173.083333,-7.800000,35.385715,9.550000,-5.251337
17.800000,180.030000,173.166667,-7.800000,35.401666,9.650000,-5.240642
17.600000,180.130000,173.250000,-8.000000,35.417545,9.310000,-5.149733
18.000000,180.230000,173.333333,-7.800000,35.433174,8.870000,-4.967914
17.600000,180.290000,173.416667,-7.600000,35.449005,8.530000,-4.702317
17.700000,180.390000,173.500000,-7.800000,35.464755,8.210000,-4.399287
17.800000,180.510000,173.583333,-7.800000,35.480705,7.870000,-4.119430
17.700000,180.610000,173.666667,-8.200000,35.496286,7.730000,-3.802139
18.000000,180.710000,173.750000,-8.000000,35.519024,9.830000,-5.249554
18.300000,180.730000,173.833333,-8.000000,35.549774,8.850000,-4.967914
18.500000,180.870000,173.916667,-7.800000,35.565925,8.630000,-4.816399
18.500000,180.910000,174.000000,-8.000000,35.581965,8.430000,-4.620321
18.800000,181.030000,174.083333,-7.800000,35.598009,8.210000,-4.406417
18.600000,181.170000,174.166667,-8.000000,35.623231,9.430000,-4.149733
18.900000,181.110000,174.250000,-7.800000,35.634408,9.230000,-5.147950
18.700000,181.250000,174.333333,-7.800000,35.645653,7.690000,-3.645276
18.800000,181.450000,174.416667,-8.000000,35.661691,7.690000,-3.486631
19.000000,181.390000,174.500000,-7.600000,35.677691,7.770000,-3.379679
19.000000,181.550000,174.583333,-7.800000,35.693722,7.930000,-3.358289
18.800000,181.650000,174.666667,-8.000000,35.735679,9.770000,-5.258467
19.000000,181.730000,174.750000,-8.000000,35.751835,9.650000,-5.258467
19.200000,181.750000,174.833333,-8.000000,35.767918,9.430000,-5.206774
18.900000,181.850000,174.916667,-7.800000,35.783742,9.190000,-5.085561
19.100000,181.930000,175.000000,-7.600000,35.799701,8.830000,-4.925134
18.900000,182.050000,175.083333,-7.800000,35.815324,8.410000,-4.611408
19.100000,182.130000,175.166667,-7.800000,35.831428,8.230000,-4.411765
18.700000,182.310000,175.250000,-7.600000,35.847512,8.050000,-4.167558
19.100000,182.330000,175.333333,-8.200000,35.863575,7.790000,-3.985740
19.000000,182.450000,175.416667,-7.800000,35.879598,7.710000,-3.796791
19.100000,182.530000,175.500000,-7.800000,35.895940,7.690000,-3.705882
19.700000,182.530000,175.583333,-8.000000,35.951221,9.490000,-5.226381
19.800000,182.690000,175.666667,-7.600000,35.966892,9.150000,-5.099822
19.900000,182.750000,175.750000,-7.800000,35.983358,9.070000,-5.049911
19.700000,182.870000,175.833333,-8.000000,35.998723,8.530000,-4.673797
20.000000,182.950000,175.916667,-7.800000,36.015132,8.430000,-4.597148
20.000000,182.970000,176.000000,-8.200000,36.030492,8.070000,-4.115865
20.100000,183.090000,176.083333,-7.800000,36.046866,7.890000,-4.026738
20.200000,183.230000,176.166667,-7.800000,36.063328,7.890000,-3.966132
19.800000,183.250000,176.250000,-8.000000,36.078720,7.690000,-3.598930
19.900000,183.390000,176.333333,-8.000000,36.095126,7.710000,-3.550802
19.800000,183.350000,176.416667,-8.200000,36.136327,9.830000,-5.251337
19.900000,183.550000,176.500000,-8.000000,36.151941,9.750000,-5.260250
20.300000,183.590000,176.583333,-8.000000,36.167451,9.410000,-5.194296
20.200000,183.670000,176.666667,-7.800000,36.183865,9.310000,-5.167558
20.200000,183.870000,176.750000,-7.800000,36.199372,8.770000,-4.901961
20.300000,183.950000,176.833333,-7.800000,36.223578,9.170000,-3.982175
20.500000,183.930000,176.916667,-8.000000,36.234332,9.490000,-5.235294
20.500000,184.030000,177.000000,-8.000000,36.247821,8.270000,-4.397504
20.300000,184.190000,177.083333,-7.800000,36.263341,7.870000,-3.978610
20.800000,184.230000,177.166667,-8.000000,36.279769,7.810000,-3.907308
20.600000,184.230000,177.250000,-8.000000,36.295545,7.730000,-3.652406
21.000000,184.270000,177.333333,-8.200000,36.336626,9.970000,-5.108734
21.000000,184.450000,177.416667,-7.800000,36.352395,9.890000,-5.256684
21.400000,184.530000,177.500000,-7.800000,36.367833,9.530000,-5.235294
21.300000,184.610000,177.583333,-8.000000,36.384327,9.510000,-5.213904
21.000000,184.750000,177.666667,-8.000000,36.400957,9.490000,-5.210339
21.200000,184.850000,177.750000,-7.600000,36.416434,8.970000,-5.003565
21.200000,184.910000,177.833333,-8.200000,36.431866,8.490000,-4.634581
21.200000,184.970000,177.916667,-7.800000,36.448368,8.370000,-4.556150
21.300000,185.130000,178.000000,-8.200000,36.464772,8.350000,-4.511586
21.200000,185.210000,178.083333,-8.000000,36.480210,7.930000,-4.042781
21.200000,185.330000,178.166667,-8.000000,36.496620,7.850000,-3.966132
21.500000,185.370000,178.250000,-7.600000,36.554215,9.930000,-4.862745
21.500000,185.410000,178.333333,-8.000000,36.569911,9.950000,-5.094474
21.200000,185.570000,178.416667,-7.800000,36.586308,9.990000,-5.169340
21.400000,185.610000,178.500000,-8.000000,36.601692,9.650000,-5.247772
21.600000,185.750000,178.583333,-8.200000,36.618178,9.610000,-5.237077
21.900000,185.890000,178.666667,-7.800000,36.633580,9.170000,-5.101604
21.800000,185.890000,178.750000,-8.000000,36.650236,9.170000,-5.103387
22.200000,185.950000,178.833333,-7.800000,36.665712,8.710000,-4.798574
22.200000,186.110000,178.916667,-8.400000,36.682227,8.650000,-4.746881
22.100000,186.170000,179.000000,-7.600000,36.697670,8.210000,-4.324421
22.300000,186.030000,179.083333,-7.800000,36.737390,9.990000,-4.914439
22.300000,186.330000,179.166667,-8.200000,36.752969,9.950000,-5.155080
22.500000,186.450000,179.250000,-7.800000,36.769429,9.970000,-5.196078
22.600000,186.470000,179.333333,-7.800000,36.784847,9.690000,-5.242424
22.500000,186.610000,179.416667,-8.000000,36.801325,9.650000,-5.231729
22.500000,186.630000,179.500000,-7.800000,36.825616,8.270000,-3.420677
22.500000,186.710000,179.583333,-7.800000,36.835746,9.890000,-5.235294
22.800000,186.750000,179.666667,-7.600000,36.849289,8.850000,-4.880570
22.600000,186.890000,179.750000,-7.600000,36.864705,8.330000,-4.491979
22.600000,187.050000,179.833333,-8.000000,36.881178,8.290000,-4.418895
22.400000,187.150000,179.916667,-8.000000,36.896775,7.930000,-4.030303
22.600000,187.130000,180.000000,-8.000000,36.936843,10.010000,-5.037433
22.500000,187.350000,180.083333,-8.000000,36.956710,9.190000,-3.991087
22.900000,187.430000,180.166667,-8.800000,36.971941,9.730000,-4.532977
23.200000,187.510000,180.250000,-8.600000,36.987364,9.930000,-4.935829
23.100000,187.510000,180.333333,-7.800000,37.002552,9.790000,-5.233512
23.200000,187.650000,180.416667,-7.800000,37.018534,9.650000,-5.256684
23.600000,187.730000,180.500000,-8.200000,37.033006,9.030000,-5.001783
23.300000,187.830000,180.583333,-7.800000,37.048851,8.670000,-4.746881
23.300000,187.850000,180.666667,-7.800000,37.064475,8.230000,-4.415330
23.400000,188.070000,180.750000,-10.600000,37.078569,7.770000,-3.684492
23.400000,188.090000,180.833333,-10.200000,37.094896,7.770000,-3.602496
23.500000,188.110000,180.916667,-10.400000,37.132931,9.310000,-5.048128
23.600000,188.110000,181.000000,-10.200000,37.148572,8.870000,-4.782531
23.500000,188.170000,181.083333,-10.000000,37.164928,8.730000,-4.684492
23.700000,188.070000,181.166667,-7.800000,37.181646,8.430000,-4.591800
23.700000,188.370000,181.250000,-7.800000,37.198212,8.350000,-4.520499
23.700000,188.310000,181.333333,-7.600000,37.214629,8.330000,-4.490196
23.400000,188.470000,181.416667,-7.800000,37.231094,8.290000,-4.420677
23.500000,188.610000,181.500000,-7.600000,37.246497,7.870000,-3.980392
23.700000,188.650000,181.583333,-8.000000,37.263073,7.810000,-3.953654
23.700000,188.750000,181.666667,-7.800000,37.278476,7.710000,-3.606061
23.500000,188.870000,181.750000,-8.200000,37.295180,7.730000,-3.604278
24.100000,188.790000,181.833333,-8.000000,37.341156,8.710000,-3.645276
24.300000,188.930000,181.916667,-8.000000,37.359673,8.090000,-3.356506
24.600000,189.090000,182.000000,-7.800000,37.373207,9.210000,-4.016043
24.600000,189.190000,182.083333,-7.600000,37.389009,9.690000,-4.495544
24.600000,189.290000,182.166667,-7.800000,37.404567,9.910000,-4.721925
24.700000,189.310000,182.250000,-8.200000,37.429193,7.810000,-3.771836
24.700000,189.450000,182.333333,-7.800000,37.439462,9.470000,-4.172906
24.700000,189.530000,182.416667,-7.600000,37.452872,9.930000,-5.169340
24.800000,189.650000,182.500000,-8.000000,37.468372,9.770000,-5.254902
24.600000,189.730000,182.583333,-7.800000,37.484795,9.770000,-5.245989
24.700000,189.750000,182.666667,-8.000000,37.501245,9.610000,-5.238859
24.900000,189.830000,182.750000,-7.800000,37.542484,8.210000,-3.385027
24.900000,190.050000,182.833333,-8.000000,37.561718,7.810000,-3.568627
25.200000,190.050000,182.916667,-7.600000,37.576330,8.050000,-3.356506
24.900000,190.170000,183.000000,-7.800000,37.591009,8.770000,-3.663102
24.900000,190.250000,183.083333,-8.200000,37.606382,9.290000,-4.078431
24.900000,190.310000,183.166667,-7.800000,37.621927,9.710000,-4.497326
25.200000,190.430000,183.250000,-7.600000,37.639351,9.610000,-4.424242
25.200000,190.470000,183.333333,-8.400000,37.653966,9.930000,-4.894831
25.200000,190.630000,183.416667,-7.800000,37.670609,9.950000,-4.903743
25.200000,190.690000,183.500000,-7.800000,37.686130,9.950000,-5.171123
25.200000,190.810000,183.583333,-8.000000,37.702730,9.950000,-5.192513
25.800000,190.790000,183.666667,-7.800000,37.758893,8.270000,-3.426025
26.000000,190.950000,183.750000,-8.000000,37.774604,8.590000,-3.597148
25.900000,191.110000,183.833333,-8.400000,37.792150,8.370000,-3.461676
26.000000,191.110000,183.916667,-8.000000,37.807369,8.990000,-3.803922
26.200000,191.230000,184.000000,-7.800000,37.823433,9.230000,-3.967914
26.100000,191.390000,184.083333,-8.000000,37.839483,9.450000,-4.178253
26.100000,191.390000,184.166667,-7.800000,37.855560,9.630000,-4.409982
26.300000,191.410000,184.250000,-7.800000,37.871629,9.850000,-4.622103
26.000000,191.570000,184.333333,-7.800000,37.886618,9.950000,-5.083779
26.100000,191.630000,184.416667,-8.000000,37.902786,9.970000,-5.203209
26.300000,191.730000,184.500000,-8.000000,37.947348,8.110000,-4.253119
26.000000,191.850000,184.583333,-7.800000,37.963446,7.990000,-4.078431
26.400000,191.910000,184.666667,-8.000000,37.979153,7.790000,-3.786096
26.200000,191.930000,184.750000,-8.000000,37.995709,7.770000,-3.761141
26.300000,192.150000,184.833333,-7.800000,38.022636,9.470000,-4.224599
26.300000,192.150000,184.916667,-7.600000,38.032827,9.050000,-4.996435
26.500000,192.210000,185.000000,-8.000000,38.043465,7.870000,-3.356506
