# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_010
# Fit of Tap:
#	Ic = 63.1 +/- 0.81 A
#	n = 50 +/- 1.1 
#	Vc = 1.5 uV
#	Vfloor = 26.6 +/- 2.9e+87 uV
#	R = 4.25 +/- 4.4e+83 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
23.000000,96.110000,92.500000,-8.600000,18.638852,9.150000,-4.611408
23.100000,96.150000,92.583333,-8.200000,18.669317,8.790000,-4.388592
23.000000,96.230000,92.666667,-8.600000,18.678832,8.810000,-4.122995
23.200000,96.350000,92.750000,-8.600000,18.688138,9.090000,-4.568627
23.300000,96.510000,92.833333,-8.400000,18.702608,8.750000,-4.370766
23.400000,96.530000,92.916667,-8.200000,18.718996,8.770000,-4.354724
23.300000,96.630000,93.000000,-8.400000,18.735383,8.670000,-4.317291
23.500000,96.770000,93.083333,-8.400000,18.758985,9.290000,-4.465241
23.300000,96.850000,93.166667,-8.400000,18.769072,8.810000,-4.358289
23.400000,96.890000,93.250000,-8.400000,18.783473,8.470000,-4.128342
23.100000,96.970000,93.333333,-8.400000,18.798987,8.450000,-4.055258
23.400000,97.130000,93.416667,-8.600000,18.815427,8.490000,-4.024955
23.500000,97.130000,93.500000,-8.400000,18.830918,8.490000,-4.008913
23.400000,97.270000,93.583333,-8.600000,18.865973,8.490000,-4.065954
23.500000,97.290000,93.666667,-8.200000,18.880623,8.550000,-4.017825
23.400000,97.450000,93.750000,-8.200000,18.897028,8.570000,-4.019608
23.400000,97.490000,93.833333,-8.200000,18.912435,8.710000,-4.089127
23.400000,97.610000,93.916667,-8.600000,18.928875,8.790000,-4.108734
23.500000,97.790000,94.000000,-8.400000,18.945305,8.830000,-4.130125
23.700000,97.830000,94.083333,-8.600000,18.960756,8.990000,-4.256684
23.300000,97.830000,94.166667,-8.400000,18.977124,9.030000,-4.285205
23.600000,97.950000,94.250000,-8.400000,18.992596,9.230000,-4.429590
23.500000,98.070000,94.333333,-8.400000,19.008986,9.250000,-4.449198
23.500000,98.130000,94.416667,-8.200000,19.025352,9.270000,-4.479501
23.500000,98.110000,94.500000,-8.600000,19.040796,9.310000,-4.566845
23.800000,98.310000,94.583333,-8.400000,19.086855,8.890000,-4.481283
23.800000,98.430000,94.666667,-8.400000,19.102654,8.910000,-4.401070
23.800000,98.410000,94.750000,-8.400000,19.119392,8.790000,-4.411765
23.800000,98.490000,94.833333,-8.600000,19.134957,8.630000,-4.276292
23.800000,98.630000,94.916667,-8.400000,19.150354,8.450000,-4.153298
23.800000,98.750000,95.000000,-8.600000,19.166841,8.470000,-4.130125
23.700000,98.770000,95.083333,-8.400000,19.182249,8.450000,-4.042781
23.400000,98.870000,95.166667,-8.400000,19.198694,8.450000,-4.032086
23.800000,98.970000,95.250000,-8.400000,19.215091,8.530000,-4.024955
24.000000,99.030000,95.333333,-8.200000,19.230570,8.570000,-4.030303
23.600000,99.070000,95.416667,-8.400000,19.264437,8.530000,-4.017825
23.600000,99.170000,95.500000,-8.200000,19.279991,8.630000,-4.039216
23.700000,99.270000,95.583333,-8.400000,19.296399,8.670000,-4.057041
23.700000,99.410000,95.666667,-8.200000,19.312750,8.670000,-4.076649
23.900000,99.430000,95.750000,-8.400000,19.328128,8.850000,-4.185383
24.000000,99.610000,95.833333,-8.200000,19.358870,9.290000,-4.470588
23.700000,99.630000,95.916667,-8.000000,19.369057,8.750000,-4.363636
23.600000,99.710000,96.000000,-8.400000,19.378413,8.870000,-4.155080
23.700000,99.750000,96.083333,-8.400000,19.392922,9.190000,-4.404635
23.900000,99.950000,96.166667,-8.400000,19.408341,9.310000,-4.520499
24.100000,100.070000,96.250000,-8.400000,19.424829,9.350000,-4.536542
24.000000,100.050000,96.333333,-8.400000,19.440283,9.330000,-4.606061
24.100000,100.190000,96.416667,-8.400000,19.471138,9.130000,-4.552585
24.300000,100.250000,96.500000,-8.400000,19.480669,8.510000,-4.023173
24.000000,100.370000,96.583333,-8.200000,19.490068,9.310000,-4.606061
24.400000,100.410000,96.666667,-8.400000,19.504462,9.070000,-4.552585
24.200000,100.470000,96.750000,-8.200000,19.520900,9.010000,-4.532977
24.200000,100.590000,96.833333,-8.000000,19.536270,8.870000,-4.424242
24.300000,100.750000,96.916667,-8.400000,19.552682,8.810000,-4.392157
24.100000,100.770000,97.000000,-8.400000,19.568027,8.590000,-4.247772
24.200000,100.910000,97.083333,-8.400000,19.584424,8.530000,-4.217469
24.300000,100.970000,97.166667,-8.400000,19.600872,8.490000,-4.197861
24.300000,101.070000,97.250000,-8.400000,19.616382,8.490000,-4.098039
24.200000,101.090000,97.333333,-8.400000,19.632890,8.490000,-4.083779
24.300000,101.210000,97.416667,-8.400000,19.680312,8.610000,-4.012478
24.000000,101.290000,97.500000,-8.000000,19.696062,8.710000,-4.058824
24.100000,101.390000,97.583333,-8.600000,19.712523,8.730000,-4.069519
24.300000,101.430000,97.666667,-8.200000,19.727920,8.930000,-4.190731
24.400000,101.570000,97.750000,-8.600000,19.744315,8.950000,-4.224599
24.200000,101.650000,97.833333,-8.400000,19.760785,8.970000,-4.244207
24.500000,101.770000,97.916667,-8.600000,19.776152,9.170000,-4.393939
24.500000,101.830000,98.000000,-8.400000,19.792737,9.190000,-4.406417
24.500000,101.930000,98.083333,-8.200000,19.808105,9.330000,-4.520499
24.500000,101.890000,98.166667,-8.200000,19.824487,9.250000,-4.541889
24.600000,101.970000,98.250000,-8.400000,19.839964,9.310000,-4.607843
24.400000,102.210000,98.333333,-8.400000,19.872036,9.170000,-4.595365
24.700000,102.130000,98.416667,-8.400000,19.881597,8.530000,-4.010695
24.800000,102.310000,98.500000,-8.200000,19.890988,9.310000,-4.554367
24.700000,102.350000,98.583333,-8.000000,19.904363,9.070000,-4.554367
24.700000,102.410000,98.666667,-8.000000,19.919803,8.870000,-4.445633
24.800000,102.530000,98.750000,-8.400000,19.936216,8.830000,-4.426025
24.900000,102.690000,98.833333,-8.600000,19.960767,8.990000,-4.240642
24.800000,102.730000,98.916667,-8.000000,19.970940,9.090000,-4.549020
24.600000,102.850000,99.000000,-8.400000,19.984362,8.610000,-4.215686
24.500000,102.930000,99.083333,-8.800000,20.000810,8.550000,-4.192513
24.600000,102.970000,99.166667,-8.400000,20.016209,8.450000,-4.085561
24.700000,103.110000,99.250000,-8.400000,20.032580,8.450000,-4.065954
24.600000,103.230000,99.333333,-8.200000,20.065071,8.470000,-4.023173
24.900000,103.270000,99.416667,-8.200000,20.080684,8.550000,-4.021390
24.700000,103.350000,99.500000,-8.600000,20.097675,8.510000,-4.008913
24.700000,103.430000,99.583333,-8.400000,20.113422,8.610000,-4.030303
24.300000,103.550000,99.666667,-8.600000,20.129037,8.750000,-4.092692
24.700000,103.610000,99.750000,-8.400000,20.145600,8.750000,-4.096257
24.900000,103.710000,99.833333,-8.200000,20.160998,8.930000,-4.213904
25.000000,103.810000,99.916667,-8.400000,20.177407,9.010000,-4.247772
25.000000,103.970000,100.000000,-8.400000,20.192890,9.190000,-4.379679
25.200000,103.990000,100.083333,-8.200000,20.209273,9.190000,-4.411765
25.000000,104.070000,100.166667,-8.000000,20.224714,9.330000,-4.524064
25.100000,104.170000,100.250000,-8.200000,20.241194,9.290000,-4.531194
25.100000,104.210000,100.333333,-8.400000,20.290390,9.310000,-4.577540
25.100000,104.330000,100.416667,-8.400000,20.307009,9.290000,-4.584670
24.800000,104.410000,100.500000,-8.600000,20.322413,9.250000,-4.606061
24.900000,104.470000,100.583333,-8.200000,20.338856,9.250000,-4.606061
25.200000,104.630000,100.666667,-8.400000,20.354335,9.110000,-4.556150
25.100000,104.690000,100.750000,-8.600000,20.370950,9.110000,-4.552585
25.100000,104.710000,100.833333,-8.200000,20.386413,8.950000,-4.454545
25.000000,104.850000,100.916667,-8.400000,20.402844,8.830000,-4.424242
25.000000,104.950000,101.000000,-8.400000,20.418227,8.650000,-4.285205
25.100000,104.990000,101.083333,-8.200000,20.434707,8.650000,-4.260250
24.700000,105.130000,101.166667,-8.800000,20.468616,8.730000,-4.329768
25.400000,105.290000,101.250000,-8.200000,20.485098,8.690000,-4.315508
24.900000,105.330000,101.333333,-8.200000,20.500634,8.550000,-4.194296
25.200000,105.370000,101.416667,-8.400000,20.517029,8.550000,-4.169340
25.200000,105.450000,101.500000,-8.400000,20.532408,8.410000,-4.069519
25.300000,105.510000,101.583333,-8.600000,20.558349,9.310000,-4.504456
25.600000,105.590000,101.666667,-8.400000,20.568475,8.690000,-4.333333
25.400000,105.650000,101.750000,-8.200000,20.580891,8.470000,-4.014260
25.400000,105.770000,101.833333,-8.400000,20.596328,8.610000,-4.048128
25.000000,105.890000,101.916667,-8.400000,20.613307,8.690000,-4.028520
25.300000,105.970000,102.000000,-8.400000,20.628920,8.730000,-4.081996
25.500000,106.010000,102.083333,-8.600000,20.668036,8.670000,-4.265597
25.300000,106.130000,102.166667,-8.600000,20.684494,8.630000,-4.237077
25.800000,106.250000,102.250000,-8.200000,20.699900,8.470000,-4.117647
25.500000,106.290000,102.333333,-8.200000,20.716284,8.450000,-4.096257
25.500000,106.350000,102.416667,-8.400000,20.732653,8.390000,-4.080214
25.600000,106.490000,102.500000,-8.400000,20.748075,8.410000,-4.021390
25.300000,106.590000,102.583333,-8.000000,20.764470,8.470000,-4.016043
25.500000,106.650000,102.666667,-8.400000,20.779881,8.630000,-4.042781
25.200000,106.710000,102.750000,-8.200000,20.796401,8.610000,-4.051693
25.200000,106.810000,102.833333,-8.400000,20.812778,8.650000,-4.053476
25.300000,106.970000,102.916667,-8.200000,20.828141,8.850000,-4.142602
25.600000,107.030000,103.000000,-8.400000,20.884349,8.670000,-4.233512
25.700000,107.010000,103.083333,-8.600000,20.900960,8.570000,-4.231729
25.700000,107.210000,103.166667,-8.600000,20.916362,8.470000,-4.124777
25.700000,107.290000,103.250000,-8.400000,20.932741,8.450000,-4.099822
25.700000,107.310000,103.333333,-8.200000,20.948151,8.450000,-4.010695
25.800000,107.430000,103.416667,-8.000000,20.964539,8.510000,-3.998217
25.900000,107.530000,103.500000,-8.000000,20.980938,8.530000,-4.000000
26.100000,107.530000,103.583333,-8.400000,20.996291,8.690000,-4.028520
25.600000,107.670000,103.666667,-8.400000,21.012676,8.710000,-4.046346
25.400000,107.790000,103.750000,-8.600000,21.029051,8.750000,-4.060606
26.000000,107.870000,103.833333,-8.200000,21.068705,8.730000,-4.338681
26.000000,107.950000,103.916667,-8.400000,21.085147,8.770000,-4.322638
25.900000,108.050000,104.000000,-8.600000,21.100611,8.570000,-4.190731
25.900000,108.110000,104.083333,-8.400000,21.117704,8.650000,-4.244207
25.700000,108.250000,104.166667,-8.400000,21.133244,8.470000,-4.140820
25.800000,108.270000,104.250000,-8.600000,21.158254,9.330000,-4.497326
25.900000,108.370000,104.333333,-8.400000,21.168355,8.730000,-4.324421
26.000000,108.450000,104.416667,-8.400000,21.180851,8.550000,-4.017825
26.200000,108.590000,104.500000,-8.200000,21.197350,8.530000,-4.016043
25.900000,108.550000,104.583333,-8.600000,21.212753,8.670000,-4.053476
26.100000,108.710000,104.666667,-8.400000,21.229123,8.710000,-4.065954
26.000000,108.830000,104.750000,-8.400000,21.268869,8.770000,-4.379679
26.100000,108.990000,104.833333,-8.200000,21.285315,8.750000,-4.352941
26.400000,109.030000,104.916667,-8.600000,21.300741,8.610000,-4.208556
25.900000,109.110000,105.000000,-8.400000,21.317121,8.550000,-4.185383
26.000000,109.170000,105.083333,-10.800000,21.331975,8.490000,-4.065954
26.100000,109.250000,105.166667,-10.600000,21.347277,8.510000,-4.001783
26.000000,109.350000,105.250000,-10.800000,21.363690,8.550000,-4.003565
26.400000,109.430000,105.333333,-10.800000,21.379135,8.650000,-4.044563
26.300000,109.490000,105.416667,-10.600000,21.395502,8.650000,-4.057041
25.900000,109.530000,105.500000,-11.200000,21.410810,8.870000,-4.156863
26.100000,109.690000,105.583333,-11.000000,21.427131,8.950000,-4.196078
26.200000,109.770000,105.666667,-8.400000,21.482982,8.490000,-4.110517
26.200000,109.830000,105.750000,-8.600000,21.499733,8.450000,-4.130125
26.200000,109.930000,105.833333,-8.200000,21.515211,8.430000,-4.046346
26.400000,110.010000,105.916667,-8.400000,21.531688,8.390000,-4.024955
26.300000,110.010000,106.000000,-8.400000,21.547101,8.510000,-3.998217
26.600000,110.190000,106.083333,-8.200000,21.563499,8.590000,-4.008913
