# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 153-392 (1) W> 1/3 SOX 865R
# Fit of Tap:
#	Ic = 11.8 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 11.6 uV
#	R = 9.11 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.200000,96.510000,92.833333,-8.400000,18.561120,8.890000,-4.197861
4.200000,96.490000,92.916667,-8.600000,18.577648,8.870000,-4.194296
4.300000,96.610000,93.000000,-8.600000,18.592802,8.870000,-4.217469
4.300000,96.730000,93.083333,-8.600000,18.608751,8.790000,-4.224599
4.300000,96.750000,93.166667,-8.400000,18.656243,8.910000,-4.297683
4.400000,96.910000,93.250000,-8.400000,18.672424,8.890000,-4.299465
4.200000,96.950000,93.333333,-8.400000,18.688418,8.830000,-4.311943
4.300000,97.090000,93.416667,-8.600000,18.704439,8.890000,-4.324421
4.200000,97.110000,93.500000,-8.400000,18.720431,8.830000,-4.335116
4.300000,97.270000,93.583333,-8.400000,18.736430,8.810000,-4.336898
4.400000,97.350000,93.666667,-8.600000,18.752385,8.850000,-4.335116
4.400000,97.430000,93.750000,-8.600000,18.768361,8.850000,-4.333333
4.600000,97.470000,93.833333,-8.200000,18.784335,8.850000,-4.333333
4.500000,97.570000,93.916667,-8.200000,18.800348,8.910000,-4.315508
4.800000,97.650000,94.000000,-8.400000,18.816288,8.890000,-4.294118
4.600000,97.810000,94.083333,-8.000000,18.845915,8.890000,-4.203209
4.900000,97.750000,94.166667,-8.400000,18.855993,8.870000,-4.301248
4.700000,97.830000,94.250000,-8.400000,18.865906,8.850000,-4.283422
4.700000,98.010000,94.333333,-8.400000,18.880872,8.870000,-4.237077
4.700000,98.130000,94.416667,-8.400000,18.896912,8.870000,-4.222816
4.900000,98.190000,94.500000,-8.600000,18.912916,8.830000,-4.208556
4.700000,98.270000,94.583333,-8.000000,18.938398,8.810000,-4.319073
4.600000,98.250000,94.666667,-8.200000,18.949193,8.890000,-4.281640
4.900000,98.390000,94.750000,-8.200000,18.960285,8.850000,-4.180036
4.800000,98.470000,94.833333,-8.600000,18.976295,8.810000,-4.206774
5.000000,98.570000,94.916667,-8.600000,18.992307,8.870000,-4.215686
4.700000,98.710000,95.000000,-8.800000,19.008332,8.730000,-4.229947
4.900000,98.750000,95.083333,-8.400000,19.040521,8.870000,-4.272727
4.800000,98.810000,95.166667,-8.400000,19.056638,8.870000,-4.279857
4.900000,98.950000,95.250000,-8.400000,19.072693,8.850000,-4.294118
4.900000,99.030000,95.333333,-8.400000,19.088874,8.830000,-4.303030
4.900000,99.070000,95.416667,-8.400000,19.104971,8.850000,-4.311943
5.000000,99.190000,95.500000,-8.600000,19.120989,8.870000,-4.335116
5.000000,99.350000,95.583333,-8.400000,19.137037,8.850000,-4.352941
5.200000,99.390000,95.666667,-8.400000,19.153076,8.850000,-4.347594
5.400000,99.410000,95.750000,-8.400000,19.168128,8.850000,-4.335116
5.500000,99.510000,95.833333,-8.200000,19.184134,8.870000,-4.326203
5.200000,99.630000,95.916667,-8.000000,19.200166,8.870000,-4.320856
5.300000,99.670000,96.000000,-8.000000,19.216226,8.850000,-4.292335
5.200000,99.790000,96.083333,-8.000000,19.261439,8.850000,-4.187166
5.500000,99.930000,96.166667,-8.400000,19.277731,8.810000,-4.192513
5.300000,100.030000,96.250000,-8.400000,19.293799,8.890000,-4.194296
5.300000,100.030000,96.333333,-8.400000,19.309772,8.830000,-4.197861
5.100000,100.170000,96.416667,-8.400000,19.326147,8.830000,-4.213904
5.400000,100.250000,96.500000,-8.400000,19.341370,8.830000,-4.247772
5.500000,100.390000,96.583333,-8.000000,19.358047,8.810000,-4.245989
5.400000,100.390000,96.666667,-8.000000,19.373124,8.850000,-4.301248
5.300000,100.450000,96.750000,-8.200000,19.389178,8.810000,-4.311943
5.200000,100.610000,96.833333,-8.800000,19.405177,8.790000,-4.327986
5.100000,100.690000,96.916667,-8.800000,19.421197,8.870000,-4.344029
5.400000,100.730000,97.000000,-8.200000,19.450648,8.890000,-4.342246
5.300000,100.750000,97.083333,-8.200000,19.460666,8.830000,-4.206774
5.300000,100.890000,97.166667,-8.400000,19.470543,8.870000,-4.358289
5.700000,101.050000,97.250000,-8.600000,19.485489,8.850000,-4.352941
5.800000,101.050000,97.333333,-8.400000,19.501466,8.870000,-4.345811
6.000000,101.150000,97.416667,-8.600000,19.517445,8.930000,-4.331551
5.700000,101.230000,97.500000,-8.600000,19.542235,8.830000,-4.221034
5.900000,101.350000,97.583333,-8.400000,19.553007,8.790000,-4.347594
6.000000,101.410000,97.666667,-8.400000,19.566076,8.870000,-4.297683
5.800000,101.550000,97.750000,-8.400000,19.581825,8.850000,-4.263815
5.800000,101.690000,97.833333,-8.400000,19.597995,8.870000,-4.253119
5.900000,101.670000,97.916667,-8.400000,19.614055,8.870000,-4.237077
6.100000,101.830000,98.000000,-8.400000,19.643816,8.850000,-4.199643
6.100000,101.850000,98.083333,-8.600000,19.653890,8.850000,-4.356506
6.100000,101.870000,98.166667,-8.400000,19.663814,8.870000,-4.237077
6.100000,101.990000,98.250000,-8.200000,19.677763,8.830000,-4.212121
6.100000,102.070000,98.333333,-8.000000,19.693768,8.890000,-4.215686
6.000000,102.210000,98.416667,-8.400000,19.709736,8.830000,-4.228164
6.100000,102.250000,98.500000,-8.200000,19.725738,8.870000,-4.247772
6.000000,102.310000,98.583333,-8.400000,19.741788,8.870000,-4.269162
6.000000,102.450000,98.666667,-8.600000,19.757772,8.870000,-4.274510
6.000000,102.570000,98.750000,-8.400000,19.773822,8.890000,-4.286988
6.100000,102.710000,98.833333,-8.400000,19.789820,8.830000,-4.317291
5.900000,102.710000,98.916667,-8.200000,19.805926,8.830000,-4.324421
6.300000,102.830000,99.000000,-8.400000,19.821958,8.870000,-4.338681
6.700000,102.910000,99.083333,-8.400000,19.868443,8.910000,-4.363636
6.800000,102.930000,99.166667,-8.400000,19.884669,8.930000,-4.344029
6.600000,103.050000,99.250000,-8.000000,19.900647,8.950000,-4.331551
6.600000,103.170000,99.333333,-8.200000,19.916646,8.910000,-4.315508
6.700000,103.210000,99.416667,-8.400000,19.932624,8.930000,-4.295900
6.600000,103.330000,99.500000,-8.400000,19.948597,8.970000,-4.278075
6.400000,103.410000,99.583333,-8.400000,19.964554,8.950000,-4.267380
6.700000,103.550000,99.666667,-8.600000,19.980539,8.910000,-4.254902
7.000000,103.670000,99.750000,-8.600000,19.996512,8.890000,-4.228164
6.900000,103.690000,99.833333,-8.400000,20.012480,8.890000,-4.206774
6.800000,103.790000,99.916667,-8.400000,20.042798,8.910000,-4.229947
6.800000,103.850000,100.000000,-8.400000,20.052922,8.930000,-4.360071
6.800000,103.930000,100.083333,-8.200000,20.062830,8.870000,-4.228164
6.800000,104.030000,100.166667,-8.400000,20.076763,8.850000,-4.229947
6.900000,104.070000,100.250000,-8.600000,20.092474,8.870000,-4.245989
6.700000,104.210000,100.333333,-8.600000,20.108497,8.810000,-4.269162
6.700000,104.350000,100.416667,-8.600000,20.137138,8.870000,-4.352941
6.600000,104.330000,100.500000,-8.600000,20.147805,8.890000,-4.254902
6.700000,104.450000,100.583333,-8.000000,20.157730,8.830000,-4.278075
6.900000,104.550000,100.666667,-8.200000,20.172776,8.850000,-4.315508
7.000000,104.650000,100.750000,-8.400000,20.188771,8.850000,-4.326203
7.000000,104.690000,100.833333,-8.600000,20.204797,8.810000,-4.340463
7.200000,104.850000,100.916667,-8.400000,20.220881,8.870000,-4.354724
7.700000,104.890000,101.000000,-8.200000,20.251388,8.930000,-4.356506
7.400000,105.010000,101.083333,-8.200000,20.261405,8.870000,-4.212121
7.300000,105.030000,101.166667,-8.600000,20.271289,8.890000,-4.347594
7.900000,105.130000,101.250000,-8.400000,20.284306,8.950000,-4.342246
7.600000,105.270000,101.333333,-8.000000,20.300327,8.890000,-4.327986
7.600000,105.310000,101.416667,-8.400000,20.316329,8.810000,-4.308378
7.700000,105.410000,101.500000,-8.800000,20.332508,8.930000,-4.285205
7.600000,105.510000,101.583333,-8.400000,20.348607,8.870000,-4.267380
7.400000,105.650000,101.666667,-8.200000,20.364587,8.930000,-4.256684
7.800000,105.650000,101.750000,-8.200000,20.380613,8.910000,-4.242424
7.800000,105.750000,101.833333,-8.600000,20.396593,8.890000,-4.219251
7.700000,105.810000,101.916667,-8.200000,20.412596,8.850000,-4.212121
7.700000,105.910000,102.000000,-8.600000,20.459354,8.850000,-4.229947
7.600000,106.070000,102.083333,-8.400000,20.475589,8.830000,-4.242424
7.600000,106.110000,102.166667,-8.400000,20.491599,8.850000,-4.269162
7.700000,106.170000,102.250000,-8.200000,20.507628,8.890000,-4.283422
7.700000,106.250000,102.333333,-8.400000,20.523592,8.850000,-4.304813
8.000000,106.330000,102.416667,-8.400000,20.539567,8.890000,-4.322638
7.900000,106.390000,102.500000,-8.400000,20.555555,8.910000,-4.333333
8.100000,106.570000,102.583333,-8.200000,20.571525,8.890000,-4.349376
8.300000,106.610000,102.666667,-8.400000,20.588159,8.910000,-4.354724
8.200000,106.670000,102.750000,-8.400000,20.603185,8.890000,-4.363636
8.200000,106.830000,102.833333,-8.200000,20.619215,8.930000,-4.358289
8.600000,106.870000,102.916667,-8.400000,20.650405,8.890000,-4.317291
8.500000,106.970000,103.000000,-8.200000,20.660440,8.810000,-4.210339
8.800000,106.990000,103.083333,-8.400000,20.670350,8.930000,-4.358289
8.600000,107.090000,103.166667,-8.000000,20.683283,8.890000,-4.317291
8.600000,107.250000,103.250000,-8.400000,20.699301,8.970000,-4.290553
8.400000,107.310000,103.333333,-8.400000,20.715279,8.890000,-4.265597
8.600000,107.330000,103.416667,-8.000000,20.740661,8.870000,-4.286988
8.700000,107.430000,103.500000,-8.400000,20.751477,8.910000,-4.347594
8.700000,107.530000,103.583333,-8.600000,20.763519,8.870000,-4.217469
8.700000,107.650000,103.666667,-8.200000,20.779529,8.890000,-4.201426
8.700000,107.790000,103.750000,-8.200000,20.795537,8.890000,-4.196078
8.400000,107.870000,103.833333,-8.200000,20.811524,8.850000,-4.203209
8.600000,107.890000,103.916667,-8.600000,20.844052,8.910000,-4.206774
8.400000,107.970000,104.000000,-8.400000,20.860475,8.830000,-4.208556
8.500000,108.110000,104.083333,-8.400000,20.875535,8.770000,-4.240642
8.800000,108.250000,104.166667,-8.200000,20.891526,8.850000,-4.262032
8.700000,108.310000,104.250000,-8.600000,20.907596,8.850000,-4.285205
9.200000,108.330000,104.333333,-8.200000,20.923586,8.850000,-4.301248
9.200000,108.490000,104.416667,-8.400000,20.939576,8.870000,-4.315508
9.100000,108.570000,104.500000,-8.400000,20.955553,8.890000,-4.335116
9.200000,108.630000,104.583333,-8.200000,20.971547,8.890000,-4.356506
9.300000,108.810000,104.666667,-8.600000,20.987609,8.850000,-4.365419
9.500000,108.830000,104.750000,-8.600000,21.003580,8.890000,-4.368984
9.600000,108.950000,104.833333,-8.400000,21.019553,8.910000,-4.367201
9.500000,108.970000,104.916667,-8.200000,21.067074,8.950000,-4.331551
9.700000,108.990000,105.000000,-7.800000,21.084005,8.910000,-4.331551
9.400000,109.090000,105.083333,-8.200000,21.099111,8.950000,-4.290553
9.600000,109.190000,105.166667,-8.400000,21.115147,8.930000,-4.270945
9.600000,109.290000,105.250000,-8.400000,21.131190,8.930000,-4.256684
9.900000,109.410000,105.333333,-8.400000,21.147211,8.910000,-4.240642
9.800000,109.450000,105.416667,-8.400000,21.163172,8.910000,-4.231729
9.700000,109.570000,105.500000,-8.200000,21.179219,8.910000,-4.219251
9.700000,109.630000,105.583333,-8.000000,21.195212,8.950000,-4.213904
9.600000,109.730000,105.666667,-8.400000,21.211182,8.850000,-4.215686
9.600000,109.790000,105.750000,-8.200000,21.244173,8.890000,-4.219251
9.800000,109.910000,105.833333,-8.200000,21.260332,8.810000,-4.228164
10.000000,109.970000,105.916667,-8.200000,21.276295,8.790000,-4.244207
10.100000,110.130000,106.000000,-8.200000,21.292290,8.850000,-4.254902
10.200000,110.190000,106.083333,-8.400000,21.308323,8.850000,-4.274510
10.500000,110.250000,106.166667,-8.400000,21.337488,8.850000,-4.367201
10.300000,110.250000,106.250000,-8.200000,21.348297,8.870000,-4.265597
10.300000,110.330000,106.333333,-8.600000,21.358280,8.830000,-4.265597
10.600000,110.570000,106.416667,-8.600000,21.372260,8.850000,-4.336898
10.500000,110.590000,106.500000,-8.400000,21.388306,8.850000,-4.344029
10.600000,110.730000,106.583333,-8.600000,21.404190,8.850000,-4.345811
10.700000,110.830000,106.666667,-11.000000,21.417754,8.930000,-4.342246
10.300000,110.830000,106.750000,-10.800000,21.437685,8.890000,-4.352941
10.800000,110.970000,106.833333,-10.600000,21.450308,8.930000,-4.311943
11.000000,111.010000,106.916667,-10.800000,21.465853,8.910000,-4.274510
10.600000,111.110000,107.000000,-10.800000,21.481392,8.910000,-4.245989
10.900000,111.230000,107.083333,-10.800000,21.497949,8.950000,-4.238859
10.700000,111.310000,107.166667,-8.200000,21.515738,8.870000,-4.249554
10.800000,111.430000,107.250000,-8.200000,21.531765,8.910000,-4.235294
10.800000,111.510000,107.333333,-8.000000,21.547750,8.890000,-4.228164
10.900000,111.570000,107.416667,-8.200000,21.563772,8.910000,-4.221034
10.800000,111.630000,107.500000,-8.400000,21.579753,8.870000,-4.213904
11.000000,111.630000,107.583333,-8.400000,21.596644,8.870000,-4.203209
10.800000,111.850000,107.666667,-8.000000,21.611798,8.890000,-4.196078
11.300000,111.850000,107.750000,-8.200000,21.660165,8.870000,-4.217469
11.400000,111.990000,107.833333,-8.000000,21.676436,8.810000,-4.226381
11.500000,112.090000,107.916667,-8.600000,21.692457,8.810000,-4.253119
11.700000,112.190000,108.000000,-8.400000,21.708489,8.870000,-4.269162
11.700000,112.250000,108.083333,-8.400000,21.724495,8.870000,-4.294118
11.700000,112.330000,108.166667,-8.200000,21.740508,8.870000,-4.319073
12.000000,112.450000,108.250000,-8.000000,21.756492,8.870000,-4.329768
11.800000,112.590000,108.333333,-8.400000,21.772484,8.870000,-4.344029
11.900000,112.610000,108.416667,-8.800000,21.788474,8.870000,-4.354724
11.800000,112.730000,108.500000,-8.600000,21.804461,8.850000,-4.368984
11.700000,112.810000,108.583333,-8.400000,21.820417,8.850000,-4.365419
12.000000,112.930000,108.666667,-8.400000,21.854191,8.870000,-4.356506
11.900000,112.950000,108.750000,-8.200000,21.870346,8.910000,-4.358289
11.900000,113.090000,108.833333,-8.600000,21.886364,8.890000,-4.356506
12.000000,113.210000,108.916667,-8.200000,21.902352,8.870000,-4.363636
12.200000,113.150000,109.000000,-8.200000,21.918372,8.930000,-4.347594
11.800000,113.350000,109.083333,-8.600000,21.944117,8.890000,-4.219251
12.000000,113.390000,109.166667,-8.600000,21.954840,8.830000,-4.363636
11.800000,113.470000,109.250000,-8.200000,21.965913,8.870000,-4.288770
11.900000,113.630000,109.333333,-8.400000,21.981956,8.870000,-4.276292
12.300000,113.610000,109.416667,-8.200000,21.998000,8.890000,-4.263815
12.700000,113.770000,109.500000,-8.400000,22.014052,8.890000,-4.247772
