# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (1) SOX 865-R
# Fit of Tap:
#	Ic = 166 +/- 0.092 A
#	n = 17.4 +/- 0.11 
#	Vc = 1.5 uV
#	Vfloor = 1.58 +/- 0.0079 uV
#	R = 0.000101 +/- 9.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,32.170000,31.000000,-8.800000,6.192265,8.270000,-3.880570
1.700000,32.310000,31.083333,-8.600000,6.207738,8.410000,-3.880570
1.700000,32.410000,31.166667,-8.600000,6.224150,8.450000,-3.889483
1.400000,32.530000,31.250000,-8.800000,6.239525,8.690000,-3.987522
1.600000,32.590000,31.333333,-9.000000,6.256021,8.690000,-4.005348
1.500000,32.670000,31.416667,-8.600000,6.280663,8.890000,-4.570410
1.300000,32.690000,31.500000,-8.600000,6.290158,8.590000,-3.937611
1.600000,32.770000,31.583333,-8.800000,6.303593,9.290000,-4.393939
1.900000,32.870000,31.666667,-8.800000,6.320044,9.390000,-4.450980
1.500000,33.010000,31.750000,-8.600000,6.335426,9.450000,-4.614973
1.500000,33.110000,31.833333,-8.600000,6.351883,9.490000,-4.638146
1.800000,33.170000,31.916667,-8.400000,6.368243,9.470000,-4.661319
1.600000,33.330000,32.000000,-8.800000,6.393157,8.310000,-3.960784
1.600000,33.330000,32.083333,-8.800000,6.403287,9.310000,-4.456328
1.600000,33.430000,32.166667,-8.800000,6.415781,9.250000,-4.745098
1.700000,33.530000,32.250000,-8.600000,6.432197,9.150000,-4.729055
1.700000,33.590000,32.333333,-8.400000,6.447596,8.950000,-4.611408
1.600000,33.710000,32.416667,-9.000000,6.464052,8.870000,-4.586453
1.600000,33.850000,32.500000,-8.600000,6.485776,9.430000,-4.586453
1.500000,33.890000,32.583333,-8.800000,6.496256,8.590000,-4.426025
1.600000,33.970000,32.666667,-8.600000,6.511650,8.390000,-4.201426
1.700000,34.050000,32.750000,-9.000000,6.528040,8.330000,-4.146168
1.600000,34.210000,32.833333,-8.800000,6.543409,8.290000,-3.991087
1.400000,34.210000,32.916667,-8.800000,6.559866,8.350000,-3.959002
1.500000,34.310000,33.000000,-8.800000,6.576244,8.290000,-3.939394
1.700000,34.410000,33.083333,-8.600000,6.591642,8.390000,-3.869875
1.400000,34.470000,33.166667,-9.000000,6.608023,8.390000,-3.880570
1.600000,34.550000,33.250000,-8.800000,6.623464,8.550000,-3.934046
1.300000,34.690000,33.333333,-8.800000,6.640465,8.550000,-3.914439
1.600000,34.770000,33.416667,-8.800000,6.656051,8.750000,-4.008913
1.600000,34.750000,33.500000,-8.600000,6.695878,8.550000,-4.331551
1.500000,34.870000,33.583333,-8.600000,6.712520,8.570000,-4.327986
1.600000,35.030000,33.666667,-9.000000,6.727960,8.350000,-4.142602
1.400000,35.090000,33.750000,-9.200000,6.744411,8.310000,-4.106952
1.500000,35.150000,33.833333,-8.800000,6.759901,8.230000,-3.955437
1.400000,35.270000,33.916667,-8.600000,6.776298,8.330000,-3.942959
1.700000,35.310000,34.000000,-8.600000,6.791678,8.390000,-3.891266
1.600000,35.410000,34.083333,-9.000000,6.808070,8.370000,-3.882353
1.900000,35.470000,34.166667,-8.600000,6.824427,8.410000,-3.891266
1.300000,35.590000,34.250000,-8.800000,6.839886,8.630000,-3.967914
1.800000,35.690000,34.333333,-8.600000,6.856249,8.730000,-3.991087
1.700000,35.770000,34.416667,-8.800000,6.881171,8.950000,-4.625668
1.700000,35.830000,34.500000,-8.800000,6.891179,8.470000,-3.889483
2.000000,35.890000,34.583333,-8.800000,6.903757,9.250000,-4.381462
1.600000,35.990000,34.666667,-8.800000,6.920144,9.270000,-4.436720
1.500000,36.070000,34.750000,-8.600000,6.935554,9.430000,-4.593583
1.700000,36.190000,34.833333,-8.400000,6.952010,9.530000,-4.620321
1.600000,36.310000,34.916667,-8.800000,6.968409,9.470000,-4.645276
1.600000,36.370000,35.000000,-9.200000,6.992830,8.230000,-3.910873
1.400000,36.370000,35.083333,-8.800000,7.002983,9.390000,-4.495544
1.500000,36.510000,35.166667,-8.800000,7.016444,9.370000,-4.754011
1.700000,36.590000,35.250000,-8.600000,7.031875,9.130000,-4.693405
1.700000,36.710000,35.333333,-8.400000,7.048265,9.050000,-4.659537
1.400000,36.790000,35.416667,-8.600000,7.063641,8.770000,-4.497326
1.700000,36.890000,35.500000,-8.600000,7.085456,9.490000,-4.618538
1.600000,36.930000,35.583333,-8.800000,7.095982,8.590000,-4.338681
1.700000,37.130000,35.666667,-8.600000,7.112360,8.590000,-4.285205
1.600000,37.210000,35.750000,-8.800000,7.127729,8.330000,-4.090909
1.600000,37.290000,35.833333,-8.600000,7.144867,8.410000,-4.151515
1.800000,37.330000,35.916667,-8.800000,7.160360,8.250000,-3.996435
1.600000,37.410000,36.000000,-8.600000,7.175831,8.310000,-3.878788
1.400000,37.530000,36.083333,-8.800000,7.192235,8.350000,-3.871658
1.600000,37.610000,36.166667,-8.800000,7.207676,8.450000,-3.880570
1.700000,37.670000,36.250000,-8.800000,7.224077,8.510000,-3.903743
1.200000,37.750000,36.333333,-8.800000,7.240487,8.510000,-3.918004
1.600000,37.850000,36.416667,-8.800000,7.255969,8.790000,-4.021390
1.600000,38.010000,36.500000,-8.800000,7.295967,8.570000,-4.322638
1.400000,38.110000,36.583333,-8.600000,7.312565,8.530000,-4.317291
1.700000,38.130000,36.666667,-8.800000,7.327952,8.330000,-4.115865
1.500000,38.250000,36.750000,-9.000000,7.344363,8.330000,-4.074866
1.600000,38.310000,36.833333,-8.800000,7.359805,8.310000,-3.932264
1.500000,38.410000,36.916667,-8.600000,7.376225,8.290000,-3.907308
1.500000,38.450000,37.000000,-9.000000,7.393246,8.250000,-3.955437
1.700000,38.550000,37.083333,-8.600000,7.407819,8.410000,-3.880570
1.600000,38.670000,37.166667,-9.000000,7.424241,8.450000,-3.894831
1.600000,38.730000,37.250000,-8.800000,7.439666,8.750000,-3.994652
1.300000,38.830000,37.333333,-9.200000,7.456068,8.750000,-4.019608
1.600000,38.850000,37.416667,-8.800000,7.481233,9.030000,-4.622103
1.600000,38.930000,37.500000,-8.800000,7.490621,8.470000,-3.916221
1.700000,39.010000,37.583333,-8.600000,7.504088,9.170000,-4.340463
1.600000,39.130000,37.666667,-8.600000,7.520468,9.270000,-4.399287
1.700000,39.210000,37.750000,-8.600000,7.535920,9.450000,-4.566845
1.600000,39.350000,37.833333,-8.600000,7.552296,9.470000,-4.606061
1.700000,39.450000,37.916667,-8.800000,7.567752,9.450000,-4.723708
1.800000,39.490000,38.000000,-8.600000,7.592049,8.350000,-3.866310
1.600000,39.570000,38.083333,-8.600000,7.602268,9.470000,-4.606061
1.800000,39.710000,38.166667,-9.400000,7.616048,9.270000,-4.739750
1.600000,39.750000,38.250000,-8.600000,7.632633,9.210000,-4.730838
1.800000,39.830000,38.333333,-8.800000,7.648227,9.090000,-4.645276
1.700000,39.930000,38.416667,-8.400000,7.663745,8.810000,-4.506239
1.600000,40.030000,38.500000,-8.600000,7.686036,9.450000,-4.557932
1.300000,40.070000,38.583333,-8.600000,7.696539,8.670000,-4.431373
1.500000,40.190000,38.666667,-8.800000,7.712016,8.390000,-4.219251
1.500000,40.310000,38.750000,-9.000000,7.728412,8.390000,-4.172906
1.400000,40.410000,38.833333,-9.000000,7.743853,8.290000,-4.017825
1.700000,40.470000,38.916667,-8.800000,7.760244,8.270000,-3.987522
1.700000,40.510000,39.000000,-8.600000,7.775636,8.330000,-3.878788
1.700000,40.650000,39.083333,-8.400000,7.792107,8.370000,-3.877005
1.700000,40.670000,39.166667,-8.600000,7.808493,8.410000,-3.875223
1.400000,40.810000,39.250000,-8.600000,7.823997,8.530000,-3.918004
1.300000,40.930000,39.333333,-8.600000,7.840376,8.630000,-3.926916
1.400000,41.010000,39.416667,-9.200000,7.855824,8.870000,-4.057041
1.600000,41.070000,39.500000,-8.600000,7.896640,8.690000,-4.424242
1.700000,41.150000,39.583333,-8.800000,7.912338,8.490000,-4.265597
1.600000,41.230000,39.666667,-8.400000,7.928756,8.470000,-4.219251
1.500000,41.370000,39.750000,-8.800000,7.944239,8.270000,-4.067736
1.700000,41.410000,39.833333,-8.800000,7.960641,8.250000,-4.033868
1.700000,41.450000,39.916667,-8.600000,7.976154,8.290000,-3.923351
1.600000,41.630000,40.000000,-8.800000,7.992538,8.330000,-3.885918
1.700000,41.750000,40.083333,-8.800000,8.008992,8.370000,-3.869875
1.700000,41.730000,40.166667,-8.800000,8.024389,8.470000,-3.893048
1.600000,41.850000,40.250000,-8.800000,8.040844,8.530000,-3.903743
1.600000,41.970000,40.333333,-8.800000,8.056254,8.710000,-4.014260
1.700000,42.050000,40.416667,-8.400000,8.081627,9.050000,-4.659537
1.700000,42.110000,40.500000,-8.600000,8.091123,8.470000,-3.894831
1.600000,42.210000,40.583333,-8.800000,8.104506,9.190000,-4.281640
1.600000,42.250000,40.666667,-8.600000,8.120979,9.210000,-4.313725
1.700000,42.290000,40.750000,-8.600000,8.136360,9.410000,-4.531194
1.600000,42.390000,40.833333,-8.400000,8.152995,9.410000,-4.532977
1.500000,42.490000,40.916667,-8.800000,8.178050,8.350000,-4.122995
1.900000,42.570000,41.000000,-8.800000,8.192344,8.330000,-3.884135
1.700000,42.670000,41.083333,-8.600000,8.202455,9.450000,-4.609626
1.700000,42.790000,41.166667,-8.800000,8.216954,9.330000,-4.770053
1.800000,42.870000,41.250000,-9.000000,8.232373,9.150000,-4.730838
1.600000,42.970000,41.333333,-8.600000,8.248751,9.090000,-4.707665
1.500000,42.990000,41.416667,-8.600000,8.264216,8.810000,-4.579323
1.800000,43.150000,41.500000,-8.600000,8.286434,9.370000,-4.522282
1.600000,43.210000,41.583333,-8.800000,8.296983,8.730000,-4.481283
1.600000,43.330000,41.666667,-8.800000,8.312362,8.450000,-4.254902
1.700000,43.390000,41.750000,-8.800000,8.328744,8.430000,-4.206774
1.700000,43.490000,41.833333,-8.600000,8.344209,8.290000,-4.051693
1.600000,43.590000,41.916667,-9.000000,8.360577,8.330000,-4.014260
1.500000,43.670000,42.000000,-8.800000,8.376095,8.330000,-3.893048
1.600000,43.730000,42.083333,-8.600000,8.392730,8.330000,-3.894831
1.700000,43.790000,42.166667,-8.800000,8.408267,8.430000,-3.887701
1.800000,43.890000,42.250000,-8.600000,8.424765,8.430000,-3.889483
1.500000,43.990000,42.333333,-8.800000,8.440148,8.670000,-3.973262
1.400000,44.130000,42.416667,-9.000000,8.456563,8.710000,-3.994652
1.500000,44.210000,42.500000,-8.600000,8.496370,8.630000,-4.393939
1.700000,44.250000,42.583333,-8.800000,8.512484,8.770000,-4.349376
1.600000,44.350000,42.666667,-11.000000,8.526786,8.310000,-3.989305
1.400000,44.490000,42.750000,-11.400000,8.543077,8.290000,-3.948307
1.700000,44.510000,42.833333,-11.000000,8.558361,8.370000,-3.875223
1.600000,44.650000,42.916667,-11.000000,8.574639,8.370000,-3.882353
1.500000,44.730000,43.000000,-11.000000,8.590938,8.390000,-3.896613
1.700000,44.770000,43.083333,-11.200000,8.607236,8.410000,-3.910873
1.800000,44.910000,43.166667,-8.600000,8.624811,8.430000,-3.884135
1.700000,44.970000,43.250000,-8.600000,8.640320,8.630000,-3.950089
1.600000,45.030000,43.333333,-8.800000,8.656399,8.730000,-4.007130
1.400000,45.170000,43.416667,-8.600000,8.681118,8.870000,-4.595365
1.600000,45.170000,43.500000,-8.800000,8.690494,8.630000,-3.941176
1.600000,45.290000,43.583333,-9.400000,8.704997,9.070000,-4.212121
1.500000,45.390000,43.666667,-8.400000,8.720461,9.310000,-4.436720
1.800000,45.510000,43.750000,-8.800000,8.736987,9.350000,-4.452763
1.600000,45.550000,43.833333,-8.600000,8.752429,9.470000,-4.607843
1.400000,45.670000,43.916667,-8.600000,8.783142,9.290000,-4.750446
1.500000,45.730000,44.000000,-9.200000,8.793208,8.270000,-3.934046
1.500000,45.750000,44.083333,-8.600000,8.802541,9.450000,-4.602496
1.700000,45.870000,44.166667,-8.600000,8.817066,9.390000,-4.770053
1.800000,45.990000,44.250000,-8.600000,8.832509,9.210000,-4.720143
1.600000,46.050000,44.333333,-8.800000,8.849020,9.210000,-4.705882
1.600000,46.150000,44.416667,-8.400000,8.864465,8.930000,-4.598930
1.500000,46.270000,44.500000,-8.800000,8.887413,9.210000,-4.385027
1.600000,46.310000,44.583333,-8.800000,8.897478,8.830000,-4.552585
1.600000,46.430000,44.666667,-8.800000,8.913055,8.590000,-4.374332
1.500000,46.530000,44.750000,-8.600000,8.928491,8.430000,-4.165775
1.300000,46.570000,44.833333,-8.800000,8.945113,8.430000,-4.163993
1.500000,46.650000,44.916667,-8.800000,8.960488,8.370000,-4.000000
1.400000,46.750000,45.000000,-9.000000,8.976952,8.290000,-3.975045
1.600000,46.850000,45.083333,-8.800000,8.992380,8.390000,-3.871658
1.700000,46.870000,45.166667,-8.600000,9.008959,8.370000,-3.877005
1.400000,46.970000,45.250000,-8.400000,9.024368,8.490000,-3.905526
1.600000,47.050000,45.333333,-8.600000,9.040847,8.570000,-3.916221
1.500000,47.150000,45.416667,-9.000000,9.056220,8.750000,-4.046346
1.400000,47.230000,45.500000,-8.600000,9.097095,8.750000,-4.488414
1.500000,47.390000,45.583333,-9.400000,9.114661,8.830000,-4.625668
1.500000,47.450000,45.666667,-8.600000,9.129254,8.490000,-4.306595
1.600000,47.570000,45.750000,-9.000000,9.146226,8.550000,-4.361854
1.500000,47.630000,45.833333,-9.000000,9.161897,8.350000,-4.185383
1.500000,47.690000,45.916667,-8.600000,9.177309,8.270000,-4.026738
1.600000,47.790000,46.000000,-8.800000,9.193822,8.270000,-4.001783
1.500000,47.910000,46.083333,-8.800000,9.209239,8.290000,-3.900178
1.500000,47.970000,46.166667,-8.400000,9.225639,8.350000,-3.893048
1.600000,48.010000,46.250000,-8.800000,9.241129,8.490000,-3.916221
1.400000,48.190000,46.333333,-8.800000,9.257488,8.530000,-3.939394
1.800000,48.250000,46.416667,-8.400000,9.282164,9.090000,-4.714795
1.700000,48.290000,46.500000,-8.600000,9.291527,8.450000,-3.901961
1.800000,48.350000,46.583333,-8.800000,9.304986,9.050000,-4.238859
1.500000,48.490000,46.666667,-8.800000,9.321368,9.110000,-4.281640
1.700000,48.530000,46.750000,-8.600000,9.336826,9.310000,-4.490196
1.600000,48.630000,46.833333,-8.800000,9.353211,9.430000,-4.529412
1.600000,48.830000,46.916667,-8.600000,9.384155,9.430000,-4.777184
1.500000,48.790000,47.000000,-9.000000,9.394748,8.310000,-4.106952
1.700000,48.910000,47.083333,-8.600000,9.404169,9.210000,-4.379679
1.400000,48.990000,47.166667,-8.600000,9.417583,9.430000,-4.766488
1.500000,49.030000,47.250000,-8.600000,9.433093,9.270000,-4.752228
1.400000,49.170000,47.333333,-8.600000,9.449522,9.210000,-4.741533
1.700000,49.230000,47.416667,-8.600000,9.464979,8.990000,-4.639929
1.600000,49.350000,47.500000,-8.600000,9.488605,8.990000,-4.187166
1.400000,49.390000,47.583333,-8.400000,9.498091,8.930000,-4.618538
1.500000,49.570000,47.666667,-8.600000,9.513473,8.670000,-4.436720
1.500000,49.610000,47.750000,-8.600000,9.528911,8.430000,-4.208556
1.600000,49.650000,47.833333,-8.600000,9.545301,8.350000,-4.178253
1.600000,49.750000,47.916667,-8.600000,9.561664,8.350000,-4.135472
1.400000,49.810000,48.000000,-8.800000,9.577045,8.210000,-3.987522
1.600000,49.850000,48.083333,-8.800000,9.593441,8.250000,-3.957219
1.700000,50.010000,48.166667,-8.800000,9.608875,8.370000,-3.887701
1.500000,50.110000,48.250000,-8.800000,9.625277,8.370000,-3.884135
1.900000,50.130000,48.333333,-8.600000,9.641635,8.370000,-3.880570
1.600000,50.210000,48.416667,-8.800000,9.657185,8.610000,-3.944742
1.700000,50.390000,48.500000,-8.400000,9.698034,8.950000,-4.593583
1.600000,50.410000,48.583333,-8.600000,9.714627,8.970000,-4.575758
1.400000,50.490000,48.666667,-8.600000,9.730141,8.670000,-4.392157
1.600000,50.550000,48.750000,-8.200000,9.746520,8.610000,-4.363636
1.400000,50.710000,48.833333,-8.800000,9.761968,8.390000,-4.142602
1.300000,50.810000,48.916667,-8.800000,9.778342,8.330000,-4.105169
1.500000,50.950000,49.000000,-8.400000,9.794789,8.350000,-4.081996
1.500000,50.930000,49.083333,-8.800000,9.810177,8.330000,-3.937611
1.600000,50.990000,49.166667,-8.400000,9.826553,8.330000,-3.912656
1.600000,51.110000,49.250000,-8.600000,9.841994,8.410000,-3.862745
1.900000,51.210000,49.333333,-8.600000,9.858388,8.430000,-3.864528
1.500000,51.330000,49.416667,-8.800000,9.883148,9.330000,-4.737968
1.400000,51.330000,49.500000,-8.800000,9.892551,8.290000,-3.864528
1.400000,51.430000,49.583333,-9.200000,9.906622,8.670000,-3.987522
1.700000,51.550000,49.666667,-8.800000,9.922093,8.990000,-4.167558
1.700000,51.650000,49.750000,-8.400000,9.938549,9.050000,-4.196078
1.500000,51.710000,49.833333,-8.600000,9.954091,9.250000,-4.392157
1.700000,51.850000,49.916667,-8.400000,9.984183,9.410000,-4.754011
1.500000,51.850000,50.000000,-8.800000,9.994261,8.310000,-4.016043
1.400000,51.990000,50.083333,-8.600000,10.003615,9.330000,-4.468806
1.700000,52.110000,50.166667,-8.600000,10.018014,9.510000,-4.732620
1.500000,52.150000,50.250000,-8.600000,10.034390,9.430000,-4.754011
1.500000,52.210000,50.333333,-8.800000,10.049875,9.310000,-4.739750
1.600000,52.370000,50.416667,-8.800000,10.066252,9.230000,-4.727273
1.600000,52.490000,50.500000,-8.600000,10.090189,8.690000,-3.975045
1.400000,52.510000,50.583333,-8.800000,10.099575,9.230000,-4.720143
1.800000,52.570000,50.666667,-8.600000,10.114003,8.790000,-4.486631
1.600000,52.690000,50.750000,-8.600000,10.130400,8.710000,-4.452763
1.600000,52.790000,50.833333,-8.800000,10.146357,8.430000,-4.336898
1.600000,52.810000,50.916667,-8.800000,10.161955,8.350000,-4.140820
1.500000,52.950000,51.000000,-8.400000,10.178396,8.390000,-4.121212
1.100000,53.010000,51.083333,-8.600000,10.193836,8.270000,-3.975045
1.500000,53.090000,51.166667,-8.600000,10.210227,8.270000,-3.944742
1.500000,53.210000,51.250000,-8.800000,10.226597,8.270000,-3.919786
1.600000,53.330000,51.333333,-8.800000,10.242037,8.430000,-3.869875
1.700000,53.390000,51.416667,-8.600000,10.258405,8.390000,-3.877005
1.600000,53.390000,51.500000,-8.400000,10.298610,9.070000,-4.664884
1.400000,53.550000,51.583333,-8.400000,10.315323,9.050000,-4.670232
1.600000,53.590000,51.666667,-8.600000,10.330774,8.750000,-4.522282
1.700000,53.690000,51.750000,-8.400000,10.347154,8.710000,-4.481283
1.600000,53.770000,51.833333,-8.600000,10.362548,8.450000,-4.253119
1.700000,53.850000,51.916667,-8.600000,10.378987,8.390000,-4.197861
1.500000,53.990000,52.000000,-8.800000,10.394908,8.290000,-4.035651
1.400000,54.070000,52.083333,-8.800000,10.410472,8.330000,-3.969697
1.700000,54.130000,52.166667,-8.600000,10.426943,8.270000,-3.951872
1.500000,54.230000,52.250000,-9.000000,10.443336,8.310000,-3.921569
1.500000,54.310000,52.333333,-8.600000,10.458758,8.390000,-3.873440
1.500000,54.430000,52.416667,-8.600000,10.482822,9.170000,-4.723708
1.900000,54.410000,52.500000,-8.600000,10.492221,8.350000,-3.868093
1.500000,54.510000,52.583333,-8.800000,10.506579,8.790000,-4.010695
1.500000,54.710000,52.666667,-8.600000,10.523022,8.810000,-4.032086
1.700000,54.730000,52.750000,-9.200000,10.538411,9.090000,-4.222816
1.600000,54.830000,52.833333,-8.800000,10.554847,9.110000,-4.265597
1.500000,54.950000,52.916667,-8.600000,10.583888,9.370000,-4.750446
1.500000,54.970000,53.000000,-8.600000,10.594081,8.290000,-3.989305
1.700000,55.010000,53.083333,-8.600000,10.603428,9.410000,-4.506239
1.600000,55.150000,53.166667,-8.400000,10.619574,9.410000,-4.572193
1.500000,55.230000,53.250000,-8.400000,10.635221,9.450000,-4.684492
1.400000,55.430000,53.333333,-8.400000,10.651244,9.470000,-4.743316
1.400000,55.450000,53.416667,-8.600000,10.666811,9.410000,-4.741533
1.300000,55.550000,53.500000,-8.400000,10.691017,8.550000,-3.909091
1.600000,55.570000,53.583333,-9.000000,10.700392,9.370000,-4.752228
1.800000,55.730000,53.666667,-8.600000,10.714846,8.930000,-4.593583
1.600000,55.850000,53.750000,-8.400000,10.731227,8.910000,-4.554367
1.800000,55.850000,53.833333,-8.400000,10.746634,8.610000,-4.358289
1.600000,55.990000,53.916667,-8.400000,10.763071,8.530000,-4.320856
1.400000,56.090000,54.000000,-8.600000,10.778449,8.310000,-4.112299
1.500000,56.170000,54.083333,-8.800000,10.794950,8.350000,-4.096257
1.800000,56.230000,54.166667,-8.800000,10.811332,8.310000,-4.058824
1.500000,56.350000,54.250000,-8.600000,10.826763,8.310000,-3.916221
1.600000,56.390000,54.333333,-8.600000,10.843149,8.290000,-3.898396
1.500000,56.530000,54.416667,-8.600000,10.858509,8.430000,-3.877005
1.700000,56.590000,54.500000,-8.400000,10.897873,8.870000,-4.554367
1.400000,56.670000,54.583333,-8.400000,10.913561,8.710000,-4.392157
1.500000,56.750000,54.666667,-8.400000,10.930048,8.610000,-4.365419
1.700000,56.810000,54.750000,-8.600000,10.946467,8.590000,-4.335116
1.500000,56.970000,54.833333,-9.000000,10.961957,8.390000,-4.133690
1.300000,57.010000,54.916667,-8.600000,10.978342,8.330000,-4.094474
1.600000,57.070000,55.000000,-8.600000,10.993811,8.270000,-3.962567
1.400000,57.150000,55.083333,-8.600000,11.010190,8.290000,-3.932264
1.700000,57.250000,55.166667,-8.600000,11.025582,8.350000,-3.869875
1.600000,57.270000,55.250000,-8.400000,11.042022,8.430000,-3.873440
1.700000,57.410000,55.333333,-8.600000,11.058404,8.390000,-3.885918
1.400000,57.530000,55.416667,-8.800000,11.083626,9.310000,-4.752228
1.700000,57.590000,55.500000,-8.600000,11.093113,8.310000,-3.889483
1.500000,57.670000,55.583333,-8.800000,11.105494,8.990000,-4.190731
1.700000,57.770000,55.666667,-8.600000,11.121921,9.090000,-4.224599
1.600000,57.890000,55.750000,-8.800000,11.138320,9.110000,-4.254902
1.600000,57.990000,55.833333,-8.800000,11.154420,9.230000,-4.356506
1.300000,58.010000,55.916667,-9.000000,11.183503,9.270000,-4.745098
1.400000,58.110000,56.000000,-8.800000,11.193568,8.250000,-3.932264
1.900000,58.130000,56.083333,-8.600000,11.202999,9.510000,-4.581105
1.800000,58.330000,56.166667,-8.600000,11.218391,9.490000,-4.716578
1.400000,58.370000,56.250000,-8.600000,11.233868,9.370000,-4.757576
1.500000,58.470000,56.333333,-8.600000,11.250237,9.310000,-4.761141
1.800000,58.530000,56.416667,-8.800000,11.265611,9.110000,-4.672014
1.500000,58.690000,56.500000,-8.600000,11.290076,8.770000,-4.016043
1.600000,58.730000,56.583333,-8.600000,11.299483,9.190000,-4.716578
1.400000,58.870000,56.666667,-8.800000,11.313984,8.750000,-4.465241
1.700000,58.930000,56.750000,-8.600000,11.330380,8.690000,-4.422460
1.600000,59.010000,56.833333,-8.400000,11.345815,8.470000,-4.208556
1.600000,59.090000,56.916667,-8.200000,11.362212,8.430000,-4.163993
1.600000,59.230000,57.000000,-8.800000,11.377574,8.350000,-4.003565
1.600000,59.270000,57.083333,-8.600000,11.394005,8.330000,-3.975045
1.300000,59.390000,57.166667,-9.000000,11.410572,8.310000,-3.964349
1.800000,59.410000,57.250000,-8.400000,11.426092,8.350000,-3.882353
1.700000,59.510000,57.333333,-8.600000,11.441525,8.490000,-3.903743
1.500000,59.670000,57.416667,-8.600000,11.457924,8.550000,-3.916221
1.800000,59.690000,57.500000,-8.600000,11.498406,9.030000,-4.627451
1.700000,59.790000,57.583333,-8.600000,11.515119,8.990000,-4.623886
1.600000,59.910000,57.666667,-8.600000,11.530503,8.690000,-4.426025
1.600000,59.990000,57.750000,-8.600000,11.546974,8.630000,-4.406417
1.600000,60.010000,57.833333,-8.800000,11.562364,8.430000,-4.187166
1.500000,60.170000,57.916667,-8.600000,11.578739,8.390000,-4.140820
1.400000,60.250000,58.000000,-8.800000,11.594186,8.270000,-3.985740
1.500000,60.330000,58.083333,-8.400000,11.610574,8.310000,-3.959002
1.600000,60.370000,58.166667,-8.600000,11.627005,8.250000,-3.934046
1.700000,60.470000,58.250000,-9.000000,11.642396,8.370000,-3.871658
1.800000,60.590000,58.333333,-8.400000,11.659060,8.370000,-3.873440
1.500000,60.730000,58.416667,-8.800000,11.683521,9.270000,-4.754011
1.800000,60.690000,58.500000,-8.600000,11.692955,8.310000,-3.882353
1.500000,60.850000,58.583333,-8.800000,11.706344,8.850000,-4.071301
1.600000,60.930000,58.666667,-8.600000,11.722788,8.930000,-4.108734
1.800000,61.010000,58.750000,-8.800000,11.738176,9.150000,-4.317291
1.700000,61.070000,58.833333,-8.600000,11.754542,9.230000,-4.374332
1.400000,61.130000,58.916667,-8.800000,11.783507,9.290000,-4.761141
1.600000,61.170000,59.000000,-8.400000,11.793600,8.310000,-3.939394
1.600000,61.350000,59.083333,-8.400000,11.803033,9.510000,-4.590018
1.600000,61.430000,59.166667,-8.600000,11.818418,9.490000,-4.730838
1.400000,61.510000,59.250000,-8.400000,11.834844,9.510000,-4.752228
1.600000,61.570000,59.333333,-8.600000,11.850221,9.330000,-4.757576
1.700000,61.690000,59.416667,-10.800000,11.864689,9.030000,-4.604278
1.700000,61.810000,59.500000,-11.000000,11.881002,8.910000,-4.561497
1.400000,61.870000,59.583333,-10.800000,11.896345,8.690000,-4.349376
1.500000,61.970000,59.666667,-11.000000,11.912810,8.650000,-4.322638
1.700000,62.050000,59.750000,-10.800000,11.929163,8.590000,-4.251337
1.800000,62.170000,59.833333,-11.200000,11.944471,8.370000,-4.062389
1.700000,62.210000,59.916667,-8.800000,11.962760,8.530000,-4.244207
1.600000,62.330000,60.000000,-8.800000,11.979161,8.450000,-4.185383
1.500000,62.410000,60.083333,-8.800000,11.994550,8.330000,-4.021390
1.700000,62.450000,60.166667,-8.600000,12.010978,8.330000,-3.994652
1.600000,62.570000,60.250000,-8.600000,12.026363,8.330000,-3.878788
1.300000,62.570000,60.333333,-8.400000,12.043126,8.330000,-3.875223
1.600000,62.730000,60.416667,-8.600000,12.058651,8.470000,-3.871658
1.700000,62.830000,60.500000,-8.400000,12.097995,8.830000,-4.557932
1.700000,62.910000,60.583333,-8.800000,12.114703,8.850000,-4.547237
1.700000,62.990000,60.666667,-8.400000,12.130343,8.670000,-4.402852
1.500000,63.130000,60.750000,-8.800000,12.145841,8.470000,-4.199643
1.700000,63.190000,60.833333,-8.600000,12.162461,8.370000,-4.188948
1.500000,63.270000,60.916667,-8.800000,12.177926,8.290000,-4.030303
1.400000,63.370000,61.000000,-8.800000,12.194321,8.250000,-4.010695
1.700000,63.430000,61.083333,-8.600000,12.209807,8.330000,-3.891266
1.600000,63.490000,61.166667,-8.600000,12.226195,8.330000,-3.877005
1.600000,63.630000,61.250000,-8.800000,12.242766,8.350000,-3.873440
1.700000,63.710000,61.333333,-8.600000,12.258153,8.550000,-3.900178
1.600000,63.830000,61.416667,-8.600000,12.283293,9.230000,-4.729055
1.700000,63.850000,61.500000,-8.400000,12.292845,8.310000,-3.869875
1.500000,63.930000,61.583333,-9.000000,12.306273,8.910000,-4.087344
1.400000,64.090000,61.666667,-8.800000,12.322650,8.970000,-4.130125
1.600000,64.150000,61.750000,-8.600000,12.338099,9.230000,-4.336898
1.600000,64.270000,61.833333,-8.400000,12.354493,9.270000,-4.401070
1.700000,64.310000,61.916667,-8.600000,12.383045,9.210000,-4.714795
