# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 
# Fit of Tap:
#	Ic = 8.72 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 10.5 uV
#	R = 9.99 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.500000,140.090000,134.666667,-8.000000,27.275620,8.830000,-4.204991
4.500000,140.170000,134.750000,-8.400000,27.291990,8.870000,-4.231729
4.500000,140.330000,134.833333,-8.200000,27.308680,8.870000,-4.235294
4.700000,140.270000,134.916667,-8.000000,27.324159,9.030000,-4.349376
4.600000,140.350000,135.000000,-8.200000,27.339629,9.210000,-4.470588
4.800000,140.430000,135.083333,-8.000000,27.356034,9.170000,-4.493761
4.600000,140.530000,135.166667,-8.200000,27.372513,9.250000,-4.513369
4.600000,140.670000,135.250000,-8.200000,27.387912,9.270000,-4.575758
4.700000,140.710000,135.333333,-8.000000,27.404284,9.230000,-4.582888
4.500000,140.850000,135.416667,-8.400000,27.419704,9.190000,-4.606061
4.400000,140.910000,135.500000,-8.000000,27.452277,9.150000,-4.595365
4.700000,141.050000,135.583333,-8.200000,27.467989,8.990000,-4.531194
4.700000,141.090000,135.666667,-8.200000,27.484463,8.970000,-4.527629
4.200000,141.230000,135.750000,-8.200000,27.499879,8.770000,-4.413547
4.500000,141.250000,135.833333,-8.000000,27.516400,8.750000,-4.409982
4.500000,141.430000,135.916667,-8.600000,27.540649,9.030000,-4.354724
4.700000,141.410000,136.000000,-8.000000,27.551063,8.930000,-4.527629
4.600000,141.570000,136.083333,-8.400000,27.564772,8.550000,-4.240642
4.500000,141.650000,136.166667,-8.400000,27.580734,8.470000,-4.192513
4.500000,141.730000,136.250000,-8.000000,27.596209,8.450000,-4.121212
4.500000,141.850000,136.333333,-8.400000,27.612820,8.430000,-4.099822
4.700000,141.990000,136.416667,-8.200000,27.645702,8.430000,-4.081996
4.800000,141.970000,136.500000,-8.000000,27.661230,8.550000,-4.069519
4.900000,142.070000,136.583333,-8.200000,27.677658,8.570000,-4.067736
4.700000,142.170000,136.666667,-8.200000,27.694027,8.570000,-4.078431
4.800000,142.250000,136.750000,-8.600000,27.709466,8.730000,-4.146168
4.800000,142.330000,136.833333,-8.200000,27.725829,8.770000,-4.169340
5.000000,142.410000,136.916667,-8.600000,27.741214,8.970000,-4.279857
4.600000,142.550000,137.000000,-8.200000,27.757630,9.030000,-4.303030
4.700000,142.550000,137.083333,-8.400000,27.774033,9.030000,-4.335116
4.700000,142.650000,137.166667,-8.400000,27.789451,9.190000,-4.470588
4.700000,142.810000,137.250000,-8.000000,27.806570,9.090000,-4.434938
4.600000,142.850000,137.333333,-8.200000,27.822096,9.230000,-4.532977
4.700000,142.890000,137.416667,-8.200000,27.870534,9.230000,-4.593583
4.700000,143.090000,137.500000,-8.000000,27.886169,9.130000,-4.591800
4.600000,143.090000,137.583333,-8.000000,27.902659,9.150000,-4.590018
4.900000,143.230000,137.666667,-8.600000,27.918039,8.990000,-4.525847
4.800000,143.270000,137.750000,-8.000000,27.934495,8.930000,-4.509804
4.900000,143.270000,137.833333,-8.000000,27.949895,8.810000,-4.409982
4.800000,143.470000,137.916667,-8.000000,27.966273,8.710000,-4.372549
4.500000,143.570000,138.000000,-8.000000,27.982724,8.750000,-4.349376
4.800000,143.610000,138.083333,-8.200000,27.998074,8.530000,-4.229947
4.700000,143.810000,138.166667,-8.200000,28.014513,8.530000,-4.215686
4.700000,143.830000,138.250000,-8.200000,28.047318,8.450000,-4.174688
4.700000,143.910000,138.333333,-8.000000,28.064024,8.430000,-4.178253
4.800000,143.930000,138.416667,-8.200000,28.079592,8.450000,-4.103387
4.900000,144.030000,138.500000,-8.000000,28.094993,8.530000,-4.065954
4.900000,144.150000,138.583333,-8.400000,28.111436,8.550000,-4.067736
4.700000,144.290000,138.666667,-8.400000,28.136896,9.250000,-4.598930
4.900000,144.290000,138.750000,-8.000000,28.146992,8.490000,-4.137255
5.000000,144.430000,138.833333,-8.200000,28.159462,8.810000,-4.133690
4.700000,144.490000,138.916667,-8.000000,28.175856,8.850000,-4.162210
5.100000,144.590000,139.000000,-8.200000,28.191233,9.050000,-4.267380
4.900000,144.630000,139.083333,-8.200000,28.207663,9.050000,-4.290553
4.700000,144.830000,139.166667,-8.400000,28.245680,8.470000,-4.060606
4.800000,144.850000,139.250000,-8.200000,28.261195,8.550000,-4.058824
4.900000,144.990000,139.333333,-8.600000,28.277644,8.530000,-4.062389
4.900000,145.050000,139.416667,-8.000000,28.294010,8.590000,-4.081996
4.700000,145.150000,139.500000,-8.400000,28.309675,8.730000,-4.130125
4.800000,145.210000,139.583333,-8.400000,28.326158,8.750000,-4.146168
4.800000,145.270000,139.666667,-8.200000,28.341552,8.950000,-4.254902
4.900000,145.370000,139.750000,-8.000000,28.357918,8.970000,-4.274510
4.900000,145.450000,139.833333,-8.000000,28.373325,9.130000,-4.404635
4.700000,145.550000,139.916667,-8.400000,28.389716,9.150000,-4.433155
4.800000,145.610000,140.000000,-8.200000,28.406099,9.210000,-4.458111
4.700000,145.750000,140.083333,-8.000000,28.421452,9.290000,-4.545455
4.800000,145.750000,140.166667,-8.200000,28.469896,9.210000,-4.595365
4.800000,145.890000,140.250000,-8.400000,28.485593,9.110000,-4.561497
4.800000,145.950000,140.333333,-8.200000,28.501992,9.090000,-4.557932
4.700000,146.050000,140.416667,-7.800000,28.517423,8.910000,-4.470588
4.900000,146.170000,140.500000,-7.600000,28.533819,8.890000,-4.459893
5.000000,146.210000,140.583333,-7.800000,28.550168,8.790000,-4.431373
4.700000,146.310000,140.666667,-8.000000,28.566219,8.690000,-4.361854
4.900000,146.450000,140.750000,-8.600000,28.581674,8.590000,-4.235294
4.900000,146.570000,140.833333,-8.200000,28.598037,8.530000,-4.210339
5.000000,146.630000,140.916667,-8.400000,28.613511,8.450000,-4.105169
4.800000,146.650000,141.000000,-8.200000,28.646846,8.470000,-4.131907
4.600000,146.750000,141.083333,-8.200000,28.663378,8.510000,-4.115865
4.800000,146.770000,141.166667,-8.400000,28.678758,8.470000,-4.055258
4.900000,146.870000,141.250000,-8.200000,28.695137,8.510000,-4.060606
4.700000,147.010000,141.333333,-10.600000,28.708582,8.790000,-4.197861
4.700000,147.070000,141.416667,-10.800000,28.729973,8.510000,-4.140820
4.900000,147.130000,141.500000,-10.600000,28.740765,8.950000,-4.286988
4.800000,147.290000,141.583333,-10.400000,28.757067,8.990000,-4.336898
4.800000,147.350000,141.666667,-10.400000,28.773417,9.030000,-4.377897
5.000000,147.450000,141.750000,-10.600000,28.788726,9.230000,-4.504456
4.800000,147.490000,141.833333,-8.200000,28.807694,9.010000,-4.311943
4.800000,147.590000,141.916667,-8.000000,28.846142,8.450000,-4.115865
4.600000,147.710000,142.000000,-8.200000,28.862721,8.450000,-4.105169
4.800000,147.790000,142.083333,-7.800000,28.878101,8.510000,-4.076649
5.000000,147.850000,142.166667,-8.000000,28.894561,8.610000,-4.087344
4.800000,147.950000,142.250000,-8.200000,28.909923,8.690000,-4.135472
4.700000,148.130000,142.333333,-8.000000,28.926313,8.710000,-4.149733
4.800000,148.150000,142.416667,-8.000000,28.941700,8.910000,-4.258467
4.900000,148.210000,142.500000,-8.400000,28.958070,8.930000,-4.288770
4.900000,148.310000,142.583333,-8.400000,28.974525,8.890000,-4.292335
4.800000,148.450000,142.666667,-8.200000,28.989883,9.090000,-4.433155
4.800000,148.470000,142.750000,-8.000000,29.006251,9.170000,-4.456328
4.900000,148.570000,142.833333,-8.000000,29.038036,9.290000,-4.572193
4.800000,148.710000,142.916667,-8.800000,29.071667,9.210000,-4.554367
4.800000,148.790000,143.000000,-7.800000,29.087465,9.270000,-4.593583
4.500000,148.870000,143.083333,-8.000000,29.103912,9.230000,-4.613191
4.800000,148.930000,143.166667,-8.400000,29.119362,9.150000,-4.604278
4.700000,149.050000,143.250000,-8.200000,29.135770,9.110000,-4.598930
5.000000,149.190000,143.333333,-8.000000,29.151118,8.950000,-4.524064
4.900000,149.190000,143.416667,-7.800000,29.167543,8.950000,-4.497326
4.800000,149.310000,143.500000,-8.200000,29.183928,8.890000,-4.472371
4.800000,149.390000,143.583333,-7.800000,29.199364,8.710000,-4.363636
4.900000,149.450000,143.666667,-8.000000,29.215745,8.670000,-4.327986
4.900000,149.530000,143.750000,-7.800000,29.249097,8.650000,-4.331551
4.800000,149.570000,143.833333,-8.200000,29.265680,8.610000,-4.326203
4.700000,149.790000,143.916667,-8.400000,29.281066,8.570000,-4.203209
4.600000,149.830000,144.000000,-8.000000,29.297495,8.490000,-4.187166
4.800000,149.830000,144.083333,-8.000000,29.313148,8.450000,-4.121212
4.500000,150.010000,144.166667,-8.000000,29.336803,9.210000,-4.609626
4.900000,150.030000,144.250000,-8.200000,29.346925,8.410000,-4.153298
4.900000,150.150000,144.333333,-8.400000,29.361409,8.510000,-4.085561
4.600000,150.210000,144.416667,-8.200000,29.376821,8.630000,-4.124777
4.700000,150.350000,144.500000,-7.800000,29.393208,8.690000,-4.137255
4.700000,150.470000,144.583333,-8.200000,29.409720,8.670000,-4.140820
4.800000,150.450000,144.666667,-8.000000,29.446565,8.430000,-4.135472
4.900000,150.570000,144.750000,-8.400000,29.462121,8.490000,-4.080214
5.000000,150.670000,144.833333,-8.000000,29.478739,8.550000,-4.081996
5.000000,150.810000,144.916667,-8.200000,29.494124,8.590000,-4.105169
5.100000,150.850000,145.000000,-8.000000,29.510589,8.610000,-4.105169
4.800000,150.930000,145.083333,-8.000000,29.526965,8.630000,-4.121212
4.900000,151.030000,145.166667,-8.000000,29.542359,8.810000,-4.201426
4.700000,151.130000,145.250000,-8.200000,29.559406,8.770000,-4.178253
5.000000,151.210000,145.333333,-8.400000,29.574930,8.950000,-4.272727
5.000000,151.290000,145.416667,-8.000000,29.590449,9.090000,-4.390374
5.100000,151.390000,145.500000,-7.800000,29.606833,9.150000,-4.420677
5.000000,151.430000,145.583333,-8.200000,29.638763,9.210000,-4.529412
5.300000,151.530000,145.666667,-7.800000,29.671592,9.250000,-4.559715
5.000000,151.550000,145.750000,-8.000000,29.687219,9.230000,-4.602496
5.000000,151.670000,145.833333,-8.400000,29.703679,9.250000,-4.600713
5.200000,151.810000,145.916667,-8.400000,29.720251,9.270000,-4.604278
4.900000,151.890000,146.000000,-8.200000,29.735745,9.130000,-4.588235
5.100000,152.010000,146.083333,-8.000000,29.751139,9.010000,-4.520499
5.100000,152.050000,146.166667,-7.800000,29.767603,8.990000,-4.499109
5.100000,152.150000,146.250000,-7.800000,29.784059,9.010000,-4.488414
5.100000,152.210000,146.333333,-8.000000,29.799673,8.770000,-4.386809
5.200000,152.370000,146.416667,-7.800000,29.816220,8.730000,-4.377897
5.200000,152.410000,146.500000,-8.000000,29.850247,8.890000,-4.447415
5.100000,152.450000,146.583333,-8.000000,29.866782,8.830000,-4.433155
5.200000,152.570000,146.666667,-8.000000,29.882186,8.690000,-4.299465
5.200000,152.710000,146.750000,-8.000000,29.898634,8.610000,-4.274510
5.000000,152.710000,146.833333,-8.000000,29.913999,8.430000,-4.171123
5.100000,152.810000,146.916667,-7.800000,29.938312,9.270000,-4.549020
5.100000,152.850000,147.000000,-8.000000,29.948507,8.610000,-4.263815
5.300000,152.990000,147.083333,-7.800000,29.961932,8.450000,-4.065954
5.100000,152.990000,147.166667,-8.200000,29.978405,8.530000,-4.062389
4.900000,153.210000,147.250000,-8.200000,29.993793,8.630000,-4.081996
4.900000,153.290000,147.333333,-8.400000,30.010161,8.670000,-4.092692
5.000000,153.390000,147.416667,-8.000000,30.046118,8.450000,-4.083779
5.000000,153.410000,147.500000,-8.200000,30.063289,8.470000,-4.108734
5.100000,153.490000,147.583333,-8.000000,30.077824,8.630000,-4.064171
5.000000,153.650000,147.666667,-8.200000,30.094219,8.590000,-4.071301
5.000000,153.690000,147.750000,-8.200000,30.110712,8.630000,-4.073084
5.100000,153.830000,147.833333,-8.200000,30.126089,8.750000,-4.139037
5.000000,153.870000,147.916667,-8.200000,30.142522,8.830000,-4.163993
5.200000,153.990000,148.000000,-8.200000,30.157888,9.030000,-4.276292
4.900000,154.030000,148.083333,-8.000000,30.174294,9.030000,-4.292335
5.100000,154.130000,148.166667,-8.200000,30.189681,9.210000,-4.433155
5.100000,154.170000,148.250000,-8.000000,30.206045,9.270000,-4.458111
5.200000,154.290000,148.333333,-8.000000,30.238936,9.290000,-4.475936
5.100000,154.370000,148.416667,-8.000000,30.272064,9.250000,-4.493761
5.100000,154.430000,148.500000,-7.800000,30.287810,9.230000,-4.552585
5.200000,154.470000,148.583333,-8.400000,30.304184,9.250000,-4.566845
5.100000,154.610000,148.666667,-8.000000,30.320176,9.210000,-4.598930
5.000000,154.610000,148.750000,-8.000000,30.335754,9.070000,-4.577540
5.000000,154.750000,148.833333,-7.800000,30.352150,9.090000,-4.573975
4.900000,154.870000,148.916667,-8.000000,30.367773,8.950000,-4.502674
5.000000,154.950000,149.000000,-8.000000,30.384155,8.850000,-4.483066
5.100000,155.050000,149.083333,-8.000000,30.400597,8.890000,-4.468806
5.300000,155.150000,149.166667,-8.000000,30.415964,8.690000,-4.345811
5.000000,155.210000,149.250000,-8.000000,30.450113,8.810000,-4.431373
5.100000,155.430000,149.333333,-7.800000,30.466721,8.830000,-4.424242
5.300000,155.410000,149.416667,-8.000000,30.482195,8.610000,-4.295900
5.200000,155.430000,149.500000,-8.200000,30.498642,8.630000,-4.270945
5.000000,155.590000,149.583333,-8.000000,30.514017,8.430000,-4.167558
5.200000,155.670000,149.666667,-7.800000,30.538518,9.230000,-4.529412
5.100000,155.690000,149.750000,-8.200000,30.548690,8.590000,-4.269162
5.000000,155.790000,149.833333,-8.800000,30.562900,8.330000,-4.078431
5.100000,155.830000,149.916667,-8.000000,30.578881,8.450000,-4.055258
5.300000,155.890000,150.000000,-7.800000,30.594505,8.530000,-4.057041
5.300000,156.110000,150.083333,-8.200000,30.609931,8.630000,-4.115865
5.100000,156.090000,150.166667,-8.200000,30.647526,8.470000,-4.172906
5.400000,156.170000,150.250000,-8.000000,30.663066,8.450000,-4.110517
5.200000,156.310000,150.333333,-7.800000,30.679581,8.470000,-4.098039
5.400000,156.390000,150.416667,-8.000000,30.694976,8.550000,-4.060606
5.300000,156.490000,150.500000,-8.000000,30.711424,8.510000,-4.065954
5.400000,156.570000,150.583333,-8.200000,30.727813,8.510000,-4.074866
5.300000,156.670000,150.666667,-8.200000,30.743166,8.670000,-4.117647
5.500000,156.830000,150.750000,-8.400000,30.759616,8.730000,-4.139037
5.300000,156.870000,150.833333,-8.400000,30.775079,8.930000,-4.231729
5.300000,156.970000,150.916667,-8.000000,30.791472,8.910000,-4.260250
5.200000,156.990000,151.000000,-8.000000,30.808244,8.990000,-4.245989
5.400000,157.150000,151.083333,-8.000000,30.862273,8.490000,-4.053476
5.400000,157.270000,151.166667,-7.800000,30.878003,8.510000,-4.053476
5.500000,157.330000,151.250000,-8.000000,30.894486,8.570000,-4.060606
5.300000,157.390000,151.333333,-8.400000,30.909858,8.710000,-4.114082
5.400000,157.470000,151.416667,-8.400000,30.926294,8.730000,-4.135472
5.400000,157.550000,151.500000,-8.200000,30.942732,8.790000,-4.160428
5.400000,157.590000,151.583333,-8.400000,30.958101,8.950000,-4.265597
5.400000,157.710000,151.666667,-8.000000,30.974569,9.050000,-4.290553
5.300000,157.810000,151.750000,-8.000000,30.989962,9.170000,-4.418895
5.600000,157.910000,151.833333,-8.200000,31.006315,9.130000,-4.454545
5.200000,157.990000,151.916667,-8.200000,31.046999,8.510000,-4.162210
5.400000,158.030000,152.000000,-8.400000,31.062840,8.470000,-4.106952
5.300000,158.110000,152.083333,-8.000000,31.079431,8.490000,-4.105169
5.400000,158.190000,152.166667,-8.000000,31.094830,8.510000,-4.078431
5.300000,158.310000,152.250000,-8.000000,31.111277,8.530000,-4.076649
5.100000,158.430000,152.333333,-8.400000,31.136794,9.150000,-4.602496
5.200000,158.490000,152.416667,-8.200000,31.146892,8.490000,-4.135472
5.400000,158.510000,152.500000,-8.200000,31.159385,8.770000,-4.153298
5.100000,158.650000,152.583333,-8.200000,31.174991,8.910000,-4.233512
5.000000,158.750000,152.666667,-8.800000,31.191542,8.970000,-4.258467
5.400000,158.830000,152.750000,-8.200000,31.207095,9.070000,-4.368984
5.300000,158.930000,152.833333,-8.400000,31.246942,8.450000,-4.128342
5.500000,158.970000,152.916667,-7.800000,31.262538,8.470000,-4.078431
5.500000,159.070000,153.000000,-8.000000,31.278928,8.450000,-4.065954
5.600000,159.110000,153.083333,-7.800000,31.295305,8.450000,-4.062389
5.600000,159.290000,153.166667,-8.200000,31.311305,8.550000,-4.064171
5.400000,159.350000,153.250000,-8.200000,31.326956,8.630000,-4.098039
5.600000,159.450000,153.333333,-8.000000,31.343388,8.650000,-4.106952
5.600000,159.510000,153.416667,-8.000000,31.358822,8.810000,-4.197861
5.600000,159.650000,153.500000,-8.200000,31.375233,8.870000,-4.229947
5.500000,159.730000,153.583333,-8.200000,31.390679,9.090000,-4.336898
5.600000,159.810000,153.666667,-7.800000,31.407055,9.130000,-4.365419
5.800000,159.910000,153.750000,-8.000000,31.439054,9.250000,-4.499109
5.800000,159.930000,153.833333,-7.800000,31.472291,9.290000,-4.502674
6.000000,160.110000,153.916667,-8.000000,31.488092,9.310000,-4.565062
5.800000,160.150000,154.000000,-8.200000,31.504548,9.270000,-4.566845
5.800000,160.290000,154.083333,-8.200000,31.519953,9.190000,-4.606061
5.600000,160.370000,154.166667,-8.000000,31.536424,9.150000,-4.597148
5.400000,160.410000,154.250000,-8.000000,31.552812,9.170000,-4.595365
6.000000,160.490000,154.333333,-7.800000,31.568456,9.010000,-4.559715
5.700000,160.550000,154.416667,-8.000000,31.583940,8.870000,-4.470588
5.800000,160.610000,154.500000,-7.800000,31.600408,8.850000,-4.449198
5.900000,160.710000,154.583333,-7.800000,31.616801,8.870000,-4.424242
5.800000,160.850000,154.666667,-8.200000,31.652110,9.070000,-4.568627
5.900000,160.890000,154.750000,-8.200000,31.667777,8.950000,-4.500891
6.100000,160.970000,154.833333,-8.200000,31.684137,8.930000,-4.483066
6.100000,161.070000,154.916667,-8.200000,31.700576,8.870000,-4.463458
5.900000,161.290000,155.000000,-7.800000,31.715963,8.670000,-4.338681
6.000000,161.310000,155.083333,-7.800000,31.740119,9.170000,-4.401070
5.700000,161.350000,155.166667,-7.800000,31.750222,8.850000,-4.429590
5.900000,161.490000,155.250000,-8.200000,31.763727,8.470000,-4.135472
5.800000,161.550000,155.333333,-8.200000,31.780118,8.530000,-4.126560
5.700000,161.590000,155.416667,-8.200000,31.796567,8.450000,-4.112299
5.900000,161.630000,155.500000,-8.200000,31.812350,8.450000,-4.073084
5.700000,161.850000,155.583333,-8.200000,31.847808,8.570000,-4.203209
5.900000,161.870000,155.666667,-8.600000,31.863339,8.490000,-4.137255
5.800000,161.970000,155.750000,-8.000000,31.879744,8.510000,-4.126560
6.000000,162.030000,155.833333,-8.400000,31.896116,8.470000,-4.117647
5.900000,162.130000,155.916667,-8.200000,31.911489,8.570000,-4.083779
6.100000,162.270000,156.000000,-9.000000,31.928034,8.570000,-4.089127
5.600000,162.290000,156.083333,-8.000000,31.943727,8.690000,-4.112299
6.000000,162.470000,156.166667,-8.400000,31.960150,8.630000,-4.119430
5.800000,162.490000,156.250000,-8.400000,31.975599,8.850000,-4.199643
5.900000,162.590000,156.333333,-8.000000,31.992006,8.870000,-4.231729
6.100000,162.690000,156.416667,-7.800000,32.007461,9.030000,-4.351159
6.200000,162.670000,156.500000,-10.400000,32.053146,9.270000,-4.611408
6.200000,162.850000,156.583333,-10.400000,32.069802,9.310000,-4.618538
5.800000,162.910000,156.666667,-10.600000,32.085363,9.110000,-4.598930
6.200000,162.990000,156.750000,-10.600000,32.101703,9.190000,-4.577540
6.300000,163.110000,156.833333,-10.200000,32.116993,8.950000,-4.481283
6.400000,163.150000,156.916667,-10.400000,32.133327,8.890000,-4.452763
6.400000,163.230000,157.000000,-8.000000,32.151519,8.990000,-4.552585
6.200000,163.330000,157.083333,-7.800000,32.166889,8.890000,-4.440285
6.100000,163.450000,157.166667,-8.000000,32.183270,8.750000,-4.418895
6.100000,163.530000,157.250000,-7.600000,32.199699,8.730000,-4.393939
6.300000,163.570000,157.333333,-8.200000,32.215054,8.570000,-4.258467
6.200000,163.710000,157.416667,-8.000000,32.250867,8.910000,-4.502674
6.400000,163.810000,157.500000,-8.000000,32.266524,8.790000,-4.406417
6.200000,163.850000,157.583333,-7.800000,32.282890,8.710000,-4.376114
6.200000,163.950000,157.666667,-8.000000,32.298266,8.550000,-4.244207
6.500000,164.070000,157.750000,-8.000000,32.315211,8.650000,-4.278075
6.600000,164.190000,157.833333,-7.800000,32.339803,9.170000,-4.461676
6.200000,164.190000,157.916667,-7.800000,32.349916,8.770000,-4.426025
6.300000,164.330000,158.000000,-8.200000,32.362374,8.430000,-4.101604
6.200000,164.370000,158.083333,-7.800000,32.378944,8.490000,-4.089127
6.700000,164.450000,158.166667,-7.800000,32.394337,8.590000,-4.081996
6.500000,164.550000,158.250000,-7.800000,32.410765,8.570000,-4.094474
6.400000,164.690000,158.333333,-8.400000,32.448814,8.610000,-4.295900
6.300000,164.830000,158.416667,-7.600000,32.464444,8.490000,-4.208556
6.500000,164.870000,158.500000,-8.000000,32.480860,8.450000,-4.192513
6.600000,164.890000,158.583333,-7.800000,32.496257,8.410000,-4.114082
6.300000,164.950000,158.666667,-8.200000,32.512716,8.430000,-4.092692
6.500000,165.070000,158.750000,-7.800000,32.529124,8.510000,-4.090909
6.700000,165.190000,158.833333,-8.000000,32.544639,8.590000,-4.076649
6.800000,165.250000,158.916667,-8.000000,32.561651,8.550000,-4.080214
6.500000,165.330000,159.000000,-8.000000,32.577187,8.610000,-4.090909
6.500000,165.490000,159.083333,-8.200000,32.592710,8.750000,-4.163993
6.500000,165.510000,159.166667,-8.000000,32.609114,8.810000,-4.180036
6.500000,165.630000,159.250000,-8.400000,32.663853,8.430000,-4.160428
6.700000,165.610000,159.333333,-8.000000,32.679598,8.470000,-4.105169
6.800000,165.730000,159.416667,-8.000000,32.696022,8.450000,-4.089127
6.800000,165.790000,159.500000,-8.000000,32.711423,8.550000,-4.060606
6.900000,165.910000,159.583333,-7.800000,32.727890,8.530000,-4.058824
6.800000,166.030000,159.666667,-8.000000,32.743289,8.710000,-4.119430
6.800000,166.170000,159.750000,-8.000000,32.759704,8.690000,-4.131907
6.900000,166.250000,159.833333,-8.200000,32.776143,8.810000,-4.153298
6.800000,166.310000,159.916667,-8.400000,32.791538,8.950000,-4.267380
7.100000,166.370000,160.000000,-8.000000,32.807939,9.030000,-4.297683
7.100000,166.490000,160.083333,-8.000000,32.849762,8.730000,-4.381462
6.900000,166.550000,160.166667,-8.200000,32.865961,8.610000,-4.333333
6.900000,166.670000,160.250000,-8.000000,32.882005,8.610000,-4.265597
6.800000,166.730000,160.333333,-8.000000,32.898078,8.490000,-4.213904
7.100000,166.890000,160.416667,-8.200000,32.914076,8.390000,-4.162210
7.000000,166.930000,160.500000,-7.800000,32.939367,9.290000,-4.497326
7.100000,166.930000,160.583333,-7.800000,32.950161,8.790000,-4.415330
7.000000,167.070000,160.666667,-8.000000,32.962158,8.530000,-4.065954
7.200000,167.170000,160.750000,-7.800000,32.978247,8.550000,-4.073084
7.000000,167.210000,160.833333,-8.000000,32.994301,8.630000,-4.085561
6.900000,167.350000,160.916667,-8.200000,33.010295,8.750000,-4.105169
7.300000,167.430000,161.000000,-8.000000,33.049247,8.670000,-4.319073
7.200000,167.470000,161.083333,-8.000000,33.066034,8.650000,-4.336898
7.200000,167.570000,161.166667,-8.200000,33.081281,8.510000,-4.199643
7.600000,167.690000,161.250000,-8.400000,33.097321,8.470000,-4.156863
7.300000,167.810000,161.333333,-8.400000,33.113302,8.430000,-4.117647
7.300000,167.850000,161.416667,-7.800000,33.129369,8.430000,-4.092692
7.400000,167.910000,161.500000,-7.800000,33.145373,8.530000,-4.067736
7.500000,168.050000,161.583333,-8.200000,33.161369,8.530000,-4.069519
7.200000,168.210000,161.666667,-8.000000,33.177403,8.650000,-4.085561
7.600000,168.190000,161.750000,-8.200000,33.193423,8.710000,-4.117647
7.300000,168.330000,161.833333,-8.400000,33.209398,8.810000,-4.167558
7.600000,168.450000,161.916667,-8.000000,33.265785,8.610000,-4.303030
7.600000,168.510000,162.000000,-8.000000,33.282080,8.570000,-4.267380
7.600000,168.530000,162.083333,-8.200000,33.297134,8.470000,-4.139037
7.600000,168.690000,162.166667,-8.000000,33.313694,8.490000,-4.122995
7.500000,168.690000,162.250000,-7.800000,33.329945,8.490000,-4.101604
7.600000,168.830000,162.333333,-8.000000,33.346006,8.530000,-4.076649
7.700000,168.910000,162.416667,-8.200000,33.361998,8.510000,-4.053476
7.600000,168.970000,162.500000,-7.800000,33.378076,8.570000,-4.060606
7.400000,169.110000,162.583333,-7.800000,33.394095,8.630000,-4.085561
7.700000,169.150000,162.666667,-8.200000,33.410136,8.710000,-4.114082
7.900000,169.250000,162.750000,-7.800000,33.449685,8.590000,-4.342246
8.000000,169.350000,162.833333,-8.200000,33.465891,8.630000,-4.299465
8.000000,169.430000,162.916667,-8.000000,33.482061,8.610000,-4.253119
7.800000,169.430000,163.000000,-8.400000,33.497106,8.530000,-4.126560
8.000000,169.590000,163.083333,-8.200000,33.513125,8.490000,-4.078431
8.200000,169.690000,163.166667,-7.800000,33.538582,9.250000,-4.538324
8.100000,169.730000,163.250000,-8.000000,33.549231,8.650000,-4.304813
8.100000,169.830000,163.333333,-8.200000,33.561750,8.570000,-4.067736
8.100000,169.910000,163.416667,-7.600000,33.578400,8.510000,-4.062389
8.000000,169.970000,163.500000,-8.000000,33.593603,8.690000,-4.117647
8.100000,170.170000,163.583333,-8.000000,33.609616,8.770000,-4.146168
8.100000,170.230000,163.666667,-7.800000,33.650799,8.870000,-4.468806
8.000000,170.230000,163.750000,-7.800000,33.667026,8.770000,-4.424242
8.200000,170.430000,163.833333,-7.800000,33.683059,8.730000,-4.360071
8.100000,170.470000,163.916667,-8.200000,33.699113,8.610000,-4.303030
8.200000,170.570000,164.000000,-8.000000,33.715123,8.570000,-4.240642
8.100000,170.630000,164.083333,-8.000000,33.731169,8.470000,-4.194296
8.100000,170.750000,164.166667,-8.000000,33.746184,8.450000,-4.090909
8.300000,170.730000,164.250000,-8.000000,33.762187,8.490000,-4.065954
8.500000,170.930000,164.333333,-7.800000,33.778157,8.530000,-4.073084
8.200000,171.010000,164.416667,-7.600000,33.794159,8.650000,-4.099822
8.600000,171.110000,164.500000,-8.000000,33.810203,8.690000,-4.126560
8.700000,171.170000,164.583333,-7.800000,33.866587,8.730000,-4.374332
8.700000,171.250000,164.666667,-8.000000,33.882888,8.650000,-4.344029
8.700000,171.370000,164.750000,-8.000000,33.898956,8.590000,-4.279857
8.800000,171.470000,164.833333,-8.800000,33.914563,8.470000,-4.171123
8.700000,171.530000,164.916667,-8.000000,33.931274,8.470000,-4.185383
8.900000,171.570000,165.000000,-8.000000,33.946376,8.430000,-4.089127
9.000000,171.670000,165.083333,-8.000000,33.962383,8.450000,-4.062389
8.900000,171.670000,165.166667,-7.800000,33.978413,8.490000,-4.057041
8.700000,171.810000,165.250000,-7.800000,33.994430,8.610000,-4.073084
8.900000,171.990000,165.333333,-8.000000,34.010423,8.650000,-4.110517
8.900000,172.110000,165.416667,-8.200000,34.051381,8.990000,-4.504456
8.900000,172.150000,165.500000,-8.000000,34.068279,9.010000,-4.522282
8.800000,172.270000,165.583333,-7.800000,34.083390,8.790000,-4.390374
9.000000,172.290000,165.666667,-7.800000,34.099416,8.670000,-4.333333
