# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_010
# Fit of Tap:
#	Ic = 18.2 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 10.6 uV
#	R = 4.52 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.600000,96.530000,92.833333,-8.800000,18.649579,9.150000,-4.270945
5.700000,96.570000,92.916667,-8.200000,18.665519,9.350000,-4.434938
5.500000,96.670000,93.000000,-8.400000,18.695265,9.350000,-4.791444
5.800000,96.690000,93.083333,-8.600000,18.704775,8.110000,-3.832442
5.900000,96.770000,93.166667,-8.000000,18.714242,9.490000,-4.643494
5.800000,96.930000,93.250000,-8.000000,18.729718,9.550000,-4.770053
5.700000,96.970000,93.333333,-8.400000,18.745261,9.370000,-4.789661
5.500000,97.110000,93.416667,-8.400000,18.761756,9.350000,-4.782531
6.000000,97.110000,93.500000,-8.400000,18.777235,9.090000,-4.707665
5.700000,97.250000,93.583333,-8.600000,18.793695,9.050000,-4.684492
5.900000,97.370000,93.666667,-8.200000,18.809198,8.730000,-4.525847
5.800000,97.490000,93.750000,-8.600000,18.825651,8.650000,-4.477718
5.900000,97.490000,93.833333,-8.400000,18.841154,8.430000,-4.265597
5.800000,97.530000,93.916667,-8.600000,18.857614,8.350000,-4.215686
5.600000,97.650000,94.000000,-8.600000,18.873062,8.130000,-4.024955
5.800000,97.810000,94.083333,-8.600000,18.918559,8.650000,-3.912656
5.800000,97.830000,94.166667,-8.600000,18.935266,8.610000,-3.907308
6.000000,97.970000,94.250000,-8.600000,18.950785,8.930000,-4.064171
5.900000,98.070000,94.333333,-8.600000,18.966270,9.230000,-4.292335
6.000000,98.130000,94.416667,-8.200000,18.982718,9.250000,-4.336898
5.700000,98.170000,94.500000,-8.200000,18.999234,9.250000,-4.368984
6.000000,98.250000,94.583333,-8.400000,19.014653,9.510000,-4.581105
5.900000,98.330000,94.666667,-8.200000,19.031142,9.510000,-4.618538
5.900000,98.470000,94.750000,-8.200000,19.046566,9.550000,-4.762923
5.700000,98.510000,94.833333,-8.000000,19.063012,9.510000,-4.784314
5.800000,98.630000,94.916667,-8.400000,19.093391,8.930000,-4.638146
5.800000,98.670000,95.000000,-8.200000,19.103025,8.390000,-3.821747
5.800000,98.730000,95.083333,-8.600000,19.112378,9.450000,-4.798574
5.900000,98.850000,95.166667,-8.400000,19.126829,8.990000,-4.659537
6.000000,98.910000,95.250000,-8.400000,19.142277,8.650000,-4.474153
6.100000,99.010000,95.333333,-8.000000,19.158882,8.630000,-4.434938
6.100000,99.130000,95.416667,-8.400000,19.187706,8.190000,-3.796791
6.200000,99.110000,95.500000,-8.200000,19.197977,9.530000,-4.591800
5.800000,99.190000,95.583333,-8.600000,19.207403,8.290000,-4.171123
5.900000,99.370000,95.666667,-8.400000,19.222932,8.170000,-4.000000
5.900000,99.470000,95.750000,-8.400000,19.238375,8.170000,-3.852050
5.900000,99.550000,95.833333,-8.400000,19.254825,8.170000,-3.828877
6.100000,99.570000,95.916667,-8.600000,19.270277,8.310000,-3.811052
5.900000,99.670000,96.000000,-8.400000,19.300009,9.170000,-4.242424
5.900000,99.730000,96.083333,-8.600000,19.309515,8.810000,-4.573975
5.900000,99.850000,96.166667,-8.400000,19.318940,8.570000,-3.889483
5.800000,100.030000,96.250000,-8.600000,19.334369,8.910000,-4.048128
6.200000,100.050000,96.333333,-8.800000,19.350864,8.970000,-4.078431
5.900000,100.130000,96.416667,-8.400000,19.366286,9.230000,-4.317291
5.900000,100.310000,96.500000,-8.400000,19.382705,9.270000,-4.370766
5.900000,100.430000,96.583333,-8.400000,19.399192,9.310000,-4.408200
6.000000,100.410000,96.666667,-9.000000,19.414502,9.450000,-4.568627
5.900000,100.450000,96.750000,-11.000000,19.428916,9.510000,-4.803922
5.900000,100.570000,96.833333,-11.000000,19.445246,9.510000,-4.807487
5.600000,100.710000,96.916667,-10.800000,19.460573,9.270000,-4.736185
5.900000,100.810000,97.000000,-11.000000,19.493065,9.050000,-4.634581
5.900000,100.830000,97.083333,-10.800000,19.509592,9.010000,-4.620321
6.200000,100.970000,97.166667,-8.400000,19.526935,9.010000,-4.663102
6.000000,101.050000,97.250000,-8.400000,19.543387,8.950000,-4.632799
5.900000,101.030000,97.333333,-8.600000,19.558892,8.710000,-4.440285
6.100000,101.230000,97.416667,-8.200000,19.575348,8.590000,-4.388592
6.000000,101.350000,97.500000,-7.800000,19.590791,8.310000,-4.151515
6.100000,101.350000,97.583333,-8.600000,19.607247,8.330000,-4.117647
5.800000,101.490000,97.666667,-8.600000,19.622687,8.190000,-3.942959
5.800000,101.550000,97.750000,-8.600000,19.639191,8.210000,-3.921569
6.000000,101.690000,97.833333,-8.400000,19.655631,8.190000,-3.901961
5.900000,101.710000,97.916667,-8.400000,19.671279,8.210000,-3.787879
6.000000,101.770000,98.000000,-8.600000,19.701343,8.870000,-4.001783
6.200000,101.830000,98.083333,-8.400000,19.710939,9.130000,-4.714795
6.200000,101.930000,98.166667,-8.200000,19.720301,8.310000,-3.802139
6.000000,102.010000,98.250000,-8.400000,19.734742,8.870000,-3.996435
6.000000,102.150000,98.333333,-8.600000,19.751256,8.870000,-4.028520
5.800000,102.250000,98.416667,-8.400000,19.766694,9.110000,-4.238859
6.300000,102.290000,98.500000,-8.400000,19.791228,8.410000,-4.242424
6.000000,102.410000,98.583333,-8.400000,19.801406,8.830000,-4.005348
6.000000,102.450000,98.666667,-8.600000,19.814983,9.510000,-4.584670
6.400000,102.570000,98.750000,-8.200000,19.831440,9.550000,-4.598930
6.100000,102.650000,98.833333,-8.000000,19.846951,9.530000,-4.745098
6.300000,102.730000,98.916667,-8.400000,19.863404,9.550000,-4.766488
6.300000,102.830000,99.000000,-8.400000,19.894301,9.150000,-4.727273
6.300000,102.890000,99.083333,-8.400000,19.903815,8.310000,-3.803922
6.200000,102.970000,99.166667,-8.600000,19.913453,9.570000,-4.762923
5.900000,103.010000,99.250000,-8.000000,19.927089,8.990000,-4.668449
6.200000,103.170000,99.333333,-8.400000,19.943564,8.970000,-4.636364
6.300000,103.310000,99.416667,-8.000000,19.959192,8.670000,-4.479501
6.200000,103.350000,99.500000,-8.400000,19.975668,8.690000,-4.438503
6.100000,103.390000,99.583333,-8.400000,19.991168,8.390000,-4.208556
6.200000,103.530000,99.666667,-8.400000,20.007618,8.330000,-4.162210
6.300000,103.690000,99.750000,-8.600000,20.023075,8.150000,-3.976827
6.000000,103.690000,99.833333,-8.600000,20.039533,8.170000,-3.946524
6.200000,103.790000,99.916667,-8.200000,20.055037,8.210000,-3.800357
6.400000,103.890000,100.000000,-8.600000,20.071487,8.150000,-3.787879
6.000000,103.970000,100.083333,-8.600000,20.117068,9.110000,-4.176471
6.100000,104.110000,100.166667,-8.400000,20.132744,9.330000,-4.372549
6.300000,104.210000,100.250000,-8.600000,20.149251,9.310000,-4.404635
6.100000,104.210000,100.333333,-8.400000,20.165080,9.510000,-4.556150
6.400000,104.330000,100.416667,-8.400000,20.180685,9.550000,-4.679144
6.300000,104.370000,100.500000,-7.800000,20.197573,9.470000,-4.655971
6.200000,104.490000,100.583333,-8.200000,20.213128,9.550000,-4.766488
6.300000,104.530000,100.666667,-8.600000,20.228591,9.350000,-4.770053
6.000000,104.610000,100.750000,-8.600000,20.245147,9.330000,-4.757576
6.200000,104.730000,100.833333,-8.000000,20.260616,9.010000,-4.675579
6.100000,104.890000,100.916667,-8.200000,20.293885,8.990000,-4.672014
6.500000,104.990000,101.000000,-8.200000,20.309597,8.810000,-4.541889
6.300000,104.970000,101.083333,-8.000000,20.326094,8.730000,-4.511586
6.200000,105.090000,101.166667,-8.400000,20.341539,8.430000,-4.288770
6.300000,105.230000,101.250000,-8.200000,20.358021,8.370000,-4.249554
6.300000,105.330000,101.333333,-8.400000,20.383030,9.270000,-4.342246
6.200000,105.390000,101.416667,-8.200000,20.398227,9.510000,-4.595365
6.200000,105.390000,101.500000,-8.400000,20.408371,8.470000,-4.322638
6.300000,105.490000,101.583333,-8.400000,20.422094,8.230000,-3.875223
6.300000,105.590000,101.666667,-8.400000,20.437632,8.250000,-3.800357
6.200000,105.690000,101.750000,-8.200000,20.454184,8.290000,-3.805704
6.200000,105.730000,101.833333,-8.600000,20.469658,8.530000,-3.839572
6.100000,105.890000,101.916667,-8.600000,20.500152,9.130000,-4.254902
6.100000,105.910000,102.000000,-8.200000,20.509662,8.750000,-4.541889
6.200000,105.970000,102.083333,-8.400000,20.519091,8.610000,-3.889483
6.400000,106.090000,102.166667,-8.200000,20.533545,9.190000,-4.235294
6.100000,106.210000,102.250000,-8.400000,20.550125,9.210000,-4.240642
6.300000,106.210000,102.333333,-8.200000,20.565566,9.430000,-4.495544
6.600000,106.250000,102.416667,-8.200000,20.582105,9.490000,-4.508021
6.200000,106.470000,102.500000,-8.200000,20.597536,9.530000,-4.680927
6.500000,106.590000,102.583333,-8.000000,20.614046,9.510000,-4.700535
6.200000,106.630000,102.666667,-8.400000,20.629510,9.490000,-4.796791
6.100000,106.750000,102.750000,-8.400000,20.646020,9.450000,-4.791444
6.200000,106.790000,102.833333,-8.200000,20.661974,9.230000,-4.748663
6.500000,106.970000,102.916667,-8.400000,20.709418,8.670000,-4.488414
6.400000,106.950000,103.000000,-8.200000,20.725170,8.450000,-4.301248
6.200000,107.070000,103.083333,-8.400000,20.741643,8.430000,-4.276292
6.100000,107.190000,103.166667,-8.600000,20.757162,8.210000,-4.060606
6.300000,107.290000,103.250000,-8.200000,20.773615,8.270000,-4.026738
6.300000,107.330000,103.333333,-8.400000,20.789190,8.210000,-3.887701
6.200000,107.450000,103.416667,-8.400000,20.805612,8.190000,-3.860963
6.100000,107.530000,103.500000,-8.000000,20.821119,8.250000,-3.778966
6.300000,107.510000,103.583333,-8.200000,20.837558,8.290000,-3.782531
6.100000,107.670000,103.666667,-8.600000,20.853017,8.510000,-3.830660
6.100000,107.750000,103.750000,-8.200000,20.869446,8.510000,-3.844920
6.000000,107.930000,103.833333,-8.600000,20.900164,9.210000,-4.253119
6.400000,107.850000,103.916667,-8.000000,20.909680,8.750000,-4.525847
6.100000,108.030000,104.000000,-8.400000,20.919458,8.510000,-3.853832
6.400000,108.130000,104.083333,-8.600000,20.933020,9.270000,-4.351159
6.300000,108.230000,104.166667,-8.400000,20.949468,9.310000,-4.402852
6.500000,108.230000,104.250000,-8.000000,20.966026,9.390000,-4.427807
6.700000,108.370000,104.333333,-8.600000,20.990423,8.170000,-4.049911
6.500000,108.390000,104.416667,-8.600000,21.000589,9.070000,-4.176471
6.400000,108.550000,104.500000,-8.600000,21.013072,9.470000,-4.780749
6.400000,108.630000,104.583333,-8.400000,21.029504,9.430000,-4.791444
6.300000,108.730000,104.666667,-8.200000,21.045981,9.410000,-4.784314
6.600000,108.810000,104.750000,-8.000000,21.061428,9.190000,-4.739750
6.500000,108.930000,104.833333,-8.000000,21.095265,9.250000,-4.768271
6.400000,108.970000,104.916667,-8.400000,21.110935,9.130000,-4.705882
6.300000,109.170000,105.000000,-8.400000,21.127385,9.010000,-4.673797
6.600000,109.090000,105.083333,-8.200000,21.142894,8.710000,-4.506239
6.700000,109.230000,105.166667,-8.000000,21.159315,8.690000,-4.458111
6.400000,109.310000,105.250000,-8.400000,21.175025,8.430000,-4.254902
6.700000,109.370000,105.333333,-8.400000,21.191567,8.390000,-4.233512
6.500000,109.470000,105.416667,-8.400000,21.207095,8.210000,-4.046346
6.300000,109.530000,105.500000,-8.400000,21.223544,8.190000,-4.019608
6.400000,109.670000,105.583333,-8.400000,21.239131,8.190000,-3.884135
6.500000,109.710000,105.666667,-8.600000,21.255636,8.150000,-3.852050
6.600000,109.790000,105.750000,-8.200000,21.271130,8.310000,-3.778966
6.200000,109.910000,105.833333,-8.400000,21.317457,9.050000,-4.163993
6.500000,109.950000,105.916667,-8.400000,21.333456,9.230000,-4.283422
6.600000,110.130000,106.000000,-8.000000,21.349238,9.370000,-4.459893
6.600000,110.210000,106.083333,-8.400000,21.365748,9.430000,-4.479501
6.400000,110.210000,106.166667,-8.200000,21.381240,9.530000,-4.641711
6.600000,110.310000,106.250000,-8.400000,21.397686,9.570000,-4.668449
6.500000,110.430000,106.333333,-8.600000,21.413592,9.470000,-4.786096
6.500000,110.610000,106.416667,-8.600000,21.429299,9.410000,-4.791444
6.300000,110.570000,106.500000,-8.400000,21.445795,9.390000,-4.787879
6.800000,110.630000,106.583333,-8.400000,21.461556,9.230000,-4.737968
6.500000,110.790000,106.666667,-8.400000,21.496097,9.170000,-4.780749
6.600000,110.830000,106.750000,-8.000000,21.510755,9.010000,-4.666667
6.500000,111.230000,106.833333,-11.200000,21.527250,8.890000,-4.638146
6.500000,111.090000,106.916667,-7.800000,21.542700,8.650000,-4.459893
6.500000,111.170000,107.000000,-8.400000,21.559228,8.610000,-4.422460
6.500000,111.250000,107.083333,-8.600000,21.588810,8.150000,-3.843137
6.600000,111.290000,107.166667,-8.000000,21.599062,9.430000,-4.500891
6.700000,111.410000,107.250000,-8.400000,21.608500,8.430000,-4.285205
6.600000,111.550000,107.333333,-8.600000,21.622965,8.150000,-3.925134
6.600000,111.590000,107.416667,-8.800000,21.638661,8.170000,-3.795009
6.500000,111.710000,107.500000,-8.000000,21.655288,8.110000,-3.803922
6.800000,111.770000,107.583333,-8.200000,21.671221,8.250000,-3.777184
6.400000,111.890000,107.666667,-8.000000,21.703094,8.510000,-3.844920
6.300000,111.930000,107.750000,-8.600000,21.718720,8.770000,-3.962567
6.600000,112.050000,107.833333,-8.400000,21.735266,8.830000,-3.983957
6.500000,112.150000,107.916667,-8.600000,21.751087,9.010000,-4.126560
6.400000,112.150000,108.000000,-8.400000,21.766598,9.250000,-4.354724
6.500000,112.310000,108.083333,-8.400000,21.783078,9.330000,-4.393939
6.500000,112.410000,108.166667,-11.400000,21.799522,9.130000,-4.429590
6.800000,112.450000,108.250000,-8.200000,21.815056,9.610000,-4.581105
6.700000,112.510000,108.333333,-8.200000,21.831642,9.530000,-4.618538
6.800000,112.670000,108.416667,-8.400000,21.847255,9.510000,-4.743316
6.500000,112.750000,108.500000,-8.400000,21.862767,9.410000,-4.786096
6.600000,112.870000,108.583333,-8.600000,21.910419,8.910000,-4.600713
6.500000,112.890000,108.666667,-8.400000,21.926275,8.690000,-4.458111
6.500000,112.970000,108.750000,-7.800000,21.942915,8.670000,-4.450980
6.400000,113.070000,108.833333,-8.800000,21.958423,8.370000,-4.235294
6.700000,113.490000,108.916667,-11.400000,21.974970,8.390000,-4.196078
6.700000,113.250000,109.000000,-8.600000,21.990418,8.190000,-4.010695
6.600000,113.350000,109.083333,-8.400000,22.007027,8.150000,-4.021390
6.700000,113.430000,109.166667,-8.200000,22.022498,8.150000,-3.855615
6.800000,113.490000,109.250000,-8.400000,22.039005,8.190000,-3.839572
6.900000,113.510000,109.333333,-8.000000,22.054471,8.250000,-3.782531
6.700000,113.690000,109.416667,-8.000000,22.070982,8.290000,-3.777184
6.800000,113.790000,109.500000,-8.600000,22.102423,8.670000,-3.910873
6.900000,113.750000,109.583333,-8.000000,22.112042,9.230000,-4.754011
6.900000,113.850000,109.666667,-8.200000,22.121392,8.210000,-3.768271
6.900000,114.050000,109.750000,-8.600000,22.134826,8.890000,-4.065954
6.700000,114.190000,109.833333,-9.000000,22.150482,9.150000,-4.254902
6.600000,114.170000,109.916667,-8.400000,22.166328,9.450000,-4.433155
6.800000,114.250000,110.000000,-8.200000,22.190980,8.270000,-4.103387
6.800000,114.410000,110.083333,-8.400000,22.201280,8.950000,-4.119430
6.700000,114.450000,110.166667,-8.000000,22.214798,9.510000,-4.661319
6.500000,114.570000,110.250000,-8.400000,22.230282,9.470000,-4.778966
6.500000,114.650000,110.333333,-8.200000,22.246740,9.450000,-4.784314
6.800000,114.790000,110.416667,-8.400000,22.262220,9.310000,-4.771836
6.800000,114.870000,110.500000,-8.400000,22.295674,9.330000,-4.775401
6.900000,114.950000,110.583333,-8.000000,22.311297,9.090000,-4.695187
6.600000,114.950000,110.666667,-8.000000,22.327733,9.050000,-4.675579
6.700000,115.090000,110.750000,-8.000000,22.343186,8.670000,-4.493761
6.900000,115.210000,110.833333,-8.000000,22.359614,8.650000,-4.456328
6.900000,115.310000,110.916667,-8.200000,22.376121,8.650000,-4.431373
6.700000,115.390000,111.000000,-8.400000,22.391550,8.330000,-4.192513
6.500000,115.530000,111.083333,-8.600000,22.408056,8.270000,-4.171123
6.800000,115.510000,111.166667,-8.400000,22.423676,8.170000,-4.008913
6.700000,115.630000,111.250000,-8.400000,22.439243,8.150000,-3.875223
6.800000,115.710000,111.333333,-8.400000,22.456229,8.090000,-3.907308
6.900000,115.750000,111.416667,-8.600000,22.471933,8.210000,-3.811052
6.700000,115.890000,111.500000,-8.400000,22.519061,8.650000,-3.953654
6.600000,115.950000,111.583333,-8.400000,22.534805,8.950000,-4.096257
6.700000,116.110000,111.666667,-8.400000,22.551269,9.010000,-4.130125
6.900000,116.150000,111.750000,-8.400000,22.566716,9.250000,-4.367201
6.900000,116.230000,111.833333,-8.000000,22.583150,9.310000,-4.409982
6.800000,116.330000,111.916667,-8.000000,22.598581,9.530000,-4.609626
6.700000,116.450000,112.000000,-8.000000,22.615094,9.570000,-4.647059
7.000000,116.510000,112.083333,-8.200000,22.630542,9.510000,-4.775401
7.000000,116.570000,112.166667,-8.600000,22.647132,9.510000,-4.775401
6.500000,116.650000,112.250000,-8.400000,22.662666,9.390000,-4.796791
6.800000,116.750000,112.333333,-8.400000,22.696102,9.290000,-4.803922
6.900000,116.790000,112.416667,-8.400000,22.711708,9.190000,-4.739750
7.100000,116.890000,112.500000,-8.200000,22.728238,9.130000,-4.734403
7.100000,116.910000,112.583333,-8.200000,22.743718,8.830000,-4.577540
7.100000,117.050000,112.666667,-8.000000,22.760608,8.910000,-4.623886
7.000000,117.130000,112.750000,-8.400000,22.788312,8.210000,-3.796791
7.000000,117.270000,112.833333,-8.600000,22.798487,9.550000,-4.634581
7.000000,117.310000,112.916667,-8.400000,22.807970,8.310000,-4.142602
6.900000,117.450000,113.000000,-8.400000,22.824451,8.230000,-4.115865
6.900000,117.530000,113.083333,-8.600000,22.839960,8.170000,-3.946524
6.800000,117.610000,113.166667,-8.400000,22.856410,8.170000,-3.919786
7.100000,117.710000,113.250000,-8.400000,22.871976,8.150000,-3.809269
6.900000,117.850000,113.333333,-8.200000,22.903884,8.350000,-3.827094
7.000000,117.910000,113.416667,-8.400000,22.913500,9.470000,-4.798574
6.900000,117.990000,113.500000,-8.200000,22.923516,8.170000,-3.967914
7.000000,118.030000,113.583333,-8.400000,22.936254,8.610000,-3.894831
6.800000,118.150000,113.666667,-8.400000,22.951705,8.910000,-4.058824
6.900000,118.190000,113.750000,-8.600000,22.968249,8.930000,-4.078431
7.000000,118.330000,113.833333,-8.400000,22.983715,9.230000,-4.290553
7.100000,118.390000,113.916667,-8.200000,23.000235,9.270000,-4.338681
6.800000,118.410000,114.000000,-8.400000,23.015668,9.510000,-4.557932
6.900000,118.510000,114.083333,-8.200000,23.032189,9.490000,-4.581105
7.100000,118.630000,114.166667,-8.400000,23.047627,9.490000,-4.729055
6.900000,118.810000,114.250000,-8.200000,23.064143,9.490000,-4.759358
7.000000,118.870000,114.333333,-8.000000,23.111321,9.050000,-4.709447
7.000000,118.930000,114.416667,-8.400000,23.127113,8.770000,-4.593583
6.900000,118.970000,114.500000,-8.200000,23.143577,8.790000,-4.552585
7.200000,119.110000,114.583333,-8.000000,23.159187,8.470000,-4.367201
7.000000,119.170000,114.666667,-8.200000,23.175799,8.510000,-4.356506
6.800000,119.210000,114.750000,-8.400000,23.191774,8.350000,-4.219251
6.800000,119.470000,114.833333,-8.400000,23.207418,8.130000,-4.055258
6.900000,119.470000,114.916667,-8.400000,23.222930,8.130000,-3.901961
6.900000,119.530000,115.000000,-8.200000,23.239387,8.150000,-3.877005
7.100000,119.630000,115.083333,-8.200000,23.254831,8.290000,-3.803922
7.100000,119.770000,115.166667,-8.600000,23.271306,8.230000,-3.805704
6.800000,119.830000,115.250000,-8.200000,23.303428,8.530000,-3.855615
7.200000,119.910000,115.333333,-8.400000,23.319220,8.670000,-3.953654
7.000000,120.010000,115.416667,-8.400000,23.335666,8.730000,-3.971480
7.200000,120.010000,115.500000,-8.400000,23.351209,9.050000,-4.160428
7.200000,120.070000,115.583333,-8.400000,23.367682,9.130000,-4.196078
7.200000,120.250000,115.666667,-8.400000,23.392290,8.450000,-4.317291
7.000000,120.330000,115.750000,-8.400000,23.402428,8.730000,-3.964349
7.200000,120.390000,115.833333,-8.000000,23.415010,9.510000,-4.673797
7.100000,120.490000,115.916667,-8.000000,23.431610,9.450000,-4.666667
7.200000,120.570000,116.000000,-8.400000,23.447203,9.510000,-4.787879
7.300000,120.610000,116.083333,-8.400000,23.463672,9.530000,-4.795009
7.000000,120.790000,116.166667,-8.800000,23.495815,9.290000,-4.780749
7.100000,120.790000,116.250000,-8.000000,23.511410,9.090000,-4.707665
7.200000,120.870000,116.333333,-8.000000,23.527929,9.010000,-4.689840
7.400000,120.930000,116.416667,-8.200000,23.543371,8.670000,-4.497326
7.200000,121.170000,116.500000,-8.200000,23.559796,8.650000,-4.452763
7.200000,121.150000,116.583333,-8.200000,23.576258,8.610000,-4.426025
7.100000,121.250000,116.666667,-8.600000,23.591686,8.350000,-4.183601
7.000000,121.370000,116.750000,-8.000000,23.608160,8.310000,-4.144385
7.200000,121.450000,116.833333,-8.400000,23.623600,8.150000,-3.960784
7.400000,121.570000,116.916667,-8.600000,23.640168,8.090000,-3.951872
7.100000,121.610000,117.000000,-8.400000,23.655586,8.170000,-3.812834
7.300000,121.710000,117.083333,-8.200000,23.672455,8.150000,-3.827094
7.100000,121.790000,117.166667,-8.200000,23.720381,8.450000,-3.830660
7.300000,121.870000,117.250000,-8.600000,23.736199,8.630000,-3.912656
7.200000,121.950000,117.333333,-8.600000,23.752658,8.690000,-3.937611
7.100000,122.010000,117.416667,-8.400000,23.768170,9.050000,-4.121212
7.300000,122.110000,117.500000,-8.400000,23.784630,9.030000,-4.162210
7.300000,122.210000,117.583333,-8.200000,23.800133,9.350000,-4.397504
7.300000,122.250000,117.666667,-8.400000,23.816571,9.350000,-4.434938
7.000000,122.410000,117.750000,-8.000000,23.832067,9.450000,-4.616756
7.300000,122.490000,117.833333,-8.400000,23.848515,9.510000,-4.647059
7.100000,122.570000,117.916667,-8.600000,23.864027,9.470000,-4.786096
7.100000,122.650000,118.000000,-8.400000,23.896625,9.410000,-4.791444
7.300000,122.770000,118.083333,-8.400000,23.912256,9.230000,-4.761141
7.400000,122.810000,118.166667,-8.400000,23.928951,9.210000,-4.766488
7.100000,122.970000,118.250000,-8.000000,23.944479,8.970000,-4.652406
7.300000,123.030000,118.333333,-8.000000,23.961024,8.910000,-4.643494
7.300000,123.150000,118.416667,-8.000000,23.988710,8.230000,-3.798574
7.200000,123.170000,118.500000,-8.400000,23.998953,9.490000,-4.595365
7.100000,123.290000,118.583333,-8.200000,24.008351,8.310000,-4.171123
7.000000,123.470000,118.666667,-8.400000,24.024833,8.270000,-4.144385
7.100000,123.490000,118.750000,-8.400000,24.040286,8.090000,-3.953654
7.300000,123.570000,118.833333,-8.600000,24.056736,8.210000,-3.926916
7.200000,123.630000,118.916667,-8.200000,24.072215,8.150000,-3.803922
7.300000,123.750000,119.000000,-8.200000,24.104688,8.270000,-3.800357
7.100000,123.790000,119.083333,-8.200000,24.120298,8.470000,-3.839572
7.200000,123.950000,119.166667,-8.400000,24.136715,8.510000,-3.875223
7.200000,124.050000,119.250000,-8.400000,24.153134,8.550000,-3.898396
7.500000,124.090000,119.333333,-8.600000,24.168606,8.950000,-4.065954
7.400000,124.150000,119.416667,-8.400000,24.185264,8.930000,-4.073084
7.500000,124.230000,119.500000,-8.200000,24.200789,9.210000,-4.263815
7.700000,124.410000,119.583333,-8.400000,24.216335,9.450000,-4.470588
7.500000,124.410000,119.666667,-8.400000,24.232886,9.490000,-4.493761
7.600000,124.450000,119.750000,-8.400000,24.248345,9.550000,-4.664884
7.700000,124.570000,119.833333,-8.600000,24.264815,9.510000,-4.691622
7.300000,124.730000,119.916667,-8.600000,24.312738,9.310000,-4.782531
7.700000,124.670000,120.000000,-8.200000,24.328433,9.090000,-4.725490
7.500000,124.810000,120.083333,-8.200000,24.344944,9.070000,-4.713012
7.800000,124.930000,120.166667,-8.600000,24.360393,8.730000,-4.549020
7.400000,125.010000,120.250000,-8.000000,24.376927,8.670000,-4.527629
7.400000,125.090000,120.333333,-8.400000,24.392359,8.430000,-4.292335
7.500000,125.170000,120.416667,-8.400000,24.408777,8.330000,-4.238859
7.400000,125.310000,120.500000,-8.200000,24.424849,8.250000,-4.126560
7.500000,125.390000,120.583333,-8.200000,24.440439,8.150000,-3.957219
7.600000,125.470000,120.666667,-8.400000,24.456988,8.150000,-3.957219
7.400000,125.510000,120.750000,-8.800000,24.472507,8.150000,-3.828877
7.600000,125.650000,120.833333,-8.200000,24.505415,8.190000,-3.807487
7.500000,125.770000,120.916667,-8.400000,24.521122,8.290000,-3.809269
7.500000,125.830000,121.000000,-8.400000,24.537579,8.370000,-3.814617
7.700000,125.970000,121.083333,-8.600000,24.553055,8.590000,-3.921569
7.600000,126.010000,121.166667,-8.600000,24.569480,8.670000,-3.946524
7.700000,126.070000,121.250000,-8.200000,24.594095,8.850000,-4.590018
7.500000,126.110000,121.333333,-8.400000,24.604308,8.330000,-3.827094
7.500000,126.270000,121.416667,-8.000000,24.617790,9.110000,-4.231729
7.500000,126.350000,121.500000,-8.200000,24.633213,9.430000,-4.474153
7.600000,126.410000,121.583333,-8.200000,24.649660,9.510000,-4.504456
7.500000,126.530000,121.666667,-8.200000,24.665155,9.510000,-4.670232
7.500000,126.610000,121.750000,-8.000000,24.699106,9.470000,-4.584670
7.600000,126.690000,121.833333,-8.200000,24.714791,9.510000,-4.696970
7.400000,126.770000,121.916667,-8.400000,24.731327,9.510000,-4.730838
7.300000,126.830000,122.000000,-8.800000,24.746830,9.450000,-4.796791
7.400000,126.970000,122.083333,-8.400000,24.763316,9.370000,-4.800357
7.500000,127.010000,122.166667,-8.600000,24.778764,9.210000,-4.748663
7.600000,127.090000,122.250000,-8.200000,24.795268,9.110000,-4.725490
7.800000,127.190000,122.333333,-8.400000,24.810698,8.830000,-4.582888
7.800000,127.290000,122.416667,-8.000000,24.827223,8.790000,-4.557932
7.700000,127.390000,122.500000,-8.400000,24.842674,8.470000,-4.344029
7.800000,127.450000,122.583333,-8.400000,24.859168,8.470000,-4.295900
7.900000,127.510000,122.666667,-8.200000,24.912512,9.250000,-4.773619
8.000000,127.650000,122.750000,-8.000000,24.928965,9.230000,-4.759358
7.800000,127.710000,122.833333,-8.400000,24.944557,8.910000,-4.641711
8.000000,127.810000,122.916667,-8.200000,24.960086,8.650000,-4.465241
7.800000,127.950000,123.000000,-8.400000,24.976587,8.610000,-4.433155
7.900000,127.950000,123.083333,-7.800000,24.992097,8.370000,-4.204991
7.900000,128.010000,123.166667,-8.400000,25.008542,8.330000,-4.162210
7.900000,128.170000,123.250000,-8.400000,25.024135,8.170000,-3.980392
7.600000,128.190000,123.333333,-8.400000,25.040641,8.110000,-3.973262
8.000000,128.330000,123.416667,-8.200000,25.056179,8.190000,-3.834225
7.800000,128.370000,123.500000,-8.400000,25.072634,8.170000,-3.816399
7.700000,128.470000,123.583333,-8.200000,25.105958,8.130000,-3.812834
8.100000,128.550000,123.666667,-8.400000,25.121539,8.270000,-3.793226
8.000000,128.630000,123.750000,-8.000000,25.138061,8.310000,-3.795009
7.800000,128.690000,123.833333,-8.000000,25.153502,8.550000,-3.868093
