# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_004
# Fit of Tap:
#	Ic = 134 +/- 0.23 A
#	n = 10.4 +/- 0.068 
#	Vc = 1.5 uV
#	Vfloor = 1.58 +/- 0.029 uV
#	R = 0.000215 +/- 0.00041 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,96.130000,92.500000,-8.200000,18.470822,8.710000,-4.137255
1.800000,96.110000,92.583333,-8.400000,18.500613,9.110000,-4.397504
1.900000,96.230000,92.666667,-8.200000,18.510633,8.810000,-4.392157
2.000000,96.310000,92.750000,-8.400000,18.520618,8.710000,-4.140820
1.900000,96.550000,92.833333,-8.400000,18.534602,9.070000,-4.315508
2.000000,96.510000,92.916667,-8.400000,18.550673,9.150000,-4.370766
2.000000,96.610000,93.000000,-8.400000,18.565700,9.230000,-4.481283
2.100000,96.730000,93.083333,-8.400000,18.581705,9.230000,-4.511586
1.600000,96.810000,93.166667,-8.200000,18.597795,9.150000,-4.525847
1.800000,96.910000,93.250000,-8.600000,18.613816,9.170000,-4.532977
1.800000,96.950000,93.333333,-8.200000,18.630004,9.150000,-4.531194
2.000000,97.050000,93.416667,-8.200000,18.646146,9.070000,-4.515152
2.100000,97.110000,93.500000,-8.400000,18.662168,9.030000,-4.493761
1.900000,97.270000,93.583333,-8.400000,18.678419,8.990000,-4.463458
1.900000,97.350000,93.666667,-8.400000,18.720461,8.710000,-4.147950
1.900000,97.450000,93.750000,-8.600000,18.736685,8.750000,-4.169340
1.800000,97.510000,93.833333,-8.600000,18.752764,8.850000,-4.212121
1.900000,97.610000,93.916667,-8.400000,18.768765,8.930000,-4.263815
1.800000,97.750000,94.000000,-8.600000,18.784756,9.010000,-4.310160
2.100000,97.750000,94.083333,-8.200000,18.800781,9.070000,-4.368984
2.000000,97.830000,94.166667,-8.400000,18.816767,9.130000,-4.422460
1.900000,97.930000,94.250000,-8.200000,18.832736,9.190000,-4.463458
1.900000,98.050000,94.333333,-8.000000,18.848710,9.210000,-4.500891
1.900000,98.130000,94.416667,-8.200000,18.864721,9.250000,-4.522282
1.700000,98.150000,94.500000,-8.400000,18.880692,9.190000,-4.545455
1.500000,98.290000,94.583333,-8.600000,18.907678,8.570000,-4.180036
1.900000,98.330000,94.666667,-8.200000,18.917653,9.070000,-4.358289
2.000000,98.390000,94.750000,-8.600000,18.928835,9.050000,-4.488414
1.900000,98.490000,94.833333,-8.000000,18.944853,8.930000,-4.452763
2.300000,98.590000,94.916667,-8.200000,18.960841,8.830000,-4.417112
2.000000,98.710000,95.000000,-8.400000,18.976843,8.810000,-4.358289
2.100000,98.770000,95.083333,-8.400000,19.002130,8.970000,-4.258467
2.100000,98.790000,95.166667,-8.200000,19.012809,9.150000,-4.518717
2.100000,98.930000,95.250000,-8.600000,19.024785,8.590000,-4.194296
1.800000,99.070000,95.333333,-8.400000,19.040766,8.570000,-4.155080
1.900000,99.110000,95.416667,-8.400000,19.056799,8.550000,-4.137255
1.900000,99.190000,95.500000,-8.600000,19.072840,8.550000,-4.122995
2.000000,99.290000,95.583333,-8.600000,19.100693,9.110000,-4.383244
2.000000,99.390000,95.666667,-8.400000,19.110640,8.870000,-4.401070
1.700000,99.410000,95.750000,-8.600000,19.120564,8.710000,-4.158645
1.900000,99.530000,95.833333,-8.400000,19.136555,8.810000,-4.196078
1.900000,99.690000,95.916667,-8.400000,19.152600,8.890000,-4.229947
1.900000,99.710000,96.000000,-8.800000,19.168883,8.890000,-4.251337
1.800000,99.850000,96.083333,-8.200000,19.185101,8.990000,-4.295900
1.700000,99.930000,96.166667,-8.200000,19.201184,9.070000,-4.331551
1.700000,99.950000,96.250000,-8.200000,19.216264,9.190000,-4.459893
2.000000,100.070000,96.333333,-8.400000,19.232235,9.150000,-4.495544
2.000000,100.170000,96.416667,-8.400000,19.248357,9.190000,-4.513369
2.000000,100.230000,96.500000,-8.200000,19.264384,9.170000,-4.531194
1.700000,100.330000,96.583333,-8.400000,19.280462,9.150000,-4.540107
2.100000,100.370000,96.666667,-8.400000,19.323036,8.490000,-4.121212
1.800000,100.530000,96.750000,-8.400000,19.339286,8.610000,-4.105169
2.000000,100.610000,96.833333,-8.000000,19.355375,8.590000,-4.108734
1.900000,100.710000,96.916667,-8.400000,19.371440,8.610000,-4.112299
1.500000,100.730000,97.000000,-8.200000,19.387460,8.750000,-4.142602
1.700000,100.910000,97.083333,-8.400000,19.403830,8.750000,-4.140820
1.900000,101.010000,97.166667,-8.400000,19.419076,8.910000,-4.249554
2.000000,101.110000,97.250000,-8.200000,19.435340,8.930000,-4.283422
1.700000,101.150000,97.333333,-8.400000,19.451413,9.030000,-4.329768
1.800000,101.210000,97.416667,-8.400000,19.467459,9.090000,-4.388592
1.800000,101.470000,97.500000,-10.200000,19.483496,9.150000,-4.442068
1.800000,101.390000,97.583333,-8.000000,19.510628,8.830000,-4.406417
1.900000,101.410000,97.666667,-8.400000,19.520611,8.730000,-4.174688
1.900000,101.510000,97.750000,-8.400000,19.531636,9.230000,-4.536542
1.900000,101.630000,97.833333,-8.400000,19.547704,9.110000,-4.550802
1.800000,101.730000,97.916667,-11.000000,19.563716,8.890000,-4.554367
1.700000,101.810000,98.000000,-8.200000,19.579735,9.410000,-4.575758
2.000000,101.610000,98.083333,-8.400000,19.605430,8.610000,-4.142602
2.200000,101.990000,98.166667,-7.800000,19.616178,9.170000,-4.484848
1.800000,102.050000,98.250000,-8.200000,19.627239,8.850000,-4.408200
2.200000,102.150000,98.333333,-8.400000,19.643205,8.730000,-4.358289
1.800000,102.230000,98.416667,-8.400000,19.659255,8.690000,-4.304813
1.900000,102.470000,98.500000,-8.600000,19.675395,8.670000,-4.258467
1.800000,102.410000,98.583333,-8.400000,19.702718,8.850000,-4.233512
1.800000,102.490000,98.666667,-8.400000,19.712728,9.110000,-4.531194
2.100000,102.570000,98.750000,-8.200000,19.723888,8.510000,-4.167558
1.800000,102.610000,98.833333,-8.400000,19.739345,8.590000,-4.119430
1.800000,102.670000,98.916667,-8.200000,19.755457,8.570000,-4.126560
1.700000,102.790000,99.000000,-8.400000,19.771601,8.630000,-4.128342
1.700000,102.890000,99.083333,-8.400000,19.787695,8.630000,-4.147950
1.800000,103.010000,99.166667,-8.800000,19.803809,8.690000,-4.158645
2.000000,103.070000,99.250000,-8.400000,19.818936,8.890000,-4.258467
2.000000,103.190000,99.333333,-8.200000,19.835046,9.010000,-4.311943
1.900000,103.310000,99.416667,-8.400000,19.851047,9.050000,-4.365419
1.900000,103.350000,99.500000,-7.600000,19.867172,9.110000,-4.420677
1.900000,103.450000,99.583333,-8.400000,19.883190,9.170000,-4.456328
2.000000,103.650000,99.666667,-8.400000,19.925472,8.610000,-4.251337
1.700000,103.690000,99.750000,-8.000000,19.941754,8.750000,-4.247772
1.900000,103.710000,99.833333,-8.400000,19.957933,8.490000,-4.201426
1.800000,103.730000,99.916667,-8.600000,19.974257,8.510000,-4.187166
1.900000,103.810000,100.000000,-8.000000,19.989322,8.530000,-4.122995
2.100000,103.970000,100.083333,-8.000000,20.005363,8.630000,-4.119430
1.800000,104.070000,100.166667,-8.400000,20.021410,8.650000,-4.121212
1.700000,104.130000,100.250000,-8.600000,20.037470,8.670000,-4.140820
1.900000,104.270000,100.333333,-8.400000,20.053480,8.770000,-4.180036
1.700000,104.350000,100.416667,-8.400000,20.069540,8.850000,-4.215686
1.800000,104.390000,100.500000,-8.200000,20.100775,9.090000,-4.381462
2.100000,104.470000,100.583333,-8.400000,20.110793,8.830000,-4.399287
2.100000,104.530000,100.666667,-8.600000,20.120684,8.690000,-4.147950
1.900000,104.630000,100.750000,-8.200000,20.133635,9.130000,-4.417112
1.900000,104.750000,100.833333,-8.600000,20.149660,9.190000,-4.456328
1.900000,104.830000,100.916667,-8.200000,20.165644,9.190000,-4.495544
1.800000,104.970000,101.000000,-8.400000,20.181815,9.170000,-4.518717
1.900000,105.050000,101.083333,-8.600000,20.207784,8.470000,-4.180036
1.900000,105.070000,101.166667,-8.600000,20.218566,8.950000,-4.283422
1.800000,105.170000,101.250000,-8.400000,20.229593,9.090000,-4.522282
1.900000,105.250000,101.333333,-8.000000,20.245626,8.950000,-4.504456
1.900000,105.350000,101.416667,-8.400000,20.261749,8.950000,-4.475936
2.100000,105.430000,101.500000,-8.200000,20.277764,8.870000,-4.429590
1.900000,105.570000,101.583333,-8.200000,20.305272,8.570000,-4.133690
1.900000,105.570000,101.666667,-8.600000,20.315299,9.110000,-4.531194
1.700000,105.650000,101.750000,-8.400000,20.325223,8.590000,-4.233512
2.000000,105.770000,101.833333,-8.200000,20.341276,8.550000,-4.199643
1.900000,105.890000,101.916667,-8.600000,20.357436,8.570000,-4.178253
1.600000,105.950000,102.000000,-8.400000,20.373501,8.550000,-4.167558
1.700000,105.990000,102.083333,-8.200000,20.389616,8.550000,-4.133690
1.700000,106.010000,102.166667,-8.200000,20.405651,8.530000,-4.121212
1.900000,106.210000,102.250000,-8.200000,20.421782,8.610000,-4.115865
1.800000,106.290000,102.333333,-8.200000,20.437963,8.610000,-4.130125
1.800000,106.370000,102.416667,-8.400000,20.454157,8.710000,-4.158645
1.700000,106.430000,102.500000,-8.400000,20.470274,8.730000,-4.180036
2.000000,106.610000,102.583333,-8.400000,20.517571,9.030000,-4.379679
2.000000,106.570000,102.666667,-8.200000,20.533777,9.090000,-4.429590
1.900000,106.710000,102.750000,-8.400000,20.549975,9.190000,-4.465241
1.900000,106.830000,102.833333,-8.400000,20.566062,9.230000,-4.497326
2.000000,106.890000,102.916667,-8.400000,20.582090,9.210000,-4.516934
1.800000,106.970000,103.000000,-8.400000,20.598262,9.210000,-4.540107
2.000000,107.050000,103.083333,-8.200000,20.614330,9.190000,-4.559715
1.600000,107.170000,103.166667,-8.400000,20.630393,9.130000,-4.556150
1.900000,107.250000,103.250000,-8.200000,20.645407,8.990000,-4.499109
1.700000,107.350000,103.333333,-8.200000,20.661470,8.930000,-4.459893
1.900000,107.510000,103.416667,-8.400000,20.677572,8.790000,-4.429590
2.000000,107.470000,103.500000,-8.200000,20.705420,8.630000,-4.122995
1.900000,107.550000,103.583333,-8.200000,20.715428,9.210000,-4.516934
1.800000,107.610000,103.666667,-8.200000,20.725375,8.650000,-4.235294
1.800000,107.830000,103.750000,-8.200000,20.741386,8.630000,-4.197861
1.700000,107.890000,103.833333,-8.400000,20.757463,8.550000,-4.165775
1.700000,107.950000,103.916667,-8.400000,20.773457,8.570000,-4.139037
1.700000,108.070000,104.000000,-8.400000,20.799757,9.210000,-4.454545
1.900000,108.090000,104.083333,-8.000000,20.810497,8.810000,-4.379679
1.900000,108.230000,104.166667,-8.200000,20.821588,8.630000,-4.115865
1.700000,108.310000,104.250000,-8.600000,20.837557,8.710000,-4.130125
1.900000,108.410000,104.333333,-8.200000,20.853540,8.770000,-4.169340
1.700000,108.470000,104.416667,-8.400000,20.869597,8.830000,-4.203209
1.700000,108.530000,104.500000,-8.000000,20.901125,9.050000,-4.340463
2.200000,108.610000,104.583333,-8.000000,20.911113,8.890000,-4.420677
1.800000,108.670000,104.666667,-8.000000,20.921077,8.710000,-4.139037
1.800000,108.810000,104.750000,-8.200000,20.934338,9.070000,-4.377897
1.900000,108.910000,104.833333,-8.200000,20.949477,9.190000,-4.490196
1.700000,108.970000,104.916667,-8.000000,20.965517,9.230000,-4.508021
1.700000,109.070000,105.000000,-8.000000,20.981597,9.230000,-4.531194
1.800000,109.150000,105.083333,-8.600000,20.997620,9.250000,-4.547237
1.800000,109.210000,105.166667,-8.600000,21.013739,9.190000,-4.540107
1.800000,109.290000,105.250000,-8.400000,21.029743,9.070000,-4.527629
2.000000,109.390000,105.333333,-8.200000,21.045779,9.030000,-4.499109
2.000000,109.450000,105.416667,-8.600000,21.061805,8.970000,-4.475936
1.900000,109.550000,105.500000,-8.200000,21.077795,8.910000,-4.443850
1.800000,109.590000,105.583333,-8.400000,21.120452,8.750000,-4.162210
1.900000,109.750000,105.666667,-8.600000,21.136666,8.770000,-4.188948
1.700000,109.870000,105.750000,-8.600000,21.152721,8.850000,-4.224599
2.000000,109.970000,105.833333,-8.400000,21.169187,8.930000,-4.244207
1.800000,110.030000,105.916667,-8.400000,21.184469,9.090000,-4.342246
2.000000,110.150000,106.000000,-8.000000,21.200628,9.150000,-4.386809
2.100000,110.210000,106.083333,-8.400000,21.216642,9.190000,-4.429590
1.900000,110.230000,106.166667,-8.000000,21.232693,9.190000,-4.472371
2.000000,110.310000,106.250000,-8.000000,21.248664,9.250000,-4.502674
2.000000,110.410000,106.333333,-8.400000,21.264695,9.230000,-4.540107
1.800000,110.590000,106.416667,-8.400000,21.280700,9.190000,-4.554367
1.800000,110.670000,106.500000,-8.400000,21.308602,8.630000,-4.228164
1.700000,110.710000,106.583333,-8.400000,21.318587,8.950000,-4.285205
1.900000,110.770000,106.666667,-8.000000,21.328518,8.990000,-4.477718
2.000000,110.890000,106.750000,-8.400000,21.344493,8.890000,-4.440285
1.900000,110.890000,106.833333,-8.200000,21.360555,8.850000,-4.386809
2.000000,111.110000,106.916667,-8.200000,21.376564,8.750000,-4.329768
2.000000,111.210000,107.000000,-8.600000,21.401904,8.990000,-4.269162
1.700000,111.170000,107.083333,-8.000000,21.412760,9.090000,-4.500891
2.000000,111.330000,107.166667,-8.600000,21.425222,8.570000,-4.213904
1.600000,111.470000,107.250000,-8.200000,21.440447,8.570000,-4.146168
2.000000,111.510000,107.333333,-8.400000,21.456513,8.570000,-4.121212
2.000000,111.570000,107.416667,-8.400000,21.472974,8.550000,-4.124777
1.900000,111.690000,107.500000,-8.600000,21.501817,8.990000,-4.297683
1.900000,111.710000,107.583333,-8.200000,21.511802,9.010000,-4.477718
2.000000,111.830000,107.666667,-8.200000,21.521694,8.630000,-4.121212
1.900000,111.930000,107.750000,-8.400000,21.536696,8.810000,-4.187166
2.000000,112.010000,107.833333,-8.400000,21.552720,8.850000,-4.233512
2.100000,112.170000,107.916667,-8.400000,21.568712,8.970000,-4.285205
1.800000,112.230000,108.000000,-8.600000,21.584718,9.010000,-4.335116
2.100000,112.290000,108.083333,-8.200000,21.600714,9.130000,-4.397504
2.000000,112.370000,108.166667,-8.400000,21.616708,9.190000,-4.454545
1.700000,112.450000,108.250000,-8.400000,21.632736,9.270000,-4.481283
1.900000,112.550000,108.333333,-8.200000,21.648746,9.210000,-4.524064
2.000000,112.590000,108.416667,-8.200000,21.664838,9.170000,-4.547237
1.800000,112.650000,108.500000,-8.200000,21.680941,9.170000,-4.565062
1.800000,112.910000,108.583333,-8.200000,21.724746,8.550000,-4.215686
1.700000,112.930000,108.666667,-8.600000,21.740953,8.530000,-4.180036
1.800000,113.010000,108.750000,-8.400000,21.757094,8.590000,-4.144385
1.600000,113.070000,108.833333,-8.400000,21.773076,8.510000,-4.128342
1.800000,113.190000,108.916667,-8.600000,21.789059,8.590000,-4.110517
2.100000,113.170000,109.000000,-8.400000,21.805197,8.650000,-4.114082
2.000000,113.350000,109.083333,-8.400000,21.821190,8.610000,-4.131907
1.900000,113.370000,109.166667,-8.400000,21.837255,8.730000,-4.153298
1.900000,113.530000,109.250000,-8.200000,21.853302,8.770000,-4.192513
2.000000,113.550000,109.333333,-8.200000,21.869386,8.850000,-4.237077
1.900000,113.670000,109.416667,-8.200000,21.902298,8.850000,-4.267380
1.800000,113.730000,109.500000,-8.600000,21.918483,8.970000,-4.301248
2.000000,113.790000,109.583333,-8.600000,21.934841,9.030000,-4.324421
1.900000,113.890000,109.666667,-8.400000,21.951080,9.110000,-4.356506
2.100000,113.990000,109.750000,-8.200000,21.966218,9.230000,-4.463458
1.700000,114.110000,109.833333,-8.000000,21.982258,9.210000,-4.497326
1.700000,114.150000,109.916667,-8.400000,22.007806,8.550000,-4.183601
2.000000,114.250000,110.000000,-8.400000,22.018565,8.930000,-4.283422
1.800000,114.350000,110.083333,-8.600000,22.030633,9.150000,-4.543672
1.700000,114.510000,110.166667,-8.400000,22.046609,9.170000,-4.536542
2.000000,114.610000,110.250000,-8.200000,22.062738,9.070000,-4.525847
1.700000,114.650000,110.333333,-8.600000,22.078770,8.990000,-4.488414
1.700000,114.790000,110.416667,-8.800000,22.107156,8.510000,-4.155080
1.900000,114.790000,110.500000,-8.200000,22.117298,9.150000,-4.395722
1.800000,114.930000,110.583333,-8.000000,22.127263,8.790000,-4.395722
1.700000,115.010000,110.666667,-8.000000,22.142244,8.650000,-4.263815
1.600000,115.150000,110.750000,-8.200000,22.158341,8.610000,-4.215686
1.600000,115.230000,110.833333,-8.400000,22.174371,8.570000,-4.185383
1.900000,115.270000,110.916667,-8.400000,22.190646,8.550000,-4.171123
1.800000,115.270000,111.000000,-8.400000,22.206804,8.610000,-4.137255
2.000000,115.430000,111.083333,-8.400000,22.222804,8.550000,-4.121212
1.700000,115.510000,111.166667,-8.400000,22.238832,8.590000,-4.117647
2.000000,115.630000,111.250000,-8.200000,22.255050,8.650000,-4.126560
1.800000,115.710000,111.333333,-8.400000,22.270093,8.830000,-4.190731
2.000000,115.850000,111.416667,-8.400000,22.317928,9.010000,-4.338681
1.900000,115.930000,111.500000,-8.200000,22.334183,9.090000,-4.386809
2.000000,115.890000,111.583333,-8.000000,22.350277,9.130000,-4.442068
1.700000,116.090000,111.666667,-8.200000,22.366390,9.230000,-4.475936
2.200000,116.150000,111.750000,-8.000000,22.382479,9.210000,-4.504456
1.800000,116.230000,111.833333,-8.400000,22.398526,9.170000,-4.531194
1.600000,116.330000,111.916667,-8.400000,22.414593,9.210000,-4.552585
1.900000,116.450000,112.000000,-8.400000,22.430714,9.210000,-4.563280
2.000000,116.490000,112.083333,-8.400000,22.445826,9.050000,-4.529412
1.700000,116.610000,112.166667,-8.400000,22.461873,9.030000,-4.495544
1.900000,116.670000,112.250000,-8.000000,22.477917,8.930000,-4.461676
1.900000,116.730000,112.333333,-8.200000,22.506330,8.530000,-4.140820
1.900000,116.810000,112.416667,-8.200000,22.516356,9.210000,-4.483066
1.900000,116.910000,112.500000,-8.200000,22.526304,8.710000,-4.342246
1.700000,116.930000,112.583333,-8.600000,22.542334,8.690000,-4.279857
1.800000,117.070000,112.666667,-8.400000,22.558435,8.590000,-4.240642
1.700000,117.150000,112.750000,-8.600000,22.574460,8.550000,-4.212121
1.900000,117.270000,112.833333,-8.200000,22.599030,9.150000,-4.508021
1.800000,117.330000,112.916667,-8.400000,22.609789,8.770000,-4.342246
1.800000,117.450000,113.000000,-8.400000,22.621815,8.590000,-4.131907
1.700000,117.490000,113.083333,-8.000000,22.637826,8.670000,-4.135472
1.700000,117.570000,113.166667,-8.400000,22.653892,8.730000,-4.158645
1.700000,117.750000,113.250000,-8.400000,22.669965,8.770000,-4.192513
2.000000,117.890000,113.333333,-8.400000,22.702713,8.910000,-4.237077
1.900000,117.870000,113.416667,-8.800000,22.718792,8.950000,-4.267380
1.900000,117.970000,113.500000,-8.400000,22.734809,9.030000,-4.313725
2.000000,118.030000,113.583333,-8.000000,22.750802,9.110000,-4.372549
1.900000,118.130000,113.666667,-8.200000,22.766917,9.190000,-4.429590
1.800000,118.170000,113.750000,-7.800000,22.782971,9.190000,-4.468806
1.800000,118.330000,113.833333,-8.000000,22.798999,9.250000,-4.491979
1.900000,118.370000,113.916667,-8.400000,22.815107,9.250000,-4.531194
1.700000,118.490000,114.000000,-8.200000,22.831113,9.170000,-4.550802
1.700000,118.510000,114.083333,-8.400000,22.847219,9.130000,-4.554367
1.800000,118.650000,114.166667,-8.400000,22.863271,9.150000,-4.549020
2.000000,118.770000,114.250000,-8.400000,22.879338,9.070000,-4.529412
2.000000,118.810000,114.333333,-8.200000,22.923280,8.530000,-4.156863
1.900000,118.950000,114.416667,-8.200000,22.939629,8.550000,-4.139037
1.700000,119.030000,114.500000,-8.200000,22.955712,8.550000,-4.124777
2.000000,119.050000,114.583333,-8.200000,22.972120,8.570000,-4.124777
1.800000,119.190000,114.666667,-8.000000,22.987231,8.710000,-4.162210
1.800000,119.330000,114.750000,-8.600000,23.002813,8.850000,-4.208556
1.500000,119.370000,114.833333,-11.000000,23.017379,8.990000,-4.365419
1.900000,119.410000,114.916667,-10.600000,23.032929,9.130000,-4.456328
1.800000,119.510000,115.000000,-10.800000,23.049487,9.210000,-4.465241
1.800000,119.650000,115.083333,-10.800000,23.065053,9.210000,-4.516934
2.000000,119.730000,115.166667,-10.400000,23.081606,9.190000,-4.522282
1.900000,119.830000,115.250000,-10.400000,23.098432,9.230000,-4.511586
2.000000,119.850000,115.333333,-8.000000,23.115366,9.210000,-4.506239
2.100000,119.990000,115.416667,-8.000000,23.131439,9.210000,-4.525847
2.000000,120.070000,115.500000,-8.400000,23.147459,9.230000,-4.549020
1.700000,120.150000,115.583333,-8.200000,23.163476,9.130000,-4.538324
1.800000,120.210000,115.666667,-8.000000,23.179705,9.250000,-4.518717
1.700000,120.350000,115.750000,-8.400000,23.204605,8.690000,-4.115865
1.900000,120.390000,115.833333,-8.000000,23.215408,9.250000,-4.495544
1.800000,120.450000,115.916667,-8.000000,23.227471,8.890000,-4.409982
1.900000,120.570000,116.000000,-8.400000,23.243462,8.770000,-4.354724
1.900000,120.630000,116.083333,-8.600000,23.259518,8.790000,-4.308378
2.100000,120.750000,116.166667,-8.200000,23.277513,8.870000,-4.413547
2.000000,120.850000,116.250000,-8.200000,23.306200,8.510000,-4.121212
2.000000,120.810000,116.333333,-8.000000,23.316276,9.210000,-4.456328
2.000000,120.990000,116.416667,-8.200000,23.326256,8.730000,-4.317291
2.000000,121.070000,116.500000,-8.200000,23.339293,8.550000,-4.119430
1.800000,121.090000,116.583333,-8.200000,23.355370,8.610000,-4.114082
1.900000,121.310000,116.666667,-8.200000,23.371668,8.650000,-4.112299
1.700000,121.350000,116.750000,-8.400000,23.387765,8.650000,-4.130125
1.800000,121.470000,116.833333,-8.200000,23.403829,8.710000,-4.156863
1.500000,121.510000,116.916667,-8.600000,23.419962,8.790000,-4.180036
1.700000,121.590000,117.000000,-9.200000,23.455034,8.830000,-4.538324
1.800000,121.670000,117.083333,-8.200000,23.477679,9.330000,-4.418895
2.000000,121.770000,117.166667,-9.000000,23.487348,8.730000,-4.131907
1.800000,121.850000,117.250000,-7.800000,23.532371,9.230000,-4.470588
2.000000,121.930000,117.333333,-8.400000,23.549103,9.210000,-4.468806
1.900000,122.090000,117.416667,-8.400000,23.564551,9.270000,-4.525847
1.800000,122.090000,117.500000,-8.200000,23.581042,9.190000,-4.536542
1.900000,122.230000,117.583333,-8.400000,23.596471,9.170000,-4.531194
1.800000,122.350000,117.666667,-8.400000,23.612970,9.150000,-4.534759
2.100000,122.470000,117.750000,-8.200000,23.628372,9.050000,-4.474153
1.900000,122.510000,117.833333,-8.000000,23.644770,8.990000,-4.454545
1.900000,122.550000,117.916667,-8.200000,23.660262,8.850000,-4.368984
1.900000,122.690000,118.000000,-8.400000,23.676647,8.790000,-4.349376
1.800000,122.730000,118.083333,-8.000000,23.705276,8.610000,-4.094474
1.800000,122.830000,118.166667,-8.200000,23.714694,9.230000,-4.511586
1.800000,122.910000,118.250000,-8.400000,23.724074,8.550000,-4.158645
1.800000,123.070000,118.333333,-8.200000,23.740449,8.590000,-4.151515
1.900000,123.170000,118.416667,-8.600000,23.757002,8.550000,-4.140820
1.500000,123.170000,118.500000,-8.600000,23.772427,8.530000,-4.098039
2.100000,123.310000,118.583333,-8.400000,23.798103,9.190000,-4.513369
1.700000,123.370000,118.666667,-8.400000,23.808376,8.590000,-4.222816
1.900000,123.470000,118.750000,-8.400000,23.820923,8.670000,-4.121212
1.700000,123.510000,118.833333,-8.400000,23.836309,8.790000,-4.188948
1.900000,123.690000,118.916667,-8.400000,23.852675,8.830000,-4.199643
2.000000,123.730000,119.000000,-8.600000,23.868121,8.990000,-4.295900
1.800000,123.890000,119.083333,-8.200000,23.902235,8.890000,-4.237077
1.700000,123.990000,119.166667,-8.400000,23.918713,8.930000,-4.253119
1.800000,124.170000,119.250000,-8.600000,23.934304,9.050000,-4.338681
1.800000,124.070000,119.333333,-8.400000,23.951032,8.970000,-4.326203
2.000000,124.150000,119.416667,-8.200000,23.966552,9.150000,-4.426025
1.700000,124.230000,119.500000,-8.400000,23.982065,9.170000,-4.490196
1.900000,124.330000,119.583333,-8.200000,23.998449,9.210000,-4.491979
2.100000,124.430000,119.666667,-8.000000,24.014943,9.210000,-4.511586
1.800000,124.530000,119.750000,-8.400000,24.030346,9.190000,-4.525847
2.000000,124.510000,119.833333,-8.400000,24.046714,9.170000,-4.525847
2.000000,124.670000,119.916667,-8.400000,24.062199,9.050000,-4.508021
2.200000,124.750000,120.000000,-8.400000,24.078604,8.990000,-4.490196
2.000000,124.850000,120.083333,-8.600000,24.122998,8.550000,-4.114082
1.700000,124.970000,120.166667,-8.600000,24.139613,8.570000,-4.114082
1.700000,125.070000,120.250000,-8.600000,24.155140,8.670000,-4.096257
1.800000,125.090000,120.333333,-8.400000,24.171556,8.630000,-4.106952
1.700000,125.150000,120.416667,-8.400000,24.187096,8.710000,-4.140820
1.900000,125.250000,120.500000,-8.600000,24.203627,8.750000,-4.140820
1.800000,125.390000,120.583333,-8.400000,24.219197,8.910000,-4.199643
1.800000,125.470000,120.666667,-8.400000,24.235602,8.910000,-4.229947
1.900000,125.470000,120.750000,-8.400000,24.251091,9.050000,-4.319073
2.000000,125.650000,120.833333,-8.400000,24.267510,9.110000,-4.342246
2.100000,125.750000,120.916667,-8.000000,24.282902,9.210000,-4.440285
2.000000,125.830000,121.000000,-8.000000,24.311267,8.970000,-4.440285
1.600000,125.850000,121.083333,-8.400000,24.320651,8.650000,-4.130125
2.000000,125.990000,121.166667,-8.200000,24.331093,9.210000,-4.520499
1.800000,126.090000,121.250000,-8.200000,24.347451,9.250000,-4.529412
1.600000,126.190000,121.333333,-8.400000,24.362940,9.150000,-4.513369
1.700000,126.230000,121.416667,-8.400000,24.379327,9.130000,-4.504456
1.600000,126.310000,121.500000,-8.400000,24.403603,8.750000,-4.142602
1.900000,126.350000,121.583333,-8.200000,24.413706,9.210000,-4.518717
1.900000,126.510000,121.666667,-8.200000,24.427224,8.930000,-4.381462
2.000000,126.570000,121.750000,-8.000000,24.443784,8.890000,-4.383244
1.800000,126.690000,121.833333,-8.400000,24.459359,8.730000,-4.297683
1.900000,126.750000,121.916667,-8.400000,24.475278,8.650000,-4.238859
1.800000,126.870000,122.000000,-8.400000,24.503547,8.750000,-4.162210
1.600000,126.890000,122.083333,-8.000000,24.513051,9.130000,-4.532977
2.100000,127.010000,122.166667,-8.800000,24.523447,8.570000,-4.146168
2.000000,127.090000,122.250000,-8.600000,24.538912,8.590000,-4.108734
2.100000,127.170000,122.333333,-8.200000,24.555320,8.590000,-4.101604
2.000000,127.310000,122.416667,-8.200000,24.570698,8.670000,-4.130125
1.700000,127.410000,122.500000,-8.400000,24.587155,8.730000,-4.140820
1.600000,127.430000,122.583333,-8.400000,24.603525,8.730000,-4.149733
1.700000,127.570000,122.666667,-8.200000,24.618981,8.910000,-4.219251
1.700000,127.690000,122.750000,-8.400000,24.635379,8.950000,-4.242424
1.800000,127.750000,122.833333,-8.000000,24.650749,9.050000,-4.352941
1.800000,127.830000,122.916667,-8.000000,24.667222,9.130000,-4.370766
1.800000,127.830000,123.000000,-8.000000,24.683690,8.990000,-4.381462
1.800000,127.970000,123.083333,-8.600000,24.727343,8.850000,-4.395722
1.700000,128.030000,123.166667,-8.400000,24.744035,8.910000,-4.404635
1.700000,128.110000,123.250000,-8.400000,24.759490,8.770000,-4.315508
1.900000,128.270000,123.333333,-8.400000,24.775956,8.750000,-4.297683
1.700000,128.290000,123.416667,-8.400000,24.791330,8.610000,-4.212121
