# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 106 +/- 1.1 A
#	n = 50 +/- 0.85 
#	Vc = 1.5 uV
#	Vfloor = 76.9 +/- 2.5e+123 uV
#	R = 9.13 +/- 1.4e+119 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
41.600000,92.050000,92.500000,-10.800000,18.763617,8.890000,-4.260250
41.500000,92.050000,92.583333,-10.800000,18.779195,8.870000,-4.285205
41.600000,92.130000,92.666667,-10.800000,18.794761,8.870000,-4.317291
41.300000,92.270000,92.750000,-10.400000,18.811321,8.830000,-4.319073
41.500000,92.410000,92.833333,-10.800000,18.826866,8.790000,-4.347594
41.500000,92.490000,92.916667,-10.800000,18.843423,8.850000,-4.344029
41.200000,92.510000,93.000000,-8.400000,18.861278,8.810000,-4.324421
41.400000,92.650000,93.083333,-8.000000,18.889287,8.910000,-4.390374
41.500000,92.630000,93.166667,-8.200000,18.899412,8.790000,-4.251337
41.700000,92.750000,93.250000,-8.400000,18.909400,8.790000,-4.365419
41.300000,92.810000,93.333333,-8.000000,18.925492,8.830000,-4.374332
41.600000,92.950000,93.416667,-8.600000,18.941726,8.850000,-4.386809
41.600000,92.990000,93.500000,-8.400000,18.957811,8.810000,-4.397504
42.000000,93.110000,93.583333,-8.400000,18.983517,8.830000,-4.272727
41.800000,93.190000,93.666667,-8.400000,18.994382,8.810000,-4.329768
41.900000,93.290000,93.750000,-8.200000,19.005429,8.850000,-4.393939
42.100000,93.350000,93.833333,-8.400000,19.021475,8.850000,-4.383244
42.000000,93.430000,93.916667,-8.200000,19.037575,8.870000,-4.361854
42.400000,93.510000,94.000000,-8.200000,19.053640,8.850000,-4.352941
42.200000,93.570000,94.083333,-8.200000,19.081619,8.830000,-4.263815
42.000000,93.690000,94.166667,-8.400000,19.091637,8.830000,-4.393939
42.100000,93.670000,94.250000,-8.400000,19.101646,8.870000,-4.304813
42.200000,93.850000,94.333333,-8.600000,19.117757,8.850000,-4.292335
42.500000,93.950000,94.416667,-8.600000,19.133883,8.790000,-4.272727
42.200000,94.030000,94.500000,-8.400000,19.149958,8.870000,-4.262032
42.400000,94.070000,94.583333,-8.000000,19.166069,8.810000,-4.256684
42.100000,94.110000,94.666667,-8.200000,19.181275,8.890000,-4.253119
42.400000,94.290000,94.750000,-8.600000,19.197344,8.810000,-4.249554
41.900000,94.350000,94.833333,-8.600000,19.213376,8.850000,-4.258467
42.300000,94.390000,94.916667,-8.800000,19.229554,8.830000,-4.267380
42.200000,94.450000,95.000000,-8.200000,19.245602,8.810000,-4.281640
42.200000,94.570000,95.083333,-8.200000,19.261607,8.830000,-4.295900
42.400000,94.730000,95.166667,-8.200000,19.305609,8.870000,-4.385027
42.500000,94.750000,95.250000,-8.000000,19.321865,8.790000,-4.379679
42.800000,94.810000,95.333333,-7.800000,19.338062,8.870000,-4.374332
42.500000,94.870000,95.416667,-8.200000,19.354245,8.910000,-4.340463
42.800000,94.930000,95.500000,-8.000000,19.370436,8.870000,-4.327986
42.700000,95.030000,95.583333,-8.200000,19.385492,8.850000,-4.290553
42.700000,95.210000,95.666667,-8.200000,19.401552,8.850000,-4.276292
42.800000,95.210000,95.750000,-8.400000,19.417597,8.830000,-4.265597
43.100000,95.270000,95.833333,-8.400000,19.433659,8.850000,-4.253119
43.000000,95.410000,95.916667,-8.000000,19.449793,8.870000,-4.244207
43.200000,95.470000,96.000000,-8.000000,19.481777,8.870000,-4.258467
42.900000,95.570000,96.083333,-8.200000,19.498099,8.870000,-4.256684
43.100000,95.550000,96.166667,-8.200000,19.514217,8.850000,-4.253119
43.200000,95.670000,96.250000,-8.200000,19.530359,8.830000,-4.262032
43.000000,95.790000,96.333333,-8.400000,19.546405,8.850000,-4.272727
43.000000,95.830000,96.416667,-8.400000,19.562513,8.830000,-4.286988
42.900000,96.010000,96.500000,-8.000000,19.588286,8.890000,-4.390374
43.300000,96.130000,96.583333,-8.400000,19.599176,8.950000,-4.253119
43.100000,96.090000,96.666667,-8.200000,19.610450,8.890000,-4.352941
42.800000,96.310000,96.750000,-8.000000,19.625485,8.870000,-4.393939
43.100000,96.330000,96.833333,-8.600000,19.641551,8.850000,-4.401070
42.900000,96.450000,96.916667,-8.400000,19.657772,8.850000,-4.402852
43.400000,96.470000,97.000000,-8.600000,19.686111,8.890000,-4.331551
43.300000,96.530000,97.083333,-8.400000,19.696247,8.850000,-4.274510
43.400000,96.630000,97.166667,-8.000000,19.706205,8.850000,-4.408200
43.500000,96.710000,97.250000,-8.200000,19.722284,8.870000,-4.397504
43.800000,96.810000,97.333333,-8.000000,19.738342,8.870000,-4.392157
43.700000,96.890000,97.416667,-8.600000,19.754364,8.910000,-4.368984
43.700000,96.950000,97.500000,-8.000000,19.770425,8.870000,-4.351159
43.900000,97.130000,97.583333,-9.000000,19.787279,8.870000,-4.370766
43.700000,97.110000,97.666667,-8.400000,19.802037,8.910000,-4.320856
43.700000,97.230000,97.750000,-8.400000,19.817477,8.850000,-4.288770
43.800000,97.270000,97.833333,-8.000000,19.832943,8.870000,-4.269162
43.600000,97.370000,97.916667,-8.200000,19.849435,8.950000,-4.265597
43.600000,97.450000,98.000000,-8.200000,19.897920,8.850000,-4.256684
43.900000,97.610000,98.083333,-8.200000,19.913590,8.870000,-4.267380
43.800000,97.670000,98.166667,-8.000000,19.930110,8.830000,-4.263815
43.900000,97.770000,98.250000,-8.600000,19.945577,8.850000,-4.279857
43.700000,97.870000,98.333333,-8.600000,19.962010,8.850000,-4.281640
43.700000,97.850000,98.416667,-8.400000,19.978432,8.790000,-4.301248
43.800000,97.970000,98.500000,-8.200000,19.993941,8.850000,-4.333333
43.700000,98.010000,98.583333,-8.400000,20.010359,8.830000,-4.344029
44.000000,98.130000,98.666667,-8.200000,20.025820,8.890000,-4.367201
44.100000,98.170000,98.750000,-7.800000,20.042263,8.810000,-4.370766
43.900000,98.350000,98.833333,-8.400000,20.057752,8.810000,-4.386809
44.400000,98.370000,98.916667,-8.400000,20.086532,8.890000,-4.340463
44.400000,98.390000,99.000000,-8.400000,20.096045,8.790000,-4.285205
44.300000,98.490000,99.083333,-8.200000,20.106608,8.870000,-4.393939
44.300000,98.590000,99.166667,-8.200000,20.122152,8.830000,-4.397504
44.300000,98.690000,99.250000,-8.400000,20.137673,8.890000,-4.372549
44.600000,98.770000,99.333333,-8.200000,20.154143,8.870000,-4.365419
44.500000,98.870000,99.416667,-8.400000,20.179345,8.870000,-4.281640
44.800000,98.930000,99.500000,-8.400000,20.189585,8.850000,-4.402852
44.400000,98.990000,99.583333,-8.400000,20.202069,8.870000,-4.319073
44.400000,99.150000,99.666667,-8.400000,20.218503,8.830000,-4.313725
44.700000,99.230000,99.750000,-8.200000,20.234025,8.870000,-4.278075
44.700000,99.170000,99.833333,-8.000000,20.250457,8.870000,-4.278075
44.700000,99.370000,99.916667,-8.400000,20.282195,8.870000,-4.249554
44.700000,99.450000,100.000000,-8.000000,20.298817,8.850000,-4.258467
44.700000,99.550000,100.083333,-8.200000,20.314253,8.850000,-4.263815
44.600000,99.650000,100.166667,-8.400000,20.330745,8.830000,-4.267380
44.700000,99.690000,100.250000,-8.400000,20.346176,8.770000,-4.286988
44.400000,99.790000,100.333333,-8.000000,20.362887,8.830000,-4.281640
44.200000,99.950000,100.416667,-8.800000,20.378405,8.830000,-4.310160
44.600000,99.950000,100.500000,-8.400000,20.394956,8.830000,-4.315508
44.800000,100.050000,100.583333,-8.000000,20.410396,8.830000,-4.349376
44.900000,100.170000,100.666667,-8.400000,20.426942,8.810000,-4.349376
45.100000,100.170000,100.750000,-8.200000,20.442374,8.870000,-4.372549
45.100000,100.250000,100.833333,-8.200000,20.458937,8.870000,-4.377897
45.100000,100.410000,100.916667,-8.200000,20.503576,8.890000,-4.354724
45.300000,100.450000,101.000000,-8.000000,20.520301,8.870000,-4.370766
45.000000,100.530000,101.083333,-8.000000,20.535819,8.870000,-4.333333
45.300000,100.610000,101.166667,-8.200000,20.552271,8.870000,-4.329768
44.900000,100.650000,101.250000,-8.800000,20.567785,8.830000,-4.304813
45.000000,100.790000,101.333333,-8.400000,20.584213,8.890000,-4.304813
45.300000,100.910000,101.416667,-8.400000,20.599790,8.830000,-4.292335
45.400000,100.950000,101.500000,-8.000000,20.616381,8.910000,-4.270945
45.700000,100.950000,101.583333,-8.200000,20.631970,8.870000,-4.263815
45.300000,101.110000,101.666667,-8.400000,20.647461,8.910000,-4.265597
45.300000,101.230000,101.750000,-8.000000,20.682702,8.930000,-4.258467
45.600000,101.250000,101.833333,-8.400000,20.699222,8.870000,-4.262032
45.300000,101.350000,101.916667,-8.000000,20.714738,8.910000,-4.256684
45.400000,101.430000,102.000000,-8.400000,20.731237,8.850000,-4.254902
45.500000,101.550000,102.083333,-8.400000,20.746953,8.850000,-4.263815
45.500000,101.650000,102.166667,-8.200000,20.762398,8.830000,-4.285205
45.600000,101.670000,102.250000,-8.200000,20.787453,8.870000,-4.367201
45.900000,101.750000,102.333333,-8.200000,20.797597,8.890000,-4.258467
45.800000,101.850000,102.416667,-8.400000,20.811102,8.870000,-4.322638
45.800000,101.910000,102.500000,-8.000000,20.826510,8.850000,-4.356506
46.100000,102.010000,102.583333,-8.400000,20.842959,8.850000,-4.358289
46.000000,102.130000,102.666667,-8.400000,20.859483,8.830000,-4.356506
46.300000,102.130000,102.750000,-8.400000,20.888429,8.850000,-4.388592
46.000000,102.270000,102.833333,-8.200000,20.897948,8.870000,-4.251337
46.000000,102.290000,102.916667,-8.000000,20.907301,8.810000,-4.393939
46.000000,102.410000,103.000000,-8.600000,20.922741,8.850000,-4.393939
46.000000,102.450000,103.083333,-8.400000,20.939286,8.830000,-4.388592
46.100000,102.570000,103.166667,-8.400000,20.954794,8.870000,-4.363636
46.100000,102.670000,103.250000,-8.000000,20.971260,8.850000,-4.377897
46.100000,102.750000,103.333333,-8.000000,20.986752,8.910000,-4.349376
46.300000,102.810000,103.416667,-8.400000,21.003196,8.890000,-4.338681
46.100000,102.930000,103.500000,-8.200000,21.018565,8.850000,-4.306595
45.800000,103.030000,103.583333,-8.000000,21.035080,8.890000,-4.304813
46.400000,103.010000,103.666667,-8.400000,21.050505,8.850000,-4.279857
46.100000,103.150000,103.750000,-8.400000,21.098343,8.850000,-4.262032
46.300000,103.330000,103.833333,-8.000000,21.115130,8.890000,-4.265597
46.500000,103.330000,103.916667,-8.200000,21.130935,8.850000,-4.265597
46.500000,103.430000,104.000000,-8.400000,21.146420,8.850000,-4.274510
46.700000,103.490000,104.083333,-8.200000,21.162902,8.810000,-4.274510
46.700000,103.630000,104.166667,-8.600000,21.178329,8.830000,-4.310160
46.500000,103.710000,104.250000,-8.200000,21.194818,8.830000,-4.313725
46.900000,103.690000,104.333333,-8.400000,21.210225,8.810000,-4.342246
46.700000,103.890000,104.416667,-8.000000,21.226730,8.810000,-4.344029
46.900000,103.890000,104.500000,-8.400000,21.242246,8.810000,-4.372549
46.500000,104.030000,104.583333,-8.200000,21.258758,8.870000,-4.374332
46.800000,104.090000,104.666667,-8.800000,21.289044,8.770000,-4.385027
46.900000,104.110000,104.750000,-8.200000,21.298560,8.870000,-4.251337
46.800000,104.170000,104.833333,-8.400000,21.307990,8.890000,-4.383244
46.700000,104.350000,104.916667,-8.200000,21.322434,8.890000,-4.385027
46.800000,104.450000,105.000000,-8.400000,21.339081,8.830000,-4.381462
47.000000,104.530000,105.083333,-9.400000,21.354594,8.850000,-4.370766
47.000000,104.590000,105.166667,-8.200000,21.378903,8.830000,-4.290553
47.000000,104.650000,105.250000,-8.400000,21.389186,8.850000,-4.390374
47.100000,104.770000,105.333333,-8.400000,21.402772,8.870000,-4.322638
46.800000,104.890000,105.416667,-8.400000,21.418220,8.890000,-4.292335
46.900000,104.930000,105.500000,-8.400000,21.434641,8.850000,-4.283422
46.800000,105.070000,105.583333,-8.400000,21.451164,8.890000,-4.292335
47.100000,105.130000,105.666667,-8.200000,21.483667,8.870000,-4.265597
47.400000,105.150000,105.750000,-8.000000,21.500290,8.830000,-4.263815
47.200000,105.270000,105.833333,-7.800000,21.515913,8.830000,-4.244207
47.100000,105.330000,105.916667,-8.400000,21.532391,8.850000,-4.235294
47.300000,105.450000,106.000000,-8.200000,21.547932,8.870000,-4.233512
47.400000,105.510000,106.083333,-8.200000,21.564392,8.850000,-4.240642
47.300000,105.590000,106.166667,-8.200000,21.579871,8.790000,-4.256684
47.600000,105.690000,106.250000,-8.400000,21.596307,8.850000,-4.262032
47.700000,105.690000,106.333333,-8.400000,21.611974,8.790000,-4.288770
47.800000,105.830000,106.416667,-8.200000,21.627480,8.810000,-4.326203
47.600000,105.930000,106.500000,-8.400000,21.644004,8.850000,-4.326203
47.600000,106.030000,106.583333,-8.200000,21.659474,8.830000,-4.352941
47.500000,106.110000,106.666667,-8.400000,21.704918,8.850000,-4.370766
47.700000,106.170000,106.750000,-8.400000,21.721586,8.870000,-4.385027
47.600000,106.190000,106.833333,-8.200000,21.737125,8.850000,-4.365419
47.800000,106.290000,106.916667,-7.800000,21.753560,8.870000,-4.358289
47.800000,106.390000,107.000000,-8.200000,21.769096,8.870000,-4.322638
47.500000,106.490000,107.083333,-8.600000,21.785499,8.850000,-4.317291
47.800000,106.570000,107.166667,-8.200000,21.801025,8.870000,-4.301248
47.500000,106.710000,107.250000,-8.400000,21.817460,8.830000,-4.297683
47.800000,106.770000,107.333333,-8.000000,21.832885,8.850000,-4.270945
47.800000,106.850000,107.416667,-8.000000,21.849297,8.850000,-4.260250
48.500000,106.930000,107.500000,-8.400000,21.883589,8.850000,-4.276292
48.300000,107.050000,107.583333,-8.800000,21.900243,8.890000,-4.267380
48.200000,107.090000,107.666667,-8.400000,21.915848,8.890000,-4.254902
48.400000,107.130000,107.750000,-8.200000,21.932339,8.870000,-4.242424
48.400000,107.290000,107.833333,-8.400000,21.947832,8.870000,-4.251337
48.500000,107.350000,107.916667,-8.400000,21.972512,8.830000,-4.401070
48.300000,107.350000,108.000000,-8.200000,21.987568,8.870000,-4.377897
48.500000,107.470000,108.083333,-8.400000,21.997731,8.810000,-4.258467
48.600000,107.590000,108.166667,-8.400000,22.012174,8.810000,-4.301248
48.300000,107.750000,108.250000,-8.400000,22.027543,8.810000,-4.336898
48.400000,107.690000,108.333333,-8.000000,22.044001,8.850000,-4.342246
48.600000,107.830000,108.416667,-7.800000,22.067079,8.830000,-4.370766
48.400000,107.950000,108.500000,-8.400000,22.082403,8.830000,-4.254902
48.800000,108.030000,108.583333,-10.600000,22.101487,8.870000,-4.299465
48.500000,108.050000,108.666667,-10.600000,22.108866,8.850000,-4.370766
48.300000,108.210000,108.750000,-10.600000,22.122174,8.910000,-4.397504
48.500000,108.330000,108.833333,-10.800000,22.137472,8.890000,-4.377897
48.400000,108.390000,108.916667,-10.800000,22.153819,8.870000,-4.365419
48.300000,108.410000,109.000000,-10.200000,22.170161,8.910000,-4.361854
48.500000,108.510000,109.083333,-10.400000,22.185475,8.910000,-4.315508
48.500000,108.650000,109.166667,-8.000000,22.203675,8.890000,-4.360071
48.900000,108.690000,109.250000,-8.200000,22.220129,8.890000,-4.347594
48.600000,108.770000,109.333333,-8.200000,22.235521,8.890000,-4.303030
48.800000,108.890000,109.416667,-8.400000,22.251924,8.870000,-4.303030
49.000000,108.950000,109.500000,-8.400000,22.297303,8.870000,-4.256684
49.300000,109.090000,109.583333,-8.200000,22.313982,8.890000,-4.265597
49.200000,109.110000,109.666667,-8.400000,22.329380,8.870000,-4.278075
49.100000,109.290000,109.750000,-8.200000,22.345833,8.870000,-4.283422
49.000000,109.250000,109.833333,-8.600000,22.361406,8.850000,-4.308378
49.300000,109.310000,109.916667,-8.200000,22.377975,8.850000,-4.324421
49.100000,109.390000,110.000000,-8.400000,22.393362,8.890000,-4.356506
49.300000,109.510000,110.083333,-8.200000,22.409938,8.850000,-4.356506
49.300000,109.590000,110.166667,-8.400000,22.425315,8.890000,-4.386809
49.200000,109.690000,110.250000,-8.000000,22.441747,8.890000,-4.397504
49.000000,109.730000,110.333333,-8.200000,22.457156,8.790000,-4.411765
49.500000,109.790000,110.416667,-8.200000,22.485888,8.910000,-4.324421
49.300000,109.950000,110.500000,-8.600000,22.495367,8.830000,-4.297683
49.300000,109.930000,110.583333,-8.000000,22.505847,8.870000,-4.393939
49.300000,110.110000,110.666667,-8.400000,22.521240,8.850000,-4.385027
49.400000,110.210000,110.750000,-8.000000,22.537708,8.910000,-4.388592
49.500000,110.250000,110.833333,-8.000000,22.554107,8.870000,-4.377897
49.700000,110.410000,110.916667,-8.400000,22.578407,8.850000,-4.320856
49.500000,110.410000,111.000000,-8.200000,22.588522,8.870000,-4.404635
49.700000,110.530000,111.083333,-8.400000,22.602014,8.870000,-4.313725
49.700000,110.550000,111.166667,-8.400000,22.618189,8.850000,-4.306595
49.800000,110.610000,111.250000,-8.000000,22.633626,8.790000,-4.283422
50.000000,110.690000,111.333333,-8.000000,22.649121,8.870000,-4.256684
49.900000,110.830000,111.416667,-8.400000,22.683189,8.890000,-4.269162
50.100000,110.930000,111.500000,-8.400000,22.699850,8.850000,-4.270945
50.000000,111.030000,111.583333,-8.200000,22.715264,8.850000,-4.267380
50.100000,111.130000,111.666667,-8.400000,22.731756,8.890000,-4.270945
50.100000,111.190000,111.750000,-8.400000,22.747160,8.830000,-4.274510
50.100000,111.270000,111.833333,-8.400000,22.763559,8.830000,-4.278075
50.100000,111.370000,111.916667,-8.200000,22.779001,8.790000,-4.295900
50.000000,111.470000,112.000000,-8.400000,22.795882,8.730000,-4.295900
50.000000,111.570000,112.083333,-8.400000,22.811427,8.870000,-4.344029
50.300000,111.610000,112.166667,-8.000000,22.826969,8.830000,-4.372549
50.100000,111.670000,112.250000,-8.000000,22.843397,8.850000,-4.376114
49.900000,111.790000,112.333333,-8.400000,22.859437,8.830000,-4.393939
50.200000,111.910000,112.416667,-8.000000,22.904154,8.870000,-4.392157
50.100000,111.970000,112.500000,-8.200000,22.920950,8.890000,-4.385027
50.600000,112.010000,112.583333,-7.800000,22.936393,8.910000,-4.356506
50.400000,112.050000,112.666667,-8.400000,22.951919,8.890000,-4.310160
50.300000,112.190000,112.750000,-8.200000,22.968340,8.870000,-4.317291
50.500000,112.230000,112.833333,-8.000000,22.984812,8.870000,-4.303030
50.800000,112.410000,112.916667,-8.400000,23.000223,8.850000,-4.276292
50.900000,112.430000,113.000000,-8.200000,23.016696,8.810000,-4.274510
50.900000,112.510000,113.083333,-8.000000,23.032090,8.870000,-4.258467
50.600000,112.550000,113.166667,-8.400000,23.048478,8.870000,-4.253119
50.700000,112.710000,113.250000,-8.400000,23.082669,8.830000,-4.253119
50.800000,112.810000,113.333333,-8.000000,23.099217,8.810000,-4.258467
50.900000,112.850000,113.416667,-8.200000,23.114898,8.830000,-4.267380
51.000000,112.930000,113.500000,-8.400000,23.130384,8.810000,-4.272727
51.000000,113.050000,113.583333,-8.400000,23.146888,8.790000,-4.276292
50.800000,113.090000,113.666667,-8.000000,23.162337,8.770000,-4.303030
51.100000,113.210000,113.750000,-8.000000,23.186101,8.830000,-4.345811
50.800000,113.230000,113.833333,-8.200000,23.196216,8.790000,-4.286988
50.900000,113.370000,113.916667,-8.600000,23.210743,8.850000,-4.338681
50.800000,113.430000,114.000000,-8.400000,23.227180,8.810000,-4.344029
50.900000,113.470000,114.083333,-8.000000,23.242642,8.810000,-4.374332
51.000000,113.530000,114.166667,-7.800000,23.259047,8.850000,-4.376114
51.000000,113.750000,114.250000,-8.200000,23.288319,8.830000,-4.393939
51.300000,113.650000,114.333333,-8.200000,23.297880,8.830000,-4.260250
51.300000,113.770000,114.416667,-8.200000,23.307199,8.850000,-4.408200
51.100000,113.890000,114.500000,-8.600000,23.322652,8.810000,-4.408200
51.400000,114.070000,114.583333,-8.000000,23.339047,8.870000,-4.406417
51.300000,114.090000,114.666667,-8.400000,23.354634,8.870000,-4.385027
51.400000,114.230000,114.750000,-8.400000,23.371218,8.850000,-4.397504
51.700000,114.230000,114.833333,-7.800000,23.386711,8.850000,-4.367201
51.400000,114.410000,114.916667,-8.000000,23.403143,8.870000,-4.358289
51.500000,114.470000,115.000000,-8.200000,23.418565,8.870000,-4.317291
51.500000,114.490000,115.083333,-7.800000,23.435051,8.870000,-4.308378
51.400000,114.570000,115.166667,-8.000000,23.450457,8.890000,-4.281640
51.500000,114.730000,115.250000,-8.200000,23.498559,8.870000,-4.263815
51.700000,114.770000,115.333333,-8.400000,23.514270,8.890000,-4.262032
51.600000,114.850000,115.416667,-8.000000,23.530761,8.890000,-4.265597
51.700000,114.990000,115.500000,-8.600000,23.546197,8.770000,-4.279857
51.600000,115.010000,115.583333,-8.400000,23.562668,8.810000,-4.286988
51.600000,115.090000,115.666667,-8.600000,23.578077,8.870000,-4.324421
51.400000,115.250000,115.750000,-8.400000,23.594492,8.830000,-4.329768
51.600000,115.330000,115.833333,-8.000000,23.610101,8.850000,-4.347594
51.700000,115.310000,115.916667,-8.000000,23.626724,8.830000,-4.356506
51.900000,115.430000,116.000000,-7.800000,23.642141,8.790000,-4.395722
51.800000,115.550000,116.083333,-8.000000,23.658559,8.790000,-4.397504
52.100000,115.690000,116.166667,-8.400000,23.688082,8.870000,-4.395722
51.900000,115.710000,116.250000,-8.400000,23.697542,8.870000,-4.267380
52.100000,115.770000,116.333333,-8.400000,23.706933,8.810000,-4.418895
52.200000,115.870000,116.416667,-8.200000,23.722330,8.850000,-4.401070
52.100000,116.010000,116.500000,-8.200000,23.738781,8.890000,-4.395722
52.300000,116.070000,116.583333,-8.000000,23.754178,8.910000,-4.377897
52.200000,116.150000,116.666667,-8.400000,23.778512,8.870000,-4.308378
52.500000,116.150000,116.750000,-8.000000,23.788740,8.890000,-4.393939
52.600000,116.290000,116.833333,-8.200000,23.802227,8.870000,-4.317291
52.300000,116.370000,116.916667,-8.200000,23.818698,8.890000,-4.304813
52.100000,116.490000,117.000000,-8.400000,23.834105,8.850000,-4.285205
52.400000,116.530000,117.083333,-8.200000,23.850521,8.790000,-4.283422
52.400000,116.610000,117.166667,-8.400000,23.883955,8.810000,-4.281640
52.500000,116.670000,117.250000,-8.600000,23.900518,8.830000,-4.285205
52.600000,116.770000,117.333333,-8.200000,23.916026,8.870000,-4.265597
52.600000,116.890000,117.416667,-8.400000,23.932437,8.810000,-4.258467
52.300000,116.870000,117.500000,-8.000000,23.947928,8.830000,-4.258467
52.600000,117.050000,117.583333,-8.400000,23.964319,8.890000,-4.267380
52.400000,117.110000,117.666667,-8.200000,23.979784,8.870000,-4.269162
52.300000,117.210000,117.750000,-8.400000,23.996183,8.790000,-4.281640
52.600000,117.230000,117.833333,-8.400000,24.011645,8.810000,-4.311943
52.800000,117.370000,117.916667,-8.200000,24.028041,8.870000,-4.311943
52.700000,117.410000,118.000000,-8.400000,24.044427,8.770000,-4.320856
53.000000,117.490000,118.083333,-8.200000,24.059882,8.890000,-4.351159
53.100000,117.650000,118.166667,-8.000000,24.104102,8.870000,-4.370766
53.000000,117.710000,118.250000,-8.200000,24.120029,8.870000,-4.360071
53.000000,117.790000,118.333333,-8.200000,24.136530,8.890000,-4.349376
52.900000,117.850000,118.416667,-7.800000,24.151999,8.890000,-4.319073
53.000000,117.970000,118.500000,-8.400000,24.168456,8.950000,-4.310160
53.100000,118.070000,118.583333,-8.600000,24.183967,8.850000,-4.292335
53.200000,118.110000,118.666667,-8.400000,24.200391,8.870000,-4.279857
53.200000,118.170000,118.750000,-8.400000,24.215834,8.870000,-4.263815
53.300000,118.290000,118.833333,-8.200000,24.232224,8.910000,-4.253119
53.400000,118.350000,118.916667,-8.200000,24.248670,8.890000,-4.260250
53.100000,118.470000,119.000000,-8.200000,24.283422,8.830000,-4.263815
53.400000,118.510000,119.083333,-8.400000,24.300381,8.870000,-4.274510
53.500000,118.570000,119.166667,-8.000000,24.315978,8.870000,-4.260250
53.300000,118.710000,119.250000,-8.000000,24.331397,8.870000,-4.256684
53.400000,118.810000,119.333333,-8.200000,24.347944,8.830000,-4.260250
53.400000,118.850000,119.416667,-8.400000,24.373588,8.810000,-4.393939
53.500000,118.970000,119.500000,-8.400000,24.388598,8.890000,-4.385027
53.700000,119.010000,119.583333,-7.800000,24.398828,8.870000,-4.253119
53.700000,119.110000,119.666667,-8.200000,24.411292,8.830000,-4.313725
53.600000,119.190000,119.750000,-8.400000,24.427765,8.850000,-4.315508
54.000000,119.250000,119.833333,-8.000000,24.443173,8.830000,-4.349376
53.700000,119.390000,119.916667,-8.200000,24.459552,8.790000,-4.349376
54.100000,119.450000,120.000000,-8.400000,24.489376,8.810000,-4.395722
53.800000,119.450000,120.083333,-8.000000,24.498909,8.890000,-4.253119
53.800000,119.610000,120.166667,-8.200000,24.508242,8.810000,-4.383244
53.900000,119.750000,120.250000,-8.400000,24.523625,8.830000,-4.397504
54.000000,119.810000,120.333333,-8.200000,24.539106,8.830000,-4.397504
54.200000,119.870000,120.416667,-8.200000,24.555482,8.870000,-4.395722
54.000000,119.970000,120.500000,-8.200000,24.571938,8.850000,-4.402852
54.100000,120.070000,120.583333,-8.200000,24.587330,8.910000,-4.385027
54.100000,120.130000,120.666667,-8.000000,24.603802,8.890000,-4.368984
53.800000,120.250000,120.750000,-8.200000,24.619363,8.850000,-4.335116
54.000000,120.330000,120.833333,-8.000000,24.635906,8.890000,-4.327986
54.000000,120.390000,120.916667,-8.000000,24.651325,8.870000,-4.297683
54.000000,120.490000,121.000000,-8.000000,24.698821,8.830000,-4.256684
54.100000,120.530000,121.083333,-8.200000,24.714447,8.850000,-4.263815
54.000000,120.590000,121.166667,-8.000000,24.730904,8.870000,-4.263815
54.300000,120.690000,121.250000,-8.000000,24.747319,8.830000,-4.262032
54.200000,120.730000,121.333333,-8.000000,24.762716,8.830000,-4.281640
54.300000,120.830000,121.416667,-8.000000,24.779113,8.830000,-4.285205
54.300000,120.910000,121.500000,-8.000000,24.794512,8.850000,-4.317291
54.600000,120.970000,121.583333,-8.200000,24.811011,8.810000,-4.317291
54.500000,121.030000,121.666667,-8.000000,24.826435,8.790000,-4.354724
54.800000,121.170000,121.750000,-8.200000,24.842822,8.830000,-4.356506
54.800000,121.290000,121.833333,-8.200000,24.859668,8.850000,-4.361854
54.800000,121.370000,121.916667,-8.200000,24.889900,8.830000,-4.408200
54.900000,121.370000,122.000000,-8.000000,24.899334,8.890000,-4.272727
54.700000,121.450000,122.083333,-8.000000,24.908729,8.830000,-4.383244
54.500000,121.710000,122.166667,-8.400000,24.923143,8.850000,-4.406417
54.700000,121.690000,122.250000,-8.000000,24.938561,8.850000,-4.408200
54.900000,121.810000,122.333333,-8.200000,24.955053,8.870000,-4.397504
54.600000,121.910000,122.416667,-8.400000,24.978532,8.850000,-4.308378
54.700000,121.970000,122.500000,-8.400000,24.988749,8.850000,-4.408200
54.600000,122.010000,122.583333,-7.800000,25.003176,8.890000,-4.361854
54.800000,122.090000,122.666667,-8.000000,25.018574,8.910000,-4.327986
54.800000,122.190000,122.750000,-8.200000,25.035042,8.910000,-4.317291
54.900000,122.270000,122.833333,-8.400000,25.050434,8.850000,-4.285205
55.000000,122.330000,122.916667,-8.400000,25.083557,8.910000,-4.279857
54.900000,122.450000,123.000000,-8.200000,25.099270,8.930000,-4.260250
55.300000,122.530000,123.083333,-8.000000,25.116153,8.930000,-4.269162
55.300000,122.610000,123.166667,-8.200000,25.131728,8.930000,-4.265597
55.500000,122.670000,123.250000,-8.400000,25.148151,8.890000,-4.267380
55.300000,122.750000,123.333333,-8.400000,25.163603,8.870000,-4.272727
55.500000,122.910000,123.416667,-8.200000,25.180109,8.870000,-4.272727
