# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 0.5
# Sample: W 2/3 SOX 853-L
# Fit of Tap:
#	Ic = 162 +/- 0.43 A
#	n = 15.8 +/- 0.24 
#	Vc = 0.75 uV
#	Vfloor = 8.25 +/- 0.034 uV
#	R = 0.0172 +/- 0.00039 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
11.000000,184.170000,185.000000,-7.800000,18.543078,8.770000,-4.256684
11.600000,184.210000,185.166667,-7.800000,18.591839,8.770000,-4.301248
11.500000,184.330000,185.333333,-8.000000,18.608113,8.810000,-4.320856
11.900000,184.530000,185.500000,-7.800000,18.624233,8.830000,-4.336898
12.100000,184.590000,185.666667,-7.800000,18.640236,8.770000,-4.344029
12.000000,184.790000,185.833333,-7.800000,18.656344,8.810000,-4.349376
12.200000,184.930000,186.000000,-7.800000,18.672507,8.770000,-4.363636
12.100000,185.250000,186.166667,-7.800000,18.687634,8.830000,-4.385027
12.700000,185.310000,186.333333,-8.200000,18.703627,8.790000,-4.395722
12.300000,185.530000,186.500000,-8.200000,18.719672,8.810000,-4.399287
12.600000,185.690000,186.666667,-7.600000,18.735914,8.770000,-4.385027
12.500000,185.770000,186.833333,-7.800000,18.752018,8.830000,-4.372549
12.700000,186.090000,187.000000,-8.000000,18.785749,8.810000,-4.363636
12.700000,186.250000,187.166667,-7.800000,18.801748,8.850000,-4.367201
12.800000,186.350000,187.333333,-7.800000,18.817728,8.830000,-4.349376
12.800000,186.470000,187.500000,-7.800000,18.833701,8.830000,-4.338681
12.700000,186.690000,187.666667,-7.800000,18.849688,8.830000,-4.319073
12.700000,186.930000,187.833333,-8.000000,18.875678,8.770000,-4.281640
12.800000,186.990000,188.000000,-8.000000,18.886434,8.790000,-4.367201
12.600000,187.150000,188.166667,-7.800000,18.898514,8.770000,-4.274510
12.900000,187.350000,188.333333,-7.800000,18.914563,8.730000,-4.253119
12.900000,187.550000,188.500000,-7.800000,18.929696,8.790000,-4.226381
13.400000,187.710000,188.666667,-7.800000,18.945883,8.830000,-4.228164
13.800000,187.870000,188.833333,-7.600000,18.980110,8.810000,-4.237077
14.100000,188.050000,189.000000,-7.800000,18.996225,8.810000,-4.228164
14.300000,188.170000,189.166667,-10.200000,19.010132,8.790000,-4.242424
14.000000,188.310000,189.333333,-10.600000,19.025678,8.770000,-4.256684
14.500000,188.530000,189.500000,-10.200000,19.042243,8.770000,-4.270945
14.300000,188.610000,189.666667,-10.400000,19.057796,8.790000,-4.306595
14.400000,188.770000,189.833333,-10.400000,19.074343,8.790000,-4.313725
14.300000,188.990000,190.000000,-10.200000,19.089885,8.790000,-4.336898
14.300000,189.130000,190.166667,-10.200000,19.106408,8.790000,-4.336898
14.500000,189.370000,190.333333,-10.400000,19.121938,8.770000,-4.363636
14.600000,189.450000,190.500000,-10.200000,19.138528,8.770000,-4.361854
14.600000,189.730000,190.666667,-10.200000,19.175242,8.810000,-4.278075
14.500000,189.830000,190.833333,-10.200000,19.191933,8.810000,-4.276292
14.800000,190.010000,191.000000,-10.400000,19.208000,8.810000,-4.304813
14.700000,190.030000,191.166667,-8.000000,19.225992,8.750000,-4.269162
14.700000,190.230000,191.333333,-8.000000,19.242092,8.750000,-4.286988
14.600000,190.530000,191.500000,-7.800000,19.258090,8.810000,-4.304813
14.900000,190.650000,191.666667,-7.800000,19.274194,8.750000,-4.317291
15.000000,190.750000,191.833333,-8.000000,19.290172,8.790000,-4.338681
15.100000,190.990000,192.000000,-7.800000,19.306183,8.770000,-4.345811
15.600000,191.170000,192.166667,-7.800000,19.322205,8.830000,-4.356506
15.800000,191.270000,192.333333,-8.000000,19.338447,8.750000,-4.374332
16.300000,191.450000,192.500000,-7.800000,19.378351,8.810000,-4.233512
16.700000,191.550000,192.666667,-7.800000,19.394444,8.830000,-4.229947
16.600000,191.710000,192.833333,-8.000000,19.410471,8.770000,-4.238859
16.600000,191.890000,193.000000,-7.800000,19.426690,8.810000,-4.249554
16.700000,192.070000,193.166667,-7.800000,19.442757,8.770000,-4.263815
16.900000,192.250000,193.333333,-7.800000,19.468722,8.850000,-4.381462
16.900000,192.370000,193.500000,-7.800000,19.479523,8.830000,-4.247772
16.800000,192.410000,193.666667,-7.800000,19.490614,8.790000,-4.320856
17.100000,192.690000,193.833333,-7.800000,19.506597,8.870000,-4.342246
17.100000,192.830000,194.000000,-7.800000,19.522621,8.790000,-4.345811
16.700000,193.070000,194.166667,-8.000000,19.538653,8.830000,-4.361854
17.000000,193.270000,194.333333,-7.400000,19.578356,8.830000,-4.237077
17.200000,193.430000,194.500000,-7.800000,19.594455,8.790000,-4.235294
17.300000,193.550000,194.666667,-8.000000,19.610501,8.790000,-4.235294
17.000000,193.750000,194.833333,-7.800000,19.626540,8.750000,-4.244207
17.100000,193.870000,195.000000,-7.800000,19.642523,8.810000,-4.254902
17.500000,193.970000,195.166667,-8.000000,19.658516,8.790000,-4.283422
17.800000,194.130000,195.333333,-7.800000,19.674643,8.770000,-4.303030
18.200000,194.310000,195.500000,-7.800000,19.690756,8.730000,-4.308378
18.700000,194.510000,195.666667,-8.000000,19.706727,8.810000,-4.329768
18.600000,194.650000,195.833333,-7.800000,19.722722,8.770000,-4.335116
18.500000,194.890000,196.000000,-7.600000,19.738730,8.810000,-4.345811
19.000000,195.050000,196.166667,-7.400000,19.795397,8.850000,-4.217469
19.200000,195.150000,196.333333,-7.800000,19.811574,8.810000,-4.221034
19.200000,195.310000,196.500000,-7.800000,19.827701,8.810000,-4.235294
