# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 86.2 +/- 0.99 A
#	n = 50 +/- 0.95 
#	Vc = 1.5 uV
#	Vfloor = 21.3 +/- 5.5e+72 uV
#	R = 9.67 +/- 9.1e+66 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
25.000000,152.850000,146.916667,-8.400000,30.326239,9.250000,-4.631016
25.000000,152.910000,147.000000,-8.000000,30.342697,9.210000,-4.622103
25.300000,152.990000,147.083333,-8.000000,30.398703,8.870000,-4.203209
25.000000,153.130000,147.166667,-8.200000,30.414454,9.070000,-4.303030
25.100000,153.130000,147.250000,-8.000000,30.430269,9.230000,-4.408200
25.500000,153.250000,147.333333,-7.800000,30.445978,9.330000,-4.515152
25.300000,153.410000,147.416667,-8.200000,30.461713,9.470000,-4.556150
25.300000,153.410000,147.500000,-10.400000,30.476060,9.270000,-4.643494
25.200000,153.570000,147.583333,-10.400000,30.492372,9.230000,-4.639929
25.400000,153.670000,147.666667,-10.600000,30.508671,9.230000,-4.622103
25.300000,153.690000,147.750000,-10.600000,30.523988,9.010000,-4.538324
25.500000,153.750000,147.833333,-10.600000,30.540289,8.970000,-4.508021
25.400000,153.810000,147.916667,-10.600000,30.570861,8.530000,-4.203209
25.700000,153.890000,148.000000,-10.400000,30.578238,9.310000,-4.566845
25.400000,154.030000,148.083333,-10.800000,30.588539,8.650000,-4.308378
25.700000,154.110000,148.166667,-10.600000,30.603865,8.470000,-4.172906
25.500000,154.230000,148.250000,-10.800000,30.620194,8.410000,-4.137255
25.500000,154.330000,148.333333,-10.400000,30.636542,8.370000,-4.114082
25.600000,154.450000,148.416667,-10.600000,30.651861,8.410000,-4.028520
25.500000,154.450000,148.500000,-8.000000,30.672317,8.570000,-4.310160
25.600000,154.590000,148.583333,-8.000000,30.686745,8.390000,-4.096257
25.500000,154.630000,148.666667,-8.000000,30.702261,8.350000,-4.026738
25.500000,154.690000,148.750000,-7.800000,30.717747,8.430000,-4.026738
25.800000,154.830000,148.833333,-8.000000,30.734245,8.510000,-4.021390
25.600000,154.890000,148.916667,-8.000000,30.750702,8.470000,-4.028520
25.600000,154.970000,149.000000,-8.000000,30.788909,8.570000,-4.315508
25.600000,155.010000,149.083333,-8.200000,30.804564,8.450000,-4.210339
25.600000,155.130000,149.166667,-8.400000,30.820221,8.390000,-4.121212
25.600000,155.250000,149.250000,-7.800000,30.836688,8.290000,-4.101604
25.900000,155.290000,149.333333,-8.000000,30.852239,8.370000,-4.035651
26.000000,155.370000,149.416667,-8.000000,30.868743,8.390000,-4.019608
25.900000,155.490000,149.500000,-7.800000,30.884218,8.510000,-4.023173
26.100000,155.630000,149.583333,-7.600000,30.900682,8.510000,-4.028520
25.700000,155.690000,149.666667,-8.000000,30.916222,8.650000,-4.098039
25.900000,155.770000,149.750000,-8.000000,30.933021,8.670000,-4.089127
25.900000,155.850000,149.833333,-8.200000,30.948572,8.810000,-4.185383
25.900000,155.970000,149.916667,-8.000000,31.002769,8.310000,-4.067736
25.900000,155.930000,150.000000,-8.000000,31.018576,8.370000,-4.019608
26.100000,156.050000,150.083333,-8.000000,31.034085,8.490000,-4.035651
26.100000,156.210000,150.166667,-8.000000,31.050551,8.510000,-4.042781
26.000000,156.330000,150.250000,-8.000000,31.066224,8.650000,-4.092692
26.000000,156.350000,150.333333,-8.200000,31.082696,8.670000,-4.106952
25.900000,156.470000,150.416667,-8.000000,31.098209,8.910000,-4.226381
26.100000,156.550000,150.500000,-7.800000,31.114692,8.930000,-4.247772
26.100000,156.590000,150.583333,-8.200000,31.130225,9.130000,-4.370766
26.000000,156.690000,150.666667,-7.800000,31.146665,9.170000,-4.395722
26.200000,156.710000,150.750000,-8.000000,31.185954,8.350000,-4.062389
26.100000,156.850000,150.833333,-8.000000,31.201605,8.390000,-4.028520
26.300000,157.010000,150.916667,-7.800000,31.217243,8.490000,-4.035651
26.200000,156.990000,151.000000,-8.000000,31.233722,8.510000,-4.053476
26.300000,157.110000,151.083333,-8.400000,31.249241,8.670000,-4.117647
26.500000,157.310000,151.166667,-8.000000,31.274246,8.930000,-4.565062
