# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (2) SOX 365R 115-312
# Fit of Tap:
#	Ic = 154 +/- 0.093 A
#	n = 13.9 +/- 0.063 
#	Vc = 1.5 uV
#	Vfloor = 1.73 +/- 0.0078 uV
#	R = 0.000874 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,32.230000,31.000000,-8.600000,6.248708,8.850000,-4.265597
1.700000,32.350000,31.083333,-10.800000,6.263519,8.810000,-4.245989
2.000000,32.370000,31.166667,-11.000000,6.278886,8.810000,-4.265597
1.700000,32.510000,31.250000,-11.000000,6.295233,8.810000,-4.272727
1.800000,32.610000,31.333333,-11.000000,6.310593,8.830000,-4.310160
1.800000,32.670000,31.416667,-11.000000,6.326965,8.830000,-4.317291
1.900000,32.750000,31.500000,-11.200000,6.343358,8.850000,-4.327986
1.900000,32.770000,31.583333,-11.000000,6.358727,8.870000,-4.370766
1.800000,32.890000,31.666667,-11.200000,6.375073,8.850000,-4.377897
1.800000,33.010000,31.750000,-10.800000,6.390421,8.870000,-4.402852
1.800000,33.130000,31.833333,-11.000000,6.406788,8.890000,-4.415330
1.900000,33.190000,31.916667,-11.000000,6.424946,8.850000,-4.367201
1.900000,33.210000,32.000000,-11.000000,6.439358,8.890000,-4.429590
1.900000,33.410000,32.083333,-11.000000,6.454813,8.930000,-4.431373
1.900000,33.510000,32.166667,-8.800000,6.473344,8.890000,-4.418895
1.700000,33.490000,32.250000,-8.200000,6.488931,8.890000,-4.438503
1.600000,33.570000,32.333333,-8.800000,6.504584,8.930000,-4.424242
1.800000,33.710000,32.416667,-8.800000,6.536081,8.950000,-4.390374
1.700000,33.790000,32.500000,-8.600000,6.546600,8.850000,-4.240642
1.800000,33.830000,32.583333,-8.600000,6.556218,8.890000,-4.415330
1.600000,33.990000,32.666667,-8.600000,6.568913,8.990000,-4.361854
1.600000,34.110000,32.750000,-8.800000,6.584575,8.990000,-4.335116
1.600000,34.170000,32.833333,-8.600000,6.601323,8.910000,-4.331551
1.700000,34.190000,32.916667,-8.600000,6.616924,8.950000,-4.290553
1.700000,34.350000,33.000000,-8.600000,6.639615,8.910000,-4.417112
2.000000,34.390000,33.083333,-8.600000,6.649350,8.870000,-4.274510
1.800000,34.470000,33.166667,-8.400000,6.664924,8.870000,-4.260250
1.800000,34.570000,33.250000,-8.200000,6.680550,8.770000,-4.249554
1.700000,34.650000,33.333333,-8.600000,6.697172,8.750000,-4.247772
1.700000,34.750000,33.416667,-8.600000,6.712852,8.790000,-4.251337
1.500000,34.770000,33.500000,-8.800000,6.728553,8.770000,-4.270945
1.800000,34.910000,33.583333,-9.000000,6.745251,8.770000,-4.272727
1.400000,34.950000,33.666667,-8.600000,6.760825,8.770000,-4.290553
1.700000,35.030000,33.750000,-8.600000,6.777496,8.810000,-4.292335
1.900000,35.130000,33.833333,-8.400000,6.793056,8.830000,-4.331551
1.400000,35.250000,33.916667,-8.800000,6.808626,8.850000,-4.356506
1.800000,35.330000,34.000000,-8.400000,6.848183,8.890000,-4.251337
1.700000,35.410000,34.083333,-8.600000,6.863988,8.850000,-4.247772
2.000000,35.490000,34.166667,-8.200000,6.880593,8.850000,-4.253119
1.600000,35.570000,34.250000,-8.600000,6.896365,8.830000,-4.254902
1.800000,35.710000,34.333333,-8.800000,6.911969,8.810000,-4.272727
1.700000,35.810000,34.416667,-8.600000,6.928570,8.850000,-4.279857
1.500000,35.790000,34.500000,-8.600000,6.944206,8.810000,-4.303030
1.900000,35.950000,34.583333,-8.400000,6.960007,8.750000,-4.333333
1.700000,36.030000,34.666667,-8.800000,6.976619,8.810000,-4.342246
1.700000,36.050000,34.750000,-8.600000,6.992318,8.850000,-4.367201
1.700000,36.250000,34.833333,-8.800000,7.008168,8.830000,-4.395722
1.900000,36.350000,34.916667,-8.400000,7.033082,8.930000,-4.297683
1.900000,36.330000,35.000000,-8.600000,7.042626,8.850000,-4.361854
1.800000,36.430000,35.083333,-9.000000,7.056361,8.910000,-4.427807
1.700000,36.570000,35.166667,-8.800000,7.071942,8.970000,-4.449198
2.000000,36.650000,35.250000,-8.800000,7.088580,8.910000,-4.445633
1.900000,36.770000,35.333333,-8.600000,7.104322,9.010000,-4.440285
1.700000,36.850000,35.416667,-8.600000,7.129587,8.830000,-4.267380
1.600000,36.890000,35.500000,-8.600000,7.145640,8.770000,-4.278075
1.900000,37.010000,35.583333,-8.600000,7.156038,8.930000,-4.434938
1.700000,37.070000,35.666667,-8.800000,7.168604,8.970000,-4.370766
1.700000,37.150000,35.750000,-8.400000,7.184294,8.930000,-4.340463
2.000000,37.290000,35.833333,-8.600000,7.200024,8.850000,-4.313725
1.800000,37.310000,35.916667,-8.600000,7.217465,8.930000,-4.338681
1.600000,37.410000,36.000000,-8.800000,7.240820,8.890000,-4.426025
1.700000,37.470000,36.083333,-8.400000,7.250949,8.850000,-4.344029
1.700000,37.610000,36.166667,-8.400000,7.265090,8.850000,-4.276292
1.700000,37.670000,36.250000,-8.400000,7.281350,8.830000,-4.281640
1.700000,37.810000,36.333333,-8.400000,7.296626,8.790000,-4.270945
1.500000,37.890000,36.416667,-8.400000,7.312952,8.830000,-4.274510
1.800000,38.030000,36.500000,-8.600000,7.329126,8.790000,-4.286988
1.600000,38.130000,36.583333,-9.000000,7.345322,8.810000,-4.301248
1.900000,38.050000,36.666667,-8.600000,7.360596,8.850000,-4.338681
1.900000,38.190000,36.750000,-8.600000,7.376817,8.810000,-4.342246
1.600000,38.310000,36.833333,-8.400000,7.393093,8.870000,-4.361854
1.700000,38.410000,36.916667,-8.800000,7.408697,8.850000,-4.388592
1.500000,38.470000,37.000000,-8.600000,7.448696,8.890000,-4.262032
1.900000,38.490000,37.083333,-8.800000,7.465141,8.870000,-4.265597
1.700000,38.630000,37.166667,-9.000000,7.480421,8.830000,-4.254902
1.600000,38.750000,37.250000,-8.600000,7.496656,8.770000,-4.260250
1.700000,38.810000,37.333333,-9.400000,7.512962,8.770000,-4.263815
1.600000,38.890000,37.416667,-8.600000,7.529428,8.770000,-4.267380
1.600000,38.990000,37.500000,-8.800000,7.544731,8.830000,-4.301248
1.700000,39.050000,37.583333,-8.600000,7.560953,8.830000,-4.315508
1.500000,39.130000,37.666667,-8.800000,7.577214,8.810000,-4.329768
1.700000,39.270000,37.750000,-8.800000,7.592484,8.830000,-4.365419
1.600000,39.350000,37.833333,-8.400000,7.608745,8.830000,-4.379679
1.800000,39.390000,37.916667,-8.800000,7.633672,8.830000,-4.310160
2.000000,39.430000,38.000000,-8.600000,7.643815,8.790000,-4.320856
1.700000,39.610000,38.083333,-8.800000,7.656990,8.870000,-4.427807
1.800000,39.750000,38.166667,-9.000000,7.673137,8.870000,-4.429590
1.900000,39.770000,38.250000,-8.600000,7.688307,8.950000,-4.456328
1.900000,39.830000,38.333333,-8.800000,7.704773,8.930000,-4.458111
1.500000,39.950000,38.416667,-8.400000,7.736475,8.970000,-4.409982
1.800000,40.070000,38.500000,-8.800000,7.752741,8.870000,-4.386809
1.900000,40.170000,38.583333,-8.800000,7.769056,8.910000,-4.374332
1.600000,40.170000,38.666667,-8.800000,7.785317,8.890000,-4.347594
1.800000,40.310000,38.750000,-8.800000,7.800642,8.810000,-4.286988
1.900000,40.410000,38.833333,-8.600000,7.816885,8.790000,-4.270945
1.500000,40.490000,38.916667,-8.600000,7.840681,8.790000,-4.388592
1.900000,40.510000,39.000000,-8.800000,7.850881,8.830000,-4.290553
1.700000,40.630000,39.083333,-8.600000,7.865048,8.770000,-4.228164
1.900000,40.630000,39.166667,-8.400000,7.881301,8.770000,-4.221034
1.700000,40.850000,39.250000,-9.000000,7.896512,8.690000,-4.213904
1.800000,40.870000,39.333333,-8.800000,7.912748,8.690000,-4.215686
1.700000,41.010000,39.416667,-8.800000,7.929010,8.690000,-4.219251
1.600000,41.070000,39.500000,-8.800000,7.945226,8.690000,-4.231729
1.800000,41.070000,39.583333,-8.600000,7.960631,8.750000,-4.265597
1.900000,41.250000,39.666667,-8.600000,7.976925,8.690000,-4.286988
1.800000,41.310000,39.750000,-8.600000,7.993092,8.770000,-4.304813
1.400000,41.390000,39.833333,-8.600000,8.009257,8.770000,-4.340463
1.900000,41.510000,39.916667,-8.600000,8.050158,8.830000,-4.276292
1.600000,41.630000,40.000000,-8.600000,8.066790,8.830000,-4.278075
2.000000,41.710000,40.083333,-8.600000,8.081970,8.790000,-4.256684
1.800000,41.710000,40.166667,-8.400000,8.098131,8.830000,-4.258467
1.900000,41.830000,40.250000,-8.600000,8.114265,8.830000,-4.263815
1.900000,41.910000,40.333333,-8.600000,8.130520,8.790000,-4.260250
1.800000,42.090000,40.416667,-8.800000,8.146760,8.790000,-4.267380
1.800000,42.110000,40.500000,-8.800000,8.161941,8.810000,-4.294118
1.900000,42.190000,40.583333,-8.800000,8.178096,8.790000,-4.301248
1.600000,42.290000,40.666667,-8.800000,8.194256,8.770000,-4.324421
1.700000,42.310000,40.750000,-8.600000,8.210643,8.830000,-4.331551
1.800000,42.430000,40.833333,-8.400000,8.234692,8.910000,-4.342246
1.500000,42.470000,40.916667,-8.800000,8.244884,8.850000,-4.301248
1.800000,42.610000,41.000000,-8.600000,8.258079,8.890000,-4.404635
1.800000,42.710000,41.083333,-8.600000,8.274226,8.890000,-4.411765
1.800000,42.750000,41.166667,-8.600000,8.290496,8.910000,-4.424242
1.700000,42.890000,41.250000,-8.400000,8.306865,8.970000,-4.433155
1.700000,42.970000,41.333333,-8.600000,8.336506,9.010000,-4.395722
1.900000,42.990000,41.416667,-8.800000,8.347315,8.830000,-4.262032
1.900000,43.070000,41.500000,-8.600000,8.357439,8.910000,-4.433155
1.900000,43.210000,41.583333,-8.000000,8.370628,8.970000,-4.424242
1.700000,43.310000,41.666667,-8.800000,8.386831,8.970000,-4.409982
1.500000,43.390000,41.750000,-8.600000,8.402010,8.910000,-4.368984
1.600000,43.450000,41.833333,-8.600000,8.418177,8.910000,-4.344029
1.900000,43.630000,41.916667,-8.600000,8.442086,8.930000,-4.404635
1.900000,43.690000,42.000000,-9.400000,8.452373,8.910000,-4.386809
2.000000,43.670000,42.083333,-8.600000,8.466733,8.910000,-4.310160
1.800000,43.830000,42.166667,-8.400000,8.481923,8.830000,-4.274510
2.000000,43.950000,42.250000,-8.800000,8.498069,8.930000,-4.269162
1.800000,43.970000,42.333333,-8.600000,8.514236,8.870000,-4.267380
1.800000,44.130000,42.416667,-8.600000,8.530531,8.770000,-4.263815
1.700000,44.190000,42.500000,-8.800000,8.546818,8.830000,-4.262032
1.700000,44.310000,42.583333,-8.600000,8.561985,8.850000,-4.294118
1.700000,44.350000,42.666667,-8.800000,8.578255,8.830000,-4.303030
1.900000,44.390000,42.750000,-8.600000,8.594544,8.850000,-4.320856
1.900000,44.510000,42.833333,-8.600000,8.610755,8.850000,-4.327986
1.900000,44.650000,42.916667,-8.600000,8.650864,8.850000,-4.336898
2.100000,44.710000,43.000000,-8.400000,8.667227,8.910000,-4.319073
1.800000,44.770000,43.083333,-8.400000,8.683472,8.890000,-4.301248
1.900000,44.870000,43.166667,-8.400000,8.698688,8.830000,-4.265597
1.700000,44.910000,43.250000,-8.800000,8.715010,8.850000,-4.269162
1.600000,45.010000,43.333333,-8.400000,8.731277,8.850000,-4.267380
1.900000,45.110000,43.416667,-8.600000,8.747439,8.810000,-4.276292
1.800000,45.270000,43.500000,-8.800000,8.762724,8.850000,-4.294118
1.700000,45.290000,43.583333,-8.800000,8.778954,8.830000,-4.308378
1.700000,45.370000,43.666667,-8.800000,8.795135,8.770000,-4.324421
2.000000,45.470000,43.750000,-8.400000,8.811392,8.810000,-4.327986
1.500000,45.590000,43.833333,-8.800000,8.835670,8.930000,-4.385027
1.600000,45.630000,43.916667,-8.600000,8.845953,8.830000,-4.288770
1.600000,45.750000,44.000000,-8.400000,8.859197,8.890000,-4.386809
1.600000,45.810000,44.083333,-8.800000,8.875343,8.870000,-4.401070
1.600000,45.890000,44.166667,-8.800000,8.891641,8.890000,-4.413547
1.900000,45.910000,44.250000,-8.600000,8.907371,8.910000,-4.429590
1.900000,46.090000,44.333333,-8.400000,8.936218,8.950000,-4.385027
1.800000,46.130000,44.416667,-8.600000,8.947063,8.810000,-4.258467
1.800000,46.210000,44.500000,-8.600000,8.957369,8.890000,-4.422460
2.000000,46.290000,44.583333,-8.600000,8.970666,8.970000,-4.417112
1.800000,46.370000,44.666667,-8.400000,8.986881,9.010000,-4.409982
1.600000,46.510000,44.750000,-8.800000,9.003123,8.990000,-4.401070
1.700000,46.590000,44.833333,-8.400000,9.019292,8.970000,-4.381462
1.900000,46.630000,44.916667,-8.400000,9.043593,8.890000,-4.351159
1.900000,46.710000,45.000000,-8.600000,9.053786,9.010000,-4.417112
2.100000,46.770000,45.083333,-8.600000,9.067006,8.930000,-4.304813
2.000000,46.850000,45.166667,-8.400000,9.083145,8.930000,-4.288770
1.900000,46.990000,45.250000,-8.200000,9.099295,8.910000,-4.278075
2.000000,47.110000,45.333333,-8.400000,9.115509,8.890000,-4.278075
1.700000,47.190000,45.416667,-8.600000,9.130722,8.770000,-4.263815
1.500000,47.270000,45.500000,-8.800000,9.146963,8.850000,-4.267380
1.800000,47.370000,45.583333,-9.200000,9.163242,8.870000,-4.270945
1.600000,47.430000,45.666667,-8.800000,9.179674,8.850000,-4.278075
1.800000,47.550000,45.750000,-8.800000,9.194923,8.770000,-4.315508
2.000000,47.650000,45.833333,-8.600000,9.211339,8.850000,-4.313725
1.800000,47.770000,45.916667,-8.800000,9.251797,8.990000,-4.351159
1.700000,47.810000,46.000000,-8.600000,9.268185,8.950000,-4.338681
2.000000,47.910000,46.083333,-8.800000,9.284431,8.910000,-4.322638
1.800000,47.930000,46.166667,-8.600000,9.299672,8.930000,-4.288770
1.900000,48.070000,46.250000,-8.400000,9.315916,8.930000,-4.279857
1.700000,48.110000,46.333333,-8.400000,9.332123,8.930000,-4.269162
1.900000,48.190000,46.416667,-8.800000,9.348324,8.890000,-4.267380
1.700000,48.310000,46.500000,-8.800000,9.363743,8.850000,-4.269162
1.800000,48.330000,46.583333,-8.400000,9.379930,8.870000,-4.274510
1.700000,48.490000,46.666667,-8.800000,9.396100,8.850000,-4.292335
1.500000,48.570000,46.750000,-8.600000,9.412370,8.870000,-4.310160
1.700000,48.650000,46.833333,-8.400000,9.436882,8.970000,-4.415330
1.800000,48.710000,46.916667,-8.400000,9.446975,8.830000,-4.276292
1.700000,48.770000,47.000000,-8.800000,9.460446,8.890000,-4.358289
1.800000,48.910000,47.083333,-8.600000,9.475799,8.890000,-4.401070
1.800000,49.010000,47.166667,-8.400000,9.491983,8.910000,-4.409982
1.600000,49.070000,47.250000,-8.600000,9.508137,8.930000,-4.418895
1.600000,49.230000,47.333333,-8.600000,9.535991,8.950000,-4.367201
1.900000,49.290000,47.416667,-8.600000,9.546961,8.830000,-4.253119
1.800000,49.310000,47.500000,-8.600000,9.557081,8.970000,-4.431373
2.000000,49.470000,47.583333,-8.800000,9.572384,8.910000,-4.442068
1.800000,49.510000,47.666667,-8.400000,9.587697,9.030000,-4.413547
1.800000,49.550000,47.750000,-8.600000,9.603911,9.010000,-4.402852
1.900000,49.650000,47.833333,-8.600000,9.620091,8.990000,-4.395722
1.800000,49.790000,47.916667,-8.400000,9.644595,8.870000,-4.322638
1.800000,49.830000,48.000000,-8.400000,9.654798,9.030000,-4.429590
2.000000,49.910000,48.083333,-8.200000,9.668002,8.950000,-4.326203
2.000000,50.030000,48.166667,-8.600000,9.684145,8.930000,-4.313725
1.800000,50.110000,48.250000,-8.400000,9.700427,8.910000,-4.294118
1.900000,50.150000,48.333333,-10.800000,9.713489,8.850000,-4.262032
1.800000,50.270000,48.416667,-11.000000,9.730154,8.850000,-4.269162
1.700000,50.370000,48.500000,-11.400000,9.745859,8.790000,-4.276292
1.800000,50.450000,48.583333,-10.800000,9.761493,8.810000,-4.315508
1.800000,50.510000,48.666667,-11.800000,9.778182,8.850000,-4.306595
1.700000,50.610000,48.750000,-11.400000,9.793860,8.790000,-4.333333
1.600000,50.690000,48.833333,-8.400000,9.811575,8.830000,-4.308378
2.000000,50.830000,48.916667,-8.600000,9.851397,8.910000,-4.320856
1.900000,50.830000,49.000000,-8.600000,9.867836,8.890000,-4.311943
1.800000,50.870000,49.083333,-8.600000,9.883995,8.910000,-4.292335
1.600000,51.030000,49.166667,-8.400000,9.899167,8.910000,-4.258467
1.700000,51.250000,49.250000,-8.400000,9.915358,8.810000,-4.254902
1.700000,51.170000,49.333333,-8.800000,9.931633,8.850000,-4.256684
2.000000,51.310000,49.416667,-8.600000,9.947920,8.850000,-4.260250
1.700000,51.370000,49.500000,-8.600000,9.963253,8.810000,-4.278075
1.700000,51.470000,49.583333,-8.400000,9.979740,8.810000,-4.283422
1.800000,51.570000,49.666667,-8.600000,9.996077,8.790000,-4.294118
2.000000,51.650000,49.750000,-9.400000,10.012158,8.790000,-4.317291
1.700000,51.730000,49.833333,-8.000000,10.037024,8.970000,-4.402852
1.600000,51.810000,49.916667,-8.400000,10.047251,8.830000,-4.263815
1.800000,51.850000,50.000000,-8.800000,10.059362,8.850000,-4.386809
1.700000,52.030000,50.083333,-8.600000,10.075590,8.870000,-4.401070
1.800000,52.110000,50.166667,-8.400000,10.091804,8.870000,-4.418895
1.800000,52.210000,50.250000,-8.800000,10.108040,8.890000,-4.422460
1.900000,52.270000,50.333333,-8.400000,10.135123,8.910000,-4.345811
2.000000,52.290000,50.416667,-8.800000,10.145980,8.790000,-4.294118
1.800000,52.390000,50.500000,-8.600000,10.156054,8.990000,-4.454545
1.800000,52.450000,50.583333,-8.400000,10.171174,8.950000,-4.447415
1.800000,52.570000,50.666667,-8.400000,10.187299,8.930000,-4.426025
1.700000,52.690000,50.750000,-8.600000,10.203650,8.990000,-4.415330
1.700000,52.730000,50.833333,-8.400000,10.219920,8.990000,-4.392157
2.100000,52.830000,50.916667,-8.600000,10.244739,8.810000,-4.324421
1.900000,52.850000,51.000000,-8.400000,10.254995,8.990000,-4.442068
1.800000,53.050000,51.083333,-8.400000,10.267123,8.930000,-4.297683
1.900000,53.090000,51.166667,-8.400000,10.283288,8.870000,-4.286988
1.600000,53.210000,51.250000,-8.400000,10.299425,8.910000,-4.279857
2.000000,53.330000,51.333333,-8.400000,10.315695,8.870000,-4.272727
1.800000,53.330000,51.416667,-8.600000,10.331908,8.850000,-4.272727
1.800000,53.410000,51.500000,-8.400000,10.347078,8.770000,-4.276292
1.600000,53.530000,51.583333,-8.800000,10.363361,8.790000,-4.286988
1.800000,53.630000,51.666667,-8.800000,10.379552,8.890000,-4.299465
1.500000,53.670000,51.750000,-8.800000,10.396009,8.850000,-4.308378
1.700000,53.770000,51.833333,-8.600000,10.411483,8.810000,-4.342246
1.900000,53.850000,51.916667,-8.400000,10.451864,8.890000,-4.354724
1.700000,53.970000,52.000000,-8.600000,10.468411,8.870000,-4.358289
1.800000,54.030000,52.083333,-8.200000,10.483737,8.910000,-4.311943
1.900000,54.130000,52.166667,-8.400000,10.499915,8.890000,-4.297683
2.000000,54.230000,52.250000,-8.000000,10.516079,8.870000,-4.288770
1.900000,54.350000,52.333333,-8.400000,10.532219,8.890000,-4.285205
1.700000,54.390000,52.416667,-8.400000,10.548414,8.830000,-4.285205
1.900000,54.470000,52.500000,-8.600000,10.563715,8.830000,-4.283422
1.600000,54.590000,52.583333,-8.600000,10.579997,8.770000,-4.292335
1.600000,54.650000,52.666667,-8.800000,10.596166,8.790000,-4.311943
1.800000,54.710000,52.750000,-8.600000,10.612422,8.790000,-4.317291
1.900000,54.810000,52.833333,-8.400000,10.636979,8.930000,-4.413547
1.700000,54.910000,52.916667,-8.400000,10.647120,8.790000,-4.274510
1.600000,54.950000,53.000000,-8.400000,10.660310,8.790000,-4.368984
1.700000,55.130000,53.083333,-8.600000,10.676538,8.810000,-4.374332
1.800000,55.170000,53.166667,-8.600000,10.691761,8.870000,-4.415330
1.800000,55.270000,53.250000,-8.400000,10.708100,8.890000,-4.427807
1.600000,55.490000,53.333333,-8.600000,10.736391,8.970000,-4.386809
1.900000,55.430000,53.416667,-8.600000,10.747246,8.830000,-4.270945
2.000000,55.510000,53.500000,-8.600000,10.757373,8.950000,-4.454545
2.000000,55.590000,53.583333,-8.400000,10.772654,8.970000,-4.461676
2.100000,55.750000,53.666667,-8.600000,10.787911,8.950000,-4.442068
1.700000,55.810000,53.750000,-8.800000,10.804094,8.950000,-4.427807
1.700000,55.890000,53.833333,-8.600000,10.820345,8.930000,-4.409982
1.900000,55.990000,53.916667,-8.400000,10.844991,8.770000,-4.335116
1.800000,56.050000,54.000000,-8.400000,10.855202,8.990000,-4.449198
1.800000,56.150000,54.083333,-8.400000,10.868325,8.910000,-4.340463
1.900000,56.290000,54.166667,-8.200000,10.884523,8.910000,-4.326203
2.000000,56.350000,54.250000,-8.600000,10.899745,8.910000,-4.285205
1.800000,56.430000,54.333333,-8.600000,10.915986,8.870000,-4.279857
1.700000,56.470000,54.416667,-8.600000,10.932170,8.830000,-4.279857
1.800000,56.610000,54.500000,-8.600000,10.948390,8.850000,-4.267380
1.800000,56.690000,54.583333,-8.400000,10.963915,8.750000,-4.270945
1.700000,56.790000,54.666667,-8.800000,10.980162,8.810000,-4.286988
1.700000,56.870000,54.750000,-8.600000,10.996438,8.810000,-4.292335
1.900000,56.950000,54.833333,-8.400000,11.011711,8.790000,-4.336898
1.500000,56.990000,54.916667,-8.600000,11.052523,8.930000,-4.377897
1.800000,57.090000,55.000000,-8.800000,11.068979,8.910000,-4.367201
1.700000,57.130000,55.083333,-8.800000,11.085214,8.910000,-4.354724
2.000000,57.250000,55.166667,-8.400000,11.100458,8.870000,-4.315508
1.700000,57.350000,55.250000,-8.600000,11.116719,8.950000,-4.304813
1.600000,57.350000,55.333333,-8.600000,11.132933,8.870000,-4.288770
1.800000,57.490000,55.416667,-8.600000,11.149120,8.890000,-4.279857
1.800000,57.590000,55.500000,-8.600000,11.164464,8.830000,-4.265597
1.700000,57.730000,55.583333,-8.600000,11.180662,8.750000,-4.270945
1.600000,57.790000,55.666667,-8.400000,11.196904,8.790000,-4.285205
1.800000,57.850000,55.750000,-8.600000,11.213343,8.790000,-4.290553
1.900000,57.950000,55.833333,-8.400000,11.238156,8.970000,-4.431373
1.700000,57.990000,55.916667,-8.400000,11.248353,8.850000,-4.272727
2.000000,58.070000,56.000000,-8.200000,11.260541,8.830000,-4.376114
1.900000,58.250000,56.083333,-8.600000,11.276776,8.810000,-4.395722
1.800000,58.330000,56.166667,-8.400000,11.292992,8.850000,-4.406417
1.800000,58.410000,56.250000,-8.600000,11.309245,8.850000,-4.413547
1.800000,58.470000,56.333333,-8.600000,11.335653,8.870000,-4.347594
1.800000,58.570000,56.416667,-8.600000,11.346544,8.810000,-4.279857
1.700000,58.650000,56.500000,-8.400000,11.356712,8.910000,-4.436720
1.900000,58.730000,56.583333,-8.400000,11.372914,8.910000,-4.433155
1.700000,58.830000,56.666667,-8.200000,11.389149,8.910000,-4.442068
1.700000,58.910000,56.750000,-8.200000,11.404329,8.950000,-4.413547
1.800000,59.070000,56.833333,-8.400000,11.425084,8.850000,-4.415330
1.800000,59.090000,56.916667,-8.800000,11.445460,8.790000,-4.310160
1.900000,59.130000,57.000000,-8.200000,11.455771,9.010000,-4.461676
1.900000,59.270000,57.083333,-8.600000,11.469177,8.910000,-4.368984
1.800000,59.350000,57.166667,-8.400000,11.484341,8.890000,-4.324421
1.800000,59.410000,57.250000,-8.400000,11.500550,8.910000,-4.297683
1.800000,59.510000,57.333333,-8.400000,11.516780,8.870000,-4.295900
1.700000,59.610000,57.416667,-8.400000,11.532965,8.830000,-4.274510
1.900000,59.690000,57.500000,-8.600000,11.549237,8.850000,-4.269162
1.800000,59.770000,57.583333,-8.400000,11.564523,8.830000,-4.269162
1.800000,59.930000,57.666667,-8.400000,11.580803,8.750000,-4.272727
1.900000,60.030000,57.750000,-9.000000,11.597028,8.830000,-4.272727
1.500000,60.050000,57.833333,-8.600000,11.612198,8.790000,-4.306595
1.900000,60.170000,57.916667,-8.600000,11.652538,8.890000,-4.352941
1.700000,60.250000,58.000000,-8.400000,11.668990,8.910000,-4.354724
1.900000,60.370000,58.083333,-8.400000,11.685211,8.910000,-4.329768
2.100000,60.410000,58.166667,-8.400000,11.700460,8.890000,-4.283422
1.900000,60.510000,58.250000,-8.400000,11.716944,8.950000,-4.279857
1.800000,60.570000,58.333333,-8.600000,11.733223,8.910000,-4.276292
2.000000,60.670000,58.416667,-8.600000,11.748406,8.830000,-4.263815
1.700000,60.750000,58.500000,-8.600000,11.764776,8.870000,-4.258467
1.900000,60.870000,58.583333,-8.600000,11.781441,8.810000,-4.256684
1.800000,60.910000,58.666667,-8.600000,11.796804,8.810000,-4.272727
1.400000,60.950000,58.750000,-8.600000,11.813033,8.810000,-4.281640
1.700000,61.090000,58.833333,-8.400000,11.838168,8.930000,-4.417112
1.900000,61.130000,58.916667,-8.400000,11.848347,8.910000,-4.258467
2.000000,61.250000,59.000000,-8.400000,11.860611,8.870000,-4.358289
1.800000,61.350000,59.083333,-8.600000,11.876863,8.910000,-4.372549
1.600000,61.430000,59.166667,-8.600000,11.893113,8.890000,-4.390374
1.800000,61.530000,59.250000,-8.400000,11.908955,8.910000,-4.418895
1.400000,61.670000,59.333333,-8.400000,11.936188,8.950000,-4.372549
1.800000,61.630000,59.416667,-8.400000,11.947042,8.770000,-4.283422
1.800000,61.710000,59.500000,-8.600000,11.957301,8.910000,-4.458111
2.000000,61.850000,59.583333,-8.400000,11.972725,8.950000,-4.463458
1.800000,61.990000,59.666667,-8.600000,11.988979,8.950000,-4.458111
1.800000,61.970000,59.750000,-9.200000,12.005181,8.970000,-4.440285
1.900000,62.150000,59.833333,-8.600000,12.025164,8.870000,-4.431373
1.900000,62.230000,59.916667,-8.600000,12.045985,8.770000,-4.310160
1.900000,62.310000,60.000000,-8.600000,12.056108,8.930000,-4.461676
2.000000,62.370000,60.083333,-8.600000,12.068223,8.890000,-4.344029
1.800000,62.490000,60.166667,-8.400000,12.084351,8.870000,-4.319073
1.800000,62.610000,60.250000,-8.400000,12.100604,8.770000,-4.301248
1.800000,62.650000,60.333333,-8.200000,12.116874,8.890000,-4.290553
2.000000,62.750000,60.416667,-8.600000,12.133083,8.850000,-4.285205
1.700000,62.830000,60.500000,-8.600000,12.148296,8.810000,-4.270945
1.900000,62.970000,60.583333,-8.200000,12.164553,8.810000,-4.270945
1.700000,63.010000,60.666667,-8.600000,12.180818,8.770000,-4.269162
1.600000,63.110000,60.750000,-8.600000,12.197036,8.770000,-4.270945
1.800000,63.190000,60.833333,-8.400000,12.212444,8.790000,-4.306595
1.900000,63.270000,60.916667,-8.200000,12.253968,8.890000,-4.385027
1.800000,63.350000,61.000000,-8.600000,12.270473,8.950000,-4.385027
1.700000,63.430000,61.083333,-8.400000,12.286710,8.950000,-4.381462
1.800000,63.550000,61.166667,-8.400000,12.301928,8.990000,-4.327986
2.000000,63.690000,61.250000,-8.400000,12.318091,8.910000,-4.310160
2.000000,63.750000,61.333333,-8.600000,12.334314,8.890000,-4.290553
2.000000,63.790000,61.416667,-8.600000,12.350567,8.870000,-4.281640
1.900000,63.870000,61.500000,-8.400000,12.365913,8.850000,-4.265597
1.900000,63.950000,61.583333,-8.400000,12.382086,8.870000,-4.269162
1.900000,64.050000,61.666667,-8.600000,12.398275,8.870000,-4.272727
1.600000,64.110000,61.750000,-8.800000,12.414557,8.850000,-4.265597
1.900000,64.250000,61.833333,-8.400000,12.439700,8.950000,-4.452763
2.000000,64.270000,61.916667,-8.400000,12.449928,8.910000,-4.285205
