# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 7.37 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 8.15 uV
#	R = 7.85 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
55.700000,123.290000,123.916667,-7.800000,25.412032,8.910000,-4.279857
55.600000,123.430000,124.000000,-8.000000,25.428046,8.810000,-4.276292
55.800000,123.510000,124.083333,-8.000000,25.444494,8.810000,-4.269162
55.600000,123.670000,124.166667,-8.400000,25.475572,8.810000,-4.301248
55.700000,123.710000,124.250000,-8.400000,25.491800,8.830000,-4.317291
55.800000,123.790000,124.333333,-8.000000,25.507851,8.870000,-4.336898
55.600000,123.850000,124.416667,-8.200000,25.523900,8.830000,-4.365419
55.900000,123.890000,124.500000,-8.000000,25.539951,8.830000,-4.379679
55.700000,123.970000,124.583333,-8.000000,25.565570,8.910000,-4.354724
55.600000,124.010000,124.666667,-8.200000,25.576245,8.850000,-4.288770
55.800000,124.110000,124.750000,-8.000000,25.587234,8.850000,-4.415330
55.600000,124.270000,124.833333,-8.200000,25.603229,8.830000,-4.417112
55.600000,124.330000,124.916667,-8.000000,25.619198,8.850000,-4.420677
55.500000,124.390000,125.000000,-8.000000,25.635183,8.890000,-4.415330
56.100000,124.510000,125.083333,-7.800000,25.666183,8.890000,-4.360071
56.000000,124.530000,125.166667,-8.000000,25.676230,8.790000,-4.285205
56.200000,124.590000,125.250000,-8.200000,25.686878,8.830000,-4.417112
56.300000,124.650000,125.333333,-7.800000,25.699988,8.890000,-4.381462
56.200000,124.770000,125.416667,-8.000000,25.715966,8.850000,-4.361854
56.400000,124.910000,125.500000,-8.000000,25.732050,8.850000,-4.344029
56.300000,124.990000,125.583333,-8.400000,25.748038,8.830000,-4.326203
56.200000,125.090000,125.666667,-8.400000,25.764129,8.870000,-4.310160
56.600000,125.130000,125.750000,-8.400000,25.780158,8.830000,-4.285205
56.400000,125.170000,125.833333,-8.200000,25.795159,8.850000,-4.269162
56.400000,125.310000,125.916667,-8.000000,25.811138,8.890000,-4.270945
56.400000,125.370000,126.000000,-7.800000,25.828164,8.850000,-4.276292
56.400000,125.510000,126.083333,-8.600000,25.843164,8.870000,-4.288770
56.700000,125.550000,126.166667,-8.000000,25.890048,8.790000,-4.365419
56.800000,125.590000,126.250000,-8.200000,25.906258,8.810000,-4.374332
56.500000,125.710000,126.333333,-8.000000,25.922245,8.790000,-4.392157
56.400000,125.810000,126.416667,-8.000000,25.938528,8.870000,-4.395722
56.500000,125.870000,126.500000,-8.600000,25.954635,8.750000,-4.406417
56.400000,125.990000,126.583333,-8.400000,25.970751,8.750000,-4.415330
56.400000,126.090000,126.666667,-8.000000,25.985772,8.890000,-4.426025
56.800000,126.150000,126.750000,-8.200000,26.001843,8.850000,-4.427807
56.500000,126.250000,126.833333,-8.000000,26.017869,8.870000,-4.408200
56.600000,126.350000,126.916667,-8.200000,26.033936,8.830000,-4.399287
56.800000,126.410000,127.000000,-7.800000,26.067246,8.890000,-4.409982
56.900000,126.490000,127.083333,-8.000000,26.083366,8.890000,-4.397504
57.100000,126.590000,127.166667,-8.000000,26.099365,8.910000,-4.372549
57.100000,126.690000,127.250000,-7.800000,26.115467,8.910000,-4.347594
57.000000,126.770000,127.333333,-8.000000,26.131467,8.870000,-4.326203
57.300000,126.870000,127.416667,-8.000000,26.161040,8.870000,-4.274510
57.000000,126.890000,127.500000,-8.000000,26.171806,8.810000,-4.401070
57.300000,126.970000,127.583333,-8.200000,26.181827,8.870000,-4.336898
57.400000,127.110000,127.666667,-8.000000,26.196201,8.850000,-4.292335
57.300000,127.150000,127.750000,-8.000000,26.211260,8.910000,-4.272727
57.600000,127.230000,127.833333,-8.200000,26.227245,8.850000,-4.276292
57.300000,127.330000,127.916667,-8.000000,26.243270,8.810000,-4.285205
57.200000,127.410000,128.000000,-8.600000,26.274621,8.790000,-4.333333
57.300000,127.450000,128.083333,-8.000000,26.284661,8.850000,-4.415330
57.400000,127.530000,128.166667,-8.000000,26.294519,8.890000,-4.281640
57.400000,127.690000,128.250000,-8.000000,26.307552,8.850000,-4.351159
57.300000,127.730000,128.333333,-8.400000,26.323520,8.790000,-4.370766
57.400000,127.810000,128.416667,-8.200000,26.339583,8.810000,-4.379679
57.600000,127.950000,128.500000,-8.000000,26.354708,8.890000,-4.404635
57.200000,127.950000,128.583333,-10.800000,26.369265,8.830000,-4.431373
57.200000,128.050000,128.666667,-10.400000,26.384828,8.890000,-4.438503
57.500000,128.110000,128.750000,-10.600000,26.401390,8.910000,-4.429590
57.700000,128.350000,128.833333,-10.600000,26.416967,8.870000,-4.411765
57.700000,128.350000,128.916667,-10.600000,26.433521,8.850000,-4.408200
57.900000,128.410000,129.000000,-8.200000,26.471124,8.870000,-4.417112
58.000000,128.470000,129.083333,-8.000000,26.487325,8.790000,-4.415330
58.200000,128.550000,129.166667,-8.200000,26.503354,8.850000,-4.417112
58.100000,128.650000,129.250000,-8.200000,26.519367,8.870000,-4.418895
57.700000,128.750000,129.333333,-7.800000,26.535441,8.890000,-4.429590
58.000000,128.830000,129.416667,-8.200000,26.551425,8.870000,-4.418895
57.800000,128.910000,129.500000,-7.800000,26.567492,8.870000,-4.415330
58.300000,129.010000,129.583333,-7.800000,26.583493,8.850000,-4.390374
58.200000,129.090000,129.666667,-7.600000,26.599454,8.890000,-4.372549
57.900000,129.190000,129.750000,-8.200000,26.615509,8.910000,-4.340463
58.000000,129.310000,129.833333,-8.000000,26.631524,8.890000,-4.331551
58.000000,129.230000,129.916667,-7.800000,26.667205,8.890000,-4.392157
58.000000,129.450000,130.000000,-8.000000,26.683376,8.870000,-4.386809
57.900000,129.430000,130.083333,-8.000000,26.699665,8.870000,-4.372549
58.000000,129.510000,130.166667,-8.000000,26.714806,8.890000,-4.320856
58.000000,129.710000,130.250000,-8.200000,26.730881,8.870000,-4.306595
58.600000,129.770000,130.333333,-7.800000,26.761345,8.870000,-4.263815
58.400000,129.770000,130.416667,-8.200000,26.772115,8.830000,-4.379679
58.500000,129.910000,130.500000,-8.200000,26.782043,8.890000,-4.327986
58.800000,129.990000,130.583333,-8.000000,26.795009,8.850000,-4.258467
58.900000,130.070000,130.666667,-8.200000,26.811068,8.870000,-4.265597
58.800000,130.170000,130.750000,-8.200000,26.827066,8.790000,-4.270945
58.900000,130.290000,130.833333,-8.200000,26.843117,8.850000,-4.276292
58.600000,130.410000,130.916667,-8.200000,26.874845,8.830000,-4.322638
58.800000,130.350000,131.000000,-8.000000,26.884981,8.850000,-4.402852
58.700000,130.610000,131.083333,-8.400000,26.894951,8.870000,-4.265597
58.900000,130.630000,131.166667,-8.000000,26.906972,8.870000,-4.347594
59.000000,130.650000,131.250000,-7.800000,26.923024,8.830000,-4.365419
58.900000,130.770000,131.333333,-8.000000,26.939316,8.890000,-4.379679
58.700000,130.870000,131.416667,-8.000000,26.955518,8.870000,-4.393939
58.700000,130.970000,131.500000,-8.200000,26.971529,8.850000,-4.399287
58.600000,130.990000,131.583333,-8.000000,26.987605,8.870000,-4.408200
58.900000,131.130000,131.666667,-8.200000,27.003633,8.870000,-4.417112
58.900000,131.230000,131.750000,-8.200000,27.019700,8.870000,-4.417112
58.700000,131.310000,131.833333,-8.400000,27.035758,8.890000,-4.424242
59.100000,131.390000,131.916667,-7.800000,27.083377,8.910000,-4.379679
59.100000,131.430000,132.000000,-8.000000,27.099611,8.890000,-4.365419
59.200000,131.490000,132.083333,-8.000000,27.115679,8.870000,-4.354724
59.200000,131.570000,132.166667,-8.000000,27.131730,8.970000,-4.335116
59.300000,131.710000,132.250000,-8.000000,27.147774,8.850000,-4.313725
59.300000,131.770000,132.333333,-8.200000,27.163791,8.910000,-4.295900
59.500000,131.790000,132.416667,-8.200000,27.179838,8.870000,-4.285205
59.600000,131.890000,132.500000,-7.800000,27.196203,8.870000,-4.278075
59.700000,132.030000,132.583333,-8.000000,27.211327,8.850000,-4.265597
59.700000,132.050000,132.666667,-8.000000,27.227341,8.870000,-4.263815
59.600000,132.130000,132.750000,-8.200000,27.243337,8.850000,-4.265597
59.500000,132.350000,132.833333,-8.600000,27.275270,8.830000,-4.306595
59.500000,132.270000,132.916667,-8.200000,27.285457,8.810000,-4.415330
59.800000,132.410000,133.000000,-8.000000,27.295412,8.930000,-4.265597
59.500000,132.490000,133.083333,-8.400000,27.307354,8.830000,-4.338681
59.600000,132.550000,133.166667,-8.200000,27.323337,8.810000,-4.354724
59.800000,132.650000,133.250000,-8.000000,27.339379,8.910000,-4.372549
59.600000,132.810000,133.333333,-7.800000,27.364674,8.870000,-4.311943
59.600000,132.910000,133.416667,-8.200000,27.375538,8.850000,-4.290553
59.500000,132.930000,133.500000,-8.200000,27.387600,8.810000,-4.406417
59.500000,133.030000,133.583333,-8.200000,27.403579,8.870000,-4.409982
59.600000,133.130000,133.666667,-8.200000,27.419612,8.810000,-4.413547
59.700000,133.130000,133.750000,-8.200000,27.435670,8.850000,-4.401070
59.800000,133.330000,133.833333,-8.000000,27.468285,8.870000,-4.386809
60.100000,133.290000,133.916667,-8.000000,27.484386,8.890000,-4.379679
59.900000,133.390000,134.000000,-8.400000,27.500381,8.930000,-4.363636
60.100000,133.490000,134.083333,-8.000000,27.516466,8.910000,-4.347594
60.200000,133.590000,134.166667,-8.000000,27.532471,8.930000,-4.329768
60.100000,133.710000,134.250000,-7.800000,27.548515,8.890000,-4.308378
60.000000,133.790000,134.333333,-8.000000,27.564524,8.850000,-4.301248
60.200000,133.850000,134.416667,-8.000000,27.580522,8.870000,-4.285205
60.500000,133.910000,134.500000,-8.200000,27.596596,8.890000,-4.278075
60.200000,133.990000,134.583333,-7.800000,27.612720,8.870000,-4.263815
60.200000,134.070000,134.666667,-8.200000,27.628773,8.850000,-4.254902
60.300000,134.190000,134.750000,-8.000000,27.644821,8.910000,-4.256684
60.600000,134.270000,134.833333,-8.200000,27.693085,8.830000,-4.272727
60.400000,134.350000,134.916667,-8.400000,27.708407,8.830000,-4.308378
60.300000,134.450000,135.000000,-8.200000,27.724433,8.810000,-4.324421
60.300000,134.490000,135.083333,-8.000000,27.740445,8.830000,-4.344029
60.400000,134.590000,135.166667,-8.000000,27.756551,8.810000,-4.349376
60.400000,134.650000,135.250000,-8.200000,27.772579,8.910000,-4.358289
60.300000,134.730000,135.333333,-8.200000,27.788640,8.830000,-4.383244
60.200000,134.870000,135.416667,-8.200000,27.804671,8.810000,-4.393939
60.300000,134.950000,135.500000,-7.800000,27.820742,8.850000,-4.402852
60.500000,135.030000,135.583333,-8.400000,27.836800,8.810000,-4.402852
60.800000,135.110000,135.666667,-7.800000,27.868973,8.830000,-4.413547
60.500000,135.230000,135.750000,-8.000000,27.885053,8.870000,-4.409982
61.000000,135.290000,135.833333,-8.400000,27.901120,8.870000,-4.408200
60.800000,135.350000,135.916667,-8.200000,27.917126,8.850000,-4.397504
61.000000,135.430000,136.000000,-7.600000,27.933094,8.870000,-4.374332
61.100000,135.590000,136.083333,-8.000000,27.962127,8.850000,-4.263815
61.100000,135.510000,136.166667,-8.200000,27.972910,8.830000,-4.368984
61.100000,135.590000,136.250000,-8.000000,27.982961,8.830000,-4.358289
61.100000,135.690000,136.333333,-8.600000,27.997108,8.870000,-4.292335
61.200000,135.850000,136.416667,-8.400000,28.013235,8.790000,-4.278075
61.100000,135.890000,136.500000,-8.000000,28.029359,8.830000,-4.270945
61.200000,135.950000,136.583333,-7.800000,28.045469,8.870000,-4.262032
61.200000,136.110000,136.666667,-8.200000,28.077800,8.850000,-4.260250
61.300000,136.170000,136.750000,-8.000000,28.094000,8.850000,-4.260250
61.300000,136.230000,136.833333,-8.000000,28.110035,8.830000,-4.265597
61.300000,136.350000,136.916667,-8.400000,28.126056,8.890000,-4.270945
61.200000,136.450000,137.000000,-8.200000,28.142056,8.770000,-4.288770
61.200000,136.470000,137.083333,-8.000000,28.158078,8.790000,-4.304813
61.200000,136.530000,137.166667,-8.200000,28.174147,8.830000,-4.322638
61.500000,136.610000,137.250000,-8.000000,28.190729,8.830000,-4.335116
61.600000,136.770000,137.333333,-8.000000,28.205915,8.830000,-4.360071
61.200000,136.850000,137.416667,-8.000000,28.221990,8.770000,-4.372549
61.500000,136.910000,137.500000,-8.000000,28.238012,8.870000,-4.377897
61.900000,137.070000,137.583333,-8.200000,28.286171,8.850000,-4.397504
61.700000,137.170000,137.666667,-8.200000,28.302373,8.850000,-4.392157
61.800000,137.230000,137.750000,-8.200000,28.318498,8.890000,-4.393939
61.900000,137.270000,137.833333,-8.000000,28.334510,8.830000,-4.385027
61.600000,137.370000,137.916667,-8.000000,28.350507,8.950000,-4.370766
61.900000,137.410000,138.000000,-7.800000,28.366593,8.890000,-4.360071
62.000000,137.590000,138.083333,-8.200000,28.382603,8.870000,-4.345811
61.900000,137.570000,138.166667,-7.800000,28.398679,8.850000,-4.326203
61.700000,137.730000,138.250000,-8.200000,28.414680,8.810000,-4.308378
61.800000,137.710000,138.333333,-7.800000,28.432919,8.870000,-4.342246
62.100000,137.750000,138.416667,-7.800000,28.456313,8.870000,-4.356506
61.900000,137.950000,138.500000,-8.000000,28.482413,8.870000,-4.331551
62.000000,138.050000,138.583333,-7.800000,28.499177,8.850000,-4.327986
61.600000,138.070000,138.666667,-8.200000,28.514200,8.850000,-4.288770
61.900000,138.130000,138.750000,-8.000000,28.530232,8.870000,-4.272727
61.900000,138.270000,138.833333,-8.000000,28.560932,8.850000,-4.256684
61.900000,138.330000,138.916667,-8.000000,28.571730,8.830000,-4.377897
62.300000,138.370000,139.000000,-8.000000,28.581739,8.890000,-4.295900
62.300000,138.510000,139.083333,-7.800000,28.594714,8.870000,-4.245989
62.400000,138.610000,139.166667,-8.000000,28.610733,8.810000,-4.247772
62.400000,138.750000,139.250000,-8.200000,28.626783,8.810000,-4.251337
62.200000,138.750000,139.333333,-8.000000,28.643069,8.830000,-4.263815
62.300000,138.870000,139.416667,-8.000000,28.676212,8.810000,-4.267380
62.300000,138.990000,139.500000,-8.400000,28.692882,8.850000,-4.281640
62.600000,139.070000,139.583333,-8.400000,28.708072,8.910000,-4.311943
62.400000,139.090000,139.666667,-7.800000,28.724156,8.830000,-4.329768
62.500000,139.150000,139.750000,-8.400000,28.740229,8.810000,-4.349376
62.500000,139.250000,139.833333,-8.200000,28.756282,8.830000,-4.374332
62.500000,139.310000,139.916667,-8.200000,28.772285,8.830000,-4.385027
62.700000,139.430000,140.000000,-8.200000,28.788317,8.870000,-4.401070
62.500000,139.470000,140.083333,-7.800000,28.804350,8.850000,-4.408200
62.800000,139.570000,140.166667,-7.800000,28.819341,8.810000,-4.415330
62.600000,139.610000,140.250000,-8.200000,28.836412,8.810000,-4.418895
62.700000,139.710000,140.333333,-8.000000,28.884135,8.850000,-4.395722
62.900000,139.830000,140.416667,-8.000000,28.900368,8.850000,-4.385027
62.700000,139.930000,140.500000,-7.800000,28.916458,8.870000,-4.363636
62.900000,140.030000,140.583333,-8.000000,28.932440,8.890000,-4.333333
62.700000,140.070000,140.666667,-8.000000,28.949046,8.810000,-4.342246
62.700000,140.170000,140.750000,-8.400000,28.964140,8.830000,-4.306595
63.300000,140.270000,140.833333,-8.200000,28.980160,8.850000,-4.285205
63.100000,140.330000,140.916667,-8.000000,28.996181,8.870000,-4.272727
63.400000,140.370000,141.000000,-8.000000,29.012187,8.810000,-4.270945
63.500000,140.510000,141.083333,-8.000000,29.028208,8.890000,-4.265597
63.300000,140.610000,141.166667,-8.200000,29.044217,8.830000,-4.276292
63.500000,140.630000,141.250000,-8.000000,29.077213,8.810000,-4.274510
63.800000,140.750000,141.333333,-8.000000,29.093344,8.850000,-4.276292
63.400000,140.890000,141.416667,-8.200000,29.109354,8.790000,-4.290553
63.100000,140.850000,141.500000,-8.400000,29.125324,8.830000,-4.317291
63.200000,140.950000,141.583333,-8.200000,29.141376,8.810000,-4.331551
63.500000,141.070000,141.666667,-8.000000,29.166903,8.850000,-4.386809
63.400000,141.210000,141.750000,-8.000000,29.179444,8.790000,-4.292335
63.300000,141.230000,141.833333,-8.200000,29.189373,8.750000,-4.390374
63.200000,141.370000,141.916667,-8.000000,29.205612,8.790000,-4.395722
63.200000,141.410000,142.000000,-7.800000,29.221744,8.830000,-4.413547
63.100000,141.490000,142.083333,-8.200000,29.237771,8.790000,-4.426025
63.400000,141.570000,142.166667,-8.800000,29.270815,8.890000,-4.418895
63.400000,141.730000,142.250000,-8.000000,29.287051,8.850000,-4.424242
63.800000,141.750000,142.333333,-8.200000,29.303139,8.790000,-4.418895
63.800000,141.870000,142.416667,-8.000000,29.319174,8.830000,-4.415330
64.000000,141.910000,142.500000,-7.800000,29.334200,8.850000,-4.388592
63.900000,142.010000,142.583333,-7.800000,29.350255,8.830000,-4.381462
64.000000,142.110000,142.666667,-7.800000,29.366281,8.870000,-4.365419
64.000000,142.210000,142.750000,-8.000000,29.382278,8.850000,-4.338681
64.100000,142.290000,142.833333,-8.000000,29.398294,8.870000,-4.322638
63.900000,142.330000,142.916667,-8.200000,29.414309,8.850000,-4.299465
64.100000,142.430000,143.000000,-8.200000,29.430325,8.810000,-4.292335
64.200000,142.490000,143.083333,-8.000000,29.485497,8.850000,-4.418895
64.200000,142.550000,143.166667,-8.000000,29.501843,8.830000,-4.417112
64.100000,142.670000,143.250000,-7.800000,29.517882,8.810000,-4.409982
64.000000,142.790000,143.333333,-8.000000,29.532966,8.870000,-4.370766
64.100000,142.870000,143.416667,-7.800000,29.548986,8.850000,-4.351159
64.000000,142.930000,143.500000,-8.000000,29.564983,8.810000,-4.336898
63.900000,143.010000,143.583333,-8.000000,29.581050,8.830000,-4.311943
64.200000,143.050000,143.666667,-8.000000,29.597063,8.810000,-4.290553
64.200000,143.170000,143.750000,-8.000000,29.613090,8.830000,-4.276292
64.200000,143.210000,143.833333,-8.000000,29.628830,8.830000,-4.265597
64.400000,143.330000,143.916667,-8.000000,29.645257,8.890000,-4.256684
64.400000,143.390000,144.000000,-8.000000,29.678540,8.870000,-4.251337
64.400000,143.410000,144.083333,-7.600000,29.693960,8.850000,-4.240642
64.600000,143.570000,144.166667,-10.600000,29.708397,8.830000,-4.285205
64.900000,143.650000,144.250000,-10.400000,29.724742,8.810000,-4.292335
64.700000,143.770000,144.333333,-10.400000,29.741066,8.850000,-4.310160
64.800000,143.830000,144.416667,-10.600000,29.758278,8.850000,-4.286988
64.600000,143.930000,144.500000,-10.600000,29.773133,8.830000,-4.344029
64.700000,144.010000,144.583333,-10.400000,29.788506,8.850000,-4.374332
64.800000,144.090000,144.666667,-8.400000,29.806729,8.810000,-4.338681
64.900000,144.170000,144.750000,-8.000000,29.822128,8.850000,-4.361854
64.700000,144.250000,144.833333,-8.000000,29.838643,8.830000,-4.376114
64.700000,144.390000,144.916667,-8.000000,29.871214,8.830000,-4.397504
64.800000,144.470000,145.000000,-8.000000,29.886766,8.810000,-4.402852
64.900000,144.490000,145.083333,-8.000000,29.903169,8.830000,-4.401070
64.700000,144.610000,145.166667,-8.400000,29.919653,8.830000,-4.399287
65.100000,144.630000,145.250000,-8.000000,29.935048,8.870000,-4.392157
65.000000,144.750000,145.333333,-8.200000,29.951688,8.870000,-4.395722
64.700000,144.770000,145.416667,-8.200000,29.967234,8.850000,-4.374332
64.900000,144.950000,145.500000,-8.000000,29.983681,8.830000,-4.376114
65.200000,144.890000,145.583333,-7.800000,29.999112,8.870000,-4.336898
65.200000,145.090000,145.666667,-8.200000,30.015627,8.890000,-4.324421
65.100000,145.230000,145.750000,-8.200000,30.031037,8.850000,-4.299465
65.400000,145.290000,145.833333,-8.000000,30.083092,8.890000,-4.351159
65.500000,145.350000,145.916667,-7.800000,30.098744,8.850000,-4.327986
65.400000,145.450000,146.000000,-8.000000,30.115159,8.870000,-4.322638
65.600000,145.510000,146.083333,-8.000000,30.131612,8.870000,-4.315508
65.400000,145.570000,146.166667,-7.800000,30.147000,8.830000,-4.290553
65.600000,145.630000,146.250000,-8.400000,30.163425,8.850000,-4.290553
65.600000,145.750000,146.333333,-8.000000,30.178783,8.890000,-4.269162
65.700000,145.790000,146.416667,-8.200000,30.195275,8.910000,-4.272727
65.500000,145.970000,146.500000,-7.800000,30.210933,8.890000,-4.265597
65.400000,146.050000,146.583333,-8.000000,30.227428,8.890000,-4.276292
65.700000,145.970000,146.666667,-7.800000,30.242831,8.870000,-4.279857
65.600000,146.210000,146.750000,-8.000000,30.275578,8.830000,-4.294118
65.500000,146.290000,146.833333,-8.400000,30.291117,8.850000,-4.326203
65.500000,146.330000,146.916667,-8.200000,30.307600,8.870000,-4.331551
65.600000,146.410000,147.000000,-7.800000,30.323988,8.810000,-4.342246
65.700000,146.490000,147.083333,-8.000000,30.339427,8.850000,-4.374332
65.700000,146.610000,147.166667,-7.800000,30.363741,8.870000,-4.299465
65.800000,146.630000,147.250000,-8.200000,30.373829,8.790000,-4.338681
66.100000,146.710000,147.333333,-8.000000,30.387251,8.870000,-4.409982
66.000000,146.810000,147.416667,-8.200000,30.403644,8.870000,-4.411765
65.900000,146.830000,147.500000,-8.200000,30.420030,8.810000,-4.404635
66.200000,146.930000,147.583333,-8.000000,30.435473,8.830000,-4.404635
66.400000,147.090000,147.666667,-8.400000,30.470052,8.870000,-4.417112
66.500000,147.070000,147.750000,-8.000000,30.485749,8.870000,-4.415330
66.300000,147.190000,147.833333,-8.200000,30.502327,8.850000,-4.418895
66.100000,147.270000,147.916667,-8.000000,30.517860,8.850000,-4.409982
66.100000,147.350000,148.000000,-7.600000,30.534386,8.850000,-4.411765
66.400000,147.470000,148.083333,-8.000000,30.549944,8.850000,-4.377897
66.100000,147.530000,148.166667,-8.200000,30.566451,8.910000,-4.370766
66.300000,147.610000,148.250000,-7.800000,30.581964,8.890000,-4.333333
66.400000,147.690000,148.333333,-8.000000,30.598459,8.850000,-4.327986
66.200000,147.750000,148.416667,-7.800000,30.613961,8.890000,-4.301248
66.300000,147.890000,148.500000,-8.000000,30.630455,8.830000,-4.306595
66.300000,147.910000,148.583333,-7.800000,30.684674,8.870000,-4.406417
66.600000,148.010000,148.666667,-8.800000,30.700533,8.830000,-4.408200
66.700000,148.090000,148.750000,-7.800000,30.716179,8.870000,-4.381462
66.700000,148.190000,148.833333,-7.800000,30.732718,8.850000,-4.376114
66.700000,148.310000,148.916667,-8.000000,30.748201,8.850000,-4.333333
66.700000,148.370000,149.000000,-7.800000,30.764691,8.870000,-4.327986
66.800000,148.370000,149.083333,-8.200000,30.780163,8.850000,-4.303030
66.800000,148.510000,149.166667,-8.200000,30.796697,8.890000,-4.304813
67.000000,148.630000,149.250000,-8.200000,30.812161,8.870000,-4.290553
67.300000,148.670000,149.333333,-7.800000,30.828684,8.870000,-4.290553
67.300000,148.810000,149.416667,-7.800000,30.844200,8.790000,-4.286988
67.100000,148.870000,149.500000,-7.600000,30.878073,8.930000,-4.279857
67.000000,148.930000,149.583333,-7.800000,30.893751,8.850000,-4.278075
67.100000,149.010000,149.666667,-7.800000,30.910209,8.850000,-4.278075
67.000000,149.050000,149.750000,-7.800000,30.925716,8.870000,-4.292335
67.100000,149.150000,149.833333,-7.800000,30.945683,8.830000,-4.301248
67.000000,149.310000,149.916667,-7.800000,30.971602,8.830000,-4.406417
67.000000,149.270000,150.000000,-8.200000,30.981857,8.890000,-4.347594
67.200000,149.350000,150.083333,-8.400000,30.991422,8.850000,-4.322638
67.300000,149.530000,150.166667,-8.000000,31.005925,8.870000,-4.376114
67.200000,149.610000,150.250000,-7.800000,31.022463,8.830000,-4.370766
67.100000,149.670000,150.333333,-8.000000,31.037956,8.850000,-4.401070
67.000000,149.750000,150.416667,-8.000000,31.071769,8.830000,-4.395722
67.100000,149.790000,150.500000,-8.000000,31.087590,8.830000,-4.411765
67.100000,149.990000,150.583333,-8.000000,31.104102,8.790000,-4.420677
67.500000,150.030000,150.666667,-8.200000,31.119669,8.790000,-4.415330
67.600000,150.050000,150.750000,-8.000000,31.136159,8.770000,-4.417112
67.500000,150.230000,150.833333,-8.000000,31.151690,8.850000,-4.408200
67.800000,150.270000,150.916667,-8.200000,31.168162,8.810000,-4.409982
67.600000,150.330000,151.000000,-7.800000,31.183667,8.830000,-4.385027
67.700000,150.390000,151.083333,-7.600000,31.200169,8.850000,-4.386809
67.800000,150.470000,151.166667,-8.000000,31.215866,8.830000,-4.354724
67.700000,150.630000,151.250000,-8.000000,31.231508,8.830000,-4.320856
68.000000,150.690000,151.333333,-8.000000,31.285111,8.830000,-4.395722
67.700000,150.730000,151.416667,-7.800000,31.300945,8.890000,-4.393939
67.900000,150.850000,151.500000,-8.000000,31.317522,8.830000,-4.395722
68.000000,150.850000,151.583333,-7.800000,31.333038,8.830000,-4.370766
67.900000,150.950000,151.666667,-7.800000,31.349697,8.830000,-4.385027
67.900000,151.050000,151.750000,-8.000000,31.365446,8.810000,-4.345811
67.800000,151.170000,151.833333,-8.400000,31.382804,8.850000,-4.367201
68.100000,151.190000,151.916667,-7.800000,31.398944,8.830000,-4.344029
67.800000,151.310000,152.000000,-8.000000,31.414223,8.830000,-4.304813
68.000000,151.390000,152.083333,-7.800000,31.429343,8.830000,-4.278075
68.300000,151.530000,152.166667,-8.400000,31.452829,8.790000,-4.415330
68.100000,151.570000,152.250000,-8.000000,31.481253,8.890000,-4.308378
68.200000,151.690000,152.333333,-8.000000,31.497937,8.870000,-4.308378
68.400000,151.790000,152.416667,-7.800000,31.514216,8.850000,-4.294118
68.400000,151.830000,152.500000,-8.000000,31.530374,8.870000,-4.274510
68.200000,151.830000,152.583333,-7.600000,31.544764,8.870000,-4.251337
68.400000,151.970000,152.666667,-8.400000,31.570811,8.830000,-4.390374
68.700000,152.070000,152.750000,-8.000000,31.581545,8.870000,-4.313725
68.300000,152.170000,152.833333,-7.800000,31.592641,8.830000,-4.272727
68.700000,152.230000,152.916667,-8.000000,31.608754,8.790000,-4.283422
68.400000,152.290000,153.000000,-8.000000,31.624961,8.810000,-4.303030
68.200000,152.470000,153.083333,-8.000000,31.641136,8.850000,-4.308378
68.500000,152.450000,153.166667,-8.000000,31.675841,8.850000,-4.276292
68.800000,152.590000,153.250000,-8.000000,31.692137,8.850000,-4.297683
68.700000,152.730000,153.333333,-8.000000,31.708845,8.850000,-4.322638
68.700000,152.730000,153.416667,-8.000000,31.724122,8.770000,-4.340463
68.800000,152.790000,153.500000,-8.000000,31.740239,8.810000,-4.351159
68.700000,152.910000,153.583333,-8.000000,31.756331,8.910000,-4.368984
68.500000,152.970000,153.666667,-7.800000,31.771421,8.810000,-4.390374
68.600000,153.110000,153.750000,-8.000000,31.787595,8.810000,-4.402852
68.800000,153.210000,153.833333,-8.000000,31.803659,8.810000,-4.409982
69.100000,153.210000,153.916667,-8.000000,31.819808,8.790000,-4.406417
69.000000,153.290000,154.000000,-8.000000,31.835927,8.850000,-4.404635
69.200000,153.470000,154.083333,-8.200000,31.885895,8.830000,-4.399287
69.300000,153.450000,154.166667,-8.200000,31.902252,8.850000,-4.395722
69.100000,153.570000,154.250000,-7.800000,31.918447,8.870000,-4.401070
69.400000,153.690000,154.333333,-7.800000,31.933543,8.850000,-4.374332
69.200000,153.750000,154.416667,-7.800000,31.949725,8.870000,-4.360071
69.300000,153.810000,154.500000,-7.800000,31.965942,8.870000,-4.342246
69.200000,153.870000,154.583333,-7.800000,31.982144,8.930000,-4.331551
69.200000,154.030000,154.666667,-7.800000,31.998349,8.890000,-4.322638
69.600000,154.130000,154.750000,-8.000000,32.013461,8.830000,-4.285205
69.600000,154.070000,154.833333,-8.000000,32.029638,8.870000,-4.272727
69.500000,154.210000,154.916667,-8.000000,32.053193,8.810000,-4.399287
