# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 180 +/- 0.13 A
#	n = 18.9 +/- 0.19 
#	Vc = 1.5 uV
#	Vfloor = 1.46 +/- 0.01 uV
#	R = 0.00696 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,119.770000,120.333333,-8.200000,12.112830,8.950000,-4.347594
2.200000,119.910000,120.500000,-8.400000,12.128918,8.990000,-4.317291
2.400000,120.170000,120.666667,-8.000000,12.143985,8.950000,-4.285205
2.500000,120.290000,120.833333,-8.200000,12.160035,8.950000,-4.272727
2.300000,120.390000,121.000000,-8.400000,12.176043,8.910000,-4.274510
2.500000,120.570000,121.166667,-8.200000,12.192054,8.970000,-4.283422
2.400000,120.730000,121.333333,-8.400000,12.208046,8.950000,-4.286988
2.300000,120.950000,121.500000,-8.200000,12.224013,8.930000,-4.290553
2.400000,121.090000,121.666667,-8.600000,12.240034,8.910000,-4.306595
2.300000,121.330000,121.833333,-8.200000,12.281467,8.930000,-4.385027
2.300000,121.510000,122.000000,-8.200000,12.297956,8.950000,-4.385027
2.300000,121.610000,122.166667,-8.000000,12.314030,8.950000,-4.377897
2.300000,121.730000,122.333333,-8.200000,12.330052,8.950000,-4.356506
2.400000,121.870000,122.500000,-8.200000,12.346084,8.950000,-4.342246
2.400000,122.090000,122.666667,-8.400000,12.362116,8.930000,-4.320856
2.200000,122.290000,122.833333,-8.200000,12.377113,8.970000,-4.270945
2.300000,122.370000,123.000000,-8.000000,12.393142,8.950000,-4.267380
2.600000,122.570000,123.166667,-8.000000,12.409160,8.950000,-4.270945
2.500000,122.810000,123.333333,-8.200000,12.425168,8.910000,-4.270945
2.500000,122.870000,123.500000,-7.800000,12.441161,8.930000,-4.285205
2.600000,123.090000,123.666667,-7.800000,12.465939,8.990000,-4.424242
2.300000,123.170000,123.833333,-8.000000,12.475914,8.990000,-4.278075
2.300000,123.390000,124.000000,-8.600000,12.489955,8.930000,-4.301248
2.400000,123.590000,124.166667,-8.400000,12.506017,8.950000,-4.324421
2.100000,123.810000,124.333333,-8.200000,12.522052,8.990000,-4.340463
2.300000,123.910000,124.500000,-8.000000,12.538694,8.950000,-4.333333
2.400000,124.150000,124.666667,-8.400000,12.567195,8.970000,-4.420677
2.400000,124.170000,124.833333,-8.200000,12.577992,8.970000,-4.301248
2.300000,124.270000,125.000000,-8.600000,12.588001,8.930000,-4.363636
2.300000,124.550000,125.166667,-8.400000,12.601992,8.950000,-4.409982
2.300000,124.810000,125.333333,-8.400000,12.617992,8.910000,-4.426025
2.600000,124.870000,125.500000,-8.400000,12.633995,8.930000,-4.431373
2.300000,125.110000,125.666667,-8.200000,12.650054,8.930000,-4.424242
2.500000,125.270000,125.833333,-8.200000,12.674856,8.890000,-4.281640
2.400000,125.350000,126.000000,-8.400000,12.684835,8.930000,-4.422460
2.500000,125.530000,126.166667,-7.800000,12.697874,8.990000,-4.390374
2.500000,125.670000,126.333333,-8.000000,12.713882,8.970000,-4.367201
2.000000,125.790000,126.500000,-7.800000,12.729936,8.910000,-4.358289
2.400000,126.070000,126.666667,-8.200000,12.745957,8.910000,-4.338681
2.100000,126.230000,126.833333,-8.000000,12.761973,8.970000,-4.320856
2.300000,126.410000,127.000000,-8.200000,12.778008,8.910000,-4.313725
2.200000,126.570000,127.166667,-8.000000,12.794575,8.930000,-4.308378
2.600000,126.690000,127.333333,-8.000000,12.809758,8.930000,-4.297683
2.300000,126.890000,127.500000,-8.600000,12.825814,8.950000,-4.285205
2.500000,127.050000,127.666667,-8.600000,12.842112,8.870000,-4.278075
2.300000,127.290000,127.833333,-8.200000,12.882776,8.910000,-4.434938
2.700000,127.350000,128.000000,-8.200000,12.899054,8.950000,-4.429590
2.400000,127.550000,128.166667,-8.400000,12.915074,8.930000,-4.409982
2.600000,127.790000,128.333333,-8.000000,12.931110,8.990000,-4.388592
2.300000,127.950000,128.500000,-8.200000,12.947305,8.970000,-4.383244
2.700000,127.950000,128.666667,-8.000000,12.963443,8.990000,-4.374332
2.400000,128.170000,128.833333,-8.600000,12.979469,8.970000,-4.354724
2.200000,128.410000,129.000000,-8.000000,12.995578,8.950000,-4.344029
2.200000,128.490000,129.166667,-8.400000,13.010597,8.970000,-4.306595
2.600000,128.710000,129.333333,-8.000000,13.026681,8.930000,-4.294118
2.400000,128.890000,129.500000,-7.800000,13.042930,8.990000,-4.281640
2.500000,129.090000,129.666667,-8.400000,13.068256,8.910000,-4.440285
2.500000,129.110000,129.833333,-8.000000,13.078244,8.930000,-4.326203
2.300000,129.350000,130.000000,-8.400000,13.091354,8.910000,-4.299465
2.400000,129.590000,130.166667,-8.200000,13.107403,8.930000,-4.308378
2.400000,129.770000,130.333333,-8.400000,13.123487,8.910000,-4.329768
2.400000,129.910000,130.500000,-8.400000,13.139481,8.870000,-4.340463
2.800000,130.130000,130.666667,-8.200000,13.165570,8.910000,-4.424242
2.500000,130.190000,130.833333,-8.200000,13.176225,8.930000,-4.290553
2.400000,130.330000,131.000000,-7.800000,13.187237,8.910000,-4.388592
2.500000,130.610000,131.166667,-8.000000,13.203231,8.930000,-4.397504
2.600000,130.750000,131.333333,-8.200000,13.219221,8.890000,-4.417112
2.300000,130.930000,131.500000,-8.400000,13.235268,8.870000,-4.427807
2.200000,131.150000,131.666667,-8.400000,13.251416,8.930000,-4.427807
2.400000,131.330000,131.833333,-8.400000,13.276686,8.930000,-4.283422
2.400000,131.390000,132.000000,-8.000000,13.286776,8.870000,-4.397504
2.400000,131.570000,132.166667,-8.200000,13.299037,8.910000,-4.420677
2.600000,131.770000,132.333333,-7.800000,13.315125,8.910000,-4.409982
2.300000,131.910000,132.500000,-8.000000,13.331170,8.930000,-4.395722
2.400000,132.090000,132.666667,-7.800000,13.347262,8.950000,-4.392157
2.300000,132.190000,132.833333,-7.800000,13.363283,8.930000,-4.363636
2.400000,132.370000,133.000000,-8.400000,13.379303,8.970000,-4.344029
2.400000,132.610000,133.166667,-8.000000,13.395299,8.950000,-4.326203
2.500000,132.690000,133.333333,-8.200000,13.411361,8.990000,-4.315508
2.600000,133.030000,133.500000,-8.200000,13.427358,8.890000,-4.295900
2.500000,133.070000,133.666667,-8.200000,13.443400,8.890000,-4.292335
2.300000,133.290000,133.833333,-8.400000,13.483540,8.970000,-4.436720
2.300000,133.450000,134.000000,-8.000000,13.499825,8.950000,-4.436720
2.400000,133.570000,134.166667,-8.000000,13.515858,8.910000,-4.427807
2.500000,133.670000,134.333333,-8.000000,13.531880,8.990000,-4.420677
2.500000,133.890000,134.500000,-8.200000,13.548171,8.950000,-4.408200
2.500000,134.090000,134.666667,-8.200000,13.564261,8.950000,-4.393939
2.200000,134.290000,134.833333,-8.000000,13.579365,8.910000,-4.347594
2.200000,134.430000,135.000000,-8.400000,13.595455,8.930000,-4.327986
2.600000,134.630000,135.166667,-8.000000,13.611508,8.930000,-4.310160
2.600000,134.690000,135.333333,-8.000000,13.627493,8.950000,-4.303030
2.600000,134.910000,135.500000,-8.200000,13.643602,8.890000,-4.286988
2.500000,135.150000,135.666667,-8.400000,13.668865,8.910000,-4.422460
2.300000,135.090000,135.833333,-8.000000,13.678961,8.910000,-4.327986
2.200000,135.370000,136.000000,-8.000000,13.691950,8.930000,-4.279857
2.300000,135.530000,136.166667,-8.600000,13.708006,8.910000,-4.281640
2.400000,135.810000,136.333333,-8.400000,13.724040,8.930000,-4.292335
2.100000,135.990000,136.500000,-8.000000,13.740083,8.950000,-4.308378
2.600000,136.050000,136.666667,-8.400000,13.766742,8.950000,-4.433155
2.400000,136.110000,136.833333,-8.000000,13.777428,8.910000,-4.299465
2.600000,136.270000,137.000000,-8.000000,13.787307,8.890000,-4.385027
2.500000,136.550000,137.166667,-8.200000,13.803572,8.930000,-4.401070
2.200000,136.750000,137.333333,-8.400000,13.819762,8.930000,-4.401070
2.200000,136.890000,137.500000,-8.400000,13.835879,8.930000,-4.409982
2.400000,137.150000,137.666667,-8.200000,13.866446,8.970000,-4.429590
2.600000,137.210000,137.833333,-8.200000,13.876517,8.910000,-4.288770
2.100000,137.310000,138.000000,-8.000000,13.886397,8.970000,-4.409982
2.400000,137.690000,138.166667,-10.400000,13.897958,8.950000,-4.402852
2.400000,137.710000,138.333333,-10.200000,13.913495,8.970000,-4.385027
2.700000,137.910000,138.500000,-10.400000,13.929044,8.990000,-4.344029
2.600000,138.130000,138.666667,-10.600000,13.945601,8.970000,-4.347594
2.400000,138.230000,138.833333,-10.600000,13.961162,8.950000,-4.317291
2.500000,138.410000,139.000000,-10.800000,13.977741,8.950000,-4.317291
2.200000,138.550000,139.166667,-10.600000,13.993301,8.910000,-4.295900
2.400000,138.770000,139.333333,-11.000000,14.009849,8.970000,-4.294118
2.500000,138.910000,139.500000,-10.600000,14.025423,8.950000,-4.283422
2.400000,139.090000,139.666667,-10.200000,14.042025,8.870000,-4.283422
2.200000,139.390000,139.833333,-10.600000,14.067388,8.910000,-4.429590
2.500000,139.350000,140.000000,-11.000000,14.074994,8.910000,-4.278075
2.700000,139.530000,140.166667,-10.400000,14.089566,8.930000,-4.319073
2.400000,139.690000,140.333333,-8.000000,14.107369,8.950000,-4.311943
2.400000,139.890000,140.500000,-8.000000,14.123440,8.930000,-4.319073
2.500000,140.050000,140.666667,-8.200000,14.139446,8.890000,-4.336898
2.200000,140.230000,140.833333,-8.000000,14.155493,8.930000,-4.352941
2.400000,140.390000,141.000000,-8.400000,14.171558,8.950000,-4.372549
2.200000,140.490000,141.166667,-7.800000,14.187620,8.950000,-4.388592
2.600000,140.710000,141.333333,-8.000000,14.203675,8.970000,-4.401070
2.500000,140.890000,141.500000,-8.000000,14.219747,8.950000,-4.429590
2.300000,141.070000,141.666667,-8.000000,14.235786,8.950000,-4.436720
2.300000,141.270000,141.833333,-8.600000,14.256789,8.950000,-4.317291
2.700000,141.450000,142.000000,-8.000000,14.277784,8.910000,-4.303030
2.700000,141.450000,142.166667,-8.000000,14.287844,8.890000,-4.383244
2.500000,141.690000,142.333333,-7.800000,14.300107,8.910000,-4.445633
2.300000,141.950000,142.500000,-8.200000,14.316180,8.970000,-4.445633
2.700000,142.090000,142.666667,-8.000000,14.332209,9.010000,-4.440285
2.700000,142.250000,142.833333,-7.800000,14.348230,9.010000,-4.415330
2.400000,142.470000,143.000000,-8.200000,14.374008,8.910000,-4.295900
2.300000,142.550000,143.166667,-8.200000,14.384730,8.910000,-4.426025
2.500000,142.750000,143.333333,-8.400000,14.395783,8.950000,-4.336898
2.500000,142.910000,143.500000,-8.200000,14.411751,8.950000,-4.324421
2.600000,143.050000,143.666667,-8.200000,14.427791,8.910000,-4.319073
2.600000,143.230000,143.833333,-8.200000,14.443770,8.930000,-4.310160
2.400000,143.510000,144.000000,-8.400000,14.469272,8.930000,-4.434938
2.500000,143.510000,144.166667,-8.200000,14.479239,8.990000,-4.356506
2.500000,143.710000,144.333333,-8.000000,14.492154,8.950000,-4.299465
2.800000,143.890000,144.500000,-7.800000,14.508131,8.930000,-4.297683
2.400000,143.990000,144.666667,-8.000000,14.524132,8.910000,-4.311943
2.500000,144.250000,144.833333,-8.400000,14.540586,8.910000,-4.320856
2.400000,144.410000,145.000000,-8.600000,14.556050,8.890000,-4.349376
2.400000,144.530000,145.166667,-8.400000,14.572166,8.950000,-4.356506
2.700000,144.670000,145.333333,-8.400000,14.588199,8.950000,-4.383244
2.600000,144.950000,145.500000,-8.200000,14.604215,8.910000,-4.392157
2.600000,145.030000,145.666667,-8.200000,14.620298,8.990000,-4.401070
2.500000,145.270000,145.833333,-8.400000,14.635329,8.930000,-4.431373
2.400000,145.430000,146.000000,-8.000000,14.666226,8.970000,-4.434938
2.900000,145.570000,146.166667,-7.800000,14.692830,8.970000,-4.288770
2.500000,145.670000,146.333333,-8.000000,14.709031,8.950000,-4.288770
2.600000,145.910000,146.500000,-8.200000,14.725086,8.930000,-4.292335
2.700000,145.990000,146.666667,-8.400000,14.741102,8.930000,-4.292335
2.500000,146.310000,146.833333,-8.200000,14.757210,8.890000,-4.303030
2.500000,146.450000,147.000000,-7.800000,14.773231,8.870000,-4.319073
2.600000,146.570000,147.166667,-8.400000,14.789236,8.890000,-4.349376
2.300000,146.690000,147.333333,-8.200000,14.805515,8.910000,-4.347594
2.600000,146.770000,147.500000,-7.800000,14.821677,8.870000,-4.374332
2.400000,146.970000,147.666667,-7.800000,14.836783,8.930000,-4.413547
2.600000,147.210000,147.833333,-8.200000,14.867920,8.910000,-4.429590
2.700000,147.290000,148.000000,-8.000000,14.877943,8.950000,-4.306595
2.600000,147.350000,148.166667,-8.200000,14.887877,8.890000,-4.388592
2.700000,147.670000,148.333333,-8.400000,14.900841,8.950000,-4.445633
2.300000,147.850000,148.500000,-8.400000,14.916880,8.950000,-4.431373
2.500000,148.010000,148.666667,-8.000000,14.932920,8.990000,-4.431373
2.600000,148.190000,148.833333,-8.200000,14.949007,8.930000,-4.436720
2.500000,148.430000,149.000000,-8.400000,14.973841,8.930000,-4.315508
2.700000,148.470000,149.166667,-8.400000,14.984600,8.930000,-4.440285
2.600000,148.610000,149.333333,-8.000000,14.997650,8.930000,-4.393939
2.500000,148.810000,149.500000,-8.400000,15.012680,8.970000,-4.344029
2.500000,149.070000,149.666667,-8.200000,15.028730,8.990000,-4.329768
2.700000,149.130000,149.833333,-8.400000,15.044999,8.910000,-4.311943
2.500000,149.350000,150.000000,-7.800000,15.071133,8.950000,-4.368984
2.300000,149.490000,150.166667,-8.400000,15.081209,8.970000,-4.386809
2.600000,149.610000,150.333333,-8.200000,15.093385,8.990000,-4.288770
2.600000,149.810000,150.500000,-7.800000,15.109369,8.990000,-4.295900
2.600000,149.970000,150.666667,-8.000000,15.125375,8.930000,-4.286988
2.500000,150.130000,150.833333,-8.200000,15.141452,8.950000,-4.286988
2.800000,150.350000,151.000000,-8.400000,15.157480,8.910000,-4.297683
2.400000,150.490000,151.166667,-8.000000,15.173544,8.950000,-4.304813
2.500000,150.650000,151.333333,-8.200000,15.189550,8.970000,-4.326203
2.500000,150.790000,151.500000,-8.400000,15.205607,8.890000,-4.345811
2.600000,150.950000,151.666667,-8.000000,15.220627,8.950000,-4.383244
2.600000,151.130000,151.833333,-8.000000,15.236693,8.950000,-4.404635
2.600000,151.290000,152.000000,-7.800000,15.281722,8.950000,-4.395722
2.600000,151.470000,152.166667,-8.200000,15.298501,8.990000,-4.399287
2.500000,151.550000,152.333333,-7.800000,15.313697,8.970000,-4.356506
2.300000,151.810000,152.500000,-8.400000,15.329811,8.970000,-4.336898
2.400000,151.930000,152.666667,-8.400000,15.345889,8.970000,-4.336898
2.500000,152.150000,152.833333,-8.200000,15.361868,8.890000,-4.317291
2.600000,152.230000,153.000000,-8.200000,15.377925,8.950000,-4.299465
2.600000,152.470000,153.166667,-8.000000,15.393921,8.970000,-4.283422
2.600000,152.630000,153.333333,-8.000000,15.409643,8.950000,-4.286988
2.300000,152.830000,153.500000,-8.000000,15.425051,8.910000,-4.283422
2.600000,152.910000,153.666667,-8.000000,15.441486,8.950000,-4.278075
2.400000,153.170000,153.833333,-8.000000,15.466878,8.930000,-4.417112
2.800000,153.250000,154.000000,-8.000000,15.476358,8.970000,-4.274510
2.300000,153.410000,154.166667,-8.000000,15.489784,8.890000,-4.303030
2.500000,153.690000,154.333333,-8.400000,15.505228,8.890000,-4.336898
2.400000,153.770000,154.500000,-7.800000,15.521612,8.910000,-4.347594
2.500000,153.930000,154.666667,-8.400000,15.536999,8.930000,-4.379679
2.800000,154.130000,154.833333,-7.800000,15.566399,8.910000,-4.408200
2.700000,154.190000,155.000000,-8.000000,15.576671,8.970000,-4.276292
2.500000,154.410000,155.166667,-8.200000,15.586038,8.890000,-4.406417
2.600000,154.570000,155.333333,-8.200000,15.601475,8.870000,-4.434938
2.700000,154.810000,155.500000,-8.000000,15.617890,8.870000,-4.440285
2.600000,154.670000,155.666667,-8.200000,15.633352,8.910000,-4.433155
2.600000,155.170000,155.833333,-8.000000,15.649732,8.970000,-4.431373
2.600000,155.310000,156.000000,-7.800000,15.675539,8.910000,-4.292335
2.600000,155.370000,156.166667,-8.200000,15.684939,8.930000,-4.434938
2.800000,155.470000,156.333333,-7.800000,15.697393,8.990000,-4.383244
2.600000,155.750000,156.500000,-7.800000,15.713763,8.950000,-4.377897
2.400000,155.910000,156.666667,-8.000000,15.729225,8.930000,-4.342246
2.300000,156.110000,156.833333,-8.000000,15.745602,8.970000,-4.335116
2.600000,156.250000,157.000000,-8.000000,15.760997,8.930000,-4.297683
2.800000,156.410000,157.166667,-8.000000,15.777441,8.890000,-4.297683
2.700000,156.630000,157.333333,-8.000000,15.794133,8.950000,-4.295900
2.700000,156.770000,157.500000,-8.000000,15.809669,8.950000,-4.286988
2.700000,156.990000,157.666667,-8.200000,15.825100,8.970000,-4.281640
2.800000,157.090000,157.833333,-7.800000,15.841620,8.930000,-4.290553
2.500000,157.290000,158.000000,-8.000000,15.882425,8.950000,-4.429590
2.800000,157.550000,158.166667,-7.800000,15.899034,8.930000,-4.426025
2.600000,157.610000,158.333333,-8.000000,15.914504,8.970000,-4.401070
2.500000,157.790000,158.500000,-7.600000,15.930887,8.970000,-4.395722
2.600000,157.890000,158.666667,-8.000000,15.946324,8.930000,-4.361854
2.600000,158.150000,158.833333,-8.000000,15.962853,9.010000,-4.352941
2.600000,158.290000,159.000000,-8.200000,15.978305,8.950000,-4.319073
2.500000,158.430000,159.166667,-8.200000,15.994687,9.010000,-4.311943
2.700000,158.610000,159.333333,-8.000000,16.010071,9.010000,-4.290553
2.900000,158.790000,159.500000,-7.800000,16.026515,9.010000,-4.279857
2.600000,158.950000,159.666667,-7.600000,16.043380,8.950000,-4.279857
3.000000,159.090000,159.833333,-8.200000,16.069961,8.950000,-4.402852
2.700000,159.170000,160.000000,-8.200000,16.079568,8.970000,-4.344029
2.800000,159.370000,160.166667,-8.000000,16.091020,8.950000,-4.292335
2.700000,159.630000,160.333333,-8.200000,16.106543,8.970000,-4.315508
2.700000,159.790000,160.500000,-8.000000,16.122960,8.950000,-4.326203
2.700000,159.930000,160.666667,-8.200000,16.138453,8.950000,-4.358289
2.900000,160.150000,160.833333,-7.800000,16.165794,9.030000,-4.422460
2.900000,160.170000,161.000000,-7.600000,16.175881,8.970000,-4.274510
3.000000,160.450000,161.166667,-7.800000,16.186402,8.950000,-4.401070
2.700000,160.630000,161.333333,-7.800000,16.202821,8.970000,-4.409982
2.800000,160.810000,161.500000,-8.000000,16.218284,8.970000,-4.427807
2.900000,160.990000,161.666667,-8.000000,16.234674,8.990000,-4.424242
2.900000,161.130000,161.833333,-8.200000,16.250065,9.030000,-4.418895
2.800000,161.270000,162.000000,-8.200000,16.276069,8.930000,-4.279857
2.600000,161.330000,162.166667,-8.200000,16.285557,8.930000,-4.411765
3.000000,161.630000,162.333333,-8.000000,16.299084,8.990000,-4.413547
2.800000,161.730000,162.500000,-7.800000,16.314605,8.970000,-4.376114
2.700000,161.930000,162.666667,-8.000000,16.330998,8.990000,-4.379679
2.600000,162.050000,162.833333,-8.000000,16.346590,8.990000,-4.347594
2.700000,162.230000,163.000000,-8.000000,16.363005,8.990000,-4.345811
2.600000,162.410000,163.166667,-8.000000,16.378517,8.950000,-4.317291
2.700000,162.570000,163.333333,-7.800000,16.394902,9.010000,-4.304813
3.000000,162.710000,163.500000,-8.000000,16.410268,8.970000,-4.290553
2.800000,162.950000,163.666667,-7.800000,16.426620,8.990000,-4.290553
2.900000,163.070000,163.833333,-7.800000,16.443037,8.990000,-4.283422
2.800000,163.250000,164.000000,-8.000000,16.483998,8.970000,-4.429590
2.600000,163.470000,164.166667,-8.000000,16.500588,8.970000,-4.424242
2.700000,163.610000,164.333333,-7.800000,16.516002,8.970000,-4.422460
2.800000,163.710000,164.500000,-8.000000,16.532451,8.930000,-4.424242
2.900000,163.930000,164.666667,-7.600000,16.548411,8.990000,-4.406417
2.900000,164.090000,164.833333,-8.200000,16.563922,8.970000,-4.376114
2.800000,164.230000,165.000000,-8.000000,16.580373,9.010000,-4.377897
2.400000,164.450000,165.166667,-8.000000,16.595781,8.970000,-4.335116
2.700000,164.610000,165.333333,-8.000000,16.612196,8.950000,-4.327986
2.700000,164.750000,165.500000,-8.000000,16.628610,9.010000,-4.327986
3.100000,164.910000,165.666667,-8.000000,16.643989,8.930000,-4.301248
3.000000,165.150000,165.833333,-7.800000,16.669873,8.910000,-4.408200
2.700000,165.130000,166.000000,-8.000000,16.679386,8.970000,-4.345811
2.800000,165.350000,166.166667,-7.800000,16.691753,8.970000,-4.288770
2.800000,165.590000,166.333333,-8.000000,16.708222,8.950000,-4.279857
2.900000,165.750000,166.500000,-8.000000,16.724612,8.930000,-4.285205
2.800000,165.890000,166.666667,-8.000000,16.739995,8.930000,-4.317291
2.800000,166.110000,166.833333,-7.600000,16.765592,9.010000,-4.415330
2.900000,166.230000,167.000000,-7.800000,16.775675,8.950000,-4.278075
2.800000,166.370000,167.166667,-7.800000,16.788138,8.910000,-4.360071
3.000000,166.570000,167.333333,-8.000000,16.804669,8.910000,-4.377897
2.900000,166.770000,167.500000,-8.000000,16.820186,8.930000,-4.395722
3.000000,167.010000,167.666667,-8.000000,16.836603,8.930000,-4.408200
2.700000,167.170000,167.833333,-8.000000,16.867796,8.850000,-4.436720
2.800000,167.230000,168.000000,-8.000000,16.877272,8.910000,-4.303030
2.800000,167.350000,168.166667,-8.000000,16.886572,8.890000,-4.415330
3.000000,167.630000,168.333333,-7.800000,16.899948,8.950000,-4.426025
2.600000,167.770000,168.500000,-8.000000,16.916396,8.950000,-4.417112
3.100000,167.890000,168.666667,-7.800000,16.931782,8.970000,-4.399287
3.000000,168.090000,168.833333,-7.600000,16.948230,8.990000,-4.401070
3.100000,168.230000,169.000000,-8.000000,16.964609,8.990000,-4.386809
2.900000,168.470000,169.166667,-8.000000,16.979989,8.970000,-4.349376
2.700000,168.590000,169.333333,-8.200000,16.996423,8.930000,-4.338681
2.700000,168.770000,169.500000,-8.000000,17.011787,8.910000,-4.308378
2.900000,168.950000,169.666667,-8.000000,17.028237,8.930000,-4.304813
3.300000,169.050000,169.833333,-8.000000,17.044605,8.910000,-4.290553
3.000000,169.310000,170.000000,-7.800000,17.086768,8.910000,-4.404635
3.200000,169.450000,170.166667,-7.800000,17.103433,8.930000,-4.413547
2.800000,169.610000,170.333333,-8.000000,17.118897,8.990000,-4.429590
3.100000,169.770000,170.500000,-8.200000,17.135343,8.910000,-4.438503
3.100000,169.910000,170.666667,-8.000000,17.150705,8.930000,-4.443850
3.500000,170.090000,170.833333,-8.000000,17.167075,8.930000,-4.440285
2.800000,170.270000,171.000000,-8.200000,17.183527,8.930000,-4.436720
3.300000,170.410000,171.166667,-7.600000,17.198958,8.990000,-4.422460
3.300000,170.530000,171.333333,-7.800000,17.215417,8.970000,-4.415330
3.000000,170.670000,171.500000,-8.000000,17.230819,9.010000,-4.374332
3.300000,170.890000,171.666667,-7.800000,17.247281,9.010000,-4.365419
2.900000,171.190000,171.833333,-7.800000,17.273976,8.970000,-4.297683
3.300000,171.130000,172.000000,-7.800000,17.283495,8.930000,-4.418895
3.000000,171.430000,172.166667,-8.000000,17.294897,8.930000,-4.313725
3.200000,171.550000,172.333333,-8.000000,17.311604,8.950000,-4.308378
3.100000,171.710000,172.500000,-8.000000,17.327089,8.950000,-4.279857
3.400000,171.870000,172.666667,-10.200000,17.341715,8.970000,-4.267380
3.200000,172.090000,172.833333,-10.400000,17.358938,8.910000,-4.270945
3.000000,172.310000,173.000000,-10.600000,17.372761,8.890000,-4.315508
3.200000,172.370000,173.166667,-10.400000,17.389085,8.930000,-4.327986
3.100000,172.570000,173.333333,-10.400000,17.405391,8.890000,-4.338681
3.300000,172.770000,173.500000,-10.600000,17.420699,8.930000,-4.368984
3.400000,172.830000,173.666667,-10.400000,17.437077,8.950000,-4.376114
3.200000,173.030000,173.833333,-8.000000,17.467745,8.910000,-4.429590
3.500000,173.070000,174.000000,-7.800000,17.477254,8.950000,-4.292335
3.400000,173.170000,174.166667,-8.000000,17.486609,8.950000,-4.411765
3.100000,173.510000,174.333333,-8.000000,17.503027,8.870000,-4.409982
3.400000,173.710000,174.500000,-7.600000,17.519501,8.890000,-4.406417
3.300000,173.830000,174.666667,-7.800000,17.534918,8.950000,-4.415330
3.200000,174.070000,174.833333,-8.600000,17.552022,8.810000,-4.409982
3.400000,174.170000,175.000000,-8.000000,17.566671,8.950000,-4.413547
3.300000,174.350000,175.166667,-7.800000,17.583355,8.930000,-4.411765
3.100000,174.530000,175.333333,-7.800000,17.598803,8.970000,-4.397504
3.500000,174.730000,175.500000,-7.800000,17.615370,8.930000,-4.393939
3.300000,174.890000,175.666667,-7.800000,17.630794,8.930000,-4.374332
3.500000,175.030000,175.833333,-7.800000,17.647259,8.930000,-4.361854
3.200000,175.230000,176.000000,-7.800000,17.689156,8.930000,-4.340463
3.400000,175.410000,176.166667,-8.000000,17.705774,8.890000,-4.336898
3.400000,175.470000,176.333333,-8.000000,17.721210,8.930000,-4.365419
3.600000,175.730000,176.500000,-8.200000,17.737710,8.910000,-4.370766
3.600000,175.890000,176.666667,-8.000000,17.753141,8.930000,-4.399287
3.500000,176.070000,176.833333,-7.800000,17.769536,8.930000,-4.404635
3.900000,176.150000,177.000000,-8.000000,17.784952,9.010000,-4.409982
3.600000,176.390000,177.166667,-8.400000,17.802004,8.930000,-4.415330
3.900000,176.550000,177.333333,-7.800000,17.817559,8.910000,-4.411765
3.800000,176.690000,177.500000,-7.800000,17.833008,8.950000,-4.411765
3.700000,176.810000,177.666667,-7.800000,17.849621,8.970000,-4.413547
3.900000,177.070000,177.833333,-7.600000,17.876644,8.950000,-4.270945
3.500000,177.150000,178.000000,-8.000000,17.886085,8.910000,-4.402852
4.100000,177.270000,178.166667,-7.800000,17.897563,8.950000,-4.358289
3.700000,177.530000,178.333333,-8.000000,17.912975,8.950000,-4.329768
3.800000,177.610000,178.500000,-8.000000,17.929435,8.950000,-4.322638
3.700000,177.850000,178.666667,-8.000000,17.945833,8.930000,-4.304813
3.900000,178.030000,178.833333,-8.000000,17.969946,8.910000,-4.383244
4.000000,178.130000,179.000000,-8.000000,17.980061,8.930000,-4.331551
3.900000,178.290000,179.166667,-7.800000,17.993620,8.950000,-4.274510
4.100000,178.510000,179.333333,-7.800000,18.009049,8.930000,-4.272727
3.900000,178.710000,179.500000,-8.000000,18.025503,8.870000,-4.285205
3.900000,178.930000,179.666667,-7.800000,18.041914,8.870000,-4.274510
3.800000,179.030000,179.833333,-8.000000,18.069693,8.890000,-4.399287
3.800000,179.110000,180.000000,-7.800000,18.079260,8.850000,-4.313725
4.100000,179.270000,180.166667,-8.000000,18.089696,8.890000,-4.317291
3.900000,179.470000,180.333333,-8.000000,18.105126,8.890000,-4.365419
4.200000,179.690000,180.500000,-8.200000,18.121613,8.930000,-4.372549
4.200000,179.830000,180.666667,-7.800000,18.137033,8.870000,-4.393939
4.200000,180.090000,180.833333,-7.800000,18.153492,8.890000,-4.388592
4.500000,180.170000,181.000000,-7.400000,18.169905,8.830000,-4.392157
4.300000,180.350000,181.166667,-8.000000,18.185360,8.890000,-4.418895
4.400000,180.510000,181.333333,-8.200000,18.201770,8.930000,-4.417112
4.300000,180.670000,181.500000,-7.800000,18.217228,8.910000,-4.424242
4.300000,180.790000,181.666667,-7.800000,18.233636,8.930000,-4.420677
4.500000,181.010000,181.833333,-7.800000,18.249032,8.950000,-4.404635
4.300000,181.290000,182.000000,-8.000000,18.290725,8.930000,-4.292335
4.600000,181.450000,182.166667,-8.000000,18.307725,8.850000,-4.299465
