# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 132 +/- 0.37 A
#	n = 8.68 +/- 0.079 
#	Vc = 1.5 uV
#	Vfloor = 1.83 +/- 0.034 uV
#	R = 0.00383 +/- 0.00051 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,96.210000,92.583333,-8.400000,18.533743,8.830000,-4.351159
1.700000,96.270000,92.666667,-8.600000,18.549907,8.930000,-4.367201
1.500000,96.370000,92.750000,-8.200000,18.565207,8.870000,-4.406417
1.800000,96.490000,92.833333,-8.600000,18.581391,8.910000,-4.427807
1.600000,96.570000,92.916667,-8.400000,18.597505,8.890000,-4.436720
1.700000,96.650000,93.000000,-8.400000,18.613622,8.870000,-4.436720
1.600000,96.750000,93.083333,-8.400000,18.629747,8.830000,-4.436720
1.500000,96.790000,93.166667,-8.600000,18.650607,8.890000,-4.374332
1.600000,96.830000,93.250000,-8.400000,18.672656,8.910000,-4.270945
1.900000,96.970000,93.333333,-8.400000,18.682731,8.850000,-4.390374
1.600000,97.030000,93.416667,-8.200000,18.693819,8.890000,-4.376114
1.800000,97.130000,93.500000,-8.000000,18.709911,8.850000,-4.354724
1.400000,97.230000,93.583333,-8.400000,18.725135,8.910000,-4.308378
1.700000,97.330000,93.666667,-8.400000,18.741317,8.850000,-4.292335
1.600000,97.450000,93.750000,-8.400000,18.767481,8.830000,-4.349376
1.600000,97.470000,93.833333,-8.400000,18.778335,8.890000,-4.399287
1.700000,97.550000,93.916667,-8.400000,18.789485,8.850000,-4.258467
1.800000,97.790000,94.000000,-8.000000,18.805688,8.910000,-4.245989
1.700000,97.750000,94.083333,-8.000000,18.821911,8.870000,-4.240642
1.600000,97.810000,94.166667,-8.400000,18.837138,8.870000,-4.258467
1.600000,97.970000,94.250000,-8.000000,18.864698,8.850000,-4.418895
1.600000,98.010000,94.333333,-8.200000,18.874944,8.850000,-4.313725
1.600000,98.130000,94.416667,-8.600000,18.884971,8.870000,-4.342246
1.700000,98.190000,94.500000,-8.400000,18.901118,8.850000,-4.352941
1.500000,98.250000,94.583333,-8.400000,18.917251,8.870000,-4.367201
1.800000,98.330000,94.666667,-10.800000,18.931487,8.870000,-4.404635
1.600000,98.410000,94.750000,-10.800000,18.947093,8.830000,-4.426025
1.700000,98.550000,94.833333,-10.800000,18.962683,8.910000,-4.424242
1.700000,98.590000,94.916667,-11.200000,18.979264,8.890000,-4.429590
1.600000,98.750000,95.000000,-10.800000,18.994901,8.890000,-4.420677
1.600000,98.810000,95.083333,-10.800000,19.011500,8.890000,-4.417112
1.600000,98.910000,95.166667,-10.400000,19.027211,8.910000,-4.381462
1.800000,98.930000,95.250000,-8.000000,19.061421,8.890000,-4.402852
1.700000,99.010000,95.333333,-8.200000,19.088776,8.870000,-4.272727
1.500000,99.150000,95.416667,-8.400000,19.105105,8.890000,-4.265597
1.600000,99.210000,95.500000,-8.400000,19.121298,8.870000,-4.269162
1.600000,99.290000,95.583333,-8.400000,19.137431,8.830000,-4.267380
1.600000,99.390000,95.666667,-8.400000,19.153626,8.910000,-4.281640
1.600000,99.510000,95.750000,-8.600000,19.168735,8.850000,-4.322638
1.600000,99.530000,95.833333,-8.600000,19.184885,8.830000,-4.342246
1.700000,99.690000,95.916667,-8.400000,19.200981,8.830000,-4.361854
1.600000,99.690000,96.000000,-8.400000,19.217142,8.890000,-4.372549
1.700000,99.850000,96.083333,-8.200000,19.233333,8.870000,-4.376114
1.800000,99.910000,96.166667,-8.400000,19.262003,8.870000,-4.417112
1.800000,99.950000,96.250000,-8.400000,19.272047,8.870000,-4.272727
1.900000,100.010000,96.333333,-8.400000,19.282005,8.830000,-4.424242
1.700000,100.170000,96.416667,-8.400000,19.297139,8.810000,-4.422460
1.700000,100.250000,96.500000,-8.200000,19.313569,8.810000,-4.413547
1.800000,100.330000,96.583333,-8.000000,19.328726,8.910000,-4.402852
1.700000,100.450000,96.666667,-8.000000,19.355009,8.870000,-4.254902
1.600000,100.510000,96.750000,-8.400000,19.370124,8.890000,-4.276292
1.500000,100.630000,96.833333,-8.200000,19.380937,8.870000,-4.409982
1.400000,100.730000,96.916667,-8.200000,19.393053,8.910000,-4.324421
1.600000,100.750000,97.000000,-8.000000,19.409161,8.850000,-4.304813
1.700000,100.870000,97.083333,-8.400000,19.425306,8.870000,-4.283422
1.800000,100.950000,97.166667,-8.600000,19.441475,8.870000,-4.279857
1.600000,101.030000,97.250000,-8.600000,19.469407,8.830000,-4.297683
1.700000,101.130000,97.333333,-8.200000,19.479510,8.850000,-4.408200
1.700000,101.170000,97.416667,-8.200000,19.489530,8.890000,-4.263815
1.900000,101.270000,97.500000,-8.400000,19.504590,8.850000,-4.265597
1.600000,101.390000,97.583333,-8.400000,19.520735,8.850000,-4.270945
1.500000,101.450000,97.666667,-8.600000,19.536911,8.870000,-4.278075
1.900000,101.570000,97.750000,-8.400000,19.553042,8.890000,-4.306595
1.700000,101.670000,97.833333,-8.600000,19.569355,8.850000,-4.297683
1.300000,101.710000,97.916667,-8.600000,19.585529,8.850000,-4.304813
1.800000,101.790000,98.000000,-8.200000,19.600672,8.890000,-4.360071
1.800000,101.910000,98.083333,-8.400000,19.616827,8.910000,-4.368984
1.500000,101.930000,98.166667,-8.600000,19.632936,8.850000,-4.393939
1.700000,102.050000,98.250000,-8.000000,19.678079,8.930000,-4.376114
1.900000,102.170000,98.333333,-7.800000,19.694540,8.870000,-4.367201
1.700000,102.230000,98.416667,-8.600000,19.709768,8.950000,-4.315508
1.600000,102.290000,98.500000,-8.400000,19.725920,8.910000,-4.297683
1.600000,102.430000,98.583333,-8.600000,19.742061,8.850000,-4.294118
1.800000,102.470000,98.666667,-8.400000,19.758272,8.870000,-4.292335
2.000000,102.650000,98.750000,-9.200000,19.774668,8.890000,-4.278075
1.700000,102.690000,98.833333,-8.200000,19.790116,8.870000,-4.258467
1.700000,102.750000,98.916667,-8.600000,19.806332,8.870000,-4.254902
1.700000,102.830000,99.000000,-8.400000,19.822654,8.890000,-4.238859
1.500000,102.910000,99.083333,-8.400000,19.837785,8.870000,-4.258467
1.600000,103.010000,99.166667,-8.400000,19.865848,8.870000,-4.411765
1.500000,103.090000,99.250000,-8.400000,19.876043,8.830000,-4.299465
1.800000,103.110000,99.333333,-8.600000,19.886153,8.830000,-4.311943
1.600000,103.270000,99.416667,-8.400000,19.902313,8.830000,-4.333333
1.500000,103.350000,99.500000,-8.600000,19.918447,8.810000,-4.344029
1.700000,103.450000,99.583333,-8.400000,19.934559,8.870000,-4.352941
1.500000,103.490000,99.666667,-8.000000,19.960674,8.910000,-4.351159
1.700000,103.590000,99.750000,-8.000000,19.971521,8.870000,-4.269162
1.800000,103.630000,99.833333,-8.400000,19.981559,8.830000,-4.431373
1.800000,103.790000,99.916667,-8.400000,19.997670,8.870000,-4.422460
1.600000,103.890000,100.000000,-8.600000,20.013787,8.890000,-4.418895
1.900000,104.010000,100.083333,-8.400000,20.030072,8.890000,-4.422460
1.600000,104.090000,100.166667,-8.400000,20.063147,8.890000,-4.408200
1.900000,104.150000,100.250000,-8.200000,20.079378,8.890000,-4.406417
1.600000,104.190000,100.333333,-8.600000,20.095538,8.870000,-4.402852
1.900000,104.290000,100.416667,-8.600000,20.111642,8.890000,-4.383244
1.700000,104.410000,100.500000,-8.000000,20.127745,8.910000,-4.363636
1.700000,104.490000,100.583333,-8.200000,20.143857,8.910000,-4.344029
1.500000,104.610000,100.666667,-8.400000,20.159018,8.870000,-4.299465
1.800000,104.610000,100.750000,-8.200000,20.175128,8.890000,-4.279857
1.900000,104.730000,100.833333,-8.400000,20.191321,8.890000,-4.272727
1.700000,104.790000,100.916667,-8.400000,20.207446,8.850000,-4.274510
1.800000,104.830000,101.000000,-8.400000,20.223627,8.890000,-4.265597
1.700000,104.990000,101.083333,-8.000000,20.239742,8.890000,-4.256684
1.800000,105.050000,101.166667,-8.400000,20.283700,8.870000,-4.399287
1.600000,105.190000,101.250000,-8.400000,20.300140,8.870000,-4.397504
1.500000,105.310000,101.333333,-8.000000,20.316489,8.870000,-4.402852
1.800000,105.370000,101.416667,-8.800000,20.331696,8.850000,-4.413547
1.500000,105.450000,101.500000,-8.400000,20.347922,8.850000,-4.420677
1.800000,105.530000,101.583333,-8.600000,20.364078,8.890000,-4.422460
1.800000,105.690000,101.666667,-8.400000,20.380276,8.890000,-4.420677
1.800000,105.690000,101.750000,-8.400000,20.395439,8.950000,-4.388592
1.800000,105.750000,101.833333,-8.000000,20.411586,8.890000,-4.376114
1.700000,105.890000,101.916667,-8.200000,20.427766,8.970000,-4.361854
1.600000,105.850000,102.000000,-8.400000,20.443889,8.970000,-4.349376
1.800000,105.990000,102.083333,-8.200000,20.472070,8.850000,-4.269162
1.600000,106.050000,102.166667,-8.200000,20.482231,8.890000,-4.417112
1.500000,106.170000,102.250000,-8.400000,20.492336,8.870000,-4.303030
1.700000,106.250000,102.333333,-8.200000,20.507468,8.910000,-4.279857
1.900000,106.370000,102.416667,-8.000000,20.523671,8.930000,-4.274510
1.700000,106.410000,102.500000,-8.000000,20.539843,8.890000,-4.270945
1.500000,106.610000,102.583333,-8.200000,20.566348,8.870000,-4.417112
1.700000,106.630000,102.666667,-8.400000,20.577201,8.910000,-4.354724
1.700000,106.630000,102.750000,-8.400000,20.587270,8.850000,-4.303030
1.600000,106.830000,102.833333,-8.600000,20.603470,8.770000,-4.313725
1.600000,106.930000,102.916667,-8.400000,20.619626,8.850000,-4.333333
1.600000,106.990000,103.000000,-8.400000,20.635842,8.870000,-4.345811
1.700000,107.130000,103.083333,-8.400000,20.663879,8.850000,-4.429590
1.900000,107.110000,103.166667,-8.400000,20.673952,8.870000,-4.278075
1.700000,107.210000,103.250000,-8.400000,20.683936,8.830000,-4.404635
1.500000,107.330000,103.333333,-8.200000,20.700184,8.870000,-4.408200
1.700000,107.450000,103.416667,-8.400000,20.715321,8.890000,-4.424242
1.600000,107.550000,103.500000,-8.400000,20.731494,8.870000,-4.422460
1.600000,107.550000,103.583333,-8.400000,20.747659,8.910000,-4.418895
1.800000,107.730000,103.666667,-8.400000,20.763807,8.890000,-4.418895
1.800000,107.770000,103.750000,-8.200000,20.779915,8.850000,-4.417112
1.600000,107.810000,103.833333,-8.200000,20.796156,8.930000,-4.401070
1.700000,107.910000,103.916667,-8.400000,20.812471,8.870000,-4.397504
1.600000,108.050000,104.000000,-8.400000,20.827700,8.910000,-4.352941
1.500000,108.130000,104.083333,-8.200000,20.843845,8.930000,-4.336898
1.700000,108.270000,104.166667,-8.600000,20.887571,8.890000,-4.283422
1.700000,108.270000,104.250000,-8.400000,20.903893,8.810000,-4.295900
1.500000,108.350000,104.333333,-8.600000,20.920109,8.890000,-4.308378
1.500000,108.450000,104.416667,-8.200000,20.936295,8.850000,-4.320856
1.700000,108.490000,104.500000,-8.000000,20.951486,8.870000,-4.363636
1.900000,108.630000,104.583333,-8.200000,20.967608,8.910000,-4.385027
1.400000,108.770000,104.666667,-8.200000,20.983696,8.890000,-4.390374
1.500000,108.890000,104.750000,-8.800000,20.999862,8.870000,-4.401070
1.600000,108.930000,104.833333,-8.400000,21.016270,8.890000,-4.415330
1.800000,109.050000,104.916667,-8.400000,21.031510,8.910000,-4.409982
1.600000,109.030000,105.000000,-8.000000,21.062997,8.970000,-4.395722
1.700000,109.150000,105.083333,-8.200000,21.073218,8.890000,-4.253119
1.400000,109.170000,105.166667,-8.200000,21.083294,8.870000,-4.401070
1.900000,109.330000,105.250000,-8.200000,21.095429,8.870000,-4.367201
1.700000,109.390000,105.333333,-8.000000,21.111562,8.870000,-4.354724
1.600000,109.490000,105.416667,-8.400000,21.127643,8.930000,-4.329768
1.600000,109.590000,105.500000,-7.800000,21.143739,8.890000,-4.304813
1.800000,109.710000,105.583333,-8.600000,21.169769,8.890000,-4.306595
1.800000,109.770000,105.666667,-8.400000,21.180718,8.910000,-4.401070
2.000000,109.850000,105.750000,-7.800000,21.191812,8.890000,-4.254902
1.900000,109.930000,105.833333,-8.000000,21.207958,8.870000,-4.260250
1.600000,110.010000,105.916667,-8.200000,21.224055,8.910000,-4.263815
1.300000,110.110000,106.000000,-8.000000,21.240277,8.910000,-4.269162
1.700000,110.170000,106.083333,-8.400000,21.268826,8.850000,-4.365419
1.700000,110.170000,106.166667,-8.000000,21.279357,8.930000,-4.377897
1.600000,110.350000,106.250000,-8.200000,21.289601,8.910000,-4.253119
1.600000,110.490000,106.333333,-8.600000,21.303680,8.850000,-4.315508
1.700000,110.550000,106.416667,-8.600000,21.319928,8.890000,-4.327986
1.700000,110.610000,106.500000,-8.200000,21.336191,8.830000,-4.335116
1.500000,110.710000,106.583333,-8.200000,21.352449,8.870000,-4.349376
1.700000,110.770000,106.666667,-8.400000,21.367601,8.870000,-4.390374
1.400000,110.870000,106.750000,-8.400000,21.383685,8.870000,-4.404635
1.600000,110.990000,106.833333,-8.600000,21.399792,8.850000,-4.413547
1.600000,111.070000,106.916667,-8.400000,21.415971,8.890000,-4.411765
1.800000,111.150000,107.000000,-8.400000,21.432194,8.870000,-4.418895
1.400000,111.230000,107.083333,-8.200000,21.479112,8.910000,-4.372549
1.500000,111.350000,107.166667,-8.000000,21.495427,8.890000,-4.363636
2.100000,111.410000,107.250000,-8.000000,21.511522,8.930000,-4.351159
1.800000,111.530000,107.333333,-8.200000,21.527614,8.890000,-4.333333
1.500000,111.570000,107.416667,-8.000000,21.543718,8.870000,-4.317291
1.800000,111.650000,107.500000,-8.400000,21.558870,8.970000,-4.278075
1.600000,111.790000,107.583333,-8.600000,21.575138,8.910000,-4.279857
1.800000,111.870000,107.666667,-8.400000,21.591373,8.890000,-4.276292
1.700000,111.930000,107.750000,-8.400000,21.607509,8.910000,-4.265597
1.700000,112.050000,107.833333,-8.200000,21.623606,8.910000,-4.263815
1.800000,112.130000,107.916667,-8.200000,21.639724,8.950000,-4.265597
1.700000,112.170000,108.000000,-8.200000,21.668366,8.870000,-4.381462
1.600000,112.270000,108.083333,-8.200000,21.678468,8.890000,-4.363636
1.500000,112.370000,108.166667,-8.400000,21.688517,8.830000,-4.279857
1.700000,112.530000,108.250000,-8.400000,21.703650,8.830000,-4.315508
1.800000,112.550000,108.333333,-8.400000,21.719760,8.870000,-4.344029
1.700000,112.610000,108.416667,-8.200000,21.734912,8.870000,-4.374332
1.600000,112.770000,108.500000,-8.400000,21.760236,8.850000,-4.290553
1.300000,112.830000,108.583333,-8.200000,21.771109,8.850000,-4.290553
1.600000,112.930000,108.666667,-8.400000,21.783373,8.870000,-4.411765
1.600000,113.030000,108.750000,-8.400000,21.799492,8.830000,-4.418895
1.800000,113.070000,108.833333,-8.400000,21.815686,8.890000,-4.424242
1.700000,113.190000,108.916667,-8.200000,21.830885,8.890000,-4.411765
1.800000,113.230000,109.000000,-7.800000,21.863648,8.910000,-4.395722
1.700000,113.290000,109.083333,-8.400000,21.879857,8.870000,-4.386809
1.900000,113.410000,109.166667,-7.800000,21.896064,8.910000,-4.374332
1.600000,113.510000,109.250000,-7.800000,21.912258,8.890000,-4.368984
1.600000,113.550000,109.333333,-8.400000,21.927414,8.850000,-4.320856
1.400000,113.670000,109.416667,-8.400000,21.943601,8.850000,-4.306595
1.500000,113.750000,109.500000,-8.000000,21.959715,8.890000,-4.283422
1.900000,113.850000,109.583333,-8.200000,21.975889,8.850000,-4.267380
1.700000,113.950000,109.666667,-8.200000,21.991992,8.910000,-4.254902
1.900000,113.990000,109.750000,-8.200000,22.008190,8.910000,-4.247772
1.600000,114.110000,109.833333,-8.200000,22.023456,8.910000,-4.240642
1.500000,114.170000,109.916667,-8.800000,22.039652,8.870000,-4.244207
1.800000,114.290000,110.000000,-8.400000,22.083803,8.850000,-4.386809
1.700000,114.430000,110.083333,-8.400000,22.100268,8.870000,-4.397504
1.400000,114.510000,110.166667,-8.400000,22.116427,8.890000,-4.393939
1.700000,114.590000,110.250000,-8.400000,22.131490,8.930000,-4.399287
1.500000,114.610000,110.333333,-8.000000,22.147069,8.870000,-4.388592
1.800000,114.710000,110.416667,-8.000000,22.163550,8.870000,-4.392157
1.700000,114.890000,110.500000,-8.000000,22.179052,8.930000,-4.365419
1.600000,114.890000,110.583333,-8.000000,22.195523,8.910000,-4.356506
1.600000,114.950000,110.666667,-8.000000,22.211085,8.890000,-4.315508
1.600000,115.090000,110.750000,-8.400000,22.227563,8.890000,-4.311943
1.600000,115.150000,110.833333,-8.200000,22.243205,8.870000,-4.286988
1.700000,115.370000,110.916667,-11.000000,22.270420,8.890000,-4.310160
1.800000,115.230000,111.000000,-10.400000,22.277723,8.890000,-4.329768
1.600000,115.470000,111.083333,-10.600000,22.289034,8.850000,-4.256684
1.600000,115.530000,111.166667,-11.000000,22.305343,8.850000,-4.263815
1.700000,115.610000,111.250000,-10.600000,22.321855,8.850000,-4.260250
1.600000,115.750000,111.333333,-10.600000,22.337232,8.790000,-4.301248
1.800000,115.830000,111.416667,-10.600000,22.354598,8.870000,-4.278075
1.500000,115.810000,111.500000,-10.800000,22.369925,8.870000,-4.338681
1.800000,116.010000,111.583333,-8.200000,22.387456,8.910000,-4.297683
1.600000,116.110000,111.666667,-8.600000,22.403076,8.890000,-4.331551
1.700000,116.190000,111.750000,-8.400000,22.419547,8.870000,-4.338681
1.700000,116.210000,111.833333,-8.400000,22.435086,8.890000,-4.372549
1.800000,116.290000,111.916667,-8.200000,22.463255,8.910000,-4.368984
1.600000,116.370000,112.000000,-8.400000,22.472829,8.830000,-4.251337
1.800000,116.490000,112.083333,-8.400000,22.483315,8.850000,-4.409982
1.600000,116.610000,112.166667,-8.200000,22.499883,8.890000,-4.401070
1.700000,116.650000,112.250000,-8.200000,22.515368,8.890000,-4.406417
1.800000,116.850000,112.333333,-8.400000,22.531876,8.870000,-4.399287
1.900000,116.850000,112.416667,-8.200000,22.547374,8.870000,-4.386809
1.700000,116.870000,112.500000,-8.000000,22.563906,8.890000,-4.381462
1.700000,116.970000,112.583333,-8.000000,22.579579,8.910000,-4.361854
1.400000,117.070000,112.666667,-8.200000,22.595135,8.950000,-4.329768
1.800000,117.210000,112.750000,-8.000000,22.611714,8.930000,-4.333333
1.700000,117.290000,112.833333,-8.400000,22.627246,8.890000,-4.299465
1.700000,117.350000,112.916667,-8.200000,22.643801,8.890000,-4.295900
1.700000,117.430000,113.000000,-8.400000,22.687597,8.850000,-4.308378
1.700000,117.510000,113.083333,-8.400000,22.704382,8.850000,-4.301248
1.300000,117.590000,113.166667,-8.200000,22.720078,8.850000,-4.335116
1.700000,117.750000,113.250000,-8.200000,22.735551,8.870000,-4.372549
1.800000,117.790000,113.333333,-8.400000,22.752092,8.890000,-4.379679
1.400000,117.950000,113.416667,-8.200000,22.767547,8.850000,-4.402852
1.600000,117.950000,113.500000,-8.200000,22.784272,8.810000,-4.397504
1.500000,118.110000,113.583333,-8.400000,22.800033,8.870000,-4.411765
1.800000,118.170000,113.666667,-8.400000,22.815603,8.890000,-4.411765
1.500000,118.190000,113.750000,-8.600000,22.832203,8.890000,-4.417112
1.800000,118.310000,113.833333,-8.200000,22.863595,8.910000,-4.385027
1.400000,118.350000,113.916667,-8.200000,22.873133,8.830000,-4.254902
1.700000,118.410000,114.000000,-8.400000,22.882526,8.850000,-4.404635
1.700000,118.510000,114.083333,-8.000000,22.896077,8.910000,-4.352941
1.800000,118.670000,114.166667,-8.200000,22.911554,8.870000,-4.319073
1.300000,118.790000,114.250000,-8.200000,22.928064,8.850000,-4.306595
1.600000,118.830000,114.333333,-8.200000,22.943545,8.870000,-4.270945
1.700000,118.910000,114.416667,-8.200000,22.968327,8.830000,-4.376114
1.600000,118.990000,114.500000,-8.400000,22.978489,8.870000,-4.310160
1.500000,119.110000,114.583333,-8.400000,22.992096,8.850000,-4.247772
1.600000,119.170000,114.666667,-8.000000,23.007557,8.850000,-4.240642
1.700000,119.270000,114.750000,-8.400000,23.024080,8.890000,-4.244207
1.600000,119.410000,114.833333,-8.200000,23.039538,8.870000,-4.258467
1.500000,119.550000,114.916667,-8.200000,23.068236,8.850000,-4.399287
1.500000,119.490000,115.000000,-8.400000,23.077847,8.850000,-4.301248
1.600000,119.710000,115.083333,-8.200000,23.088342,8.830000,-4.295900
1.600000,119.730000,115.166667,-8.400000,23.103820,8.830000,-4.324421
1.500000,119.850000,115.250000,-8.400000,23.120321,8.810000,-4.335116
1.800000,119.850000,115.333333,-8.200000,23.135888,8.830000,-4.374332
1.800000,119.930000,115.416667,-8.200000,23.152405,8.850000,-4.374332
1.400000,120.090000,115.500000,-8.200000,23.167952,8.870000,-4.404635
1.600000,120.210000,115.583333,-8.600000,23.183427,8.870000,-4.418895
1.500000,120.290000,115.666667,-8.600000,23.200006,8.870000,-4.415330
1.700000,120.350000,115.750000,-8.600000,23.215474,8.910000,-4.415330
1.700000,120.450000,115.833333,-8.400000,23.232025,8.850000,-4.415330
1.900000,120.490000,115.916667,-8.000000,23.279382,8.930000,-4.335116
1.800000,120.550000,116.000000,-8.000000,23.296098,8.930000,-4.340463
1.500000,120.690000,116.083333,-8.400000,23.311619,8.910000,-4.317291
1.500000,120.790000,116.166667,-8.000000,23.327232,8.930000,-4.285205
1.600000,120.790000,116.250000,-8.200000,23.343749,8.830000,-4.281640
1.900000,120.910000,116.333333,-8.400000,23.359250,8.910000,-4.260250
1.800000,120.990000,116.416667,-8.200000,23.375819,8.890000,-4.256684
1.600000,121.070000,116.500000,-8.000000,23.391325,8.890000,-4.247772
1.700000,121.210000,116.583333,-8.400000,23.407887,8.910000,-4.242424
1.800000,121.270000,116.666667,-8.400000,23.423355,8.890000,-4.253119
1.800000,121.370000,116.750000,-8.600000,23.439923,8.870000,-4.258467
1.600000,121.490000,116.833333,-8.000000,23.468581,8.830000,-4.404635
1.800000,121.530000,116.916667,-8.000000,23.478124,8.910000,-4.310160
1.800000,121.590000,117.000000,-8.400000,23.487492,8.910000,-4.335116
1.500000,121.670000,117.083333,-8.400000,23.503962,8.810000,-4.338681
1.400000,121.790000,117.166667,-8.600000,23.519423,8.890000,-4.368984
1.700000,121.910000,117.250000,-8.400000,23.535962,8.890000,-4.368984
1.400000,121.970000,117.333333,-8.200000,23.560992,8.870000,-4.288770
1.800000,121.970000,117.416667,-8.400000,23.571333,8.870000,-4.326203
1.500000,122.110000,117.500000,-8.400000,23.583893,8.870000,-4.417112
1.800000,122.230000,117.583333,-8.800000,23.599354,8.850000,-4.415330
1.700000,122.330000,117.666667,-8.200000,23.615959,8.810000,-4.411765
1.700000,122.370000,117.750000,-8.200000,23.631429,8.890000,-4.397504
1.700000,122.470000,117.833333,-8.000000,23.663571,8.910000,-4.361854
1.600000,122.630000,117.916667,-8.000000,23.680136,8.890000,-4.368984
1.900000,122.630000,118.000000,-8.000000,23.695618,8.890000,-4.324421
1.700000,122.770000,118.083333,-8.400000,23.712131,8.870000,-4.324421
1.700000,122.790000,118.166667,-8.400000,23.727601,8.890000,-4.281640
1.500000,122.990000,118.250000,-8.200000,23.744082,8.850000,-4.274510
1.700000,123.030000,118.333333,-8.400000,23.759544,8.830000,-4.253119
1.800000,123.170000,118.416667,-8.200000,23.776089,8.890000,-4.253119
1.900000,123.190000,118.500000,-8.400000,23.791568,8.910000,-4.258467
1.700000,123.270000,118.583333,-8.400000,23.808088,8.870000,-4.258467
1.700000,123.430000,118.666667,-8.400000,23.823825,8.830000,-4.265597
1.500000,123.450000,118.750000,-8.400000,23.839367,8.850000,-4.279857
1.700000,123.590000,118.833333,-8.400000,23.883708,8.850000,-4.409982
2.000000,123.650000,118.916667,-8.200000,23.900418,8.890000,-4.417112
1.800000,123.790000,119.000000,-8.400000,23.916096,8.870000,-4.418895
1.800000,123.810000,119.083333,-8.600000,23.931568,8.890000,-4.402852
1.800000,123.910000,119.166667,-8.200000,23.948126,8.890000,-4.402852
1.800000,123.990000,119.250000,-7.800000,23.963699,8.910000,-4.379679
1.500000,124.130000,119.333333,-8.000000,23.983979,8.850000,-4.368984
1.600000,124.170000,119.416667,-8.000000,23.996331,8.930000,-4.344029
1.900000,124.250000,119.500000,-7.600000,24.012555,8.870000,-4.320856
1.400000,124.330000,119.583333,-8.200000,24.028756,8.810000,-4.303030
1.700000,124.530000,119.666667,-8.000000,24.044958,8.890000,-4.297683
1.900000,124.550000,119.750000,-8.200000,24.074963,8.890000,-4.260250
1.500000,124.530000,119.833333,-8.400000,24.085139,8.870000,-4.411765
1.600000,124.670000,119.916667,-8.200000,24.095107,8.870000,-4.299465
1.700000,124.730000,120.000000,-8.200000,24.108180,8.890000,-4.262032
1.700000,124.830000,120.083333,-8.000000,24.124292,8.830000,-4.265597
1.700000,124.950000,120.166667,-8.400000,24.140491,8.830000,-4.272727
1.700000,124.970000,120.250000,-8.200000,24.165524,8.810000,-4.415330
1.700000,125.070000,120.333333,-7.800000,24.176260,8.850000,-4.269162
1.900000,125.110000,120.416667,-8.400000,24.188375,8.850000,-4.327986
1.800000,125.290000,120.500000,-8.400000,24.204410,8.810000,-4.345811
2.000000,125.410000,120.583333,-8.400000,24.220545,8.830000,-4.367201
1.800000,125.450000,120.666667,-8.000000,24.236655,8.850000,-4.385027
1.900000,125.550000,120.750000,-8.000000,24.265982,8.870000,-4.422460
1.700000,125.630000,120.833333,-8.200000,24.276341,8.850000,-4.267380
1.700000,125.690000,120.916667,-8.000000,24.286519,8.910000,-4.404635
1.600000,125.790000,121.000000,-8.400000,24.300546,8.810000,-4.434938
1.700000,125.950000,121.083333,-8.400000,24.317258,8.870000,-4.436720
1.900000,125.950000,121.166667,-8.200000,24.332562,8.870000,-4.429590
2.000000,126.110000,121.250000,-8.200000,24.348659,8.850000,-4.411765
1.800000,126.170000,121.333333,-8.200000,24.364791,8.930000,-4.395722
2.000000,126.190000,121.416667,-7.800000,24.380863,8.930000,-4.383244
1.900000,126.330000,121.500000,-8.000000,24.396995,8.870000,-4.377897
1.800000,126.430000,121.583333,-8.000000,24.412111,8.850000,-4.326203
1.700000,126.490000,121.666667,-8.200000,24.428231,8.850000,-4.304813
2.000000,126.590000,121.750000,-8.000000,24.444257,8.850000,-4.286988
1.900000,126.670000,121.833333,-8.400000,24.489079,8.870000,-4.313725
2.000000,126.730000,121.916667,-8.400000,24.504851,8.850000,-4.336898
1.800000,126.890000,122.000000,-8.200000,24.521288,8.810000,-4.349376
2.000000,126.970000,122.083333,-8.200000,24.536797,8.870000,-4.374332
2.000000,127.050000,122.166667,-8.000000,24.553249,8.830000,-4.381462
1.800000,127.030000,122.250000,-8.000000,24.568894,8.850000,-4.401070
1.800000,127.210000,122.333333,-8.200000,24.584440,8.870000,-4.427807
1.800000,127.270000,122.416667,-8.400000,24.601049,8.850000,-4.427807
2.000000,127.390000,122.500000,-8.400000,24.616506,8.850000,-4.422460
2.000000,127.490000,122.583333,-8.200000,24.632996,8.790000,-4.411765
2.100000,127.550000,122.666667,-8.000000,24.663591,8.930000,-4.345811
1.600000,127.590000,122.750000,-8.200000,24.673045,8.850000,-4.297683
2.100000,127.730000,122.833333,-8.400000,24.682402,8.850000,-4.408200
1.900000,127.750000,122.916667,-8.400000,24.696885,8.870000,-4.354724
2.100000,127.830000,123.000000,-7.800000,24.713368,8.850000,-4.345811
1.800000,127.970000,123.083333,-8.400000,24.728867,8.830000,-4.306595
2.000000,128.010000,123.166667,-8.200000,24.753990,8.830000,-4.363636
1.900000,128.090000,123.250000,-8.200000,24.769099,8.850000,-4.397504
1.700000,128.170000,123.333333,-8.400000,24.779294,8.850000,-4.310160
2.100000,128.230000,123.416667,-8.200000,24.793002,8.850000,-4.253119
2.000000,128.310000,123.500000,-7.800000,24.808429,8.910000,-4.253119
