# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_006
# Fit of Tap:
#	Ic = 7.37 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.09 uV
#	R = 1.69 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,128.790000,123.916667,-8.000000,25.008999,8.730000,-4.456328
3.100000,128.990000,124.000000,-8.200000,25.025056,8.570000,-4.358289
2.900000,129.010000,124.083333,-8.400000,25.041135,8.430000,-4.276292
2.900000,129.130000,124.166667,-8.400000,25.057188,8.390000,-4.180036
3.000000,129.150000,124.250000,-8.400000,25.073255,8.330000,-4.108734
2.900000,129.250000,124.333333,-8.000000,25.120487,8.410000,-3.926916
2.700000,129.350000,124.416667,-8.000000,25.136720,8.450000,-3.926916
2.600000,129.470000,124.500000,-8.400000,25.152824,8.530000,-3.951872
3.000000,129.530000,124.583333,-8.200000,25.168919,8.710000,-3.996435
2.900000,129.630000,124.666667,-8.000000,25.184958,8.770000,-4.058824
2.900000,129.690000,124.750000,-8.000000,25.201028,8.890000,-4.133690
3.000000,129.770000,124.833333,-8.000000,25.217096,9.070000,-4.224599
2.800000,129.870000,124.916667,-8.000000,25.233103,9.150000,-4.315508
2.900000,129.950000,125.000000,-8.200000,25.249370,9.190000,-4.381462
2.900000,129.950000,125.083333,-8.000000,25.264430,9.430000,-4.582888
2.900000,130.090000,125.166667,-8.400000,25.296197,9.290000,-4.725490
3.000000,130.150000,125.250000,-8.600000,25.306234,8.310000,-4.069519
3.100000,130.270000,125.333333,-8.200000,25.316175,9.210000,-4.365419
2.900000,130.310000,125.416667,-8.000000,25.329192,9.310000,-4.714795
3.100000,130.450000,125.500000,-8.400000,25.345153,9.190000,-4.704100
3.400000,130.530000,125.583333,-8.400000,25.361175,9.150000,-4.680927
3.000000,130.670000,125.666667,-8.400000,25.390369,8.330000,-4.169340
3.400000,130.670000,125.750000,-8.000000,25.401101,8.830000,-4.122995
3.500000,130.730000,125.833333,-8.200000,25.411088,9.130000,-4.680927
3.100000,130.890000,125.916667,-8.000000,25.425099,8.590000,-4.367201
3.400000,130.990000,126.000000,-8.400000,25.441152,8.530000,-4.274510
3.200000,131.070000,126.083333,-8.200000,25.457208,8.370000,-4.185383
3.300000,131.170000,126.166667,-8.200000,25.473226,8.270000,-4.105169
3.200000,131.330000,126.250000,-8.200000,25.506293,8.310000,-4.078431
3.100000,131.290000,126.333333,-8.400000,25.522410,8.330000,-4.032086
3.100000,131.410000,126.416667,-8.000000,25.538362,8.290000,-3.959002
3.000000,131.490000,126.500000,-8.200000,25.554356,8.350000,-3.925134
3.700000,131.630000,126.583333,-8.000000,25.570437,8.430000,-3.923351
3.100000,131.730000,126.666667,-8.000000,25.586404,8.530000,-3.948307
3.100000,131.790000,126.750000,-8.200000,25.602446,8.670000,-3.983957
3.200000,131.830000,126.833333,-8.600000,25.618433,8.750000,-4.049911
3.300000,131.930000,126.916667,-8.200000,25.634409,8.910000,-4.135472
3.200000,132.010000,127.000000,-8.200000,25.650448,9.030000,-4.224599
3.200000,132.130000,127.083333,-8.200000,25.666414,9.210000,-4.329768
3.300000,132.210000,127.166667,-8.000000,25.714384,9.430000,-4.595365
3.400000,132.290000,127.250000,-8.400000,25.730643,9.430000,-4.645276
3.400000,132.370000,127.333333,-8.200000,25.746954,9.430000,-4.670232
3.200000,132.490000,127.416667,-8.000000,25.763015,9.390000,-4.716578
2.900000,132.530000,127.500000,-8.600000,25.779085,9.290000,-4.739750
3.200000,132.570000,127.583333,-8.400000,25.795128,9.250000,-4.721925
3.300000,132.710000,127.666667,-8.000000,25.810190,8.990000,-4.613191
3.500000,132.770000,127.750000,-8.400000,25.826198,8.850000,-4.545455
3.200000,132.930000,127.833333,-8.200000,25.842233,8.710000,-4.454545
3.400000,133.010000,127.916667,-8.400000,25.858231,8.550000,-4.360071
3.100000,133.070000,128.000000,-8.400000,25.874273,8.430000,-4.263815
3.200000,133.210000,128.083333,-8.000000,25.906751,8.350000,-4.147950
3.200000,133.310000,128.166667,-8.400000,25.922794,8.350000,-4.073084
3.100000,133.290000,128.250000,-8.400000,25.938793,8.330000,-3.998217
3.200000,133.390000,128.333333,-8.200000,25.954867,8.350000,-3.941176
3.200000,133.490000,128.416667,-8.000000,25.970855,8.370000,-3.925134
3.400000,133.630000,128.500000,-8.400000,25.997433,9.470000,-4.625668
3.300000,133.690000,128.583333,-8.200000,26.008210,8.570000,-4.342246
3.200000,133.730000,128.666667,-8.200000,26.019305,8.610000,-3.976827
3.400000,133.930000,128.750000,-8.000000,26.035246,8.750000,-4.021390
3.500000,134.010000,128.833333,-8.400000,26.051281,8.910000,-4.090909
3.400000,133.970000,128.916667,-8.000000,26.067290,9.070000,-4.185383
3.500000,134.110000,129.000000,-8.000000,26.100189,9.070000,-4.244207
3.600000,134.250000,129.083333,-8.000000,26.116248,9.210000,-4.342246
3.700000,134.230000,129.166667,-8.000000,26.132301,9.310000,-4.443850
3.500000,134.390000,129.250000,-8.400000,26.148291,9.390000,-4.525847
3.600000,134.470000,129.333333,-8.000000,26.164237,9.430000,-4.613191
3.600000,134.570000,129.416667,-8.000000,26.180242,9.370000,-4.672014
3.500000,134.650000,129.500000,-8.200000,26.196213,9.330000,-4.741533
3.400000,134.710000,129.583333,-8.200000,26.212204,9.330000,-4.743316
3.400000,134.830000,129.666667,-8.400000,26.228206,9.210000,-4.723708
3.900000,134.970000,129.750000,-8.000000,26.244923,9.210000,-4.713012
3.500000,134.950000,129.833333,-8.200000,26.260087,8.970000,-4.609626
3.500000,135.130000,129.916667,-8.000000,26.313744,9.410000,-4.666667
3.600000,135.210000,130.000000,-8.000000,26.329999,9.430000,-4.705882
3.600000,135.350000,130.083333,-8.400000,26.346093,9.370000,-4.727273
3.200000,135.390000,130.166667,-8.000000,26.362178,9.290000,-4.730838
3.700000,135.450000,130.250000,-8.000000,26.378240,9.270000,-4.721925
3.800000,135.530000,130.333333,-8.200000,26.394258,9.130000,-4.696970
3.600000,135.630000,130.416667,-8.200000,26.410304,9.050000,-4.632799
3.500000,135.690000,130.500000,-8.200000,26.426280,8.870000,-4.565062
3.700000,135.750000,130.583333,-7.800000,26.442334,8.770000,-4.474153
3.500000,135.870000,130.666667,-8.000000,26.458307,8.610000,-4.381462
3.300000,136.010000,130.750000,-8.000000,26.475236,8.670000,-4.415330
3.700000,136.070000,130.833333,-7.800000,26.509037,8.770000,-4.488414
3.600000,136.190000,130.916667,-8.000000,26.525129,8.630000,-4.393939
3.700000,136.250000,131.000000,-8.200000,26.541199,8.510000,-4.299465
3.600000,136.330000,131.083333,-8.200000,26.557219,8.470000,-4.203209
3.300000,136.370000,131.166667,-8.200000,26.573269,8.370000,-4.128342
3.600000,136.490000,131.250000,-8.000000,26.599367,9.190000,-4.386809
3.500000,136.590000,131.333333,-8.000000,26.610095,8.970000,-4.602496
3.600000,136.630000,131.416667,-8.200000,26.621191,8.310000,-3.926916
3.700000,136.770000,131.500000,-8.000000,26.637208,8.430000,-3.919786
3.400000,136.770000,131.583333,-8.200000,26.653270,8.490000,-3.934046
3.300000,136.930000,131.666667,-8.200000,26.669312,8.630000,-3.969697
3.700000,137.030000,131.750000,-8.200000,26.702426,8.690000,-3.971480
3.500000,137.130000,131.833333,-8.200000,26.718462,8.810000,-4.023173
3.600000,137.210000,131.916667,-8.200000,26.734445,8.950000,-4.103387
3.800000,137.310000,132.000000,-8.400000,26.750624,9.030000,-4.167558
3.700000,137.370000,132.083333,-8.400000,26.766675,9.070000,-4.254902
3.800000,137.490000,132.166667,-8.000000,26.782658,9.230000,-4.370766
3.800000,137.510000,132.250000,-8.000000,26.798619,9.350000,-4.468806
3.700000,137.570000,132.333333,-8.400000,26.814609,9.430000,-4.550802
3.800000,137.670000,132.416667,-8.200000,26.830677,9.430000,-4.607843
3.700000,137.830000,132.500000,-8.400000,26.846645,9.430000,-4.666667
3.500000,137.870000,132.583333,-8.200000,26.862581,9.370000,-4.705882
3.900000,138.010000,132.666667,-8.000000,26.913583,9.450000,-4.655971
4.000000,138.030000,132.750000,-8.400000,26.929752,9.410000,-4.704100
3.800000,138.210000,132.833333,-8.400000,26.945908,9.370000,-4.720143
4.100000,138.310000,132.916667,-8.000000,26.961922,9.290000,-4.716578
4.000000,138.290000,133.000000,-8.600000,26.977957,9.190000,-4.691622
4.100000,138.390000,133.083333,-8.800000,26.994345,9.150000,-4.675579
3.800000,138.550000,133.166667,-8.000000,27.009632,8.890000,-4.550802
4.000000,138.630000,133.250000,-8.000000,27.025675,8.750000,-4.467023
3.900000,138.710000,133.333333,-8.200000,27.041659,8.590000,-4.370766
3.900000,138.810000,133.416667,-8.200000,27.057602,8.550000,-4.253119
3.900000,138.910000,133.500000,-8.200000,27.073603,8.350000,-4.165775
3.900000,138.930000,133.583333,-8.200000,27.107081,8.350000,-4.185383
3.800000,139.010000,133.666667,-8.200000,27.123201,8.310000,-4.126560
3.900000,139.090000,133.750000,-8.400000,27.139356,8.310000,-4.071301
3.700000,139.210000,133.833333,-8.200000,27.155396,8.310000,-4.010695
4.100000,139.270000,133.916667,-8.000000,27.171396,8.310000,-3.946524
4.200000,139.410000,134.000000,-7.800000,27.197662,9.430000,-4.595365
4.100000,139.430000,134.083333,-8.000000,27.208297,8.610000,-4.368984
3.900000,139.510000,134.166667,-8.000000,27.219335,8.550000,-3.969697
4.200000,139.650000,134.250000,-8.400000,27.235341,8.730000,-4.014260
4.100000,139.710000,134.333333,-8.200000,27.251511,8.830000,-4.062389
4.100000,139.830000,134.416667,-8.400000,27.267559,8.950000,-4.153298
4.200000,139.990000,134.500000,-8.400000,27.301483,8.810000,-4.069519
4.200000,139.990000,134.583333,-8.200000,27.317515,8.970000,-4.156863
4.100000,140.050000,134.666667,-8.400000,27.333529,9.050000,-4.245989
4.200000,140.110000,134.750000,-8.400000,27.349551,9.170000,-4.336898
4.400000,140.290000,134.833333,-8.000000,27.365558,9.290000,-4.445633
4.100000,140.250000,134.916667,-8.200000,27.381555,9.410000,-4.534759
4.100000,140.310000,135.000000,-8.400000,27.397628,9.410000,-4.590018
4.200000,140.510000,135.083333,-8.000000,27.413728,9.430000,-4.647059
4.000000,140.570000,135.166667,-8.400000,27.429735,9.390000,-4.705882
4.100000,140.670000,135.250000,-8.200000,27.445775,9.390000,-4.725490
4.400000,140.750000,135.333333,-8.200000,27.461775,9.230000,-4.716578
4.500000,140.790000,135.416667,-7.800000,27.514339,9.390000,-4.598930
4.400000,140.910000,135.500000,-8.200000,27.530629,9.370000,-4.643494
4.400000,140.990000,135.583333,-8.000000,27.546665,9.410000,-4.693405
4.300000,141.150000,135.666667,-8.400000,27.562655,9.330000,-4.736185
4.200000,141.310000,135.750000,-8.000000,27.578660,9.290000,-4.729055
4.700000,141.270000,135.833333,-8.000000,27.594669,9.190000,-4.707665
4.400000,141.390000,135.916667,-8.400000,27.610741,9.110000,-4.668449
4.200000,141.470000,136.000000,-8.000000,27.626811,9.010000,-4.616756
4.400000,141.590000,136.083333,-8.000000,27.642777,8.830000,-4.547237
4.400000,141.670000,136.166667,-8.000000,27.658792,8.730000,-4.458111
4.300000,141.730000,136.250000,-8.000000,27.674824,8.610000,-4.352941
4.300000,141.830000,136.333333,-8.400000,27.708665,8.730000,-4.445633
4.500000,141.950000,136.416667,-8.400000,27.724713,8.530000,-4.347594
4.400000,141.990000,136.500000,-8.000000,27.740769,8.490000,-4.249554
4.400000,142.070000,136.583333,-8.200000,27.757496,8.530000,-4.253119
4.300000,142.110000,136.666667,-8.200000,27.772500,8.350000,-4.051693
4.500000,142.210000,136.750000,-7.600000,27.798535,9.450000,-4.511586
4.400000,142.370000,136.833333,-10.200000,27.807542,8.650000,-4.317291
4.500000,142.370000,136.916667,-10.600000,27.819113,8.530000,-3.962567
4.500000,142.530000,137.000000,-10.600000,27.834655,8.690000,-4.051693
4.600000,142.550000,137.083333,-10.600000,27.851262,8.710000,-4.057041
4.600000,142.750000,137.166667,-10.800000,27.866812,8.910000,-4.196078
4.800000,142.770000,137.250000,-10.600000,27.887365,8.330000,-3.926916
4.900000,142.910000,137.333333,-11.000000,27.898949,9.130000,-4.376114
4.500000,142.910000,137.416667,-8.400000,27.916817,9.090000,-4.244207
4.700000,142.970000,137.500000,-8.400000,27.932814,9.210000,-4.352941
4.700000,143.070000,137.583333,-8.000000,27.948792,9.330000,-4.458111
4.900000,143.190000,137.666667,-8.200000,27.964803,9.410000,-4.547237
4.700000,143.270000,137.750000,-8.000000,27.981256,9.390000,-4.572193
4.800000,143.430000,137.833333,-8.000000,27.997626,9.410000,-4.598930
4.600000,143.450000,137.916667,-8.400000,28.012791,9.410000,-4.727273
4.600000,143.510000,138.000000,-8.000000,28.028987,9.270000,-4.721925
4.800000,143.610000,138.083333,-8.400000,28.045104,9.270000,-4.714795
5.100000,143.770000,138.166667,-8.200000,28.061167,9.150000,-4.693405
4.700000,143.830000,138.250000,-7.800000,28.115470,9.350000,-4.465241
4.900000,143.950000,138.333333,-8.400000,28.131703,9.390000,-4.513369
4.800000,143.990000,138.416667,-8.000000,28.147713,9.390000,-4.595365
4.800000,144.070000,138.500000,-8.000000,28.163733,9.450000,-4.657754
4.700000,144.130000,138.583333,-8.000000,28.179724,9.410000,-4.705882
4.800000,144.230000,138.666667,-8.200000,28.195783,9.350000,-4.721925
5.000000,144.310000,138.750000,-8.200000,28.211759,9.270000,-4.709447
5.100000,144.390000,138.833333,-8.400000,28.227719,9.190000,-4.680927
5.100000,144.470000,138.916667,-8.000000,28.243959,9.030000,-4.625668
5.100000,144.490000,139.000000,-7.800000,28.260149,9.010000,-4.606061
5.200000,144.650000,139.083333,-8.000000,28.299857,9.170000,-4.294118
5.200000,144.750000,139.166667,-8.000000,28.315990,9.250000,-4.404635
5.300000,144.810000,139.250000,-7.800000,28.332065,9.350000,-4.481283
5.100000,144.910000,139.333333,-8.200000,28.348126,9.430000,-4.557932
5.300000,144.990000,139.416667,-8.600000,28.364948,9.430000,-4.557932
5.200000,145.110000,139.500000,-8.200000,28.391905,8.690000,-4.434938
5.200000,145.170000,139.583333,-8.000000,28.402100,8.690000,-4.016043
5.000000,145.230000,139.666667,-8.200000,28.411608,9.270000,-4.723708
5.000000,145.330000,139.750000,-8.000000,28.428095,9.270000,-4.714795
5.300000,145.530000,139.833333,-8.200000,28.443607,9.070000,-4.638146
5.200000,145.550000,139.916667,-8.200000,28.460070,9.050000,-4.629234
5.300000,145.710000,140.000000,-8.200000,28.499370,9.230000,-4.383244
5.100000,145.690000,140.083333,-7.800000,28.515629,9.330000,-4.447415
5.400000,145.750000,140.166667,-8.000000,28.531721,9.430000,-4.520499
5.400000,145.810000,140.250000,-8.000000,28.547814,9.430000,-4.593583
5.500000,145.970000,140.333333,-8.000000,28.563970,9.430000,-4.641711
5.100000,146.050000,140.416667,-8.000000,28.579176,9.350000,-4.723708
5.600000,146.190000,140.500000,-7.800000,28.595300,9.310000,-4.723708
5.800000,146.230000,140.583333,-8.000000,28.611471,9.230000,-4.714795
5.600000,146.350000,140.666667,-8.000000,28.627571,9.090000,-4.677362
5.500000,146.490000,140.750000,-8.000000,28.643687,9.010000,-4.632799
5.600000,146.490000,140.833333,-7.800000,28.659804,8.870000,-4.565062
5.600000,146.610000,140.916667,-8.000000,28.691961,8.670000,-4.422460
5.900000,146.730000,141.000000,-8.200000,28.726447,8.950000,-4.586453
5.700000,146.710000,141.083333,-8.000000,28.742759,8.810000,-4.534759
5.500000,146.810000,141.166667,-8.000000,28.759162,8.750000,-4.495544
5.700000,146.930000,141.250000,-8.200000,28.774354,8.550000,-4.274510
5.400000,146.990000,141.333333,-8.400000,28.790569,8.430000,-4.204991
5.800000,147.130000,141.416667,-8.000000,28.806681,8.350000,-4.140820
5.500000,147.170000,141.500000,-8.000000,28.822830,8.350000,-4.080214
5.600000,147.290000,141.583333,-8.200000,28.839041,8.330000,-4.033868
6.000000,147.350000,141.666667,-8.000000,28.854201,8.390000,-3.935829
5.800000,147.490000,141.750000,-8.200000,28.870404,8.410000,-3.941176
5.600000,147.570000,141.833333,-8.400000,28.905358,8.330000,-4.007130
6.000000,147.630000,141.916667,-8.400000,28.921614,8.330000,-3.957219
5.900000,147.690000,142.000000,-8.000000,28.937759,8.390000,-3.937611
6.200000,147.810000,142.083333,-7.800000,28.953942,8.470000,-3.937611
6.000000,147.870000,142.166667,-8.000000,28.969110,8.670000,-3.987522
6.400000,147.990000,142.250000,-8.400000,28.995321,9.310000,-4.727273
6.200000,148.050000,142.333333,-8.400000,29.006310,8.290000,-4.101604
6.100000,148.170000,142.416667,-8.000000,29.017411,8.990000,-4.172906
6.000000,148.250000,142.500000,-8.200000,29.033569,9.090000,-4.247772
6.300000,148.290000,142.583333,-8.000000,29.049705,9.190000,-4.319073
6.300000,148.430000,142.666667,-8.200000,29.065935,9.270000,-4.413547
6.400000,148.490000,142.750000,-8.000000,29.101179,8.970000,-4.098039
6.300000,148.590000,142.833333,-8.400000,29.117437,9.030000,-4.160428
6.200000,148.670000,142.916667,-8.000000,29.132648,9.230000,-4.386809
6.200000,148.750000,143.000000,-8.000000,29.148936,9.390000,-4.445633
6.500000,148.850000,143.083333,-8.000000,29.165133,9.450000,-4.499109
6.200000,148.930000,143.166667,-8.200000,29.181382,9.470000,-4.540107
6.400000,149.030000,143.250000,-8.200000,29.196537,9.450000,-4.686275
6.200000,149.170000,143.333333,-8.000000,29.212638,9.390000,-4.705882
6.000000,149.190000,143.416667,-8.000000,29.228789,9.330000,-4.709447
6.500000,149.310000,143.500000,-8.200000,29.245079,9.250000,-4.695187
6.500000,149.390000,143.583333,-8.000000,29.261448,9.230000,-4.695187
6.500000,149.530000,143.666667,-8.000000,29.316218,9.230000,-4.367201
6.800000,149.510000,143.750000,-7.800000,29.332572,9.290000,-4.401070
6.700000,149.610000,143.833333,-8.000000,29.347672,9.430000,-4.588235
6.800000,149.730000,143.916667,-8.000000,29.363811,9.470000,-4.639929
6.600000,149.790000,144.000000,-8.200000,29.380062,9.470000,-4.673797
7.000000,149.890000,144.083333,-8.000000,29.396201,9.390000,-4.716578
6.500000,150.010000,144.166667,-8.200000,29.412364,9.330000,-4.716578
6.800000,150.130000,144.250000,-8.200000,29.428485,9.270000,-4.709447
6.700000,150.190000,144.333333,-8.000000,29.443628,9.010000,-4.609626
7.300000,150.190000,144.416667,-8.600000,29.459734,8.870000,-4.559715
6.900000,150.430000,144.500000,-8.400000,29.501322,8.870000,-4.089127
6.900000,150.430000,144.583333,-8.000000,29.516615,9.130000,-4.279857
7.000000,150.470000,144.666667,-8.000000,29.532761,9.250000,-4.372549
6.800000,150.550000,144.750000,-8.000000,29.548933,9.310000,-4.445633
6.800000,150.630000,144.833333,-8.200000,29.565160,9.390000,-4.497326
6.800000,150.770000,144.916667,-8.600000,29.590954,8.490000,-4.244207
6.800000,150.830000,145.000000,-8.400000,29.601817,8.710000,-4.033868
6.800000,150.930000,145.083333,-8.200000,29.612959,9.410000,-4.714795
7.000000,151.030000,145.166667,-8.200000,29.629189,9.410000,-4.721925
7.000000,151.110000,145.250000,-8.400000,29.645327,9.290000,-4.720143
7.400000,151.110000,145.333333,-8.200000,29.661455,9.210000,-4.705882
7.300000,151.270000,145.416667,-8.400000,29.700456,9.130000,-4.215686
7.600000,151.350000,145.500000,-8.200000,29.716690,9.150000,-4.283422
7.500000,151.430000,145.583333,-8.000000,29.732788,9.250000,-4.379679
7.700000,151.510000,145.666667,-8.000000,29.748073,9.490000,-4.557932
7.700000,151.590000,145.750000,-8.000000,29.764401,9.450000,-4.590018
7.500000,151.730000,145.833333,-7.800000,29.780608,9.410000,-4.625668
7.700000,151.790000,145.916667,-8.000000,29.796723,9.470000,-4.666667
7.600000,151.870000,146.000000,-8.000000,29.812828,9.410000,-4.718360
7.900000,151.970000,146.083333,-8.000000,29.828031,9.190000,-4.696970
7.500000,152.090000,146.166667,-8.000000,29.844198,9.110000,-4.664884
7.500000,152.170000,146.250000,-8.000000,29.860406,9.010000,-4.629234
7.500000,152.270000,146.333333,-8.000000,29.917066,9.110000,-4.215686
7.700000,152.310000,146.416667,-8.000000,29.932541,9.310000,-4.393939
7.700000,152.370000,146.500000,-8.000000,29.948629,9.410000,-4.463458
7.700000,152.470000,146.583333,-7.800000,29.964841,9.470000,-4.534759
7.700000,152.590000,146.666667,-7.800000,29.981036,9.470000,-4.581105
8.100000,152.610000,146.750000,-7.800000,29.997297,9.410000,-4.629234
8.000000,152.850000,146.833333,-8.000000,30.012549,9.330000,-4.707665
7.900000,152.810000,146.916667,-8.000000,30.028687,9.310000,-4.704100
8.300000,152.930000,147.000000,-8.000000,30.044914,9.270000,-4.698752
8.400000,153.030000,147.083333,-8.000000,30.061134,9.150000,-4.680927
8.200000,153.090000,147.166667,-8.200000,30.101876,8.790000,-4.026738
8.300000,153.190000,147.250000,-8.200000,30.118242,8.850000,-4.055258
8.400000,153.290000,147.333333,-8.400000,30.133487,9.130000,-4.249554
8.200000,153.390000,147.416667,-7.800000,30.149647,9.230000,-4.333333
8.500000,153.450000,147.500000,-8.000000,30.165845,9.350000,-4.418895
8.000000,153.510000,147.583333,-8.000000,30.191788,8.630000,-4.372549
8.400000,153.630000,147.666667,-8.000000,30.202619,8.630000,-3.959002
8.600000,153.650000,147.750000,-8.200000,30.213704,9.430000,-4.647059
8.300000,153.770000,147.833333,-8.000000,30.229771,9.390000,-4.698752
8.300000,153.870000,147.916667,-8.000000,30.245951,9.390000,-4.716578
8.100000,153.970000,148.000000,-8.200000,30.262329,9.350000,-4.707665
8.500000,154.050000,148.083333,-8.200000,30.301175,8.930000,-4.108734
8.600000,154.130000,148.166667,-8.200000,30.316397,9.210000,-4.310160
8.500000,154.190000,148.250000,-8.000000,30.332540,9.310000,-4.404635
8.900000,154.250000,148.333333,-8.200000,30.348694,9.390000,-4.481283
8.800000,154.390000,148.416667,-8.000000,30.364915,9.410000,-4.540107
9.000000,154.430000,148.500000,-8.200000,30.381157,9.470000,-4.573975
9.100000,154.470000,148.583333,-7.800000,30.397286,9.470000,-4.623886
9.200000,154.590000,148.666667,-8.000000,30.413500,9.470000,-4.677362
9.200000,154.590000,148.750000,-8.000000,30.428628,9.330000,-4.727273
9.400000,154.750000,148.833333,-8.200000,30.444799,9.230000,-4.709447
9.300000,154.850000,148.916667,-7.800000,30.460979,9.210000,-4.682709
9.200000,154.970000,149.000000,-8.400000,30.518846,8.750000,-4.005348
9.100000,155.030000,149.083333,-8.000000,30.534323,8.950000,-4.142602
9.300000,155.130000,149.166667,-8.000000,30.550508,9.050000,-4.215686
9.400000,155.210000,149.250000,-8.000000,30.566630,9.230000,-4.288770
9.600000,155.330000,149.333333,-7.800000,30.582775,9.290000,-4.376114
9.400000,155.370000,149.416667,-8.000000,30.599004,9.350000,-4.450980
9.500000,155.470000,149.500000,-8.000000,30.615153,9.450000,-4.502674
9.500000,155.550000,149.583333,-7.600000,30.630360,9.470000,-4.657754
9.300000,155.630000,149.666667,-8.000000,30.646500,9.490000,-4.716578
9.200000,155.690000,149.750000,-8.000000,30.662614,9.410000,-4.730838
9.300000,155.830000,149.833333,-7.800000,30.702353,8.670000,-4.001783
9.700000,155.910000,149.916667,-8.400000,30.717624,9.070000,-4.156863
9.700000,155.950000,150.000000,-8.200000,30.733757,9.070000,-4.242424
9.700000,156.090000,150.083333,-7.800000,30.749959,9.210000,-4.299465
9.800000,156.170000,150.166667,-8.000000,30.766201,9.250000,-4.360071
9.800000,156.250000,150.250000,-8.000000,30.792036,8.710000,-4.420677
9.900000,156.310000,150.333333,-8.000000,30.802908,8.590000,-3.959002
10.300000,156.350000,150.416667,-8.000000,30.814112,9.450000,-4.625668
10.400000,156.550000,150.500000,-8.200000,30.830306,9.410000,-4.668449
10.100000,156.650000,150.583333,-8.400000,30.845437,9.330000,-4.716578
10.600000,156.690000,150.666667,-8.000000,30.861637,9.290000,-4.713012
10.000000,156.810000,150.750000,-7.800000,30.903021,8.650000,-3.964349
10.300000,156.910000,150.833333,-8.400000,30.918305,8.810000,-4.069519
10.400000,156.970000,150.916667,-8.200000,30.934435,9.010000,-4.133690
10.400000,157.030000,151.000000,-8.000000,30.950561,9.050000,-4.215686
10.600000,157.150000,151.083333,-7.800000,30.966726,9.170000,-4.286988
10.200000,157.210000,151.166667,-8.000000,30.983709,9.090000,-4.242424
10.500000,157.290000,151.250000,-8.000000,30.999063,9.290000,-4.433155
10.300000,157.390000,151.333333,-7.800000,31.014417,9.450000,-4.595365
10.400000,157.490000,151.416667,-8.000000,31.030623,9.450000,-4.650624
10.400000,157.530000,151.500000,-8.200000,31.046790,9.410000,-4.702317
10.500000,157.670000,151.583333,-8.200000,31.062922,9.370000,-4.730838
10.900000,157.790000,151.666667,-8.000000,31.119433,8.630000,-3.959002
11.100000,157.870000,151.750000,-8.400000,31.135075,8.810000,-4.060606
11.300000,157.990000,151.833333,-10.600000,31.149366,9.110000,-4.317291
11.200000,158.070000,151.916667,-10.200000,31.164976,9.290000,-4.477718
11.300000,158.050000,152.000000,-10.600000,31.180604,9.450000,-4.595365
11.400000,158.150000,152.083333,-10.400000,31.197296,9.450000,-4.593583
11.100000,158.230000,152.166667,-10.600000,31.212904,9.490000,-4.686275
11.500000,158.330000,152.250000,-10.600000,31.228583,9.370000,-4.723708
11.600000,158.470000,152.333333,-10.600000,31.245443,9.390000,-4.718360
11.300000,158.510000,152.416667,-8.000000,31.263811,9.470000,-4.643494
11.400000,158.530000,152.500000,-7.800000,31.303917,8.430000,-3.912656
11.600000,158.610000,152.583333,-7.800000,31.319179,8.630000,-3.971480
11.300000,158.730000,152.666667,-8.400000,31.335319,8.710000,-4.014260
11.400000,158.830000,152.750000,-8.400000,31.351493,8.850000,-4.081996
11.500000,158.910000,152.833333,-8.200000,31.367742,8.950000,-4.137255
11.500000,159.010000,152.916667,-8.000000,31.393774,9.030000,-4.616756
11.500000,158.990000,153.000000,-8.000000,31.404718,8.350000,-3.937611
11.300000,159.150000,153.083333,-8.200000,31.414968,9.430000,-4.565062
11.400000,159.270000,153.166667,-8.000000,31.431149,9.430000,-4.593583
11.800000,159.350000,153.250000,-7.800000,31.447316,9.410000,-4.643494
12.000000,159.410000,153.333333,-7.800000,31.463543,9.410000,-4.677362
12.100000,159.550000,153.416667,-8.800000,31.504039,8.390000,-3.928699
12.200000,159.590000,153.500000,-8.000000,31.519330,8.630000,-3.969697
12.500000,159.690000,153.583333,-8.000000,31.535459,8.730000,-4.010695
