# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 104 +/- 1.1 A
#	n = 50 +/- 0.85 
#	Vc = 1.5 uV
#	Vfloor = 6.23 +/- 1.4e+116 uV
#	R = 6.7 +/- 5e+114 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
65.400000,145.330000,145.916667,-7.800000,29.923973,8.870000,-4.345811
65.400000,145.390000,146.000000,-8.000000,29.939857,8.870000,-4.372549
65.600000,145.430000,146.083333,-8.000000,29.956950,8.890000,-4.349376
65.600000,145.590000,146.166667,-8.200000,29.971486,8.890000,-4.399287
65.400000,145.690000,146.250000,-8.200000,29.987894,8.890000,-4.399287
65.500000,145.810000,146.333333,-8.400000,30.004312,8.850000,-4.402852
65.700000,145.810000,146.416667,-8.000000,30.019797,8.870000,-4.408200
65.600000,145.910000,146.500000,-7.800000,30.036242,8.850000,-4.406417
65.500000,145.990000,146.583333,-7.800000,30.052064,8.890000,-4.402852
65.800000,146.090000,146.666667,-8.200000,30.067667,8.830000,-4.381462
65.700000,146.170000,146.750000,-7.800000,30.084096,8.870000,-4.379679
65.700000,146.290000,146.833333,-8.400000,30.118568,8.870000,-4.399287
65.800000,146.270000,146.916667,-8.000000,30.134118,8.870000,-4.370766
65.700000,146.410000,147.000000,-7.800000,30.150602,8.930000,-4.363636
65.900000,146.470000,147.083333,-7.800000,30.165998,8.910000,-4.333333
65.600000,146.590000,147.166667,-8.000000,30.182356,8.910000,-4.327986
65.600000,146.670000,147.250000,-8.000000,30.207442,8.870000,-4.336898
66.200000,146.690000,147.333333,-8.000000,30.217726,8.950000,-4.376114
66.000000,146.870000,147.416667,-8.400000,30.230184,8.870000,-4.262032
66.000000,146.850000,147.500000,-8.800000,30.246773,8.890000,-4.265597
66.100000,146.950000,147.583333,-8.600000,30.262254,8.930000,-4.256684
66.300000,147.010000,147.666667,-8.800000,30.278869,8.890000,-4.251337
66.300000,147.170000,147.750000,-8.400000,30.313490,8.910000,-4.260250
66.500000,147.150000,147.833333,-8.000000,30.329058,8.890000,-4.242424
66.200000,147.250000,147.916667,-8.000000,30.345425,8.930000,-4.242424
66.500000,147.350000,148.000000,-8.000000,30.361847,8.870000,-4.235294
66.400000,147.470000,148.083333,-8.000000,30.377215,8.850000,-4.253119
66.300000,147.570000,148.166667,-7.800000,30.393606,8.910000,-4.256684
66.400000,147.630000,148.250000,-8.200000,30.408981,8.850000,-4.286988
66.400000,147.710000,148.333333,-8.000000,30.425349,8.810000,-4.292335
66.200000,147.830000,148.416667,-8.000000,30.441814,8.910000,-4.295900
66.400000,147.890000,148.500000,-7.800000,30.457891,8.870000,-4.311943
66.500000,147.950000,148.583333,-8.000000,30.473494,8.890000,-4.347594
66.300000,148.070000,148.666667,-8.000000,30.524552,8.830000,-4.317291
66.400000,148.090000,148.750000,-7.800000,30.540377,8.870000,-4.354724
66.500000,148.190000,148.833333,-7.800000,30.556831,8.870000,-4.351159
66.300000,148.290000,148.916667,-8.000000,30.572208,8.910000,-4.381462
66.400000,148.310000,149.000000,-7.800000,30.588645,8.870000,-4.390374
66.500000,148.450000,149.083333,-8.400000,30.604034,8.910000,-4.404635
66.700000,148.510000,149.166667,-8.400000,30.620387,8.850000,-4.406417
66.900000,148.710000,149.250000,-7.800000,30.636869,8.870000,-4.406417
66.700000,148.770000,149.333333,-8.200000,30.652253,8.870000,-4.402852
67.100000,148.730000,149.416667,-7.600000,30.668660,8.890000,-4.404635
66.900000,148.890000,149.500000,-8.400000,30.691022,8.870000,-4.336898
67.100000,148.970000,149.583333,-8.400000,30.719801,8.850000,-4.404635
67.100000,149.030000,149.666667,-8.000000,30.735359,8.890000,-4.402852
67.200000,149.110000,149.750000,-8.000000,30.751836,8.850000,-4.399287
67.100000,149.210000,149.833333,-8.200000,30.767206,8.850000,-4.376114
67.200000,149.290000,149.916667,-8.000000,30.783622,8.830000,-4.376114
67.100000,149.370000,150.000000,-8.600000,30.808715,8.850000,-4.301248
67.000000,149.410000,150.083333,-8.200000,30.818920,8.850000,-4.402852
66.700000,149.530000,150.166667,-8.000000,30.831361,8.870000,-4.303030
67.100000,149.650000,150.250000,-8.000000,30.847862,8.930000,-4.301248
67.500000,149.670000,150.333333,-8.000000,30.863266,8.910000,-4.265597
67.100000,149.710000,150.416667,-8.200000,30.879714,8.870000,-4.269162
67.000000,149.930000,150.500000,-7.800000,30.914754,8.830000,-4.301248
67.200000,149.970000,150.583333,-8.000000,30.930305,8.910000,-4.278075
67.700000,149.970000,150.666667,-8.000000,30.946741,8.890000,-4.272727
67.600000,150.090000,150.750000,-8.000000,30.962305,8.890000,-4.263815
67.500000,150.130000,150.833333,-8.000000,30.978858,8.890000,-4.263815
67.800000,150.310000,150.916667,-7.800000,30.994276,8.910000,-4.265597
67.400000,150.370000,151.000000,-7.800000,31.010830,8.910000,-4.263815
67.700000,150.370000,151.083333,-8.000000,31.026206,8.890000,-4.283422
67.700000,150.550000,151.166667,-8.000000,31.042684,8.810000,-4.288770
67.600000,150.590000,151.250000,-8.200000,31.058078,8.870000,-4.322638
67.600000,150.610000,151.333333,-8.000000,31.074446,8.830000,-4.333333
67.900000,150.670000,151.416667,-8.000000,31.124011,8.870000,-4.347594
68.000000,150.830000,151.500000,-8.200000,31.139877,8.870000,-4.365419
67.800000,150.830000,151.583333,-7.800000,31.156313,8.890000,-4.361854
67.900000,150.970000,151.666667,-8.000000,31.171746,8.850000,-4.385027
67.300000,151.130000,151.750000,-8.000000,31.188163,8.890000,-4.385027
68.000000,151.150000,151.833333,-8.400000,31.203945,8.770000,-4.392157
67.900000,151.250000,151.916667,-8.400000,31.219564,8.830000,-4.395722
68.100000,151.310000,152.000000,-8.400000,31.235996,8.830000,-4.399287
68.000000,151.430000,152.083333,-8.000000,31.251411,8.850000,-4.388592
68.000000,151.490000,152.166667,-8.000000,31.267886,8.850000,-4.386809
67.900000,151.530000,152.250000,-7.800000,31.284406,8.950000,-4.381462
68.000000,151.690000,152.333333,-7.800000,31.319607,8.870000,-4.404635
68.200000,151.830000,152.416667,-8.000000,31.335155,8.870000,-4.393939
68.300000,151.890000,152.500000,-8.000000,31.351611,8.870000,-4.395722
68.500000,151.990000,152.583333,-8.000000,31.367018,8.890000,-4.374332
68.500000,151.950000,152.666667,-7.600000,31.383383,8.910000,-4.365419
68.400000,152.110000,152.750000,-8.000000,31.407917,8.890000,-4.324421
68.500000,152.130000,152.833333,-8.000000,31.418000,8.890000,-4.386809
68.400000,152.270000,152.916667,-8.200000,31.431493,8.910000,-4.304813
68.700000,152.290000,153.000000,-8.000000,31.446900,8.930000,-4.283422
68.700000,152.370000,153.083333,-8.000000,31.463461,8.910000,-4.278075
68.900000,152.470000,153.166667,-7.600000,31.478901,8.930000,-4.270945
68.700000,152.610000,153.250000,-8.000000,31.514235,8.890000,-4.299465
68.700000,152.670000,153.333333,-8.000000,31.529869,8.890000,-4.286988
68.700000,152.710000,153.416667,-7.600000,31.546949,8.910000,-4.285205
68.700000,152.830000,153.500000,-7.800000,31.562578,8.910000,-4.270945
68.600000,152.930000,153.583333,-8.000000,31.577998,8.950000,-4.267380
68.600000,153.050000,153.666667,-7.800000,31.594434,8.910000,-4.267380
68.800000,153.130000,153.750000,-7.800000,31.609947,8.850000,-4.285205
68.700000,153.130000,153.833333,-8.000000,31.626324,8.850000,-4.285205
68.700000,153.270000,153.916667,-8.200000,31.641809,8.890000,-4.313725
68.600000,153.350000,154.000000,-8.400000,31.658199,8.850000,-4.322638
68.700000,153.430000,154.083333,-8.000000,31.674682,8.890000,-4.326203
69.200000,153.550000,154.166667,-8.000000,31.726135,8.850000,-4.297683
69.200000,153.570000,154.250000,-8.400000,31.741871,8.890000,-4.326203
69.100000,153.650000,154.333333,-8.200000,31.758309,8.930000,-4.336898
69.200000,153.770000,154.416667,-8.000000,31.773723,8.910000,-4.358289
69.500000,153.790000,154.500000,-7.800000,31.790105,8.910000,-4.361854
69.300000,153.930000,154.583333,-8.000000,31.805582,8.870000,-4.399287
69.300000,154.010000,154.666667,-8.000000,31.821963,8.890000,-4.411765
69.000000,154.090000,154.750000,-8.400000,31.837362,8.850000,-4.422460
69.300000,154.130000,154.833333,-8.000000,31.853740,8.910000,-4.424242
69.400000,154.250000,154.916667,-8.000000,31.870107,8.850000,-4.429590
69.400000,154.310000,155.000000,-8.000000,31.911020,8.830000,-4.278075
69.300000,154.410000,155.083333,-7.800000,31.927184,8.850000,-4.279857
69.400000,154.450000,155.166667,-8.000000,31.943284,8.870000,-4.285205
69.300000,154.570000,155.250000,-8.200000,31.960002,8.870000,-4.292335
69.400000,154.650000,155.333333,-8.000000,31.975087,8.810000,-4.333333
69.800000,154.750000,155.416667,-7.800000,32.000444,8.890000,-4.392157
69.500000,154.770000,155.500000,-8.000000,32.011256,8.890000,-4.292335
69.700000,154.810000,155.583333,-8.000000,32.023324,8.850000,-4.386809
69.700000,154.990000,155.666667,-8.000000,32.039315,8.850000,-4.406417
69.600000,155.010000,155.750000,-7.800000,32.055356,8.870000,-4.404635
69.700000,155.150000,155.833333,-7.600000,32.071354,8.870000,-4.411765
70.000000,155.270000,155.916667,-8.000000,32.110622,8.850000,-4.276292
69.900000,155.450000,156.000000,-8.400000,32.126835,8.910000,-4.290553
70.000000,155.350000,156.083333,-8.200000,32.142849,8.850000,-4.299465
70.100000,155.510000,156.166667,-8.000000,32.158948,8.850000,-4.315508
69.900000,155.610000,156.250000,-8.000000,32.174986,8.810000,-4.331551
70.400000,155.590000,156.333333,-7.800000,32.190013,8.870000,-4.383244
70.200000,155.710000,156.416667,-8.000000,32.206523,8.810000,-4.383244
70.400000,155.830000,156.500000,-7.600000,32.222645,8.850000,-4.399287
69.900000,155.930000,156.583333,-7.800000,32.238668,8.830000,-4.409982
70.200000,156.030000,156.666667,-8.200000,32.254737,8.870000,-4.426025
70.300000,156.050000,156.750000,-7.800000,32.270708,8.850000,-4.427807
70.100000,156.170000,156.833333,-8.400000,32.325756,8.830000,-4.313725
70.400000,156.290000,156.916667,-7.800000,32.341124,8.890000,-4.349376
70.100000,156.250000,157.000000,-7.800000,32.357184,8.850000,-4.368984
70.300000,156.350000,157.083333,-8.200000,32.373274,8.850000,-4.392157
70.400000,156.490000,157.166667,-8.000000,32.389289,8.810000,-4.399287
70.200000,156.530000,157.250000,-8.000000,32.405328,8.870000,-4.411765
70.200000,156.630000,157.333333,-8.000000,32.421344,8.910000,-4.429590
70.500000,156.790000,157.416667,-8.400000,32.437350,8.870000,-4.433155
70.500000,157.050000,157.500000,-10.800000,32.451814,8.890000,-4.417112
70.800000,156.950000,157.583333,-10.200000,32.467542,8.850000,-4.395722
70.500000,157.010000,157.666667,-10.600000,32.496748,8.950000,-4.281640
70.900000,157.050000,157.750000,-10.000000,32.504346,8.930000,-4.402852
71.000000,157.150000,157.833333,-10.200000,32.514870,8.910000,-4.324421
70.800000,157.210000,157.916667,-10.600000,32.531409,8.870000,-4.311943
70.800000,157.350000,158.000000,-10.400000,32.547026,8.850000,-4.283422
71.000000,157.370000,158.083333,-7.800000,32.565898,8.890000,-4.324421
70.700000,157.530000,158.166667,-7.800000,32.581956,8.850000,-4.306595
70.800000,157.510000,158.250000,-8.000000,32.607447,8.850000,-4.345811
71.100000,157.590000,158.333333,-8.000000,32.618175,8.950000,-4.395722
70.800000,157.690000,158.416667,-7.800000,32.629181,8.930000,-4.265597
70.700000,157.830000,158.500000,-8.000000,32.645134,8.930000,-4.272727
71.100000,157.830000,158.583333,-7.800000,32.661198,8.870000,-4.272727
71.200000,157.990000,158.666667,-7.800000,32.677198,8.870000,-4.274510
70.900000,158.090000,158.750000,-8.000000,32.714574,8.850000,-4.310160
71.000000,158.110000,158.833333,-8.200000,32.730814,8.890000,-4.297683
70.900000,158.190000,158.916667,-7.800000,32.746865,8.870000,-4.278075
71.100000,158.310000,159.000000,-7.800000,32.761917,8.910000,-4.267380
71.100000,158.350000,159.083333,-8.000000,32.777994,8.870000,-4.272727
71.600000,158.430000,159.166667,-7.800000,32.794058,8.850000,-4.278075
71.400000,158.550000,159.250000,-7.800000,32.810098,8.830000,-4.278075
71.400000,158.670000,159.333333,-8.000000,32.826092,8.850000,-4.290553
71.400000,158.690000,159.416667,-8.000000,32.842119,8.850000,-4.310160
71.200000,158.810000,159.500000,-8.200000,32.858109,8.870000,-4.326203
71.500000,158.870000,159.583333,-7.800000,32.874118,8.870000,-4.347594
71.400000,158.990000,159.666667,-8.000000,32.926863,8.830000,-4.288770
71.400000,159.130000,159.750000,-8.000000,32.943241,8.830000,-4.285205
71.500000,159.070000,159.833333,-8.200000,32.958980,8.870000,-4.306595
71.700000,159.210000,159.916667,-8.000000,32.975101,8.810000,-4.319073
71.400000,159.330000,160.000000,-8.000000,32.991137,8.830000,-4.344029
71.600000,159.370000,160.083333,-8.000000,33.006161,8.850000,-4.386809
71.400000,159.430000,160.166667,-8.000000,33.022232,8.850000,-4.390374
71.800000,159.530000,160.250000,-7.800000,33.038244,8.830000,-4.392157
71.500000,159.610000,160.333333,-7.800000,33.054747,8.870000,-4.408200
71.800000,159.730000,160.416667,-7.800000,33.070866,8.890000,-4.411765
71.800000,159.770000,160.500000,-7.600000,33.111609,8.850000,-4.279857
71.800000,159.830000,160.583333,-7.800000,33.127839,8.830000,-4.281640
72.000000,160.010000,160.666667,-7.800000,33.143845,8.890000,-4.290553
72.000000,160.070000,160.750000,-7.800000,33.159900,8.850000,-4.292335
72.000000,160.130000,160.833333,-8.000000,33.175947,8.830000,-4.295900
72.000000,160.230000,160.916667,-7.800000,33.200549,8.890000,-4.377897
72.300000,160.270000,161.000000,-7.800000,33.211915,8.850000,-4.278075
72.400000,160.330000,161.083333,-7.800000,33.223119,8.850000,-4.385027
72.500000,160.510000,161.166667,-7.800000,33.239177,8.870000,-4.399287
72.300000,160.510000,161.250000,-8.000000,33.255222,8.890000,-4.401070
72.500000,160.730000,161.333333,-7.800000,33.271267,8.890000,-4.413547
72.200000,160.710000,161.416667,-8.000000,33.311252,8.910000,-4.276292
72.500000,160.770000,161.500000,-7.800000,33.327471,8.910000,-4.285205
72.600000,160.910000,161.583333,-8.000000,33.342456,8.810000,-4.315508
72.300000,161.010000,161.666667,-8.200000,33.358452,8.830000,-4.329768
72.400000,161.050000,161.750000,-7.800000,33.374458,8.830000,-4.352941
72.400000,161.090000,161.833333,-7.800000,33.390527,8.830000,-4.370766
72.500000,161.190000,161.916667,-8.200000,33.406532,8.850000,-4.388592
72.500000,161.370000,162.000000,-7.800000,33.422528,8.850000,-4.397504
72.400000,161.450000,162.083333,-7.800000,33.438541,8.850000,-4.399287
72.400000,161.490000,162.166667,-8.000000,33.454521,8.830000,-4.411765
72.600000,161.510000,162.250000,-8.000000,33.470774,8.890000,-4.417112
72.900000,161.610000,162.333333,-7.800000,33.527774,8.890000,-4.274510
73.200000,161.730000,162.416667,-8.000000,33.543126,8.850000,-4.294118
73.000000,161.770000,162.500000,-8.000000,33.559175,8.870000,-4.299465
73.200000,161.830000,162.583333,-8.400000,33.575169,8.810000,-4.317291
73.300000,161.930000,162.666667,-8.200000,33.591224,8.810000,-4.340463
72.900000,162.010000,162.750000,-8.200000,33.607215,8.850000,-4.358289
73.400000,162.130000,162.833333,-8.000000,33.623244,8.890000,-4.374332
73.100000,162.210000,162.916667,-7.800000,33.639217,8.910000,-4.386809
72.700000,162.290000,163.000000,-8.000000,33.655221,8.890000,-4.399287
73.000000,162.350000,163.083333,-8.200000,33.671271,8.890000,-4.408200
73.000000,162.470000,163.166667,-7.600000,33.711920,8.950000,-4.269162
73.200000,162.530000,163.250000,-8.000000,33.727421,8.930000,-4.283422
73.100000,162.590000,163.333333,-7.800000,33.743509,8.850000,-4.292335
73.300000,162.730000,163.416667,-8.000000,33.759567,8.830000,-4.303030
72.900000,162.810000,163.500000,-8.200000,33.775883,8.850000,-4.303030
73.200000,162.850000,163.583333,-7.800000,33.801426,8.890000,-4.406417
73.100000,162.930000,163.666667,-8.000000,33.812227,8.910000,-4.276292
73.400000,163.010000,163.750000,-8.000000,33.823297,8.850000,-4.385027
73.100000,163.150000,163.833333,-8.400000,33.839271,8.870000,-4.406417
73.100000,163.230000,163.916667,-7.800000,33.855303,8.870000,-4.411765
73.700000,163.230000,164.000000,-7.800000,33.871313,8.830000,-4.420677
73.800000,163.370000,164.083333,-7.800000,33.911562,8.910000,-4.279857
73.700000,163.450000,164.166667,-8.000000,33.927778,8.910000,-4.276292
73.700000,163.550000,164.250000,-8.000000,33.943795,8.930000,-4.281640
73.900000,163.610000,164.333333,-8.000000,33.960371,8.870000,-4.283422
73.700000,163.750000,164.416667,-8.000000,33.975490,8.850000,-4.313725
73.700000,163.810000,164.500000,-7.800000,33.991481,8.850000,-4.329768
73.900000,163.870000,164.583333,-8.000000,34.007499,8.890000,-4.351159
74.200000,163.930000,164.666667,-8.000000,34.023558,8.870000,-4.379679
73.900000,164.070000,164.750000,-7.600000,34.039565,8.870000,-4.386809
73.800000,164.130000,164.833333,-7.800000,34.055640,8.870000,-4.390374
73.700000,164.210000,164.916667,-8.000000,34.071641,8.870000,-4.408200
73.800000,164.330000,165.000000,-8.200000,34.127152,8.910000,-4.288770
73.800000,164.450000,165.083333,-8.000000,34.143437,8.910000,-4.288770
74.000000,164.410000,165.166667,-8.000000,34.158465,8.830000,-4.327986
74.000000,164.510000,165.250000,-8.200000,34.174488,8.870000,-4.347594
74.200000,164.590000,165.333333,-8.200000,34.190532,8.910000,-4.361854
74.100000,164.750000,165.416667,-7.800000,34.206509,8.910000,-4.390374
74.400000,164.750000,165.500000,-7.800000,34.223385,8.850000,-4.388592
74.200000,164.850000,165.583333,-8.000000,34.239437,8.850000,-4.401070
74.300000,165.010000,165.666667,-7.800000,34.255473,8.850000,-4.397504
74.500000,165.050000,165.750000,-8.000000,34.270469,8.870000,-4.417112
74.700000,165.190000,165.833333,-7.800000,34.312035,8.870000,-4.272727
74.500000,165.230000,165.916667,-7.800000,34.328199,8.870000,-4.262032
74.600000,165.330000,166.000000,-8.000000,34.343271,8.850000,-4.279857
74.600000,165.350000,166.083333,-8.000000,34.359248,8.830000,-4.285205
74.600000,165.450000,166.166667,-8.200000,34.375197,8.830000,-4.308378
74.700000,165.510000,166.250000,-7.800000,34.400576,8.870000,-4.372549
74.500000,165.590000,166.333333,-7.400000,34.411298,8.870000,-4.274510
74.600000,165.710000,166.416667,-7.800000,34.423346,8.850000,-4.365419
74.900000,165.710000,166.500000,-8.000000,34.439304,8.830000,-4.381462
74.500000,165.910000,166.583333,-7.800000,34.455310,8.850000,-4.401070
74.500000,165.910000,166.666667,-7.800000,34.471545,8.930000,-4.401070
74.800000,166.030000,166.750000,-7.800000,34.512346,8.870000,-4.251337
74.600000,166.130000,166.833333,-8.000000,34.528507,8.870000,-4.254902
74.600000,166.330000,166.916667,-8.800000,34.543768,8.870000,-4.262032
74.600000,166.310000,167.000000,-8.000000,34.560009,8.910000,-4.283422
74.800000,166.450000,167.083333,-7.800000,34.576043,8.830000,-4.297683
74.700000,166.470000,167.166667,-8.000000,34.592084,8.870000,-4.324421
74.900000,166.570000,167.250000,-8.200000,34.608096,8.870000,-4.327986
74.900000,166.670000,167.333333,-7.800000,34.624121,8.850000,-4.349376
75.200000,166.710000,167.416667,-8.400000,34.640148,8.850000,-4.374332
75.000000,166.830000,167.500000,-7.800000,34.656123,8.930000,-4.381462
75.200000,166.910000,167.583333,-8.000000,34.672158,8.850000,-4.395722
75.200000,167.050000,167.666667,-7.800000,34.728621,8.890000,-4.276292
75.400000,167.030000,167.750000,-7.600000,34.744943,8.890000,-4.270945
75.200000,167.170000,167.833333,-7.800000,34.759991,8.910000,-4.281640
75.300000,167.190000,167.916667,-8.000000,34.776025,8.810000,-4.294118
75.500000,167.330000,168.000000,-8.000000,34.792096,8.890000,-4.317291
75.100000,167.370000,168.083333,-8.000000,34.808133,8.930000,-4.336898
75.500000,167.470000,168.166667,-8.000000,34.824130,8.850000,-4.356506
75.500000,167.570000,168.250000,-8.200000,34.840223,8.870000,-4.368984
75.500000,167.610000,168.333333,-7.600000,34.856240,8.850000,-4.376114
75.400000,167.710000,168.416667,-7.800000,34.872279,8.870000,-4.386809
75.400000,167.830000,168.500000,-7.600000,34.912182,8.910000,-4.254902
75.600000,167.930000,168.583333,-8.000000,34.928323,8.890000,-4.260250
75.600000,167.990000,168.666667,-7.800000,34.944318,8.930000,-4.262032
75.700000,168.050000,168.750000,-7.800000,34.960481,8.910000,-4.272727
75.900000,168.150000,168.833333,-8.000000,34.975660,8.870000,-4.297683
75.800000,168.250000,168.916667,-7.800000,35.001210,8.930000,-4.399287
75.800000,168.290000,169.000000,-7.800000,35.012002,8.930000,-4.274510
75.900000,168.310000,169.083333,-8.000000,35.024058,8.870000,-4.344029
76.100000,168.490000,169.166667,-8.000000,35.040043,8.890000,-4.360071
76.100000,168.530000,169.250000,-7.800000,35.056061,8.890000,-4.374332
76.100000,168.630000,169.333333,-7.800000,35.072115,8.910000,-4.386809
76.000000,168.730000,169.416667,-7.600000,35.113190,8.910000,-4.279857
76.200000,168.790000,169.500000,-8.000000,35.129333,8.830000,-4.269162
76.000000,168.890000,169.583333,-7.800000,35.145363,8.890000,-4.269162
76.000000,168.970000,169.666667,-7.800000,35.161376,8.890000,-4.278075
76.100000,169.010000,169.750000,-7.800000,35.177350,8.850000,-4.278075
76.100000,169.150000,169.833333,-7.800000,35.193373,8.870000,-4.279857
76.200000,169.190000,169.916667,-7.800000,35.209961,8.890000,-4.294118
76.000000,169.270000,170.000000,-8.000000,35.225150,8.850000,-4.311943
76.000000,169.270000,170.083333,-8.000000,35.241210,8.870000,-4.340463
76.200000,169.450000,170.166667,-7.800000,35.257202,8.850000,-4.360071
76.100000,169.450000,170.250000,-7.800000,35.273285,8.850000,-4.379679
76.400000,169.650000,170.333333,-8.000000,35.328076,8.850000,-4.265597
76.500000,169.710000,170.416667,-7.800000,35.343403,8.850000,-4.279857
76.500000,169.730000,170.500000,-8.000000,35.359426,8.850000,-4.286988
76.800000,169.870000,170.583333,-8.000000,35.375422,8.830000,-4.311943
76.700000,169.990000,170.666667,-8.000000,35.391425,8.830000,-4.326203
76.700000,169.970000,170.750000,-8.000000,35.407446,8.850000,-4.342246
76.700000,170.150000,170.833333,-8.000000,35.423428,8.890000,-4.363636
77.100000,170.090000,170.916667,-7.600000,35.439436,8.850000,-4.367201
76.600000,170.310000,171.000000,-7.800000,35.455446,8.830000,-4.381462
76.700000,170.370000,171.083333,-8.000000,35.471629,8.870000,-4.390374
77.000000,170.390000,171.166667,-7.800000,35.512799,8.810000,-4.269162
76.600000,170.550000,171.250000,-7.800000,35.529015,8.870000,-4.256684
76.700000,170.590000,171.333333,-7.800000,35.545040,8.910000,-4.267380
76.800000,170.690000,171.416667,-8.200000,35.560054,8.830000,-4.274510
76.800000,170.710000,171.500000,-8.000000,35.576051,8.890000,-4.290553
76.900000,170.830000,171.583333,-8.000000,35.601394,8.910000,-4.390374
76.600000,170.970000,171.666667,-8.000000,35.612223,8.870000,-4.262032
76.900000,171.030000,171.750000,-8.000000,35.624200,8.810000,-4.329768
76.800000,171.110000,171.833333,-8.000000,35.640331,8.870000,-4.349376
77.000000,171.190000,171.916667,-8.000000,35.656423,8.830000,-4.358289
77.300000,171.250000,172.000000,-7.400000,35.672417,8.870000,-4.376114
77.200000,171.310000,172.083333,-7.800000,35.713121,8.890000,-4.276292
77.200000,171.450000,172.166667,-7.800000,35.728635,8.890000,-4.269162
77.400000,171.530000,172.250000,-7.600000,35.744801,8.870000,-4.270945
77.300000,171.570000,172.333333,-7.800000,35.760901,8.910000,-4.278075
77.300000,171.670000,172.416667,-8.000000,35.776953,8.830000,-4.281640
77.500000,171.810000,172.500000,-8.800000,35.791096,8.830000,-4.319073
77.300000,171.810000,172.583333,-10.400000,35.806668,8.830000,-4.345811
77.500000,172.050000,172.666667,-10.400000,35.822215,8.850000,-4.370766
77.800000,171.930000,172.750000,-10.200000,35.837811,8.890000,-4.397504
77.500000,172.090000,172.833333,-10.200000,35.854375,8.890000,-4.397504
77.200000,172.170000,172.916667,-10.600000,35.869960,8.870000,-4.399287
77.500000,172.310000,173.000000,-8.000000,35.920035,8.890000,-4.386809
77.400000,172.370000,173.083333,-7.800000,35.935317,8.890000,-4.386809
77.600000,172.390000,173.166667,-8.000000,35.951304,8.930000,-4.388592
77.500000,172.510000,173.250000,-7.800000,35.967960,8.950000,-4.383244
77.500000,172.630000,173.333333,-8.000000,35.984162,8.910000,-4.372549
77.500000,172.630000,173.416667,-7.600000,36.000249,8.930000,-4.370766
77.800000,172.750000,173.500000,-8.000000,36.016257,8.910000,-4.342246
77.600000,172.810000,173.583333,-7.800000,36.032311,8.910000,-4.329768
77.800000,172.890000,173.666667,-8.800000,36.047584,8.890000,-4.303030
77.900000,172.930000,173.750000,-7.800000,36.063906,8.870000,-4.294118
77.900000,173.010000,173.833333,-7.800000,36.079985,8.870000,-4.283422
78.100000,173.250000,173.916667,-7.800000,36.118470,8.870000,-4.406417
78.300000,173.270000,174.000000,-7.600000,36.134646,8.850000,-4.408200
78.100000,173.290000,174.083333,-7.800000,36.150739,8.910000,-4.390374
78.400000,173.450000,174.166667,-7.600000,36.165817,8.890000,-4.338681
78.400000,173.510000,174.250000,-8.200000,36.181785,8.830000,-4.324421
77.900000,173.530000,174.333333,-8.200000,36.207341,8.850000,-4.338681
78.500000,173.570000,174.416667,-7.800000,36.218406,8.810000,-4.393939
78.200000,173.750000,174.500000,-7.800000,36.230498,8.830000,-4.290553
78.600000,173.810000,174.583333,-7.800000,36.246465,8.830000,-4.279857
78.100000,173.890000,174.666667,-7.800000,36.262484,8.870000,-4.276292
78.300000,173.970000,174.750000,-7.800000,36.278483,8.870000,-4.270945
78.200000,174.010000,174.833333,-7.600000,36.317111,8.850000,-4.370766
78.200000,174.150000,174.916667,-7.000000,36.333302,8.850000,-4.352941
78.200000,174.250000,175.000000,-7.600000,36.349314,8.870000,-4.326203
78.400000,174.310000,175.083333,-7.800000,36.365314,8.910000,-4.315508
78.500000,174.370000,175.166667,-8.400000,36.380340,8.850000,-4.281640
78.500000,174.450000,175.250000,-7.800000,36.396361,8.870000,-4.278075
78.500000,174.590000,175.333333,-7.800000,36.412381,8.830000,-4.265597
78.600000,174.650000,175.416667,-7.600000,36.428367,8.890000,-4.262032
78.800000,174.730000,175.500000,-7.800000,36.444366,8.850000,-4.258467
78.700000,174.810000,175.583333,-8.000000,36.460362,8.890000,-4.267380
78.800000,174.910000,175.666667,-7.800000,36.476535,8.850000,-4.278075
78.600000,175.050000,175.750000,-7.400000,36.530672,8.830000,-4.294118
78.800000,175.130000,175.833333,-7.800000,36.546387,8.890000,-4.281640
78.900000,175.150000,175.916667,-7.800000,36.561879,8.930000,-4.260250
79.100000,175.210000,176.000000,-7.800000,36.578279,8.930000,-4.260250
78.900000,175.330000,176.083333,-7.800000,36.594703,8.910000,-4.253119
78.900000,175.430000,176.166667,-7.800000,36.610121,8.830000,-4.269162
78.800000,175.510000,176.250000,-7.800000,36.626575,8.890000,-4.267380
78.700000,175.610000,176.333333,-8.000000,36.641989,8.870000,-4.292335
78.700000,175.610000,176.416667,-8.000000,36.658368,8.830000,-4.303030
78.900000,175.750000,176.500000,-7.800000,36.674792,8.870000,-4.317291
78.900000,175.690000,176.583333,-7.800000,36.713708,8.910000,-4.263815
79.000000,175.890000,176.666667,-8.200000,36.729294,8.910000,-4.263815
79.100000,176.010000,176.750000,-7.600000,36.744785,8.910000,-4.260250
79.100000,176.030000,176.833333,-7.800000,36.761185,8.890000,-4.256684
