# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 7
# Fit of Tap:
#	Ic = 177 A
#	n = 20.5 
#	Vc = 1.5 uV
#	Vfloor = 1.52 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,96.410000,92.833333,-8.000000,18.637337,8.770000,-4.085561
1.600000,96.530000,92.916667,-8.400000,18.654134,8.630000,-4.081996
1.600000,96.650000,93.000000,-8.200000,18.669703,8.590000,-4.078431
1.700000,96.750000,93.083333,-8.600000,18.685133,8.750000,-4.144385
1.700000,96.810000,93.166667,-8.400000,18.701575,8.790000,-4.167558
1.500000,96.910000,93.250000,-8.800000,18.717985,8.830000,-4.183601
1.400000,96.990000,93.333333,-8.200000,18.733453,8.990000,-4.294118
1.800000,97.030000,93.416667,-8.400000,18.749997,9.030000,-4.319073
1.500000,97.170000,93.500000,-8.200000,18.765456,9.150000,-4.413547
1.500000,97.250000,93.583333,-8.400000,18.782114,9.210000,-4.422460
1.600000,97.410000,93.666667,-8.600000,18.824204,8.590000,-4.247772
1.600000,97.450000,93.750000,-8.400000,18.840929,8.550000,-4.253119
1.500000,97.490000,93.833333,-8.800000,18.856431,8.410000,-4.172906
1.500000,97.590000,93.916667,-8.400000,18.872910,8.450000,-4.151515
1.800000,97.710000,94.000000,-8.200000,18.888328,8.430000,-4.090909
1.700000,97.810000,94.083333,-8.200000,18.904799,8.470000,-4.080214
1.700000,97.870000,94.166667,-8.000000,18.920214,8.530000,-4.081996
1.600000,97.890000,94.250000,-8.200000,18.936612,8.550000,-4.094474
1.600000,98.030000,94.333333,-8.600000,18.952054,8.710000,-4.146168
1.600000,98.130000,94.416667,-8.600000,18.968450,8.750000,-4.167558
1.500000,98.190000,94.500000,-8.600000,18.984978,8.790000,-4.181818
1.500000,98.290000,94.583333,-8.400000,19.012165,9.190000,-4.577540
1.400000,98.310000,94.666667,-8.200000,19.021671,8.490000,-4.085561
1.700000,98.430000,94.750000,-8.200000,19.032182,9.130000,-4.431373
1.800000,98.510000,94.833333,-8.400000,19.048601,9.230000,-4.443850
1.500000,98.610000,94.916667,-9.400000,19.064094,9.210000,-4.525847
1.900000,98.730000,95.000000,-8.400000,19.080483,9.250000,-4.545455
1.600000,98.810000,95.083333,-8.600000,19.104899,8.510000,-4.089127
1.700000,98.830000,95.166667,-9.200000,19.115339,9.170000,-4.456328
1.400000,98.950000,95.250000,-8.400000,19.129033,9.190000,-4.575758
1.600000,99.110000,95.333333,-8.200000,19.144498,9.130000,-4.549020
1.800000,99.110000,95.416667,-8.200000,19.160967,9.110000,-4.547237
1.600000,99.310000,95.500000,-8.400000,19.176359,8.910000,-4.465241
1.600000,99.370000,95.583333,-8.800000,19.206337,8.490000,-4.172906
1.500000,99.430000,95.666667,-8.800000,19.215828,9.130000,-4.427807
1.800000,99.450000,95.750000,-8.200000,19.225108,8.750000,-4.347594
1.500000,99.570000,95.833333,-8.400000,19.240480,8.530000,-4.221034
1.400000,99.670000,95.916667,-8.000000,19.257000,8.530000,-4.215686
1.400000,99.730000,96.000000,-8.600000,19.272579,8.410000,-4.128342
1.500000,99.730000,96.083333,-8.000000,19.288501,8.470000,-4.092692
1.700000,99.930000,96.166667,-8.200000,19.304075,8.550000,-4.081996
1.500000,100.030000,96.250000,-8.600000,19.320498,8.530000,-4.090909
1.600000,100.110000,96.333333,-8.400000,19.337031,8.550000,-4.094474
1.300000,100.190000,96.416667,-7.600000,19.352463,8.690000,-4.146168
1.500000,100.290000,96.500000,-8.400000,19.368919,8.730000,-4.160428
1.600000,100.390000,96.583333,-8.600000,19.384318,8.930000,-4.258467
1.800000,100.450000,96.666667,-8.400000,19.426463,8.910000,-4.454545
1.700000,100.550000,96.750000,-8.400000,19.443129,8.850000,-4.452763
1.200000,100.650000,96.833333,-8.600000,19.458536,8.710000,-4.340463
1.600000,100.690000,96.916667,-8.600000,19.475041,8.710000,-4.324421
1.500000,100.830000,97.000000,-8.400000,19.490443,8.530000,-4.208556
1.700000,100.870000,97.083333,-8.200000,19.506887,8.550000,-4.194296
1.300000,100.990000,97.166667,-8.600000,19.522355,8.410000,-4.121212
1.400000,101.090000,97.250000,-8.200000,19.538999,8.430000,-4.122995
1.700000,101.170000,97.333333,-8.400000,19.554440,8.490000,-4.087344
1.400000,101.170000,97.416667,-8.400000,19.570934,8.490000,-4.081996
1.700000,101.370000,97.500000,-8.400000,19.586323,8.590000,-4.114082
1.600000,101.410000,97.583333,-8.400000,19.613595,9.210000,-4.570410
1.500000,101.450000,97.666667,-8.600000,19.623092,8.410000,-4.163993
1.400000,101.590000,97.750000,-8.400000,19.634480,8.830000,-4.226381
1.500000,101.650000,97.833333,-8.800000,19.650931,8.890000,-4.251337
1.400000,101.770000,97.916667,-8.200000,19.666371,9.110000,-4.365419
1.600000,101.830000,98.000000,-8.200000,19.682865,9.130000,-4.383244
1.400000,101.970000,98.083333,-8.400000,19.707228,8.490000,-4.204991
1.500000,101.950000,98.166667,-8.600000,19.717344,8.970000,-4.276292
1.700000,102.070000,98.250000,-8.400000,19.730845,9.210000,-4.538324
1.500000,102.130000,98.333333,-8.400000,19.746246,9.230000,-4.588235
1.500000,102.230000,98.416667,-8.600000,19.762628,9.190000,-4.600713
1.300000,102.330000,98.500000,-8.400000,19.779227,9.130000,-4.593583
1.700000,102.370000,98.583333,-8.600000,19.806450,8.510000,-4.165775
1.600000,102.450000,98.666667,-8.400000,19.815948,9.110000,-4.429590
1.700000,102.550000,98.750000,-8.400000,19.826355,8.890000,-4.438503
1.500000,102.670000,98.833333,-8.400000,19.842815,8.810000,-4.408200
1.500000,102.690000,98.916667,-8.400000,19.859205,8.810000,-4.388592
1.300000,102.830000,99.000000,-8.600000,19.874578,8.590000,-4.267380
1.500000,102.950000,99.083333,-8.400000,19.891094,8.550000,-4.245989
1.500000,103.030000,99.166667,-8.600000,19.906477,8.430000,-4.158645
1.600000,103.110000,99.250000,-8.400000,19.922913,8.510000,-4.146168
1.500000,103.170000,99.333333,-8.200000,19.938288,8.530000,-4.087344
1.500000,103.230000,99.416667,-8.400000,19.954659,8.450000,-4.085561
1.700000,103.390000,99.500000,-8.400000,19.971062,8.510000,-4.087344
1.500000,103.450000,99.583333,-8.400000,19.986452,8.590000,-4.114082
1.400000,103.550000,99.666667,-8.600000,20.029239,9.150000,-4.584670
1.500000,103.630000,99.750000,-8.400000,20.045943,9.170000,-4.590018
1.700000,103.730000,99.833333,-8.000000,20.061364,9.090000,-4.547237
1.800000,103.750000,99.916667,-8.000000,20.077746,9.010000,-4.536542
1.700000,103.870000,100.000000,-8.200000,20.093138,8.830000,-4.438503
1.600000,103.970000,100.083333,-8.200000,20.109515,8.810000,-4.401070
1.600000,104.030000,100.166667,-8.000000,20.125959,8.750000,-4.390374
1.500000,104.170000,100.250000,-8.400000,20.141343,8.630000,-4.267380
1.600000,104.290000,100.333333,-8.600000,20.157766,8.590000,-4.245989
1.500000,104.370000,100.416667,-9.000000,20.173336,8.450000,-4.162210
1.500000,104.450000,100.500000,-8.600000,20.206875,8.470000,-4.171123
1.600000,104.530000,100.583333,-8.400000,20.223361,8.470000,-4.163993
1.400000,104.630000,100.666667,-8.600000,20.238776,8.410000,-4.098039
1.600000,104.690000,100.750000,-8.400000,20.255207,8.450000,-4.094474
1.900000,104.730000,100.833333,-8.400000,20.270661,8.470000,-4.098039
1.800000,104.830000,100.916667,-8.200000,20.287208,8.550000,-4.096257
1.600000,104.930000,101.000000,-8.200000,20.310897,8.930000,-4.520499
1.400000,105.010000,101.083333,-8.200000,20.321112,8.510000,-4.089127
1.400000,105.170000,101.166667,-8.400000,20.334598,8.870000,-4.253119
1.700000,105.210000,101.250000,-8.600000,20.351073,8.910000,-4.267380
1.500000,105.290000,101.333333,-8.200000,20.366487,9.130000,-4.392157
1.500000,105.350000,101.416667,-8.600000,20.382930,9.070000,-4.413547
1.800000,105.490000,101.500000,-8.200000,20.411169,8.990000,-4.525847
1.800000,105.470000,101.583333,-8.400000,20.420581,8.550000,-4.089127
1.400000,105.590000,101.666667,-8.400000,20.431057,9.210000,-4.552585
1.700000,105.650000,101.750000,-8.000000,20.447450,9.210000,-4.563280
1.300000,105.810000,101.833333,-8.600000,20.462902,9.170000,-4.588235
1.500000,105.890000,101.916667,-8.400000,20.479288,9.130000,-4.588235
1.800000,105.950000,102.000000,-8.400000,20.494780,9.030000,-4.549020
1.800000,105.970000,102.083333,-8.200000,20.511168,9.030000,-4.538324
1.400000,106.110000,102.166667,-8.200000,20.526689,8.870000,-4.452763
1.700000,106.210000,102.250000,-8.400000,20.543164,8.810000,-4.431373
1.600000,106.330000,102.333333,-8.200000,20.558587,8.690000,-4.313725
1.700000,106.370000,102.416667,-8.200000,20.575065,8.630000,-4.295900
1.400000,106.510000,102.500000,-8.600000,20.622182,8.450000,-4.080214
1.600000,106.530000,102.583333,-8.400000,20.637887,8.490000,-4.071301
1.600000,106.590000,102.666667,-8.600000,20.654284,8.530000,-4.081996
1.400000,106.730000,102.750000,-8.400000,20.669698,8.710000,-4.130125
1.200000,106.930000,102.833333,-8.600000,20.686234,8.690000,-4.146168
1.500000,106.970000,102.916667,-8.800000,20.701674,8.870000,-4.238859
1.700000,107.010000,103.000000,-8.400000,20.718057,8.910000,-4.260250
1.600000,107.090000,103.083333,-8.400000,20.734487,8.930000,-4.276292
1.500000,107.150000,103.166667,-8.400000,20.749972,9.090000,-4.393939
1.500000,107.250000,103.250000,-8.200000,20.766369,9.170000,-4.422460
1.200000,107.290000,103.333333,-8.400000,20.782105,9.210000,-4.495544
1.500000,107.390000,103.416667,-8.200000,20.810111,8.850000,-4.442068
1.700000,107.470000,103.500000,-8.600000,20.819509,8.710000,-4.158645
1.600000,107.590000,103.583333,-8.600000,20.829942,9.210000,-4.591800
1.400000,107.710000,103.666667,-8.400000,20.846375,9.190000,-4.598930
1.800000,107.830000,103.750000,-8.400000,20.861837,9.070000,-4.552585
1.700000,107.870000,103.833333,-8.400000,20.878212,9.070000,-4.543672
1.600000,107.910000,103.916667,-8.600000,20.902913,8.670000,-4.144385
1.500000,108.030000,104.000000,-8.400000,20.913071,9.190000,-4.590018
1.400000,108.090000,104.083333,-8.000000,20.926514,8.790000,-4.422460
1.700000,108.210000,104.166667,-8.400000,20.941971,8.690000,-4.295900
1.700000,108.230000,104.250000,-8.400000,20.958364,8.610000,-4.270945
1.500000,108.330000,104.333333,-8.400000,20.973799,8.510000,-4.178253
1.600000,108.510000,104.416667,-8.400000,21.006817,8.450000,-4.153298
1.600000,108.570000,104.500000,-9.800000,21.023421,8.450000,-4.151515
1.600000,108.610000,104.583333,-8.600000,21.039037,8.470000,-4.094474
1.700000,108.790000,104.666667,-8.400000,21.054472,8.510000,-4.085561
1.700000,108.830000,104.750000,-8.400000,21.070961,8.550000,-4.090909
1.700000,108.910000,104.833333,-8.200000,21.087340,8.590000,-4.103387
1.400000,109.010000,104.916667,-8.600000,21.102793,8.730000,-4.153298
1.500000,109.150000,105.000000,-8.200000,21.119184,8.730000,-4.172906
1.800000,109.130000,105.083333,-8.400000,21.134561,8.970000,-4.278075
1.600000,109.230000,105.166667,-8.400000,21.151015,8.970000,-4.299465
1.400000,109.350000,105.250000,-8.400000,21.167388,9.010000,-4.324421
1.400000,109.390000,105.333333,-8.200000,21.182833,9.130000,-4.449198
1.500000,109.510000,105.416667,-8.200000,21.226149,8.690000,-4.374332
1.600000,109.570000,105.500000,-8.000000,21.242869,8.770000,-4.374332
1.600000,109.630000,105.583333,-8.400000,21.258381,8.590000,-4.260250
1.600000,109.910000,105.666667,-8.200000,21.274948,8.570000,-4.254902
1.600000,109.830000,105.750000,-8.400000,21.290480,8.470000,-4.171123
1.400000,109.930000,105.833333,-8.000000,21.307026,8.490000,-4.163993
1.500000,109.990000,105.916667,-8.800000,21.322449,8.470000,-4.092692
1.400000,110.110000,106.000000,-8.000000,21.338914,8.470000,-4.083779
1.900000,110.190000,106.083333,-8.000000,21.354337,8.570000,-4.087344
1.700000,110.310000,106.166667,-8.000000,21.370717,8.590000,-4.090909
1.500000,110.350000,106.250000,-8.200000,21.386106,8.730000,-4.160428
1.400000,110.510000,106.333333,-8.400000,21.414174,9.210000,-4.557932
1.300000,110.590000,106.416667,-8.000000,21.423572,8.430000,-4.147950
1.400000,110.610000,106.500000,-8.400000,21.434031,8.990000,-4.331551
1.600000,110.750000,106.583333,-8.400000,21.450396,9.050000,-4.370766
1.600000,110.890000,106.666667,-8.400000,21.466847,9.050000,-4.383244
1.500000,110.870000,106.750000,-7.800000,21.482230,9.190000,-4.488414
1.700000,110.990000,106.833333,-8.400000,21.505855,8.470000,-4.083779
1.500000,111.030000,106.916667,-8.400000,21.516139,9.170000,-4.450980
1.600000,111.190000,107.000000,-8.400000,21.530711,9.270000,-4.584670
1.400000,111.230000,107.083333,-8.200000,21.546182,9.170000,-4.572193
1.500000,111.290000,107.166667,-8.400000,21.562626,9.090000,-4.563280
1.500000,111.450000,107.250000,-8.000000,21.578022,8.970000,-4.502674
1.400000,111.570000,107.333333,-8.400000,21.607128,8.470000,-4.149733
1.600000,111.630000,107.416667,-8.000000,21.616521,9.090000,-4.427807
1.700000,111.670000,107.500000,-8.400000,21.626952,8.810000,-4.418895
1.500000,111.810000,107.583333,-8.000000,21.642337,8.650000,-4.304813
1.700000,111.930000,107.666667,-8.400000,21.658712,8.590000,-4.269162
1.300000,111.950000,107.750000,-8.400000,21.674144,8.450000,-4.167558
1.700000,112.050000,107.833333,-8.200000,21.690521,8.490000,-4.155080
1.400000,112.130000,107.916667,-8.600000,21.705985,8.430000,-4.094474
1.400000,112.170000,108.000000,-8.000000,21.722428,8.450000,-4.081996
1.600000,112.330000,108.083333,-8.400000,21.738875,8.430000,-4.071301
1.600000,112.430000,108.166667,-8.400000,21.754300,8.590000,-4.092692
1.600000,112.490000,108.250000,-8.200000,21.770695,8.610000,-4.089127
1.500000,112.570000,108.333333,-8.400000,21.786329,8.770000,-4.147950
1.300000,112.710000,108.416667,-8.400000,21.829492,9.110000,-4.561497
1.300000,112.790000,108.500000,-8.400000,21.846094,9.130000,-4.561497
1.400000,112.850000,108.583333,-8.200000,21.861489,9.030000,-4.495544
1.600000,112.950000,108.666667,-8.000000,21.877856,8.910000,-4.483066
1.700000,113.010000,108.750000,-8.000000,21.894231,8.910000,-4.461676
1.800000,113.090000,108.833333,-7.800000,21.909592,8.710000,-4.345811
1.700000,113.190000,108.916667,-8.200000,21.926012,8.670000,-4.320856
1.600000,113.250000,109.000000,-8.200000,21.941410,8.550000,-4.203209
1.700000,113.370000,109.083333,-8.200000,21.957761,8.510000,-4.183601
1.500000,113.470000,109.166667,-8.600000,21.974142,8.530000,-4.162210
1.500000,113.570000,109.250000,-8.600000,22.007334,8.510000,-4.153298
1.400000,113.630000,109.333333,-8.400000,22.024030,8.490000,-4.162210
1.400000,113.710000,109.416667,-10.800000,22.038622,8.530000,-4.080214
1.400000,113.690000,109.500000,-10.800000,22.053996,8.570000,-4.085561
1.700000,113.830000,109.583333,-10.400000,22.069314,8.750000,-4.158645
1.600000,113.950000,109.666667,-11.000000,22.085631,8.750000,-4.178253
1.700000,114.050000,109.750000,-10.600000,22.102841,8.690000,-4.140820
1.700000,114.150000,109.833333,-11.000000,22.117961,8.890000,-4.263815
1.500000,114.250000,109.916667,-11.000000,22.133378,9.030000,-4.392157
1.500000,114.350000,110.000000,-8.400000,22.151639,8.970000,-4.265597
1.600000,114.430000,110.083333,-8.000000,22.167097,9.090000,-4.385027
1.600000,114.550000,110.166667,-9.800000,22.183517,9.110000,-4.411765
2.000000,114.530000,110.250000,-8.400000,22.212036,9.030000,-4.520499
1.800000,114.550000,110.333333,-8.200000,22.221440,8.550000,-4.065954
1.600000,114.730000,110.416667,-8.000000,22.231859,9.250000,-4.529412
1.500000,114.750000,110.500000,-8.200000,22.247242,9.230000,-4.575758
1.400000,114.990000,110.583333,-8.200000,22.263613,9.170000,-4.581105
1.600000,115.110000,110.666667,-8.600000,22.279143,9.050000,-4.554367
1.600000,115.090000,110.750000,-8.400000,22.295736,9.070000,-4.550802
1.500000,115.230000,110.833333,-8.200000,22.311159,8.970000,-4.461676
1.700000,115.270000,110.916667,-8.200000,22.327562,8.870000,-4.454545
1.600000,115.330000,111.000000,-8.200000,22.344039,8.830000,-4.433155
1.600000,115.490000,111.083333,-9.200000,22.364770,8.690000,-4.552585
1.600000,115.530000,111.166667,-8.600000,22.375337,8.570000,-4.235294
1.600000,115.690000,111.250000,-8.600000,22.423257,8.450000,-4.090909
1.600000,115.690000,111.333333,-8.400000,22.439977,8.430000,-4.089127
1.700000,115.790000,111.416667,-8.400000,22.455407,8.470000,-4.053476
1.500000,115.930000,111.500000,-8.400000,22.471880,8.590000,-4.057041
1.500000,115.990000,111.583333,-8.400000,22.487323,8.610000,-4.092692
1.300000,116.090000,111.666667,-8.400000,22.503802,8.690000,-4.092692
1.300000,116.230000,111.750000,-8.200000,22.519172,8.870000,-4.181818
1.600000,116.210000,111.833333,-8.400000,22.535793,8.890000,-4.187166
1.600000,116.370000,111.916667,-8.200000,22.551287,9.050000,-4.297683
1.400000,116.410000,112.000000,-8.600000,22.567754,9.030000,-4.319073
1.600000,116.510000,112.083333,-8.600000,22.583193,9.230000,-4.443850
1.800000,116.670000,112.166667,-8.000000,22.611944,8.970000,-4.513369
1.700000,116.630000,112.250000,-8.200000,22.621354,8.590000,-4.080214
1.700000,116.750000,112.333333,-8.200000,22.631790,9.270000,-4.540107
1.500000,116.870000,112.416667,-8.400000,22.647179,9.190000,-4.572193
1.500000,116.930000,112.500000,-8.200000,22.663551,9.190000,-4.565062
1.300000,116.970000,112.583333,-8.400000,22.679993,9.150000,-4.557932
1.700000,117.130000,112.666667,-8.400000,22.703307,8.750000,-4.151515
1.300000,117.130000,112.750000,-8.400000,22.713356,9.190000,-4.570410
1.600000,117.330000,112.833333,-8.400000,22.727976,8.890000,-4.461676
1.600000,117.390000,112.916667,-8.400000,22.743365,8.750000,-4.354724
1.600000,117.450000,113.000000,-8.200000,22.759741,8.710000,-4.335116
1.700000,117.550000,113.083333,-8.400000,22.775155,8.630000,-4.217469
1.600000,117.630000,113.166667,-8.600000,22.807684,8.450000,-4.153298
1.400000,117.750000,113.250000,-8.400000,22.824227,8.490000,-4.140820
1.400000,117.770000,113.333333,-8.400000,22.839666,8.430000,-4.073084
1.600000,117.890000,113.416667,-8.400000,22.856100,8.490000,-4.064171
1.700000,117.950000,113.500000,-8.200000,22.871503,8.550000,-4.080214
1.700000,118.050000,113.583333,-8.200000,22.887881,8.550000,-4.094474
1.100000,118.150000,113.666667,-8.200000,22.904272,8.630000,-4.114082
1.700000,118.230000,113.750000,-8.400000,22.919640,8.810000,-4.190731
1.400000,118.370000,113.833333,-8.400000,22.936083,8.830000,-4.213904
1.600000,118.450000,113.916667,-8.400000,22.951472,9.030000,-4.327986
1.400000,118.490000,114.000000,-8.200000,22.967848,9.050000,-4.354724
1.500000,118.590000,114.083333,-8.400000,22.984241,9.070000,-4.381462
1.500000,118.710000,114.166667,-8.400000,23.028065,8.910000,-4.472371
1.400000,118.770000,114.250000,-8.200000,23.043882,8.810000,-4.393939
1.600000,118.890000,114.333333,-8.000000,23.060318,8.730000,-4.367201
1.700000,118.990000,114.416667,-8.200000,23.075819,8.630000,-4.249554
1.600000,119.030000,114.500000,-8.000000,23.092215,8.590000,-4.221034
1.600000,119.190000,114.583333,-8.200000,23.108590,8.570000,-4.204991
1.300000,119.190000,114.666667,-8.600000,23.124025,8.490000,-4.133690
1.400000,119.350000,114.750000,-8.600000,23.140400,8.490000,-4.117647
1.500000,119.330000,114.833333,-8.400000,23.155826,8.470000,-4.074866
1.500000,119.450000,114.916667,-8.600000,23.172222,8.550000,-4.085561
1.500000,119.510000,115.000000,-8.200000,23.187628,8.570000,-4.124777
1.500000,119.690000,115.083333,-8.200000,23.216295,9.170000,-4.495544
1.800000,119.710000,115.166667,-8.000000,23.225756,8.610000,-4.249554
1.500000,119.810000,115.250000,-8.400000,23.236117,8.830000,-4.208556
1.600000,119.870000,115.333333,-8.400000,23.252503,8.930000,-4.231729
1.600000,119.910000,115.416667,-8.200000,23.267876,9.070000,-4.356506
1.500000,120.150000,115.500000,-8.400000,23.284385,9.090000,-4.368984
1.500000,120.190000,115.583333,-8.400000,23.308017,8.510000,-4.155080
1.500000,120.230000,115.666667,-8.400000,23.318267,9.050000,-4.317291
1.600000,120.310000,115.750000,-8.400000,23.331930,9.230000,-4.543672
1.500000,120.450000,115.833333,-8.400000,23.348351,9.270000,-4.557932
1.400000,120.510000,115.916667,-8.600000,23.363818,9.150000,-4.572193
1.400000,120.570000,116.000000,-8.400000,23.380207,9.130000,-4.566845
1.700000,120.670000,116.083333,-8.400000,23.409081,8.530000,-4.231729
1.700000,120.710000,116.166667,-8.400000,23.418480,8.990000,-4.301248
1.700000,120.810000,116.250000,-8.400000,23.427854,8.850000,-4.438503
1.700000,120.930000,116.333333,-8.200000,23.444235,8.810000,-4.409982
1.500000,120.990000,116.416667,-8.000000,23.459613,8.670000,-4.295900
1.700000,121.110000,116.500000,-8.400000,23.476172,8.650000,-4.286988
1.500000,121.170000,116.583333,-8.400000,23.492614,8.630000,-4.270945
1.600000,121.330000,116.666667,-8.600000,23.507985,8.510000,-4.180036
1.500000,121.370000,116.750000,-8.400000,23.524413,8.490000,-4.149733
1.600000,121.470000,116.833333,-8.400000,23.540126,8.510000,-4.092692
1.400000,121.510000,116.916667,-8.000000,23.556866,8.430000,-4.112299
1.700000,121.650000,117.000000,-8.400000,23.572465,8.510000,-4.087344
1.500000,121.690000,117.083333,-8.200000,23.587944,8.650000,-4.119430
1.500000,121.830000,117.166667,-8.400000,23.636207,8.910000,-4.244207
1.600000,121.910000,117.250000,-8.400000,23.653119,8.810000,-4.228164
1.800000,121.990000,117.333333,-8.200000,23.668672,8.970000,-4.315508
1.700000,122.090000,117.416667,-8.200000,23.684190,9.050000,-4.431373
1.700000,122.170000,117.500000,-8.400000,23.700648,9.110000,-4.447415
1.400000,122.230000,117.583333,-8.000000,23.716091,9.230000,-4.529412
1.600000,122.290000,117.666667,-8.200000,23.732509,9.210000,-4.538324
1.700000,122.450000,117.750000,-8.400000,23.747960,9.170000,-4.581105
1.400000,122.490000,117.833333,-8.400000,23.764630,9.190000,-4.582888
1.500000,122.710000,117.916667,-8.400000,23.780286,9.050000,-4.568627
1.800000,122.730000,118.000000,-8.200000,23.809413,8.590000,-4.242424
1.400000,122.790000,118.083333,-8.600000,23.818930,8.950000,-4.274510
1.600000,122.850000,118.166667,-8.000000,23.828294,8.830000,-4.450980
1.500000,122.970000,118.250000,-8.000000,23.844775,8.850000,-4.438503
1.700000,123.090000,118.333333,-8.400000,23.860697,8.670000,-4.349376
1.900000,123.210000,118.416667,-8.200000,23.876230,8.530000,-4.263815
1.800000,123.230000,118.500000,-9.400000,23.903692,8.710000,-4.165775
1.300000,123.290000,118.583333,-8.600000,23.913916,9.170000,-4.570410
1.400000,123.390000,118.666667,-8.400000,23.924366,8.470000,-4.126560
1.400000,123.470000,118.750000,-8.600000,23.940914,8.430000,-4.119430
1.700000,123.570000,118.833333,-8.000000,23.956330,8.450000,-4.076649
1.600000,123.650000,118.916667,-8.400000,23.972818,8.450000,-4.078431
1.500000,123.810000,119.000000,-8.200000,23.994495,8.790000,-4.422460
1.700000,123.770000,119.083333,-8.400000,24.017461,9.150000,-4.436720
1.500000,123.870000,119.166667,-8.200000,24.027032,8.730000,-4.345811
1.500000,123.990000,119.250000,-8.000000,24.036511,8.830000,-4.203209
1.600000,124.150000,119.333333,-8.600000,24.052139,8.990000,-4.304813
1.600000,124.190000,119.416667,-8.400000,24.068640,8.950000,-4.319073
1.600000,124.270000,119.500000,-8.000000,24.084116,9.150000,-4.434938
1.700000,124.330000,119.583333,-8.200000,24.100555,9.130000,-4.465241
1.700000,124.410000,119.666667,-8.200000,24.116050,9.170000,-4.534759
1.600000,124.510000,119.750000,-8.200000,24.132548,9.230000,-4.543672
1.400000,124.590000,119.833333,-8.200000,24.147967,9.190000,-4.584670
1.400000,124.690000,119.916667,-8.000000,24.164365,9.170000,-4.577540
1.500000,124.730000,120.000000,-8.600000,24.180847,9.150000,-4.570410
1.300000,124.870000,120.083333,-8.600000,24.225093,8.470000,-4.174688
1.300000,124.970000,120.166667,-8.400000,24.241701,8.450000,-4.176471
1.600000,125.110000,120.250000,-8.200000,24.257123,8.410000,-4.090909
1.600000,125.150000,120.333333,-8.400000,24.273531,8.430000,-4.074866
1.800000,125.170000,120.416667,-8.400000,24.289171,8.470000,-4.073084
1.900000,125.250000,120.500000,-8.000000,24.305772,8.490000,-4.085561
1.300000,125.410000,120.583333,-8.200000,24.321213,8.710000,-4.119430
1.500000,125.490000,120.666667,-8.400000,24.337631,8.690000,-4.131907
1.500000,125.590000,120.750000,-8.400000,24.353126,8.870000,-4.217469
1.400000,125.650000,120.833333,-8.400000,24.369541,8.850000,-4.238859
1.500000,125.770000,120.916667,-8.000000,24.385371,9.070000,-4.354724
1.500000,125.850000,121.000000,-8.200000,24.414703,9.170000,-4.590018
1.300000,125.850000,121.083333,-8.400000,24.424151,8.450000,-4.110517
1.600000,125.970000,121.166667,-8.600000,24.433502,9.210000,-4.488414
1.600000,126.090000,121.250000,-8.400000,24.449005,9.210000,-4.557932
1.700000,126.170000,121.333333,-8.000000,24.465432,9.270000,-4.561497
1.600000,126.270000,121.416667,-8.200000,24.480954,9.110000,-4.568627
1.600000,126.430000,121.500000,-8.400000,24.503579,8.830000,-4.178253
1.500000,126.430000,121.583333,-8.600000,24.513683,9.110000,-4.550802
1.500000,126.490000,121.666667,-8.600000,24.529241,9.070000,-4.488414
1.500000,126.670000,121.750000,-8.000000,24.544876,8.790000,-4.417112
1.500000,126.750000,121.833333,-8.000000,24.561336,8.830000,-4.397504
1.600000,126.810000,121.916667,-8.400000,24.576859,8.570000,-4.288770
1.700000,126.930000,122.000000,-8.400000,24.608086,8.450000,-4.122995
1.500000,126.910000,122.083333,-8.000000,24.617497,9.150000,-4.440285
1.800000,127.010000,122.166667,-7.800000,24.626892,8.630000,-4.292335
1.700000,127.110000,122.250000,-8.400000,24.641294,8.430000,-4.122995
1.400000,127.230000,122.333333,-8.400000,24.657764,8.450000,-4.114082
1.700000,127.310000,122.416667,-8.000000,24.673153,8.490000,-4.071301
1.700000,127.390000,122.500000,-8.200000,24.689556,8.530000,-4.081996
1.400000,127.450000,122.583333,-8.200000,24.704997,8.590000,-4.108734
1.300000,127.530000,122.666667,-8.200000,24.721387,8.710000,-4.108734
1.500000,127.650000,122.750000,-8.600000,24.736842,8.770000,-4.190731
1.300000,127.830000,122.833333,-8.400000,24.753249,8.870000,-4.226381
1.600000,127.810000,122.916667,-8.600000,24.769653,8.910000,-4.247772
1.500000,127.890000,123.000000,-8.200000,24.785267,9.070000,-4.342246
1.600000,127.950000,123.083333,-8.400000,24.829735,9.030000,-4.520499
1.900000,128.070000,123.166667,-8.400000,24.846391,8.970000,-4.513369
1.700000,128.190000,123.250000,-8.200000,24.861897,8.830000,-4.429590
1.600000,128.230000,123.333333,-8.400000,24.878310,8.810000,-4.408200
1.600000,128.290000,123.416667,-8.600000,24.893792,8.650000,-4.292335
1.500000,128.370000,123.500000,-8.200000,24.910238,8.650000,-4.270945
1.500000,128.490000,123.583333,-8.200000,24.925632,8.470000,-4.171123
1.400000,128.630000,123.666667,-8.200000,24.942106,8.510000,-4.151515
1.400000,128.650000,123.750000,-8.600000,24.957512,8.470000,-4.078431
1.600000,128.770000,123.833333,-8.400000,24.973980,8.490000,-4.071301
