# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 21.8 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 9.62 uV
#	R = 9.97 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.300000,184.490000,185.500000,-8.200000,18.587823,8.810000,-4.299465
5.100000,184.690000,185.666667,-8.000000,18.604314,8.850000,-4.306595
5.400000,184.790000,185.833333,-7.800000,18.619699,8.830000,-4.349376
5.400000,184.950000,186.000000,-8.000000,18.636165,8.830000,-4.361854
5.000000,185.090000,186.166667,-7.800000,18.652556,8.830000,-4.368984
5.200000,185.350000,186.333333,-7.800000,18.680782,8.850000,-4.413547
5.500000,185.430000,186.500000,-8.000000,18.690329,8.910000,-4.267380
5.500000,185.630000,186.666667,-8.000000,18.699644,8.910000,-4.409982
5.300000,185.750000,186.833333,-8.600000,18.716079,8.890000,-4.411765
5.400000,186.030000,187.000000,-8.000000,18.732607,8.850000,-4.420677
5.500000,186.130000,187.166667,-8.000000,18.748044,8.890000,-4.427807
5.400000,186.310000,187.333333,-7.800000,18.772828,8.890000,-4.276292
5.600000,186.450000,187.500000,-8.000000,18.782886,8.890000,-4.424242
5.600000,186.550000,187.666667,-7.800000,18.796363,8.910000,-4.409982
6.000000,186.690000,187.833333,-7.600000,18.811754,8.890000,-4.379679
6.100000,186.970000,188.000000,-7.800000,18.828116,8.970000,-4.363636
6.000000,187.130000,188.166667,-7.600000,18.844487,8.930000,-4.351159
6.100000,187.330000,188.333333,-8.000000,18.876921,8.930000,-4.319073
6.300000,187.510000,188.500000,-8.000000,18.892504,8.910000,-4.303030
6.500000,187.470000,188.666667,-7.600000,18.908902,8.870000,-4.290553
6.600000,187.790000,188.833333,-8.000000,18.925339,8.930000,-4.288770
6.400000,187.970000,189.000000,-7.800000,18.940713,8.950000,-4.274510
6.500000,188.130000,189.166667,-7.800000,18.957159,8.890000,-4.269162
6.500000,188.170000,189.333333,-7.800000,18.972704,8.870000,-4.274510
6.400000,188.370000,189.500000,-8.000000,18.989317,8.870000,-4.274510
6.800000,188.550000,189.666667,-8.400000,19.004728,8.850000,-4.290553
6.700000,188.750000,189.833333,-7.800000,19.021198,8.870000,-4.288770
6.800000,189.010000,190.000000,-8.200000,19.036583,8.910000,-4.324421
6.500000,189.130000,190.166667,-8.200000,19.052998,8.850000,-4.336898
6.400000,189.270000,190.333333,-8.200000,19.097455,8.930000,-4.401070
6.600000,189.290000,190.500000,-7.800000,19.113050,8.910000,-4.377897
6.700000,189.530000,190.666667,-8.000000,19.129515,8.930000,-4.372549
6.600000,189.650000,190.833333,-7.800000,19.145903,8.930000,-4.368984
6.600000,189.890000,191.000000,-8.000000,19.161376,8.990000,-4.342246
7.100000,190.050000,191.166667,-7.800000,19.178139,8.910000,-4.335116
7.100000,190.150000,191.333333,-8.000000,19.193884,8.910000,-4.319073
7.300000,190.350000,191.500000,-7.800000,19.209368,8.910000,-4.285205
7.500000,190.570000,191.666667,-8.000000,19.225938,8.890000,-4.285205
7.700000,190.750000,191.833333,-7.600000,19.241480,8.910000,-4.272727
7.600000,190.930000,192.000000,-7.800000,19.257899,8.910000,-4.269162
8.000000,191.030000,192.166667,-8.000000,19.287632,8.870000,-4.313725
7.900000,191.230000,192.333333,-7.800000,19.297156,8.910000,-4.406417
7.900000,191.370000,192.500000,-7.800000,19.306488,8.890000,-4.272727
8.000000,191.490000,192.666667,-8.200000,19.321869,8.910000,-4.283422
8.100000,191.590000,192.833333,-7.800000,19.337347,8.910000,-4.310160
7.900000,191.830000,193.000000,-8.000000,19.353743,8.930000,-4.320856
7.900000,191.970000,193.166667,-7.800000,19.377321,8.950000,-4.331551
7.900000,192.190000,193.333333,-8.000000,19.387499,8.870000,-4.310160
8.100000,192.290000,193.500000,-8.000000,19.401973,8.910000,-4.368984
7.900000,192.510000,193.666667,-8.000000,19.417421,8.910000,-4.397504
8.100000,192.730000,193.833333,-7.800000,19.433793,8.890000,-4.401070
8.000000,192.850000,194.000000,-8.200000,19.449236,8.890000,-4.409982
8.100000,192.990000,194.166667,-7.800000,19.479342,8.930000,-4.370766
8.200000,193.130000,194.333333,-8.000000,19.488775,8.870000,-4.269162
8.000000,193.350000,194.500000,-7.800000,19.498081,8.910000,-4.399287
8.100000,193.430000,194.666667,-7.800000,19.513480,8.930000,-4.386809
8.300000,193.630000,194.833333,-7.600000,19.529879,8.930000,-4.383244
8.800000,193.810000,195.000000,-7.600000,19.545321,8.910000,-4.356506
8.800000,193.910000,195.166667,-7.800000,19.561700,8.930000,-4.351159
9.000000,194.090000,195.333333,-7.800000,19.577141,8.930000,-4.313725
9.100000,194.350000,195.500000,-8.000000,19.593608,8.910000,-4.299465
9.400000,194.490000,195.666667,-7.800000,19.608978,8.950000,-4.279857
9.600000,194.670000,195.833333,-7.800000,19.625416,8.950000,-4.279857
9.400000,194.890000,196.000000,-7.800000,19.641802,8.930000,-4.281640
9.700000,195.010000,196.166667,-7.800000,19.657196,8.930000,-4.269162
9.600000,195.230000,196.333333,-7.800000,19.703838,8.910000,-4.324421
9.900000,195.430000,196.500000,-7.600000,19.719545,8.870000,-4.356506
