# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 7 PP
# Fit of Tap:
#	Ic = 7.5 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 2.67 uV
#	R = 0.618 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,96.910000,93.250000,-8.600000,18.793456,8.990000,-4.582888
1.500000,96.970000,93.333333,-8.400000,18.809151,8.850000,-4.495544
1.600000,97.090000,93.416667,-8.200000,18.825697,8.770000,-4.490196
1.500000,97.170000,93.500000,-8.400000,18.841394,8.630000,-4.379679
1.700000,97.230000,93.583333,-8.400000,18.874200,8.590000,-4.315508
1.500000,97.350000,93.666667,-8.200000,18.889779,8.390000,-4.197861
1.500000,97.450000,93.750000,-8.600000,18.906393,8.370000,-4.185383
1.300000,97.530000,93.833333,-8.400000,18.921834,8.370000,-4.090909
1.500000,97.590000,93.916667,-8.400000,18.938427,8.350000,-4.092692
1.500000,97.690000,94.000000,-8.000000,18.953892,8.430000,-4.035651
1.300000,97.810000,94.083333,-8.400000,18.978793,9.270000,-4.661319
1.400000,97.850000,94.166667,-8.600000,18.989169,8.410000,-4.133690
1.500000,97.950000,94.250000,-8.400000,19.001827,8.630000,-4.087344
1.400000,98.070000,94.333333,-8.600000,19.018434,8.650000,-4.087344
1.500000,98.170000,94.416667,-8.200000,19.033909,8.850000,-4.199643
1.500000,98.190000,94.500000,-8.800000,19.050433,8.890000,-4.215686
1.400000,98.270000,94.583333,-8.400000,19.078471,9.250000,-4.648841
1.400000,98.370000,94.666667,-8.400000,19.088064,8.370000,-4.058824
1.600000,98.390000,94.750000,-8.400000,19.098534,9.210000,-4.452763
1.500000,98.490000,94.833333,-8.000000,19.114200,9.270000,-4.554367
1.600000,98.570000,94.916667,-8.200000,19.130700,9.290000,-4.568627
1.500000,98.670000,95.000000,-8.400000,19.146318,9.290000,-4.639929
1.300000,98.790000,95.083333,-8.400000,19.161810,9.210000,-4.668449
1.100000,98.850000,95.166667,-8.200000,19.178369,9.170000,-4.661319
1.900000,98.930000,95.250000,-8.400000,19.193845,9.030000,-4.622103
2.000000,99.090000,95.333333,-8.400000,19.210424,9.030000,-4.618538
1.600000,99.150000,95.416667,-8.200000,19.225880,8.850000,-4.527629
1.700000,99.170000,95.500000,-8.200000,19.242459,8.770000,-4.509804
1.500000,99.350000,95.583333,-8.400000,19.289763,8.390000,-4.201426
1.500000,99.450000,95.666667,-8.400000,19.306464,8.390000,-4.204991
1.400000,99.470000,95.750000,-8.400000,19.322196,8.370000,-4.110517
1.500000,99.530000,95.833333,-8.400000,19.337700,8.350000,-4.033868
1.600000,99.630000,95.916667,-8.000000,19.354308,8.350000,-4.016043
1.700000,99.750000,96.000000,-8.400000,19.369778,8.470000,-4.023173
2.000000,99.850000,96.083333,-8.200000,19.386674,8.470000,-4.030303
1.100000,99.950000,96.166667,-8.200000,19.402424,8.550000,-4.058824
1.800000,99.990000,96.250000,-8.200000,19.418080,8.770000,-4.126560
1.700000,100.050000,96.333333,-8.200000,19.433555,8.990000,-4.251337
1.600000,100.170000,96.416667,-8.400000,19.450189,8.930000,-4.265597
1.300000,100.310000,96.500000,-8.400000,19.478458,9.230000,-4.659537
1.400000,100.330000,96.583333,-8.400000,19.487942,8.370000,-4.049911
1.700000,100.410000,96.666667,-8.600000,19.498490,9.190000,-4.461676
1.600000,100.490000,96.750000,-8.000000,19.514238,9.310000,-4.554367
1.600000,100.570000,96.833333,-8.000000,19.529751,9.270000,-4.634581
1.700000,100.690000,96.916667,-8.400000,19.546430,9.310000,-4.643494
1.900000,100.790000,97.000000,-8.400000,19.571264,8.390000,-4.042781
1.300000,100.810000,97.083333,-8.400000,19.581476,9.250000,-4.499109
1.700000,100.990000,97.166667,-8.400000,19.594191,9.070000,-4.629234
1.700000,101.030000,97.250000,-8.400000,19.609666,8.930000,-4.554367
1.500000,101.150000,97.333333,-8.200000,19.626289,8.970000,-4.538324
1.600000,101.250000,97.416667,-8.400000,19.641766,8.730000,-4.422460
1.700000,101.370000,97.500000,-8.400000,19.673780,8.530000,-4.256684
1.400000,101.390000,97.583333,-8.200000,19.683365,8.990000,-4.278075
1.500000,101.410000,97.666667,-8.400000,19.692739,8.930000,-4.520499
1.500000,101.530000,97.750000,-8.600000,19.706318,8.370000,-4.171123
1.500000,101.630000,97.833333,-8.400000,19.721801,8.350000,-4.083779
1.300000,101.710000,97.916667,-8.400000,19.738414,8.370000,-4.080214
1.400000,101.850000,98.000000,-8.400000,19.754241,8.370000,-4.037433
1.800000,101.910000,98.083333,-8.400000,19.769792,8.450000,-4.037433
1.800000,101.990000,98.166667,-8.400000,19.786388,8.490000,-4.040998
1.500000,102.050000,98.250000,-8.400000,19.801882,8.670000,-4.105169
1.400000,102.150000,98.333333,-8.400000,19.818429,8.670000,-4.117647
1.500000,102.450000,98.416667,-10.800000,19.832478,8.970000,-4.342246
1.400000,102.310000,98.500000,-10.400000,19.847801,9.230000,-4.497326
1.300000,102.350000,98.583333,-10.600000,19.874875,8.810000,-4.431373
1.600000,102.410000,98.666667,-11.000000,19.882235,9.070000,-4.367201
1.600000,102.590000,98.750000,-10.600000,19.896535,9.290000,-4.598930
1.900000,102.690000,98.833333,-10.800000,19.911871,9.270000,-4.654189
1.400000,102.770000,98.916667,-10.800000,19.928196,9.250000,-4.639929
1.400000,102.830000,99.000000,-8.400000,19.946481,9.270000,-4.616756
1.300000,102.990000,99.083333,-8.400000,19.962069,9.210000,-4.650624
1.200000,102.990000,99.166667,-8.400000,19.978528,9.210000,-4.648841
1.700000,103.110000,99.250000,-8.600000,19.994203,8.990000,-4.613191
1.300000,103.170000,99.333333,-8.400000,20.009818,8.970000,-4.554367
1.500000,103.270000,99.416667,-8.000000,20.026418,8.970000,-4.534759
1.600000,103.370000,99.500000,-8.200000,20.041909,8.710000,-4.418895
1.700000,103.470000,99.583333,-8.400000,20.074415,8.530000,-4.308378
1.600000,103.570000,99.666667,-8.400000,20.090127,8.430000,-4.204991
1.500000,103.610000,99.750000,-8.400000,20.106639,8.450000,-4.185383
1.700000,103.710000,99.833333,-8.400000,20.122261,8.390000,-4.096257
1.500000,103.730000,99.916667,-8.600000,20.138735,8.370000,-4.099822
1.600000,103.930000,100.000000,-8.600000,20.154332,8.390000,-4.037433
1.800000,104.010000,100.083333,-8.000000,20.179394,9.290000,-4.655971
1.400000,104.030000,100.166667,-8.600000,20.189596,8.370000,-4.158645
1.100000,104.170000,100.250000,-8.400000,20.202264,8.590000,-4.078431
1.200000,104.230000,100.333333,-8.400000,20.218756,8.610000,-4.090909
1.700000,104.290000,100.416667,-8.200000,20.234341,8.770000,-4.183601
1.600000,104.390000,100.500000,-8.600000,20.250922,8.870000,-4.180036
1.400000,104.530000,100.583333,-8.400000,20.279482,9.310000,-4.652406
1.500000,104.550000,100.666667,-8.400000,20.289104,8.370000,-4.122995
1.500000,104.570000,100.750000,-8.600000,20.298533,9.290000,-4.475936
1.600000,104.750000,100.833333,-8.000000,20.314189,9.290000,-4.568627
1.500000,104.870000,100.916667,-8.000000,20.330657,9.250000,-4.582888
1.400000,104.950000,101.000000,-8.200000,20.346262,9.310000,-4.654189
1.500000,104.970000,101.083333,-8.200000,20.362761,9.330000,-4.663102
1.500000,105.070000,101.166667,-8.200000,20.378338,9.170000,-4.661319
1.400000,105.230000,101.250000,-8.400000,20.394805,9.150000,-4.650624
1.700000,105.270000,101.333333,-8.000000,20.410398,9.030000,-4.586453
1.700000,105.350000,101.416667,-8.000000,20.425874,8.830000,-4.484848
1.700000,105.390000,101.500000,-8.400000,20.442419,8.830000,-4.472371
1.700000,105.590000,101.583333,-8.400000,20.490460,8.490000,-4.235294
1.500000,105.650000,101.666667,-8.400000,20.506445,8.350000,-4.165775
1.500000,105.690000,101.750000,-8.400000,20.523158,8.330000,-4.167558
1.500000,105.770000,101.833333,-8.400000,20.538673,8.390000,-4.085561
1.700000,105.890000,101.916667,-8.400000,20.554401,8.450000,-4.026738
1.500000,105.950000,102.000000,-8.400000,20.570921,8.450000,-4.026738
1.700000,106.030000,102.083333,-8.400000,20.586444,8.550000,-4.039216
1.500000,106.130000,102.166667,-8.200000,20.602923,8.550000,-4.048128
1.700000,106.210000,102.250000,-8.400000,20.618438,8.690000,-4.114082
1.700000,106.290000,102.333333,-8.400000,20.634911,8.750000,-4.119430
1.400000,106.370000,102.416667,-8.200000,20.650436,8.930000,-4.240642
1.600000,106.470000,102.500000,-8.000000,20.679298,9.290000,-4.638146
1.500000,106.550000,102.583333,-8.600000,20.688827,8.370000,-4.080214
1.600000,106.550000,102.666667,-8.000000,20.698355,9.310000,-4.475936
1.500000,106.710000,102.750000,-8.000000,20.714825,9.290000,-4.506239
1.600000,106.830000,102.833333,-8.000000,20.730403,9.310000,-4.586453
1.400000,106.910000,102.916667,-9.000000,20.746950,9.310000,-4.588235
1.700000,107.010000,103.000000,-8.400000,20.771697,8.350000,-4.039216
1.500000,107.030000,103.083333,-8.400000,20.782150,9.190000,-4.434938
1.700000,107.170000,103.166667,-8.400000,20.794778,9.190000,-4.632799
1.600000,107.290000,103.250000,-8.200000,20.810422,8.990000,-4.573975
1.500000,107.230000,103.333333,-8.400000,20.826973,8.970000,-4.554367
1.700000,107.370000,103.416667,-8.200000,20.842510,8.790000,-4.456328
1.600000,107.550000,103.500000,-8.000000,20.875241,8.650000,-4.399287
1.500000,107.570000,103.583333,-8.600000,20.891384,8.610000,-4.333333
1.500000,107.670000,103.666667,-8.600000,20.907099,8.450000,-4.210339
1.400000,107.790000,103.750000,-8.000000,20.923808,8.430000,-4.215686
1.500000,107.910000,103.833333,-8.400000,20.939437,8.370000,-4.122995
1.300000,107.930000,103.916667,-8.400000,20.955004,8.390000,-4.040998
1.400000,108.050000,104.000000,-8.400000,20.971532,8.350000,-4.032086
1.800000,108.090000,104.083333,-8.400000,20.987147,8.470000,-4.014260
1.700000,108.250000,104.166667,-8.600000,21.003787,8.430000,-4.017825
1.100000,108.290000,104.250000,-8.400000,21.019425,8.550000,-4.039216
1.600000,108.330000,104.333333,-8.600000,21.035188,8.690000,-4.103387
1.800000,108.470000,104.416667,-8.400000,21.051780,8.750000,-4.114082
1.600000,108.590000,104.500000,-8.400000,21.096468,9.310000,-4.627451
1.500000,108.570000,104.583333,-8.400000,21.113424,9.330000,-4.613191
1.400000,108.750000,104.666667,-8.600000,21.129597,9.270000,-4.638146
1.100000,108.850000,104.750000,-8.600000,21.145348,9.210000,-4.634581
2.000000,108.990000,104.833333,-8.600000,21.160839,9.030000,-4.595365
1.700000,108.970000,104.916667,-8.000000,21.176425,8.930000,-4.516934
1.500000,109.050000,105.000000,-8.000000,21.192904,8.870000,-4.504456
1.400000,109.170000,105.083333,-8.600000,21.208440,8.650000,-4.377897
1.500000,109.250000,105.166667,-8.200000,21.225011,8.610000,-4.367201
1.700000,109.310000,105.250000,-8.400000,21.240699,8.510000,-4.238859
1.700000,109.450000,105.333333,-8.200000,21.274798,8.610000,-4.335116
1.700000,109.550000,105.416667,-8.400000,21.291451,8.590000,-4.347594
1.500000,109.530000,105.500000,-8.200000,21.307144,8.470000,-4.224599
1.500000,109.690000,105.583333,-8.200000,21.322834,8.390000,-4.142602
1.400000,109.810000,105.666667,-8.600000,21.339421,8.410000,-4.130125
1.800000,109.790000,105.750000,-7.800000,21.354910,8.390000,-4.048128
1.400000,109.890000,105.833333,-8.400000,21.379666,9.310000,-4.650624
1.500000,110.010000,105.916667,-8.400000,21.389880,8.410000,-4.180036
1.500000,110.110000,106.000000,-8.200000,21.403444,8.530000,-4.044563
1.200000,110.250000,106.083333,-8.400000,21.418946,8.690000,-4.099822
1.700000,110.310000,106.166667,-8.400000,21.435430,8.690000,-4.117647
1.700000,110.310000,106.250000,-8.400000,21.450901,8.930000,-4.229947
1.600000,110.450000,106.333333,-8.200000,21.479865,9.250000,-4.654189
1.400000,110.510000,106.416667,-8.400000,21.489449,8.370000,-4.137255
1.600000,110.610000,106.500000,-8.400000,21.498919,9.230000,-4.467023
1.500000,110.770000,106.583333,-7.800000,21.514560,9.330000,-4.557932
1.700000,110.810000,106.666667,-8.000000,21.531228,9.310000,-4.547237
1.700000,110.850000,106.750000,-8.000000,21.546782,9.330000,-4.638146
1.700000,110.930000,106.833333,-8.400000,21.563416,9.330000,-4.632799
1.300000,111.050000,106.916667,-8.400000,21.578912,9.210000,-4.654189
1.400000,111.210000,107.000000,-8.000000,21.595406,9.210000,-4.647059
2.000000,111.230000,107.083333,-8.400000,21.610906,9.090000,-4.604278
1.900000,111.350000,107.166667,-8.400000,21.627435,9.050000,-4.597148
1.700000,111.410000,107.250000,-8.000000,21.642933,8.850000,-4.495544
1.500000,111.570000,107.333333,-8.400000,21.690556,8.510000,-4.217469
1.400000,111.610000,107.416667,-8.400000,21.707391,8.490000,-4.217469
1.300000,111.710000,107.500000,-8.400000,21.722909,8.410000,-4.131907
1.700000,111.850000,107.583333,-8.400000,21.738431,8.350000,-4.051693
1.600000,111.810000,107.666667,-8.400000,21.755295,8.390000,-4.071301
1.700000,111.910000,107.750000,-8.200000,21.770867,8.410000,-4.024955
1.500000,112.050000,107.833333,-8.000000,21.786433,8.530000,-4.046346
1.200000,112.130000,107.916667,-8.800000,21.802930,8.530000,-4.049911
1.700000,112.210000,108.000000,-8.600000,21.818449,8.730000,-4.122995
1.700000,112.310000,108.083333,-8.400000,21.834969,8.770000,-4.137255
1.700000,112.370000,108.166667,-8.400000,21.850468,8.950000,-4.254902
1.500000,112.510000,108.250000,-8.400000,21.879597,9.270000,-4.647059
1.600000,112.530000,108.333333,-8.600000,21.889292,8.390000,-4.099822
1.600000,112.550000,108.416667,-8.000000,21.898702,9.210000,-4.475936
1.700000,112.750000,108.500000,-8.400000,21.915223,9.270000,-4.477718
1.700000,112.810000,108.583333,-8.200000,21.930689,9.330000,-4.582888
1.800000,112.950000,108.666667,-8.000000,21.947315,9.310000,-4.582888
1.500000,112.970000,108.750000,-8.400000,21.972300,8.370000,-4.078431
1.500000,113.030000,108.833333,-8.600000,21.982527,9.190000,-4.422460
1.200000,113.170000,108.916667,-8.400000,21.995239,9.150000,-4.614973
2.000000,113.270000,109.000000,-8.200000,22.010924,9.050000,-4.584670
1.700000,113.350000,109.083333,-8.200000,22.026461,8.870000,-4.493761
1.700000,113.370000,109.166667,-8.000000,22.043123,8.890000,-4.499109
1.600000,113.530000,109.250000,-8.200000,22.076265,8.790000,-4.461676
1.600000,113.590000,109.333333,-8.000000,22.091865,8.650000,-4.351159
1.500000,113.710000,109.416667,-8.400000,22.108441,8.610000,-4.347594
1.500000,113.810000,109.500000,-8.600000,22.123969,8.510000,-4.208556
1.500000,113.810000,109.583333,-8.200000,22.140490,8.470000,-4.194296
1.500000,113.910000,109.666667,-8.000000,22.156036,8.390000,-4.098039
1.400000,114.070000,109.750000,-8.600000,22.172626,8.430000,-4.094474
1.500000,114.130000,109.833333,-8.400000,22.188242,8.390000,-4.017825
1.800000,114.150000,109.916667,-8.400000,22.203750,8.510000,-4.019608
1.800000,114.250000,110.000000,-8.400000,22.220335,8.510000,-4.019608
1.300000,114.450000,110.083333,-8.200000,22.235870,8.630000,-4.067736
1.600000,114.470000,110.166667,-8.000000,22.252464,8.690000,-4.067736
1.400000,114.590000,110.250000,-8.200000,22.297468,9.290000,-4.579323
1.400000,114.650000,110.333333,-8.000000,22.314347,9.350000,-4.565062
1.500000,114.730000,110.416667,-8.200000,22.329874,9.330000,-4.645276
1.400000,114.830000,110.500000,-8.400000,22.345407,9.210000,-4.638146
1.300000,114.870000,110.583333,-8.400000,22.361894,9.250000,-4.645276
1.600000,114.950000,110.666667,-8.400000,22.377511,9.010000,-4.582888
1.800000,115.130000,110.750000,-8.600000,22.394538,9.090000,-4.614973
1.400000,115.210000,110.833333,-8.000000,22.410283,8.970000,-4.545455
1.600000,115.190000,110.916667,-8.200000,22.425782,8.690000,-4.434938
1.700000,115.370000,111.000000,-8.400000,22.441427,8.610000,-4.306595
1.700000,115.470000,111.083333,-8.200000,22.475893,8.750000,-4.442068
1.700000,115.490000,111.166667,-8.600000,22.491632,8.570000,-4.336898
1.600000,115.670000,111.250000,-8.600000,22.508423,8.630000,-4.340463
1.600000,115.790000,111.333333,-8.200000,22.524159,8.510000,-4.231729
1.500000,115.750000,111.416667,-8.400000,22.539704,8.370000,-4.133690
1.700000,115.830000,111.500000,-8.000000,22.570585,8.470000,-4.026738
1.700000,115.990000,111.583333,-8.200000,22.580822,9.310000,-4.586453
1.500000,116.010000,111.666667,-8.200000,22.590398,8.450000,-4.185383
1.900000,116.190000,111.750000,-8.400000,22.603906,8.470000,-4.021390
1.900000,116.250000,111.833333,-7.800000,22.620402,8.470000,-4.032086
1.200000,116.350000,111.916667,-8.200000,22.635890,8.610000,-4.085561
1.300000,116.450000,112.000000,-8.000000,22.652408,8.630000,-4.087344
1.500000,116.510000,112.083333,-8.000000,22.681845,9.290000,-4.504456
1.400000,116.590000,112.166667,-8.200000,22.691438,8.590000,-4.294118
1.600000,116.610000,112.250000,-8.200000,22.700829,8.950000,-4.233512
1.400000,116.710000,112.333333,-8.000000,22.716414,9.170000,-4.385027
1.500000,116.890000,112.416667,-8.000000,22.731890,9.290000,-4.511586
1.700000,116.890000,112.500000,-8.000000,22.748498,9.330000,-4.529412
1.400000,117.010000,112.583333,-8.400000,22.764302,9.250000,-4.591800
1.700000,117.050000,112.666667,-8.400000,22.780455,9.290000,-4.620321
1.400000,117.210000,112.750000,-8.600000,22.796470,9.290000,-4.659537
1.200000,117.310000,112.833333,-8.600000,22.812212,9.250000,-4.654189
1.800000,117.350000,112.916667,-8.200000,22.827745,9.030000,-4.602496
1.700000,117.450000,113.000000,-8.200000,22.844416,9.070000,-4.606061
1.500000,117.550000,113.083333,-8.200000,22.890562,8.430000,-4.201426
1.100000,117.590000,113.166667,-8.400000,22.907399,8.490000,-4.201426
1.200000,117.690000,113.250000,-8.400000,22.922903,8.370000,-4.115865
1.400000,117.790000,113.333333,-8.000000,22.938416,8.410000,-4.028520
1.400000,117.810000,113.416667,-8.200000,22.954920,8.390000,-4.023173
2.000000,117.970000,113.500000,-8.000000,22.970412,8.510000,-4.023173
1.700000,118.050000,113.583333,-8.000000,22.986883,8.510000,-4.019608
1.300000,118.310000,113.666667,-8.200000,23.002471,8.650000,-4.081996
1.400000,118.270000,113.750000,-8.400000,23.019279,8.650000,-4.073084
1.500000,118.350000,113.833333,-8.400000,23.034786,8.850000,-4.171123
1.400000,118.490000,113.916667,-8.200000,23.051400,8.870000,-4.180036
1.700000,118.470000,114.000000,-8.200000,23.081257,9.310000,-4.566845
1.500000,118.550000,114.083333,-8.400000,23.090742,8.490000,-4.215686
1.500000,118.650000,114.166667,-8.000000,23.100293,8.990000,-4.306595
1.700000,118.670000,114.250000,-8.000000,23.114769,9.330000,-4.559715
1.500000,118.850000,114.333333,-8.200000,23.131376,9.310000,-4.565062
1.700000,118.890000,114.416667,-8.000000,23.146868,9.310000,-4.636364
1.700000,118.970000,114.500000,-8.400000,23.170894,8.630000,-4.023173
1.700000,119.110000,114.583333,-10.600000,23.178680,9.270000,-4.650624
1.700000,119.170000,114.666667,-10.600000,23.193047,9.010000,-4.516934
1.300000,119.330000,114.750000,-10.600000,23.208438,8.710000,-4.377897
1.400000,119.370000,114.833333,-10.400000,23.224755,8.710000,-4.340463
1.600000,119.450000,114.916667,-10.600000,23.241072,8.650000,-4.297683
1.400000,119.550000,115.000000,-10.400000,23.263850,9.290000,-4.595365
1.700000,119.590000,115.083333,-11.000000,23.274141,8.430000,-4.222816
1.500000,119.730000,115.166667,-8.400000,23.290642,8.430000,-4.212121
1.700000,119.810000,115.250000,-8.200000,23.307277,8.470000,-4.199643
1.500000,119.930000,115.333333,-8.200000,23.322761,8.370000,-4.098039
1.500000,119.970000,115.416667,-8.400000,23.339392,8.410000,-4.101604
1.500000,120.050000,115.500000,-8.200000,23.354847,8.390000,-4.024955
1.700000,120.130000,115.583333,-8.200000,23.371410,8.370000,-4.024955
1.800000,120.230000,115.666667,-8.000000,23.386882,8.490000,-4.048128
1.600000,120.310000,115.750000,-8.000000,23.402404,8.690000,-4.110517
1.400000,120.410000,115.833333,-8.200000,23.418868,8.710000,-4.124777
1.700000,120.550000,115.916667,-8.400000,23.434406,8.930000,-4.238859
1.600000,120.590000,116.000000,-8.400000,23.450879,8.950000,-4.262032
1.500000,120.670000,116.083333,-8.200000,23.496416,9.270000,-4.659537
1.300000,120.750000,116.166667,-8.000000,23.512438,9.230000,-4.650624
1.700000,120.790000,116.250000,-8.400000,23.528165,9.050000,-4.620321
1.800000,120.870000,116.333333,-8.200000,23.544656,9.050000,-4.614973
1.600000,121.030000,116.416667,-7.800000,23.560270,8.850000,-4.529412
1.600000,121.170000,116.500000,-8.200000,23.576806,8.850000,-4.524064
1.600000,121.210000,116.583333,-8.200000,23.592386,8.650000,-4.401070
1.500000,121.310000,116.666667,-8.200000,23.608876,8.670000,-4.374332
1.500000,121.390000,116.750000,-8.200000,23.624392,8.470000,-4.233512
1.500000,121.510000,116.833333,-8.200000,23.640855,8.430000,-4.219251
1.600000,121.570000,116.916667,-8.400000,23.675751,8.650000,-4.397504
1.400000,121.610000,117.000000,-8.200000,23.692518,8.750000,-4.411765
1.900000,121.710000,117.083333,-8.600000,23.708129,8.530000,-4.285205
1.500000,121.850000,117.166667,-8.200000,23.723616,8.370000,-4.167558
1.200000,121.850000,117.250000,-8.200000,23.740214,8.350000,-4.156863
1.500000,122.010000,117.333333,-7.800000,23.765667,9.210000,-4.468806
1.900000,122.070000,117.416667,-8.400000,23.780862,9.290000,-4.586453
1.500000,122.110000,117.500000,-8.400000,23.791222,8.530000,-4.247772
1.600000,122.190000,117.583333,-8.400000,23.803766,8.490000,-4.028520
1.600000,122.350000,117.666667,-8.400000,23.820359,8.470000,-4.032086
1.500000,122.490000,117.750000,-8.400000,23.835859,8.650000,-4.090909
1.500000,122.530000,117.833333,-8.200000,23.852384,8.650000,-4.105169
1.800000,122.570000,117.916667,-9.400000,23.882666,9.210000,-4.459893
1.500000,122.670000,118.000000,-8.200000,23.892402,8.670000,-4.390374
1.400000,122.870000,118.083333,-8.600000,23.901813,8.790000,-4.155080
1.400000,122.870000,118.166667,-8.000000,23.916380,9.190000,-4.404635
1.800000,122.950000,118.250000,-8.200000,23.931883,9.270000,-4.513369
1.600000,123.010000,118.333333,-8.000000,23.948421,9.290000,-4.520499
1.600000,123.150000,118.416667,-8.200000,23.963902,9.310000,-4.606061
1.400000,123.270000,118.500000,-8.200000,23.980403,9.330000,-4.618538
1.400000,123.350000,118.583333,-8.200000,23.995842,9.230000,-4.636364
1.300000,123.430000,118.666667,-8.400000,24.012504,9.250000,-4.631016
1.800000,123.510000,118.750000,-8.200000,24.028202,9.070000,-4.600713
1.500000,123.530000,118.833333,-8.200000,24.043697,8.970000,-4.529412
1.700000,123.710000,118.916667,-8.400000,24.091449,8.530000,-4.267380
1.700000,123.770000,119.000000,-8.400000,24.107283,8.370000,-4.176471
1.700000,123.810000,119.083333,-8.200000,24.123784,8.390000,-4.169340
1.700000,123.950000,119.166667,-8.200000,24.139316,8.390000,-4.078431
1.600000,124.010000,119.250000,-8.200000,24.155765,8.310000,-4.067736
1.600000,124.130000,119.333333,-8.600000,24.171403,8.370000,-4.019608
1.700000,124.190000,119.416667,-8.400000,24.187858,8.470000,-4.026738
1.300000,124.250000,119.500000,-8.400000,24.203395,8.570000,-4.044563
1.400000,124.370000,119.583333,-8.000000,24.219871,8.570000,-4.051693
1.600000,124.470000,119.666667,-8.400000,24.235384,8.790000,-4.130125
1.700000,124.570000,119.750000,-8.000000,24.252369,8.690000,-4.106952
1.400000,124.510000,119.833333,-8.200000,24.282653,9.250000,-4.450980
1.400000,124.710000,119.916667,-8.400000,24.292289,8.630000,-4.370766
1.600000,124.710000,120.000000,-8.400000,24.301716,8.810000,-4.162210
1.600000,124.870000,120.083333,-8.000000,24.315265,9.270000,-4.509804
1.600000,124.970000,120.166667,-8.200000,24.331722,9.250000,-4.522282
1.700000,125.050000,120.250000,-8.200000,24.347323,9.290000,-4.602496
1.600000,125.090000,120.333333,-8.400000,24.372000,8.410000,-4.014260
1.600000,125.110000,120.416667,-8.400000,24.382365,9.290000,-4.463458
1.500000,125.290000,120.500000,-8.400000,24.395898,9.230000,-4.634581
2.000000,125.430000,120.583333,-8.200000,24.411388,9.070000,-4.591800
1.900000,125.470000,120.666667,-8.200000,24.427870,9.050000,-4.575758
1.600000,125.570000,120.750000,-8.000000,24.443397,8.870000,-4.486631
1.600000,125.690000,120.833333,-8.000000,24.476666,8.810000,-4.481283
1.800000,125.730000,120.916667,-8.200000,24.493304,8.830000,-4.477718
1.700000,125.790000,121.000000,-8.200000,24.508891,8.650000,-4.351159
1.500000,125.990000,121.083333,-8.400000,24.524477,8.530000,-4.224599
1.400000,125.990000,121.166667,-8.000000,24.541067,8.430000,-4.217469
1.400000,126.050000,121.250000,-8.400000,24.556593,8.390000,-4.108734
1.400000,126.190000,121.333333,-8.400000,24.573178,8.370000,-4.106952
1.500000,126.290000,121.416667,-8.200000,24.588636,8.390000,-4.028520
1.500000,126.410000,121.500000,-8.000000,24.605210,8.370000,-4.014260
1.700000,126.370000,121.583333,-8.200000,24.620722,8.490000,-4.012478
1.500000,126.510000,121.666667,-8.000000,24.637319,8.510000,-4.017825
1.400000,126.590000,121.750000,-8.400000,24.652767,8.610000,-4.071301
1.700000,126.690000,121.833333,-8.200000,24.698723,9.330000,-4.509804
1.500000,126.750000,121.916667,-8.200000,24.715413,9.310000,-4.509804
1.500000,126.850000,122.000000,-8.200000,24.730900,9.350000,-4.597148
1.400000,126.950000,122.083333,-7.800000,24.747415,9.390000,-4.614973
1.600000,127.070000,122.166667,-8.400000,24.763187,9.290000,-4.645276
1.200000,127.170000,122.250000,-8.600000,24.778814,9.170000,-4.625668
1.700000,127.210000,122.333333,-8.200000,24.795399,9.190000,-4.623886
1.500000,127.270000,122.416667,-8.400000,24.810925,8.970000,-4.559715
1.600000,127.410000,122.500000,-8.000000,24.827412,8.970000,-4.543672
1.300000,127.470000,122.583333,-8.200000,24.842920,8.770000,-4.426025
1.500000,127.610000,122.666667,-8.400000,24.876483,8.810000,-4.452763
1.600000,127.650000,122.750000,-8.000000,24.892226,8.670000,-4.358289
1.500000,127.730000,122.833333,-8.400000,24.908733,8.630000,-4.327986
1.500000,127.810000,122.916667,-8.200000,24.924284,8.450000,-4.190731
1.200000,127.850000,123.000000,-8.200000,24.940747,8.430000,-4.169340
1.500000,127.970000,123.083333,-8.000000,24.970506,8.510000,-4.014260
1.600000,127.970000,123.166667,-8.400000,24.980705,9.350000,-4.607843
1.600000,128.110000,123.250000,-8.400000,24.990260,8.390000,-4.122995
1.700000,128.150000,123.333333,-8.400000,25.004787,8.370000,-4.001783
1.600000,128.250000,123.416667,-8.400000,25.020631,8.490000,-4.008913
1.400000,128.430000,123.500000,-8.200000,25.036349,8.670000,-4.064171
1.400000,128.490000,123.583333,-8.200000,25.052858,8.650000,-4.067736
1.800000,128.590000,123.666667,-8.400000,25.083482,9.150000,-4.360071
1.600000,128.530000,123.750000,-8.000000,25.093142,8.790000,-4.431373
1.800000,128.730000,123.833333,-8.600000,25.102494,8.770000,-4.101604
1.400000,128.790000,123.916667,-8.000000,25.116987,9.130000,-4.340463
1.800000,128.930000,124.000000,-8.000000,25.132681,9.230000,-4.465241
1.800000,129.010000,124.083333,-7.800000,25.148326,9.350000,-4.561497
1.400000,129.050000,124.166667,-8.000000,25.164840,9.330000,-4.575758
1.700000,129.110000,124.250000,-8.000000,25.180391,9.270000,-4.636364
