# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (2) SOX 365R 115-312
# Fit of Tap:
#	Ic = 154 +/- 0.091 A
#	n = 14.2 +/- 0.065 
#	Vc = 1.5 uV
#	Vfloor = 1.71 +/- 0.0077 uV
#	R = 0.00101 +/- 9.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,64.390000,62.000000,-8.400000,12.430999,8.870000,-4.269162
1.900000,64.530000,62.083333,-8.600000,12.473658,8.850000,-4.388592
1.700000,64.570000,62.166667,-8.400000,12.489615,8.890000,-4.406417
1.800000,64.650000,62.250000,-8.400000,12.506207,8.850000,-4.406417
1.800000,64.730000,62.333333,-8.400000,12.521685,8.910000,-4.424242
1.800000,64.850000,62.416667,-9.000000,12.538480,8.830000,-4.422460
1.800000,64.890000,62.500000,-8.200000,12.554081,8.910000,-4.438503
1.800000,64.990000,62.583333,-8.400000,12.569534,8.950000,-4.427807
2.000000,65.090000,62.666667,-8.400000,12.586485,8.950000,-4.426025
2.100000,65.210000,62.750000,-8.400000,12.602189,8.930000,-4.404635
1.600000,65.330000,62.833333,-9.000000,12.617708,8.910000,-4.367201
1.800000,65.330000,62.916667,-8.600000,12.634313,8.870000,-4.363636
1.900000,65.490000,63.000000,-8.600000,12.658643,8.770000,-4.331551
2.000000,65.470000,63.083333,-8.200000,12.668237,8.870000,-4.385027
1.900000,65.550000,63.166667,-8.000000,12.682156,8.810000,-4.299465
1.600000,65.650000,63.250000,-8.800000,12.697721,8.830000,-4.267380
1.900000,65.750000,63.333333,-8.600000,12.714444,8.850000,-4.265597
1.800000,65.890000,63.416667,-8.600000,12.729976,8.790000,-4.265597
1.600000,65.990000,63.500000,-8.400000,12.757643,8.830000,-4.388592
1.900000,65.970000,63.583333,-8.800000,12.767814,8.930000,-4.379679
1.800000,66.110000,63.666667,-8.800000,12.778422,8.770000,-4.269162
1.800000,66.230000,63.750000,-8.600000,12.793914,8.710000,-4.292335
2.000000,66.310000,63.833333,-8.800000,12.810469,8.770000,-4.294118
1.600000,66.370000,63.916667,-8.600000,12.826560,8.750000,-4.303030
1.900000,66.470000,64.000000,-8.400000,12.842221,8.730000,-4.333333
1.500000,66.610000,64.083333,-8.400000,12.866704,8.850000,-4.344029
2.000000,66.590000,64.166667,-8.600000,12.876298,8.730000,-4.315508
1.900000,66.730000,64.250000,-9.000000,12.889799,8.890000,-4.417112
1.700000,66.790000,64.333333,-9.000000,12.906354,8.850000,-4.424242
1.900000,66.930000,64.416667,-8.800000,12.921811,8.930000,-4.429590
1.800000,66.990000,64.500000,-8.400000,12.938427,8.870000,-4.433155
1.900000,67.130000,64.583333,-8.400000,12.953891,8.870000,-4.443850
1.800000,67.190000,64.666667,-8.400000,12.970404,8.890000,-4.438503
1.500000,67.210000,64.750000,-8.400000,12.985862,8.950000,-4.431373
1.800000,67.350000,64.833333,-8.400000,13.002317,9.030000,-4.417112
1.700000,67.430000,64.916667,-8.800000,13.017756,8.910000,-4.376114
1.700000,67.550000,65.000000,-8.800000,13.034300,8.910000,-4.367201
1.700000,67.610000,65.083333,-8.600000,13.074023,8.850000,-4.385027
1.800000,67.730000,65.166667,-8.600000,13.089767,8.850000,-4.411765
1.800000,67.810000,65.250000,-8.600000,13.106284,8.890000,-4.415330
2.000000,67.870000,65.333333,-8.600000,13.121735,8.850000,-4.433155
2.000000,67.930000,65.416667,-8.600000,13.138240,8.890000,-4.449198
1.800000,68.030000,65.500000,-8.400000,13.153741,8.930000,-4.449198
2.000000,68.190000,65.583333,-8.200000,13.170279,8.950000,-4.447415
1.900000,68.190000,65.666667,-8.200000,13.185731,8.970000,-4.415330
1.800000,68.270000,65.750000,-8.400000,13.202211,8.930000,-4.415330
1.800000,68.370000,65.833333,-8.400000,13.218654,8.930000,-4.406417
1.700000,68.470000,65.916667,-8.400000,13.234093,8.910000,-4.358289
2.000000,68.590000,66.000000,-8.400000,13.258575,8.810000,-4.349376
1.800000,68.610000,66.083333,-8.600000,13.268034,8.950000,-4.385027
2.100000,68.690000,66.166667,-8.600000,13.282467,8.890000,-4.310160
1.500000,68.830000,66.250000,-8.600000,13.297917,8.890000,-4.288770
1.900000,68.890000,66.333333,-8.400000,13.314442,8.830000,-4.276292
1.800000,68.950000,66.416667,-8.600000,13.330796,8.830000,-4.278075
1.900000,69.090000,66.500000,-8.800000,13.357917,8.850000,-4.374332
2.000000,69.170000,66.583333,-8.600000,13.368003,8.970000,-4.390374
1.700000,69.230000,66.666667,-8.600000,13.378509,8.770000,-4.263815
1.900000,69.350000,66.750000,-8.600000,13.393944,8.790000,-4.294118
1.700000,69.450000,66.833333,-9.000000,13.410427,8.810000,-4.294118
1.800000,69.490000,66.916667,-8.600000,13.425843,8.790000,-4.336898
1.800000,69.670000,67.000000,-8.400000,13.442282,8.830000,-4.342246
1.700000,69.710000,67.083333,-8.600000,13.467170,8.870000,-4.361854
1.700000,69.750000,67.166667,-8.600000,13.476598,8.790000,-4.317291
1.800000,69.910000,67.250000,-8.600000,13.489984,8.830000,-4.409982
1.700000,69.970000,67.333333,-8.800000,13.506462,8.870000,-4.409982
1.900000,70.010000,67.416667,-8.800000,13.521850,8.910000,-4.434938
1.700000,70.130000,67.500000,-8.600000,13.538317,8.950000,-4.436720
1.700000,70.190000,67.583333,-8.000000,13.553705,8.930000,-4.442068
1.800000,70.310000,67.666667,-8.400000,13.570319,8.970000,-4.426025
1.900000,70.310000,67.750000,-8.600000,13.585945,8.910000,-4.408200
1.800000,70.470000,67.833333,-8.600000,13.602422,8.910000,-4.415330
1.600000,70.550000,67.916667,-8.400000,13.617826,8.930000,-4.368984
1.800000,70.650000,68.000000,-8.800000,13.634315,8.910000,-4.360071
1.800000,70.810000,68.083333,-8.600000,13.673567,8.850000,-4.409982
1.700000,70.830000,68.166667,-8.600000,13.690262,8.850000,-4.406417
1.800000,70.950000,68.250000,-8.800000,13.705675,8.870000,-4.427807
1.700000,71.030000,68.333333,-8.600000,13.722128,8.830000,-4.433155
1.600000,71.150000,68.416667,-8.600000,13.737533,8.930000,-4.438503
1.700000,71.190000,68.500000,-8.200000,13.753938,8.910000,-4.438503
1.800000,71.270000,68.583333,-8.400000,13.769416,8.990000,-4.411765
1.900000,71.330000,68.666667,-8.200000,13.785818,8.950000,-4.404635
1.800000,71.490000,68.750000,-8.600000,13.802209,8.950000,-4.399287
1.900000,71.610000,68.833333,-8.600000,13.817603,8.910000,-4.354724
1.700000,71.570000,68.916667,-8.400000,13.834222,8.950000,-4.351159
1.900000,71.730000,69.000000,-8.400000,13.859235,8.790000,-4.313725
1.800000,71.830000,69.083333,-8.400000,13.868620,8.970000,-4.386809
1.900000,71.890000,69.166667,-8.400000,13.882084,8.850000,-4.285205
2.000000,71.930000,69.250000,-8.800000,13.897494,8.870000,-4.260250
1.800000,72.050000,69.333333,-8.400000,13.913900,8.810000,-4.262032
1.800000,72.130000,69.416667,-8.400000,13.929370,8.810000,-4.258467
1.900000,72.170000,69.500000,-8.600000,13.958446,8.810000,-4.351159
1.800000,72.210000,69.583333,-8.400000,13.968526,8.910000,-4.393939
2.000000,72.350000,69.666667,-8.600000,13.977885,8.730000,-4.272727
1.700000,72.510000,69.750000,-8.600000,13.993336,8.810000,-4.295900
2.000000,72.530000,69.833333,-8.600000,14.009747,8.810000,-4.317291
1.800000,72.650000,69.916667,-8.800000,14.026206,8.770000,-4.319073
1.900000,72.710000,70.000000,-8.400000,14.041637,8.830000,-4.365419
1.600000,72.890000,70.083333,-8.600000,14.066634,8.930000,-4.344029
1.700000,72.830000,70.166667,-8.400000,14.076227,8.790000,-4.336898
1.700000,72.990000,70.250000,-8.600000,14.089780,8.850000,-4.417112
1.600000,73.090000,70.333333,-8.600000,14.106269,8.890000,-4.420677
1.700000,73.170000,70.416667,-8.400000,14.121674,8.930000,-4.431373
2.000000,73.230000,70.500000,-8.800000,14.138111,8.890000,-4.442068
1.900000,73.250000,70.583333,-8.600000,14.153537,8.970000,-4.433155
2.000000,73.410000,70.666667,-8.400000,14.170392,9.070000,-4.431373
1.800000,73.450000,70.750000,-8.200000,14.185846,8.970000,-4.404635
1.800000,73.630000,70.833333,-8.600000,14.201462,8.930000,-4.386809
1.900000,73.650000,70.916667,-8.800000,14.217917,8.950000,-4.377897
1.600000,73.810000,71.000000,-8.800000,14.233461,8.870000,-4.344029
1.700000,73.850000,71.083333,-9.000000,14.273048,8.810000,-4.426025
1.700000,73.990000,71.166667,-8.600000,14.289806,8.970000,-4.418895
1.800000,73.990000,71.250000,-8.600000,14.306081,8.870000,-4.431373
2.100000,74.130000,71.333333,-8.600000,14.322211,8.850000,-4.438503
1.700000,74.190000,71.416667,-8.600000,14.338478,8.890000,-4.449198
1.700000,74.290000,71.500000,-8.600000,14.353585,8.910000,-4.442068
1.900000,74.430000,71.583333,-8.600000,14.369620,8.930000,-4.434938
2.000000,74.470000,71.666667,-8.600000,14.385697,8.910000,-4.420677
1.800000,74.550000,71.750000,-8.200000,14.401768,8.950000,-4.402852
1.600000,74.670000,71.833333,-8.600000,14.417815,8.890000,-4.377897
1.600000,74.670000,71.916667,-8.600000,14.433842,8.890000,-4.352941
2.000000,74.830000,72.000000,-8.200000,14.459789,8.750000,-4.336898
1.900000,74.830000,72.083333,-8.200000,14.469783,8.950000,-4.442068
1.700000,74.910000,72.166667,-8.400000,14.481828,8.890000,-4.299465
1.900000,75.090000,72.250000,-8.200000,14.497828,8.810000,-4.286988
1.800000,75.170000,72.333333,-8.400000,14.513814,8.830000,-4.272727
1.800000,75.250000,72.416667,-8.400000,14.529866,8.850000,-4.272727
1.800000,75.350000,72.500000,-8.400000,14.558888,8.870000,-4.352941
2.000000,75.330000,72.583333,-8.400000,14.569623,8.970000,-4.431373
1.800000,75.470000,72.666667,-8.600000,14.580169,8.850000,-4.262032
1.800000,75.610000,72.750000,-8.200000,14.594459,8.750000,-4.285205
1.800000,75.690000,72.833333,-8.600000,14.609601,8.790000,-4.327986
2.100000,75.730000,72.916667,-8.800000,14.625686,8.790000,-4.349376
1.500000,75.770000,73.000000,-8.400000,14.641845,8.850000,-4.356506
1.500000,75.910000,73.083333,-8.400000,14.667808,8.850000,-4.367201
1.900000,75.970000,73.166667,-8.400000,14.677787,8.770000,-4.285205
1.800000,76.130000,73.250000,-8.600000,14.689849,8.810000,-4.420677
1.900000,76.110000,73.333333,-8.600000,14.705810,8.870000,-4.429590
1.900000,76.270000,73.416667,-8.800000,14.721872,8.850000,-4.440285
1.600000,76.330000,73.500000,-8.400000,14.737845,8.950000,-4.443850
1.900000,76.350000,73.583333,-8.600000,14.753823,8.930000,-4.429590
1.900000,76.490000,73.666667,-8.400000,14.771247,8.890000,-4.438503
1.900000,76.570000,73.750000,-8.600000,14.786428,8.910000,-4.420677
1.700000,76.670000,73.833333,-8.400000,14.801425,8.870000,-4.374332
1.700000,76.710000,73.916667,-8.800000,14.817455,8.890000,-4.365419
1.900000,76.850000,74.000000,-8.600000,14.833990,8.930000,-4.352941
1.900000,76.970000,74.083333,-8.400000,14.874858,8.850000,-4.381462
1.600000,77.050000,74.166667,-8.600000,14.891035,8.810000,-4.390374
1.900000,77.090000,74.250000,-8.600000,14.906994,8.890000,-4.418895
1.700000,77.150000,74.333333,-8.400000,14.922985,8.870000,-4.434938
1.800000,77.310000,74.416667,-8.600000,14.938963,8.890000,-4.445633
1.900000,77.390000,74.500000,-8.400000,14.954947,8.950000,-4.450980
1.900000,77.450000,74.583333,-8.400000,14.970902,8.930000,-4.447415
1.700000,77.550000,74.666667,-8.400000,14.986868,8.890000,-4.440285
1.800000,77.630000,74.750000,-8.400000,15.002849,8.930000,-4.417112
1.800000,77.690000,74.833333,-8.600000,15.018874,8.970000,-4.402852
1.700000,77.810000,74.916667,-8.200000,15.034852,8.930000,-4.372549
1.900000,77.950000,75.000000,-8.400000,15.060920,8.790000,-4.303030
1.800000,77.930000,75.083333,-8.400000,15.070925,8.890000,-4.450980
2.100000,78.070000,75.166667,-8.400000,15.083612,8.950000,-4.335116
1.700000,78.150000,75.250000,-8.600000,15.098750,8.870000,-4.288770
1.900000,78.190000,75.333333,-8.400000,15.114709,8.850000,-4.278075
1.700000,78.370000,75.416667,-8.400000,15.130778,8.870000,-4.263815
1.700000,78.410000,75.500000,-8.600000,15.158922,8.830000,-4.352941
2.100000,78.450000,75.583333,-8.400000,15.169605,8.910000,-4.413547
1.900000,78.550000,75.666667,-8.400000,15.179565,8.850000,-4.249554
1.800000,78.690000,75.750000,-8.600000,15.195595,8.770000,-4.258467
1.700000,78.730000,75.833333,-8.600000,15.211640,8.750000,-4.262032
1.700000,78.810000,75.916667,-8.600000,15.227701,8.770000,-4.276292
1.900000,78.890000,76.000000,-8.400000,15.242734,8.830000,-4.329768
1.700000,79.050000,76.083333,-8.600000,15.268883,8.970000,-4.390374
1.700000,79.110000,76.166667,-8.600000,15.278844,8.770000,-4.263815
1.800000,79.190000,76.250000,-8.600000,15.290858,8.890000,-4.401070
1.800000,79.310000,76.333333,-8.800000,15.306848,8.850000,-4.433155
1.600000,79.390000,76.416667,-8.600000,15.322837,8.870000,-4.443850
2.100000,79.470000,76.500000,-8.600000,15.339023,8.910000,-4.442068
1.900000,79.530000,76.583333,-8.600000,15.355100,8.910000,-4.449198
1.900000,79.610000,76.666667,-8.400000,15.371098,8.950000,-4.456328
1.800000,79.610000,76.750000,-8.400000,15.387085,8.910000,-4.440285
1.900000,79.750000,76.833333,-8.200000,15.403042,8.950000,-4.415330
1.800000,79.850000,76.916667,-8.400000,15.419099,8.970000,-4.402852
1.700000,79.850000,77.000000,-8.400000,15.435087,8.950000,-4.379679
1.900000,80.010000,77.083333,-10.800000,15.470914,8.950000,-4.436720
1.800000,80.090000,77.166667,-11.000000,15.487582,8.910000,-4.438503
1.800000,80.230000,77.250000,-11.000000,15.503136,8.930000,-4.431373
1.900000,80.310000,77.333333,-10.800000,15.519731,8.930000,-4.429590
2.000000,80.330000,77.416667,-10.800000,15.535271,8.930000,-4.397504
1.900000,80.450000,77.500000,-10.800000,15.550808,8.930000,-4.365419
1.800000,80.530000,77.583333,-10.600000,15.567362,8.970000,-4.361854
1.700000,80.530000,77.666667,-10.800000,15.582954,8.910000,-4.317291
1.900000,80.690000,77.750000,-10.800000,15.599652,8.890000,-4.319073
1.700000,80.810000,77.833333,-11.000000,15.615208,8.870000,-4.283422
1.800000,80.870000,77.916667,-11.000000,15.630745,8.850000,-4.263815
1.700000,80.930000,78.000000,-10.800000,15.649725,8.930000,-4.331551
1.400000,81.010000,78.083333,-10.600000,15.663734,8.870000,-4.270945
1.900000,81.130000,78.166667,-8.600000,15.682195,8.890000,-4.288770
2.000000,81.270000,78.250000,-8.400000,15.697365,8.870000,-4.262032
2.000000,81.310000,78.333333,-8.200000,15.713418,8.790000,-4.247772
1.700000,81.410000,78.416667,-8.600000,15.729487,8.770000,-4.240642
2.000000,81.450000,78.500000,-8.600000,15.759569,8.830000,-4.324421
1.800000,81.570000,78.583333,-8.400000,15.770147,9.010000,-4.420677
1.800000,81.550000,78.666667,-8.200000,15.780059,8.830000,-4.245989
1.800000,81.690000,78.750000,-8.400000,15.792989,8.830000,-4.322638
2.000000,81.790000,78.833333,-8.400000,15.809907,8.810000,-4.322638
1.900000,81.950000,78.916667,-8.400000,15.825900,8.790000,-4.344029
1.700000,82.030000,79.000000,-8.400000,15.842109,8.850000,-4.351159
1.800000,82.110000,79.083333,-8.400000,15.868643,8.950000,-4.386809
1.900000,82.190000,79.166667,-8.600000,15.878676,8.810000,-4.258467
1.900000,82.310000,79.250000,-8.600000,15.889691,8.890000,-4.417112
1.800000,82.370000,79.333333,-8.600000,15.905680,8.910000,-4.438503
1.900000,82.490000,79.416667,-8.400000,15.921743,8.910000,-4.436720
2.000000,82.530000,79.500000,-8.400000,15.937794,8.930000,-4.442068
1.900000,82.590000,79.583333,-8.400000,15.954106,8.930000,-4.445633
2.000000,82.750000,79.666667,-8.600000,15.969162,8.950000,-4.401070
1.700000,82.810000,79.750000,-8.600000,15.985168,8.950000,-4.374332
1.700000,82.910000,79.833333,-8.600000,16.001154,8.950000,-4.361854
1.700000,83.010000,79.916667,-8.600000,16.017166,8.890000,-4.333333
1.900000,83.090000,80.000000,-8.600000,16.033158,8.910000,-4.308378
1.800000,83.250000,80.083333,-8.600000,16.074611,8.850000,-4.386809
1.900000,83.250000,80.166667,-8.400000,16.090952,8.830000,-4.381462
1.900000,83.350000,80.250000,-8.600000,16.107012,8.850000,-4.406417
1.600000,83.370000,80.333333,-8.400000,16.123022,8.830000,-4.417112
1.700000,83.490000,80.416667,-8.400000,16.139080,8.930000,-4.426025
1.800000,83.650000,80.500000,-8.800000,16.155101,8.870000,-4.426025
2.000000,83.590000,80.583333,-8.200000,16.171160,8.990000,-4.436720
1.800000,83.710000,80.666667,-8.200000,16.187176,8.930000,-4.429590
1.700000,83.850000,80.750000,-8.400000,16.203248,8.910000,-4.418895
2.000000,83.930000,80.833333,-8.400000,16.219253,8.970000,-4.401070
1.900000,83.930000,80.916667,-8.000000,16.235305,8.950000,-4.383244
1.900000,84.090000,81.000000,-8.600000,16.261849,8.790000,-4.262032
1.700000,84.190000,81.083333,-8.200000,16.271896,8.910000,-4.420677
2.100000,84.210000,81.166667,-8.200000,16.282881,8.830000,-4.297683
1.900000,84.370000,81.250000,-8.200000,16.298934,8.890000,-4.272727
1.900000,84.470000,81.333333,-8.400000,16.314945,8.850000,-4.262032
1.700000,84.530000,81.416667,-8.000000,16.331517,8.910000,-4.256684
2.200000,84.610000,81.500000,-8.400000,16.359627,8.810000,-4.324421
1.600000,84.630000,81.583333,-8.200000,16.370229,8.950000,-4.418895
1.800000,84.730000,81.666667,-8.400000,16.380141,8.810000,-4.249554
1.700000,84.890000,81.750000,-8.400000,16.395108,8.810000,-4.265597
2.100000,84.970000,81.833333,-8.400000,16.411106,8.770000,-4.283422
1.400000,85.070000,81.916667,-8.600000,16.427100,8.770000,-4.303030
1.600000,85.230000,82.000000,-8.600000,16.443333,8.770000,-4.322638
1.700000,85.290000,82.083333,-8.400000,16.469948,8.930000,-4.413547
1.900000,85.270000,82.166667,-8.400000,16.479882,8.830000,-4.244207
1.800000,85.370000,82.250000,-8.600000,16.490921,8.810000,-4.372549
1.800000,85.570000,82.333333,-8.600000,16.506888,8.810000,-4.401070
1.800000,85.650000,82.416667,-8.600000,16.522850,8.870000,-4.418895
2.000000,85.730000,82.500000,-8.600000,16.538977,8.890000,-4.429590
1.600000,85.810000,82.583333,-8.400000,16.555032,8.950000,-4.427807
1.800000,85.870000,82.666667,-8.200000,16.571010,8.930000,-4.429590
1.900000,85.910000,82.750000,-8.800000,16.587710,8.950000,-4.443850
1.800000,86.050000,82.833333,-8.200000,16.602865,8.930000,-4.415330
1.900000,86.170000,82.916667,-8.200000,16.618942,8.970000,-4.399287
1.600000,86.270000,83.000000,-8.400000,16.634952,8.950000,-4.377897
1.700000,86.290000,83.083333,-8.600000,16.677537,8.770000,-4.301248
1.700000,86.350000,83.166667,-8.400000,16.693715,8.750000,-4.319073
1.800000,86.470000,83.250000,-8.600000,16.709758,8.770000,-4.336898
2.000000,86.590000,83.333333,-8.200000,16.725760,8.810000,-4.352941
1.900000,86.670000,83.416667,-8.400000,16.741823,8.830000,-4.372549
1.700000,86.730000,83.500000,-8.200000,16.757795,8.830000,-4.404635
1.900000,86.870000,83.583333,-8.400000,16.773781,8.850000,-4.418895
2.000000,86.910000,83.666667,-8.400000,16.789834,8.870000,-4.427807
1.900000,86.970000,83.750000,-8.800000,16.805810,8.890000,-4.431373
1.700000,87.050000,83.833333,-8.400000,16.821827,8.890000,-4.442068
2.000000,87.130000,83.916667,-8.800000,16.838118,8.870000,-4.442068
1.900000,87.210000,84.000000,-8.400000,16.864974,8.910000,-4.272727
1.700000,87.210000,84.083333,-8.000000,16.874944,8.830000,-4.376114
1.800000,87.350000,84.166667,-8.400000,16.885905,8.910000,-4.401070
1.700000,87.490000,84.250000,-8.400000,16.901948,8.910000,-4.377897
1.700000,87.550000,84.333333,-8.400000,16.917958,8.870000,-4.354724
2.000000,87.650000,84.416667,-8.400000,16.933924,8.870000,-4.322638
1.900000,87.770000,84.500000,-8.400000,16.959856,8.770000,-4.315508
1.800000,87.770000,84.583333,-8.400000,16.970472,8.910000,-4.427807
1.800000,87.890000,84.666667,-8.200000,16.981477,8.830000,-4.267380
1.800000,87.990000,84.750000,-8.400000,16.997534,8.810000,-4.263815
2.000000,88.090000,84.833333,-8.600000,17.013574,8.770000,-4.260250
1.800000,88.230000,84.916667,-8.600000,17.029633,8.770000,-4.265597
1.900000,88.270000,85.000000,-8.400000,17.060642,8.770000,-4.317291
2.000000,88.290000,85.083333,-8.200000,17.070669,8.970000,-4.447415
1.900000,88.430000,85.166667,-8.400000,17.081194,8.750000,-4.270945
1.700000,88.510000,85.250000,-8.400000,17.093401,8.790000,-4.342246
1.900000,88.570000,85.333333,-8.000000,17.109413,8.770000,-4.358289
1.800000,88.710000,85.416667,-8.200000,17.125459,8.850000,-4.381462
1.900000,88.830000,85.500000,-8.400000,17.141417,8.850000,-4.395722
1.900000,88.910000,85.583333,-8.400000,17.157464,8.830000,-4.417112
1.900000,88.990000,85.666667,-9.200000,17.174653,8.830000,-4.404635
1.700000,89.110000,85.750000,-8.600000,17.189870,8.910000,-4.442068
1.900000,89.190000,85.833333,-8.400000,17.205910,8.890000,-4.450980
1.700000,89.270000,85.916667,-8.200000,17.221997,8.930000,-4.452763
1.900000,89.270000,86.000000,-8.200000,17.237990,8.910000,-4.458111
1.600000,89.430000,86.083333,-8.400000,17.280921,8.790000,-4.265597
2.000000,89.530000,86.166667,-8.400000,17.297139,8.770000,-4.262032
2.000000,89.590000,86.250000,-8.400000,17.313302,8.850000,-4.267380
1.800000,89.710000,86.333333,-8.600000,17.329313,8.750000,-4.272727
1.800000,89.850000,86.416667,-8.400000,17.345579,8.810000,-4.276292
2.000000,89.870000,86.500000,-8.400000,17.360663,8.810000,-4.311943
1.900000,89.930000,86.583333,-8.400000,17.376710,8.750000,-4.336898
2.000000,90.090000,86.666667,-8.400000,17.392737,8.810000,-4.347594
1.800000,90.130000,86.750000,-8.600000,17.408805,8.830000,-4.367201
1.700000,90.230000,86.833333,-8.600000,17.424787,8.830000,-4.388592
2.000000,90.330000,86.916667,-8.400000,17.440847,8.850000,-4.399287
1.700000,90.390000,87.000000,-8.400000,17.467836,8.890000,-4.340463
1.900000,90.490000,87.083333,-8.200000,17.477795,8.810000,-4.281640
2.100000,90.570000,87.166667,-8.400000,17.488809,8.950000,-4.431373
1.900000,90.610000,87.250000,-8.400000,17.504762,8.930000,-4.433155
1.700000,90.670000,87.333333,-8.000000,17.520800,8.990000,-4.427807
1.900000,90.790000,87.416667,-8.400000,17.536764,8.970000,-4.413547
1.900000,90.890000,87.500000,-8.400000,17.562651,8.790000,-4.249554
1.900000,90.970000,87.583333,-8.600000,17.573546,8.870000,-4.415330
1.500000,91.070000,87.666667,-8.400000,17.585115,8.970000,-4.367201
2.000000,91.110000,87.750000,-8.400000,17.601224,8.850000,-4.356506
1.800000,91.170000,87.833333,-8.400000,17.617211,8.890000,-4.327986
1.900000,91.330000,87.916667,-7.800000,17.633260,8.890000,-4.304813
1.900000,91.470000,88.000000,-8.400000,17.660450,8.790000,-4.308378
2.100000,91.510000,88.083333,-8.200000,17.670395,8.950000,-4.417112
1.800000,91.570000,88.166667,-8.200000,17.681363,8.830000,-4.258467
1.900000,91.650000,88.250000,-8.000000,17.697410,8.790000,-4.253119
1.700000,91.770000,88.333333,-8.600000,17.713489,8.830000,-4.238859
1.700000,91.830000,88.416667,-8.600000,17.729547,8.810000,-4.240642
1.800000,91.970000,88.500000,-8.600000,17.745579,8.810000,-4.258467
1.800000,92.090000,88.583333,-8.600000,17.761629,8.810000,-4.276292
2.000000,92.110000,88.666667,-8.200000,17.776644,8.790000,-4.326203
2.000000,92.170000,88.750000,-8.400000,17.792668,8.830000,-4.333333
1.600000,92.290000,88.833333,-8.200000,17.808750,8.850000,-4.347594
1.900000,92.330000,88.916667,-8.000000,17.824739,8.830000,-4.377897
1.600000,92.510000,89.000000,-8.400000,17.841231,8.790000,-4.379679
2.100000,92.530000,89.083333,-8.600000,17.883572,8.830000,-4.304813
1.800000,92.650000,89.166667,-8.400000,17.899814,8.890000,-4.295900
1.800000,92.710000,89.250000,-8.200000,17.915839,8.910000,-4.272727
1.900000,92.790000,89.333333,-8.400000,17.931889,8.830000,-4.256684
1.700000,92.930000,89.416667,-8.400000,17.947905,8.790000,-4.247772
2.200000,92.970000,89.500000,-8.400000,17.963914,8.830000,-4.242424
1.900000,93.110000,89.583333,-8.600000,17.979896,8.810000,-4.244207
1.600000,93.230000,89.666667,-8.600000,17.995889,8.830000,-4.254902
1.800000,93.210000,89.750000,-8.600000,18.011913,8.790000,-4.269162
1.900000,93.390000,89.833333,-8.600000,18.027882,8.750000,-4.285205
1.900000,93.430000,89.916667,-8.400000,18.060142,8.770000,-4.317291
1.800000,93.470000,90.000000,-8.400000,18.076218,8.810000,-4.335116
2.000000,93.630000,90.083333,-8.600000,18.092079,8.830000,-4.365419
1.800000,93.690000,90.166667,-8.600000,18.107619,8.850000,-4.399287
1.800000,93.770000,90.250000,-8.400000,18.124080,8.870000,-4.401070
1.700000,93.890000,90.333333,-8.400000,18.139540,8.890000,-4.411765
1.800000,93.890000,90.416667,-8.200000,18.164323,8.870000,-4.260250
1.800000,93.930000,90.500000,-8.400000,18.174569,8.830000,-4.401070
1.800000,94.170000,90.583333,-8.400000,18.188216,8.910000,-4.436720
1.800000,94.190000,90.666667,-8.400000,18.203701,8.970000,-4.422460
1.800000,94.270000,90.750000,-8.200000,18.220217,8.990000,-4.420677
1.800000,94.370000,90.833333,-8.000000,18.235700,8.950000,-4.381462
1.900000,94.550000,90.916667,-8.400000,18.262362,8.810000,-4.251337
1.900000,94.510000,91.000000,-8.000000,18.271826,8.930000,-4.424242
1.700000,94.550000,91.083333,-8.400000,18.284456,8.930000,-4.329768
2.000000,94.690000,91.166667,-8.000000,18.299922,8.850000,-4.299465
2.000000,94.790000,91.250000,-8.000000,18.316524,8.910000,-4.303030
1.900000,94.890000,91.333333,-8.400000,18.332192,8.850000,-4.269162
1.700000,94.950000,91.416667,-8.600000,18.347896,8.850000,-4.245989
1.900000,95.090000,91.500000,-8.000000,18.364523,8.830000,-4.254902
1.900000,95.110000,91.583333,-8.400000,18.380172,8.830000,-4.251337
1.700000,95.250000,91.666667,-8.600000,18.395692,8.850000,-4.265597
1.800000,95.370000,91.750000,-8.600000,18.412212,8.750000,-4.260250
1.700000,95.450000,91.833333,-8.800000,18.427687,8.790000,-4.283422
1.500000,95.530000,91.916667,-8.400000,18.474999,8.830000,-4.363636
1.900000,95.630000,92.000000,-8.400000,18.491775,8.870000,-4.358289
1.600000,95.710000,92.083333,-8.600000,18.507348,8.930000,-4.397504
1.800000,95.790000,92.166667,-8.400000,18.522831,8.890000,-4.415330
1.800000,95.850000,92.250000,-8.600000,18.539431,8.910000,-4.418895
1.800000,95.970000,92.333333,-8.200000,18.554897,8.970000,-4.429590
1.900000,96.050000,92.416667,-8.400000,18.571414,8.990000,-4.434938
2.000000,96.090000,92.500000,-8.200000,18.587260,8.990000,-4.426025
1.800000,96.150000,92.583333,-8.400000,18.602891,8.970000,-4.404635
1.800000,96.250000,92.666667,-8.400000,18.619608,8.970000,-4.402852
1.900000,96.450000,92.750000,-8.400000,18.635227,8.970000,-4.368984
1.800000,96.530000,92.833333,-8.400000,18.662014,8.850000,-4.270945
1.800000,96.590000,92.916667,-8.400000,18.671524,8.970000,-4.433155
