# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 0.5
# Sample: DCC_Ni_020
# Fit of Tap:
#	Ic = 143 +/- 0.36 A
#	n = 9.8 +/- 0.081 
#	Vc = 0.75 uV
#	Vfloor = 1.55 +/- 0.024 uV
#	R = 0.000364 +/- 0.00031 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
11.500000,184.170000,185.000000,-8.000000,18.621557,8.850000,-4.260250
11.600000,184.350000,185.166667,-7.800000,18.638157,8.850000,-4.256684
11.600000,184.490000,185.333333,-7.600000,18.653901,8.830000,-4.265597
11.800000,184.690000,185.500000,-7.800000,18.669898,8.790000,-4.272727
11.600000,184.850000,185.666667,-7.800000,18.685733,8.870000,-4.285205
11.700000,185.090000,185.833333,-8.000000,18.732997,8.830000,-4.352941
11.900000,185.170000,186.000000,-8.000000,18.748791,8.890000,-4.374332
12.000000,185.390000,186.166667,-7.600000,18.765461,8.830000,-4.381462
11.600000,185.450000,186.333333,-8.000000,18.780925,8.830000,-4.406417
11.700000,185.550000,186.500000,-7.800000,18.796583,8.850000,-4.417112
11.400000,185.690000,186.666667,-8.000000,18.813167,8.790000,-4.413547
11.900000,185.930000,186.833333,-8.200000,18.828770,8.810000,-4.404635
12.000000,186.070000,187.000000,-8.000000,18.845528,8.850000,-4.413547
11.900000,186.250000,187.166667,-8.000000,18.861051,8.850000,-4.402852
11.900000,186.370000,187.333333,-7.800000,18.876656,8.890000,-4.372549
12.500000,186.610000,187.500000,-7.800000,18.910772,8.870000,-4.399287
12.700000,186.690000,187.666667,-8.000000,18.926581,8.830000,-4.377897
12.900000,186.870000,187.833333,-7.600000,18.942452,8.870000,-4.349376
12.900000,187.090000,188.000000,-8.000000,18.958021,8.890000,-4.326203
13.100000,187.230000,188.166667,-7.800000,18.974707,8.870000,-4.324421
13.400000,187.370000,188.333333,-8.000000,19.002806,8.850000,-4.279857
13.100000,187.530000,188.500000,-8.000000,19.013105,8.830000,-4.418895
13.000000,187.590000,188.666667,-8.200000,19.022898,8.810000,-4.281640
13.100000,187.930000,188.833333,-7.600000,19.038664,8.830000,-4.270945
13.100000,188.010000,189.000000,-7.800000,19.054201,8.850000,-4.267380
13.100000,188.210000,189.166667,-7.400000,19.070736,8.850000,-4.267380
13.300000,188.310000,189.333333,-7.800000,19.086264,8.870000,-4.269162
13.000000,188.530000,189.500000,-7.600000,19.118926,8.810000,-4.279857
13.200000,188.610000,189.666667,-7.800000,19.134712,8.850000,-4.299465
13.300000,188.770000,189.833333,-7.600000,19.150287,8.830000,-4.333333
13.200000,188.970000,190.000000,-7.600000,19.166781,8.770000,-4.340463
13.600000,189.190000,190.166667,-8.000000,19.182546,8.810000,-4.363636
13.400000,189.350000,190.333333,-7.800000,19.199236,8.830000,-4.360071
13.400000,189.530000,190.500000,-7.800000,19.214763,8.850000,-4.383244
13.700000,189.750000,190.666667,-7.600000,19.230407,8.830000,-4.404635
13.500000,189.790000,190.833333,-7.800000,19.246972,8.810000,-4.399287
14.000000,190.050000,191.000000,-7.800000,19.262626,8.850000,-4.402852
14.100000,190.230000,191.166667,-7.800000,19.279134,8.830000,-4.404635
14.300000,190.410000,191.333333,-7.800000,19.327667,8.850000,-4.392157
14.500000,190.550000,191.500000,-8.000000,19.343647,8.830000,-4.381462
14.400000,190.730000,191.666667,-7.400000,19.359203,8.830000,-4.349376
14.600000,190.890000,191.833333,-7.600000,19.375858,8.830000,-4.354724
14.400000,190.950000,192.000000,-7.600000,19.391782,8.850000,-4.335116
14.500000,191.230000,192.166667,-8.000000,19.407435,8.830000,-4.301248
14.600000,191.310000,192.333333,-7.800000,19.422912,8.790000,-4.269162
14.600000,191.390000,192.500000,-8.000000,19.439720,8.870000,-4.269162
14.700000,191.630000,192.666667,-8.000000,19.455437,8.850000,-4.253119
14.600000,191.790000,192.833333,-7.600000,19.470948,8.850000,-4.251337
14.800000,192.010000,193.000000,-7.800000,19.487509,8.830000,-4.253119
14.700000,192.290000,193.166667,-7.600000,19.520813,8.870000,-4.242424
14.900000,192.250000,193.333333,-7.600000,19.536559,8.850000,-4.254902
14.800000,192.350000,193.500000,-7.800000,19.553096,8.890000,-4.260250
14.700000,192.590000,193.666667,-8.000000,19.568691,8.790000,-4.279857
14.600000,192.710000,193.833333,-7.800000,19.584186,8.810000,-4.310160
15.100000,192.830000,194.000000,-7.800000,19.609086,8.830000,-4.352941
15.400000,192.990000,194.166667,-8.000000,19.619482,8.850000,-4.276292
15.600000,193.150000,194.333333,-8.000000,19.633024,8.830000,-4.360071
15.600000,193.370000,194.500000,-7.800000,19.648650,8.870000,-4.377897
15.600000,193.590000,194.666667,-7.800000,19.664131,8.870000,-4.399287
15.800000,193.710000,194.833333,-7.800000,19.680848,8.970000,-4.386809
15.900000,193.890000,195.000000,-7.600000,19.714913,8.870000,-4.381462
15.900000,194.070000,195.166667,-7.800000,19.730691,8.810000,-4.397504
16.000000,194.210000,195.333333,-7.800000,19.746343,8.790000,-4.411765
15.900000,194.410000,195.500000,-8.000000,19.762877,8.790000,-4.411765
16.200000,194.610000,195.666667,-7.800000,19.778471,8.850000,-4.404635
16.300000,194.770000,195.833333,-8.000000,19.795015,8.850000,-4.413547
16.300000,194.830000,196.000000,-7.600000,19.810635,8.870000,-4.406417
16.300000,195.010000,196.166667,-7.800000,19.827126,8.850000,-4.399287
16.300000,195.130000,196.333333,-7.600000,19.842803,8.830000,-4.379679
16.200000,195.310000,196.500000,-7.800000,19.858453,8.810000,-4.349376
