# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 
# Fit of Tap:
#	Ic = 159 +/- 1.3 A
#	n = 48.9 +/- 4.2 
#	Vc = 1.5 uV
#	Vfloor = 8.83 +/- 1.2e+37 uV
#	R = 9.36 +/- 3.7e+32 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.400000,128.450000,123.583333,-7.800000,24.973800,8.850000,-4.504456
4.400000,128.570000,123.666667,-8.200000,25.005793,8.750000,-4.374332
4.500000,128.630000,123.750000,-8.200000,25.022347,8.670000,-4.368984
4.500000,128.690000,123.833333,-8.400000,25.037449,8.510000,-4.221034
4.500000,128.890000,123.916667,-8.400000,25.053444,8.490000,-4.162210
4.400000,128.850000,124.000000,-8.400000,25.069419,8.490000,-4.130125
4.500000,128.950000,124.083333,-8.000000,25.085472,8.430000,-4.085561
4.500000,129.070000,124.166667,-8.200000,25.101463,8.530000,-4.085561
4.400000,129.150000,124.250000,-8.200000,25.117497,8.530000,-4.094474
4.400000,129.350000,124.333333,-8.800000,25.133530,8.630000,-4.103387
4.500000,129.390000,124.416667,-8.200000,25.149812,8.710000,-4.114082
4.600000,129.430000,124.500000,-8.400000,25.166187,8.710000,-4.126560
4.400000,129.510000,124.583333,-8.400000,25.213418,9.110000,-4.386809
4.600000,129.610000,124.666667,-8.000000,25.229750,9.150000,-4.422460
4.500000,129.670000,124.750000,-8.000000,25.245814,9.250000,-4.475936
4.300000,129.770000,124.833333,-8.200000,25.261890,9.250000,-4.522282
4.500000,129.810000,124.916667,-8.200000,25.277913,9.290000,-4.565062
4.300000,129.930000,125.000000,-8.000000,25.293987,9.290000,-4.597148
4.400000,130.010000,125.083333,-8.400000,25.308990,9.150000,-4.614973
4.700000,130.090000,125.166667,-8.200000,25.324988,9.090000,-4.584670
4.500000,130.130000,125.250000,-8.000000,25.341023,9.010000,-4.550802
4.600000,130.330000,125.333333,-7.800000,25.357074,8.910000,-4.508021
4.400000,130.390000,125.416667,-8.000000,25.373071,8.750000,-4.440285
4.500000,130.530000,125.500000,-8.200000,25.405209,8.650000,-4.308378
4.400000,130.550000,125.583333,-8.400000,25.415395,8.870000,-4.197861
4.700000,130.650000,125.666667,-8.400000,25.425272,9.150000,-4.595365
4.500000,130.770000,125.750000,-8.400000,25.437290,8.530000,-4.196078
4.400000,130.830000,125.833333,-8.400000,25.453222,8.510000,-4.147950
4.500000,130.910000,125.916667,-8.200000,25.469374,8.470000,-4.122995
4.300000,130.970000,126.000000,-8.200000,25.494092,9.230000,-4.597148
4.400000,131.090000,126.083333,-8.200000,25.504939,8.570000,-4.292335
4.500000,131.230000,126.166667,-8.400000,25.517045,8.610000,-4.108734
4.600000,131.250000,126.250000,-8.000000,25.533054,8.730000,-4.124777
4.500000,131.370000,126.333333,-8.000000,25.549101,8.770000,-4.163993
4.500000,131.490000,126.416667,-8.400000,25.565196,8.870000,-4.213904
4.500000,131.590000,126.500000,-8.400000,25.597717,8.950000,-4.288770
4.400000,131.650000,126.583333,-8.200000,25.613908,9.050000,-4.326203
4.500000,131.630000,126.666667,-8.200000,25.629918,9.110000,-4.399287
4.600000,131.730000,126.750000,-8.200000,25.645916,9.230000,-4.458111
4.600000,131.850000,126.833333,-8.000000,25.661898,9.290000,-4.518717
4.600000,131.930000,126.916667,-8.400000,25.677932,9.310000,-4.565062
4.400000,131.990000,127.000000,-8.200000,25.693944,9.290000,-4.597148
4.300000,132.150000,127.083333,-8.200000,25.709998,9.090000,-4.614973
4.400000,132.190000,127.166667,-8.200000,25.726124,9.170000,-4.609626
4.800000,132.250000,127.250000,-7.800000,25.742145,9.090000,-4.586453
4.600000,132.350000,127.333333,-8.000000,25.758133,9.050000,-4.559715
4.600000,132.430000,127.416667,-8.000000,25.774113,8.970000,-4.515152
4.500000,132.510000,127.500000,-8.400000,25.822193,8.670000,-4.344029
4.400000,132.590000,127.583333,-8.000000,25.838496,8.610000,-4.306595
4.700000,132.710000,127.666667,-8.400000,25.854574,8.590000,-4.238859
4.700000,132.790000,127.750000,-8.400000,25.870785,8.510000,-4.190731
4.600000,132.890000,127.833333,-8.400000,25.886844,8.430000,-4.147950
4.500000,132.950000,127.916667,-8.000000,25.901916,8.450000,-4.060606
4.800000,133.050000,128.000000,-8.200000,25.917934,8.550000,-4.060606
4.700000,133.170000,128.083333,-8.200000,25.934007,8.570000,-4.065954
4.300000,133.310000,128.166667,-8.000000,25.950021,8.650000,-4.094474
4.700000,133.270000,128.250000,-8.400000,25.966149,8.730000,-4.121212
4.600000,133.430000,128.333333,-8.200000,25.998678,8.830000,-4.196078
4.600000,133.590000,128.416667,-8.000000,26.014873,8.910000,-4.244207
4.600000,133.590000,128.500000,-8.400000,26.030919,9.010000,-4.294118
4.700000,133.710000,128.583333,-8.200000,26.046952,9.110000,-4.368984
4.700000,133.830000,128.666667,-8.400000,26.062999,9.190000,-4.429590
4.700000,133.930000,128.750000,-8.000000,26.090656,8.990000,-4.524064
4.600000,133.970000,128.833333,-8.200000,26.101263,8.550000,-4.083779
4.700000,134.050000,128.916667,-8.400000,26.111191,9.310000,-4.577540
4.300000,134.150000,129.000000,-8.400000,26.127162,9.210000,-4.607843
4.600000,134.210000,129.083333,-8.000000,26.143109,9.230000,-4.627451
4.700000,134.290000,129.166667,-8.400000,26.159104,9.170000,-4.611408
4.700000,134.410000,129.250000,-8.400000,26.175076,9.130000,-4.591800
4.600000,134.510000,129.333333,-7.600000,26.207535,8.950000,-4.534759
5.000000,134.570000,129.416667,-8.000000,26.223782,8.890000,-4.511586
4.800000,134.670000,129.500000,-8.000000,26.239853,8.850000,-4.456328
4.600000,134.750000,129.583333,-8.000000,26.255844,8.710000,-4.390374
4.900000,134.830000,129.666667,-8.000000,26.271874,8.650000,-4.326203
4.400000,134.990000,129.750000,-8.400000,26.287816,8.570000,-4.247772
4.500000,135.010000,129.833333,-8.600000,26.303873,8.530000,-4.204991
4.700000,135.170000,129.916667,-8.400000,26.319923,8.510000,-4.167558
4.500000,135.210000,130.000000,-8.400000,26.335923,8.490000,-4.126560
4.700000,135.290000,130.083333,-8.400000,26.351903,8.470000,-4.094474
5.000000,135.350000,130.166667,-8.000000,26.367881,8.510000,-4.085561
4.400000,135.490000,130.250000,-8.000000,26.416763,8.690000,-4.108734
4.600000,135.550000,130.333333,-8.400000,26.432903,8.690000,-4.115865
4.700000,135.690000,130.416667,-10.800000,26.446494,9.050000,-4.365419
4.800000,135.910000,130.500000,-10.400000,26.462104,9.190000,-4.475936
4.700000,135.850000,130.583333,-11.000000,26.478760,9.190000,-4.477718
4.600000,135.830000,130.666667,-10.600000,26.494339,9.330000,-4.559715
4.600000,135.950000,130.750000,-10.800000,26.511175,9.290000,-4.545455
4.600000,136.050000,130.833333,-10.400000,26.526814,9.290000,-4.609626
4.800000,136.150000,130.916667,-8.000000,26.544646,9.250000,-4.565062
4.700000,136.270000,131.000000,-8.400000,26.560721,9.270000,-4.604278
4.700000,136.310000,131.083333,-8.000000,26.598799,8.810000,-4.172906
4.700000,136.450000,131.166667,-8.400000,26.614902,8.870000,-4.229947
4.800000,136.450000,131.250000,-8.200000,26.630959,8.990000,-4.297683
4.600000,136.650000,131.333333,-8.200000,26.646959,9.070000,-4.361854
4.700000,136.670000,131.416667,-8.000000,26.663355,9.110000,-4.386809
4.600000,136.770000,131.500000,-8.000000,26.691053,9.030000,-4.557932
4.500000,136.810000,131.583333,-7.800000,26.701776,8.490000,-4.090909
4.700000,136.950000,131.666667,-8.000000,26.711828,9.170000,-4.536542
4.500000,136.970000,131.750000,-8.400000,26.726956,9.310000,-4.618538
4.600000,137.150000,131.833333,-8.200000,26.743017,9.210000,-4.629234
4.500000,137.190000,131.916667,-8.400000,26.759028,9.130000,-4.620321
4.900000,137.310000,132.000000,-8.200000,26.775041,9.130000,-4.598930
4.900000,137.390000,132.083333,-8.200000,26.807862,9.030000,-4.565062
4.600000,137.470000,132.166667,-8.000000,26.824053,8.990000,-4.529412
4.600000,137.570000,132.250000,-8.200000,26.840088,8.850000,-4.488414
4.500000,137.650000,132.333333,-8.200000,26.856079,8.790000,-4.424242
5.000000,137.730000,132.416667,-8.000000,26.872070,8.670000,-4.368984
4.700000,137.770000,132.500000,-8.400000,26.888058,8.630000,-4.286988
4.700000,137.870000,132.583333,-8.400000,26.904092,8.510000,-4.242424
4.700000,138.010000,132.666667,-8.200000,26.920069,8.470000,-4.194296
4.600000,138.110000,132.750000,-8.200000,26.936098,8.470000,-4.147950
4.700000,138.210000,132.833333,-8.000000,26.952095,8.510000,-4.117647
4.800000,138.270000,132.916667,-8.200000,26.968230,8.550000,-4.101604
4.600000,138.330000,133.000000,-8.200000,27.016815,8.650000,-4.110517
4.800000,138.410000,133.083333,-8.200000,27.032067,8.870000,-4.192513
4.800000,138.550000,133.166667,-8.200000,27.048081,8.950000,-4.258467
4.800000,138.630000,133.250000,-8.400000,27.064108,9.030000,-4.322638
4.900000,138.710000,133.333333,-7.800000,27.080135,9.110000,-4.385027
4.700000,138.830000,133.416667,-8.000000,27.096202,9.130000,-4.442068
4.700000,138.890000,133.500000,-8.400000,27.112195,9.250000,-4.495544
4.700000,138.910000,133.583333,-8.000000,27.128187,9.270000,-4.547237
4.700000,139.090000,133.666667,-8.000000,27.144173,9.310000,-4.586453
4.800000,139.150000,133.750000,-8.400000,27.160155,9.270000,-4.609626
4.800000,139.230000,133.833333,-8.600000,27.198190,8.890000,-4.238859
4.700000,139.250000,133.916667,-8.400000,27.214370,8.950000,-4.290553
4.600000,139.270000,134.000000,-8.600000,27.230260,9.030000,-4.352941
4.700000,139.430000,134.083333,-8.400000,27.245698,9.190000,-4.474153
4.600000,139.530000,134.166667,-8.000000,27.262100,9.250000,-4.506239
4.700000,139.590000,134.250000,-8.200000,27.289683,8.830000,-4.468806
4.500000,139.670000,134.333333,-8.400000,27.299781,8.670000,-4.128342
4.800000,139.770000,134.416667,-8.000000,27.310273,9.250000,-4.609626
4.700000,139.870000,134.500000,-8.400000,27.325669,9.170000,-4.622103
4.600000,139.950000,134.583333,-8.200000,27.342058,9.110000,-4.609626
4.800000,140.010000,134.666667,-8.000000,27.357496,8.970000,-4.554367
4.800000,140.150000,134.750000,-8.000000,27.373883,8.970000,-4.536542
4.800000,140.230000,134.833333,-8.000000,27.406679,8.850000,-4.497326
4.700000,140.270000,134.916667,-8.000000,27.422296,8.710000,-4.404635
4.700000,140.430000,135.000000,-8.200000,27.438734,8.710000,-4.377897
4.900000,140.470000,135.083333,-8.000000,27.455157,8.690000,-4.351159
4.600000,140.590000,135.166667,-8.600000,27.470675,8.530000,-4.242424
4.500000,140.710000,135.250000,-8.200000,27.487145,8.530000,-4.221034
4.800000,140.730000,135.333333,-8.200000,27.502655,8.470000,-4.144385
4.800000,140.830000,135.416667,-8.200000,27.519125,8.490000,-4.137255
4.800000,140.850000,135.500000,-8.000000,27.534544,8.530000,-4.096257
4.900000,141.030000,135.583333,-8.200000,27.550958,8.550000,-4.096257
4.500000,141.110000,135.666667,-8.000000,27.566424,8.690000,-4.128342
4.700000,141.170000,135.750000,-8.200000,27.614514,8.950000,-4.265597
4.600000,141.230000,135.833333,-8.000000,27.630151,9.110000,-4.372549
4.600000,141.390000,135.916667,-8.000000,27.646659,9.110000,-4.395722
4.700000,141.510000,136.000000,-8.000000,27.662047,9.290000,-4.511586
4.600000,141.610000,136.083333,-8.000000,27.678468,9.250000,-4.529412
4.700000,141.650000,136.166667,-8.200000,27.694857,9.290000,-4.549020
4.800000,141.710000,136.250000,-8.000000,27.710338,9.290000,-4.598930
4.500000,141.830000,136.333333,-8.200000,27.726907,9.290000,-4.613191
4.700000,141.890000,136.416667,-8.200000,27.742410,9.170000,-4.618538
4.600000,142.030000,136.500000,-8.200000,27.758819,9.150000,-4.616756
5.000000,142.030000,136.583333,-8.200000,27.774286,9.050000,-4.568627
4.700000,142.210000,136.666667,-8.000000,27.807132,9.010000,-4.529412
4.800000,142.230000,136.750000,-8.000000,27.823660,8.950000,-4.516934
4.900000,142.350000,136.833333,-8.200000,27.839050,8.670000,-4.392157
4.600000,142.430000,136.916667,-8.200000,27.855493,8.770000,-4.372549
4.800000,142.510000,137.000000,-8.000000,27.870878,8.570000,-4.242424
4.900000,142.550000,137.083333,-7.600000,27.894408,9.270000,-4.565062
4.900000,142.630000,137.166667,-8.400000,27.904629,8.630000,-4.294118
4.800000,142.770000,137.250000,-8.400000,27.919076,8.450000,-4.130125
4.600000,142.890000,137.333333,-8.400000,27.935666,8.490000,-4.117647
4.800000,142.850000,137.416667,-8.200000,27.951054,8.530000,-4.078431
4.900000,142.910000,137.500000,-8.000000,27.967571,8.570000,-4.078431
4.700000,143.070000,137.583333,-8.200000,28.000667,8.550000,-4.089127
4.600000,143.310000,137.666667,-8.200000,28.016197,8.670000,-4.124777
4.700000,143.290000,137.750000,-8.000000,28.032652,8.730000,-4.131907
4.700000,143.330000,137.833333,-8.200000,28.049045,8.730000,-4.149733
4.500000,143.450000,137.916667,-8.400000,28.064423,8.950000,-4.265597
4.900000,143.530000,138.000000,-8.200000,28.080785,8.930000,-4.290553
4.700000,143.630000,138.083333,-7.800000,28.096193,9.110000,-4.418895
4.600000,143.730000,138.166667,-8.400000,28.112575,9.130000,-4.449198
4.700000,143.770000,138.250000,-8.000000,28.128950,9.190000,-4.474153
5.000000,143.850000,138.333333,-8.200000,28.144330,9.270000,-4.565062
4.900000,143.950000,138.416667,-8.000000,28.161032,9.250000,-4.559715
4.600000,144.110000,138.500000,-8.000000,28.213738,9.090000,-4.324421
5.000000,144.210000,138.583333,-8.600000,28.229548,9.070000,-4.413547
4.800000,144.210000,138.666667,-8.000000,28.246003,9.170000,-4.445633
4.900000,144.310000,138.750000,-8.200000,28.261471,9.190000,-4.540107
4.700000,144.390000,138.833333,-8.000000,28.277886,9.270000,-4.563280
4.900000,144.510000,138.916667,-8.200000,28.293322,9.210000,-4.629234
4.800000,144.550000,139.000000,-8.200000,28.309719,9.190000,-4.627451
4.700000,144.670000,139.083333,-8.200000,28.326087,9.170000,-4.629234
4.700000,144.770000,139.166667,-8.400000,28.341548,9.070000,-4.595365
5.000000,144.810000,139.250000,-8.000000,28.357912,8.990000,-4.572193
4.700000,144.950000,139.333333,-8.000000,28.373350,8.850000,-4.491979
4.900000,144.950000,139.416667,-8.000000,28.406475,8.810000,-4.475936
4.900000,145.070000,139.500000,-8.000000,28.422011,8.710000,-4.370766
4.800000,145.190000,139.583333,-8.000000,28.438469,8.650000,-4.358289
4.800000,145.270000,139.666667,-8.400000,28.454848,8.650000,-4.319073
4.800000,145.450000,139.750000,-8.000000,28.470413,8.470000,-4.206774
4.700000,145.470000,139.833333,-8.200000,28.494988,9.270000,-4.520499
5.000000,145.510000,139.916667,-8.000000,28.505113,8.650000,-4.344029
4.800000,145.670000,140.000000,-8.400000,28.518637,8.470000,-4.103387
4.900000,145.690000,140.083333,-8.200000,28.534047,8.490000,-4.087344
5.000000,145.810000,140.166667,-8.000000,28.550475,8.550000,-4.096257
4.900000,145.910000,140.250000,-8.200000,28.566857,8.570000,-4.105169
4.800000,145.930000,140.333333,-8.000000,28.599996,8.610000,-4.098039
5.000000,146.110000,140.416667,-8.000000,28.616608,8.590000,-4.094474
4.800000,146.170000,140.500000,-8.400000,28.631985,8.750000,-4.172906
4.900000,146.330000,140.583333,-8.400000,28.648446,8.810000,-4.192513
5.100000,146.330000,140.666667,-8.400000,28.663835,8.970000,-4.304813
5.100000,146.470000,140.750000,-8.600000,28.680263,9.050000,-4.320856
5.000000,146.550000,140.833333,-8.000000,28.695662,9.190000,-4.465241
5.000000,146.610000,140.916667,-8.000000,28.712050,9.230000,-4.493761
5.200000,146.650000,141.000000,-7.800000,28.728643,9.230000,-4.495544
5.000000,146.730000,141.083333,-7.800000,28.744066,9.250000,-4.584670
5.300000,146.750000,141.166667,-8.000000,28.760523,9.310000,-4.597148
5.100000,146.970000,141.250000,-8.200000,28.814234,8.950000,-4.292335
4.800000,146.970000,141.333333,-8.200000,28.830007,9.130000,-4.381462
5.000000,147.130000,141.416667,-8.200000,28.846621,9.070000,-4.388592
5.000000,147.150000,141.500000,-8.000000,28.862032,9.270000,-4.504456
4.500000,147.310000,141.583333,-8.000000,28.878506,9.250000,-4.527629
4.900000,147.370000,141.666667,-8.000000,28.893882,9.310000,-4.604278
5.000000,147.450000,141.750000,-7.800000,28.910315,9.330000,-4.614973
5.200000,147.550000,141.833333,-8.000000,28.926692,9.270000,-4.622103
4.900000,147.610000,141.916667,-8.400000,28.942045,9.150000,-4.616756
4.900000,147.670000,142.000000,-8.000000,28.958491,9.110000,-4.616756
4.900000,147.750000,142.083333,-8.000000,28.974028,9.070000,-4.554367
5.000000,147.890000,142.166667,-8.400000,29.007716,9.090000,-4.577540
5.200000,147.930000,142.250000,-8.000000,29.023398,8.910000,-4.497326
5.200000,148.070000,142.333333,-8.400000,29.039789,8.890000,-4.479501
4.800000,148.230000,142.416667,-8.000000,29.055189,8.730000,-4.361854
5.100000,148.210000,142.500000,-8.200000,29.071643,8.650000,-4.336898
5.100000,148.370000,142.583333,-8.000000,29.096114,9.150000,-4.431373
5.000000,148.410000,142.666667,-8.000000,29.106223,8.890000,-4.465241
4.900000,148.430000,142.750000,-8.000000,29.119632,8.470000,-4.163993
4.900000,148.610000,142.833333,-8.200000,29.136010,8.470000,-4.147950
5.200000,148.650000,142.916667,-8.200000,29.151460,8.490000,-4.089127
4.900000,148.770000,143.000000,-8.000000,29.167858,8.490000,-4.092692
5.000000,148.770000,143.083333,-8.200000,29.201492,8.470000,-4.098039
5.300000,148.970000,143.166667,-8.000000,29.217092,8.550000,-4.114082
5.200000,149.010000,143.250000,-8.000000,29.234207,8.570000,-4.096257
5.000000,149.070000,143.333333,-8.400000,29.250206,8.650000,-4.114082
4.700000,149.170000,143.416667,-8.200000,29.266210,8.690000,-4.149733
5.100000,149.330000,143.500000,-8.000000,29.282185,8.810000,-4.188948
5.200000,149.390000,143.583333,-8.600000,29.298180,8.850000,-4.244207
4.900000,149.470000,143.666667,-8.400000,29.314160,8.950000,-4.294118
4.900000,149.570000,143.750000,-8.000000,29.330161,9.050000,-4.358289
5.000000,149.650000,143.833333,-8.000000,29.346142,9.090000,-4.449198
5.000000,149.690000,143.916667,-7.800000,29.362139,9.210000,-4.502674
4.900000,149.830000,144.000000,-8.200000,29.415264,8.770000,-4.181818
4.900000,149.930000,144.083333,-8.200000,29.431647,8.850000,-4.201426
4.900000,149.970000,144.166667,-8.200000,29.447778,8.910000,-4.249554
5.000000,150.110000,144.250000,-8.000000,29.462824,9.110000,-4.426025
4.900000,150.150000,144.333333,-7.800000,29.479009,9.170000,-4.475936
5.100000,150.230000,144.416667,-8.000000,29.495085,9.250000,-4.515152
5.200000,150.330000,144.500000,-7.800000,29.511084,9.230000,-4.563280
5.100000,150.410000,144.583333,-8.000000,29.527120,9.290000,-4.595365
5.100000,150.530000,144.666667,-7.800000,29.543161,9.230000,-4.618538
4.700000,150.590000,144.750000,-8.000000,29.559179,9.170000,-4.620321
5.400000,150.690000,144.833333,-8.200000,29.575166,9.090000,-4.611408
4.800000,150.810000,144.916667,-8.400000,29.609705,9.230000,-4.623886
4.900000,150.830000,145.000000,-8.200000,29.625847,9.210000,-4.631016
5.000000,150.910000,145.083333,-8.200000,29.641914,9.150000,-4.611408
5.100000,151.010000,145.166667,-8.800000,29.658186,9.090000,-4.597148
5.100000,151.090000,145.250000,-7.800000,29.673374,8.930000,-4.504456
5.200000,151.190000,145.333333,-8.000000,29.699028,8.710000,-4.162210
4.900000,151.230000,145.416667,-8.200000,29.709815,9.270000,-4.625668
5.200000,151.330000,145.500000,-8.000000,29.722025,8.750000,-4.377897
5.100000,151.430000,145.583333,-8.200000,29.738141,8.670000,-4.324421
4.800000,151.510000,145.666667,-8.200000,29.754164,8.530000,-4.262032
5.000000,151.570000,145.750000,-8.000000,29.769156,8.450000,-4.147950
5.000000,151.730000,145.833333,-10.400000,29.791993,9.210000,-4.620321
4.900000,151.770000,145.916667,-10.600000,29.799579,8.590000,-4.115865
4.900000,151.870000,146.000000,-10.600000,29.815116,8.730000,-4.190731
5.200000,151.990000,146.083333,-10.600000,29.831702,8.710000,-4.190731
4.700000,152.110000,146.166667,-10.600000,29.847265,8.890000,-4.270945
5.000000,152.130000,146.250000,-10.800000,29.863841,8.910000,-4.278075
5.000000,152.210000,146.333333,-8.200000,29.880831,8.950000,-4.288770
4.900000,152.350000,146.416667,-8.400000,29.897837,8.890000,-4.260250
5.000000,152.470000,146.500000,-8.000000,29.913852,8.970000,-4.326203
5.000000,152.450000,146.583333,-8.400000,29.929905,9.150000,-4.372549
4.900000,152.510000,146.666667,-8.400000,29.945956,9.210000,-4.450980
5.100000,152.630000,146.750000,-8.000000,29.961991,9.290000,-4.513369
5.300000,152.770000,146.833333,-7.800000,30.015857,8.770000,-4.165775
5.300000,152.890000,146.916667,-8.000000,30.032092,8.830000,-4.178253
5.100000,152.930000,147.000000,-8.000000,30.048121,8.910000,-4.235294
5.300000,153.050000,147.083333,-8.000000,30.064152,8.930000,-4.297683
5.100000,153.050000,147.166667,-8.200000,30.080185,9.030000,-4.356506
5.200000,153.190000,147.250000,-7.800000,30.096185,9.170000,-4.424242
5.300000,153.270000,147.333333,-8.000000,30.112169,9.250000,-4.483066
5.300000,153.370000,147.416667,-7.800000,30.128191,9.290000,-4.541889
5.400000,153.450000,147.500000,-8.000000,30.144191,9.190000,-4.577540
5.300000,153.510000,147.583333,-8.200000,30.160181,9.270000,-4.607843
5.100000,153.670000,147.666667,-8.200000,30.199764,8.650000,-4.119430
5.200000,153.750000,147.750000,-7.800000,30.215966,8.690000,-4.126560
5.100000,153.710000,147.833333,-8.000000,30.232178,8.790000,-4.165775
5.200000,153.890000,147.916667,-8.200000,30.247198,9.010000,-4.311943
5.400000,153.950000,148.000000,-8.000000,30.263213,9.110000,-4.377897
5.000000,154.070000,148.083333,-8.200000,30.290811,9.010000,-4.556150
5.400000,154.150000,148.166667,-8.000000,30.301493,8.470000,-4.087344
5.400000,154.130000,148.250000,-8.000000,30.311422,9.230000,-4.541889
5.400000,154.230000,148.333333,-7.800000,30.327478,9.290000,-4.584670
5.200000,154.310000,148.416667,-8.400000,30.343478,9.250000,-4.614973
5.300000,154.450000,148.500000,-8.200000,30.359527,9.230000,-4.618538
5.300000,154.610000,148.583333,-8.000000,30.382506,8.730000,-4.142602
5.300000,154.610000,148.666667,-7.800000,30.410444,9.290000,-4.593583
5.300000,154.630000,148.750000,-8.000000,30.426609,9.230000,-4.622103
5.000000,154.830000,148.833333,-8.200000,30.442653,9.190000,-4.625668
5.300000,154.910000,148.916667,-8.000000,30.458691,9.130000,-4.616756
5.400000,155.010000,149.000000,-8.000000,30.474751,9.110000,-4.597148
5.300000,154.990000,149.083333,-7.800000,30.490929,9.030000,-4.573975
5.300000,155.150000,149.166667,-7.600000,30.506967,8.970000,-4.540107
5.300000,155.230000,149.250000,-8.000000,30.523013,8.850000,-4.495544
5.400000,155.350000,149.333333,-8.400000,30.538013,8.650000,-4.326203
5.100000,155.390000,149.416667,-8.400000,30.554083,8.570000,-4.267380
5.200000,155.450000,149.500000,-8.000000,30.570081,8.470000,-4.210339
5.400000,155.630000,149.583333,-8.200000,30.620093,8.470000,-4.192513
5.200000,155.670000,149.666667,-8.200000,30.636388,8.470000,-4.174688
5.200000,155.730000,149.750000,-7.800000,30.652403,8.510000,-4.137255
5.300000,155.790000,149.833333,-8.200000,30.668477,8.490000,-4.103387
5.200000,155.910000,149.916667,-8.000000,30.684463,8.550000,-4.080214
5.400000,155.930000,150.000000,-8.000000,30.700472,8.610000,-4.090909
5.000000,156.070000,150.083333,-7.800000,30.716550,8.610000,-4.114082
5.400000,156.110000,150.166667,-8.000000,30.731770,8.870000,-4.190731
5.300000,156.350000,150.250000,-7.800000,30.747805,8.930000,-4.247772
5.400000,156.310000,150.333333,-7.800000,30.763871,9.030000,-4.313725
5.400000,156.430000,150.416667,-7.800000,30.800801,8.570000,-4.087344
5.600000,156.530000,150.500000,-8.000000,30.816947,8.550000,-4.096257
5.400000,156.690000,150.583333,-8.000000,30.832993,8.630000,-4.121212
5.500000,156.730000,150.666667,-8.000000,30.848989,8.750000,-4.149733
5.600000,156.750000,150.750000,-8.200000,30.864950,8.830000,-4.197861
5.400000,156.870000,150.833333,-8.000000,30.890435,8.970000,-4.527629
5.600000,156.950000,150.916667,-8.000000,30.901176,8.530000,-4.085561
5.500000,156.970000,151.000000,-8.000000,30.912176,9.230000,-4.483066
5.400000,157.090000,151.083333,-7.800000,30.929172,9.170000,-4.456328
5.500000,157.210000,151.166667,-8.000000,30.945167,9.270000,-4.515152
5.400000,157.330000,151.250000,-8.400000,30.960184,9.290000,-4.611408
5.600000,157.310000,151.333333,-8.000000,31.000478,8.550000,-4.101604
5.400000,157.530000,151.416667,-7.800000,31.016767,8.650000,-4.115865
5.400000,157.590000,151.500000,-8.200000,31.032870,8.690000,-4.126560
5.500000,157.630000,151.583333,-8.200000,31.048878,8.710000,-4.153298
5.600000,157.690000,151.666667,-8.000000,31.064882,8.850000,-4.196078
5.400000,157.770000,151.750000,-8.200000,31.080880,8.970000,-4.258467
5.600000,157.890000,151.833333,-8.200000,31.096877,9.070000,-4.317291
5.500000,157.890000,151.916667,-7.800000,31.112943,9.110000,-4.393939
5.600000,157.990000,152.000000,-8.000000,31.128952,9.230000,-4.465241
5.600000,158.090000,152.083333,-8.200000,31.144934,9.330000,-4.516934
5.500000,158.310000,152.166667,-8.800000,31.160263,9.310000,-4.595365
5.400000,158.350000,152.250000,-7.600000,31.216779,8.630000,-4.112299
5.700000,158.390000,152.333333,-7.600000,31.233236,8.670000,-4.117647
5.400000,158.490000,152.416667,-8.000000,31.248334,8.850000,-4.208556
5.300000,158.570000,152.500000,-8.000000,31.264318,8.910000,-4.265597
5.500000,158.590000,152.583333,-8.000000,31.280330,9.050000,-4.315508
5.400000,158.770000,152.666667,-8.200000,31.296555,9.090000,-4.368984
5.500000,158.810000,152.750000,-8.000000,31.312659,9.150000,-4.426025
5.500000,158.950000,152.833333,-8.000000,31.328814,9.270000,-4.472371
5.900000,158.910000,152.916667,-8.000000,31.344315,9.290000,-4.543672
5.400000,159.090000,153.000000,-8.000000,31.359719,9.310000,-4.602496
5.600000,159.270000,153.083333,-8.200000,31.400729,8.570000,-4.078431
5.500000,159.210000,153.166667,-8.400000,31.416350,8.630000,-4.106952
5.700000,159.330000,153.250000,-7.800000,31.432771,8.610000,-4.110517
5.700000,159.430000,153.333333,-8.000000,31.449159,8.730000,-4.131907
5.800000,159.570000,153.416667,-8.200000,31.464550,8.830000,-4.221034
5.900000,159.650000,153.500000,-9.000000,31.490343,8.950000,-4.541889
5.800000,159.630000,153.583333,-8.000000,31.500645,8.530000,-4.090909
5.800000,159.750000,153.666667,-7.800000,31.513105,9.050000,-4.351159
5.800000,159.890000,153.750000,-7.800000,31.528591,9.210000,-4.481283
5.800000,159.950000,153.833333,-7.800000,31.545000,9.230000,-4.497326
5.700000,160.070000,153.916667,-7.800000,31.560528,9.270000,-4.575758
5.800000,160.130000,154.000000,-8.400000,31.600714,8.510000,-4.080214
5.700000,160.250000,154.083333,-8.000000,31.616351,8.630000,-4.099822
5.800000,160.290000,154.166667,-8.000000,31.632839,8.610000,-4.115865
5.700000,160.390000,154.250000,-8.000000,31.648301,8.750000,-4.185383
5.700000,160.510000,154.333333,-8.000000,31.664652,8.850000,-4.197861
5.800000,160.650000,154.416667,-8.200000,31.681025,8.910000,-4.219251
5.700000,160.710000,154.500000,-8.000000,31.696441,9.070000,-4.354724
