# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_007
# Fit of Tap:
#	Ic = 31.5 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.47 uV
#	R = 0.0871 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,123.370000,123.916667,-8.200000,25.160969,8.890000,-4.424242
1.400000,123.450000,124.000000,-8.000000,25.176417,8.890000,-4.411765
1.300000,123.570000,124.083333,-8.200000,25.206858,8.890000,-4.329768
1.700000,123.530000,124.166667,-7.800000,25.216321,8.870000,-4.344029
1.500000,123.570000,124.250000,-7.800000,25.225754,8.910000,-4.386809
1.400000,123.830000,124.333333,-8.200000,25.240166,8.910000,-4.319073
1.300000,123.850000,124.416667,-8.400000,25.256672,8.890000,-4.313725
1.500000,123.930000,124.500000,-8.400000,25.272167,8.890000,-4.292335
1.500000,124.030000,124.583333,-8.200000,25.288682,8.870000,-4.288770
1.400000,124.130000,124.666667,-8.000000,25.304085,8.850000,-4.265597
1.500000,124.070000,124.750000,-8.200000,25.320526,8.870000,-4.267380
1.500000,124.250000,124.833333,-8.200000,25.337002,8.810000,-4.270945
1.400000,124.350000,124.916667,-8.200000,25.352422,8.810000,-4.276292
1.500000,124.350000,125.000000,-8.200000,25.369031,8.910000,-4.270945
1.400000,124.450000,125.083333,-8.400000,25.416064,8.790000,-4.342246
1.600000,124.570000,125.166667,-8.400000,25.432803,8.850000,-4.338681
1.400000,124.630000,125.250000,-8.000000,25.448253,8.830000,-4.361854
1.200000,124.830000,125.333333,-8.400000,25.465118,8.850000,-4.363636
1.600000,124.770000,125.416667,-8.200000,25.480735,8.830000,-4.386809
1.500000,124.970000,125.500000,-8.400000,25.496176,8.870000,-4.395722
1.100000,124.990000,125.583333,-8.000000,25.512726,8.790000,-4.417112
1.500000,125.110000,125.666667,-8.000000,25.528183,8.790000,-4.408200
1.500000,125.130000,125.750000,-8.400000,25.544725,8.870000,-4.409982
1.500000,125.270000,125.833333,-7.800000,25.560133,8.830000,-4.395722
1.500000,125.350000,125.916667,-8.400000,25.576648,8.850000,-4.392157
1.600000,125.410000,126.000000,-8.200000,25.605450,8.850000,-4.283422
1.400000,125.370000,126.083333,-8.000000,25.615500,8.870000,-4.356506
1.500000,125.530000,126.166667,-8.200000,25.625012,8.850000,-4.361854
1.600000,125.610000,126.250000,-8.000000,25.640453,8.850000,-4.324421
1.300000,125.650000,126.333333,-8.400000,25.655976,8.830000,-4.301248
1.500000,125.790000,126.416667,-8.200000,25.672572,8.910000,-4.290553
1.500000,126.010000,126.500000,-8.200000,25.697003,8.870000,-4.402852
1.600000,125.990000,126.583333,-8.200000,25.707174,8.890000,-4.327986
1.500000,126.010000,126.666667,-8.000000,25.720761,8.850000,-4.278075
1.400000,126.150000,126.750000,-8.000000,25.736208,8.870000,-4.276292
1.500000,126.210000,126.833333,-8.400000,25.752698,8.850000,-4.270945
1.600000,126.450000,126.916667,-8.400000,25.768200,8.870000,-4.294118
1.200000,126.410000,127.000000,-8.400000,25.801170,8.850000,-4.303030
1.300000,126.450000,127.083333,-8.000000,25.817819,8.850000,-4.303030
1.400000,126.650000,127.166667,-8.000000,25.833267,8.810000,-4.340463
1.300000,126.710000,127.250000,-8.200000,25.849754,8.850000,-4.342246
1.400000,126.730000,127.333333,-8.000000,25.865900,8.830000,-4.354724
1.500000,126.870000,127.416667,-8.400000,25.881459,8.790000,-4.385027
1.300000,127.050000,127.500000,-8.200000,25.897043,8.830000,-4.395722
1.200000,126.990000,127.583333,-8.000000,25.913518,8.830000,-4.413547
1.300000,127.090000,127.666667,-8.200000,25.928962,8.870000,-4.431373
1.400000,127.150000,127.750000,-8.000000,25.945375,8.870000,-4.422460
1.500000,127.230000,127.833333,-8.000000,25.961866,8.870000,-4.420677
1.400000,127.390000,127.916667,-8.400000,25.977312,8.850000,-4.411765
1.300000,127.510000,128.000000,-8.000000,26.021312,8.890000,-4.265597
1.400000,127.530000,128.083333,-8.000000,26.038079,8.890000,-4.267380
1.500000,127.610000,128.166667,-8.000000,26.053520,8.910000,-4.260250
1.500000,127.590000,128.250000,-8.200000,26.069972,8.870000,-4.256684
1.300000,127.650000,128.333333,-8.200000,26.085407,8.870000,-4.262032
1.400000,127.850000,128.416667,-8.400000,26.101898,8.870000,-4.274510
1.300000,127.870000,128.500000,-8.000000,26.117626,8.790000,-4.292335
1.400000,127.950000,128.583333,-8.400000,26.133196,8.890000,-4.333333
1.400000,128.150000,128.666667,-8.000000,26.149689,8.870000,-4.335116
1.500000,128.130000,128.750000,-8.200000,26.165107,8.850000,-4.372549
1.600000,128.170000,128.833333,-7.800000,26.188076,8.890000,-4.283422
1.500000,128.250000,128.916667,-8.200000,26.210769,8.930000,-4.417112
1.500000,128.290000,129.000000,-7.800000,26.220301,8.850000,-4.270945
1.400000,128.350000,129.083333,-8.400000,26.229733,8.870000,-4.409982
1.300000,128.590000,129.166667,-8.400000,26.245159,8.830000,-4.411765
1.500000,128.710000,129.250000,-8.200000,26.261573,8.890000,-4.409982
1.700000,128.710000,129.333333,-8.000000,26.278071,8.910000,-4.409982
1.500000,128.930000,129.416667,-8.000000,26.302584,8.850000,-4.263815
1.300000,128.870000,129.500000,-8.000000,26.312823,8.850000,-4.406417
1.400000,128.970000,129.583333,-8.000000,26.325292,8.830000,-4.363636
1.500000,129.030000,129.666667,-7.800000,26.341799,8.890000,-4.351159
1.400000,129.190000,129.750000,-8.400000,26.357230,8.890000,-4.320856
1.300000,129.190000,129.833333,-7.800000,26.374003,8.870000,-4.327986
1.500000,129.370000,129.916667,-8.000000,26.403299,8.930000,-4.263815
1.500000,129.370000,130.000000,-8.400000,26.412826,8.910000,-4.401070
1.400000,129.450000,130.083333,-8.000000,26.422163,8.890000,-4.276292
1.400000,129.530000,130.166667,-8.000000,26.437682,8.910000,-4.251337
1.800000,129.670000,130.250000,-8.000000,26.453130,8.910000,-4.258467
1.600000,129.770000,130.333333,-8.000000,26.469619,8.890000,-4.262032
1.600000,129.910000,130.416667,-8.000000,26.486034,8.890000,-4.265597
1.600000,129.830000,130.500000,-8.400000,26.501460,8.870000,-4.278075
1.600000,129.910000,130.583333,-8.000000,26.517950,8.830000,-4.286988
1.400000,130.130000,130.666667,-8.400000,26.533378,8.870000,-4.322638
1.300000,130.070000,130.750000,-8.000000,26.549852,8.870000,-4.333333
1.600000,130.210000,130.833333,-8.200000,26.565285,8.870000,-4.368984
1.600000,130.390000,130.916667,-8.000000,26.598071,8.790000,-4.374332
1.500000,130.490000,131.000000,-8.000000,26.627377,8.870000,-4.402852
1.600000,130.570000,131.083333,-8.200000,26.644058,8.890000,-4.399287
1.200000,130.590000,131.166667,-8.000000,26.659479,8.870000,-4.377897
1.400000,130.630000,131.250000,-8.200000,26.675982,8.910000,-4.381462
1.700000,130.750000,131.333333,-8.000000,26.691405,8.930000,-4.351159
1.400000,130.890000,131.416667,-8.200000,26.707945,8.870000,-4.344029
1.400000,130.970000,131.500000,-8.200000,26.723389,8.890000,-4.310160
1.300000,131.010000,131.583333,-8.400000,26.739933,8.830000,-4.310160
1.400000,131.190000,131.666667,-8.200000,26.755349,8.930000,-4.285205
1.700000,131.330000,131.750000,-8.000000,26.771837,8.850000,-4.270945
1.600000,131.330000,131.833333,-8.000000,26.800968,8.870000,-4.286988
1.400000,131.350000,131.916667,-8.200000,26.810430,8.890000,-4.402852
1.400000,131.390000,132.000000,-8.200000,26.819841,8.890000,-4.263815
1.500000,131.430000,132.083333,-8.200000,26.835259,8.910000,-4.278075
1.400000,131.550000,132.166667,-8.200000,26.851887,8.850000,-4.283422
1.400000,131.750000,132.250000,-8.000000,26.868018,8.850000,-4.290553
1.300000,131.770000,132.333333,-8.400000,26.895058,8.890000,-4.420677
1.500000,131.770000,132.416667,-8.200000,26.905185,8.850000,-4.288770
1.300000,131.830000,132.500000,-8.200000,26.915747,8.830000,-4.352941
1.500000,131.950000,132.583333,-8.200000,26.931267,8.890000,-4.385027
1.400000,132.050000,132.666667,-8.000000,26.947764,8.850000,-4.390374
1.300000,132.170000,132.750000,-9.000000,26.963453,8.850000,-4.413547
1.400000,132.270000,132.833333,-8.200000,26.980091,8.870000,-4.406417
1.600000,132.330000,132.916667,-8.400000,27.009443,8.870000,-4.397504
1.300000,132.350000,133.000000,-8.000000,27.018994,8.850000,-4.274510
1.400000,132.450000,133.083333,-8.400000,27.028345,8.870000,-4.417112
1.400000,132.550000,133.166667,-8.000000,27.043890,8.890000,-4.415330
1.500000,132.670000,133.250000,-8.000000,27.059348,8.910000,-4.386809
1.400000,132.810000,133.333333,-8.200000,27.075868,8.910000,-4.377897
1.500000,132.770000,133.416667,-8.000000,27.091325,8.890000,-4.351159
1.400000,132.910000,133.500000,-8.000000,27.107908,8.850000,-4.335116
1.100000,132.910000,133.583333,-8.400000,27.123560,8.870000,-4.306595
1.400000,133.130000,133.666667,-8.200000,27.140064,8.850000,-4.306595
1.300000,133.190000,133.750000,-8.200000,27.155488,8.890000,-4.274510
1.400000,133.370000,133.833333,-8.200000,27.172020,8.890000,-4.269162
1.500000,133.330000,133.916667,-7.800000,27.215791,8.850000,-4.338681
1.400000,133.390000,134.000000,-8.000000,27.232434,8.870000,-4.340463
1.500000,133.470000,134.083333,-8.200000,27.247958,8.890000,-4.376114
1.700000,133.590000,134.166667,-8.200000,27.264382,8.870000,-4.377897
1.200000,133.630000,134.250000,-8.200000,27.279882,8.890000,-4.386809
1.600000,133.770000,134.333333,-8.400000,27.296352,8.850000,-4.404635
1.500000,133.910000,134.416667,-7.800000,27.311836,8.850000,-4.406417
1.300000,133.850000,134.500000,-8.400000,27.328264,8.930000,-4.401070
1.400000,134.010000,134.583333,-8.400000,27.343752,8.950000,-4.404635
1.500000,134.050000,134.666667,-8.200000,27.360180,8.870000,-4.411765
1.300000,134.150000,134.750000,-7.800000,27.375840,8.890000,-4.399287
1.500000,134.270000,134.833333,-8.200000,27.405454,8.910000,-4.297683
1.500000,134.290000,134.916667,-7.800000,27.415031,8.870000,-4.377897
1.400000,134.370000,135.000000,-7.800000,27.424392,8.930000,-4.354724
1.300000,134.530000,135.083333,-8.000000,27.439941,8.910000,-4.320856
1.300000,134.690000,135.166667,-8.400000,27.456386,8.870000,-4.319073
1.600000,134.630000,135.250000,-8.000000,27.471899,8.890000,-4.288770
1.400000,134.810000,135.333333,-8.400000,27.496311,8.910000,-4.408200
1.400000,134.870000,135.416667,-8.200000,27.506437,8.870000,-4.319073
1.500000,134.990000,135.500000,-8.200000,27.520027,8.910000,-4.270945
1.300000,135.070000,135.583333,-8.000000,27.535826,8.870000,-4.272727
1.400000,135.030000,135.666667,-7.800000,27.552371,8.850000,-4.270945
1.400000,135.170000,135.750000,-8.000000,27.567932,8.850000,-4.279857
1.300000,135.290000,135.833333,-8.000000,27.601579,8.850000,-4.278075
1.400000,135.350000,135.916667,-8.000000,27.618851,8.890000,-4.274510
1.100000,135.410000,136.000000,-8.600000,27.633442,8.830000,-4.320856
1.200000,135.550000,136.083333,-8.200000,27.649958,8.850000,-4.324421
1.200000,135.610000,136.166667,-8.200000,27.665412,8.790000,-4.358289
1.300000,135.650000,136.250000,-8.000000,27.681959,8.870000,-4.367201
1.200000,135.790000,136.333333,-10.600000,27.695447,8.870000,-4.422460
1.000000,135.870000,136.416667,-10.600000,27.711775,8.830000,-4.413547
1.300000,135.890000,136.500000,-10.800000,27.728089,8.790000,-4.420677
1.100000,135.990000,136.583333,-10.600000,27.743409,8.850000,-4.420677
1.100000,136.170000,136.666667,-10.400000,27.759696,8.870000,-4.409982
1.200000,136.170000,136.750000,-10.400000,27.775981,8.870000,-4.406417
1.100000,136.190000,136.833333,-10.600000,27.803460,8.830000,-4.272727
1.000000,136.250000,136.916667,-10.600000,27.810831,8.830000,-4.424242
1.300000,136.450000,137.000000,-10.800000,27.824168,8.910000,-4.358289
1.300000,136.470000,137.083333,-10.600000,27.839465,8.870000,-4.317291
1.400000,136.570000,137.166667,-10.600000,27.855763,8.830000,-4.303030
1.000000,136.670000,137.250000,-10.600000,27.872155,8.870000,-4.292335
1.000000,136.750000,137.333333,-10.600000,27.888264,8.570000,-4.281640
1.000000,136.770000,137.416667,-8.400000,27.905788,8.850000,-4.294118
1.000000,136.930000,137.500000,-8.200000,27.922233,8.830000,-4.283422
1.400000,137.050000,137.583333,-8.000000,27.937712,8.830000,-4.262032
1.100000,137.110000,137.666667,-8.000000,27.954145,8.850000,-4.258467
1.100000,137.170000,137.750000,-8.200000,27.969763,8.850000,-4.263815
1.200000,137.290000,137.833333,-8.200000,28.001388,8.870000,-4.274510
1.300000,137.290000,137.916667,-8.400000,28.010858,8.870000,-4.408200
1.300000,137.390000,138.000000,-8.000000,28.020177,8.850000,-4.256684
1.000000,137.530000,138.083333,-8.200000,28.033673,8.850000,-4.301248
1.400000,137.690000,138.166667,-8.600000,28.050099,8.810000,-4.311943
0.900000,137.650000,138.250000,-8.000000,28.065529,8.830000,-4.356506
1.200000,137.750000,138.333333,-8.400000,28.095242,8.830000,-4.415330
1.000000,137.830000,138.416667,-8.400000,28.105362,8.910000,-4.283422
1.500000,137.870000,138.500000,-8.200000,28.114805,8.870000,-4.360071
0.800000,138.030000,138.583333,-8.000000,28.130020,8.910000,-4.393939
1.300000,138.150000,138.666667,-8.000000,28.145481,8.850000,-4.411765
1.000000,138.150000,138.750000,-8.000000,28.161957,8.850000,-4.408200
1.200000,138.310000,138.833333,-8.200000,28.177387,8.830000,-4.411765
1.200000,138.430000,138.916667,-8.000000,28.207135,8.930000,-4.335116
1.000000,138.430000,139.000000,-8.600000,28.216639,8.830000,-4.313725
1.300000,138.470000,139.083333,-8.000000,28.225987,8.870000,-4.385027
1.100000,138.670000,139.166667,-8.000000,28.241407,8.870000,-4.354724
1.300000,138.710000,139.250000,-7.800000,28.257906,8.910000,-4.349376
1.200000,138.730000,139.333333,-8.200000,28.273318,8.850000,-4.317291
1.100000,138.810000,139.416667,-8.200000,28.289811,8.890000,-4.324421
1.000000,138.910000,139.500000,-8.400000,28.306222,8.870000,-4.319073
1.000000,139.050000,139.583333,-8.400000,28.321622,8.890000,-4.281640
1.200000,139.090000,139.666667,-7.800000,28.338134,8.870000,-4.270945
1.000000,139.230000,139.750000,-7.600000,28.353532,8.890000,-4.263815
1.100000,139.250000,139.833333,-8.400000,28.370233,8.830000,-4.267380
0.900000,139.350000,139.916667,-8.200000,28.415785,8.830000,-4.342246
1.000000,139.270000,140.000000,-8.200000,28.431432,8.890000,-4.365419
1.200000,139.390000,140.083333,-8.400000,28.447950,8.870000,-4.376114
1.000000,139.570000,140.166667,-8.600000,28.464724,8.890000,-4.376114
1.000000,139.630000,140.250000,-7.800000,28.480351,8.850000,-4.397504
0.700000,139.750000,140.333333,-8.200000,28.495904,8.850000,-4.424242
1.000000,139.890000,140.416667,-8.400000,28.512372,8.910000,-4.427807
0.800000,140.010000,140.500000,-8.400000,28.527894,8.870000,-4.426025
0.900000,139.990000,140.583333,-8.200000,28.544327,8.930000,-4.429590
0.800000,140.070000,140.666667,-7.800000,28.559796,8.890000,-4.406417
0.900000,140.230000,140.750000,-7.800000,28.576246,8.850000,-4.404635
0.800000,140.350000,140.833333,-8.200000,28.606353,8.850000,-4.326203
0.900000,140.290000,140.916667,-8.400000,28.616451,8.870000,-4.345811
1.100000,140.330000,141.000000,-8.000000,28.626058,8.910000,-4.399287
0.800000,140.550000,141.083333,-8.400000,28.639497,8.910000,-4.315508
0.800000,140.530000,141.166667,-8.200000,28.655968,8.910000,-4.306595
0.600000,140.670000,141.250000,-8.200000,28.672375,8.890000,-4.297683
0.800000,140.770000,141.333333,-8.200000,28.696063,8.890000,-4.418895
0.800000,140.750000,141.416667,-8.200000,28.706213,8.890000,-4.322638
0.900000,140.890000,141.500000,-8.000000,28.719771,8.850000,-4.281640
0.900000,140.990000,141.583333,-8.000000,28.736198,8.850000,-4.285205
0.900000,141.090000,141.666667,-8.000000,28.751635,8.830000,-4.288770
0.900000,141.190000,141.750000,-7.800000,28.768122,8.850000,-4.286988
0.800000,141.270000,141.833333,-7.800000,28.802228,8.850000,-4.283422
0.700000,141.290000,141.916667,-8.000000,28.818837,8.870000,-4.276292
0.800000,141.550000,142.000000,-7.800000,28.834273,8.830000,-4.306595
0.900000,141.510000,142.083333,-8.000000,28.850693,8.850000,-4.317291
0.800000,141.630000,142.166667,-7.800000,28.866109,8.850000,-4.360071
0.900000,141.710000,142.250000,-8.000000,28.882266,8.850000,-4.370766
0.600000,141.830000,142.333333,-8.200000,28.898846,8.850000,-4.370766
0.900000,141.850000,142.416667,-8.000000,28.914316,8.870000,-4.413547
1.000000,141.870000,142.500000,-8.000000,28.930773,8.850000,-4.417112
0.700000,142.070000,142.583333,-8.000000,28.946220,8.870000,-4.443850
0.900000,142.170000,142.666667,-8.200000,28.962741,8.910000,-4.440285
1.100000,142.150000,142.750000,-8.000000,28.978193,8.830000,-4.436720
0.900000,142.350000,142.833333,-8.000000,29.023930,8.910000,-4.363636
0.700000,142.450000,142.916667,-8.000000,29.039703,8.850000,-4.344029
0.500000,142.490000,143.000000,-8.000000,29.056170,8.850000,-4.340463
0.800000,142.510000,143.083333,-7.800000,29.071635,8.890000,-4.308378
0.700000,142.610000,143.166667,-8.400000,29.088168,8.870000,-4.310160
0.800000,142.570000,143.250000,-8.000000,29.103715,8.870000,-4.292335
0.500000,142.790000,143.333333,-8.200000,29.120769,8.890000,-4.299465
0.500000,142.870000,143.416667,-8.000000,29.136371,8.910000,-4.294118
0.600000,142.870000,143.500000,-8.000000,29.151896,8.870000,-4.301248
0.800000,143.070000,143.583333,-8.000000,29.168347,8.890000,-4.292335
0.600000,143.150000,143.666667,-8.200000,29.201563,8.850000,-4.303030
0.500000,143.110000,143.750000,-7.800000,29.218236,8.850000,-4.301248
0.500000,143.270000,143.833333,-8.200000,29.233759,8.850000,-4.322638
0.700000,143.310000,143.916667,-8.200000,29.250217,8.810000,-4.315508
0.400000,143.410000,144.000000,-8.000000,29.265722,8.830000,-4.349376
0.500000,143.530000,144.083333,-8.200000,29.296202,8.850000,-4.417112
0.500000,143.530000,144.166667,-8.200000,29.306351,8.870000,-4.335116
0.500000,143.570000,144.250000,-8.400000,29.315861,8.910000,-4.358289
0.700000,143.750000,144.333333,-8.200000,29.329304,8.890000,-4.422460
0.700000,143.790000,144.416667,-8.000000,29.345840,8.850000,-4.426025
0.500000,143.950000,144.500000,-8.000000,29.361279,8.830000,-4.429590
0.400000,144.050000,144.583333,-8.200000,29.378036,8.890000,-4.434938
0.500000,144.050000,144.666667,-8.200000,29.408437,8.950000,-4.395722
0.400000,144.110000,144.750000,-7.800000,29.417975,8.850000,-4.295900
0.400000,144.190000,144.833333,-8.000000,29.427328,8.910000,-4.418895
0.500000,144.330000,144.916667,-7.800000,29.441825,8.910000,-4.377897
0.300000,144.310000,145.000000,-7.800000,29.458251,8.910000,-4.379679
0.400000,144.450000,145.083333,-8.000000,29.473733,8.910000,-4.344029
0.400000,144.510000,145.166667,-8.000000,29.490162,8.890000,-4.338681
0.000000,144.710000,145.250000,-8.400000,29.505633,8.870000,-4.308378
0.300000,144.770000,145.333333,-8.400000,29.522191,8.910000,-4.304813
0.400000,144.810000,145.416667,-7.800000,29.537699,8.910000,-4.283422
0.500000,144.850000,145.500000,-8.000000,29.554116,8.850000,-4.278075
0.300000,145.030000,145.583333,-8.000000,29.569534,8.890000,-4.272727
0.300000,145.050000,145.666667,-8.400000,29.616427,8.850000,-4.322638
0.500000,145.090000,145.750000,-8.400000,29.633236,8.830000,-4.310160
0.400000,145.250000,145.833333,-8.000000,29.648818,8.850000,-4.344029
0.300000,145.310000,145.916667,-8.200000,29.664245,8.870000,-4.379679
0.400000,145.310000,146.000000,-8.000000,29.680706,8.890000,-4.385027
0.500000,145.470000,146.083333,-8.000000,29.697143,8.890000,-4.395722
0.300000,145.630000,146.166667,-7.800000,29.712560,8.870000,-4.422460
0.200000,145.690000,146.250000,-8.400000,29.728985,8.850000,-4.429590
0.300000,145.810000,146.333333,-8.200000,29.744430,8.890000,-4.426025
0.100000,145.770000,146.416667,-8.200000,29.760847,8.890000,-4.418895
0.100000,145.890000,146.500000,-8.000000,29.776257,8.870000,-4.409982
-0.100000,146.030000,146.583333,-8.000000,29.807038,8.890000,-4.356506
0.100000,146.030000,146.666667,-8.400000,29.816484,8.810000,-4.336898
0.200000,146.090000,146.750000,-8.000000,29.825872,8.870000,-4.409982
0.200000,146.310000,146.833333,-8.200000,29.840302,8.890000,-4.351159
0.100000,146.310000,146.916667,-7.800000,29.856765,8.830000,-4.352941
-0.100000,146.430000,147.000000,-8.200000,29.873444,8.850000,-4.354724
0.300000,146.510000,147.083333,-8.000000,29.897104,8.830000,-4.397504
0.000000,146.490000,147.166667,-8.000000,29.907245,8.890000,-4.342246
0.100000,146.610000,147.250000,-8.000000,29.920729,8.850000,-4.281640
0.000000,146.730000,147.333333,-7.800000,29.937155,8.850000,-4.283422
0.000000,146.830000,147.416667,-8.000000,29.952580,8.830000,-4.294118
-0.200000,146.850000,147.500000,-7.800000,29.969414,8.870000,-4.286988
0.200000,146.910000,147.583333,-7.800000,30.002290,8.890000,-4.288770
0.000000,147.130000,147.666667,-8.000000,30.018934,8.850000,-4.286988
0.000000,147.150000,147.750000,-8.400000,30.034374,8.850000,-4.299465
0.000000,147.230000,147.833333,-8.000000,30.050877,8.890000,-4.304813
0.100000,147.290000,147.916667,-8.600000,30.066333,8.870000,-4.340463
-0.200000,147.330000,148.000000,-8.600000,30.082867,8.890000,-4.347594
0.000000,147.390000,148.083333,-7.800000,30.098308,8.850000,-4.383244
0.100000,147.470000,148.166667,-8.000000,30.114794,8.810000,-4.392157
0.000000,147.590000,148.250000,-8.000000,30.130403,8.870000,-4.404635
0.000000,147.710000,148.333333,-8.200000,30.147078,8.890000,-4.404635
-0.400000,147.810000,148.416667,-8.000000,30.162530,8.870000,-4.422460
-0.300000,147.830000,148.500000,-8.000000,30.177987,8.810000,-4.434938
-0.100000,147.950000,148.583333,-8.000000,30.224087,8.850000,-4.370766
-0.200000,148.010000,148.666667,-8.000000,30.240752,8.850000,-4.361854
-0.200000,148.110000,148.750000,-8.200000,30.256178,8.890000,-4.322638
-0.600000,148.210000,148.833333,-8.200000,30.272596,8.870000,-4.315508
-0.100000,148.190000,148.916667,-8.000000,30.288007,8.910000,-4.297683
-0.100000,148.270000,149.000000,-8.000000,30.304432,8.870000,-4.294118
0.000000,148.430000,149.083333,-8.000000,30.319925,8.870000,-4.279857
-0.300000,148.510000,149.166667,-7.800000,30.336354,8.930000,-4.276292
-0.100000,148.610000,149.250000,-8.000000,30.352848,8.910000,-4.270945
-0.100000,148.570000,149.333333,-8.200000,30.368274,8.850000,-4.281640
-0.300000,148.810000,149.416667,-7.800000,30.403350,8.890000,-4.274510
-0.300000,148.790000,149.500000,-7.800000,30.419967,8.910000,-4.276292
-0.200000,148.930000,149.583333,-8.200000,30.435424,8.830000,-4.279857
-0.200000,148.990000,149.666667,-8.000000,30.451901,8.850000,-4.285205
-0.500000,149.070000,149.750000,-8.200000,30.467317,8.850000,-4.310160
-0.600000,149.210000,149.833333,-8.600000,30.495072,8.930000,-4.427807
-0.500000,149.150000,149.916667,-8.400000,30.505215,8.910000,-4.297683
-0.600000,149.310000,150.000000,-8.400000,30.515788,8.850000,-4.349376
