# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_010
# Fit of Tap:
#	Ic = 60.9 +/- 0.82 A
#	n = 50 +/- 1.1 
#	Vc = 1.5 uV
#	Vfloor = 8.07 +/- 2.2e+86 uV
#	R = 0.3 +/- 1.4e+83 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
23.100000,96.150000,92.500000,-8.200000,18.616567,8.570000,-4.026738
23.100000,96.230000,92.583333,-8.400000,18.628703,9.190000,-4.385027
23.200000,96.270000,92.666667,-8.400000,18.644716,9.270000,-4.463458
23.200000,96.370000,92.750000,-8.200000,18.660734,9.290000,-4.509804
23.300000,96.470000,92.833333,-8.000000,18.676795,9.310000,-4.554367
23.100000,96.530000,92.916667,-8.400000,18.692866,9.370000,-4.590018
23.100000,96.670000,93.000000,-8.400000,18.708843,9.270000,-4.618538
23.200000,96.770000,93.083333,-8.200000,18.724828,9.210000,-4.618538
23.300000,96.790000,93.166667,-8.200000,18.741018,9.170000,-4.611408
23.500000,96.910000,93.250000,-8.200000,18.757070,9.090000,-4.590018
23.200000,97.010000,93.333333,-8.400000,18.773216,9.010000,-4.541889
23.100000,97.070000,93.416667,-8.400000,18.820491,8.590000,-4.272727
23.400000,97.130000,93.500000,-8.000000,18.836744,8.550000,-4.231729
23.500000,97.210000,93.583333,-8.400000,18.852795,8.490000,-4.169340
23.200000,97.310000,93.666667,-8.400000,18.869119,8.370000,-4.140820
23.500000,97.430000,93.750000,-8.600000,18.884232,8.470000,-4.037433
23.500000,97.510000,93.833333,-8.200000,18.900244,8.510000,-4.014260
23.300000,97.570000,93.916667,-8.400000,18.916329,8.530000,-4.026738
23.300000,97.730000,94.000000,-8.200000,18.932313,8.650000,-4.044563
23.200000,97.830000,94.083333,-8.400000,18.948385,8.750000,-4.078431
23.300000,97.890000,94.166667,-8.400000,18.964398,8.790000,-4.126560
23.400000,97.970000,94.250000,-8.400000,18.996512,8.990000,-4.253119
23.800000,97.990000,94.333333,-8.600000,19.012696,9.090000,-4.294118
23.600000,98.150000,94.416667,-8.200000,19.028708,9.150000,-4.379679
23.500000,98.170000,94.500000,-8.200000,19.044704,9.290000,-4.452763
23.800000,98.230000,94.583333,-8.000000,19.060752,9.270000,-4.502674
23.700000,98.350000,94.666667,-8.400000,19.091239,9.150000,-4.604278
23.600000,98.390000,94.750000,-8.400000,19.101933,8.370000,-4.087344
23.900000,98.450000,94.833333,-8.400000,19.111879,9.130000,-4.379679
23.500000,98.570000,94.916667,-8.400000,19.125015,9.230000,-4.611408
23.600000,98.710000,95.000000,-8.400000,19.140185,9.090000,-4.566845
23.400000,98.810000,95.083333,-8.400000,19.156245,8.990000,-4.532977
24.100000,98.870000,95.166667,-8.000000,19.172227,8.910000,-4.470588
23.800000,99.030000,95.250000,-8.600000,19.203831,8.650000,-4.276292
23.600000,98.990000,95.333333,-8.200000,19.213955,8.850000,-4.146168
23.900000,99.070000,95.416667,-8.400000,19.223854,9.090000,-4.577540
23.700000,99.210000,95.500000,-8.600000,19.236818,8.610000,-4.228164
23.800000,99.290000,95.583333,-8.400000,19.252864,8.530000,-4.172906
23.500000,99.450000,95.666667,-8.600000,19.268839,8.470000,-4.121212
23.800000,99.510000,95.750000,-8.400000,19.284835,8.470000,-4.076649
23.700000,99.530000,95.833333,-8.400000,19.300885,8.450000,-4.026738
23.800000,99.650000,95.916667,-8.200000,19.316862,8.530000,-3.992870
23.900000,99.690000,96.000000,-8.000000,19.332862,8.530000,-4.014260
23.700000,99.810000,96.083333,-8.200000,19.348976,8.630000,-4.040998
23.900000,99.910000,96.166667,-8.400000,19.364562,8.830000,-4.155080
24.200000,99.930000,96.250000,-8.200000,19.413432,8.890000,-4.194296
24.100000,100.110000,96.333333,-8.400000,19.428734,9.130000,-4.344029
24.000000,100.210000,96.416667,-8.200000,19.444834,9.250000,-4.415330
24.100000,100.270000,96.500000,-8.400000,19.460873,9.350000,-4.474153
24.300000,100.390000,96.583333,-8.400000,19.476891,9.250000,-4.532977
24.100000,100.430000,96.666667,-8.000000,19.493013,9.310000,-4.557932
24.200000,100.510000,96.750000,-8.400000,19.508993,9.350000,-4.604278
24.100000,100.650000,96.833333,-8.400000,19.525008,9.250000,-4.618538
24.100000,100.730000,96.916667,-8.400000,19.541083,9.150000,-4.602496
24.200000,100.790000,97.000000,-8.400000,19.557076,9.070000,-4.586453
24.200000,100.850000,97.083333,-8.400000,19.573069,8.990000,-4.538324
24.100000,100.990000,97.166667,-8.400000,19.604718,8.730000,-4.374332
24.300000,101.030000,97.250000,-8.600000,19.615490,8.730000,-4.062389
24.000000,101.110000,97.333333,-8.600000,19.625574,9.290000,-4.611408
24.100000,101.170000,97.416667,-11.000000,19.634676,8.490000,-4.098039
24.100000,101.330000,97.500000,-10.800000,19.651214,8.510000,-4.080214
24.100000,101.370000,97.583333,-10.800000,19.666804,8.470000,-4.007130
24.100000,101.470000,97.666667,-10.800000,19.684486,8.510000,-4.058824
24.400000,101.570000,97.750000,-10.800000,19.698611,8.530000,-4.021390
24.400000,101.630000,97.833333,-10.400000,19.715228,8.570000,-4.030303
24.600000,101.730000,97.916667,-10.800000,19.730954,8.710000,-4.101604
24.400000,101.830000,98.000000,-8.000000,19.748992,8.610000,-4.021390
24.300000,101.890000,98.083333,-8.400000,19.764971,8.690000,-4.055258
24.400000,102.010000,98.166667,-8.400000,19.796856,8.910000,-4.169340
24.700000,101.970000,98.250000,-8.600000,19.806871,9.090000,-4.565062
24.700000,102.030000,98.333333,-8.000000,19.816731,8.470000,-4.001783
24.400000,102.230000,98.416667,-8.600000,19.828715,9.170000,-4.342246
24.500000,102.310000,98.500000,-8.000000,19.844742,9.250000,-4.411765
24.700000,102.390000,98.583333,-8.400000,19.860762,9.310000,-4.463458
24.500000,102.470000,98.666667,-8.000000,19.876934,9.270000,-4.508021
24.600000,102.550000,98.750000,-8.200000,19.893038,9.330000,-4.552585
24.400000,102.690000,98.833333,-8.400000,19.909068,9.310000,-4.581105
24.600000,102.690000,98.916667,-8.400000,19.925083,9.290000,-4.600713
24.200000,102.770000,99.000000,-8.400000,19.941148,9.190000,-4.598930
24.600000,102.930000,99.083333,-8.600000,19.957147,9.170000,-4.575758
24.500000,102.950000,99.166667,-8.400000,19.973123,9.030000,-4.531194
24.400000,103.170000,99.250000,-8.200000,20.020955,8.670000,-4.329768
24.900000,103.170000,99.333333,-8.000000,20.037272,8.710000,-4.292335
24.600000,103.250000,99.416667,-8.800000,20.053251,8.610000,-4.212121
24.600000,103.330000,99.500000,-8.600000,20.069228,8.510000,-4.142602
24.900000,103.410000,99.583333,-8.400000,20.085183,8.450000,-4.090909
24.700000,103.530000,99.666667,-8.400000,20.101263,8.430000,-4.049911
24.900000,103.630000,99.750000,-8.400000,20.117646,8.490000,-4.026738
24.900000,103.670000,99.833333,-8.400000,20.132801,8.530000,-3.992870
24.900000,103.710000,99.916667,-8.000000,20.148871,8.630000,-4.021390
24.700000,103.950000,100.000000,-8.400000,20.164876,8.710000,-4.049911
24.800000,104.010000,100.083333,-8.400000,20.197480,8.830000,-4.092692
25.000000,104.090000,100.166667,-8.600000,20.213644,8.890000,-4.139037
24.900000,104.150000,100.250000,-8.600000,20.229692,8.930000,-4.210339
24.800000,104.230000,100.333333,-8.400000,20.245758,9.090000,-4.270945
24.800000,104.310000,100.416667,-8.400000,20.261802,9.190000,-4.349376
25.200000,104.410000,100.500000,-8.000000,20.290351,9.150000,-4.566845
24.900000,104.430000,100.583333,-8.400000,20.301100,8.450000,-4.035651
25.100000,104.610000,100.666667,-8.400000,20.311006,9.270000,-4.433155
25.000000,104.690000,100.750000,-8.400000,20.324960,9.270000,-4.600713
25.000000,104.770000,100.833333,-8.600000,20.340941,9.250000,-4.595365
25.200000,104.870000,100.916667,-8.400000,20.356943,9.110000,-4.575758
25.100000,104.950000,101.000000,-8.400000,20.373464,9.130000,-4.572193
24.900000,105.050000,101.083333,-8.000000,20.405843,8.990000,-4.515152
25.300000,105.090000,101.166667,-8.400000,20.421963,8.830000,-4.474153
25.200000,105.290000,101.250000,-8.200000,20.437955,8.850000,-4.395722
25.200000,105.270000,101.333333,-8.400000,20.453988,8.710000,-4.320856
25.200000,105.350000,101.416667,-8.600000,20.470009,8.630000,-4.240642
25.200000,105.510000,101.500000,-8.400000,20.486014,8.490000,-4.174688
25.200000,105.550000,101.583333,-8.400000,20.501998,8.450000,-4.119430
25.400000,105.590000,101.666667,-8.400000,20.518039,8.510000,-4.071301
25.300000,105.670000,101.750000,-8.200000,20.534034,8.470000,-4.037433
25.500000,105.750000,101.833333,-8.200000,20.550039,8.510000,-4.003565
25.500000,105.870000,101.916667,-8.000000,20.566006,8.550000,-4.008913
25.300000,105.870000,102.000000,-8.600000,20.614317,8.770000,-4.098039
25.200000,106.010000,102.083333,-8.600000,20.630809,8.790000,-4.106952
25.200000,106.110000,102.166667,-8.200000,20.645929,9.030000,-4.256684
25.400000,106.190000,102.250000,-8.200000,20.661925,9.190000,-4.338681
25.600000,106.270000,102.333333,-8.400000,20.677916,9.210000,-4.413547
25.400000,106.310000,102.416667,-8.000000,20.693941,9.310000,-4.479501
25.600000,106.470000,102.500000,-8.000000,20.709935,9.370000,-4.541889
25.300000,106.510000,102.583333,-8.400000,20.725932,9.310000,-4.582888
25.300000,106.630000,102.666667,-8.400000,20.741897,9.330000,-4.609626
25.300000,106.710000,102.750000,-8.600000,20.757868,9.270000,-4.614973
25.700000,106.850000,102.833333,-8.400000,20.773898,9.170000,-4.604278
25.800000,106.930000,102.916667,-8.000000,20.806597,9.090000,-4.573975
25.700000,106.930000,103.000000,-8.200000,20.822763,9.070000,-4.549020
26.000000,107.070000,103.083333,-8.200000,20.838981,8.850000,-4.497326
25.900000,107.150000,103.166667,-8.200000,20.854024,8.710000,-4.345811
25.300000,107.270000,103.250000,-8.200000,20.870265,8.550000,-4.297683
25.700000,107.330000,103.333333,-8.600000,20.895824,9.070000,-4.262032
26.000000,107.430000,103.416667,-9.200000,20.906756,9.070000,-4.579323
25.600000,107.510000,103.500000,-8.000000,20.917920,8.450000,-4.074866
25.900000,107.530000,103.583333,-8.400000,20.933965,8.450000,-4.039216
25.900000,107.630000,103.666667,-8.600000,20.949978,8.470000,-4.021390
25.900000,107.770000,103.750000,-8.600000,20.965991,8.530000,-4.019608
25.700000,107.850000,103.833333,-8.200000,20.998590,8.610000,-4.035651
25.700000,107.870000,103.916667,-8.200000,21.008710,9.290000,-4.600713
25.900000,107.950000,104.000000,-8.400000,21.018650,8.450000,-4.130125
25.900000,108.110000,104.083333,-8.400000,21.030672,8.790000,-4.115865
25.800000,108.250000,104.166667,-8.600000,21.046713,8.930000,-4.171123
26.000000,108.250000,104.250000,-8.400000,21.062772,9.030000,-4.238859
25.800000,108.370000,104.333333,-8.200000,21.078726,9.130000,-4.306595
25.900000,108.510000,104.416667,-8.400000,21.094753,9.210000,-4.386809
25.900000,108.590000,104.500000,-8.400000,21.110785,9.290000,-4.440285
25.900000,108.550000,104.583333,-8.200000,21.127024,9.290000,-4.477718
26.100000,108.710000,104.666667,-8.400000,21.142086,9.290000,-4.588235
26.000000,108.830000,104.750000,-8.200000,21.158084,9.270000,-4.600713
26.100000,108.910000,104.833333,-8.400000,21.174062,9.150000,-4.597148
26.100000,108.950000,104.916667,-8.000000,21.222607,9.010000,-4.527629
26.100000,109.070000,105.000000,-8.200000,21.238883,8.970000,-4.500891
26.100000,109.190000,105.083333,-8.000000,21.254892,8.850000,-4.440285
26.400000,109.210000,105.166667,-8.200000,21.271140,8.790000,-4.397504
26.200000,109.310000,105.250000,-8.200000,21.286132,8.530000,-4.212121
26.200000,109.390000,105.333333,-8.400000,21.302081,8.450000,-4.142602
26.100000,109.470000,105.416667,-8.400000,21.318054,8.410000,-4.087344
26.300000,109.550000,105.500000,-8.000000,21.334026,8.430000,-4.040998
26.400000,109.690000,105.583333,-8.400000,21.350120,8.530000,-4.003565
26.300000,109.750000,105.666667,-8.000000,21.366115,8.530000,-4.003565
26.400000,109.890000,105.750000,-8.200000,21.399743,8.530000,-4.003565
26.600000,109.910000,105.833333,-8.000000,21.415886,8.570000,-4.012478
