# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_001
# Fit of Tap:
#	Ic = 101 +/- 1.1 A
#	n = 50 +/- 0.89 
#	Vc = 1.5 uV
#	Vfloor = 19.8 +/- 4.3e+65 uV
#	R = 4.35 +/- 1e+60 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
6.800000,96.230000,92.500000,-8.600000,18.511778,8.330000,-4.099822
6.900000,96.190000,92.583333,-8.000000,18.538360,9.150000,-4.331551
6.800000,96.270000,92.666667,-8.200000,18.549015,8.970000,-4.613191
6.900000,96.390000,92.750000,-8.400000,18.559994,8.370000,-3.944742
7.100000,96.410000,92.833333,-8.400000,18.576041,8.390000,-3.941176
6.900000,96.530000,92.916667,-8.400000,18.591996,8.470000,-3.948307
6.900000,96.710000,93.000000,-8.400000,18.607959,8.530000,-3.980392
7.100000,96.750000,93.083333,-8.600000,18.641020,8.630000,-3.996435
6.800000,96.810000,93.166667,-8.400000,18.657230,8.710000,-4.040998
6.900000,96.930000,93.250000,-8.600000,18.673293,8.850000,-4.101604
6.900000,97.010000,93.333333,-8.600000,18.688483,9.110000,-4.308378
7.100000,97.070000,93.416667,-8.600000,18.704580,9.230000,-4.401070
6.900000,97.170000,93.500000,-8.400000,18.720581,9.350000,-4.484848
7.000000,97.210000,93.583333,-8.200000,18.736584,9.430000,-4.563280
6.900000,97.290000,93.666667,-8.400000,18.752582,9.410000,-4.620321
6.700000,97.470000,93.750000,-9.200000,18.768903,9.430000,-4.657754
6.900000,97.410000,93.833333,-8.200000,18.785133,9.410000,-4.695187
6.700000,97.570000,93.916667,-8.000000,18.801230,9.350000,-4.718360
6.600000,97.690000,94.000000,-8.200000,18.817313,9.330000,-4.714795
6.800000,97.770000,94.083333,-8.400000,18.859999,8.370000,-3.950089
7.000000,97.810000,94.166667,-8.400000,18.876237,8.370000,-3.932264
7.200000,97.930000,94.250000,-8.400000,18.892616,8.390000,-3.935829
6.900000,98.050000,94.333333,-8.800000,18.907801,8.630000,-3.983957
6.900000,98.130000,94.416667,-8.400000,18.923907,8.750000,-4.046346
6.800000,98.170000,94.500000,-8.400000,18.939921,8.850000,-4.106952
7.100000,98.230000,94.583333,-8.400000,18.955963,9.010000,-4.183601
6.800000,98.370000,94.666667,-8.600000,18.971978,9.150000,-4.269162
7.000000,98.430000,94.750000,-8.400000,18.987989,9.230000,-4.385027
7.200000,98.490000,94.833333,-8.200000,19.004075,9.350000,-4.472371
6.800000,98.610000,94.916667,-8.400000,19.020149,9.390000,-4.538324
7.000000,98.750000,95.000000,-8.200000,19.048187,8.890000,-4.543672
6.600000,98.710000,95.083333,-8.400000,19.058334,8.550000,-3.960784
6.800000,98.830000,95.166667,-8.600000,19.068281,9.390000,-4.709447
6.700000,98.990000,95.250000,-8.600000,19.084288,9.310000,-4.725490
7.000000,99.090000,95.333333,-8.400000,19.100349,9.250000,-4.711230
7.100000,99.170000,95.416667,-8.000000,19.116333,9.110000,-4.673797
6.500000,99.270000,95.500000,-8.800000,19.142070,8.550000,-3.950089
7.100000,99.270000,95.583333,-8.000000,19.153174,9.410000,-4.581105
6.700000,99.390000,95.666667,-8.200000,19.164341,8.750000,-4.467023
7.100000,99.470000,95.750000,-8.400000,19.180391,8.610000,-4.376114
7.000000,99.510000,95.833333,-8.600000,19.196419,8.490000,-4.283422
7.000000,99.690000,95.916667,-8.400000,19.212433,8.410000,-4.190731
6.900000,99.730000,96.000000,-8.800000,19.240422,8.730000,-4.053476
7.000000,99.770000,96.083333,-8.200000,19.250517,9.190000,-4.702317
6.800000,99.910000,96.166667,-8.200000,19.260474,8.310000,-3.983957
7.100000,99.990000,96.250000,-8.200000,19.276465,8.350000,-3.942959
7.300000,100.090000,96.333333,-8.200000,19.292445,8.430000,-3.937611
6.900000,100.210000,96.416667,-8.400000,19.308522,8.510000,-3.966132
7.000000,100.290000,96.500000,-8.600000,19.324535,8.610000,-3.992870
7.100000,100.350000,96.583333,-8.400000,19.340549,8.710000,-4.042781
6.900000,100.450000,96.666667,-8.200000,19.356502,8.910000,-4.126560
7.000000,100.570000,96.750000,-8.400000,19.372483,9.030000,-4.215686
6.900000,100.650000,96.833333,-8.600000,19.389144,9.150000,-4.297683
7.000000,100.710000,96.916667,-8.200000,19.404268,9.310000,-4.449198
7.000000,100.730000,97.000000,-8.400000,19.420512,9.390000,-4.499109
7.000000,100.930000,97.083333,-8.200000,19.464305,8.750000,-4.442068
6.900000,101.030000,97.166667,-8.400000,19.480554,8.650000,-4.397504
6.900000,101.050000,97.250000,-8.400000,19.496591,8.550000,-4.301248
6.700000,101.150000,97.333333,-8.400000,19.512677,8.410000,-4.221034
7.300000,101.230000,97.416667,-8.400000,19.528771,8.430000,-4.162210
6.800000,101.330000,97.500000,-8.400000,19.544771,8.350000,-4.080214
6.800000,101.410000,97.583333,-8.200000,19.560837,8.350000,-4.033868
7.200000,101.470000,97.666667,-8.200000,19.576822,8.350000,-3.967914
7.200000,101.550000,97.750000,-8.400000,19.592872,8.410000,-3.946524
7.200000,101.650000,97.833333,-8.200000,19.608933,8.510000,-3.944742
7.200000,101.710000,97.916667,-8.200000,19.641729,8.650000,-3.973262
7.100000,101.790000,98.000000,-8.400000,19.656909,8.830000,-4.087344
7.200000,101.910000,98.083333,-8.400000,19.673025,8.950000,-4.155080
7.300000,102.030000,98.166667,-8.600000,19.689047,9.050000,-4.233512
7.300000,102.030000,98.250000,-8.400000,19.705137,9.150000,-4.322638
7.300000,102.090000,98.333333,-7.800000,19.721226,9.210000,-4.424242
7.400000,102.210000,98.416667,-8.400000,19.746660,8.590000,-4.347594
7.200000,102.290000,98.500000,-8.400000,19.757484,8.750000,-4.042781
7.200000,102.390000,98.583333,-8.400000,19.769491,9.410000,-4.625668
7.200000,102.490000,98.666667,-8.200000,19.785460,9.450000,-4.688057
7.100000,102.610000,98.750000,-8.400000,19.801523,9.430000,-4.727273
6.900000,102.670000,98.833333,-8.600000,19.817606,9.330000,-4.725490
7.100000,102.730000,98.916667,-8.400000,19.850698,9.290000,-4.723708
7.400000,102.790000,99.000000,-8.400000,19.866858,9.210000,-4.707665
7.400000,102.930000,99.083333,-8.200000,19.882919,9.110000,-4.672014
7.400000,102.990000,99.166667,-8.200000,19.899193,9.050000,-4.648841
7.200000,103.090000,99.250000,-8.200000,19.915306,8.950000,-4.602496
7.100000,103.210000,99.333333,-8.400000,19.931397,8.810000,-4.529412
7.200000,103.270000,99.416667,-8.200000,19.946416,8.510000,-4.294118
7.100000,103.330000,99.500000,-8.400000,19.962486,8.370000,-4.199643
7.000000,103.450000,99.583333,-8.400000,19.978575,8.290000,-4.133690
7.100000,103.530000,99.666667,-8.600000,19.994585,8.330000,-4.067736
7.300000,103.590000,99.750000,-8.000000,20.010650,8.330000,-4.019608
7.300000,103.710000,99.833333,-8.400000,20.056628,8.830000,-4.110517
7.500000,103.810000,99.916667,-8.400000,20.072879,8.950000,-4.174688
7.100000,103.950000,100.000000,-8.400000,20.088902,9.150000,-4.262032
7.100000,103.990000,100.083333,-8.400000,20.104970,9.190000,-4.338681
7.400000,104.050000,100.166667,-8.200000,20.120940,9.290000,-4.447415
7.300000,104.110000,100.250000,-8.200000,20.137000,9.410000,-4.520499
7.100000,104.250000,100.333333,-8.200000,20.153212,9.390000,-4.575758
7.500000,104.350000,100.416667,-8.400000,20.169302,9.450000,-4.631016
7.200000,104.370000,100.500000,-8.600000,20.185326,9.430000,-4.695187
7.200000,104.470000,100.583333,-8.400000,20.201425,9.410000,-4.730838
7.300000,104.650000,100.666667,-8.400000,20.216485,9.150000,-4.695187
7.200000,104.690000,100.750000,-8.400000,20.245110,8.390000,-4.115865
7.300000,104.710000,100.833333,-8.600000,20.255201,9.170000,-4.303030
7.400000,104.770000,100.916667,-8.200000,20.265376,8.930000,-4.591800
7.600000,104.950000,101.000000,-8.200000,20.280769,8.650000,-4.449198
7.100000,105.010000,101.083333,-8.400000,20.296853,8.610000,-4.370766
7.100000,105.110000,101.166667,-8.400000,20.312935,8.490000,-4.253119
7.100000,105.230000,101.250000,-8.400000,20.338402,9.170000,-4.317291
7.200000,105.270000,101.333333,-8.000000,20.349202,9.030000,-4.641711
7.200000,105.330000,101.416667,-8.400000,20.361345,8.350000,-4.073084
7.400000,105.450000,101.500000,-8.400000,20.377382,8.290000,-4.026738
7.300000,105.490000,101.583333,-8.400000,20.393759,8.290000,-4.005348
7.100000,105.630000,101.666667,-8.800000,20.408881,8.430000,-3.964349
6.900000,105.710000,101.750000,-8.400000,20.441695,8.530000,-3.966132
7.200000,105.770000,101.833333,-8.600000,20.457815,8.630000,-3.998217
7.200000,105.890000,101.916667,-8.600000,20.473953,8.710000,-4.040998
7.200000,105.930000,102.000000,-8.400000,20.489948,8.870000,-4.101604
7.300000,105.970000,102.083333,-8.400000,20.506023,8.950000,-4.188948
7.100000,106.110000,102.166667,-8.200000,20.522052,9.130000,-4.288770
7.400000,106.230000,102.250000,-8.400000,20.538135,9.210000,-4.377897
7.500000,106.230000,102.333333,-8.400000,20.554216,9.310000,-4.474153
7.200000,106.410000,102.416667,-8.400000,20.570275,9.370000,-4.538324
7.300000,106.410000,102.500000,-8.400000,20.586326,9.470000,-4.602496
7.300000,106.510000,102.583333,-8.600000,20.601323,9.330000,-4.727273
7.100000,106.610000,102.666667,-8.200000,20.617394,9.310000,-4.716578
7.500000,106.730000,102.750000,-8.400000,20.661882,8.370000,-4.131907
7.500000,106.790000,102.833333,-8.600000,20.678187,8.310000,-4.094474
7.500000,106.950000,102.916667,-8.600000,20.694242,8.310000,-4.033868
7.500000,106.950000,103.000000,-8.400000,20.710292,8.330000,-3.978610
7.500000,107.070000,103.083333,-8.400000,20.726331,8.410000,-3.948307
7.500000,107.150000,103.166667,-8.200000,20.742357,8.450000,-3.962567
7.400000,107.250000,103.250000,-8.400000,20.758376,8.470000,-3.978610
7.600000,107.330000,103.333333,-8.400000,20.774406,8.590000,-4.014260
7.400000,107.430000,103.416667,-8.400000,20.790474,8.790000,-4.064171
7.700000,107.530000,103.500000,-8.600000,20.805541,9.070000,-4.258467
7.500000,107.570000,103.583333,-8.000000,20.821616,9.150000,-4.338681
7.500000,107.770000,103.666667,-8.400000,20.850482,9.250000,-4.718360
7.600000,107.690000,103.750000,-8.400000,20.860550,8.330000,-4.008913
7.700000,107.830000,103.833333,-8.400000,20.870508,9.370000,-4.504456
7.400000,107.910000,103.916667,-8.200000,20.885521,9.410000,-4.663102
7.600000,108.010000,104.000000,-8.400000,20.901738,9.370000,-4.705882
7.400000,108.150000,104.083333,-8.400000,20.918030,9.350000,-4.716578
7.500000,108.190000,104.166667,-8.400000,20.943535,8.350000,-3.964349
7.600000,108.230000,104.250000,-8.400000,20.954288,9.310000,-4.447415
7.600000,108.310000,104.333333,-8.000000,20.966370,9.110000,-4.672014
7.600000,108.470000,104.416667,-10.800000,20.980169,8.750000,-4.417112
7.500000,108.570000,104.500000,-10.800000,20.995728,8.550000,-4.249554
7.700000,108.590000,104.583333,-10.800000,21.011278,8.410000,-4.117647
7.800000,108.750000,104.666667,-11.000000,21.030722,8.870000,-4.493761
7.300000,108.830000,104.750000,-10.800000,21.043357,8.330000,-3.994652
7.600000,108.950000,104.833333,-10.800000,21.059920,8.330000,-3.982175
7.400000,109.010000,104.916667,-11.200000,21.076456,8.270000,-3.942959
7.300000,109.070000,105.000000,-8.200000,21.093721,8.310000,-3.983957
7.600000,109.170000,105.083333,-8.600000,21.109761,8.370000,-3.941176
7.700000,109.230000,105.166667,-8.200000,21.125769,8.430000,-3.942959
7.700000,109.270000,105.250000,-8.400000,21.142251,8.450000,-3.944742
7.400000,109.430000,105.333333,-8.200000,21.158470,8.510000,-3.948307
7.400000,109.530000,105.416667,-8.600000,21.173563,8.710000,-4.062389
7.700000,109.550000,105.500000,-8.800000,21.189543,8.890000,-4.151515
7.700000,109.670000,105.583333,-8.800000,21.205668,9.010000,-4.221034
7.800000,109.770000,105.666667,-8.200000,21.221759,9.110000,-4.294118
7.500000,109.870000,105.750000,-8.400000,21.266476,9.150000,-4.661319
7.300000,109.910000,105.833333,-8.000000,21.282683,9.030000,-4.641711
7.400000,109.990000,105.916667,-8.000000,21.298774,8.950000,-4.591800
7.600000,110.150000,106.000000,-8.400000,21.314785,8.750000,-4.534759
7.700000,110.230000,106.083333,-8.200000,21.330793,8.650000,-4.442068
7.600000,110.130000,106.166667,-8.000000,21.346776,8.530000,-4.344029
7.500000,110.350000,106.250000,-8.400000,21.362774,8.430000,-4.235294
7.600000,110.510000,106.333333,-8.600000,21.378837,8.430000,-4.156863
7.400000,110.530000,106.416667,-8.200000,21.395025,8.390000,-4.103387
7.600000,110.570000,106.500000,-8.200000,21.411134,8.310000,-4.039216
7.600000,110.730000,106.583333,-8.000000,21.442259,8.450000,-3.930481
7.600000,110.830000,106.666667,-8.200000,21.452395,9.370000,-4.634581
7.400000,110.890000,106.750000,-8.600000,21.462333,8.390000,-4.181818
7.300000,110.990000,106.833333,-8.000000,21.474470,8.590000,-3.991087
7.600000,111.090000,106.916667,-8.400000,21.490497,8.730000,-4.040998
7.400000,111.170000,107.000000,-8.400000,21.506511,8.890000,-4.115865
7.400000,111.250000,107.083333,-8.600000,21.522508,8.970000,-4.187166
7.500000,111.370000,107.166667,-8.000000,21.547170,8.610000,-4.408200
7.300000,111.430000,107.250000,-8.800000,21.557830,8.590000,-3.975045
7.600000,111.530000,107.333333,-8.000000,21.570869,9.250000,-4.431373
7.700000,111.590000,107.416667,-8.200000,21.586824,9.370000,-4.522282
7.700000,111.690000,107.500000,-8.200000,21.602861,9.410000,-4.588235
7.600000,111.790000,107.583333,-8.400000,21.618848,9.430000,-4.639929
7.700000,111.890000,107.666667,-8.000000,21.648388,8.950000,-4.570410
7.600000,111.930000,107.750000,-8.200000,21.658006,8.550000,-3.960784
7.600000,111.970000,107.833333,-8.600000,21.667407,9.310000,-4.714795
7.400000,112.110000,107.916667,-8.200000,21.681912,8.990000,-4.606061
7.600000,112.210000,108.000000,-8.000000,21.698367,8.970000,-4.586453
7.800000,112.290000,108.083333,-8.400000,21.713907,8.710000,-4.427807
7.900000,112.390000,108.166667,-7.800000,21.730377,8.690000,-4.409982
7.700000,112.490000,108.250000,-8.600000,21.745876,8.530000,-4.238859
7.800000,112.510000,108.333333,-8.400000,21.762293,8.470000,-4.199643
7.800000,112.670000,108.416667,-8.400000,21.778194,8.330000,-4.112299
7.600000,112.770000,108.500000,-8.400000,21.793832,8.330000,-4.010695
7.500000,112.850000,108.583333,-8.400000,21.810262,8.350000,-3.992870
7.900000,112.910000,108.666667,-8.400000,21.859051,8.410000,-3.955437
8.000000,112.970000,108.750000,-8.400000,21.875661,8.450000,-3.955437
7.700000,113.090000,108.833333,-8.000000,21.891083,8.550000,-4.003565
7.700000,113.170000,108.916667,-8.400000,21.907664,8.590000,-3.998217
7.700000,113.250000,109.000000,-8.600000,21.923203,8.790000,-4.085561
7.700000,113.330000,109.083333,-8.600000,21.939649,8.810000,-4.106952
7.800000,113.470000,109.166667,-8.200000,21.955137,9.110000,-4.279857
8.200000,113.490000,109.250000,-8.400000,21.971605,9.130000,-4.295900
7.800000,113.550000,109.333333,-8.400000,21.987116,9.330000,-4.475936
7.800000,113.650000,109.416667,-8.200000,22.003545,9.410000,-4.508021
8.100000,113.770000,109.500000,-8.200000,22.019105,9.410000,-4.613191
8.000000,113.810000,109.583333,-8.400000,22.049544,9.190000,-4.682709
7.900000,113.890000,109.666667,-8.400000,22.059027,8.410000,-3.942959
7.800000,113.950000,109.750000,-8.400000,22.068346,9.350000,-4.689840
8.000000,114.170000,109.833333,-8.200000,22.082787,9.150000,-4.686275
7.900000,114.190000,109.916667,-8.200000,22.099324,9.150000,-4.673797
7.900000,114.170000,110.000000,-8.400000,22.114838,8.910000,-4.570410
7.700000,114.410000,110.083333,-8.600000,22.139578,8.850000,-4.121212
7.900000,114.410000,110.166667,-8.600000,22.150197,9.230000,-4.702317
7.700000,114.530000,110.250000,-7.800000,22.163835,8.670000,-4.422460
8.100000,114.630000,110.333333,-8.200000,22.179310,8.550000,-4.247772
7.800000,114.790000,110.416667,-8.600000,22.194829,8.350000,-4.115865
7.800000,114.850000,110.500000,-8.400000,22.211279,8.350000,-4.080214
7.900000,114.910000,110.583333,-8.400000,22.243902,8.330000,-4.008913
7.700000,115.050000,110.666667,-8.400000,22.260404,8.370000,-4.007130
7.600000,115.110000,110.750000,-8.400000,22.275889,8.410000,-3.932264
8.000000,115.250000,110.833333,-8.200000,22.292320,8.390000,-3.937611
7.600000,115.270000,110.916667,-8.000000,22.307799,8.610000,-3.973262
8.100000,115.350000,111.000000,-8.200000,22.324223,8.670000,-3.992870
7.800000,115.450000,111.083333,-8.400000,22.339621,8.890000,-4.105169
7.700000,115.550000,111.166667,-8.400000,22.356105,8.990000,-4.137255
7.900000,115.630000,111.250000,-8.600000,22.372525,8.970000,-4.163993
7.800000,115.710000,111.333333,-8.400000,22.388013,9.230000,-4.329768
7.800000,115.870000,111.416667,-8.200000,22.404611,9.230000,-4.349376
8.000000,115.890000,111.500000,-8.200000,22.420132,9.410000,-4.508021
7.900000,116.010000,111.583333,-8.400000,22.466148,9.170000,-4.673797
8.200000,116.070000,111.666667,-8.600000,22.482978,9.190000,-4.686275
7.900000,116.130000,111.750000,-8.200000,22.498460,9.010000,-4.602496
8.000000,116.250000,111.833333,-8.400000,22.514966,8.950000,-4.577540
8.000000,116.330000,111.916667,-8.000000,22.530430,8.750000,-4.417112
8.000000,116.330000,112.000000,-8.000000,22.546899,8.690000,-4.399287
8.000000,116.510000,112.083333,-8.200000,22.562338,8.490000,-4.221034
8.000000,116.550000,112.166667,-8.400000,22.578816,8.430000,-4.192513
8.100000,116.630000,112.250000,-8.400000,22.594239,8.370000,-4.053476
8.000000,116.830000,112.333333,-8.200000,22.610640,8.350000,-4.019608
8.100000,116.870000,112.416667,-8.400000,22.643396,8.350000,-3.982175
8.200000,116.890000,112.500000,-8.400000,22.660156,8.390000,-3.983957
7.800000,116.930000,112.583333,-8.400000,22.675670,8.510000,-3.928699
8.100000,117.050000,112.666667,-8.400000,22.692138,8.430000,-3.934046
7.900000,117.190000,112.750000,-8.000000,22.707560,8.650000,-3.978610
7.900000,117.210000,112.833333,-8.400000,22.737687,9.230000,-4.377897
8.000000,117.350000,112.916667,-8.400000,22.747958,8.890000,-4.540107
7.800000,117.390000,113.000000,-8.200000,22.757325,8.610000,-4.005348
8.200000,117.570000,113.083333,-8.400000,22.771820,9.090000,-4.267380
8.300000,117.570000,113.166667,-8.400000,22.787255,9.310000,-4.456328
8.400000,117.710000,113.250000,-8.400000,22.803690,9.350000,-4.483066
8.100000,117.790000,113.333333,-8.200000,22.820110,9.330000,-4.511586
7.800000,117.870000,113.416667,-8.400000,22.850944,9.330000,-4.713012
8.000000,117.910000,113.500000,-8.400000,22.860359,8.310000,-4.001783
8.000000,118.050000,113.583333,-8.600000,22.869769,9.350000,-4.534759
8.000000,118.150000,113.666667,-8.200000,22.883200,9.170000,-4.698752
8.000000,118.270000,113.750000,-8.800000,22.899774,9.230000,-4.704100
8.100000,118.310000,113.833333,-8.200000,22.915348,9.010000,-4.629234
7.900000,118.390000,113.916667,-8.000000,22.931853,9.030000,-4.616756
8.400000,118.470000,114.000000,-8.400000,22.947307,8.770000,-4.468806
8.000000,118.550000,114.083333,-8.200000,22.963833,8.750000,-4.431373
8.100000,118.630000,114.166667,-8.400000,22.979263,8.470000,-4.263815
8.100000,118.850000,114.250000,-8.200000,22.995702,8.470000,-4.228164
8.100000,118.850000,114.333333,-8.200000,23.012096,8.450000,-4.192513
8.100000,118.930000,114.416667,-8.400000,23.059419,8.310000,-3.946524
8.300000,119.070000,114.500000,-8.000000,23.076114,8.370000,-3.946524
8.200000,119.150000,114.583333,-8.000000,23.091543,8.470000,-3.957219
8.000000,119.190000,114.666667,-8.000000,23.108019,8.510000,-3.959002
7.900000,119.290000,114.750000,-8.400000,23.123530,8.710000,-4.046346
8.100000,119.290000,114.833333,-8.400000,23.140034,8.730000,-4.051693
7.800000,119.510000,114.916667,-8.400000,23.155658,8.990000,-4.181818
8.000000,119.510000,115.000000,-8.000000,23.172174,8.950000,-4.208556
8.100000,119.650000,115.083333,-8.400000,23.187615,9.190000,-4.395722
8.000000,119.690000,115.166667,-8.000000,23.204142,9.210000,-4.427807
8.000000,119.810000,115.250000,-8.400000,23.219559,9.390000,-4.557932
7.900000,119.890000,115.333333,-8.400000,23.250532,9.330000,-4.711230
8.100000,119.950000,115.416667,-8.200000,23.260018,8.350000,-3.971480
8.000000,120.050000,115.500000,-8.600000,23.270213,9.390000,-4.579323
8.000000,120.170000,115.583333,-8.200000,23.283944,9.270000,-4.707665
8.100000,120.210000,115.666667,-8.000000,23.299404,9.170000,-4.666667
8.300000,120.290000,115.750000,-8.400000,23.315942,9.150000,-4.664884
7.700000,120.430000,115.833333,-8.200000,23.340955,8.590000,-3.966132
8.000000,120.470000,115.916667,-8.000000,23.351171,9.390000,-4.691622
7.900000,120.550000,116.000000,-8.200000,23.363650,8.710000,-4.390374
8.100000,120.690000,116.083333,-8.200000,23.380100,8.670000,-4.368984
8.200000,120.770000,116.166667,-8.000000,23.395529,8.430000,-4.185383
7.800000,120.870000,116.250000,-8.400000,23.411660,8.330000,-4.119430
8.000000,120.930000,116.333333,-8.200000,23.443981,8.370000,-4.024955
7.700000,121.010000,116.416667,-8.200000,23.460479,8.310000,-4.012478
8.200000,121.110000,116.500000,-8.400000,23.475988,8.390000,-3.934046
8.300000,121.150000,116.583333,-8.200000,23.492435,8.370000,-3.935829
8.000000,121.250000,116.666667,-8.200000,23.508002,8.510000,-3.953654
8.000000,121.350000,116.750000,-8.000000,23.524519,8.550000,-3.967914
8.200000,121.510000,116.833333,-8.600000,23.540068,8.710000,-4.064171
8.300000,121.550000,116.916667,-8.400000,23.556509,8.790000,-4.078431
8.200000,121.610000,117.000000,-8.600000,23.571925,9.010000,-4.244207
8.400000,121.650000,117.083333,-8.000000,23.588332,9.090000,-4.267380
8.400000,121.790000,117.166667,-8.200000,23.603818,9.350000,-4.459893
8.400000,121.890000,117.250000,-8.400000,23.620231,9.310000,-4.488414
8.300000,121.990000,117.333333,-8.400000,23.667327,9.370000,-4.707665
8.300000,122.090000,117.416667,-8.200000,23.684066,9.350000,-4.713012
8.300000,122.050000,117.500000,-8.200000,23.699541,9.190000,-4.686275
8.400000,122.230000,117.583333,-8.200000,23.716029,9.190000,-4.670232
8.300000,122.350000,117.666667,-7.800000,23.731457,8.990000,-4.570410
8.300000,122.490000,117.750000,-7.800000,23.747950,8.930000,-4.556150
8.300000,122.530000,117.833333,-8.600000,23.763380,8.610000,-4.393939
8.300000,122.570000,117.916667,-8.000000,23.779858,8.570000,-4.374332
8.300000,122.710000,118.000000,-8.000000,23.795281,8.370000,-4.192513
8.400000,122.850000,118.083333,-8.200000,23.811757,8.390000,-4.165775
8.300000,122.890000,118.166667,-8.600000,23.844125,8.330000,-4.046346
8.300000,122.990000,118.250000,-8.200000,23.860580,8.350000,-4.033868
8.500000,123.070000,118.333333,-8.000000,23.876085,8.410000,-3.946524
8.200000,123.190000,118.416667,-8.400000,23.892503,8.410000,-3.937611
8.400000,123.230000,118.500000,-8.200000,23.908156,8.510000,-3.962567
8.400000,123.350000,118.583333,-8.600000,23.938292,9.090000,-4.276292
8.400000,123.430000,118.666667,-8.000000,23.948411,8.990000,-4.606061
8.200000,123.470000,118.750000,-8.200000,23.957897,8.550000,-3.964349
8.500000,123.550000,118.833333,-8.400000,23.972324,8.970000,-4.180036
8.700000,123.650000,118.916667,-8.400000,23.988837,8.990000,-4.196078
8.300000,123.770000,119.000000,-8.200000,24.004263,9.230000,-4.385027
8.500000,123.870000,119.083333,-8.200000,24.020759,9.250000,-4.418895
8.400000,123.950000,119.166667,-8.000000,24.052169,9.390000,-4.622103
8.600000,124.050000,119.250000,-8.000000,24.068660,9.430000,-4.632799
8.100000,124.190000,119.333333,-8.400000,24.084338,9.370000,-4.702317
8.200000,124.190000,119.416667,-8.200000,24.100881,9.350000,-4.702317
8.300000,124.230000,119.500000,-10.600000,24.114852,9.110000,-4.595365
8.300000,124.370000,119.583333,-10.800000,24.130146,8.850000,-4.442068
8.300000,124.410000,119.666667,-10.400000,24.146434,8.750000,-4.395722
8.500000,124.550000,119.750000,-10.400000,24.162911,8.650000,-4.370766
8.400000,124.610000,119.833333,-10.400000,24.178302,8.510000,-4.187166
8.400000,124.690000,119.916667,-10.600000,24.194634,8.510000,-4.147950
8.200000,124.770000,120.000000,-10.800000,24.210992,8.410000,-4.103387
8.500000,124.830000,120.083333,-8.400000,24.259800,8.330000,-3.955437
8.800000,124.930000,120.166667,-8.200000,24.276462,8.310000,-3.967914
8.500000,125.010000,120.250000,-8.400000,24.291905,8.410000,-3.951872
8.400000,125.050000,120.333333,-8.200000,24.308306,8.450000,-3.957219
8.200000,125.230000,120.416667,-8.400000,24.323734,8.710000,-4.023173
8.300000,125.390000,120.500000,-8.400000,24.340121,8.710000,-4.053476
8.300000,125.370000,120.583333,-8.400000,24.355537,8.990000,-4.201426
8.400000,125.450000,120.666667,-8.400000,24.371936,9.010000,-4.233512
8.200000,125.590000,120.750000,-8.000000,24.388352,9.090000,-4.269162
8.200000,125.650000,120.833333,-8.400000,24.404373,9.190000,-4.363636
8.300000,125.770000,120.916667,-8.000000,24.419982,9.350000,-4.511586
8.500000,125.730000,121.000000,-8.000000,24.451951,9.390000,-4.664884
8.300000,125.870000,121.083333,-8.000000,24.468433,9.390000,-4.680927
8.100000,126.030000,121.166667,-8.200000,24.483985,9.290000,-4.729055
8.300000,126.070000,121.250000,-8.400000,24.500460,9.270000,-4.732620
8.700000,126.230000,121.333333,-8.200000,24.516010,9.090000,-4.695187
8.100000,126.310000,121.416667,-8.400000,24.541021,8.530000,-3.992870
8.300000,126.370000,121.500000,-8.400000,24.551193,9.390000,-4.725490
8.600000,126.390000,121.583333,-8.200000,24.563661,8.730000,-4.445633
8.500000,126.550000,121.666667,-8.000000,24.580126,8.650000,-4.422460
8.500000,126.530000,121.750000,-7.800000,24.596551,8.630000,-4.376114
8.400000,126.710000,121.833333,-8.400000,24.611968,8.430000,-4.194296
8.600000,126.790000,121.916667,-8.200000,24.644868,8.390000,-4.139037
8.500000,126.910000,122.000000,-8.200000,24.661486,8.390000,-4.126560
8.500000,127.070000,122.083333,-8.400000,24.677028,8.370000,-4.010695
8.500000,127.050000,122.166667,-8.600000,24.693499,8.350000,-3.985740
8.700000,127.070000,122.250000,-8.000000,24.709011,8.390000,-3.919786
8.600000,127.190000,122.333333,-8.200000,24.725466,8.410000,-3.934046
8.500000,127.330000,122.416667,-8.200000,24.740997,8.530000,-3.967914
8.500000,127.470000,122.500000,-8.400000,24.757428,8.590000,-3.998217
8.600000,127.470000,122.583333,-9.200000,24.773844,8.670000,-4.019608
8.800000,127.550000,122.666667,-8.400000,24.789444,8.830000,-4.106952
8.700000,127.710000,122.750000,-8.400000,24.804976,9.110000,-4.258467
8.500000,127.710000,122.833333,-8.200000,24.821432,9.110000,-4.294118
8.700000,127.830000,122.916667,-8.000000,24.868463,9.390000,-4.666667
8.700000,127.930000,123.000000,-8.400000,24.885141,9.450000,-4.670232
8.500000,127.970000,123.083333,-8.200000,24.900716,9.370000,-4.734403
8.600000,128.070000,123.166667,-8.400000,24.917320,9.330000,-4.727273
8.600000,128.090000,123.250000,-8.200000,24.932877,9.190000,-4.693405
8.600000,128.270000,123.333333,-8.200000,24.948353,9.010000,-4.602496
8.700000,128.290000,123.416667,-8.000000,24.964896,8.990000,-4.591800
