# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 134 +/- 0.64 A
#	n = 10.1 +/- 0.17 
#	Vc = 1.5 uV
#	Vfloor = 2.74 +/- 0.082 uV
#	R = 0.23 +/- 0.0012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,128.470000,123.583333,-8.000000,24.720865,8.890000,-4.385027
1.900000,128.350000,123.666667,-8.400000,24.750126,8.870000,-4.392157
2.100000,128.590000,123.750000,-8.000000,24.759534,8.930000,-4.238859
2.100000,128.650000,123.833333,-8.200000,24.768900,8.890000,-4.402852
2.000000,128.810000,123.916667,-8.400000,24.785291,8.930000,-4.395722
2.000000,128.770000,124.000000,-8.200000,24.800725,8.890000,-4.397504
2.200000,129.010000,124.083333,-8.000000,24.817114,9.190000,-4.424242
2.200000,129.050000,124.166667,-8.200000,24.832478,8.890000,-4.376114
2.100000,129.150000,124.250000,-7.800000,24.848932,8.950000,-4.368984
2.200000,129.310000,124.333333,-8.000000,24.865296,8.970000,-4.361854
2.000000,129.310000,124.416667,-8.000000,24.881238,8.970000,-4.335116
2.000000,129.410000,124.500000,-8.000000,24.896830,8.930000,-4.303030
1.900000,129.550000,124.583333,-8.200000,24.913234,8.910000,-4.304813
2.100000,129.610000,124.666667,-8.200000,24.945912,8.890000,-4.283422
2.400000,129.630000,124.750000,-7.800000,24.974136,8.870000,-4.283422
2.100000,129.750000,124.833333,-7.800000,24.990821,8.870000,-4.286988
2.000000,129.850000,124.916667,-8.400000,25.006233,8.910000,-4.324421
2.200000,129.890000,125.000000,-8.200000,25.022709,8.910000,-4.331551
2.200000,129.990000,125.083333,-8.400000,25.038092,8.930000,-4.363636
2.400000,130.110000,125.166667,-8.200000,25.054474,8.870000,-4.367201
2.300000,130.230000,125.250000,-8.400000,25.070938,8.870000,-4.376114
2.200000,130.330000,125.333333,-8.400000,25.086384,8.890000,-4.402852
2.100000,130.330000,125.416667,-8.200000,25.102826,8.930000,-4.408200
2.200000,130.490000,125.500000,-8.200000,25.118212,8.850000,-4.402852
2.100000,130.630000,125.583333,-8.200000,25.149294,8.810000,-4.376114
2.200000,130.610000,125.666667,-8.200000,25.158665,8.910000,-4.260250
2.400000,130.670000,125.750000,-8.400000,25.168063,8.890000,-4.417112
2.000000,130.810000,125.833333,-8.000000,25.182428,8.890000,-4.381462
2.500000,130.850000,125.916667,-8.200000,25.198879,8.930000,-4.383244
2.400000,130.970000,126.000000,-8.200000,25.214308,8.870000,-4.335116
2.600000,131.010000,126.083333,-8.200000,25.243593,8.870000,-4.247772
2.100000,131.090000,126.166667,-8.000000,25.253803,8.870000,-4.392157
2.300000,131.170000,126.250000,-8.000000,25.263173,8.930000,-4.294118
2.400000,131.270000,126.333333,-8.600000,25.278561,8.930000,-4.270945
2.400000,131.410000,126.416667,-8.200000,25.294002,8.870000,-4.258467
2.300000,131.490000,126.500000,-8.000000,25.310398,8.890000,-4.256684
2.300000,131.650000,126.583333,-8.400000,25.326841,8.890000,-4.258467
2.000000,131.610000,126.666667,-8.000000,25.356442,8.850000,-4.324421
2.200000,131.710000,126.750000,-7.800000,25.365879,8.930000,-4.372549
2.100000,131.790000,126.833333,-8.400000,25.375409,8.890000,-4.256684
2.200000,131.990000,126.916667,-8.400000,25.391070,8.850000,-4.278075
2.100000,131.970000,127.000000,-8.000000,25.406467,8.890000,-4.311943
2.300000,132.070000,127.083333,-8.200000,25.422951,8.890000,-4.317291
2.400000,132.150000,127.166667,-8.000000,25.438386,8.870000,-4.356506
2.500000,132.290000,127.250000,-8.200000,25.454996,8.910000,-4.368984
2.300000,132.410000,127.333333,-8.400000,25.470413,8.870000,-4.408200
2.200000,132.450000,127.416667,-8.200000,25.486890,8.870000,-4.404635
2.300000,132.550000,127.500000,-8.000000,25.502276,8.930000,-4.417112
2.300000,132.630000,127.583333,-8.200000,25.518707,8.930000,-4.415330
2.400000,132.670000,127.666667,-8.400000,25.563781,8.910000,-4.303030
2.100000,132.810000,127.750000,-8.000000,25.580372,8.930000,-4.303030
2.300000,132.890000,127.833333,-8.000000,25.595800,8.950000,-4.276292
2.400000,132.930000,127.916667,-8.400000,25.612179,8.930000,-4.263815
2.600000,133.030000,128.000000,-8.000000,25.627944,8.950000,-4.247772
2.400000,133.170000,128.083333,-8.600000,25.643474,8.930000,-4.254902
2.400000,133.290000,128.166667,-8.000000,25.659944,8.930000,-4.258467
2.500000,133.290000,128.250000,-8.400000,25.676326,8.930000,-4.251337
2.400000,133.410000,128.333333,-8.400000,25.691758,8.890000,-4.267380
2.500000,133.450000,128.416667,-8.400000,25.708283,8.870000,-4.272727
2.600000,133.650000,128.500000,-8.400000,25.723753,8.890000,-4.306595
2.600000,133.670000,128.583333,-8.600000,25.753448,8.910000,-4.402852
2.400000,133.690000,128.666667,-8.200000,25.762922,8.870000,-4.278075
2.600000,133.830000,128.750000,-8.400000,25.772200,8.890000,-4.356506
2.700000,134.010000,128.833333,-8.400000,25.787647,8.910000,-4.385027
2.500000,134.030000,128.916667,-8.200000,25.804058,8.910000,-4.392157
2.600000,134.110000,129.000000,-8.400000,25.819424,8.870000,-4.404635
2.600000,134.230000,129.083333,-8.200000,25.844248,8.910000,-4.249554
2.400000,134.290000,129.166667,-8.200000,25.854313,8.890000,-4.388592
2.800000,134.370000,129.250000,-8.000000,25.867753,8.950000,-4.406417
2.600000,134.510000,129.333333,-8.400000,25.884434,8.910000,-4.413547
2.700000,134.590000,129.416667,-8.400000,25.899997,8.890000,-4.401070
2.900000,134.570000,129.500000,-8.200000,25.916407,8.930000,-4.383244
2.600000,134.590000,129.583333,-8.000000,25.948547,8.950000,-4.352941
2.800000,134.870000,129.666667,-8.000000,25.965198,8.910000,-4.354724
2.600000,134.930000,129.750000,-8.400000,25.980768,8.970000,-4.313725
2.600000,134.990000,129.833333,-8.000000,25.997245,8.910000,-4.306595
2.600000,135.070000,129.916667,-8.400000,26.012852,8.930000,-4.281640
3.000000,135.190000,130.000000,-8.000000,26.028335,8.910000,-4.256684
2.900000,135.310000,130.083333,-8.200000,26.044834,8.910000,-4.245989
2.900000,135.350000,130.166667,-8.400000,26.061294,8.870000,-4.244207
2.900000,135.470000,130.250000,-8.200000,26.076804,8.890000,-4.238859
2.700000,135.550000,130.333333,-8.400000,26.093250,8.850000,-4.245989
3.000000,135.670000,130.416667,-8.000000,26.108698,8.850000,-4.269162
2.700000,135.710000,130.500000,-8.000000,26.125216,8.830000,-4.260250
2.700000,135.770000,130.583333,-7.800000,26.171497,8.890000,-4.376114
2.900000,135.890000,130.666667,-7.800000,26.188138,8.870000,-4.368984
2.600000,135.850000,130.750000,-8.600000,26.203713,8.830000,-4.399287
2.600000,135.990000,130.833333,-8.000000,26.220160,8.890000,-4.404635
2.800000,136.130000,130.916667,-8.200000,26.235576,8.830000,-4.408200
2.900000,136.250000,131.000000,-8.000000,26.252077,8.890000,-4.406417
2.900000,136.290000,131.083333,-8.400000,26.267546,8.850000,-4.390374
2.900000,136.390000,131.166667,-8.200000,26.284052,8.970000,-4.383244
3.000000,136.490000,131.250000,-7.800000,26.299471,8.970000,-4.358289
3.100000,136.670000,131.333333,-8.400000,26.316057,8.910000,-4.354724
3.100000,136.590000,131.416667,-8.200000,26.349068,8.890000,-4.340463
3.000000,136.710000,131.500000,-8.000000,26.365603,8.890000,-4.342246
3.200000,136.810000,131.583333,-8.400000,26.381623,8.890000,-4.319073
2.900000,136.950000,131.666667,-8.000000,26.397172,8.890000,-4.286988
2.800000,137.010000,131.750000,-8.200000,26.413634,8.870000,-4.285205
2.900000,137.090000,131.833333,-8.200000,26.447152,8.870000,-4.288770
2.900000,137.250000,131.916667,-8.000000,26.463411,8.910000,-4.276292
3.100000,137.250000,132.000000,-8.600000,26.479055,8.970000,-4.269162
3.000000,137.350000,132.083333,-8.200000,26.495515,8.870000,-4.265597
3.300000,137.450000,132.166667,-8.200000,26.511052,8.910000,-4.254902
3.200000,137.510000,132.250000,-8.000000,26.527528,8.910000,-4.262032
3.100000,137.630000,132.333333,-8.200000,26.557603,8.830000,-4.313725
3.000000,137.610000,132.416667,-8.000000,26.567107,8.870000,-4.390374
3.300000,137.770000,132.500000,-8.000000,26.576497,8.870000,-4.269162
3.000000,137.870000,132.583333,-8.000000,26.591020,8.810000,-4.311943
3.000000,138.030000,132.666667,-8.600000,26.607683,8.850000,-4.308378
3.100000,138.090000,132.750000,-8.400000,26.623180,8.870000,-4.351159
3.100000,138.210000,132.833333,-8.200000,26.639901,8.890000,-4.356506
3.000000,138.250000,132.916667,-7.800000,26.655517,8.890000,-4.379679
3.000000,138.330000,133.000000,-8.000000,26.671100,8.870000,-4.417112
3.000000,138.410000,133.083333,-8.000000,26.687564,8.890000,-4.420677
3.200000,138.530000,133.166667,-8.400000,26.703082,8.870000,-4.415330
3.200000,138.670000,133.250000,-8.200000,26.719570,8.890000,-4.424242
3.400000,138.670000,133.333333,-8.200000,26.765212,8.990000,-4.336898
3.300000,138.810000,133.416667,-8.000000,26.781960,8.950000,-4.351159
3.200000,138.870000,133.500000,-8.400000,26.797439,8.850000,-4.313725
3.300000,138.970000,133.583333,-8.200000,26.813965,8.910000,-4.303030
3.500000,139.050000,133.666667,-8.000000,26.829432,8.930000,-4.274510
3.400000,139.050000,133.750000,-8.000000,26.845953,8.930000,-4.272727
3.300000,139.190000,133.833333,-8.200000,26.861439,8.910000,-4.269162
3.500000,139.250000,133.916667,-8.200000,26.878429,8.890000,-4.256684
3.400000,139.350000,134.000000,-8.400000,26.893142,8.910000,-4.274510
3.400000,139.410000,134.083333,-8.000000,26.909637,8.870000,-4.278075
3.100000,139.530000,134.166667,-8.400000,26.925130,8.890000,-4.310160
3.500000,139.590000,134.250000,-8.200000,26.955358,8.910000,-4.397504
3.700000,139.670000,134.333333,-8.000000,26.964936,8.930000,-4.322638
3.100000,139.670000,134.416667,-8.400000,26.974308,8.870000,-4.324421
3.500000,139.850000,134.500000,-8.200000,26.989906,8.870000,-4.368984
3.700000,139.870000,134.583333,-8.200000,27.005434,8.910000,-4.392157
3.500000,140.010000,134.666667,-8.000000,27.022012,8.930000,-4.390374
3.500000,140.090000,134.750000,-8.000000,27.046524,8.910000,-4.274510
3.300000,140.230000,134.833333,-8.400000,27.056967,8.930000,-4.338681
3.300000,140.310000,134.916667,-8.200000,27.069534,8.850000,-4.395722
3.600000,140.430000,135.000000,-8.200000,27.085059,8.910000,-4.402852
3.300000,140.510000,135.083333,-8.000000,27.101609,8.950000,-4.399287
3.700000,140.530000,135.166667,-7.800000,27.117070,8.950000,-4.368984
3.700000,140.610000,135.250000,-8.000000,27.150037,8.910000,-4.358289
3.700000,140.730000,135.333333,-8.400000,27.166589,8.950000,-4.372549
3.400000,140.810000,135.416667,-8.200000,27.182045,8.890000,-4.340463
3.600000,140.910000,135.500000,-8.600000,27.198497,8.910000,-4.331551
3.600000,141.010000,135.583333,-8.600000,27.214094,8.890000,-4.295900
3.500000,141.110000,135.666667,-8.000000,27.230555,8.910000,-4.288770
3.700000,141.190000,135.750000,-8.000000,27.246033,8.950000,-4.262032
3.700000,141.290000,135.833333,-8.000000,27.262447,8.930000,-4.258467
3.800000,141.330000,135.916667,-8.000000,27.277917,8.910000,-4.254902
3.900000,141.470000,136.000000,-8.000000,27.294418,8.910000,-4.256684
3.700000,141.490000,136.083333,-8.400000,27.309929,8.930000,-4.269162
3.700000,141.670000,136.166667,-8.000000,27.326419,8.850000,-4.269162
3.700000,141.790000,136.250000,-8.200000,27.371845,8.910000,-4.388592
3.800000,141.870000,136.333333,-8.000000,27.388605,8.950000,-4.392157
3.600000,141.930000,136.416667,-8.200000,27.404204,8.890000,-4.404635
3.700000,142.030000,136.500000,-8.400000,27.419659,8.910000,-4.401070
4.000000,142.110000,136.583333,-8.600000,27.436081,8.890000,-4.408200
3.800000,142.050000,136.666667,-8.400000,27.451490,8.870000,-4.395722
3.900000,142.250000,136.750000,-8.400000,27.467905,8.870000,-4.381462
4.100000,142.310000,136.833333,-8.200000,27.484330,8.930000,-4.388592
4.100000,142.370000,136.916667,-8.000000,27.499887,8.910000,-4.352941
4.200000,142.510000,137.000000,-8.000000,27.516366,8.930000,-4.344029
4.100000,142.570000,137.083333,-8.200000,27.548897,8.910000,-4.315508
4.000000,142.690000,137.166667,-8.200000,27.565414,8.930000,-4.311943
4.100000,142.750000,137.250000,-8.000000,27.580916,8.830000,-4.278075
3.700000,142.890000,137.333333,-8.000000,27.597348,8.930000,-4.270945
4.200000,142.930000,137.416667,-8.400000,27.612855,8.890000,-4.245989
4.000000,143.110000,137.500000,-8.800000,27.643399,8.890000,-4.256684
4.000000,143.070000,137.583333,-8.200000,27.653543,8.930000,-4.401070
4.200000,143.170000,137.666667,-8.400000,27.663012,8.910000,-4.242424
4.200000,143.290000,137.750000,-8.200000,27.677430,8.930000,-4.242424
3.900000,143.330000,137.833333,-8.400000,27.693274,8.890000,-4.269162
4.000000,143.470000,137.916667,-8.400000,27.708915,8.890000,-4.290553
3.900000,143.490000,138.000000,-8.400000,27.725335,8.930000,-4.292335
4.300000,143.570000,138.083333,-8.000000,27.755923,8.930000,-4.370766
4.200000,143.710000,138.166667,-11.000000,27.764262,8.950000,-4.278075
4.100000,143.730000,138.250000,-10.400000,27.771490,8.910000,-4.386809
3.900000,143.870000,138.333333,-10.800000,27.786791,8.930000,-4.406417
3.900000,143.950000,138.416667,-10.800000,27.803143,8.930000,-4.399287
4.100000,144.150000,138.500000,-10.600000,27.819486,8.930000,-4.417112
4.300000,144.210000,138.583333,-10.800000,27.834866,8.930000,-4.406417
4.300000,144.230000,138.666667,-10.600000,27.851213,8.910000,-4.397504
4.100000,144.290000,138.750000,-8.200000,27.869218,8.910000,-4.399287
4.300000,144.350000,138.833333,-9.000000,27.884762,8.910000,-4.390374
4.500000,144.490000,138.916667,-8.200000,27.901295,9.010000,-4.390374
4.500000,144.590000,139.000000,-8.200000,27.916790,8.930000,-4.358289
4.300000,144.730000,139.083333,-8.400000,27.964531,8.910000,-4.276292
4.100000,144.790000,139.166667,-8.000000,27.981288,8.870000,-4.288770
4.400000,144.910000,139.250000,-8.200000,27.996794,8.970000,-4.267380
4.600000,144.930000,139.333333,-8.200000,28.013198,8.950000,-4.262032
4.300000,144.990000,139.416667,-8.000000,28.028626,8.950000,-4.253119
4.300000,145.150000,139.500000,-8.000000,28.045095,9.050000,-4.253119
4.400000,145.130000,139.583333,-8.200000,28.060501,8.870000,-4.263815
4.400000,145.210000,139.666667,-7.800000,28.077009,8.890000,-4.270945
4.500000,145.330000,139.750000,-8.200000,28.092423,8.890000,-4.297683
4.500000,145.430000,139.833333,-8.200000,28.109199,8.910000,-4.301248
4.500000,145.530000,139.916667,-8.400000,28.124790,8.910000,-4.338681
4.600000,145.590000,140.000000,-9.200000,28.156127,8.910000,-4.381462
4.600000,145.710000,140.083333,-8.200000,28.165579,8.950000,-4.295900
4.600000,145.770000,140.166667,-8.600000,28.174968,8.950000,-4.329768
4.600000,145.830000,140.250000,-8.000000,28.188407,8.890000,-4.402852
4.500000,145.950000,140.333333,-8.200000,28.204949,8.930000,-4.406417
4.400000,146.130000,140.416667,-7.800000,28.220371,8.890000,-4.420677
4.800000,146.190000,140.500000,-8.200000,28.244827,8.930000,-4.253119
4.800000,146.210000,140.583333,-8.200000,28.255059,8.910000,-4.406417
5.000000,146.330000,140.666667,-7.800000,28.268520,8.870000,-4.386809
4.800000,146.410000,140.750000,-8.000000,28.285010,8.950000,-4.386809
4.800000,146.590000,140.833333,-7.800000,28.300438,8.890000,-4.352941
4.900000,146.590000,140.916667,-8.600000,28.318600,8.890000,-4.397504
4.700000,146.670000,141.000000,-8.600000,28.351707,8.910000,-4.397504
4.800000,146.750000,141.083333,-8.400000,28.367865,8.870000,-4.370766
4.900000,146.830000,141.166667,-8.600000,28.384450,8.990000,-4.363636
4.900000,146.890000,141.250000,-7.800000,28.400331,8.970000,-4.351159
4.900000,147.010000,141.333333,-8.000000,28.415963,8.970000,-4.311943
4.800000,147.070000,141.416667,-8.200000,28.431455,8.950000,-4.294118
4.800000,147.130000,141.500000,-8.200000,28.447897,8.910000,-4.281640
4.900000,147.230000,141.583333,-8.200000,28.463397,8.910000,-4.260250
4.800000,147.390000,141.666667,-8.000000,28.479935,8.950000,-4.251337
5.000000,147.470000,141.750000,-8.000000,28.495404,8.870000,-4.237077
4.900000,147.550000,141.833333,-8.000000,28.512089,8.930000,-4.237077
5.000000,147.610000,141.916667,-8.400000,28.527550,8.870000,-4.253119
5.200000,147.730000,142.000000,-7.800000,28.572891,8.950000,-4.377897
4.900000,147.790000,142.083333,-8.400000,28.588556,8.890000,-4.404635
5.000000,147.830000,142.166667,-8.000000,28.605132,8.910000,-4.406417
5.000000,148.010000,142.250000,-8.200000,28.620612,8.890000,-4.404635
5.100000,148.050000,142.333333,-8.200000,28.637812,8.850000,-4.395722
5.200000,148.170000,142.416667,-8.400000,28.653403,8.910000,-4.395722
5.100000,148.130000,142.500000,-8.000000,28.668967,8.890000,-4.390374
5.300000,148.310000,142.583333,-8.200000,28.685470,8.850000,-4.372549
5.200000,148.390000,142.666667,-7.800000,28.701067,8.930000,-4.349376
5.300000,148.490000,142.750000,-8.400000,28.716523,8.850000,-4.308378
5.200000,148.590000,142.833333,-8.000000,28.750086,8.890000,-4.313725
5.500000,148.650000,142.916667,-8.000000,28.766754,8.890000,-4.306595
5.200000,148.830000,143.000000,-8.400000,28.782257,8.890000,-4.272727
5.300000,148.830000,143.083333,-7.800000,28.797794,8.890000,-4.254902
5.500000,148.930000,143.166667,-8.000000,28.814268,8.890000,-4.254902
5.300000,148.970000,143.250000,-8.000000,28.843933,8.870000,-4.269162
5.400000,149.070000,143.333333,-8.000000,28.854170,8.890000,-4.404635
5.300000,149.110000,143.416667,-8.000000,28.863605,8.890000,-4.245989
5.400000,149.270000,143.500000,-8.200000,28.878064,8.870000,-4.253119
5.400000,149.370000,143.583333,-8.400000,28.894643,8.850000,-4.249554
5.500000,149.490000,143.666667,-8.200000,28.910273,8.850000,-4.262032
5.300000,149.590000,143.750000,-8.200000,28.925821,8.890000,-4.285205
5.700000,149.610000,143.833333,-8.200000,28.957552,8.910000,-4.331551
5.900000,149.650000,143.916667,-8.000000,28.967064,8.930000,-4.319073
5.700000,149.730000,144.000000,-8.200000,28.976425,8.870000,-4.276292
5.800000,149.930000,144.083333,-8.000000,28.989940,8.950000,-4.358289
5.800000,149.990000,144.166667,-8.000000,29.006470,8.870000,-4.370766
5.800000,150.050000,144.250000,-8.600000,29.021999,8.870000,-4.386809
5.400000,150.210000,144.333333,-8.200000,29.038488,8.870000,-4.395722
5.800000,150.270000,144.416667,-8.400000,29.053992,8.910000,-4.408200
5.700000,150.330000,144.500000,-8.400000,29.070493,8.890000,-4.409982
5.800000,150.370000,144.583333,-8.000000,29.085980,8.910000,-4.388592
5.800000,150.490000,144.666667,-8.200000,29.102463,8.890000,-4.390374
5.800000,150.490000,144.750000,-8.000000,29.117905,8.970000,-4.360071
5.900000,150.670000,144.833333,-8.000000,29.166327,8.910000,-4.299465
5.700000,150.750000,144.916667,-8.000000,29.183086,8.910000,-4.303030
5.700000,150.850000,145.000000,-8.400000,29.198565,8.910000,-4.279857
5.700000,150.870000,145.083333,-8.200000,29.215077,8.870000,-4.279857
5.900000,150.990000,145.166667,-8.200000,29.230523,8.850000,-4.258467
6.000000,151.070000,145.250000,-8.200000,29.247067,8.870000,-4.249554
6.000000,151.170000,145.333333,-7.800000,29.262763,8.870000,-4.245989
6.100000,151.350000,145.416667,-8.000000,29.278230,8.910000,-4.247772
6.400000,151.310000,145.500000,-8.000000,29.294748,8.910000,-4.251337
6.100000,151.430000,145.583333,-8.000000,29.310288,8.850000,-4.283422
6.000000,151.490000,145.666667,-8.000000,29.326867,8.870000,-4.285205
6.300000,151.630000,145.750000,-8.600000,29.359426,8.870000,-4.304813
6.300000,151.690000,145.833333,-8.200000,29.376052,8.870000,-4.306595
6.200000,151.690000,145.916667,-8.000000,29.392119,8.870000,-4.326203
6.500000,151.830000,146.000000,-7.800000,29.407760,8.850000,-4.365419
6.200000,151.930000,146.083333,-8.200000,29.423268,8.870000,-4.385027
6.000000,152.070000,146.166667,-8.200000,29.448691,8.870000,-4.278075
6.200000,152.110000,146.250000,-8.200000,29.459145,8.810000,-4.326203
6.300000,152.190000,146.333333,-8.000000,29.471644,8.850000,-4.408200
6.500000,152.330000,146.416667,-8.000000,29.487113,8.810000,-4.401070
6.300000,152.430000,146.500000,-8.200000,29.503568,8.870000,-4.402852
6.300000,152.490000,146.583333,-8.200000,29.520118,8.890000,-4.404635
6.400000,152.590000,146.666667,-8.000000,29.552928,8.890000,-4.402852
6.500000,152.670000,146.750000,-7.600000,29.568515,8.910000,-4.372549
6.400000,152.690000,146.833333,-7.800000,29.585062,8.950000,-4.365419
6.500000,152.810000,146.916667,-7.800000,29.600543,8.970000,-4.335116
6.700000,152.970000,147.000000,-7.800000,29.617099,8.870000,-4.327986
6.700000,152.990000,147.083333,-8.400000,29.632558,8.910000,-4.288770
6.500000,153.090000,147.166667,-8.000000,29.649174,8.910000,-4.286988
7.000000,153.150000,147.250000,-8.400000,29.664865,8.890000,-4.254902
6.900000,153.270000,147.333333,-8.000000,29.681426,8.910000,-4.253119
6.800000,153.350000,147.416667,-7.800000,29.697361,8.870000,-4.253119
6.900000,153.390000,147.500000,-8.000000,29.713071,8.910000,-4.254902
7.100000,153.710000,147.583333,-8.000000,29.745147,8.870000,-4.249554
6.900000,153.430000,147.666667,-8.200000,29.777537,8.830000,-4.279857
6.600000,153.750000,147.750000,-8.400000,29.793231,8.890000,-4.299465
7.100000,153.770000,147.833333,-8.400000,29.809795,8.850000,-4.313725
7.200000,153.870000,147.916667,-8.000000,29.825292,8.890000,-4.351159
6.900000,154.030000,148.000000,-8.200000,29.841823,8.850000,-4.361854
7.100000,154.050000,148.083333,-7.800000,29.857394,8.910000,-4.385027
7.100000,154.130000,148.166667,-7.800000,29.873948,8.890000,-4.376114
6.800000,154.190000,148.250000,-9.000000,29.889529,8.870000,-4.386809
6.900000,154.330000,148.333333,-8.200000,29.906122,8.890000,-4.386809
7.000000,154.370000,148.416667,-7.800000,29.921614,8.850000,-4.395722
7.200000,154.430000,148.500000,-7.800000,29.954662,8.870000,-4.399287
7.200000,154.490000,148.583333,-8.200000,29.971247,8.870000,-4.390374
7.100000,154.670000,148.666667,-8.000000,29.986786,8.890000,-4.377897
7.500000,154.670000,148.750000,-8.000000,30.003234,8.910000,-4.386809
7.500000,154.730000,148.833333,-7.800000,30.018708,8.950000,-4.345811
7.500000,154.850000,148.916667,-8.000000,30.042575,8.910000,-4.315508
7.400000,154.890000,149.000000,-8.200000,30.052838,8.910000,-4.372549
7.500000,155.010000,149.083333,-8.200000,30.066414,8.910000,-4.290553
7.300000,155.170000,149.166667,-7.800000,30.082929,8.870000,-4.285205
7.700000,155.210000,149.250000,-8.000000,30.098400,8.870000,-4.263815
7.900000,155.270000,149.333333,-8.000000,30.115040,8.910000,-4.263815
7.500000,155.390000,149.416667,-8.000000,30.153280,8.930000,-4.395722
7.700000,155.490000,149.500000,-7.800000,30.168961,8.890000,-4.374332
7.500000,155.550000,149.583333,-7.800000,30.185446,8.930000,-4.370766
8.000000,155.590000,149.666667,-8.200000,30.201060,8.930000,-4.336898
7.900000,155.770000,149.750000,-8.000000,30.217518,8.910000,-4.329768
7.700000,155.830000,149.833333,-8.000000,30.233036,8.890000,-4.299465
7.600000,155.910000,149.916667,-8.400000,30.249531,8.870000,-4.278075
7.900000,155.870000,150.000000,-8.200000,30.265051,8.890000,-4.260250
7.700000,156.090000,150.083333,-7.800000,30.281515,8.870000,-4.258467
7.800000,156.090000,150.166667,-7.800000,30.297019,8.870000,-4.245989
7.900000,156.330000,150.250000,-8.000000,30.313511,8.870000,-4.245989
8.100000,156.330000,150.333333,-7.800000,30.367683,8.870000,-4.310160
7.900000,156.450000,150.416667,-8.000000,30.383372,8.870000,-4.285205
7.900000,156.490000,150.500000,-8.000000,30.400105,8.850000,-4.281640
8.200000,156.630000,150.583333,-8.000000,30.415789,8.810000,-4.270945
8.300000,156.630000,150.666667,-7.600000,30.431315,8.890000,-4.249554
8.400000,156.790000,150.750000,-7.800000,30.447789,8.870000,-4.244207
8.300000,156.850000,150.833333,-8.000000,30.463265,8.870000,-4.235294
8.200000,156.970000,150.916667,-7.800000,30.479824,8.910000,-4.244207
8.300000,156.990000,151.000000,-8.200000,30.495283,8.910000,-4.258467
8.200000,157.130000,151.083333,-8.200000,30.511893,8.850000,-4.256684
8.200000,157.310000,151.166667,-8.200000,30.527387,8.890000,-4.292335
8.300000,157.250000,151.250000,-8.200000,30.561205,8.870000,-4.270945
8.300000,157.370000,151.333333,-8.000000,30.576853,8.870000,-4.310160
8.100000,157.430000,151.416667,-8.200000,30.593327,8.890000,-4.303030
8.300000,157.530000,151.500000,-8.000000,30.608832,8.870000,-4.342246
8.300000,157.610000,151.583333,-8.000000,30.625316,8.870000,-4.351159
8.500000,157.750000,151.666667,-8.200000,30.650881,8.890000,-4.313725
8.100000,157.810000,151.750000,-8.200000,30.661204,8.870000,-4.276292
8.300000,157.890000,151.833333,-7.800000,30.672806,8.870000,-4.399287
8.200000,157.990000,151.916667,-7.800000,30.689297,8.890000,-4.404635
8.800000,158.010000,152.000000,-8.000000,30.704823,8.910000,-4.408200
8.700000,158.130000,152.083333,-8.000000,30.721376,8.890000,-4.404635
8.800000,158.190000,152.166667,-8.200000,30.755270,8.890000,-4.411765
8.900000,158.270000,152.250000,-8.000000,30.771039,8.910000,-4.413547
8.700000,158.330000,152.333333,-8.000000,30.787561,8.870000,-4.409982
8.900000,158.430000,152.416667,-8.200000,30.803084,8.970000,-4.383244
9.000000,158.570000,152.500000,-8.000000,30.819531,8.970000,-4.376114
9.000000,158.690000,152.583333,-7.800000,30.835054,8.910000,-4.349376
8.900000,158.690000,152.666667,-7.800000,30.851478,8.910000,-4.335116
8.800000,158.890000,152.750000,-8.000000,30.867054,8.910000,-4.313725
9.100000,158.930000,152.833333,-8.000000,30.883558,8.950000,-4.304813
9.100000,159.030000,152.916667,-8.200000,30.899100,8.870000,-4.272727
8.900000,159.090000,153.000000,-10.200000,30.913512,8.870000,-4.265597
9.000000,159.190000,153.083333,-10.200000,30.950728,8.970000,-4.331551
9.200000,159.270000,153.166667,-10.400000,30.967237,8.890000,-4.315508
9.000000,159.290000,153.250000,-10.600000,30.982565,8.890000,-4.278075
9.000000,159.430000,153.333333,-10.600000,30.998906,8.910000,-4.269162
9.200000,159.530000,153.416667,-8.000000,31.017254,8.930000,-4.297683
9.000000,159.530000,153.500000,-7.800000,31.032799,8.870000,-4.270945
9.400000,159.750000,153.583333,-8.200000,31.049250,8.830000,-4.269162
9.400000,159.750000,153.666667,-8.000000,31.064800,8.890000,-4.254902
9.300000,159.910000,153.750000,-7.800000,31.081279,8.930000,-4.253119
9.300000,160.010000,153.833333,-8.000000,31.096801,8.950000,-4.260250
9.500000,160.110000,153.916667,-8.000000,31.113391,8.890000,-4.251337
9.700000,160.130000,154.000000,-8.400000,31.153530,8.910000,-4.392157
10.000000,160.230000,154.083333,-8.000000,31.169214,8.910000,-4.356506
9.600000,160.350000,154.166667,-7.800000,31.185792,8.890000,-4.363636
10.000000,160.330000,154.250000,-7.800000,31.201255,8.870000,-4.311943
9.600000,160.490000,154.333333,-8.200000,31.217788,8.890000,-4.313725
9.800000,160.650000,154.416667,-8.000000,31.243406,8.890000,-4.331551
10.000000,160.610000,154.500000,-8.000000,31.253565,8.910000,-4.386809
