# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 14
# Fit of Tap:
#	Ic = 8.72 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 17.8 uV
#	R = 7.13 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
14.700000,201.930000,185.666667,-8.000000,18.615846,8.770000,-4.286988
14.800000,202.170000,185.833333,-8.000000,18.631241,8.830000,-4.329768
14.800000,202.250000,186.000000,-8.200000,18.647768,8.910000,-4.331551
15.200000,201.910000,186.166667,-7.600000,18.663166,8.790000,-4.356506
14.900000,202.270000,186.333333,-8.000000,18.679620,8.850000,-4.356506
15.000000,201.850000,186.500000,-7.800000,18.696566,8.830000,-4.351159
14.900000,201.990000,186.666667,-8.200000,18.711116,8.870000,-4.390374
15.000000,202.050000,186.833333,-7.800000,18.727519,8.830000,-4.395722
15.100000,201.930000,187.000000,-8.000000,18.743979,8.830000,-4.386809
15.100000,202.210000,187.166667,-8.000000,18.759411,8.810000,-4.395722
16.200000,201.930000,187.333333,-7.600000,18.807493,8.930000,-4.358289
16.500000,202.070000,187.500000,-7.800000,18.823189,8.890000,-4.342246
16.700000,202.130000,187.666667,-7.600000,18.838648,8.870000,-4.306595
16.800000,201.970000,187.833333,-8.000000,18.855055,8.830000,-4.295900
17.200000,202.070000,188.000000,-7.800000,18.871431,8.870000,-4.286988
17.200000,202.030000,188.166667,-7.800000,18.886869,8.870000,-4.262032
17.500000,202.150000,188.333333,-7.800000,18.903332,8.910000,-4.251337
17.600000,201.850000,188.500000,-7.800000,18.918780,8.930000,-4.245989
17.700000,202.190000,188.666667,-8.000000,18.935165,8.870000,-4.258467
18.000000,202.310000,188.833333,-7.800000,18.951197,8.870000,-4.254902
17.800000,201.850000,189.000000,-7.400000,18.985048,8.850000,-4.244207
18.000000,202.050000,189.166667,-7.800000,19.000780,8.830000,-4.256684
17.700000,202.170000,189.333333,-7.800000,19.016204,8.790000,-4.281640
17.900000,202.030000,189.500000,-7.800000,19.032662,8.790000,-4.295900
17.800000,202.150000,189.666667,-7.800000,19.049045,8.790000,-4.299465
17.600000,201.870000,189.833333,-7.800000,19.074786,8.890000,-4.385027
18.100000,202.130000,190.000000,-7.600000,19.084964,8.850000,-4.270945
18.200000,202.070000,190.166667,-7.800000,19.096383,8.790000,-4.381462
18.100000,202.030000,190.333333,-7.800000,19.112809,8.830000,-4.372549
18.200000,202.090000,190.500000,-7.800000,19.128183,8.830000,-4.395722
18.200000,201.990000,190.666667,-7.800000,19.144536,8.830000,-4.401070
18.900000,202.030000,190.833333,-8.000000,19.184959,8.830000,-4.249554
18.800000,202.110000,191.000000,-7.800000,19.201334,8.810000,-4.240642
19.000000,202.170000,191.166667,-7.800000,19.216431,8.750000,-4.274510
18.900000,202.110000,191.333333,-8.200000,19.232417,8.830000,-4.285205
19.000000,202.230000,191.500000,-7.800000,19.248439,8.850000,-4.311943
19.000000,201.930000,191.666667,-7.800000,19.264424,8.790000,-4.338681
19.200000,201.930000,191.833333,-7.800000,19.280389,8.810000,-4.351159
19.100000,202.090000,192.000000,-7.600000,19.296456,8.890000,-4.363636
19.000000,201.950000,192.166667,-7.800000,19.312469,8.850000,-4.376114
19.300000,202.050000,192.333333,-8.000000,19.328445,8.830000,-4.383244
19.400000,202.050000,192.500000,-8.000000,19.344398,8.830000,-4.385027
19.400000,202.170000,192.666667,-8.000000,19.360380,8.850000,-4.385027
19.200000,201.970000,192.833333,-8.000000,19.410464,8.790000,-4.385027
19.300000,202.110000,193.000000,-8.000000,19.425855,8.830000,-4.385027
19.300000,202.070000,193.166667,-7.400000,19.441887,8.830000,-4.376114
19.400000,202.050000,193.333333,-7.400000,19.458202,8.890000,-4.370766
19.200000,202.090000,193.500000,-7.600000,19.474245,8.870000,-4.338681
19.300000,201.970000,193.666667,-7.800000,19.490282,8.850000,-4.340463
19.400000,202.130000,193.833333,-7.800000,19.506413,8.870000,-4.313725
19.400000,201.950000,194.000000,-7.800000,19.522166,8.850000,-4.285205
19.200000,202.190000,194.166667,-7.800000,19.538775,8.830000,-4.285205
19.600000,201.870000,194.333333,-7.800000,19.554455,8.870000,-4.262032
19.500000,201.870000,194.500000,-7.600000,19.591059,8.930000,-4.349376
19.400000,202.150000,194.666667,-7.800000,19.607186,8.870000,-4.333333
19.300000,202.070000,194.833333,-7.800000,19.623133,8.870000,-4.313725
19.400000,202.230000,195.000000,-7.600000,19.639090,8.870000,-4.295900
19.500000,201.870000,195.166667,-7.800000,19.655159,8.810000,-4.281640
19.500000,201.950000,195.333333,-7.800000,19.681344,8.810000,-4.344029
19.500000,201.990000,195.500000,-7.600000,19.692377,8.970000,-4.392157
19.500000,202.050000,195.666667,-7.800000,19.703432,8.850000,-4.260250
19.800000,202.110000,195.833333,-7.800000,19.719070,8.870000,-4.254902
19.600000,202.050000,196.000000,-7.600000,19.735138,8.890000,-4.253119
19.400000,202.150000,196.166667,-7.800000,19.751108,8.810000,-4.265597
19.700000,201.910000,196.333333,-7.800000,19.787587,8.850000,-4.281640
19.800000,201.890000,196.500000,-7.600000,19.803354,8.870000,-4.276292
