# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 167 A
#	n = 17.9 
#	Vc = 1.5 uV
#	Vfloor = 1.55 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
22.700000,194.370000,187.083333,-7.800000,38.231928,8.890000,-4.162210
22.900000,194.330000,187.166667,-7.800000,38.247492,9.190000,-4.315508
22.600000,194.490000,187.250000,-7.800000,38.264118,9.230000,-4.324421
22.800000,194.530000,187.333333,-7.800000,38.279663,9.370000,-4.483066
23.000000,194.570000,187.416667,-8.000000,38.295252,9.470000,-4.609626
23.700000,194.650000,187.500000,-7.800000,38.352779,8.270000,-3.969697
23.900000,194.730000,187.583333,-8.000000,38.368819,8.310000,-3.934046
24.000000,194.870000,187.666667,-7.800000,38.384405,8.450000,-3.934046
24.100000,194.930000,187.750000,-7.800000,38.399917,8.690000,-4.007130
24.100000,195.070000,187.833333,-8.000000,38.416419,8.690000,-4.028520
24.500000,195.070000,187.916667,-8.000000,38.432899,8.770000,-4.049911
24.400000,195.250000,188.000000,-8.000000,38.449432,8.810000,-4.058824
24.200000,195.290000,188.083333,-7.600000,38.464600,9.130000,-4.256684
24.500000,195.310000,188.166667,-7.800000,38.480892,9.230000,-4.317291
24.600000,195.430000,188.250000,-7.400000,38.497095,9.290000,-4.393939
24.600000,195.510000,188.333333,-7.800000,38.540123,8.770000,-4.445633
24.400000,195.650000,188.416667,-7.800000,38.555477,8.490000,-4.267380
24.700000,195.710000,188.500000,-7.800000,38.571783,8.350000,-4.212121
24.500000,195.790000,188.583333,-7.800000,38.587977,8.350000,-4.156863
24.700000,195.870000,188.666667,-7.800000,38.613419,9.370000,-4.463458
24.700000,195.990000,188.750000,-7.600000,38.629429,9.450000,-4.532977
24.800000,196.070000,188.833333,-8.000000,38.640279,8.750000,-4.479501
25.000000,196.090000,188.916667,-7.400000,38.651407,8.450000,-3.934046
25.500000,196.310000,189.000000,-7.600000,38.667611,8.510000,-3.955437
25.500000,196.430000,189.083333,-7.800000,38.684026,8.570000,-3.973262
26.100000,196.430000,189.166667,-8.000000,38.699245,8.870000,-4.081996
26.500000,196.430000,189.250000,-7.800000,38.742966,9.230000,-4.702317
