# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 6-PP
# Fit of Tap:
#	Ic = 160 +/- 1.5 A
#	n = 48.4 +/- 3.9 
#	Vc = 1.5 uV
#	Vfloor = 7.26 +/- 1.5e+35 uV
#	R = 9.52 +/- 6e+25 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
10.800000,154.710000,148.750000,-8.000000,30.229207,9.550000,-4.647059
11.000000,154.730000,148.833333,-7.800000,30.262775,9.530000,-4.616756
10.900000,154.870000,148.916667,-8.200000,30.278316,9.530000,-4.743316
10.900000,155.030000,149.000000,-8.000000,30.294726,9.490000,-4.778966
11.000000,154.990000,149.083333,-8.000000,30.311122,9.530000,-4.789661
11.000000,155.110000,149.166667,-8.000000,30.326575,9.310000,-4.787879
11.000000,155.230000,149.250000,-8.200000,30.342955,9.290000,-4.780749
11.000000,155.310000,149.333333,-8.000000,30.358457,9.030000,-4.680927
11.100000,155.370000,149.416667,-7.800000,30.374843,8.990000,-4.645276
10.900000,155.490000,149.500000,-8.000000,30.390230,8.650000,-4.452763
11.000000,155.570000,149.583333,-8.200000,30.406699,8.610000,-4.406417
11.300000,155.710000,149.666667,-8.200000,30.423062,8.530000,-4.374332
11.400000,155.790000,149.750000,-8.200000,30.477013,9.390000,-4.809269
11.800000,155.790000,149.833333,-8.000000,30.492812,9.250000,-4.775401
11.500000,155.950000,149.916667,-8.000000,30.508255,9.010000,-4.668449
11.400000,156.030000,150.000000,-8.000000,30.524658,8.950000,-4.629234
11.700000,156.130000,150.083333,-8.000000,30.540064,8.610000,-4.429590
11.800000,156.230000,150.166667,-8.000000,30.556514,8.470000,-4.386809
11.600000,156.230000,150.250000,-8.200000,30.572907,8.510000,-4.358289
11.600000,156.350000,150.333333,-8.200000,30.588461,8.330000,-4.156863
11.700000,156.490000,150.416667,-8.000000,30.604872,8.270000,-4.115865
11.600000,156.590000,150.500000,-8.200000,30.620224,8.230000,-3.942959
11.500000,156.650000,150.583333,-8.000000,30.660178,9.370000,-4.814617
11.900000,156.690000,150.666667,-8.200000,30.676321,9.250000,-4.796791
11.400000,156.770000,150.750000,-8.000000,30.692681,9.170000,-4.778966
12.000000,156.890000,150.833333,-8.200000,30.708937,9.130000,-4.745098
11.900000,156.970000,150.916667,-8.000000,30.725121,9.030000,-4.696970
11.500000,157.030000,151.000000,-7.800000,30.751746,8.410000,-3.844920
11.700000,157.070000,151.083333,-8.000000,30.762430,9.550000,-4.648841
11.700000,157.230000,151.166667,-8.200000,30.772346,8.450000,-4.208556
11.900000,157.330000,151.250000,-8.000000,30.788334,8.230000,-4.099822
11.900000,157.430000,151.333333,-8.000000,30.804335,8.190000,-4.014260
12.000000,157.490000,151.416667,-8.000000,30.820308,8.270000,-3.930481
12.200000,157.570000,151.500000,-8.200000,30.836276,8.250000,-3.853832
12.300000,157.650000,151.583333,-8.000000,30.870932,8.290000,-3.992870
12.100000,157.750000,151.666667,-8.200000,30.887299,8.210000,-3.967914
12.600000,157.850000,151.750000,-7.800000,30.902422,8.270000,-3.830660
12.400000,157.950000,151.833333,-8.200000,30.918414,8.330000,-3.834225
12.300000,157.950000,151.916667,-8.000000,30.934372,8.530000,-3.873440
12.400000,158.050000,152.000000,-8.200000,30.950403,8.630000,-3.921569
12.400000,158.210000,152.083333,-8.200000,30.966387,8.810000,-4.003565
12.200000,158.250000,152.166667,-8.000000,30.982592,8.910000,-4.069519
12.500000,158.250000,152.250000,-8.200000,30.998804,9.010000,-4.142602
12.400000,158.430000,152.333333,-8.400000,31.014963,9.090000,-4.213904
12.300000,158.490000,152.416667,-8.000000,31.031021,9.290000,-4.317291
12.200000,158.690000,152.500000,-8.000000,31.081398,9.190000,-4.251337
12.500000,158.610000,152.583333,-8.400000,31.097797,9.250000,-4.313725
12.500000,158.730000,152.666667,-8.000000,31.113852,9.350000,-4.431373
12.500000,158.850000,152.750000,-8.200000,31.129866,9.470000,-4.531194
12.400000,158.990000,152.833333,-8.000000,31.145955,9.530000,-4.618538
12.500000,158.990000,152.916667,-8.000000,31.161038,9.490000,-4.787879
13.000000,159.070000,153.000000,-8.400000,31.177028,9.430000,-4.798574
13.000000,159.230000,153.083333,-8.000000,31.193113,9.270000,-4.789661
13.200000,159.230000,153.166667,-8.200000,31.209100,9.190000,-4.752228
13.200000,159.410000,153.250000,-8.200000,31.225219,9.090000,-4.705882
13.100000,159.470000,153.333333,-7.800000,31.261232,9.530000,-4.778966
13.100000,159.610000,153.416667,-8.200000,31.277355,9.490000,-4.803922
13.100000,159.650000,153.500000,-8.200000,31.293318,9.390000,-4.791444
13.200000,159.690000,153.583333,-8.000000,31.309324,9.230000,-4.778966
13.100000,159.790000,153.666667,-9.400000,31.324164,9.030000,-4.641711
13.100000,159.910000,153.750000,-10.600000,31.344995,9.470000,-4.688057
13.200000,159.970000,153.833333,-10.200000,31.355051,8.510000,-4.217469
13.300000,160.110000,153.916667,-10.400000,31.370640,8.310000,-4.053476
13.100000,160.150000,154.000000,-10.600000,31.387195,8.330000,-4.032086
13.000000,160.290000,154.083333,-10.800000,31.402753,8.190000,-3.909091
13.100000,160.330000,154.166667,-10.600000,31.419307,8.190000,-3.903743
12.800000,160.430000,154.250000,-8.000000,31.461072,9.510000,-4.786096
13.000000,160.510000,154.333333,-7.800000,31.477875,9.530000,-4.778966
13.200000,160.550000,154.416667,-7.800000,31.493038,9.290000,-4.795009
13.500000,160.650000,154.500000,-8.000000,31.509041,9.230000,-4.759358
13.500000,160.730000,154.583333,-8.000000,31.525041,9.030000,-4.689840
13.600000,160.870000,154.666667,-8.000000,31.541031,8.870000,-4.604278
13.800000,160.910000,154.750000,-7.800000,31.557036,8.730000,-4.495544
13.900000,161.070000,154.833333,-8.000000,31.573041,8.570000,-4.383244
13.800000,161.130000,154.916667,-8.000000,31.589000,8.390000,-4.249554
13.800000,161.150000,155.000000,-7.800000,31.605048,8.350000,-4.139037
13.800000,161.310000,155.083333,-8.200000,31.621027,8.230000,-4.046346
13.900000,161.390000,155.166667,-8.000000,31.654273,8.230000,-4.035651
13.900000,161.510000,155.250000,-8.000000,31.688295,8.310000,-4.137255
13.900000,161.570000,155.333333,-8.000000,31.704554,8.250000,-4.080214
13.800000,161.550000,155.416667,-8.200000,31.720970,8.210000,-3.987522
14.200000,161.750000,155.500000,-7.800000,31.736120,8.230000,-3.873440
14.000000,161.770000,155.583333,-8.000000,31.752280,8.270000,-3.846702
14.200000,161.870000,155.666667,-8.000000,31.768291,8.390000,-3.844920
14.100000,161.930000,155.750000,-8.000000,31.784306,8.470000,-3.857398
14.000000,162.070000,155.833333,-8.200000,31.800387,8.610000,-3.901961
13.900000,162.210000,155.916667,-8.400000,31.816387,8.750000,-3.957219
13.900000,162.310000,156.000000,-8.400000,31.832441,8.870000,-4.037433
14.200000,162.350000,156.083333,-7.800000,31.867916,8.390000,-3.846702
14.300000,162.350000,156.166667,-8.200000,31.884123,8.470000,-3.869875
14.700000,162.470000,156.250000,-8.000000,31.900124,8.650000,-3.926916
14.400000,162.590000,156.333333,-8.000000,31.916098,8.810000,-4.001783
14.500000,162.670000,156.416667,-8.000000,31.932138,8.910000,-4.092692
15.000000,162.790000,156.500000,-7.800000,31.957938,8.950000,-4.664884
14.700000,162.790000,156.583333,-8.000000,31.968686,8.310000,-3.848485
14.600000,162.850000,156.666667,-8.200000,31.980007,9.390000,-4.484848
14.900000,162.950000,156.750000,-8.000000,31.996077,9.490000,-4.570410
14.800000,163.070000,156.833333,-7.800000,32.012186,9.470000,-4.641711
15.000000,163.190000,156.916667,-8.000000,32.028153,9.510000,-4.725490
14.900000,163.230000,157.000000,-7.800000,32.063752,9.270000,-4.393939
15.100000,163.330000,157.083333,-7.800000,32.079943,9.410000,-4.481283
15.100000,163.470000,157.166667,-7.600000,32.095968,9.470000,-4.582888
15.200000,163.490000,157.250000,-7.600000,32.112023,9.450000,-4.672014
14.900000,163.650000,157.333333,-7.800000,32.128003,9.550000,-4.757576
14.700000,163.730000,157.416667,-8.200000,32.144066,9.490000,-4.818182
14.600000,163.810000,157.500000,-8.000000,32.160097,9.410000,-4.821747
15.000000,163.850000,157.583333,-8.000000,32.176073,9.290000,-4.805704
15.100000,163.950000,157.666667,-8.000000,32.192118,9.190000,-4.780749
15.000000,164.030000,157.750000,-8.400000,32.208115,9.030000,-4.721925
15.100000,164.170000,157.833333,-8.000000,32.224252,8.930000,-4.655971
15.300000,164.210000,157.916667,-8.000000,32.278071,9.490000,-4.739750
15.300000,164.350000,158.000000,-8.000000,32.294339,9.490000,-4.786096
15.800000,164.370000,158.083333,-8.200000,32.310351,9.410000,-4.827094
15.300000,164.470000,158.166667,-8.200000,32.326358,9.350000,-4.821747
15.900000,164.570000,158.250000,-7.800000,32.342414,9.250000,-4.802139
15.900000,164.650000,158.333333,-8.200000,32.358410,9.110000,-4.755793
16.000000,164.850000,158.416667,-9.000000,32.374965,8.990000,-4.739750
15.900000,164.850000,158.500000,-7.800000,32.390122,8.750000,-4.532977
15.400000,164.910000,158.583333,-8.000000,32.406221,8.590000,-4.442068
15.800000,165.050000,158.666667,-7.800000,32.422205,8.450000,-4.313725
16.100000,165.170000,158.750000,-8.200000,32.464641,9.130000,-4.228164
15.600000,165.190000,158.833333,-8.200000,32.481066,9.210000,-4.267380
15.800000,165.250000,158.916667,-7.800000,32.497166,9.270000,-4.367201
16.100000,165.350000,159.000000,-7.800000,32.513149,9.410000,-4.491979
15.700000,165.430000,159.083333,-7.800000,32.529121,9.530000,-4.597148
15.900000,165.470000,159.166667,-8.000000,32.554993,8.370000,-4.221034
15.800000,165.630000,159.250000,-8.000000,32.565671,8.890000,-4.057041
16.000000,165.650000,159.333333,-8.000000,32.576832,9.390000,-4.823529
16.000000,165.770000,159.416667,-7.800000,32.592872,9.370000,-4.823529
16.400000,165.870000,159.500000,-7.800000,32.608922,9.250000,-4.789661
16.200000,165.950000,159.583333,-8.000000,32.624918,9.090000,-4.739750
16.500000,166.070000,159.666667,-8.000000,32.665366,8.930000,-4.083779
16.700000,166.170000,159.750000,-8.400000,32.681418,9.110000,-4.201426
16.500000,166.230000,159.833333,-7.600000,32.697389,9.190000,-4.313725
16.800000,166.290000,159.916667,-7.600000,32.713381,9.390000,-4.459893
16.900000,166.390000,160.000000,-7.600000,32.729470,9.490000,-4.554367
17.100000,166.490000,160.083333,-7.800000,32.745543,9.510000,-4.639929
16.900000,166.530000,160.166667,-8.400000,32.761549,9.530000,-4.720143
16.800000,166.650000,160.250000,-8.000000,32.777603,9.470000,-4.791444
16.500000,166.790000,160.333333,-8.000000,32.793599,9.430000,-4.834225
16.500000,166.870000,160.416667,-8.000000,32.809648,9.410000,-4.830660
17.100000,166.970000,160.500000,-8.400000,32.825650,9.270000,-4.807487
17.000000,167.030000,160.583333,-8.200000,32.881044,9.190000,-4.256684
16.900000,167.170000,160.666667,-8.000000,32.897233,9.230000,-4.335116
17.000000,167.150000,160.750000,-8.000000,32.913244,9.330000,-4.459893
16.700000,167.270000,160.833333,-7.800000,32.929235,9.490000,-4.561497
17.100000,167.390000,160.916667,-7.800000,32.945210,9.550000,-4.661319
17.400000,167.410000,161.000000,-7.800000,32.961179,9.550000,-4.734403
17.200000,167.510000,161.083333,-8.000000,32.977834,9.490000,-4.746881
17.200000,167.630000,161.166667,-8.000000,32.992986,9.410000,-4.819964
17.600000,167.710000,161.250000,-8.000000,33.008999,9.270000,-4.802139
17.800000,167.810000,161.333333,-8.200000,33.025063,9.110000,-4.755793
17.800000,167.950000,161.416667,-8.000000,33.065130,8.970000,-4.105169
17.800000,167.910000,161.500000,-8.000000,33.081157,9.070000,-4.222816
17.800000,168.030000,161.583333,-8.000000,33.097149,9.270000,-4.344029
17.900000,168.190000,161.666667,-7.600000,33.113119,9.430000,-4.467023
18.000000,168.170000,161.750000,-7.800000,33.129110,9.530000,-4.568627
17.800000,168.350000,161.833333,-8.000000,33.154821,8.350000,-4.201426
17.700000,168.470000,161.916667,-8.000000,33.165458,8.870000,-4.048128
17.600000,168.490000,162.000000,-7.800000,33.177539,9.490000,-4.773619
17.800000,168.610000,162.083333,-8.000000,33.193516,9.510000,-4.814617
17.600000,168.690000,162.166667,-8.000000,33.209494,9.370000,-4.812834
17.900000,168.770000,162.250000,-8.000000,33.226047,9.230000,-4.803922
17.900000,168.810000,162.333333,-8.400000,33.265286,8.890000,-4.064171
17.800000,168.930000,162.416667,-8.000000,33.281322,9.050000,-4.176471
17.900000,169.030000,162.500000,-8.200000,33.297320,9.210000,-4.274510
18.100000,169.110000,162.583333,-8.000000,33.313319,9.330000,-4.417112
18.300000,169.110000,162.666667,-8.000000,33.329321,9.490000,-4.536542
18.400000,169.250000,162.750000,-7.800000,33.345283,9.530000,-4.636364
18.400000,169.310000,162.833333,-7.800000,33.361282,9.490000,-4.709447
18.500000,169.470000,162.916667,-8.000000,33.377267,9.490000,-4.784314
18.300000,169.470000,163.000000,-8.000000,33.393244,9.410000,-4.807487
18.500000,169.630000,163.083333,-8.000000,33.409224,9.290000,-4.803922
18.700000,169.690000,163.166667,-8.200000,33.425196,9.210000,-4.773619
19.200000,169.790000,163.250000,-8.200000,33.482165,8.850000,-4.021390
18.800000,169.810000,163.333333,-8.200000,33.497424,9.150000,-4.262032
19.000000,169.950000,163.416667,-7.800000,33.513430,9.270000,-4.385027
18.700000,170.030000,163.500000,-8.000000,33.529415,9.430000,-4.504456
18.800000,170.110000,163.583333,-7.800000,33.545397,9.550000,-4.606061
19.100000,170.190000,163.666667,-7.800000,33.561354,9.490000,-4.702317
18.900000,170.350000,163.750000,-7.800000,33.577357,9.510000,-4.771836
18.900000,170.430000,163.833333,-8.200000,33.593343,9.430000,-4.818182
19.000000,170.450000,163.916667,-7.800000,33.609332,9.370000,-4.823529
18.900000,170.510000,164.000000,-8.000000,33.625288,9.210000,-4.793226
18.900000,170.690000,164.083333,-8.000000,33.666108,8.670000,-3.948307
19.200000,170.790000,164.166667,-8.200000,33.682241,8.770000,-4.021390
19.200000,170.810000,164.250000,-8.000000,33.698248,8.910000,-4.126560
19.400000,170.970000,164.333333,-8.400000,33.714217,9.130000,-4.237077
19.400000,171.030000,164.416667,-7.800000,33.730552,9.170000,-4.288770
19.800000,171.170000,164.500000,-8.000000,33.756632,8.770000,-4.541889
19.900000,171.110000,164.583333,-8.000000,33.767325,8.410000,-3.862745
19.800000,171.210000,164.666667,-8.000000,33.778313,9.530000,-4.664884
20.100000,171.310000,164.750000,-8.000000,33.794260,9.510000,-4.736185
19.700000,171.470000,164.833333,-8.000000,33.810291,9.450000,-4.807487
19.900000,171.490000,164.916667,-8.400000,33.826302,9.390000,-4.816399
20.000000,171.650000,165.000000,-8.400000,33.866404,8.550000,-3.930481
19.900000,171.670000,165.083333,-7.800000,33.883418,8.470000,-3.900178
19.900000,171.710000,165.166667,-8.200000,33.898606,8.870000,-4.053476
20.100000,171.830000,165.250000,-8.000000,33.914616,9.010000,-4.160428
20.000000,171.990000,165.333333,-8.000000,33.930661,9.190000,-4.260250
20.000000,172.030000,165.416667,-8.000000,33.946734,9.270000,-4.393939
20.200000,172.070000,165.500000,-8.000000,33.962878,9.370000,-4.470588
19.900000,172.210000,165.583333,-8.000000,33.979008,9.510000,-4.556150
20.000000,172.290000,165.666667,-7.800000,33.995170,9.490000,-4.625668
20.200000,172.410000,165.750000,-8.200000,34.011135,9.510000,-4.713012
20.200000,172.490000,165.833333,-8.000000,34.027138,9.530000,-4.791444
20.700000,172.550000,165.916667,-7.800000,34.083214,8.550000,-3.907308
20.700000,172.650000,166.000000,-8.200000,34.099375,8.690000,-3.948307
20.800000,172.790000,166.083333,-8.000000,34.115388,8.830000,-4.024955
20.900000,172.810000,166.166667,-8.200000,34.131392,8.950000,-4.131907
21.100000,172.870000,166.250000,-7.800000,34.147390,9.150000,-4.242424
21.000000,172.950000,166.333333,-8.000000,34.163358,9.310000,-4.368984
21.000000,173.070000,166.416667,-8.000000,34.179359,9.410000,-4.497326
20.900000,173.190000,166.500000,-7.800000,34.195353,9.530000,-4.602496
21.100000,173.210000,166.583333,-8.000000,34.211320,9.570000,-4.689840
21.000000,173.350000,166.666667,-8.000000,34.227394,9.550000,-4.771836
21.300000,173.450000,166.750000,-8.000000,34.266839,8.470000,-3.873440
21.200000,173.530000,166.833333,-7.800000,34.282599,8.610000,-3.944742
21.200000,173.650000,166.916667,-8.000000,34.299093,8.630000,-3.960784
21.000000,173.670000,167.000000,-8.000000,34.314690,8.930000,-4.103387
21.100000,173.750000,167.083333,-7.800000,34.331161,8.990000,-4.135472
21.400000,173.870000,167.166667,-7.800000,34.356039,8.790000,-4.502674
21.000000,173.910000,167.250000,-7.800000,34.366335,8.570000,-3.901961
21.200000,174.010000,167.333333,-8.000000,34.379008,9.470000,-4.525847
21.500000,174.130000,167.416667,-8.200000,34.394553,9.550000,-4.682709
21.600000,174.170000,167.500000,-7.800000,34.411026,9.550000,-4.702317
21.700000,174.310000,167.583333,-7.800000,34.426556,9.490000,-4.816399
22.000000,174.470000,167.666667,-8.000000,34.465809,8.670000,-3.942959
21.800000,174.510000,167.750000,-7.800000,34.481954,8.790000,-4.000000
21.800000,174.530000,167.833333,-7.800000,34.497670,9.070000,-4.171123
22.100000,174.690000,167.916667,-7.800000,34.513134,9.330000,-4.374332
22.300000,174.730000,168.000000,-7.800000,34.529685,9.350000,-4.402852
22.100000,174.810000,168.083333,-7.800000,34.545319,9.490000,-4.572193
22.200000,174.870000,168.166667,-8.000000,34.561804,9.470000,-4.602496
22.300000,175.050000,168.250000,-8.000000,34.577258,9.530000,-4.750446
22.300000,175.010000,168.333333,-7.800000,34.593790,9.550000,-4.759358
22.400000,175.170000,168.416667,-8.200000,34.609244,9.410000,-4.823529
22.200000,175.210000,168.500000,-8.200000,34.625716,9.370000,-4.825312
22.300000,175.370000,168.583333,-8.000000,34.676434,9.490000,-4.827094
22.300000,175.410000,168.666667,-8.000000,34.692281,9.370000,-4.818182
22.400000,175.490000,168.750000,-7.800000,34.707879,9.190000,-4.750446
22.500000,175.630000,168.833333,-8.000000,34.724414,9.170000,-4.741533
22.300000,175.670000,168.916667,-7.800000,34.740076,8.890000,-4.629234
22.600000,175.770000,169.000000,-8.200000,34.755683,8.690000,-4.465241
22.600000,175.910000,169.083333,-7.800000,34.772242,8.710000,-4.443850
22.900000,176.010000,169.166667,-8.200000,34.787803,8.450000,-4.237077
23.100000,176.070000,169.250000,-8.200000,34.804255,8.430000,-4.203209
23.000000,176.150000,169.333333,-8.200000,34.819798,8.290000,-4.024955
23.200000,176.210000,169.416667,-7.800000,34.844050,9.550000,-4.714795
23.100000,176.190000,169.500000,-8.000000,34.876026,9.410000,-4.805704
23.100000,176.430000,169.583333,-7.800000,34.891839,9.330000,-4.800357
23.300000,176.430000,169.666667,-7.800000,34.907318,9.070000,-4.716578
23.400000,176.570000,169.750000,-8.200000,34.923828,9.090000,-4.693405
23.400000,176.630000,169.833333,-8.000000,34.951797,8.250000,-3.894831
23.300000,176.710000,169.916667,-7.800000,34.962028,9.510000,-4.550802
23.500000,176.690000,170.000000,-7.800000,34.971566,8.490000,-4.336898
23.500000,176.890000,170.083333,-8.000000,34.988235,8.550000,-4.329768
23.400000,177.010000,170.166667,-8.400000,35.003811,8.330000,-4.131907
23.400000,177.010000,170.250000,-7.800000,35.019285,8.230000,-3.971480
23.300000,177.130000,170.333333,-8.200000,35.035837,8.230000,-3.957219
23.500000,177.150000,170.416667,-8.000000,35.075316,9.390000,-4.800357
23.600000,177.370000,170.500000,-8.000000,35.091010,9.210000,-4.750446
23.700000,177.390000,170.583333,-8.000000,35.106541,8.910000,-4.620321
23.700000,177.530000,170.666667,-8.000000,35.123003,8.870000,-4.602496
23.900000,177.510000,170.750000,-7.800000,35.138544,8.570000,-4.408200
24.000000,177.670000,170.833333,-7.800000,35.155062,8.590000,-4.388592
23.900000,177.730000,170.916667,-7.800000,35.170639,8.370000,-4.178253
24.300000,177.830000,171.000000,-8.000000,35.187107,8.350000,-4.149733
24.200000,177.950000,171.083333,-8.000000,35.202663,8.270000,-3.994652
24.200000,177.990000,171.166667,-8.200000,35.219137,8.290000,-3.966132
24.400000,178.070000,171.250000,-8.000000,35.235305,8.310000,-3.910873
24.800000,178.190000,171.333333,-7.800000,35.290968,9.210000,-4.755793
24.700000,178.250000,171.416667,-7.800000,35.306907,9.050000,-4.677362
24.700000,178.270000,171.500000,-7.800000,35.322479,8.750000,-4.509804
24.600000,178.490000,171.583333,-7.600000,35.338998,8.730000,-4.491979
24.600000,178.570000,171.666667,-8.200000,35.354550,8.530000,-4.279857
24.500000,178.610000,171.750000,-8.000000,35.374304,8.450000,-4.244207
24.600000,178.670000,171.833333,-7.800000,35.387217,8.370000,-4.163993
24.600000,178.790000,171.916667,-8.200000,35.402828,8.250000,-4.012478
24.600000,178.870000,172.000000,-8.000000,35.418286,8.270000,-3.889483
24.700000,178.910000,172.083333,-7.800000,35.434807,8.250000,-3.859180
25.000000,178.950000,172.166667,-8.000000,35.474846,9.290000,-4.786096
25.100000,179.150000,172.250000,-7.800000,35.490795,9.170000,-4.730838
25.300000,179.210000,172.333333,-7.800000,35.506371,8.870000,-4.602496
25.300000,179.310000,172.416667,-7.600000,35.521912,8.630000,-4.424242
25.500000,179.390000,172.500000,-8.000000,35.551921,8.250000,-3.907308
25.700000,179.450000,172.583333,-7.800000,35.562121,9.450000,-4.483066
25.900000,179.530000,172.666667,-7.800000,35.571665,8.530000,-4.367201
25.800000,179.630000,172.750000,-8.400000,35.586137,8.230000,-4.012478
25.600000,179.710000,172.833333,-8.000000,35.602786,8.230000,-4.008913
25.900000,179.810000,172.916667,-7.800000,35.618254,8.270000,-3.880570
25.900000,179.890000,173.000000,-8.000000,35.634748,8.230000,-3.866310
25.800000,179.850000,173.083333,-8.000000,35.675459,9.410000,-4.803922
26.100000,180.090000,173.166667,-7.800000,35.691137,9.230000,-4.766488
26.100000,180.270000,173.250000,-8.000000,35.706701,8.990000,-4.654189
25.700000,180.310000,173.333333,-8.000000,35.723165,8.950000,-4.634581
25.900000,180.310000,173.416667,-7.800000,35.738843,8.690000,-4.477718
26.100000,180.370000,173.500000,-8.000000,35.754486,8.490000,-4.286988
26.100000,180.510000,173.583333,-8.000000,35.770989,8.450000,-4.269162
26.100000,180.570000,173.666667,-8.200000,35.786539,8.250000,-4.087344
25.900000,180.630000,173.750000,-8.000000,35.803016,8.250000,-4.062389
26.000000,180.730000,173.833333,-8.000000,35.818562,8.230000,-3.930481
26.000000,180.810000,173.916667,-7.800000,35.835025,8.230000,-3.903743
27.000000,180.930000,174.000000,-7.800000,35.891239,9.290000,-4.775401
