# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (1) SOX 865-R
# Fit of Tap:
#	Ic = 8.72 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 10.4 uV
#	R = 6.25 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,96.490000,92.833333,-10.600000,18.556277,8.770000,-4.149733
1.500000,96.570000,92.916667,-10.800000,18.571846,9.070000,-4.322638
1.800000,96.650000,93.000000,-10.800000,18.587384,9.250000,-4.513369
1.800000,96.750000,93.083333,-11.000000,18.603927,9.350000,-4.522282
1.700000,96.830000,93.166667,-10.800000,18.619482,9.430000,-4.652406
1.700000,96.870000,93.250000,-10.800000,18.635849,9.430000,-4.691622
1.700000,96.990000,93.333333,-10.800000,18.651500,9.410000,-4.777184
1.600000,97.110000,93.416667,-10.800000,18.668070,9.410000,-4.782531
1.600000,97.110000,93.500000,-11.000000,18.683728,9.310000,-4.768271
1.400000,97.290000,93.583333,-8.400000,18.701679,9.310000,-4.786096
1.800000,97.330000,93.666667,-8.400000,18.717690,9.330000,-4.784314
1.500000,97.430000,93.750000,-8.800000,18.745272,8.230000,-4.057041
1.600000,97.510000,93.833333,-8.400000,18.756048,9.050000,-4.245989
1.600000,97.570000,93.916667,-8.400000,18.766005,8.910000,-4.654189
1.700000,97.730000,94.000000,-8.400000,18.781990,8.830000,-4.565062
1.700000,97.710000,94.083333,-8.400000,18.798079,8.650000,-4.467023
1.700000,97.810000,94.166667,-8.600000,18.814162,8.510000,-4.383244
1.500000,97.930000,94.250000,-8.400000,18.846731,8.430000,-4.238859
1.800000,98.070000,94.333333,-8.600000,18.862869,8.350000,-4.158645
1.700000,98.130000,94.416667,-8.600000,18.878894,8.250000,-4.074866
1.500000,98.130000,94.500000,-8.600000,18.894969,8.290000,-4.014260
1.800000,98.250000,94.583333,-8.400000,18.910980,8.210000,-3.953654
1.600000,98.330000,94.666667,-8.400000,18.927007,8.250000,-3.914439
1.800000,98.410000,94.750000,-8.000000,18.943167,8.350000,-3.901961
1.600000,98.490000,94.833333,-8.200000,18.959206,8.430000,-3.905526
1.500000,98.610000,94.916667,-8.000000,18.975252,8.510000,-3.941176
1.700000,98.730000,95.000000,-8.600000,18.991254,8.670000,-4.001783
1.500000,98.810000,95.083333,-8.400000,19.007229,8.790000,-4.071301
1.700000,98.870000,95.166667,-8.400000,19.023233,8.990000,-4.180036
1.600000,99.010000,95.250000,-8.000000,19.066239,8.970000,-4.682709
1.700000,99.030000,95.333333,-8.400000,19.082712,8.950000,-4.663102
1.800000,99.070000,95.416667,-8.000000,19.098805,8.850000,-4.588235
1.800000,99.250000,95.500000,-8.400000,19.114940,8.750000,-4.495544
1.600000,99.330000,95.583333,-8.600000,19.130053,8.390000,-4.245989
1.700000,99.450000,95.666667,-8.400000,19.146121,8.290000,-4.151515
1.700000,99.470000,95.750000,-8.400000,19.162129,8.270000,-4.067736
1.500000,99.470000,95.833333,-9.000000,19.178308,8.250000,-4.012478
1.400000,99.710000,95.916667,-8.600000,19.194577,8.170000,-3.964349
1.800000,99.730000,96.000000,-8.200000,19.210701,8.270000,-3.903743
1.600000,99.850000,96.083333,-8.400000,19.226732,8.350000,-3.891266
1.600000,99.950000,96.166667,-8.400000,19.254366,9.390000,-4.532977
1.700000,100.010000,96.250000,-8.200000,19.264348,8.550000,-4.402852
1.500000,100.090000,96.333333,-8.600000,19.274302,8.750000,-4.024955
1.500000,100.170000,96.416667,-8.400000,19.290261,8.910000,-4.112299
1.700000,100.310000,96.500000,-8.400000,19.306334,9.050000,-4.217469
1.600000,100.370000,96.583333,-8.600000,19.322826,9.110000,-4.235294
1.800000,100.390000,96.666667,-8.400000,19.348467,8.770000,-4.520499
1.700000,100.510000,96.750000,-8.000000,19.359293,8.430000,-3.893048
1.700000,100.590000,96.833333,-8.400000,19.370272,9.470000,-4.627451
1.600000,100.710000,96.916667,-8.200000,19.386239,9.450000,-4.688057
1.500000,100.730000,97.000000,-8.400000,19.402240,9.430000,-4.752228
1.700000,100.870000,97.083333,-8.400000,19.418279,9.310000,-4.764706
1.700000,101.010000,97.166667,-8.400000,19.447232,8.490000,-4.319073
1.500000,101.030000,97.250000,-8.400000,19.457238,8.810000,-4.069519
1.700000,101.070000,97.333333,-8.600000,19.467156,9.170000,-4.752228
1.600000,101.150000,97.416667,-8.200000,19.482117,8.830000,-4.582888
1.800000,101.330000,97.500000,-8.200000,19.498164,8.630000,-4.481283
1.600000,101.410000,97.583333,-8.400000,19.514161,8.530000,-4.383244
1.600000,101.530000,97.666667,-8.800000,19.530209,8.410000,-4.263815
1.700000,101.630000,97.750000,-8.600000,19.546209,8.350000,-4.151515
1.700000,101.670000,97.833333,-8.600000,19.562226,8.270000,-4.067736
1.500000,101.730000,97.916667,-8.400000,19.578291,8.250000,-3.996435
1.700000,101.830000,98.000000,-8.000000,19.594283,8.250000,-3.934046
1.600000,101.890000,98.083333,-8.400000,19.610266,8.330000,-3.889483
1.700000,102.030000,98.166667,-8.200000,19.626247,8.410000,-3.903743
1.600000,102.070000,98.250000,-8.200000,19.669697,9.370000,-4.716578
1.600000,102.290000,98.333333,-8.400000,19.686080,9.430000,-4.734403
1.600000,102.250000,98.416667,-8.400000,19.702208,9.390000,-4.778966
1.700000,102.350000,98.500000,-8.400000,19.718245,9.350000,-4.787879
1.800000,102.410000,98.583333,-8.600000,19.734243,9.190000,-4.782531
1.700000,102.430000,98.666667,-8.000000,19.750228,9.110000,-4.739750
1.800000,102.570000,98.750000,-8.200000,19.766211,8.950000,-4.666667
1.700000,102.670000,98.833333,-8.000000,19.782203,8.790000,-4.588235
1.400000,102.710000,98.916667,-8.200000,19.798257,8.690000,-4.481283
1.900000,102.810000,99.000000,-8.200000,19.814256,8.510000,-4.367201
1.600000,102.950000,99.083333,-8.400000,19.835187,9.350000,-4.768271
1.600000,103.010000,99.166667,-8.400000,19.857428,8.730000,-4.044563
1.700000,103.070000,99.250000,-8.600000,19.867406,9.150000,-4.746881
1.600000,103.170000,99.333333,-8.000000,19.877303,8.310000,-3.898396
1.700000,103.330000,99.416667,-8.600000,19.894254,8.250000,-3.919786
1.400000,103.290000,99.500000,-8.400000,19.910275,8.290000,-3.884135
1.900000,103.410000,99.583333,-8.200000,19.926263,8.310000,-3.889483
1.200000,103.570000,99.666667,-8.200000,19.951310,9.290000,-4.770053
1.600000,103.570000,99.750000,-8.600000,19.962042,8.230000,-4.032086
1.400000,103.730000,99.833333,-8.600000,19.974086,8.790000,-4.053476
1.400000,103.830000,99.916667,-8.400000,19.990080,8.950000,-4.147950
1.600000,103.910000,100.000000,-8.400000,20.006099,9.050000,-4.245989
1.900000,104.030000,100.083333,-8.000000,20.022071,9.190000,-4.367201
1.700000,104.090000,100.166667,-8.400000,20.050071,9.010000,-4.689840
1.900000,104.070000,100.250000,-8.000000,20.060011,8.350000,-3.869875
1.800000,104.210000,100.333333,-8.400000,20.069900,9.410000,-4.666667
1.700000,104.350000,100.416667,-8.200000,20.085937,9.410000,-4.736185
1.700000,104.370000,100.500000,-8.400000,20.101956,9.310000,-4.766488
1.600000,104.510000,100.583333,-8.000000,20.117979,9.210000,-4.761141
1.800000,104.630000,100.666667,-8.200000,20.134051,9.130000,-4.745098
1.700000,104.690000,100.750000,-8.000000,20.150050,9.070000,-4.696970
1.700000,104.750000,100.833333,-8.200000,20.166053,8.850000,-4.622103
1.600000,104.830000,100.916667,-8.600000,20.182100,8.690000,-4.525847
1.800000,104.970000,101.000000,-8.200000,20.198298,8.630000,-4.456328
1.600000,105.010000,101.083333,-8.400000,20.214290,8.450000,-4.361854
1.500000,105.110000,101.166667,-8.400000,20.245043,8.270000,-3.987522
1.800000,105.190000,101.250000,-8.400000,20.273161,8.990000,-4.201426
1.900000,105.330000,101.333333,-8.600000,20.289368,9.110000,-4.276292
2.000000,105.330000,101.416667,-8.400000,20.305437,9.170000,-4.377897
1.900000,105.410000,101.500000,-8.400000,20.321452,9.330000,-4.486631
1.400000,105.550000,101.583333,-8.400000,20.337465,9.410000,-4.575758
2.000000,105.630000,101.666667,-8.200000,20.353465,9.410000,-4.648841
1.600000,105.690000,101.750000,-8.400000,20.369479,9.490000,-4.718360
1.400000,105.790000,101.833333,-8.400000,20.385583,9.390000,-4.757576
1.500000,105.890000,101.916667,-8.400000,20.401634,9.290000,-4.761141
1.800000,105.890000,102.000000,-8.400000,20.417611,9.210000,-4.741533
1.700000,106.010000,102.083333,-8.000000,20.448185,8.590000,-4.442068
1.800000,106.090000,102.166667,-8.400000,20.458275,8.670000,-3.969697
1.300000,106.210000,102.250000,-8.400000,20.468201,9.310000,-4.768271
1.900000,106.230000,102.333333,-8.000000,20.481198,8.510000,-4.401070
1.700000,106.390000,102.416667,-8.600000,20.497226,8.450000,-4.283422
1.500000,106.470000,102.500000,-8.400000,20.513234,8.350000,-4.180036
1.700000,106.570000,102.583333,-8.800000,20.529329,8.250000,-4.099822
2.000000,106.630000,102.666667,-8.400000,20.554809,9.370000,-4.495544
1.700000,106.630000,102.750000,-8.000000,20.565456,8.750000,-4.543672
1.700000,106.770000,102.833333,-8.400000,20.577456,8.310000,-3.898396
1.700000,106.930000,102.916667,-8.400000,20.593433,8.330000,-3.882353
1.600000,107.010000,103.000000,-8.200000,20.609396,8.450000,-3.905526
1.500000,107.110000,103.083333,-8.600000,20.625479,8.550000,-3.930481
2.000000,107.150000,103.166667,-8.000000,20.653809,9.450000,-4.638146
1.400000,107.270000,103.250000,-8.400000,20.663860,8.390000,-4.283422
1.800000,107.330000,103.333333,-8.400000,20.673790,8.890000,-4.115865
1.700000,107.370000,103.416667,-8.400000,20.689897,9.050000,-4.210339
2.000000,107.570000,103.500000,-8.200000,20.705016,9.310000,-4.461676
1.900000,107.570000,103.583333,-8.400000,20.721241,9.410000,-4.529412
1.700000,107.630000,103.666667,-8.400000,20.737321,9.450000,-4.620321
1.500000,107.810000,103.750000,-8.400000,20.753351,9.450000,-4.689840
1.500000,107.850000,103.833333,-8.000000,20.769380,9.390000,-4.746881
1.700000,107.910000,103.916667,-8.400000,20.785474,9.410000,-4.773619
1.300000,108.030000,104.000000,-8.400000,20.801663,9.290000,-4.770053
1.900000,108.150000,104.083333,-8.400000,20.818177,9.250000,-4.777184
1.500000,108.250000,104.166667,-8.600000,20.863091,8.290000,-4.153298
1.500000,108.290000,104.250000,-8.400000,20.879311,8.250000,-4.089127
1.600000,108.390000,104.333333,-8.400000,20.895339,8.230000,-4.014260
1.700000,108.530000,104.416667,-8.600000,20.911343,8.250000,-3.948307
1.600000,108.550000,104.500000,-8.200000,20.927331,8.270000,-3.889483
1.700000,108.630000,104.583333,-8.000000,20.943530,8.290000,-3.889483
1.600000,108.730000,104.666667,-8.400000,20.959648,8.370000,-3.903743
1.600000,108.870000,104.750000,-8.400000,20.975704,8.550000,-3.932264
1.600000,108.930000,104.833333,-8.200000,20.991741,8.650000,-3.973262
1.700000,109.010000,104.916667,-8.600000,21.007725,8.770000,-4.049911
1.600000,109.090000,105.000000,-8.200000,21.023748,8.910000,-4.137255
1.500000,109.210000,105.083333,-8.400000,21.052170,9.350000,-4.770053
1.300000,109.210000,105.166667,-8.400000,21.062160,8.270000,-4.019608
1.700000,109.310000,105.250000,-8.400000,21.072019,9.290000,-4.424242
1.800000,109.430000,105.333333,-8.200000,21.087071,9.390000,-4.636364
1.600000,109.530000,105.416667,-8.200000,21.103065,9.450000,-4.707665
1.600000,109.610000,105.500000,-8.400000,21.119027,9.430000,-4.759358
1.600000,109.590000,105.583333,-8.000000,21.145419,8.270000,-4.012478
1.600000,109.690000,105.666667,-8.400000,21.156240,9.090000,-4.258467
1.700000,109.830000,105.750000,-8.400000,21.167228,9.110000,-4.711230
1.700000,109.930000,105.833333,-8.200000,21.183190,8.970000,-4.648841
1.600000,109.950000,105.916667,-8.000000,21.199380,8.830000,-4.595365
1.600000,110.110000,106.000000,-8.400000,21.215459,8.670000,-4.511586
1.600000,110.230000,106.083333,-8.000000,21.248254,8.670000,-4.433155
1.900000,110.290000,106.166667,-8.400000,21.264365,8.570000,-4.336898
1.700000,110.370000,106.250000,-8.400000,21.280407,8.450000,-4.226381
1.700000,110.470000,106.333333,-8.400000,21.296397,8.350000,-4.131907
1.800000,110.550000,106.416667,-8.400000,21.312428,8.330000,-4.044563
1.600000,110.650000,106.500000,-8.200000,21.328439,8.290000,-3.967914
1.700000,110.730000,106.583333,-8.200000,21.344432,8.310000,-3.912656
1.800000,110.810000,106.666667,-8.200000,21.360441,8.330000,-3.896613
1.700000,110.850000,106.750000,-8.400000,21.376405,8.390000,-3.900178
1.500000,111.010000,106.833333,-8.200000,21.392468,8.470000,-3.918004
1.800000,111.070000,106.916667,-8.400000,21.408416,8.630000,-3.973262
1.700000,111.190000,107.000000,-8.000000,21.424402,8.750000,-4.040998
1.300000,111.210000,107.083333,-8.000000,21.468513,9.330000,-4.784314
1.600000,111.370000,107.166667,-8.200000,21.484783,9.230000,-4.778966
1.800000,111.430000,107.250000,-8.600000,21.500895,9.150000,-4.732620
1.800000,111.490000,107.333333,-8.400000,21.516980,9.050000,-4.693405
1.700000,111.590000,107.416667,-8.200000,21.533040,8.950000,-4.631016
1.700000,111.670000,107.500000,-8.600000,21.549071,8.770000,-4.556150
1.800000,111.770000,107.583333,-8.200000,21.565119,8.630000,-4.463458
1.900000,111.890000,107.666667,-8.400000,21.581193,8.470000,-4.379679
1.500000,111.930000,107.750000,-8.600000,21.597215,8.410000,-4.263815
1.700000,112.070000,107.833333,-8.200000,21.613205,8.250000,-4.163993
1.600000,112.170000,107.916667,-8.400000,21.629261,8.290000,-4.083779
1.800000,112.210000,108.000000,-8.600000,21.657665,8.850000,-4.074866
2.000000,112.230000,108.083333,-8.200000,21.667582,9.170000,-4.754011
1.900000,112.370000,108.166667,-8.400000,21.677528,8.290000,-3.891266
1.600000,112.450000,108.250000,-8.000000,21.692559,8.470000,-3.921569
1.500000,112.570000,108.333333,-8.400000,21.708666,8.570000,-3.966132
1.600000,112.670000,108.416667,-8.600000,21.724659,8.770000,-4.028520
1.700000,112.790000,108.500000,-8.200000,21.750122,9.030000,-4.686275
1.900000,112.790000,108.583333,-8.400000,21.760891,8.290000,-3.889483
1.600000,112.950000,108.666667,-8.600000,21.773005,9.130000,-4.276292
1.700000,112.990000,108.750000,-8.400000,21.789036,9.230000,-4.392157
1.600000,113.110000,108.833333,-8.200000,21.805064,9.310000,-4.502674
1.600000,113.150000,108.916667,-7.800000,21.821077,9.390000,-4.582888
1.800000,113.230000,109.000000,-8.000000,21.849925,8.970000,-4.638146
1.500000,113.270000,109.083333,-8.000000,21.859913,8.390000,-3.891266
1.800000,113.390000,109.166667,-8.400000,21.869805,9.410000,-4.707665
1.900000,113.570000,109.250000,-8.600000,21.884822,9.250000,-4.764706
1.600000,113.630000,109.333333,-8.400000,21.900863,9.130000,-4.730838
1.900000,113.690000,109.416667,-8.200000,21.916895,8.990000,-4.680927
1.400000,113.790000,109.500000,-10.400000,21.930758,8.610000,-4.336898
1.600000,113.870000,109.583333,-10.800000,21.946471,8.430000,-4.163993
1.500000,113.970000,109.666667,-10.800000,21.962093,8.290000,-4.021390
1.500000,114.070000,109.750000,-10.800000,21.978681,8.290000,-4.012478
1.800000,114.130000,109.833333,-10.800000,21.994245,8.250000,-3.905526
1.600000,114.210000,109.916667,-10.600000,22.010800,8.290000,-3.884135
1.400000,114.350000,110.000000,-10.600000,22.026763,8.390000,-3.887701
1.900000,114.410000,110.083333,-8.000000,22.071036,9.430000,-4.588235
1.600000,114.510000,110.166667,-8.200000,22.087255,9.410000,-4.634581
1.800000,114.530000,110.250000,-8.000000,22.103270,9.410000,-4.700535
1.600000,114.770000,110.333333,-8.200000,22.119248,9.410000,-4.762923
1.700000,114.790000,110.416667,-8.200000,22.135256,9.310000,-4.759358
1.800000,114.850000,110.500000,-8.600000,22.151252,9.230000,-4.729055
1.900000,114.950000,110.583333,-8.200000,22.167237,9.070000,-4.686275
1.700000,114.970000,110.666667,-8.000000,22.183213,8.910000,-4.623886
1.600000,115.170000,110.750000,-8.000000,22.199374,8.850000,-4.565062
1.700000,115.290000,110.833333,-8.400000,22.215493,8.690000,-4.486631
1.500000,115.310000,110.916667,-8.400000,22.248598,8.650000,-4.449198
1.500000,115.310000,111.000000,-8.000000,22.264759,8.530000,-4.376114
1.700000,115.470000,111.083333,-8.200000,22.280898,8.450000,-4.267380
1.800000,115.570000,111.166667,-8.600000,22.296971,8.390000,-4.169340
1.500000,115.750000,111.250000,-8.800000,22.313910,8.210000,-4.212121
1.600000,115.710000,111.333333,-8.200000,22.329060,8.270000,-4.010695
1.700000,115.870000,111.416667,-8.600000,22.355077,9.350000,-4.483066
1.700000,115.890000,111.500000,-8.000000,22.365714,8.750000,-4.522282
1.500000,115.910000,111.583333,-8.400000,22.376719,8.390000,-3.873440
1.700000,116.070000,111.666667,-8.200000,22.392794,8.530000,-3.901961
1.500000,116.130000,111.750000,-8.400000,22.408785,8.590000,-3.948307
1.800000,116.250000,111.833333,-8.200000,22.424876,8.690000,-3.996435
1.600000,116.330000,111.916667,-8.600000,22.454916,9.330000,-4.516934
2.000000,116.410000,112.000000,-8.000000,22.464954,8.550000,-4.404635
1.600000,116.530000,112.083333,-8.200000,22.474888,8.710000,-3.992870
1.700000,116.570000,112.166667,-8.000000,22.488876,9.270000,-4.424242
1.600000,116.690000,112.250000,-8.600000,22.504907,9.390000,-4.509804
1.500000,116.810000,112.333333,-8.000000,22.520947,9.410000,-4.591800
1.700000,116.850000,112.416667,-8.600000,22.537049,9.430000,-4.659537
1.600000,116.890000,112.500000,-8.400000,22.553080,9.430000,-4.727273
1.500000,116.970000,112.583333,-8.000000,22.569125,9.350000,-4.778966
1.500000,117.110000,112.666667,-8.400000,22.585260,9.270000,-4.770053
1.800000,117.050000,112.750000,-8.400000,22.601299,9.150000,-4.755793
1.700000,117.270000,112.833333,-8.000000,22.617315,9.070000,-4.713012
1.800000,117.370000,112.916667,-8.000000,22.665166,8.610000,-4.440285
1.700000,117.490000,113.000000,-8.000000,22.681348,8.530000,-4.367201
1.700000,117.510000,113.083333,-8.000000,22.697499,8.450000,-4.267380
1.700000,117.630000,113.166667,-8.400000,22.713530,8.330000,-4.178253
1.700000,117.730000,113.250000,-8.400000,22.729645,8.310000,-4.081996
1.700000,117.850000,113.333333,-8.600000,22.745643,8.230000,-4.005348
1.900000,117.890000,113.416667,-8.600000,22.761705,8.210000,-3.942959
1.700000,117.950000,113.500000,-8.200000,22.777706,8.290000,-3.889483
1.700000,118.090000,113.583333,-8.000000,22.793788,8.350000,-3.893048
1.700000,118.190000,113.666667,-8.600000,22.808872,8.590000,-3.948307
1.600000,118.210000,113.750000,-8.400000,22.824944,8.730000,-4.014260
1.600000,118.350000,113.833333,-8.600000,22.854624,9.450000,-4.582888
1.600000,118.410000,113.916667,-8.400000,22.864587,8.510000,-4.351159
1.500000,118.470000,114.000000,-8.800000,22.874427,8.810000,-4.076649
1.800000,118.610000,114.083333,-8.200000,22.889459,9.190000,-4.338681
1.700000,118.690000,114.166667,-8.200000,22.905535,9.270000,-4.449198
1.600000,118.830000,114.250000,-8.000000,22.921514,9.410000,-4.541889
1.500000,118.810000,114.333333,-8.200000,22.947591,8.390000,-4.292335
1.600000,119.010000,114.416667,-8.200000,22.958361,8.690000,-4.008913
1.500000,119.030000,114.500000,-8.200000,22.969354,9.350000,-4.770053
1.500000,119.190000,114.583333,-8.400000,22.985466,9.310000,-4.766488
1.700000,119.210000,114.666667,-8.400000,23.001457,9.210000,-4.748663
2.000000,119.290000,114.750000,-8.600000,23.017463,9.110000,-4.713012
1.500000,119.370000,114.833333,-8.200000,23.049700,8.870000,-4.604278
1.700000,119.490000,114.916667,-8.000000,23.065826,8.790000,-4.540107
1.300000,119.570000,115.000000,-8.400000,23.081911,8.610000,-4.450980
1.700000,119.610000,115.083333,-8.400000,23.097992,8.470000,-4.354724
1.600000,119.790000,115.166667,-8.400000,23.114028,8.390000,-4.226381
1.600000,119.930000,115.250000,-8.200000,23.130004,8.310000,-4.119430
1.500000,119.910000,115.333333,-8.800000,23.145985,8.270000,-4.040998
1.600000,119.970000,115.416667,-8.400000,23.161983,8.330000,-3.959002
1.800000,120.130000,115.500000,-8.000000,23.178001,8.290000,-3.901961
1.700000,120.110000,115.583333,-8.200000,23.194111,8.310000,-3.880570
1.600000,120.270000,115.666667,-8.400000,23.210222,8.390000,-3.893048
1.700000,120.330000,115.750000,-8.400000,23.226218,8.490000,-3.921569
1.800000,120.510000,115.833333,-8.400000,23.271025,9.430000,-4.613191
1.800000,120.490000,115.916667,-8.200000,23.287338,9.450000,-4.647059
1.800000,120.570000,116.000000,-8.200000,23.303357,9.370000,-4.718360
1.300000,120.770000,116.083333,-8.600000,23.319358,9.370000,-4.775401
1.600000,120.830000,116.166667,-8.200000,23.335486,9.310000,-4.777184
1.900000,120.730000,116.250000,-8.400000,23.351474,9.190000,-4.766488
1.800000,120.890000,116.333333,-8.400000,23.367495,9.090000,-4.721925
1.800000,121.050000,116.416667,-8.200000,23.383517,8.970000,-4.670232
2.000000,121.110000,116.500000,-8.000000,23.399552,8.810000,-4.588235
1.800000,121.210000,116.583333,-8.000000,23.415510,8.670000,-4.479501
1.900000,121.330000,116.666667,-8.000000,23.449172,8.830000,-4.547237
1.700000,121.390000,116.750000,-8.000000,23.465784,8.730000,-4.545455
1.600000,121.490000,116.833333,-8.200000,23.481184,8.530000,-4.340463
1.800000,121.490000,116.916667,-8.200000,23.497645,8.490000,-4.290553
1.700000,121.670000,117.000000,-8.400000,23.513043,8.270000,-4.094474
1.700000,121.810000,117.083333,-8.600000,23.538954,9.270000,-4.429590
1.900000,121.810000,117.166667,-8.200000,23.553905,9.450000,-4.648841
1.600000,121.850000,117.250000,-8.200000,23.564041,8.430000,-4.237077
1.600000,121.930000,117.333333,-8.200000,23.577811,8.270000,-3.898396
1.900000,122.050000,117.416667,-8.000000,23.593255,8.410000,-3.896613
1.600000,122.170000,117.500000,-8.000000,23.609771,8.430000,-3.914439
1.600000,122.270000,117.583333,-8.600000,23.625187,8.610000,-3.982175
1.700000,122.390000,117.666667,-8.400000,23.654031,9.450000,-4.632799
1.700000,122.390000,117.750000,-8.400000,23.663510,8.350000,-4.144385
1.600000,122.490000,117.833333,-8.400000,23.673877,8.950000,-4.144385
1.900000,122.590000,117.916667,-8.200000,23.689298,9.210000,-4.360071
1.700000,122.750000,118.000000,-8.200000,23.705972,9.230000,-4.363636
1.600000,122.830000,118.083333,-8.000000,23.721384,9.390000,-4.556150
1.600000,122.850000,118.166667,-8.200000,23.737786,9.430000,-4.590018
1.800000,122.990000,118.250000,-8.200000,23.753237,9.470000,-4.714795
1.400000,123.030000,118.333333,-8.400000,23.769704,9.470000,-4.745098
1.300000,123.090000,118.416667,-8.400000,23.785108,9.310000,-4.761141
1.300000,123.290000,118.500000,-8.400000,23.801576,9.290000,-4.762923
1.800000,123.310000,118.583333,-8.200000,23.817325,9.130000,-4.711230
1.600000,123.450000,118.666667,-8.000000,23.863374,8.330000,-4.137255
1.600000,123.450000,118.750000,-8.600000,23.880016,8.310000,-4.131907
1.700000,123.590000,118.833333,-8.400000,23.895488,8.290000,-3.980392
1.500000,123.710000,118.916667,-8.400000,23.911900,8.290000,-3.951872
1.700000,123.710000,119.000000,-8.000000,23.927262,8.310000,-3.869875
1.800000,123.830000,119.083333,-8.800000,23.943930,8.310000,-3.875223
1.700000,123.910000,119.166667,-8.200000,23.959451,8.450000,-3.894831
1.500000,124.030000,119.250000,-8.400000,23.975932,8.490000,-3.912656
1.500000,124.110000,119.333333,-8.200000,23.991485,8.750000,-4.030303
1.800000,124.190000,119.416667,-8.400000,24.007944,8.750000,-4.053476
1.500000,124.290000,119.500000,-8.600000,24.023340,9.070000,-4.242424
1.700000,124.370000,119.583333,-8.200000,24.052317,9.450000,-4.762923
1.400000,124.450000,119.666667,-8.400000,24.061824,8.270000,-3.946524
1.800000,124.450000,119.750000,-8.200000,24.071133,9.490000,-4.600713
1.700000,124.590000,119.833333,-8.400000,24.087581,9.450000,-4.632799
1.800000,124.690000,119.916667,-8.200000,24.103987,9.450000,-4.659537
1.800000,124.790000,120.000000,-8.400000,24.119359,9.390000,-4.773619
2.000000,124.870000,120.083333,-8.400000,24.143051,8.410000,-3.907308
1.700000,124.950000,120.166667,-8.400000,24.153125,9.410000,-4.745098
1.600000,125.050000,120.250000,-8.200000,24.167633,9.130000,-4.732620
1.600000,125.090000,120.333333,-8.200000,24.184039,9.110000,-4.705882
1.700000,125.190000,120.416667,-8.200000,24.199686,8.850000,-4.597148
1.600000,125.310000,120.500000,-8.200000,24.215135,8.610000,-4.418895
1.900000,125.390000,120.583333,-8.000000,24.248074,8.530000,-4.340463
1.700000,125.470000,120.666667,-8.000000,24.264652,8.530000,-4.326203
1.700000,125.570000,120.750000,-8.400000,24.280059,8.290000,-4.121212
1.300000,125.750000,120.833333,-8.400000,24.296517,8.270000,-4.108734
1.800000,125.730000,120.916667,-8.000000,24.311898,8.250000,-3.957219
1.500000,125.810000,121.000000,-8.200000,24.328278,8.230000,-3.935829
1.800000,125.950000,121.083333,-8.200000,24.344713,8.310000,-3.909091
1.700000,126.010000,121.166667,-8.400000,24.360104,8.370000,-3.901961
1.600000,126.090000,121.250000,-8.000000,24.376532,8.450000,-3.900178
1.700000,126.170000,121.333333,-8.400000,24.391915,8.690000,-3.992870
1.700000,126.290000,121.416667,-8.200000,24.408306,8.750000,-4.023173
1.600000,126.410000,121.500000,-8.400000,24.424742,8.790000,-4.044563
1.600000,126.430000,121.583333,-8.400000,24.469696,9.430000,-4.770053
1.700000,126.510000,121.666667,-8.200000,24.486362,9.430000,-4.759358
1.500000,126.630000,121.750000,-8.600000,24.501831,9.290000,-4.754011
1.200000,126.710000,121.833333,-8.400000,24.518195,9.250000,-4.745098
1.800000,126.790000,121.916667,-8.400000,24.533655,9.010000,-4.663102
1.800000,126.890000,122.000000,-8.000000,24.550044,8.950000,-4.634581
1.700000,126.970000,122.083333,-8.400000,24.565500,8.710000,-4.468806
1.700000,127.090000,122.166667,-8.400000,24.581886,8.610000,-4.415330
1.700000,127.130000,122.250000,-8.400000,24.598249,8.550000,-4.370766
1.900000,127.210000,122.333333,-8.400000,24.613701,8.350000,-4.172906
1.700000,127.330000,122.416667,-8.000000,24.649115,8.730000,-4.504456
1.500000,127.390000,122.500000,-8.600000,24.665776,8.750000,-4.511586
1.300000,127.490000,122.583333,-7.800000,24.681174,8.550000,-4.286988
1.900000,127.530000,122.666667,-7.600000,24.698250,8.570000,-4.360071
1.700000,127.670000,122.750000,-8.400000,24.713780,8.370000,-4.169340
1.600000,127.750000,122.833333,-8.200000,24.738722,9.330000,-4.509804
2.000000,127.710000,122.916667,-8.200000,24.753865,9.450000,-4.693405
1.600000,127.850000,123.000000,-8.400000,24.763950,8.390000,-4.208556
1.700000,127.970000,123.083333,-8.400000,24.777520,8.310000,-3.894831
1.600000,128.070000,123.166667,-8.400000,24.792959,8.450000,-3.916221
1.600000,128.170000,123.250000,-8.200000,24.809447,8.530000,-3.926916
1.700000,128.290000,123.333333,-8.200000,24.824925,8.730000,-4.040998
1.900000,128.270000,123.416667,-8.000000,24.854344,9.410000,-4.629234
1.600000,128.410000,123.500000,-8.400000,24.863844,8.390000,-4.176471
1.700000,128.410000,123.583333,-8.000000,24.873135,9.110000,-4.304813
1.700000,128.590000,123.666667,-8.200000,24.889600,9.190000,-4.360071
1.600000,128.610000,123.750000,-8.400000,24.905002,9.370000,-4.534759
1.700000,128.690000,123.833333,-8.200000,24.921380,9.470000,-4.573975
