# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_008
# Fit of Tap:
#	Ic = 10.3 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 10.1 uV
#	R = 4.62 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
10.100000,96.410000,92.833333,-8.400000,18.775031,8.350000,-4.033868
9.800000,96.530000,92.916667,-8.400000,18.789540,8.610000,-4.058824
10.000000,96.630000,93.000000,-8.400000,18.804965,8.790000,-4.146168
10.200000,96.790000,93.083333,-8.600000,18.821527,8.810000,-4.151515
10.100000,96.830000,93.166667,-8.800000,18.836955,9.010000,-4.297683
10.200000,96.890000,93.250000,-8.400000,18.853454,9.010000,-4.317291
10.300000,97.010000,93.333333,-8.400000,18.868966,9.190000,-4.479501
10.400000,97.050000,93.416667,-8.600000,18.885499,9.150000,-4.486631
10.400000,97.190000,93.500000,-8.000000,18.900925,9.290000,-4.595365
10.200000,97.250000,93.583333,-8.200000,18.917537,9.270000,-4.625668
10.500000,97.370000,93.666667,-8.200000,18.972887,8.570000,-4.064171
