# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_013
# Fit of Tap:
#	Ic = 147 +/- 0.083 A
#	n = 16.7 +/- 0.099 
#	Vc = 1.5 uV
#	Vfloor = 1.48 +/- 0.0077 uV
#	R = 0.00242 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,96.150000,92.500000,-8.400000,18.417563,8.350000,-3.994652
1.800000,96.190000,92.583333,-8.400000,18.433003,8.450000,-3.982175
1.800000,96.250000,92.666667,-8.600000,18.449464,8.490000,-3.985740
1.700000,96.450000,92.750000,-8.600000,18.464886,8.670000,-4.060606
1.800000,96.550000,92.833333,-8.600000,18.481347,8.730000,-4.073084
1.700000,96.590000,92.916667,-8.600000,18.508054,9.210000,-4.647059
2.000000,96.610000,93.000000,-8.600000,18.517456,8.330000,-3.983957
1.700000,96.710000,93.083333,-8.400000,18.528850,9.170000,-4.374332
1.900000,96.830000,93.166667,-8.400000,18.545332,9.170000,-4.399287
1.900000,96.890000,93.250000,-8.600000,18.560736,9.310000,-4.531194
1.800000,96.950000,93.333333,-8.000000,18.577175,9.330000,-4.554367
1.700000,97.110000,93.416667,-8.600000,18.603478,8.470000,-4.204991
1.500000,97.150000,93.500000,-8.600000,18.613712,8.850000,-4.171123
1.800000,97.230000,93.583333,-8.600000,18.625152,9.250000,-4.655971
1.600000,97.290000,93.666667,-8.400000,18.641661,9.250000,-4.661319
2.000000,97.430000,93.750000,-8.400000,18.657082,9.070000,-4.611408
1.900000,97.530000,93.833333,-8.400000,18.673567,9.050000,-4.598930
2.000000,97.630000,93.916667,-8.400000,18.705458,8.810000,-4.465241
1.800000,97.690000,94.000000,-8.600000,18.722005,8.790000,-4.452763
1.900000,97.810000,94.083333,-8.600000,18.737449,8.550000,-4.294118
1.800000,97.790000,94.166667,-8.600000,18.754013,8.590000,-4.276292
1.900000,97.930000,94.250000,-8.400000,18.769514,8.430000,-4.131907
1.800000,98.050000,94.333333,-8.000000,18.785933,8.370000,-4.121212
1.700000,98.110000,94.416667,-8.400000,18.801405,8.410000,-4.026738
1.700000,98.170000,94.500000,-8.400000,18.817804,8.410000,-3.996435
1.800000,98.190000,94.583333,-8.400000,18.833200,8.510000,-3.985740
1.800000,98.430000,94.666667,-8.400000,18.849770,8.450000,-3.989305
1.500000,98.450000,94.750000,-8.600000,18.865386,8.650000,-4.032086
1.600000,98.550000,94.833333,-8.400000,18.881826,8.630000,-4.042781
1.800000,98.610000,94.916667,-8.200000,18.923933,9.110000,-4.627451
1.800000,98.710000,95.000000,-8.600000,18.940654,9.070000,-4.634581
1.900000,98.730000,95.083333,-8.200000,18.956057,8.910000,-4.527629
1.700000,98.890000,95.166667,-8.600000,18.972546,8.850000,-4.515152
1.700000,98.950000,95.250000,-8.400000,18.987941,8.650000,-4.354724
1.800000,99.030000,95.333333,-8.200000,19.004541,8.610000,-4.345811
1.600000,99.130000,95.416667,-8.200000,19.019956,8.430000,-4.180036
1.500000,99.290000,95.500000,-8.200000,19.036395,8.450000,-4.155080
1.500000,99.370000,95.583333,-8.400000,19.051797,8.410000,-4.037433
1.500000,99.430000,95.666667,-8.400000,19.068210,8.350000,-4.024955
1.600000,99.490000,95.750000,-8.400000,19.084666,8.330000,-4.005348
1.700000,99.590000,95.833333,-8.600000,19.112485,9.110000,-4.336898
1.800000,99.610000,95.916667,-8.400000,19.121935,8.730000,-4.406417
1.600000,99.690000,96.000000,-8.600000,19.132416,8.550000,-3.992870
1.800000,99.790000,96.083333,-8.600000,19.147860,8.730000,-4.092692
1.700000,99.930000,96.166667,-8.400000,19.164351,8.790000,-4.117647
1.600000,99.970000,96.250000,-8.400000,19.179757,9.030000,-4.263815
2.100000,100.070000,96.333333,-8.600000,19.204172,8.550000,-4.272727
1.800000,100.150000,96.416667,-8.600000,19.214396,8.790000,-4.114082
2.200000,100.270000,96.500000,-8.400000,19.227860,9.290000,-4.508021
1.800000,100.390000,96.583333,-8.200000,19.244364,9.270000,-4.515152
1.800000,100.430000,96.666667,-8.400000,19.259760,9.350000,-4.613191
1.800000,100.510000,96.750000,-8.400000,19.276193,9.350000,-4.632799
2.100000,100.650000,96.833333,-8.600000,19.305410,8.790000,-4.438503
1.800000,100.730000,96.916667,-8.600000,19.314814,8.730000,-4.073084
1.700000,100.710000,97.000000,-8.400000,19.324128,9.090000,-4.618538
1.900000,100.850000,97.083333,-8.600000,19.340615,9.030000,-4.602496
1.700000,101.010000,97.166667,-8.600000,19.356217,8.930000,-4.527629
1.800000,101.070000,97.250000,-8.400000,19.372705,8.870000,-4.509804
1.700000,101.130000,97.333333,-8.200000,19.388138,8.650000,-4.356506
1.800000,101.210000,97.416667,-8.800000,19.404631,8.670000,-4.349376
1.700000,101.330000,97.500000,-8.600000,19.420083,8.470000,-4.178253
1.600000,101.410000,97.583333,-8.600000,19.436582,8.450000,-4.174688
1.700000,101.530000,97.666667,-8.600000,19.452012,8.370000,-4.058824
1.800000,101.590000,97.750000,-8.400000,19.468497,8.350000,-4.037433
1.800000,101.670000,97.833333,-8.200000,19.483982,8.390000,-3.978610
1.600000,101.670000,97.916667,-8.600000,19.526180,9.290000,-4.655971
1.800000,101.790000,98.000000,-8.200000,19.542878,9.350000,-4.652406
1.800000,101.910000,98.083333,-8.400000,19.558323,9.230000,-4.661319
1.400000,101.990000,98.166667,-8.600000,19.574795,9.250000,-4.655971
1.800000,102.030000,98.250000,-8.200000,19.590203,8.990000,-4.586453
1.800000,102.070000,98.333333,-8.000000,19.606745,8.990000,-4.575758
1.900000,102.210000,98.416667,-8.200000,19.622235,8.770000,-4.447415
1.600000,102.350000,98.500000,-8.200000,19.638696,8.750000,-4.413547
1.900000,102.350000,98.583333,-8.400000,19.654129,8.590000,-4.263815
1.800000,102.450000,98.666667,-8.400000,19.670620,8.530000,-4.237077
1.800000,102.550000,98.750000,-8.600000,19.686024,8.410000,-4.106952
1.600000,102.730000,98.833333,-8.600000,19.713481,8.990000,-4.228164
1.900000,102.730000,98.916667,-8.200000,19.722922,8.890000,-4.511586
1.500000,102.830000,99.000000,-8.600000,19.734822,8.370000,-4.000000
1.800000,102.910000,99.083333,-8.200000,19.750413,8.490000,-3.966132
1.900000,103.010000,99.166667,-10.600000,19.764940,8.590000,-4.048128
1.800000,103.090000,99.250000,-11.000000,19.780244,8.870000,-4.185383
1.900000,103.130000,99.333333,-10.800000,19.797552,8.730000,-4.112299
1.700000,103.230000,99.416667,-10.800000,19.812444,9.010000,-4.324421
1.800000,103.350000,99.500000,-11.000000,19.829065,9.050000,-4.329768
1.600000,103.490000,99.583333,-10.800000,19.844441,9.250000,-4.493761
1.600000,103.530000,99.666667,-10.800000,19.861495,9.130000,-4.484848
1.700000,103.630000,99.750000,-8.400000,19.878979,9.210000,-4.393939
1.800000,103.770000,99.833333,-8.400000,19.906631,8.970000,-4.540107
1.700000,103.770000,99.916667,-8.400000,19.916064,8.570000,-4.000000
1.900000,103.890000,100.000000,-8.400000,19.926529,9.330000,-4.622103
1.800000,103.970000,100.083333,-8.000000,19.942997,9.350000,-4.634581
1.800000,103.990000,100.166667,-8.800000,19.958472,9.210000,-4.647059
1.500000,104.130000,100.250000,-8.600000,19.974935,9.250000,-4.636364
2.000000,104.250000,100.333333,-8.200000,19.990424,9.070000,-4.590018
1.800000,104.310000,100.416667,-8.000000,20.006851,8.990000,-4.566845
1.800000,104.350000,100.500000,-8.000000,20.022320,8.830000,-4.431373
1.700000,104.490000,100.583333,-8.400000,20.038716,8.770000,-4.397504
1.800000,104.610000,100.666667,-8.400000,20.054109,8.510000,-4.233512
1.600000,104.670000,100.750000,-8.400000,20.070578,8.490000,-4.208556
1.800000,104.790000,100.833333,-8.400000,20.085964,8.390000,-4.087344
1.800000,104.870000,100.916667,-8.400000,20.129212,9.150000,-4.361854
1.900000,104.930000,101.000000,-8.400000,20.145846,9.150000,-4.374332
2.000000,104.950000,101.083333,-8.600000,20.161349,9.290000,-4.500891
1.800000,105.090000,101.166667,-8.200000,20.177738,9.370000,-4.532977
1.800000,105.190000,101.250000,-8.600000,20.193131,9.310000,-4.625668
1.800000,105.330000,101.333333,-8.400000,20.209584,9.310000,-4.632799
1.700000,105.390000,101.416667,-8.400000,20.226019,9.310000,-4.636364
1.900000,105.490000,101.500000,-8.600000,20.241475,9.170000,-4.629234
1.600000,105.570000,101.583333,-8.600000,20.257839,9.190000,-4.620321
1.700000,105.590000,101.666667,-8.400000,20.273210,8.950000,-4.522282
2.200000,105.690000,101.750000,-8.400000,20.305695,8.790000,-4.431373
2.000000,105.770000,101.833333,-8.400000,20.322312,8.750000,-4.420677
2.000000,105.850000,101.916667,-7.800000,20.337731,8.550000,-4.254902
1.800000,105.910000,102.000000,-8.200000,20.354797,8.590000,-4.320856
1.800000,106.030000,102.083333,-8.600000,20.370374,8.430000,-4.169340
1.800000,106.110000,102.166667,-8.600000,20.385810,8.310000,-4.049911
1.900000,106.250000,102.250000,-8.400000,20.410461,9.310000,-4.577540
1.900000,106.230000,102.333333,-8.000000,20.420646,8.470000,-4.192513
1.800000,106.390000,102.416667,-8.400000,20.434072,8.390000,-3.955437
1.500000,106.510000,102.500000,-8.400000,20.449549,8.530000,-3.983957
1.700000,106.630000,102.583333,-8.600000,20.465978,8.610000,-3.998217
1.600000,106.630000,102.666667,-8.400000,20.482443,8.650000,-4.008913
1.900000,106.710000,102.750000,-8.400000,20.510033,9.310000,-4.616756
1.700000,106.770000,102.833333,-8.600000,20.519478,8.350000,-4.076649
1.400000,106.930000,102.916667,-8.600000,20.529849,9.050000,-4.286988
1.800000,106.990000,103.000000,-8.400000,20.546306,9.150000,-4.315508
1.900000,107.070000,103.083333,-8.400000,20.561671,9.330000,-4.486631
2.100000,107.170000,103.166667,-8.400000,20.578049,9.350000,-4.511586
1.700000,107.270000,103.250000,-8.200000,20.593544,9.370000,-4.602496
2.000000,107.270000,103.333333,-8.400000,20.610126,9.370000,-4.613191
1.800000,107.430000,103.416667,-8.600000,20.625595,9.210000,-4.654189
1.800000,107.510000,103.500000,-8.600000,20.642001,9.210000,-4.641711
1.600000,107.590000,103.583333,-8.400000,20.658476,9.230000,-4.622103
1.700000,107.730000,103.666667,-8.200000,20.673904,9.030000,-4.563280
1.800000,107.750000,103.750000,-8.400000,20.720963,8.550000,-4.235294
1.800000,107.850000,103.833333,-8.200000,20.737568,8.510000,-4.231729
1.800000,107.930000,103.916667,-8.600000,20.752953,8.390000,-4.096257
1.800000,107.990000,104.000000,-8.400000,20.769459,8.350000,-4.073084
1.900000,108.090000,104.083333,-8.200000,20.784846,8.370000,-3.983957
1.900000,108.190000,104.166667,-8.600000,20.801326,8.370000,-3.978610
1.800000,108.230000,104.250000,-8.200000,20.816727,8.510000,-3.987522
1.900000,108.370000,104.333333,-8.600000,20.833093,8.590000,-3.996435
1.900000,108.490000,104.416667,-8.400000,20.850014,8.630000,-4.001783
1.700000,108.550000,104.500000,-8.200000,20.865634,8.690000,-4.035651
1.700000,108.610000,104.583333,-8.600000,20.881077,8.890000,-4.153298
2.000000,108.730000,104.666667,-8.400000,20.908838,9.230000,-4.632799
1.900000,108.770000,104.750000,-8.600000,20.918262,8.410000,-3.980392
1.900000,108.970000,104.833333,-8.400000,20.928718,9.250000,-4.447415
2.000000,109.010000,104.916667,-8.400000,20.945117,9.310000,-4.472371
1.800000,109.090000,105.000000,-8.000000,20.961565,9.310000,-4.497326
1.800000,109.150000,105.083333,-8.200000,20.977015,9.290000,-4.597148
1.500000,109.270000,105.166667,-8.600000,21.002585,8.330000,-4.042781
1.700000,109.350000,105.250000,-8.200000,21.012685,9.170000,-4.370766
1.400000,109.390000,105.333333,-8.600000,21.025105,9.190000,-4.629234
1.900000,109.450000,105.416667,-8.400000,21.041587,9.170000,-4.632799
1.800000,109.510000,105.500000,-8.200000,21.056947,9.010000,-4.550802
1.900000,109.690000,105.583333,-8.200000,21.073453,8.910000,-4.538324
2.000000,109.770000,105.666667,-8.200000,21.106506,8.910000,-4.504456
1.700000,109.890000,105.750000,-8.600000,21.122049,8.650000,-4.377897
1.800000,109.850000,105.833333,-8.400000,21.138525,8.630000,-4.342246
1.900000,110.030000,105.916667,-8.200000,21.153940,8.490000,-4.185383
1.800000,110.110000,106.000000,-8.600000,21.170448,8.430000,-4.174688
1.700000,110.250000,106.083333,-8.400000,21.186891,8.450000,-4.142602
1.700000,110.230000,106.166667,-8.600000,21.202365,8.370000,-4.039216
1.700000,110.390000,106.250000,-8.400000,21.218738,8.330000,-4.005348
1.800000,110.470000,106.333333,-8.600000,21.234111,8.430000,-3.966132
2.000000,110.590000,106.416667,-8.400000,21.250556,8.470000,-3.960784
1.700000,110.670000,106.500000,-8.400000,21.265940,8.610000,-4.001783
1.800000,110.730000,106.583333,-8.400000,21.282377,8.670000,-4.012478
1.900000,110.790000,106.666667,-8.400000,21.325049,9.170000,-4.607843
1.900000,110.910000,106.750000,-8.000000,21.340771,9.030000,-4.561497
1.900000,110.950000,106.833333,-8.200000,21.357894,9.110000,-4.591800
2.100000,111.030000,106.916667,-8.000000,21.372565,8.770000,-4.411765
1.800000,111.110000,107.000000,-8.000000,21.388981,8.750000,-4.379679
2.000000,111.230000,107.083333,-8.200000,21.404460,8.530000,-4.228164
1.800000,111.370000,107.166667,-8.600000,21.420884,8.550000,-4.197861
1.800000,111.410000,107.250000,-8.600000,21.437303,8.490000,-4.172906
2.000000,111.530000,107.333333,-8.400000,21.452680,8.410000,-4.040998
1.700000,111.550000,107.416667,-8.400000,21.469147,8.390000,-4.017825
2.000000,111.710000,107.500000,-8.400000,21.484607,8.450000,-3.946524
1.800000,111.790000,107.583333,-8.400000,21.512701,9.150000,-4.381462
1.700000,111.830000,107.666667,-8.000000,21.522099,8.690000,-4.352941
1.800000,111.890000,107.750000,-8.400000,21.532535,8.650000,-4.023173
1.800000,112.010000,107.833333,-8.400000,21.548918,8.690000,-4.044563
1.800000,112.130000,107.916667,-8.400000,21.565363,8.730000,-4.073084
1.700000,112.210000,108.000000,-8.400000,21.580750,8.970000,-4.208556
1.700000,112.330000,108.083333,-8.400000,21.604486,8.510000,-4.228164
1.900000,112.410000,108.166667,-8.600000,21.614696,8.870000,-4.144385
1.900000,112.490000,108.250000,-8.200000,21.629141,9.170000,-4.427807
2.000000,112.490000,108.333333,-8.200000,21.644620,9.350000,-4.543672
1.800000,112.610000,108.416667,-8.400000,21.661027,9.310000,-4.565062
2.100000,112.750000,108.500000,-8.200000,21.676523,9.350000,-4.629234
2.100000,112.830000,108.583333,-8.400000,21.706626,8.870000,-4.491979
1.800000,112.930000,108.666667,-8.400000,21.716028,8.670000,-4.023173
1.600000,112.950000,108.750000,-8.400000,21.725414,9.250000,-4.639929
2.100000,113.110000,108.833333,-8.400000,21.740788,9.030000,-4.561497
2.000000,113.170000,108.916667,-8.600000,21.757243,8.990000,-4.550802
1.900000,113.230000,109.000000,-7.800000,21.772638,8.790000,-4.417112
1.800000,113.210000,109.083333,-8.000000,21.789005,8.770000,-4.377897
1.900000,113.390000,109.166667,-8.200000,21.804461,8.610000,-4.217469
1.800000,113.530000,109.250000,-8.400000,21.820853,8.530000,-4.183601
1.800000,113.490000,109.333333,-8.400000,21.837307,8.490000,-4.156863
1.700000,113.690000,109.416667,-8.800000,21.853084,8.370000,-4.062389
1.700000,113.850000,109.500000,-8.600000,21.868688,8.410000,-3.978610
1.900000,113.790000,109.583333,-8.400000,21.885099,8.370000,-3.966132
1.800000,113.930000,109.666667,-8.400000,21.928575,9.330000,-4.481283
2.000000,114.030000,109.750000,-8.400000,21.945325,9.330000,-4.467023
1.800000,114.150000,109.833333,-8.200000,21.960746,9.350000,-4.575758
1.800000,114.170000,109.916667,-8.400000,21.977328,9.330000,-4.584670
1.900000,114.330000,110.000000,-8.800000,21.992794,9.310000,-4.639929
1.800000,114.410000,110.083333,-8.600000,22.009190,9.290000,-4.638146
2.000000,114.470000,110.166667,-8.400000,22.024625,9.150000,-4.600713
1.800000,114.590000,110.250000,-8.200000,22.041021,9.050000,-4.581105
1.900000,114.570000,110.333333,-8.200000,22.056471,8.830000,-4.461676
2.100000,114.750000,110.416667,-8.400000,22.072886,8.810000,-4.431373
1.900000,114.890000,110.500000,-8.200000,22.094384,9.310000,-4.566845
1.700000,114.910000,110.583333,-8.200000,22.117765,8.450000,-3.955437
1.900000,114.950000,110.666667,-8.200000,22.127134,9.350000,-4.606061
1.800000,115.070000,110.750000,-8.400000,22.136497,8.350000,-4.071301
1.700000,115.270000,110.833333,-8.600000,22.152904,8.370000,-4.044563
1.800000,115.330000,110.916667,-8.400000,22.168327,8.410000,-3.960784
1.900000,115.250000,111.000000,-8.000000,22.184800,8.410000,-3.962567
1.800000,115.470000,111.083333,-8.200000,22.208470,9.090000,-4.611408
1.700000,115.550000,111.166667,-8.200000,22.218642,8.350000,-3.980392
1.900000,115.690000,111.250000,-8.600000,22.233095,8.610000,-3.998217
1.900000,115.730000,111.333333,-8.400000,22.248563,8.830000,-4.098039
1.600000,115.830000,111.416667,-8.400000,22.264962,8.870000,-4.108734
1.900000,115.870000,111.500000,-8.400000,22.280430,9.070000,-4.253119
1.700000,116.030000,111.583333,-8.600000,22.308866,9.190000,-4.620321
1.900000,116.070000,111.666667,-8.400000,22.318269,8.410000,-3.951872
1.800000,116.170000,111.750000,-8.200000,22.328740,9.330000,-4.468806
1.800000,116.210000,111.833333,-8.000000,22.345106,9.350000,-4.497326
1.900000,116.330000,111.916667,-8.200000,22.360897,9.430000,-4.577540
2.000000,116.470000,112.000000,-8.400000,22.376438,9.330000,-4.631016
1.700000,116.550000,112.083333,-8.800000,22.392848,9.310000,-4.632799
1.800000,116.610000,112.166667,-8.600000,22.408278,9.130000,-4.604278
1.900000,116.730000,112.250000,-8.400000,22.424735,9.170000,-4.588235
2.000000,116.810000,112.333333,-8.400000,22.441133,9.090000,-4.566845
1.900000,116.870000,112.416667,-8.000000,22.456584,8.870000,-4.459893
1.800000,116.890000,112.500000,-8.200000,22.473099,8.890000,-4.442068
1.900000,117.030000,112.583333,-8.400000,22.521706,8.610000,-4.272727
1.900000,117.130000,112.666667,-8.400000,22.538302,8.570000,-4.260250
1.700000,117.190000,112.750000,-8.400000,22.553804,8.450000,-4.122995
1.800000,117.230000,112.833333,-8.400000,22.570174,8.390000,-4.085561
1.800000,117.350000,112.916667,-8.400000,22.585632,8.390000,-4.001783
1.800000,117.430000,113.000000,-8.200000,22.602598,8.450000,-3.985740
1.900000,117.550000,113.083333,-8.200000,22.618166,8.390000,-3.975045
1.900000,117.610000,113.166667,-8.600000,22.633632,8.570000,-3.992870
1.700000,117.710000,113.250000,-8.200000,22.650023,8.590000,-4.014260
1.900000,117.790000,113.333333,-8.400000,22.665492,8.810000,-4.081996
1.700000,117.910000,113.416667,-8.600000,22.681896,8.810000,-4.110517
1.900000,117.950000,113.500000,-8.200000,22.710594,9.410000,-4.593583
1.800000,118.030000,113.583333,-8.600000,22.719991,8.450000,-4.065954
2.000000,118.190000,113.666667,-8.400000,22.730451,9.110000,-4.274510
2.000000,118.170000,113.750000,-8.400000,22.745819,9.230000,-4.449198
1.600000,118.290000,113.833333,-8.200000,22.762439,9.270000,-4.461676
1.900000,118.370000,113.916667,-8.200000,22.777825,9.350000,-4.581105
1.800000,118.450000,114.000000,-8.200000,22.802529,8.390000,-4.003565
1.800000,118.530000,114.083333,-8.400000,22.812683,9.250000,-4.436720
1.600000,118.630000,114.166667,-8.400000,22.826787,9.310000,-4.648841
1.500000,118.730000,114.250000,-8.400000,22.842403,9.230000,-4.643494
1.800000,118.850000,114.333333,-8.200000,22.858194,9.110000,-4.611408
1.900000,118.910000,114.416667,-8.200000,22.873816,8.970000,-4.527629
2.100000,119.010000,114.500000,-8.400000,22.908045,9.090000,-4.595365
1.900000,119.170000,114.583333,-8.200000,22.924624,9.130000,-4.588235
2.100000,119.210000,114.666667,-8.400000,22.939995,8.830000,-4.468806
2.000000,119.250000,114.750000,-8.200000,22.956482,8.830000,-4.433155
2.000000,119.310000,114.833333,-8.400000,22.971878,8.610000,-4.279857
2.000000,119.450000,114.916667,-8.400000,22.988255,8.590000,-4.238859
1.800000,119.550000,115.000000,-8.000000,23.004715,8.570000,-4.203209
2.000000,119.630000,115.083333,-8.400000,23.020098,8.370000,-4.074866
2.000000,119.730000,115.166667,-8.000000,23.036548,8.410000,-4.057041
1.800000,119.870000,115.250000,-8.400000,23.051918,8.390000,-3.976827
1.900000,119.890000,115.333333,-8.400000,23.068296,8.410000,-3.959002
2.100000,119.970000,115.416667,-8.400000,23.084716,8.450000,-3.951872
2.300000,120.110000,115.500000,-8.200000,23.130076,9.170000,-4.358289
1.800000,120.150000,115.583333,-8.400000,23.146694,9.210000,-4.358289
2.000000,120.210000,115.666667,-8.200000,23.162101,9.350000,-4.500891
1.900000,120.310000,115.750000,-8.400000,23.178577,9.350000,-4.520499
1.900000,120.490000,115.833333,-8.600000,23.193960,9.330000,-4.611408
1.900000,120.490000,115.916667,-10.800000,23.208482,9.250000,-4.614973
1.700000,120.610000,116.000000,-10.800000,23.224781,9.190000,-4.607843
1.700000,120.710000,116.083333,-10.600000,23.240083,8.970000,-4.506239
1.900000,120.770000,116.166667,-10.600000,23.256362,8.910000,-4.450980
1.900000,120.810000,116.250000,-10.600000,23.272656,8.850000,-4.401070
2.100000,120.910000,116.333333,-11.200000,23.296369,9.090000,-4.363636
1.800000,121.010000,116.416667,-10.800000,23.305739,8.610000,-4.333333
1.800000,121.130000,116.500000,-8.200000,23.322102,8.610000,-4.286988
1.700000,121.150000,116.583333,-8.600000,23.338581,8.510000,-4.249554
1.800000,121.250000,116.666667,-8.200000,23.354338,8.390000,-4.117647
1.800000,121.430000,116.750000,-8.400000,23.369907,8.390000,-4.051693
1.900000,121.430000,116.833333,-8.200000,23.386391,8.350000,-4.032086
1.700000,121.510000,116.916667,-8.400000,23.411493,9.330000,-4.557932
2.000000,121.610000,117.000000,-8.400000,23.421680,8.510000,-4.229947
1.900000,121.810000,117.083333,-8.200000,23.434144,8.490000,-3.971480
1.800000,121.810000,117.166667,-8.400000,23.450629,8.510000,-3.976827
1.900000,121.890000,117.250000,-8.400000,23.466019,8.690000,-4.058824
1.900000,121.950000,117.333333,-8.400000,23.482484,8.770000,-4.069519
1.900000,122.030000,117.416667,-8.200000,23.512199,9.310000,-4.497326
1.800000,122.130000,117.500000,-8.400000,23.521685,8.550000,-4.217469
1.800000,122.170000,117.583333,-8.400000,23.530975,9.030000,-4.238859
2.000000,122.310000,117.666667,-8.000000,23.546450,9.230000,-4.413547
2.100000,122.430000,117.750000,-8.200000,23.561830,9.370000,-4.543672
2.100000,122.510000,117.833333,-8.000000,23.578196,9.330000,-4.559715
1.900000,122.590000,117.916667,-8.200000,23.594599,9.350000,-4.579323
1.700000,122.770000,118.000000,-8.400000,23.610699,9.330000,-4.623886
1.800000,122.830000,118.083333,-8.600000,23.626306,9.270000,-4.641711
1.900000,122.810000,118.166667,-8.000000,23.642742,9.210000,-4.627451
2.100000,122.970000,118.250000,-8.200000,23.658186,9.110000,-4.573975
2.100000,123.030000,118.333333,-8.200000,23.674599,8.950000,-4.557932
2.000000,123.170000,118.416667,-8.000000,23.723712,8.910000,-4.479501
2.300000,123.250000,118.500000,-8.000000,23.740408,8.850000,-4.481283
1.900000,123.250000,118.583333,-8.200000,23.755866,8.710000,-4.322638
1.800000,123.430000,118.666667,-8.200000,23.772308,8.630000,-4.303030
1.900000,123.510000,118.750000,-8.400000,23.787696,8.450000,-4.128342
1.900000,123.530000,118.833333,-8.400000,23.804057,8.390000,-4.110517
2.000000,123.650000,118.916667,-8.400000,23.819518,8.330000,-4.000000
1.800000,123.750000,119.000000,-8.200000,23.835938,8.430000,-3.980392
1.900000,123.790000,119.083333,-8.600000,23.852367,8.370000,-3.967914
1.900000,123.930000,119.166667,-8.400000,23.867943,8.490000,-3.959002
1.900000,123.990000,119.250000,-8.000000,23.883563,8.670000,-3.991087
1.900000,124.150000,119.333333,-8.400000,23.913487,9.170000,-4.379679
1.900000,124.090000,119.416667,-8.000000,23.922879,8.730000,-4.370766
1.900000,124.290000,119.500000,-8.400000,23.932180,8.850000,-4.124777
1.900000,124.290000,119.583333,-8.400000,23.947555,9.050000,-4.278075
1.900000,124.470000,119.666667,-8.400000,23.963916,9.110000,-4.324421
1.800000,124.490000,119.750000,-8.200000,23.980468,9.110000,-4.345811
1.900000,124.570000,119.833333,-8.200000,24.005352,8.530000,-4.263815
2.000000,124.670000,119.916667,-8.400000,24.015517,8.810000,-4.137255
1.900000,124.810000,120.000000,-8.000000,24.027962,9.350000,-4.602496
2.100000,124.870000,120.083333,-8.200000,24.044397,9.350000,-4.627451
1.800000,124.970000,120.166667,-8.600000,24.059800,9.250000,-4.655971
1.600000,125.090000,120.250000,-8.400000,24.076253,9.210000,-4.647059
2.100000,125.070000,120.333333,-8.200000,24.108831,9.030000,-4.611408
2.200000,125.150000,120.416667,-8.000000,24.124466,8.970000,-4.540107
2.000000,125.310000,120.500000,-8.000000,24.140878,8.930000,-4.525847
1.900000,125.370000,120.583333,-8.200000,24.156361,8.770000,-4.390374
1.900000,125.470000,120.666667,-8.000000,24.172763,8.690000,-4.358289
1.900000,125.550000,120.750000,-8.400000,24.188163,8.450000,-4.187166
1.800000,125.710000,120.833333,-8.200000,24.204633,8.350000,-4.169340
1.800000,125.750000,120.916667,-8.400000,24.221016,8.410000,-4.146168
1.800000,125.790000,121.000000,-8.200000,24.236466,8.330000,-4.037433
1.700000,125.910000,121.083333,-8.400000,24.252850,8.370000,-4.012478
1.900000,125.910000,121.166667,-8.200000,24.268222,8.430000,-3.966132
2.000000,126.130000,121.250000,-8.200000,24.284659,8.470000,-3.976827
2.000000,126.170000,121.333333,-8.400000,24.330578,9.130000,-4.327986
2.000000,126.230000,121.416667,-8.000000,24.346349,9.270000,-4.442068
2.000000,126.310000,121.500000,-8.400000,24.363465,9.190000,-4.404635
1.900000,126.450000,121.583333,-8.200000,24.377995,9.350000,-4.604278
1.900000,126.490000,121.666667,-8.200000,24.394500,9.310000,-4.609626
1.900000,126.650000,121.750000,-8.400000,24.410890,9.310000,-4.631016
1.800000,126.650000,121.833333,-8.200000,24.426345,9.250000,-4.639929
1.900000,126.810000,121.916667,-8.400000,24.442782,9.190000,-4.636364
2.000000,126.870000,122.000000,-8.400000,24.458160,8.970000,-4.549020
1.800000,126.970000,122.083333,-8.400000,24.474692,8.990000,-4.547237
2.100000,127.070000,122.166667,-8.400000,24.508922,9.110000,-4.614973
1.900000,127.090000,122.250000,-8.200000,24.525464,9.050000,-4.604278
2.000000,127.210000,122.333333,-7.800000,24.540840,8.870000,-4.495544
1.900000,127.250000,122.416667,-8.000000,24.557297,8.830000,-4.475936
1.900000,127.410000,122.500000,-8.200000,24.573682,8.810000,-4.442068
1.900000,127.510000,122.583333,-8.600000,24.603692,8.370000,-4.073084
2.100000,127.530000,122.666667,-8.000000,24.613914,9.110000,-4.354724
2.100000,127.570000,122.750000,-8.400000,24.623425,8.730000,-4.422460
2.000000,127.790000,122.833333,-8.400000,24.636801,8.370000,-4.049911
1.800000,127.850000,122.916667,-8.400000,24.653197,8.350000,-4.030303
1.900000,127.850000,123.000000,-8.200000,24.669658,8.370000,-4.005348
2.200000,127.910000,123.083333,-8.200000,24.685045,8.410000,-3.966132
2.200000,128.030000,123.166667,-8.400000,24.715189,8.930000,-4.192513
1.900000,128.090000,123.250000,-8.000000,24.724627,8.990000,-4.556150
1.700000,128.170000,123.333333,-8.200000,24.733943,8.550000,-4.016043
1.800000,128.330000,123.416667,-8.600000,24.749407,8.810000,-4.106952
