# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_002
# Fit of Tap:
#	Ic = 13 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 21.1 uV
#	R = 4.25 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,0.230000,0.000000,-9.200000,0.045129,8.890000,-4.303030
1.300000,0.250000,0.083333,-8.800000,0.060312,8.870000,-4.267380
1.300000,0.350000,0.166667,-8.800000,0.076673,8.830000,-4.265597
1.900000,0.370000,0.250000,-8.600000,0.092162,8.870000,-4.229947
1.700000,0.430000,0.333333,-9.000000,0.108696,8.890000,-4.224599
1.400000,0.570000,0.416667,-8.800000,0.124110,8.890000,-4.222816
1.500000,0.610000,0.500000,-8.800000,0.140622,8.890000,-4.221034
1.500000,0.710000,0.583333,-9.200000,0.157047,8.890000,-4.224599
1.900000,0.810000,0.666667,-9.000000,0.172563,8.870000,-4.231729
1.500000,0.830000,0.750000,-9.000000,0.188974,8.870000,-4.244207
1.600000,1.010000,0.833333,-9.000000,0.211088,9.050000,-4.306595
1.400000,1.090000,0.916667,-11.400000,0.218388,8.830000,-4.335116
1.500000,1.150000,1.000000,-11.400000,0.234729,8.970000,-4.347594
1.200000,1.230000,1.083333,-11.200000,0.251075,8.870000,-4.360071
1.700000,1.330000,1.166667,-11.600000,0.266422,8.830000,-4.383244
1.600000,1.390000,1.250000,-11.000000,0.283546,8.870000,-4.374332
1.500000,1.470000,1.333333,-11.400000,0.298715,8.890000,-4.385027
1.400000,1.390000,1.416667,-9.200000,0.316405,8.750000,-4.361854
1.500000,1.650000,1.500000,-9.200000,0.332825,8.830000,-4.368984
1.600000,1.710000,1.583333,-9.000000,0.348225,8.830000,-4.374332
1.500000,1.790000,1.666667,-9.000000,0.364687,8.870000,-4.368984
1.600000,1.850000,1.750000,-9.000000,0.380097,8.830000,-4.356506
1.600000,2.050000,1.833333,-8.800000,0.400021,8.790000,-4.370766
1.600000,2.050000,1.916667,-8.600000,0.412580,8.870000,-4.326203
1.500000,2.150000,2.000000,-8.600000,0.428986,8.870000,-4.322638
1.500000,2.250000,2.083333,-8.800000,0.444484,8.850000,-4.288770
1.600000,2.330000,2.166667,-9.000000,0.460908,8.890000,-4.274510
1.700000,2.430000,2.250000,-9.200000,0.476430,8.830000,-4.249554
1.700000,2.510000,2.333333,-8.800000,0.492431,8.830000,-4.233512
1.600000,2.570000,2.416667,-8.800000,0.508625,8.770000,-4.231729
1.400000,2.650000,2.500000,-9.000000,0.524713,8.810000,-4.228164
1.400000,2.730000,2.583333,-8.800000,0.541041,8.830000,-4.226381
1.600000,2.770000,2.666667,-9.400000,0.557401,8.850000,-4.221034
1.400000,2.950000,2.750000,-9.000000,0.581974,8.870000,-4.365419
1.500000,3.050000,2.833333,-9.400000,0.599857,8.890000,-4.379679
1.200000,3.110000,2.916667,-9.000000,0.617724,8.870000,-4.354724
1.500000,3.210000,3.000000,-8.800000,0.631362,8.850000,-4.368984
1.200000,3.210000,3.083333,-8.800000,0.641383,8.910000,-4.224599
1.500000,3.330000,3.166667,-9.200000,0.652350,8.890000,-4.331551
1.700000,3.450000,3.250000,-8.800000,0.668524,8.810000,-4.349376
1.300000,3.530000,3.333333,-9.000000,0.684514,8.850000,-4.360071
1.300000,3.610000,3.416667,-9.000000,0.700954,8.850000,-4.368984
1.700000,3.710000,3.500000,-9.200000,0.716649,8.850000,-4.395722
1.600000,3.790000,3.583333,-9.200000,0.732249,8.870000,-4.381462
1.500000,3.830000,3.666667,-9.200000,0.748717,8.870000,-4.368984
1.600000,4.010000,3.750000,-9.200000,0.764116,8.890000,-4.356506
1.500000,4.010000,3.833333,-8.800000,0.783674,8.890000,-4.368984
1.700000,4.170000,3.916667,-8.600000,0.796151,8.870000,-4.324421
1.500000,4.230000,4.000000,-8.600000,0.812794,8.890000,-4.317291
1.600000,4.410000,4.083333,-8.800000,0.828271,8.890000,-4.288770
1.400000,4.410000,4.166667,-8.800000,0.844725,8.910000,-4.278075
1.500000,4.530000,4.250000,-8.800000,0.860139,8.870000,-4.253119
1.700000,4.570000,4.333333,-9.000000,0.885783,8.850000,-4.327986
1.600000,4.710000,4.416667,-9.000000,0.895879,8.850000,-4.317291
1.400000,4.730000,4.500000,-8.800000,0.908415,8.810000,-4.217469
1.400000,4.830000,4.583333,-8.800000,0.924794,8.850000,-4.221034
1.500000,4.930000,4.666667,-8.600000,0.940176,8.870000,-4.224599
1.300000,4.990000,4.750000,-8.800000,0.956634,8.830000,-4.221034
1.500000,5.030000,4.833333,-9.000000,0.975033,8.850000,-4.210339
1.600000,5.170000,4.916667,-8.600000,0.991233,8.890000,-4.219251
1.500000,5.270000,5.000000,-8.800000,1.004802,8.870000,-4.270945
1.400000,5.310000,5.083333,-9.000000,1.020160,8.850000,-4.306595
1.700000,5.390000,5.166667,-8.800000,1.036643,8.810000,-4.308378
1.500000,5.510000,5.250000,-9.200000,1.053123,8.830000,-4.304813
1.700000,5.610000,5.333333,-9.200000,1.075876,8.870000,-4.231729
1.600000,5.650000,5.416667,-8.800000,1.085283,8.850000,-4.344029
1.300000,5.790000,5.500000,-8.800000,1.100655,8.810000,-4.372549
1.400000,5.870000,5.583333,-9.400000,1.117020,8.830000,-4.376114
1.500000,5.990000,5.666667,-9.200000,1.132414,8.850000,-4.377897
1.500000,6.050000,5.750000,-8.800000,1.148898,8.830000,-4.377897
1.600000,6.090000,5.833333,-8.800000,1.164269,8.790000,-4.349376
1.600000,6.250000,5.916667,-9.000000,1.198559,8.890000,-4.363636
1.600000,6.270000,6.000000,-9.000000,1.215193,8.850000,-4.363636
1.400000,6.390000,6.083333,-8.800000,1.230688,8.870000,-4.360071
1.400000,6.470000,6.166667,-8.800000,1.247111,8.830000,-4.365419
1.600000,6.570000,6.250000,-8.600000,1.262552,8.850000,-4.329768
1.400000,6.590000,6.333333,-9.000000,1.278977,8.890000,-4.319073
1.400000,6.750000,6.416667,-8.800000,1.294449,8.850000,-4.279857
1.400000,6.790000,6.500000,-8.800000,1.310994,8.850000,-4.279857
1.700000,6.890000,6.583333,-9.200000,1.326528,8.830000,-4.256684
1.800000,6.990000,6.666667,-8.800000,1.342972,8.890000,-4.249554
1.600000,7.070000,6.750000,-8.800000,1.358433,8.870000,-4.237077
1.500000,7.210000,6.833333,-8.800000,1.390934,8.870000,-4.237077
1.600000,7.250000,6.916667,-8.800000,1.407940,8.890000,-4.231729
1.600000,7.330000,7.000000,-9.000000,1.423493,8.850000,-4.240642
1.400000,7.470000,7.083333,-8.800000,1.438887,8.830000,-4.262032
1.500000,7.570000,7.166667,-9.000000,1.455287,8.810000,-4.269162
1.500000,7.650000,7.250000,-9.000000,1.471656,8.790000,-4.276292
1.500000,7.770000,7.333333,-8.800000,1.496169,8.830000,-4.327986
1.800000,7.750000,7.416667,-9.000000,1.506290,8.830000,-4.247772
1.700000,7.890000,7.500000,-8.800000,1.519728,8.830000,-4.333333
1.700000,7.970000,7.583333,-8.800000,1.535114,8.810000,-4.365419
1.400000,8.050000,7.666667,-9.000000,1.552174,8.830000,-4.360071
1.500000,8.150000,7.750000,-9.000000,1.567731,8.870000,-4.383244
1.400000,8.230000,7.833333,-9.200000,1.587004,8.810000,-4.327986
1.300000,8.270000,7.916667,-9.200000,1.599573,8.850000,-4.385027
1.400000,8.430000,8.000000,-8.600000,1.615060,8.890000,-4.374332
1.500000,8.510000,8.083333,-9.000000,1.631510,8.850000,-4.367201
1.500000,8.570000,8.166667,-8.800000,1.646937,8.910000,-4.338681
1.700000,8.610000,8.250000,-8.600000,1.663338,8.910000,-4.326203
1.600000,8.730000,8.333333,-8.800000,1.679741,8.870000,-4.315508
1.400000,8.810000,8.416667,-9.000000,1.695167,8.890000,-4.283422
1.400000,8.910000,8.500000,-9.000000,1.711560,8.870000,-4.286988
1.600000,8.910000,8.583333,-8.800000,1.726945,8.890000,-4.262032
1.900000,9.070000,8.666667,-9.000000,1.743333,8.890000,-4.249554
1.600000,9.150000,8.750000,-8.600000,1.759839,8.890000,-4.247772
1.700000,9.290000,8.833333,-8.800000,1.797614,8.910000,-4.342246
1.600000,9.310000,8.916667,-8.800000,1.814480,8.910000,-4.354724
1.400000,9.410000,9.000000,-8.800000,1.829953,8.910000,-4.317291
1.500000,9.530000,9.083333,-8.600000,1.845343,8.890000,-4.281640
1.300000,9.590000,9.166667,-8.800000,1.861737,8.890000,-4.276292
1.500000,9.650000,9.250000,-8.800000,1.878119,8.930000,-4.274510
1.800000,9.790000,9.333333,-8.600000,1.893550,8.890000,-4.237077
1.700000,9.870000,9.416667,-9.000000,1.909944,8.850000,-4.238859
1.600000,9.930000,9.500000,-9.000000,1.925325,8.930000,-4.231729
1.400000,10.010000,9.583333,-8.600000,1.941718,8.910000,-4.229947
1.600000,10.110000,9.666667,-8.800000,1.958085,8.890000,-4.226381
1.600000,10.250000,9.750000,-9.000000,1.981589,8.910000,-4.370766
1.400000,10.290000,9.833333,-8.600000,1.990976,8.850000,-4.233512
1.500000,10.410000,9.916667,-9.200000,2.005415,8.890000,-4.272727
1.600000,10.490000,10.000000,-9.200000,2.021804,8.830000,-4.278075
1.500000,10.570000,10.083333,-9.200000,2.038178,8.890000,-4.278075
1.500000,10.630000,10.166667,-8.800000,2.054209,8.910000,-4.297683
1.700000,10.750000,10.250000,-8.800000,2.069742,8.850000,-4.326203
1.600000,10.870000,10.333333,-9.200000,2.094310,8.850000,-4.240642
1.400000,10.890000,10.416667,-9.000000,2.104553,8.890000,-4.281640
1.500000,11.030000,10.500000,-8.800000,2.118098,8.850000,-4.354724
1.300000,11.070000,10.583333,-9.000000,2.133567,8.850000,-4.363636
1.500000,11.210000,10.666667,-8.800000,2.149967,8.870000,-4.374332
1.500000,11.290000,10.750000,-8.800000,2.165423,8.890000,-4.368984
1.300000,11.410000,10.833333,-8.800000,2.184971,8.830000,-4.358289
1.600000,11.410000,10.916667,-9.000000,2.197524,8.890000,-4.340463
1.500000,11.530000,11.000000,-8.800000,2.213940,8.870000,-4.324421
1.700000,11.570000,11.083333,-8.600000,2.229805,8.850000,-4.308378
1.400000,11.670000,11.166667,-8.800000,2.245295,8.890000,-4.267380
1.400000,11.810000,11.250000,-8.800000,2.261714,8.890000,-4.262032
1.400000,11.890000,11.333333,-8.800000,2.278115,8.830000,-4.263815
1.900000,11.910000,11.416667,-9.200000,2.293625,8.870000,-4.228164
1.600000,12.010000,11.500000,-8.800000,2.310611,8.890000,-4.244207
1.500000,12.150000,11.583333,-8.600000,2.326086,8.850000,-4.228164
1.600000,12.230000,11.666667,-9.000000,2.341501,8.870000,-4.222816
1.400000,12.270000,11.750000,-9.200000,2.357872,8.870000,-4.233512
1.600000,12.370000,11.833333,-8.800000,2.397055,8.910000,-4.304813
1.500000,12.450000,11.916667,-8.800000,2.413745,8.890000,-4.304813
1.500000,12.530000,12.000000,-8.800000,2.429470,8.930000,-4.281640
1.600000,12.650000,12.083333,-9.000000,2.445069,8.890000,-4.265597
1.400000,12.750000,12.166667,-8.600000,2.461518,8.910000,-4.251337
1.800000,12.810000,12.250000,-8.800000,2.476912,8.910000,-4.213904
1.800000,12.870000,12.333333,-8.800000,2.493456,8.910000,-4.204991
1.600000,12.970000,12.416667,-8.800000,2.508865,8.890000,-4.210339
1.800000,13.070000,12.500000,-8.800000,2.525241,8.870000,-4.213904
1.700000,13.150000,12.583333,-8.800000,2.541661,8.870000,-4.213904
1.500000,13.290000,12.666667,-9.200000,2.557278,8.870000,-4.228164
1.500000,13.350000,12.750000,-9.000000,2.582160,8.870000,-4.358289
1.600000,13.370000,12.833333,-8.800000,2.591650,8.910000,-4.222816
1.700000,13.510000,12.916667,-9.000000,2.605031,8.830000,-4.278075
1.700000,13.590000,13.000000,-9.200000,2.621423,8.870000,-4.285205
1.700000,13.690000,13.083333,-9.000000,2.637802,8.810000,-4.304813
1.500000,13.790000,13.166667,-8.800000,2.653154,8.850000,-4.327986
1.700000,13.910000,13.250000,-9.000000,2.669616,8.870000,-4.345811
1.600000,13.930000,13.333333,-9.000000,2.694174,8.910000,-4.244207
1.500000,14.010000,13.416667,-9.000000,2.704271,8.830000,-4.315508
1.600000,14.130000,13.500000,-8.800000,2.717813,8.870000,-4.377897
1.700000,14.190000,13.583333,-9.000000,2.733210,8.890000,-4.365419
1.700000,14.270000,13.666667,-8.800000,2.749683,8.890000,-4.365419
1.400000,14.430000,13.750000,-8.800000,2.765069,8.910000,-4.356506
1.500000,14.510000,13.833333,-8.800000,2.784941,8.870000,-4.374332
1.600000,14.530000,13.916667,-8.600000,2.797479,8.850000,-4.335116
1.500000,14.610000,14.000000,-8.800000,2.813052,8.890000,-4.301248
2.000000,14.750000,14.083333,-8.800000,2.829587,8.890000,-4.290553
1.600000,14.810000,14.166667,-8.800000,2.845013,8.870000,-4.269162
1.100000,14.870000,14.250000,-8.800000,2.861484,8.890000,-4.260250
1.700000,14.970000,14.333333,-9.200000,2.876907,8.810000,-4.235294
1.600000,15.090000,14.416667,-8.800000,2.893349,8.850000,-4.229947
1.400000,15.230000,14.500000,-9.000000,2.909778,8.850000,-4.231729
1.800000,15.270000,14.583333,-8.800000,2.925166,8.850000,-4.231729
1.400000,15.350000,14.666667,-8.800000,2.941619,8.870000,-4.233512
1.400000,15.450000,14.750000,-9.200000,2.957054,8.830000,-4.238859
1.500000,15.530000,14.833333,-9.000000,2.997204,8.870000,-4.320856
1.600000,15.630000,14.916667,-8.600000,3.013824,8.910000,-4.326203
1.500000,15.690000,15.000000,-8.600000,3.029280,8.890000,-4.272727
1.400000,15.770000,15.083333,-8.600000,3.045746,8.910000,-4.276292
1.600000,15.910000,15.166667,-9.400000,3.061405,8.910000,-4.253119
1.600000,16.010000,15.250000,-9.000000,3.077963,8.890000,-4.258467
1.600000,16.010000,15.333333,-8.600000,3.093438,8.830000,-4.238859
1.500000,16.110000,15.416667,-8.600000,3.109903,8.890000,-4.237077
1.700000,16.110000,15.500000,-8.600000,3.125320,8.890000,-4.233512
1.700000,16.250000,15.583333,-8.800000,3.141743,8.890000,-4.237077
1.600000,16.350000,15.666667,-9.000000,3.157135,8.890000,-4.245989
1.400000,16.510000,15.750000,-8.600000,3.182690,8.910000,-4.372549
1.500000,16.490000,15.833333,-9.000000,3.192104,8.910000,-4.226381
1.500000,16.570000,15.916667,-9.200000,3.205666,8.830000,-4.276292
1.500000,16.750000,16.000000,-8.600000,3.221062,8.830000,-4.310160
1.600000,16.850000,16.083333,-8.800000,3.237536,8.890000,-4.317291
1.600000,16.910000,16.166667,-8.800000,3.253943,8.830000,-4.322638
1.500000,17.010000,16.250000,-8.800000,3.269420,8.850000,-4.347594
1.500000,17.070000,16.333333,-9.200000,3.294612,8.890000,-4.247772
1.700000,17.130000,16.416667,-9.000000,3.304861,8.830000,-4.306595
1.600000,17.270000,16.500000,-9.200000,3.317570,8.930000,-4.365419
1.700000,17.350000,16.583333,-8.800000,3.332989,8.910000,-4.360071
1.500000,17.450000,16.666667,-8.800000,3.349476,8.890000,-4.367201
1.600000,17.490000,16.750000,-9.000000,3.365990,8.870000,-4.363636
1.700000,17.570000,16.833333,-8.400000,3.386635,8.830000,-4.333333
1.600000,17.610000,16.916667,-9.200000,3.397140,8.890000,-4.304813
1.900000,17.770000,17.000000,-9.000000,3.413607,8.950000,-4.299465
1.600000,17.850000,17.083333,-8.800000,3.429021,8.890000,-4.270945
1.500000,17.930000,17.166667,-8.800000,3.445491,8.870000,-4.256684
1.300000,18.030000,17.250000,-9.000000,3.462098,8.890000,-4.247772
1.800000,18.130000,17.333333,-9.000000,3.477735,8.910000,-4.233512
1.600000,18.230000,17.416667,-8.600000,3.493177,8.890000,-4.213904
1.500000,18.290000,17.500000,-8.800000,3.509672,8.910000,-4.215686
1.600000,18.370000,17.583333,-8.600000,3.525077,8.910000,-4.221034
1.500000,18.470000,17.666667,-8.800000,3.541477,8.910000,-4.229947
1.600000,18.610000,17.750000,-11.600000,3.556340,8.850000,-4.254902
1.700000,18.710000,17.833333,-8.600000,3.597947,8.850000,-4.338681
1.300000,18.750000,17.916667,-8.600000,3.614769,8.870000,-4.331551
1.500000,18.850000,18.000000,-8.800000,3.630278,8.830000,-4.311943
1.400000,18.950000,18.083333,-8.600000,3.645797,8.870000,-4.274510
1.300000,19.010000,18.166667,-8.800000,3.662244,8.910000,-4.276292
1.400000,19.110000,18.250000,-9.000000,3.678700,8.830000,-4.262032
1.800000,19.150000,18.333333,-8.800000,3.694142,8.850000,-4.229947
1.600000,19.310000,18.416667,-8.600000,3.710610,8.870000,-4.231729
1.700000,19.410000,18.500000,-8.800000,3.726588,8.870000,-4.221034
1.500000,19.470000,18.583333,-8.800000,3.742138,8.870000,-4.222816
1.700000,19.490000,18.666667,-8.800000,3.758716,8.890000,-4.219251
1.600000,19.630000,18.750000,-9.200000,3.783786,8.910000,-4.365419
1.700000,19.670000,18.833333,-8.600000,3.793211,8.870000,-4.219251
1.600000,19.770000,18.916667,-9.000000,3.806769,8.990000,-4.254902
1.500000,19.870000,19.000000,-8.800000,3.822292,8.890000,-4.295900
1.700000,19.890000,19.083333,-8.800000,3.837805,8.850000,-4.327986
1.800000,20.030000,19.166667,-8.600000,3.854211,8.870000,-4.335116
1.600000,20.130000,19.250000,-9.000000,3.870685,8.870000,-4.331551
1.500000,20.170000,19.333333,-8.600000,3.895847,8.870000,-4.274510
1.800000,20.230000,19.416667,-8.800000,3.906024,8.890000,-4.288770
1.500000,20.410000,19.500000,-9.000000,3.918581,8.830000,-4.379679
1.700000,20.470000,19.583333,-9.000000,3.933996,8.870000,-4.372549
1.600000,20.530000,19.666667,-8.800000,3.950475,8.890000,-4.379679
1.400000,20.610000,19.750000,-8.600000,3.965877,8.870000,-4.360071
1.400000,20.750000,19.833333,-8.800000,3.986676,8.850000,-4.354724
1.500000,20.750000,19.916667,-8.800000,3.998176,8.930000,-4.335116
1.500000,20.870000,20.000000,-8.600000,4.014641,8.910000,-4.327986
1.700000,20.990000,20.083333,-8.800000,4.030058,8.870000,-4.286988
1.500000,21.110000,20.166667,-8.400000,4.046511,8.890000,-4.286988
1.700000,21.110000,20.250000,-9.000000,4.062199,8.930000,-4.260250
1.900000,21.190000,20.333333,-8.800000,4.077779,8.890000,-4.242424
1.700000,21.330000,20.416667,-9.200000,4.094195,8.890000,-4.235294
1.700000,21.410000,20.500000,-8.600000,4.110902,8.850000,-4.235294
1.800000,21.470000,20.583333,-9.000000,4.126552,8.930000,-4.226381
1.900000,21.570000,20.666667,-9.200000,4.141995,8.870000,-4.231729
1.500000,21.670000,20.750000,-8.800000,4.158487,8.870000,-4.238859
1.600000,21.770000,20.833333,-8.600000,4.197903,8.850000,-4.335116
1.800000,21.770000,20.916667,-8.800000,4.214591,8.890000,-4.333333
1.500000,21.910000,21.000000,-8.600000,4.230126,8.890000,-4.295900
1.700000,22.070000,21.083333,-8.800000,4.246591,8.890000,-4.288770
1.400000,22.110000,21.166667,-8.600000,4.261985,8.910000,-4.260250
1.700000,22.190000,21.250000,-8.800000,4.278467,8.870000,-4.256684
1.500000,22.310000,21.333333,-8.800000,4.293867,8.850000,-4.237077
1.500000,22.390000,21.416667,-9.000000,4.310791,8.870000,-4.233512
1.700000,22.410000,21.500000,-8.600000,4.326406,8.870000,-4.237077
1.700000,22.510000,21.583333,-8.800000,4.341849,8.850000,-4.244207
1.700000,22.630000,21.666667,-9.200000,4.358252,8.890000,-4.251337
1.600000,22.730000,21.750000,-8.800000,4.383349,8.890000,-4.381462
1.800000,22.770000,21.833333,-8.600000,4.392841,8.930000,-4.240642
1.500000,22.810000,21.916667,-9.000000,4.406330,8.890000,-4.283422
1.600000,23.010000,22.000000,-9.000000,4.421752,8.850000,-4.320856
1.600000,23.050000,22.083333,-8.800000,4.438156,8.850000,-4.322638
1.600000,23.110000,22.166667,-8.800000,4.454680,8.850000,-4.336898
1.600000,23.230000,22.250000,-8.800000,4.470076,8.830000,-4.363636
2.200000,23.370000,22.333333,-8.600000,4.494561,8.870000,-4.245989
1.500000,23.410000,22.416667,-9.000000,4.504830,8.850000,-4.333333
1.500000,23.490000,22.500000,-9.000000,4.518296,8.850000,-4.388592
1.700000,23.570000,22.583333,-8.800000,4.533769,8.890000,-4.385027
1.300000,23.630000,22.666667,-8.800000,4.550167,8.850000,-4.390374
1.700000,23.750000,22.750000,-9.200000,4.566811,8.870000,-4.385027
1.700000,23.830000,22.833333,-8.800000,4.587857,8.850000,-4.340463
1.700000,23.850000,22.916667,-8.600000,4.598403,8.930000,-4.347594
1.900000,24.050000,23.000000,-8.600000,4.613825,8.930000,-4.303030
1.800000,24.030000,23.083333,-8.800000,4.630229,8.910000,-4.303030
1.500000,24.170000,23.166667,-8.600000,4.647101,8.930000,-4.285205
1.600000,24.250000,23.250000,-8.800000,4.662725,8.950000,-4.272727
1.800000,24.350000,23.333333,-8.800000,4.678179,8.850000,-4.245989
1.900000,24.390000,23.416667,-8.800000,4.694672,8.870000,-4.235294
1.700000,24.470000,23.500000,-8.600000,4.710107,8.910000,-4.231729
1.700000,24.570000,23.583333,-8.600000,4.726585,8.910000,-4.235294
1.500000,24.710000,23.666667,-8.800000,4.742026,8.890000,-4.240642
1.500000,24.730000,23.750000,-8.800000,4.758491,8.850000,-4.233512
1.800000,24.830000,23.833333,-8.600000,4.799089,8.890000,-4.351159
1.900000,24.950000,23.916667,-8.600000,4.815843,8.890000,-4.352941
1.700000,24.990000,24.000000,-8.800000,4.831444,8.850000,-4.319073
1.400000,25.110000,24.083333,-8.400000,4.846868,8.890000,-4.276292
1.400000,25.170000,24.166667,-8.600000,4.863316,8.890000,-4.270945
1.500000,25.310000,24.250000,-8.800000,4.879728,8.910000,-4.263815
1.700000,25.370000,24.333333,-9.000000,4.895117,8.890000,-4.233512
1.800000,25.450000,24.416667,-8.800000,4.911519,8.910000,-4.229947
1.700000,25.510000,24.500000,-8.600000,4.926918,8.870000,-4.213904
1.800000,25.630000,24.583333,-9.000000,4.943323,8.890000,-4.208556
1.900000,25.690000,24.666667,-9.000000,4.959740,8.870000,-4.213904
1.900000,25.810000,24.750000,-9.000000,4.983985,8.870000,-4.363636
1.600000,25.870000,24.833333,-8.600000,4.993364,8.850000,-4.206774
1.600000,25.990000,24.916667,-8.600000,5.007744,8.830000,-4.240642
1.500000,26.050000,25.000000,-8.800000,5.023114,8.850000,-4.278075
1.700000,26.150000,25.083333,-9.600000,5.039590,8.850000,-4.283422
1.700000,26.230000,25.166667,-9.000000,5.055130,8.850000,-4.322638
1.800000,26.330000,25.250000,-9.000000,5.071700,8.770000,-4.327986
1.600000,26.450000,25.333333,-8.800000,5.095949,8.810000,-4.258467
1.300000,26.510000,25.416667,-9.000000,5.106020,8.850000,-4.297683
1.900000,26.570000,25.500000,-8.600000,5.119552,8.870000,-4.372549
1.700000,26.650000,25.583333,-8.800000,5.134964,8.890000,-4.383244
1.700000,26.730000,25.666667,-8.800000,5.151427,8.830000,-4.377897
2.000000,26.810000,25.750000,-8.800000,5.167848,8.870000,-4.377897
1.700000,26.950000,25.833333,-8.800000,5.189061,8.830000,-4.304813
1.800000,26.950000,25.916667,-8.800000,5.199594,8.870000,-4.354724
1.600000,27.070000,26.000000,-8.800000,5.218992,8.870000,-4.322638
1.600000,27.150000,26.083333,-8.600000,5.231657,8.930000,-4.317291
1.500000,27.270000,26.166667,-8.800000,5.247065,8.910000,-4.272727
1.600000,27.270000,26.250000,-9.000000,5.263551,8.910000,-4.270945
1.700000,27.330000,26.333333,-8.800000,5.279129,8.870000,-4.251337
1.700000,27.430000,26.416667,-8.600000,5.295624,8.890000,-4.249554
1.600000,27.590000,26.500000,-8.800000,5.311609,8.910000,-4.240642
1.900000,27.630000,26.583333,-8.800000,5.327128,8.910000,-4.235294
1.700000,27.730000,26.666667,-8.800000,5.343619,8.890000,-4.238859
1.700000,27.870000,26.750000,-8.800000,5.359044,8.870000,-4.245989
1.800000,27.950000,26.833333,-8.800000,5.397884,8.930000,-4.311943
1.800000,27.990000,26.916667,-8.600000,5.414556,8.910000,-4.315508
1.400000,28.030000,27.000000,-8.600000,5.430062,8.890000,-4.276292
1.500000,28.170000,27.083333,-8.400000,5.446591,8.910000,-4.269162
2.100000,28.210000,27.166667,-8.600000,5.461996,8.930000,-4.244207
1.900000,28.330000,27.250000,-8.600000,5.478454,8.890000,-4.245989
1.800000,28.410000,27.333333,-8.600000,5.493835,8.910000,-4.233512
1.800000,28.530000,27.416667,-8.600000,5.510216,8.890000,-4.231729
1.600000,28.570000,27.500000,-8.800000,5.526637,8.930000,-4.226381
1.800000,28.710000,27.583333,-8.800000,5.542030,8.930000,-4.240642
1.800000,28.750000,27.666667,-9.000000,5.559032,8.930000,-4.238859
1.700000,28.890000,27.750000,-8.800000,5.583705,8.870000,-4.363636
1.500000,28.890000,27.833333,-8.800000,5.593083,8.890000,-4.226381
1.700000,29.030000,27.916667,-9.000000,5.606603,8.890000,-4.279857
1.700000,29.170000,28.000000,-8.800000,5.622094,8.850000,-4.322638
1.800000,29.270000,28.083333,-8.800000,5.638674,8.850000,-4.319073
1.700000,29.330000,28.166667,-8.800000,5.654086,8.890000,-4.356506
1.400000,29.370000,28.250000,-8.800000,5.670581,8.890000,-4.354724
1.800000,29.490000,28.333333,-8.800000,5.695815,8.910000,-4.253119
1.800000,29.510000,28.416667,-9.000000,5.705907,8.830000,-4.317291
2.000000,29.670000,28.500000,-9.000000,5.718415,8.890000,-4.368984
1.800000,29.690000,28.583333,-8.600000,5.733791,8.890000,-4.361854
1.700000,29.850000,28.666667,-8.600000,5.750173,8.950000,-4.363636
1.900000,29.910000,28.750000,-8.800000,5.766596,8.890000,-4.360071
2.000000,30.010000,28.833333,-8.800000,5.788003,8.870000,-4.342246
1.700000,30.030000,28.916667,-8.600000,5.798542,8.910000,-4.319073
1.600000,30.210000,29.000000,-8.800000,5.814662,8.950000,-4.301248
1.500000,30.270000,29.083333,-8.800000,5.830168,8.910000,-4.276292
1.500000,30.330000,29.166667,-8.800000,5.846648,8.850000,-4.269162
2.000000,30.390000,29.250000,-8.400000,5.862077,8.870000,-4.253119
1.700000,30.550000,29.333333,-9.000000,5.878717,8.850000,-4.240642
1.800000,30.530000,29.416667,-8.400000,5.894114,8.870000,-4.229947
2.000000,30.670000,29.500000,-8.600000,5.910785,8.890000,-4.226381
1.800000,30.790000,29.583333,-8.400000,5.926213,8.870000,-4.229947
1.600000,30.930000,29.666667,-8.800000,5.942668,8.850000,-4.242424
1.900000,30.970000,29.750000,-8.600000,5.958054,8.850000,-4.251337
1.700000,31.010000,29.833333,-8.200000,5.998969,8.890000,-4.326203
1.900000,31.070000,29.916667,-8.600000,6.015663,8.870000,-4.322638
1.600000,31.150000,30.000000,-8.600000,6.031245,8.910000,-4.286988
1.600000,31.270000,30.083333,-8.800000,6.047709,8.870000,-4.285205
1.500000,31.350000,30.166667,-9.200000,6.063573,8.910000,-4.265597
1.800000,31.450000,30.250000,-8.600000,6.079107,8.890000,-4.238859
1.800000,31.530000,30.333333,-9.000000,6.095575,8.930000,-4.235294
1.800000,31.570000,30.416667,-8.600000,6.111027,8.890000,-4.222816
1.700000,31.690000,30.500000,-8.800000,6.127490,8.930000,-4.215686
1.600000,31.790000,30.583333,-8.800000,6.142900,8.890000,-4.222816
1.700000,31.830000,30.666667,-8.800000,6.159351,8.850000,-4.221034
1.700000,31.970000,30.750000,-8.800000,6.184096,8.850000,-4.361854
1.700000,32.010000,30.833333,-8.800000,6.193541,8.910000,-4.222816
1.700000,32.130000,30.916667,-8.800000,6.206931,8.810000,-4.283422
1.500000,32.230000,31.000000,-9.000000,6.223296,8.830000,-4.299465
