# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_003
# Fit of Tap:
#	Ic = 22.6 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 25.7 uV
#	R = 3.17 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
12.400000,161.210000,155.000000,-8.000000,31.460369,8.550000,-3.992870
12.500000,161.250000,155.083333,-8.400000,31.476482,8.690000,-4.039216
12.500000,161.370000,155.166667,-8.200000,31.492512,8.810000,-4.099822
12.500000,161.430000,155.250000,-8.000000,31.550087,8.630000,-4.420677
12.700000,161.530000,155.333333,-7.800000,31.566457,8.610000,-4.383244
12.500000,161.570000,155.416667,-7.800000,31.581555,8.390000,-4.163993
12.600000,161.690000,155.500000,-8.200000,31.597699,8.290000,-4.115865
12.600000,161.750000,155.583333,-8.400000,31.613778,8.310000,-4.060606
12.600000,161.870000,155.666667,-8.200000,31.629897,8.350000,-4.021390
12.600000,161.930000,155.750000,-8.000000,31.645958,8.330000,-3.973262
12.700000,162.030000,155.833333,-7.800000,31.662103,8.370000,-3.951872
13.000000,162.090000,155.916667,-8.000000,31.678156,8.410000,-3.953654
12.900000,162.250000,156.000000,-8.000000,31.694368,8.510000,-3.960784
13.200000,162.370000,156.083333,-8.200000,31.732993,8.670000,-4.379679
13.700000,162.390000,156.166667,-7.800000,31.749191,8.510000,-4.317291
13.500000,162.510000,156.250000,-8.200000,31.765283,8.530000,-4.231729
13.700000,162.490000,156.333333,-8.000000,31.780325,8.330000,-4.062389
13.900000,162.710000,156.416667,-8.400000,31.797168,8.330000,-4.069519
14.000000,162.750000,156.500000,-8.000000,31.823849,9.110000,-4.352941
14.000000,162.810000,156.583333,-7.800000,31.834621,8.970000,-4.570410
14.000000,162.870000,156.666667,-7.800000,31.844601,8.470000,-3.960784
14.200000,162.970000,156.750000,-8.200000,31.860625,8.550000,-3.978610
14.100000,163.090000,156.833333,-8.200000,31.876632,8.650000,-4.019608
14.000000,163.110000,156.916667,-8.200000,31.892675,8.770000,-4.073084
14.100000,163.230000,157.000000,-7.600000,31.933544,8.750000,-4.461676
14.300000,163.350000,157.083333,-7.600000,31.949823,8.630000,-4.399287
14.100000,163.490000,157.166667,-8.000000,31.965874,8.570000,-4.324421
14.200000,163.490000,157.250000,-8.000000,31.981999,8.470000,-4.240642
14.200000,163.590000,157.333333,-8.000000,31.997056,8.330000,-4.062389
14.400000,163.690000,157.416667,-8.000000,32.013146,8.310000,-4.012478
14.400000,163.750000,157.500000,-8.000000,32.029189,8.350000,-3.964349
14.400000,163.830000,157.583333,-7.800000,32.045461,8.410000,-3.950089
14.400000,163.950000,157.666667,-8.200000,32.061574,8.410000,-3.948307
14.400000,164.010000,157.750000,-7.800000,32.077626,8.510000,-3.957219
14.800000,164.170000,157.833333,-8.000000,32.093727,8.610000,-3.983957
15.400000,164.210000,157.916667,-7.800000,32.150527,8.850000,-4.490196
15.600000,164.310000,158.000000,-8.000000,32.166870,8.790000,-4.445633
15.400000,164.390000,158.083333,-7.800000,32.183029,8.650000,-4.377897
15.500000,164.470000,158.166667,-8.000000,32.198146,8.370000,-4.171123
15.300000,164.610000,158.250000,-8.400000,32.214274,8.330000,-4.128342
15.400000,164.730000,158.333333,-8.000000,32.230369,8.290000,-4.065954
15.600000,164.810000,158.416667,-8.200000,32.246477,8.310000,-4.021390
15.900000,164.870000,158.500000,-8.000000,32.262542,8.290000,-3.962567
15.700000,164.910000,158.583333,-8.000000,32.278613,8.370000,-3.941176
15.900000,164.890000,158.666667,-8.000000,32.294870,8.390000,-3.944742
15.700000,165.110000,158.750000,-7.800000,32.334522,8.930000,-4.584670
15.600000,165.150000,158.833333,-7.800000,32.350709,8.830000,-4.534759
15.900000,165.230000,158.916667,-7.600000,32.366788,8.750000,-4.458111
15.800000,165.330000,159.000000,-7.800000,32.382901,8.570000,-4.392157
15.700000,165.470000,159.083333,-7.800000,32.397973,8.350000,-4.169340
15.800000,165.430000,159.166667,-8.200000,32.423499,9.150000,-4.379679
16.300000,165.530000,159.250000,-7.800000,32.434344,8.910000,-4.554367
16.300000,165.610000,159.333333,-8.000000,32.446494,8.330000,-4.023173
16.500000,165.710000,159.416667,-8.000000,32.462508,8.270000,-3.966132
16.900000,165.790000,159.500000,-8.000000,32.478508,8.310000,-3.944742
16.800000,165.890000,159.583333,-8.000000,32.494535,8.430000,-3.944742
17.300000,165.990000,159.666667,-7.800000,32.535129,8.950000,-4.616756
17.000000,166.150000,159.750000,-8.000000,32.550360,8.810000,-4.488414
17.100000,166.190000,159.833333,-7.600000,32.566485,8.710000,-4.429590
17.300000,166.190000,159.916667,-8.000000,32.582518,8.570000,-4.338681
17.400000,166.330000,160.000000,-8.600000,32.599222,8.570000,-4.324421
17.100000,166.450000,160.083333,-7.800000,32.614110,8.570000,-4.162210
17.200000,166.490000,160.166667,-10.600000,32.628134,8.350000,-3.937611
17.400000,166.570000,160.250000,-10.400000,32.643806,8.450000,-3.941176
17.200000,166.470000,160.333333,-10.600000,32.660661,8.370000,-3.946524
17.300000,166.850000,160.416667,-10.400000,32.676343,8.510000,-3.987522
16.900000,166.870000,160.500000,-10.400000,32.691928,8.670000,-4.081996
17.300000,166.970000,160.583333,-8.200000,32.741757,8.930000,-4.146168
17.400000,167.050000,160.666667,-8.000000,32.758081,8.930000,-4.174688
17.500000,167.150000,160.750000,-8.200000,32.774214,9.070000,-4.247772
17.500000,167.250000,160.833333,-8.000000,32.790023,9.130000,-4.376114
17.900000,167.310000,160.916667,-8.000000,32.806329,9.170000,-4.417112
18.300000,167.430000,161.000000,-8.200000,32.821385,9.290000,-4.579323
18.200000,167.530000,161.083333,-7.800000,32.837436,9.270000,-4.627451
18.300000,167.590000,161.166667,-8.000000,32.853495,9.290000,-4.673797
18.300000,167.650000,161.250000,-8.200000,32.869625,9.150000,-4.668449
19.000000,167.790000,161.333333,-8.000000,32.885738,9.130000,-4.639929
18.700000,167.870000,161.416667,-8.000000,32.901905,9.050000,-4.620321
18.900000,167.890000,161.500000,-8.000000,32.939504,9.270000,-4.429590
18.900000,168.030000,161.583333,-8.400000,32.955678,9.310000,-4.483066
19.100000,168.190000,161.666667,-7.800000,32.971745,9.310000,-4.545455
18.900000,168.230000,161.750000,-8.200000,32.986807,9.270000,-4.643494
18.800000,168.330000,161.833333,-8.000000,33.002903,9.250000,-4.638146
19.100000,168.350000,161.916667,-8.000000,33.028868,8.330000,-3.944742
19.400000,168.550000,162.000000,-8.000000,33.039627,9.190000,-4.424242
19.200000,168.530000,162.083333,-8.000000,33.051760,9.030000,-4.606061
19.300000,168.670000,162.166667,-8.200000,33.066814,8.770000,-4.465241
19.100000,168.690000,162.250000,-8.000000,33.082842,8.670000,-4.377897
19.200000,168.790000,162.333333,-8.000000,33.098965,8.550000,-4.304813
19.100000,168.910000,162.416667,-8.000000,33.136957,9.290000,-4.655971
19.100000,169.030000,162.500000,-8.000000,33.152245,9.130000,-4.629234
19.900000,169.090000,162.583333,-8.000000,33.168328,9.030000,-4.602496
19.700000,169.110000,162.666667,-7.800000,33.184380,8.970000,-4.554367
20.300000,169.210000,162.750000,-7.800000,33.200451,8.830000,-4.506239
20.400000,169.330000,162.833333,-8.000000,33.216560,8.710000,-4.438503
20.400000,169.410000,162.916667,-8.000000,33.232584,8.590000,-4.356506
20.500000,169.410000,163.000000,-8.000000,33.248629,8.550000,-4.265597
20.200000,169.650000,163.083333,-8.200000,33.264674,8.410000,-4.171123
20.600000,169.630000,163.166667,-8.000000,33.280671,8.350000,-4.115865
20.600000,169.770000,163.250000,-8.200000,33.296896,8.290000,-4.071301
20.700000,169.810000,163.333333,-8.000000,33.352312,9.130000,-4.620321
20.900000,169.870000,163.416667,-7.800000,33.367633,8.950000,-4.547237
21.000000,169.990000,163.500000,-8.000000,33.383762,8.830000,-4.504456
20.500000,170.070000,163.583333,-7.800000,33.399858,8.730000,-4.434938
21.200000,170.170000,163.666667,-7.800000,33.415893,8.570000,-4.351159
21.000000,170.230000,163.750000,-8.000000,33.432000,8.490000,-4.276292
20.800000,170.390000,163.833333,-8.400000,33.448053,8.430000,-4.183601
21.000000,170.430000,163.916667,-8.200000,33.464154,8.310000,-4.128342
20.700000,170.490000,164.000000,-8.000000,33.480196,8.290000,-4.060606
21.000000,170.670000,164.083333,-8.200000,33.496304,8.290000,-4.014260
21.700000,170.710000,164.166667,-7.800000,33.536371,9.170000,-4.638146
21.700000,170.810000,164.250000,-8.000000,33.551613,9.010000,-4.606061
22.100000,170.810000,164.333333,-7.800000,33.567749,8.910000,-4.565062
22.200000,170.970000,164.416667,-7.800000,33.583750,8.830000,-4.513369
22.100000,171.070000,164.500000,-7.600000,33.599903,8.710000,-4.456328
22.300000,171.110000,164.583333,-8.000000,33.625545,8.730000,-4.071301
22.100000,171.170000,164.666667,-8.400000,33.636406,9.250000,-4.663102
22.300000,171.350000,164.750000,-8.000000,33.647479,8.290000,-4.142602
22.400000,171.430000,164.833333,-8.400000,33.663487,8.310000,-4.092692
22.500000,171.510000,164.916667,-8.000000,33.679530,8.330000,-4.032086
22.800000,171.590000,165.000000,-7.800000,33.695564,8.270000,-3.971480
22.500000,171.630000,165.083333,-8.200000,33.736775,9.250000,-4.668449
22.600000,171.810000,165.166667,-8.000000,33.752088,9.090000,-4.650624
22.900000,171.870000,165.250000,-7.800000,33.768195,9.050000,-4.616756
22.800000,171.950000,165.333333,-7.600000,33.784451,8.930000,-4.588235
22.600000,172.110000,165.416667,-8.400000,33.800339,8.830000,-4.520499
22.600000,172.130000,165.500000,-8.000000,33.816491,8.770000,-4.445633
22.800000,172.190000,165.583333,-8.200000,33.832599,8.650000,-4.379679
22.900000,172.330000,165.666667,-7.800000,33.848781,8.510000,-4.311943
22.600000,172.430000,165.750000,-7.800000,33.863828,8.310000,-4.121212
22.900000,172.390000,165.833333,-8.200000,33.879995,8.290000,-4.067736
22.900000,172.550000,165.916667,-8.400000,33.896145,8.290000,-4.028520
23.500000,172.630000,166.000000,-8.200000,33.953405,9.270000,-4.664884
23.700000,172.710000,166.083333,-8.000000,33.968794,9.150000,-4.648841
24.200000,172.850000,166.166667,-7.800000,33.984836,9.010000,-4.616756
24.200000,172.870000,166.250000,-7.800000,34.000944,8.910000,-4.579323
24.200000,172.970000,166.333333,-7.600000,34.016974,8.830000,-4.522282
24.300000,173.070000,166.416667,-8.000000,34.033070,8.670000,-4.454545
24.300000,173.130000,166.500000,-8.000000,34.049293,8.650000,-4.399287
24.200000,173.230000,166.583333,-8.000000,34.065426,8.630000,-4.324421
24.200000,173.330000,166.666667,-8.000000,34.081468,8.470000,-4.224599
24.300000,173.390000,166.750000,-8.000000,34.097480,8.330000,-4.156863
24.100000,173.390000,166.833333,-8.000000,34.137240,9.290000,-4.622103
24.200000,173.570000,166.916667,-8.000000,34.152595,9.170000,-4.648841
24.300000,173.690000,167.000000,-8.000000,34.169024,9.150000,-4.654189
24.300000,173.710000,167.083333,-7.800000,34.185231,9.090000,-4.641711
24.400000,173.790000,167.166667,-7.400000,34.201293,8.990000,-4.604278
24.400000,173.890000,167.250000,-8.000000,34.226966,8.510000,-3.966132
24.800000,174.050000,167.333333,-8.200000,34.237926,9.290000,-4.575758
24.900000,174.130000,167.416667,-7.600000,34.249171,8.650000,-4.358289
25.300000,174.150000,167.500000,-8.000000,34.265266,8.570000,-4.311943
25.300000,174.410000,167.583333,-8.000000,34.281345,8.450000,-4.228164
25.400000,174.390000,167.666667,-8.000000,34.297597,8.410000,-4.171123
25.700000,174.270000,167.750000,-7.800000,34.337779,9.270000,-4.590018
25.900000,174.510000,167.833333,-8.000000,34.353073,9.230000,-4.666667
25.800000,174.630000,167.916667,-7.800000,34.369157,9.190000,-4.657754
26.200000,174.730000,168.000000,-8.000000,34.385265,9.150000,-4.639929
26.200000,174.770000,168.083333,-7.600000,34.401323,8.990000,-4.604278
26.300000,174.890000,168.166667,-7.800000,34.417356,8.950000,-4.556150
26.200000,174.970000,168.250000,-8.000000,34.433416,8.790000,-4.504456
26.300000,175.070000,168.333333,-7.800000,34.449465,8.670000,-4.429590
26.400000,175.190000,168.416667,-7.800000,34.465502,8.610000,-4.344029
26.300000,175.230000,168.500000,-7.800000,34.481531,8.510000,-4.256684
26.000000,175.370000,168.583333,-8.000000,34.497630,8.450000,-4.181818
26.500000,175.410000,168.666667,-8.000000,34.554824,9.330000,-4.532977
