# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 6-PP
# Fit of Tap:
#	Ic = 160 +/- 1.2 A
#	n = 48.2 +/- 3.2 
#	Vc = 1.5 uV
#	Vfloor = 26.5 +/- 1.1e+14 uV
#	R = 4.87 +/- 7.3e+03 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,32.210000,31.000000,-8.600000,6.159786,9.410000,-4.818182
2.800000,32.310000,31.083333,-9.000000,6.175142,9.210000,-4.775401
2.400000,32.430000,31.166667,-8.800000,6.191505,9.170000,-4.754011
2.400000,32.490000,31.250000,-8.800000,6.207926,9.070000,-4.739750
2.200000,32.570000,31.333333,-8.800000,6.223300,8.810000,-4.565062
2.400000,32.650000,31.416667,-8.400000,6.239728,8.690000,-4.527629
2.200000,32.710000,31.500000,-8.800000,6.255128,8.410000,-4.295900
2.300000,32.810000,31.583333,-9.000000,6.271500,8.390000,-4.247772
2.200000,32.950000,31.666667,-8.800000,6.297121,9.230000,-4.333333
2.300000,33.010000,31.750000,-8.800000,6.306622,8.810000,-4.570410
2.000000,33.130000,31.833333,-8.800000,6.319038,8.190000,-3.926916
2.200000,33.190000,31.916667,-9.000000,6.335422,8.250000,-3.900178
2.200000,33.290000,32.000000,-8.800000,6.351894,8.290000,-3.885918
2.400000,33.410000,32.083333,-8.600000,6.367282,8.430000,-3.884135
2.100000,33.450000,32.166667,-8.600000,6.383718,8.470000,-3.884135
2.200000,33.510000,32.250000,-8.800000,6.408786,9.290000,-4.803922
2.200000,33.590000,32.333333,-8.800000,6.418966,8.150000,-3.912656
2.000000,33.650000,32.416667,-9.000000,6.431385,8.910000,-4.149733
2.100000,33.810000,32.500000,-8.800000,6.447833,9.010000,-4.190731
2.100000,33.890000,32.583333,-8.600000,6.463217,9.310000,-4.415330
2.300000,33.950000,32.666667,-8.800000,6.479598,9.370000,-4.470588
2.200000,34.070000,32.750000,-9.000000,6.501426,8.290000,-3.848485
2.200000,34.110000,32.833333,-8.600000,6.512003,9.530000,-4.611408
2.200000,34.250000,32.916667,-8.600000,6.527403,9.550000,-4.759358
2.400000,34.330000,33.000000,-8.600000,6.543977,9.530000,-4.770053
2.000000,34.430000,33.083333,-9.000000,6.559453,9.430000,-4.818182
2.300000,34.530000,33.166667,-9.000000,6.575926,9.370000,-4.805704
2.400000,34.570000,33.250000,-8.600000,6.591335,9.190000,-4.739750
2.300000,34.670000,33.333333,-8.800000,6.607851,9.070000,-4.741533
2.100000,34.730000,33.416667,-8.400000,6.623253,8.850000,-4.568627
2.200000,34.810000,33.500000,-8.400000,6.639748,8.770000,-4.549020
2.200000,34.830000,33.583333,-8.600000,6.655178,8.490000,-4.327986
2.200000,34.970000,33.666667,-8.800000,6.671570,8.430000,-4.278075
2.400000,35.090000,33.750000,-8.600000,6.712564,9.430000,-4.536542
2.500000,35.090000,33.833333,-9.000000,6.729276,9.390000,-4.522282
2.700000,35.230000,33.916667,-8.600000,6.744754,9.550000,-4.682709
2.500000,35.330000,34.000000,-8.600000,6.761233,9.510000,-4.705882
2.400000,35.430000,34.083333,-8.600000,6.776622,9.490000,-4.819964
2.300000,35.510000,34.166667,-8.800000,6.793162,9.490000,-4.825312
2.500000,35.570000,34.250000,-8.800000,6.808784,9.270000,-4.805704
2.500000,35.650000,34.333333,-8.800000,6.825215,9.230000,-4.798574
2.400000,35.790000,34.416667,-8.800000,6.840613,9.010000,-4.679144
2.400000,35.890000,34.500000,-8.400000,6.857070,8.970000,-4.650624
2.600000,35.910000,34.583333,-8.600000,6.872472,8.670000,-4.449198
2.400000,36.030000,34.666667,-8.800000,6.896512,9.330000,-4.404635
2.400000,36.090000,34.750000,-8.600000,6.906061,8.690000,-4.483066
2.400000,36.210000,34.833333,-8.800000,6.920460,8.290000,-4.099822
2.300000,36.330000,34.916667,-8.800000,6.936939,8.270000,-4.073084
2.600000,36.390000,35.000000,-9.000000,6.952389,8.210000,-3.935829
2.400000,36.450000,35.083333,-8.800000,6.968833,8.210000,-3.912656
2.500000,36.530000,35.166667,-8.600000,6.993699,9.510000,-4.789661
2.500000,36.650000,35.250000,-8.800000,7.009314,9.450000,-4.821747
2.400000,36.670000,35.333333,-8.800000,7.019401,8.210000,-3.966132
2.400000,36.830000,35.416667,-9.200000,7.032893,8.570000,-3.919786
2.600000,36.910000,35.500000,-8.600000,7.048474,8.810000,-4.039216
2.400000,36.970000,35.583333,-8.600000,7.065017,8.890000,-4.076649
2.300000,37.070000,35.666667,-8.800000,7.080441,9.190000,-4.254902
2.500000,37.190000,35.750000,-8.800000,7.102548,8.230000,-3.942959
2.400000,37.250000,35.833333,-8.800000,7.113009,9.310000,-4.413547
2.600000,37.330000,35.916667,-8.800000,7.128395,9.470000,-4.616756
2.600000,37.330000,36.000000,-8.600000,7.144834,9.530000,-4.641711
2.500000,37.510000,36.083333,-8.400000,7.161227,9.510000,-4.661319
2.500000,37.610000,36.166667,-8.800000,7.176590,9.450000,-4.796791
2.400000,37.710000,36.250000,-8.600000,7.192994,9.450000,-4.811052
2.500000,37.770000,36.333333,-8.600000,7.208369,9.270000,-4.778966
2.500000,37.890000,36.416667,-8.800000,7.224824,9.170000,-4.759358
2.600000,37.970000,36.500000,-8.600000,7.241233,9.130000,-4.746881
2.500000,38.010000,36.583333,-8.800000,7.256654,8.830000,-4.600713
2.500000,38.130000,36.666667,-8.600000,7.273042,8.730000,-4.563280
2.600000,38.210000,36.750000,-8.400000,7.311251,9.430000,-4.655971
2.500000,38.290000,36.833333,-8.600000,7.327969,9.430000,-4.652406
2.500000,38.410000,36.916667,-8.800000,7.343357,9.490000,-4.786096
2.500000,38.470000,37.000000,-8.800000,7.359883,9.410000,-4.793226
2.200000,38.510000,37.083333,-8.600000,7.375272,9.250000,-4.784314
2.400000,38.650000,37.166667,-8.800000,7.391726,9.250000,-4.782531
2.500000,38.770000,37.250000,-8.600000,7.407175,8.970000,-4.682709
2.700000,38.810000,37.333333,-8.600000,7.423637,8.910000,-4.655971
2.500000,38.870000,37.416667,-8.800000,7.440018,8.850000,-4.631016
2.500000,39.050000,37.500000,-8.600000,7.455487,8.530000,-4.426025
2.300000,39.050000,37.583333,-8.600000,7.471927,8.450000,-4.386809
2.600000,39.130000,37.666667,-8.600000,7.497191,9.050000,-4.233512
2.500000,39.210000,37.750000,-8.600000,7.506635,8.850000,-4.609626
2.600000,39.350000,37.833333,-8.800000,7.520048,8.210000,-4.058824
2.500000,39.390000,37.916667,-8.800000,7.535603,8.170000,-3.898396
2.300000,39.470000,38.000000,-8.800000,7.551185,8.250000,-3.850267
2.400000,39.570000,38.083333,-9.400000,7.568599,8.190000,-3.878788
2.500000,39.650000,38.166667,-8.400000,7.583733,8.390000,-3.859180
2.200000,39.770000,38.250000,-8.800000,7.609645,9.410000,-4.809269
2.500000,39.810000,38.333333,-8.800000,7.620423,8.190000,-4.099822
2.200000,39.910000,38.416667,-9.000000,7.632504,8.590000,-3.948307
2.700000,40.090000,38.500000,-9.000000,7.648527,8.790000,-4.023173
2.500000,40.030000,38.583333,-8.800000,7.664518,8.950000,-4.126560
2.400000,40.190000,38.666667,-9.000000,7.680509,9.150000,-4.237077
2.200000,40.270000,38.750000,-8.600000,7.703436,8.170000,-4.064171
2.600000,40.350000,38.833333,-8.800000,7.713453,9.250000,-4.317291
2.400000,40.450000,38.916667,-8.600000,7.728480,9.430000,-4.613191
2.600000,40.550000,39.000000,-8.800000,7.744478,9.470000,-4.686275
2.400000,40.610000,39.083333,-8.800000,7.760532,9.470000,-4.752228
2.500000,40.710000,39.166667,-8.800000,7.776525,9.430000,-4.818182
2.200000,40.770000,39.250000,-9.200000,7.793131,9.410000,-4.807487
2.600000,40.870000,39.333333,-8.600000,7.808292,9.190000,-4.784314
2.600000,41.030000,39.416667,-8.600000,7.824323,9.010000,-4.737968
2.700000,41.050000,39.500000,-8.600000,7.840336,8.910000,-4.664884
2.500000,41.170000,39.583333,-8.400000,7.856307,8.730000,-4.568627
2.600000,41.250000,39.666667,-11.200000,7.870050,8.310000,-4.131907
2.400000,41.330000,39.750000,-11.000000,7.899851,8.370000,-3.877005
2.500000,41.390000,39.833333,-11.200000,7.907439,9.170000,-4.768271
2.400000,41.470000,39.916667,-11.200000,7.918036,8.190000,-3.893048
2.400000,41.590000,40.000000,-11.200000,7.933556,8.270000,-3.862745
2.600000,41.750000,40.083333,-11.200000,7.950105,8.270000,-3.859180
2.400000,41.790000,40.166667,-11.200000,7.966537,8.350000,-3.884135
2.600000,41.810000,40.250000,-8.600000,7.984483,8.310000,-3.871658
2.600000,41.970000,40.333333,-8.600000,8.000492,8.370000,-3.862745
2.300000,42.090000,40.416667,-8.400000,8.016458,8.470000,-3.900178
2.500000,42.110000,40.500000,-8.600000,8.032460,8.610000,-3.948307
2.400000,42.190000,40.583333,-8.800000,8.048597,8.690000,-4.000000
2.400000,42.250000,40.666667,-8.800000,8.063669,9.150000,-4.260250
2.500000,42.330000,40.750000,-9.000000,8.079664,9.310000,-4.392157
2.400000,42.430000,40.833333,-8.800000,8.102811,8.250000,-3.991087
2.400000,42.510000,40.916667,-8.600000,8.112754,9.330000,-4.436720
2.700000,42.610000,41.000000,-8.600000,8.127710,9.530000,-4.691622
2.400000,42.710000,41.083333,-8.800000,8.143680,9.510000,-4.759358
2.400000,42.810000,41.166667,-8.600000,8.159637,9.450000,-4.816399
2.300000,42.870000,41.250000,-8.800000,8.175613,9.390000,-4.814617
2.600000,42.950000,41.333333,-8.600000,8.201445,8.290000,-3.866310
2.400000,43.030000,41.416667,-8.600000,8.212161,9.430000,-4.536542
2.400000,43.070000,41.500000,-8.600000,8.224237,9.050000,-4.748663
2.400000,43.250000,41.583333,-8.800000,8.240239,8.950000,-4.668449
2.500000,43.330000,41.666667,-8.400000,8.256240,8.790000,-4.565062
2.600000,43.410000,41.750000,-8.600000,8.272246,8.630000,-4.450980
2.500000,43.470000,41.833333,-8.600000,8.299260,8.550000,-3.921569
2.200000,43.550000,41.916667,-8.600000,8.309275,9.330000,-4.814617
2.500000,43.690000,42.000000,-8.800000,8.320286,8.250000,-4.122995
2.400000,43.770000,42.083333,-8.600000,8.336243,8.190000,-4.024955
2.400000,43.850000,42.166667,-8.800000,8.352273,8.210000,-3.962567
2.500000,43.890000,42.250000,-8.600000,8.368288,8.210000,-3.891266
2.500000,43.970000,42.333333,-8.800000,8.384275,8.290000,-3.880570
2.600000,44.090000,42.416667,-8.800000,8.400322,8.370000,-3.884135
2.400000,44.110000,42.500000,-8.600000,8.416323,8.510000,-3.910873
2.300000,44.250000,42.583333,-8.600000,8.432352,8.570000,-3.953654
2.400000,44.390000,42.666667,-8.800000,8.448346,8.790000,-4.035651
2.600000,44.450000,42.750000,-8.600000,8.464331,8.970000,-4.133690
2.400000,44.570000,42.833333,-8.400000,8.480377,9.130000,-4.237077
2.400000,44.670000,42.916667,-8.600000,8.519566,8.250000,-4.023173
2.500000,44.650000,43.000000,-8.800000,8.535734,8.230000,-3.962567
2.500000,44.770000,43.083333,-8.200000,8.551894,8.250000,-3.916221
2.400000,44.910000,43.166667,-8.400000,8.568015,8.230000,-3.873440
2.700000,44.930000,43.250000,-8.800000,8.584010,8.290000,-3.869875
2.300000,45.030000,43.333333,-8.400000,8.600042,8.350000,-3.882353
2.400000,45.190000,43.416667,-8.600000,8.616101,8.510000,-3.919786
2.600000,45.250000,43.500000,-8.800000,8.632181,8.630000,-3.959002
2.500000,45.330000,43.583333,-8.400000,8.648214,8.790000,-4.042781
2.600000,45.390000,43.666667,-8.800000,8.664269,8.910000,-4.139037
2.600000,45.510000,43.750000,-8.400000,8.680300,9.090000,-4.242424
2.500000,45.690000,43.833333,-8.600000,8.704120,8.310000,-4.204991
2.500000,45.650000,43.916667,-8.800000,8.714098,8.990000,-4.163993
2.700000,45.690000,44.000000,-8.400000,8.728114,9.470000,-4.616756
2.600000,45.830000,44.083333,-8.400000,8.744130,9.510000,-4.700535
2.300000,45.890000,44.166667,-8.600000,8.760183,9.510000,-4.754011
2.400000,45.930000,44.250000,-8.400000,8.776202,9.430000,-4.811052
2.600000,46.070000,44.333333,-8.800000,8.802751,8.110000,-4.024955
2.500000,46.150000,44.416667,-8.600000,8.813673,9.070000,-4.228164
2.700000,46.190000,44.500000,-8.600000,8.823929,8.990000,-4.729055
2.700000,46.290000,44.583333,-8.600000,8.840646,9.050000,-4.734403
2.600000,46.390000,44.666667,-8.400000,8.856630,8.870000,-4.659537
2.600000,46.450000,44.750000,-8.600000,8.871906,8.550000,-4.426025
2.700000,46.590000,44.833333,-8.800000,8.898207,8.810000,-4.028520
2.600000,46.670000,44.916667,-8.600000,8.908328,9.230000,-4.814617
2.900000,46.730000,45.000000,-8.800000,8.920375,8.230000,-4.158645
2.600000,46.930000,45.083333,-8.800000,8.936328,8.190000,-4.055258
2.600000,46.910000,45.166667,-8.600000,8.952326,8.170000,-3.969697
2.800000,47.030000,45.250000,-8.400000,8.968323,8.250000,-3.900178
2.800000,47.090000,45.333333,-8.600000,8.984289,8.290000,-3.860963
2.800000,47.210000,45.416667,-8.800000,9.000322,8.330000,-3.869875
2.600000,47.250000,45.500000,-8.400000,9.016285,8.450000,-3.891266
2.700000,47.350000,45.583333,-8.600000,9.032316,8.650000,-3.934046
2.600000,47.490000,45.666667,-9.000000,9.048492,8.710000,-3.989305
2.900000,47.510000,45.750000,-9.000000,9.063600,9.090000,-4.224599
2.900000,47.590000,45.833333,-8.600000,9.080111,9.150000,-4.245989
2.500000,47.690000,45.916667,-8.800000,9.119135,8.190000,-3.985740
2.600000,47.790000,46.000000,-8.800000,9.135350,8.190000,-3.944742
2.900000,47.890000,46.083333,-8.400000,9.151372,8.210000,-3.875223
2.600000,47.930000,46.166667,-8.600000,9.167436,8.310000,-3.862745
2.500000,48.050000,46.250000,-8.800000,9.182967,8.450000,-3.891266
2.700000,48.130000,46.333333,-8.800000,9.199055,8.590000,-3.921569
2.600000,48.250000,46.416667,-8.600000,9.215126,8.730000,-3.998217
2.600000,48.330000,46.500000,-8.800000,9.231177,8.910000,-4.076649
2.600000,48.390000,46.583333,-9.000000,9.247163,9.010000,-4.172906
2.700000,48.510000,46.666667,-8.400000,9.263191,9.210000,-4.279857
2.600000,48.570000,46.750000,-9.000000,9.279224,9.310000,-4.411765
2.800000,48.730000,46.833333,-9.000000,9.303103,8.270000,-4.080214
2.700000,48.750000,46.916667,-8.800000,9.313101,9.250000,-4.297683
2.800000,48.810000,47.000000,-8.800000,9.327129,9.510000,-4.714795
2.700000,48.870000,47.083333,-8.800000,9.343214,9.510000,-4.770053
2.600000,49.050000,47.166667,-8.800000,9.359247,9.450000,-4.818182
2.600000,49.070000,47.250000,-8.800000,9.375244,9.330000,-4.812834
2.800000,49.190000,47.333333,-8.400000,9.400541,8.350000,-3.860963
2.800000,49.250000,47.416667,-8.400000,9.411354,9.590000,-4.602496
2.700000,49.310000,47.500000,-8.600000,9.423461,9.010000,-4.686275
2.700000,49.430000,47.583333,-8.600000,9.439431,8.870000,-4.593583
2.800000,49.550000,47.666667,-8.600000,9.455412,8.690000,-4.490196
2.900000,49.590000,47.750000,-8.600000,9.471431,8.530000,-4.372549
2.700000,49.710000,47.833333,-8.600000,9.497764,8.890000,-4.055258
3.000000,49.710000,47.916667,-8.600000,9.507745,9.190000,-4.766488
2.500000,49.810000,48.000000,-8.600000,9.519678,8.230000,-4.067736
2.800000,49.930000,48.083333,-8.600000,9.535634,8.230000,-3.973262
2.800000,50.010000,48.166667,-8.800000,9.551804,8.210000,-3.923351
2.800000,50.030000,48.250000,-8.600000,9.566893,8.330000,-3.837790
2.700000,50.190000,48.333333,-8.600000,9.582879,8.490000,-3.864528
2.800000,50.250000,48.416667,-9.000000,9.598866,8.650000,-3.916221
2.600000,50.290000,48.500000,-8.600000,9.614923,8.770000,-3.985740
2.700000,50.470000,48.583333,-8.600000,9.630887,8.930000,-4.073084
2.700000,50.530000,48.666667,-8.600000,9.646952,9.050000,-4.185383
2.900000,50.610000,48.750000,-8.600000,9.662940,9.230000,-4.297683
2.800000,50.710000,48.833333,-8.400000,9.678967,9.310000,-4.429590
2.500000,50.750000,48.916667,-8.400000,9.718302,8.250000,-3.901961
3.000000,50.910000,49.000000,-8.600000,9.734495,8.250000,-3.860963
2.700000,50.990000,49.083333,-8.800000,9.750488,8.330000,-3.855615
2.900000,51.030000,49.166667,-8.200000,9.766525,8.410000,-3.871658
2.800000,51.150000,49.250000,-8.800000,9.782518,8.490000,-3.894831
2.500000,51.210000,49.333333,-8.800000,9.799078,8.610000,-3.907308
2.800000,51.330000,49.416667,-8.800000,9.814218,8.930000,-4.080214
2.900000,51.390000,49.500000,-8.400000,9.830297,9.090000,-4.181818
3.000000,51.430000,49.583333,-8.400000,9.846312,9.210000,-4.301248
2.700000,51.590000,49.666667,-8.800000,9.862349,9.330000,-4.427807
2.900000,51.610000,49.750000,-8.600000,9.878311,9.490000,-4.532977
2.700000,51.770000,49.833333,-8.800000,9.901677,8.250000,-3.928699
2.700000,51.750000,49.916667,-8.400000,9.911707,9.470000,-4.524064
2.800000,51.930000,50.000000,-8.600000,9.926680,9.510000,-4.741533
2.700000,52.030000,50.083333,-8.600000,9.942650,9.470000,-4.809269
2.600000,52.150000,50.166667,-8.600000,9.958629,9.430000,-4.819964
2.700000,52.070000,50.250000,-8.600000,9.974608,9.290000,-4.807487
2.900000,52.250000,50.333333,-8.600000,9.999911,8.390000,-3.868093
2.800000,52.270000,50.416667,-8.600000,10.010531,9.530000,-4.689840
2.800000,52.410000,50.500000,-8.600000,10.022519,8.790000,-4.593583
2.900000,52.530000,50.583333,-8.600000,10.038477,8.610000,-4.470588
2.900000,52.570000,50.666667,-8.400000,10.054638,8.490000,-4.385027
2.600000,52.690000,50.750000,-8.600000,10.070765,8.430000,-4.285205
2.600000,52.750000,50.833333,-8.800000,10.098378,8.670000,-3.964349
2.700000,52.850000,50.916667,-8.800000,10.108419,9.390000,-4.811052
2.600000,52.890000,51.000000,-8.800000,10.118290,8.250000,-3.935829
2.700000,53.010000,51.083333,-8.600000,10.134262,8.310000,-3.875223
2.800000,53.110000,51.166667,-8.600000,10.150283,8.310000,-3.853832
2.800000,53.150000,51.250000,-8.600000,10.166259,8.390000,-3.868093
2.800000,53.290000,51.333333,-8.600000,10.182254,8.590000,-3.916221
2.600000,53.410000,51.416667,-9.200000,10.198246,8.750000,-3.973262
2.800000,53.450000,51.500000,-8.800000,10.214273,8.870000,-4.053476
2.700000,53.490000,51.583333,-8.800000,10.230309,8.990000,-4.155080
2.700000,53.650000,51.666667,-8.400000,10.246270,9.210000,-4.272727
2.600000,53.710000,51.750000,-8.400000,10.262287,9.290000,-4.395722
2.900000,53.750000,51.833333,-8.400000,10.278290,9.510000,-4.520499
2.900000,53.870000,51.916667,-8.800000,10.317617,8.310000,-3.860963
2.700000,53.990000,52.000000,-8.600000,10.333801,8.350000,-3.848485
2.700000,54.070000,52.083333,-8.600000,10.349780,8.350000,-3.844920
2.600000,54.150000,52.166667,-8.800000,10.365739,8.530000,-3.882353
2.600000,54.230000,52.250000,-8.400000,10.381696,8.650000,-3.951872
2.700000,54.410000,52.333333,-8.800000,10.397675,8.890000,-4.035651
2.900000,54.410000,52.416667,-8.600000,10.413683,8.990000,-4.144385
2.900000,54.470000,52.500000,-8.800000,10.429683,9.190000,-4.260250
2.800000,54.590000,52.583333,-8.600000,10.445651,9.310000,-4.395722
2.700000,54.670000,52.666667,-8.600000,10.461636,9.490000,-4.516934
2.600000,54.710000,52.750000,-8.400000,10.477640,9.510000,-4.602496
2.500000,54.790000,52.833333,-8.600000,10.501359,8.210000,-3.907308
2.800000,54.910000,52.916667,-8.400000,10.511441,9.550000,-4.534759
2.700000,55.070000,53.000000,-8.600000,10.525386,9.370000,-4.809269
2.700000,55.110000,53.083333,-8.600000,10.543015,9.450000,-4.805704
2.800000,55.130000,53.166667,-8.800000,10.558288,9.350000,-4.812834
2.900000,55.310000,53.250000,-8.800000,10.575263,9.410000,-4.816399
2.900000,55.410000,53.333333,-8.400000,10.600479,8.270000,-3.868093
2.900000,55.410000,53.416667,-8.600000,10.611327,9.470000,-4.563280
2.700000,55.490000,53.500000,-8.400000,10.622436,8.790000,-4.602496
2.900000,55.630000,53.583333,-8.400000,10.637372,8.470000,-4.299465
2.800000,55.670000,53.666667,-8.600000,10.654340,8.510000,-4.367201
2.800000,55.810000,53.750000,-8.600000,10.670372,8.350000,-4.235294
2.600000,55.870000,53.833333,-8.600000,10.699323,8.430000,-3.875223
2.800000,55.930000,53.916667,-8.600000,10.709408,9.490000,-4.795009
2.900000,56.050000,54.000000,-8.800000,10.719343,8.210000,-4.083779
2.700000,56.110000,54.083333,-8.400000,10.734303,8.230000,-3.880570
3.000000,56.230000,54.166667,-8.600000,10.750028,8.350000,-3.862745
2.800000,56.390000,54.250000,-8.600000,10.765508,8.550000,-3.900178
2.700000,56.430000,54.333333,-8.600000,10.780927,8.810000,-4.039216
2.900000,56.610000,54.416667,-8.600000,10.797599,8.770000,-4.035651
2.800000,56.610000,54.500000,-8.400000,10.813133,9.090000,-4.222816
2.900000,56.690000,54.583333,-8.600000,10.829562,9.130000,-4.251337
3.000000,56.750000,54.666667,-8.600000,10.845020,9.350000,-4.495544
2.700000,56.850000,54.750000,-8.800000,10.861437,9.450000,-4.527629
2.700000,56.870000,54.833333,-8.400000,10.877908,9.510000,-4.543672
2.800000,57.050000,54.916667,-8.600000,10.917128,8.270000,-3.864528
2.900000,57.090000,55.000000,-8.600000,10.932811,8.410000,-3.862745
2.900000,57.170000,55.083333,-8.600000,10.949210,8.410000,-3.878788
2.600000,57.250000,55.166667,-8.600000,10.965623,8.490000,-3.896613
3.000000,57.390000,55.250000,-8.600000,10.981020,8.790000,-4.010695
2.700000,57.470000,55.333333,-8.800000,10.997401,8.870000,-4.062389
2.800000,57.490000,55.416667,-8.400000,11.012930,9.070000,-4.235294
2.900000,57.630000,55.500000,-8.600000,11.029327,9.190000,-4.274510
3.000000,57.690000,55.583333,-8.400000,11.045165,9.430000,-4.433155
2.800000,57.710000,55.666667,-8.200000,11.061777,9.330000,-4.442068
3.000000,57.890000,55.750000,-8.600000,11.077170,9.550000,-4.620321
2.900000,58.010000,55.833333,-8.800000,11.100922,8.230000,-3.884135
3.000000,58.010000,55.916667,-8.400000,11.110402,9.490000,-4.650624
3.000000,58.130000,56.000000,-8.600000,11.124881,9.390000,-4.809269
3.000000,58.250000,56.083333,-9.000000,11.141283,9.350000,-4.803922
3.000000,58.290000,56.166667,-8.600000,11.156648,9.130000,-4.732620
3.100000,58.350000,56.250000,-8.600000,11.173036,9.070000,-4.713012
3.200000,58.450000,56.333333,-8.600000,11.199971,8.310000,-3.841355
3.000000,58.510000,56.416667,-10.800000,11.208359,9.530000,-4.800357
2.900000,58.650000,56.500000,-11.000000,11.219683,8.490000,-4.208556
3.000000,58.750000,56.583333,-11.200000,11.235037,8.230000,-4.008913
3.000000,58.870000,56.666667,-11.200000,11.251357,8.230000,-3.967914
3.100000,58.890000,56.750000,-11.400000,11.267642,8.250000,-3.928699
2.900000,59.010000,56.833333,-11.400000,11.289632,9.190000,-4.729055
2.800000,59.110000,56.916667,-10.600000,11.299016,8.350000,-3.846702
3.100000,59.190000,57.000000,-8.800000,11.317314,8.230000,-3.859180
2.900000,59.310000,57.083333,-8.800000,11.332812,8.390000,-3.848485
3.500000,59.330000,57.166667,-8.600000,11.349196,8.330000,-3.857398
2.900000,59.470000,57.250000,-8.600000,11.365669,8.410000,-3.860963
3.000000,59.570000,57.333333,-8.600000,11.381052,8.690000,-3.973262
3.000000,59.650000,57.416667,-8.600000,11.397446,8.750000,-4.007130
3.200000,59.670000,57.500000,-8.800000,11.412942,9.050000,-4.194296
3.000000,59.790000,57.583333,-8.800000,11.429364,9.150000,-4.235294
2.900000,59.870000,57.666667,-8.800000,11.444723,9.410000,-4.472371
3.100000,60.010000,57.750000,-8.400000,11.461220,9.450000,-4.499109
3.100000,60.010000,57.833333,-8.400000,11.477611,9.490000,-4.531194
3.000000,60.190000,57.916667,-8.800000,11.517128,8.270000,-3.850267
3.000000,60.250000,58.000000,-8.400000,11.532813,8.330000,-3.841355
3.100000,60.330000,58.083333,-8.600000,11.549910,8.290000,-3.830660
3.100000,60.390000,58.166667,-8.200000,11.565426,8.470000,-3.859180
2.900000,60.530000,58.250000,-8.800000,11.580892,8.750000,-3.969697
3.000000,60.650000,58.333333,-8.800000,11.597278,8.790000,-4.014260
2.700000,60.830000,58.416667,-8.600000,11.613729,8.830000,-4.040998
3.000000,60.810000,58.500000,-8.800000,11.629100,9.150000,-4.270945
3.100000,60.830000,58.583333,-8.800000,11.645482,9.230000,-4.327986
2.900000,60.930000,58.666667,-8.400000,11.660919,9.470000,-4.538324
3.100000,60.950000,58.750000,-8.200000,11.677328,9.530000,-4.586453
3.100000,61.090000,58.833333,-8.600000,11.701278,8.190000,-3.946524
3.200000,61.110000,58.916667,-8.600000,11.710733,9.510000,-4.573975
2.900000,61.230000,59.000000,-8.600000,11.725109,9.430000,-4.811052
3.200000,61.290000,59.083333,-8.600000,11.741579,9.450000,-4.830660
3.100000,61.430000,59.166667,-8.800000,11.757007,9.130000,-4.791444
3.000000,61.510000,59.250000,-8.600000,11.773383,9.150000,-4.764706
3.300000,61.650000,59.333333,-8.600000,11.800476,8.210000,-3.877005
3.200000,61.670000,59.416667,-8.600000,11.810700,9.470000,-4.595365
3.000000,61.710000,59.500000,-8.400000,11.821127,8.630000,-4.465241
3.100000,61.890000,59.583333,-8.600000,11.837530,8.530000,-4.417112
2.900000,62.010000,59.666667,-8.600000,11.852979,8.350000,-4.194296
2.900000,61.970000,59.750000,-8.800000,11.869379,8.290000,-4.163993
2.900000,62.110000,59.833333,-8.600000,11.898916,8.370000,-3.898396
3.100000,62.230000,59.916667,-8.600000,11.908286,9.450000,-4.841355
2.900000,62.270000,60.000000,-8.800000,11.917565,8.250000,-3.937611
3.000000,62.370000,60.083333,-8.200000,11.933020,8.290000,-3.868093
3.400000,62.470000,60.166667,-8.600000,11.949396,8.330000,-3.877005
3.000000,62.610000,60.250000,-8.800000,11.964898,8.550000,-3.934046
2.900000,62.590000,60.333333,-8.600000,11.981282,8.610000,-3.953654
3.100000,62.790000,60.416667,-8.600000,11.997657,8.670000,-3.987522
3.200000,62.870000,60.500000,-8.800000,12.013093,8.970000,-4.169340
2.900000,62.930000,60.583333,-8.800000,12.029481,9.030000,-4.210339
3.000000,63.010000,60.666667,-8.600000,12.045235,9.250000,-4.443850
3.000000,63.110000,60.750000,-8.400000,12.060878,9.390000,-4.543672
2.900000,63.230000,60.833333,-8.400000,12.077665,9.450000,-4.524064
2.900000,63.350000,60.916667,-8.600000,12.117377,8.190000,-3.914439
3.200000,63.330000,61.000000,-8.600000,12.133980,8.210000,-3.903743
3.200000,63.430000,61.083333,-8.600000,12.149347,8.330000,-3.866310
3.300000,63.530000,61.166667,-8.600000,12.165815,8.370000,-3.864528
2.900000,63.710000,61.250000,-8.800000,12.181192,8.590000,-3.946524
2.800000,63.710000,61.333333,-8.800000,12.197545,8.650000,-3.980392
3.100000,63.830000,61.416667,-9.000000,12.213902,8.750000,-4.019608
3.300000,63.870000,61.500000,-8.800000,12.229267,9.090000,-4.222816
3.100000,63.950000,61.583333,-8.800000,12.245629,9.110000,-4.270945
3.100000,64.030000,61.666667,-8.600000,12.261998,9.170000,-4.319073
3.000000,64.150000,61.750000,-8.600000,12.277391,9.510000,-4.549020
3.000000,64.310000,61.833333,-8.600000,12.302306,8.270000,-4.108734
3.000000,64.290000,61.916667,-8.600000,12.311934,9.190000,-4.361854
