# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_013
# Fit of Tap:
#	Ic = 8.45 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 5.74 uV
#	R = 8.56 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,128.770000,123.916667,-8.400000,24.916609,9.230000,-4.675579
2.000000,128.970000,124.000000,-8.200000,24.946881,8.670000,-4.402852
1.800000,129.010000,124.083333,-8.400000,24.956483,8.630000,-4.062389
1.900000,129.010000,124.166667,-8.600000,24.965799,9.190000,-4.645276
2.000000,129.110000,124.250000,-8.000000,24.980238,8.810000,-4.474153
2.100000,129.250000,124.333333,-8.000000,24.996634,8.750000,-4.443850
2.000000,129.410000,124.416667,-8.400000,25.012038,8.470000,-4.272727
2.000000,129.410000,124.500000,-8.400000,25.036387,9.250000,-4.467023
1.800000,129.470000,124.583333,-8.000000,25.046599,8.690000,-4.418895
1.600000,129.650000,124.666667,-8.400000,25.060010,8.350000,-4.051693
1.800000,129.630000,124.750000,-8.600000,25.076491,8.350000,-4.039216
1.700000,129.810000,124.833333,-8.400000,25.092905,8.310000,-4.026738
2.200000,129.810000,124.916667,-8.400000,25.108383,8.390000,-3.980392
2.000000,130.010000,125.000000,-8.200000,25.140966,8.510000,-4.000000
1.800000,130.030000,125.083333,-8.000000,25.157591,8.490000,-3.998217
1.900000,130.090000,125.166667,-8.200000,25.173002,8.630000,-4.064171
1.600000,130.250000,125.250000,-8.400000,25.189438,8.730000,-4.096257
1.800000,130.330000,125.333333,-8.400000,25.205362,8.830000,-4.171123
2.100000,130.370000,125.416667,-8.000000,25.220829,9.090000,-4.320856
1.800000,130.510000,125.500000,-8.200000,25.237624,9.070000,-4.313725
1.800000,130.570000,125.583333,-8.200000,25.253136,9.250000,-4.479501
1.900000,130.670000,125.666667,-8.200000,25.269661,9.230000,-4.483066
1.900000,130.690000,125.750000,-8.200000,25.285154,9.310000,-4.581105
1.900000,130.810000,125.833333,-8.400000,25.301624,9.290000,-4.600713
1.800000,130.950000,125.916667,-8.000000,25.317041,9.290000,-4.663102
1.800000,130.970000,126.000000,-8.200000,25.361054,8.450000,-4.124777
1.800000,131.110000,126.083333,-8.400000,25.377761,8.330000,-4.130125
1.900000,131.170000,126.166667,-8.400000,25.393312,8.370000,-4.040998
1.800000,131.310000,126.250000,-8.400000,25.409742,8.410000,-4.026738
2.100000,131.350000,126.333333,-8.400000,25.425240,8.450000,-3.971480
2.100000,131.410000,126.416667,-8.400000,25.441661,8.470000,-3.982175
2.100000,131.510000,126.500000,-8.200000,25.457333,8.550000,-4.008913
1.800000,131.610000,126.583333,-8.400000,25.473873,8.610000,-4.019608
2.100000,131.730000,126.666667,-8.200000,25.489430,8.810000,-4.115865
2.000000,131.790000,126.750000,-8.200000,25.504850,8.990000,-4.256684
2.100000,131.890000,126.833333,-8.400000,25.527683,8.430000,-4.131907
1.900000,131.950000,126.916667,-8.200000,25.551368,9.290000,-4.636364
2.100000,132.030000,127.000000,-8.400000,25.560804,8.330000,-4.115865
2.000000,132.050000,127.083333,-8.400000,25.570179,9.230000,-4.429590
2.300000,132.210000,127.166667,-8.000000,25.585571,9.310000,-4.550802
1.900000,132.250000,127.250000,-7.800000,25.600970,9.290000,-4.648841
1.700000,132.390000,127.333333,-8.400000,25.617531,9.330000,-4.654189
1.900000,132.470000,127.416667,-8.400000,25.641132,8.570000,-3.991087
2.100000,132.490000,127.500000,-8.000000,25.651416,9.330000,-4.625668
2.100000,132.590000,127.583333,-8.200000,25.664865,9.010000,-4.572193
2.100000,132.710000,127.666667,-8.200000,25.681247,8.890000,-4.550802
2.000000,132.750000,127.750000,-8.000000,25.698272,8.910000,-4.518717
2.000000,132.850000,127.833333,-8.000000,25.713856,8.850000,-4.472371
2.200000,132.990000,127.916667,-8.200000,25.743850,8.430000,-4.085561
1.900000,132.930000,128.000000,-8.200000,25.753357,9.270000,-4.463458
2.200000,133.130000,128.083333,-8.200000,25.762671,8.550000,-4.324421
2.000000,133.230000,128.166667,-8.400000,25.777036,8.370000,-4.076649
2.000000,133.350000,128.250000,-8.400000,25.793469,8.370000,-4.057041
2.200000,133.410000,128.333333,-8.200000,25.808883,8.390000,-3.989305
2.100000,133.490000,128.416667,-8.200000,25.825345,8.390000,-3.989305
2.000000,133.630000,128.500000,-8.000000,25.841720,8.450000,-3.987522
1.700000,133.750000,128.583333,-8.000000,25.857101,8.630000,-4.032086
2.000000,133.810000,128.666667,-8.400000,25.873556,8.690000,-4.042781
1.900000,133.830000,128.750000,-8.400000,25.888946,8.870000,-4.162210
1.800000,134.010000,128.833333,-8.400000,25.905387,8.910000,-4.196078
2.100000,134.050000,128.916667,-8.400000,25.936726,9.190000,-4.456328
2.000000,134.170000,129.000000,-8.400000,25.967004,9.290000,-4.647059
1.800000,134.250000,129.083333,-8.000000,25.983622,9.270000,-4.659537
2.000000,134.310000,129.166667,-8.200000,25.999015,9.110000,-4.609626
2.300000,134.350000,129.250000,-8.000000,26.015489,9.090000,-4.602496
2.100000,134.470000,129.333333,-8.000000,26.030904,8.870000,-4.490196
2.000000,134.570000,129.416667,-8.200000,26.047432,8.870000,-4.484848
2.100000,134.650000,129.500000,-8.400000,26.062819,8.630000,-4.319073
2.100000,134.730000,129.583333,-8.400000,26.079307,8.590000,-4.286988
2.300000,134.850000,129.666667,-8.600000,26.095695,8.570000,-4.253119
1.900000,135.030000,129.750000,-8.600000,26.111073,8.390000,-4.108734
2.100000,135.030000,129.833333,-8.000000,26.141132,8.550000,-4.005348
1.900000,135.050000,129.916667,-8.400000,26.150647,9.310000,-4.657754
1.900000,135.170000,130.000000,-8.200000,26.159944,8.370000,-4.026738
1.900000,135.330000,130.083333,-8.000000,26.175406,8.490000,-3.971480
1.800000,135.350000,130.166667,-8.000000,26.190800,8.610000,-4.010695
2.100000,135.490000,130.250000,-8.000000,26.207582,8.610000,-4.007130
2.100000,135.530000,130.333333,-8.400000,26.236051,9.350000,-4.534759
2.000000,135.650000,130.416667,-8.400000,26.246272,8.650000,-4.326203
2.100000,135.670000,130.500000,-8.600000,26.255643,8.930000,-4.180036
2.100000,135.850000,130.583333,-8.200000,26.271071,9.130000,-4.344029
2.200000,135.890000,130.666667,-8.200000,26.287549,9.130000,-4.367201
1.900000,135.910000,130.750000,-8.200000,26.302935,9.350000,-4.511586
2.200000,136.030000,130.833333,-8.000000,26.319381,9.270000,-4.532977
2.400000,136.190000,130.916667,-8.400000,26.349671,9.190000,-4.643494
2.200000,136.190000,131.000000,-8.000000,26.359071,8.410000,-3.975045
2.300000,136.250000,131.083333,-8.200000,26.368474,9.350000,-4.613191
2.300000,136.370000,131.166667,-8.200000,26.382871,9.150000,-4.648841
2.000000,136.510000,131.250000,-8.400000,26.399459,9.210000,-4.645276
2.100000,136.590000,131.333333,-7.800000,26.414923,8.970000,-4.563280
2.200000,136.710000,131.416667,-8.200000,26.431430,8.950000,-4.543672
2.200000,136.750000,131.500000,-8.200000,26.446861,8.690000,-4.406417
2.400000,136.850000,131.583333,-8.000000,26.463570,8.710000,-4.402852
2.200000,136.990000,131.666667,-8.200000,26.479066,8.510000,-4.251337
2.200000,137.030000,131.750000,-8.400000,26.495589,8.510000,-4.235294
2.200000,137.150000,131.833333,-8.200000,26.511115,8.430000,-4.117647
2.300000,137.230000,131.916667,-8.400000,26.556630,8.730000,-4.089127
2.000000,137.230000,132.000000,-8.200000,26.573344,8.750000,-4.092692
2.300000,137.310000,132.083333,-8.000000,26.588774,8.930000,-4.226381
2.300000,137.490000,132.166667,-8.000000,26.605250,9.010000,-4.242424
2.100000,137.510000,132.250000,-7.800000,26.620697,9.170000,-4.413547
2.400000,137.610000,132.333333,-8.400000,26.637085,9.110000,-4.450980
2.200000,137.710000,132.416667,-8.200000,26.652548,9.290000,-4.573975
2.200000,137.870000,132.500000,-8.000000,26.668965,9.310000,-4.595365
2.300000,137.930000,132.583333,-8.200000,26.684438,9.290000,-4.668449
2.200000,137.970000,132.666667,-8.000000,26.701551,9.330000,-4.654189
1.900000,138.110000,132.750000,-8.600000,26.717166,9.230000,-4.659537
2.100000,138.190000,132.833333,-8.400000,26.749713,9.150000,-4.652406
2.100000,138.250000,132.916667,-8.200000,26.766346,9.110000,-4.638146
2.300000,138.310000,133.000000,-8.000000,26.781786,8.970000,-4.563280
2.300000,138.430000,133.083333,-8.000000,26.798289,8.930000,-4.550802
2.300000,138.490000,133.166667,-8.000000,26.813719,8.750000,-4.413547
2.000000,138.610000,133.250000,-8.400000,26.838067,9.150000,-4.326203
2.300000,138.690000,133.333333,-8.200000,26.848258,8.910000,-4.543672
2.200000,138.750000,133.416667,-8.200000,26.861729,8.430000,-4.156863
2.300000,138.850000,133.500000,-8.200000,26.878209,8.370000,-4.144385
2.200000,138.890000,133.583333,-8.400000,26.893613,8.390000,-4.040998
2.200000,139.070000,133.666667,-8.200000,26.910032,8.330000,-4.019608
2.600000,139.110000,133.750000,-8.200000,26.941589,8.530000,-4.007130
2.200000,139.110000,133.833333,-8.400000,26.950950,9.330000,-4.664884
2.300000,139.290000,133.916667,-10.600000,26.958284,8.490000,-3.994652
2.200000,139.370000,134.000000,-10.600000,26.971612,8.930000,-4.260250
2.200000,139.450000,134.083333,-10.600000,26.987915,8.990000,-4.297683
2.200000,139.490000,134.166667,-10.800000,27.004231,9.030000,-4.352941
2.300000,139.590000,134.250000,-10.600000,27.019548,9.250000,-4.515152
2.400000,139.710000,134.333333,-10.600000,27.035863,9.310000,-4.547237
2.300000,139.750000,134.416667,-10.600000,27.052319,9.310000,-4.597148
2.600000,139.890000,134.500000,-8.200000,27.069729,9.310000,-4.529412
2.500000,139.950000,134.583333,-8.000000,27.086151,9.310000,-4.557932
2.400000,140.050000,134.666667,-8.400000,27.101627,9.310000,-4.655971
2.600000,140.150000,134.750000,-8.000000,27.118035,9.270000,-4.652406
2.400000,140.290000,134.833333,-8.000000,27.164044,8.730000,-4.427807
2.500000,140.330000,134.916667,-8.000000,27.180693,8.730000,-4.426025
2.500000,140.310000,135.000000,-8.400000,27.196091,8.530000,-4.265597
2.500000,140.490000,135.083333,-8.200000,27.212699,8.550000,-4.258467
2.500000,140.590000,135.166667,-8.600000,27.228278,8.350000,-4.133690
2.100000,140.690000,135.250000,-8.600000,27.244684,8.310000,-4.103387
2.500000,140.770000,135.333333,-8.400000,27.260087,8.310000,-4.003565
2.400000,140.810000,135.416667,-8.200000,27.276555,8.350000,-3.998217
2.600000,140.870000,135.500000,-8.000000,27.291924,8.470000,-3.996435
2.600000,140.970000,135.583333,-8.400000,27.308409,8.410000,-3.992870
2.600000,141.030000,135.666667,-7.800000,27.342162,8.430000,-3.980392
2.800000,141.290000,135.750000,-8.200000,27.358667,8.430000,-3.980392
2.300000,141.230000,135.833333,-8.400000,27.374095,8.590000,-4.042781
2.300000,141.290000,135.916667,-8.400000,27.390461,8.670000,-4.073084
2.500000,141.450000,136.000000,-8.400000,27.406824,8.690000,-4.099822
2.400000,141.510000,136.083333,-8.200000,27.436341,9.330000,-4.545455
2.600000,141.570000,136.166667,-7.800000,27.446540,8.510000,-4.317291
2.500000,141.690000,136.250000,-8.000000,27.456423,8.830000,-4.144385
2.400000,141.830000,136.333333,-7.800000,27.469943,9.310000,-4.525847
2.600000,141.910000,136.416667,-8.400000,27.486401,9.290000,-4.552585
2.700000,141.950000,136.500000,-8.000000,27.502792,9.310000,-4.581105
2.400000,142.010000,136.583333,-8.200000,27.518236,9.310000,-4.663102
2.700000,142.190000,136.666667,-8.400000,27.549729,9.070000,-4.641711
2.600000,142.190000,136.750000,-8.200000,27.559224,8.390000,-3.987522
2.500000,142.230000,136.833333,-8.000000,27.568530,9.350000,-4.650624
2.600000,142.430000,136.916667,-8.400000,27.581905,8.990000,-4.561497
2.500000,142.490000,137.000000,-8.200000,27.598381,8.890000,-4.549020
2.700000,142.610000,137.083333,-8.000000,27.614772,8.810000,-4.516934
2.400000,142.730000,137.166667,-8.200000,27.630252,8.630000,-4.372549
2.500000,142.790000,137.250000,-8.200000,27.646634,8.610000,-4.344029
2.400000,142.930000,137.333333,-8.000000,27.662010,8.410000,-4.171123
2.600000,142.910000,137.416667,-8.400000,27.678468,8.350000,-4.151515
2.500000,143.050000,137.500000,-8.400000,27.693840,8.350000,-4.046346
2.600000,143.090000,137.583333,-8.400000,27.710789,8.350000,-4.058824
2.900000,143.230000,137.666667,-8.000000,27.758628,8.450000,-3.994652
2.900000,143.290000,137.750000,-8.000000,27.775312,8.490000,-3.994652
2.300000,143.370000,137.833333,-8.200000,27.790743,8.630000,-4.051693
2.900000,143.530000,137.916667,-8.400000,27.807132,8.670000,-4.080214
2.900000,143.430000,138.000000,-8.000000,27.822606,8.930000,-4.219251
3.100000,143.630000,138.083333,-8.200000,27.838986,8.930000,-4.242424
3.000000,143.790000,138.166667,-8.200000,27.854433,9.170000,-4.402852
3.000000,143.810000,138.250000,-8.200000,27.870832,9.210000,-4.443850
3.000000,143.850000,138.333333,-8.200000,27.887278,9.190000,-4.465241
2.900000,143.950000,138.416667,-8.400000,27.902746,9.270000,-4.579323
2.900000,144.110000,138.500000,-8.400000,27.919213,9.370000,-4.593583
2.800000,144.190000,138.583333,-8.400000,27.951190,9.250000,-4.666667
3.000000,144.290000,138.666667,-8.600000,27.967571,9.250000,-4.666667
2.900000,144.330000,138.750000,-8.000000,27.983004,9.050000,-4.629234
2.900000,144.470000,138.833333,-8.400000,27.999494,9.070000,-4.618538
3.000000,144.490000,138.916667,-8.200000,28.014895,8.790000,-4.509804
3.000000,144.570000,139.000000,-7.800000,28.038411,9.050000,-4.329768
3.000000,144.630000,139.083333,-8.200000,28.048606,8.890000,-4.534759
2.800000,144.710000,139.166667,-8.200000,28.063072,8.550000,-4.265597
3.000000,144.850000,139.250000,-8.000000,28.079584,8.550000,-4.242424
2.900000,144.970000,139.333333,-8.400000,28.095322,8.390000,-4.142602
3.100000,145.070000,139.416667,-8.400000,28.111831,8.390000,-4.124777
3.200000,145.210000,139.500000,-8.400000,28.143673,8.350000,-4.017825
3.100000,145.130000,139.583333,-8.200000,28.160256,8.330000,-4.003565
3.200000,145.290000,139.666667,-8.200000,28.175648,8.430000,-3.987522
3.200000,145.370000,139.750000,-8.000000,28.192038,8.430000,-3.987522
3.300000,145.450000,139.833333,-8.200000,28.207958,8.570000,-4.028520
3.100000,145.550000,139.916667,-8.000000,28.223570,8.830000,-4.106952
3.000000,145.650000,140.000000,-8.000000,28.240440,8.770000,-4.085561
3.300000,145.790000,140.083333,-8.800000,28.255911,8.970000,-4.215686
3.300000,145.810000,140.166667,-8.400000,28.272410,9.030000,-4.247772
3.200000,145.890000,140.250000,-8.000000,28.287803,9.190000,-4.417112
3.100000,145.970000,140.333333,-8.200000,28.304276,9.230000,-4.440285
3.300000,146.050000,140.416667,-7.800000,28.319673,9.270000,-4.575758
3.000000,146.190000,140.500000,-8.400000,28.367300,9.230000,-4.657754
3.300000,146.270000,140.583333,-8.200000,28.383925,9.210000,-4.655971
3.500000,146.330000,140.666667,-8.200000,28.399761,9.110000,-4.616756
3.300000,146.390000,140.750000,-8.200000,28.415272,8.910000,-4.525847
3.600000,146.530000,140.833333,-8.400000,28.431682,8.830000,-4.497326
3.400000,146.590000,140.916667,-8.400000,28.447087,8.630000,-4.340463
3.200000,146.670000,141.000000,-8.000000,28.463655,8.630000,-4.335116
3.500000,146.730000,141.083333,-8.000000,28.479192,8.470000,-4.187166
3.300000,146.790000,141.166667,-8.000000,28.495595,8.430000,-4.160428
3.400000,146.930000,141.250000,-8.000000,28.511009,8.370000,-4.048128
3.200000,147.050000,141.333333,-8.200000,28.543505,8.410000,-3.985740
3.600000,147.130000,141.416667,-8.000000,28.560013,8.370000,-3.991087
3.400000,147.210000,141.500000,-8.000000,28.575503,8.530000,-4.000000
3.700000,147.290000,141.583333,-8.000000,28.591868,8.570000,-4.003565
3.600000,147.370000,141.666667,-8.000000,28.607328,8.770000,-4.090909
3.500000,147.510000,141.750000,-7.800000,28.635753,9.330000,-4.625668
3.600000,147.550000,141.833333,-8.600000,28.645806,8.490000,-4.178253
3.700000,147.590000,141.916667,-8.400000,28.655246,9.130000,-4.335116
3.600000,147.670000,142.000000,-8.000000,28.671640,9.150000,-4.377897
3.600000,147.810000,142.083333,-8.400000,28.688036,9.190000,-4.415330
3.500000,147.870000,142.166667,-8.200000,28.704011,9.390000,-4.547237
3.500000,148.010000,142.250000,-8.000000,28.719586,9.430000,-4.590018
3.900000,148.050000,142.333333,-7.800000,28.752394,9.370000,-4.629234
3.600000,148.170000,142.416667,-8.000000,28.768971,9.330000,-4.627451
3.600000,148.250000,142.500000,-8.000000,28.784445,9.230000,-4.648841
3.400000,148.330000,142.583333,-8.600000,28.800831,9.210000,-4.647059
4.000000,148.370000,142.666667,-8.200000,28.816256,9.030000,-4.597148
3.800000,148.470000,142.750000,-8.000000,28.832662,8.970000,-4.570410
3.900000,148.610000,142.833333,-8.000000,28.848028,8.750000,-4.436720
3.900000,148.650000,142.916667,-8.000000,28.864497,8.710000,-4.409982
3.900000,148.770000,143.000000,-8.000000,28.880858,8.730000,-4.377897
3.800000,148.870000,143.083333,-8.200000,28.896307,8.550000,-4.206774
3.800000,148.910000,143.166667,-8.400000,28.912823,8.470000,-4.192513
3.900000,149.030000,143.250000,-8.200000,28.961582,8.310000,-4.057041
4.000000,149.150000,143.333333,-8.000000,28.977348,8.390000,-3.992870
4.000000,149.190000,143.416667,-8.400000,28.992753,8.430000,-3.973262
4.000000,149.270000,143.500000,-8.000000,29.009232,8.450000,-3.980392
4.000000,149.370000,143.583333,-8.000000,29.025620,8.530000,-3.978610
4.100000,149.510000,143.666667,-8.000000,29.041022,8.690000,-4.058824
3.700000,149.610000,143.750000,-7.800000,29.057457,8.690000,-4.083779
4.100000,149.650000,143.833333,-8.400000,29.072835,8.990000,-4.237077
4.000000,149.750000,143.916667,-8.000000,29.089277,9.030000,-4.249554
3.900000,149.810000,144.000000,-8.000000,29.104708,9.230000,-4.420677
3.800000,149.910000,144.083333,-8.200000,29.127940,8.330000,-4.053476
4.000000,150.010000,144.166667,-8.000000,29.154378,9.270000,-4.479501
4.100000,150.090000,144.250000,-8.000000,29.169895,9.290000,-4.590018
4.100000,150.210000,144.333333,-8.000000,29.186350,9.310000,-4.597148
4.500000,150.190000,144.416667,-8.200000,29.202709,9.310000,-4.620321
4.300000,150.370000,144.500000,-8.200000,29.218372,9.270000,-4.664884
4.200000,150.490000,144.583333,-7.800000,29.243022,8.490000,-3.980392
4.500000,150.470000,144.666667,-8.200000,29.253101,9.290000,-4.588235
4.400000,150.570000,144.750000,-8.200000,29.266591,9.030000,-4.604278
4.700000,150.650000,144.833333,-8.000000,29.281987,8.830000,-4.493761
4.500000,150.750000,144.916667,-7.800000,29.298537,8.830000,-4.484848
4.600000,150.790000,145.000000,-8.200000,29.313962,8.550000,-4.320856
4.500000,150.910000,145.083333,-8.000000,29.347535,8.650000,-4.351159
4.700000,151.010000,145.166667,-8.400000,29.363067,8.450000,-4.192513
4.500000,151.070000,145.250000,-8.000000,29.379541,8.450000,-4.162210
4.400000,151.190000,145.333333,-8.400000,29.395993,8.350000,-4.140820
4.400000,151.310000,145.416667,-8.200000,29.411653,8.350000,-4.055258
4.400000,151.370000,145.500000,-8.000000,29.427127,8.350000,-3.973262
4.600000,151.450000,145.583333,-8.000000,29.443603,8.370000,-3.971480
4.700000,151.530000,145.666667,-8.200000,29.460522,8.370000,-3.985740
4.600000,151.630000,145.750000,-8.000000,29.476039,8.390000,-3.982175
4.300000,151.770000,145.833333,-8.000000,29.491495,8.630000,-4.048128
4.300000,151.810000,145.916667,-8.000000,29.507929,8.630000,-4.064171
4.800000,151.930000,146.000000,-8.000000,29.560050,8.370000,-3.973262
4.800000,151.950000,146.083333,-8.200000,29.575691,8.510000,-4.000000
5.000000,152.110000,146.166667,-8.000000,29.592133,8.550000,-3.998217
4.900000,152.150000,146.250000,-8.200000,29.608570,8.610000,-4.014260
4.700000,152.210000,146.333333,-8.400000,29.624043,8.850000,-4.103387
4.800000,152.390000,146.416667,-8.200000,29.640478,8.850000,-4.146168
5.000000,152.430000,146.500000,-8.200000,29.655918,9.050000,-4.288770
4.900000,152.470000,146.583333,-8.200000,29.672368,9.090000,-4.327986
5.100000,152.510000,146.666667,-7.800000,29.687798,9.250000,-4.493761
4.900000,152.670000,146.750000,-7.800000,29.704259,9.330000,-4.522282
5.100000,152.790000,146.833333,-8.000000,29.719861,9.390000,-4.609626
5.100000,152.830000,146.916667,-7.800000,29.754527,9.290000,-4.483066
5.100000,152.910000,147.000000,-8.000000,29.770079,9.330000,-4.597148
5.100000,152.970000,147.083333,-8.000000,29.786589,9.370000,-4.616756
4.900000,153.070000,147.166667,-7.800000,29.802002,9.310000,-4.688057
4.900000,153.150000,147.250000,-7.800000,29.818511,9.290000,-4.688057
5.100000,153.270000,147.333333,-8.400000,29.843104,8.450000,-4.000000
5.200000,153.350000,147.416667,-8.000000,29.853190,9.370000,-4.616756
5.100000,153.390000,147.500000,-8.000000,29.866660,8.990000,-4.620321
5.000000,153.510000,147.583333,-8.000000,29.882091,8.830000,-4.511586
5.300000,153.590000,147.666667,-8.000000,29.898589,8.830000,-4.477718
5.500000,153.630000,147.750000,-7.600000,29.914019,8.610000,-4.322638
5.300000,153.750000,147.833333,-8.200000,29.948428,8.810000,-4.449198
5.400000,153.870000,147.916667,-8.000000,29.964628,8.690000,-4.404635
5.700000,153.930000,148.000000,-8.400000,29.980218,8.570000,-4.254902
5.600000,154.070000,148.083333,-8.400000,29.996642,8.490000,-4.219251
5.500000,154.190000,148.166667,-8.400000,30.012070,8.390000,-4.085561
5.600000,154.150000,148.250000,-8.400000,30.028543,8.330000,-4.085561
5.700000,154.290000,148.333333,-8.000000,30.043954,8.390000,-3.992870
5.600000,154.370000,148.416667,-8.400000,30.060367,8.410000,-3.985740
5.700000,154.430000,148.500000,-8.400000,30.076778,8.390000,-3.985740
5.400000,154.570000,148.583333,-8.200000,30.092196,8.510000,-4.026738
5.700000,154.550000,148.666667,-7.800000,30.108583,8.650000,-4.035651
5.600000,154.730000,148.750000,-8.400000,30.161615,8.330000,-4.046346
5.900000,154.810000,148.833333,-8.000000,30.177402,8.310000,-3.976827
5.700000,154.850000,148.916667,-8.400000,30.194062,8.370000,-3.989305
5.900000,154.890000,149.000000,-8.200000,30.210130,8.450000,-3.982175
5.800000,155.050000,149.083333,-8.000000,30.225686,8.530000,-4.000000
5.800000,155.170000,149.166667,-8.000000,30.241110,8.690000,-4.092692
6.000000,155.210000,149.250000,-8.400000,30.257538,8.730000,-4.112299
5.900000,155.390000,149.333333,-8.600000,30.273959,8.810000,-4.147950
6.200000,155.370000,149.416667,-8.000000,30.289457,9.010000,-4.290553
6.100000,155.490000,149.500000,-8.000000,30.305872,9.110000,-4.324421
6.100000,155.550000,149.583333,-8.200000,30.328445,8.390000,-4.053476
6.100000,155.670000,149.666667,-8.200000,30.356646,8.890000,-4.222816
6.300000,155.730000,149.750000,-7.800000,30.372183,9.110000,-4.376114
6.700000,155.850000,149.833333,-8.000000,30.388586,9.170000,-4.413547
6.400000,155.930000,149.916667,-10.400000,30.402202,9.290000,-4.654189
6.400000,155.970000,150.000000,-10.400000,30.418545,9.310000,-4.675579
6.500000,156.110000,150.083333,-10.400000,30.435710,9.310000,-4.657754
6.500000,156.130000,150.166667,-10.800000,30.450533,9.170000,-4.638146
6.100000,156.250000,150.250000,-10.400000,30.466982,9.130000,-4.620321
6.300000,156.330000,150.333333,-10.200000,30.482346,8.930000,-4.508021
6.600000,156.290000,150.416667,-8.000000,30.499837,8.970000,-4.565062
6.600000,156.550000,150.500000,-8.200000,30.516312,8.890000,-4.547237
6.100000,156.610000,150.583333,-8.200000,30.551691,9.250000,-4.657754
6.600000,156.690000,150.666667,-8.000000,30.567320,9.110000,-4.629234
6.700000,156.750000,150.750000,-8.000000,30.583746,9.050000,-4.606061
6.500000,156.890000,150.833333,-8.000000,30.599185,8.850000,-4.500891
6.900000,156.990000,150.916667,-8.600000,30.616347,8.930000,-4.522282
6.900000,157.050000,151.000000,-8.000000,30.632000,8.750000,-4.420677
6.900000,157.090000,151.083333,-8.000000,30.647497,8.550000,-4.279857
6.800000,157.290000,151.166667,-8.400000,30.663867,8.550000,-4.240642
7.000000,157.290000,151.250000,-8.000000,30.679306,8.330000,-4.105169
7.100000,157.430000,151.333333,-8.200000,30.695727,8.290000,-4.083779
7.000000,157.490000,151.416667,-8.000000,30.711750,8.350000,-4.023173
7.100000,157.550000,151.500000,-8.200000,30.762746,8.330000,-4.117647
7.000000,157.550000,151.583333,-8.000000,30.778545,8.370000,-4.039216
7.200000,157.690000,151.666667,-8.000000,30.794951,8.370000,-4.024955
7.200000,157.790000,151.750000,-8.000000,30.810333,8.450000,-3.980392
7.600000,157.810000,151.833333,-8.000000,30.826713,8.470000,-3.982175
7.400000,157.990000,151.916667,-8.000000,30.843109,8.510000,-3.987522
7.300000,158.070000,152.000000,-8.000000,30.858569,8.670000,-4.046346
7.300000,158.150000,152.083333,-8.200000,30.874959,8.670000,-4.062389
7.500000,158.190000,152.166667,-8.400000,30.890325,8.890000,-4.208556
7.400000,158.370000,152.250000,-8.400000,30.906764,8.970000,-4.244207
7.300000,158.350000,152.333333,-8.200000,30.947650,8.490000,-4.306595
7.200000,158.570000,152.416667,-8.400000,30.963595,8.470000,-4.203209
7.300000,158.590000,152.500000,-8.200000,30.979111,8.390000,-4.101604
7.500000,158.590000,152.583333,-8.200000,30.995579,8.390000,-4.090909
7.500000,158.770000,152.666667,-8.000000,31.011984,8.390000,-4.076649
7.800000,158.850000,152.750000,-8.000000,31.035641,9.250000,-4.666667
8.200000,158.910000,152.833333,-8.200000,31.045729,8.330000,-4.092692
8.000000,159.090000,152.916667,-8.000000,31.059296,8.510000,-4.016043
7.800000,159.070000,153.000000,-7.800000,31.075670,8.590000,-4.039216
7.700000,159.110000,153.083333,-8.200000,31.092069,8.650000,-4.053476
8.300000,159.270000,153.166667,-8.000000,31.107519,8.850000,-4.163993
8.400000,159.330000,153.250000,-8.000000,31.147935,8.670000,-4.342246
8.200000,159.470000,153.333333,-8.200000,31.163721,8.450000,-4.215686
8.300000,159.510000,153.416667,-8.200000,31.180207,8.430000,-4.190731
8.200000,159.630000,153.500000,-8.000000,31.195581,8.370000,-4.078431
8.400000,159.690000,153.583333,-8.200000,31.212113,8.290000,-4.049911
8.400000,159.770000,153.666667,-8.000000,31.227661,8.330000,-3.964349
8.400000,159.890000,153.750000,-8.200000,31.244532,8.350000,-3.980392
8.400000,159.930000,153.833333,-8.400000,31.260013,8.450000,-3.978610
8.300000,159.990000,153.916667,-8.000000,31.275518,8.610000,-4.030303
8.300000,160.170000,154.000000,-8.200000,31.291928,8.690000,-4.057041
8.200000,160.290000,154.083333,-8.600000,31.308409,8.710000,-4.067736
8.400000,160.330000,154.166667,-8.200000,31.363451,8.390000,-4.160428
8.800000,160.430000,154.250000,-8.000000,31.379215,8.330000,-4.080214
8.800000,160.510000,154.333333,-8.000000,31.395599,8.330000,-4.046346
8.900000,160.550000,154.416667,-7.800000,31.410988,8.330000,-3.960784
9.000000,160.650000,154.500000,-8.000000,31.427466,8.410000,-3.964349
9.000000,160.710000,154.583333,-8.000000,31.442859,8.510000,-3.987522
9.200000,160.890000,154.666667,-7.800000,31.459584,8.550000,-3.998217
9.100000,160.910000,154.750000,-8.000000,31.475295,8.690000,-4.058824
9.400000,161.010000,154.833333,-8.000000,31.491742,8.730000,-4.081996
9.300000,161.130000,154.916667,-8.200000,31.507149,8.910000,-4.215686
