# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 2.91 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 27.1 uV
#	R = 4.52 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,128.770000,123.916667,-8.200000,24.843387,9.310000,-4.429590
1.500000,128.910000,124.000000,-8.000000,24.859428,9.430000,-4.513369
1.700000,128.970000,124.083333,-8.000000,24.875465,9.410000,-4.579323
1.500000,129.030000,124.166667,-8.400000,24.891461,9.390000,-4.639929
1.600000,129.170000,124.250000,-8.400000,24.907503,9.390000,-4.693405
1.400000,129.270000,124.333333,-8.400000,24.923516,9.270000,-4.695187
1.700000,129.370000,124.416667,-8.200000,24.939543,9.230000,-4.688057
1.600000,129.430000,124.500000,-8.400000,24.984721,8.270000,-4.137255
1.300000,129.550000,124.583333,-7.800000,25.000954,8.270000,-4.078431
1.400000,129.570000,124.666667,-8.400000,25.016907,8.250000,-4.016043
1.600000,129.570000,124.750000,-8.400000,25.033133,8.310000,-3.973262
1.600000,129.710000,124.833333,-8.000000,25.049173,8.270000,-3.925134
1.700000,129.770000,124.916667,-8.200000,25.065228,8.290000,-3.919786
1.700000,129.990000,125.000000,-8.400000,25.081331,8.410000,-3.923351
1.600000,129.990000,125.083333,-8.400000,25.097414,8.510000,-3.946524
1.500000,130.150000,125.166667,-8.000000,25.113392,8.650000,-3.980392
1.600000,130.290000,125.250000,-8.600000,25.133845,8.310000,-4.042781
1.700000,130.310000,125.333333,-8.200000,25.163494,8.630000,-3.975045
1.200000,130.390000,125.416667,-8.200000,25.179633,8.710000,-4.037433
1.700000,130.510000,125.500000,-8.400000,25.195746,8.870000,-4.096257
1.400000,130.550000,125.583333,-8.400000,25.211763,8.950000,-4.183601
1.800000,130.630000,125.666667,-8.600000,25.227702,9.130000,-4.274510
1.100000,130.750000,125.750000,-8.200000,25.256672,9.290000,-4.693405
1.300000,130.810000,125.833333,-8.400000,25.267451,8.270000,-4.058824
1.500000,130.910000,125.916667,-8.400000,25.277948,9.090000,-4.229947
1.500000,131.030000,126.000000,-8.200000,25.292108,9.410000,-4.586453
1.700000,131.070000,126.083333,-8.000000,25.308101,9.430000,-4.634581
1.700000,131.150000,126.166667,-8.200000,25.324193,9.370000,-4.677362
1.600000,131.270000,126.250000,-7.800000,25.340179,9.330000,-4.704100
1.700000,131.350000,126.333333,-8.000000,25.369807,8.610000,-4.418895
1.400000,131.430000,126.416667,-8.400000,25.379818,8.630000,-4.016043
1.500000,131.390000,126.500000,-8.000000,25.389689,9.270000,-4.705882
1.300000,131.590000,126.583333,-8.200000,25.403656,8.730000,-4.479501
1.500000,131.690000,126.666667,-8.400000,25.419642,8.590000,-4.397504
1.300000,131.750000,126.750000,-8.200000,25.435607,8.430000,-4.292335
1.700000,131.950000,126.833333,-8.400000,25.451579,8.390000,-4.183601
1.700000,131.950000,126.916667,-8.400000,25.467554,8.250000,-4.096257
1.700000,132.050000,127.000000,-8.400000,25.483519,8.270000,-4.019608
1.800000,132.070000,127.083333,-8.000000,25.499547,8.250000,-3.962567
1.600000,132.170000,127.166667,-8.000000,25.515518,8.290000,-3.932264
1.900000,132.290000,127.250000,-8.000000,25.531666,8.330000,-3.925134
1.600000,132.430000,127.333333,-8.200000,25.577130,9.190000,-4.370766
1.700000,132.430000,127.416667,-8.400000,25.593410,9.310000,-4.426025
1.700000,132.570000,127.500000,-8.000000,25.609440,9.430000,-4.502674
1.600000,132.630000,127.583333,-8.000000,25.625474,9.370000,-4.575758
1.700000,132.690000,127.666667,-8.200000,25.641500,9.430000,-4.629234
1.500000,132.810000,127.750000,-8.000000,25.657544,9.410000,-4.686275
1.500000,132.950000,127.833333,-8.600000,25.673534,9.330000,-4.705882
1.600000,132.990000,127.916667,-8.600000,25.689608,9.250000,-4.698752
1.800000,133.030000,128.000000,-8.400000,25.705609,9.150000,-4.686275
1.800000,133.170000,128.083333,-8.000000,25.721601,9.030000,-4.645276
1.800000,133.230000,128.166667,-8.000000,25.737675,8.870000,-4.581105
1.700000,133.390000,128.250000,-8.400000,25.767452,8.290000,-4.083779
1.600000,133.390000,128.333333,-8.400000,25.778003,9.050000,-4.221034
1.300000,133.410000,128.416667,-8.000000,25.787990,8.930000,-4.602496
1.600000,133.670000,128.500000,-8.000000,25.801043,8.230000,-4.114082
1.500000,133.690000,128.583333,-8.200000,25.817016,8.230000,-4.042781
1.600000,133.850000,128.666667,-8.400000,25.833089,8.230000,-3.983957
1.700000,133.890000,128.750000,-7.800000,25.858913,9.370000,-4.559715
1.600000,133.970000,128.833333,-8.400000,25.869702,8.610000,-4.402852
1.600000,133.990000,128.916667,-8.200000,25.881703,8.330000,-3.918004
1.500000,134.190000,129.000000,-8.000000,25.897648,8.390000,-3.930481
1.400000,134.310000,129.083333,-8.200000,25.913613,8.530000,-3.960784
1.500000,134.270000,129.166667,-8.400000,25.929675,8.670000,-4.005348
1.700000,134.370000,129.250000,-8.400000,25.960496,9.210000,-4.336898
1.700000,134.430000,129.333333,-8.200000,25.970533,8.810000,-4.511586
1.500000,134.550000,129.416667,-8.400000,25.980460,8.490000,-3.941176
1.700000,134.570000,129.500000,-8.000000,25.993394,9.250000,-4.406417
1.600000,134.730000,129.583333,-8.200000,26.009410,9.370000,-4.497326
1.700000,134.810000,129.666667,-8.400000,26.025880,9.350000,-4.520499
1.600000,134.910000,129.750000,-8.400000,26.041057,9.390000,-4.664884
1.600000,135.030000,129.833333,-8.400000,26.057045,9.390000,-4.709447
1.100000,135.130000,129.916667,-8.200000,26.073094,9.290000,-4.693405
1.600000,135.130000,130.000000,-8.000000,26.089060,9.170000,-4.679144
1.800000,135.310000,130.083333,-8.000000,26.105101,9.030000,-4.645276
1.700000,135.370000,130.166667,-8.000000,26.121123,8.890000,-4.577540
1.600000,135.390000,130.250000,-7.800000,26.137098,8.770000,-4.495544
1.600000,135.610000,130.333333,-8.400000,26.182825,8.250000,-3.960784
1.700000,135.650000,130.416667,-8.200000,26.198990,8.290000,-3.912656
1.600000,135.730000,130.500000,-8.000000,26.214979,8.310000,-3.901961
1.800000,135.790000,130.583333,-8.000000,26.231012,8.370000,-3.916221
1.500000,135.930000,130.666667,-8.200000,26.246969,8.510000,-3.939394
1.700000,135.930000,130.750000,-8.400000,26.263006,8.570000,-3.985740
1.700000,136.090000,130.833333,-8.400000,26.279523,8.630000,-4.008913
1.600000,136.210000,130.916667,-8.200000,26.294631,8.990000,-4.197861
1.400000,136.250000,131.000000,-7.800000,26.310646,9.110000,-4.295900
1.700000,136.330000,131.083333,-8.000000,26.326677,9.270000,-4.395722
1.600000,136.410000,131.166667,-8.200000,26.360665,9.170000,-4.292335
1.700000,136.490000,131.250000,-8.000000,26.376735,9.250000,-4.383244
1.800000,136.590000,131.333333,-8.400000,26.392715,9.390000,-4.477718
1.600000,136.590000,131.416667,-8.000000,26.408698,9.410000,-4.554367
1.700000,136.770000,131.500000,-8.000000,26.424696,9.450000,-4.618538
1.500000,136.830000,131.583333,-8.200000,26.440681,9.410000,-4.675579
1.500000,136.990000,131.666667,-8.600000,26.466462,8.250000,-3.987522
1.500000,137.030000,131.750000,-8.000000,26.477099,9.190000,-4.331551
1.700000,137.130000,131.833333,-8.200000,26.489067,9.170000,-4.684492
1.700000,137.190000,131.916667,-8.200000,26.505112,9.050000,-4.648841
1.700000,137.270000,132.000000,-8.400000,26.521193,8.930000,-4.591800
1.600000,137.370000,132.083333,-8.000000,26.537393,8.870000,-4.549020
1.400000,137.490000,132.166667,-8.000000,26.567485,8.290000,-4.103387
1.700000,137.570000,132.250000,-8.200000,26.577517,9.110000,-4.260250
1.600000,137.650000,132.333333,-8.400000,26.587103,8.870000,-4.529412
1.600000,137.710000,132.416667,-8.200000,26.600518,8.290000,-4.073084
1.500000,137.810000,132.500000,-8.400000,26.616013,8.230000,-3.959002
1.600000,137.890000,132.583333,-7.800000,26.636305,8.690000,-4.426025
1.700000,137.930000,132.666667,-8.200000,26.648921,8.270000,-3.934046
1.700000,138.030000,132.750000,-8.000000,26.664322,8.390000,-3.928699
1.900000,138.150000,132.833333,-8.000000,26.680803,8.370000,-3.923351
1.400000,138.270000,132.916667,-8.400000,26.696284,8.590000,-3.978610
1.900000,138.310000,133.000000,-8.200000,26.712655,8.650000,-4.016043
1.400000,138.390000,133.083333,-8.400000,26.728164,8.870000,-4.153298
1.600000,138.530000,133.166667,-8.000000,26.776181,9.190000,-4.440285
1.700000,138.590000,133.250000,-8.000000,26.792002,9.370000,-4.538324
1.500000,138.710000,133.333333,-8.200000,26.808416,9.390000,-4.568627
1.500000,138.770000,133.416667,-8.400000,26.823901,9.370000,-4.673797
1.400000,138.870000,133.500000,-8.400000,26.840289,9.370000,-4.691622
1.400000,138.950000,133.583333,-8.200000,26.856691,9.390000,-4.684492
1.600000,139.030000,133.666667,-8.400000,26.872134,9.190000,-4.654189
1.500000,139.130000,133.750000,-8.400000,26.888540,9.150000,-4.645276
1.500000,139.170000,133.833333,-8.200000,26.903975,8.870000,-4.543672
1.800000,139.230000,133.916667,-7.800000,26.920341,8.870000,-4.516934
1.600000,139.250000,134.000000,-8.000000,26.936708,8.730000,-4.475936
1.700000,139.470000,134.083333,-8.400000,26.966238,8.290000,-3.975045
1.600000,139.530000,134.166667,-8.000000,26.975691,9.370000,-4.495544
1.900000,139.550000,134.250000,-8.200000,26.985079,8.430000,-4.238859
1.500000,139.710000,134.333333,-8.400000,27.000456,8.270000,-4.067736
1.700000,139.790000,134.416667,-8.200000,27.015918,8.150000,-3.948307
1.500000,139.870000,134.500000,-8.200000,27.032542,8.230000,-3.937611
1.500000,139.930000,134.583333,-8.400000,27.056500,9.330000,-4.673797
1.500000,140.050000,134.666667,-8.200000,27.066510,8.230000,-3.991087
1.500000,140.110000,134.750000,-8.000000,27.079969,8.510000,-3.934046
1.400000,140.170000,134.833333,-8.200000,27.096493,8.530000,-3.946524
1.800000,140.350000,134.916667,-8.000000,27.112071,8.770000,-4.057041
1.500000,140.390000,135.000000,-8.000000,27.128523,8.790000,-4.085561
1.600000,140.510000,135.083333,-8.200000,27.160168,9.110000,-4.335116
2.000000,140.510000,135.166667,-7.800000,27.176646,9.170000,-4.370766
1.700000,140.650000,135.250000,-8.200000,27.192437,9.310000,-4.481283
1.700000,140.810000,135.333333,-8.200000,27.208976,9.370000,-4.495544
1.500000,140.810000,135.416667,-8.200000,27.224385,9.390000,-4.623886
1.600000,140.850000,135.500000,-8.400000,27.240775,9.430000,-4.645276
1.500000,141.030000,135.583333,-8.400000,27.256238,9.310000,-4.695187
1.600000,141.170000,135.666667,-8.000000,27.272627,9.250000,-4.695187
1.900000,141.190000,135.750000,-8.000000,27.288218,9.130000,-4.647059
1.800000,141.230000,135.833333,-8.400000,27.304866,9.070000,-4.645276
1.900000,141.390000,135.916667,-8.200000,27.320304,8.890000,-4.534759
1.900000,141.410000,136.000000,-8.400000,27.336705,8.810000,-4.504456
1.500000,141.610000,136.083333,-8.000000,27.381955,8.270000,-3.909091
1.800000,141.630000,136.166667,-8.000000,27.397584,8.350000,-3.894831
1.900000,141.710000,136.250000,-8.000000,27.414077,8.410000,-3.901961
1.500000,141.810000,136.333333,-8.200000,27.429591,8.570000,-3.953654
1.700000,141.950000,136.416667,-8.600000,27.446024,8.630000,-3.976827
1.800000,141.990000,136.500000,-8.400000,27.461381,8.890000,-4.131907
1.700000,142.010000,136.583333,-8.400000,27.477826,8.910000,-4.151515
1.600000,142.190000,136.666667,-8.400000,27.494215,9.030000,-4.192513
1.600000,142.210000,136.750000,-8.400000,27.509595,9.250000,-4.392157
1.500000,142.350000,136.833333,-8.200000,27.526741,9.290000,-4.331551
1.500000,142.390000,136.916667,-8.200000,27.560748,9.090000,-4.212121
1.600000,142.570000,137.000000,-8.400000,27.577350,9.050000,-4.233512
1.900000,142.630000,137.083333,-8.400000,27.592768,9.250000,-4.408200
1.700000,142.730000,137.166667,-8.000000,27.609163,9.290000,-4.445633
1.600000,142.810000,137.250000,-8.000000,27.625520,9.370000,-4.484848
1.700000,142.830000,137.333333,-7.800000,27.655472,9.190000,-4.655971
1.700000,142.930000,137.416667,-8.000000,27.665547,8.230000,-3.923351
1.700000,142.990000,137.500000,-8.000000,27.674961,9.350000,-4.550802
1.700000,143.170000,137.583333,-8.400000,27.689386,9.290000,-4.673797
1.700000,143.190000,137.666667,-8.200000,27.704839,9.090000,-4.636364
1.900000,143.210000,137.750000,-8.200000,27.721234,9.050000,-4.625668
2.000000,143.310000,137.833333,-8.200000,27.736621,8.810000,-4.490196
1.500000,143.510000,137.916667,-8.600000,27.766448,8.270000,-4.010695
1.500000,143.490000,138.000000,-7.800000,27.776220,9.230000,-4.438503
1.800000,143.610000,138.083333,-8.600000,27.785674,8.550000,-4.344029
1.700000,143.710000,138.166667,-8.200000,27.801165,8.350000,-4.167558
1.400000,143.810000,138.250000,-10.600000,27.815776,8.250000,-3.980392
1.500000,143.870000,138.333333,-10.800000,27.831083,8.270000,-3.901961
1.500000,143.910000,138.416667,-10.600000,27.847390,8.290000,-3.903743
1.600000,144.010000,138.500000,-10.600000,27.862683,8.470000,-3.946524
1.700000,144.150000,138.583333,-10.600000,27.878967,8.570000,-3.971480
2.000000,144.190000,138.666667,-10.600000,27.895263,8.590000,-4.007130
1.700000,144.370000,138.750000,-10.800000,27.911881,8.650000,-4.078431
1.400000,144.410000,138.833333,-7.800000,27.929358,8.590000,-3.962567
1.600000,144.510000,138.916667,-8.200000,27.975703,9.330000,-4.465241
1.500000,144.550000,139.000000,-8.200000,27.992307,9.370000,-4.468806
1.600000,144.630000,139.083333,-8.200000,28.007728,9.390000,-4.600713
1.800000,144.710000,139.166667,-8.000000,28.024190,9.430000,-4.614973
1.500000,144.870000,139.250000,-7.800000,28.039741,9.350000,-4.682709
1.300000,144.970000,139.333333,-8.200000,28.056179,9.350000,-4.679144
1.700000,145.010000,139.416667,-8.200000,28.071610,9.090000,-4.636364
1.800000,145.070000,139.500000,-8.000000,28.088061,9.090000,-4.639929
1.700000,145.150000,139.583333,-8.200000,28.104461,9.050000,-4.622103
1.500000,145.310000,139.666667,-8.200000,28.119822,8.810000,-4.484848
1.500000,145.350000,139.750000,-8.000000,28.139205,9.270000,-4.684492
1.500000,145.530000,139.833333,-8.000000,28.169309,8.650000,-4.411765
1.600000,145.510000,139.916667,-8.200000,28.186015,8.710000,-4.418895
1.800000,145.590000,140.000000,-8.200000,28.201429,8.450000,-4.244207
1.600000,145.730000,140.083333,-7.800000,28.217880,8.450000,-4.201426
1.600000,145.870000,140.166667,-8.200000,28.233284,8.270000,-4.033868
1.600000,145.850000,140.250000,-8.000000,28.258215,9.410000,-4.565062
1.700000,145.930000,140.333333,-8.000000,28.268244,8.450000,-4.272727
1.600000,146.050000,140.416667,-8.000000,28.282243,8.250000,-3.951872
1.700000,146.190000,140.500000,-8.000000,28.297851,8.310000,-3.907308
1.600000,146.250000,140.583333,-8.000000,28.313247,8.510000,-3.937611
1.600000,146.350000,140.666667,-8.000000,28.329644,8.510000,-3.955437
1.600000,146.430000,140.750000,-8.400000,28.360779,8.990000,-4.194296
1.600000,146.510000,140.833333,-8.200000,28.370243,8.930000,-4.541889
1.500000,146.570000,140.916667,-8.200000,28.379535,8.570000,-3.953654
1.300000,146.690000,141.000000,-8.000000,28.393971,9.050000,-4.213904
1.700000,146.810000,141.083333,-8.000000,28.409370,9.310000,-4.418895
1.500000,146.790000,141.166667,-8.000000,28.425745,9.310000,-4.449198
1.700000,146.850000,141.250000,-8.000000,28.441221,9.410000,-4.593583
1.800000,146.950000,141.333333,-8.200000,28.457591,9.390000,-4.618538
1.800000,147.110000,141.416667,-8.200000,28.474027,9.370000,-4.629234
1.600000,147.150000,141.500000,-8.200000,28.489417,9.290000,-4.684492
1.500000,147.270000,141.583333,-8.400000,28.505856,9.330000,-4.686275
1.700000,147.390000,141.666667,-8.000000,28.521237,9.130000,-4.632799
1.600000,147.430000,141.750000,-8.200000,28.537871,9.050000,-4.632799
1.700000,147.550000,141.833333,-8.200000,28.583527,8.290000,-4.080214
1.500000,147.630000,141.916667,-8.200000,28.600125,8.250000,-4.080214
1.700000,147.690000,142.000000,-8.200000,28.615506,8.230000,-3.948307
1.700000,147.830000,142.083333,-8.200000,28.632040,8.290000,-3.934046
1.500000,147.810000,142.166667,-8.000000,28.647504,8.290000,-3.905526
1.700000,147.950000,142.250000,-8.000000,28.663941,8.370000,-3.912656
1.300000,148.030000,142.333333,-8.200000,28.679345,8.530000,-3.964349
1.500000,148.170000,142.416667,-8.400000,28.695744,8.670000,-3.985740
1.500000,148.230000,142.500000,-8.200000,28.712199,8.710000,-4.008913
1.600000,148.250000,142.583333,-8.000000,28.727576,8.930000,-4.172906
1.700000,148.390000,142.666667,-8.200000,28.760857,8.930000,-4.178253
1.900000,148.490000,142.750000,-8.200000,28.777998,8.970000,-4.192513
1.500000,148.530000,142.833333,-7.800000,28.793537,9.090000,-4.270945
2.000000,148.670000,142.916667,-8.000000,28.809028,9.350000,-4.450980
1.500000,148.690000,143.000000,-8.200000,28.825424,9.350000,-4.488414
1.900000,148.790000,143.083333,-8.000000,28.850306,8.330000,-4.098039
1.700000,148.930000,143.166667,-8.000000,28.865146,8.250000,-3.919786
1.800000,149.010000,143.250000,-8.000000,28.875230,9.350000,-4.491979
1.500000,149.130000,143.333333,-8.200000,28.889625,9.330000,-4.680927
1.700000,149.190000,143.416667,-8.000000,28.905087,9.170000,-4.666667
1.900000,149.290000,143.500000,-8.000000,28.921468,9.190000,-4.648841
1.900000,149.370000,143.583333,-8.000000,28.937008,8.950000,-4.565062
1.400000,149.510000,143.666667,-8.400000,28.967299,8.370000,-4.142602
1.500000,149.490000,143.750000,-8.400000,28.976710,9.130000,-4.288770
1.800000,149.550000,143.833333,-8.000000,28.986101,8.730000,-4.445633
1.500000,149.750000,143.916667,-8.000000,29.001536,8.470000,-4.269162
1.700000,149.790000,144.000000,-8.200000,29.016997,8.270000,-4.101604
1.600000,149.950000,144.083333,-8.400000,29.033783,8.290000,-4.115865
1.400000,150.010000,144.166667,-8.400000,29.049399,8.270000,-4.001783
1.700000,150.050000,144.250000,-8.400000,29.065000,8.230000,-3.914439
1.600000,150.110000,144.333333,-8.000000,29.081478,8.290000,-3.896613
1.900000,150.190000,144.416667,-8.000000,29.096975,8.410000,-3.900178
1.600000,150.350000,144.500000,-8.000000,29.113404,8.410000,-3.909091
1.400000,150.430000,144.583333,-8.800000,29.128913,8.610000,-3.982175
1.500000,150.510000,144.666667,-8.000000,29.176619,9.110000,-4.281640
1.700000,150.570000,144.750000,-8.200000,29.193354,9.110000,-4.267380
1.800000,150.710000,144.833333,-8.000000,29.208949,9.310000,-4.429590
1.600000,150.770000,144.916667,-8.600000,29.225360,9.350000,-4.454545
1.500000,150.790000,145.000000,-7.800000,29.240801,9.430000,-4.593583
1.700000,150.930000,145.083333,-8.000000,29.257278,9.390000,-4.613191
1.400000,150.990000,145.166667,-8.200000,29.272695,9.370000,-4.677362
1.500000,151.090000,145.250000,-8.200000,29.289315,9.290000,-4.675579
1.700000,151.190000,145.333333,-7.800000,29.304977,9.170000,-4.648841
1.500000,151.250000,145.416667,-8.000000,29.320443,8.950000,-4.557932
1.800000,151.350000,145.500000,-8.000000,29.336931,8.870000,-4.541889
1.500000,151.450000,145.583333,-8.000000,29.367532,8.350000,-4.169340
1.700000,151.510000,145.666667,-8.400000,29.376995,9.010000,-4.224599
1.900000,151.490000,145.750000,-7.800000,29.386413,8.810000,-4.502674
1.600000,151.710000,145.833333,-8.400000,29.400816,8.350000,-4.176471
1.600000,151.770000,145.916667,-8.200000,29.417307,8.330000,-4.153298
1.400000,151.910000,146.000000,-8.200000,29.432703,8.210000,-4.014260
1.700000,151.930000,146.083333,-7.800000,29.457305,9.410000,-4.613191
1.500000,152.010000,146.166667,-8.200000,29.467392,8.330000,-4.165775
1.800000,152.090000,146.250000,-8.000000,29.480843,8.330000,-3.905526
1.600000,152.210000,146.333333,-7.800000,29.497343,8.290000,-3.907308
1.500000,152.350000,146.416667,-8.200000,29.512751,8.490000,-3.948307
1.400000,152.370000,146.500000,-8.200000,29.529671,8.610000,-3.962567
1.500000,152.550000,146.583333,-8.200000,29.561371,8.810000,-4.083779
1.600000,152.590000,146.666667,-8.200000,29.577939,8.830000,-4.098039
1.800000,152.670000,146.750000,-8.200000,29.593374,9.090000,-4.279857
1.600000,152.770000,146.833333,-8.800000,29.609906,9.090000,-4.294118
1.400000,152.790000,146.916667,-8.800000,29.625493,9.270000,-4.458111
1.800000,152.930000,147.000000,-8.000000,29.642374,9.270000,-4.422460
1.700000,153.030000,147.083333,-8.200000,29.657939,9.370000,-4.557932
1.600000,152.990000,147.166667,-8.200000,29.673391,9.430000,-4.668449
1.600000,153.110000,147.250000,-8.200000,29.690008,9.330000,-4.666667
1.600000,153.270000,147.333333,-8.000000,29.705434,9.250000,-4.689840
1.500000,153.350000,147.416667,-8.200000,29.721891,9.230000,-4.686275
1.700000,153.370000,147.500000,-8.400000,29.737364,9.070000,-4.613191
1.700000,153.610000,147.583333,-9.000000,29.783414,8.270000,-4.089127
1.500000,153.670000,147.666667,-8.400000,29.799157,8.270000,-3.991087
1.500000,153.670000,147.750000,-8.200000,29.815595,8.290000,-3.969697
1.600000,153.790000,147.833333,-8.000000,29.831084,8.310000,-3.898396
1.700000,153.810000,147.916667,-7.600000,29.847600,8.310000,-3.896613
1.500000,153.990000,148.000000,-8.000000,29.863120,8.490000,-3.916221
1.500000,154.090000,148.083333,-8.400000,29.879530,8.530000,-3.934046
1.500000,154.070000,148.166667,-8.200000,29.895986,8.490000,-3.946524
1.600000,154.170000,148.250000,-8.200000,29.911401,8.770000,-4.078431
1.700000,154.270000,148.333333,-8.400000,29.927854,8.810000,-4.098039
1.500000,154.330000,148.416667,-8.000000,29.961777,8.690000,-4.019608
1.400000,154.430000,148.500000,-8.200000,29.978279,8.730000,-4.046346
1.700000,154.530000,148.583333,-8.800000,29.994019,8.930000,-4.176471
1.700000,154.610000,148.666667,-8.200000,30.010573,8.930000,-4.190731
1.600000,154.650000,148.750000,-7.800000,30.026186,9.170000,-4.335116
1.600000,154.750000,148.833333,-8.000000,30.056507,9.350000,-4.655971
1.500000,154.850000,148.916667,-8.400000,30.066721,8.250000,-4.094474
1.700000,154.930000,149.000000,-8.200000,30.076193,9.170000,-4.329768
1.500000,155.010000,149.083333,-8.200000,30.089703,9.390000,-4.673797
1.800000,155.130000,149.166667,-8.200000,30.106199,9.390000,-4.673797
1.400000,155.170000,149.250000,-8.200000,30.121612,9.230000,-4.666667
1.500000,155.310000,149.333333,-8.200000,30.138179,9.190000,-4.666667
1.500000,155.390000,149.416667,-8.000000,30.168992,8.690000,-4.424242
1.400000,155.410000,149.500000,-8.400000,30.178399,8.690000,-4.017825
1.700000,155.550000,149.583333,-8.200000,30.187725,9.130000,-4.634581
1.500000,155.630000,149.666667,-7.800000,30.202192,8.650000,-4.388592
1.500000,155.770000,149.750000,-8.000000,30.217609,8.410000,-4.213904
1.600000,155.870000,149.833333,-8.200000,30.234135,8.370000,-4.197861
1.600000,155.970000,149.916667,-8.200000,30.250582,8.350000,-4.163993
1.700000,155.950000,150.000000,-8.400000,30.266104,8.270000,-4.032086
1.700000,156.070000,150.083333,-8.200000,30.283339,8.230000,-4.087344
1.700000,156.190000,150.166667,-8.000000,30.297976,8.270000,-3.907308
1.700000,156.290000,150.250000,-8.200000,30.314415,8.290000,-3.901961
2.000000,156.370000,150.333333,-8.000000,30.329879,8.450000,-3.926916
1.700000,156.430000,150.416667,-8.000000,30.377018,8.990000,-4.196078
1.800000,156.530000,150.500000,-8.200000,30.393703,8.970000,-4.196078
1.600000,156.630000,150.583333,-8.000000,30.409141,9.230000,-4.379679
1.800000,156.670000,150.666667,-8.000000,30.425549,9.250000,-4.429590
1.800000,156.810000,150.750000,-7.800000,30.441104,9.390000,-4.556150
1.600000,156.830000,150.833333,-7.800000,30.457535,9.410000,-4.573975
1.600000,156.950000,150.916667,-8.400000,30.472996,9.350000,-4.675579
1.500000,156.990000,151.000000,-8.000000,30.489419,9.370000,-4.680927
1.700000,157.070000,151.083333,-8.200000,30.504875,9.230000,-4.666667
1.700000,157.210000,151.166667,-8.000000,30.521290,9.170000,-4.664884
1.500000,157.230000,151.250000,-8.200000,30.537060,9.010000,-4.607843
1.600000,157.410000,151.333333,-8.200000,30.568163,8.510000,-4.338681
1.600000,157.470000,151.416667,-8.200000,30.577569,8.870000,-4.131907
1.400000,157.490000,151.500000,-8.000000,30.587059,9.010000,-4.616756
1.600000,157.590000,151.583333,-8.000000,30.601467,8.450000,-4.331551
1.700000,157.730000,151.666667,-8.000000,30.616954,8.330000,-4.147950
1.400000,157.850000,151.750000,-8.200000,30.633342,8.290000,-4.112299
1.700000,157.890000,151.833333,-7.800000,30.658233,9.350000,-4.506239
1.700000,157.870000,151.916667,-8.000000,30.668323,8.610000,-4.363636
1.700000,157.950000,152.000000,-8.000000,30.680775,8.310000,-3.916221
1.800000,158.110000,152.083333,-8.000000,30.697259,8.350000,-3.905526
1.800000,158.250000,152.166667,-8.000000,30.712673,8.450000,-3.935829
1.700000,158.310000,152.250000,-8.000000,30.729275,8.470000,-3.939394
1.600000,158.390000,152.333333,-8.000000,30.762401,8.530000,-3.959002
1.600000,158.470000,152.416667,-8.000000,30.778964,8.570000,-3.973262
1.500000,158.590000,152.500000,-8.000000,30.794628,8.730000,-4.073084
1.600000,158.630000,152.583333,-8.200000,30.811210,8.750000,-4.085561
1.500000,158.730000,152.666667,-8.000000,30.826628,9.010000,-4.238859
1.600000,158.870000,152.750000,-8.400000,30.843136,9.150000,-4.270945
1.600000,158.850000,152.833333,-7.800000,30.858559,9.310000,-4.461676
1.900000,158.950000,152.916667,-7.800000,30.875040,9.350000,-4.483066
1.700000,159.090000,153.000000,-7.800000,30.890546,9.410000,-4.607843
1.900000,159.230000,153.083333,-8.000000,30.907090,9.410000,-4.616756
1.500000,159.230000,153.166667,-8.000000,30.922491,9.350000,-4.700535
1.600000,159.330000,153.250000,-8.200000,30.938959,9.290000,-4.702317
1.600000,159.510000,153.333333,-8.000000,30.985480,8.670000,-4.434938
1.800000,159.530000,153.416667,-8.200000,31.001173,8.470000,-4.283422
1.400000,159.570000,153.500000,-8.200000,31.017606,8.490000,-4.260250
1.800000,159.690000,153.583333,-8.000000,31.034210,8.490000,-4.253119
1.700000,159.750000,153.666667,-8.000000,31.049844,8.310000,-4.115865
1.700000,159.910000,153.750000,-8.200000,31.065262,8.250000,-3.982175
1.600000,159.930000,153.833333,-8.400000,31.081694,8.270000,-3.960784
1.800000,159.930000,153.916667,-8.400000,31.097393,8.330000,-3.900178
1.700000,160.050000,154.000000,-8.000000,31.113992,8.310000,-3.903743
1.600000,160.250000,154.083333,-8.000000,31.133915,8.450000,-4.183601
1.500000,160.310000,154.166667,-10.600000,31.160321,8.810000,-4.128342
1.600000,160.450000,154.250000,-10.800000,31.176675,8.850000,-4.174688
1.700000,160.510000,154.333333,-10.800000,31.193069,8.990000,-4.212121
1.800000,160.630000,154.416667,-10.400000,31.208434,9.230000,-4.408200
1.800000,160.650000,154.500000,-10.600000,31.224734,9.250000,-4.449198
1.700000,160.770000,154.583333,-10.800000,31.248401,8.310000,-3.983957
1.600000,160.830000,154.666667,-7.800000,31.258811,9.310000,-4.399287
1.800000,160.910000,154.750000,-7.800000,31.274248,9.390000,-4.552585
1.700000,160.990000,154.833333,-7.800000,31.291377,9.390000,-4.504456
1.700000,161.110000,154.916667,-8.000000,31.306979,9.410000,-4.614973
