# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_007
# Fit of Tap:
#	Ic = 172 +/- 0.72 A
#	n = 22.5 +/- 0.82 
#	Vc = 1.5 uV
#	Vfloor = 17.2 +/- 0.12 uV
#	R = 0.0177 +/- 0.0013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
12.400000,184.130000,185.000000,-7.800000,18.607173,8.910000,-4.274510
12.400000,184.390000,185.166667,-8.000000,18.624279,8.910000,-4.265597
12.600000,184.350000,185.333333,-7.600000,18.639859,8.850000,-4.276292
12.300000,184.590000,185.500000,-8.000000,18.664046,8.870000,-4.401070
12.500000,184.630000,185.666667,-7.800000,18.674165,8.870000,-4.267380
12.500000,184.870000,185.833333,-8.000000,18.687658,8.790000,-4.319073
12.500000,184.990000,186.000000,-7.800000,18.703062,8.830000,-4.349376
13.100000,185.210000,186.166667,-7.800000,18.719431,8.850000,-4.372549
13.200000,185.290000,186.333333,-7.600000,18.735894,8.850000,-4.385027
13.400000,185.550000,186.500000,-7.600000,18.764083,8.810000,-4.411765
13.200000,185.610000,186.666667,-8.000000,18.773626,8.870000,-4.270945
13.300000,185.810000,186.833333,-8.000000,18.782973,8.830000,-4.408200
13.600000,186.070000,187.000000,-8.000000,18.799340,8.830000,-4.418895
13.500000,186.250000,187.166667,-8.200000,18.815766,8.870000,-4.420677
13.600000,186.370000,187.333333,-8.000000,18.831126,8.890000,-4.411765
13.700000,186.610000,187.500000,-7.800000,18.847511,8.870000,-4.413547
13.500000,186.730000,187.666667,-8.000000,18.863856,8.870000,-4.415330
13.700000,186.910000,187.833333,-7.800000,18.879390,8.870000,-4.385027
13.900000,187.030000,188.000000,-7.600000,18.895933,8.890000,-4.376114
13.900000,187.210000,188.166667,-8.000000,18.911330,8.890000,-4.340463
13.800000,187.450000,188.333333,-7.600000,18.927775,8.890000,-4.329768
13.700000,187.470000,188.500000,-8.000000,18.943229,8.850000,-4.304813
13.900000,187.750000,188.666667,-7.800000,18.987016,8.790000,-4.336898
13.900000,187.890000,188.833333,-7.800000,19.002732,8.810000,-4.374332
14.000000,187.990000,189.000000,-8.000000,19.019164,8.790000,-4.372549
14.100000,188.210000,189.166667,-7.800000,19.035533,8.790000,-4.383244
14.100000,188.390000,189.333333,-7.800000,19.051035,8.810000,-4.404635
13.900000,188.550000,189.500000,-8.000000,19.067465,8.830000,-4.404635
14.200000,188.730000,189.666667,-8.400000,19.083502,8.830000,-4.415330
14.300000,188.890000,189.833333,-8.000000,19.099095,8.790000,-4.417112
14.700000,189.110000,190.000000,-7.800000,19.115548,8.850000,-4.411765
14.700000,189.230000,190.166667,-7.800000,19.131297,8.890000,-4.418895
15.000000,189.450000,190.333333,-8.000000,19.165833,8.870000,-4.415330
15.100000,189.550000,190.500000,-8.000000,19.182334,8.810000,-4.417112
15.000000,189.750000,190.666667,-7.800000,19.197800,8.850000,-4.411765
15.200000,189.890000,190.833333,-7.800000,19.214227,8.850000,-4.401070
15.200000,190.050000,191.000000,-7.800000,19.229682,8.890000,-4.379679
15.500000,190.190000,191.166667,-7.600000,19.260742,8.830000,-4.313725
15.500000,190.410000,191.333333,-8.000000,19.270968,8.810000,-4.311943
15.300000,190.410000,191.500000,-7.800000,19.280440,8.870000,-4.397504
15.200000,190.550000,191.666667,-8.000000,19.293884,8.870000,-4.313725
15.300000,190.730000,191.833333,-7.800000,19.310329,8.870000,-4.306595
15.700000,190.950000,192.000000,-8.000000,19.325823,8.870000,-4.276292
15.500000,191.230000,192.166667,-7.800000,19.342223,8.850000,-4.278075
15.300000,191.370000,192.333333,-8.000000,19.373106,8.790000,-4.279857
15.400000,191.410000,192.500000,-7.800000,19.382725,8.810000,-4.417112
15.300000,191.570000,192.666667,-7.600000,19.392054,8.810000,-4.283422
15.400000,191.850000,192.833333,-7.600000,19.406471,8.810000,-4.276292
15.400000,191.830000,193.000000,-7.600000,19.421979,8.850000,-4.301248
15.600000,192.110000,193.166667,-7.800000,19.438403,8.810000,-4.303030
15.500000,192.210000,193.333333,-8.000000,19.453859,8.810000,-4.327986
16.100000,192.370000,193.500000,-7.800000,19.470275,8.810000,-4.335116
16.200000,192.490000,193.666667,-7.800000,19.485745,8.850000,-4.376114
16.500000,192.730000,193.833333,-7.400000,19.502152,8.850000,-4.377897
16.200000,192.890000,194.000000,-7.800000,19.517646,8.870000,-4.399287
16.500000,193.110000,194.166667,-7.800000,19.534062,8.790000,-4.397504
16.900000,193.330000,194.333333,-8.000000,19.582676,8.830000,-4.417112
16.600000,193.450000,194.500000,-7.800000,19.599283,8.810000,-4.420677
16.800000,193.570000,194.666667,-8.000000,19.614709,8.850000,-4.413547
16.500000,193.810000,194.833333,-8.000000,19.631271,8.850000,-4.401070
16.800000,193.870000,195.000000,-7.600000,19.646879,8.850000,-4.390374
17.000000,194.050000,195.166667,-7.600000,19.663280,8.870000,-4.388592
16.900000,194.210000,195.333333,-7.600000,19.678759,8.890000,-4.354724
16.900000,194.310000,195.500000,-8.000000,19.695189,8.910000,-4.351159
16.800000,194.570000,195.666667,-8.000000,19.710667,8.890000,-4.322638
16.900000,194.610000,195.833333,-7.600000,19.727062,8.850000,-4.306595
16.900000,194.910000,196.000000,-8.000000,19.742463,8.910000,-4.281640
17.200000,195.070000,196.166667,-7.600000,19.774026,8.910000,-4.278075
16.700000,195.150000,196.333333,-7.600000,19.783415,8.810000,-4.409982
17.000000,195.270000,196.500000,-7.800000,19.792790,8.890000,-4.290553
