# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_010
# Fit of Tap:
#	Ic = 9.07 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 23.1 uV
#	R = 3.89 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.500000,64.590000,62.166667,-8.800000,12.451266,8.150000,-4.030303
4.300000,64.650000,62.250000,-8.600000,12.467815,8.170000,-4.019608
4.300000,64.710000,62.333333,-8.600000,12.483306,8.190000,-3.871658
4.400000,64.890000,62.416667,-8.800000,12.499903,8.150000,-3.860963
4.400000,64.870000,62.500000,-9.000000,12.515842,8.150000,-3.795009
4.300000,64.950000,62.583333,-8.600000,12.531527,8.290000,-3.795009
4.500000,65.090000,62.666667,-8.600000,12.547121,8.430000,-3.850267
4.100000,65.190000,62.750000,-8.400000,12.563701,8.510000,-3.868093
4.500000,65.270000,62.833333,-8.600000,12.579225,8.770000,-4.016043
4.300000,65.370000,62.916667,-8.800000,12.595712,8.870000,-4.035651
4.500000,65.390000,63.000000,-8.400000,12.641633,9.570000,-4.718360
4.700000,65.570000,63.083333,-8.400000,12.662537,9.510000,-4.713012
4.500000,65.590000,63.166667,-8.600000,12.674245,9.470000,-4.802139
4.500000,65.650000,63.250000,-8.600000,12.689792,9.350000,-4.795009
4.400000,65.810000,63.333333,-8.600000,12.706286,9.290000,-4.791444
4.400000,65.870000,63.416667,-8.800000,12.721816,9.050000,-4.698752
4.400000,65.910000,63.500000,-8.200000,12.738272,8.990000,-4.680927
4.700000,65.990000,63.583333,-8.200000,12.753805,8.710000,-4.518717
4.500000,66.150000,63.666667,-8.400000,12.770422,8.670000,-4.502674
4.600000,66.230000,63.750000,-8.600000,12.786227,8.470000,-4.354724
4.200000,66.290000,63.833333,-8.400000,12.801793,8.230000,-4.137255
4.300000,66.390000,63.916667,-8.600000,12.827158,9.310000,-4.402852
4.500000,66.410000,64.000000,-8.400000,12.836681,8.550000,-4.413547
4.300000,66.590000,64.083333,-8.600000,12.850183,8.130000,-3.903743
4.400000,66.570000,64.166667,-8.400000,12.865693,8.170000,-3.796791
4.600000,66.730000,64.250000,-8.600000,12.882245,8.230000,-3.787879
4.400000,66.850000,64.333333,-8.400000,12.897887,8.330000,-3.802139
4.400000,66.910000,64.416667,-8.400000,12.925516,9.490000,-4.645276
4.500000,66.990000,64.500000,-8.600000,12.935793,8.390000,-4.256684
4.700000,67.030000,64.583333,-8.600000,12.945312,8.930000,-4.105169
4.600000,67.210000,64.666667,-8.600000,12.961899,8.990000,-4.139037
4.300000,67.230000,64.750000,-8.400000,12.977371,9.270000,-4.356506
4.500000,67.290000,64.833333,-8.400000,12.993950,9.310000,-4.372549
4.700000,67.450000,64.916667,-8.600000,13.009495,9.490000,-4.559715
4.400000,67.570000,65.000000,-8.800000,13.035510,8.310000,-4.178253
4.400000,67.590000,65.083333,-8.800000,13.045117,9.010000,-4.121212
4.300000,67.710000,65.166667,-8.400000,13.057651,9.530000,-4.770053
4.500000,67.790000,65.250000,-8.600000,13.074243,9.490000,-4.780749
4.300000,67.890000,65.333333,-8.600000,13.089880,9.350000,-4.786096
4.600000,67.950000,65.416667,-8.800000,13.105379,9.090000,-4.720143
4.500000,68.010000,65.500000,-8.600000,13.121969,9.110000,-4.721925
4.700000,68.170000,65.583333,-8.200000,13.137491,8.810000,-4.586453
4.500000,68.210000,65.666667,-8.400000,13.154191,8.790000,-4.584670
4.600000,68.290000,65.750000,-8.400000,13.169820,8.550000,-4.388592
4.500000,68.370000,65.833333,-8.600000,13.186314,8.490000,-4.368984
4.100000,68.490000,65.916667,-8.600000,13.201959,8.310000,-4.149733
4.600000,68.530000,66.000000,-8.800000,13.243025,9.490000,-4.531194
4.800000,68.630000,66.083333,-8.400000,13.258821,9.490000,-4.655971
4.500000,68.710000,66.166667,-8.800000,13.275501,9.510000,-4.663102
4.300000,68.830000,66.250000,-8.600000,13.291135,9.530000,-4.789661
4.300000,68.910000,66.333333,-8.600000,13.306722,9.390000,-4.811052
4.100000,68.970000,66.416667,-8.800000,13.323253,9.390000,-4.812834
4.800000,69.050000,66.500000,-8.800000,13.338829,9.130000,-4.755793
4.600000,69.190000,66.583333,-8.600000,13.355307,9.150000,-4.736185
4.600000,69.210000,66.666667,-8.400000,13.370822,8.810000,-4.584670
4.600000,69.290000,66.750000,-8.400000,13.387382,8.770000,-4.573975
4.700000,69.410000,66.833333,-8.400000,13.402965,8.510000,-4.383244
4.600000,69.590000,66.916667,-8.800000,13.428603,8.990000,-4.117647
4.600000,69.590000,67.000000,-8.600000,13.438179,8.990000,-4.684492
4.600000,69.690000,67.083333,-8.600000,13.450784,8.130000,-3.985740
4.600000,69.810000,67.166667,-8.800000,13.467383,8.130000,-3.983957
4.600000,69.870000,67.250000,-8.800000,13.482956,8.150000,-3.857398
4.800000,69.950000,67.333333,-8.600000,13.499523,8.170000,-3.843137
4.800000,70.090000,67.416667,-8.600000,13.526847,9.390000,-4.459893
4.800000,70.110000,67.500000,-8.600000,13.537251,8.690000,-4.536542
4.800000,70.190000,67.583333,-8.400000,13.546788,8.550000,-3.909091
4.400000,70.270000,67.666667,-8.800000,13.563324,8.590000,-3.925134
4.700000,70.370000,67.750000,-8.800000,13.578936,8.930000,-4.067736
4.500000,70.470000,67.833333,-8.400000,13.595461,8.910000,-4.094474
4.800000,70.530000,67.916667,-8.800000,13.616052,8.210000,-3.841355
4.800000,70.690000,68.000000,-8.600000,13.637066,8.710000,-4.532977
4.700000,70.710000,68.083333,-8.400000,13.646588,8.590000,-3.928699
4.700000,70.830000,68.166667,-8.600000,13.659114,9.510000,-4.625668
4.700000,70.870000,68.250000,-8.400000,13.675667,9.550000,-4.647059
4.700000,70.950000,68.333333,-8.000000,13.691275,9.530000,-4.759358
4.700000,71.090000,68.416667,-8.600000,13.706893,9.430000,-4.809269
4.700000,71.210000,68.500000,-9.200000,13.723752,9.470000,-4.809269
4.600000,71.270000,68.583333,-8.600000,13.739486,9.290000,-4.795009
4.700000,71.330000,68.666667,-8.400000,13.755085,9.090000,-4.705882
4.800000,71.450000,68.750000,-8.600000,13.772270,9.210000,-4.752228
4.700000,71.510000,68.833333,-8.600000,13.786989,8.770000,-4.488414
4.700000,71.670000,68.916667,-8.600000,13.803549,8.670000,-4.474153
4.800000,71.750000,69.000000,-8.600000,13.845073,9.030000,-4.144385
4.600000,71.810000,69.083333,-8.600000,13.860835,9.250000,-4.322638
4.800000,71.890000,69.166667,-8.600000,13.877398,9.270000,-4.344029
4.800000,71.970000,69.250000,-8.800000,13.892992,9.530000,-4.541889
4.800000,72.030000,69.333333,-8.400000,13.909516,9.510000,-4.563280
4.700000,72.110000,69.416667,-8.400000,13.925078,9.550000,-4.705882
4.900000,72.150000,69.500000,-8.400000,13.941658,9.550000,-4.714795
4.700000,72.310000,69.583333,-8.400000,13.957256,9.450000,-4.812834
4.900000,72.370000,69.666667,-8.800000,13.972789,9.310000,-4.793226
4.700000,72.530000,69.750000,-8.400000,13.989263,9.270000,-4.784314
4.700000,72.510000,69.833333,-8.600000,14.004815,8.990000,-4.668449
4.900000,72.590000,69.916667,-8.600000,14.031396,8.330000,-3.814617
4.700000,72.690000,70.000000,-8.600000,14.040957,9.490000,-4.803922
4.800000,72.850000,70.083333,-8.600000,14.053485,8.710000,-4.479501
4.900000,72.910000,70.166667,-8.600000,14.069660,8.510000,-4.383244
4.600000,72.990000,70.250000,-9.000000,14.085374,8.310000,-4.203209
4.600000,73.070000,70.333333,-8.600000,14.101030,8.150000,-4.021390
4.800000,73.150000,70.416667,-8.600000,14.125457,9.530000,-4.659537
4.700000,73.230000,70.500000,-8.800000,14.136030,8.430000,-4.326203
4.800000,73.290000,70.583333,-8.600000,14.149712,8.110000,-3.866310
4.500000,73.430000,70.666667,-8.200000,14.169785,8.550000,-4.404635
4.700000,73.410000,70.750000,-8.400000,14.181490,8.330000,-3.803922
4.600000,73.630000,70.833333,-8.600000,14.197117,8.470000,-3.857398
4.800000,73.750000,70.916667,-8.400000,14.227146,9.290000,-4.395722
5.000000,73.770000,71.000000,-8.600000,14.236689,8.630000,-4.458111
4.800000,73.870000,71.083333,-8.800000,14.246155,8.690000,-3.967914
4.600000,73.930000,71.166667,-8.800000,14.261803,9.010000,-4.137255
4.700000,74.010000,71.250000,-8.600000,14.277534,9.250000,-4.303030
4.800000,74.130000,71.333333,-8.400000,14.293190,9.490000,-4.491979
4.700000,74.170000,71.416667,-8.400000,14.309799,9.470000,-4.499109
4.800000,74.310000,71.500000,-8.400000,14.325314,9.590000,-4.655971
4.700000,74.350000,71.583333,-8.600000,14.340826,9.470000,-4.791444
4.600000,74.510000,71.666667,-8.600000,14.357411,9.450000,-4.793226
4.800000,74.570000,71.750000,-8.600000,14.373018,9.270000,-4.782531
4.600000,74.650000,71.833333,-8.800000,14.389585,9.330000,-4.778966
5.000000,74.750000,71.916667,-8.400000,14.405170,9.110000,-4.713012
4.600000,74.870000,72.000000,-8.400000,14.446285,8.670000,-3.939394
5.000000,74.830000,72.083333,-8.600000,14.462095,8.910000,-4.096257
4.700000,75.010000,72.166667,-8.800000,14.478646,8.990000,-4.090909
4.900000,75.070000,72.250000,-8.600000,14.494229,9.210000,-4.288770
4.700000,75.150000,72.333333,-8.400000,14.510766,9.210000,-4.322638
4.700000,75.270000,72.416667,-8.400000,14.526528,9.450000,-4.488414
5.000000,75.290000,72.500000,-8.000000,14.542139,9.510000,-4.652406
5.100000,75.410000,72.583333,-8.800000,14.558690,9.490000,-4.666667
4.900000,75.550000,72.666667,-8.600000,14.574205,9.470000,-4.786096
4.800000,75.550000,72.750000,-8.400000,14.590690,9.490000,-4.795009
5.000000,75.670000,72.833333,-8.600000,14.606312,9.350000,-4.786096
4.800000,75.790000,72.916667,-8.600000,14.632527,8.150000,-3.805704
5.000000,75.730000,73.000000,-8.000000,14.642073,9.510000,-4.657754
4.800000,75.890000,73.083333,-8.400000,14.654594,8.970000,-4.647059
4.700000,76.030000,73.166667,-8.400000,14.670069,8.650000,-4.454545
4.700000,76.090000,73.250000,-8.400000,14.686576,8.570000,-4.429590
4.900000,76.230000,73.333333,-10.800000,14.700080,8.110000,-3.951872
5.000000,76.250000,73.416667,-11.000000,14.718830,8.510000,-4.292335
4.900000,76.350000,73.500000,-10.600000,14.732657,8.110000,-3.864528
4.900000,76.370000,73.583333,-10.800000,14.748026,8.210000,-3.795009
4.800000,76.510000,73.666667,-10.800000,14.764353,8.270000,-3.805704
4.900000,76.610000,73.750000,-10.600000,14.780830,8.250000,-3.811052
5.200000,76.650000,73.833333,-10.000000,14.797232,8.410000,-3.837790
5.100000,76.750000,73.916667,-8.600000,14.827544,9.210000,-4.294118
5.200000,76.790000,74.000000,-8.400000,14.837108,8.730000,-4.516934
5.000000,76.890000,74.083333,-8.600000,14.846533,8.550000,-3.907308
4.900000,77.050000,74.166667,-8.600000,14.862082,8.910000,-4.089127
4.800000,77.130000,74.250000,-8.600000,14.878643,8.970000,-4.096257
5.200000,77.170000,74.333333,-8.400000,14.894200,9.210000,-4.299465
5.000000,77.250000,74.416667,-8.400000,14.910737,9.250000,-4.327986
5.200000,77.370000,74.500000,-8.400000,14.926296,9.490000,-4.524064
4.900000,77.450000,74.583333,-8.400000,14.942882,9.490000,-4.532977
4.900000,77.510000,74.666667,-8.400000,14.958380,9.510000,-4.698752
4.900000,77.670000,74.750000,-8.400000,14.975000,9.510000,-4.686275
4.900000,77.770000,74.833333,-8.600000,14.990715,9.490000,-4.780749
5.000000,77.790000,74.916667,-8.800000,15.006387,9.310000,-4.782531
5.100000,77.890000,75.000000,-8.400000,15.049245,8.150000,-3.802139
4.900000,77.950000,75.083333,-8.400000,15.065076,8.250000,-3.802139
4.900000,77.990000,75.166667,-8.400000,15.081660,8.270000,-3.796791
5.000000,78.110000,75.250000,-8.400000,15.097211,8.450000,-3.846702
4.700000,78.250000,75.333333,-8.400000,15.113801,8.530000,-3.844920
4.900000,78.350000,75.416667,-8.600000,15.129289,8.770000,-3.982175
4.900000,78.370000,75.500000,-8.600000,15.145887,8.770000,-3.994652
4.900000,78.490000,75.583333,-8.600000,15.161383,9.070000,-4.194296
5.000000,78.530000,75.666667,-8.400000,15.176959,9.310000,-4.408200
4.900000,78.630000,75.750000,-8.600000,15.193480,9.430000,-4.433155
4.800000,78.710000,75.833333,-8.400000,15.209041,9.510000,-4.598930
5.200000,78.870000,75.916667,-8.400000,15.235668,8.430000,-4.251337
5.100000,78.890000,76.000000,-8.400000,15.245221,8.970000,-4.094474
5.300000,78.990000,76.083333,-8.400000,15.257752,9.530000,-4.761141
5.000000,78.990000,76.166667,-8.600000,15.273370,9.390000,-4.802139
5.000000,79.130000,76.250000,-8.800000,15.289048,9.190000,-4.755793
4.900000,79.310000,76.333333,-8.800000,15.305642,9.210000,-4.752228
4.800000,79.410000,76.416667,-8.800000,15.330282,8.410000,-3.860963
4.600000,79.410000,76.500000,-8.400000,15.340714,9.490000,-4.791444
4.900000,79.490000,76.583333,-8.400000,15.353384,8.650000,-4.461676
5.000000,79.570000,76.666667,-8.600000,15.368994,8.390000,-4.260250
4.700000,79.630000,76.750000,-8.000000,15.385529,8.390000,-4.247772
4.900000,79.730000,76.833333,-8.600000,15.401101,8.150000,-4.040998
4.800000,79.810000,76.916667,-8.600000,15.427502,9.230000,-4.306595
4.900000,79.890000,77.000000,-8.000000,15.437061,8.690000,-4.538324
4.900000,79.970000,77.083333,-8.600000,15.449596,8.130000,-3.862745
5.100000,80.070000,77.166667,-8.600000,15.465145,8.250000,-3.800357
4.900000,80.150000,77.250000,-8.400000,15.481699,8.270000,-3.793226
4.700000,80.330000,77.333333,-8.600000,15.497187,8.370000,-3.836007
4.900000,80.410000,77.416667,-8.400000,15.513713,8.530000,-3.841355
4.900000,80.470000,77.500000,-8.200000,15.529367,8.750000,-3.948307
5.100000,80.490000,77.583333,-8.800000,15.545004,9.030000,-4.124777
5.100000,80.650000,77.666667,-8.800000,15.561594,9.010000,-4.135472
4.900000,80.710000,77.750000,-8.600000,15.577238,9.230000,-4.338681
5.200000,80.810000,77.833333,-8.600000,15.593799,9.290000,-4.372549
5.000000,80.850000,77.916667,-8.400000,15.609279,9.490000,-4.570410
4.900000,80.950000,78.000000,-8.400000,15.650682,8.130000,-3.996435
5.100000,81.030000,78.083333,-8.400000,15.670459,8.770000,-4.543672
5.100000,81.170000,78.166667,-8.600000,15.683215,8.150000,-3.896613
5.100000,81.190000,78.250000,-8.200000,15.698673,8.230000,-3.793226
5.100000,81.290000,78.333333,-8.400000,15.715198,8.190000,-3.812834
5.200000,81.410000,78.416667,-8.400000,15.730654,8.430000,-3.837790
5.000000,81.490000,78.500000,-8.400000,15.747201,8.450000,-3.844920
4.900000,81.630000,78.583333,-9.000000,15.762652,8.770000,-3.966132
5.100000,81.650000,78.666667,-8.400000,15.779212,8.790000,-3.983957
5.100000,81.750000,78.750000,-8.600000,15.794710,9.070000,-4.174688
5.300000,81.870000,78.833333,-8.200000,15.826334,9.450000,-4.497326
5.300000,81.910000,78.916667,-8.600000,15.835861,8.390000,-4.310160
5.300000,81.970000,79.000000,-8.800000,15.845188,8.930000,-4.085561
5.300000,82.110000,79.083333,-8.400000,15.858595,9.590000,-4.655971
5.400000,82.190000,79.166667,-8.600000,15.875082,9.510000,-4.673797
5.100000,82.290000,79.250000,-8.400000,15.890484,9.470000,-4.784314
5.100000,82.370000,79.333333,-8.800000,15.907024,9.470000,-4.800357
5.200000,82.450000,79.416667,-8.400000,15.931556,8.290000,-3.789661
5.200000,82.550000,79.500000,-8.400000,15.941680,9.510000,-4.679144
5.300000,82.630000,79.583333,-8.400000,15.955219,9.170000,-4.721925
5.300000,82.670000,79.666667,-8.600000,15.970666,8.790000,-4.579323
5.200000,82.810000,79.750000,-8.400000,15.987215,8.770000,-4.570410
5.400000,82.930000,79.833333,-8.600000,16.002648,8.490000,-4.347594
5.500000,83.010000,79.916667,-8.600000,16.028406,8.970000,-4.112299
5.300000,83.070000,80.000000,-8.200000,16.037933,8.970000,-4.666667
5.000000,83.130000,80.083333,-8.600000,16.050360,8.150000,-3.962567
5.200000,83.230000,80.166667,-8.800000,16.066903,8.170000,-3.942959
5.300000,83.290000,80.250000,-8.400000,16.082342,8.170000,-3.811052
5.000000,83.370000,80.333333,-8.400000,16.098842,8.190000,-3.793226
5.300000,83.450000,80.416667,-8.400000,16.115257,8.190000,-3.784314
5.100000,83.570000,80.500000,-8.600000,16.130659,8.390000,-3.830660
5.100000,83.670000,80.583333,-8.600000,16.147131,8.430000,-3.844920
5.300000,83.750000,80.666667,-8.800000,16.162599,8.750000,-3.967914
5.100000,83.890000,80.750000,-8.200000,16.179068,8.790000,-3.989305
5.100000,83.930000,80.833333,-8.800000,16.194471,9.130000,-4.212121
5.300000,83.990000,80.916667,-8.600000,16.225422,9.550000,-4.620321
5.000000,84.130000,81.000000,-8.600000,16.251322,8.250000,-4.090909
5.100000,84.210000,81.083333,-8.800000,16.268044,8.270000,-4.096257
5.300000,84.310000,81.166667,-8.400000,16.283611,8.190000,-3.930481
5.000000,84.350000,81.250000,-8.400000,16.299163,8.150000,-3.807487
5.100000,84.450000,81.333333,-8.800000,16.315624,8.150000,-3.807487
5.100000,84.530000,81.416667,-8.400000,16.332140,8.210000,-3.791444
5.300000,84.610000,81.500000,-8.600000,16.347569,8.350000,-3.809269
5.100000,84.650000,81.583333,-8.400000,16.364107,8.370000,-3.823529
5.200000,84.870000,81.666667,-8.400000,16.379513,8.670000,-3.930481
5.300000,84.910000,81.750000,-8.600000,16.396011,8.730000,-3.957219
5.200000,84.990000,81.833333,-8.600000,16.427509,9.170000,-4.265597
5.200000,84.990000,81.916667,-8.400000,16.437095,8.810000,-4.554367
5.000000,85.170000,82.000000,-8.800000,16.446432,8.590000,-3.905526
5.100000,85.270000,82.083333,-8.600000,16.459889,9.350000,-4.452763
5.300000,85.270000,82.166667,-8.400000,16.475305,9.550000,-4.636364
5.400000,85.450000,82.250000,-8.200000,16.491701,9.510000,-4.675579
5.200000,85.550000,82.333333,-8.600000,16.507167,9.490000,-4.791444
5.300000,85.590000,82.416667,-8.600000,16.531280,8.310000,-3.811052
5.100000,85.630000,82.500000,-8.400000,16.541466,9.530000,-4.707665
5.100000,85.830000,82.583333,-8.400000,16.556062,9.310000,-4.789661
5.300000,85.910000,82.666667,-8.600000,16.571485,9.070000,-4.702317
5.200000,85.950000,82.750000,-8.400000,16.587981,9.010000,-4.693405
5.300000,86.050000,82.833333,-8.200000,16.603400,8.690000,-4.502674
5.100000,86.190000,82.916667,-8.600000,16.629310,8.670000,-3.964349
5.300000,86.210000,83.000000,-8.400000,16.638836,9.170000,-4.771836
5.300000,86.290000,83.083333,-8.400000,16.651247,8.190000,-4.098039
5.100000,86.390000,83.166667,-8.400000,16.667664,8.170000,-4.051693
5.100000,86.470000,83.250000,-8.400000,16.684142,8.150000,-4.028520
5.200000,86.630000,83.333333,-8.800000,16.699556,8.150000,-3.869875
5.200000,86.630000,83.416667,-8.400000,16.716037,8.110000,-3.846702
5.200000,86.670000,83.500000,-8.400000,16.731442,8.290000,-3.793226
5.500000,86.810000,83.583333,-8.600000,16.747913,8.290000,-3.798574
5.300000,86.910000,83.666667,-8.400000,16.763341,8.530000,-3.882353
5.200000,86.950000,83.750000,-8.800000,16.779999,8.530000,-3.891266
5.200000,87.070000,83.833333,-9.200000,16.795482,8.870000,-4.030303
5.400000,87.130000,83.916667,-8.600000,16.841967,9.490000,-4.659537
5.500000,87.210000,84.000000,-8.200000,16.858587,9.550000,-4.647059
5.400000,87.330000,84.083333,-8.400000,16.874098,9.530000,-4.780749
5.600000,87.430000,84.166667,-8.400000,16.890492,9.450000,-4.802139
5.600000,87.490000,84.250000,-8.400000,16.905972,9.310000,-4.789661
5.200000,87.550000,84.333333,-8.600000,16.922380,9.270000,-4.768271
5.400000,87.670000,84.416667,-8.400000,16.937847,9.010000,-4.657754
5.300000,87.750000,84.500000,-8.200000,16.954244,8.910000,-4.616756
5.300000,87.870000,84.583333,-8.400000,16.969639,8.610000,-4.413547
5.500000,87.830000,84.666667,-8.600000,16.986098,8.530000,-4.379679
5.300000,87.990000,84.750000,-8.400000,17.002503,8.470000,-4.333333
5.500000,88.110000,84.833333,-8.400000,17.028574,8.910000,-4.060606
5.200000,88.170000,84.916667,-8.400000,17.038155,9.050000,-4.693405
5.300000,88.250000,85.000000,-8.600000,17.050606,8.130000,-3.996435
5.400000,88.350000,85.083333,-8.600000,17.066116,8.090000,-3.857398
5.200000,88.490000,85.166667,-8.600000,17.082560,8.110000,-3.834225
5.600000,88.570000,85.250000,-8.600000,17.098066,8.250000,-3.795009
5.600000,88.610000,85.333333,-8.400000,17.124726,9.490000,-4.704100
5.300000,88.730000,85.416667,-8.400000,17.134946,8.270000,-4.153298
5.600000,88.810000,85.500000,-8.800000,17.146443,8.550000,-3.889483
5.500000,88.870000,85.583333,-8.600000,17.162142,8.890000,-4.048128
5.500000,89.030000,85.666667,-8.600000,17.177953,9.030000,-4.156863
5.500000,89.090000,85.750000,-8.600000,17.194422,9.030000,-4.185383
5.500000,89.150000,85.833333,-8.200000,17.209868,9.350000,-4.431373
5.500000,89.190000,85.916667,-8.400000,17.236194,8.510000,-4.397504
5.400000,89.270000,86.000000,-8.200000,17.245616,8.790000,-3.987522
5.600000,89.410000,86.083333,-8.400000,17.258072,9.490000,-4.689840
5.600000,89.570000,86.166667,-8.400000,17.274538,9.350000,-4.718360
5.300000,89.590000,86.250000,-8.400000,17.290116,9.430000,-4.800357
5.400000,89.670000,86.333333,-8.400000,17.306547,9.410000,-4.802139
5.900000,89.750000,86.416667,-8.400000,17.322052,9.190000,-4.748663
5.700000,89.870000,86.500000,-8.400000,17.338456,9.150000,-4.725490
5.600000,89.950000,86.583333,-8.400000,17.353923,8.770000,-4.591800
5.400000,90.070000,86.666667,-8.200000,17.370330,8.790000,-4.549020
5.300000,90.130000,86.750000,-8.400000,17.385710,8.430000,-4.315508
5.700000,90.250000,86.833333,-8.400000,17.402150,8.370000,-4.247772
5.700000,90.250000,86.916667,-8.200000,17.442925,9.430000,-4.481283
5.500000,90.370000,87.000000,-8.600000,17.459528,9.390000,-4.491979
5.500000,90.470000,87.083333,-8.600000,17.474993,9.490000,-4.677362
5.600000,90.550000,87.166667,-8.400000,17.491398,9.550000,-4.709447
5.400000,90.630000,87.250000,-8.600000,17.506822,9.470000,-4.796791
5.000000,90.770000,87.333333,-8.400000,17.523277,9.430000,-4.805704
5.400000,90.790000,87.416667,-8.600000,17.538912,9.270000,-4.757576
5.700000,90.890000,87.500000,-8.600000,17.555340,9.170000,-4.748663
5.400000,90.990000,87.583333,-8.400000,17.570794,8.890000,-4.614973
5.500000,91.070000,87.666667,-8.600000,17.587278,8.850000,-4.600713
5.300000,91.130000,87.750000,-8.800000,17.602697,8.570000,-4.385027
5.400000,91.290000,87.833333,-8.600000,17.629084,8.770000,-3.971480
5.600000,91.270000,87.916667,-8.400000,17.638501,9.210000,-4.739750
5.400000,91.430000,88.000000,-8.400000,17.650951,8.190000,-4.046346
5.400000,91.530000,88.083333,-8.400000,17.667337,8.170000,-4.008913
5.200000,91.610000,88.166667,-8.600000,17.682768,8.110000,-3.860963
5.500000,91.670000,88.250000,-8.400000,17.699188,8.110000,-3.816399
5.400000,91.750000,88.333333,-8.400000,17.724935,9.550000,-4.668449
5.600000,91.810000,88.416667,-8.600000,17.735108,8.350000,-4.181818
5.500000,91.950000,88.500000,-8.600000,17.747529,8.330000,-3.793226
5.500000,92.050000,88.583333,-8.600000,17.762980,8.570000,-3.884135
5.700000,92.110000,88.666667,-8.600000,17.779477,8.630000,-3.901961
5.500000,92.210000,88.750000,-8.400000,17.795101,8.930000,-4.053476
5.500000,92.310000,88.833333,-8.600000,17.816028,8.110000,-3.834225
5.600000,92.350000,88.916667,-8.200000,17.837379,8.910000,-4.604278
5.300000,92.470000,89.000000,-8.800000,17.846893,8.490000,-3.839572
5.600000,92.510000,89.083333,-8.000000,17.859277,9.450000,-4.522282
5.800000,92.670000,89.166667,-8.200000,17.874668,9.490000,-4.686275
5.700000,92.750000,89.250000,-8.400000,17.891089,9.530000,-4.721925
5.700000,92.810000,89.333333,-8.400000,17.907465,9.510000,-4.754011
5.300000,92.910000,89.416667,-8.600000,17.922937,9.350000,-4.793226
5.800000,93.010000,89.500000,-8.600000,17.939311,9.330000,-4.784314
5.800000,93.030000,89.583333,-8.400000,17.954687,9.030000,-4.686275
5.600000,93.210000,89.666667,-8.200000,17.971137,9.010000,-4.654189
6.000000,93.250000,89.750000,-8.200000,17.987548,8.950000,-4.631016
5.800000,93.330000,89.833333,-8.200000,18.002999,8.610000,-4.429590
5.500000,93.470000,89.916667,-8.400000,18.045231,8.890000,-4.042781
5.700000,93.510000,90.000000,-8.600000,18.061949,8.930000,-4.057041
5.700000,93.610000,90.083333,-8.400000,18.077393,9.250000,-4.260250
5.700000,93.690000,90.166667,-8.400000,18.093846,9.250000,-4.295900
5.600000,93.770000,90.250000,-8.400000,18.109268,9.490000,-4.518717
5.700000,93.870000,90.333333,-8.400000,18.125638,9.470000,-4.563280
5.900000,93.890000,90.416667,-10.600000,18.139409,9.410000,-4.793226
5.900000,94.070000,90.500000,-11.000000,18.155736,9.410000,-4.787879
5.600000,94.210000,90.583333,-10.800000,18.172110,9.390000,-4.784314
5.600000,94.250000,90.666667,-10.600000,18.187430,9.130000,-4.673797
5.700000,94.330000,90.750000,-10.600000,18.203730,9.050000,-4.611408
5.800000,94.430000,90.833333,-10.800000,18.220036,8.930000,-4.557932
5.900000,94.550000,90.916667,-10.600000,18.235567,8.590000,-4.324421
5.600000,94.510000,91.000000,-8.400000,18.253066,8.590000,-4.445633
5.700000,94.630000,91.083333,-8.000000,18.269437,8.510000,-4.402852
5.600000,94.710000,91.166667,-8.200000,18.286028,8.490000,-4.381462
5.700000,94.810000,91.250000,-8.600000,18.301532,8.330000,-4.149733
5.900000,94.810000,91.333333,-8.400000,18.326067,9.450000,-4.499109
5.700000,94.950000,91.416667,-8.000000,18.336226,8.590000,-4.413547
5.700000,95.090000,91.500000,-8.600000,18.349698,8.150000,-3.907308
5.700000,95.090000,91.583333,-8.400000,18.365196,8.250000,-3.809269
5.900000,95.170000,91.666667,-8.400000,18.381610,8.270000,-3.798574
5.800000,95.350000,91.750000,-8.400000,18.397072,8.450000,-3.844920
5.900000,95.430000,91.833333,-8.600000,18.428162,9.010000,-4.112299
5.700000,95.490000,91.916667,-8.600000,18.437644,8.990000,-4.647059
5.500000,95.550000,92.000000,-8.400000,18.447082,8.370000,-3.805704
5.700000,95.670000,92.083333,-8.400000,18.461502,8.970000,-4.101604
5.700000,95.810000,92.166667,-8.600000,18.478100,8.970000,-4.108734
5.600000,95.850000,92.250000,-8.400000,18.493532,9.310000,-4.347594
5.700000,95.970000,92.333333,-8.200000,18.509983,9.330000,-4.402852
5.500000,95.990000,92.416667,-8.400000,18.525458,9.490000,-4.607843
5.900000,96.090000,92.500000,-8.200000,18.542087,9.510000,-4.598930
5.900000,96.170000,92.583333,-8.400000,18.557551,9.470000,-4.746881
5.700000,96.290000,92.666667,-8.400000,18.574073,9.470000,-4.755793
5.700000,96.370000,92.750000,-8.600000,18.589500,9.350000,-4.780749
5.400000,96.470000,92.833333,-8.600000,18.605976,9.330000,-4.775401
5.800000,96.510000,92.916667,-8.400000,18.648252,8.230000,-3.789661
5.700000,96.710000,93.000000,-8.800000,18.665205,8.230000,-3.793226
5.800000,96.710000,93.083333,-8.600000,18.680808,8.330000,-3.814617
5.800000,96.810000,93.166667,-8.400000,18.696371,8.550000,-3.896613
