# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 7.67 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 13.8 uV
#	R = 8.46 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.000000,32.290000,31.083333,-8.400000,6.157044,8.910000,-4.468806
4.800000,32.390000,31.166667,-8.800000,6.166968,8.530000,-4.001783
4.900000,32.470000,31.250000,-9.000000,6.182945,8.650000,-4.033868
4.900000,32.570000,31.333333,-8.600000,6.199094,8.650000,-4.067736
5.000000,32.650000,31.416667,-8.800000,6.214706,8.910000,-4.165775
5.000000,32.770000,31.500000,-8.600000,6.230102,9.030000,-4.310160
5.100000,32.810000,31.583333,-8.800000,6.246479,9.150000,-4.336898
5.200000,32.870000,31.666667,-8.600000,6.261886,9.350000,-4.468806
5.300000,32.990000,31.750000,-9.000000,6.278266,9.370000,-4.493761
5.300000,33.150000,31.833333,-8.600000,6.294671,9.390000,-4.520499
5.100000,33.150000,31.916667,-8.800000,6.310049,9.330000,-4.584670
5.200000,33.250000,32.000000,-8.800000,6.326471,9.310000,-4.597148
5.100000,33.370000,32.083333,-8.600000,6.366023,8.650000,-4.055258
5.100000,33.490000,32.166667,-9.000000,6.382619,8.590000,-4.055258
5.100000,33.510000,32.250000,-8.800000,6.398114,8.890000,-4.162210
5.200000,33.630000,32.333333,-8.800000,6.414493,8.890000,-4.199643
5.100000,33.790000,32.416667,-8.800000,6.429911,9.090000,-4.333333
5.100000,33.830000,32.500000,-8.800000,6.446728,9.090000,-4.313725
5.200000,33.850000,32.583333,-8.400000,6.462293,9.290000,-4.447415
5.100000,33.950000,32.666667,-8.400000,6.478685,9.290000,-4.467023
5.300000,34.050000,32.750000,-8.800000,6.494160,9.330000,-4.559715
5.000000,34.130000,32.833333,-8.600000,6.510556,9.350000,-4.577540
5.300000,34.270000,32.916667,-8.600000,6.525933,9.270000,-4.600713
5.200000,34.350000,33.000000,-8.600000,6.550655,8.450000,-3.996435
5.300000,34.350000,33.083333,-8.600000,6.560074,9.250000,-4.595365
5.300000,34.490000,33.166667,-9.200000,6.574556,9.030000,-4.559715
5.300000,34.570000,33.250000,-8.600000,6.589951,8.850000,-4.454545
5.200000,34.610000,33.333333,-8.400000,6.606466,8.910000,-4.442068
5.300000,34.790000,33.416667,-8.800000,6.621859,8.530000,-4.297683
5.400000,34.750000,33.500000,-8.800000,6.638216,8.510000,-4.258467
5.500000,34.910000,33.583333,-11.000000,6.657897,9.210000,-4.572193
5.300000,35.010000,33.666667,-11.600000,6.668673,8.370000,-4.028520
5.300000,35.030000,33.750000,-11.000000,6.684050,8.410000,-3.987522
5.300000,35.150000,33.833333,-10.800000,6.700473,8.450000,-3.992870
5.300000,35.250000,33.916667,-11.000000,6.716829,8.510000,-3.991087
5.600000,35.370000,34.000000,-11.000000,6.732125,8.590000,-4.067736
5.400000,35.430000,34.083333,-11.000000,6.748934,8.630000,-4.062389
5.600000,35.510000,34.166667,-8.800000,6.766423,8.590000,-4.037433
5.300000,35.570000,34.250000,-8.600000,6.782860,8.610000,-4.042781
5.300000,35.770000,34.333333,-8.600000,6.798253,8.830000,-4.155080
5.300000,35.790000,34.416667,-8.600000,6.814622,8.890000,-4.185383
5.600000,35.850000,34.500000,-8.600000,6.830025,9.090000,-4.317291
5.500000,35.970000,34.583333,-8.800000,6.846457,9.130000,-4.344029
5.600000,35.990000,34.666667,-8.800000,6.861843,9.350000,-4.481283
5.700000,36.110000,34.750000,-8.600000,6.878224,9.350000,-4.518717
5.400000,36.210000,34.833333,-8.600000,6.894609,9.310000,-4.543672
5.400000,36.330000,34.916667,-8.800000,6.909996,9.330000,-4.613191
5.500000,36.430000,35.000000,-8.800000,6.926437,9.270000,-4.607843
5.700000,36.450000,35.083333,-8.600000,6.967295,8.490000,-4.000000
5.700000,36.570000,35.166667,-8.800000,6.983906,8.450000,-4.001783
5.500000,36.650000,35.250000,-8.800000,6.999422,8.610000,-4.053476
5.400000,36.730000,35.333333,-8.800000,7.015814,8.630000,-4.067736
5.600000,36.830000,35.416667,-8.800000,7.031279,8.950000,-4.185383
5.500000,36.890000,35.500000,-9.000000,7.047675,8.990000,-4.210339
5.700000,37.030000,35.583333,-8.400000,7.063048,9.190000,-4.358289
5.700000,37.150000,35.666667,-8.400000,7.079490,9.210000,-4.392157
5.600000,37.190000,35.750000,-10.000000,7.095880,9.230000,-4.418895
5.800000,37.250000,35.833333,-8.600000,7.111405,9.370000,-4.522282
5.800000,37.370000,35.916667,-8.800000,7.127832,9.330000,-4.531194
5.800000,37.430000,36.000000,-8.600000,7.150860,8.450000,-3.982175
6.000000,37.470000,36.083333,-8.600000,7.160312,9.390000,-4.593583
5.600000,37.630000,36.166667,-8.800000,7.175945,9.310000,-4.607843
5.900000,37.710000,36.250000,-8.600000,7.191471,9.150000,-4.568627
5.900000,37.770000,36.333333,-9.400000,7.208257,9.050000,-4.570410
5.700000,37.850000,36.416667,-8.800000,7.223847,8.990000,-4.488414
5.700000,37.950000,36.500000,-8.800000,7.253474,8.370000,-4.092692
5.700000,38.070000,36.583333,-8.800000,7.263596,9.110000,-4.285205
5.700000,38.090000,36.666667,-8.600000,7.272936,8.830000,-4.395722
5.600000,38.230000,36.750000,-9.000000,7.287423,8.490000,-4.146168
5.700000,38.310000,36.833333,-8.800000,7.303802,8.390000,-4.126560
5.900000,38.410000,36.916667,-8.600000,7.319173,8.410000,-4.033868
6.000000,38.470000,37.000000,-8.400000,7.335606,8.410000,-4.023173
6.200000,38.530000,37.083333,-8.400000,7.357620,9.070000,-4.545455
6.200000,38.570000,37.166667,-8.800000,7.367010,8.550000,-4.008913
6.000000,38.750000,37.250000,-8.800000,7.383440,8.570000,-4.016043
5.900000,38.790000,37.333333,-8.600000,7.399821,8.670000,-4.037433
6.000000,38.970000,37.416667,-8.800000,7.415245,8.830000,-4.122995
5.900000,39.010000,37.500000,-8.800000,7.431642,8.850000,-4.158645
5.900000,39.070000,37.583333,-8.800000,7.447641,9.110000,-4.233512
5.700000,39.130000,37.666667,-8.800000,7.463224,9.150000,-4.356506
5.900000,39.210000,37.750000,-8.400000,7.479744,9.190000,-4.370766
6.200000,39.350000,37.833333,-8.800000,7.495224,9.410000,-4.486631
6.200000,39.370000,37.916667,-8.400000,7.511627,9.330000,-4.515152
5.900000,39.570000,38.000000,-8.800000,7.526995,9.370000,-4.597148
5.900000,39.670000,38.083333,-8.600000,7.566472,8.590000,-4.048128
5.900000,39.690000,38.166667,-8.800000,7.583146,8.630000,-4.037433
6.000000,39.790000,38.250000,-8.800000,7.598551,8.830000,-4.128342
6.000000,39.830000,38.333333,-8.600000,7.614957,8.850000,-4.151515
5.900000,39.910000,38.416667,-8.800000,7.630438,9.110000,-4.288770
6.000000,40.070000,38.500000,-8.600000,7.646860,9.130000,-4.306595
6.300000,40.130000,38.583333,-9.000000,7.662336,9.330000,-4.452763
6.100000,40.170000,38.666667,-8.600000,7.678742,9.310000,-4.486631
6.200000,40.290000,38.750000,-8.600000,7.695272,9.390000,-4.506239
6.300000,40.370000,38.833333,-8.600000,7.710845,9.350000,-4.573975
5.900000,40.470000,38.916667,-8.600000,7.726393,9.310000,-4.609626
6.200000,40.590000,39.000000,-8.600000,7.751828,8.430000,-3.998217
6.200000,40.590000,39.083333,-8.400000,7.761278,9.350000,-4.541889
6.500000,40.730000,39.166667,-8.400000,7.774712,9.090000,-4.575758
6.300000,40.830000,39.250000,-8.800000,7.791212,9.010000,-4.561497
6.200000,40.910000,39.333333,-8.800000,7.806648,8.830000,-4.463458
6.200000,40.990000,39.416667,-8.600000,7.823038,8.830000,-4.429590
6.100000,41.070000,39.500000,-8.600000,7.838438,8.610000,-4.288770
6.200000,41.190000,39.583333,-8.800000,7.862797,9.210000,-4.406417
6.300000,41.270000,39.666667,-8.200000,7.872892,8.770000,-4.415330
6.100000,41.330000,39.750000,-8.600000,7.886459,8.350000,-4.083779
6.100000,41.430000,39.833333,-9.000000,7.902893,8.370000,-4.067736
6.300000,41.470000,39.916667,-8.800000,7.918289,8.370000,-3.996435
6.200000,41.610000,40.000000,-8.800000,7.934684,8.430000,-4.000000
6.500000,41.710000,40.083333,-8.600000,7.957803,9.010000,-4.561497
6.300000,41.750000,40.166667,-8.800000,7.967322,8.470000,-3.987522
6.200000,41.810000,40.250000,-8.600000,7.982725,8.690000,-4.049911
6.200000,41.970000,40.333333,-8.800000,7.999145,8.750000,-4.065954
6.300000,42.030000,40.416667,-8.800000,8.014637,8.910000,-4.185383
6.500000,42.070000,40.500000,-8.800000,8.031050,8.950000,-4.208556
6.400000,42.170000,40.583333,-8.400000,8.046461,9.110000,-4.352941
6.500000,42.230000,40.666667,-8.600000,8.062851,9.190000,-4.386809
6.400000,42.310000,40.750000,-8.600000,8.078232,9.350000,-4.504456
6.400000,42.410000,40.833333,-9.200000,8.094605,9.370000,-4.522282
6.500000,42.510000,40.916667,-8.600000,8.110981,9.350000,-4.543672
6.400000,42.650000,41.000000,-8.600000,8.126436,9.310000,-4.600713
6.400000,42.710000,41.083333,-8.800000,8.166954,8.570000,-4.001783
6.500000,42.730000,41.166667,-8.600000,8.183555,8.530000,-4.010695
6.400000,42.910000,41.250000,-8.600000,8.199466,8.710000,-4.053476
6.600000,42.990000,41.333333,-8.800000,8.214979,8.810000,-4.147950
6.500000,43.050000,41.416667,-8.800000,8.231446,8.870000,-4.167558
6.500000,43.130000,41.500000,-9.000000,8.246862,9.130000,-4.301248
6.300000,43.210000,41.583333,-8.600000,8.263335,9.110000,-4.326203
6.500000,43.290000,41.666667,-8.800000,8.278715,9.330000,-4.468806
6.500000,43.370000,41.750000,-9.000000,8.295168,9.350000,-4.486631
6.700000,43.430000,41.833333,-8.600000,8.311528,9.330000,-4.520499
6.600000,43.590000,41.916667,-8.800000,8.326919,9.310000,-4.598930
6.600000,43.630000,42.000000,-8.800000,8.351582,8.390000,-3.994652
6.500000,43.710000,42.083333,-8.600000,8.360978,9.390000,-4.556150
6.400000,43.790000,42.166667,-8.600000,8.375410,9.210000,-4.597148
6.700000,43.970000,42.250000,-8.600000,8.390791,9.050000,-4.531194
6.600000,43.970000,42.333333,-8.600000,8.407216,8.990000,-4.500891
6.600000,44.030000,42.416667,-8.600000,8.423590,8.930000,-4.483066
6.600000,44.230000,42.500000,-8.600000,8.448885,8.890000,-4.101604
6.800000,44.290000,42.583333,-8.800000,8.463935,9.070000,-4.263815
7.000000,44.330000,42.666667,-8.800000,8.474041,8.990000,-4.518717
6.600000,44.410000,42.750000,-8.800000,8.487487,8.450000,-4.176471
6.800000,44.530000,42.833333,-8.800000,8.502877,8.370000,-4.069519
6.700000,44.590000,42.916667,-8.800000,8.519349,8.370000,-4.049911
6.700000,44.710000,43.000000,-8.600000,8.534774,8.410000,-4.007130
7.100000,44.750000,43.083333,-8.400000,8.557616,9.030000,-4.549020
6.800000,44.830000,43.166667,-8.600000,8.567033,8.550000,-4.016043
6.900000,44.990000,43.250000,-8.800000,8.583490,8.590000,-4.028520
6.800000,45.030000,43.333333,-8.800000,8.598882,8.770000,-4.108734
6.600000,45.110000,43.416667,-8.600000,8.615367,8.790000,-4.126560
6.800000,45.230000,43.500000,-8.800000,8.630759,9.050000,-4.262032
6.900000,45.330000,43.583333,-8.800000,8.647220,9.090000,-4.285205
6.900000,45.370000,43.666667,-8.800000,8.663661,9.090000,-4.310160
6.800000,45.450000,43.750000,-9.000000,8.679055,9.310000,-4.465241
6.800000,45.530000,43.833333,-8.600000,8.695568,9.350000,-4.486631
6.700000,45.550000,43.916667,-8.400000,8.711568,9.370000,-4.545455
6.800000,45.710000,44.000000,-8.800000,8.727171,9.350000,-4.604278
7.100000,45.790000,44.083333,-8.400000,8.767033,8.570000,-4.012478
7.000000,45.910000,44.166667,-9.000000,8.783666,8.550000,-4.021390
6.900000,45.930000,44.250000,-9.000000,8.799066,8.710000,-4.090909
6.900000,46.070000,44.333333,-8.800000,8.815541,8.730000,-4.114082
6.900000,46.150000,44.416667,-8.800000,8.830899,8.930000,-4.256684
7.300000,46.230000,44.500000,-8.800000,8.847343,9.030000,-4.281640
7.100000,46.270000,44.583333,-8.400000,8.863701,9.110000,-4.299465
7.100000,46.410000,44.666667,-8.600000,8.879090,9.270000,-4.456328
7.100000,46.470000,44.750000,-8.600000,8.895533,9.310000,-4.467023
7.300000,46.570000,44.833333,-8.600000,8.910922,9.330000,-4.575758
7.100000,46.670000,44.916667,-8.400000,8.927333,9.330000,-4.588235
7.000000,46.770000,45.000000,-8.800000,8.952927,8.350000,-4.087344
7.100000,46.790000,45.083333,-8.600000,8.962478,9.290000,-4.458111
6.900000,46.890000,45.166667,-8.600000,8.974876,9.070000,-4.593583
7.300000,46.990000,45.250000,-8.600000,8.991337,9.070000,-4.586453
6.900000,47.090000,45.333333,-8.600000,9.007759,9.030000,-4.550802
6.900000,47.190000,45.416667,-8.600000,9.023211,8.830000,-4.450980
7.000000,47.270000,45.500000,-8.600000,9.052842,8.370000,-4.073084
7.000000,47.290000,45.583333,-8.600000,9.062917,9.170000,-4.399287
7.100000,47.410000,45.666667,-8.600000,9.072345,8.730000,-4.358289
7.100000,47.530000,45.750000,-8.800000,9.087728,8.490000,-4.199643
7.100000,47.570000,45.833333,-9.000000,9.103184,8.410000,-4.101604
7.200000,47.750000,45.916667,-8.600000,9.119580,8.430000,-4.083779
7.200000,47.790000,46.000000,-8.600000,9.134932,8.450000,-4.010695
7.200000,47.910000,46.083333,-8.600000,9.158328,9.170000,-4.598930
7.200000,47.890000,46.166667,-8.600000,9.167950,8.430000,-4.005348
7.400000,48.070000,46.250000,-8.600000,9.183427,8.530000,-4.033868
7.200000,48.150000,46.333333,-8.600000,9.199513,8.730000,-4.115865
7.200000,48.250000,46.416667,-8.800000,9.215020,8.850000,-4.158645
7.100000,48.350000,46.500000,-8.800000,9.231491,8.930000,-4.180036
7.400000,48.410000,46.583333,-8.600000,9.246968,9.110000,-4.304813
7.400000,48.410000,46.666667,-9.200000,9.263921,9.070000,-4.267380
7.100000,48.470000,46.750000,-8.600000,9.279993,9.150000,-4.344029
7.100000,48.650000,46.833333,-8.800000,9.299324,8.690000,-4.074866
7.300000,48.750000,46.916667,-8.800000,9.314509,8.910000,-4.204991
7.500000,48.810000,47.000000,-8.800000,9.329739,9.190000,-4.374332
7.300000,48.890000,47.083333,-9.200000,9.373595,8.870000,-4.488414
7.100000,49.010000,47.166667,-8.800000,9.393582,9.330000,-4.609626
7.100000,49.090000,47.250000,-8.800000,9.408804,9.230000,-4.604278
7.400000,49.110000,47.333333,-8.600000,9.423927,8.930000,-4.522282
7.200000,49.270000,47.416667,-8.400000,9.439099,8.670000,-4.368984
7.400000,49.450000,47.500000,-9.000000,9.454845,8.550000,-4.260250
7.300000,49.410000,47.583333,-9.400000,9.470072,8.390000,-4.115865
7.200000,49.550000,47.666667,-8.600000,9.490491,8.950000,-4.495544
7.300000,49.550000,47.750000,-8.600000,9.505577,8.630000,-4.333333
7.400000,49.670000,47.833333,-8.600000,9.520973,8.490000,-4.194296
7.400000,49.710000,47.916667,-9.000000,9.536257,8.410000,-4.062389
7.400000,49.870000,48.000000,-9.600000,9.565330,8.770000,-4.124777
7.700000,49.870000,48.083333,-8.600000,9.580585,8.930000,-4.278075
7.600000,49.950000,48.166667,-8.400000,9.595611,9.430000,-4.458111
7.700000,50.090000,48.250000,-8.800000,9.611478,9.410000,-4.531194
7.600000,50.150000,48.333333,-8.800000,9.626945,9.330000,-4.613191
7.400000,50.230000,48.416667,-8.600000,9.642671,9.190000,-4.622103
7.600000,50.370000,48.500000,-8.600000,9.672334,8.650000,-4.363636
7.700000,50.430000,48.583333,-9.200000,9.688704,8.630000,-4.322638
7.700000,50.530000,48.666667,-8.800000,9.704716,8.510000,-4.247772
7.700000,50.590000,48.750000,-8.800000,9.720570,8.370000,-4.153298
7.700000,50.710000,48.833333,-8.800000,9.741655,9.150000,-4.598930
7.800000,50.830000,48.916667,-8.600000,9.765306,8.790000,-4.130125
7.400000,50.830000,49.000000,-8.800000,9.781390,8.890000,-4.181818
7.500000,50.950000,49.083333,-8.400000,9.797193,9.110000,-4.279857
7.700000,51.030000,49.166667,-8.400000,9.812552,9.250000,-4.452763
7.800000,51.190000,49.250000,-8.600000,9.827629,9.390000,-4.582888
7.300000,51.210000,49.333333,-9.000000,9.842886,9.290000,-4.636364
7.600000,51.330000,49.416667,-8.600000,9.857796,9.050000,-4.579323
8.000000,51.330000,49.500000,-8.600000,9.867509,8.530000,-4.033868
7.500000,51.470000,49.583333,-8.600000,9.882699,8.690000,-4.094474
7.800000,51.550000,49.666667,-8.600000,9.897612,9.030000,-4.242424
7.700000,51.650000,49.750000,-9.000000,9.912943,9.190000,-4.402852
7.600000,51.530000,49.833333,-11.200000,10.016740,8.530000,-4.035651
7.800000,51.770000,49.916667,-11.200000,10.049783,8.490000,-4.040998
7.600000,51.870000,50.000000,-11.000000,10.067581,8.430000,-4.016043
7.900000,51.970000,50.083333,-10.000000,10.146175,9.210000,-4.413547
7.800000,52.030000,50.166667,-8.600000,10.187285,8.470000,-4.174688
8.000000,52.190000,50.250000,-8.800000,10.328281,9.350000,-4.541889
8.000000,52.230000,50.333333,-8.400000,10.357209,8.970000,-4.536542
8.000000,52.290000,50.416667,-8.800000,10.387274,8.470000,-4.174688
8.200000,52.450000,50.500000,-8.600000,10.407667,9.010000,-4.556150
8.200000,52.490000,50.583333,-8.800000,10.422906,8.790000,-4.415330
8.000000,52.570000,50.666667,-8.600000,10.438101,8.530000,-4.245989
8.000000,52.690000,50.750000,-8.600000,10.453553,8.450000,-4.114082
8.300000,52.770000,50.833333,-8.800000,10.469016,8.390000,-4.033868
8.200000,52.830000,50.916667,-8.600000,10.484333,8.450000,-3.991087
8.000000,52.950000,51.000000,-8.600000,10.499598,8.610000,-4.046346
7.900000,53.050000,51.083333,-8.800000,10.514947,8.850000,-4.160428
8.000000,53.090000,51.166667,-8.800000,10.531077,8.950000,-4.219251
8.300000,53.150000,51.250000,-8.600000,10.579309,9.230000,-4.447415
8.300000,53.250000,51.333333,-8.600000,10.595000,9.330000,-4.520499
8.200000,53.390000,51.416667,-8.800000,10.611457,9.350000,-4.540107
8.200000,53.410000,51.500000,-8.200000,10.627729,9.350000,-4.561497
8.200000,53.510000,51.583333,-8.400000,10.644669,9.330000,-4.538324
8.100000,53.590000,51.666667,-8.800000,10.658807,9.230000,-4.597148
8.100000,53.650000,51.750000,-8.600000,10.674932,9.150000,-4.570410
7.900000,53.790000,51.833333,-8.400000,10.793833,9.350000,-4.593583
8.200000,53.950000,51.916667,-8.600000,10.957355,9.010000,-4.522282
8.500000,53.950000,52.000000,-8.600000,11.011547,9.370000,-4.527629
8.500000,54.090000,52.083333,-8.600000,11.027298,9.370000,-4.598930
8.000000,54.110000,52.166667,-8.400000,11.043728,9.370000,-4.616756
8.500000,54.230000,52.250000,-8.600000,11.059154,9.230000,-4.620321
8.400000,54.250000,52.333333,-10.000000,11.135560,8.410000,-4.024955
8.200000,54.430000,52.416667,-8.400000,11.172307,8.630000,-4.342246
8.400000,54.350000,52.500000,-8.600000,11.212687,9.170000,-4.418895
8.300000,54.530000,52.583333,-8.400000,11.228402,9.370000,-4.506239
8.500000,54.650000,52.666667,-8.600000,11.243783,9.330000,-4.595365
8.600000,54.750000,52.750000,-9.000000,11.260282,9.350000,-4.602496
8.500000,54.790000,52.833333,-8.600000,11.276654,9.310000,-4.611408
8.300000,54.930000,52.916667,-8.600000,11.292059,9.130000,-4.597148
8.400000,54.970000,53.000000,-8.600000,11.308420,9.130000,-4.586453
8.400000,55.070000,53.083333,-8.400000,11.323789,8.930000,-4.499109
8.500000,55.190000,53.166667,-9.200000,11.361425,9.330000,-4.531194
8.300000,55.250000,53.250000,-8.600000,11.377690,9.350000,-4.566845
8.500000,55.430000,53.333333,-8.800000,11.392946,9.290000,-4.625668
8.200000,55.450000,53.416667,-8.400000,11.409120,9.250000,-4.614973
8.500000,55.570000,53.500000,-8.600000,11.424761,9.070000,-4.575758
8.300000,55.610000,53.583333,-8.400000,11.455732,8.770000,-4.352941
8.500000,55.690000,53.666667,-8.400000,11.472417,8.670000,-4.358289
8.400000,55.710000,53.750000,-8.600000,11.487904,8.490000,-4.217469
8.600000,55.830000,53.833333,-8.600000,11.503581,8.370000,-4.115865
8.300000,56.010000,53.916667,-8.600000,11.519138,8.370000,-4.040998
8.400000,56.050000,54.000000,-8.600000,11.534503,8.410000,-3.996435
8.600000,56.130000,54.083333,-8.800000,11.543870,9.330000,-4.581105
8.200000,56.190000,54.166667,-8.600000,11.575448,9.230000,-4.602496
8.400000,56.330000,54.250000,-8.600000,11.591003,9.030000,-4.554367
8.400000,56.390000,54.333333,-8.600000,11.607439,9.090000,-4.538324
8.400000,56.490000,54.416667,-8.400000,11.622821,8.750000,-4.402852
8.400000,56.610000,54.500000,-8.400000,11.639267,8.710000,-4.376114
8.600000,56.690000,54.583333,-8.600000,11.654660,8.550000,-4.235294
8.400000,56.790000,54.666667,-8.800000,11.671030,8.450000,-4.201426
8.700000,56.830000,54.750000,-8.800000,11.687420,8.450000,-4.167558
8.300000,56.910000,54.833333,-10.000000,11.779978,9.130000,-4.338681
8.600000,57.010000,54.916667,-8.600000,11.834966,8.410000,-4.008913
8.700000,57.070000,55.000000,-8.600000,11.851409,8.470000,-3.994652
8.600000,57.150000,55.083333,-8.600000,11.866860,8.530000,-4.016043
8.700000,57.230000,55.166667,-8.400000,11.883284,8.590000,-4.040998
8.500000,57.390000,55.250000,-8.600000,11.898682,8.750000,-4.122995
8.700000,57.430000,55.333333,-8.800000,11.915061,8.810000,-4.147950
8.500000,57.510000,55.416667,-8.800000,11.930502,9.150000,-4.285205
8.700000,57.590000,55.500000,-8.800000,11.959021,9.230000,-4.609626
8.400000,57.670000,55.583333,-8.800000,11.968675,8.330000,-4.028520
8.600000,57.690000,55.666667,-8.400000,11.979080,9.310000,-4.454545
8.800000,57.850000,55.750000,-8.400000,11.994564,9.370000,-4.545455
8.700000,57.950000,55.833333,-8.400000,12.010977,9.370000,-4.566845
8.800000,58.050000,55.916667,-8.600000,12.026423,9.350000,-4.631016
8.700000,58.110000,56.000000,-8.800000,12.053832,8.410000,-4.169340
8.900000,58.210000,56.083333,-8.600000,12.063930,9.030000,-4.278075
8.800000,58.310000,56.166667,-8.400000,12.074405,9.030000,-4.566845
8.700000,58.350000,56.250000,-8.600000,12.090833,9.030000,-4.550802
8.800000,58.470000,56.333333,-8.600000,12.107301,9.010000,-4.532977
9.000000,58.590000,56.416667,-8.400000,12.122676,8.750000,-4.408200
8.800000,58.650000,56.500000,-8.600000,12.143570,9.330000,-4.614973
9.000000,58.670000,56.583333,-8.600000,12.168512,8.370000,-4.010695
9.100000,58.770000,56.666667,-8.800000,12.177994,9.330000,-4.550802
8.900000,58.910000,56.750000,-8.600000,12.187439,8.410000,-4.187166
8.900000,59.050000,56.833333,-8.800000,12.202817,8.350000,-4.085561
8.700000,59.130000,56.916667,-9.000000,12.219524,8.390000,-4.090909
8.800000,59.190000,57.000000,-9.000000,12.235107,8.410000,-4.028520
8.800000,59.270000,57.083333,-8.600000,12.250886,8.510000,-4.016043
9.100000,59.330000,57.166667,-8.200000,12.267845,8.470000,-4.001783
8.800000,59.450000,57.250000,-8.800000,12.283568,8.650000,-4.062389
8.800000,59.550000,57.333333,-8.800000,12.298853,8.750000,-4.112299
8.800000,59.670000,57.416667,-8.800000,12.315103,8.870000,-4.151515
8.900000,59.730000,57.500000,-8.600000,12.330627,9.090000,-4.283422
8.700000,59.810000,57.583333,-8.800000,12.380391,9.110000,-4.317291
8.900000,59.910000,57.666667,-8.600000,12.400831,8.490000,-4.012478
8.600000,60.010000,57.750000,-9.000000,12.415845,8.650000,-4.073084
9.000000,60.070000,57.833333,-8.600000,12.428288,9.390000,-4.515152
8.700000,60.130000,57.916667,-8.400000,12.443690,9.350000,-4.604278
8.900000,60.250000,58.000000,-8.800000,12.460224,9.310000,-4.609626
8.900000,60.290000,58.083333,-8.400000,12.475727,9.270000,-4.614973
8.700000,60.430000,58.166667,-9.000000,12.492225,9.250000,-4.616756
8.900000,60.570000,58.250000,-8.600000,12.507650,9.030000,-4.557932
9.000000,60.590000,58.333333,-8.600000,12.524290,9.050000,-4.549020
8.700000,60.730000,58.416667,-8.600000,12.558771,9.190000,-4.600713
9.100000,60.750000,58.500000,-8.800000,12.574482,9.010000,-4.561497
8.900000,60.830000,58.583333,-8.800000,12.590870,8.990000,-4.547237
9.000000,60.890000,58.666667,-8.400000,12.606299,8.750000,-4.431373
8.700000,60.930000,58.750000,-8.600000,12.622687,8.810000,-4.395722
9.000000,61.090000,58.833333,-9.400000,12.638207,8.490000,-4.269162
9.100000,61.170000,58.916667,-8.600000,12.667702,8.530000,-3.992870
8.800000,61.310000,59.000000,-8.400000,12.683587,8.570000,-4.016043
9.200000,61.330000,59.083333,-8.800000,12.698828,8.730000,-4.090909
9.100000,61.390000,59.166667,-8.600000,12.713690,9.090000,-4.276292
8.900000,61.470000,59.250000,-8.400000,12.723224,8.850000,-4.450980
8.900000,61.610000,59.333333,-8.400000,12.734623,8.430000,-3.992870
9.100000,61.710000,59.416667,-8.600000,12.764270,8.950000,-4.215686
9.300000,61.730000,59.500000,-8.200000,12.773738,8.930000,-4.497326
9.100000,61.850000,59.583333,-8.600000,12.783031,8.550000,-4.028520
9.100000,61.990000,59.666667,-8.800000,12.798416,8.850000,-4.122995
9.100000,62.070000,59.750000,-8.800000,12.814841,8.870000,-4.158645
9.200000,62.130000,59.833333,-8.600000,12.830291,9.050000,-4.288770
9.100000,62.210000,59.916667,-8.600000,12.846720,9.110000,-4.308378
9.200000,62.330000,60.000000,-8.800000,12.862193,9.330000,-4.449198
9.200000,62.350000,60.083333,-8.600000,12.878566,9.290000,-4.477718
9.100000,62.510000,60.166667,-8.400000,12.894933,9.330000,-4.502674
9.400000,62.590000,60.250000,-8.400000,12.910363,9.390000,-4.591800
9.300000,62.670000,60.333333,-8.400000,12.926743,9.390000,-4.602496
9.100000,62.710000,60.416667,-8.600000,12.974934,9.130000,-4.584670
9.400000,62.890000,60.500000,-8.200000,12.990647,9.010000,-4.534759
9.300000,62.930000,60.583333,-8.400000,13.007142,8.970000,-4.504456
9.500000,62.990000,60.666667,-8.600000,13.022549,8.830000,-4.386809
9.100000,63.050000,60.750000,-8.600000,13.038923,8.690000,-4.354724
9.300000,63.190000,60.833333,-8.600000,13.054403,8.470000,-4.221034
9.400000,63.350000,60.916667,-8.600000,13.070791,8.450000,-4.187166
9.200000,63.330000,61.000000,-8.600000,13.087226,8.390000,-4.160428
9.300000,63.490000,61.083333,-8.800000,13.102605,8.350000,-4.057041
9.400000,63.590000,61.166667,-8.400000,13.118977,8.350000,-4.046346
9.400000,63.690000,61.250000,-8.600000,13.134404,8.410000,-3.994652
9.400000,63.730000,61.333333,-8.800000,13.165046,8.790000,-4.144385
9.400000,63.850000,61.416667,-8.600000,13.185068,8.410000,-4.021390
9.500000,63.910000,61.500000,-8.800000,13.201585,8.390000,-4.008913
9.500000,63.950000,61.583333,-8.400000,13.218266,8.390000,-4.008913
9.500000,64.030000,61.666667,-8.800000,13.233838,8.470000,-4.005348
9.500000,64.130000,61.750000,-8.600000,13.258365,9.130000,-4.584670
9.600000,64.250000,61.833333,-8.600000,13.268655,8.350000,-4.012478
9.600000,64.290000,61.916667,-8.800000,13.281089,8.930000,-4.206774
9.500000,64.450000,62.000000,-8.800000,13.297506,8.970000,-4.222816
9.600000,64.510000,62.083333,-8.600000,13.312894,9.190000,-4.365419
