# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 7
# Fit of Tap:
#	Ic = 175 +/- 0.098 A
#	n = 18.2 +/- 0.1 
#	Vc = 1.5 uV
#	Vfloor = 1.42 +/- 0.0092 uV
#	R = 0.0317 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,0.390000,0.000000,-8.800000,0.034408,8.970000,-4.322638
1.500000,0.190000,0.083333,-9.200000,0.045415,9.070000,-4.582888
1.200000,0.290000,0.166667,-8.800000,0.060036,8.790000,-4.436720
1.500000,0.330000,0.250000,-8.600000,0.076818,8.810000,-4.449198
1.300000,0.350000,0.333333,-9.200000,0.092635,8.650000,-4.372549
1.300000,0.450000,0.416667,-9.000000,0.108276,8.590000,-4.276292
1.400000,0.590000,0.500000,-8.600000,0.125039,8.590000,-4.279857
1.400000,0.710000,0.583333,-8.800000,0.146399,9.130000,-4.606061
1.200000,0.770000,0.666667,-9.000000,0.156993,8.490000,-4.172906
1.500000,0.790000,0.750000,-9.000000,0.172765,8.430000,-4.126560
1.400000,0.970000,0.833333,-9.000000,0.198458,9.230000,-4.547237
1.700000,1.090000,0.916667,-8.800000,0.212765,9.110000,-4.588235
1.300000,1.130000,1.000000,-9.200000,0.229779,9.130000,-4.602496
1.500000,1.150000,1.083333,-9.000000,0.239780,8.470000,-4.139037
1.600000,1.250000,1.166667,-8.800000,0.251825,8.890000,-4.256684
1.300000,1.390000,1.250000,-9.000000,0.267907,8.990000,-4.313725
1.300000,1.490000,1.333333,-9.000000,0.283951,9.050000,-4.372549
1.400000,1.550000,1.416667,-8.800000,0.300176,9.110000,-4.418895
1.300000,1.590000,1.500000,-8.800000,0.316244,9.190000,-4.472371
1.400000,1.710000,1.583333,-8.800000,0.332254,9.210000,-4.515152
1.700000,1.810000,1.666667,-8.600000,0.348655,9.210000,-4.534759
1.500000,1.930000,1.750000,-9.000000,0.364761,9.230000,-4.573975
1.100000,1.910000,1.833333,-8.800000,0.379795,9.130000,-4.607843
1.600000,2.070000,1.916667,-8.800000,0.401491,8.930000,-4.308378
1.300000,2.110000,2.000000,-9.000000,0.412612,9.030000,-4.609626
1.600000,2.230000,2.083333,-8.600000,0.428608,8.970000,-4.582888
1.300000,2.330000,2.166667,-8.800000,0.444697,8.890000,-4.541889
1.500000,2.390000,2.250000,-8.800000,0.460769,8.870000,-4.493761
1.400000,2.490000,2.333333,-9.200000,0.475836,8.650000,-4.352941
1.500000,2.630000,2.416667,-8.800000,0.501489,8.950000,-4.292335
1.400000,2.650000,2.500000,-8.800000,0.512149,9.030000,-4.573975
1.400000,2.790000,2.583333,-9.000000,0.524116,8.470000,-4.199643
1.300000,2.790000,2.666667,-9.000000,0.540267,8.430000,-4.171123
1.500000,2.890000,2.750000,-9.200000,0.556431,8.430000,-4.139037
1.200000,3.050000,2.833333,-8.800000,0.572537,8.450000,-4.103387
1.600000,3.090000,2.916667,-8.800000,0.592164,8.630000,-4.297683
1.300000,3.250000,3.000000,-9.200000,0.604269,8.610000,-4.108734
1.300000,3.290000,3.083333,-9.200000,0.620293,8.650000,-4.144385
1.500000,3.370000,3.166667,-9.000000,0.636273,8.730000,-4.190731
1.600000,3.470000,3.250000,-9.200000,0.652291,8.810000,-4.224599
1.600000,3.530000,3.333333,-9.000000,0.668311,8.930000,-4.278075
1.600000,3.650000,3.416667,-9.200000,0.684360,9.030000,-4.340463
1.300000,3.730000,3.500000,-8.800000,0.700432,9.150000,-4.420677
1.400000,3.770000,3.583333,-8.600000,0.716450,9.210000,-4.470588
1.400000,3.910000,3.666667,-8.800000,0.732518,9.190000,-4.511586
1.500000,3.930000,3.750000,-8.800000,0.748492,9.190000,-4.563280
1.500000,4.070000,3.833333,-8.800000,0.764508,9.190000,-4.593583
1.500000,4.150000,3.916667,-9.000000,0.805054,8.550000,-4.114082
1.500000,4.230000,4.000000,-8.600000,0.821306,8.570000,-4.121212
1.200000,4.370000,4.083333,-9.000000,0.837345,8.650000,-4.135472
1.500000,4.430000,4.166667,-8.800000,0.853357,8.650000,-4.169340
1.300000,4.570000,4.250000,-8.800000,0.869442,8.850000,-4.206774
1.400000,4.590000,4.333333,-9.000000,0.885478,8.850000,-4.249554
1.500000,4.710000,4.416667,-8.800000,0.905802,8.410000,-4.094474
1.500000,4.750000,4.500000,-9.200000,0.918310,8.910000,-4.294118
1.600000,4.810000,4.583333,-9.000000,0.933443,9.090000,-4.449198
1.500000,4.890000,4.666667,-8.800000,0.949559,9.190000,-4.495544
1.400000,5.050000,4.750000,-9.600000,0.965690,9.230000,-4.532977
1.400000,5.130000,4.833333,-9.600000,0.989876,8.490000,-4.142602
1.400000,5.130000,4.916667,-8.600000,0.999972,9.150000,-4.468806
1.400000,5.310000,5.000000,-9.200000,1.012996,9.090000,-4.598930
1.700000,5.330000,5.083333,-9.000000,1.029031,9.030000,-4.577540
1.500000,5.470000,5.166667,-9.000000,1.045160,8.930000,-4.549020
1.400000,5.530000,5.250000,-8.800000,1.061414,8.910000,-4.513369
1.500000,5.650000,5.333333,-8.800000,1.077467,8.790000,-4.470588
1.300000,5.710000,5.416667,-9.000000,1.103096,8.670000,-4.187166
1.500000,5.750000,5.500000,-9.000000,1.113906,9.170000,-4.613191
1.400000,5.930000,5.583333,-9.000000,1.124983,8.470000,-4.244207
1.300000,5.990000,5.666667,-9.200000,1.141017,8.430000,-4.197861
1.200000,6.010000,5.750000,-9.000000,1.157079,8.490000,-4.169340
1.300000,6.130000,5.833333,-9.200000,1.173100,8.450000,-4.135472
1.300000,6.230000,5.916667,-8.800000,1.192937,8.670000,-4.379679
1.600000,6.250000,6.000000,-8.800000,1.205084,8.490000,-4.114082
1.400000,6.390000,6.083333,-8.800000,1.221100,8.570000,-4.112299
1.300000,6.510000,6.166667,-8.800000,1.237100,8.650000,-4.151515
1.500000,6.610000,6.250000,-9.000000,1.253128,8.710000,-4.187166
1.500000,6.650000,6.333333,-8.800000,1.269165,8.830000,-4.238859
1.500000,6.710000,6.416667,-8.800000,1.285243,8.910000,-4.292335
1.500000,6.850000,6.500000,-8.800000,1.301489,8.990000,-4.324421
1.200000,6.970000,6.583333,-8.800000,1.317565,9.050000,-4.388592
1.400000,6.970000,6.666667,-8.800000,1.333608,9.110000,-4.443850
1.500000,7.070000,6.750000,-9.200000,1.349689,9.230000,-4.506239
1.400000,7.150000,6.833333,-8.600000,1.365775,9.210000,-4.540107
1.600000,7.270000,6.916667,-8.800000,1.405400,8.510000,-4.106952
1.600000,7.350000,7.000000,-8.800000,1.421672,8.530000,-4.115865
1.200000,7.410000,7.083333,-9.000000,1.437831,8.570000,-4.128342
1.300000,7.570000,7.166667,-9.000000,1.453926,8.610000,-4.146168
1.200000,7.650000,7.250000,-9.200000,1.469928,8.730000,-4.176471
1.500000,7.710000,7.333333,-9.000000,1.486028,8.770000,-4.219251
1.400000,7.810000,7.416667,-8.600000,1.502048,8.890000,-4.279857
1.300000,7.930000,7.500000,-8.800000,1.518081,8.990000,-4.319073
1.500000,7.970000,7.583333,-8.800000,1.534044,9.070000,-4.406417
1.300000,8.030000,7.666667,-8.800000,1.550175,9.170000,-4.452763
1.700000,8.150000,7.750000,-8.800000,1.565327,9.250000,-4.549020
1.400000,8.210000,7.833333,-8.800000,1.589444,8.410000,-4.094474
1.300000,8.330000,7.916667,-8.800000,1.599496,9.230000,-4.509804
1.100000,8.370000,8.000000,-8.800000,1.613604,9.150000,-4.602496
1.300000,8.510000,8.083333,-9.200000,1.629679,9.110000,-4.584670
1.500000,8.550000,8.166667,-8.800000,1.645764,9.030000,-4.566845
1.300000,8.670000,8.250000,-9.000000,1.661823,8.910000,-4.529412
1.600000,8.710000,8.333333,-8.800000,1.677898,8.890000,-4.486631
1.100000,8.810000,8.416667,-9.200000,1.703661,8.710000,-4.139037
1.400000,8.930000,8.500000,-8.600000,1.714310,9.250000,-4.597148
1.300000,8.970000,8.583333,-8.800000,1.725312,8.550000,-4.244207
1.100000,9.110000,8.666667,-9.200000,1.741296,8.470000,-4.185383
1.100000,9.170000,8.750000,-8.800000,1.757268,8.450000,-4.149733
1.500000,9.270000,8.833333,-8.800000,1.773348,8.470000,-4.115865
1.500000,9.330000,8.916667,-9.000000,1.793392,8.750000,-4.386809
1.400000,9.410000,9.000000,-8.800000,1.805510,8.550000,-4.089127
1.300000,9.510000,9.083333,-8.800000,1.821650,8.570000,-4.101604
1.200000,9.550000,9.166667,-9.000000,1.837749,8.610000,-4.112299
1.300000,9.690000,9.250000,-8.800000,1.853812,8.750000,-4.140820
1.500000,9.810000,9.333333,-9.000000,1.869860,8.770000,-4.169340
1.600000,9.870000,9.416667,-9.200000,1.885940,8.890000,-4.221034
1.600000,9.930000,9.500000,-9.000000,1.901957,8.970000,-4.279857
1.300000,10.010000,9.583333,-8.800000,1.918026,9.030000,-4.344029
1.400000,10.110000,9.666667,-8.600000,1.934044,9.110000,-4.422460
1.200000,10.210000,9.750000,-8.600000,1.950076,9.170000,-4.488414
1.300000,10.270000,9.833333,-8.800000,1.966077,9.250000,-4.540107
1.500000,10.390000,9.916667,-8.800000,2.005059,8.550000,-4.105169
1.100000,10.470000,10.000000,-8.600000,2.021276,8.550000,-4.121212
1.400000,10.570000,10.083333,-8.800000,2.037282,8.670000,-4.151515
1.300000,10.670000,10.166667,-8.800000,2.053455,8.730000,-4.171123
1.600000,10.750000,10.250000,-8.800000,2.069629,8.810000,-4.213904
1.500000,10.850000,10.333333,-9.200000,2.085748,8.850000,-4.260250
1.500000,10.910000,10.416667,-8.800000,2.101823,8.970000,-4.315508
1.500000,10.970000,10.500000,-8.600000,2.116958,9.170000,-4.461676
1.400000,11.110000,10.583333,-8.600000,2.133009,9.250000,-4.509804
1.600000,11.150000,10.666667,-8.600000,2.149037,9.230000,-4.547237
1.200000,11.310000,10.750000,-9.200000,2.165031,9.230000,-4.575758
1.500000,11.330000,10.833333,-8.800000,2.189532,8.450000,-4.096257
1.500000,11.430000,10.916667,-8.800000,2.199613,9.250000,-4.516934
1.200000,11.550000,11.000000,-9.000000,2.213710,9.130000,-4.598930
1.600000,11.570000,11.083333,-8.800000,2.229754,9.110000,-4.593583
1.600000,11.670000,11.166667,-8.800000,2.245809,9.030000,-4.565062
1.300000,11.790000,11.250000,-8.600000,2.260839,8.830000,-4.445633
1.200000,11.890000,11.333333,-8.400000,2.276967,8.710000,-4.395722
1.600000,11.930000,11.416667,-8.800000,2.302642,8.850000,-4.258467
1.300000,12.030000,11.500000,-8.800000,2.313400,9.110000,-4.606061
1.300000,12.190000,11.583333,-8.800000,2.325409,8.510000,-4.244207
1.200000,12.250000,11.666667,-9.000000,2.341886,8.410000,-4.228164
1.200000,12.290000,11.750000,-8.800000,2.357018,8.430000,-4.140820
1.500000,12.330000,11.833333,-8.600000,2.373045,8.450000,-4.106952
1.300000,12.510000,11.916667,-11.400000,2.390268,8.510000,-4.151515
1.300000,12.590000,12.000000,-11.400000,2.402881,8.730000,-4.197861
1.500000,12.590000,12.083333,-11.600000,2.419469,8.790000,-4.206774
1.400000,12.730000,12.166667,-11.400000,2.435061,8.850000,-4.292335
1.400000,12.870000,12.250000,-11.600000,2.450620,9.050000,-4.406417
1.400000,12.910000,12.333333,-11.400000,2.467216,9.070000,-4.415330
1.400000,12.990000,12.416667,-11.000000,2.482792,9.170000,-4.508021
1.400000,13.090000,12.500000,-9.200000,2.501894,8.970000,-4.326203
1.300000,13.170000,12.583333,-8.600000,2.516991,9.170000,-4.477718
1.500000,13.210000,12.666667,-8.800000,2.533021,9.170000,-4.520499
1.500000,13.450000,12.750000,-8.600000,2.549220,9.230000,-4.538324
1.500000,13.490000,12.833333,-8.800000,2.565439,9.250000,-4.557932
1.500000,13.590000,12.916667,-8.800000,2.605552,8.530000,-4.099822
1.300000,13.610000,13.000000,-8.400000,2.621824,8.530000,-4.108734
1.000000,13.690000,13.083333,-8.800000,2.637937,8.610000,-4.126560
1.200000,13.830000,13.166667,-8.800000,2.654018,8.690000,-4.160428
1.300000,13.910000,13.250000,-9.200000,2.670064,8.770000,-4.206774
1.500000,13.970000,13.333333,-8.800000,2.686061,8.850000,-4.256684
1.500000,14.030000,13.416667,-9.000000,2.702076,8.950000,-4.311943
1.500000,14.150000,13.500000,-8.800000,2.718116,9.010000,-4.372549
1.600000,14.210000,13.583333,-9.000000,2.734131,9.070000,-4.433155
1.400000,14.270000,13.666667,-8.600000,2.750129,9.190000,-4.500891
1.500000,14.350000,13.750000,-9.000000,2.766083,9.290000,-4.540107
1.200000,14.490000,13.833333,-8.800000,2.789751,8.490000,-4.094474
1.500000,14.630000,13.916667,-8.600000,2.799804,9.230000,-4.513369
1.100000,14.590000,14.000000,-8.800000,2.813921,9.130000,-4.606061
1.700000,14.750000,14.083333,-8.800000,2.829906,9.090000,-4.597148
1.400000,14.890000,14.166667,-8.800000,2.845962,9.030000,-4.566845
1.600000,14.890000,14.250000,-8.800000,2.861985,8.930000,-4.515152
1.500000,15.010000,14.333333,-8.800000,2.878042,8.830000,-4.468806
1.500000,15.130000,14.416667,-9.000000,2.902943,8.910000,-4.242424
1.300000,15.150000,14.500000,-8.600000,2.913756,9.150000,-4.604278
1.200000,15.270000,14.583333,-8.600000,2.925844,8.590000,-4.265597
1.500000,15.390000,14.666667,-9.000000,2.941854,8.490000,-4.221034
1.400000,15.470000,14.750000,-9.000000,2.957900,8.450000,-4.176471
1.300000,15.570000,14.833333,-8.800000,2.973964,8.450000,-4.133690
1.500000,15.610000,14.916667,-8.600000,2.994641,8.850000,-4.465241
1.600000,15.670000,15.000000,-8.400000,3.005771,8.490000,-4.106952
1.200000,15.790000,15.083333,-9.000000,3.021793,8.570000,-4.114082
1.200000,15.870000,15.166667,-9.000000,3.037846,8.590000,-4.126560
1.500000,15.950000,15.250000,-9.000000,3.053996,8.730000,-4.167558
1.400000,16.050000,15.333333,-8.800000,3.070058,8.770000,-4.213904
1.400000,16.130000,15.416667,-8.800000,3.086061,8.890000,-4.263815
1.400000,16.190000,15.500000,-8.800000,3.102053,8.970000,-4.331551
1.300000,16.310000,15.583333,-8.800000,3.118124,9.030000,-4.381462
1.400000,16.350000,15.666667,-8.800000,3.134137,9.210000,-4.458111
1.600000,16.470000,15.750000,-8.800000,3.150183,9.190000,-4.500891
1.600000,16.550000,15.833333,-8.800000,3.166215,9.210000,-4.543672
1.600000,16.650000,15.916667,-8.400000,3.205774,8.510000,-4.117647
1.300000,16.730000,16.000000,-9.000000,3.221971,8.590000,-4.112299
1.000000,16.790000,16.083333,-8.600000,3.238113,8.610000,-4.139037
1.700000,16.910000,16.166667,-9.000000,3.254155,8.710000,-4.167558
1.400000,17.030000,16.250000,-8.800000,3.270157,8.830000,-4.210339
1.400000,17.090000,16.333333,-8.800000,3.286154,8.830000,-4.269162
1.500000,17.130000,16.416667,-9.000000,3.302258,8.990000,-4.322638
1.400000,17.210000,16.500000,-8.800000,3.318374,9.010000,-4.383244
1.500000,17.310000,16.583333,-8.800000,3.334382,9.130000,-4.445633
1.500000,17.430000,16.666667,-9.200000,3.350470,9.190000,-4.497326
1.400000,17.510000,16.750000,-8.600000,3.365545,9.230000,-4.584670
1.500000,17.590000,16.833333,-8.600000,3.390544,8.470000,-4.130125
1.500000,17.670000,16.916667,-8.400000,3.400591,9.170000,-4.488414
1.600000,17.790000,17.000000,-8.600000,3.413669,9.110000,-4.602496
1.700000,17.830000,17.083333,-8.600000,3.429721,9.010000,-4.575758
1.400000,17.930000,17.166667,-8.800000,3.445767,8.970000,-4.541889
1.600000,17.990000,17.250000,-8.600000,3.461812,8.870000,-4.499109
1.500000,18.110000,17.333333,-8.800000,3.477855,8.810000,-4.454545
1.300000,18.210000,17.416667,-8.600000,3.503324,8.830000,-4.237077
1.300000,18.290000,17.500000,-9.000000,3.513984,9.130000,-4.613191
1.100000,18.350000,17.583333,-9.000000,3.526015,8.530000,-4.270945
1.400000,18.530000,17.666667,-8.800000,3.542088,8.510000,-4.226381
1.300000,18.590000,17.750000,-8.800000,3.558268,8.430000,-4.194296
1.200000,18.690000,17.833333,-9.200000,3.574346,8.390000,-4.165775
1.300000,18.730000,17.916667,-8.600000,3.595145,8.890000,-4.508021
1.500000,18.750000,18.000000,-8.800000,3.606236,8.510000,-4.117647
1.500000,18.950000,18.083333,-8.600000,3.622228,8.530000,-4.128342
1.300000,19.050000,18.166667,-8.800000,3.638254,8.610000,-4.153298
1.500000,19.130000,18.250000,-8.600000,3.654257,8.750000,-4.174688
1.300000,19.210000,18.333333,-8.800000,3.670288,8.830000,-4.224599
1.400000,19.210000,18.416667,-8.800000,3.686355,8.890000,-4.258467
1.400000,19.370000,18.500000,-8.600000,3.702335,8.930000,-4.319073
1.300000,19.470000,18.583333,-8.800000,3.718346,9.050000,-4.381462
1.500000,19.570000,18.666667,-8.800000,3.734357,9.130000,-4.452763
1.600000,19.570000,18.750000,-8.600000,3.750431,9.250000,-4.500891
1.400000,19.730000,18.833333,-9.000000,3.766422,9.210000,-4.538324
1.800000,19.770000,18.916667,-8.800000,3.806095,8.510000,-4.099822
1.500000,19.810000,19.000000,-8.800000,3.822364,8.530000,-4.090909
1.300000,19.890000,19.083333,-8.600000,3.838420,8.590000,-4.114082
1.400000,20.010000,19.166667,-8.800000,3.854410,8.670000,-4.139037
1.300000,20.150000,19.250000,-8.800000,3.870484,8.770000,-4.204991
1.400000,20.170000,19.333333,-8.600000,3.886491,8.890000,-4.253119
1.500000,20.270000,19.416667,-8.600000,3.902609,8.970000,-4.294118
1.300000,20.370000,19.500000,-8.600000,3.918681,9.030000,-4.356506
1.300000,20.430000,19.583333,-8.800000,3.934766,9.090000,-4.420677
1.400000,20.530000,19.666667,-8.800000,3.950781,9.170000,-4.484848
1.500000,20.670000,19.750000,-8.600000,3.965839,9.210000,-4.577540
1.300000,20.730000,19.833333,-9.400000,3.991143,8.490000,-4.149733
1.500000,20.750000,19.916667,-9.200000,4.001203,9.170000,-4.445633
1.300000,20.850000,20.000000,-9.400000,4.014237,9.070000,-4.595365
1.600000,20.950000,20.083333,-8.800000,4.030262,9.050000,-4.570410
1.500000,21.050000,20.166667,-8.600000,4.046261,8.930000,-4.549020
1.400000,21.150000,20.250000,-8.600000,4.062559,8.950000,-4.525847
1.500000,21.270000,20.333333,-8.600000,4.078617,8.790000,-4.477718
1.600000,21.370000,20.416667,-9.200000,4.104228,8.690000,-4.158645
1.300000,21.430000,20.500000,-8.800000,4.115017,9.130000,-4.598930
1.100000,21.470000,20.583333,-8.800000,4.126024,8.470000,-4.229947
1.400000,21.610000,20.666667,-8.800000,4.142024,8.390000,-4.185383
1.200000,21.630000,20.750000,-8.800000,4.158153,8.370000,-4.160428
1.200000,21.770000,20.833333,-8.800000,4.174159,8.410000,-4.137255
1.500000,21.830000,20.916667,-8.600000,4.195337,8.850000,-4.475936
1.500000,21.930000,21.000000,-9.000000,4.206403,8.430000,-4.089127
1.300000,22.070000,21.083333,-8.600000,4.222364,8.530000,-4.101604
1.200000,22.070000,21.166667,-8.800000,4.238404,8.650000,-4.122995
1.400000,22.170000,21.250000,-8.800000,4.254423,8.670000,-4.167558
1.400000,22.270000,21.333333,-9.000000,4.270476,8.730000,-4.217469
1.200000,22.370000,21.416667,-8.600000,4.286432,8.850000,-4.263815
1.600000,22.510000,21.500000,-9.200000,4.302589,8.930000,-4.308378
1.500000,22.570000,21.583333,-8.600000,4.318736,8.990000,-4.351159
1.300000,22.610000,21.666667,-8.800000,4.334786,9.110000,-4.424242
1.300000,22.710000,21.750000,-8.800000,4.349888,9.210000,-4.540107
1.200000,22.850000,21.833333,-8.600000,4.365986,9.230000,-4.566845
1.400000,22.890000,21.916667,-8.600000,4.405966,8.490000,-4.098039
1.300000,22.990000,22.000000,-8.800000,4.422200,8.550000,-4.105169
1.300000,23.070000,22.083333,-8.800000,4.438259,8.630000,-4.130125
1.300000,23.190000,22.166667,-9.200000,4.454277,8.710000,-4.172906
1.500000,23.310000,22.250000,-8.800000,4.470301,8.790000,-4.219251
1.600000,23.330000,22.333333,-8.400000,4.486313,8.890000,-4.290553
1.500000,23.470000,22.416667,-8.800000,4.502370,8.990000,-4.344029
1.500000,23.510000,22.500000,-8.600000,4.518417,9.070000,-4.399287
1.500000,23.550000,22.583333,-8.600000,4.534404,9.150000,-4.467023
1.500000,23.610000,22.666667,-8.600000,4.550644,9.310000,-4.511586
1.400000,23.690000,22.750000,-8.400000,4.565864,9.210000,-4.573975
1.500000,23.790000,22.833333,-8.800000,4.591244,8.430000,-4.139037
1.700000,23.890000,22.916667,-8.600000,4.601219,9.150000,-4.447415
1.400000,24.030000,23.000000,-9.200000,4.614213,9.070000,-4.582888
1.600000,24.030000,23.083333,-8.800000,4.630206,9.010000,-4.557932
1.300000,24.150000,23.166667,-8.600000,4.646208,8.930000,-4.522282
1.400000,24.250000,23.250000,-8.800000,4.662223,8.850000,-4.484848
1.200000,24.330000,23.333333,-8.600000,4.678230,8.750000,-4.427807
1.300000,24.430000,23.416667,-8.600000,4.702970,8.890000,-4.265597
1.700000,24.470000,23.500000,-8.600000,4.713707,9.010000,-4.561497
1.500000,24.630000,23.583333,-8.800000,4.725764,8.450000,-4.188948
1.500000,24.710000,23.666667,-8.600000,4.741819,8.410000,-4.160428
1.300000,24.750000,23.750000,-9.000000,4.757881,8.470000,-4.130125
1.500000,24.870000,23.833333,-8.800000,4.773921,8.430000,-4.098039
1.500000,24.910000,23.916667,-8.600000,4.795248,8.810000,-4.456328
1.700000,24.990000,24.000000,-9.000000,4.806894,8.430000,-4.090909
1.100000,25.090000,24.083333,-8.800000,4.822072,8.630000,-4.110517
1.400000,25.230000,24.166667,-8.600000,4.838181,8.630000,-4.139037
1.300000,25.310000,24.250000,-9.200000,4.854245,8.730000,-4.180036
1.400000,25.350000,24.333333,-8.600000,4.870270,8.830000,-4.224599
1.300000,25.450000,24.416667,-8.800000,4.886272,8.910000,-4.285205
1.300000,25.550000,24.500000,-8.800000,4.902324,9.030000,-4.347594
1.300000,25.650000,24.583333,-9.000000,4.918452,9.050000,-4.401070
1.700000,25.630000,24.666667,-8.600000,4.934489,9.170000,-4.452763
1.300000,25.830000,24.750000,-8.400000,4.950610,9.170000,-4.491979
1.100000,25.870000,24.833333,-8.600000,4.966704,9.190000,-4.532977
1.400000,26.010000,24.916667,-8.800000,5.007080,8.410000,-4.081996
1.300000,26.010000,25.000000,-8.800000,5.023385,8.470000,-4.085561
1.400000,26.130000,25.083333,-8.600000,5.039491,8.530000,-4.099822
1.600000,26.290000,25.166667,-8.800000,5.054820,8.630000,-4.156863
1.400000,26.350000,25.250000,-9.000000,5.070976,8.710000,-4.183601
1.300000,26.390000,25.333333,-8.800000,5.087046,8.810000,-4.222816
1.500000,26.490000,25.416667,-8.800000,5.103113,8.890000,-4.276292
1.400000,26.630000,25.500000,-9.200000,5.119129,9.030000,-4.340463
1.500000,26.670000,25.583333,-8.800000,5.135162,9.030000,-4.409982
1.600000,26.670000,25.666667,-8.600000,5.151178,9.130000,-4.475936
1.400000,26.830000,25.750000,-8.400000,5.167241,9.150000,-4.511586
1.400000,26.970000,25.833333,-8.800000,5.190942,8.410000,-4.114082
1.500000,26.990000,25.916667,-9.000000,5.200893,9.210000,-4.490196
1.100000,27.070000,26.000000,-8.800000,5.214957,9.150000,-4.597148
1.200000,27.170000,26.083333,-8.800000,5.230987,9.110000,-4.577540
1.700000,27.310000,26.166667,-8.400000,5.247050,9.070000,-4.547237
1.300000,27.290000,26.250000,-8.600000,5.263067,8.910000,-4.504456
1.600000,27.370000,26.333333,-8.600000,5.279084,8.850000,-4.467023
1.100000,27.450000,26.416667,-8.800000,5.303885,8.850000,-4.199643
1.200000,27.550000,26.500000,-8.800000,5.314726,9.110000,-4.582888
1.500000,27.610000,26.583333,-9.000000,5.326833,8.550000,-4.258467
1.300000,27.750000,26.666667,-8.800000,5.342851,8.490000,-4.206774
1.500000,27.890000,26.750000,-8.600000,5.358864,8.470000,-4.153298
1.400000,27.890000,26.833333,-8.800000,5.374884,8.410000,-4.115865
1.500000,28.010000,26.916667,-8.400000,5.396527,8.950000,-4.511586
1.700000,28.030000,27.000000,-8.600000,5.406480,8.530000,-4.074866
1.500000,28.150000,27.083333,-8.800000,5.423558,8.470000,-4.076649
1.300000,28.210000,27.166667,-8.800000,5.438592,8.610000,-4.121212
1.500000,28.350000,27.250000,-8.800000,5.454652,8.710000,-4.156863
1.500000,28.470000,27.333333,-8.800000,5.470753,8.810000,-4.204991
1.200000,28.550000,27.416667,-9.000000,5.486846,8.890000,-4.247772
1.800000,28.590000,27.500000,-9.000000,5.503241,8.890000,-4.272727
1.300000,28.690000,27.583333,-8.800000,5.519406,9.010000,-4.331551
1.500000,28.790000,27.666667,-8.600000,5.535427,9.050000,-4.399287
1.200000,28.910000,27.750000,-8.800000,5.551701,9.110000,-4.456328
1.500000,28.930000,27.833333,-8.400000,5.566863,9.130000,-4.534759
1.500000,29.050000,27.916667,-8.800000,5.607234,8.470000,-4.087344
1.500000,29.070000,28.000000,-8.600000,5.623542,8.490000,-4.080214
1.200000,29.230000,28.083333,-8.400000,5.639653,8.490000,-4.089127
1.300000,29.270000,28.166667,-8.800000,5.655728,8.630000,-4.105169
1.400000,29.370000,28.250000,-9.200000,5.671810,8.650000,-4.137255
1.400000,29.510000,28.333333,-9.000000,5.687886,8.730000,-4.176471
1.600000,29.590000,28.416667,-9.200000,5.703920,8.850000,-4.224599
1.300000,29.630000,28.500000,-9.000000,5.719930,8.930000,-4.283422
1.300000,29.710000,28.583333,-11.400000,5.733691,9.210000,-4.504456
1.700000,29.870000,28.666667,-11.200000,5.749253,9.230000,-4.570410
1.500000,29.850000,28.750000,-11.400000,5.764862,9.210000,-4.600713
1.300000,30.010000,28.833333,-11.000000,5.783610,9.210000,-4.518717
1.200000,30.110000,28.916667,-11.400000,5.797241,9.170000,-4.584670
1.100000,30.150000,29.000000,-11.400000,5.812915,9.010000,-4.541889
1.200000,30.050000,29.083333,-8.800000,5.831182,9.090000,-4.595365
1.800000,30.330000,29.166667,-8.800000,5.847190,9.010000,-4.568627
1.300000,30.410000,29.250000,-8.600000,5.863209,8.890000,-4.524064
1.200000,30.550000,29.333333,-8.400000,5.889312,8.590000,-4.115865
1.500000,30.590000,29.416667,-8.800000,5.905037,8.690000,-4.160428
1.300000,30.630000,29.500000,-8.800000,5.915930,9.230000,-4.602496
1.400000,30.770000,29.583333,-8.800000,5.927072,8.590000,-4.286988
1.400000,30.950000,29.666667,-8.800000,5.943036,8.510000,-4.231729
1.400000,30.990000,29.750000,-8.800000,5.959012,8.450000,-4.185383
1.300000,31.030000,29.833333,-9.200000,5.975083,8.470000,-4.147950
1.400000,31.110000,29.916667,-8.600000,5.997071,9.010000,-4.563280
1.500000,31.090000,30.000000,-8.600000,6.007072,8.490000,-4.108734
1.300000,31.250000,30.083333,-8.600000,6.023083,8.570000,-4.108734
1.300000,31.390000,30.166667,-8.600000,6.039109,8.630000,-4.142602
1.300000,31.490000,30.250000,-9.000000,6.055203,8.670000,-4.163993
1.500000,31.490000,30.333333,-8.800000,6.071430,8.770000,-4.183601
1.200000,31.610000,30.416667,-9.000000,6.087447,8.810000,-4.222816
1.500000,31.730000,30.500000,-9.000000,6.103499,8.930000,-4.276292
1.300000,31.870000,30.583333,-9.000000,6.119562,9.050000,-4.340463
1.300000,31.830000,30.666667,-8.800000,6.135680,9.110000,-4.390374
1.600000,31.970000,30.750000,-8.800000,6.151753,9.150000,-4.459893
1.400000,32.070000,30.833333,-8.800000,6.167844,9.210000,-4.483066
1.600000,32.190000,30.916667,-8.800000,6.207411,8.450000,-4.094474
