# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 7 PP
# Fit of Tap:
#	Ic = 5.28 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 8.04 uV
#	R = 2.6 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,96.530000,92.833333,-8.600000,18.570569,9.190000,-4.591800
1.500000,96.530000,92.916667,-8.400000,18.580728,8.470000,-4.199643
1.900000,96.590000,93.000000,-8.400000,18.594302,8.370000,-3.996435
2.000000,96.730000,93.083333,-8.200000,18.610758,8.430000,-3.998217
1.300000,96.770000,93.166667,-8.600000,18.626184,8.590000,-4.035651
1.100000,96.910000,93.250000,-8.400000,18.642622,8.590000,-4.051693
1.700000,97.010000,93.333333,-8.400000,18.671564,9.350000,-4.502674
1.400000,97.030000,93.416667,-8.800000,18.680977,8.610000,-4.222816
1.400000,97.130000,93.500000,-8.600000,18.690297,9.090000,-4.270945
1.600000,97.250000,93.583333,-8.400000,18.707823,9.090000,-4.258467
1.900000,97.330000,93.666667,-8.400000,18.722552,9.170000,-4.411765
1.800000,97.390000,93.750000,-8.400000,18.737982,9.290000,-4.536542
1.500000,97.510000,93.833333,-8.400000,18.754383,9.310000,-4.561497
1.600000,97.590000,93.916667,-8.200000,18.770794,9.330000,-4.581105
1.500000,97.650000,94.000000,-8.400000,18.786163,9.290000,-4.638146
1.600000,97.790000,94.083333,-8.800000,18.802563,9.250000,-4.634581
1.800000,97.850000,94.166667,-8.400000,18.817953,9.110000,-4.600713
1.900000,97.990000,94.250000,-8.400000,18.834318,9.070000,-4.586453
1.600000,98.070000,94.333333,-8.000000,18.850745,9.010000,-4.573975
1.700000,98.130000,94.416667,-8.200000,18.894317,8.470000,-4.007130
1.700000,98.170000,94.500000,-8.400000,18.911000,8.430000,-4.001783
1.300000,98.250000,94.583333,-8.400000,18.926499,8.610000,-4.040998
1.300000,98.410000,94.666667,-8.200000,18.942911,8.610000,-4.044563
1.600000,98.450000,94.750000,-8.600000,18.958302,8.830000,-4.126560
1.700000,98.550000,94.833333,-8.600000,18.974756,8.850000,-4.162210
1.500000,98.610000,94.916667,-8.400000,18.990157,9.070000,-4.301248
1.500000,98.710000,95.000000,-8.200000,19.006601,9.050000,-4.326203
1.700000,98.810000,95.083333,-8.400000,19.023009,9.110000,-4.363636
1.700000,98.830000,95.166667,-8.400000,19.038430,9.290000,-4.497326
1.500000,98.970000,95.250000,-8.400000,19.071859,9.230000,-4.491979
1.700000,98.990000,95.333333,-8.600000,19.088344,9.270000,-4.511586
1.700000,99.090000,95.416667,-8.400000,19.103823,9.290000,-4.604278
1.700000,99.130000,95.500000,-8.200000,19.120216,9.330000,-4.618538
1.300000,99.330000,95.583333,-8.800000,19.135721,9.190000,-4.647059
1.300000,99.350000,95.666667,-8.400000,19.152278,9.230000,-4.645276
2.000000,99.450000,95.750000,-8.400000,19.177245,8.450000,-4.014260
1.800000,99.530000,95.833333,-8.600000,19.187310,9.270000,-4.584670
1.600000,99.630000,95.916667,-8.000000,19.199775,8.910000,-4.500891
1.500000,99.750000,96.000000,-8.000000,19.216197,8.830000,-4.484848
1.600000,99.810000,96.083333,-8.400000,19.232587,8.810000,-4.445633
1.600000,99.930000,96.166667,-8.400000,19.247958,8.590000,-4.290553
1.100000,100.030000,96.250000,-8.600000,19.276091,8.590000,-4.049911
1.500000,100.070000,96.333333,-8.400000,19.285538,9.250000,-4.641711
1.600000,100.090000,96.416667,-8.200000,19.295922,8.390000,-4.099822
1.600000,100.270000,96.500000,-8.200000,19.312368,8.410000,-4.076649
1.500000,100.370000,96.583333,-8.200000,19.327761,8.390000,-4.007130
1.600000,100.450000,96.666667,-8.200000,19.344144,8.470000,-4.012478
1.700000,100.550000,96.750000,-8.600000,19.360573,8.490000,-4.012478
1.400000,100.610000,96.833333,-8.400000,19.375955,8.650000,-4.060606
1.200000,100.730000,96.916667,-8.600000,19.392404,8.670000,-4.064171
1.600000,100.810000,97.000000,-8.400000,19.407986,8.850000,-4.158645
1.400000,100.890000,97.083333,-8.400000,19.424519,8.870000,-4.172906
1.600000,100.970000,97.166667,-8.600000,19.439969,9.090000,-4.303030
1.600000,101.070000,97.250000,-7.800000,19.487561,9.290000,-4.566845
1.500000,101.130000,97.333333,-8.200000,19.504168,9.270000,-4.570410
1.700000,101.270000,97.416667,-8.200000,19.519634,9.270000,-4.636364
1.400000,101.330000,97.500000,-8.600000,19.536033,9.270000,-4.645276
1.500000,101.430000,97.583333,-8.400000,19.551482,9.150000,-4.623886
1.700000,101.510000,97.666667,-8.400000,19.567874,9.070000,-4.620321
1.500000,101.550000,97.750000,-8.400000,19.583265,8.910000,-4.534759
1.700000,101.610000,97.833333,-8.400000,19.599734,8.890000,-4.509804
1.500000,101.710000,97.916667,-8.000000,19.616131,8.790000,-4.472371
1.500000,101.810000,98.000000,-8.200000,19.631547,8.690000,-4.331551
1.600000,101.910000,98.083333,-8.600000,19.647968,8.610000,-4.306595
1.200000,101.990000,98.166667,-8.600000,19.676310,8.530000,-4.035651
1.500000,102.030000,98.250000,-8.400000,19.685796,9.270000,-4.643494
1.500000,102.070000,98.333333,-8.400000,19.695093,8.390000,-4.042781
1.700000,102.190000,98.416667,-8.600000,19.711562,8.430000,-4.032086
1.800000,102.350000,98.500000,-8.200000,19.727954,8.410000,-4.023173
1.800000,102.370000,98.583333,-8.200000,19.743335,8.490000,-4.026738
1.600000,102.470000,98.666667,-8.400000,19.768228,9.190000,-4.631016
1.700000,102.490000,98.750000,-8.400000,19.778289,8.410000,-4.033868
1.700000,102.670000,98.833333,-8.600000,19.791750,8.770000,-4.122995
1.700000,102.750000,98.916667,-8.400000,19.808137,8.830000,-4.142602
1.600000,102.830000,99.000000,-8.400000,19.823585,9.030000,-4.281640
1.600000,102.930000,99.083333,-8.600000,19.839957,9.030000,-4.306595
1.500000,102.970000,99.166667,-8.200000,19.872153,9.230000,-4.450980
1.500000,103.070000,99.250000,-8.600000,19.888705,9.270000,-4.459893
1.500000,103.190000,99.333333,-8.200000,19.904227,9.290000,-4.552585
1.600000,103.350000,99.416667,-8.200000,19.920727,9.330000,-4.561497
1.400000,103.290000,99.500000,-8.600000,19.936137,9.310000,-4.638146
1.200000,103.410000,99.583333,-8.600000,19.952541,9.230000,-4.639929
1.500000,103.570000,99.666667,-8.400000,19.968937,9.290000,-4.652406
1.800000,103.590000,99.750000,-8.200000,19.984330,9.130000,-4.604278
1.900000,103.650000,99.833333,-8.200000,20.000737,9.090000,-4.590018
1.600000,103.770000,99.916667,-8.000000,20.016114,8.890000,-4.483066
1.800000,103.850000,100.000000,-8.600000,20.032502,8.810000,-4.454545
1.600000,103.970000,100.083333,-8.400000,20.048887,8.750000,-4.427807
1.200000,104.030000,100.166667,-8.800000,20.092623,8.590000,-4.055258
1.200000,104.130000,100.250000,-8.400000,20.109222,8.610000,-4.064171
1.400000,104.250000,100.333333,-8.400000,20.124702,8.830000,-4.165775
1.700000,104.390000,100.416667,-8.600000,20.141078,8.830000,-4.185383
1.400000,104.390000,100.500000,-8.400000,20.156638,9.070000,-4.304813
1.600000,104.490000,100.583333,-8.400000,20.173115,9.050000,-4.327986
1.800000,104.610000,100.666667,-8.200000,20.188609,9.230000,-4.474153
1.500000,104.670000,100.750000,-8.600000,20.205084,9.270000,-4.495544
1.400000,104.730000,100.833333,-8.200000,20.221144,9.310000,-4.541889
1.500000,104.830000,100.916667,-8.400000,20.236715,9.330000,-4.614973
1.500000,104.910000,101.000000,-8.200000,20.253129,9.310000,-4.645276
1.400000,105.030000,101.083333,-8.400000,20.281616,8.670000,-4.363636
1.400000,105.070000,101.166667,-8.600000,20.291001,8.870000,-4.178253
1.500000,105.170000,101.250000,-8.400000,20.300289,8.990000,-4.570410
1.600000,105.270000,101.333333,-8.200000,20.316774,8.970000,-4.554367
1.600000,105.350000,101.416667,-8.000000,20.333172,8.970000,-4.534759
1.500000,105.430000,101.500000,-10.800000,20.347029,8.570000,-4.245989
1.700000,105.610000,101.583333,-10.600000,20.364491,8.670000,-4.345811
1.500000,105.630000,101.666667,-10.800000,20.379268,8.450000,-4.147950
1.400000,105.750000,101.750000,-10.800000,20.394579,8.370000,-4.044563
1.600000,105.850000,101.833333,-10.800000,20.410990,8.390000,-4.024955
1.700000,105.890000,101.916667,-10.800000,20.427318,8.410000,-4.028520
1.500000,105.890000,102.000000,-10.800000,20.442678,8.490000,-4.040998
1.500000,106.010000,102.083333,-8.000000,20.472240,9.150000,-4.422460
1.700000,106.050000,102.166667,-8.400000,20.481708,8.650000,-4.365419
1.500000,106.190000,102.250000,-8.200000,20.493133,8.510000,-4.026738
1.500000,106.270000,102.333333,-8.400000,20.508690,8.690000,-4.089127
1.700000,106.390000,102.416667,-8.600000,20.525113,8.750000,-4.106952
1.600000,106.470000,102.500000,-8.400000,20.540570,8.910000,-4.224599
1.500000,106.610000,102.583333,-8.000000,20.557048,8.910000,-4.242424
1.600000,106.650000,102.666667,-8.600000,20.572467,9.090000,-4.393939
1.600000,106.770000,102.750000,-8.400000,20.588949,9.210000,-4.415330
1.600000,106.810000,102.833333,-8.200000,20.604628,9.350000,-4.524064
1.500000,106.970000,102.916667,-8.200000,20.621101,9.330000,-4.538324
1.600000,106.970000,103.000000,-8.200000,20.636612,9.330000,-4.618538
1.600000,107.090000,103.083333,-8.400000,20.653111,9.310000,-4.623886
1.600000,107.330000,103.166667,-8.600000,20.696731,8.450000,-4.181818
1.600000,107.290000,103.250000,-8.000000,20.712509,8.370000,-4.106952
1.500000,107.330000,103.333333,-8.400000,20.728922,8.410000,-4.092692
1.300000,107.410000,103.416667,-8.400000,20.745339,8.370000,-4.078431
1.700000,107.510000,103.500000,-8.400000,20.760733,8.410000,-4.016043
1.700000,107.590000,103.583333,-8.400000,20.777152,8.470000,-4.016043
1.400000,107.690000,103.666667,-8.200000,20.792541,8.570000,-4.048128
1.400000,107.870000,103.750000,-8.400000,20.809070,8.590000,-4.048128
1.700000,107.850000,103.833333,-8.800000,20.824591,8.750000,-4.142602
1.500000,108.010000,103.916667,-8.200000,20.841003,8.790000,-4.156863
1.600000,108.030000,104.000000,-8.400000,20.872962,9.050000,-4.308378
1.700000,108.170000,104.083333,-8.600000,20.889499,9.110000,-4.329768
1.700000,108.170000,104.166667,-8.400000,20.905027,9.250000,-4.474153
1.600000,108.290000,104.250000,-8.400000,20.921610,9.310000,-4.470588
1.700000,108.410000,104.333333,-8.200000,20.937044,9.290000,-4.573975
1.500000,108.530000,104.416667,-8.400000,20.962960,8.430000,-4.162210
1.600000,108.530000,104.500000,-8.400000,20.978566,8.410000,-4.071301
1.500000,108.610000,104.583333,-8.400000,20.988731,9.230000,-4.431373
1.300000,108.750000,104.666667,-8.400000,21.001393,9.190000,-4.631016
1.300000,108.770000,104.750000,-8.200000,21.016807,9.010000,-4.568627
1.500000,108.910000,104.833333,-8.000000,21.033173,8.950000,-4.549020
1.500000,109.030000,104.916667,-8.400000,21.049697,8.910000,-4.522282
1.400000,109.150000,105.000000,-8.200000,21.078731,8.430000,-4.076649
1.700000,109.190000,105.083333,-8.200000,21.088104,9.270000,-4.488414
1.600000,109.210000,105.166667,-8.400000,21.097482,8.590000,-4.276292
1.400000,109.330000,105.250000,-8.200000,21.112857,8.430000,-4.142602
1.700000,109.390000,105.333333,-8.400000,21.129228,8.390000,-4.115865
1.400000,109.510000,105.416667,-8.600000,21.145671,8.430000,-4.099822
1.700000,109.630000,105.500000,-8.400000,21.161207,8.410000,-4.017825
1.600000,109.670000,105.583333,-8.600000,21.177801,8.430000,-4.017825
1.800000,109.670000,105.666667,-8.400000,21.193244,8.490000,-4.007130
1.800000,109.810000,105.750000,-8.200000,21.209732,8.530000,-4.008913
1.400000,109.890000,105.833333,-8.600000,21.225157,8.730000,-4.071301
1.600000,110.030000,105.916667,-8.200000,21.241614,8.790000,-4.087344
1.600000,110.130000,106.000000,-8.200000,21.287982,9.310000,-4.483066
1.500000,110.210000,106.083333,-8.000000,21.304682,9.310000,-4.495544
1.500000,110.230000,106.166667,-8.200000,21.320090,9.310000,-4.584670
1.600000,110.370000,106.250000,-8.000000,21.336570,9.330000,-4.598930
1.400000,110.490000,106.333333,-8.400000,21.351949,9.270000,-4.636364
1.500000,110.530000,106.416667,-8.600000,21.368337,9.210000,-4.632799
1.300000,110.650000,106.500000,-8.200000,21.384798,9.190000,-4.629234
1.800000,110.730000,106.583333,-8.600000,21.400221,9.090000,-4.568627
1.500000,110.830000,106.666667,-8.400000,21.417312,9.050000,-4.597148
1.500000,110.890000,106.750000,-8.200000,21.432331,8.770000,-4.454545
1.500000,110.930000,106.833333,-8.200000,21.448402,8.690000,-4.392157
1.400000,111.110000,106.916667,-8.400000,21.478128,8.410000,-4.049911
1.800000,111.070000,107.000000,-8.000000,21.488072,9.290000,-4.511586
1.600000,111.210000,107.083333,-8.200000,21.497968,8.590000,-4.360071
1.500000,111.310000,107.166667,-8.200000,21.513002,8.370000,-4.181818
1.300000,111.410000,107.250000,-8.600000,21.529057,8.390000,-4.119430
1.400000,111.570000,107.333333,-8.400000,21.545056,8.410000,-4.064171
1.500000,111.530000,107.416667,-8.200000,21.571016,9.350000,-4.538324
1.500000,111.690000,107.500000,-8.000000,21.581636,8.630000,-4.392157
1.300000,111.750000,107.583333,-8.400000,21.592598,8.590000,-4.062389
1.400000,111.850000,107.666667,-8.400000,21.608548,8.690000,-4.105169
1.600000,111.890000,107.750000,-8.600000,21.624594,8.810000,-4.160428
1.700000,112.070000,107.833333,-8.600000,21.640559,8.910000,-4.224599
1.500000,112.150000,107.916667,-8.200000,21.673215,9.030000,-4.290553
1.800000,112.310000,108.000000,-8.200000,21.689287,9.150000,-4.345811
1.400000,112.330000,108.083333,-8.200000,21.705322,9.230000,-4.426025
1.500000,112.330000,108.166667,-8.400000,21.721904,9.210000,-4.438503
1.600000,112.470000,108.250000,-7.800000,21.737054,9.270000,-4.566845
1.500000,112.590000,108.333333,-8.000000,21.753098,9.310000,-4.602496
1.600000,112.670000,108.416667,-8.400000,21.769213,9.290000,-4.643494
1.200000,112.770000,108.500000,-8.400000,21.785232,9.190000,-4.641711
1.700000,112.810000,108.583333,-8.400000,21.801230,9.110000,-4.631016
1.700000,112.930000,108.666667,-8.400000,21.817262,9.070000,-4.611408
1.500000,113.010000,108.750000,-8.200000,21.833301,8.990000,-4.557932
1.600000,113.070000,108.833333,-8.200000,21.849307,8.870000,-4.491979
1.600000,113.210000,108.916667,-8.400000,21.895163,8.370000,-4.067736
1.400000,113.270000,109.000000,-8.200000,21.911506,8.350000,-4.057041
1.700000,113.250000,109.083333,-8.400000,21.927582,8.430000,-4.012478
1.700000,113.390000,109.166667,-8.000000,21.943633,8.450000,-4.007130
1.200000,113.570000,109.250000,-8.400000,21.959668,8.550000,-4.017825
1.300000,113.630000,109.333333,-8.000000,21.975735,8.630000,-4.044563
1.400000,113.670000,109.416667,-8.600000,21.991726,8.730000,-4.090909
1.400000,113.810000,109.500000,-8.400000,22.007749,8.790000,-4.144385
1.500000,113.870000,109.583333,-8.400000,22.023804,8.930000,-4.215686
1.500000,113.930000,109.666667,-8.600000,22.039876,9.050000,-4.272727
1.700000,114.010000,109.750000,-8.200000,22.073818,8.890000,-4.208556
1.900000,114.150000,109.833333,-8.600000,22.089923,8.990000,-4.265597
1.500000,114.210000,109.916667,-8.200000,22.105959,9.110000,-4.338681
1.600000,114.210000,110.000000,-8.400000,22.121990,9.210000,-4.426025
1.600000,114.350000,110.083333,-8.000000,22.138035,9.290000,-4.504456
1.500000,114.510000,110.166667,-8.000000,22.164318,8.590000,-4.331551
1.800000,114.530000,110.250000,-8.200000,22.180323,8.490000,-4.251337
1.700000,114.590000,110.333333,-8.400000,22.191071,8.810000,-4.153298
1.200000,114.770000,110.416667,-8.400000,22.202173,9.210000,-4.663102
1.400000,114.810000,110.500000,-8.200000,22.218167,9.210000,-4.647059
1.900000,114.870000,110.583333,-8.400000,22.234150,9.090000,-4.616756
1.600000,115.010000,110.666667,-8.000000,22.250161,9.030000,-4.595365
1.500000,115.190000,110.750000,-8.600000,22.280225,8.530000,-4.244207
1.500000,115.190000,110.833333,-8.600000,22.290168,8.950000,-4.242424
1.500000,115.250000,110.916667,-8.200000,22.300076,8.950000,-4.582888
1.700000,115.430000,111.000000,-8.600000,22.314066,8.570000,-4.295900
1.600000,115.530000,111.083333,-8.400000,22.330124,8.450000,-4.229947
1.500000,115.490000,111.166667,-8.400000,22.346123,8.330000,-4.167558
1.400000,115.630000,111.250000,-8.600000,22.362163,8.390000,-4.112299
1.700000,115.710000,111.333333,-8.600000,22.378165,8.350000,-4.065954
1.600000,115.750000,111.416667,-8.400000,22.394187,8.390000,-4.019608
1.800000,115.890000,111.500000,-7.800000,22.410309,8.430000,-4.021390
1.300000,115.990000,111.583333,-8.600000,22.426385,8.610000,-4.028520
1.200000,116.070000,111.666667,-8.000000,22.442446,8.590000,-4.042781
1.700000,116.210000,111.750000,-8.000000,22.489505,9.070000,-4.299465
1.500000,116.290000,111.833333,-8.200000,22.505717,9.130000,-4.354724
1.600000,116.250000,111.916667,-8.200000,22.521729,9.250000,-4.450980
1.700000,116.370000,112.000000,-8.000000,22.537789,9.330000,-4.502674
1.700000,116.570000,112.083333,-8.400000,22.553886,9.330000,-4.554367
1.400000,116.590000,112.166667,-8.400000,22.569954,9.350000,-4.591800
1.400000,116.670000,112.250000,-8.400000,22.585994,9.310000,-4.632799
1.500000,116.770000,112.333333,-8.400000,22.602128,9.250000,-4.650624
1.500000,116.810000,112.416667,-8.800000,22.618151,9.230000,-4.631016
1.700000,116.890000,112.500000,-8.400000,22.634154,9.110000,-4.620321
1.500000,117.010000,112.583333,-8.200000,22.650202,8.990000,-4.581105
1.500000,117.110000,112.666667,-8.200000,22.680423,8.510000,-4.262032
1.500000,117.150000,112.750000,-8.600000,22.690334,8.890000,-4.203209
1.400000,117.150000,112.833333,-8.200000,22.700205,8.990000,-4.597148
1.700000,117.290000,112.916667,-8.400000,22.714194,8.630000,-4.322638
1.600000,117.450000,113.000000,-8.200000,22.730172,8.530000,-4.237077
1.400000,117.510000,113.083333,-8.400000,22.746207,8.410000,-4.176471
1.700000,117.610000,113.166667,-8.000000,22.772106,9.170000,-4.393939
1.700000,117.690000,113.250000,-8.200000,22.782732,8.910000,-4.527629
1.800000,117.770000,113.333333,-8.200000,22.793785,8.450000,-4.014260
1.700000,117.870000,113.416667,-8.200000,22.809778,8.490000,-4.023173
1.400000,118.010000,113.500000,-8.600000,22.825806,8.550000,-4.039216
1.600000,118.070000,113.583333,-8.400000,22.841769,8.690000,-4.073084
1.500000,118.190000,113.666667,-8.400000,22.874037,8.830000,-4.155080
1.700000,118.210000,113.750000,-8.000000,22.890144,8.930000,-4.215686
1.600000,118.430000,113.833333,-8.000000,22.906216,9.070000,-4.285205
1.400000,118.430000,113.916667,-8.200000,22.922329,9.130000,-4.354724
1.400000,118.430000,114.000000,-8.400000,22.938317,9.190000,-4.445633
1.700000,118.570000,114.083333,-8.200000,22.954301,9.270000,-4.515152
1.500000,118.690000,114.166667,-8.200000,22.970296,9.330000,-4.566845
1.600000,118.750000,114.250000,-7.800000,22.986320,9.310000,-4.607843
1.400000,118.830000,114.333333,-8.400000,23.002319,9.250000,-4.641711
1.200000,118.890000,114.416667,-8.400000,23.018339,9.210000,-4.648841
1.700000,119.050000,114.500000,-8.600000,23.034350,9.130000,-4.636364
1.800000,119.090000,114.583333,-8.200000,23.050353,9.050000,-4.611408
1.400000,119.190000,114.666667,-8.400000,23.096757,8.450000,-4.238859
1.700000,119.290000,114.750000,-8.200000,23.113023,8.410000,-4.199643
1.600000,119.430000,114.833333,-8.800000,23.129107,8.430000,-4.144385
1.700000,119.470000,114.916667,-8.400000,23.145119,8.390000,-4.096257
1.700000,119.590000,115.000000,-8.200000,23.161270,8.390000,-4.060606
1.600000,119.590000,115.083333,-8.200000,23.177349,8.350000,-4.017825
1.900000,119.730000,115.166667,-8.200000,23.193338,8.430000,-4.012478
1.600000,119.890000,115.250000,-8.600000,23.210217,8.530000,-4.023173
1.300000,119.910000,115.333333,-8.400000,23.225404,8.550000,-4.042781
1.500000,119.990000,115.416667,-8.400000,23.240422,8.890000,-4.167558
1.800000,120.110000,115.500000,-8.200000,23.273312,8.870000,-4.197861
1.500000,120.150000,115.583333,-8.600000,23.290094,8.870000,-4.185383
1.500000,120.250000,115.666667,-8.400000,23.305664,9.030000,-4.311943
1.600000,120.350000,115.750000,-8.400000,23.321209,9.230000,-4.456328
1.700000,120.390000,115.833333,-8.000000,23.337693,9.230000,-4.474153
1.600000,120.490000,115.916667,-8.400000,23.362648,8.370000,-4.185383
1.600000,120.530000,116.000000,-8.400000,23.377862,8.350000,-4.080214
1.700000,120.610000,116.083333,-8.000000,23.388037,9.190000,-4.458111
1.300000,120.750000,116.166667,-8.400000,23.401905,9.230000,-4.645276
1.400000,120.850000,116.250000,-8.400000,23.417590,9.130000,-4.648841
1.300000,120.890000,116.333333,-8.400000,23.434043,9.150000,-4.634581
1.700000,121.050000,116.416667,-8.200000,23.449577,9.030000,-4.565062
1.700000,121.150000,116.500000,-8.400000,23.479095,8.410000,-4.169340
1.300000,121.130000,116.583333,-8.000000,23.488666,9.110000,-4.367201
1.500000,121.230000,116.666667,-8.200000,23.498025,8.750000,-4.427807
1.500000,121.350000,116.750000,-8.200000,23.513435,8.510000,-4.276292
1.400000,121.490000,116.833333,-8.400000,23.529933,8.550000,-4.251337
1.400000,121.530000,116.916667,-8.000000,23.545353,8.410000,-4.135472
1.700000,121.650000,117.000000,-8.400000,23.561794,8.410000,-4.112299
1.400000,121.770000,117.083333,-8.400000,23.577210,8.390000,-4.026738
1.600000,121.730000,117.166667,-8.400000,23.593703,8.370000,-4.028520
1.600000,121.850000,117.250000,-7.800000,23.609136,8.530000,-4.032086
1.600000,121.950000,117.333333,-8.000000,23.625595,8.550000,-4.044563
1.300000,122.090000,117.416667,-8.400000,23.642012,8.590000,-4.044563
1.700000,122.110000,117.500000,-10.800000,23.688339,9.050000,-4.354724
1.500000,122.210000,117.583333,-10.600000,23.703792,9.190000,-4.493761
1.400000,122.310000,117.666667,-10.800000,23.720112,9.290000,-4.524064
1.500000,122.410000,117.750000,-10.600000,23.736418,9.310000,-4.570410
1.800000,122.450000,117.833333,-10.800000,23.751707,9.330000,-4.652406
1.600000,122.650000,117.916667,-11.000000,23.767994,9.290000,-4.655971
1.700000,122.670000,118.000000,-10.800000,23.784452,9.250000,-4.663102
1.500000,122.830000,118.083333,-8.000000,23.801864,9.250000,-4.655971
1.400000,122.850000,118.166667,-8.400000,23.818274,9.250000,-4.650624
1.700000,122.930000,118.250000,-8.600000,23.833741,9.130000,-4.623886
1.700000,123.070000,118.333333,-8.400000,23.850148,9.090000,-4.616756
1.600000,123.170000,118.416667,-8.200000,23.879829,8.530000,-4.256684
1.300000,123.230000,118.500000,-8.400000,23.889305,8.970000,-4.272727
1.500000,123.190000,118.583333,-8.000000,23.898721,8.910000,-4.513369
1.400000,123.450000,118.666667,-8.600000,23.914352,8.730000,-4.397504
1.700000,123.450000,118.750000,-8.400000,23.929887,8.550000,-4.270945
1.600000,123.590000,118.833333,-8.400000,23.946338,8.530000,-4.237077
1.800000,123.690000,118.916667,-8.000000,23.970900,9.290000,-4.467023
1.600000,123.710000,119.000000,-8.000000,23.981047,8.690000,-4.393939
1.800000,123.830000,119.083333,-8.400000,23.994582,8.350000,-4.065954
1.600000,123.890000,119.166667,-8.400000,24.010021,8.410000,-4.003565
1.700000,124.050000,119.250000,-8.400000,24.026516,8.410000,-4.005348
1.400000,124.070000,119.333333,-8.400000,24.041995,8.510000,-4.033868
1.600000,124.210000,119.416667,-8.400000,24.073727,8.810000,-4.146168
1.800000,124.230000,119.500000,-8.000000,24.083194,9.050000,-4.590018
1.700000,124.310000,119.583333,-8.600000,24.092519,8.490000,-4.016043
1.400000,124.410000,119.666667,-8.400000,24.105950,8.970000,-4.267380
1.600000,124.490000,119.750000,-8.200000,24.122440,9.050000,-4.276292
1.600000,124.550000,119.833333,-8.000000,24.137867,9.210000,-4.434938
1.900000,124.630000,119.916667,-8.200000,24.154627,9.290000,-4.459893
1.600000,124.730000,120.000000,-8.200000,24.170196,9.310000,-4.529412
1.700000,124.850000,120.083333,-8.200000,24.185721,9.350000,-4.598930
1.600000,124.870000,120.166667,-8.200000,24.202285,9.330000,-4.616756
1.600000,125.030000,120.250000,-8.400000,24.217778,9.210000,-4.638146
1.400000,125.070000,120.333333,-8.400000,24.234189,9.190000,-4.632799
1.400000,125.150000,120.416667,-8.600000,24.250690,9.190000,-4.638146
1.400000,125.350000,120.500000,-8.400000,24.295867,8.450000,-4.206774
1.500000,125.330000,120.583333,-8.400000,24.312534,8.490000,-4.199643
1.600000,125.470000,120.666667,-8.400000,24.328028,8.370000,-4.098039
1.400000,125.570000,120.750000,-8.400000,24.344550,8.410000,-4.098039
1.600000,125.670000,120.833333,-8.400000,24.359967,8.410000,-4.023173
1.800000,125.770000,120.916667,-8.000000,24.376373,8.510000,-4.026738
1.200000,125.830000,121.000000,-8.200000,24.391794,8.590000,-4.035651
1.400000,125.850000,121.083333,-8.400000,24.408994,8.510000,-4.024955
1.300000,126.050000,121.166667,-8.400000,24.424604,8.670000,-4.080214
1.600000,126.110000,121.250000,-8.200000,24.440052,8.870000,-4.178253
1.800000,126.270000,121.333333,-8.000000,24.473907,8.730000,-4.128342
1.700000,126.270000,121.416667,-8.400000,24.490557,8.730000,-4.122995
1.600000,126.350000,121.500000,-8.200000,24.505992,8.970000,-4.244207
1.600000,126.450000,121.583333,-8.400000,24.522501,9.050000,-4.262032
1.500000,126.490000,121.666667,-8.400000,24.537909,9.230000,-4.431373
1.600000,126.630000,121.750000,-8.200000,24.568667,9.310000,-4.643494
1.400000,126.670000,121.833333,-8.200000,24.578831,8.430000,-4.180036
1.600000,126.790000,121.916667,-8.600000,24.588252,9.170000,-4.372549
1.500000,126.830000,122.000000,-8.200000,24.601783,9.290000,-4.648841
1.400000,126.950000,122.083333,-8.600000,24.618247,9.310000,-4.652406
1.400000,127.090000,122.166667,-8.400000,24.633761,9.170000,-4.632799
1.700000,127.170000,122.250000,-8.400000,24.650197,9.150000,-4.627451
1.700000,127.210000,122.333333,-7.800000,24.680878,8.650000,-4.404635
1.800000,127.250000,122.416667,-8.600000,24.690312,8.750000,-4.140820
2.000000,127.390000,122.500000,-8.400000,24.699704,9.070000,-4.595365
1.700000,127.430000,122.583333,-8.200000,24.714379,8.750000,-4.426025
1.500000,127.490000,122.666667,-8.200000,24.730004,8.610000,-4.301248
1.500000,127.670000,122.750000,-8.400000,24.746549,8.550000,-4.288770
1.500000,127.770000,122.833333,-8.400000,24.762031,8.350000,-4.165775
1.600000,127.850000,122.916667,-8.200000,24.778565,8.410000,-4.155080
1.500000,127.850000,123.000000,-8.600000,24.794079,8.350000,-4.062389
1.600000,127.990000,123.083333,-8.000000,24.809633,8.410000,-4.023173
1.500000,128.010000,123.166667,-8.200000,24.826068,8.410000,-4.021390
1.600000,128.110000,123.250000,-8.200000,24.842502,8.470000,-4.024955
1.500000,128.210000,123.333333,-8.200000,24.887998,9.170000,-4.404635
1.500000,128.330000,123.416667,-8.400000,24.905217,9.130000,-4.409982
1.400000,128.370000,123.500000,-8.200000,24.919801,9.290000,-4.557932
1.600000,128.470000,123.583333,-8.200000,24.936293,9.290000,-4.570410
1.700000,128.610000,123.666667,-8.000000,24.952729,9.290000,-4.590018
1.700000,128.630000,123.750000,-8.200000,24.968178,9.250000,-4.652406
1.600000,128.710000,123.833333,-8.000000,24.984665,9.250000,-4.661319
