# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_007
# Fit of Tap:
#	Ic = 176 +/- 0.66 A
#	n = 31.1 +/- 1.2 
#	Vc = 1.5 uV
#	Vfloor = 16.3 +/- 0.18 uV
#	R = 0.0145 +/- 0.0018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
12.700000,184.270000,185.000000,-7.800000,18.577548,8.850000,-4.406417
12.500000,184.370000,185.166667,-7.800000,18.593732,8.850000,-4.413547
12.800000,184.410000,185.333333,-7.800000,18.609912,8.870000,-4.417112
12.900000,184.510000,185.500000,-8.000000,18.626117,8.890000,-4.406417
13.100000,184.810000,185.666667,-7.800000,18.642272,8.870000,-4.404635
13.400000,184.870000,185.833333,-8.000000,18.657453,8.910000,-4.376114
13.200000,185.030000,186.000000,-7.800000,18.673793,8.850000,-4.381462
13.400000,185.250000,186.166667,-7.800000,18.719705,8.830000,-4.279857
13.300000,185.370000,186.333333,-7.800000,18.736243,8.870000,-4.276292
13.500000,185.530000,186.500000,-7.800000,18.751382,8.890000,-4.249554
13.300000,185.710000,186.666667,-7.600000,18.767588,8.850000,-4.260250
13.300000,185.890000,186.833333,-7.800000,18.783857,8.870000,-4.262032
13.600000,186.090000,187.000000,-7.800000,18.800031,8.830000,-4.263815
13.400000,186.230000,187.166667,-7.800000,18.816253,8.830000,-4.278075
13.200000,186.330000,187.333333,-8.000000,18.831394,8.850000,-4.320856
13.400000,186.490000,187.500000,-7.800000,18.847508,8.810000,-4.331551
13.400000,186.770000,187.666667,-8.200000,18.863603,8.870000,-4.351159
13.000000,186.990000,187.833333,-7.800000,18.898856,8.830000,-4.308378
13.700000,186.870000,188.000000,-7.800000,18.914257,8.770000,-4.344029
13.700000,187.350000,188.166667,-7.800000,18.930551,8.770000,-4.354724
14.100000,187.330000,188.333333,-8.000000,18.946745,8.830000,-4.368984
14.500000,187.570000,188.500000,-7.600000,18.962919,8.830000,-4.376114
14.200000,187.790000,188.666667,-7.600000,18.979101,8.810000,-4.376114
14.300000,187.870000,188.833333,-7.800000,19.005246,8.890000,-4.344029
14.300000,187.950000,189.000000,-7.800000,19.016246,8.850000,-4.288770
14.600000,188.030000,189.166667,-8.000000,19.026335,8.830000,-4.418895
14.700000,188.430000,189.333333,-7.800000,19.042424,8.850000,-4.417112
14.700000,188.490000,189.500000,-7.800000,19.058631,8.890000,-4.402852
14.700000,188.710000,189.666667,-7.800000,19.074856,8.870000,-4.406417
14.600000,188.830000,189.833333,-7.800000,19.105301,8.910000,-4.344029
14.700000,189.010000,190.000000,-8.000000,19.115488,8.810000,-4.301248
14.600000,189.150000,190.166667,-7.400000,19.125446,8.890000,-4.413547
14.900000,189.290000,190.333333,-8.000000,19.138770,8.870000,-4.340463
15.000000,189.510000,190.500000,-7.800000,19.155002,8.950000,-4.326203
15.000000,189.690000,190.666667,-8.000000,19.170323,8.870000,-4.295900
15.100000,189.750000,190.833333,-7.600000,19.186600,8.870000,-4.292335
14.700000,190.230000,191.000000,-7.600000,19.202848,8.870000,-4.286988
15.000000,190.210000,191.166667,-7.600000,19.219015,8.910000,-4.281640
14.700000,190.310000,191.333333,-8.000000,19.234262,8.930000,-4.281640
15.100000,190.570000,191.500000,-7.800000,19.250372,8.870000,-4.285205
14.800000,190.790000,191.666667,-7.800000,19.266466,8.870000,-4.286988
15.500000,190.830000,191.833333,-8.000000,19.315230,8.810000,-4.324421
15.600000,190.970000,192.000000,-8.000000,19.331628,8.830000,-4.329768
15.500000,190.990000,192.166667,-7.800000,19.347756,8.810000,-4.349376
15.900000,191.290000,192.333333,-7.800000,19.362935,8.830000,-4.395722
16.000000,191.510000,192.500000,-7.800000,19.379055,8.850000,-4.401070
15.800000,191.630000,192.666667,-7.600000,19.395151,8.830000,-4.409982
16.000000,191.850000,192.833333,-7.800000,19.411382,8.910000,-4.417112
16.100000,191.990000,193.000000,-7.800000,19.427624,8.850000,-4.420677
15.800000,192.170000,193.166667,-7.800000,19.443811,8.830000,-4.426025
16.000000,192.250000,193.333333,-7.800000,19.458925,8.890000,-4.433155
16.100000,192.450000,193.500000,-7.800000,19.475267,8.890000,-4.420677
16.000000,192.550000,193.666667,-7.400000,19.506461,8.890000,-4.374332
16.300000,192.670000,193.833333,-7.600000,19.516597,8.810000,-4.278075
16.000000,192.870000,194.000000,-8.000000,19.526582,8.830000,-4.424242
16.000000,192.970000,194.166667,-7.600000,19.539795,8.910000,-4.372549
16.100000,193.230000,194.333333,-7.600000,19.555004,8.910000,-4.327986
16.000000,193.350000,194.500000,-7.800000,19.571128,8.870000,-4.317291
16.200000,193.610000,194.666667,-10.000000,19.589076,8.910000,-4.358289
16.100000,193.730000,194.833333,-9.800000,19.601189,8.910000,-4.256684
16.300000,193.890000,195.000000,-10.200000,19.616801,8.910000,-4.262032
16.300000,194.110000,195.166667,-10.000000,19.633447,8.910000,-4.265597
16.600000,194.290000,195.333333,-10.400000,19.649046,8.850000,-4.274510
16.900000,194.290000,195.500000,-10.200000,19.664736,8.830000,-4.297683
17.000000,194.530000,195.666667,-7.600000,19.696097,8.830000,-4.361854
17.200000,194.650000,195.833333,-7.600000,19.706253,8.910000,-4.356506
17.200000,194.850000,196.000000,-7.800000,19.716272,8.870000,-4.283422
17.200000,195.070000,196.166667,-7.800000,19.731351,8.890000,-4.319073
17.000000,195.190000,196.333333,-7.800000,19.747465,8.830000,-4.336898
17.600000,195.390000,196.500000,-7.600000,19.763588,8.810000,-4.345811
