# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 0.5
# Sample: W 2/3 SOX 853-L
# Fit of Tap:
#	Ic = 174 +/- 0.73 A
#	n = 41.9 +/- 2.2 
#	Vc = 0.75 uV
#	Vfloor = 18.3 +/- 0.17 uV
#	R = 0.0356 +/- 0.0017 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
17.500000,184.170000,185.000000,-7.800000,18.574410,8.790000,-4.292335
17.700000,184.350000,185.166667,-7.600000,18.590838,8.770000,-4.311943
17.700000,184.550000,185.333333,-7.800000,18.606324,8.770000,-4.335116
17.600000,184.650000,185.500000,-7.800000,18.622764,8.810000,-4.340463
17.900000,184.690000,185.666667,-7.800000,18.638229,8.790000,-4.363636
17.800000,184.790000,185.833333,-7.800000,18.654637,8.810000,-4.376114
17.800000,184.950000,186.000000,-7.800000,18.671036,8.830000,-4.385027
17.400000,185.150000,186.166667,-7.800000,18.703960,8.810000,-4.388592
17.700000,185.390000,186.333333,-7.800000,18.719632,8.810000,-4.406417
17.600000,185.570000,186.500000,-8.200000,18.736036,8.890000,-4.409982
18.100000,185.710000,186.666667,-8.000000,18.751645,8.790000,-4.418895
18.400000,185.870000,186.833333,-7.800000,18.767322,8.850000,-4.406417
18.900000,186.010000,187.000000,-7.800000,18.791737,8.850000,-4.276292
19.000000,186.090000,187.166667,-7.800000,18.801889,8.810000,-4.406417
19.200000,186.330000,187.333333,-7.600000,18.815435,8.870000,-4.377897
19.200000,186.470000,187.500000,-7.800000,18.831852,8.850000,-4.370766
19.500000,186.710000,187.666667,-7.400000,18.847323,8.870000,-4.340463
19.400000,186.850000,187.833333,-8.000000,18.863714,8.850000,-4.340463
19.700000,187.010000,188.000000,-7.600000,18.897717,8.890000,-4.367201
19.700000,187.210000,188.166667,-7.800000,18.913379,8.850000,-4.327986
20.000000,187.410000,188.333333,-8.000000,18.928795,8.890000,-4.301248
20.200000,187.550000,188.500000,-7.800000,18.945252,8.810000,-4.295900
20.100000,187.650000,188.666667,-8.000000,18.961664,8.850000,-4.292335
20.200000,187.870000,188.833333,-7.800000,18.977065,8.890000,-4.288770
19.700000,188.090000,189.000000,-7.600000,18.993498,8.870000,-4.279857
20.000000,188.190000,189.166667,-7.800000,19.009051,8.830000,-4.281640
19.900000,188.310000,189.333333,-7.600000,19.025560,8.770000,-4.281640
19.900000,188.450000,189.500000,-8.000000,19.040984,8.790000,-4.308378
19.900000,188.690000,189.666667,-7.800000,19.057441,8.770000,-4.319073
20.500000,188.810000,189.833333,-8.000000,19.111495,8.830000,-4.285205
20.700000,189.010000,190.000000,-7.800000,19.127314,8.830000,-4.281640
21.100000,189.110000,190.166667,-7.800000,19.142749,8.830000,-4.279857
21.300000,189.310000,190.333333,-8.000000,19.159240,8.850000,-4.279857
21.400000,189.450000,190.500000,-8.000000,19.174640,8.790000,-4.295900
21.500000,189.710000,190.666667,-8.000000,19.191049,8.830000,-4.301248
21.700000,189.570000,190.833333,-7.600000,19.207538,8.830000,-4.310160
21.500000,190.070000,191.000000,-7.800000,19.223026,8.770000,-4.331551
21.800000,190.170000,191.166667,-8.000000,19.239492,8.810000,-4.338681
