# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (1) SOX 865-R
# Fit of Tap:
#	Ic = 14.2 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.15 uV
#	R = 1.79 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,64.550000,62.166667,-9.000000,12.429769,8.770000,-4.552585
1.600000,64.690000,62.250000,-8.400000,12.445199,8.530000,-4.361854
1.500000,64.730000,62.333333,-8.800000,12.461682,8.530000,-4.329768
1.600000,64.790000,62.416667,-8.800000,12.477625,8.350000,-4.203209
1.400000,64.990000,62.500000,-9.400000,12.493149,8.290000,-4.057041
1.400000,64.950000,62.583333,-8.600000,12.510027,8.250000,-4.089127
1.600000,65.090000,62.666667,-8.600000,12.525715,8.310000,-3.966132
1.500000,65.110000,62.750000,-8.400000,12.541236,8.270000,-3.901961
1.500000,65.250000,62.833333,-8.800000,12.557804,8.350000,-3.898396
1.600000,65.310000,62.916667,-8.800000,12.573241,8.510000,-3.935829
1.500000,65.410000,63.000000,-8.600000,12.598724,9.250000,-4.770053
1.600000,65.450000,63.083333,-8.000000,12.608156,8.270000,-3.901961
1.600000,65.570000,63.166667,-9.000000,12.621640,8.790000,-4.085561
1.800000,65.690000,63.250000,-9.000000,12.637082,9.090000,-4.279857
1.600000,65.810000,63.333333,-8.600000,12.653543,9.130000,-4.304813
1.600000,65.870000,63.416667,-8.400000,12.668963,9.330000,-4.525847
1.500000,65.970000,63.500000,-8.800000,12.699375,9.350000,-4.787879
1.600000,65.990000,63.583333,-9.000000,12.709615,8.270000,-4.032086
1.600000,66.070000,63.666667,-8.400000,12.718989,9.330000,-4.518717
1.500000,66.170000,63.750000,-8.600000,12.733640,9.450000,-4.755793
1.600000,66.310000,63.833333,-8.800000,12.749120,9.250000,-4.786096
1.400000,66.390000,63.916667,-9.000000,12.765623,9.310000,-4.789661
1.700000,66.470000,64.000000,-8.600000,12.781061,9.070000,-4.729055
1.700000,66.650000,64.083333,-8.600000,12.805663,8.670000,-4.026738
1.600000,66.610000,64.166667,-8.400000,12.815075,9.230000,-4.778966
1.600000,66.710000,64.250000,-8.400000,12.829570,8.730000,-4.534759
1.600000,66.830000,64.333333,-8.800000,12.845020,8.470000,-4.338681
1.600000,66.930000,64.416667,-8.800000,12.861512,8.470000,-4.306595
1.400000,67.010000,64.500000,-8.600000,12.876900,8.310000,-4.121212
1.400000,67.090000,64.583333,-8.800000,12.893330,8.270000,-4.092692
1.600000,67.230000,64.666667,-8.600000,12.909767,8.310000,-4.060606
1.500000,67.250000,64.750000,-8.400000,12.925159,8.310000,-3.934046
1.600000,67.350000,64.833333,-8.800000,12.941629,8.310000,-3.916221
1.900000,67.470000,64.916667,-8.600000,12.957027,8.490000,-3.912656
1.500000,67.570000,65.000000,-8.800000,12.973647,8.490000,-3.912656
1.500000,67.630000,65.083333,-8.600000,13.013728,9.010000,-4.648841
1.500000,67.710000,65.166667,-8.600000,13.030346,9.010000,-4.648841
1.700000,67.810000,65.250000,-8.600000,13.045898,8.690000,-4.468806
1.800000,67.870000,65.333333,-8.400000,13.062287,8.610000,-4.436720
1.500000,67.970000,65.416667,-9.000000,13.077746,8.390000,-4.231729
1.600000,68.090000,65.500000,-8.600000,13.094152,8.410000,-4.188948
1.500000,68.110000,65.583333,-8.600000,13.109631,8.250000,-4.032086
1.500000,68.250000,65.666667,-8.400000,13.126046,8.290000,-3.994652
1.500000,68.290000,65.750000,-8.600000,13.141516,8.330000,-3.882353
1.600000,68.390000,65.833333,-8.400000,13.157906,8.310000,-3.884135
1.600000,68.450000,65.916667,-8.600000,13.174312,8.350000,-3.889483
1.400000,68.570000,66.000000,-8.600000,13.198942,9.350000,-4.762923
1.600000,68.590000,66.083333,-8.800000,13.208373,8.310000,-3.907308
1.300000,68.710000,66.166667,-8.600000,13.222167,8.730000,-4.046346
1.600000,68.810000,66.250000,-8.600000,13.237800,8.950000,-4.169340
1.600000,68.930000,66.333333,-9.000000,13.254251,8.990000,-4.196078
1.600000,69.010000,66.416667,-8.600000,13.269795,9.230000,-4.381462
1.600000,69.050000,66.500000,-8.400000,13.299295,9.330000,-4.789661
1.600000,69.150000,66.583333,-8.800000,13.309458,8.290000,-4.024955
1.700000,69.230000,66.666667,-8.400000,13.318899,9.290000,-4.527629
1.500000,69.270000,66.750000,-8.800000,13.334311,9.430000,-4.689840
1.600000,69.430000,66.833333,-8.400000,13.349789,9.430000,-4.789661
1.600000,69.510000,66.916667,-8.800000,13.366178,9.370000,-4.796791
1.600000,69.570000,67.000000,-8.600000,13.381659,9.190000,-4.768271
1.600000,69.710000,67.083333,-8.800000,13.406364,8.510000,-3.942959
1.500000,69.810000,67.166667,-9.000000,13.415881,9.290000,-4.782531
1.600000,69.890000,67.250000,-8.400000,13.430275,8.930000,-4.643494
1.600000,69.970000,67.333333,-8.600000,13.445750,8.630000,-4.452763
1.700000,70.010000,67.416667,-8.600000,13.462175,8.650000,-4.422460
1.400000,70.230000,67.500000,-8.800000,13.477838,8.390000,-4.247772
1.600000,70.170000,67.583333,-8.400000,13.494393,8.430000,-4.233512
1.500000,70.290000,67.666667,-8.600000,13.509871,8.270000,-4.067736
1.400000,70.450000,67.750000,-8.800000,13.526310,8.250000,-4.040998
1.500000,70.510000,67.833333,-8.600000,13.541768,8.270000,-3.912656
1.700000,70.530000,67.916667,-8.400000,13.558198,8.330000,-3.898396
1.700000,70.650000,68.000000,-8.600000,13.573627,8.410000,-3.896613
1.600000,70.770000,68.083333,-8.400000,13.613774,8.950000,-4.650624
1.900000,70.890000,68.166667,-8.400000,13.630370,8.930000,-4.636364
1.700000,70.850000,68.250000,-8.200000,13.645930,8.690000,-4.474153
1.600000,71.010000,68.333333,-8.600000,13.662336,8.650000,-4.463458
1.600000,71.070000,68.416667,-8.600000,13.677852,8.430000,-4.262032
1.600000,71.230000,68.500000,-8.800000,13.694263,8.390000,-4.215686
1.500000,71.250000,68.583333,-8.800000,13.709807,8.270000,-4.067736
1.600000,71.370000,68.666667,-8.600000,13.726301,8.270000,-4.044563
1.600000,71.470000,68.750000,-8.600000,13.741863,8.270000,-3.923351
1.500000,71.530000,68.833333,-8.600000,13.758281,8.250000,-3.898396
1.700000,71.630000,68.916667,-8.600000,13.773720,8.370000,-3.885918
1.400000,71.730000,69.000000,-8.600000,13.799664,9.410000,-4.773619
1.400000,71.790000,69.083333,-9.000000,13.809080,8.270000,-3.976827
1.500000,71.890000,69.166667,-8.600000,13.821603,8.790000,-4.071301
1.700000,71.950000,69.250000,-8.800000,13.838002,8.870000,-4.112299
1.600000,72.030000,69.333333,-8.800000,13.854412,8.890000,-4.158645
1.800000,72.170000,69.416667,-8.600000,13.869864,9.150000,-4.361854
1.600000,72.250000,69.500000,-8.600000,13.899277,9.370000,-4.789661
1.500000,72.250000,69.583333,-8.800000,13.909394,8.290000,-4.017825
1.600000,72.330000,69.666667,-8.600000,13.918856,9.390000,-4.520499
1.900000,72.450000,69.750000,-8.400000,13.934275,9.450000,-4.673797
1.600000,72.490000,69.833333,-8.800000,13.949843,9.430000,-4.780749
1.500000,72.610000,69.916667,-8.600000,13.966234,9.450000,-4.782531
1.600000,72.770000,70.000000,-8.400000,13.981904,9.230000,-4.777184
1.700000,72.850000,70.083333,-9.200000,14.007184,8.390000,-3.914439
1.500000,72.850000,70.166667,-8.600000,14.016824,9.450000,-4.752228
1.700000,72.970000,70.250000,-8.600000,14.030280,9.010000,-4.647059
1.400000,73.050000,70.333333,-8.400000,14.045771,8.670000,-4.465241
1.300000,73.170000,70.416667,-8.400000,14.062209,8.650000,-4.447415
1.600000,73.310000,70.500000,-8.800000,14.077758,8.430000,-4.254902
1.600000,73.350000,70.583333,-8.200000,14.094181,8.430000,-4.226381
1.400000,73.430000,70.666667,-8.600000,14.109660,8.270000,-4.064171
1.400000,73.550000,70.750000,-8.800000,14.126069,8.250000,-4.030303
1.700000,73.590000,70.833333,-8.400000,14.141557,8.270000,-3.909091
1.700000,73.690000,70.916667,-8.600000,14.157941,8.330000,-3.898396
1.600000,73.750000,71.000000,-8.400000,14.174368,8.350000,-3.896613
1.500000,73.870000,71.083333,-8.400000,14.213749,9.030000,-4.677362
1.400000,73.930000,71.166667,-8.600000,14.230994,9.150000,-4.714795
1.400000,74.050000,71.250000,-8.600000,14.245593,8.670000,-4.454545
1.700000,74.130000,71.333333,-8.400000,14.262022,8.650000,-4.429590
1.700000,74.210000,71.416667,-8.600000,14.278440,8.590000,-4.379679
1.700000,74.330000,71.500000,-8.600000,14.293848,8.370000,-4.174688
1.500000,74.350000,71.583333,-8.600000,14.310242,8.330000,-4.144385
1.900000,74.490000,71.666667,-8.800000,14.325708,8.310000,-3.996435
1.400000,74.550000,71.750000,-8.600000,14.342132,8.310000,-3.966132
1.800000,74.570000,71.833333,-8.600000,14.357610,8.330000,-3.900178
1.700000,74.710000,71.916667,-8.600000,14.374005,8.390000,-3.909091
1.700000,74.830000,72.000000,-8.400000,14.400096,9.470000,-4.764706
1.800000,74.910000,72.083333,-8.400000,14.409623,8.270000,-4.064171
1.700000,74.990000,72.166667,-8.600000,14.422028,8.670000,-4.021390
1.500000,75.130000,72.250000,-8.600000,14.438438,8.750000,-4.055258
1.700000,75.130000,72.333333,-8.600000,14.453824,9.070000,-4.238859
1.400000,75.250000,72.416667,-8.600000,14.470215,9.070000,-4.281640
1.400000,75.350000,72.500000,-8.600000,14.498949,9.330000,-4.795009
1.400000,75.390000,72.583333,-8.600000,14.509088,8.250000,-4.010695
1.800000,75.430000,72.666667,-8.600000,14.518457,9.410000,-4.582888
1.600000,75.550000,72.750000,-8.800000,14.534008,9.370000,-4.709447
1.300000,75.710000,72.833333,-8.600000,14.549635,9.430000,-4.802139
1.400000,75.790000,72.916667,-8.600000,14.566100,9.370000,-4.789661
1.500000,75.830000,73.000000,-8.400000,14.581567,9.210000,-4.770053
1.600000,75.930000,73.083333,-8.400000,14.606864,8.390000,-3.914439
1.500000,75.930000,73.166667,-8.200000,14.616269,9.430000,-4.796791
1.800000,76.030000,73.250000,-8.400000,14.629742,8.850000,-4.590018
2.000000,76.190000,73.333333,-8.600000,14.646134,8.770000,-4.549020
1.800000,76.210000,73.416667,-8.400000,14.661604,8.550000,-4.351159
1.700000,76.370000,73.500000,-8.600000,14.678013,8.550000,-4.301248
1.700000,76.370000,73.583333,-8.400000,14.694434,8.490000,-4.262032
1.500000,76.510000,73.666667,-8.600000,14.709857,8.290000,-4.085561
1.600000,76.610000,73.750000,-8.400000,14.726498,8.330000,-4.058824
1.700000,76.690000,73.833333,-8.600000,14.742058,8.290000,-3.951872
1.700000,76.710000,73.916667,-8.400000,14.757565,8.330000,-3.891266
1.600000,76.830000,74.000000,-8.600000,14.773983,8.330000,-3.891266
1.600000,76.970000,74.083333,-8.400000,14.815379,9.330000,-4.778966
1.300000,77.070000,74.166667,-8.800000,14.832023,9.270000,-4.775401
1.600000,77.110000,74.250000,-8.200000,14.847425,9.110000,-4.709447
1.500000,77.210000,74.333333,-8.600000,14.863836,9.010000,-4.680927
1.800000,77.250000,74.416667,-8.800000,14.879232,8.710000,-4.518717
1.600000,77.390000,74.500000,-8.400000,14.895715,8.670000,-4.479501
1.600000,77.470000,74.583333,-8.400000,14.912161,8.690000,-4.458111
1.700000,77.510000,74.666667,-8.600000,14.927645,8.410000,-4.254902
1.700000,77.630000,74.750000,-8.600000,14.944034,8.370000,-4.210339
1.400000,77.810000,74.833333,-8.800000,14.959426,8.290000,-4.049911
1.600000,77.830000,74.916667,-8.800000,14.976011,8.270000,-4.012478
1.700000,77.870000,75.000000,-8.400000,15.001273,9.450000,-4.622103
1.400000,77.990000,75.083333,-8.600000,15.010757,8.370000,-4.213904
1.800000,78.030000,75.166667,-8.600000,15.023139,8.430000,-3.918004
1.400000,78.110000,75.250000,-8.200000,15.039607,8.490000,-3.928699
1.500000,78.290000,75.333333,-8.600000,15.056000,8.530000,-3.942959
1.500000,78.350000,75.416667,-8.800000,15.071393,8.790000,-4.069519
1.500000,78.390000,75.500000,-8.600000,15.098942,9.330000,-4.771836
1.700000,78.450000,75.583333,-8.800000,15.109033,8.310000,-3.980392
1.600000,78.590000,75.666667,-8.600000,15.119538,9.210000,-4.368984
1.700000,78.670000,75.750000,-8.400000,15.135945,9.230000,-4.417112
1.500000,78.710000,75.833333,-8.600000,15.151343,9.430000,-4.613191
1.700000,78.790000,75.916667,-8.200000,15.167769,9.430000,-4.639929
1.500000,78.930000,76.000000,-8.400000,15.183173,9.410000,-4.766488
1.600000,79.050000,76.083333,-8.800000,15.208675,8.250000,-3.960784
1.600000,79.030000,76.166667,-8.400000,15.218090,9.450000,-4.606061
1.600000,79.230000,76.250000,-8.600000,15.231584,9.230000,-4.775401
1.600000,79.290000,76.333333,-8.400000,15.248077,9.210000,-4.764706
1.700000,79.330000,76.416667,-8.000000,15.263556,8.990000,-4.664884
1.700000,79.410000,76.500000,-8.400000,15.279939,8.930000,-4.632799
1.700000,79.490000,76.583333,-8.400000,15.295317,8.630000,-4.443850
1.600000,79.550000,76.666667,-8.400000,15.311804,8.570000,-4.404635
1.300000,79.670000,76.750000,-8.400000,15.327181,8.390000,-4.187166
1.500000,79.770000,76.833333,-8.600000,15.343577,8.330000,-4.156863
1.600000,79.830000,76.916667,-8.200000,15.359948,8.250000,-4.119430
1.300000,79.930000,77.000000,-8.600000,15.375344,8.250000,-3.980392
1.400000,79.970000,77.083333,-8.800000,15.415968,9.350000,-4.805704
1.600000,80.070000,77.166667,-8.600000,15.432616,9.430000,-4.803922
1.700000,80.210000,77.250000,-8.400000,15.448006,9.230000,-4.771836
1.600000,80.270000,77.333333,-8.600000,15.464399,9.210000,-4.750446
1.400000,80.350000,77.416667,-10.800000,15.478323,8.750000,-4.447415
1.600000,80.490000,77.500000,-10.600000,15.494742,8.710000,-4.395722
1.700000,80.550000,77.583333,-10.800000,15.510375,8.550000,-4.217469
1.400000,80.610000,77.666667,-11.000000,15.526773,8.490000,-4.183601
1.400000,80.690000,77.750000,-11.000000,15.542083,8.290000,-4.019608
1.700000,80.810000,77.833333,-11.200000,15.558385,8.270000,-3.976827
1.700000,80.890000,77.916667,-10.800000,15.574926,8.290000,-3.951872
1.600000,80.970000,78.000000,-8.200000,15.600304,9.450000,-4.723708
1.400000,81.030000,78.083333,-8.600000,15.609773,8.310000,-4.099822
1.700000,81.110000,78.166667,-8.400000,15.624136,8.290000,-3.916221
1.800000,81.190000,78.250000,-8.800000,15.640597,8.310000,-3.903743
1.400000,81.330000,78.333333,-8.600000,15.655966,8.530000,-3.957219
1.400000,81.410000,78.416667,-8.600000,15.672348,8.590000,-3.983957
1.200000,81.490000,78.500000,-8.400000,15.698792,9.330000,-4.800357
1.600000,81.590000,78.583333,-8.800000,15.708907,8.270000,-4.012478
1.800000,81.630000,78.666667,-8.600000,15.720354,9.050000,-4.251337
1.500000,81.710000,78.750000,-8.600000,15.736150,9.170000,-4.399287
1.500000,81.830000,78.833333,-8.400000,15.752671,9.230000,-4.420677
1.500000,81.970000,78.916667,-8.200000,15.768053,9.430000,-4.609626
1.500000,82.010000,79.000000,-8.400000,15.789675,8.490000,-3.930481
1.400000,82.150000,79.083333,-8.600000,15.810433,8.350000,-4.174688
1.500000,82.190000,79.166667,-8.400000,15.819905,9.150000,-4.304813
1.700000,82.270000,79.250000,-8.400000,15.832267,9.330000,-4.784314
1.500000,82.370000,79.333333,-8.600000,15.848714,9.350000,-4.773619
1.700000,82.450000,79.416667,-8.400000,15.864098,9.110000,-4.714795
1.500000,82.590000,79.500000,-8.600000,15.880559,9.070000,-4.680927
1.800000,82.590000,79.583333,-8.400000,15.895997,8.750000,-4.536542
1.700000,82.770000,79.666667,-8.400000,15.912387,8.690000,-4.500891
1.800000,82.790000,79.750000,-8.600000,15.927842,8.430000,-4.286988
1.600000,82.910000,79.833333,-8.600000,15.944216,8.470000,-4.235294
1.800000,82.970000,79.916667,-8.400000,15.960723,8.390000,-4.208556
1.500000,83.110000,80.000000,-8.600000,15.976106,8.310000,-4.039216
1.700000,83.190000,80.083333,-8.200000,16.017796,9.470000,-4.625668
1.500000,83.230000,80.166667,-8.400000,16.034409,9.490000,-4.636364
1.600000,83.310000,80.250000,-8.400000,16.049847,9.470000,-4.755793
1.600000,83.450000,80.333333,-8.600000,16.066238,9.450000,-4.773619
1.300000,83.470000,80.416667,-8.600000,16.081749,9.330000,-4.768271
1.700000,83.610000,80.500000,-8.800000,16.098133,9.250000,-4.754011
1.300000,83.610000,80.583333,-8.400000,16.113513,8.990000,-4.648841
1.600000,83.790000,80.666667,-8.000000,16.129895,8.970000,-4.620321
1.400000,83.850000,80.750000,-8.600000,16.146244,8.850000,-4.584670
1.500000,83.930000,80.833333,-8.400000,16.161701,8.650000,-4.395722
1.400000,84.010000,80.916667,-8.600000,16.178078,8.570000,-4.349376
1.700000,84.150000,81.000000,-8.600000,16.203917,8.990000,-4.203209
1.700000,84.170000,81.083333,-8.200000,16.213306,8.930000,-4.638146
1.700000,84.230000,81.166667,-8.400000,16.225775,8.250000,-4.007130
1.600000,84.350000,81.250000,-8.400000,16.242298,8.270000,-4.000000
1.700000,84.450000,81.333333,-8.600000,16.257840,8.330000,-3.900178
1.600000,84.570000,81.416667,-8.200000,16.274268,8.310000,-3.896613
1.500000,84.630000,81.500000,-8.600000,16.298837,9.330000,-4.787879
1.500000,84.690000,81.583333,-8.800000,16.308917,8.290000,-3.992870
1.500000,84.810000,81.666667,-8.400000,16.322380,8.590000,-3.966132
1.500000,84.930000,81.750000,-8.600000,16.337884,8.870000,-4.089127
1.700000,85.010000,81.833333,-8.800000,16.354298,8.890000,-4.122995
1.400000,85.090000,81.916667,-8.600000,16.369822,9.150000,-4.303030
1.800000,85.150000,82.000000,-8.000000,16.400807,9.430000,-4.659537
1.500000,85.230000,82.083333,-8.400000,16.410210,8.330000,-4.146168
1.700000,85.310000,82.166667,-8.200000,16.419576,9.190000,-4.360071
1.600000,85.410000,82.250000,-8.400000,16.434031,9.470000,-4.672014
1.700000,85.490000,82.333333,-8.200000,16.450390,9.450000,-4.705882
1.600000,85.590000,82.416667,-8.400000,16.465832,9.410000,-4.780749
1.400000,85.730000,82.500000,-8.600000,16.482908,9.430000,-4.773619
1.400000,85.750000,82.583333,-8.600000,16.498537,9.290000,-4.778966
1.700000,85.850000,82.666667,-8.000000,16.513941,9.070000,-4.698752
1.700000,85.930000,82.750000,-8.600000,16.530366,9.070000,-4.679144
1.500000,85.950000,82.833333,-8.200000,16.545901,8.810000,-4.538324
1.700000,86.170000,82.916667,-8.800000,16.562292,8.730000,-4.509804
1.800000,86.230000,83.000000,-8.600000,16.577747,8.450000,-4.299465
1.800000,86.310000,83.083333,-8.400000,16.618841,9.330000,-4.497326
1.700000,86.350000,83.166667,-8.400000,16.635441,9.350000,-4.511586
1.500000,86.450000,83.250000,-8.400000,16.650851,9.450000,-4.666667
1.500000,86.550000,83.333333,-8.000000,16.667257,9.470000,-4.688057
1.600000,86.630000,83.416667,-8.400000,16.682667,9.410000,-4.798574
1.500000,86.770000,83.500000,-8.600000,16.699055,9.310000,-4.803922
1.600000,86.830000,83.583333,-8.400000,16.715403,9.290000,-4.803922
1.800000,86.970000,83.666667,-8.600000,16.731462,9.110000,-4.782531
1.600000,86.970000,83.750000,-8.400000,16.746987,9.030000,-4.691622
1.600000,87.010000,83.833333,-8.200000,16.763460,9.010000,-4.679144
1.800000,87.150000,83.916667,-8.600000,16.778888,8.730000,-4.497326
1.500000,87.210000,84.000000,-8.800000,16.805061,8.730000,-4.035651
1.600000,87.290000,84.083333,-8.800000,16.814449,9.190000,-4.748663
1.500000,87.350000,84.166667,-8.400000,16.826931,8.350000,-4.156863
1.500000,87.510000,84.250000,-8.200000,16.843302,8.310000,-4.119430
1.700000,87.570000,84.333333,-8.600000,16.858756,8.230000,-3.976827
1.600000,87.670000,84.416667,-8.600000,16.875134,8.290000,-3.944742
1.300000,87.790000,84.500000,-8.400000,16.899398,9.390000,-4.771836
1.600000,87.810000,84.583333,-8.600000,16.909597,8.250000,-4.073084
1.500000,87.910000,84.666667,-8.400000,16.923028,8.470000,-3.907308
1.600000,88.030000,84.750000,-8.600000,16.939449,8.510000,-3.921569
1.400000,88.130000,84.833333,-8.600000,16.954909,8.750000,-4.030303
1.700000,88.250000,84.916667,-8.600000,16.971304,8.810000,-4.057041
1.500000,88.190000,85.000000,-8.200000,17.001269,9.410000,-4.582888
1.800000,88.310000,85.083333,-9.400000,17.011035,8.430000,-4.270945
1.700000,88.450000,85.166667,-8.600000,17.020626,8.990000,-4.163993
1.700000,88.510000,85.250000,-8.200000,17.035086,9.390000,-4.532977
1.800000,88.610000,85.333333,-8.400000,17.051565,9.410000,-4.557932
1.900000,88.710000,85.416667,-8.000000,17.067004,9.410000,-4.684492
1.700000,88.790000,85.500000,-8.600000,17.083462,9.470000,-4.707665
1.500000,88.930000,85.583333,-8.400000,17.098869,9.290000,-4.766488
1.600000,88.950000,85.666667,-8.600000,17.115251,9.270000,-4.777184
1.700000,89.050000,85.750000,-8.200000,17.130712,9.070000,-4.704100
1.700000,89.170000,85.833333,-8.400000,17.147078,9.030000,-4.691622
1.600000,89.290000,85.916667,-8.400000,17.163524,9.010000,-4.664884
1.700000,89.310000,86.000000,-8.200000,17.178922,8.710000,-4.493761
1.500000,89.410000,86.083333,-8.600000,17.220370,8.990000,-4.217469
1.600000,89.510000,86.166667,-8.400000,17.237844,8.890000,-4.083779
1.400000,89.550000,86.250000,-8.400000,17.252356,9.270000,-4.434938
1.700000,89.710000,86.333333,-8.400000,17.268774,9.350000,-4.490196
1.600000,89.710000,86.416667,-8.400000,17.284189,9.450000,-4.659537
1.600000,89.870000,86.500000,-8.600000,17.300609,9.470000,-4.673797
1.800000,89.970000,86.583333,-8.600000,17.316982,9.390000,-4.696970
1.700000,90.050000,86.666667,-8.400000,17.332346,9.330000,-4.782531
1.500000,90.090000,86.750000,-8.400000,17.348796,9.350000,-4.780749
1.900000,90.210000,86.833333,-8.600000,17.364167,9.110000,-4.729055
1.800000,90.330000,86.916667,-8.400000,17.380602,9.070000,-4.714795
1.800000,90.390000,87.000000,-8.400000,17.406971,8.310000,-3.909091
1.500000,90.470000,87.083333,-8.600000,17.416380,9.410000,-4.764706
1.600000,90.550000,87.166667,-8.400000,17.428882,8.690000,-4.497326
1.600000,90.650000,87.250000,-8.600000,17.444245,8.410000,-4.272727
1.700000,90.770000,87.333333,-8.400000,17.460772,8.430000,-4.254902
1.500000,90.830000,87.416667,-8.600000,17.476153,8.290000,-4.073084
1.700000,90.870000,87.500000,-8.200000,17.500829,9.390000,-4.655971
1.700000,90.930000,87.583333,-8.400000,17.510923,8.470000,-4.281640
1.600000,91.030000,87.666667,-8.400000,17.524437,8.250000,-3.903743
1.800000,91.150000,87.750000,-8.600000,17.540921,8.290000,-3.900178
1.500000,91.230000,87.833333,-8.400000,17.556315,8.430000,-3.923351
1.400000,91.330000,87.916667,-8.400000,17.572703,8.510000,-3.934046
1.700000,91.470000,88.000000,-8.200000,17.601034,9.450000,-4.620321
1.600000,91.490000,88.083333,-8.600000,17.610427,8.410000,-4.194296
1.600000,91.530000,88.166667,-8.400000,17.620844,8.930000,-4.133690
1.600000,91.710000,88.250000,-8.200000,17.636239,9.190000,-4.329768
1.600000,91.770000,88.333333,-8.400000,17.652696,9.170000,-4.368984
1.600000,91.870000,88.416667,-8.600000,17.669103,9.250000,-4.422460
1.600000,91.890000,88.500000,-8.400000,17.684495,9.430000,-4.609626
1.700000,92.050000,88.583333,-8.400000,17.700934,9.450000,-4.639929
1.700000,92.150000,88.666667,-8.600000,17.716304,9.430000,-4.777184
1.800000,92.210000,88.750000,-8.600000,17.732833,9.450000,-4.789661
1.600000,92.230000,88.833333,-8.600000,17.748352,9.230000,-4.777184
1.500000,92.390000,88.916667,-8.400000,17.764838,9.230000,-4.761141
1.600000,92.510000,89.000000,-8.000000,17.780232,9.010000,-4.672014
1.700000,92.590000,89.083333,-8.600000,17.822091,8.610000,-3.976827
1.400000,92.650000,89.166667,-8.600000,17.838813,8.610000,-3.967914
1.500000,92.750000,89.250000,-8.600000,17.854263,8.890000,-4.114082
1.800000,92.850000,89.333333,-8.400000,17.870781,8.890000,-4.135472
1.700000,92.870000,89.416667,-8.600000,17.886207,9.190000,-4.338681
1.600000,92.990000,89.500000,-8.400000,17.902669,9.210000,-4.383244
1.600000,93.050000,89.583333,-8.400000,17.918201,9.350000,-4.559715
1.700000,93.170000,89.666667,-8.400000,17.934693,9.430000,-4.586453
2.000000,93.270000,89.750000,-8.400000,17.950132,9.410000,-4.718360
1.700000,93.330000,89.833333,-8.200000,17.966565,9.390000,-4.746881
1.700000,93.470000,89.916667,-8.600000,17.982351,9.270000,-4.778966
1.800000,93.570000,90.000000,-9.000000,18.009118,8.210000,-4.016043
1.900000,93.570000,90.083333,-8.200000,18.018618,9.270000,-4.493761
1.600000,93.710000,90.166667,-8.400000,18.030024,8.950000,-4.641711
1.600000,93.790000,90.250000,-8.400000,18.046408,8.890000,-4.607843
1.600000,93.830000,90.333333,-8.400000,18.062835,8.830000,-4.584670
1.600000,93.990000,90.416667,-8.600000,18.078227,8.530000,-4.388592
1.800000,94.070000,90.500000,-8.400000,18.102717,9.170000,-4.363636
1.900000,94.130000,90.583333,-8.400000,18.112897,8.870000,-4.606061
1.600000,94.190000,90.666667,-8.200000,18.126343,8.270000,-4.094474
1.600000,94.330000,90.750000,-8.600000,18.142796,8.250000,-4.069519
1.600000,94.430000,90.833333,-8.600000,18.158181,8.230000,-3.937611
1.500000,94.410000,90.916667,-8.400000,18.174642,8.250000,-3.905526
1.600000,94.510000,91.000000,-8.600000,18.201053,9.410000,-4.620321
1.400000,94.630000,91.083333,-8.600000,18.210514,8.390000,-4.210339
1.600000,94.710000,91.166667,-8.400000,18.221903,8.610000,-3.980392
1.700000,94.830000,91.250000,-8.600000,18.238900,8.630000,-3.960784
1.400000,94.910000,91.333333,-8.600000,18.254403,8.830000,-4.080214
1.400000,94.990000,91.416667,-8.400000,18.270851,8.850000,-4.112299
1.700000,95.050000,91.500000,-8.400000,18.286245,9.150000,-4.322638
1.700000,95.130000,91.583333,-8.400000,18.302705,9.170000,-4.363636
1.500000,95.230000,91.666667,-8.400000,18.318102,9.410000,-4.556150
1.700000,95.310000,91.750000,-8.200000,18.334478,9.450000,-4.593583
1.500000,95.450000,91.833333,-8.000000,18.349931,9.430000,-4.732620
1.600000,95.510000,91.916667,-8.400000,18.366320,9.470000,-4.752228
1.600000,95.550000,92.000000,-8.400000,18.382769,9.430000,-4.757576
1.500000,95.690000,92.083333,-8.600000,18.424896,8.270000,-3.916221
1.500000,95.790000,92.166667,-8.400000,18.441590,8.270000,-3.939394
1.500000,95.770000,92.250000,-8.400000,18.456982,8.350000,-3.889483
1.600000,95.970000,92.333333,-8.800000,18.473366,8.390000,-3.884135
1.600000,96.030000,92.416667,-8.800000,18.489311,8.510000,-3.918004
1.600000,96.110000,92.500000,-8.600000,18.504931,8.690000,-4.012478
1.600000,96.150000,92.583333,-8.400000,18.521844,8.650000,-3.985740
1.700000,96.350000,92.666667,-8.400000,18.537754,8.850000,-4.071301
1.600000,96.390000,92.750000,-8.400000,18.553236,9.070000,-4.244207
1.700000,96.430000,92.833333,-8.200000,18.568691,9.230000,-4.467023
1.700000,96.570000,92.916667,-8.000000,18.601402,9.370000,-4.554367
1.600000,96.630000,93.000000,-8.400000,18.618021,9.370000,-4.565062
1.700000,96.730000,93.083333,-8.400000,18.633494,9.430000,-4.702317
1.500000,96.810000,93.166667,-8.400000,18.649887,9.470000,-4.730838
