# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 107 +/- 1.1 A
#	n = 50 +/- 0.84 
#	Vc = 1.5 uV
#	Vfloor = 18.1 +/- 9.8e+113 uV
#	R = 6.6 +/- 1.2e+112 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
41.400000,92.070000,92.500000,-8.400000,18.494867,8.830000,-4.251337
41.300000,92.110000,92.583333,-8.400000,18.527523,8.830000,-4.256684
41.500000,92.190000,92.666667,-8.200000,18.543729,8.770000,-4.263815
41.300000,92.310000,92.750000,-8.400000,18.559792,8.770000,-4.276292
41.300000,92.390000,92.833333,-8.600000,18.575852,8.810000,-4.283422
41.500000,92.390000,92.916667,-8.400000,18.591907,8.810000,-4.308378
41.600000,92.510000,93.000000,-8.400000,18.607910,8.790000,-4.322638
41.800000,92.610000,93.083333,-8.400000,18.623968,8.850000,-4.335116
41.800000,92.690000,93.166667,-8.400000,18.639967,8.790000,-4.352941
41.700000,92.770000,93.250000,-8.000000,18.656045,8.850000,-4.368984
41.700000,92.870000,93.333333,-8.400000,18.672171,8.830000,-4.374332
41.900000,92.970000,93.416667,-8.800000,18.687222,8.870000,-4.395722
41.900000,92.970000,93.500000,-8.400000,18.703208,8.910000,-4.402852
41.800000,93.090000,93.583333,-8.200000,18.748734,8.870000,-4.311943
41.800000,93.210000,93.666667,-8.000000,18.765054,8.850000,-4.308378
41.800000,93.310000,93.750000,-8.600000,18.781040,8.830000,-4.292335
41.900000,93.350000,93.833333,-8.400000,18.797068,8.870000,-4.279857
42.100000,93.490000,93.916667,-8.200000,18.813088,8.850000,-4.278075
41.800000,93.530000,94.000000,-8.000000,18.829085,8.870000,-4.272727
42.000000,93.610000,94.083333,-8.400000,18.845062,8.870000,-4.272727
41.900000,93.690000,94.166667,-8.400000,18.861062,8.870000,-4.267380
42.000000,93.750000,94.250000,-8.400000,18.877102,8.870000,-4.272727
42.300000,93.850000,94.333333,-8.400000,18.893080,8.850000,-4.274510
42.200000,93.950000,94.416667,-8.400000,18.927077,8.890000,-4.256684
41.900000,94.070000,94.500000,-8.200000,18.943222,8.830000,-4.260250
41.900000,94.130000,94.583333,-8.600000,18.959755,8.850000,-4.270945
42.300000,94.250000,94.666667,-8.600000,18.974911,8.810000,-4.295900
42.300000,94.290000,94.750000,-8.000000,18.990902,8.830000,-4.310160
42.400000,94.350000,94.833333,-8.200000,19.006992,8.830000,-4.327986
42.400000,94.450000,94.916667,-8.400000,19.032612,8.890000,-4.327986
42.500000,94.450000,95.000000,-8.400000,19.043262,8.790000,-4.262032
42.300000,94.590000,95.083333,-8.200000,19.055264,8.770000,-4.368984
42.700000,94.670000,95.166667,-8.400000,19.071250,8.850000,-4.379679
42.700000,94.770000,95.250000,-8.400000,19.087226,8.810000,-4.390374
42.800000,94.850000,95.333333,-8.600000,19.103246,8.870000,-4.397504
42.500000,94.950000,95.416667,-8.400000,19.132208,8.890000,-4.306595
42.800000,94.970000,95.500000,-8.600000,19.142246,8.830000,-4.283422
42.700000,94.990000,95.583333,-8.200000,19.152105,8.870000,-4.386809
42.800000,95.150000,95.666667,-8.000000,19.167126,8.910000,-4.354724
42.900000,95.230000,95.750000,-8.200000,19.183096,8.870000,-4.349376
42.700000,95.390000,95.833333,-8.400000,19.199069,8.890000,-4.329768
42.600000,95.470000,95.916667,-8.600000,19.215204,8.850000,-4.299465
42.700000,95.530000,96.000000,-8.000000,19.231288,8.870000,-4.290553
42.700000,95.590000,96.083333,-8.600000,19.247311,8.810000,-4.276292
43.100000,95.690000,96.166667,-8.400000,19.263306,8.870000,-4.269162
42.900000,95.750000,96.250000,-8.200000,19.279322,8.830000,-4.267380
42.900000,95.790000,96.333333,-8.200000,19.295318,8.850000,-4.249554
43.300000,95.930000,96.416667,-8.400000,19.342649,8.830000,-4.274510
43.200000,96.030000,96.500000,-8.400000,19.358831,8.850000,-4.290553
43.200000,96.070000,96.583333,-8.400000,19.374906,8.870000,-4.315508
43.200000,96.130000,96.666667,-8.400000,19.390913,8.830000,-4.342246
43.300000,96.250000,96.750000,-8.000000,19.406947,8.790000,-4.358289
43.200000,96.290000,96.833333,-8.400000,19.422950,8.850000,-4.377897
43.300000,96.490000,96.916667,-8.000000,19.438934,8.850000,-4.393939
43.300000,96.490000,97.000000,-8.400000,19.454975,8.890000,-4.392157
43.500000,96.550000,97.083333,-8.400000,19.471191,8.870000,-4.406417
43.400000,96.690000,97.166667,-8.800000,19.486524,8.810000,-4.415330
43.400000,96.830000,97.250000,-8.600000,19.502740,8.870000,-4.415330
43.300000,96.890000,97.333333,-8.400000,19.532052,8.810000,-4.322638
43.300000,96.830000,97.416667,-8.400000,19.542093,8.810000,-4.297683
43.500000,96.890000,97.500000,-8.200000,19.551986,8.870000,-4.401070
43.600000,97.030000,97.583333,-8.200000,19.567037,8.910000,-4.379679
43.500000,97.110000,97.666667,-8.000000,19.583035,8.870000,-4.361854
43.300000,97.210000,97.750000,-8.000000,19.599027,8.890000,-4.344029
43.500000,97.350000,97.833333,-8.400000,19.623759,8.790000,-4.356506
43.500000,97.410000,97.916667,-8.200000,19.634425,8.870000,-4.401070
43.400000,97.410000,98.000000,-8.400000,19.646442,8.850000,-4.286988
43.600000,97.570000,98.083333,-8.400000,19.662426,8.830000,-4.270945
43.600000,97.690000,98.166667,-8.200000,19.678566,8.870000,-4.272727
43.800000,97.670000,98.250000,-8.200000,19.694574,8.890000,-4.270945
44.200000,97.770000,98.333333,-8.000000,19.728625,8.890000,-4.265597
44.200000,97.850000,98.416667,-8.200000,19.744794,8.890000,-4.263815
44.100000,98.010000,98.500000,-8.400000,19.760858,8.830000,-4.270945
44.300000,98.090000,98.583333,-8.400000,19.776925,8.830000,-4.274510
43.900000,98.130000,98.666667,-8.400000,19.792942,8.870000,-4.281640
44.000000,98.230000,98.750000,-8.600000,19.808958,8.810000,-4.288770
44.400000,98.290000,98.833333,-8.400000,19.825049,8.830000,-4.304813
44.200000,98.310000,98.916667,-8.200000,19.841034,8.870000,-4.327986
44.200000,98.450000,99.000000,-8.200000,19.857091,8.810000,-4.338681
44.500000,98.550000,99.083333,-8.400000,19.873092,8.850000,-4.360071
44.300000,98.630000,99.166667,-8.200000,19.889077,8.850000,-4.379679
44.100000,98.710000,99.250000,-8.200000,19.905049,8.810000,-4.390374
44.300000,98.790000,99.333333,-8.200000,19.949763,8.910000,-4.344029
44.100000,98.850000,99.416667,-8.200000,19.966170,8.890000,-4.345811
44.200000,98.930000,99.500000,-8.200000,19.982271,8.870000,-4.331551
44.300000,99.030000,99.583333,-8.200000,19.998295,8.790000,-4.313725
44.300000,99.090000,99.666667,-8.200000,20.013351,8.850000,-4.276292
44.500000,99.210000,99.750000,-8.000000,20.029422,8.830000,-4.265597
44.600000,99.270000,99.833333,-8.200000,20.045402,8.890000,-4.267380
44.400000,99.330000,99.916667,-8.000000,20.061389,8.870000,-4.270945
44.700000,99.430000,100.000000,-8.200000,20.077392,8.890000,-4.274510
44.800000,99.550000,100.083333,-8.400000,20.093394,8.870000,-4.283422
44.900000,99.670000,100.166667,-8.000000,20.127981,8.890000,-4.267380
45.000000,99.710000,100.250000,-8.400000,20.144107,8.870000,-4.267380
45.100000,99.830000,100.333333,-8.200000,20.160532,8.850000,-4.285205
45.100000,99.890000,100.416667,-8.400000,20.175585,8.830000,-4.313725
44.900000,100.010000,100.500000,-8.600000,20.191657,8.810000,-4.326203
44.900000,100.070000,100.583333,-8.600000,20.208146,8.810000,-4.338681
45.100000,100.170000,100.666667,-8.200000,20.233925,8.890000,-4.390374
45.100000,100.210000,100.750000,-8.000000,20.244723,8.850000,-4.270945
45.100000,100.250000,100.833333,-8.200000,20.255832,8.870000,-4.379679
44.900000,100.370000,100.916667,-8.000000,20.271909,8.830000,-4.392157
45.100000,100.490000,101.000000,-8.400000,20.287907,8.810000,-4.399287
44.800000,100.570000,101.083333,-8.200000,20.303948,8.830000,-4.411765
45.200000,100.610000,101.166667,-8.000000,20.333775,8.850000,-4.383244
45.300000,100.670000,101.250000,-8.200000,20.343881,8.790000,-4.270945
45.100000,100.830000,101.333333,-8.400000,20.353825,8.810000,-4.404635
45.300000,100.890000,101.416667,-8.200000,20.367893,8.850000,-4.390374
45.300000,100.930000,101.500000,-8.000000,20.383933,8.890000,-4.379679
45.200000,100.990000,101.583333,-8.200000,20.399911,8.910000,-4.368984
45.500000,101.170000,101.666667,-8.000000,20.415924,8.830000,-4.351159
45.300000,101.210000,101.750000,-8.600000,20.431895,8.890000,-4.329768
45.400000,101.250000,101.833333,-8.600000,20.447873,8.870000,-4.317291
45.600000,101.470000,101.916667,-8.400000,20.463792,8.830000,-4.301248
46.000000,101.470000,102.000000,-8.200000,20.479422,8.870000,-4.276292
45.500000,101.510000,102.083333,-8.600000,20.495832,8.890000,-4.274510
45.500000,101.670000,102.166667,-8.400000,20.542629,8.870000,-4.290553
45.700000,101.750000,102.250000,-8.400000,20.558240,8.870000,-4.315508
45.900000,101.810000,102.333333,-8.400000,20.574731,8.850000,-4.324421
45.700000,101.870000,102.416667,-8.200000,20.590139,8.870000,-4.368984
46.000000,101.890000,102.500000,-8.400000,20.606586,8.810000,-4.374332
45.600000,101.970000,102.583333,-8.400000,20.622975,8.830000,-4.370766
45.900000,102.050000,102.666667,-8.200000,20.638353,8.810000,-4.401070
45.600000,102.190000,102.750000,-8.000000,20.654802,8.830000,-4.397504
45.800000,102.290000,102.833333,-8.400000,20.670182,8.890000,-4.415330
45.500000,102.370000,102.916667,-8.600000,20.686589,8.770000,-4.411765
45.800000,102.490000,103.000000,-8.400000,20.702963,8.850000,-4.406417
45.800000,102.550000,103.083333,-8.400000,20.732981,8.810000,-4.363636
45.700000,102.550000,103.166667,-8.000000,20.742521,8.870000,-4.286988
46.000000,102.670000,103.250000,-8.400000,20.751822,8.830000,-4.408200
46.100000,102.730000,103.333333,-8.000000,20.766278,8.850000,-4.368984
45.900000,102.830000,103.416667,-8.400000,20.782663,8.870000,-4.356506
46.400000,102.870000,103.500000,-8.400000,20.799047,8.850000,-4.335116
46.300000,102.990000,103.583333,-8.400000,20.822642,8.850000,-4.367201
46.400000,103.030000,103.666667,-8.000000,20.832732,8.870000,-4.358289
46.500000,103.170000,103.750000,-8.200000,20.846169,8.890000,-4.281640
46.600000,103.270000,103.833333,-8.400000,20.862632,8.910000,-4.285205
46.700000,103.290000,103.916667,-8.200000,20.879013,8.870000,-4.279857
46.600000,103.350000,104.000000,-8.200000,20.894449,8.870000,-4.276292
46.700000,103.550000,104.083333,-8.200000,20.927811,8.910000,-4.270945
46.500000,103.630000,104.166667,-8.200000,20.944428,8.870000,-4.276292
46.500000,103.650000,104.250000,-8.600000,20.959871,8.850000,-4.276292
46.600000,103.730000,104.333333,-8.400000,20.975544,8.810000,-4.286988
46.500000,103.910000,104.416667,-8.400000,20.992433,8.810000,-4.286988
46.700000,104.010000,104.500000,-8.200000,21.007935,8.830000,-4.326203
46.700000,104.010000,104.583333,-8.200000,21.024425,8.850000,-4.331551
46.500000,104.290000,104.666667,-10.600000,21.038561,8.850000,-4.383244
46.700000,104.210000,104.750000,-10.800000,21.053873,8.850000,-4.411765
46.800000,104.290000,104.833333,-10.800000,21.070168,8.830000,-4.417112
46.600000,104.410000,104.916667,-11.000000,21.085463,8.830000,-4.413547
46.600000,104.510000,105.000000,-10.800000,21.101744,8.870000,-4.411765
47.000000,104.590000,105.083333,-10.800000,21.129977,8.850000,-4.301248
46.800000,104.610000,105.166667,-11.000000,21.137898,8.790000,-4.402852
47.200000,104.670000,105.250000,-8.400000,21.152345,8.850000,-4.409982
47.200000,104.750000,105.333333,-8.000000,21.167735,8.890000,-4.402852
47.200000,104.950000,105.416667,-8.400000,21.184090,8.890000,-4.388592
47.000000,104.890000,105.500000,-8.000000,21.199527,8.850000,-4.374332
47.300000,104.970000,105.583333,-8.000000,21.216357,8.870000,-4.376114
47.200000,105.150000,105.666667,-8.200000,21.231894,8.930000,-4.342246
47.100000,105.230000,105.750000,-8.000000,21.248288,8.870000,-4.324421
47.200000,105.250000,105.833333,-8.400000,21.263799,8.930000,-4.288770
47.200000,105.310000,105.916667,-8.200000,21.280176,8.850000,-4.276292
47.500000,105.430000,106.000000,-8.000000,21.295627,8.870000,-4.265597
47.400000,105.590000,106.083333,-8.000000,21.328268,8.870000,-4.274510
47.200000,105.590000,106.166667,-8.000000,21.343930,8.910000,-4.269162
47.400000,105.670000,106.250000,-8.200000,21.360406,8.890000,-4.272727
47.300000,105.810000,106.333333,-8.200000,21.376798,8.850000,-4.272727
47.200000,105.870000,106.416667,-8.600000,21.392174,8.850000,-4.285205
47.300000,105.950000,106.500000,-8.400000,21.422716,8.850000,-4.361854
47.400000,105.970000,106.583333,-8.400000,21.432783,8.910000,-4.360071
47.300000,106.070000,106.666667,-8.400000,21.442144,8.830000,-4.295900
47.500000,106.170000,106.750000,-8.200000,21.456587,8.810000,-4.358289
47.600000,106.210000,106.833333,-8.200000,21.472331,8.870000,-4.376114
47.700000,106.330000,106.916667,-8.200000,21.488838,8.810000,-4.372549
47.500000,106.450000,107.000000,-8.000000,21.504377,8.870000,-4.392157
48.000000,106.590000,107.083333,-8.200000,21.534054,8.870000,-4.393939
48.100000,106.550000,107.166667,-8.200000,21.543586,8.850000,-4.270945
48.000000,106.610000,107.250000,-8.600000,21.552878,8.830000,-4.420677
48.100000,106.750000,107.333333,-8.200000,21.568251,8.870000,-4.408200
48.000000,106.830000,107.416667,-8.200000,21.584734,8.870000,-4.401070
48.300000,106.870000,107.500000,-8.000000,21.600116,8.830000,-4.374332
48.000000,107.030000,107.583333,-8.400000,21.616648,8.850000,-4.374332
48.200000,107.090000,107.666667,-8.200000,21.632049,8.910000,-4.342246
48.100000,107.170000,107.750000,-7.800000,21.648504,8.910000,-4.329768
48.100000,107.270000,107.833333,-8.400000,21.663872,8.910000,-4.290553
47.900000,107.390000,107.916667,-8.400000,21.680537,8.870000,-4.279857
48.500000,107.410000,108.000000,-8.200000,21.695925,8.850000,-4.251337
48.300000,107.490000,108.083333,-8.200000,21.744773,8.890000,-4.242424
48.200000,107.650000,108.166667,-8.000000,21.760486,8.790000,-4.240642
48.200000,107.710000,108.250000,-8.200000,21.776911,8.850000,-4.242424
48.400000,107.770000,108.333333,-8.800000,21.793554,8.890000,-4.245989
48.400000,107.830000,108.416667,-8.400000,21.809735,8.870000,-4.247772
48.000000,107.970000,108.500000,-8.400000,21.825366,8.830000,-4.265597
48.400000,108.010000,108.583333,-8.200000,21.840765,8.810000,-4.301248
48.500000,108.130000,108.666667,-8.400000,21.857145,8.850000,-4.308378
48.600000,108.090000,108.750000,-8.400000,21.872672,8.870000,-4.338681
48.600000,108.230000,108.833333,-8.000000,21.889071,8.930000,-4.340463
48.500000,108.350000,108.916667,-8.200000,21.904528,8.870000,-4.367201
48.700000,108.470000,109.000000,-8.000000,21.934694,8.910000,-4.376114
48.900000,108.530000,109.083333,-8.400000,21.944165,8.930000,-4.244207
48.900000,108.570000,109.166667,-8.200000,21.953522,8.870000,-4.372549
49.100000,108.690000,109.250000,-8.200000,21.968998,8.870000,-4.383244
48.800000,108.790000,109.333333,-8.400000,21.984595,8.910000,-4.377897
48.900000,108.870000,109.416667,-8.400000,22.000988,8.870000,-4.385027
49.000000,108.930000,109.500000,-8.400000,22.025521,8.870000,-4.272727
49.100000,108.990000,109.583333,-8.400000,22.035673,8.810000,-4.392157
49.200000,109.090000,109.666667,-8.400000,22.049116,8.890000,-4.340463
49.000000,109.230000,109.750000,-8.400000,22.064582,8.890000,-4.299465
49.100000,109.330000,109.833333,-8.400000,22.080947,8.850000,-4.288770
48.900000,109.310000,109.916667,-8.600000,22.097314,8.850000,-4.274510
49.000000,109.430000,110.000000,-8.400000,22.128335,8.830000,-4.244207
48.800000,109.470000,110.083333,-8.200000,22.137903,8.830000,-4.370766
49.100000,109.530000,110.166667,-8.400000,22.147244,8.890000,-4.283422
48.900000,109.650000,110.250000,-8.000000,22.160697,8.870000,-4.247772
49.200000,109.730000,110.333333,-8.000000,22.177252,8.850000,-4.251337
49.200000,109.890000,110.416667,-8.400000,22.192666,8.850000,-4.263815
49.200000,109.970000,110.500000,-8.600000,22.209070,8.890000,-4.254902
49.300000,110.030000,110.583333,-8.600000,22.224678,8.850000,-4.290553
49.400000,110.110000,110.666667,-8.400000,22.241140,8.790000,-4.297683
49.600000,110.170000,110.750000,-8.200000,22.256586,8.830000,-4.344029
49.600000,110.310000,110.833333,-8.200000,22.272989,8.830000,-4.345811
50.000000,110.310000,110.916667,-8.200000,22.288447,8.830000,-4.363636
49.700000,110.450000,111.000000,-8.200000,22.304818,8.830000,-4.370766
50.000000,110.550000,111.083333,-8.200000,22.350422,8.850000,-4.370766
49.900000,110.630000,111.166667,-8.200000,22.366069,8.910000,-4.345811
50.000000,110.710000,111.250000,-8.200000,22.382511,8.830000,-4.340463
49.800000,110.850000,111.333333,-8.400000,22.397870,8.890000,-4.301248
49.600000,110.850000,111.416667,-8.200000,22.414321,8.850000,-4.306595
49.900000,110.950000,111.500000,-8.400000,22.430730,8.850000,-4.297683
49.800000,111.010000,111.583333,-8.000000,22.446093,8.890000,-4.274510
50.100000,111.070000,111.666667,-8.000000,22.462988,8.850000,-4.274510
49.800000,111.230000,111.750000,-7.800000,22.478644,8.850000,-4.262032
50.000000,111.290000,111.833333,-8.200000,22.494486,8.830000,-4.249554
49.900000,111.390000,111.916667,-7.800000,22.528882,8.890000,-4.258467
50.000000,111.490000,112.000000,-8.000000,22.545528,8.870000,-4.267380
49.900000,111.570000,112.083333,-8.200000,22.560943,8.830000,-4.256684
50.100000,111.630000,112.166667,-8.000000,22.577329,8.850000,-4.260250
50.000000,111.650000,112.250000,-8.600000,22.592703,8.830000,-4.269162
50.300000,111.830000,112.333333,-8.000000,22.623089,8.870000,-4.335116
50.500000,111.830000,112.416667,-8.200000,22.633183,8.930000,-4.358289
50.500000,111.990000,112.500000,-8.200000,22.642624,8.830000,-4.263815
50.600000,111.990000,112.583333,-8.200000,22.657071,8.850000,-4.310160
50.500000,112.130000,112.666667,-8.400000,22.672567,8.850000,-4.340463
50.600000,112.170000,112.750000,-8.200000,22.688964,8.830000,-4.338681
50.700000,112.250000,112.833333,-8.400000,22.705404,8.850000,-4.345811
50.500000,112.450000,112.916667,-8.000000,22.736801,8.830000,-4.397504
50.800000,112.450000,113.000000,-8.400000,22.746329,8.910000,-4.272727
50.800000,112.470000,113.083333,-8.400000,22.755640,8.850000,-4.358289
50.800000,112.670000,113.166667,-8.400000,22.769051,8.910000,-4.386809
50.400000,112.730000,113.250000,-8.200000,22.784469,8.830000,-4.377897
50.700000,112.790000,113.333333,-8.200000,22.800864,8.870000,-4.370766
50.500000,112.830000,113.416667,-8.000000,22.817322,8.890000,-4.379679
50.600000,112.990000,113.500000,-8.000000,22.832707,8.890000,-4.354724
50.600000,113.010000,113.583333,-7.800000,22.849078,8.890000,-4.336898
50.600000,113.090000,113.666667,-8.400000,22.864542,8.870000,-4.297683
50.400000,113.130000,113.750000,-8.400000,22.880916,8.890000,-4.288770
50.500000,113.270000,113.833333,-8.000000,22.897305,8.910000,-4.285205
51.000000,113.330000,113.916667,-8.200000,22.944106,8.890000,-4.240642
51.400000,113.450000,114.000000,-8.400000,22.959710,8.850000,-4.251337
51.300000,113.490000,114.083333,-8.200000,22.976369,8.850000,-4.240642
51.100000,113.570000,114.166667,-8.600000,22.991828,8.850000,-4.265597
51.200000,113.670000,114.250000,-8.400000,23.008243,8.850000,-4.283422
51.100000,113.710000,114.333333,-8.400000,23.023703,8.850000,-4.308378
51.300000,113.850000,114.416667,-8.200000,23.040092,8.870000,-4.324421
51.300000,113.950000,114.500000,-8.200000,23.056517,8.830000,-4.333333
51.600000,114.050000,114.583333,-8.400000,23.071911,8.890000,-4.365419
51.600000,114.070000,114.666667,-8.400000,23.088279,8.870000,-4.376114
51.400000,114.210000,114.750000,-7.800000,23.103749,8.890000,-4.392157
51.500000,114.370000,114.833333,-8.400000,23.134462,8.850000,-4.392157
51.500000,114.410000,114.916667,-7.800000,23.143927,8.890000,-4.254902
51.400000,114.410000,115.000000,-8.400000,23.153206,8.870000,-4.404635
51.500000,114.570000,115.083333,-8.400000,23.168644,8.850000,-4.404635
51.400000,114.630000,115.166667,-8.000000,23.184016,8.850000,-4.385027
51.400000,114.710000,115.250000,-8.200000,23.200457,8.850000,-4.383244
51.400000,114.850000,115.333333,-8.200000,23.225693,8.890000,-4.274510
51.400000,114.870000,115.416667,-8.400000,23.235767,8.870000,-4.392157
51.200000,114.890000,115.500000,-8.000000,23.248199,8.850000,-4.308378
51.800000,115.070000,115.583333,-8.400000,23.264634,8.850000,-4.304813
51.400000,115.110000,115.666667,-8.000000,23.280081,8.850000,-4.279857
51.900000,115.190000,115.750000,-8.400000,23.296523,8.870000,-4.274510
51.900000,115.310000,115.833333,-9.000000,23.329436,8.890000,-4.270945
51.600000,115.350000,115.916667,-8.200000,23.344989,8.910000,-4.258467
52.000000,115.430000,116.000000,-8.400000,23.361447,8.910000,-4.258467
52.000000,115.530000,116.083333,-8.200000,23.377840,8.850000,-4.265597
52.000000,115.710000,116.166667,-8.400000,23.393197,8.850000,-4.265597
52.100000,115.750000,116.250000,-9.000000,23.409743,8.750000,-4.265597
52.100000,115.750000,116.333333,-8.400000,23.425355,8.850000,-4.276292
52.000000,115.930000,116.416667,-8.400000,23.441801,8.850000,-4.274510
52.000000,116.050000,116.500000,-8.200000,23.457276,8.830000,-4.304813
52.100000,116.130000,116.583333,-8.400000,23.473994,8.810000,-4.311943
52.400000,116.150000,116.666667,-8.200000,23.489538,8.870000,-4.345811
52.100000,116.270000,116.750000,-8.000000,23.504930,8.850000,-4.372549
52.300000,116.390000,116.833333,-8.200000,23.551107,8.890000,-4.386809
52.300000,116.350000,116.916667,-8.000000,23.566781,8.950000,-4.379679
52.400000,116.470000,117.000000,-8.000000,23.583182,8.930000,-4.377897
52.300000,116.570000,117.083333,-8.000000,23.599621,8.910000,-4.365419
52.400000,116.570000,117.166667,-8.400000,23.615011,8.910000,-4.326203
52.300000,116.670000,117.250000,-8.400000,23.631476,8.890000,-4.320856
52.100000,116.810000,117.333333,-8.200000,23.646894,8.890000,-4.295900
52.500000,116.870000,117.416667,-8.200000,23.663340,8.870000,-4.290553
52.600000,116.890000,117.500000,-8.000000,23.678722,8.850000,-4.272727
52.800000,116.930000,117.583333,-8.200000,23.695119,8.910000,-4.272727
52.800000,117.150000,117.666667,-8.200000,23.729833,8.870000,-4.290553
52.900000,117.190000,117.750000,-8.000000,23.746512,8.850000,-4.286988
53.000000,117.230000,117.833333,-8.200000,23.761948,8.850000,-4.263815
53.000000,117.310000,117.916667,-8.000000,23.778349,8.870000,-4.270945
53.100000,117.450000,118.000000,-8.200000,23.793818,8.850000,-4.265597
53.000000,117.590000,118.083333,-8.000000,23.823230,8.850000,-4.352941
52.900000,117.630000,118.166667,-8.400000,23.833452,8.870000,-4.393939
53.100000,117.670000,118.250000,-8.600000,23.842803,8.830000,-4.278075
52.900000,117.770000,118.333333,-8.400000,23.858188,8.810000,-4.304813
52.900000,117.910000,118.416667,-8.400000,23.873637,8.810000,-4.333333
53.000000,117.870000,118.500000,-8.400000,23.890018,8.850000,-4.345811
53.100000,118.010000,118.583333,-8.000000,23.905463,8.850000,-4.383244
52.800000,118.170000,118.666667,-8.600000,23.936602,8.790000,-4.415330
53.100000,118.170000,118.750000,-8.400000,23.946058,8.850000,-4.288770
53.200000,118.170000,118.833333,-8.000000,23.955393,8.830000,-4.381462
53.100000,118.390000,118.916667,-8.400000,23.970273,8.790000,-4.408200
53.300000,118.430000,119.000000,-9.000000,23.985970,8.850000,-4.417112
53.200000,118.550000,119.083333,-8.000000,24.001650,8.850000,-4.409982
53.200000,118.630000,119.166667,-8.200000,24.018112,8.850000,-4.399287
53.400000,118.630000,119.250000,-8.400000,24.033586,8.870000,-4.385027
53.500000,118.810000,119.333333,-8.000000,24.050058,8.850000,-4.379679
53.600000,118.890000,119.416667,-8.000000,24.065552,8.830000,-4.354724
53.700000,118.990000,119.500000,-8.000000,24.081948,8.830000,-4.351159
53.900000,118.990000,119.583333,-8.200000,24.098303,8.870000,-4.335116
53.700000,119.190000,119.666667,-8.200000,24.143988,8.850000,-4.265597
53.500000,119.270000,119.750000,-8.400000,24.159983,8.850000,-4.269162
53.800000,119.330000,119.833333,-8.400000,24.176530,8.830000,-4.276292
53.600000,119.450000,119.916667,-8.200000,24.191921,8.870000,-4.288770
53.600000,119.450000,120.000000,-8.200000,24.208328,8.830000,-4.288770
53.600000,119.590000,120.083333,-8.200000,24.223883,8.850000,-4.320856
53.500000,119.690000,120.166667,-8.200000,24.240480,8.830000,-4.327986
53.800000,119.730000,120.250000,-8.000000,24.255884,8.790000,-4.358289
53.800000,119.770000,120.333333,-7.800000,24.272379,8.850000,-4.360071
53.800000,119.870000,120.416667,-8.000000,24.287765,8.810000,-4.385027
54.000000,119.990000,120.500000,-8.200000,24.304159,8.850000,-4.390374
53.900000,120.110000,120.583333,-8.400000,24.335461,8.790000,-4.395722
53.800000,120.110000,120.666667,-8.200000,24.344926,8.850000,-4.253119
53.700000,120.210000,120.750000,-7.800000,24.354291,8.870000,-4.381462
53.800000,120.290000,120.833333,-8.400000,24.367676,8.830000,-4.388592
54.200000,120.410000,120.916667,-10.400000,24.382166,8.910000,-4.349376
54.000000,120.450000,121.000000,-10.400000,24.398468,8.910000,-4.333333
54.200000,120.530000,121.083333,-10.600000,24.415698,8.790000,-4.356506
54.200000,120.630000,121.166667,-10.600000,24.430518,8.890000,-4.301248
54.200000,120.710000,121.250000,-10.600000,24.445842,8.850000,-4.258467
54.500000,120.790000,121.333333,-10.600000,24.462132,8.890000,-4.262032
54.400000,120.890000,121.416667,-10.600000,24.479125,8.770000,-4.272727
54.800000,120.970000,121.500000,-8.200000,24.495611,8.870000,-4.270945
54.400000,121.010000,121.583333,-8.400000,24.530061,8.830000,-4.286988
54.700000,121.110000,121.666667,-8.400000,24.545667,8.850000,-4.256684
54.800000,121.230000,121.750000,-8.000000,24.562076,8.850000,-4.253119
54.500000,121.290000,121.833333,-7.800000,24.578531,8.870000,-4.249554
54.600000,121.370000,121.916667,-8.200000,24.593931,8.930000,-4.247772
54.600000,121.470000,122.000000,-8.000000,24.610388,8.870000,-4.258467
54.600000,121.530000,122.083333,-8.200000,24.625814,8.850000,-4.279857
54.600000,121.570000,122.166667,-8.000000,24.642197,8.850000,-4.281640
54.800000,121.690000,122.250000,-8.400000,24.657540,8.870000,-4.311943
54.500000,121.830000,122.333333,-8.200000,24.673910,8.830000,-4.319073
54.500000,121.890000,122.416667,-8.400000,24.690359,8.870000,-4.327986
54.300000,121.950000,122.500000,-8.400000,24.705749,8.850000,-4.363636
54.900000,122.070000,122.583333,-8.600000,24.753429,8.850000,-4.395722
55.100000,122.110000,122.666667,-8.400000,24.769089,8.830000,-4.402852
55.000000,122.270000,122.750000,-8.400000,24.785586,8.830000,-4.401070
55.100000,122.290000,122.833333,-8.000000,24.801007,8.890000,-4.399287
55.200000,122.350000,122.916667,-8.400000,24.817418,8.870000,-4.393939
55.300000,122.470000,123.000000,-8.000000,24.833813,8.850000,-4.392157
55.300000,122.510000,123.083333,-8.200000,24.849209,8.870000,-4.360071
55.300000,122.570000,123.166667,-8.000000,24.865630,8.870000,-4.365419
55.300000,122.710000,123.250000,-8.000000,24.881039,8.930000,-4.327986
55.400000,122.770000,123.333333,-8.200000,24.897446,8.910000,-4.315508
55.200000,122.970000,123.416667,-8.200000,24.930185,8.930000,-4.306595
