# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 7 PP
# Fit of Tap:
#	Ic = 183 +/- 0.087 A
#	n = 22.1 +/- 0.14 
#	Vc = 1.5 uV
#	Vfloor = 1.58 +/- 0.0084 uV
#	R = 0.0197 +/- 8.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,137.270000,131.916667,-8.000000,26.679945,8.590000,-4.319073
1.700000,137.270000,132.000000,-8.200000,26.714832,8.870000,-4.499109
1.600000,137.370000,132.083333,-7.800000,26.730941,8.750000,-4.440285
1.600000,137.470000,132.166667,-8.000000,26.746967,8.650000,-4.361854
1.600000,137.570000,132.250000,-8.200000,26.762968,8.550000,-4.278075
1.400000,137.710000,132.333333,-9.200000,26.779246,8.490000,-4.231729
1.600000,137.710000,132.416667,-8.200000,26.810109,8.430000,-4.033868
1.500000,137.730000,132.500000,-8.400000,26.820808,9.230000,-4.442068
1.700000,137.870000,132.583333,-8.000000,26.830744,8.770000,-4.415330
1.800000,137.970000,132.666667,-8.400000,26.842707,8.430000,-4.008913
1.300000,138.110000,132.750000,-8.400000,26.858724,8.470000,-4.019608
1.200000,138.190000,132.833333,-8.400000,26.874752,8.610000,-4.035651
1.700000,138.230000,132.916667,-8.600000,26.890777,8.710000,-4.076649
1.700000,138.370000,133.000000,-8.000000,26.921787,9.050000,-4.313725
1.600000,138.410000,133.083333,-8.000000,26.931780,8.910000,-4.534759
1.500000,138.470000,133.166667,-8.000000,26.941656,8.530000,-4.032086
1.500000,138.710000,133.250000,-8.200000,26.954827,9.070000,-4.340463
1.500000,138.630000,133.333333,-8.200000,26.970856,9.230000,-4.427807
1.600000,138.750000,133.416667,-8.000000,26.986881,9.290000,-4.493761
1.700000,138.890000,133.500000,-8.000000,27.002894,9.330000,-4.543672
1.600000,138.970000,133.583333,-8.000000,27.018904,9.310000,-4.591800
1.600000,138.970000,133.666667,-8.400000,27.035097,9.310000,-4.622103
1.400000,139.130000,133.750000,-8.400000,27.051178,9.150000,-4.643494
1.300000,139.190000,133.833333,-8.000000,27.067301,9.210000,-4.641711
1.900000,139.210000,133.916667,-8.000000,27.083345,9.130000,-4.625668
1.600000,139.370000,134.000000,-8.400000,27.130124,8.630000,-4.351159
1.800000,139.490000,134.083333,-8.000000,27.146377,8.570000,-4.295900
1.100000,139.570000,134.166667,-8.000000,27.162430,8.510000,-4.212121
1.400000,139.590000,134.250000,-8.200000,27.178482,8.430000,-4.151515
1.700000,139.710000,134.333333,-8.400000,27.194497,8.430000,-4.099822
1.700000,139.830000,134.416667,-8.400000,27.210561,8.390000,-4.062389
1.600000,139.870000,134.500000,-8.400000,27.226545,8.390000,-4.014260
1.700000,139.970000,134.583333,-8.000000,27.242582,8.410000,-4.003565
1.400000,140.050000,134.666667,-8.400000,27.258590,8.550000,-4.010695
1.300000,140.150000,134.750000,-8.200000,27.274574,8.610000,-4.035651
1.700000,140.290000,134.833333,-8.400000,27.290671,8.710000,-4.074866
1.600000,140.350000,134.916667,-8.200000,27.322069,9.010000,-4.254902
1.400000,140.390000,135.000000,-8.000000,27.332093,8.970000,-4.552585
1.800000,140.470000,135.083333,-8.000000,27.341968,8.470000,-4.016043
1.900000,140.630000,135.166667,-8.200000,27.354017,9.210000,-4.440285
1.800000,140.610000,135.250000,-7.800000,27.369993,9.330000,-4.486631
1.700000,140.730000,135.333333,-8.000000,27.386011,9.290000,-4.538324
1.600000,140.870000,135.416667,-8.200000,27.411499,8.370000,-4.131907
1.700000,141.030000,135.500000,-8.400000,27.422694,8.950000,-4.172906
1.500000,140.930000,135.583333,-7.800000,27.434848,9.330000,-4.611408
1.500000,141.150000,135.666667,-8.400000,27.450791,9.270000,-4.622103
1.700000,141.210000,135.750000,-8.000000,27.466727,9.190000,-4.611408
1.800000,141.290000,135.833333,-8.200000,27.482731,9.110000,-4.597148
1.800000,141.390000,135.916667,-8.000000,27.515037,8.890000,-4.504456
1.500000,141.470000,136.000000,-8.200000,27.531120,8.810000,-4.463458
1.500000,141.570000,136.083333,-8.200000,27.547233,8.730000,-4.415330
1.600000,141.650000,136.166667,-8.000000,27.563488,8.670000,-4.361854
1.600000,141.750000,136.250000,-8.200000,27.579592,8.570000,-4.297683
1.400000,141.850000,136.333333,-8.200000,27.595571,8.470000,-4.221034
1.600000,141.950000,136.416667,-8.200000,27.611648,8.410000,-4.165775
1.500000,141.950000,136.500000,-8.400000,27.627641,8.450000,-4.106952
1.400000,142.110000,136.583333,-8.400000,27.643666,8.390000,-4.062389
1.700000,142.190000,136.666667,-8.000000,27.658660,8.490000,-4.016043
1.400000,142.230000,136.750000,-8.200000,27.674660,8.590000,-4.042781
1.500000,142.390000,136.833333,-8.000000,27.691644,8.570000,-4.023173
1.500000,142.490000,136.916667,-8.200000,27.738572,8.990000,-4.258467
1.700000,142.530000,137.000000,-8.200000,27.754764,9.070000,-4.301248
1.700000,142.610000,137.083333,-7.800000,27.770768,9.230000,-4.393939
1.700000,142.730000,137.166667,-8.000000,27.786781,9.250000,-4.470588
1.900000,142.790000,137.250000,-8.000000,27.802856,9.170000,-4.522282
1.500000,142.890000,137.333333,-8.400000,27.818920,9.350000,-4.570410
1.700000,142.970000,137.416667,-8.000000,27.834985,9.290000,-4.613191
1.400000,143.110000,137.500000,-8.000000,27.850975,9.270000,-4.638146
1.500000,143.070000,137.583333,-8.000000,27.866973,9.170000,-4.632799
1.800000,143.210000,137.666667,-8.400000,27.882945,9.130000,-4.618538
1.900000,143.250000,137.750000,-7.800000,27.915333,8.950000,-4.556150
1.600000,143.390000,137.833333,-8.000000,27.931480,8.930000,-4.518717
1.600000,143.450000,137.916667,-8.400000,27.947492,8.810000,-4.454545
1.600000,143.530000,138.000000,-8.000000,27.963472,8.690000,-4.381462
1.600000,143.610000,138.083333,-8.000000,27.979495,8.590000,-4.311943
1.700000,143.710000,138.166667,-8.400000,28.008943,8.490000,-4.003565
1.600000,143.810000,138.250000,-8.000000,28.019651,9.250000,-4.502674
1.700000,143.850000,138.333333,-8.200000,28.029558,8.570000,-4.306595
1.600000,143.930000,138.416667,-8.200000,28.043513,8.410000,-4.062389
1.600000,144.110000,138.500000,-8.000000,28.059712,8.370000,-4.032086
1.600000,144.150000,138.583333,-8.000000,28.075760,8.450000,-4.010695
1.400000,144.210000,138.666667,-8.000000,28.091796,8.510000,-4.016043
1.600000,144.370000,138.750000,-8.200000,28.123111,8.750000,-4.121212
1.700000,144.350000,138.833333,-8.200000,28.133138,9.170000,-4.625668
1.600000,144.470000,138.916667,-8.000000,28.143022,8.390000,-4.016043
1.800000,144.530000,139.000000,-8.400000,28.155049,9.030000,-4.274510
1.600000,144.630000,139.083333,-8.200000,28.171036,9.150000,-4.360071
1.500000,144.750000,139.166667,-7.800000,28.187085,9.270000,-4.438503
1.700000,144.870000,139.250000,-8.000000,28.203081,9.310000,-4.499109
1.700000,144.910000,139.333333,-8.400000,28.219068,9.270000,-4.549020
1.600000,145.010000,139.416667,-8.200000,28.235137,9.310000,-4.591800
1.300000,145.190000,139.500000,-7.800000,28.251129,9.270000,-4.629234
1.500000,145.190000,139.583333,-8.400000,28.267174,9.230000,-4.636364
1.400000,145.310000,139.666667,-8.200000,28.283510,9.210000,-4.634581
1.700000,145.370000,139.750000,-8.000000,28.330988,8.810000,-4.488414
1.600000,145.510000,139.833333,-8.200000,28.347262,8.730000,-4.443850
1.600000,145.530000,139.916667,-8.400000,28.363401,8.650000,-4.383244
1.700000,145.630000,140.000000,-8.000000,28.379476,8.590000,-4.317291
1.600000,145.810000,140.083333,-8.200000,28.395500,8.530000,-4.228164
1.600000,145.850000,140.166667,-8.200000,28.411552,8.450000,-4.176471
1.600000,145.910000,140.250000,-8.400000,28.427567,8.390000,-4.122995
1.600000,145.970000,140.333333,-8.200000,28.443564,8.410000,-4.076649
1.700000,146.110000,140.416667,-8.200000,28.459593,8.350000,-4.021390
1.600000,146.210000,140.500000,-8.200000,28.475614,8.450000,-4.008913
1.600000,146.290000,140.583333,-8.000000,28.491638,8.490000,-4.012478
1.600000,146.410000,140.666667,-8.200000,28.523067,8.790000,-4.106952
1.500000,146.490000,140.750000,-8.000000,28.539217,8.850000,-4.160428
1.800000,146.610000,140.833333,-10.600000,28.553404,8.890000,-4.406417
1.400000,146.670000,140.916667,-10.600000,28.569035,9.290000,-4.508021
1.400000,146.670000,141.000000,-10.600000,28.584598,9.290000,-4.586453
1.600000,146.870000,141.083333,-10.200000,28.602328,9.310000,-4.508021
1.600000,146.830000,141.166667,-10.800000,28.617415,9.290000,-4.606061
1.400000,146.970000,141.250000,-10.800000,28.633012,9.270000,-4.618538
1.400000,147.010000,141.333333,-10.000000,28.648655,9.170000,-4.582888
1.400000,147.110000,141.416667,-8.200000,28.667539,9.250000,-4.625668
1.300000,147.130000,141.500000,-8.000000,28.683566,9.210000,-4.631016
1.700000,147.290000,141.583333,-7.800000,28.715312,9.030000,-4.561497
1.500000,147.390000,141.666667,-8.200000,28.731475,8.970000,-4.536542
1.800000,147.450000,141.750000,-8.000000,28.747511,8.830000,-4.479501
1.500000,147.550000,141.833333,-8.000000,28.763540,8.730000,-4.409982
1.900000,147.610000,141.916667,-8.200000,28.779628,8.590000,-4.351159
1.300000,147.730000,142.000000,-8.200000,28.795634,8.490000,-4.265597
1.500000,147.810000,142.083333,-8.000000,28.811774,8.410000,-4.203209
1.500000,147.950000,142.166667,-8.400000,28.827847,8.410000,-4.147950
1.700000,147.970000,142.250000,-8.200000,28.843825,8.410000,-4.089127
1.500000,148.170000,142.333333,-8.600000,28.859876,8.310000,-4.035651
1.700000,148.170000,142.416667,-8.000000,28.875846,8.410000,-4.001783
1.900000,148.210000,142.500000,-7.800000,28.891825,8.490000,-4.001783
1.400000,148.370000,142.583333,-8.000000,28.938458,8.950000,-4.231729
1.600000,148.430000,142.666667,-8.200000,28.954625,9.090000,-4.295900
1.700000,148.570000,142.750000,-8.000000,28.970684,9.130000,-4.368984
1.700000,148.550000,142.833333,-8.000000,28.986710,9.250000,-4.443850
1.600000,148.690000,142.916667,-7.800000,29.002686,9.310000,-4.516934
1.700000,148.790000,143.000000,-8.000000,29.018687,9.330000,-4.568627
1.600000,148.850000,143.083333,-8.200000,29.034690,9.290000,-4.607843
1.400000,148.970000,143.166667,-8.400000,29.050671,9.270000,-4.657754
1.200000,149.050000,143.250000,-8.200000,29.066828,9.270000,-4.641711
1.800000,149.130000,143.333333,-8.400000,29.082899,9.230000,-4.631016
1.800000,149.230000,143.416667,-8.200000,29.115722,9.150000,-4.611408
1.500000,149.250000,143.500000,-7.800000,29.131798,9.030000,-4.572193
1.800000,149.390000,143.583333,-8.400000,29.147821,8.970000,-4.522282
1.700000,149.490000,143.666667,-8.200000,29.163817,8.810000,-4.463458
1.500000,149.550000,143.750000,-8.000000,29.179855,8.730000,-4.385027
1.800000,149.670000,143.833333,-8.000000,29.208620,8.470000,-4.021390
1.700000,149.750000,143.916667,-8.200000,29.219418,9.330000,-4.516934
1.600000,149.790000,144.000000,-8.200000,29.229377,8.610000,-4.351159
1.700000,149.910000,144.083333,-8.400000,29.244331,8.410000,-4.160428
1.600000,150.010000,144.166667,-8.000000,29.260337,8.350000,-4.106952
1.800000,150.070000,144.250000,-8.200000,29.276382,8.390000,-4.064171
1.800000,150.290000,144.333333,-8.000000,29.292470,8.370000,-4.037433
1.500000,150.270000,144.416667,-8.000000,29.324581,8.530000,-4.023173
1.300000,150.370000,144.500000,-7.800000,29.340684,8.570000,-4.060606
1.500000,150.450000,144.583333,-8.400000,29.356678,8.710000,-4.098039
1.500000,150.470000,144.666667,-8.000000,29.372686,8.790000,-4.135472
1.600000,150.570000,144.750000,-7.800000,29.388671,8.930000,-4.206774
1.700000,150.650000,144.833333,-8.000000,29.404670,9.050000,-4.285205
1.600000,150.790000,144.916667,-8.000000,29.420646,9.150000,-4.365419
1.600000,150.870000,145.000000,-8.000000,29.436643,9.250000,-4.452763
1.700000,150.970000,145.083333,-8.000000,29.452654,9.290000,-4.515152
1.500000,150.990000,145.166667,-7.800000,29.468636,9.270000,-4.572193
1.600000,151.090000,145.250000,-8.200000,29.484628,9.270000,-4.616756
1.700000,151.170000,145.333333,-7.600000,29.531094,8.870000,-4.545455
1.700000,151.270000,145.416667,-7.800000,29.547453,8.890000,-4.513369
1.700000,151.350000,145.500000,-8.000000,29.563625,8.790000,-4.461676
1.600000,151.430000,145.583333,-8.200000,29.579702,8.710000,-4.399287
1.700000,151.510000,145.666667,-8.000000,29.595703,8.630000,-4.308378
1.600000,151.650000,145.750000,-8.000000,29.611709,8.490000,-4.237077
1.500000,151.810000,145.833333,-8.000000,29.627713,8.410000,-4.172906
1.600000,151.810000,145.916667,-8.200000,29.643748,8.410000,-4.115865
1.600000,151.930000,146.000000,-8.400000,29.659811,8.390000,-4.076649
1.600000,152.010000,146.083333,-8.200000,29.675803,8.410000,-4.032086
1.800000,152.130000,146.166667,-8.200000,29.691766,8.450000,-4.019608
1.400000,152.150000,146.250000,-8.200000,29.723752,8.650000,-4.067736
1.500000,152.290000,146.333333,-8.000000,29.739898,8.690000,-4.092692
1.500000,152.430000,146.416667,-8.200000,29.755900,8.810000,-4.151515
1.600000,152.490000,146.500000,-8.000000,29.771920,8.950000,-4.213904
1.500000,152.550000,146.583333,-7.800000,29.788394,8.890000,-4.235294
1.500000,152.590000,146.666667,-8.000000,29.814326,8.910000,-4.529412
1.800000,152.630000,146.750000,-7.800000,29.825133,8.530000,-4.016043
1.500000,152.750000,146.833333,-8.000000,29.836243,9.310000,-4.474153
1.700000,152.830000,146.916667,-7.800000,29.852310,9.330000,-4.525847
1.600000,152.890000,147.000000,-8.200000,29.868411,9.330000,-4.566845
1.300000,153.070000,147.083333,-8.200000,29.883430,9.290000,-4.641711
1.400000,153.070000,147.166667,-8.200000,29.916706,9.250000,-4.638146
1.700000,153.190000,147.250000,-8.000000,29.932787,9.210000,-4.639929
2.000000,153.230000,147.333333,-8.000000,29.948820,9.110000,-4.611408
1.700000,153.370000,147.416667,-8.200000,29.964842,8.990000,-4.575758
1.700000,153.470000,147.500000,-8.200000,29.980836,8.930000,-4.518717
1.700000,153.530000,147.583333,-7.600000,29.996839,8.810000,-4.442068
1.900000,153.650000,147.666667,-8.000000,30.012849,8.670000,-4.372549
1.700000,153.650000,147.750000,-8.000000,30.028847,8.590000,-4.288770
1.600000,153.830000,147.833333,-8.000000,30.044843,8.490000,-4.208556
1.500000,153.710000,147.916667,-8.200000,30.060925,8.430000,-4.160428
1.500000,154.050000,148.000000,-8.400000,30.077091,8.450000,-4.119430
1.600000,154.050000,148.083333,-8.200000,30.093102,8.430000,-4.073084
1.400000,154.150000,148.166667,-8.000000,30.141000,8.550000,-4.017825
1.300000,154.190000,148.250000,-7.800000,30.157271,8.650000,-4.039216
1.700000,154.310000,148.333333,-7.800000,30.173370,8.650000,-4.071301
1.500000,154.370000,148.416667,-8.400000,30.189421,8.750000,-4.103387
1.500000,154.450000,148.500000,-8.000000,30.205396,8.890000,-4.151515
1.400000,154.550000,148.583333,-8.200000,30.221432,9.030000,-4.235294
1.800000,154.630000,148.666667,-8.400000,30.237437,9.130000,-4.306595
1.500000,154.690000,148.750000,-8.400000,30.253421,9.190000,-4.402852
1.700000,154.750000,148.833333,-8.400000,30.269455,9.270000,-4.472371
1.500000,154.810000,148.916667,-8.000000,30.285447,9.270000,-4.531194
1.700000,154.870000,149.000000,-8.000000,30.317951,9.330000,-4.584670
1.500000,155.090000,149.083333,-7.800000,30.334107,9.350000,-4.627451
1.400000,155.170000,149.166667,-8.200000,30.350053,9.230000,-4.636364
1.600000,155.230000,149.250000,-8.200000,30.366078,9.170000,-4.623886
2.000000,155.350000,149.333333,-8.000000,30.382096,9.090000,-4.606061
1.400000,155.390000,149.416667,-8.200000,30.409635,8.370000,-4.065954
1.300000,155.530000,149.500000,-8.000000,30.420433,9.090000,-4.345811
1.400000,155.590000,149.583333,-8.000000,30.430438,8.850000,-4.490196
1.600000,155.730000,149.666667,-8.000000,30.446439,8.730000,-4.420677
1.600000,155.810000,149.750000,-8.200000,30.462471,8.610000,-4.342246
1.800000,155.830000,149.833333,-8.000000,30.478542,8.590000,-4.263815
1.600000,155.950000,149.916667,-8.400000,30.500603,9.330000,-4.638146
1.900000,155.970000,150.000000,-8.400000,30.526167,8.430000,-4.069519
1.500000,156.090000,150.083333,-8.000000,30.542405,8.430000,-4.035651
1.700000,156.130000,150.166667,-8.200000,30.558562,8.430000,-4.024955
1.600000,156.270000,150.250000,-8.000000,30.574660,8.510000,-4.021390
1.500000,156.310000,150.333333,-8.000000,30.590677,8.550000,-4.032086
1.300000,156.450000,150.416667,-8.000000,30.606697,8.690000,-4.069519
1.600000,156.550000,150.500000,-8.000000,30.622706,8.770000,-4.105169
1.600000,156.630000,150.583333,-8.200000,30.638748,8.830000,-4.155080
1.700000,156.730000,150.666667,-7.800000,30.653853,9.150000,-4.327986
1.700000,156.830000,150.750000,-8.000000,30.669906,9.170000,-4.417112
1.600000,156.910000,150.833333,-8.200000,30.685910,9.330000,-4.484848
1.600000,156.990000,150.916667,-8.000000,30.734162,9.350000,-4.636364
1.500000,157.070000,151.000000,-8.200000,30.750404,9.310000,-4.655971
1.500000,157.130000,151.083333,-8.000000,30.766406,9.270000,-4.650624
1.900000,157.230000,151.166667,-8.000000,30.782468,9.230000,-4.638146
1.700000,157.330000,151.250000,-8.000000,30.798498,9.130000,-4.609626
1.400000,157.410000,151.333333,-7.800000,30.814595,9.010000,-4.572193
1.800000,157.450000,151.416667,-8.000000,30.830699,8.910000,-4.536542
1.700000,157.570000,151.500000,-8.000000,30.846709,8.870000,-4.474153
1.500000,157.690000,151.583333,-8.000000,30.862689,8.670000,-4.381462
1.800000,157.730000,151.666667,-8.400000,30.878676,8.650000,-4.311943
1.400000,157.810000,151.750000,-8.200000,30.916187,9.230000,-4.641711
1.600000,157.930000,151.833333,-8.000000,30.932349,9.210000,-4.636364
1.800000,157.950000,151.916667,-7.800000,30.948415,9.090000,-4.609626
1.400000,158.030000,152.000000,-8.000000,30.964416,8.990000,-4.577540
1.600000,158.130000,152.083333,-8.000000,30.980438,8.870000,-4.525847
1.600000,158.230000,152.166667,-8.000000,31.009815,8.390000,-4.098039
1.600000,158.370000,152.250000,-8.400000,31.020705,9.070000,-4.295900
1.500000,158.390000,152.333333,-7.800000,31.030756,8.930000,-4.540107
1.400000,158.570000,152.416667,-8.000000,31.044728,8.570000,-4.237077
1.400000,158.570000,152.500000,-9.000000,31.060771,8.410000,-4.180036
1.500000,158.650000,152.583333,-8.000000,31.075860,8.430000,-4.064171
1.600000,158.790000,152.666667,-8.000000,31.091879,8.410000,-4.028520
1.800000,158.870000,152.750000,-8.400000,31.124571,8.470000,-4.017825
1.800000,158.890000,152.833333,-8.000000,31.140670,8.510000,-4.032086
1.500000,159.070000,152.916667,-8.000000,31.156724,8.650000,-4.062389
1.200000,159.090000,153.000000,-8.400000,31.172742,8.710000,-4.090909
1.500000,159.210000,153.083333,-8.200000,31.188800,8.850000,-4.131907
1.700000,159.230000,153.166667,-8.000000,31.204795,8.930000,-4.204991
1.600000,159.350000,153.250000,-8.000000,31.220775,9.030000,-4.276292
1.800000,159.490000,153.333333,-8.200000,31.236777,9.190000,-4.356506
1.700000,159.530000,153.416667,-8.000000,31.252770,9.230000,-4.447415
1.500000,159.610000,153.500000,-8.000000,31.268752,9.310000,-4.502674
1.700000,159.710000,153.583333,-9.000000,31.285129,9.310000,-4.527629
1.400000,159.830000,153.666667,-8.000000,31.333636,9.330000,-4.632799
1.500000,159.970000,153.750000,-8.200000,31.349845,9.310000,-4.648841
1.500000,159.970000,153.833333,-8.000000,31.365868,9.290000,-4.652406
2.000000,160.050000,153.916667,-8.200000,31.381857,9.170000,-4.614973
1.500000,160.150000,154.000000,-8.000000,31.397853,8.990000,-4.584670
1.700000,160.250000,154.083333,-7.800000,31.413874,8.990000,-4.527629
1.600000,160.350000,154.166667,-8.000000,31.429965,8.850000,-4.475936
1.700000,160.430000,154.250000,-8.000000,31.446037,8.770000,-4.417112
1.800000,160.490000,154.333333,-8.000000,31.462031,8.610000,-4.338681
1.500000,160.610000,154.416667,-8.000000,31.478115,8.570000,-4.258467
1.700000,160.730000,154.500000,-8.000000,31.494187,8.470000,-4.185383
1.800000,160.770000,154.583333,-8.000000,31.526859,8.430000,-4.137255
1.300000,160.850000,154.666667,-8.400000,31.542955,8.430000,-4.085561
1.500000,160.930000,154.750000,-7.800000,31.559027,8.370000,-4.053476
1.500000,161.050000,154.833333,-8.000000,31.575212,8.430000,-4.023173
1.800000,161.050000,154.916667,-8.000000,31.591285,8.450000,-4.014260
1.300000,161.310000,155.000000,-7.800000,31.616697,9.350000,-4.647059
1.400000,161.310000,155.083333,-8.200000,31.627462,8.470000,-4.210339
1.700000,161.370000,155.166667,-8.000000,31.639548,8.710000,-4.081996
1.700000,161.450000,155.250000,-8.200000,31.655511,8.790000,-4.139037
1.600000,161.590000,155.333333,-8.000000,31.671557,8.950000,-4.178253
1.700000,161.570000,155.416667,-8.400000,31.687886,8.910000,-4.222816
1.600000,161.650000,155.500000,-8.400000,31.720760,9.050000,-4.272727
1.500000,161.850000,155.583333,-8.000000,31.736872,9.110000,-4.329768
1.500000,161.890000,155.666667,-8.200000,31.752901,9.190000,-4.417112
1.600000,161.950000,155.750000,-8.000000,31.768909,9.290000,-4.483066
1.600000,162.070000,155.833333,-7.800000,31.785002,9.350000,-4.531194
1.700000,162.150000,155.916667,-8.000000,31.801016,9.350000,-4.575758
1.700000,162.290000,156.000000,-8.200000,31.817177,9.370000,-4.613191
1.600000,162.290000,156.083333,-8.000000,31.833280,9.310000,-4.645276
1.400000,162.410000,156.166667,-8.200000,31.849336,9.230000,-4.645276
1.700000,162.510000,156.250000,-8.200000,31.865334,9.170000,-4.627451
1.900000,162.570000,156.333333,-8.200000,31.881412,9.050000,-4.609626
1.500000,162.610000,156.416667,-10.600000,31.915274,9.250000,-4.638146
1.500000,162.770000,156.500000,-10.600000,31.931964,9.270000,-4.638146
1.600000,162.810000,156.583333,-10.800000,31.947521,9.150000,-4.604278
1.600000,162.910000,156.666667,-10.600000,31.964097,9.090000,-4.597148
1.900000,163.050000,156.750000,-10.400000,31.979683,8.990000,-4.518717
1.600000,162.950000,156.833333,-7.600000,31.996859,8.890000,-4.518717
1.400000,163.150000,156.916667,-8.000000,32.013828,8.930000,-4.550802
1.500000,163.310000,157.000000,-7.800000,32.029863,8.870000,-4.488414
1.600000,163.350000,157.083333,-8.000000,32.045837,8.710000,-4.413547
1.700000,163.410000,157.166667,-8.200000,32.061892,8.550000,-4.338681
1.600000,163.530000,157.250000,-8.000000,32.078012,8.550000,-4.274510
1.600000,163.590000,157.333333,-8.200000,32.094056,8.390000,-4.213904
1.400000,163.690000,157.416667,-8.200000,32.126987,8.430000,-4.167558
1.600000,163.790000,157.500000,-8.000000,32.143078,8.370000,-4.117647
1.500000,163.790000,157.583333,-8.200000,32.159169,8.370000,-4.081996
1.700000,163.970000,157.666667,-8.200000,32.175265,8.390000,-4.023173
1.700000,164.030000,157.750000,-7.800000,32.191322,8.430000,-4.007130
1.300000,164.210000,157.833333,-8.200000,32.216164,9.250000,-4.648841
1.600000,164.170000,157.916667,-8.400000,32.226832,8.390000,-4.160428
1.600000,164.290000,158.000000,-8.400000,32.238821,8.730000,-4.108734
1.400000,164.470000,158.083333,-8.000000,32.254780,8.890000,-4.171123
1.600000,164.510000,158.166667,-8.200000,32.270753,8.970000,-4.251337
1.600000,164.530000,158.250000,-7.800000,32.286895,9.090000,-4.315508
1.600000,164.750000,158.333333,-8.000000,32.320121,9.150000,-4.329768
1.600000,164.810000,158.416667,-8.000000,32.336287,9.210000,-4.399287
1.700000,164.830000,158.500000,-8.000000,32.352330,9.270000,-4.472371
1.700000,164.910000,158.583333,-8.000000,32.368364,9.330000,-4.529412
1.600000,164.930000,158.666667,-8.400000,32.384321,9.310000,-4.584670
1.500000,165.130000,158.750000,-8.000000,32.400383,9.310000,-4.622103
1.500000,165.170000,158.833333,-8.000000,32.416394,9.310000,-4.663102
1.600000,165.290000,158.916667,-7.800000,32.432459,9.230000,-4.655971
1.800000,165.390000,159.000000,-8.000000,32.448469,9.150000,-4.638146
1.700000,165.490000,159.083333,-8.400000,32.464469,9.090000,-4.613191
1.700000,165.510000,159.166667,-8.000000,32.480509,8.970000,-4.566845
1.500000,165.610000,159.250000,-7.800000,32.532226,9.210000,-4.639929
1.700000,165.610000,159.333333,-8.000000,32.548527,9.170000,-4.631016
1.800000,165.750000,159.416667,-8.600000,32.564628,9.070000,-4.613191
1.500000,165.790000,159.500000,-7.800000,32.580747,8.970000,-4.584670
1.500000,165.830000,159.583333,-7.800000,32.596752,8.950000,-4.534759
1.700000,166.010000,159.666667,-8.000000,32.612762,8.810000,-4.470588
1.700000,166.130000,159.750000,-8.000000,32.628740,8.630000,-4.392157
1.600000,166.110000,159.833333,-8.000000,32.644874,8.630000,-4.317291
1.700000,166.270000,159.916667,-8.000000,32.660950,8.550000,-4.244207
1.400000,166.390000,160.000000,-8.000000,32.676945,8.410000,-4.172906
1.500000,166.570000,160.083333,-7.800000,32.692954,8.370000,-4.119430
1.600000,166.610000,160.166667,-8.200000,32.726309,8.370000,-4.128342
1.500000,166.690000,160.250000,-8.400000,32.742456,8.370000,-4.090909
1.500000,166.710000,160.333333,-8.000000,32.758498,8.410000,-4.046346
1.500000,166.830000,160.416667,-7.800000,32.774475,8.410000,-4.017825
1.900000,166.870000,160.500000,-7.600000,32.790865,8.450000,-4.016043
1.100000,166.950000,160.583333,-7.800000,32.816522,9.350000,-4.647059
1.500000,167.090000,160.666667,-8.200000,32.827393,8.490000,-4.247772
1.500000,167.210000,160.750000,-8.000000,32.838498,8.750000,-4.135472
1.500000,167.330000,160.833333,-8.600000,32.854488,8.890000,-4.187166
1.700000,167.330000,160.916667,-8.000000,32.870518,8.950000,-4.260250
1.600000,167.510000,161.000000,-8.000000,32.886518,9.190000,-4.336898
1.700000,167.570000,161.083333,-8.000000,32.919835,9.090000,-4.345811
1.700000,167.610000,161.166667,-7.800000,32.935913,9.130000,-4.434938
1.700000,167.690000,161.250000,-7.800000,32.951901,9.250000,-4.500891
1.500000,167.890000,161.333333,-8.000000,32.967894,9.310000,-4.561497
1.500000,167.890000,161.416667,-8.000000,32.983872,9.310000,-4.611408
1.600000,167.930000,161.500000,-8.000000,32.999911,9.330000,-4.652406
1.500000,168.050000,161.583333,-8.200000,33.015895,9.270000,-4.664884
1.600000,168.170000,161.666667,-8.200000,33.031883,9.230000,-4.654189
2.000000,168.170000,161.750000,-8.000000,33.047872,9.070000,-4.631016
1.700000,168.310000,161.833333,-7.800000,33.064032,9.010000,-4.593583
1.700000,168.410000,161.916667,-7.800000,33.080201,8.930000,-4.557932
1.400000,168.570000,162.000000,-8.600000,33.132368,9.210000,-4.647059
1.500000,168.610000,162.083333,-8.000000,33.148668,9.230000,-4.647059
2.000000,168.670000,162.166667,-8.000000,33.164660,9.130000,-4.625668
1.400000,168.750000,162.250000,-7.800000,33.180646,9.010000,-4.597148
1.500000,168.790000,162.333333,-7.800000,33.196635,8.930000,-4.540107
1.600000,168.890000,162.416667,-7.600000,33.212662,8.830000,-4.474153
1.900000,169.050000,162.500000,-8.000000,33.228678,8.710000,-4.399287
1.700000,169.070000,162.583333,-8.000000,33.244681,8.630000,-4.327986
1.500000,169.130000,162.666667,-7.800000,33.260670,8.470000,-4.249554
1.400000,169.230000,162.750000,-7.800000,33.276624,8.370000,-4.183601
1.500000,169.310000,162.833333,-8.200000,33.292666,8.370000,-4.122995
