# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 14
# Fit of Tap:
#	Ic = 16.2 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 8.97 uV
#	R = 9.09 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
15.200000,202.010000,185.666667,-7.600000,18.702293,8.830000,-4.420677
15.400000,202.130000,185.833333,-7.800000,18.718411,8.790000,-4.426025
15.800000,202.210000,186.000000,-7.800000,18.747121,8.850000,-4.340463
15.700000,202.410000,186.166667,-8.200000,18.757862,8.810000,-4.290553
15.900000,202.150000,186.333333,-8.000000,18.768600,8.830000,-4.422460
15.900000,201.930000,186.500000,-7.800000,18.782643,8.930000,-4.401070
15.900000,202.350000,186.666667,-7.600000,18.798806,8.850000,-4.381462
16.000000,202.250000,186.833333,-7.600000,18.814908,8.830000,-4.370766
16.000000,202.110000,187.000000,-7.800000,18.830966,8.890000,-4.342246
15.900000,201.970000,187.166667,-7.400000,18.864952,8.870000,-4.368984
16.200000,202.250000,187.333333,-7.800000,18.881220,8.850000,-4.352941
16.300000,202.050000,187.500000,-7.800000,18.896328,8.850000,-4.331551
16.100000,202.190000,187.666667,-8.000000,18.912381,8.910000,-4.303030
16.300000,202.050000,187.833333,-8.000000,18.928516,8.850000,-4.292335
16.300000,202.290000,188.000000,-7.800000,18.944576,8.830000,-4.281640
16.400000,201.930000,188.166667,-7.600000,18.960657,8.810000,-4.288770
16.300000,202.130000,188.333333,-7.400000,18.976774,8.870000,-4.274510
16.700000,202.210000,188.500000,-7.800000,18.992836,8.870000,-4.274510
16.900000,202.070000,188.666667,-8.000000,19.009505,8.850000,-4.270945
17.200000,202.270000,188.833333,-8.000000,19.024729,8.810000,-4.274510
18.300000,202.190000,189.000000,-8.000000,19.074367,8.830000,-4.297683
18.300000,202.270000,189.166667,-8.800000,19.088679,8.790000,-4.347594
18.600000,202.070000,189.333333,-10.200000,19.103264,8.830000,-4.390374
18.700000,202.030000,189.500000,-10.000000,19.119840,8.830000,-4.393939
18.800000,202.190000,189.666667,-10.200000,19.135411,8.830000,-4.402852
18.700000,201.970000,189.833333,-10.400000,19.151993,8.850000,-4.406417
19.000000,202.170000,190.000000,-10.600000,19.167574,8.870000,-4.415330
18.800000,202.150000,190.166667,-10.400000,19.184174,8.850000,-4.415330
19.100000,202.250000,190.333333,-8.000000,19.202101,8.790000,-4.411765
19.100000,201.970000,190.500000,-7.800000,19.218149,8.850000,-4.413547
19.400000,202.230000,190.666667,-8.000000,19.256377,8.830000,-4.326203
19.200000,202.130000,190.833333,-7.800000,19.271772,8.810000,-4.358289
19.000000,202.010000,191.000000,-7.800000,19.287898,8.870000,-4.376114
19.000000,202.090000,191.166667,-7.600000,19.303947,8.850000,-4.383244
19.100000,201.970000,191.333333,-7.800000,19.320003,8.850000,-4.392157
19.200000,202.030000,191.500000,-7.800000,19.346744,8.850000,-4.294118
19.300000,202.150000,191.666667,-7.800000,19.357603,8.810000,-4.278075
19.100000,202.370000,191.833333,-7.600000,19.367704,8.850000,-4.381462
19.600000,201.950000,192.000000,-7.600000,19.383760,8.850000,-4.376114
19.700000,202.050000,192.166667,-7.600000,19.399843,8.930000,-4.370766
19.500000,202.130000,192.333333,-7.800000,19.415902,8.870000,-4.356506
19.700000,202.090000,192.500000,-8.000000,19.456518,8.890000,-4.301248
19.700000,202.110000,192.666667,-7.600000,19.471755,8.790000,-4.349376
19.500000,202.010000,192.833333,-7.800000,19.487825,8.870000,-4.367201
19.400000,202.110000,193.000000,-8.000000,19.503921,8.850000,-4.368984
19.600000,202.070000,193.166667,-7.800000,19.520182,8.850000,-4.381462
19.500000,202.150000,193.333333,-8.000000,19.536356,8.850000,-4.392157
19.500000,201.950000,193.500000,-7.600000,19.552447,8.830000,-4.390374
19.600000,202.190000,193.666667,-7.800000,19.567525,8.850000,-4.399287
19.500000,202.310000,193.833333,-8.000000,19.583590,8.890000,-4.395722
19.600000,202.090000,194.000000,-8.200000,19.599759,8.910000,-4.383244
20.000000,202.290000,194.166667,-7.600000,19.615804,8.890000,-4.356506
19.700000,202.010000,194.333333,-7.800000,19.672981,8.890000,-4.320856
19.700000,202.010000,194.500000,-7.800000,19.688412,8.850000,-4.368984
19.600000,202.170000,194.666667,-7.600000,19.704551,8.810000,-4.383244
19.500000,202.050000,194.833333,-7.800000,19.720629,8.870000,-4.386809
19.500000,202.090000,195.000000,-8.000000,19.736797,8.870000,-4.395722
19.600000,201.990000,195.166667,-7.800000,19.752887,8.830000,-4.399287
19.500000,202.230000,195.333333,-7.800000,19.768625,8.830000,-4.397504
19.600000,202.150000,195.500000,-7.800000,19.784833,8.710000,-4.395722
19.600000,202.050000,195.666667,-8.000000,19.799976,8.930000,-4.388592
19.800000,202.110000,195.833333,-8.000000,19.816031,8.930000,-4.363636
19.700000,201.990000,196.000000,-7.800000,19.856935,8.830000,-4.297683
19.800000,202.090000,196.166667,-7.600000,19.872282,8.830000,-4.338681
19.900000,201.970000,196.333333,-7.800000,19.888428,8.830000,-4.356506
19.500000,202.130000,196.500000,-7.600000,19.904543,8.870000,-4.368984
