# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_003
# Fit of Tap:
#	Ic = 7.08 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 20.6 uV
#	R = 6.59 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,128.810000,123.916667,-7.800000,24.911226,9.310000,-4.543672
1.500000,128.910000,124.000000,-8.400000,24.927716,9.290000,-4.559715
1.500000,129.050000,124.083333,-8.200000,24.956851,8.930000,-4.529412
1.300000,129.050000,124.166667,-8.000000,24.966463,8.550000,-3.969697
1.500000,129.110000,124.250000,-8.200000,24.975907,9.230000,-4.661319
1.600000,129.270000,124.333333,-8.400000,24.991550,9.150000,-4.629234
1.500000,129.290000,124.416667,-8.000000,25.007162,8.950000,-4.554367
1.700000,129.430000,124.500000,-8.200000,25.023811,8.970000,-4.547237
1.600000,129.510000,124.583333,-8.000000,25.048925,8.670000,-4.023173
1.500000,129.610000,124.666667,-8.200000,25.059167,9.310000,-4.652406
1.700000,129.670000,124.750000,-8.400000,25.071708,8.630000,-4.303030
1.500000,129.730000,124.833333,-8.200000,25.087236,8.430000,-4.149733
1.300000,129.930000,124.916667,-8.400000,25.103713,8.390000,-4.126560
1.400000,129.930000,125.000000,-8.600000,25.119234,8.370000,-4.019608
1.500000,129.970000,125.083333,-8.000000,25.148520,8.810000,-4.069519
1.500000,130.070000,125.166667,-8.200000,25.158106,9.150000,-4.607843
1.600000,130.150000,125.250000,-8.000000,25.167484,8.430000,-3.934046
1.500000,130.290000,125.333333,-8.400000,25.183045,8.570000,-3.966132
1.600000,130.410000,125.416667,-8.200000,25.199607,8.570000,-3.973262
1.500000,130.470000,125.500000,-8.400000,25.215100,8.790000,-4.053476
1.300000,130.590000,125.583333,-8.000000,25.231677,8.830000,-4.065954
1.600000,130.650000,125.666667,-8.400000,25.247207,8.950000,-4.206774
1.500000,130.730000,125.750000,-8.400000,25.263706,9.010000,-4.233512
1.500000,130.810000,125.833333,-8.000000,25.279452,9.190000,-4.372549
1.600000,130.970000,125.916667,-8.400000,25.295063,9.370000,-4.475936
1.600000,130.930000,126.000000,-8.400000,25.311667,9.350000,-4.490196
1.500000,131.110000,126.083333,-8.200000,25.327212,9.310000,-4.582888
1.700000,131.090000,126.166667,-8.000000,25.371939,8.590000,-4.311943
1.800000,131.350000,126.250000,-8.200000,25.388723,8.630000,-4.327986
1.400000,131.410000,126.333333,-8.200000,25.404394,8.490000,-4.183601
1.600000,131.490000,126.416667,-8.200000,25.419941,8.370000,-4.057041
1.600000,131.530000,126.500000,-8.200000,25.436540,8.370000,-4.051693
1.500000,131.630000,126.583333,-8.400000,25.452079,8.330000,-3.955437
1.500000,131.710000,126.666667,-8.400000,25.468717,8.350000,-3.942959
1.500000,131.730000,126.750000,-8.200000,25.484392,8.390000,-3.912656
1.600000,131.810000,126.833333,-8.200000,25.499946,8.510000,-3.950089
1.600000,131.950000,126.916667,-8.000000,25.516526,8.490000,-3.953654
1.500000,132.030000,127.000000,-8.600000,25.548749,8.730000,-4.044563
1.500000,132.110000,127.083333,-8.400000,25.564482,8.870000,-4.140820
1.500000,132.190000,127.166667,-8.400000,25.581078,8.890000,-4.146168
1.500000,132.290000,127.250000,-8.400000,25.596730,9.030000,-4.274510
1.700000,132.330000,127.333333,-8.000000,25.613387,9.050000,-4.276292
1.600000,132.470000,127.416667,-8.200000,25.643270,9.310000,-4.639929
1.400000,132.570000,127.500000,-8.600000,25.653596,8.370000,-4.114082
1.500000,132.550000,127.583333,-8.200000,25.663108,9.110000,-4.317291
1.700000,132.690000,127.666667,-8.200000,25.676671,9.330000,-4.632799
1.500000,132.770000,127.750000,-8.000000,25.693236,9.310000,-4.638146
1.700000,132.890000,127.833333,-8.400000,25.708770,9.150000,-4.647059
1.700000,132.930000,127.916667,-8.400000,25.725392,9.170000,-4.645276
1.600000,133.070000,128.000000,-8.200000,25.754768,8.530000,-4.254902
1.700000,133.150000,128.083333,-8.200000,25.764339,8.870000,-4.156863
1.800000,133.190000,128.166667,-8.200000,25.773806,8.810000,-4.550802
1.800000,133.330000,128.250000,-8.200000,25.788503,8.570000,-4.303030
1.900000,133.350000,128.333333,-8.000000,25.805120,8.590000,-4.304813
1.700000,133.590000,128.416667,-8.200000,25.820680,8.430000,-4.151515
1.600000,133.650000,128.500000,-8.200000,25.837220,8.410000,-4.131907
1.900000,133.670000,128.583333,-8.400000,25.852707,8.290000,-4.019608
1.900000,133.790000,128.666667,-8.400000,25.869256,8.330000,-4.017825
1.800000,133.850000,128.750000,-8.400000,25.884716,8.350000,-3.941176
2.000000,133.930000,128.833333,-8.200000,25.901229,8.390000,-3.935829
1.900000,134.070000,128.916667,-8.200000,25.916693,8.470000,-3.948307
1.700000,134.170000,129.000000,-8.400000,25.963766,9.030000,-4.224599
1.900000,134.250000,129.083333,-8.400000,25.980539,8.970000,-4.199643
1.700000,134.330000,129.166667,-8.200000,25.996112,9.170000,-4.351159
1.900000,134.370000,129.250000,-8.400000,26.011664,9.330000,-4.490196
1.700000,134.470000,129.333333,-7.800000,26.028299,9.310000,-4.495544
1.800000,134.610000,129.416667,-8.200000,26.044154,9.330000,-4.566845
2.000000,134.630000,129.500000,-8.200000,26.059686,9.290000,-4.634581
1.700000,134.770000,129.583333,-8.000000,26.076229,9.250000,-4.639929
1.500000,134.850000,129.666667,-8.200000,26.091767,9.170000,-4.620321
1.900000,134.930000,129.750000,-8.400000,26.108300,9.130000,-4.623886
1.700000,135.010000,129.833333,-8.000000,26.123956,8.990000,-4.554367
1.800000,135.130000,129.916667,-8.200000,26.153742,8.350000,-4.115865
1.900000,135.170000,130.000000,-8.400000,26.163339,9.110000,-4.278075
1.900000,135.290000,130.083333,-8.600000,26.172755,8.790000,-4.429590
1.900000,135.290000,130.166667,-8.000000,26.188288,8.570000,-4.278075
1.900000,135.430000,130.250000,-8.000000,26.203987,8.430000,-4.158645
1.900000,135.490000,130.333333,-8.200000,26.220574,8.390000,-4.147950
1.800000,135.630000,130.416667,-8.200000,26.245478,9.250000,-4.445633
1.800000,135.670000,130.500000,-8.000000,26.255731,8.710000,-4.381462
1.600000,135.810000,130.583333,-8.400000,26.268295,8.350000,-3.951872
2.100000,135.930000,130.666667,-7.800000,26.284116,8.370000,-3.942959
1.700000,135.950000,130.750000,-8.200000,26.299713,8.530000,-3.971480
1.600000,136.070000,130.833333,-8.000000,26.316221,8.570000,-3.980392
1.600000,136.230000,130.916667,-8.400000,26.347971,8.830000,-4.117647
1.900000,136.290000,131.000000,-8.600000,26.363686,9.070000,-4.231729
1.900000,136.250000,131.083333,-8.000000,26.380233,9.030000,-4.256684
2.100000,136.330000,131.166667,-8.000000,26.395738,9.290000,-4.418895
2.000000,136.470000,131.250000,-8.400000,26.412221,9.270000,-4.436720
1.900000,136.630000,131.333333,-8.200000,26.427998,9.350000,-4.529412
1.900000,136.650000,131.416667,-8.000000,26.444687,9.350000,-4.541889
1.900000,136.790000,131.500000,-8.000000,26.460216,9.350000,-4.622103
2.000000,136.830000,131.583333,-8.400000,26.475715,9.270000,-4.641711
2.000000,136.990000,131.666667,-8.400000,26.492223,9.230000,-4.636364
2.100000,137.010000,131.750000,-8.000000,26.507686,9.010000,-4.590018
2.200000,137.110000,131.833333,-8.200000,26.524237,9.170000,-4.581105
1.900000,137.170000,131.916667,-8.400000,26.569799,8.310000,-4.055258
1.900000,137.310000,132.000000,-8.200000,26.586651,8.350000,-4.071301
1.900000,137.370000,132.083333,-8.400000,26.602222,8.310000,-3.975045
2.000000,137.430000,132.166667,-8.000000,26.617697,8.350000,-3.921569
2.000000,137.550000,132.250000,-8.000000,26.634195,8.390000,-3.919786
1.900000,137.630000,132.333333,-8.000000,26.649699,8.530000,-3.951872
1.800000,137.750000,132.416667,-8.400000,26.666208,8.570000,-3.959002
1.900000,137.870000,132.500000,-8.400000,26.681690,8.790000,-4.058824
1.900000,137.870000,132.583333,-8.200000,26.698210,8.830000,-4.078431
2.000000,137.970000,132.666667,-8.400000,26.713796,9.050000,-4.212121
2.200000,138.130000,132.750000,-8.000000,26.749724,8.550000,-3.953654
2.000000,138.150000,132.833333,-8.000000,26.766410,8.570000,-3.951872
2.100000,138.330000,132.916667,-8.000000,26.782173,8.670000,-4.023173
2.100000,138.330000,133.000000,-8.000000,26.797779,8.910000,-4.131907
2.400000,138.430000,133.083333,-8.400000,26.814406,8.890000,-4.135472
2.000000,138.570000,133.166667,-8.000000,26.843242,9.310000,-4.632799
2.300000,138.530000,133.250000,-8.000000,26.853567,8.350000,-4.103387
2.200000,138.670000,133.333333,-8.600000,26.863066,9.130000,-4.320856
2.300000,138.730000,133.416667,-8.200000,26.877755,9.310000,-4.556150
2.100000,138.830000,133.500000,-8.200000,26.894387,9.370000,-4.554367
2.400000,138.910000,133.583333,-8.400000,26.910031,9.350000,-4.627451
2.100000,139.070000,133.666667,-8.600000,26.925578,9.230000,-4.638146
2.200000,139.190000,133.750000,-8.400000,26.955708,8.750000,-4.376114
2.000000,139.230000,133.833333,-8.400000,26.965239,8.710000,-4.049911
2.200000,139.210000,133.916667,-8.200000,26.974683,9.090000,-4.609626
2.300000,139.310000,134.000000,-8.200000,26.990196,8.870000,-4.509804
2.100000,139.450000,134.083333,-8.000000,27.005751,8.710000,-4.370766
2.200000,139.490000,134.166667,-8.000000,27.022363,8.690000,-4.361854
2.200000,139.590000,134.250000,-8.000000,27.038578,8.590000,-4.295900
2.300000,139.670000,134.333333,-8.400000,27.054217,8.490000,-4.169340
2.500000,139.810000,134.416667,-8.200000,27.069735,8.330000,-4.055258
2.300000,139.910000,134.500000,-8.000000,27.086280,8.370000,-4.035651
2.200000,139.990000,134.583333,-8.200000,27.101779,8.310000,-3.942959
2.400000,140.030000,134.666667,-8.000000,27.118300,8.350000,-3.934046
2.300000,140.190000,134.750000,-8.200000,27.163067,9.110000,-4.317291
2.400000,140.170000,134.833333,-8.400000,27.178923,9.290000,-4.433155
2.400000,140.270000,134.916667,-8.000000,27.195603,9.270000,-4.424242
2.700000,140.410000,135.000000,-8.000000,27.211168,9.350000,-4.540107
2.300000,140.430000,135.083333,-7.800000,27.227651,9.330000,-4.559715
2.300000,140.550000,135.166667,-8.400000,27.243190,9.270000,-4.638146
2.400000,140.610000,135.250000,-8.200000,27.259703,9.310000,-4.647059
2.500000,140.650000,135.333333,-8.000000,27.275276,9.210000,-4.629234
2.600000,140.830000,135.416667,-8.400000,27.290970,9.070000,-4.577540
2.300000,140.870000,135.500000,-8.000000,27.307501,9.030000,-4.556150
2.700000,141.010000,135.583333,-8.400000,27.323101,8.830000,-4.456328
2.500000,141.110000,135.666667,-8.600000,27.354196,8.490000,-4.178253
2.700000,141.150000,135.750000,-8.400000,27.363709,8.990000,-4.245989
2.600000,141.270000,135.833333,-7.800000,27.373178,8.850000,-4.486631
2.300000,141.350000,135.916667,-8.200000,27.387705,8.510000,-4.204991
2.600000,141.530000,136.000000,-7.800000,27.403194,8.350000,-4.067736
2.400000,141.570000,136.083333,-8.400000,27.419695,8.310000,-4.062389
2.500000,141.630000,136.166667,-8.200000,27.443810,9.330000,-4.593583
2.500000,141.630000,136.250000,-8.400000,27.454108,8.450000,-4.163993
2.700000,141.810000,136.333333,-8.000000,27.467772,8.370000,-3.934046
2.600000,141.930000,136.416667,-8.000000,27.483438,8.470000,-3.948307
2.500000,141.930000,136.500000,-8.000000,27.499010,8.630000,-4.016043
2.500000,142.070000,136.583333,-8.200000,27.515632,8.670000,-4.019608
2.800000,142.230000,136.666667,-8.000000,27.549441,8.650000,-4.000000
2.700000,142.250000,136.750000,-8.400000,27.565184,8.770000,-4.064171
2.600000,142.390000,136.833333,-8.000000,27.581682,8.750000,-4.080214
2.800000,142.490000,136.916667,-8.200000,27.597223,8.990000,-4.226381
2.700000,142.510000,137.000000,-8.800000,27.613132,9.030000,-4.263815
2.700000,142.590000,137.083333,-10.200000,27.627468,9.330000,-4.552585
2.700000,142.690000,137.166667,-10.600000,27.643847,9.290000,-4.577540
2.900000,142.770000,137.250000,-10.600000,27.659219,9.310000,-4.655971
3.000000,142.890000,137.333333,-10.400000,27.675551,9.270000,-4.648841
2.800000,142.950000,137.416667,-10.600000,27.691872,9.250000,-4.639929
2.700000,143.070000,137.500000,-10.200000,27.707202,9.130000,-4.579323
2.700000,143.090000,137.583333,-8.200000,27.725587,9.230000,-4.634581
2.900000,143.250000,137.666667,-8.400000,27.771669,8.550000,-4.286988
2.900000,143.230000,137.750000,-8.000000,27.787703,8.530000,-4.183601
2.800000,143.350000,137.833333,-8.000000,27.804398,8.490000,-4.190731
2.700000,143.490000,137.916667,-8.000000,27.819986,8.330000,-4.067736
3.000000,143.510000,138.000000,-7.800000,27.835578,8.290000,-3.983957
2.700000,143.590000,138.083333,-8.400000,27.852115,8.290000,-3.976827
2.900000,143.730000,138.166667,-8.000000,27.867631,8.370000,-3.930481
3.000000,143.790000,138.250000,-8.000000,27.884195,8.410000,-3.934046
3.100000,143.830000,138.333333,-8.400000,27.899712,8.550000,-3.964349
3.000000,143.870000,138.416667,-7.800000,27.916243,8.630000,-3.966132
3.100000,144.110000,138.500000,-8.400000,27.949113,8.650000,-3.998217
3.200000,144.190000,138.583333,-8.400000,27.965692,8.690000,-3.998217
3.000000,144.250000,138.666667,-8.400000,27.981208,8.910000,-4.108734
3.000000,144.330000,138.750000,-8.200000,27.997674,8.950000,-4.142602
3.300000,144.370000,138.833333,-8.200000,28.013207,9.090000,-4.283422
3.200000,144.490000,138.916667,-8.200000,28.043457,9.330000,-4.606061
3.100000,144.490000,139.000000,-7.800000,28.053727,8.350000,-4.103387
3.000000,144.650000,139.083333,-8.200000,28.063191,9.090000,-4.288770
3.500000,144.790000,139.166667,-8.200000,28.077697,9.330000,-4.549020
3.100000,144.870000,139.250000,-8.200000,28.093211,9.330000,-4.632799
3.200000,144.950000,139.333333,-8.200000,28.109815,9.270000,-4.641711
2.900000,145.010000,139.416667,-8.400000,28.125414,9.210000,-4.634581
3.700000,145.170000,139.500000,-8.000000,28.156216,8.770000,-4.429590
3.300000,145.170000,139.583333,-8.400000,28.165723,8.670000,-3.985740
3.400000,145.250000,139.666667,-8.400000,28.175162,9.150000,-4.614973
3.500000,145.430000,139.750000,-8.000000,28.189695,8.830000,-4.445633
3.400000,145.490000,139.833333,-8.200000,28.205207,8.630000,-4.304813
3.600000,145.530000,139.916667,-8.000000,28.221672,8.570000,-4.286988
3.400000,145.690000,140.000000,-8.200000,28.237218,8.410000,-4.146168
3.700000,145.710000,140.083333,-8.000000,28.253690,8.390000,-4.119430
3.500000,145.850000,140.166667,-8.400000,28.269207,8.330000,-4.010695
3.700000,145.850000,140.250000,-8.200000,28.285985,8.370000,-4.019608
3.800000,145.970000,140.333333,-8.200000,28.301636,8.350000,-3.948307
3.900000,146.110000,140.416667,-8.400000,28.317209,8.390000,-3.942959
3.800000,146.230000,140.500000,-8.400000,28.364019,8.990000,-4.217469
3.800000,146.230000,140.583333,-8.000000,28.380093,9.050000,-4.279857
3.800000,146.310000,140.666667,-7.800000,28.395850,9.190000,-4.433155
3.900000,146.430000,140.750000,-8.200000,28.412460,9.230000,-4.427807
3.900000,146.510000,140.833333,-8.000000,28.428132,9.350000,-4.540107
3.800000,146.610000,140.916667,-8.000000,28.443677,9.390000,-4.620321
3.800000,146.670000,141.000000,-8.000000,28.460190,9.350000,-4.623886
3.700000,146.750000,141.083333,-8.000000,28.475660,9.270000,-4.654189
3.900000,146.830000,141.166667,-7.800000,28.492191,9.250000,-4.641711
4.100000,146.870000,141.250000,-8.000000,28.507695,9.090000,-4.591800
3.800000,147.030000,141.333333,-8.000000,28.524352,9.110000,-4.581105
3.800000,147.130000,141.416667,-8.000000,28.556210,8.830000,-4.440285
3.900000,147.170000,141.500000,-8.200000,28.572920,8.810000,-4.449198
4.100000,147.190000,141.583333,-8.000000,28.588509,8.630000,-4.303030
4.100000,147.390000,141.666667,-8.000000,28.604082,8.430000,-4.156863
4.200000,147.470000,141.750000,-8.000000,28.620657,8.390000,-4.135472
4.200000,147.470000,141.833333,-8.000000,28.645547,9.290000,-4.418895
4.200000,147.650000,141.916667,-7.800000,28.655781,8.710000,-4.370766
4.200000,147.730000,142.000000,-7.800000,28.668303,8.290000,-3.923351
4.300000,147.750000,142.083333,-8.200000,28.684020,8.410000,-3.918004
4.400000,147.830000,142.166667,-8.000000,28.700608,8.430000,-3.923351
4.500000,147.950000,142.250000,-8.000000,28.716182,8.590000,-3.959002
4.500000,148.070000,142.333333,-8.200000,28.749760,8.550000,-3.960784
4.300000,148.190000,142.416667,-8.400000,28.765409,8.710000,-4.032086
4.400000,148.330000,142.500000,-8.000000,28.782071,8.630000,-4.040998
4.400000,148.310000,142.583333,-8.200000,28.797681,8.870000,-4.153298
4.500000,148.430000,142.666667,-8.000000,28.814225,8.930000,-4.163993
4.400000,148.490000,142.750000,-8.000000,28.829740,9.090000,-4.322638
4.500000,148.610000,142.833333,-8.000000,28.846297,9.150000,-4.336898
4.400000,148.650000,142.916667,-8.000000,28.861784,9.330000,-4.484848
4.300000,148.730000,143.000000,-8.000000,28.878283,9.290000,-4.495544
4.300000,148.810000,143.083333,-8.200000,28.893914,9.330000,-4.593583
4.200000,148.910000,143.166667,-8.400000,28.909485,9.250000,-4.645276
4.300000,148.970000,143.250000,-8.600000,28.926085,9.290000,-4.634581
4.700000,149.110000,143.333333,-8.200000,28.973111,8.810000,-4.461676
4.900000,149.130000,143.416667,-8.000000,28.988920,8.650000,-4.351159
4.800000,149.250000,143.500000,-8.000000,29.005532,8.650000,-4.354724
4.800000,149.390000,143.583333,-7.800000,29.021099,8.490000,-4.201426
4.800000,149.490000,143.666667,-8.200000,29.037778,8.530000,-4.206774
5.000000,149.530000,143.750000,-8.400000,29.053434,8.350000,-4.089127
4.900000,149.650000,143.833333,-8.400000,29.068991,8.310000,-3.991087
5.000000,149.730000,143.916667,-8.200000,29.085651,8.290000,-3.992870
5.200000,149.730000,144.000000,-8.000000,29.101220,8.410000,-3.928699
5.000000,149.810000,144.083333,-7.800000,29.117671,8.390000,-3.932264
5.100000,149.970000,144.166667,-7.800000,29.150726,8.430000,-3.941176
5.100000,150.050000,144.250000,-8.200000,29.166399,8.510000,-3.955437
4.900000,150.190000,144.333333,-8.200000,29.182939,8.550000,-3.960784
4.900000,150.250000,144.416667,-8.200000,29.198498,8.750000,-4.051693
5.100000,150.330000,144.500000,-8.200000,29.215089,8.710000,-4.053476
5.000000,150.410000,144.583333,-8.200000,29.243032,9.270000,-4.645276
5.000000,150.510000,144.666667,-8.600000,29.253281,8.330000,-4.074866
5.100000,150.530000,144.750000,-8.400000,29.262763,9.150000,-4.363636
5.200000,150.670000,144.833333,-7.800000,29.279431,9.170000,-4.399287
5.100000,150.750000,144.916667,-8.000000,29.295108,9.290000,-4.486631
5.200000,150.850000,145.000000,-7.800000,29.310700,9.270000,-4.593583
5.400000,150.870000,145.083333,-8.200000,29.327266,9.290000,-4.600713
5.500000,151.010000,145.166667,-8.200000,29.359428,9.270000,-4.664884
5.600000,151.110000,145.250000,-8.000000,29.375191,9.190000,-4.650624
5.800000,151.170000,145.333333,-8.200000,29.391684,9.130000,-4.634581
5.600000,151.210000,145.416667,-7.800000,29.407201,8.950000,-4.556150
5.600000,151.410000,145.500000,-8.200000,29.423691,9.010000,-4.532977
5.800000,151.410000,145.583333,-8.200000,29.439275,8.790000,-4.415330
5.700000,151.510000,145.666667,-7.800000,29.455762,8.730000,-4.401070
5.700000,151.590000,145.750000,-7.800000,29.471471,8.510000,-4.274510
5.800000,151.730000,145.833333,-8.200000,29.487088,8.410000,-4.133690
5.800000,151.790000,145.916667,-8.400000,29.503670,8.370000,-4.126560
5.700000,151.910000,146.000000,-8.200000,29.519201,8.270000,-4.026738
5.900000,151.930000,146.083333,-8.200000,29.566907,8.490000,-3.959002
6.200000,152.050000,146.166667,-8.000000,29.583692,8.430000,-3.959002
5.500000,152.090000,146.250000,-8.000000,29.599261,8.610000,-4.010695
5.800000,152.230000,146.333333,-8.200000,29.614751,8.830000,-4.112299
5.800000,152.370000,146.416667,-8.000000,29.631280,8.870000,-4.124777
5.900000,152.430000,146.500000,-8.000000,29.646792,9.090000,-4.270945
6.100000,152.530000,146.583333,-8.000000,29.663373,9.070000,-4.286988
6.300000,152.550000,146.666667,-8.000000,29.678922,9.210000,-4.452763
6.300000,152.630000,146.750000,-7.800000,29.695509,9.270000,-4.463458
6.400000,152.870000,146.833333,-8.000000,29.711060,9.370000,-4.572193
6.700000,152.810000,146.916667,-7.800000,29.726669,9.270000,-4.645276
6.500000,152.950000,147.000000,-8.400000,29.759217,9.250000,-4.654189
6.600000,153.030000,147.083333,-8.000000,29.775963,9.250000,-4.655971
6.700000,153.090000,147.166667,-8.200000,29.791707,9.090000,-4.631016
6.600000,153.210000,147.250000,-7.800000,29.807373,8.990000,-4.573975
6.900000,153.230000,147.333333,-8.000000,29.822920,8.810000,-4.458111
6.800000,153.410000,147.416667,-8.400000,29.847927,8.870000,-4.137255
6.700000,153.390000,147.500000,-8.400000,29.858262,9.070000,-4.629234
6.700000,153.470000,147.583333,-8.200000,29.871040,8.470000,-4.212121
6.900000,153.650000,147.666667,-8.400000,29.887537,8.470000,-4.180036
6.800000,153.690000,147.750000,-8.000000,29.903077,8.270000,-4.058824
6.600000,153.750000,147.833333,-8.000000,29.919655,8.350000,-4.039216
6.700000,153.950000,147.916667,-8.400000,29.952543,8.310000,-4.012478
6.900000,153.950000,148.000000,-8.000000,29.968200,8.370000,-3.941176
6.700000,154.030000,148.083333,-8.400000,29.984768,8.330000,-3.942959
7.000000,154.090000,148.166667,-8.000000,30.000349,8.490000,-3.946524
7.100000,154.210000,148.250000,-8.000000,30.016827,8.510000,-3.951872
7.000000,154.190000,148.333333,-8.000000,30.033076,8.470000,-3.975045
7.300000,154.350000,148.416667,-8.400000,30.048766,8.690000,-4.035651
7.500000,154.430000,148.500000,-8.000000,30.064388,8.930000,-4.149733
7.700000,154.590000,148.583333,-8.000000,30.080948,8.910000,-4.153298
7.300000,154.610000,148.666667,-8.000000,30.096519,9.150000,-4.301248
7.700000,154.610000,148.750000,-8.000000,30.112195,9.170000,-4.449198
7.700000,154.770000,148.833333,-8.000000,30.167047,8.430000,-3.942959
7.900000,154.870000,148.916667,-8.200000,30.183773,8.430000,-3.941176
7.700000,155.010000,149.000000,-8.000000,30.199385,8.590000,-3.989305
7.900000,155.010000,149.083333,-8.200000,30.214916,8.810000,-4.089127
7.800000,155.150000,149.166667,-8.200000,30.231526,8.830000,-4.092692
8.100000,155.230000,149.250000,-8.400000,30.247062,9.030000,-4.231729
7.900000,155.310000,149.333333,-8.000000,30.263633,9.050000,-4.247772
7.800000,155.390000,149.416667,-8.000000,30.279193,9.190000,-4.415330
8.000000,155.510000,149.500000,-7.800000,30.295913,9.210000,-4.408200
7.800000,155.530000,149.583333,-7.800000,30.311577,9.330000,-4.520499
7.700000,155.650000,149.666667,-7.800000,30.327169,9.390000,-4.611408
8.000000,155.730000,149.750000,-7.800000,30.360675,9.330000,-4.604278
8.000000,155.830000,149.833333,-7.800000,30.376388,9.250000,-4.664884
8.300000,155.950000,149.916667,-8.000000,30.392981,9.310000,-4.666667
8.300000,155.890000,150.000000,-8.000000,30.408561,9.150000,-4.650624
8.200000,156.050000,150.083333,-8.000000,30.425224,9.170000,-4.643494
8.600000,156.130000,150.166667,-8.000000,30.450463,8.470000,-3.946524
8.700000,156.170000,150.250000,-8.000000,30.460703,9.310000,-4.609626
8.600000,156.310000,150.333333,-7.800000,30.472332,8.610000,-4.386809
8.900000,156.410000,150.416667,-8.000000,30.488885,8.650000,-4.360071
8.800000,156.490000,150.500000,-8.200000,30.504453,8.510000,-4.213904
8.900000,156.570000,150.583333,-8.200000,30.520978,8.490000,-4.196078
9.000000,156.670000,150.666667,-7.800000,30.555047,8.630000,-4.308378
9.000000,156.770000,150.750000,-8.000000,30.570747,8.470000,-4.162210
9.000000,156.810000,150.833333,-8.000000,30.587343,8.390000,-4.160428
8.900000,156.970000,150.916667,-8.400000,30.602887,8.370000,-4.048128
9.000000,157.030000,151.000000,-8.000000,30.619466,8.310000,-4.042781
9.000000,157.150000,151.083333,-8.200000,30.635045,8.370000,-3.951872
9.000000,157.190000,151.166667,-8.000000,30.650614,8.430000,-3.941176
9.300000,157.270000,151.250000,-8.200000,30.667169,8.470000,-3.939394
8.900000,157.370000,151.333333,-8.000000,30.682678,8.670000,-3.987522
9.000000,157.450000,151.416667,-8.000000,30.699186,8.630000,-4.003565
8.800000,157.590000,151.500000,-8.000000,30.714663,8.850000,-4.114082
9.800000,157.590000,151.583333,-8.200000,30.768636,8.290000,-3.953654
9.600000,157.750000,151.666667,-8.000000,30.784494,8.330000,-3.923351
10.000000,157.810000,151.750000,-8.000000,30.801137,8.430000,-3.930481
9.900000,157.890000,151.833333,-8.000000,30.816684,8.530000,-3.959002
10.100000,157.930000,151.916667,-8.000000,30.832194,8.650000,-4.048128
9.800000,158.010000,152.000000,-8.200000,30.848720,8.730000,-4.049911
10.100000,158.130000,152.083333,-8.400000,30.864250,8.970000,-4.187166
10.100000,158.230000,152.166667,-8.200000,30.880765,8.990000,-4.197861
10.300000,158.270000,152.250000,-8.000000,30.896381,9.170000,-4.336898
10.000000,158.430000,152.333333,-8.200000,30.912988,9.110000,-4.345811
10.000000,158.490000,152.416667,-8.000000,30.952162,8.370000,-3.975045
10.100000,158.590000,152.500000,-10.400000,30.966600,8.430000,-3.930481
10.300000,158.570000,152.583333,-10.600000,30.981921,8.590000,-4.010695
10.200000,158.730000,152.666667,-10.400000,30.998245,8.670000,-4.053476
10.200000,158.910000,152.750000,-10.600000,31.014584,8.750000,-4.090909
10.200000,158.810000,152.833333,-10.400000,31.036092,8.390000,-4.048128
10.300000,159.030000,152.916667,-10.800000,31.046040,9.070000,-4.326203
10.100000,159.110000,153.000000,-8.200000,31.064504,8.890000,-4.133690
10.200000,159.190000,153.083333,-8.000000,31.080058,9.090000,-4.281640
10.600000,159.250000,153.166667,-8.000000,31.096647,9.110000,-4.292335
10.800000,159.310000,153.250000,-7.800000,31.112185,9.270000,-4.447415
11.000000,159.450000,153.333333,-8.400000,31.152895,8.330000,-4.024955
11.100000,159.550000,153.416667,-8.200000,31.168612,8.330000,-3.959002
11.400000,159.610000,153.500000,-8.000000,31.185142,8.330000,-3.950089
11.400000,159.610000,153.583333,-7.800000,31.200690,8.410000,-3.939394
11.500000,159.730000,153.666667,-7.800000,31.217183,8.450000,-3.935829
11.200000,159.830000,153.750000,-8.400000,31.232676,8.630000,-3.985740
11.300000,159.950000,153.833333,-8.200000,31.249177,8.650000,-3.991087
11.500000,160.030000,153.916667,-8.000000,31.264658,8.850000,-4.115865
11.500000,160.130000,154.000000,-8.000000,31.281173,8.910000,-4.135472
11.400000,160.250000,154.083333,-8.000000,31.296886,9.070000,-4.251337
11.400000,160.270000,154.166667,-8.000000,31.312552,9.150000,-4.393939
11.600000,160.390000,154.250000,-8.000000,31.370035,8.290000,-4.073084
11.500000,160.470000,154.333333,-8.200000,31.385911,8.350000,-4.003565
11.300000,160.610000,154.416667,-8.200000,31.402483,8.290000,-4.000000
11.700000,160.670000,154.500000,-8.400000,31.418069,8.350000,-3.937611
11.800000,160.790000,154.583333,-8.000000,31.433699,8.450000,-3.948307
11.700000,160.830000,154.666667,-7.800000,31.450256,8.450000,-3.941176
11.700000,160.890000,154.750000,-8.000000,31.465876,8.550000,-3.998217
12.000000,160.990000,154.833333,-8.000000,31.482555,8.670000,-3.996435
12.200000,161.090000,154.916667,-8.400000,31.498103,8.830000,-4.098039
