# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 5PP
# Fit of Tap:
#	Ic = 183 A
#	n = 18 
#	Vc = 1.5 uV
#	Vfloor = 1.53 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,32.290000,31.083333,-8.600000,6.187729,8.890000,-4.306595
1.300000,32.410000,31.166667,-8.600000,6.203198,8.870000,-4.274510
1.300000,32.510000,31.250000,-9.000000,6.219630,8.830000,-4.270945
1.800000,32.590000,31.333333,-8.600000,6.235045,8.870000,-4.247772
1.700000,32.690000,31.416667,-8.800000,6.251539,8.830000,-4.247772
1.500000,32.790000,31.500000,-8.800000,6.291202,8.890000,-4.383244
1.500000,32.830000,31.583333,-8.800000,6.307813,8.890000,-4.388592
1.500000,32.910000,31.666667,-8.600000,6.323310,8.890000,-4.372549
1.500000,32.970000,31.750000,-8.600000,6.339698,8.930000,-4.365419
1.400000,33.090000,31.833333,-8.800000,6.355097,8.870000,-4.333333
1.600000,33.190000,31.916667,-8.600000,6.371576,8.910000,-4.327986
1.400000,33.270000,32.000000,-8.800000,6.387576,8.910000,-4.299465
1.500000,33.430000,32.083333,-8.800000,6.403155,8.930000,-4.272727
1.500000,33.430000,32.166667,-8.800000,6.419554,8.890000,-4.267380
1.500000,33.490000,32.250000,-8.600000,6.434989,8.870000,-4.251337
1.500000,33.630000,32.333333,-8.800000,6.451464,8.870000,-4.247772
1.400000,33.710000,32.416667,-9.000000,6.476997,8.890000,-4.393939
1.600000,33.790000,32.500000,-8.600000,6.486492,8.890000,-4.279857
1.700000,33.850000,32.583333,-9.000000,6.498957,8.890000,-4.258467
1.300000,33.970000,32.666667,-8.800000,6.515404,8.850000,-4.262032
1.400000,34.010000,32.750000,-8.800000,6.531824,8.890000,-4.265597
1.500000,34.130000,32.833333,-9.000000,6.547294,8.890000,-4.295900
1.400000,34.210000,32.916667,-8.800000,6.563704,8.850000,-4.308378
1.500000,34.330000,33.000000,-8.600000,6.587430,8.950000,-4.313725
1.600000,34.350000,33.083333,-9.000000,6.597641,8.850000,-4.283422
1.500000,34.470000,33.166667,-8.800000,6.611322,8.930000,-4.381462
1.600000,34.590000,33.250000,-8.400000,6.627793,8.890000,-4.376114
1.400000,34.630000,33.333333,-9.000000,6.643466,8.890000,-4.392157
1.300000,34.750000,33.416667,-8.800000,6.658974,8.870000,-4.392157
1.500000,34.810000,33.500000,-8.800000,6.680443,8.870000,-4.294118
1.800000,34.850000,33.583333,-8.600000,6.690956,8.870000,-4.381462
1.500000,34.990000,33.666667,-8.800000,6.707436,8.870000,-4.376114
1.700000,35.030000,33.750000,-8.600000,6.722929,8.910000,-4.363636
1.400000,35.130000,33.833333,-8.800000,6.739416,8.910000,-4.358289
1.500000,35.270000,33.916667,-8.600000,6.755835,8.950000,-4.352941
1.400000,35.350000,34.000000,-8.800000,6.771283,8.890000,-4.322638
1.800000,35.450000,34.083333,-9.000000,6.787671,8.890000,-4.313725
1.600000,35.490000,34.166667,-8.800000,6.803120,8.850000,-4.279857
1.500000,35.530000,34.250000,-8.800000,6.819520,8.850000,-4.272727
1.400000,35.670000,34.333333,-8.600000,6.834920,8.870000,-4.253119
1.600000,35.790000,34.416667,-8.600000,6.851382,8.890000,-4.245989
1.400000,35.850000,34.500000,-8.800000,6.891802,8.890000,-4.393939
1.500000,35.990000,34.583333,-9.000000,6.907500,8.850000,-4.393939
1.500000,36.030000,34.666667,-8.600000,6.923909,8.910000,-4.395722
1.500000,36.130000,34.750000,-8.800000,6.939414,8.930000,-4.376114
1.600000,36.210000,34.833333,-8.600000,6.955825,8.930000,-4.365419
1.600000,36.310000,34.916667,-8.400000,6.971317,8.910000,-4.331551
1.400000,36.410000,35.000000,-8.800000,6.987726,8.870000,-4.320856
1.400000,36.430000,35.083333,-8.600000,7.003199,8.870000,-4.288770
1.300000,36.570000,35.166667,-9.200000,7.019574,8.930000,-4.279857
1.500000,36.630000,35.250000,-8.600000,7.034979,8.870000,-4.260250
1.500000,36.790000,35.333333,-9.400000,7.051713,8.890000,-4.262032
1.400000,36.770000,35.416667,-8.800000,7.076587,8.910000,-4.408200
1.500000,36.830000,35.500000,-9.000000,7.086019,8.930000,-4.274510
1.500000,36.950000,35.583333,-8.600000,7.099420,8.850000,-4.247772
1.600000,37.090000,35.666667,-9.000000,7.115829,8.890000,-4.242424
1.500000,37.210000,35.750000,-8.600000,7.131320,8.870000,-4.279857
1.500000,37.230000,35.833333,-8.800000,7.147909,8.890000,-4.290553
1.500000,37.350000,35.916667,-8.600000,7.163397,8.870000,-4.326203
1.500000,37.410000,36.000000,-8.600000,7.187879,8.910000,-4.306595
1.700000,37.490000,36.083333,-8.800000,7.197985,8.850000,-4.274510
1.600000,37.570000,36.166667,-8.800000,7.211436,8.890000,-4.370766
1.600000,37.710000,36.250000,-9.000000,7.227866,8.930000,-4.379679
1.600000,37.770000,36.333333,-9.000000,7.243350,8.890000,-4.409982
1.500000,37.910000,36.416667,-8.600000,7.259752,8.890000,-4.408200
1.300000,38.030000,36.500000,-9.000000,7.281477,8.910000,-4.290553
1.400000,37.990000,36.583333,-9.000000,7.292047,8.890000,-4.415330
1.600000,38.170000,36.666667,-8.800000,7.307466,8.930000,-4.404635
1.600000,38.210000,36.750000,-8.400000,7.323882,8.930000,-4.401070
1.700000,38.310000,36.833333,-8.400000,7.339336,8.930000,-4.370766
1.600000,38.390000,36.916667,-8.600000,7.355816,8.890000,-4.360071
1.500000,38.450000,37.000000,-8.800000,7.371276,8.930000,-4.324421
1.600000,38.530000,37.083333,-8.600000,7.387898,8.990000,-4.326203
1.500000,38.630000,37.166667,-8.600000,7.403469,8.910000,-4.294118
1.400000,38.690000,37.250000,-9.000000,7.419892,8.890000,-4.288770
1.600000,38.790000,37.333333,-8.400000,7.435356,8.790000,-4.263815
1.700000,38.810000,37.416667,-8.800000,7.451751,8.830000,-4.256684
1.400000,39.050000,37.500000,-8.800000,7.491722,8.930000,-4.418895
1.600000,39.050000,37.583333,-8.600000,7.508411,8.910000,-4.413547
1.600000,39.150000,37.666667,-8.600000,7.523794,8.990000,-4.386809
1.500000,39.250000,37.750000,-8.600000,7.540277,8.970000,-4.385027
1.400000,39.290000,37.833333,-8.600000,7.555660,8.930000,-4.349376
1.900000,39.390000,37.916667,-8.400000,7.572096,8.930000,-4.347594
1.400000,39.490000,38.000000,-8.400000,7.588479,8.930000,-4.329768
1.700000,39.590000,38.083333,-8.600000,7.603850,8.890000,-4.294118
1.700000,39.650000,38.166667,-8.800000,7.620275,8.890000,-4.286988
1.800000,39.750000,38.250000,-8.800000,7.636177,8.910000,-4.262032
1.600000,39.830000,38.333333,-8.800000,7.651720,8.910000,-4.245989
1.300000,39.970000,38.416667,-8.800000,7.676550,8.910000,-4.408200
1.500000,40.010000,38.500000,-9.000000,7.686013,8.870000,-4.274510
1.600000,40.110000,38.583333,-11.400000,7.698510,8.830000,-4.269162
1.300000,40.210000,38.666667,-11.200000,7.713803,8.890000,-4.310160
1.400000,40.390000,38.750000,-11.400000,7.730089,8.870000,-4.322638
1.500000,40.410000,38.833333,-11.000000,7.746375,8.870000,-4.342246
1.500000,40.430000,38.916667,-11.000000,7.761655,8.890000,-4.372549
1.400000,40.570000,39.000000,-11.000000,7.778742,8.890000,-4.360071
1.600000,40.650000,39.083333,-10.600000,7.795547,8.910000,-4.361854
1.700000,40.670000,39.166667,-8.600000,7.812041,8.910000,-4.365419
1.700000,40.770000,39.250000,-8.400000,7.828416,8.910000,-4.365419
1.300000,40.890000,39.333333,-8.800000,7.843791,8.890000,-4.402852
1.500000,41.050000,39.416667,-8.800000,7.860247,8.870000,-4.406417
1.400000,41.090000,39.500000,-9.000000,7.882243,8.850000,-4.260250
1.400000,41.150000,39.583333,-9.000000,7.891796,8.910000,-4.395722
1.500000,41.310000,39.666667,-8.600000,7.908349,8.930000,-4.406417
1.700000,41.370000,39.750000,-8.600000,7.923755,8.910000,-4.388592
1.600000,41.450000,39.833333,-9.000000,7.940220,8.910000,-4.385027
1.500000,41.490000,39.916667,-8.600000,7.955618,8.890000,-4.351159
1.600000,41.570000,40.000000,-8.600000,7.972095,8.950000,-4.336898
1.700000,41.710000,40.083333,-8.800000,7.988474,8.890000,-4.326203
1.400000,41.730000,40.166667,-8.800000,8.003855,8.910000,-4.279857
1.500000,41.870000,40.250000,-8.800000,8.020281,8.890000,-4.274510
1.600000,41.910000,40.333333,-8.400000,8.035678,8.830000,-4.251337
1.600000,42.030000,40.416667,-8.800000,8.052114,8.910000,-4.244207
1.500000,42.110000,40.500000,-8.600000,8.091450,8.930000,-4.392157
1.300000,42.190000,40.583333,-8.600000,8.108145,8.890000,-4.386809
1.600000,42.270000,40.666667,-8.600000,8.123553,8.950000,-4.352941
1.500000,42.330000,40.750000,-8.800000,8.140327,8.890000,-4.358289
1.600000,42.370000,40.833333,-8.600000,8.155833,8.930000,-4.317291
1.600000,42.550000,40.916667,-8.400000,8.171330,8.850000,-4.288770
1.500000,42.610000,41.000000,-8.800000,8.187715,8.930000,-4.283422
1.500000,42.730000,41.083333,-8.800000,8.204121,8.910000,-4.279857
1.500000,42.770000,41.166667,-9.000000,8.219504,8.970000,-4.251337
1.700000,42.870000,41.250000,-8.600000,8.235883,8.930000,-4.242424
1.700000,42.950000,41.333333,-8.400000,8.251375,8.890000,-4.224599
1.300000,43.010000,41.416667,-8.600000,8.277503,8.890000,-4.372549
1.500000,43.070000,41.500000,-8.800000,8.286885,8.890000,-4.262032
1.500000,43.150000,41.583333,-8.800000,8.299317,8.890000,-4.240642
1.500000,43.350000,41.666667,-8.800000,8.315693,8.870000,-4.251337
1.500000,43.430000,41.750000,-8.600000,8.332140,8.870000,-4.265597
1.300000,43.490000,41.833333,-9.000000,8.347517,8.910000,-4.292335
1.600000,43.570000,41.916667,-8.800000,8.363913,8.890000,-4.303030
1.400000,43.650000,42.000000,-8.800000,8.388830,8.950000,-4.313725
1.500000,43.710000,42.083333,-8.800000,8.399132,8.870000,-4.260250
1.500000,43.830000,42.166667,-8.800000,8.411604,8.890000,-4.374332
1.500000,43.890000,42.250000,-8.600000,8.427980,8.910000,-4.372549
1.400000,44.050000,42.333333,-8.800000,8.443379,8.850000,-4.390374
1.500000,44.090000,42.416667,-9.000000,8.459775,8.870000,-4.401070
1.500000,44.210000,42.500000,-8.800000,8.481788,8.890000,-4.283422
1.700000,44.250000,42.583333,-9.000000,8.491244,8.930000,-4.401070
1.600000,44.390000,42.666667,-8.600000,8.507646,8.910000,-4.393939
1.700000,44.410000,42.750000,-8.600000,8.524085,8.910000,-4.388592
1.500000,44.490000,42.833333,-8.400000,8.539460,8.870000,-4.356506
1.500000,44.650000,42.916667,-8.600000,8.556381,8.930000,-4.360071
1.600000,44.670000,43.000000,-8.600000,8.571923,8.930000,-4.319073
1.300000,44.830000,43.083333,-9.000000,8.587412,8.870000,-4.285205
1.300000,44.850000,43.166667,-8.600000,8.603814,8.870000,-4.283422
1.800000,44.950000,43.250000,-8.800000,8.619249,8.870000,-4.262032
1.500000,45.050000,43.333333,-8.800000,8.635644,8.870000,-4.256684
1.600000,45.150000,43.416667,-8.600000,8.652315,8.870000,-4.249554
1.700000,45.230000,43.500000,-8.600000,8.692617,8.850000,-4.406417
1.500000,45.310000,43.583333,-8.800000,8.709298,8.910000,-4.399287
1.400000,45.390000,43.666667,-8.400000,8.724712,8.910000,-4.386809
1.700000,45.470000,43.750000,-8.800000,8.741132,8.870000,-4.379679
1.400000,45.530000,43.833333,-8.600000,8.756632,8.950000,-4.351159
1.700000,45.650000,43.916667,-8.600000,8.773139,8.890000,-4.345811
1.600000,45.710000,44.000000,-8.600000,8.788519,8.890000,-4.304813
1.600000,45.870000,44.083333,-8.600000,8.804882,8.930000,-4.295900
1.400000,45.950000,44.166667,-8.600000,8.821337,8.890000,-4.286988
1.700000,45.930000,44.250000,-8.800000,8.836690,8.870000,-4.256684
1.700000,45.990000,44.333333,-8.800000,8.853143,8.930000,-4.247772
1.500000,46.130000,44.416667,-8.800000,8.877479,8.830000,-4.374332
1.300000,46.210000,44.500000,-8.600000,8.886867,8.890000,-4.256684
1.600000,46.270000,44.583333,-8.800000,8.901413,8.910000,-4.222816
1.500000,46.370000,44.666667,-8.800000,8.916880,8.930000,-4.221034
1.500000,46.490000,44.750000,-8.800000,8.933328,8.890000,-4.238859
1.300000,46.630000,44.833333,-8.800000,8.948721,8.870000,-4.270945
1.700000,46.650000,44.916667,-8.600000,8.978470,8.870000,-4.376114
1.700000,46.710000,45.000000,-8.600000,8.988556,8.910000,-4.322638
1.200000,46.810000,45.083333,-8.600000,8.997908,8.830000,-4.310160
1.600000,46.890000,45.166667,-8.800000,9.013366,8.930000,-4.340463
1.700000,47.030000,45.250000,-8.800000,9.028743,8.870000,-4.372549
1.500000,47.110000,45.333333,-8.800000,9.045173,8.850000,-4.376114
1.700000,47.170000,45.416667,-8.800000,9.060547,8.890000,-4.392157
1.600000,47.310000,45.500000,-8.800000,9.082799,8.850000,-4.253119
1.600000,47.310000,45.583333,-8.800000,9.093345,8.910000,-4.388592
1.600000,47.430000,45.666667,-8.800000,9.108732,8.890000,-4.401070
1.500000,47.530000,45.750000,-9.000000,9.125177,8.910000,-4.390374
1.600000,47.610000,45.833333,-8.400000,9.141105,8.950000,-4.392157
1.500000,47.650000,45.916667,-8.400000,9.156609,8.890000,-4.360071
1.600000,47.770000,46.000000,-8.400000,9.173065,8.870000,-4.351159
1.200000,47.870000,46.083333,-8.800000,9.188425,8.910000,-4.304813
1.500000,47.950000,46.166667,-8.400000,9.204814,8.950000,-4.299465
1.500000,48.090000,46.250000,-8.800000,9.221327,8.970000,-4.292335
1.400000,48.110000,46.333333,-8.600000,9.236713,8.910000,-4.269162
1.700000,48.230000,46.416667,-8.600000,9.253120,8.970000,-4.256684
1.400000,48.330000,46.500000,-8.800000,9.292603,8.890000,-4.401070
1.500000,48.450000,46.583333,-8.800000,9.309261,8.930000,-4.395722
1.500000,48.530000,46.666667,-8.600000,9.324669,8.930000,-4.383244
1.600000,48.570000,46.750000,-8.400000,9.341102,8.890000,-4.388592
1.500000,48.630000,46.833333,-8.400000,9.356486,8.910000,-4.363636
1.800000,48.730000,46.916667,-8.600000,9.372843,8.910000,-4.351159
1.800000,48.830000,47.000000,-8.600000,9.389811,8.910000,-4.351159
1.500000,48.890000,47.083333,-8.600000,9.405460,8.950000,-4.324421
1.400000,48.990000,47.166667,-8.800000,9.420862,8.910000,-4.288770
1.400000,49.110000,47.250000,-8.600000,9.437343,8.890000,-4.278075
1.500000,49.230000,47.333333,-8.600000,9.452726,8.950000,-4.247772
1.400000,49.270000,47.416667,-8.800000,9.477350,8.890000,-4.386809
1.600000,49.250000,47.500000,-8.800000,9.486747,8.910000,-4.258467
1.700000,49.430000,47.583333,-8.600000,9.501195,8.910000,-4.237077
1.500000,49.570000,47.666667,-8.800000,9.516572,8.870000,-4.245989
1.400000,49.630000,47.750000,-8.800000,9.533021,8.910000,-4.262032
1.600000,49.690000,47.833333,-8.800000,9.548410,8.870000,-4.303030
1.300000,49.770000,47.916667,-8.600000,9.574573,8.930000,-4.390374
1.500000,49.850000,48.000000,-8.600000,9.589624,8.930000,-4.345811
1.600000,49.870000,48.083333,-8.800000,9.599753,8.890000,-4.254902
1.600000,50.030000,48.166667,-8.600000,9.613262,8.930000,-4.351159
1.400000,50.130000,48.250000,-8.600000,9.628676,8.910000,-4.374332
1.800000,50.190000,48.333333,-8.800000,9.645392,8.870000,-4.377897
1.700000,50.290000,48.416667,-8.800000,9.660908,8.890000,-4.401070
1.300000,50.330000,48.500000,-8.800000,9.683537,8.930000,-4.254902
1.500000,50.430000,48.583333,-8.400000,9.692920,8.890000,-4.406417
1.400000,50.490000,48.666667,-8.600000,9.709395,8.910000,-4.406417
1.500000,50.670000,48.750000,-8.400000,9.724773,8.870000,-4.383244
1.500000,50.690000,48.833333,-8.600000,9.741293,8.910000,-4.381462
1.600000,50.850000,48.916667,-8.800000,9.756676,8.910000,-4.349376
1.400000,50.870000,49.000000,-8.200000,9.773104,8.890000,-4.354724
1.500000,50.990000,49.083333,-8.800000,9.788482,8.950000,-4.308378
1.400000,51.070000,49.166667,-8.800000,9.804875,8.870000,-4.301248
1.400000,51.170000,49.250000,-8.800000,9.821297,8.930000,-4.294118
1.600000,51.170000,49.333333,-8.400000,9.836651,8.870000,-4.256684
1.500000,51.330000,49.416667,-8.200000,9.853107,8.890000,-4.251337
1.600000,51.410000,49.500000,-8.800000,9.892740,8.890000,-4.408200
1.500000,51.490000,49.583333,-8.800000,9.908423,8.890000,-4.397504
1.700000,51.570000,49.666667,-8.600000,9.924832,8.850000,-4.395722
1.500000,51.630000,49.750000,-8.600000,9.940335,8.890000,-4.365419
1.600000,51.710000,49.833333,-8.400000,9.956803,8.890000,-4.351159
1.500000,51.810000,49.916667,-8.800000,9.972305,8.910000,-4.315508
1.400000,51.930000,50.000000,-8.600000,9.988690,8.910000,-4.299465
1.500000,52.010000,50.083333,-8.800000,10.004071,8.870000,-4.276292
1.600000,52.090000,50.166667,-8.600000,10.020454,8.950000,-4.263815
1.300000,52.150000,50.250000,-8.600000,10.036811,8.930000,-4.256684
1.600000,52.210000,50.333333,-9.200000,10.052516,8.830000,-4.237077
1.500000,52.350000,50.416667,-8.800000,10.078473,8.890000,-4.376114
1.500000,52.390000,50.500000,-8.800000,10.087878,8.910000,-4.285205
1.600000,52.510000,50.583333,-8.800000,10.100340,8.850000,-4.256684
1.800000,52.590000,50.666667,-8.800000,10.116701,8.870000,-4.254902
1.300000,52.670000,50.750000,-8.800000,10.132174,8.870000,-4.288770
1.600000,52.850000,50.833333,-8.600000,10.149319,8.890000,-4.272727
1.400000,52.850000,50.916667,-8.800000,10.164845,8.890000,-4.301248
1.500000,52.910000,51.000000,-8.800000,10.188462,8.890000,-4.310160
1.400000,53.030000,51.083333,-8.800000,10.198572,8.870000,-4.304813
1.400000,53.070000,51.166667,-8.800000,10.212074,8.930000,-4.392157
1.500000,53.190000,51.250000,-8.400000,10.228475,8.870000,-4.392157
1.700000,53.290000,51.333333,-8.600000,10.243871,8.910000,-4.413547
1.500000,53.390000,51.416667,-8.800000,10.260298,8.910000,-4.420677
1.600000,53.450000,51.500000,-8.800000,10.283177,8.890000,-4.269162
1.900000,53.490000,51.583333,-8.800000,10.292559,8.910000,-4.411765
1.600000,53.550000,51.666667,-8.600000,10.307939,8.890000,-4.390374
1.400000,53.650000,51.750000,-8.600000,10.324314,8.910000,-4.390374
1.700000,53.770000,51.833333,-8.800000,10.340671,8.970000,-4.374332
1.500000,53.830000,51.916667,-8.800000,10.356123,8.950000,-4.342246
1.500000,53.970000,52.000000,-9.000000,10.372491,8.930000,-4.327986
1.500000,54.050000,52.083333,-8.800000,10.387868,8.890000,-4.292335
1.400000,54.110000,52.166667,-8.400000,10.404436,8.890000,-4.290553
1.800000,54.210000,52.250000,-8.600000,10.419896,8.870000,-4.269162
1.600000,54.330000,52.333333,-8.600000,10.436352,8.890000,-4.263815
1.800000,54.470000,52.416667,-8.400000,10.452735,8.890000,-4.260250
1.400000,54.450000,52.500000,-8.800000,10.491966,8.890000,-4.402852
1.400000,54.590000,52.583333,-8.800000,10.508596,8.930000,-4.402852
1.700000,54.690000,52.666667,-8.600000,10.524059,8.910000,-4.365419
1.500000,54.710000,52.750000,-8.000000,10.540432,8.950000,-4.363636
1.700000,54.810000,52.833333,-8.800000,10.555826,8.930000,-4.324421
1.800000,54.950000,52.916667,-8.800000,10.572253,8.910000,-4.311943
1.600000,55.010000,53.000000,-8.600000,10.588634,8.870000,-4.304813
1.500000,55.050000,53.083333,-8.600000,10.604055,8.850000,-4.272727
1.600000,55.210000,53.166667,-8.800000,10.620451,8.910000,-4.269162
1.700000,55.250000,53.250000,-8.400000,10.635838,8.890000,-4.249554
1.700000,55.350000,53.333333,-8.600000,10.652429,8.910000,-4.247772
1.300000,55.430000,53.416667,-8.800000,10.678463,8.890000,-4.393939
1.400000,55.490000,53.500000,-8.800000,10.687838,8.910000,-4.281640
1.500000,55.590000,53.583333,-8.800000,10.700293,8.910000,-4.260250
1.500000,55.750000,53.666667,-8.600000,10.716666,8.870000,-4.262032
1.400000,55.710000,53.750000,-9.000000,10.732118,8.890000,-4.301248
1.500000,55.930000,53.833333,-9.000000,10.748507,8.930000,-4.303030
1.400000,55.950000,53.916667,-8.800000,10.763883,8.910000,-4.345811
1.500000,56.090000,54.000000,-8.400000,10.788298,8.850000,-4.294118
1.300000,56.170000,54.083333,-8.800000,10.798444,8.850000,-4.311943
1.400000,56.250000,54.166667,-8.600000,10.811866,8.890000,-4.397504
1.600000,56.330000,54.250000,-8.800000,10.828316,8.910000,-4.399287
1.400000,56.390000,54.333333,-8.800000,10.844697,8.930000,-4.411765
1.400000,56.550000,54.416667,-8.800000,10.860144,8.930000,-4.401070
1.500000,56.610000,54.500000,-8.600000,10.883253,8.950000,-4.265597
1.600000,56.650000,54.583333,-8.600000,10.892925,8.910000,-4.399287
1.500000,56.730000,54.666667,-8.200000,10.908449,8.930000,-4.402852
1.800000,56.790000,54.750000,-8.400000,10.923841,8.930000,-4.367201
1.500000,56.930000,54.833333,-8.600000,10.940284,8.910000,-4.354724
1.800000,57.050000,54.916667,-8.400000,10.956674,8.910000,-4.347594
1.500000,57.090000,55.000000,-8.600000,10.972132,8.850000,-4.308378
1.500000,57.150000,55.083333,-8.600000,10.988513,8.890000,-4.297683
1.600000,57.290000,55.166667,-8.800000,11.003868,8.910000,-4.262032
1.800000,57.370000,55.250000,-8.600000,11.020384,8.910000,-4.260250
1.600000,57.510000,55.333333,-11.000000,11.034583,8.970000,-4.249554
1.600000,57.510000,55.416667,-11.000000,11.049887,8.870000,-4.265597
1.400000,57.630000,55.500000,-11.200000,11.080261,8.890000,-4.358289
1.700000,57.650000,55.583333,-11.200000,11.087621,8.870000,-4.286988
1.500000,57.730000,55.666667,-11.600000,11.097914,8.850000,-4.315508
1.400000,57.890000,55.750000,-11.200000,11.114194,8.850000,-4.329768
1.300000,58.010000,55.833333,-11.000000,11.130468,8.850000,-4.351159
1.600000,58.030000,55.916667,-8.400000,11.149351,8.870000,-4.290553
1.800000,58.090000,56.000000,-9.000000,11.163863,8.930000,-4.356506
1.500000,58.230000,56.083333,-8.800000,11.180296,8.870000,-4.367201
1.600000,58.310000,56.166667,-8.800000,11.196694,8.870000,-4.367201
1.600000,58.390000,56.250000,-8.600000,11.212143,8.890000,-4.399287
1.400000,58.470000,56.333333,-8.800000,11.228540,8.910000,-4.415330
1.400000,58.610000,56.416667,-8.600000,11.243979,8.850000,-4.418895
1.400000,58.710000,56.500000,-8.800000,11.260391,8.870000,-4.418895
1.500000,58.770000,56.583333,-8.600000,11.283616,8.910000,-4.269162
1.500000,58.770000,56.666667,-8.600000,11.293133,8.890000,-4.418895
1.600000,58.910000,56.750000,-8.600000,11.308521,8.930000,-4.411765
1.700000,59.030000,56.833333,-8.400000,11.323893,8.970000,-4.368984
1.500000,59.090000,56.916667,-8.400000,11.340353,8.910000,-4.370766
1.500000,59.150000,57.000000,-8.800000,11.355718,8.890000,-4.327986
1.400000,59.290000,57.083333,-8.600000,11.378492,8.810000,-4.406417
1.400000,59.350000,57.166667,-8.600000,11.388663,8.850000,-4.306595
1.400000,59.430000,57.250000,-8.400000,11.404276,8.930000,-4.279857
1.700000,59.550000,57.333333,-8.600000,11.419746,8.930000,-4.253119
1.600000,59.650000,57.416667,-8.400000,11.436201,8.950000,-4.247772
1.700000,59.710000,57.500000,-8.400000,11.452591,8.930000,-4.245989
1.700000,59.830000,57.583333,-8.400000,11.478836,8.850000,-4.383244
1.500000,59.870000,57.666667,-8.600000,11.488265,8.910000,-4.286988
1.600000,59.970000,57.750000,-8.800000,11.500646,8.930000,-4.256684
1.800000,60.050000,57.833333,-8.800000,11.516065,8.850000,-4.286988
1.600000,60.150000,57.916667,-8.600000,11.532467,8.870000,-4.301248
1.400000,60.230000,58.000000,-8.800000,11.547897,8.910000,-4.336898
1.400000,60.350000,58.083333,-8.600000,11.564748,8.930000,-4.326203
1.600000,60.410000,58.166667,-8.600000,11.580380,8.890000,-4.363636
1.700000,60.510000,58.250000,-8.600000,11.595834,8.910000,-4.383244
1.200000,60.570000,58.333333,-8.800000,11.612281,8.890000,-4.381462
1.500000,60.710000,58.416667,-8.800000,11.628669,8.910000,-4.395722
1.300000,60.790000,58.500000,-8.600000,11.644564,8.890000,-4.411765
1.400000,60.850000,58.583333,-8.600000,11.660204,8.910000,-4.417112
1.500000,60.910000,58.666667,-8.600000,11.698141,8.830000,-4.340463
1.500000,60.930000,58.750000,-8.600000,11.714737,8.850000,-4.344029
1.500000,61.030000,58.833333,-8.600000,11.730236,8.850000,-4.377897
1.600000,61.130000,58.916667,-8.800000,11.746644,8.930000,-4.370766
1.600000,61.270000,59.000000,-8.600000,11.762089,8.890000,-4.409982
1.500000,61.330000,59.083333,-8.800000,11.778451,8.890000,-4.409982
1.300000,61.430000,59.166667,-8.800000,11.793822,8.890000,-4.408200
1.500000,61.550000,59.250000,-8.800000,11.810253,8.870000,-4.413547
1.500000,61.630000,59.333333,-8.800000,11.826635,8.810000,-4.404635
1.500000,61.630000,59.416667,-8.600000,11.842061,8.890000,-4.397504
1.700000,61.730000,59.500000,-8.400000,11.858447,8.910000,-4.401070
1.400000,61.930000,59.583333,-8.600000,11.881900,8.870000,-4.320856
1.600000,61.870000,59.666667,-8.400000,11.891393,8.930000,-4.383244
1.300000,62.010000,59.750000,-8.600000,11.905972,8.890000,-4.313725
1.400000,62.110000,59.833333,-8.400000,11.922421,8.890000,-4.299465
1.500000,62.210000,59.916667,-8.800000,11.937850,8.950000,-4.272727
1.600000,62.330000,60.000000,-8.800000,11.954263,8.870000,-4.270945
1.300000,62.410000,60.083333,-8.400000,11.978857,8.870000,-4.395722
1.400000,62.470000,60.166667,-8.600000,11.988923,8.890000,-4.294118
1.500000,62.510000,60.250000,-8.600000,12.002388,8.910000,-4.237077
1.500000,62.670000,60.333333,-8.600000,12.017785,8.850000,-4.237077
1.700000,62.710000,60.416667,-8.400000,12.034150,8.850000,-4.242424
1.700000,62.890000,60.500000,-8.200000,12.050523,8.910000,-4.253119
1.700000,62.950000,60.583333,-8.800000,12.079224,8.890000,-4.383244
1.400000,63.030000,60.666667,-8.400000,12.088631,8.890000,-4.294118
1.500000,63.090000,60.750000,-9.000000,12.097933,8.890000,-4.338681
1.700000,63.210000,60.833333,-8.600000,12.114290,8.870000,-4.345811
1.400000,63.270000,60.916667,-8.600000,12.130680,8.890000,-4.358289
1.700000,63.350000,61.000000,-8.600000,12.146784,8.870000,-4.386809
1.600000,63.430000,61.083333,-8.600000,12.162374,8.910000,-4.395722
1.500000,63.550000,61.166667,-8.800000,12.178777,8.870000,-4.401070
1.700000,63.670000,61.250000,-8.600000,12.194143,8.870000,-4.409982
1.500000,63.750000,61.333333,-8.800000,12.210525,8.890000,-4.413547
1.600000,63.870000,61.416667,-8.600000,12.225904,8.870000,-4.408200
1.500000,63.930000,61.500000,-8.600000,12.242350,8.870000,-4.404635
1.500000,63.990000,61.583333,-8.400000,12.258738,8.930000,-4.402852
1.500000,64.090000,61.666667,-8.600000,12.296709,8.850000,-4.379679
1.900000,64.150000,61.750000,-8.400000,12.313353,8.910000,-4.374332
1.200000,64.270000,61.833333,-8.600000,12.328771,8.870000,-4.404635
1.500000,64.290000,61.916667,-8.600000,12.345256,8.910000,-4.408200
1.500000,64.410000,62.000000,-8.800000,12.360659,8.910000,-4.417112
1.300000,64.510000,62.083333,-8.600000,12.377102,8.910000,-4.411765
