# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_004
# Fit of Tap:
#	Ic = 149 +/- 0.37 A
#	n = 16.5 +/- 0.26 
#	Vc = 1.5 uV
#	Vfloor = 1.33 +/- 0.059 uV
#	R = 0.0137 +/- 0.00073 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,64.430000,62.000000,-8.600000,12.380617,9.210000,-4.454545
1.700000,64.570000,62.083333,-8.600000,12.396068,9.250000,-4.499109
1.800000,64.570000,62.166667,-8.600000,12.412600,9.190000,-4.509804
1.600000,64.610000,62.250000,-8.400000,12.428052,9.170000,-4.504456
1.800000,64.750000,62.333333,-8.600000,12.469113,8.630000,-4.096257
1.700000,64.810000,62.416667,-8.600000,12.485791,8.630000,-4.105169
1.600000,64.950000,62.500000,-8.800000,12.501375,8.810000,-4.156863
1.700000,65.010000,62.583333,-8.800000,12.517827,8.810000,-4.162210
1.800000,65.070000,62.666667,-8.800000,12.533362,8.950000,-4.249554
1.700000,65.090000,62.750000,-8.600000,12.549822,8.950000,-4.263815
1.800000,65.310000,62.833333,-8.600000,12.565325,9.070000,-4.351159
1.500000,65.330000,62.916667,-8.800000,12.582735,9.190000,-4.283422
1.800000,65.430000,63.000000,-8.600000,12.597413,9.210000,-4.440285
1.900000,65.470000,63.083333,-8.400000,12.613910,9.230000,-4.452763
1.700000,65.590000,63.166667,-8.400000,12.629395,9.230000,-4.491979
1.800000,65.690000,63.250000,-8.600000,12.654421,8.570000,-4.101604
1.800000,65.710000,63.333333,-8.200000,12.663883,9.210000,-4.456328
1.800000,65.890000,63.416667,-8.800000,12.677399,9.130000,-4.486631
1.700000,65.910000,63.500000,-8.600000,12.694661,9.130000,-4.495544
1.900000,66.010000,63.583333,-8.600000,12.709916,8.930000,-4.438503
1.600000,66.130000,63.666667,-8.400000,12.726106,8.910000,-4.411765
1.900000,66.250000,63.750000,-8.400000,12.754987,8.590000,-4.108734
1.800000,66.290000,63.833333,-8.600000,12.765875,9.050000,-4.322638
1.700000,66.290000,63.916667,-8.600000,12.775937,8.930000,-4.401070
1.800000,66.470000,64.000000,-8.600000,12.789951,8.590000,-4.190731
1.900000,66.610000,64.083333,-8.600000,12.806052,8.570000,-4.151515
1.600000,66.630000,64.166667,-8.600000,12.822100,8.590000,-4.128342
1.800000,66.670000,64.250000,-8.600000,12.838726,8.490000,-4.128342
1.800000,66.830000,64.333333,-8.400000,12.863667,9.150000,-4.470588
1.700000,66.910000,64.416667,-8.600000,12.873832,8.630000,-4.221034
1.500000,66.970000,64.500000,-8.600000,12.885890,8.670000,-4.092692
1.600000,67.090000,64.583333,-8.600000,12.901943,8.770000,-4.130125
1.600000,67.190000,64.666667,-8.400000,12.918194,8.790000,-4.158645
1.600000,67.270000,64.750000,-8.600000,12.934359,8.830000,-4.197861
1.600000,67.330000,64.833333,-8.400000,12.950514,8.930000,-4.238859
1.800000,67.490000,64.916667,-8.400000,12.965638,9.070000,-4.363636
1.600000,67.550000,65.000000,-8.600000,12.981743,9.130000,-4.413547
1.700000,67.610000,65.083333,-8.400000,12.997852,9.170000,-4.447415
1.800000,67.670000,65.166667,-8.400000,13.013908,9.150000,-4.470588
1.900000,67.750000,65.250000,-8.400000,13.029995,9.190000,-4.491979
1.900000,67.910000,65.333333,-8.400000,13.070396,8.590000,-4.094474
1.800000,67.870000,65.416667,-8.400000,13.086745,8.610000,-4.087344
1.500000,68.030000,65.500000,-8.600000,13.102473,8.710000,-4.128342
1.600000,68.170000,65.583333,-8.400000,13.117945,8.790000,-4.181818
1.400000,68.250000,65.666667,-8.600000,13.134686,8.770000,-4.185383
1.800000,68.270000,65.750000,-8.800000,13.150171,8.930000,-4.265597
2.000000,68.370000,65.833333,-8.400000,13.165690,9.070000,-4.363636
1.900000,68.450000,65.916667,-8.600000,13.182150,9.090000,-4.372549
1.700000,68.570000,66.000000,-8.400000,13.197592,9.190000,-4.454545
2.000000,68.570000,66.083333,-8.200000,13.214040,9.190000,-4.461676
1.700000,68.710000,66.166667,-8.000000,13.230586,9.230000,-4.468806
1.500000,68.830000,66.250000,-8.600000,13.254697,8.510000,-4.098039
1.800000,68.790000,66.333333,-8.400000,13.264126,9.230000,-4.452763
1.700000,68.970000,66.416667,-8.400000,13.277693,9.070000,-4.495544
1.600000,69.090000,66.500000,-8.400000,13.294127,9.070000,-4.484848
1.900000,69.110000,66.583333,-8.400000,13.309555,8.930000,-4.426025
1.800000,69.230000,66.666667,-8.400000,13.325980,8.930000,-4.411765
1.700000,69.370000,66.750000,-8.800000,13.355193,8.530000,-4.133690
1.700000,69.390000,66.833333,-8.800000,13.365578,9.110000,-4.383244
1.700000,69.510000,66.916667,-8.800000,13.374973,8.770000,-4.335116
1.700000,69.550000,67.000000,-8.600000,13.390513,8.650000,-4.245989
1.600000,69.690000,67.083333,-8.600000,13.405969,8.510000,-4.167558
1.700000,69.770000,67.166667,-8.600000,13.422499,8.530000,-4.163993
1.800000,69.890000,67.250000,-8.600000,13.437936,8.570000,-4.105169
1.600000,69.930000,67.333333,-8.600000,13.462156,9.210000,-4.531194
1.700000,70.010000,67.416667,-8.600000,13.471673,8.510000,-4.122995
1.800000,70.150000,67.500000,-8.800000,13.486112,8.650000,-4.115865
1.800000,70.170000,67.583333,-8.800000,13.501621,8.770000,-4.172906
1.700000,70.290000,67.666667,-8.600000,13.518073,8.850000,-4.187166
1.900000,70.370000,67.750000,-8.800000,13.534564,8.870000,-4.196078
1.700000,70.490000,67.833333,-8.600000,13.550010,9.010000,-4.281640
1.700000,70.530000,67.916667,-8.400000,13.566569,9.030000,-4.299465
1.700000,70.650000,68.000000,-8.200000,13.582627,9.090000,-4.402852
1.800000,70.750000,68.083333,-10.600000,13.596261,9.190000,-4.513369
1.900000,70.810000,68.166667,-11.000000,13.611598,9.170000,-4.516934
1.700000,70.890000,68.250000,-10.800000,13.627949,9.170000,-4.506239
1.600000,70.990000,68.333333,-11.000000,13.656067,8.650000,-4.165775
1.800000,70.990000,68.416667,-10.800000,13.663529,9.170000,-4.472371
1.900000,71.190000,68.500000,-11.000000,13.675910,8.990000,-4.411765
2.000000,71.270000,68.583333,-8.600000,13.694040,9.030000,-4.484848
1.700000,71.350000,68.666667,-8.800000,13.710557,8.990000,-4.467023
1.800000,71.410000,68.750000,-8.400000,13.725958,8.890000,-4.385027
1.800000,71.590000,68.833333,-8.400000,13.742419,8.890000,-4.376114
1.700000,71.570000,68.916667,-8.400000,13.757842,8.750000,-4.281640
1.900000,71.710000,69.000000,-8.400000,13.774336,8.670000,-4.265597
1.700000,71.810000,69.083333,-8.600000,13.789751,8.550000,-4.180036
1.800000,71.910000,69.166667,-8.600000,13.806164,8.550000,-4.156863
1.500000,71.930000,69.250000,-8.400000,13.821622,8.530000,-4.114082
1.800000,72.070000,69.333333,-8.600000,13.838224,8.610000,-4.112299
1.700000,72.130000,69.416667,-8.600000,13.862812,9.230000,-4.513369
1.600000,72.130000,69.500000,-8.800000,13.872306,8.550000,-4.133690
1.500000,72.330000,69.583333,-8.800000,13.885742,8.730000,-4.122995
1.500000,72.350000,69.666667,-8.400000,13.902171,8.710000,-4.131907
1.800000,72.510000,69.750000,-8.600000,13.917646,8.830000,-4.212121
1.500000,72.530000,69.833333,-8.600000,13.934101,8.890000,-4.222816
1.800000,72.650000,69.916667,-8.400000,13.958669,8.810000,-4.336898
1.500000,72.730000,70.000000,-8.600000,13.968835,8.730000,-4.133690
1.700000,72.770000,70.083333,-8.200000,13.982371,9.070000,-4.367201
1.800000,72.850000,70.166667,-8.600000,13.997792,9.190000,-4.456328
1.800000,72.970000,70.250000,-8.200000,14.014296,9.230000,-4.458111
1.900000,73.070000,70.333333,-8.600000,14.029719,9.150000,-4.511586
1.700000,73.210000,70.416667,-8.600000,14.055148,8.510000,-4.115865
1.700000,73.230000,70.500000,-8.400000,14.064636,9.150000,-4.452763
1.800000,73.350000,70.583333,-8.800000,14.078050,9.110000,-4.506239
1.800000,73.390000,70.666667,-8.800000,14.094720,9.070000,-4.502674
1.700000,73.490000,70.750000,-8.400000,14.110237,8.990000,-4.447415
1.800000,73.590000,70.833333,-8.600000,14.125803,8.790000,-4.367201
1.600000,73.670000,70.916667,-8.200000,14.142346,8.830000,-4.356506
1.800000,73.790000,71.000000,-8.600000,14.157858,8.670000,-4.269162
1.600000,73.830000,71.083333,-8.600000,14.174332,8.650000,-4.244207
1.600000,74.010000,71.166667,-9.400000,14.189983,8.530000,-4.165775
1.600000,74.090000,71.250000,-8.600000,14.205660,8.590000,-4.119430
1.800000,74.170000,71.333333,-8.400000,14.222114,8.570000,-4.110517
2.000000,74.210000,71.416667,-8.400000,14.237748,8.570000,-4.080214
1.700000,74.270000,71.500000,-8.400000,14.277687,9.110000,-4.479501
1.900000,74.390000,71.583333,-8.600000,14.293459,8.970000,-4.438503
1.800000,74.470000,71.666667,-8.600000,14.309865,8.970000,-4.418895
1.800000,74.550000,71.750000,-8.400000,14.325368,8.830000,-4.327986
1.600000,74.630000,71.833333,-8.400000,14.342158,8.870000,-4.329768
2.000000,74.710000,71.916667,-8.600000,14.357660,8.710000,-4.238859
1.800000,74.870000,72.000000,-8.600000,14.374129,8.670000,-4.226381
1.800000,74.950000,72.083333,-8.600000,14.389594,8.510000,-4.151515
1.800000,74.930000,72.166667,-8.800000,14.406018,8.550000,-4.133690
1.800000,75.070000,72.250000,-8.600000,14.421485,8.550000,-4.078431
1.700000,75.110000,72.333333,-8.400000,14.437924,8.530000,-4.073084
1.600000,75.270000,72.416667,-8.600000,14.462600,9.170000,-4.511586
1.600000,75.330000,72.500000,-8.400000,14.472014,8.570000,-4.099822
1.600000,75.350000,72.583333,-8.000000,14.485514,8.770000,-4.131907
1.700000,75.510000,72.666667,-8.800000,14.501931,8.770000,-4.151515
1.800000,75.570000,72.750000,-8.400000,14.517426,8.930000,-4.247772
1.800000,75.710000,72.833333,-8.400000,14.533963,8.930000,-4.262032
1.800000,75.750000,72.916667,-8.400000,14.558539,8.770000,-4.315508
1.800000,75.830000,73.000000,-8.800000,14.568685,8.750000,-4.158645
1.600000,75.910000,73.083333,-8.400000,14.582138,9.150000,-4.402852
1.700000,75.950000,73.166667,-8.400000,14.597806,9.210000,-4.449198
1.700000,76.090000,73.250000,-8.200000,14.613428,9.190000,-4.497326
1.700000,76.190000,73.333333,-8.400000,14.629875,9.190000,-4.508021
1.800000,76.310000,73.416667,-8.600000,14.655718,8.550000,-4.110517
1.700000,76.250000,73.500000,-8.600000,14.665159,9.170000,-4.408200
1.800000,76.430000,73.583333,-8.600000,14.677645,9.030000,-4.458111
1.900000,76.490000,73.666667,-8.600000,14.694079,8.990000,-4.445633
1.800000,76.590000,73.750000,-8.400000,14.709480,8.910000,-4.370766
2.000000,76.670000,73.833333,-8.400000,14.725904,8.830000,-4.351159
1.900000,76.690000,73.916667,-8.600000,14.741489,8.690000,-4.245989
1.800000,76.850000,74.000000,-8.800000,14.757941,8.670000,-4.240642
1.800000,76.950000,74.083333,-8.600000,14.773442,8.550000,-4.160428
1.700000,77.030000,74.166667,-8.400000,14.789878,8.550000,-4.140820
1.700000,77.090000,74.250000,-8.600000,14.805352,8.570000,-4.081996
1.700000,77.150000,74.333333,-8.600000,14.821799,8.530000,-4.073084
1.900000,77.270000,74.416667,-9.000000,14.838304,8.590000,-4.069519
1.800000,77.410000,74.500000,-8.200000,14.879589,9.190000,-4.504456
1.500000,77.430000,74.583333,-8.400000,14.895901,9.130000,-4.504456
1.600000,77.570000,74.666667,-8.600000,14.912041,9.150000,-4.497326
1.700000,77.610000,74.750000,-8.600000,14.928210,9.110000,-4.470588
2.000000,77.770000,74.833333,-8.400000,14.944267,9.030000,-4.449198
1.900000,77.750000,74.916667,-8.400000,14.960432,8.930000,-4.417112
1.700000,77.810000,75.000000,-8.600000,14.975553,8.770000,-4.304813
1.800000,77.950000,75.083333,-8.600000,14.991741,8.730000,-4.263815
1.700000,78.090000,75.166667,-8.600000,15.007878,8.650000,-4.231729
1.600000,78.110000,75.250000,-8.800000,15.023933,8.590000,-4.187166
1.800000,78.230000,75.333333,-8.600000,15.039980,8.570000,-4.147950
1.700000,78.290000,75.416667,-8.400000,15.065315,9.190000,-4.426025
1.800000,78.350000,75.500000,-8.600000,15.075325,8.750000,-4.295900
2.100000,78.470000,75.583333,-8.400000,15.088305,8.650000,-4.080214
1.600000,78.590000,75.666667,-8.400000,15.103513,8.630000,-4.080214
1.900000,78.570000,75.750000,-8.400000,15.119578,8.710000,-4.105169
1.800000,78.730000,75.833333,-8.600000,15.135751,8.750000,-4.128342
1.800000,78.850000,75.916667,-8.600000,15.161533,8.990000,-4.456328
1.800000,78.890000,76.000000,-8.400000,15.172262,8.550000,-4.083779
1.700000,78.990000,76.083333,-8.600000,15.184261,8.930000,-4.237077
1.600000,79.130000,76.166667,-8.400000,15.200367,9.010000,-4.274510
1.900000,79.150000,76.250000,-8.000000,15.215407,9.170000,-4.401070
1.800000,79.270000,76.333333,-8.400000,15.231488,9.170000,-4.433155
1.700000,79.430000,76.416667,-8.600000,15.256908,8.530000,-4.155080
1.700000,79.370000,76.500000,-8.800000,15.266998,8.990000,-4.279857
1.700000,79.450000,76.583333,-8.200000,15.280020,9.210000,-4.493761
1.700000,79.530000,76.666667,-8.600000,15.296023,9.130000,-4.499109
1.600000,79.670000,76.750000,-8.600000,15.312062,9.050000,-4.491979
1.900000,79.730000,76.833333,-8.200000,15.328089,9.030000,-4.472371
1.700000,79.870000,76.916667,-8.600000,15.345180,9.090000,-4.488414
1.700000,79.910000,77.000000,-8.000000,15.360280,8.890000,-4.408200
1.900000,79.990000,77.083333,-8.400000,15.375428,8.690000,-4.299465
1.600000,80.110000,77.166667,-8.400000,15.391531,8.650000,-4.245989
1.700000,80.130000,77.250000,-8.000000,15.407551,8.630000,-4.197861
1.500000,80.290000,77.333333,-8.600000,15.423631,8.530000,-4.155080
1.700000,80.350000,77.416667,-8.600000,15.439675,8.510000,-4.117647
1.800000,80.430000,77.500000,-8.400000,15.480153,9.210000,-4.486631
1.500000,80.530000,77.583333,-8.600000,15.496481,9.130000,-4.491979
1.700000,80.610000,77.666667,-8.600000,15.512555,9.050000,-4.483066
1.800000,80.730000,77.750000,-8.600000,15.528595,9.090000,-4.484848
1.800000,80.770000,77.833333,-8.200000,15.544722,9.010000,-4.467023
2.000000,80.910000,77.916667,-8.400000,15.560750,8.930000,-4.429590
1.900000,80.950000,78.000000,-8.200000,15.576901,8.910000,-4.383244
2.000000,81.010000,78.083333,-8.000000,15.592877,8.770000,-4.333333
1.500000,81.110000,78.166667,-8.600000,15.608057,8.650000,-4.210339
1.800000,81.210000,78.250000,-8.400000,15.624121,8.590000,-4.172906
1.800000,81.290000,78.333333,-8.400000,15.640378,8.530000,-4.144385
1.800000,81.450000,78.416667,-8.600000,15.666078,9.090000,-4.390374
1.700000,81.470000,78.500000,-8.400000,15.676102,8.790000,-4.338681
2.000000,81.570000,78.583333,-8.400000,15.688332,8.650000,-4.073084
1.800000,81.670000,78.666667,-8.400000,15.704880,8.550000,-4.065954
1.600000,81.710000,78.750000,-8.400000,15.719992,8.670000,-4.101604
1.700000,81.870000,78.833333,-8.400000,15.736134,8.730000,-4.126560
1.900000,81.990000,78.916667,-8.200000,15.761098,9.010000,-4.452763
1.600000,81.990000,79.000000,-8.400000,15.771811,8.510000,-4.080214
1.800000,82.090000,79.083333,-8.400000,15.784917,8.870000,-4.215686
1.900000,82.190000,79.166667,-8.200000,15.799913,9.070000,-4.349376
2.000000,82.330000,79.250000,-8.600000,15.816010,9.130000,-4.393939
1.900000,82.350000,79.333333,-8.400000,15.832067,9.130000,-4.434938
2.000000,82.490000,79.416667,-8.200000,15.858928,8.670000,-4.299465
1.800000,82.530000,79.500000,-8.400000,15.869042,8.770000,-4.165775
1.500000,82.590000,79.583333,-8.200000,15.880047,9.130000,-4.518717
1.600000,82.690000,79.666667,-8.600000,15.896136,9.110000,-4.516934
1.800000,82.810000,79.750000,-8.600000,15.912180,9.050000,-4.497326
2.100000,82.870000,79.833333,-8.200000,15.928237,8.990000,-4.479501
1.600000,82.970000,79.916667,-8.200000,15.944291,8.930000,-4.438503
1.400000,83.050000,80.000000,-8.600000,15.960393,8.910000,-4.408200
1.700000,83.150000,80.083333,-8.400000,15.976437,8.770000,-4.363636
1.900000,83.210000,80.166667,-8.600000,15.992552,8.770000,-4.315508
1.900000,83.250000,80.250000,-8.400000,16.009091,8.770000,-4.310160
1.700000,83.370000,80.333333,-8.400000,16.024255,8.550000,-4.183601
1.600000,83.530000,80.416667,-8.400000,16.040478,8.530000,-4.165775
1.900000,83.630000,80.500000,-8.000000,16.081931,9.170000,-4.450980
1.700000,83.610000,80.583333,-7.800000,16.098344,9.170000,-4.475936
1.700000,83.710000,80.666667,-8.400000,16.114558,9.190000,-4.499109
1.800000,83.850000,80.750000,-8.600000,16.130716,9.190000,-4.522282
1.800000,83.950000,80.833333,-8.400000,16.145844,9.130000,-4.515152
2.000000,84.030000,80.916667,-8.600000,16.161910,9.090000,-4.488414
1.700000,84.090000,81.000000,-8.000000,16.178016,8.970000,-4.465241
2.100000,84.210000,81.083333,-8.200000,16.194082,9.010000,-4.442068
1.900000,84.250000,81.166667,-8.400000,16.210134,8.870000,-4.397504
1.800000,84.310000,81.250000,-8.400000,16.226265,8.810000,-4.344029
1.900000,84.430000,81.333333,-8.800000,16.256189,8.630000,-4.117647
1.800000,84.490000,81.416667,-8.400000,16.266227,9.190000,-4.393939
1.600000,84.610000,81.500000,-8.400000,16.276178,8.770000,-4.333333
1.800000,84.750000,81.583333,-8.600000,16.290188,8.490000,-4.153298
1.700000,84.730000,81.666667,-8.400000,16.306282,8.570000,-4.119430
1.900000,84.950000,81.750000,-8.400000,16.322320,8.530000,-4.087344
1.600000,84.910000,81.833333,-8.600000,16.339234,8.610000,-4.074866
1.800000,85.050000,81.916667,-8.200000,16.365189,9.190000,-4.456328
1.800000,85.170000,82.000000,-8.200000,16.376060,8.770000,-4.320856
1.800000,85.250000,82.083333,-8.600000,16.385997,8.770000,-4.156863
1.500000,85.310000,82.166667,-8.600000,16.402083,8.890000,-4.188948
1.900000,85.430000,82.250000,-8.400000,16.418145,8.890000,-4.242424
1.800000,85.530000,82.333333,-8.600000,16.434178,9.010000,-4.294118
1.900000,85.590000,82.416667,-8.200000,16.460214,8.890000,-4.386809
1.700000,85.630000,82.500000,-8.400000,16.470518,8.630000,-4.112299
1.700000,85.730000,82.583333,-8.400000,16.482652,9.170000,-4.418895
1.800000,85.790000,82.666667,-8.200000,16.498730,9.270000,-4.459893
1.900000,85.970000,82.750000,-8.600000,16.513832,9.230000,-4.520499
1.700000,85.990000,82.833333,-8.400000,16.529870,9.190000,-4.525847
1.700000,86.070000,82.916667,-8.200000,16.545963,9.110000,-4.513369
1.800000,86.170000,83.000000,-8.600000,16.562008,9.070000,-4.495544
1.800000,86.230000,83.083333,-8.200000,16.578050,8.990000,-4.458111
1.700000,86.350000,83.166667,-8.600000,16.595127,9.030000,-4.479501
2.000000,86.490000,83.250000,-8.400000,16.610269,8.910000,-4.383244
1.700000,86.630000,83.333333,-8.600000,16.626412,8.810000,-4.354724
1.900000,86.630000,83.416667,-8.400000,16.672284,8.550000,-4.098039
1.700000,86.730000,83.500000,-8.600000,16.688532,8.590000,-4.094474
1.900000,86.770000,83.583333,-8.200000,16.704660,8.570000,-4.090909
1.700000,86.870000,83.666667,-8.200000,16.720708,8.630000,-4.108734
1.600000,86.970000,83.750000,-8.600000,16.736815,8.670000,-4.122995
1.700000,87.050000,83.833333,-8.800000,16.752880,8.770000,-4.156863
1.500000,87.150000,83.916667,-8.800000,16.769001,8.850000,-4.183601
1.700000,87.250000,84.000000,-8.400000,16.784040,8.990000,-4.310160
1.700000,87.250000,84.083333,-8.200000,16.800046,9.130000,-4.372549
1.600000,87.450000,84.166667,-8.600000,16.816077,9.170000,-4.424242
1.700000,87.450000,84.250000,-8.200000,16.832110,9.210000,-4.465241
1.900000,87.570000,84.333333,-8.400000,16.859325,8.750000,-4.310160
1.700000,87.590000,84.416667,-8.600000,16.869288,8.790000,-4.183601
1.500000,87.770000,84.500000,-8.400000,16.880399,9.210000,-4.527629
1.700000,87.890000,84.583333,-8.800000,16.896434,9.130000,-4.508021
1.900000,87.930000,84.666667,-8.600000,16.912547,9.090000,-4.502674
1.900000,87.990000,84.750000,-8.600000,16.927762,9.150000,-4.456328
1.600000,88.110000,84.833333,-10.600000,16.948747,9.170000,-4.440285
1.600000,88.190000,84.916667,-10.800000,16.957807,8.630000,-4.217469
1.800000,88.270000,85.000000,-10.800000,16.974398,8.650000,-4.206774
1.800000,88.350000,85.083333,-10.800000,16.989972,8.550000,-4.151515
1.800000,88.450000,85.166667,-11.000000,17.006532,8.570000,-4.133690
1.700000,88.550000,85.250000,-10.800000,17.022104,8.570000,-4.087344
1.600000,88.610000,85.333333,-8.400000,17.045258,9.030000,-4.463458
1.800000,88.730000,85.416667,-8.600000,17.066255,9.150000,-4.408200
1.900000,88.830000,85.500000,-8.000000,17.076287,8.750000,-4.310160
1.800000,88.810000,85.583333,-8.200000,17.088264,8.570000,-4.080214
1.500000,88.910000,85.666667,-8.600000,17.104330,8.630000,-4.081996
1.600000,89.050000,85.750000,-8.400000,17.120502,8.690000,-4.110517
1.600000,89.210000,85.833333,-8.400000,17.136579,8.750000,-4.130125
1.700000,89.090000,85.916667,-8.400000,17.152705,8.810000,-4.163993
1.800000,89.350000,86.000000,-8.600000,17.168822,8.890000,-4.196078
1.900000,89.370000,86.083333,-8.400000,17.184890,8.970000,-4.254902
1.800000,89.530000,86.166667,-8.800000,17.201250,8.970000,-4.281640
1.600000,89.610000,86.250000,-8.400000,17.216337,9.190000,-4.404635
2.000000,89.630000,86.333333,-8.400000,17.232487,9.230000,-4.436720
1.600000,89.790000,86.416667,-8.200000,17.274725,8.590000,-4.174688
1.600000,89.890000,86.500000,-8.400000,17.290985,8.570000,-4.151515
1.900000,89.950000,86.583333,-8.400000,17.307063,8.570000,-4.117647
1.600000,90.050000,86.666667,-8.400000,17.322632,8.550000,-4.083779
1.500000,90.090000,86.750000,-8.600000,17.338055,8.630000,-4.073084
1.600000,90.210000,86.833333,-8.400000,17.354663,8.630000,-4.076649
1.600000,90.310000,86.916667,-8.400000,17.370147,8.710000,-4.106952
1.500000,90.390000,87.000000,-8.000000,17.386730,8.750000,-4.106952
1.500000,90.530000,87.083333,-8.200000,17.402142,8.830000,-4.192513
1.800000,90.590000,87.166667,-8.600000,17.418600,8.890000,-4.204991
1.800000,90.650000,87.250000,-8.400000,17.434033,9.030000,-4.308378
1.800000,90.690000,87.333333,-8.200000,17.459845,8.810000,-4.327986
1.700000,90.790000,87.416667,-8.600000,17.469375,8.750000,-4.165775
1.800000,90.890000,87.500000,-8.200000,17.482788,9.190000,-4.420677
1.900000,90.950000,87.583333,-8.400000,17.498263,9.170000,-4.472371
1.700000,91.010000,87.666667,-8.400000,17.514670,9.210000,-4.475936
1.800000,91.190000,87.750000,-8.400000,17.530096,9.190000,-4.497326
1.900000,91.230000,87.833333,-8.200000,17.554686,8.590000,-4.083779
1.600000,91.290000,87.916667,-8.000000,17.564836,9.250000,-4.479501
1.800000,91.410000,88.000000,-8.600000,17.578361,9.050000,-4.458111
1.600000,91.510000,88.083333,-8.600000,17.595996,9.130000,-4.493761
1.900000,91.530000,88.166667,-8.400000,17.610690,8.890000,-4.386809
1.500000,91.670000,88.250000,-8.400000,17.626135,8.750000,-4.294118
1.700000,91.770000,88.333333,-8.400000,17.656103,8.550000,-4.089127
1.900000,91.770000,88.416667,-8.000000,17.665622,9.230000,-4.447415
1.800000,91.930000,88.500000,-8.400000,17.675043,8.670000,-4.213904
1.900000,92.030000,88.583333,-8.600000,17.690568,8.530000,-4.146168
1.500000,92.090000,88.666667,-8.400000,17.705995,8.490000,-4.101604
1.700000,92.210000,88.750000,-8.600000,17.722481,8.530000,-4.092692
1.700000,92.310000,88.833333,-8.400000,17.737875,8.610000,-4.098039
1.700000,92.310000,88.916667,-8.400000,17.754363,8.610000,-4.101604
1.800000,92.510000,89.000000,-8.200000,17.770775,8.690000,-4.105169
1.800000,92.570000,89.083333,-8.400000,17.786398,8.730000,-4.153298
1.600000,92.670000,89.166667,-8.600000,17.801848,8.910000,-4.245989
1.800000,92.710000,89.250000,-8.600000,17.818345,8.910000,-4.260250
1.800000,92.810000,89.333333,-8.600000,17.834780,8.910000,-4.263815
1.900000,92.850000,89.416667,-8.200000,17.875748,8.650000,-4.258467
1.700000,93.010000,89.500000,-8.400000,17.892501,8.650000,-4.267380
1.800000,93.150000,89.583333,-8.400000,17.907972,8.550000,-4.176471
1.500000,93.150000,89.666667,-8.400000,17.923456,8.530000,-4.122995
1.600000,93.250000,89.750000,-8.200000,17.939892,8.510000,-4.117647
1.600000,93.330000,89.833333,-8.400000,17.956363,8.510000,-4.106952
2.000000,93.410000,89.916667,-8.400000,17.971782,8.590000,-4.083779
1.900000,93.450000,90.000000,-8.600000,17.988277,8.550000,-4.094474
1.700000,93.570000,90.083333,-8.200000,18.003727,8.650000,-4.124777
1.600000,93.750000,90.166667,-9.200000,18.020226,8.690000,-4.135472
1.900000,93.810000,90.250000,-8.600000,18.035912,8.790000,-4.196078
1.700000,93.910000,90.333333,-8.400000,18.062104,8.990000,-4.481283
1.900000,93.870000,90.416667,-8.400000,18.071624,8.590000,-4.101604
1.800000,94.010000,90.500000,-8.400000,18.084047,8.990000,-4.351159
1.800000,94.130000,90.583333,-8.400000,18.100261,9.070000,-4.390374
1.600000,94.210000,90.666667,-8.400000,18.115972,9.150000,-4.449198
1.800000,94.250000,90.750000,-8.400000,18.131498,9.170000,-4.499109
1.900000,94.370000,90.833333,-8.200000,18.155153,8.550000,-4.098039
1.500000,94.430000,90.916667,-8.200000,18.165398,9.190000,-4.484848
1.700000,94.530000,91.000000,-8.400000,18.179871,9.150000,-4.515152
1.600000,94.650000,91.083333,-8.600000,18.196356,9.070000,-4.509804
1.900000,94.730000,91.166667,-8.400000,18.211788,9.030000,-4.458111
1.800000,94.890000,91.250000,-8.400000,18.228267,8.970000,-4.442068
1.800000,94.890000,91.333333,-8.400000,18.256372,8.530000,-4.094474
1.900000,94.970000,91.416667,-8.400000,18.265805,9.190000,-4.440285
1.700000,95.070000,91.500000,-8.200000,18.276268,8.750000,-4.290553
1.800000,95.130000,91.583333,-8.000000,18.291698,8.610000,-4.197861
1.700000,95.250000,91.666667,-8.400000,18.308114,8.570000,-4.183601
1.800000,95.350000,91.750000,-8.400000,18.323599,8.530000,-4.126560
1.600000,95.430000,91.833333,-8.600000,18.340012,8.510000,-4.114082
1.900000,95.470000,91.916667,-8.600000,18.355691,8.590000,-4.096257
1.800000,95.570000,92.000000,-8.400000,18.372330,8.570000,-4.089127
2.100000,95.670000,92.083333,-8.200000,18.387767,8.670000,-4.106952
1.900000,95.790000,92.166667,-8.400000,18.404274,8.690000,-4.114082
1.800000,95.870000,92.250000,-8.600000,18.419711,8.830000,-4.163993
2.000000,95.930000,92.333333,-8.800000,18.436134,8.850000,-4.187166
1.600000,96.050000,92.416667,-8.400000,18.477645,8.910000,-4.402852
2.100000,96.110000,92.500000,-8.000000,18.494346,8.930000,-4.408200
1.900000,96.210000,92.583333,-8.400000,18.509798,8.770000,-4.311943
1.700000,96.290000,92.666667,-8.200000,18.526335,8.710000,-4.303030
1.700000,96.390000,92.750000,-8.600000,18.541770,8.610000,-4.206774
1.600000,96.570000,92.833333,-8.600000,18.558247,8.570000,-4.194296
1.900000,96.550000,92.916667,-8.600000,18.573684,8.550000,-4.121212
