# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 4.97 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 21.3 uV
#	R = 0.817 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,96.550000,92.916667,-8.200000,18.574238,8.870000,-4.238859
1.700000,96.650000,93.000000,-8.400000,18.585257,8.870000,-4.331551
1.700000,96.690000,93.083333,-8.400000,18.601250,8.930000,-4.354724
1.600000,96.810000,93.166667,-8.000000,18.617948,8.890000,-4.345811
1.600000,96.950000,93.250000,-8.400000,18.633129,8.890000,-4.383244
1.700000,96.990000,93.333333,-8.400000,18.659023,8.890000,-4.258467
1.400000,97.110000,93.416667,-8.400000,18.670030,8.830000,-4.292335
1.500000,97.170000,93.500000,-8.600000,18.681153,8.910000,-4.383244
1.800000,97.210000,93.583333,-8.600000,18.697259,8.890000,-4.385027
1.600000,97.390000,93.666667,-8.400000,18.713309,8.910000,-4.376114
1.400000,97.430000,93.750000,-8.400000,18.729318,8.890000,-4.361854
1.500000,97.490000,93.833333,-8.600000,18.756339,8.850000,-4.235294
1.300000,97.570000,93.916667,-8.400000,18.766352,8.870000,-4.392157
1.600000,97.650000,94.000000,-8.600000,18.777337,8.910000,-4.304813
1.500000,97.770000,94.083333,-8.400000,18.793335,8.890000,-4.292335
1.600000,97.810000,94.166667,-8.400000,18.809367,8.890000,-4.281640
1.800000,97.930000,94.250000,-8.200000,18.825403,8.910000,-4.260250
1.500000,98.050000,94.333333,-8.400000,18.841479,8.910000,-4.244207
1.800000,98.150000,94.416667,-8.000000,18.857519,8.870000,-4.235294
1.800000,98.130000,94.500000,-8.400000,18.873867,8.890000,-4.237077
1.700000,98.230000,94.583333,-8.600000,18.888998,8.870000,-4.238859
1.500000,98.390000,94.666667,-8.200000,18.905107,8.870000,-4.245989
1.600000,98.470000,94.750000,-8.200000,18.921184,8.950000,-4.262032
1.500000,98.490000,94.833333,-8.400000,18.937436,8.830000,-4.270945
1.600000,98.610000,94.916667,-8.400000,18.980690,8.870000,-4.397504
1.700000,98.690000,95.000000,-8.400000,18.997095,8.930000,-4.408200
1.600000,98.710000,95.083333,-8.600000,19.013279,8.830000,-4.383244
1.600000,98.810000,95.166667,-8.600000,19.028369,8.830000,-4.333333
1.700000,98.970000,95.250000,-8.200000,19.044539,8.830000,-4.335116
1.600000,99.090000,95.333333,-8.400000,19.060667,8.870000,-4.315508
1.500000,99.110000,95.416667,-8.400000,19.076350,8.830000,-4.278075
1.300000,99.250000,95.500000,-10.800000,19.090978,8.870000,-4.249554
1.800000,99.270000,95.583333,-10.800000,19.106557,8.850000,-4.245989
1.700000,99.430000,95.666667,-10.800000,19.122257,8.850000,-4.253119
1.800000,99.490000,95.750000,-10.600000,19.144571,8.850000,-4.351159
1.500000,99.570000,95.833333,-10.800000,19.154220,8.850000,-4.279857
1.600000,99.610000,95.916667,-11.000000,19.170778,8.830000,-4.274510
1.600000,99.710000,96.000000,-8.600000,19.188645,8.830000,-4.247772
1.600000,99.830000,96.083333,-8.400000,19.204694,8.870000,-4.258467
1.400000,99.950000,96.166667,-8.600000,19.220763,8.830000,-4.272727
1.500000,100.010000,96.250000,-8.600000,19.236833,8.890000,-4.290553
1.600000,100.110000,96.333333,-8.400000,19.261871,8.870000,-4.335116
1.700000,100.110000,96.416667,-8.600000,19.272549,8.830000,-4.242424
1.300000,100.230000,96.500000,-8.600000,19.284596,8.850000,-4.360071
1.400000,100.330000,96.583333,-8.200000,19.300689,8.890000,-4.367201
1.500000,100.430000,96.666667,-8.600000,19.316738,8.890000,-4.385027
1.500000,100.590000,96.750000,-8.600000,19.332837,8.890000,-4.395722
1.500000,100.610000,96.833333,-8.600000,19.360256,8.890000,-4.286988
1.500000,100.730000,96.916667,-8.400000,19.370918,8.850000,-4.272727
1.400000,100.710000,97.000000,-8.400000,19.381031,8.870000,-4.390374
1.300000,100.850000,97.083333,-8.400000,19.397113,8.890000,-4.379679
1.900000,100.970000,97.166667,-8.400000,19.413143,8.890000,-4.367201
1.700000,101.030000,97.250000,-8.000000,19.429177,8.870000,-4.351159
1.600000,101.130000,97.333333,-8.200000,19.445214,8.870000,-4.331551
1.500000,101.170000,97.416667,-8.400000,19.461215,8.910000,-4.311943
1.500000,101.290000,97.500000,-8.200000,19.477295,8.850000,-4.301248
1.400000,101.410000,97.583333,-8.400000,19.493346,8.890000,-4.281640
1.700000,101.410000,97.666667,-8.000000,19.508360,8.890000,-4.245989
1.700000,101.550000,97.750000,-8.000000,19.524484,8.910000,-4.244207
1.600000,101.710000,97.833333,-8.600000,19.571072,8.890000,-4.286988
1.400000,101.730000,97.916667,-8.600000,19.587372,8.810000,-4.290553
1.600000,101.850000,98.000000,-8.600000,19.603437,8.870000,-4.310160
1.600000,101.870000,98.083333,-8.400000,19.620095,8.870000,-4.320856
1.700000,102.030000,98.166667,-8.000000,19.635223,8.890000,-4.368984
1.500000,102.030000,98.250000,-8.000000,19.651273,8.910000,-4.381462
1.500000,102.110000,98.333333,-8.200000,19.667471,8.890000,-4.397504
1.600000,102.270000,98.416667,-8.400000,19.683512,8.830000,-4.401070
1.500000,102.390000,98.500000,-8.400000,19.699664,8.910000,-4.406417
1.500000,102.430000,98.583333,-9.400000,19.715990,8.810000,-4.401070
1.400000,102.430000,98.666667,-8.400000,19.731258,8.910000,-4.402852
1.800000,102.590000,98.750000,-8.400000,19.759018,8.890000,-4.258467
1.600000,102.630000,98.833333,-8.200000,19.769043,8.850000,-4.349376
1.600000,102.690000,98.916667,-8.000000,19.778921,8.870000,-4.349376
1.900000,102.850000,99.000000,-8.200000,19.795020,8.850000,-4.335116
1.400000,102.930000,99.083333,-8.400000,19.811065,8.910000,-4.313725
1.500000,102.950000,99.166667,-8.000000,19.827155,8.850000,-4.297683
1.700000,103.110000,99.250000,-8.400000,19.853183,8.850000,-4.311943
1.700000,103.150000,99.333333,-8.400000,19.864437,8.890000,-4.381462
1.800000,103.210000,99.416667,-8.400000,19.875610,8.910000,-4.242424
1.800000,103.350000,99.500000,-8.200000,19.891825,8.910000,-4.237077
1.600000,103.490000,99.583333,-8.600000,19.906847,8.950000,-4.238859
1.600000,103.530000,99.666667,-8.400000,19.922950,8.910000,-4.253119
1.600000,103.590000,99.750000,-8.400000,19.944900,8.910000,-4.322638
1.500000,103.690000,99.833333,-8.600000,19.966870,8.890000,-4.385027
1.500000,103.790000,99.916667,-8.400000,19.976996,8.870000,-4.269162
1.700000,103.830000,100.000000,-8.600000,19.986997,8.890000,-4.288770
1.500000,103.990000,100.083333,-8.600000,20.003076,8.850000,-4.306595
1.600000,104.050000,100.166667,-8.400000,20.019115,8.870000,-4.327986
1.500000,104.170000,100.250000,-8.400000,20.035194,8.890000,-4.347594
1.400000,104.230000,100.333333,-8.600000,20.051306,8.910000,-4.368984
1.400000,104.370000,100.416667,-8.400000,20.067322,8.870000,-4.383244
1.700000,104.370000,100.500000,-8.200000,20.083368,8.870000,-4.388592
1.700000,104.490000,100.583333,-8.800000,20.099426,8.890000,-4.390374
1.500000,104.570000,100.666667,-8.400000,20.116045,8.870000,-4.392157
1.500000,104.650000,100.750000,-8.200000,20.131231,8.930000,-4.397504
1.800000,104.730000,100.833333,-8.200000,20.174249,8.830000,-4.237077
1.700000,104.870000,100.916667,-8.200000,20.190625,8.870000,-4.235294
1.700000,104.970000,101.000000,-8.600000,20.206691,8.870000,-4.235294
1.700000,105.010000,101.083333,-8.600000,20.222795,8.870000,-4.235294
1.300000,105.130000,101.166667,-8.600000,20.238914,8.890000,-4.249554
1.600000,105.230000,101.250000,-8.400000,20.255008,8.910000,-4.269162
1.700000,105.290000,101.333333,-8.400000,20.271048,8.870000,-4.283422
1.600000,105.290000,101.416667,-7.800000,20.286099,8.850000,-4.338681
1.800000,105.430000,101.500000,-8.000000,20.302178,8.930000,-4.347594
1.400000,105.590000,101.583333,-8.400000,20.318193,8.930000,-4.361854
1.600000,105.670000,101.666667,-8.400000,20.334293,8.870000,-4.368984
1.600000,105.690000,101.750000,-8.200000,20.362126,8.910000,-4.322638
1.500000,105.790000,101.833333,-8.200000,20.372811,8.950000,-4.235294
1.800000,105.790000,101.916667,-8.400000,20.382903,8.870000,-4.385027
1.500000,105.870000,102.000000,-8.600000,20.398927,8.910000,-4.393939
1.700000,105.930000,102.083333,-8.000000,20.415014,8.870000,-4.386809
1.400000,106.090000,102.166667,-8.400000,20.431032,8.890000,-4.383244
1.700000,106.210000,102.250000,-8.200000,20.456632,8.810000,-4.245989
1.200000,106.250000,102.333333,-8.200000,20.467423,8.830000,-4.388592
1.500000,106.330000,102.416667,-8.400000,20.478430,8.910000,-4.310160
1.500000,106.450000,102.500000,-8.000000,20.494532,8.870000,-4.292335
1.500000,106.570000,102.583333,-8.200000,20.510629,8.850000,-4.278075
1.600000,106.630000,102.666667,-8.400000,20.526635,8.890000,-4.269162
1.600000,106.770000,102.750000,-8.600000,20.556499,8.810000,-4.235294
1.500000,106.770000,102.833333,-8.600000,20.566485,8.870000,-4.397504
1.800000,106.850000,102.916667,-8.400000,20.576401,8.890000,-4.256684
1.700000,107.010000,103.000000,-8.400000,20.590396,8.850000,-4.237077
1.400000,107.050000,103.083333,-8.200000,20.606403,8.870000,-4.245989
1.600000,107.150000,103.166667,-8.400000,20.623100,8.890000,-4.247772
1.600000,107.310000,103.250000,-8.400000,20.638308,8.890000,-4.279857
1.400000,107.310000,103.333333,-8.600000,20.654352,8.890000,-4.301248
1.400000,107.370000,103.416667,-8.400000,20.670501,8.850000,-4.320856
1.800000,107.490000,103.500000,-8.200000,20.686608,8.830000,-4.336898
1.600000,107.550000,103.583333,-8.200000,20.702746,8.850000,-4.349376
1.700000,107.670000,103.666667,-8.400000,20.718867,8.910000,-4.361854
1.500000,107.770000,103.750000,-8.200000,20.734977,8.910000,-4.365419
1.700000,107.850000,103.833333,-8.200000,20.778884,8.910000,-4.324421
1.700000,107.950000,103.916667,-8.400000,20.795190,8.890000,-4.320856
1.400000,107.950000,104.000000,-8.600000,20.811252,8.910000,-4.304813
1.500000,108.150000,104.083333,-8.200000,20.827330,8.870000,-4.297683
1.500000,108.230000,104.166667,-8.800000,20.843348,8.890000,-4.278075
1.700000,108.310000,104.250000,-8.200000,20.859402,8.870000,-4.269162
1.600000,108.370000,104.333333,-8.400000,20.875912,8.890000,-4.265597
1.500000,108.470000,104.416667,-8.400000,20.891041,8.890000,-4.258467
1.600000,108.570000,104.500000,-8.200000,20.907094,8.850000,-4.249554
1.700000,108.650000,104.583333,-8.400000,20.927181,8.890000,-4.286988
1.500000,108.710000,104.666667,-8.000000,20.956315,8.870000,-4.254902
1.300000,108.910000,104.750000,-8.600000,20.972457,8.870000,-4.263815
1.600000,108.990000,104.833333,-8.600000,20.988567,8.850000,-4.269162
1.500000,109.010000,104.916667,-8.400000,21.004598,8.870000,-4.290553
1.600000,109.010000,105.000000,-8.200000,21.020711,8.890000,-4.304813
1.700000,109.190000,105.083333,-8.000000,21.036743,8.890000,-4.329768
1.400000,109.210000,105.166667,-8.200000,21.062486,8.850000,-4.327986
1.700000,109.290000,105.250000,-8.200000,21.073229,8.870000,-4.237077
1.300000,109.430000,105.333333,-8.400000,21.084267,8.870000,-4.379679
1.600000,109.450000,105.416667,-8.200000,21.100296,8.930000,-4.393939
1.500000,109.630000,105.500000,-8.600000,21.116858,8.870000,-4.393939
1.600000,109.650000,105.583333,-8.200000,21.132150,8.850000,-4.388592
1.600000,109.750000,105.666667,-8.600000,21.160310,8.930000,-4.267380
1.500000,109.790000,105.750000,-8.000000,21.170287,8.850000,-4.322638
1.500000,109.850000,105.833333,-8.400000,21.180197,8.950000,-4.363636
1.800000,110.010000,105.916667,-8.200000,21.196276,8.890000,-4.338681
1.500000,110.110000,106.000000,-8.000000,21.212347,8.890000,-4.326203
1.700000,110.230000,106.083333,-8.000000,21.228919,8.910000,-4.322638
1.600000,110.270000,106.166667,-8.400000,21.244133,8.870000,-4.281640
1.700000,110.350000,106.250000,-8.400000,21.260215,8.850000,-4.267380
1.600000,110.410000,106.333333,-8.200000,21.276288,8.870000,-4.253119
1.700000,110.550000,106.416667,-8.400000,21.292378,8.850000,-4.253119
1.700000,110.570000,106.500000,-8.000000,21.308436,8.890000,-4.245989
1.800000,110.750000,106.583333,-8.400000,21.324542,8.910000,-4.244207
1.700000,110.850000,106.666667,-8.600000,21.371939,8.870000,-4.269162
1.600000,110.950000,106.750000,-8.400000,21.388331,8.870000,-4.286988
1.400000,110.910000,106.833333,-8.000000,21.403533,8.910000,-4.333333
1.700000,111.070000,106.916667,-8.400000,21.419635,8.870000,-4.352941
1.600000,111.170000,107.000000,-8.000000,21.435641,8.870000,-4.368984
1.500000,111.250000,107.083333,-8.200000,21.451832,8.850000,-4.372549
1.600000,111.390000,107.166667,-8.600000,21.467891,8.890000,-4.385027
1.600000,111.470000,107.250000,-8.800000,21.483980,8.890000,-4.388592
1.400000,111.530000,107.333333,-8.800000,21.500012,8.890000,-4.395722
1.800000,111.610000,107.416667,-8.200000,21.516116,8.890000,-4.402852
1.600000,111.670000,107.500000,-8.600000,21.532133,8.870000,-4.395722
1.500000,111.830000,107.583333,-8.400000,21.560369,8.970000,-4.263815
1.600000,111.830000,107.666667,-8.200000,21.570375,8.850000,-4.322638
1.600000,111.910000,107.750000,-8.000000,21.580255,8.970000,-4.360071
1.700000,112.050000,107.833333,-8.000000,21.596278,8.970000,-4.335116
1.600000,112.150000,107.916667,-8.400000,21.612315,8.930000,-4.308378
1.500000,112.230000,108.000000,-8.600000,21.628580,8.890000,-4.294118
1.600000,112.290000,108.083333,-8.400000,21.653580,8.850000,-4.329768
1.800000,112.290000,108.166667,-8.400000,21.664419,8.930000,-4.376114
1.700000,112.490000,108.250000,-8.200000,21.675511,8.850000,-4.242424
1.800000,112.530000,108.333333,-8.400000,21.691597,8.930000,-4.244207
1.700000,112.630000,108.416667,-8.200000,21.707651,8.890000,-4.235294
1.500000,112.690000,108.500000,-8.200000,21.723691,8.890000,-4.240642
1.600000,112.870000,108.583333,-8.400000,21.757127,8.850000,-4.256684
1.400000,112.950000,108.666667,-8.400000,21.773247,8.850000,-4.253119
1.500000,112.970000,108.750000,-8.400000,21.789276,8.890000,-4.267380
1.700000,113.070000,108.833333,-8.600000,21.805372,8.870000,-4.281640
1.700000,113.150000,108.916667,-8.600000,21.821411,8.890000,-4.301248
1.700000,113.190000,109.000000,-8.200000,21.837447,8.850000,-4.327986
1.800000,113.350000,109.083333,-8.400000,21.853487,8.870000,-4.342246
1.700000,113.390000,109.166667,-8.600000,21.869883,8.890000,-4.349376
1.300000,113.490000,109.250000,-8.000000,21.885118,8.830000,-4.381462
1.700000,113.590000,109.333333,-8.400000,21.901120,8.870000,-4.390374
1.300000,113.710000,109.416667,-8.600000,21.917208,8.850000,-4.393939
1.600000,113.750000,109.500000,-8.400000,21.933645,8.890000,-4.395722
1.600000,113.830000,109.583333,-8.400000,21.977606,8.830000,-4.274510
1.500000,113.890000,109.666667,-8.400000,21.993962,8.870000,-4.263815
1.700000,114.030000,109.750000,-8.000000,22.010047,8.870000,-4.256684
1.700000,114.170000,109.833333,-8.600000,22.026126,8.870000,-4.240642
1.700000,114.170000,109.916667,-8.200000,22.042220,8.870000,-4.240642
1.700000,114.270000,110.000000,-8.400000,22.058244,8.910000,-4.231729
1.700000,114.410000,110.083333,-8.000000,22.074252,8.870000,-4.245989
1.600000,114.410000,110.166667,-8.400000,22.090347,8.870000,-4.249554
1.500000,114.610000,110.250000,-8.200000,22.106429,8.870000,-4.253119
1.700000,114.610000,110.333333,-8.400000,22.122223,8.810000,-4.269162
1.400000,114.790000,110.416667,-8.400000,22.138397,8.870000,-4.274510
1.800000,114.850000,110.500000,-8.200000,22.166716,8.790000,-4.370766
1.600000,114.910000,110.583333,-8.600000,22.176737,8.850000,-4.237077
1.800000,114.930000,110.666667,-8.400000,22.186663,8.870000,-4.335116
1.400000,115.090000,110.750000,-8.000000,22.201751,8.890000,-4.383244
1.600000,115.270000,110.833333,-8.400000,22.217758,8.870000,-4.399287
1.500000,115.250000,110.916667,-8.200000,22.233910,8.870000,-4.406417
1.400000,115.310000,111.000000,-8.200000,22.258877,8.890000,-4.240642
1.700000,115.450000,111.083333,-8.400000,22.269697,8.910000,-4.356506
1.400000,115.530000,111.166667,-8.000000,22.281817,8.910000,-4.393939
1.700000,115.570000,111.250000,-8.400000,22.297858,8.910000,-4.377897
1.600000,115.730000,111.333333,-8.000000,22.313954,8.930000,-4.370766
1.800000,115.770000,111.416667,-8.400000,22.329972,8.930000,-4.354724
1.800000,115.910000,111.500000,-8.200000,22.358467,8.870000,-4.249554
1.500000,115.970000,111.583333,-8.200000,22.368659,8.850000,-4.386809
1.700000,116.030000,111.666667,-8.000000,22.379264,8.870000,-4.327986
1.400000,116.230000,111.750000,-8.600000,22.394390,8.870000,-4.278075
1.600000,116.190000,111.833333,-8.200000,22.409412,8.890000,-4.242424
1.200000,116.290000,111.916667,-10.600000,22.423299,8.930000,-4.240642
1.600000,116.490000,112.000000,-10.400000,22.439861,8.850000,-4.245989
1.700000,116.490000,112.083333,-10.800000,22.455424,8.910000,-4.265597
1.700000,116.590000,112.166667,-10.800000,22.471990,8.850000,-4.260250
1.700000,116.630000,112.250000,-10.800000,22.487548,8.850000,-4.301248
1.500000,116.830000,112.333333,-11.000000,22.504111,8.870000,-4.315508
1.400000,116.890000,112.416667,-10.800000,22.520346,8.790000,-4.347594
1.500000,116.930000,112.500000,-8.200000,22.537399,8.930000,-4.338681
1.700000,116.990000,112.583333,-8.000000,22.581556,8.890000,-4.388592
1.600000,116.990000,112.666667,-8.200000,22.597846,8.930000,-4.388592
1.700000,117.070000,112.750000,-8.200000,22.614092,8.910000,-4.367201
1.600000,117.270000,112.833333,-8.400000,22.630372,8.930000,-4.358289
1.500000,117.310000,112.916667,-8.000000,22.645462,8.950000,-4.301248
1.600000,117.470000,113.000000,-8.400000,22.661488,8.890000,-4.281640
1.600000,117.490000,113.083333,-8.600000,22.677555,8.830000,-4.270945
1.900000,117.590000,113.166667,-8.600000,22.693696,8.910000,-4.258467
1.500000,117.730000,113.250000,-8.000000,22.709836,8.890000,-4.242424
1.600000,117.810000,113.333333,-8.400000,22.726267,8.930000,-4.237077
1.800000,117.910000,113.416667,-8.200000,22.757177,8.910000,-4.258467
1.500000,117.950000,113.500000,-8.200000,22.767331,8.850000,-4.418895
1.600000,118.070000,113.583333,-8.400000,22.777332,8.850000,-4.278075
1.700000,118.130000,113.666667,-8.200000,22.789291,8.830000,-4.278075
1.500000,118.190000,113.750000,-8.400000,22.806311,8.870000,-4.279857
1.500000,118.330000,113.833333,-8.400000,22.821365,8.810000,-4.326203
1.800000,118.430000,113.916667,-8.400000,22.837400,8.890000,-4.361854
1.600000,118.470000,114.000000,-8.000000,22.863192,8.910000,-4.356506
1.700000,118.490000,114.083333,-8.200000,22.874124,8.810000,-4.260250
1.700000,118.590000,114.166667,-8.000000,22.886324,8.870000,-4.383244
1.500000,118.790000,114.250000,-8.400000,22.901364,8.850000,-4.411765
1.700000,118.890000,114.333333,-8.400000,22.917385,8.910000,-4.417112
1.700000,118.950000,114.416667,-8.600000,22.933433,8.870000,-4.413547
1.500000,118.990000,114.500000,-8.600000,22.962274,8.850000,-4.319073
1.600000,119.190000,114.583333,-8.400000,22.972290,8.850000,-4.304813
1.700000,119.150000,114.666667,-8.400000,22.982174,8.890000,-4.409982
1.700000,119.250000,114.750000,-8.200000,22.998176,8.910000,-4.404635
1.400000,119.330000,114.833333,-8.400000,23.014326,8.950000,-4.388592
1.600000,119.490000,114.916667,-8.400000,23.029359,8.890000,-4.331551
1.600000,119.590000,115.000000,-8.400000,23.045363,8.890000,-4.308378
1.300000,119.550000,115.083333,-8.400000,23.061404,8.870000,-4.290553
2.000000,119.710000,115.166667,-8.000000,23.077433,8.910000,-4.274510
1.700000,119.790000,115.250000,-8.400000,23.093465,8.870000,-4.270945
1.700000,119.870000,115.333333,-8.400000,23.109559,8.870000,-4.258467
1.700000,120.010000,115.416667,-8.800000,23.125749,8.890000,-4.245989
1.600000,120.110000,115.500000,-8.600000,23.172629,8.790000,-4.301248
1.600000,120.150000,115.583333,-8.200000,23.188918,8.870000,-4.313725
1.500000,120.270000,115.666667,-8.200000,23.205056,8.870000,-4.331551
1.500000,120.290000,115.750000,-8.200000,23.221092,8.850000,-4.349376
1.600000,120.490000,115.833333,-8.400000,23.237211,8.890000,-4.361854
1.700000,120.570000,115.916667,-8.400000,23.253254,8.870000,-4.379679
1.700000,120.590000,116.000000,-8.000000,23.269282,8.890000,-4.393939
1.600000,120.670000,116.083333,-8.400000,23.285275,8.910000,-4.401070
1.500000,120.810000,116.166667,-8.200000,23.301378,8.890000,-4.409982
1.700000,120.810000,116.250000,-8.400000,23.317393,8.930000,-4.409982
1.600000,120.910000,116.333333,-8.400000,23.332419,8.870000,-4.397504
1.700000,120.990000,116.416667,-8.400000,23.361430,8.890000,-4.276292
1.600000,121.050000,116.500000,-8.200000,23.372001,8.890000,-4.319073
1.600000,121.090000,116.583333,-8.200000,23.382096,8.870000,-4.395722
1.700000,121.250000,116.666667,-8.000000,23.397166,8.950000,-4.356506
1.700000,121.330000,116.750000,-8.400000,23.413152,8.870000,-4.347594
1.600000,121.470000,116.833333,-8.000000,23.429164,8.930000,-4.315508
1.500000,121.590000,116.916667,-8.000000,23.454990,8.910000,-4.322638
1.600000,121.590000,117.000000,-8.200000,23.465675,8.910000,-4.404635
1.500000,121.710000,117.083333,-8.200000,23.476696,8.870000,-4.258467
1.700000,121.730000,117.166667,-8.200000,23.492787,8.930000,-4.256684
1.500000,121.870000,117.250000,-8.200000,23.508889,8.930000,-4.244207
1.700000,121.950000,117.333333,-8.000000,23.524966,8.890000,-4.240642
1.600000,122.070000,117.416667,-8.200000,23.557890,8.850000,-4.254902
1.700000,122.170000,117.500000,-8.600000,23.574122,8.870000,-4.267380
1.600000,122.190000,117.583333,-8.200000,23.590164,8.850000,-4.269162
1.600000,122.330000,117.666667,-8.400000,23.606242,8.830000,-4.278075
1.500000,122.450000,117.750000,-8.600000,23.622552,8.830000,-4.297683
1.600000,122.450000,117.833333,-8.200000,23.637738,8.870000,-4.345811
1.900000,122.590000,117.916667,-8.200000,23.653859,8.870000,-4.360071
1.600000,122.710000,118.000000,-8.400000,23.669950,8.850000,-4.379679
1.500000,122.790000,118.083333,-8.400000,23.685995,8.850000,-4.385027
1.400000,122.830000,118.166667,-8.000000,23.702048,8.870000,-4.393939
1.600000,123.010000,118.250000,-8.600000,23.718092,8.890000,-4.409982
1.700000,123.050000,118.333333,-8.200000,23.734217,8.830000,-4.409982
1.700000,123.210000,118.416667,-8.200000,23.779008,8.850000,-4.297683
1.400000,123.250000,118.500000,-8.200000,23.795340,8.850000,-4.281640
1.800000,123.270000,118.583333,-8.600000,23.811413,8.870000,-4.274510
1.700000,123.430000,118.666667,-8.400000,23.827448,8.870000,-4.260250
1.700000,123.470000,118.750000,-8.000000,23.843481,8.890000,-4.253119
1.700000,123.610000,118.833333,-7.800000,23.859580,8.910000,-4.253119
1.700000,123.610000,118.916667,-8.200000,23.876244,8.890000,-4.251337
1.700000,123.690000,119.000000,-8.600000,23.891409,8.850000,-4.258467
1.600000,123.810000,119.083333,-8.400000,23.907448,8.870000,-4.270945
1.300000,123.910000,119.166667,-8.400000,23.923457,8.870000,-4.283422
1.700000,124.090000,119.250000,-8.400000,23.957658,8.850000,-4.265597
1.500000,124.090000,119.333333,-8.400000,23.973919,8.830000,-4.274510
1.500000,124.130000,119.416667,-8.200000,23.990009,8.830000,-4.295900
1.700000,124.290000,119.500000,-8.800000,24.006317,8.850000,-4.297683
1.700000,124.290000,119.583333,-8.200000,24.021418,8.870000,-4.352941
1.500000,124.470000,119.666667,-8.000000,24.037495,8.870000,-4.374332
1.600000,124.510000,119.750000,-8.200000,24.063251,8.910000,-4.345811
1.600000,124.570000,119.833333,-8.400000,24.074077,8.850000,-4.276292
1.700000,124.610000,119.916667,-8.200000,24.086218,8.910000,-4.397504
1.700000,124.750000,120.000000,-8.200000,24.102303,8.890000,-4.406417
1.500000,124.830000,120.083333,-8.400000,24.118386,8.890000,-4.411765
1.700000,124.950000,120.166667,-8.200000,24.133838,8.890000,-4.408200
1.700000,125.050000,120.250000,-8.400000,24.163182,8.930000,-4.333333
1.800000,125.110000,120.333333,-8.200000,24.173196,8.850000,-4.294118
1.400000,125.150000,120.416667,-8.200000,24.183115,8.930000,-4.415330
1.800000,125.230000,120.500000,-8.000000,24.198140,8.930000,-4.376114
1.900000,125.350000,120.583333,-8.000000,24.214326,8.890000,-4.361854
1.600000,125.430000,120.666667,-8.000000,24.229927,8.930000,-4.322638
1.700000,125.530000,120.750000,-8.200000,24.246111,8.850000,-4.313725
1.600000,125.690000,120.833333,-8.400000,24.262192,8.890000,-4.294118
1.700000,125.790000,120.916667,-8.400000,24.278232,8.910000,-4.281640
2.000000,125.850000,121.000000,-8.400000,24.294278,8.890000,-4.274510
1.700000,125.950000,121.083333,-8.400000,24.310339,8.870000,-4.265597
1.800000,126.010000,121.166667,-8.200000,24.326399,8.890000,-4.245989
1.800000,126.110000,121.250000,-8.200000,24.372967,8.830000,-4.299465
1.800000,126.150000,121.333333,-8.400000,24.388916,8.870000,-4.322638
1.900000,126.290000,121.416667,-8.000000,24.405061,8.930000,-4.333333
1.900000,126.330000,121.500000,-8.200000,24.421123,8.890000,-4.347594
2.000000,126.450000,121.583333,-8.400000,24.437235,8.870000,-4.365419
1.900000,126.490000,121.666667,-8.400000,24.453358,8.890000,-4.374332
1.700000,126.570000,121.750000,-8.000000,24.469407,8.890000,-4.393939
1.900000,126.710000,121.833333,-8.400000,24.485420,8.870000,-4.409982
1.800000,126.830000,121.916667,-8.200000,24.501520,8.870000,-4.413547
1.900000,126.810000,122.000000,-8.200000,24.517519,8.890000,-4.413547
1.700000,126.990000,122.083333,-8.200000,24.533558,8.870000,-4.427807
1.700000,127.050000,122.166667,-8.200000,24.563191,8.890000,-4.326203
1.800000,127.110000,122.250000,-7.800000,24.573210,8.830000,-4.299465
2.000000,127.230000,122.333333,-8.200000,24.583113,8.870000,-4.413547
1.900000,127.210000,122.416667,-8.200000,24.597146,8.910000,-4.349376
1.700000,127.410000,122.500000,-8.400000,24.613174,8.910000,-4.317291
1.600000,127.490000,122.583333,-8.200000,24.629899,8.910000,-4.322638
2.000000,127.510000,122.666667,-8.200000,24.655526,8.870000,-4.311943
1.900000,127.590000,122.750000,-8.000000,24.666448,8.890000,-4.397504
1.800000,127.750000,122.833333,-8.400000,24.677535,8.910000,-4.258467
1.900000,127.770000,122.916667,-8.000000,24.693555,8.930000,-4.256684
1.700000,127.850000,123.000000,-8.000000,24.709710,8.870000,-4.256684
1.700000,128.030000,123.083333,-8.000000,24.724840,8.890000,-4.260250
2.000000,127.990000,123.166667,-8.400000,24.758247,8.790000,-4.263815
2.100000,128.110000,123.250000,-8.200000,24.774343,8.850000,-4.269162
1.900000,128.230000,123.333333,-8.200000,24.790372,8.870000,-4.283422
1.900000,128.330000,123.416667,-8.200000,24.806401,8.790000,-4.303030
1.900000,128.410000,123.500000,-8.200000,24.822416,8.870000,-4.326203
1.900000,128.490000,123.583333,-8.200000,24.838412,8.870000,-4.344029
1.900000,128.550000,123.666667,-8.000000,24.854653,8.830000,-4.361854
1.800000,128.650000,123.750000,-8.200000,24.870726,8.890000,-4.374332
1.600000,128.690000,123.833333,-8.200000,24.887018,8.870000,-4.379679
1.900000,128.810000,123.916667,-8.400000,24.902186,8.890000,-4.409982
