# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 10.3 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 9.9 uV
#	R = 6.4 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.300000,184.770000,185.666667,-8.000000,18.629815,8.930000,-4.401070
5.300000,184.810000,185.833333,-8.200000,18.645382,8.950000,-4.406417
5.700000,184.990000,186.000000,-7.800000,18.662419,8.910000,-4.411765
5.200000,185.210000,186.166667,-7.600000,18.678026,8.910000,-4.408200
5.400000,185.410000,186.333333,-7.800000,18.702670,8.910000,-4.272727
5.400000,185.450000,186.500000,-8.000000,18.712878,8.870000,-4.399287
5.300000,185.650000,186.666667,-7.800000,18.725508,8.990000,-4.354724
5.700000,185.850000,186.833333,-7.800000,18.741984,8.990000,-4.338681
5.400000,185.970000,187.000000,-7.800000,18.757527,8.950000,-4.313725
5.500000,186.210000,187.166667,-7.800000,18.773992,8.950000,-4.308378
5.400000,186.390000,187.333333,-8.000000,18.802727,8.870000,-4.263815
5.500000,186.490000,187.500000,-8.000000,18.812331,8.910000,-4.406417
5.500000,186.550000,187.666667,-7.800000,18.821702,8.950000,-4.260250
5.600000,186.870000,187.833333,-7.600000,18.837247,8.950000,-4.262032
5.700000,187.010000,188.000000,-8.000000,18.853883,8.950000,-4.276292
5.900000,187.230000,188.166667,-7.800000,18.869441,8.910000,-4.278075
6.100000,187.310000,188.333333,-7.800000,18.885923,8.890000,-4.278075
6.400000,187.610000,188.500000,-8.200000,18.901487,8.950000,-4.301248
6.200000,187.690000,188.666667,-8.000000,18.917933,8.870000,-4.311943
6.100000,187.870000,188.833333,-8.000000,18.933472,8.890000,-4.342246
6.200000,188.010000,189.000000,-8.000000,18.949933,8.870000,-4.345811
6.500000,188.130000,189.166667,-8.000000,18.965452,8.870000,-4.372549
6.500000,188.290000,189.333333,-8.200000,19.013626,8.890000,-4.417112
6.400000,188.410000,189.500000,-8.000000,19.029403,8.890000,-4.415330
6.700000,188.590000,189.666667,-7.800000,19.045898,8.950000,-4.417112
6.600000,188.830000,189.833333,-7.800000,19.061417,8.930000,-4.406417
6.500000,188.970000,190.000000,-7.800000,19.077900,8.910000,-4.408200
6.500000,189.050000,190.166667,-8.000000,19.093640,8.850000,-4.379679
6.800000,189.370000,190.333333,-7.800000,19.110348,8.950000,-4.379679
6.500000,189.370000,190.500000,-7.800000,19.125821,8.890000,-4.361854
6.500000,189.630000,190.666667,-7.800000,19.141389,8.990000,-4.329768
6.400000,189.810000,190.833333,-7.800000,19.157829,8.910000,-4.327986
6.400000,189.970000,191.000000,-8.000000,19.173388,8.930000,-4.297683
6.900000,190.190000,191.166667,-7.800000,19.203282,8.910000,-4.260250
6.900000,190.230000,191.333333,-7.800000,19.212808,8.870000,-4.406417
7.400000,190.390000,191.500000,-8.000000,19.222252,8.970000,-4.274510
7.600000,190.590000,191.666667,-7.600000,19.237707,8.930000,-4.276292
7.600000,190.770000,191.833333,-7.800000,19.254258,8.950000,-4.274510
7.600000,190.990000,192.000000,-7.800000,19.269710,8.910000,-4.274510
7.700000,191.130000,192.166667,-7.800000,19.294401,8.930000,-4.417112
7.800000,191.190000,192.333333,-7.800000,19.304599,8.950000,-4.274510
7.800000,191.430000,192.500000,-7.800000,19.318192,8.890000,-4.299465
7.700000,191.450000,192.666667,-7.600000,19.333639,8.910000,-4.336898
7.700000,191.710000,192.833333,-8.000000,19.350357,8.890000,-4.342246
8.100000,191.890000,193.000000,-7.800000,19.365893,8.890000,-4.367201
8.000000,192.090000,193.166667,-8.000000,19.399532,8.930000,-4.363636
8.100000,192.210000,193.333333,-7.600000,19.415250,8.950000,-4.381462
8.200000,192.450000,193.500000,-7.800000,19.431717,8.870000,-4.388592
7.900000,192.610000,193.666667,-8.000000,19.447223,8.890000,-4.409982
7.900000,192.770000,193.833333,-7.600000,19.463686,8.910000,-4.413547
8.100000,192.970000,194.000000,-8.000000,19.479116,8.910000,-4.415330
8.200000,193.110000,194.166667,-7.600000,19.495638,8.910000,-4.422460
7.900000,193.290000,194.333333,-7.800000,19.511076,8.970000,-4.415330
8.100000,193.390000,194.500000,-7.600000,19.527547,8.950000,-4.411765
8.200000,193.530000,194.666667,-7.600000,19.542971,8.930000,-4.390374
8.300000,193.750000,194.833333,-7.800000,19.559503,8.970000,-4.386809
8.800000,193.830000,195.000000,-8.000000,19.574949,8.950000,-4.344029
9.300000,194.150000,195.166667,-7.800000,19.621522,8.990000,-4.288770
9.400000,194.230000,195.333333,-8.000000,19.637371,8.930000,-4.281640
9.500000,194.450000,195.500000,-7.800000,19.653865,8.910000,-4.278075
9.700000,194.590000,195.666667,-7.800000,19.669412,8.870000,-4.279857
9.500000,194.770000,195.833333,-7.800000,19.685875,8.930000,-4.279857
9.600000,194.970000,196.000000,-8.000000,19.701557,8.890000,-4.297683
9.400000,195.070000,196.166667,-7.800000,19.717056,8.910000,-4.338681
9.800000,195.190000,196.333333,-7.800000,19.733596,8.930000,-4.342246
9.900000,195.310000,196.500000,-7.600000,19.749061,8.890000,-4.377897
