# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_001
# Fit of Tap:
#	Ic = 6.39 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 25.8 uV
#	R = 8.33 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
12.800000,161.230000,155.000000,-8.200000,31.568721,8.410000,-4.149733
12.800000,161.290000,155.083333,-7.800000,31.584860,8.330000,-4.087344
12.900000,161.450000,155.166667,-8.200000,31.601078,8.330000,-4.026738
12.900000,161.490000,155.250000,-8.000000,31.617401,8.330000,-4.008913
13.100000,161.550000,155.333333,-8.000000,31.632587,8.330000,-3.909091
13.400000,161.590000,155.416667,-7.800000,31.648757,8.410000,-3.916221
13.000000,161.670000,155.500000,-7.800000,31.664891,8.450000,-3.918004
13.500000,161.790000,155.583333,-8.000000,31.681055,8.550000,-3.942959
12.900000,161.830000,155.666667,-8.000000,31.697163,8.650000,-3.983957
13.600000,161.890000,155.750000,-8.000000,31.753474,8.630000,-4.358289
13.500000,162.030000,155.833333,-8.000000,31.769888,8.650000,-4.335116
13.300000,162.150000,155.916667,-8.000000,31.786006,8.530000,-4.260250
13.500000,162.230000,156.000000,-8.400000,31.801168,8.290000,-4.064171
13.500000,162.270000,156.083333,-7.800000,31.817320,8.290000,-4.007130
13.400000,162.410000,156.166667,-8.000000,31.833453,8.290000,-3.962567
13.500000,162.490000,156.250000,-8.000000,31.849689,8.310000,-3.919786
13.400000,162.570000,156.333333,-8.400000,31.866009,8.290000,-3.907308
13.400000,162.650000,156.416667,-7.800000,31.881249,8.590000,-3.932264
13.600000,162.750000,156.500000,-8.000000,31.897511,8.550000,-3.957219
13.500000,162.850000,156.583333,-8.000000,31.936815,8.650000,-4.358289
13.600000,162.930000,156.666667,-7.800000,31.953109,8.530000,-4.311943
13.400000,162.970000,156.750000,-8.400000,31.968232,8.350000,-4.099822
13.400000,163.070000,156.833333,-8.200000,31.984435,8.330000,-4.057041
13.500000,163.170000,156.916667,-8.000000,32.000567,8.310000,-4.000000
13.800000,163.310000,157.000000,-7.800000,32.026712,9.330000,-4.481283
13.900000,163.350000,157.083333,-8.000000,32.037668,8.830000,-4.484848
14.100000,163.390000,157.166667,-7.800000,32.048804,8.390000,-3.910873
14.000000,163.510000,157.250000,-7.600000,32.064883,8.450000,-3.921569
13.800000,163.590000,157.333333,-8.000000,32.081105,8.590000,-3.948307
14.000000,163.770000,157.416667,-8.000000,32.096260,8.890000,-4.064171
14.200000,163.750000,157.500000,-7.800000,32.138013,8.850000,-4.515152
14.000000,163.870000,157.583333,-8.000000,32.154324,8.770000,-4.472371
14.100000,163.910000,157.666667,-7.800000,32.169520,8.490000,-4.269162
13.800000,164.090000,157.750000,-8.000000,32.185699,8.410000,-4.183601
13.900000,164.170000,157.833333,-8.000000,32.201844,8.310000,-4.121212
14.200000,164.270000,157.916667,-8.200000,32.217960,8.290000,-4.058824
14.200000,164.370000,158.000000,-8.000000,32.234147,8.290000,-4.008913
14.200000,164.410000,158.083333,-8.000000,32.250253,8.310000,-3.966132
14.300000,164.470000,158.166667,-10.200000,32.264076,8.510000,-3.942959
14.400000,164.470000,158.250000,-10.400000,32.279657,8.630000,-4.026738
14.500000,164.650000,158.333333,-10.600000,32.295241,8.890000,-4.153298
14.300000,164.770000,158.416667,-10.800000,32.333585,8.390000,-3.998217
14.200000,164.850000,158.500000,-10.200000,32.349337,8.370000,-3.925134
14.400000,164.950000,158.583333,-8.000000,32.368501,8.370000,-4.122995
14.600000,164.950000,158.666667,-8.000000,32.383673,8.350000,-3.975045
14.500000,165.090000,158.750000,-8.000000,32.399821,8.270000,-3.932264
14.800000,165.190000,158.833333,-7.800000,32.415961,8.370000,-3.914439
14.800000,165.270000,158.916667,-7.800000,32.432191,8.430000,-3.919786
14.600000,165.350000,159.000000,-7.800000,32.448377,8.470000,-3.923351
14.800000,165.430000,159.083333,-8.200000,32.464468,8.610000,-3.948307
14.900000,165.550000,159.166667,-8.200000,32.479664,8.890000,-4.078431
15.100000,165.570000,159.250000,-8.000000,32.495763,8.970000,-4.155080
15.000000,165.670000,159.333333,-7.800000,32.537913,8.870000,-4.524064
14.800000,165.770000,159.416667,-7.800000,32.554201,8.710000,-4.472371
14.900000,165.770000,159.500000,-8.000000,32.569267,8.470000,-4.245989
15.000000,165.930000,159.583333,-7.800000,32.585392,8.350000,-4.165775
15.300000,166.030000,159.666667,-8.200000,32.601580,8.310000,-4.105169
15.300000,166.050000,159.750000,-7.800000,32.627802,9.170000,-4.344029
15.100000,166.190000,159.833333,-8.000000,32.638784,8.990000,-4.613191
14.800000,166.330000,159.916667,-7.800000,32.649914,8.290000,-3.946524
15.000000,166.350000,160.000000,-8.200000,32.666003,8.330000,-3.923351
15.300000,166.490000,160.083333,-7.600000,32.682173,8.430000,-3.932264
15.000000,166.590000,160.166667,-8.200000,32.697319,8.630000,-4.005348
15.300000,166.630000,160.250000,-7.600000,32.738826,9.010000,-4.627451
15.400000,166.690000,160.333333,-7.800000,32.754138,8.710000,-4.472371
15.700000,166.810000,160.416667,-7.800000,32.770237,8.650000,-4.388592
15.600000,166.870000,160.500000,-7.800000,32.786399,8.550000,-4.317291
15.700000,166.930000,160.583333,-7.800000,32.802500,8.490000,-4.221034
15.700000,167.090000,160.666667,-8.000000,32.818675,8.390000,-4.155080
15.800000,167.130000,160.750000,-8.200000,32.834809,8.290000,-4.098039
15.600000,167.290000,160.833333,-7.800000,32.851030,8.310000,-4.048128
15.900000,167.330000,160.916667,-8.000000,32.866268,8.330000,-3.946524
16.000000,167.390000,161.000000,-8.000000,32.882477,8.390000,-3.934046
16.000000,167.510000,161.083333,-7.800000,32.898663,8.450000,-3.937611
15.900000,167.610000,161.166667,-7.800000,32.954264,8.770000,-4.497326
15.700000,167.750000,161.250000,-8.200000,32.970676,8.750000,-4.452763
15.900000,167.830000,161.333333,-7.800000,32.985853,8.450000,-4.231729
15.800000,167.850000,161.416667,-7.800000,33.002034,8.370000,-4.155080
15.900000,167.890000,161.500000,-8.200000,33.018119,8.330000,-4.099822
15.700000,168.050000,161.583333,-8.200000,33.034305,8.350000,-4.060606
15.800000,168.210000,161.666667,-8.400000,33.051076,8.290000,-4.053476
16.000000,168.230000,161.750000,-7.800000,33.066294,8.330000,-3.930481
16.000000,168.290000,161.833333,-8.200000,33.082404,8.370000,-3.919786
16.200000,168.390000,161.916667,-8.000000,33.098622,8.470000,-3.925134
16.600000,168.510000,162.000000,-7.800000,33.138401,8.910000,-4.559715
17.000000,168.570000,162.083333,-7.600000,33.154661,8.810000,-4.515152
16.700000,168.710000,162.166667,-8.000000,33.169846,8.570000,-4.315508
16.700000,168.790000,162.250000,-8.000000,33.185957,8.490000,-4.238859
16.900000,168.790000,162.333333,-8.000000,33.202151,8.390000,-4.147950
16.600000,168.910000,162.416667,-8.000000,33.228060,9.170000,-4.297683
17.000000,169.010000,162.500000,-7.800000,33.238909,9.030000,-4.616756
16.900000,169.070000,162.583333,-8.000000,33.250059,8.330000,-3.959002
17.000000,169.110000,162.666667,-8.200000,33.266125,8.330000,-3.930481
17.100000,169.230000,162.750000,-8.000000,33.282256,8.370000,-3.937611
17.100000,169.350000,162.833333,-7.800000,33.298404,8.470000,-3.944742
17.100000,169.470000,162.916667,-8.000000,33.339175,9.050000,-4.638146
17.100000,169.510000,163.000000,-7.800000,33.355490,8.990000,-4.609626
17.100000,169.550000,163.083333,-7.800000,33.370826,8.690000,-4.461676
16.900000,169.730000,163.166667,-8.000000,33.387039,8.630000,-4.399287
17.000000,169.790000,163.250000,-8.000000,33.403241,8.530000,-4.333333
16.900000,169.810000,163.333333,-8.200000,33.419319,8.450000,-4.247772
17.000000,170.010000,163.416667,-8.000000,33.435577,8.370000,-4.181818
17.100000,170.010000,163.500000,-8.200000,33.450810,8.350000,-4.024955
17.400000,170.150000,163.583333,-8.000000,33.467027,8.310000,-3.985740
17.700000,170.150000,163.666667,-7.800000,33.483186,8.330000,-3.934046
17.900000,170.250000,163.750000,-8.200000,33.499250,8.330000,-3.921569
17.900000,170.390000,163.833333,-7.600000,33.555872,9.090000,-4.638146
17.800000,170.470000,163.916667,-7.800000,33.572302,8.970000,-4.611408
18.000000,170.550000,164.000000,-8.000000,33.587461,8.730000,-4.456328
17.900000,170.650000,164.083333,-8.000000,33.603572,8.670000,-4.374332
18.100000,170.770000,164.166667,-8.000000,33.619944,8.590000,-4.331551
17.900000,170.710000,164.250000,-8.200000,33.636102,8.490000,-4.251337
18.000000,170.890000,164.333333,-8.000000,33.652278,8.450000,-4.171123
18.000000,171.030000,164.416667,-7.800000,33.667428,8.330000,-4.014260
18.100000,171.110000,164.500000,-8.000000,33.683533,8.270000,-3.967914
18.300000,171.170000,164.583333,-8.000000,33.699735,8.270000,-3.937611
18.000000,171.250000,164.666667,-8.000000,33.739066,9.050000,-4.634581
18.100000,171.430000,164.750000,-7.800000,33.755326,9.010000,-4.602496
18.000000,171.410000,164.833333,-8.000000,33.770526,8.690000,-4.427807
18.100000,171.530000,164.916667,-7.800000,33.786694,8.590000,-4.354724
18.200000,171.590000,165.000000,-7.800000,33.802887,8.490000,-4.279857
18.400000,171.810000,165.083333,-8.200000,33.828888,8.970000,-4.196078
18.500000,171.730000,165.166667,-7.800000,33.839947,9.150000,-4.679144
18.600000,171.810000,165.250000,-8.000000,33.851129,8.290000,-4.040998
18.600000,171.850000,165.333333,-8.000000,33.867362,8.290000,-4.008913
19.000000,172.050000,165.416667,-7.800000,33.882638,8.370000,-3.918004
19.000000,172.110000,165.500000,-7.600000,33.898793,8.350000,-3.923351
19.000000,172.250000,165.583333,-7.800000,33.939367,9.070000,-4.652406
18.900000,172.310000,165.666667,-8.000000,33.955598,9.030000,-4.618538
18.800000,172.390000,165.750000,-8.000000,33.970759,8.690000,-4.452763
19.000000,172.490000,165.833333,-8.400000,33.986927,8.610000,-4.390374
19.100000,172.570000,165.916667,-8.000000,34.003122,8.530000,-4.315508
19.300000,172.630000,166.000000,-8.400000,34.019262,8.450000,-4.233512
19.200000,172.830000,166.083333,-7.800000,34.035429,8.350000,-4.165775
19.300000,172.830000,166.166667,-8.200000,34.051528,8.290000,-4.087344
19.300000,172.870000,166.250000,-8.000000,34.066644,8.290000,-3.942959
19.200000,172.990000,166.333333,-8.000000,34.082781,8.350000,-3.918004
19.400000,173.050000,166.416667,-8.000000,34.098965,8.450000,-3.919786
19.300000,173.190000,166.500000,-8.000000,34.156541,9.150000,-4.672014
19.500000,173.250000,166.583333,-7.800000,34.172044,8.970000,-4.590018
19.800000,173.370000,166.666667,-7.800000,34.188164,8.910000,-4.543672
19.800000,173.410000,166.750000,-7.800000,34.204320,8.790000,-4.481283
19.900000,173.510000,166.833333,-8.000000,34.220482,8.690000,-4.406417
20.200000,173.610000,166.916667,-8.000000,34.236622,8.550000,-4.324421
20.100000,173.710000,167.000000,-8.000000,34.252785,8.490000,-4.253119
20.300000,173.770000,167.083333,-7.800000,34.267931,8.270000,-4.065954
20.200000,173.830000,167.166667,-8.200000,34.284148,8.350000,-4.017825
20.400000,173.970000,167.250000,-7.600000,34.300242,8.290000,-3.957219
20.200000,174.030000,167.333333,-7.800000,34.340384,9.230000,-4.689840
20.300000,174.110000,167.416667,-7.600000,34.355751,8.990000,-4.625668
20.400000,174.170000,167.500000,-7.400000,34.372138,8.970000,-4.597148
20.500000,174.290000,167.583333,-8.000000,34.388360,8.930000,-4.566845
20.700000,174.310000,167.666667,-7.800000,34.404477,8.770000,-4.497326
20.400000,174.450000,167.750000,-7.800000,34.430323,8.690000,-4.021390
20.500000,174.510000,167.833333,-8.000000,34.441371,9.350000,-4.693405
20.500000,174.630000,167.916667,-8.000000,34.452469,8.450000,-4.213904
20.500000,174.770000,168.000000,-8.200000,34.467599,8.290000,-4.035651
20.600000,174.770000,168.083333,-7.800000,34.483701,8.310000,-3.982175
20.500000,174.890000,168.166667,-8.000000,34.499820,8.310000,-3.937611
20.700000,174.990000,168.250000,-7.800000,34.540602,9.250000,-4.705882
21.000000,175.090000,168.333333,-8.000000,34.555982,9.090000,-4.655971
21.200000,175.130000,168.416667,-7.600000,34.572156,8.970000,-4.614973
21.300000,175.250000,168.500000,-8.000000,34.588260,8.850000,-4.570410
21.500000,175.310000,168.583333,-8.000000,34.604390,8.750000,-4.499109
21.300000,175.390000,168.666667,-7.600000,34.620684,8.690000,-4.452763
21.500000,175.550000,168.750000,-8.400000,34.635925,8.470000,-4.251337
21.600000,175.650000,168.833333,-8.000000,34.652236,8.390000,-4.181818
21.700000,175.670000,168.916667,-8.000000,34.668369,8.290000,-4.135472
21.400000,175.770000,169.000000,-8.200000,34.684477,8.330000,-4.074866
22.000000,175.870000,169.083333,-7.800000,34.699666,8.310000,-3.942959
21.800000,175.950000,169.166667,-7.800000,34.756794,9.190000,-4.689840
21.800000,176.090000,169.250000,-7.600000,34.772313,8.970000,-4.614973
21.800000,176.150000,169.333333,-7.600000,34.788489,8.910000,-4.582888
21.800000,176.210000,169.416667,-7.800000,34.804622,8.810000,-4.522282
21.900000,176.350000,169.500000,-7.800000,34.820731,8.730000,-4.440285
21.900000,176.370000,169.583333,-8.000000,34.836868,8.630000,-4.361854
21.600000,176.470000,169.666667,-8.200000,34.853034,8.490000,-4.294118
22.000000,176.610000,169.750000,-8.200000,34.868257,8.350000,-4.108734
21.700000,176.670000,169.833333,-7.800000,34.884466,8.290000,-4.058824
22.300000,176.650000,169.916667,-8.000000,34.900582,8.310000,-4.008913
22.500000,176.770000,170.000000,-8.000000,34.940478,9.230000,-4.705882
22.600000,176.870000,170.083333,-8.000000,34.955918,9.090000,-4.648841
22.900000,176.970000,170.166667,-7.800000,34.972122,8.990000,-4.604278
22.800000,177.030000,170.250000,-8.000000,34.988215,8.890000,-4.550802
22.800000,177.110000,170.333333,-7.800000,35.004379,8.770000,-4.486631
22.800000,177.270000,170.416667,-7.800000,35.030299,8.670000,-4.021390
22.900000,177.250000,170.500000,-8.000000,35.041367,9.350000,-4.691622
22.900000,177.330000,170.583333,-7.800000,35.052483,8.450000,-4.217469
22.900000,177.450000,170.666667,-8.000000,35.067597,8.290000,-4.039216
22.800000,177.590000,170.750000,-8.400000,35.083696,8.330000,-3.991087
23.200000,177.690000,170.833333,-7.800000,35.099859,8.310000,-3.950089
22.800000,177.670000,170.916667,-8.000000,35.141646,9.350000,-4.679144
23.200000,177.830000,171.000000,-8.200000,35.156935,9.230000,-4.689840
23.400000,177.890000,171.083333,-8.000000,35.173151,9.150000,-4.682709
23.100000,178.010000,171.166667,-7.800000,35.189271,9.110000,-4.643494
22.900000,178.110000,171.250000,-8.800000,35.206228,9.090000,-4.659537
23.400000,178.110000,171.333333,-7.800000,35.221543,8.870000,-4.545455
23.300000,178.290000,171.416667,-7.600000,35.236657,8.550000,-4.345811
23.400000,178.330000,171.500000,-8.000000,35.252802,8.470000,-4.267380
23.300000,178.430000,171.583333,-8.000000,35.268930,8.390000,-4.181818
23.800000,178.590000,171.666667,-8.000000,35.285132,8.250000,-4.124777
23.700000,178.590000,171.750000,-7.800000,35.301326,8.310000,-4.069519
24.000000,178.670000,171.833333,-8.600000,35.358194,9.370000,-4.682709
24.500000,178.830000,171.916667,-8.200000,35.373300,9.210000,-4.693405
24.600000,178.850000,172.000000,-7.800000,35.389050,9.110000,-4.636364
24.400000,179.010000,172.083333,-8.000000,35.405686,9.050000,-4.636364
24.500000,178.990000,172.166667,-7.800000,35.421281,8.870000,-4.536542
24.300000,179.090000,172.250000,-7.800000,35.436991,8.690000,-4.406417
24.300000,179.230000,172.333333,-7.600000,35.453629,8.650000,-4.408200
24.400000,179.390000,172.416667,-7.800000,35.469222,8.470000,-4.242424
24.500000,179.370000,172.500000,-8.000000,35.484744,8.330000,-4.098039
24.400000,179.490000,172.583333,-8.000000,35.501289,8.290000,-4.069519
24.400000,179.410000,172.666667,-7.800000,35.541972,9.390000,-4.634581
24.600000,179.710000,172.750000,-7.800000,35.557670,9.310000,-4.688057
24.600000,179.730000,172.833333,-8.200000,35.573269,9.210000,-4.675579
24.500000,179.790000,172.916667,-8.200000,35.589974,9.210000,-4.670232
24.600000,179.910000,173.000000,-7.800000,35.605516,9.010000,-4.616756
25.000000,179.950000,173.083333,-7.800000,35.630723,8.570000,-3.985740
25.100000,180.010000,173.166667,-7.800000,35.641164,9.350000,-4.702317
25.500000,180.170000,173.250000,-7.600000,35.653730,8.710000,-4.422460
25.600000,180.250000,173.333333,-7.800000,35.669295,8.510000,-4.260250
25.600000,180.310000,173.416667,-8.000000,35.685904,8.470000,-4.251337
25.700000,180.430000,173.500000,-8.200000,35.700702,8.510000,-4.069519
26.000000,180.330000,173.583333,-10.200000,35.726702,9.190000,-4.454545
25.900000,180.610000,173.666667,-10.200000,35.734185,8.370000,-4.076649
25.800000,180.630000,173.750000,-10.200000,35.747536,8.470000,-3.950089
26.000000,180.810000,173.833333,-10.000000,35.763867,8.530000,-3.983957
25.900000,180.830000,173.916667,-10.400000,35.779185,8.710000,-4.101604
26.100000,181.010000,174.000000,-10.600000,35.795500,8.870000,-4.135472
26.000000,180.970000,174.083333,-7.800000,35.813797,8.690000,-3.994652
26.000000,181.170000,174.166667,-8.000000,35.829310,8.890000,-4.128342
26.200000,181.250000,174.250000,-7.800000,35.845910,8.890000,-4.130125
26.100000,181.270000,174.333333,-7.800000,35.861430,9.110000,-4.306595
26.300000,181.370000,174.416667,-7.400000,35.877145,9.250000,-4.454545
26.300000,181.490000,174.500000,-7.600000,35.893770,9.330000,-4.459893
26.200000,181.570000,174.583333,-7.400000,35.909290,9.350000,-4.577540
26.400000,181.570000,174.666667,-8.000000,35.965997,8.330000,-3.934046
26.600000,181.710000,174.750000,-8.000000,35.981766,8.450000,-3.939394
