# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_012
# Fit of Tap:
#	Ic = 152 +/- 3.3 A
#	n = 8.18 +/- 0.75 
#	Vc = 1.5 uV
#	Vfloor = 2.91 +/- 0.17 uV
#	R = 0.0532 +/- 0.0024 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,128.350000,123.500000,-7.800000,24.774364,8.030000,-3.360071
1.700000,128.450000,123.583333,-7.800000,24.790433,8.150000,-3.377897
2.100000,128.530000,123.666667,-8.200000,24.819889,9.670000,-4.368984
1.900000,128.630000,123.750000,-8.000000,24.830032,8.730000,-4.873440
1.700000,128.690000,123.833333,-8.000000,24.839994,8.330000,-3.411765
2.000000,128.770000,123.916667,-8.400000,24.854067,9.330000,-4.053476
2.200000,128.910000,124.000000,-8.200000,24.870126,9.550000,-4.281640
2.000000,129.030000,124.083333,-8.000000,24.886239,9.770000,-4.500891
2.300000,129.090000,124.166667,-8.600000,24.902473,9.850000,-4.643494
1.900000,129.190000,124.250000,-8.000000,24.917686,9.970000,-5.051693
1.900000,129.230000,124.333333,-8.400000,24.933779,9.910000,-5.178253
1.900000,129.370000,124.416667,-8.200000,24.949955,9.850000,-5.245989
1.700000,129.410000,124.500000,-8.600000,24.966121,9.710000,-5.262032
2.000000,129.410000,124.583333,-8.400000,24.982245,9.590000,-5.262032
1.900000,129.610000,124.666667,-8.600000,25.032423,9.650000,-5.263815
2.000000,129.670000,124.750000,-8.200000,25.048722,9.530000,-5.247772
2.100000,129.770000,124.833333,-8.200000,25.064799,9.330000,-5.192513
1.900000,129.850000,124.916667,-8.200000,25.080920,9.070000,-5.089127
2.000000,129.910000,125.000000,-8.200000,25.096954,8.910000,-4.946524
2.100000,129.990000,125.083333,-8.000000,25.113079,8.630000,-4.791444
2.000000,130.150000,125.166667,-8.200000,25.129151,8.470000,-4.600713
1.900000,130.230000,125.250000,-8.200000,25.145447,8.350000,-4.477718
1.900000,130.310000,125.333333,-8.200000,25.160664,7.810000,-3.957219
1.800000,130.370000,125.416667,-8.200000,25.176754,7.770000,-3.798574
1.800000,130.490000,125.500000,-8.400000,25.192835,7.690000,-3.643494
2.000000,130.610000,125.583333,-8.200000,25.222431,8.590000,-3.549020
1.900000,130.630000,125.666667,-8.000000,25.232458,9.730000,-5.258467
1.900000,130.730000,125.750000,-8.000000,25.242388,7.770000,-3.543672
1.800000,130.790000,125.833333,-8.200000,25.256433,8.330000,-3.440285
1.900000,130.970000,125.916667,-8.400000,25.272505,8.530000,-3.536542
1.800000,131.070000,126.000000,-8.600000,25.288584,8.750000,-3.668449
1.900000,131.110000,126.083333,-8.000000,25.314377,9.170000,-5.126560
2.000000,131.090000,126.166667,-8.200000,25.325205,7.830000,-3.415330
2.100000,131.250000,126.250000,-8.000000,25.336395,9.690000,-4.404635
2.100000,131.270000,126.333333,-8.400000,25.352546,9.870000,-4.573975
2.000000,131.390000,126.416667,-8.200000,25.368724,9.950000,-4.743316
2.100000,131.430000,126.500000,-8.000000,25.384788,9.950000,-4.901961
1.900000,131.670000,126.583333,-8.400000,25.417572,10.010000,-5.044563
2.000000,131.650000,126.666667,-8.000000,25.434217,9.990000,-5.044563
1.900000,131.690000,126.750000,-8.000000,25.449416,9.770000,-5.267380
2.100000,131.810000,126.833333,-8.000000,25.465521,9.630000,-5.265597
2.100000,131.930000,126.916667,-8.200000,25.481573,9.450000,-5.233512
1.900000,131.970000,127.000000,-8.000000,25.497739,9.210000,-5.140820
2.000000,132.110000,127.083333,-8.000000,25.513839,8.990000,-5.033868
2.100000,132.150000,127.166667,-8.000000,25.529955,8.730000,-4.893048
1.900000,132.310000,127.250000,-8.000000,25.546114,8.530000,-4.725490
2.100000,132.370000,127.333333,-8.000000,25.562238,8.330000,-4.556150
2.200000,132.410000,127.416667,-8.000000,25.577320,7.810000,-3.978610
1.800000,132.590000,127.500000,-8.400000,25.593392,7.710000,-3.809269
1.600000,132.630000,127.583333,-8.600000,25.639007,8.630000,-3.566845
1.800000,132.770000,127.666667,-8.000000,25.655474,8.670000,-3.582888
1.900000,132.790000,127.750000,-8.400000,25.671626,8.890000,-3.718360
1.800000,132.910000,127.833333,-8.000000,25.686703,9.530000,-4.247772
2.200000,132.930000,127.916667,-8.200000,25.702792,9.690000,-4.465241
1.900000,133.070000,128.000000,-8.400000,25.718952,9.890000,-4.650624
2.100000,133.110000,128.083333,-8.400000,25.735250,9.890000,-4.745098
2.100000,133.290000,128.166667,-7.800000,25.751369,9.970000,-4.912656
2.200000,133.270000,128.250000,-8.000000,25.767477,9.990000,-5.042781
2.000000,133.430000,128.333333,-8.400000,25.783586,9.930000,-5.172906
2.000000,133.550000,128.416667,-8.200000,25.817276,9.990000,-5.096257
2.000000,133.650000,128.500000,-8.000000,25.833431,9.990000,-5.213904
2.100000,133.650000,128.583333,-8.400000,25.849495,9.850000,-5.263815
1.900000,133.770000,128.666667,-8.200000,25.865523,9.650000,-5.254902
2.100000,133.830000,128.750000,-8.400000,25.881621,9.470000,-5.219251
2.100000,133.990000,128.833333,-8.000000,25.897876,9.310000,-5.155080
2.100000,134.090000,128.916667,-8.600000,25.922767,8.390000,-3.465241
1.900000,134.170000,129.000000,-8.200000,25.933514,9.950000,-5.192513
2.200000,134.250000,129.083333,-8.000000,25.945597,8.370000,-4.590018
1.900000,134.310000,129.166667,-8.000000,25.961686,8.190000,-4.383244
1.900000,134.390000,129.250000,-7.800000,25.977825,8.010000,-4.146168
2.000000,134.490000,129.333333,-8.200000,25.993963,7.870000,-3.996435
1.800000,134.570000,129.416667,-8.000000,26.023716,8.090000,-3.372549
1.900000,134.630000,129.500000,-8.000000,26.033743,10.010000,-5.137255
1.800000,134.690000,129.583333,-8.000000,26.043623,7.810000,-3.901961
2.100000,134.890000,129.666667,-8.400000,26.057851,7.870000,-3.367201
1.800000,134.890000,129.750000,-8.000000,26.073075,8.290000,-3.415330
2.100000,134.990000,129.833333,-8.200000,26.089190,8.450000,-3.493761
1.900000,135.110000,129.916667,-8.400000,26.105353,8.650000,-3.595365
2.200000,135.190000,130.000000,-8.400000,26.121441,8.910000,-3.754011
1.900000,135.390000,130.083333,-8.400000,26.137511,9.130000,-3.935829
2.100000,135.410000,130.166667,-8.200000,26.153767,9.290000,-4.067736
1.900000,135.430000,130.250000,-8.400000,26.170043,9.490000,-4.215686
2.000000,135.550000,130.333333,-8.400000,26.185327,9.890000,-4.688057
1.900000,135.650000,130.416667,-8.400000,26.233107,9.870000,-5.235294
2.000000,135.730000,130.500000,-8.200000,26.249414,9.810000,-5.253119
2.000000,135.810000,130.583333,-8.200000,26.265524,9.630000,-5.256684
2.100000,135.930000,130.666667,-8.200000,26.281607,9.470000,-5.228164
1.900000,135.910000,130.750000,-8.400000,26.297164,9.170000,-5.085561
2.100000,136.010000,130.833333,-7.800000,26.312703,8.670000,-4.800357
1.900000,136.130000,130.916667,-8.000000,26.329177,8.550000,-4.725490
2.000000,136.210000,131.000000,-8.400000,26.344682,8.190000,-4.324421
2.300000,136.270000,131.083333,-8.000000,26.361121,8.110000,-4.229947
1.800000,136.410000,131.166667,-8.400000,26.376613,7.750000,-3.860963
1.800000,136.570000,131.250000,-8.400000,26.393059,7.790000,-3.802139
2.000000,136.590000,131.333333,-8.000000,26.422735,8.310000,-3.445633
1.700000,136.630000,131.416667,-8.600000,26.432224,9.750000,-5.267380
1.900000,136.750000,131.500000,-8.000000,26.441701,7.730000,-3.459893
2.000000,136.830000,131.583333,-7.800000,26.457157,8.010000,-3.374332
1.700000,136.950000,131.666667,-8.200000,26.472705,8.310000,-3.452763
1.800000,136.970000,131.750000,-8.000000,26.489165,8.370000,-3.477718
2.000000,137.110000,131.833333,-8.400000,26.513864,9.230000,-5.112299
2.100000,137.190000,131.916667,-7.800000,26.524033,7.870000,-3.370766
2.100000,137.210000,132.000000,-8.400000,26.536616,9.390000,-4.171123
2.200000,137.370000,132.083333,-8.200000,26.553074,9.450000,-4.253119
2.200000,137.510000,132.166667,-8.200000,26.568516,9.890000,-4.677362
2.000000,137.530000,132.250000,-8.000000,26.584948,9.930000,-4.743316
1.900000,137.630000,132.333333,-8.400000,26.617559,9.950000,-4.953654
2.000000,137.750000,132.416667,-8.200000,26.634231,9.950000,-4.950089
1.800000,137.810000,132.500000,-8.200000,26.649844,9.810000,-5.197861
1.800000,137.930000,132.583333,-8.400000,26.665458,9.750000,-5.262032
1.800000,138.010000,132.666667,-8.600000,26.681955,9.690000,-5.272727
2.400000,138.070000,132.750000,-8.200000,26.697439,9.310000,-5.169340
2.100000,138.110000,132.833333,-7.800000,26.713932,9.230000,-5.137255
1.900000,138.270000,132.916667,-10.600000,26.727431,8.350000,-4.285205
2.000000,138.330000,133.000000,-10.400000,26.743779,8.230000,-4.167558
2.300000,138.430000,133.083333,-10.400000,26.760125,8.110000,-4.064171
2.000000,138.570000,133.166667,-10.600000,26.775426,7.790000,-3.663102
1.900000,138.630000,133.250000,-10.600000,26.791738,7.790000,-3.570410
2.200000,138.730000,133.333333,-10.800000,26.819069,9.450000,-4.345811
2.000000,138.770000,133.416667,-8.200000,26.828065,8.230000,-4.395722
2.000000,138.930000,133.500000,-8.000000,26.841605,7.770000,-3.452763
2.200000,138.930000,133.583333,-7.800000,26.858042,7.810000,-3.413547
2.300000,138.990000,133.666667,-8.000000,26.873501,8.070000,-3.363636
2.300000,139.150000,133.750000,-8.000000,26.889952,8.190000,-3.377897
2.300000,139.210000,133.833333,-8.400000,26.905519,8.450000,-3.516934
2.000000,139.310000,133.916667,-8.400000,26.922127,8.530000,-3.516934
2.400000,139.370000,134.000000,-8.200000,26.938056,8.790000,-3.677362
2.500000,139.470000,134.083333,-8.400000,26.953706,9.170000,-4.003565
2.200000,139.570000,134.166667,-8.000000,26.970203,9.190000,-4.049911
2.200000,139.610000,134.250000,-8.000000,26.985939,9.590000,-4.404635
2.400000,139.710000,134.333333,-7.600000,27.017851,9.990000,-4.889483
2.200000,139.750000,134.416667,-8.200000,27.034379,9.950000,-4.900178
2.100000,139.870000,134.500000,-8.200000,27.049932,9.990000,-5.172906
2.300000,139.970000,134.583333,-8.200000,27.066381,9.970000,-5.212121
1.900000,140.110000,134.666667,-8.400000,27.081871,9.650000,-5.265597
2.200000,140.170000,134.750000,-8.000000,27.112497,8.670000,-4.798574
2.100000,140.250000,134.833333,-8.400000,27.122893,8.150000,-3.402852
2.400000,140.310000,134.916667,-8.600000,27.132377,9.830000,-5.262032
2.200000,140.310000,135.000000,-8.000000,27.145910,8.730000,-4.823529
2.400000,140.510000,135.083333,-8.200000,27.162646,8.770000,-4.846702
2.400000,140.610000,135.166667,-7.800000,27.178217,8.270000,-4.502674
2.200000,140.670000,135.250000,-8.400000,27.193776,7.990000,-4.085561
2.300000,140.810000,135.333333,-8.200000,27.223438,7.950000,-3.385027
2.200000,140.770000,135.416667,-8.400000,27.232953,9.890000,-5.233512
2.100000,140.830000,135.500000,-8.400000,27.242320,7.730000,-3.682709
2.300000,140.970000,135.583333,-8.200000,27.257836,7.830000,-3.418895
2.200000,141.130000,135.666667,-8.400000,27.274295,7.810000,-3.399287
2.400000,141.250000,135.750000,-7.800000,27.289800,8.090000,-3.390374
2.100000,141.270000,135.833333,-7.800000,27.306320,8.150000,-3.401070
2.200000,141.370000,135.916667,-8.000000,27.321867,8.530000,-3.550802
2.200000,141.530000,136.000000,-8.200000,27.338375,8.570000,-3.579323
2.300000,141.510000,136.083333,-8.200000,27.353937,9.050000,-3.889483
2.600000,141.550000,136.166667,-8.000000,27.370403,9.150000,-3.948307
2.400000,141.710000,136.250000,-8.400000,27.385923,9.510000,-4.363636
2.200000,141.890000,136.333333,-8.600000,27.433210,9.930000,-5.156863
2.200000,141.970000,136.416667,-8.000000,27.449966,9.970000,-5.119430
2.300000,142.010000,136.500000,-8.000000,27.465448,9.770000,-5.262032
2.100000,142.070000,136.583333,-8.400000,27.481937,9.810000,-5.267380
2.500000,142.190000,136.666667,-8.000000,27.497364,9.370000,-5.171123
2.500000,142.230000,136.750000,-8.200000,27.513882,9.330000,-5.149733
2.300000,142.310000,136.833333,-8.000000,27.529305,8.830000,-4.869875
2.400000,142.490000,136.916667,-8.000000,27.545787,8.710000,-4.814617
2.400000,142.470000,137.000000,-8.000000,27.561226,8.310000,-4.408200
2.600000,142.590000,137.083333,-8.000000,27.577725,8.190000,-4.303030
2.400000,142.730000,137.166667,-8.000000,27.593176,7.850000,-3.918004
2.500000,142.810000,137.250000,-8.400000,27.623076,8.010000,-3.385027
2.300000,142.810000,137.333333,-8.400000,27.632580,9.890000,-5.245989
2.400000,142.850000,137.416667,-8.000000,27.641926,7.730000,-3.602496
2.300000,142.990000,137.500000,-8.000000,27.657770,7.830000,-3.406417
2.600000,143.130000,137.583333,-8.200000,27.673307,7.950000,-3.381462
2.500000,143.230000,137.666667,-8.000000,27.689863,8.030000,-3.386809
2.700000,143.170000,137.750000,-8.200000,27.714216,9.430000,-5.203209
2.700000,143.310000,137.833333,-8.200000,27.724333,7.810000,-3.397504
2.600000,143.470000,137.916667,-8.400000,27.737908,8.770000,-3.684492
2.700000,143.510000,138.000000,-8.200000,27.753348,9.270000,-4.039216
2.500000,143.610000,138.083333,-8.400000,27.769850,9.350000,-4.090909
2.800000,143.690000,138.166667,-8.000000,27.785291,9.750000,-4.547237
2.600000,143.830000,138.250000,-8.200000,27.817341,9.970000,-4.919786
2.600000,143.850000,138.333333,-8.200000,27.833941,9.970000,-4.926916
2.600000,143.950000,138.416667,-8.400000,27.849370,9.930000,-5.217469
2.500000,144.070000,138.500000,-8.000000,27.865840,9.910000,-5.240642
2.500000,144.170000,138.583333,-8.200000,27.881276,9.610000,-5.244207
2.500000,144.270000,138.666667,-8.200000,27.897758,9.490000,-5.231729
2.600000,144.350000,138.750000,-8.000000,27.913297,9.130000,-5.064171
2.500000,144.410000,138.833333,-8.200000,27.929916,9.090000,-5.058824
2.600000,144.490000,138.916667,-8.000000,27.945332,8.610000,-4.707665
2.500000,144.570000,139.000000,-7.800000,27.961856,8.530000,-4.666667
2.500000,144.670000,139.083333,-8.600000,27.977300,8.170000,-4.231729
2.700000,144.750000,139.166667,-8.200000,27.993945,8.110000,-4.228164
2.700000,144.810000,139.250000,-8.000000,28.039225,8.230000,-3.422460
2.400000,144.990000,139.333333,-8.400000,28.055915,8.170000,-3.415330
2.500000,145.030000,139.416667,-8.000000,28.071360,8.590000,-3.614973
2.600000,145.170000,139.500000,-8.000000,28.087833,8.730000,-3.680927
2.400000,145.210000,139.583333,-8.200000,28.103264,9.230000,-4.042781
2.400000,145.290000,139.666667,-8.400000,28.119777,9.270000,-4.094474
2.800000,145.290000,139.750000,-8.000000,28.135211,9.730000,-4.550802
2.700000,145.410000,139.833333,-8.200000,28.151776,9.790000,-4.579323
2.600000,145.490000,139.916667,-8.000000,28.167360,9.910000,-4.894831
2.800000,145.610000,140.000000,-8.000000,28.183931,9.930000,-4.914439
2.800000,145.770000,140.083333,-8.400000,28.218200,9.850000,-4.652406
2.600000,145.850000,140.166667,-8.000000,28.234845,9.830000,-4.663102
2.800000,145.870000,140.250000,-8.600000,28.250276,9.970000,-4.996435
2.600000,145.970000,140.333333,-8.000000,28.266842,10.010000,-5.016043
2.400000,146.090000,140.416667,-8.000000,28.282289,9.910000,-5.249554
2.700000,146.210000,140.500000,-8.200000,28.312001,8.630000,-4.752228
2.800000,146.230000,140.583333,-8.400000,28.322134,8.330000,-3.461676
2.700000,146.270000,140.666667,-8.000000,28.331591,9.750000,-5.262032
2.700000,146.410000,140.750000,-8.000000,28.346070,8.970000,-4.966132
2.900000,146.570000,140.833333,-7.800000,28.362709,8.910000,-4.973262
3.000000,146.670000,140.916667,-8.000000,28.378145,8.450000,-4.598930
2.800000,146.670000,141.000000,-8.000000,28.394643,8.370000,-4.552585
2.600000,146.750000,141.083333,-8.200000,28.425209,7.770000,-3.643494
2.800000,146.730000,141.166667,-8.000000,28.434948,9.730000,-4.632799
2.900000,146.850000,141.250000,-8.200000,28.444326,8.310000,-4.456328
2.900000,146.990000,141.333333,-8.400000,28.458851,7.750000,-3.730838
2.700000,147.110000,141.416667,-8.200000,28.474317,7.770000,-3.458111
2.800000,147.130000,141.500000,-7.800000,28.490822,7.730000,-3.433155
3.100000,147.250000,141.583333,-8.000000,28.506312,8.030000,-3.388592
2.900000,147.350000,141.666667,-8.200000,28.522838,8.030000,-3.399287
2.700000,147.410000,141.750000,-8.200000,28.538251,8.430000,-3.554367
3.000000,147.550000,141.833333,-8.400000,28.554746,8.570000,-3.586453
2.800000,147.570000,141.916667,-8.200000,28.570171,9.070000,-3.916221
3.000000,147.690000,142.000000,-8.200000,28.586599,9.190000,-3.980392
3.100000,147.870000,142.083333,-8.200000,28.633190,9.970000,-5.060606
3.100000,147.850000,142.166667,-8.000000,28.649930,9.930000,-5.042781
3.000000,148.010000,142.250000,-8.000000,28.665491,9.890000,-5.251337
2.800000,148.070000,142.333333,-8.200000,28.680981,9.570000,-5.253119
3.000000,148.170000,142.416667,-8.000000,28.697480,9.530000,-5.240642
3.100000,148.210000,142.500000,-7.800000,28.713027,9.090000,-5.074866
3.000000,148.390000,142.583333,-8.000000,28.729471,9.030000,-5.026738
3.100000,148.410000,142.666667,-8.000000,28.745900,8.910000,-4.973262
3.100000,148.550000,142.750000,-8.000000,28.761338,8.370000,-4.597148
3.200000,148.550000,142.833333,-8.000000,28.777877,8.330000,-4.518717
3.100000,148.690000,142.916667,-7.800000,28.793325,7.970000,-4.098039
3.300000,148.830000,143.000000,-8.000000,28.824117,7.770000,-3.427807
3.200000,148.810000,143.083333,-7.800000,28.833637,9.970000,-4.951872
3.000000,148.910000,143.166667,-7.800000,28.842975,7.850000,-3.994652
3.400000,148.990000,143.250000,-7.800000,28.857392,7.790000,-3.426025
3.100000,149.090000,143.333333,-8.000000,28.873914,7.810000,-3.406417
3.400000,149.210000,143.416667,-8.000000,28.889312,8.150000,-3.393939
3.100000,149.290000,143.500000,-8.400000,28.914016,9.510000,-5.240642
3.300000,149.270000,143.583333,-8.200000,28.924205,7.710000,-3.456328
3.200000,149.470000,143.666667,-8.000000,28.937778,8.630000,-3.638146
3.200000,149.550000,143.750000,-8.200000,28.953237,9.070000,-3.966132
3.100000,149.630000,143.833333,-8.200000,28.969785,9.230000,-4.005348
3.300000,149.690000,143.916667,-8.200000,28.985292,9.630000,-4.422460
3.200000,149.790000,144.000000,-8.200000,29.018032,9.790000,-4.650624
3.300000,149.850000,144.083333,-8.200000,29.034637,9.790000,-4.645276
3.400000,149.970000,144.166667,-7.800000,29.050081,9.970000,-4.994652
3.400000,150.110000,144.250000,-7.800000,29.066583,9.970000,-5.026738
3.400000,150.150000,144.333333,-8.000000,29.082037,9.910000,-5.267380
3.600000,150.190000,144.416667,-8.000000,29.098455,9.870000,-5.276292
3.600000,150.270000,144.500000,-8.000000,29.113895,9.490000,-5.237077
3.600000,150.450000,144.583333,-8.200000,29.130311,9.390000,-5.208556
3.400000,150.410000,144.666667,-8.000000,29.145844,8.990000,-4.985740
3.700000,150.570000,144.750000,-8.000000,29.162371,8.910000,-4.953654
3.800000,150.630000,144.833333,-8.000000,29.177964,8.390000,-4.588235
3.500000,150.770000,144.916667,-8.000000,29.194435,8.390000,-4.557932
3.600000,150.790000,145.000000,-8.000000,29.240850,7.750000,-3.454545
3.600000,150.950000,145.083333,-8.200000,29.257516,7.770000,-3.456328
3.600000,150.990000,145.166667,-8.200000,29.273067,7.950000,-3.381462
3.300000,151.110000,145.250000,-8.000000,29.288499,8.310000,-3.461676
3.400000,151.130000,145.333333,-7.800000,29.305126,8.350000,-3.468806
3.500000,151.270000,145.416667,-8.200000,29.320703,8.830000,-3.688057
3.700000,151.350000,145.500000,-8.200000,29.337190,8.850000,-3.741533
3.600000,151.450000,145.583333,-8.000000,29.352872,9.270000,-4.039216
3.600000,151.510000,145.666667,-8.000000,29.369357,9.350000,-4.106952
3.700000,151.570000,145.750000,-7.800000,29.384994,9.670000,-4.500891
3.800000,151.830000,145.833333,-8.200000,29.419230,9.370000,-4.167558
4.000000,151.790000,145.916667,-8.200000,29.435890,9.330000,-4.153298
3.900000,151.850000,146.000000,-8.000000,29.451367,9.730000,-4.588235
4.100000,151.930000,146.083333,-8.000000,29.467911,9.830000,-4.632799
3.900000,152.130000,146.166667,-8.000000,29.483365,9.930000,-4.964349
4.100000,152.150000,146.250000,-8.000000,29.512059,8.770000,-4.868093
4.000000,152.190000,146.333333,-7.800000,29.522191,8.170000,-3.399287
3.700000,152.190000,146.416667,-8.000000,29.531661,9.850000,-5.256684
3.900000,152.390000,146.500000,-8.200000,29.547098,9.510000,-5.224599
3.900000,152.470000,146.583333,-8.400000,29.563600,9.430000,-5.206774
4.000000,152.570000,146.666667,-8.000000,29.579022,8.930000,-4.973262
4.000000,152.690000,146.750000,-8.000000,29.595467,8.850000,-4.921569
3.700000,152.830000,146.833333,-7.800000,29.626509,8.030000,-4.121212
4.100000,152.850000,146.916667,-8.200000,29.635962,9.310000,-4.094474
4.200000,152.850000,147.000000,-8.000000,29.645304,8.790000,-4.869875
3.800000,153.010000,147.083333,-7.800000,29.659898,8.010000,-4.151515
3.700000,153.050000,147.166667,-8.200000,29.675476,7.830000,-3.828877
3.700000,153.170000,147.250000,-8.400000,29.690945,7.730000,-3.525847
4.000000,153.210000,147.333333,-7.800000,29.707402,7.710000,-3.468806
4.200000,153.390000,147.416667,-7.600000,29.723923,7.810000,-3.431373
4.000000,153.430000,147.500000,-8.000000,29.739471,8.050000,-3.386809
3.800000,153.570000,147.583333,-8.000000,29.754912,8.370000,-3.483066
4.100000,153.650000,147.666667,-8.000000,29.771361,8.390000,-3.515152
4.000000,153.670000,147.750000,-8.000000,29.787872,8.510000,-3.554367
4.100000,153.810000,147.833333,-8.400000,29.834379,9.830000,-4.654189
4.200000,153.870000,147.916667,-8.000000,29.851002,9.830000,-4.668449
4.200000,153.990000,148.000000,-8.000000,29.866561,9.950000,-4.982175
4.300000,154.070000,148.083333,-8.000000,29.882968,9.970000,-5.046346
4.400000,154.110000,148.166667,-8.000000,29.898378,9.870000,-5.267380
4.500000,154.210000,148.250000,-8.400000,29.914956,9.810000,-5.263815
4.200000,154.210000,148.333333,-8.600000,29.931035,9.590000,-5.272727
4.300000,154.410000,148.416667,-8.400000,29.947234,9.510000,-5.238859
4.500000,154.550000,148.500000,-8.000000,29.963374,9.290000,-5.176471
4.200000,154.530000,148.583333,-8.000000,29.979468,9.090000,-5.081996
4.700000,154.610000,148.666667,-8.200000,29.995512,8.830000,-4.930481
4.400000,154.670000,148.750000,-7.600000,30.027745,8.310000,-4.561497
4.300000,154.730000,148.833333,-8.000000,30.043970,8.270000,-4.443850
4.300000,154.870000,148.916667,-8.400000,30.060188,8.170000,-4.272727
4.200000,154.950000,149.000000,-10.600000,30.073861,7.710000,-3.506239
4.300000,155.010000,149.083333,-10.400000,30.089465,7.830000,-3.376114
4.400000,155.170000,149.166667,-10.600000,30.106832,7.730000,-3.424242
4.700000,155.210000,149.250000,-10.600000,30.121948,7.970000,-3.385027
4.700000,155.330000,149.333333,-10.600000,30.137572,8.330000,-3.520499
4.400000,155.350000,149.416667,-10.800000,30.153189,8.730000,-3.775401
4.400000,155.470000,149.500000,-8.200000,30.172223,8.170000,-3.395722
4.600000,155.590000,149.583333,-8.000000,30.188352,8.350000,-3.458111
4.600000,155.730000,149.666667,-8.000000,30.220512,8.790000,-3.704100
4.600000,155.730000,149.750000,-8.200000,30.236706,8.990000,-3.834225
5.000000,155.870000,149.833333,-8.000000,30.252904,9.230000,-3.980392
4.600000,155.930000,149.916667,-8.600000,30.269068,9.430000,-4.158645
4.900000,155.990000,150.000000,-8.200000,30.285212,9.590000,-4.344029
4.600000,156.090000,150.083333,-8.000000,30.300298,9.970000,-4.862745
4.800000,156.130000,150.166667,-7.800000,30.316427,9.970000,-5.005348
4.800000,156.230000,150.250000,-8.000000,30.332474,9.970000,-5.144385
4.700000,156.330000,150.333333,-7.800000,30.348562,9.850000,-5.237077
4.700000,156.450000,150.416667,-8.000000,30.364618,9.750000,-5.251337
4.900000,156.470000,150.500000,-8.200000,30.380660,9.530000,-5.240642
4.800000,156.630000,150.583333,-8.200000,30.396723,9.370000,-5.176471
5.000000,156.690000,150.666667,-8.000000,30.445375,8.810000,-4.921569
5.000000,156.790000,150.750000,-8.000000,30.461661,8.650000,-4.798574
4.900000,156.870000,150.833333,-7.800000,30.477870,8.470000,-4.643494
5.100000,156.930000,150.916667,-8.000000,30.494017,8.290000,-4.497326
5.200000,156.990000,151.000000,-8.400000,30.509225,7.810000,-3.971480
5.000000,157.130000,151.083333,-8.400000,30.525429,7.710000,-3.839572
5.100000,157.170000,151.166667,-8.200000,30.541593,7.750000,-3.698752
5.200000,157.290000,151.250000,-8.200000,30.557732,7.670000,-3.565062
5.400000,157.330000,151.333333,-7.800000,30.573801,7.770000,-3.443850
5.400000,157.470000,151.416667,-8.400000,30.589918,7.870000,-3.386809
5.300000,157.610000,151.500000,-8.000000,30.622552,8.050000,-3.388592
5.100000,157.630000,151.583333,-8.000000,30.638799,8.170000,-3.406417
5.300000,157.750000,151.666667,-8.000000,30.654904,8.330000,-3.465241
5.400000,157.850000,151.750000,-8.000000,30.671158,8.470000,-3.529412
5.100000,157.890000,151.833333,-8.400000,30.686315,9.110000,-3.907308
5.500000,157.910000,151.916667,-8.400000,30.713052,9.350000,-5.160428
5.400000,157.970000,152.000000,-8.000000,30.723806,7.790000,-3.454545
5.400000,158.170000,152.083333,-7.800000,30.735031,9.570000,-4.365419
5.400000,158.230000,152.166667,-8.000000,30.751117,9.790000,-4.566845
5.400000,158.270000,152.250000,-8.000000,30.767376,9.970000,-4.700535
5.500000,158.310000,152.333333,-7.800000,30.782530,9.950000,-5.105169
5.400000,158.510000,152.416667,-8.400000,30.820156,8.930000,-3.736185
5.600000,158.570000,152.500000,-8.000000,30.836389,9.110000,-3.857398
5.700000,158.670000,152.583333,-8.000000,30.852439,9.330000,-4.053476
5.900000,158.810000,152.666667,-7.800000,30.868516,9.530000,-4.274510
5.500000,158.850000,152.750000,-8.000000,30.884571,9.750000,-4.509804
5.800000,158.890000,152.833333,-8.200000,30.900600,9.930000,-4.704100
5.900000,158.990000,152.916667,-7.800000,30.916814,9.990000,-4.843137
5.900000,159.090000,153.000000,-7.800000,30.931975,9.930000,-5.206774
5.800000,159.170000,153.083333,-7.800000,30.948021,9.850000,-5.253119
6.100000,159.290000,153.166667,-8.200000,30.964162,9.690000,-5.254902
6.200000,159.330000,153.250000,-8.000000,30.980242,9.510000,-5.221034
5.900000,159.450000,153.333333,-8.000000,30.996406,9.310000,-5.169340
5.800000,159.490000,153.416667,-7.800000,31.045313,8.890000,-4.960784
6.000000,159.550000,153.500000,-7.800000,31.061574,8.710000,-4.839572
6.000000,159.650000,153.583333,-8.200000,31.077695,8.490000,-4.647059
6.000000,159.770000,153.666667,-8.000000,31.093722,8.250000,-4.456328
6.000000,159.970000,153.750000,-8.200000,31.109845,8.090000,-4.247772
5.700000,159.970000,153.833333,-8.000000,31.125901,7.870000,-4.042781
5.900000,160.050000,153.916667,-8.200000,31.142010,7.810000,-3.873440
5.900000,160.070000,154.000000,-8.000000,31.157193,7.790000,-3.479501
6.200000,160.250000,154.083333,-7.800000,31.173470,7.850000,-3.420677
6.500000,160.330000,154.166667,-8.000000,31.189559,7.890000,-3.383244
6.600000,160.430000,154.250000,-7.800000,31.222639,7.930000,-3.372549
6.500000,160.550000,154.333333,-8.000000,31.238869,8.090000,-3.381462
6.400000,160.650000,154.416667,-8.000000,31.254993,8.310000,-3.411765
