# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 7
# Fit of Tap:
#	Ic = 176 A
#	n = 18.5 
#	Vc = 1.5 uV
#	Vfloor = 1.48 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,128.850000,123.916667,-8.200000,24.924648,8.450000,-4.212121
1.500000,128.870000,124.000000,-8.000000,24.941247,8.490000,-4.206774
1.400000,129.050000,124.083333,-8.400000,24.956722,8.430000,-4.133690
1.700000,129.090000,124.166667,-8.400000,24.973228,8.390000,-4.126560
1.400000,129.090000,124.250000,-8.400000,24.988650,8.470000,-4.090909
2.000000,129.210000,124.333333,-8.200000,25.005125,8.550000,-4.085561
1.700000,129.390000,124.416667,-8.200000,25.026930,8.830000,-4.418895
1.500000,129.450000,124.500000,-8.000000,25.050145,9.110000,-4.411765
1.500000,129.510000,124.583333,-8.000000,25.059545,8.710000,-4.352941
1.400000,129.590000,124.666667,-8.000000,25.068866,8.870000,-4.215686
1.500000,129.610000,124.750000,-8.000000,25.085349,8.870000,-4.228164
1.600000,129.790000,124.833333,-8.200000,25.100723,9.070000,-4.360071
1.600000,129.970000,124.916667,-8.200000,25.117150,9.070000,-4.392157
1.600000,130.010000,125.000000,-8.400000,25.141522,8.530000,-4.233512
1.300000,130.050000,125.083333,-8.200000,25.151657,8.870000,-4.269162
1.500000,130.070000,125.166667,-7.800000,25.165307,9.250000,-4.525847
1.600000,130.250000,125.250000,-8.200000,25.180792,9.250000,-4.579323
1.600000,130.310000,125.333333,-8.200000,25.197335,9.210000,-4.579323
1.400000,130.290000,125.416667,-8.400000,25.212865,9.150000,-4.573975
1.700000,130.450000,125.500000,-8.400000,25.242333,8.670000,-4.288770
1.500000,130.550000,125.583333,-8.400000,25.251747,8.870000,-4.251337
1.400000,130.630000,125.666667,-8.200000,25.261051,8.930000,-4.474153
1.400000,130.730000,125.750000,-7.800000,25.276537,8.830000,-4.385027
1.300000,130.790000,125.833333,-8.400000,25.292935,8.730000,-4.367201
1.300000,130.890000,125.916667,-8.000000,25.308404,8.550000,-4.244207
1.500000,130.990000,126.000000,-8.400000,25.324817,8.490000,-4.228164
1.500000,131.070000,126.083333,-8.400000,25.341315,8.530000,-4.217469
1.500000,131.170000,126.166667,-8.400000,25.356678,8.510000,-4.131907
1.700000,131.330000,126.250000,-8.200000,25.373142,8.430000,-4.122995
1.600000,131.370000,126.333333,-8.400000,25.388521,8.490000,-4.076649
1.300000,131.450000,126.416667,-8.200000,25.405756,8.470000,-4.080214
1.600000,131.510000,126.500000,-8.400000,25.436369,8.710000,-4.156863
1.600000,131.610000,126.583333,-8.400000,25.466150,9.170000,-4.468806
1.400000,131.610000,126.666667,-8.000000,25.482765,9.190000,-4.465241
1.400000,131.790000,126.750000,-7.600000,25.498242,9.230000,-4.557932
1.700000,131.870000,126.833333,-8.400000,25.514645,9.250000,-4.561497
1.400000,131.930000,126.916667,-8.200000,25.530091,9.190000,-4.588235
1.400000,132.050000,127.000000,-8.000000,25.546499,9.130000,-4.591800
2.000000,132.050000,127.083333,-8.200000,25.561862,9.010000,-4.540107
1.900000,132.250000,127.166667,-8.400000,25.578329,9.050000,-4.522282
1.500000,132.290000,127.250000,-8.000000,25.594730,8.950000,-4.516934
1.800000,132.370000,127.333333,-8.000000,25.610107,8.810000,-4.418895
1.400000,132.550000,127.416667,-8.400000,25.641483,8.570000,-4.212121
1.700000,132.550000,127.500000,-8.400000,25.650869,8.990000,-4.329768
1.600000,132.590000,127.583333,-9.200000,25.660256,8.790000,-4.415330
1.700000,132.750000,127.666667,-8.000000,25.674770,8.530000,-4.221034
1.500000,132.870000,127.750000,-8.400000,25.690214,8.450000,-4.144385
1.600000,132.890000,127.833333,-8.400000,25.706639,8.490000,-4.128342
1.600000,133.010000,127.916667,-7.800000,25.736546,8.690000,-4.133690
1.400000,133.030000,128.000000,-8.400000,25.746623,9.170000,-4.577540
1.400000,133.090000,128.083333,-8.200000,25.755972,8.430000,-4.089127
1.300000,133.210000,128.166667,-8.000000,25.770358,8.630000,-4.110517
1.100000,133.330000,128.250000,-8.200000,25.786748,8.650000,-4.122995
1.300000,133.450000,128.333333,-8.400000,25.802179,8.890000,-4.229947
1.600000,133.570000,128.416667,-8.200000,25.818572,8.890000,-4.249554
1.600000,133.630000,128.500000,-8.000000,25.848909,9.210000,-4.508021
1.500000,133.670000,128.583333,-8.400000,25.858389,8.610000,-4.245989
1.600000,133.730000,128.666667,-8.000000,25.867695,9.030000,-4.311943
1.600000,133.910000,128.750000,-8.000000,25.882135,9.270000,-4.518717
1.600000,133.990000,128.833333,-8.000000,25.898522,9.250000,-4.525847
1.700000,134.010000,128.916667,-8.000000,25.913996,9.270000,-4.581105
1.300000,134.170000,129.000000,-8.400000,25.930539,9.270000,-4.590018
1.200000,134.250000,129.083333,-8.400000,25.945936,9.150000,-4.572193
1.500000,134.270000,129.166667,-8.400000,25.962428,9.110000,-4.563280
1.500000,134.390000,129.250000,-8.000000,25.977806,8.970000,-4.495544
1.600000,134.530000,129.333333,-8.000000,25.994265,8.930000,-4.484848
1.600000,134.590000,129.416667,-8.000000,26.010645,8.890000,-4.456328
1.700000,134.690000,129.500000,-8.200000,26.057269,8.530000,-4.172906
1.500000,134.670000,129.583333,-8.400000,26.073870,8.430000,-4.172906
1.500000,134.890000,129.666667,-8.000000,26.089337,8.530000,-4.103387
1.300000,134.990000,129.750000,-8.400000,26.105721,8.530000,-4.081996
1.700000,134.990000,129.833333,-8.400000,26.121076,8.610000,-4.080214
1.600000,135.130000,129.916667,-8.000000,26.137533,8.570000,-4.089127
1.500000,135.130000,130.000000,-8.200000,26.153921,8.590000,-4.105169
1.600000,135.310000,130.083333,-8.200000,26.169476,8.770000,-4.171123
1.500000,135.370000,130.166667,-8.000000,26.184934,8.870000,-4.267380
1.600000,135.450000,130.250000,-8.200000,26.201429,8.910000,-4.279857
1.800000,135.550000,130.333333,-8.400000,26.217834,8.950000,-4.290553
1.400000,135.650000,130.416667,-8.200000,26.248369,9.230000,-4.527629
1.500000,135.670000,130.500000,-8.200000,26.257741,8.510000,-4.204991
1.600000,135.750000,130.583333,-8.600000,26.267106,9.010000,-4.370766
1.700000,135.830000,130.666667,-7.800000,26.281490,9.230000,-4.549020
1.700000,135.950000,130.750000,-8.000000,26.297858,9.170000,-4.563280
1.400000,136.010000,130.833333,-8.400000,26.313428,9.150000,-4.593583
1.800000,136.090000,130.916667,-8.200000,26.338218,8.490000,-4.085561
1.500000,136.190000,131.000000,-8.400000,26.348415,9.230000,-4.527629
1.800000,136.310000,131.083333,-8.400000,26.361868,9.050000,-4.547237
1.600000,136.390000,131.166667,-8.000000,26.377362,8.950000,-4.481283
1.500000,136.510000,131.250000,-8.200000,26.393765,8.890000,-4.450980
1.500000,136.570000,131.333333,-8.200000,26.409243,8.710000,-4.345811
1.600000,136.670000,131.416667,-8.400000,26.441650,8.630000,-4.237077
1.600000,136.770000,131.500000,-8.400000,26.458205,8.630000,-4.228164
1.600000,136.910000,131.583333,-8.400000,26.473632,8.530000,-4.151515
1.500000,136.890000,131.666667,-8.400000,26.490061,8.490000,-4.142602
1.500000,136.990000,131.750000,-8.000000,26.506449,8.530000,-4.131907
1.700000,137.130000,131.833333,-8.000000,26.521828,8.490000,-4.081996
1.600000,137.250000,131.916667,-8.200000,26.538338,8.550000,-4.074866
1.500000,137.270000,132.000000,-7.800000,26.553719,8.670000,-4.110517
1.200000,137.370000,132.083333,-8.000000,26.570103,8.670000,-4.122995
1.600000,137.530000,132.166667,-8.400000,26.585484,8.850000,-4.208556
1.500000,137.610000,132.250000,-8.200000,26.601858,8.870000,-4.224599
1.500000,137.650000,132.333333,-8.400000,26.618278,8.870000,-4.251337
1.400000,137.690000,132.416667,-8.200000,26.664307,9.270000,-4.559715
1.300000,137.850000,132.500000,-8.200000,26.680068,9.190000,-4.588235
1.600000,137.970000,132.583333,-8.400000,26.696486,9.210000,-4.582888
1.400000,138.010000,132.666667,-8.400000,26.712920,9.130000,-4.579323
1.900000,138.130000,132.750000,-8.000000,26.728377,9.090000,-4.538324
1.900000,138.190000,132.833333,-8.400000,26.744769,8.990000,-4.524064
1.700000,138.270000,132.916667,-8.200000,26.760158,8.830000,-4.426025
1.600000,138.310000,133.000000,-8.000000,26.776544,8.790000,-4.408200
1.700000,138.430000,133.083333,-8.400000,26.791913,8.630000,-4.285205
1.700000,138.550000,133.166667,-8.200000,26.808346,8.570000,-4.262032
1.500000,138.650000,133.250000,-8.000000,26.841949,8.630000,-4.274510
1.500000,138.730000,133.333333,-8.400000,26.858445,8.670000,-4.258467
1.600000,138.730000,133.416667,-8.200000,26.873850,8.490000,-4.167558
1.100000,138.890000,133.500000,-8.600000,26.890249,8.490000,-4.149733
1.500000,138.890000,133.583333,-8.000000,26.907437,8.510000,-4.181818
1.600000,139.130000,133.666667,-8.200000,26.936582,8.710000,-4.121212
1.400000,139.190000,133.750000,-8.000000,26.946680,9.210000,-4.582888
1.300000,139.190000,133.833333,-8.600000,26.956137,8.490000,-4.114082
1.400000,139.270000,133.916667,-8.000000,26.970561,8.670000,-4.103387
1.500000,139.410000,134.000000,-8.400000,26.985975,8.730000,-4.163993
1.700000,139.490000,134.083333,-8.400000,27.002431,8.710000,-4.176471
1.500000,139.550000,134.166667,-8.400000,27.017818,8.970000,-4.283422
1.400000,139.630000,134.250000,-8.000000,27.048659,9.270000,-4.493761
1.500000,139.670000,134.333333,-8.400000,27.058093,8.570000,-4.228164
1.400000,139.710000,134.416667,-8.400000,27.067396,8.970000,-4.317291
1.800000,139.890000,134.500000,-8.000000,27.081789,9.230000,-4.508021
1.400000,139.970000,134.583333,-8.200000,27.098366,9.210000,-4.527629
1.600000,140.070000,134.666667,-8.200000,27.114774,9.270000,-4.550802
1.500000,140.110000,134.750000,-8.400000,27.130149,9.190000,-4.600713
1.400000,140.250000,134.833333,-8.200000,27.146567,9.150000,-4.602496
1.500000,140.290000,134.916667,-8.400000,27.162115,9.110000,-4.577540
1.500000,140.350000,135.000000,-8.200000,27.179241,9.050000,-4.582888
1.600000,140.510000,135.083333,-8.000000,27.195414,9.050000,-4.575758
1.500000,140.550000,135.166667,-7.800000,27.210497,8.850000,-4.484848
1.400000,140.650000,135.250000,-8.600000,27.258721,8.590000,-4.299465
1.600000,140.750000,135.333333,-8.000000,27.274948,8.510000,-4.251337
1.300000,140.870000,135.416667,-8.400000,27.290966,8.470000,-4.210339
1.200000,140.930000,135.500000,-8.200000,27.307029,8.450000,-4.167558
1.500000,141.050000,135.583333,-8.400000,27.323050,8.470000,-4.131907
1.700000,141.130000,135.666667,-8.400000,27.339058,8.450000,-4.092692
1.500000,141.230000,135.750000,-8.000000,27.355062,8.490000,-4.085561
1.400000,141.190000,135.833333,-7.600000,27.371061,8.550000,-4.101604
1.400000,141.370000,135.916667,-8.200000,27.387149,8.590000,-4.112299
1.500000,141.470000,136.000000,-8.400000,27.403226,8.690000,-4.139037
1.700000,141.570000,136.083333,-8.400000,27.419369,8.730000,-4.169340
1.700000,141.610000,136.166667,-8.000000,27.450876,9.050000,-4.315508
1.500000,141.710000,136.250000,-7.800000,27.466949,9.090000,-4.383244
1.700000,141.810000,136.333333,-8.000000,27.482963,9.190000,-4.456328
1.600000,141.930000,136.416667,-8.200000,27.498926,9.210000,-4.502674
1.700000,141.930000,136.500000,-8.200000,27.514946,9.210000,-4.536542
1.200000,142.130000,136.583333,-8.000000,27.540875,8.490000,-4.197861
1.700000,142.170000,136.666667,-8.600000,27.551563,8.830000,-4.258467
1.100000,142.250000,136.750000,-8.000000,27.563615,9.170000,-4.579323
1.500000,142.290000,136.833333,-8.000000,27.579633,9.190000,-4.577540
1.700000,142.410000,136.916667,-8.200000,27.594631,8.970000,-4.511586
1.500000,142.490000,137.000000,-8.000000,27.611686,9.030000,-4.540107
1.800000,142.610000,137.083333,-8.000000,27.643082,8.730000,-4.386809
1.800000,142.750000,137.166667,-8.200000,27.659121,8.670000,-4.333333
1.500000,142.830000,137.250000,-8.000000,27.675336,8.610000,-4.283422
1.600000,142.850000,137.333333,-8.400000,27.691456,8.550000,-4.224599
1.500000,142.910000,137.416667,-8.000000,27.707486,8.450000,-4.181818
1.600000,142.950000,137.500000,-8.200000,27.723524,8.390000,-4.146168
1.600000,143.150000,137.583333,-8.200000,27.739591,8.450000,-4.112299
1.700000,143.190000,137.666667,-8.400000,27.755645,8.510000,-4.085561
1.700000,143.290000,137.750000,-10.800000,27.769405,8.630000,-4.135472
1.300000,143.390000,137.833333,-10.600000,27.784955,8.790000,-4.222816
1.400000,143.370000,137.916667,-10.600000,27.801519,8.790000,-4.222816
1.300000,143.530000,138.000000,-10.600000,27.817088,8.950000,-4.331551
1.400000,143.630000,138.083333,-10.600000,27.846048,9.190000,-4.602496
1.400000,143.710000,138.166667,-10.400000,27.853680,8.550000,-4.110517
1.500000,143.770000,138.250000,-10.200000,27.865889,9.130000,-4.490196
1.500000,143.870000,138.333333,-8.000000,27.883864,9.010000,-4.372549
1.600000,143.990000,138.416667,-8.000000,27.899901,9.150000,-4.427807
1.600000,144.150000,138.500000,-9.200000,27.915974,9.190000,-4.484848
1.800000,144.130000,138.583333,-8.000000,27.931191,9.270000,-4.581105
1.500000,144.210000,138.666667,-8.000000,27.947231,9.210000,-4.597148
1.500000,144.330000,138.750000,-8.000000,27.963293,9.190000,-4.604278
1.600000,144.450000,138.833333,-8.200000,27.979309,9.130000,-4.590018
1.900000,144.530000,138.916667,-8.200000,27.995388,9.070000,-4.577540
1.600000,144.570000,139.000000,-8.000000,28.011436,8.990000,-4.545455
1.400000,144.730000,139.083333,-8.000000,28.043034,8.730000,-4.415330
1.600000,144.650000,139.166667,-8.400000,28.052994,8.770000,-4.158645
1.300000,144.890000,139.250000,-8.400000,28.062867,9.210000,-4.597148
1.700000,144.870000,139.333333,-8.200000,28.075842,8.650000,-4.358289
1.800000,145.010000,139.416667,-8.000000,28.091813,8.610000,-4.281640
1.100000,145.190000,139.500000,-8.000000,28.107790,8.530000,-4.224599
1.400000,145.230000,139.583333,-8.400000,28.135993,8.790000,-4.178253
1.300000,145.210000,139.666667,-8.200000,28.146723,9.190000,-4.604278
1.500000,145.290000,139.750000,-8.400000,28.156721,8.490000,-4.160428
1.500000,145.450000,139.833333,-7.800000,28.171820,8.430000,-4.085561
1.700000,145.530000,139.916667,-8.000000,28.187878,8.490000,-4.083779
1.500000,145.630000,140.000000,-8.400000,28.203901,8.650000,-4.101604
1.500000,145.790000,140.083333,-8.600000,28.219916,8.670000,-4.124777
1.400000,145.930000,140.166667,-8.400000,28.251838,8.830000,-4.233512
1.700000,145.950000,140.250000,-8.000000,28.267887,8.950000,-4.286988
1.400000,146.030000,140.333333,-8.000000,28.283907,9.010000,-4.345811
1.600000,146.090000,140.416667,-8.000000,28.299876,9.150000,-4.427807
1.900000,146.170000,140.500000,-8.400000,28.315957,9.190000,-4.479501
1.700000,146.290000,140.583333,-7.800000,28.331977,9.250000,-4.520499
1.400000,146.350000,140.666667,-8.000000,28.347970,9.230000,-4.556150
1.400000,146.370000,140.750000,-8.200000,28.363947,9.250000,-4.584670
1.300000,146.550000,140.833333,-8.000000,28.379954,9.210000,-4.598930
1.500000,146.630000,140.916667,-8.400000,28.395992,9.090000,-4.590018
1.700000,146.670000,141.000000,-8.400000,28.412578,9.090000,-4.581105
1.900000,146.730000,141.083333,-7.600000,28.460337,8.870000,-4.463458
1.600000,146.810000,141.166667,-8.000000,28.476610,8.790000,-4.426025
1.500000,146.870000,141.250000,-7.800000,28.492640,8.750000,-4.370766
1.700000,147.030000,141.333333,-8.200000,28.508682,8.650000,-4.311943
1.400000,147.130000,141.416667,-8.400000,28.524694,8.570000,-4.249554
1.500000,147.190000,141.500000,-8.000000,28.540707,8.450000,-4.199643
1.600000,147.250000,141.583333,-8.000000,28.556741,8.430000,-4.160428
1.400000,147.310000,141.666667,-8.200000,28.572735,8.470000,-4.135472
1.700000,147.390000,141.750000,-8.000000,28.588784,8.490000,-4.115865
1.400000,147.470000,141.833333,-8.000000,28.604784,8.550000,-4.101604
1.600000,147.610000,141.916667,-8.200000,28.620766,8.570000,-4.105169
1.600000,147.710000,142.000000,-8.200000,28.652730,8.730000,-4.172906
1.500000,147.790000,142.083333,-8.000000,28.668924,8.850000,-4.201426
1.500000,147.910000,142.166667,-8.000000,28.685069,8.870000,-4.254902
1.400000,147.970000,142.250000,-8.400000,28.701331,8.970000,-4.297683
1.600000,148.110000,142.333333,-8.000000,28.717435,9.030000,-4.335116
1.600000,148.190000,142.416667,-7.800000,28.743594,8.870000,-4.474153
1.400000,148.150000,142.500000,-8.000000,28.754313,8.570000,-4.115865
1.700000,148.330000,142.583333,-7.800000,28.765397,9.170000,-4.509804
1.700000,148.430000,142.666667,-7.800000,28.781591,9.190000,-4.549020
1.400000,148.430000,142.750000,-8.400000,28.796735,9.210000,-4.604278
1.200000,148.590000,142.833333,-8.000000,28.812740,9.110000,-4.600713
1.700000,148.690000,142.916667,-8.400000,28.844903,8.970000,-4.563280
1.600000,148.810000,143.000000,-8.400000,28.860936,8.930000,-4.529412
1.400000,148.870000,143.083333,-8.200000,28.877027,8.870000,-4.488414
1.600000,148.970000,143.166667,-8.000000,28.893045,8.770000,-4.424242
1.600000,149.030000,143.250000,-8.200000,28.909038,8.690000,-4.365419
1.500000,149.170000,143.333333,-8.800000,28.925458,8.610000,-4.336898
1.400000,149.270000,143.416667,-8.000000,28.941584,8.550000,-4.281640
1.500000,149.330000,143.500000,-8.000000,28.957670,8.530000,-4.226381
1.500000,149.430000,143.583333,-8.200000,28.973701,8.410000,-4.185383
1.600000,149.530000,143.666667,-8.200000,28.989788,8.510000,-4.155080
1.600000,149.570000,143.750000,-8.000000,29.004805,8.530000,-4.099822
1.700000,149.590000,143.833333,-7.800000,29.037802,8.530000,-4.098039
1.700000,149.770000,143.916667,-8.200000,29.069376,8.710000,-4.171123
1.600000,149.870000,144.000000,-8.400000,29.085630,8.830000,-4.192513
1.600000,149.930000,144.083333,-8.400000,29.101661,8.890000,-4.240642
1.700000,150.070000,144.166667,-8.200000,29.117714,8.970000,-4.288770
1.500000,150.190000,144.250000,-7.800000,29.133706,9.030000,-4.356506
1.600000,150.150000,144.333333,-8.000000,29.149762,9.130000,-4.418895
1.700000,150.210000,144.416667,-8.200000,29.165824,9.250000,-4.463458
1.600000,150.310000,144.500000,-8.000000,29.181928,9.290000,-4.495544
1.700000,150.390000,144.583333,-8.000000,29.197954,9.250000,-4.538324
1.600000,150.450000,144.666667,-8.000000,29.214059,9.250000,-4.579323
1.600000,150.570000,144.750000,-8.000000,29.246516,9.170000,-4.595365
1.400000,150.670000,144.833333,-8.200000,29.262572,9.150000,-4.588235
1.800000,150.790000,144.916667,-8.400000,29.278676,9.070000,-4.573975
1.700000,150.830000,145.000000,-8.000000,29.294696,9.010000,-4.538324
1.700000,150.950000,145.083333,-8.000000,29.310711,8.950000,-4.497326
1.300000,151.030000,145.166667,-8.400000,29.335790,8.770000,-4.165775
1.500000,151.110000,145.250000,-8.000000,29.346513,9.110000,-4.588235
1.600000,151.130000,145.333333,-8.200000,29.358585,8.630000,-4.308378
1.500000,151.270000,145.416667,-8.000000,29.374630,8.510000,-4.247772
1.600000,151.430000,145.500000,-8.000000,29.390624,8.510000,-4.199643
1.600000,151.470000,145.583333,-8.600000,29.406674,8.450000,-4.156863
1.600000,151.550000,145.666667,-8.000000,29.444089,8.930000,-4.499109
1.700000,151.610000,145.750000,-7.600000,29.460158,8.830000,-4.456328
1.500000,151.750000,145.833333,-8.200000,29.476177,8.710000,-4.392157
1.600000,151.790000,145.916667,-8.000000,29.492238,8.630000,-4.331551
1.700000,151.890000,146.000000,-8.400000,29.508246,8.590000,-4.272727
1.600000,151.990000,146.083333,-8.200000,29.524313,8.490000,-4.213904
1.600000,152.050000,146.166667,-8.400000,29.540322,8.430000,-4.171123
1.300000,152.090000,146.250000,-8.000000,29.556409,8.470000,-4.139037
1.400000,152.190000,146.333333,-8.200000,29.572475,8.450000,-4.101604
1.600000,152.350000,146.416667,-8.200000,29.588526,8.530000,-4.078431
1.800000,152.390000,146.500000,-8.400000,29.604550,8.530000,-4.078431
1.600000,152.470000,146.583333,-8.000000,29.620583,8.550000,-4.098039
1.600000,152.610000,146.666667,-8.000000,29.669204,8.730000,-4.172906
1.400000,152.750000,146.750000,-8.400000,29.685584,8.770000,-4.185383
1.500000,152.790000,146.833333,-8.400000,29.700679,9.010000,-4.317291
1.800000,152.830000,146.916667,-8.000000,29.716744,9.050000,-4.383244
1.500000,152.890000,147.000000,-8.400000,29.732767,9.110000,-4.447415
1.700000,152.990000,147.083333,-8.000000,29.748826,9.210000,-4.490196
1.600000,153.130000,147.166667,-8.000000,29.764814,9.190000,-4.522282
1.500000,153.110000,147.250000,-8.000000,29.780831,9.130000,-4.563280
1.600000,153.270000,147.333333,-8.000000,29.796828,9.210000,-4.595365
1.400000,153.350000,147.416667,-8.000000,29.812825,9.190000,-4.600713
1.500000,153.430000,147.500000,-8.000000,29.845422,9.070000,-4.588235
1.800000,153.570000,147.583333,-8.200000,29.861519,9.010000,-4.566845
1.800000,153.630000,147.666667,-8.400000,29.877587,8.930000,-4.545455
1.800000,153.790000,147.750000,-7.800000,29.893608,8.790000,-4.479501
1.600000,153.730000,147.833333,-8.000000,29.910104,8.870000,-4.450980
1.500000,153.870000,147.916667,-8.200000,29.937526,8.530000,-4.098039
1.600000,153.950000,148.000000,-8.000000,29.948189,9.230000,-4.531194
1.400000,154.030000,148.083333,-8.000000,29.958128,8.610000,-4.276292
1.600000,154.090000,148.166667,-8.200000,29.973124,8.410000,-4.155080
1.500000,154.210000,148.250000,-8.000000,29.989088,8.450000,-4.114082
1.500000,154.330000,148.333333,-8.400000,30.006056,8.510000,-4.122995
1.600000,154.390000,148.416667,-7.800000,30.028039,9.050000,-4.536542
1.400000,154.490000,148.500000,-8.400000,30.053805,8.630000,-4.101604
1.200000,154.610000,148.583333,-8.200000,30.069911,8.650000,-4.121212
1.700000,154.650000,148.666667,-8.000000,30.085943,8.710000,-4.153298
1.300000,154.710000,148.750000,-8.000000,30.101952,8.810000,-4.206774
1.700000,154.750000,148.833333,-8.200000,30.117932,8.930000,-4.256684
1.700000,154.870000,148.916667,-7.800000,30.133911,9.010000,-4.317291
1.700000,154.970000,149.000000,-8.000000,30.149920,9.110000,-4.386809
1.700000,154.970000,149.083333,-8.000000,30.165947,9.150000,-4.450980
1.400000,155.150000,149.166667,-8.000000,30.182168,9.190000,-4.491979
1.600000,155.190000,149.250000,-7.800000,30.198201,9.210000,-4.540107
1.700000,155.350000,149.333333,-8.000000,30.214272,9.270000,-4.570410
1.600000,155.410000,149.416667,-8.000000,30.262618,9.150000,-4.588235
1.400000,155.490000,149.500000,-8.200000,30.278864,9.130000,-4.584670
1.700000,155.610000,149.583333,-8.000000,30.294883,9.090000,-4.557932
1.500000,155.670000,149.666667,-7.800000,30.310878,8.950000,-4.522282
1.600000,155.730000,149.750000,-8.000000,30.326857,8.890000,-4.467023
1.700000,155.850000,149.833333,-8.000000,30.342854,8.790000,-4.406417
1.700000,155.890000,149.916667,-8.000000,30.358857,8.670000,-4.336898
1.700000,155.930000,150.000000,-8.000000,30.374848,8.610000,-4.270945
1.500000,156.030000,150.083333,-8.800000,30.390921,8.550000,-4.229947
1.400000,156.210000,150.166667,-7.800000,30.407216,8.450000,-4.206774
1.500000,156.290000,150.250000,-8.000000,30.444040,8.910000,-4.506239
1.700000,156.270000,150.333333,-7.800000,30.460143,8.830000,-4.474153
1.400000,156.410000,150.416667,-8.000000,30.476171,8.790000,-4.409982
1.600000,156.510000,150.500000,-8.000000,30.492261,8.670000,-4.344029
1.800000,156.570000,150.583333,-8.000000,30.508248,8.610000,-4.276292
1.400000,156.670000,150.666667,-8.200000,30.536670,8.630000,-4.114082
1.700000,156.750000,150.750000,-7.800000,30.547276,9.270000,-4.570410
1.500000,156.850000,150.833333,-8.200000,30.557175,8.470000,-4.206774
1.400000,157.010000,150.916667,-8.000000,30.572220,8.430000,-4.108734
1.800000,156.990000,151.000000,-8.000000,30.588213,8.430000,-4.089127
1.700000,157.090000,151.083333,-8.000000,30.604277,8.530000,-4.087344
1.400000,157.250000,151.166667,-8.000000,30.620250,8.650000,-4.099822
1.300000,157.390000,151.250000,-7.800000,30.653077,8.630000,-4.121212
1.600000,157.390000,151.333333,-8.200000,30.669171,8.750000,-4.151515
1.600000,157.570000,151.416667,-8.000000,30.685346,8.790000,-4.185383
1.700000,157.610000,151.500000,-8.200000,30.701425,8.850000,-4.237077
1.600000,157.670000,151.583333,-8.600000,30.717497,8.950000,-4.290553
1.700000,157.650000,151.666667,-8.000000,30.733567,9.050000,-4.358289
1.600000,157.790000,151.750000,-8.000000,30.749631,9.110000,-4.417112
1.700000,157.910000,151.833333,-7.800000,30.765702,9.210000,-4.461676
1.600000,157.950000,151.916667,-8.200000,30.781685,9.230000,-4.511586
1.600000,158.130000,152.000000,-8.000000,30.797702,9.190000,-4.552585
1.300000,158.150000,152.083333,-8.000000,30.813697,9.290000,-4.581105
1.500000,158.270000,152.166667,-8.200000,30.862447,9.070000,-4.591800
1.800000,158.290000,152.250000,-8.200000,30.878810,9.090000,-4.597148
1.700000,158.430000,152.333333,-8.000000,30.894932,9.070000,-4.577540
1.600000,158.470000,152.416667,-8.000000,30.910925,8.950000,-4.538324
1.800000,158.670000,152.500000,-8.000000,30.927054,8.930000,-4.493761
1.700000,158.670000,152.583333,-8.000000,30.943195,8.850000,-4.442068
1.700000,158.670000,152.666667,-8.000000,30.958170,8.610000,-4.303030
1.600000,158.870000,152.750000,-8.000000,30.975178,8.610000,-4.347594
1.500000,158.950000,152.833333,-8.200000,30.991237,8.550000,-4.267380
1.300000,159.010000,152.916667,-8.600000,31.006226,8.470000,-4.149733
1.500000,159.050000,153.000000,-8.400000,31.044357,8.950000,-4.534759
1.600000,159.250000,153.083333,-8.000000,31.060457,8.890000,-4.491979
1.800000,159.270000,153.166667,-8.000000,31.076509,8.790000,-4.442068
1.600000,159.350000,153.250000,-8.000000,31.092546,8.770000,-4.386809
1.800000,159.550000,153.333333,-10.400000,31.107219,8.590000,-4.237077
1.600000,159.550000,153.416667,-10.800000,31.129359,9.190000,-4.582888
1.600000,159.550000,153.500000,-10.600000,31.138472,8.510000,-4.105169
1.500000,159.650000,153.583333,-10.600000,31.154042,8.470000,-4.078431
1.500000,159.810000,153.666667,-10.600000,31.170658,8.290000,-4.078431
1.600000,159.790000,153.750000,-10.400000,31.186279,8.590000,-4.110517
1.400000,159.990000,153.833333,-10.600000,31.202898,8.570000,-4.128342
1.800000,160.070000,153.916667,-7.800000,31.220779,8.510000,-4.094474
1.600000,160.210000,154.000000,-7.800000,31.253660,8.550000,-4.096257
1.500000,160.190000,154.083333,-8.200000,31.269811,8.630000,-4.115865
1.500000,160.310000,154.166667,-8.000000,31.285840,8.710000,-4.147950
1.500000,160.430000,154.250000,-8.200000,31.301845,8.790000,-4.194296
1.600000,160.550000,154.333333,-8.200000,31.317811,8.870000,-4.269162
1.400000,160.630000,154.416667,-7.800000,31.333824,9.010000,-4.326203
1.500000,160.650000,154.500000,-7.800000,31.349887,9.090000,-4.386809
1.600000,160.690000,154.583333,-8.000000,31.365850,9.170000,-4.459893
1.600000,160.830000,154.666667,-8.000000,31.381819,9.190000,-4.500891
1.600000,160.830000,154.750000,-8.200000,31.397826,9.190000,-4.540107
1.700000,160.970000,154.833333,-8.000000,31.414315,9.190000,-4.556150
1.300000,161.070000,154.916667,-8.200000,31.462599,9.110000,-4.598930
