# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 87.3 +/- 0.99 A
#	n = 50 +/- 0.95 
#	Vc = 1.5 uV
#	Vfloor = 1.37 +/- 8e+70 uV
#	R = 0.14 +/- 8.3e+68 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.100000,32.210000,31.000000,-8.800000,6.158562,9.290000,-4.422460
4.900000,32.290000,31.083333,-8.800000,6.174754,9.310000,-4.458111
5.100000,32.410000,31.166667,-8.800000,6.190725,9.370000,-4.518717
5.000000,32.470000,31.250000,-8.800000,6.206213,9.330000,-4.598930
5.100000,32.550000,31.333333,-8.600000,6.222587,9.390000,-4.618538
4.800000,32.690000,31.416667,-9.000000,6.238290,9.210000,-4.641711
4.900000,32.770000,31.500000,-9.000000,6.253846,9.130000,-4.606061
5.000000,32.790000,31.583333,-8.800000,6.270346,9.110000,-4.598930
5.000000,32.910000,31.666667,-8.600000,6.285783,8.950000,-4.516934
5.100000,32.970000,31.750000,-8.600000,6.302222,8.910000,-4.483066
5.200000,33.090000,31.833333,-8.400000,6.319145,8.970000,-4.502674
5.000000,33.170000,31.916667,-8.800000,6.340858,9.350000,-4.484848
5.200000,33.150000,32.000000,-8.600000,6.350666,8.610000,-4.304813
5.300000,33.410000,32.083333,-9.200000,6.366329,8.470000,-4.196078
5.100000,33.490000,32.166667,-9.200000,6.381769,8.370000,-4.083779
5.200000,33.510000,32.250000,-9.000000,6.398252,8.410000,-4.081996
5.100000,33.650000,32.333333,-8.600000,6.413669,8.410000,-4.005348
5.000000,33.710000,32.416667,-8.800000,6.437947,9.270000,-4.627451
5.300000,33.790000,32.500000,-8.800000,6.448154,8.370000,-4.071301
5.500000,33.830000,32.583333,-8.600000,6.462604,8.530000,-4.017825
5.200000,33.970000,32.666667,-9.600000,6.478132,8.710000,-4.058824
5.100000,34.070000,32.750000,-8.800000,6.494674,8.710000,-4.073084
5.000000,34.150000,32.833333,-9.000000,6.510140,8.890000,-4.187166
5.400000,34.190000,32.916667,-8.600000,6.535199,8.890000,-4.438503
5.100000,34.310000,33.000000,-9.000000,6.544602,8.710000,-4.074866
5.400000,34.390000,33.083333,-8.600000,6.558053,9.270000,-4.424242
5.300000,34.450000,33.166667,-8.800000,6.574443,9.330000,-4.450980
5.400000,34.610000,33.250000,-8.400000,6.589853,9.390000,-4.556150
5.300000,34.690000,33.333333,-8.600000,6.606311,9.350000,-4.579323
5.000000,34.750000,33.416667,-8.800000,6.621688,9.270000,-4.636364
5.300000,34.810000,33.500000,-8.800000,6.638158,9.330000,-4.631016
5.200000,34.890000,33.583333,-8.800000,6.654538,9.250000,-4.627451
5.500000,34.970000,33.666667,-9.000000,6.669922,9.090000,-4.575758
5.500000,35.070000,33.750000,-8.600000,6.686419,9.030000,-4.566845
5.500000,35.130000,33.833333,-8.800000,6.701821,8.830000,-4.449198
5.400000,35.270000,33.916667,-8.800000,6.718297,8.810000,-4.426025
5.400000,35.350000,34.000000,-8.800000,6.754824,9.290000,-4.632799
5.500000,35.430000,34.083333,-8.800000,6.771456,9.290000,-4.623886
5.500000,35.470000,34.166667,-8.800000,6.786893,9.130000,-4.588235
5.400000,35.570000,34.250000,-8.600000,6.803394,9.130000,-4.573975
5.500000,35.670000,34.333333,-8.800000,6.818793,8.870000,-4.475936
5.800000,35.830000,34.416667,-8.600000,6.835273,8.850000,-4.459893
5.300000,35.830000,34.500000,-8.600000,6.850656,8.630000,-4.324421
5.300000,35.890000,34.583333,-8.800000,6.867117,8.530000,-4.295900
5.500000,36.050000,34.666667,-8.800000,6.883510,8.570000,-4.253119
5.300000,36.110000,34.750000,-8.800000,6.898872,8.370000,-4.126560
5.200000,36.230000,34.833333,-8.800000,6.915316,8.390000,-4.108734
5.700000,36.310000,34.916667,-9.200000,6.937340,9.170000,-4.606061
5.500000,36.350000,35.000000,-8.800000,6.946741,8.410000,-4.001783
5.500000,36.430000,35.083333,-8.600000,6.963219,8.410000,-4.001783
5.400000,36.590000,35.166667,-8.600000,6.978701,8.510000,-4.046346
5.600000,36.610000,35.250000,-8.400000,6.995332,8.590000,-4.053476
5.400000,36.750000,35.333333,-9.200000,7.010776,8.750000,-4.133690
5.700000,36.830000,35.416667,-8.800000,7.037364,9.190000,-4.627451
5.700000,36.910000,35.500000,-8.800000,7.047475,8.350000,-4.051693
5.600000,36.970000,35.583333,-8.800000,7.058930,9.110000,-4.326203
5.700000,37.130000,35.666667,-8.600000,7.075507,9.070000,-4.333333
5.600000,37.130000,35.750000,-8.800000,7.091011,9.270000,-4.456328
5.600000,37.270000,35.833333,-8.800000,7.107426,9.310000,-4.479501
5.700000,37.390000,35.916667,-8.600000,7.126795,8.870000,-4.190731
5.700000,37.430000,36.000000,-8.400000,7.145329,8.530000,-4.044563
5.600000,37.450000,36.083333,-8.800000,7.154728,9.250000,-4.634581
5.700000,37.650000,36.166667,-8.600000,7.171186,9.210000,-4.631016
5.600000,37.710000,36.250000,-8.800000,7.187572,9.210000,-4.629234
5.900000,37.830000,36.333333,-8.600000,7.202937,9.010000,-4.565062
5.800000,37.890000,36.416667,-8.600000,7.219340,9.010000,-4.547237
5.800000,37.990000,36.500000,-8.600000,7.234855,8.830000,-4.427807
5.800000,38.090000,36.583333,-8.600000,7.251358,8.770000,-4.397504
5.800000,38.090000,36.666667,-8.800000,7.266759,8.490000,-4.254902
5.700000,38.230000,36.750000,-8.800000,7.283246,8.490000,-4.237077
5.600000,38.350000,36.833333,-8.800000,7.298633,8.370000,-4.114082
5.700000,38.390000,36.916667,-8.600000,7.315081,8.410000,-4.103387
6.000000,38.470000,37.000000,-8.400000,7.351247,8.750000,-4.409982
5.800000,38.550000,37.083333,-8.800000,7.367845,8.710000,-4.399287
6.000000,38.630000,37.166667,-8.800000,7.383316,8.550000,-4.242424
5.800000,38.750000,37.250000,-8.600000,7.399694,8.470000,-4.213904
6.000000,38.830000,37.333333,-8.600000,7.415163,8.350000,-4.110517
5.700000,38.870000,37.416667,-8.800000,7.431559,8.350000,-4.094474
6.100000,38.990000,37.500000,-8.400000,7.446916,8.370000,-4.021390
6.100000,39.050000,37.583333,-8.800000,7.463389,8.410000,-4.014260
5.800000,39.130000,37.666667,-8.800000,7.479830,8.390000,-4.016043
5.900000,39.270000,37.750000,-8.800000,7.495412,8.530000,-4.039216
6.000000,39.390000,37.833333,-8.800000,7.511823,8.590000,-4.055258
6.100000,39.370000,37.916667,-8.600000,7.535181,8.830000,-4.490196
5.900000,39.430000,38.000000,-8.600000,7.544592,8.630000,-4.101604
5.900000,39.570000,38.083333,-8.600000,7.559059,9.010000,-4.308378
5.900000,39.750000,38.166667,-8.800000,7.575480,9.130000,-4.340463
6.000000,39.730000,38.250000,-8.800000,7.590885,9.310000,-4.490196
6.100000,39.850000,38.333333,-8.600000,7.607342,9.330000,-4.502674
5.900000,39.970000,38.416667,-8.800000,7.637759,9.250000,-4.641711
6.000000,40.050000,38.500000,-8.800000,7.647944,8.390000,-4.081996
6.100000,40.090000,38.583333,-8.600000,7.657395,9.310000,-4.490196
6.100000,40.190000,38.666667,-8.800000,7.671779,9.370000,-4.643494
5.800000,40.270000,38.750000,-9.000000,7.687231,9.150000,-4.631016
5.700000,40.430000,38.833333,-8.800000,7.703626,9.170000,-4.616756
6.100000,40.470000,38.916667,-8.800000,7.719072,8.990000,-4.529412
6.300000,40.550000,39.000000,-8.400000,7.741532,9.190000,-4.408200
6.000000,40.630000,39.083333,-8.600000,7.750932,8.730000,-4.390374
6.000000,40.730000,39.166667,-8.800000,7.767387,8.650000,-4.354724
6.300000,40.810000,39.250000,-8.400000,7.783832,8.610000,-4.327986
6.100000,40.910000,39.333333,-8.600000,7.799322,8.430000,-4.199643
6.200000,40.990000,39.416667,-8.600000,7.815699,8.430000,-4.172906
6.300000,41.070000,39.500000,-8.600000,7.831178,8.390000,-4.069519
5.900000,41.170000,39.583333,-9.400000,7.847850,8.350000,-4.067736
6.100000,41.290000,39.666667,-8.800000,7.863454,8.410000,-4.007130
6.400000,41.370000,39.750000,-8.600000,7.879843,8.390000,-4.001783
6.200000,41.390000,39.833333,-8.600000,7.895303,8.570000,-4.023173
6.000000,41.550000,39.916667,-8.600000,7.911695,8.550000,-4.040998
6.500000,41.610000,40.000000,-8.600000,7.951257,8.750000,-4.406417
6.400000,41.690000,40.083333,-8.600000,7.968065,8.830000,-4.433155
6.500000,41.670000,40.166667,-8.800000,7.983563,8.610000,-4.297683
6.200000,41.810000,40.250000,-8.600000,7.999164,8.430000,-4.183601
6.400000,41.930000,40.333333,-8.800000,8.015592,8.390000,-4.151515
6.300000,42.050000,40.416667,-8.800000,8.031074,8.370000,-4.058824
6.100000,42.090000,40.500000,-8.800000,8.047508,8.370000,-4.037433
6.100000,42.210000,40.583333,-8.400000,8.063874,8.370000,-4.016043
6.400000,42.250000,40.666667,-8.600000,8.079342,8.470000,-3.992870
6.400000,42.310000,40.750000,-8.600000,8.095740,8.470000,-3.996435
6.300000,42.390000,40.833333,-8.600000,8.111176,8.610000,-4.058824
6.600000,42.530000,40.916667,-8.600000,8.135779,8.990000,-4.527629
6.500000,42.590000,41.000000,-8.600000,8.145281,8.530000,-4.023173
6.400000,42.710000,41.083333,-9.000000,8.159686,8.950000,-4.188948
6.700000,42.750000,41.166667,-8.800000,8.175171,9.150000,-4.327986
6.600000,42.910000,41.250000,-8.600000,8.191545,9.130000,-4.367201
6.800000,42.950000,41.333333,-8.400000,8.206932,9.350000,-4.506239
6.200000,43.050000,41.416667,-9.000000,8.237486,9.270000,-4.625668
6.500000,43.130000,41.500000,-9.200000,8.247642,8.370000,-4.071301
6.500000,43.190000,41.583333,-8.600000,8.257092,9.310000,-4.497326
6.400000,43.330000,41.666667,-8.600000,8.271485,9.270000,-4.634581
6.400000,43.370000,41.750000,-8.800000,8.287879,9.290000,-4.632799
6.600000,43.470000,41.833333,-8.800000,8.303341,9.130000,-4.595365
6.800000,43.590000,41.916667,-8.600000,8.319726,9.070000,-4.586453
6.600000,43.670000,42.000000,-8.400000,8.342402,8.990000,-4.279857
6.800000,43.670000,42.083333,-8.600000,8.351811,8.910000,-4.490196
6.800000,43.790000,42.166667,-8.400000,8.367279,8.630000,-4.352941
6.500000,43.910000,42.250000,-8.800000,8.383677,8.590000,-4.326203
6.500000,43.990000,42.333333,-8.800000,8.399108,8.430000,-4.176471
6.500000,44.130000,42.416667,-8.800000,8.415500,8.370000,-4.153298
6.400000,44.210000,42.500000,-8.800000,8.431870,8.370000,-4.124777
6.600000,44.290000,42.583333,-8.800000,8.447316,8.370000,-4.035651
6.400000,44.390000,42.666667,-8.400000,8.463695,8.390000,-4.024955
6.700000,44.370000,42.750000,-8.600000,8.479182,8.510000,-4.000000
7.000000,44.550000,42.833333,-8.400000,8.495746,8.530000,-4.008913
6.700000,44.650000,42.916667,-8.800000,8.511274,8.650000,-4.060606
6.500000,44.710000,43.000000,-8.600000,8.550450,8.610000,-4.322638
6.600000,44.830000,43.083333,-8.800000,8.567148,8.630000,-4.331551
6.800000,44.890000,43.166667,-8.800000,8.582560,8.510000,-4.180036
6.800000,45.090000,43.250000,-8.600000,8.599033,8.450000,-4.156863
6.500000,45.070000,43.333333,-8.600000,8.614427,8.370000,-4.049911
6.800000,45.170000,43.416667,-9.000000,8.630840,8.370000,-4.033868
7.100000,45.230000,43.500000,-8.600000,8.646455,8.410000,-3.978610
6.900000,45.270000,43.583333,-8.600000,8.662865,8.450000,-3.994652
6.700000,45.390000,43.666667,-8.600000,8.678296,8.550000,-4.026738
6.900000,45.490000,43.750000,-8.600000,8.694710,8.570000,-4.055258
6.700000,45.590000,43.833333,-8.800000,8.711232,8.670000,-4.062389
7.100000,45.650000,43.916667,-8.800000,8.736400,9.110000,-4.575758
7.000000,45.690000,44.000000,-8.600000,8.745868,8.510000,-3.998217
6.800000,45.830000,44.083333,-8.600000,8.758357,9.170000,-4.335116
6.800000,45.950000,44.166667,-8.400000,8.774755,9.170000,-4.372549
6.900000,45.910000,44.250000,-8.400000,8.790268,9.410000,-4.495544
6.900000,46.010000,44.333333,-8.600000,8.806686,9.390000,-4.516934
6.900000,46.230000,44.416667,-9.000000,8.832507,8.470000,-4.181818
7.000000,46.250000,44.500000,-8.800000,8.847505,8.370000,-4.051693
7.000000,46.250000,44.583333,-8.800000,8.857607,9.250000,-4.440285
6.800000,46.370000,44.666667,-8.800000,8.870592,9.470000,-4.620321
7.000000,46.490000,44.750000,-11.000000,8.884912,8.950000,-4.497326
7.000000,46.570000,44.833333,-11.200000,8.900218,8.770000,-4.351159
7.200000,46.650000,44.916667,-11.000000,8.916498,8.650000,-4.295900
6.900000,46.790000,45.000000,-11.000000,8.932946,8.630000,-4.263815
7.200000,46.830000,45.083333,-11.000000,8.948289,8.470000,-4.128342
7.100000,46.890000,45.166667,-11.200000,8.964612,8.390000,-4.108734
6.700000,47.030000,45.250000,-11.200000,8.980966,8.470000,-4.078431
7.100000,47.090000,45.333333,-10.800000,8.996388,8.410000,-4.000000
7.100000,47.150000,45.416667,-11.000000,9.012714,8.410000,-3.989305
7.100000,47.230000,45.500000,-11.000000,9.029014,8.450000,-3.996435
7.200000,47.330000,45.583333,-11.200000,9.044321,8.490000,-4.051693
7.400000,47.410000,45.666667,-10.800000,9.060629,8.610000,-4.057041
7.200000,47.510000,45.750000,-8.600000,9.078624,8.530000,-4.017825
7.100000,47.630000,45.833333,-8.400000,9.095156,8.530000,-4.023173
7.000000,47.670000,45.916667,-8.800000,9.110527,8.730000,-4.106952
6.900000,47.810000,46.000000,-8.600000,9.150873,8.670000,-4.381462
7.100000,47.910000,46.083333,-8.400000,9.167465,8.710000,-4.376114
7.200000,47.970000,46.166667,-8.800000,9.182877,8.510000,-4.231729
7.200000,48.090000,46.250000,-8.800000,9.199344,8.450000,-4.203209
7.200000,48.170000,46.333333,-8.800000,9.214742,8.350000,-4.094474
7.200000,48.230000,46.416667,-9.000000,9.231234,8.350000,-4.090909
7.400000,48.290000,46.500000,-8.600000,9.246784,8.350000,-4.021390
7.300000,48.330000,46.583333,-8.600000,9.263283,8.470000,-4.012478
7.600000,48.450000,46.666667,-8.600000,9.278700,8.470000,-4.021390
7.500000,48.550000,46.750000,-8.600000,9.295162,8.510000,-4.035651
7.000000,48.670000,46.833333,-8.800000,9.311556,8.530000,-4.040998
7.300000,48.790000,46.916667,-9.000000,9.336762,9.150000,-4.616756
7.400000,48.790000,47.000000,-9.800000,9.346437,8.430000,-4.033868
7.300000,48.890000,47.083333,-8.600000,9.359145,8.990000,-4.256684
7.200000,48.990000,47.166667,-8.800000,9.375563,9.090000,-4.288770
7.400000,49.130000,47.250000,-9.000000,9.391033,9.230000,-4.443850
7.200000,49.130000,47.333333,-8.800000,9.407431,9.250000,-4.470588
7.300000,49.230000,47.416667,-8.600000,9.432264,8.470000,-4.187166
7.300000,49.310000,47.500000,-8.600000,9.446541,8.430000,-4.023173
7.300000,49.470000,47.583333,-8.600000,9.456656,9.370000,-4.536542
7.200000,49.550000,47.666667,-8.600000,9.471175,9.310000,-4.639929
7.400000,49.610000,47.750000,-8.800000,9.487640,9.290000,-4.654189
7.300000,49.630000,47.833333,-8.800000,9.503251,9.110000,-4.614973
7.300000,49.790000,47.916667,-8.800000,9.518663,8.930000,-4.529412
7.300000,49.850000,48.000000,-8.800000,9.541840,9.090000,-4.324421
7.700000,49.830000,48.083333,-8.600000,9.551314,8.850000,-4.465241
7.600000,49.990000,48.166667,-8.400000,9.566704,8.630000,-4.315508
7.700000,50.130000,48.250000,-8.600000,9.583080,8.530000,-4.274510
7.500000,50.130000,48.333333,-8.600000,9.599550,8.570000,-4.251337
7.300000,50.250000,48.416667,-8.600000,9.614922,8.390000,-4.121212
7.400000,50.310000,48.500000,-8.800000,9.631310,8.410000,-4.103387
7.500000,50.450000,48.583333,-8.800000,9.646695,8.410000,-4.017825
7.600000,50.470000,48.666667,-8.600000,9.663082,8.430000,-4.007130
7.500000,50.530000,48.750000,-8.400000,9.679543,8.450000,-4.008913
7.700000,50.730000,48.833333,-8.400000,9.694931,8.550000,-4.033868
7.600000,50.810000,48.916667,-8.600000,9.711325,8.610000,-4.051693
7.800000,50.890000,49.000000,-8.400000,9.751782,8.930000,-4.504456
7.800000,50.950000,49.083333,-8.400000,9.768389,8.910000,-4.493761
7.500000,51.050000,49.166667,-8.800000,9.783816,8.710000,-4.352941
7.700000,51.130000,49.250000,-8.800000,9.800266,8.650000,-4.326203
7.700000,51.170000,49.333333,-8.400000,9.815666,8.450000,-4.180036
7.500000,51.290000,49.416667,-8.600000,9.832108,8.410000,-4.153298
7.500000,51.390000,49.500000,-8.800000,9.848517,8.390000,-4.137255
7.700000,51.470000,49.583333,-8.800000,9.863903,8.370000,-4.044563
7.800000,51.570000,49.666667,-8.600000,9.880354,8.370000,-4.037433
7.800000,51.650000,49.750000,-8.600000,9.895792,8.430000,-4.016043
7.800000,51.730000,49.833333,-8.600000,9.912198,8.450000,-4.016043
7.600000,51.790000,49.916667,-8.800000,9.936648,9.150000,-4.609626
8.000000,51.850000,50.000000,-8.600000,9.946124,8.350000,-4.012478
7.900000,51.990000,50.083333,-8.800000,9.960559,8.730000,-4.101604
7.800000,52.130000,50.166667,-8.600000,9.975945,8.930000,-4.224599
7.900000,52.170000,50.250000,-8.800000,9.992489,8.970000,-4.233512
7.800000,52.190000,50.333333,-8.800000,10.007953,9.190000,-4.376114
7.700000,52.350000,50.416667,-9.000000,10.037435,9.230000,-4.623886
7.800000,52.430000,50.500000,-9.200000,10.047561,8.310000,-4.057041
7.800000,52.450000,50.583333,-8.600000,10.056921,9.330000,-4.474153
7.900000,52.590000,50.666667,-8.800000,10.072282,9.330000,-4.566845
7.800000,52.710000,50.750000,-8.800000,10.087730,9.310000,-4.606061
7.600000,52.830000,50.833333,-8.800000,10.104228,9.290000,-4.611408
8.000000,52.950000,50.916667,-8.600000,10.119609,9.150000,-4.590018
7.700000,52.990000,51.000000,-8.600000,10.143602,8.790000,-4.110517
8.000000,53.050000,51.083333,-8.800000,10.153003,9.150000,-4.597148
8.000000,53.110000,51.166667,-8.600000,10.168460,8.970000,-4.502674
7.700000,53.210000,51.250000,-8.800000,10.183863,8.730000,-4.361854
7.900000,53.390000,51.333333,-8.600000,10.200344,8.710000,-4.345811
7.900000,53.390000,51.416667,-8.800000,10.215739,8.470000,-4.201426
7.800000,53.450000,51.500000,-8.800000,10.232167,8.450000,-4.162210
7.700000,53.510000,51.583333,-9.000000,10.247740,8.370000,-4.074866
7.900000,53.650000,51.666667,-8.600000,10.264219,8.410000,-4.058824
8.000000,53.630000,51.750000,-8.800000,10.279636,8.450000,-4.003565
8.300000,53.730000,51.833333,-8.800000,10.296120,8.430000,-3.998217
8.100000,53.830000,51.916667,-8.400000,10.312503,8.430000,-3.991087
8.100000,53.930000,52.000000,-8.400000,10.351702,9.010000,-4.479501
8.100000,54.050000,52.083333,-8.400000,10.368391,8.930000,-4.484848
8.000000,54.130000,52.166667,-8.400000,10.383802,8.730000,-4.352941
8.200000,54.230000,52.250000,-8.400000,10.400254,8.670000,-4.333333
8.000000,54.330000,52.333333,-8.800000,10.415639,8.430000,-4.188948
8.300000,54.410000,52.416667,-8.200000,10.432018,8.430000,-4.155080
8.200000,54.470000,52.500000,-8.600000,10.448400,8.390000,-4.139037
8.000000,54.590000,52.583333,-8.800000,10.463803,8.370000,-4.032086
8.100000,54.690000,52.666667,-9.000000,10.480231,8.350000,-4.017825
8.200000,54.690000,52.750000,-8.400000,10.495811,8.430000,-3.989305
8.300000,54.810000,52.833333,-8.400000,10.512278,8.450000,-3.996435
8.100000,54.990000,52.916667,-9.000000,10.537442,9.290000,-4.620321
8.200000,54.990000,53.000000,-8.600000,10.546854,8.330000,-4.024955
8.000000,55.050000,53.083333,-8.800000,10.560354,8.710000,-4.094474
8.400000,55.130000,53.166667,-8.800000,10.575724,8.950000,-4.226381
8.100000,55.290000,53.250000,-8.600000,10.592114,9.050000,-4.254902
8.300000,55.410000,53.333333,-8.800000,10.608511,9.070000,-4.283422
8.200000,55.430000,53.416667,-8.600000,10.637890,9.310000,-4.613191
8.300000,55.550000,53.500000,-8.800000,10.648109,8.410000,-4.108734
8.300000,55.610000,53.583333,-8.800000,10.657461,9.190000,-4.411765
8.200000,55.730000,53.666667,-8.400000,10.671865,9.330000,-4.595365
8.500000,55.830000,53.750000,-8.600000,10.688327,9.330000,-4.604278
8.400000,55.650000,53.833333,-8.800000,10.704009,9.210000,-4.611408
8.100000,55.970000,53.916667,-8.600000,10.720498,9.290000,-4.611408
8.700000,56.290000,54.000000,-11.200000,10.745238,8.550000,-4.007130
8.200000,56.090000,54.083333,-8.600000,10.754683,9.350000,-4.618538
8.400000,56.230000,54.166667,-8.800000,10.768170,8.890000,-4.479501
8.400000,56.330000,54.250000,-8.600000,10.783587,8.650000,-4.340463
8.400000,56.350000,54.333333,-8.400000,10.800058,8.630000,-4.317291
8.500000,56.470000,54.416667,-8.600000,10.815735,8.510000,-4.201426
8.400000,56.650000,54.500000,-8.600000,10.832157,8.470000,-4.153298
8.400000,56.670000,54.583333,-9.400000,10.847930,8.410000,-4.080214
8.100000,56.750000,54.666667,-8.800000,10.864540,8.350000,-4.090909
8.200000,56.830000,54.750000,-8.600000,10.880063,8.430000,-4.016043
8.400000,56.930000,54.833333,-8.200000,10.896468,8.330000,-3.980392
8.700000,57.030000,54.916667,-8.200000,10.911852,8.490000,-4.014260
8.400000,57.030000,55.000000,-8.600000,10.953485,9.150000,-4.609626
8.400000,57.150000,55.083333,-9.000000,10.970267,9.230000,-4.607843
8.600000,57.290000,55.166667,-8.600000,10.985774,9.090000,-4.566845
8.700000,57.330000,55.250000,-8.600000,11.001345,8.890000,-4.461676
8.800000,57.430000,55.333333,-11.600000,11.017961,8.550000,-4.438503
8.500000,57.490000,55.416667,-8.400000,11.033500,8.610000,-4.317291
8.600000,57.610000,55.500000,-8.600000,11.050089,8.610000,-4.329768
8.700000,57.670000,55.583333,-9.000000,11.065941,8.450000,-4.228164
8.700000,57.810000,55.666667,-8.600000,11.081479,8.370000,-4.139037
8.600000,57.870000,55.750000,-8.800000,11.097922,8.410000,-4.119430
8.700000,58.170000,55.833333,-10.800000,11.113414,8.350000,-4.040998
8.700000,58.010000,55.916667,-8.600000,11.138681,9.350000,-4.593583
8.700000,58.030000,56.000000,-8.600000,11.148135,8.390000,-4.126560
8.700000,58.190000,56.083333,-8.600000,11.161537,8.510000,-4.024955
8.400000,58.170000,56.166667,-8.400000,11.177890,8.570000,-4.040998
8.500000,58.370000,56.250000,-8.600000,11.193343,8.810000,-4.139037
8.600000,58.510000,56.333333,-8.800000,11.209833,8.770000,-4.163993
8.600000,58.570000,56.416667,-8.800000,11.238434,9.330000,-4.607843
8.600000,58.950000,56.500000,-11.600000,11.248623,8.430000,-4.165775
8.700000,58.750000,56.583333,-8.600000,11.258102,9.130000,-4.329768
8.800000,58.810000,56.666667,-8.400000,11.273512,9.310000,-4.468806
8.600000,58.970000,56.750000,-8.600000,11.289910,9.370000,-4.500891
8.600000,59.010000,56.833333,-8.400000,11.305381,9.330000,-4.595365
8.900000,59.090000,56.916667,-8.200000,11.321931,9.370000,-4.597148
8.800000,59.210000,57.000000,-8.800000,11.347538,8.430000,-4.076649
8.600000,59.170000,57.083333,-8.400000,11.356935,9.270000,-4.465241
8.900000,59.310000,57.166667,-8.600000,11.369348,9.110000,-4.586453
9.100000,59.450000,57.250000,-8.600000,11.385745,9.030000,-4.579323
8.800000,59.550000,57.333333,-8.400000,11.402129,9.030000,-4.552585
9.000000,59.610000,57.416667,-8.400000,11.417530,8.770000,-4.427807
8.700000,59.650000,57.500000,-8.400000,11.433895,8.730000,-4.388592
9.000000,59.790000,57.583333,-8.800000,11.449346,8.550000,-4.251337
9.000000,59.950000,57.666667,-8.800000,11.465829,8.510000,-4.217469
9.000000,60.030000,57.750000,-8.600000,11.481375,8.370000,-4.128342
8.700000,60.010000,57.833333,-8.600000,11.497904,8.430000,-4.110517
8.900000,60.150000,57.916667,-8.600000,11.513451,8.330000,-4.044563
8.900000,60.290000,58.000000,-8.400000,11.553969,9.270000,-4.632799
8.900000,60.330000,58.083333,-8.600000,11.571017,9.270000,-4.629234
8.700000,60.410000,58.166667,-8.200000,11.587214,9.190000,-4.620321
8.900000,60.490000,58.250000,-8.600000,11.603427,9.130000,-4.614973
9.000000,60.630000,58.333333,-8.600000,11.618631,8.890000,-4.524064
9.000000,60.690000,58.416667,-8.400000,11.634800,8.870000,-4.474153
8.700000,60.790000,58.500000,-8.600000,11.651286,8.790000,-4.454545
8.700000,60.830000,58.583333,-9.600000,11.666775,8.550000,-4.326203
8.800000,60.910000,58.666667,-8.400000,11.683049,8.510000,-4.270945
8.900000,60.970000,58.750000,-8.600000,11.699338,8.510000,-4.242424
9.000000,61.090000,58.833333,-8.800000,11.714538,8.350000,-4.096257
9.400000,61.230000,58.916667,-8.400000,11.741018,9.210000,-4.399287
9.200000,61.210000,59.000000,-8.800000,11.751174,8.790000,-4.452763
9.200000,61.350000,59.083333,-8.600000,11.763369,8.390000,-4.021390
9.100000,61.430000,59.166667,-8.600000,11.778526,8.530000,-4.024955
9.000000,61.490000,59.250000,-8.600000,11.794605,8.570000,-4.048128
9.100000,61.590000,59.333333,-8.600000,11.810778,8.630000,-4.064171
9.200000,61.750000,59.416667,-8.600000,11.837994,9.350000,-4.627451
9.100000,61.730000,59.500000,-9.000000,11.848834,8.430000,-4.180036
9.500000,61.850000,59.583333,-8.400000,11.858834,9.030000,-4.249554
9.200000,61.950000,59.666667,-8.800000,11.874894,9.150000,-4.320856
9.300000,62.010000,59.750000,-8.400000,11.891062,9.250000,-4.393939
9.200000,62.110000,59.833333,-8.800000,11.907160,9.270000,-4.458111
9.400000,62.230000,59.916667,-8.600000,11.923384,9.450000,-4.506239
9.100000,62.330000,60.000000,-8.400000,11.949792,8.610000,-4.301248
9.100000,62.390000,60.083333,-8.600000,11.959902,8.850000,-4.142602
9.200000,62.490000,60.166667,-8.400000,11.971017,9.310000,-4.625668
9.100000,62.570000,60.250000,-8.600000,11.987272,9.170000,-4.631016
9.300000,62.630000,60.333333,-8.400000,12.002529,9.070000,-4.572193
9.300000,62.770000,60.416667,-8.600000,12.018831,8.970000,-4.550802
9.300000,62.890000,60.500000,-8.400000,12.035112,8.950000,-4.513369
9.200000,62.910000,60.583333,-8.600000,12.051256,8.830000,-4.463458
9.400000,63.010000,60.666667,-8.800000,12.067512,8.810000,-4.418895
9.500000,63.110000,60.750000,-8.400000,12.082673,8.550000,-4.240642
9.200000,63.230000,60.833333,-8.600000,12.098869,8.410000,-4.188948
9.300000,63.310000,60.916667,-8.600000,12.115060,8.390000,-4.147950
9.300000,63.370000,61.000000,-8.800000,12.157715,9.210000,-4.390374
9.400000,63.470000,61.083333,-8.600000,12.174042,9.250000,-4.422460
9.300000,63.530000,61.166667,-8.800000,12.190184,9.290000,-4.481283
9.700000,63.670000,61.250000,-8.400000,12.206380,9.350000,-4.524064
9.400000,63.690000,61.333333,-8.400000,12.221531,9.370000,-4.632799
9.500000,63.830000,61.416667,-8.600000,12.238432,9.270000,-4.625668
9.500000,63.950000,61.500000,-8.800000,12.253709,9.290000,-4.634581
9.500000,63.950000,61.583333,-8.800000,12.269877,9.190000,-4.629234
9.500000,64.110000,61.666667,-8.600000,12.286030,9.070000,-4.613191
9.500000,64.170000,61.750000,-8.200000,12.302171,9.030000,-4.575758
9.500000,64.250000,61.833333,-8.400000,12.318316,8.970000,-4.522282
9.500000,64.310000,61.916667,-8.600000,12.344885,8.550000,-4.033868
