# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_010
# Fit of Tap:
#	Ic = 89 +/- 0.99 A
#	n = 50 +/- 0.96 
#	Vc = 1.5 uV
#	Vfloor = 19.6 +/- 1.6e+90 uV
#	R = 4.87 +/- 9.9e+84 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
7.800000,128.370000,123.500000,-8.200000,25.053457,8.350000,-4.212121
7.700000,128.450000,123.583333,-8.000000,25.069532,8.230000,-4.103387
7.800000,128.550000,123.666667,-8.400000,25.084608,8.190000,-3.882353
8.000000,128.630000,123.750000,-8.400000,25.132737,8.310000,-3.809269
7.900000,128.730000,123.833333,-8.200000,25.148427,8.490000,-3.846702
8.100000,128.810000,123.916667,-8.200000,25.164900,8.570000,-3.871658
7.900000,128.910000,124.000000,-8.200000,25.180350,8.890000,-4.016043
8.200000,129.030000,124.083333,-8.600000,25.196869,8.870000,-4.055258
7.800000,129.070000,124.166667,-8.400000,25.212297,9.250000,-4.258467
8.000000,129.190000,124.250000,-8.400000,25.228810,9.270000,-4.292335
8.100000,129.250000,124.333333,-8.000000,25.245002,9.330000,-4.393939
8.000000,129.350000,124.416667,-8.000000,25.260616,9.510000,-4.559715
8.300000,129.410000,124.500000,-8.200000,25.277078,9.530000,-4.590018
8.200000,129.510000,124.583333,-8.000000,25.292617,9.510000,-4.720143
8.200000,129.610000,124.666667,-8.600000,25.323930,9.330000,-4.762923
7.900000,129.550000,124.750000,-8.000000,25.333524,8.190000,-3.780749
8.200000,129.670000,124.833333,-8.000000,25.342872,9.550000,-4.698752
7.900000,129.850000,124.916667,-8.000000,25.356302,9.090000,-4.686275
8.000000,129.930000,125.000000,-8.000000,25.372799,9.050000,-4.666667
8.300000,129.990000,125.083333,-8.000000,25.388250,8.710000,-4.483066
7.900000,130.090000,125.166667,-8.400000,25.412761,9.090000,-4.163993
8.400000,130.170000,125.250000,-8.000000,25.422935,9.110000,-4.684492
7.800000,130.310000,125.333333,-8.400000,25.436410,8.330000,-4.137255
7.900000,130.370000,125.416667,-8.200000,25.452868,8.230000,-4.106952
7.900000,130.510000,125.500000,-8.800000,25.468300,8.150000,-3.934046
8.000000,130.570000,125.583333,-8.400000,25.484729,8.190000,-3.909091
8.400000,130.690000,125.666667,-8.000000,25.517211,8.210000,-3.814617
8.200000,130.710000,125.750000,-8.000000,25.533816,8.190000,-3.805704
8.300000,130.830000,125.833333,-8.000000,25.549272,8.370000,-3.807487
8.200000,130.950000,125.916667,-8.000000,25.565826,8.370000,-3.809269
8.300000,130.950000,126.000000,-8.200000,25.581275,8.590000,-3.893048
8.000000,131.110000,126.083333,-8.600000,25.597871,8.650000,-3.907308
8.300000,131.170000,126.166667,-8.600000,25.613350,8.950000,-4.083779
8.300000,131.430000,126.250000,-10.800000,25.628381,9.130000,-4.320856
8.200000,131.390000,126.333333,-10.600000,25.643693,9.490000,-4.559715
8.100000,131.410000,126.416667,-10.200000,25.659009,9.570000,-4.727273
8.400000,131.510000,126.500000,-10.400000,25.675317,9.550000,-4.768271
8.400000,131.670000,126.583333,-10.600000,25.691633,9.530000,-4.782531
8.300000,131.710000,126.666667,-10.600000,25.720774,8.690000,-4.386809
8.500000,131.750000,126.750000,-10.800000,25.728958,9.150000,-4.253119
8.200000,131.870000,126.833333,-8.400000,25.741980,9.530000,-4.786096
8.300000,131.970000,126.916667,-8.400000,25.757571,9.310000,-4.778966
8.200000,132.010000,127.000000,-8.200000,25.772988,9.090000,-4.666667
8.400000,132.190000,127.083333,-8.200000,25.789526,8.950000,-4.661319
8.400000,132.250000,127.166667,-8.000000,25.804942,8.730000,-4.474153
8.400000,132.310000,127.250000,-8.000000,25.821312,8.610000,-4.411765
8.300000,132.330000,127.333333,-8.000000,25.837754,8.570000,-4.374332
8.200000,132.430000,127.416667,-7.800000,25.853126,8.270000,-4.130125
8.300000,132.490000,127.500000,-7.800000,25.869713,8.270000,-4.117647
8.400000,132.610000,127.583333,-8.200000,25.885086,8.150000,-3.937611
8.400000,132.690000,127.666667,-8.200000,25.917708,8.170000,-3.852050
8.500000,132.830000,127.750000,-8.800000,25.933416,8.250000,-3.791444
8.600000,132.850000,127.833333,-8.400000,25.950009,8.230000,-3.786096
8.700000,132.970000,127.916667,-8.400000,25.965451,8.470000,-3.821747
8.700000,133.010000,128.000000,-8.400000,25.981933,8.510000,-3.821747
8.600000,133.170000,128.083333,-8.000000,26.011104,9.470000,-4.490196
8.600000,133.250000,128.166667,-8.200000,26.021210,8.590000,-4.402852
8.600000,133.330000,128.250000,-8.200000,26.030638,8.750000,-3.976827
8.700000,133.390000,128.333333,-8.200000,26.046047,9.170000,-4.192513
8.700000,133.570000,128.416667,-8.000000,26.061492,9.390000,-4.429590
8.900000,133.610000,128.500000,-8.200000,26.077881,9.430000,-4.483066
8.500000,133.710000,128.583333,-8.000000,26.093259,9.570000,-4.668449
8.400000,133.810000,128.666667,-8.400000,26.124848,9.430000,-4.802139
8.500000,133.870000,128.750000,-8.400000,26.134279,8.130000,-3.850267
8.800000,133.930000,128.833333,-7.800000,26.143688,9.530000,-4.607843
8.600000,134.010000,128.916667,-8.400000,26.158054,9.430000,-4.791444
8.900000,134.130000,129.000000,-8.400000,26.173508,9.210000,-4.746881
8.900000,134.270000,129.083333,-8.200000,26.189900,9.110000,-4.713012
8.700000,134.310000,129.166667,-8.000000,26.205284,8.770000,-4.543672
8.600000,134.390000,129.250000,-8.000000,26.221735,8.750000,-4.513369
8.600000,134.550000,129.333333,-8.200000,26.238307,8.650000,-4.452763
8.700000,134.530000,129.416667,-8.200000,26.253881,8.450000,-4.301248
8.800000,134.650000,129.500000,-8.200000,26.269285,8.190000,-4.062389
8.900000,134.710000,129.583333,-8.400000,26.285761,8.150000,-4.026738
9.000000,134.850000,129.666667,-8.200000,26.332714,8.290000,-3.793226
8.900000,134.930000,129.750000,-8.000000,26.348345,8.510000,-3.853832
9.100000,134.990000,129.833333,-8.400000,26.364731,8.550000,-3.873440
9.000000,135.110000,129.916667,-8.400000,26.381113,8.710000,-3.914439
9.000000,135.170000,130.000000,-8.000000,26.396560,9.010000,-4.101604
8.900000,135.370000,130.083333,-8.200000,26.412939,9.090000,-4.139037
9.200000,135.310000,130.166667,-7.800000,26.428302,9.330000,-4.402852
9.100000,135.410000,130.250000,-8.200000,26.444680,9.370000,-4.456328
9.100000,135.550000,130.333333,-8.200000,26.461028,9.490000,-4.502674
9.000000,135.630000,130.416667,-8.200000,26.476416,9.530000,-4.680927
9.200000,135.690000,130.500000,-8.800000,26.492877,9.530000,-4.716578
8.900000,135.830000,130.583333,-8.200000,26.524977,9.430000,-4.786096
9.200000,135.910000,130.666667,-8.400000,26.540604,9.250000,-4.755793
9.100000,136.010000,130.750000,-8.400000,26.557007,9.210000,-4.734403
9.000000,135.990000,130.833333,-8.000000,26.573494,9.130000,-4.718360
9.200000,136.110000,130.916667,-8.000000,26.588879,8.810000,-4.570410
9.300000,136.310000,131.000000,-8.400000,26.612967,9.050000,-4.144385
9.300000,136.230000,131.083333,-8.200000,26.623068,9.050000,-4.672014
9.200000,136.430000,131.166667,-8.400000,26.636570,8.270000,-4.114082
9.400000,136.490000,131.250000,-8.200000,26.652959,8.270000,-4.081996
9.300000,136.610000,131.333333,-8.000000,26.669340,8.230000,-4.032086
9.200000,136.710000,131.416667,-8.400000,26.684711,8.170000,-3.860963
9.400000,136.790000,131.500000,-8.400000,26.717988,8.170000,-3.855615
9.300000,136.910000,131.583333,-8.200000,26.734525,8.190000,-3.853832
9.600000,136.950000,131.666667,-8.400000,26.750093,8.250000,-3.775401
9.500000,136.990000,131.750000,-8.000000,26.765627,8.430000,-3.811052
9.300000,137.130000,131.833333,-8.400000,26.782040,8.450000,-3.814617
9.400000,137.230000,131.916667,-8.000000,26.798553,8.490000,-3.827094
9.200000,137.290000,132.000000,-8.400000,26.813946,8.790000,-3.966132
9.500000,137.390000,132.083333,-8.000000,26.830337,8.890000,-4.008913
9.500000,137.530000,132.166667,-8.400000,26.845797,9.150000,-4.244207
9.500000,137.590000,132.250000,-8.000000,26.862176,9.250000,-4.290553
9.700000,137.590000,132.333333,-8.400000,26.877636,9.530000,-4.508021
9.700000,137.670000,132.416667,-7.800000,26.894002,9.530000,-4.561497
9.600000,137.850000,132.500000,-8.000000,26.941582,9.450000,-4.782531
9.600000,137.950000,132.583333,-8.200000,26.957236,9.250000,-4.754011
9.500000,137.990000,132.666667,-8.400000,26.973696,9.210000,-4.737968
9.800000,138.050000,132.750000,-7.800000,26.989637,8.890000,-4.598930
9.900000,138.110000,132.833333,-8.400000,27.005198,8.750000,-4.504456
9.800000,138.310000,132.916667,-8.000000,27.021756,8.730000,-4.497326
10.000000,138.330000,133.000000,-7.800000,27.037161,8.410000,-4.258467
9.900000,138.430000,133.083333,-8.400000,27.053648,8.350000,-4.217469
9.900000,138.510000,133.166667,-8.000000,27.069013,8.170000,-4.000000
9.800000,138.650000,133.250000,-8.400000,27.085390,8.130000,-3.957219
10.000000,138.690000,133.333333,-8.200000,27.117896,8.150000,-3.850267
9.900000,138.710000,133.416667,-8.000000,27.133519,8.250000,-3.784314
10.000000,138.910000,133.500000,-8.200000,27.149918,8.210000,-3.784314
10.100000,138.870000,133.583333,-8.000000,27.166297,8.290000,-3.793226
9.800000,139.010000,133.666667,-8.200000,27.181717,8.530000,-3.866310
10.300000,139.150000,133.750000,-8.000000,27.210073,9.530000,-4.654189
9.900000,139.170000,133.833333,-8.400000,27.220166,8.370000,-4.185383
10.100000,139.270000,133.916667,-8.600000,27.229579,9.090000,-4.167558
9.900000,139.310000,134.000000,-8.600000,27.246350,9.030000,-4.151515
10.000000,139.430000,134.083333,-8.200000,27.261865,9.290000,-4.381462
9.900000,139.510000,134.166667,-8.200000,27.278269,9.370000,-4.422460
10.200000,139.490000,134.250000,-7.800000,27.293727,9.530000,-4.611408
10.200000,139.630000,134.333333,-7.800000,27.326427,9.510000,-4.691622
10.200000,139.790000,134.416667,-8.200000,27.341965,9.450000,-4.789661
10.100000,139.870000,134.500000,-8.400000,27.358339,9.410000,-4.786096
10.200000,139.970000,134.583333,-8.600000,27.374704,9.370000,-4.778966
10.700000,139.970000,134.666667,-8.600000,27.390077,9.130000,-4.714795
10.700000,140.110000,134.750000,-8.000000,27.406512,9.110000,-4.682709
10.200000,140.230000,134.833333,-8.200000,27.422980,8.970000,-4.661319
10.700000,140.170000,134.916667,-8.000000,27.439383,8.950000,-4.632799
10.600000,140.370000,135.000000,-8.000000,27.454943,8.650000,-4.459893
10.600000,140.510000,135.083333,-8.600000,27.470331,8.390000,-4.219251
10.600000,140.550000,135.166667,-8.400000,27.486790,8.350000,-4.151515
10.400000,140.650000,135.250000,-7.800000,27.537033,8.330000,-4.213904
10.500000,140.750000,135.333333,-8.400000,27.553693,8.370000,-4.208556
10.500000,140.850000,135.416667,-8.200000,27.569099,8.130000,-3.998217
10.600000,140.930000,135.500000,-8.400000,27.585487,8.190000,-3.969697
10.200000,141.010000,135.583333,-8.000000,27.600961,8.190000,-3.825312
10.700000,141.070000,135.666667,-8.400000,27.617323,8.170000,-3.798574
10.500000,141.210000,135.750000,-8.400000,27.633744,8.190000,-3.784314
10.500000,141.350000,135.833333,-8.400000,27.649122,8.410000,-3.796791
10.600000,141.350000,135.916667,-8.000000,27.665490,8.470000,-3.818182
10.600000,141.470000,136.000000,-8.600000,27.680932,8.750000,-3.953654
10.900000,141.610000,136.083333,-8.400000,27.720763,8.390000,-4.295900
11.100000,141.710000,136.166667,-8.400000,27.737219,8.390000,-4.256684
10.800000,141.730000,136.250000,-8.000000,27.752834,8.170000,-4.080214
10.900000,141.830000,136.333333,-8.200000,27.769302,8.170000,-4.039216
10.800000,141.950000,136.416667,-8.000000,27.784701,8.150000,-3.878788
11.400000,141.930000,136.500000,-8.200000,27.810710,9.530000,-4.581105
11.200000,141.990000,136.583333,-8.000000,27.820838,8.390000,-4.311943
11.200000,142.110000,136.666667,-8.000000,27.833273,8.230000,-3.780749
11.000000,142.190000,136.750000,-8.400000,27.848736,8.490000,-3.832442
11.000000,142.350000,136.833333,-8.200000,27.865120,8.510000,-3.860963
11.200000,142.490000,136.916667,-8.200000,27.880560,8.870000,-4.008913
11.200000,142.530000,137.000000,-8.000000,27.920598,8.410000,-4.254902
11.200000,142.590000,137.083333,-8.000000,27.937075,8.350000,-4.208556
11.400000,142.670000,137.166667,-7.800000,27.952534,8.130000,-4.012478
11.100000,142.790000,137.250000,-8.000000,27.968943,8.150000,-3.973262
11.100000,142.830000,137.333333,-8.000000,27.984319,8.130000,-3.827094
11.100000,142.970000,137.416667,-8.000000,28.000904,8.190000,-3.812834
11.200000,142.990000,137.500000,-8.400000,28.016362,8.290000,-3.800357
11.100000,143.170000,137.583333,-8.000000,28.032759,8.310000,-3.798574
11.400000,143.190000,137.666667,-8.000000,28.049160,8.350000,-3.812834
11.400000,143.250000,137.750000,-8.400000,28.064557,8.650000,-3.928699
11.500000,143.390000,137.833333,-8.400000,28.080920,8.730000,-3.962567
11.600000,143.490000,137.916667,-8.400000,28.136242,8.210000,-4.065954
11.700000,143.530000,138.000000,-8.200000,28.152844,8.210000,-4.057041
11.700000,143.590000,138.083333,-8.400000,28.168259,8.130000,-3.885918
11.300000,143.770000,138.166667,-8.200000,28.184643,8.150000,-3.852050
11.700000,143.810000,138.250000,-8.000000,28.200038,8.210000,-3.766488
11.900000,143.830000,138.333333,-8.200000,28.216398,8.270000,-3.770053
11.900000,143.970000,138.416667,-8.200000,28.232917,8.290000,-3.768271
11.600000,144.010000,138.500000,-8.000000,28.248535,8.510000,-3.832442
12.000000,144.210000,138.583333,-8.400000,28.264051,8.750000,-3.978610
11.800000,144.190000,138.666667,-8.000000,28.280502,8.850000,-4.019608
11.900000,144.270000,138.750000,-8.200000,28.320874,8.430000,-4.294118
11.900000,144.410000,138.833333,-8.200000,28.337332,8.430000,-4.262032
11.700000,144.550000,138.916667,-8.400000,28.352776,8.250000,-4.049911
11.800000,144.510000,139.000000,-8.200000,28.369185,8.150000,-4.007130
11.900000,144.630000,139.083333,-8.400000,28.385650,8.130000,-3.966132
12.000000,144.770000,139.166667,-8.000000,28.410562,9.510000,-4.598930
12.000000,144.850000,139.250000,-8.200000,28.420767,8.390000,-4.285205
12.400000,144.870000,139.333333,-8.200000,28.433208,8.250000,-3.798574
12.700000,144.950000,139.416667,-7.800000,28.449656,8.310000,-3.800357
12.000000,145.130000,139.500000,-8.000000,28.465059,8.530000,-3.875223
12.300000,145.150000,139.583333,-8.200000,28.481488,8.590000,-3.900178
12.700000,145.270000,139.666667,-8.000000,28.521964,8.750000,-4.508021
12.400000,145.410000,139.750000,-8.000000,28.538498,8.650000,-4.474153
12.500000,145.490000,139.833333,-8.000000,28.553926,8.330000,-4.258467
12.500000,145.470000,139.916667,-8.200000,28.570302,8.330000,-4.201426
12.500000,145.670000,140.000000,-8.400000,28.586755,8.310000,-4.135472
12.500000,145.770000,140.083333,-8.000000,28.602125,8.170000,-3.951872
12.600000,145.790000,140.166667,-8.400000,28.618593,8.110000,-3.928699
12.700000,145.850000,140.250000,-8.200000,28.633980,8.170000,-3.789661
12.600000,145.950000,140.333333,-8.400000,28.650370,8.210000,-3.773619
12.700000,146.170000,140.416667,-8.000000,28.665830,8.390000,-3.816399
12.600000,146.130000,140.500000,-8.400000,28.682197,8.430000,-3.832442
12.600000,146.290000,140.583333,-8.200000,28.736239,8.210000,-4.058824
12.700000,146.390000,140.666667,-8.400000,28.753123,8.210000,-4.114082
12.700000,146.390000,140.750000,-8.200000,28.768782,8.170000,-3.959002
13.100000,146.530000,140.833333,-8.200000,28.784341,8.130000,-3.816399
12.900000,146.630000,140.916667,-8.400000,28.800831,8.170000,-3.812834
13.300000,146.710000,141.000000,-8.000000,28.816379,8.310000,-3.803922
13.300000,146.750000,141.083333,-8.200000,28.832853,8.330000,-3.807487
13.400000,146.750000,141.166667,-8.400000,28.848367,8.550000,-3.891266
13.100000,146.910000,141.250000,-8.400000,28.864825,8.610000,-3.905526
13.200000,147.010000,141.333333,-8.600000,28.880345,8.910000,-4.083779
13.100000,147.190000,141.416667,-8.400000,28.920232,8.290000,-4.165775
13.100000,147.150000,141.500000,-8.200000,28.939913,9.110000,-4.688057
13.400000,147.250000,141.583333,-8.200000,28.952792,8.110000,-4.040998
13.400000,147.370000,141.666667,-8.800000,28.967562,8.170000,-3.843137
13.400000,147.430000,141.750000,-10.400000,28.981950,8.370000,-3.821747
13.500000,147.510000,141.833333,-10.600000,29.003844,8.530000,-4.295900
13.600000,147.610000,141.916667,-10.600000,29.014683,8.450000,-3.880570
13.300000,147.730000,142.000000,-10.600000,29.030057,8.770000,-4.053476
13.600000,147.870000,142.083333,-10.800000,29.046451,8.910000,-4.114082
13.600000,147.850000,142.166667,-10.200000,29.061813,9.190000,-4.354724
13.600000,147.970000,142.250000,-8.600000,29.080160,8.970000,-4.106952
13.400000,148.110000,142.333333,-7.800000,29.120255,8.270000,-4.153298
13.500000,148.150000,142.416667,-8.400000,29.135894,8.170000,-4.007130
13.800000,148.290000,142.500000,-8.200000,29.152411,8.150000,-3.978610
13.800000,148.330000,142.583333,-8.200000,29.167891,8.110000,-3.827094
14.000000,148.410000,142.666667,-8.200000,29.184542,8.130000,-3.825312
14.000000,148.510000,142.750000,-8.000000,29.200035,8.330000,-3.780749
14.200000,148.590000,142.833333,-8.200000,29.216557,8.290000,-3.780749
14.300000,148.690000,142.916667,-8.000000,29.232010,8.470000,-3.844920
13.900000,148.790000,143.000000,-8.800000,29.248671,8.510000,-3.843137
14.100000,148.890000,143.083333,-8.400000,29.264305,8.770000,-3.960784
14.100000,148.930000,143.166667,-8.000000,29.279839,9.070000,-4.153298
14.400000,149.070000,143.250000,-8.400000,29.337589,8.410000,-4.303030
14.400000,149.090000,143.333333,-8.000000,29.353396,8.290000,-4.130125
14.300000,149.230000,143.416667,-8.600000,29.368847,8.170000,-3.948307
14.300000,149.330000,143.500000,-8.200000,29.385365,8.130000,-3.926916
14.500000,149.410000,143.583333,-8.200000,29.400966,8.170000,-3.800357
14.100000,149.490000,143.666667,-8.000000,29.417582,8.170000,-3.800357
14.500000,149.570000,143.750000,-8.200000,29.433067,8.290000,-3.786096
14.600000,149.730000,143.833333,-8.000000,29.449630,8.290000,-3.798574
14.300000,149.730000,143.916667,-8.000000,29.465112,8.550000,-3.875223
14.500000,149.770000,144.000000,-8.200000,29.481629,8.610000,-3.898396
14.500000,149.910000,144.083333,-8.000000,29.522343,8.770000,-4.557932
14.900000,150.010000,144.166667,-7.800000,29.538000,8.530000,-4.377897
15.100000,150.070000,144.250000,-8.000000,29.554607,8.470000,-4.367201
14.900000,150.150000,144.333333,-8.400000,29.570070,8.230000,-4.130125
15.100000,150.210000,144.416667,-8.000000,29.586655,8.170000,-4.106952
15.100000,150.330000,144.500000,-8.000000,29.611401,9.410000,-4.509804
15.100000,150.390000,144.583333,-8.000000,29.621721,8.630000,-4.442068
15.300000,150.410000,144.666667,-8.400000,29.634255,8.150000,-3.802139
15.300000,150.590000,144.750000,-8.000000,29.649817,8.270000,-3.784314
15.400000,150.650000,144.833333,-8.000000,29.666370,8.290000,-3.787879
15.200000,150.750000,144.916667,-8.400000,29.681834,8.550000,-3.862745
15.400000,150.790000,145.000000,-8.000000,29.722026,8.670000,-4.488414
15.500000,150.930000,145.083333,-8.200000,29.737754,8.470000,-4.320856
15.100000,151.030000,145.166667,-8.000000,29.754624,8.570000,-4.356506
15.300000,151.130000,145.250000,-8.000000,29.770222,8.290000,-4.144385
15.300000,151.130000,145.333333,-8.000000,29.785786,8.070000,-3.959002
15.100000,151.190000,145.416667,-8.000000,29.801364,8.130000,-3.832442
15.300000,151.370000,145.500000,-8.000000,29.817874,8.130000,-3.811052
15.400000,151.370000,145.583333,-7.800000,29.833397,8.250000,-3.771836
15.600000,151.470000,145.666667,-8.200000,29.849846,8.310000,-3.786096
15.400000,151.610000,145.750000,-8.000000,29.865367,8.490000,-3.848485
15.800000,151.770000,145.833333,-8.200000,29.881936,8.470000,-3.859180
16.100000,151.750000,145.916667,-8.400000,29.938008,8.510000,-4.367201
16.300000,151.870000,146.000000,-8.000000,29.954044,8.370000,-4.233512
16.200000,152.010000,146.083333,-8.000000,29.969633,8.170000,-4.049911
16.200000,152.050000,146.166667,-8.000000,29.986089,8.150000,-4.017825
16.200000,152.070000,146.250000,-8.400000,30.002413,8.130000,-3.957219
16.100000,152.250000,146.333333,-8.000000,30.018006,8.150000,-3.834225
16.400000,152.230000,146.416667,-8.000000,30.033552,8.290000,-3.782531
16.400000,152.390000,146.500000,-8.200000,30.050039,8.290000,-3.786096
16.100000,152.530000,146.583333,-8.000000,30.065601,8.490000,-3.848485
15.900000,152.570000,146.666667,-8.200000,30.082073,8.530000,-3.855615
16.500000,152.670000,146.750000,-7.800000,30.123084,8.950000,-4.647059
16.400000,152.750000,146.833333,-8.000000,30.138776,8.750000,-4.499109
16.100000,152.870000,146.916667,-7.600000,30.154286,8.390000,-4.288770
16.300000,152.890000,147.000000,-8.200000,30.170838,8.370000,-4.260250
16.300000,153.010000,147.083333,-8.000000,30.186340,8.190000,-4.048128
16.400000,153.030000,147.166667,-8.000000,30.210969,9.530000,-4.566845
16.800000,153.210000,147.250000,-8.200000,30.221145,8.490000,-4.327986
16.600000,153.270000,147.333333,-8.000000,30.234671,8.110000,-3.850267
16.900000,153.330000,147.416667,-8.400000,30.251759,8.130000,-3.901961
17.100000,153.430000,147.500000,-8.200000,30.266397,8.310000,-3.809269
17.100000,153.550000,147.583333,-8.200000,30.282863,8.310000,-3.807487
17.200000,153.610000,147.666667,-7.800000,30.322979,8.930000,-4.632799
17.500000,153.750000,147.750000,-7.800000,30.338710,8.670000,-4.499109
17.400000,153.730000,147.833333,-8.000000,30.354229,8.370000,-4.276292
17.400000,153.830000,147.916667,-8.000000,30.370815,8.370000,-4.270945
17.300000,153.930000,148.000000,-8.400000,30.386369,8.190000,-4.073084
17.200000,154.030000,148.083333,-8.200000,30.402844,8.150000,-4.044563
17.300000,154.090000,148.166667,-8.000000,30.418364,8.090000,-3.887701
17.200000,154.150000,148.250000,-8.200000,30.436977,8.270000,-4.117647
17.400000,154.230000,148.333333,-8.200000,30.450651,8.230000,-3.791444
17.400000,154.390000,148.416667,-8.000000,30.466076,8.350000,-3.814617
17.300000,154.390000,148.500000,-8.000000,30.482551,8.370000,-3.825312
17.400000,154.490000,148.583333,-8.200000,30.537632,8.390000,-4.304813
17.400000,154.630000,148.666667,-8.200000,30.553320,8.230000,-4.119430
17.300000,154.750000,148.750000,-8.000000,30.569822,8.190000,-4.092692
17.600000,154.770000,148.833333,-8.400000,30.585204,8.150000,-3.919786
17.900000,154.850000,148.916667,-8.200000,30.601729,8.130000,-3.903743
17.700000,154.970000,149.000000,-7.800000,30.617131,8.250000,-3.796791
18.200000,154.950000,149.083333,-8.000000,30.633618,8.250000,-3.791444
18.100000,155.190000,149.166667,-8.000000,30.649007,8.470000,-3.839572
17.900000,155.250000,149.250000,-8.200000,30.665373,8.510000,-3.852050
18.300000,155.290000,149.333333,-8.000000,30.681763,8.550000,-3.878788
18.500000,155.370000,149.416667,-8.000000,30.722633,8.810000,-4.586453
18.400000,155.510000,149.500000,-8.000000,30.738199,8.550000,-4.388592
18.600000,155.530000,149.583333,-8.200000,30.754691,8.470000,-4.358289
18.500000,155.710000,149.666667,-8.400000,30.770174,8.290000,-4.121212
18.600000,155.710000,149.750000,-8.000000,30.786719,8.250000,-4.092692
18.700000,155.870000,149.833333,-8.200000,30.811033,9.530000,-4.565062
18.300000,155.910000,149.916667,-8.400000,30.821155,8.510000,-4.308378
18.600000,155.970000,150.000000,-8.200000,30.834621,8.130000,-3.819964
18.500000,156.090000,150.083333,-8.000000,30.849989,8.310000,-3.770053
18.600000,156.190000,150.166667,-8.000000,30.866387,8.350000,-3.777184
18.600000,156.210000,150.250000,-8.400000,30.881838,8.590000,-3.859180
18.800000,156.170000,150.333333,-8.000000,30.922829,8.910000,-4.611408
18.900000,156.450000,150.416667,-8.200000,30.938395,8.610000,-4.418895
18.800000,156.590000,150.500000,-8.000000,30.954766,8.570000,-4.372549
19.200000,156.630000,150.583333,-8.000000,30.970145,8.290000,-4.114082
19.000000,156.730000,150.666667,-8.200000,30.986585,8.230000,-4.064171
19.200000,156.810000,150.750000,-8.600000,31.002027,8.150000,-3.905526
19.300000,156.890000,150.833333,-8.000000,31.018626,8.170000,-3.893048
19.400000,156.950000,150.916667,-7.600000,31.034044,8.230000,-3.782531
19.400000,156.930000,151.000000,-7.800000,31.050522,8.190000,-3.775401
19.200000,157.170000,151.083333,-8.200000,31.065922,8.430000,-3.812834
19.600000,157.230000,151.166667,-8.000000,31.082307,8.450000,-3.832442
19.700000,157.330000,151.250000,-8.000000,31.137903,8.550000,-4.331551
19.600000,157.410000,151.333333,-7.800000,31.153677,8.310000,-4.147950
19.800000,157.510000,151.416667,-8.200000,31.170078,8.250000,-4.098039
19.700000,157.590000,151.500000,-8.200000,31.185451,8.170000,-3.910873
19.700000,157.570000,151.583333,-8.200000,31.201917,8.190000,-3.885918
19.600000,157.710000,151.666667,-8.000000,31.217295,8.210000,-3.768271
19.600000,157.850000,151.750000,-8.000000,31.233721,8.310000,-3.771836
19.800000,157.870000,151.833333,-8.000000,31.250134,8.270000,-3.789661
19.800000,157.910000,151.916667,-8.000000,31.265732,8.510000,-3.841355
19.700000,157.930000,152.000000,-8.200000,31.282164,8.510000,-3.844920
20.300000,157.970000,152.083333,-8.000000,31.322421,8.810000,-4.540107
20.400000,158.190000,152.166667,-8.000000,31.337998,8.510000,-4.344029
20.600000,158.270000,152.250000,-8.400000,31.354535,8.470000,-4.313725
