# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_013
# Fit of Tap:
#	Ic = 7.52 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 3.1 uV
#	R = 1.18 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,96.530000,92.833333,-8.600000,18.541156,8.710000,-4.386809
1.700000,96.610000,92.916667,-8.400000,18.558046,8.770000,-4.417112
1.800000,96.650000,93.000000,-8.400000,18.573639,8.510000,-4.267380
1.500000,96.730000,93.083333,-8.400000,18.589057,8.390000,-4.135472
1.900000,96.830000,93.166667,-8.400000,18.605525,8.390000,-4.114082
1.600000,96.910000,93.250000,-8.400000,18.620948,8.430000,-4.021390
1.700000,97.030000,93.333333,-8.600000,18.637515,8.350000,-4.021390
1.900000,97.030000,93.416667,-8.400000,18.652961,8.410000,-3.985740
1.800000,97.130000,93.500000,-8.400000,18.669424,8.510000,-3.987522
1.600000,97.290000,93.583333,-8.600000,18.684856,8.670000,-4.044563
1.700000,97.290000,93.666667,-8.400000,18.712698,9.370000,-4.616756
1.600000,97.410000,93.750000,-8.600000,18.722089,8.450000,-4.108734
1.500000,97.490000,93.833333,-8.400000,18.733532,8.910000,-4.178253
1.600000,97.590000,93.916667,-8.400000,18.748903,9.030000,-4.322638
1.700000,97.650000,94.000000,-8.200000,18.765278,9.110000,-4.376114
1.900000,97.790000,94.083333,-8.600000,18.780936,9.210000,-4.499109
1.800000,97.890000,94.166667,-8.800000,18.807248,8.590000,-4.322638
1.500000,97.890000,94.250000,-8.800000,18.817317,8.810000,-4.126560
1.700000,97.990000,94.333333,-8.400000,18.828757,9.310000,-4.659537
1.800000,98.130000,94.416667,-8.600000,18.845179,9.310000,-4.672014
1.800000,98.170000,94.500000,-8.400000,18.861545,9.290000,-4.675579
1.600000,98.190000,94.583333,-8.600000,18.876920,9.130000,-4.631016
1.700000,98.370000,94.666667,-8.400000,18.910662,9.170000,-4.652406
1.800000,98.390000,94.750000,-8.600000,18.927114,9.150000,-4.652406
1.900000,98.490000,94.833333,-8.200000,18.942587,8.930000,-4.557932
1.700000,98.610000,94.916667,-8.600000,18.958980,8.930000,-4.536542
1.600000,98.670000,95.000000,-8.000000,18.975344,8.870000,-4.491979
1.600000,98.790000,95.083333,-8.200000,18.990717,8.670000,-4.335116
1.900000,98.830000,95.166667,-8.600000,19.007096,8.590000,-4.301248
1.700000,98.990000,95.250000,-8.200000,19.022454,8.410000,-4.149733
1.700000,99.050000,95.333333,-8.400000,19.039059,8.370000,-4.133690
1.800000,99.050000,95.416667,-8.200000,19.055165,8.450000,-4.080214
1.900000,99.170000,95.500000,-10.800000,19.068758,8.510000,-4.005348
1.700000,99.310000,95.583333,-11.000000,19.085350,8.490000,-4.008913
1.700000,99.430000,95.666667,-10.800000,19.112362,9.590000,-4.631016
1.900000,99.430000,95.750000,-11.000000,19.120120,8.430000,-3.989305
1.500000,99.510000,95.833333,-10.800000,19.133704,8.750000,-4.121212
1.700000,99.690000,95.916667,-11.000000,19.149274,8.950000,-4.242424
1.700000,99.730000,96.000000,-8.400000,19.167105,8.870000,-4.151515
1.600000,99.770000,96.083333,-8.400000,19.183118,9.010000,-4.237077
1.900000,99.890000,96.166667,-8.400000,19.199168,9.090000,-4.315508
1.900000,100.030000,96.250000,-8.400000,19.215195,9.190000,-4.417112
1.800000,99.970000,96.333333,-8.200000,19.231250,9.290000,-4.493761
1.800000,100.170000,96.416667,-8.400000,19.247256,9.290000,-4.557932
2.000000,100.190000,96.500000,-8.400000,19.263313,9.310000,-4.604278
1.800000,100.430000,96.583333,-9.400000,19.279400,9.310000,-4.655971
1.800000,100.410000,96.666667,-8.200000,19.310827,9.130000,-4.650624
1.700000,100.370000,96.750000,-8.400000,19.320796,8.370000,-4.001783
1.600000,100.510000,96.833333,-8.400000,19.330706,9.310000,-4.541889
1.900000,100.670000,96.916667,-8.400000,19.343726,9.130000,-4.620321
1.700000,100.790000,97.000000,-7.800000,19.359704,8.970000,-4.582888
1.600000,100.890000,97.083333,-8.400000,19.375765,8.850000,-4.518717
1.700000,100.990000,97.166667,-8.400000,19.391744,8.750000,-4.442068
1.700000,101.110000,97.250000,-8.600000,19.417179,8.870000,-4.155080
1.800000,101.150000,97.333333,-8.400000,19.427947,9.230000,-4.657754
1.500000,101.170000,97.416667,-8.600000,19.438993,8.350000,-4.121212
1.700000,101.330000,97.500000,-8.600000,19.454990,8.410000,-4.060606
1.900000,101.350000,97.583333,-8.400000,19.471021,8.330000,-4.012478
2.000000,101.430000,97.666667,-8.400000,19.487057,8.390000,-3.976827
1.600000,101.610000,97.750000,-8.200000,19.515909,9.170000,-4.304813
1.700000,101.590000,97.833333,-8.200000,19.526516,8.850000,-4.529412
1.800000,101.670000,97.916667,-8.000000,19.536509,8.430000,-3.976827
1.700000,101.790000,98.000000,-8.600000,19.551512,8.690000,-4.058824
1.800000,101.950000,98.083333,-8.800000,19.567508,8.790000,-4.114082
2.000000,101.990000,98.166667,-8.400000,19.583583,8.910000,-4.201426
1.800000,102.030000,98.250000,-8.400000,19.599572,9.030000,-4.270945
1.900000,102.130000,98.333333,-8.200000,19.615716,9.110000,-4.331551
1.400000,102.210000,98.416667,-8.200000,19.631743,9.170000,-4.424242
1.900000,102.350000,98.500000,-8.400000,19.647829,9.290000,-4.490196
2.000000,102.370000,98.583333,-8.000000,19.663911,9.330000,-4.557932
1.700000,102.450000,98.666667,-8.600000,19.679978,9.330000,-4.600713
1.800000,102.590000,98.750000,-8.400000,19.727800,9.150000,-4.647059
1.900000,102.690000,98.833333,-8.600000,19.744001,9.110000,-4.636364
1.700000,102.750000,98.916667,-8.400000,19.760098,9.050000,-4.606061
1.700000,102.790000,99.000000,-8.600000,19.776236,8.930000,-4.552585
1.700000,102.910000,99.083333,-8.200000,19.792373,8.870000,-4.516934
1.700000,103.010000,99.166667,-8.000000,19.808471,8.650000,-4.434938
1.700000,103.130000,99.250000,-8.400000,19.823652,8.470000,-4.245989
1.700000,103.210000,99.333333,-8.600000,19.839683,8.390000,-4.190731
1.700000,103.290000,99.416667,-8.600000,19.855744,8.430000,-4.119430
1.500000,103.310000,99.500000,-8.400000,19.871779,8.330000,-4.062389
1.800000,103.410000,99.583333,-8.200000,19.888242,8.310000,-4.055258
1.800000,103.570000,99.666667,-8.800000,19.917181,8.830000,-4.171123
1.800000,103.570000,99.750000,-8.200000,19.927147,9.050000,-4.629234
1.900000,103.610000,99.833333,-8.600000,19.937070,8.390000,-3.994652
1.600000,103.770000,99.916667,-8.400000,19.952090,8.590000,-4.026738
1.600000,103.950000,100.000000,-8.600000,19.968148,8.730000,-4.064171
1.700000,104.010000,100.083333,-8.400000,19.984139,8.830000,-4.140820
1.700000,104.090000,100.166667,-8.600000,20.008293,8.650000,-4.411765
1.700000,104.090000,100.250000,-8.200000,20.019036,8.590000,-4.010695
1.800000,104.230000,100.333333,-8.400000,20.032757,9.070000,-4.301248
1.800000,104.330000,100.416667,-8.200000,20.047871,9.330000,-4.486631
1.900000,104.310000,100.500000,-8.000000,20.063879,9.330000,-4.557932
1.700000,104.470000,100.583333,-8.400000,20.079982,9.310000,-4.600713
1.700000,104.670000,100.666667,-8.200000,20.111760,9.170000,-4.663102
1.800000,104.610000,100.750000,-8.600000,20.127897,9.190000,-4.650624
1.900000,104.730000,100.833333,-8.400000,20.143916,9.090000,-4.620321
1.700000,104.850000,100.916667,-8.600000,20.159974,8.970000,-4.588235
1.800000,104.990000,101.000000,-8.000000,20.175989,8.830000,-4.522282
1.900000,104.990000,101.083333,-8.000000,20.192011,8.770000,-4.450980
1.600000,105.110000,101.166667,-8.200000,20.208051,8.670000,-4.379679
1.600000,105.210000,101.250000,-8.200000,20.224062,8.570000,-4.295900
1.700000,105.350000,101.333333,-8.000000,20.240110,8.430000,-4.210339
1.700000,105.410000,101.416667,-8.600000,20.256106,8.390000,-4.142602
1.700000,105.450000,101.500000,-8.600000,20.272086,8.330000,-4.080214
1.800000,105.570000,101.583333,-8.600000,20.288300,8.350000,-4.049911
1.700000,105.630000,101.666667,-8.400000,20.333018,9.030000,-4.262032
1.700000,105.690000,101.750000,-8.400000,20.349196,9.090000,-4.322638
1.800000,105.710000,101.833333,-8.400000,20.365199,9.170000,-4.431373
1.900000,105.870000,101.916667,-8.000000,20.381235,9.250000,-4.488414
1.800000,105.930000,102.000000,-8.200000,20.397223,9.250000,-4.541889
1.800000,106.010000,102.083333,-8.400000,20.413205,9.310000,-4.591800
1.800000,106.130000,102.166667,-8.000000,20.429183,9.290000,-4.641711
1.500000,106.170000,102.250000,-8.400000,20.445174,9.190000,-4.652406
1.900000,106.230000,102.333333,-8.600000,20.461175,9.190000,-4.636364
1.800000,106.310000,102.416667,-8.400000,20.477133,9.050000,-4.606061
1.800000,106.530000,102.500000,-8.200000,20.511195,9.150000,-4.639929
1.900000,106.550000,102.583333,-8.600000,20.527782,9.050000,-4.607843
2.000000,106.650000,102.666667,-8.400000,20.543949,9.010000,-4.618538
1.800000,106.750000,102.750000,-8.800000,20.559031,8.810000,-4.491979
1.600000,106.770000,102.833333,-8.000000,20.575095,8.730000,-4.426025
1.900000,106.890000,102.916667,-8.200000,20.591141,8.610000,-4.342246
1.800000,106.910000,103.000000,-8.600000,20.617128,8.910000,-4.162210
1.700000,106.990000,103.083333,-8.600000,20.627878,9.170000,-4.632799
1.700000,107.170000,103.166667,-8.400000,20.639981,8.450000,-4.174688
1.700000,107.230000,103.250000,-8.400000,20.654967,8.370000,-4.037433
1.700000,107.290000,103.333333,-8.200000,20.670979,8.370000,-3.996435
1.800000,107.370000,103.416667,-8.400000,20.687029,8.410000,-3.975045
1.600000,107.550000,103.500000,-8.400000,20.716193,9.070000,-4.283422
1.800000,107.530000,103.583333,-8.600000,20.726131,8.890000,-4.520499
1.800000,107.610000,103.666667,-8.000000,20.736005,8.550000,-3.989305
1.700000,107.770000,103.750000,-8.600000,20.751014,8.750000,-4.115865
1.700000,107.870000,103.833333,-8.600000,20.767063,8.870000,-4.174688
1.700000,107.870000,103.916667,-8.400000,20.783687,8.930000,-4.197861
2.000000,108.050000,104.000000,-8.400000,20.799833,9.010000,-4.253119
1.600000,108.170000,104.083333,-8.400000,20.815860,9.090000,-4.333333
2.000000,108.190000,104.166667,-8.400000,20.831858,9.130000,-4.436720
2.000000,108.290000,104.250000,-8.400000,20.847932,9.270000,-4.491979
1.700000,108.390000,104.333333,-8.400000,20.863908,9.310000,-4.557932
1.800000,108.470000,104.416667,-8.600000,20.879942,9.330000,-4.613191
1.700000,108.550000,104.500000,-8.000000,20.927064,9.010000,-4.606061
1.800000,108.650000,104.583333,-8.200000,20.943362,9.030000,-4.581105
1.900000,108.690000,104.666667,-8.200000,20.959471,8.950000,-4.534759
2.000000,108.770000,104.750000,-8.200000,20.975538,8.810000,-4.468806
1.900000,108.950000,104.833333,-8.400000,20.991563,8.690000,-4.393939
1.800000,108.970000,104.916667,-8.200000,21.007527,8.570000,-4.303030
1.600000,109.090000,105.000000,-8.600000,21.023583,8.510000,-4.210339
1.900000,109.190000,105.083333,-8.400000,21.039757,8.450000,-4.163993
1.700000,109.250000,105.166667,-8.400000,21.054890,8.370000,-4.039216
1.900000,109.330000,105.250000,-8.400000,21.070953,8.410000,-4.001783
1.700000,109.370000,105.333333,-8.400000,21.087034,8.430000,-3.989305
1.700000,109.530000,105.416667,-8.400000,21.116474,9.010000,-4.265597
1.800000,109.550000,105.500000,-8.200000,21.126418,8.950000,-4.563280
1.800000,109.590000,105.583333,-8.400000,21.136313,8.530000,-3.987522
1.800000,109.750000,105.666667,-8.400000,21.151295,8.710000,-4.083779
1.500000,109.870000,105.750000,-8.400000,21.167330,8.870000,-4.146168
1.600000,109.910000,105.833333,-8.400000,21.183364,9.010000,-4.224599
1.900000,109.930000,105.916667,-8.200000,21.209246,8.830000,-4.493761
1.800000,110.050000,106.000000,-8.200000,21.219989,8.430000,-3.969697
1.900000,110.230000,106.083333,-9.000000,21.231140,9.350000,-4.491979
2.000000,110.310000,106.166667,-8.400000,21.247434,9.310000,-4.525847
2.000000,110.350000,106.250000,-8.200000,21.263612,9.350000,-4.568627
1.700000,110.410000,106.333333,-8.200000,21.280145,9.350000,-4.606061
1.600000,110.570000,106.416667,-8.600000,21.310963,9.170000,-4.622103
1.700000,110.610000,106.500000,-8.400000,21.327481,9.110000,-4.620321
1.900000,110.750000,106.583333,-8.000000,21.342925,8.990000,-4.532977
1.800000,110.810000,106.666667,-8.200000,21.359393,8.910000,-4.513369
1.800000,110.850000,106.750000,-8.000000,21.376141,8.930000,-4.493761
1.400000,110.970000,106.833333,-8.400000,21.391557,8.710000,-4.374332
1.900000,111.050000,106.916667,-8.600000,21.407015,8.530000,-4.229947
1.900000,111.190000,107.000000,-8.400000,21.423506,8.510000,-4.194296
1.900000,111.230000,107.083333,-8.200000,21.438886,8.350000,-4.067736
1.700000,111.330000,107.166667,-8.400000,21.455272,8.370000,-4.039216
1.700000,111.410000,107.250000,-8.800000,21.471651,8.390000,-4.023173
2.000000,111.550000,107.333333,-8.000000,21.487003,8.430000,-3.966132
1.800000,111.550000,107.416667,-8.200000,21.531665,9.290000,-4.434938
1.900000,111.630000,107.500000,-8.400000,21.547449,9.330000,-4.516934
1.800000,111.750000,107.583333,-8.200000,21.562895,9.330000,-4.611408
1.800000,111.850000,107.666667,-8.400000,21.579278,9.310000,-4.620321
1.800000,111.950000,107.750000,-8.200000,21.595738,9.270000,-4.634581
1.600000,111.950000,107.833333,-8.600000,21.611150,9.190000,-4.627451
1.500000,112.170000,107.916667,-8.600000,21.627595,9.170000,-4.614973
1.800000,112.210000,108.000000,-8.400000,21.642979,8.950000,-4.529412
1.700000,112.290000,108.083333,-7.800000,21.659429,8.950000,-4.509804
1.800000,112.350000,108.166667,-8.400000,21.675791,8.890000,-4.483066
1.500000,112.490000,108.250000,-8.400000,21.691157,8.610000,-4.324421
1.700000,112.530000,108.333333,-8.200000,21.720575,8.350000,-3.953654
1.900000,112.590000,108.416667,-11.000000,21.729984,9.030000,-4.561497
1.800000,112.750000,108.500000,-8.400000,21.739279,8.330000,-4.083779
1.900000,112.870000,108.583333,-8.200000,21.755779,8.370000,-4.074866
1.600000,112.910000,108.666667,-8.200000,21.771161,8.410000,-3.992870
1.700000,113.070000,108.750000,-8.400000,21.788185,8.350000,-4.008913
2.000000,113.050000,108.833333,-8.000000,21.813186,9.330000,-4.590018
1.600000,113.090000,108.916667,-8.200000,21.823291,8.470000,-4.160428
1.900000,113.210000,109.000000,-8.400000,21.835809,8.610000,-3.992870
1.700000,113.290000,109.083333,-8.000000,21.851213,8.730000,-4.085561
2.000000,113.370000,109.166667,-8.600000,21.867694,8.830000,-4.112299
1.900000,113.530000,109.250000,-8.600000,21.883082,8.970000,-4.244207
1.800000,113.230000,109.333333,-8.000000,21.912030,9.230000,-4.648841
1.600000,113.590000,109.416667,-8.400000,21.921482,8.350000,-4.023173
1.800000,113.690000,109.500000,-8.200000,21.930788,9.350000,-4.534759
1.900000,113.790000,109.583333,-8.200000,21.947157,9.290000,-4.557932
1.700000,113.990000,109.666667,-8.800000,21.963728,9.290000,-4.570410
2.000000,114.170000,109.750000,-9.800000,21.979247,9.290000,-4.638146
1.800000,114.090000,109.833333,-8.600000,21.995705,9.730000,-4.684492
1.600000,114.170000,109.916667,-8.200000,22.011093,9.170000,-4.623886
1.900000,114.270000,110.000000,-8.200000,22.027696,9.170000,-4.609626
1.700000,114.410000,110.083333,-11.400000,22.043407,8.810000,-4.557932
2.100000,114.450000,110.166667,-8.400000,22.059012,8.910000,-4.467023
1.700000,114.550000,110.250000,-8.200000,22.075629,8.790000,-4.449198
1.800000,114.670000,110.333333,-8.600000,22.091074,8.670000,-4.294118
1.900000,114.810000,110.416667,-8.400000,22.134844,8.710000,-4.051693
1.900000,114.870000,110.500000,-8.400000,22.151458,8.710000,-4.057041
1.700000,114.970000,110.583333,-8.200000,22.166827,8.910000,-4.204991
1.700000,115.030000,110.666667,-8.000000,22.183232,9.010000,-4.229947
1.800000,115.130000,110.750000,-8.400000,22.198640,9.130000,-4.402852
1.800000,115.190000,110.833333,-8.000000,22.215016,9.190000,-4.431373
1.800000,115.270000,110.916667,-8.200000,22.231465,9.250000,-4.459893
1.900000,115.290000,111.000000,-11.200000,22.246883,9.030000,-4.586453
1.800000,115.470000,111.083333,-7.800000,22.263249,9.290000,-4.554367
1.800000,115.470000,111.166667,-8.400000,22.278701,9.230000,-4.648841
1.600000,115.650000,111.250000,-8.400000,22.311818,9.190000,-4.643494
1.700000,115.750000,111.333333,-8.400000,22.328254,9.230000,-4.639929
1.900000,115.810000,111.416667,-8.200000,22.343707,9.090000,-4.586453
2.100000,115.910000,111.500000,-8.400000,22.360080,9.030000,-4.563280
2.000000,115.910000,111.583333,-8.000000,22.376568,8.950000,-4.563280
1.700000,116.070000,111.666667,-8.400000,22.401487,8.730000,-4.073084
2.000000,116.130000,111.750000,-8.200000,22.416885,8.970000,-4.212121
1.900000,116.230000,111.833333,-8.400000,22.426953,9.010000,-4.598930
1.900000,116.330000,111.916667,-8.200000,22.440454,8.510000,-4.235294
1.700000,116.470000,112.000000,-8.600000,22.455833,8.410000,-4.092692
1.700000,116.550000,112.083333,-8.400000,22.472236,8.430000,-4.078431
1.800000,116.590000,112.166667,-8.400000,22.487746,8.370000,-3.987522
1.600000,116.690000,112.250000,-8.400000,22.517220,8.790000,-4.163993
1.800000,116.730000,112.333333,-8.200000,22.526702,8.990000,-4.565062
1.900000,116.830000,112.416667,-8.200000,22.536751,8.450000,-3.971480
1.800000,116.890000,112.500000,-8.800000,22.559094,8.650000,-4.472371
1.700000,116.910000,112.583333,-8.400000,22.568665,8.650000,-4.028520
2.000000,117.090000,112.666667,-8.400000,22.584071,8.830000,-4.140820
1.700000,117.130000,112.750000,-8.600000,22.600542,8.850000,-4.169340
1.700000,117.230000,112.833333,-8.200000,22.615954,9.070000,-4.319073
1.800000,117.410000,112.916667,-8.000000,22.632357,9.170000,-4.358289
1.900000,117.510000,113.000000,-8.600000,22.647857,9.310000,-4.493761
1.800000,117.410000,113.083333,-8.400000,22.664308,9.310000,-4.520499
1.900000,117.650000,113.166667,-9.000000,22.679828,9.330000,-4.604278
1.700000,117.750000,113.250000,-8.800000,22.727628,9.150000,-4.620321
1.800000,117.850000,113.333333,-8.400000,22.744231,9.110000,-4.618538
1.800000,117.830000,113.416667,-8.000000,22.759734,8.950000,-4.538324
1.900000,117.930000,113.500000,-8.200000,22.776134,8.890000,-4.509804
2.000000,118.050000,113.583333,-8.200000,22.791757,8.750000,-4.390374
1.800000,118.190000,113.666667,-8.400000,22.808224,8.650000,-4.374332
1.900000,118.170000,113.750000,-8.400000,22.823699,8.430000,-4.210339
1.700000,118.350000,113.833333,-8.400000,22.840133,8.450000,-4.188948
1.700000,118.410000,113.916667,-8.800000,22.855625,8.370000,-4.087344
1.800000,118.450000,114.000000,-8.600000,22.872009,8.390000,-4.057041
1.500000,118.530000,114.083333,-8.600000,22.887802,8.370000,-4.000000
1.800000,118.710000,114.166667,-8.400000,22.917503,8.890000,-4.146168
2.000000,118.730000,114.250000,-8.400000,22.926905,9.010000,-4.582888
2.000000,118.750000,114.333333,-8.200000,22.936223,8.530000,-3.983957
1.700000,118.910000,114.416667,-8.400000,22.951648,8.710000,-4.051693
1.700000,119.070000,114.500000,-8.400000,22.968003,8.770000,-4.085561
1.800000,119.110000,114.583333,-8.400000,22.983386,8.990000,-4.240642
1.900000,119.150000,114.666667,-8.200000,23.008085,8.670000,-4.340463
1.800000,119.230000,114.750000,-8.200000,23.018161,8.730000,-4.071301
1.700000,119.290000,114.833333,-8.200000,23.031589,9.270000,-4.459893
2.100000,119.510000,114.916667,-8.200000,23.048181,9.250000,-4.470588
1.800000,119.470000,115.000000,-8.200000,23.063727,9.290000,-4.581105
1.900000,119.590000,115.083333,-8.400000,23.080120,9.310000,-4.597148
1.600000,119.750000,115.166667,-8.200000,23.111688,9.230000,-4.643494
1.600000,119.890000,115.250000,-8.400000,23.128160,9.190000,-4.639929
2.000000,119.870000,115.333333,-8.000000,23.143592,8.990000,-4.575758
2.000000,119.970000,115.416667,-8.200000,23.159973,8.970000,-4.556150
2.000000,120.050000,115.500000,-8.400000,23.176343,8.950000,-4.532977
1.900000,120.150000,115.583333,-8.600000,23.191709,8.690000,-4.381462
1.900000,120.230000,115.666667,-8.200000,23.208097,8.610000,-4.349376
1.800000,120.330000,115.750000,-8.200000,23.223526,8.390000,-4.181818
1.600000,120.410000,115.833333,-8.600000,23.239895,8.370000,-4.165775
1.700000,120.490000,115.916667,-8.200000,23.256258,8.370000,-4.126560
1.900000,120.590000,116.000000,-8.400000,23.271627,8.390000,-4.014260
1.800000,120.630000,116.083333,-8.600000,23.288670,8.350000,-4.033868
1.500000,120.810000,116.166667,-8.400000,23.333751,8.950000,-4.219251
1.900000,120.770000,116.250000,-8.400000,23.350466,8.850000,-4.199643
1.800000,120.890000,116.333333,-8.200000,23.365870,9.110000,-4.360071
1.900000,120.970000,116.416667,-8.200000,23.382244,9.130000,-4.409982
1.800000,121.110000,116.500000,-8.400000,23.397707,9.290000,-4.529412
1.800000,121.170000,116.583333,-8.400000,23.414165,9.330000,-4.556150
1.800000,121.250000,116.666667,-8.000000,23.429617,9.350000,-4.639929
2.000000,121.370000,116.750000,-8.600000,23.446027,9.310000,-4.645276
1.700000,121.490000,116.833333,-8.600000,23.461397,9.210000,-4.632799
1.800000,121.490000,116.916667,-8.600000,23.477779,9.090000,-4.631016
1.900000,121.610000,117.000000,-8.600000,23.512648,9.330000,-4.657754
1.600000,121.750000,117.083333,-8.000000,23.529103,9.270000,-4.645276
1.900000,121.750000,117.166667,-8.200000,23.544745,9.130000,-4.639929
1.800000,121.950000,117.250000,-8.000000,23.561185,9.150000,-4.629234
2.000000,121.930000,117.333333,-8.200000,23.576660,8.970000,-4.561497
1.700000,122.110000,117.416667,-8.400000,23.607706,8.570000,-4.281640
1.700000,122.170000,117.500000,-8.600000,23.617808,8.810000,-4.128342
1.900000,122.150000,117.583333,-8.200000,23.627136,9.050000,-4.600713
1.900000,122.370000,117.666667,-8.200000,23.640586,8.510000,-4.233512
1.800000,122.490000,117.750000,-8.200000,23.656935,8.470000,-4.192513
1.800000,122.510000,117.833333,-8.400000,23.673313,8.410000,-4.172906
1.700000,122.530000,117.916667,-8.600000,23.688723,8.370000,-4.064171
1.900000,122.710000,118.000000,-8.600000,23.718781,8.670000,-4.058824
1.600000,122.770000,118.083333,-8.400000,23.728188,9.210000,-4.652406
1.900000,122.730000,118.166667,-8.200000,23.737555,8.390000,-3.983957
1.800000,122.910000,118.250000,-8.400000,23.752974,8.510000,-3.994652
1.800000,123.030000,118.333333,-8.400000,23.768426,8.750000,-4.073084
1.800000,123.170000,118.416667,-8.400000,23.784886,8.750000,-4.089127
1.900000,123.230000,118.500000,-8.400000,23.800535,8.910000,-4.204991
2.000000,123.290000,118.583333,-8.800000,23.816959,8.970000,-4.244207
1.900000,123.390000,118.666667,-8.800000,23.833364,9.030000,-4.265597
1.800000,123.430000,118.750000,-8.000000,23.848785,9.210000,-4.438503
1.900000,123.550000,118.833333,-8.200000,23.865168,9.270000,-4.475936
1.800000,123.650000,118.916667,-8.000000,23.880616,9.270000,-4.590018
1.900000,123.750000,119.000000,-8.400000,23.927818,9.150000,-4.652406
1.900000,123.830000,119.083333,-8.400000,23.944533,9.110000,-4.655971
1.900000,123.930000,119.166667,-8.000000,23.960010,8.970000,-4.572193
1.900000,124.050000,119.250000,-7.800000,23.976481,8.910000,-4.554367
1.800000,124.130000,119.333333,-8.400000,23.991898,8.710000,-4.401070
1.800000,124.190000,119.416667,-8.000000,24.008290,8.670000,-4.377897
1.800000,124.270000,119.500000,-8.400000,24.023744,8.490000,-4.206774
1.800000,124.350000,119.583333,-8.200000,24.040324,8.510000,-4.210339
1.900000,124.450000,119.666667,-8.400000,24.055843,8.390000,-4.110517
1.800000,124.450000,119.750000,-8.200000,24.072260,8.330000,-4.080214
1.700000,124.570000,119.833333,-8.600000,24.087714,8.390000,-3.994652
1.800000,124.730000,119.916667,-8.400000,24.117884,8.830000,-4.137255
2.000000,124.710000,120.000000,-8.000000,24.127378,9.070000,-4.611408
1.900000,124.830000,120.083333,-8.200000,24.136779,8.470000,-3.985740
1.600000,124.970000,120.166667,-8.400000,24.152162,8.690000,-4.048128
1.700000,125.070000,120.250000,-8.400000,24.167676,8.850000,-4.160428
1.900000,125.110000,120.333333,-8.600000,24.184041,8.870000,-4.192513
1.900000,125.090000,120.416667,-8.000000,24.209062,8.810000,-4.454545
1.600000,125.230000,120.500000,-8.200000,24.219274,8.570000,-4.028520
2.000000,125.350000,120.583333,-8.400000,24.231750,9.270000,-4.484848
1.900000,125.430000,120.666667,-8.200000,24.248174,9.370000,-4.502674
1.900000,125.490000,120.750000,-8.200000,24.263664,9.330000,-4.606061
1.900000,125.630000,120.833333,-8.000000,24.280046,9.330000,-4.611408
1.900000,125.690000,120.916667,-8.400000,24.313828,9.270000,-4.586453
2.000000,125.790000,121.000000,-8.000000,24.330276,9.290000,-4.607843
1.700000,125.890000,121.083333,-8.400000,24.345721,9.250000,-4.659537
1.900000,126.010000,121.166667,-8.400000,24.362145,9.230000,-4.663102
2.000000,126.050000,121.250000,-8.200000,24.378630,9.230000,-4.632799
1.800000,126.130000,121.333333,-8.400000,24.394973,9.150000,-4.647059
2.100000,126.250000,121.416667,-8.200000,24.411100,9.070000,-4.625668
2.000000,126.310000,121.500000,-8.200000,24.427104,8.950000,-4.582888
1.700000,126.410000,121.583333,-8.000000,24.443130,8.890000,-4.520499
1.800000,126.550000,121.666667,-8.000000,24.459167,8.750000,-4.454545
1.700000,126.550000,121.750000,-8.000000,24.474161,8.510000,-4.235294
1.800000,126.750000,121.833333,-8.400000,24.490213,8.370000,-4.162210
1.700000,126.750000,121.916667,-8.200000,24.536559,8.510000,-3.996435
1.800000,126.830000,122.000000,-8.200000,24.552885,8.590000,-4.017825
2.000000,126.970000,122.083333,-8.400000,24.569065,8.630000,-4.040998
1.700000,127.050000,122.166667,-8.400000,24.585082,8.790000,-4.098039
1.800000,127.130000,122.250000,-8.400000,24.601120,8.870000,-4.171123
1.900000,127.210000,122.333333,-8.200000,24.617101,8.990000,-4.258467
1.700000,127.310000,122.416667,-8.400000,24.633098,9.110000,-4.338681
2.000000,127.390000,122.500000,-8.200000,24.649135,9.210000,-4.427807
2.000000,127.410000,122.583333,-8.000000,24.665101,9.330000,-4.502674
2.000000,127.510000,122.666667,-8.000000,24.681154,9.350000,-4.563280
1.800000,127.650000,122.750000,-8.400000,24.713056,9.310000,-4.661319
1.900000,127.790000,122.833333,-8.200000,24.729143,9.210000,-4.677362
2.000000,127.730000,122.916667,-8.200000,24.745221,9.210000,-4.659537
2.000000,127.910000,123.000000,-8.200000,24.761274,9.130000,-4.643494
1.900000,128.010000,123.083333,-8.200000,24.777266,9.030000,-4.598930
1.800000,128.050000,123.166667,-8.000000,24.808572,8.590000,-4.372549
1.800000,128.110000,123.250000,-8.400000,24.819202,8.650000,-4.039216
1.800000,128.190000,123.333333,-8.200000,24.829162,9.230000,-4.657754
1.900000,128.270000,123.416667,-8.400000,24.841164,8.550000,-4.269162
1.900000,128.310000,123.500000,-8.400000,24.857128,8.470000,-4.185383
1.900000,128.450000,123.583333,-8.400000,24.873119,8.350000,-4.114082
1.800000,128.510000,123.666667,-8.400000,24.889157,8.330000,-4.065954
1.900000,128.710000,123.750000,-8.200000,24.920230,8.490000,-3.985740
1.600000,128.670000,123.833333,-8.000000,24.930219,9.290000,-4.618538
