# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 6-PP
# Fit of Tap:
#	Ic = 10.5 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 12.7 uV
#	R = 7.29 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.700000,128.810000,123.916667,-8.000000,24.977047,8.390000,-4.212121
5.600000,128.930000,124.000000,-8.000000,24.992563,8.270000,-4.040998
5.700000,129.030000,124.083333,-8.600000,25.008967,8.230000,-4.005348
5.600000,129.210000,124.166667,-8.200000,25.025529,8.270000,-4.000000
5.900000,129.190000,124.250000,-8.000000,25.057434,8.310000,-3.846702
6.000000,129.230000,124.333333,-7.800000,25.072995,8.370000,-3.852050
6.000000,129.410000,124.416667,-8.000000,25.089485,8.390000,-3.860963
5.900000,129.350000,124.500000,-8.000000,25.108533,8.230000,-3.962567
5.900000,129.550000,124.583333,-8.600000,25.121203,8.730000,-3.994652
5.700000,129.650000,124.666667,-8.200000,25.137639,8.810000,-4.023173
6.100000,129.730000,124.750000,-8.400000,25.153162,9.090000,-4.210339
6.000000,129.790000,124.833333,-8.400000,25.169618,9.090000,-4.256684
6.000000,129.890000,124.916667,-7.600000,25.185110,9.330000,-4.477718
6.100000,129.890000,125.000000,-8.000000,25.201557,9.390000,-4.518717
6.100000,130.010000,125.083333,-8.000000,25.216968,9.570000,-4.702317
6.000000,130.090000,125.166667,-8.200000,25.233456,9.490000,-4.720143
6.100000,130.250000,125.250000,-8.000000,25.278753,8.850000,-4.565062
5.800000,130.350000,125.333333,-8.200000,25.294495,8.610000,-4.409982
5.900000,130.390000,125.416667,-8.000000,25.310946,8.530000,-4.372549
6.100000,130.490000,125.500000,-8.400000,25.327505,8.490000,-4.322638
5.800000,130.610000,125.583333,-8.200000,25.342954,8.310000,-4.131907
5.900000,130.690000,125.666667,-8.000000,25.359482,8.250000,-4.117647
5.900000,130.770000,125.750000,-8.000000,25.374923,8.250000,-3.950089
5.800000,130.770000,125.833333,-8.200000,25.391383,8.170000,-3.928699
6.100000,130.910000,125.916667,-8.000000,25.406816,8.310000,-3.850267
6.000000,130.990000,126.000000,-8.200000,25.423371,8.330000,-3.846702
6.100000,131.090000,126.083333,-8.200000,25.457453,8.230000,-3.862745
6.000000,131.150000,126.166667,-8.000000,25.474090,8.250000,-3.869875
5.900000,131.250000,126.250000,-8.000000,25.489538,8.370000,-3.873440
5.900000,131.310000,126.333333,-8.200000,25.505949,8.390000,-3.878788
5.900000,131.430000,126.416667,-8.200000,25.521482,8.590000,-3.951872
5.900000,131.510000,126.500000,-8.400000,25.546662,9.070000,-4.732620
5.900000,131.630000,126.583333,-8.200000,25.561707,8.750000,-4.499109
5.800000,131.730000,126.666667,-8.400000,25.571863,8.570000,-3.903743
6.000000,131.770000,126.750000,-8.000000,25.585429,9.290000,-4.381462
5.800000,131.850000,126.833333,-8.000000,25.601856,9.330000,-4.440285
6.300000,131.950000,126.916667,-8.000000,25.617383,9.510000,-4.634581
6.100000,132.070000,127.000000,-8.200000,25.633794,9.530000,-4.654189
6.200000,132.110000,127.083333,-8.200000,25.664182,9.310000,-4.789661
5.900000,132.170000,127.166667,-8.000000,25.673630,8.270000,-3.846702
6.100000,132.250000,127.250000,-7.800000,25.682973,9.530000,-4.743316
6.000000,132.350000,127.333333,-8.600000,25.697463,9.270000,-4.784314
6.000000,132.470000,127.416667,-8.000000,25.713875,9.250000,-4.766488
6.100000,132.570000,127.500000,-8.200000,25.729328,8.950000,-4.641711
6.100000,132.590000,127.583333,-8.200000,25.745748,8.890000,-4.622103
6.100000,132.730000,127.666667,-8.000000,25.761229,8.590000,-4.433155
6.300000,132.810000,127.750000,-8.200000,25.777720,8.570000,-4.388592
6.400000,132.930000,127.833333,-8.200000,25.793369,8.390000,-4.204991
6.100000,132.990000,127.916667,-8.400000,25.809851,8.370000,-4.181818
6.200000,133.110000,128.000000,-8.200000,25.825414,8.230000,-4.030303
6.200000,133.150000,128.083333,-8.000000,25.873282,8.330000,-3.855615
6.200000,133.270000,128.166667,-8.000000,25.889905,8.330000,-3.859180
6.300000,133.390000,128.250000,-8.200000,25.905493,8.490000,-3.889483
6.100000,133.450000,128.333333,-8.000000,25.920924,8.770000,-4.001783
6.400000,133.550000,128.416667,-8.200000,25.937450,8.790000,-4.044563
6.500000,133.670000,128.500000,-8.400000,25.953844,8.830000,-4.055258
6.400000,133.690000,128.583333,-8.200000,25.969373,9.150000,-4.242424
6.100000,133.810000,128.666667,-8.400000,25.985779,9.210000,-4.285205
6.400000,133.850000,128.750000,-8.200000,26.001288,9.450000,-4.509804
6.300000,133.970000,128.833333,-8.600000,26.017737,9.450000,-4.543672
6.300000,134.090000,128.916667,-8.000000,26.033384,9.490000,-4.672014
6.500000,134.170000,129.000000,-8.000000,26.063757,9.250000,-4.755793
6.300000,134.230000,129.083333,-8.400000,26.073288,8.250000,-3.834225
6.200000,134.330000,129.166667,-8.000000,26.082652,9.510000,-4.752228
6.400000,134.350000,129.250000,-8.200000,26.097072,9.190000,-4.777184
6.300000,134.490000,129.333333,-8.400000,26.113585,9.150000,-4.762923
6.500000,134.590000,129.416667,-8.000000,26.128993,8.930000,-4.629234
6.500000,134.650000,129.500000,-8.000000,26.153490,8.910000,-4.101604
6.600000,134.730000,129.583333,-8.200000,26.163629,9.190000,-4.762923
6.200000,134.850000,129.666667,-8.000000,26.177080,8.430000,-4.297683
6.600000,134.990000,129.750000,-8.400000,26.193611,8.390000,-4.274510
6.700000,135.010000,129.833333,-8.400000,26.209043,8.230000,-4.081996
6.400000,135.090000,129.916667,-8.200000,26.225506,8.190000,-4.044563
6.500000,135.270000,130.000000,-8.000000,26.257887,8.230000,-3.928699
6.500000,135.350000,130.083333,-8.000000,26.274486,8.170000,-3.925134
6.400000,135.410000,130.166667,-8.000000,26.290154,8.250000,-3.853832
6.300000,135.510000,130.250000,-10.600000,26.303691,8.630000,-4.023173
6.500000,135.610000,130.333333,-10.600000,26.320023,8.730000,-4.062389
6.400000,135.710000,130.416667,-10.600000,26.336342,8.810000,-4.126560
6.600000,135.710000,130.500000,-10.600000,26.351643,9.150000,-4.374332
6.700000,135.790000,130.583333,-10.600000,26.368027,9.170000,-4.424242
6.500000,135.910000,130.666667,-10.600000,26.384339,9.270000,-4.483066
6.400000,135.890000,130.750000,-8.200000,26.401323,9.330000,-4.497326
6.500000,136.090000,130.833333,-8.400000,26.417753,9.410000,-4.536542
6.700000,136.170000,130.916667,-8.400000,26.434220,9.430000,-4.566845
6.700000,136.250000,131.000000,-8.400000,26.480415,9.190000,-4.787879
6.700000,136.310000,131.083333,-8.400000,26.496154,8.950000,-4.705882
6.500000,136.410000,131.166667,-8.200000,26.512610,8.990000,-4.688057
6.700000,136.510000,131.250000,-8.600000,26.528134,8.670000,-4.509804
6.900000,136.610000,131.333333,-8.000000,26.545333,8.770000,-4.581105
6.700000,136.710000,131.416667,-8.000000,26.561478,8.670000,-4.506239
6.900000,136.810000,131.500000,-8.200000,26.577623,8.510000,-4.415330
6.700000,136.910000,131.583333,-8.400000,26.592737,8.250000,-4.128342
6.800000,136.890000,131.666667,-8.600000,26.609305,8.230000,-4.114082
6.600000,137.070000,131.750000,-8.400000,26.625522,8.190000,-4.057041
6.400000,137.230000,131.833333,-8.400000,26.659848,8.350000,-4.185383
6.600000,137.270000,131.916667,-8.000000,26.676061,8.270000,-4.126560
6.700000,137.310000,132.000000,-8.400000,26.692168,8.270000,-4.053476
6.600000,137.390000,132.083333,-8.800000,26.708346,8.230000,-3.976827
6.700000,137.430000,132.166667,-8.200000,26.724391,8.210000,-3.918004
6.900000,137.610000,132.250000,-8.000000,26.753650,8.890000,-4.055258
6.600000,137.570000,132.333333,-8.200000,26.764333,9.390000,-4.795009
6.700000,137.650000,132.416667,-8.200000,26.774328,8.270000,-3.893048
6.600000,137.870000,132.500000,-8.200000,26.788562,8.550000,-3.893048
7.000000,137.910000,132.583333,-8.200000,26.803690,8.870000,-4.048128
6.800000,137.990000,132.666667,-8.200000,26.819784,9.030000,-4.149733
6.800000,138.110000,132.750000,-8.400000,26.835936,9.150000,-4.235294
7.100000,138.210000,132.833333,-8.000000,26.868644,9.330000,-4.374332
6.900000,138.310000,132.916667,-8.000000,26.884797,9.370000,-4.452763
6.600000,138.330000,133.000000,-8.000000,26.900874,9.430000,-4.543672
6.800000,138.410000,133.083333,-8.000000,26.916912,9.510000,-4.636364
7.100000,138.470000,133.166667,-8.000000,26.932932,9.530000,-4.707665
7.000000,138.590000,133.250000,-8.200000,26.948952,9.530000,-4.777184
7.000000,138.690000,133.333333,-8.200000,26.964983,9.410000,-4.800357
6.600000,138.790000,133.416667,-8.200000,26.981013,9.330000,-4.796791
7.200000,138.930000,133.500000,-8.000000,26.997005,9.150000,-4.771836
7.100000,138.950000,133.583333,-8.000000,27.013134,9.070000,-4.734403
6.900000,139.070000,133.666667,-9.000000,27.029322,8.990000,-4.684492
6.800000,139.190000,133.750000,-8.000000,27.078017,8.730000,-4.502674
6.900000,139.250000,133.833333,-8.000000,27.094258,8.610000,-4.436720
7.100000,139.230000,133.916667,-8.200000,27.110361,8.470000,-4.329768
7.000000,139.310000,134.000000,-8.000000,27.126433,8.330000,-4.222816
6.900000,139.470000,134.083333,-8.000000,27.142569,8.270000,-4.139037
7.100000,139.570000,134.166667,-8.000000,27.158604,8.290000,-4.039216
6.900000,139.590000,134.250000,-8.400000,27.174715,8.230000,-3.969697
7.100000,139.730000,134.333333,-8.200000,27.190768,8.190000,-3.907308
6.900000,139.830000,134.416667,-8.000000,27.205814,8.350000,-3.860963
6.800000,139.930000,134.500000,-8.000000,27.221846,8.530000,-3.900178
7.100000,140.010000,134.583333,-8.200000,27.259513,8.350000,-4.190731
7.100000,140.070000,134.666667,-8.000000,27.275752,8.290000,-4.124777
7.200000,140.170000,134.750000,-8.400000,27.291979,8.250000,-4.060606
7.000000,140.250000,134.833333,-8.400000,27.308274,8.230000,-4.003565
7.400000,140.350000,134.916667,-7.600000,27.323487,8.270000,-3.873440
7.100000,140.510000,135.000000,-8.400000,27.353774,8.790000,-4.028520
7.100000,140.530000,135.083333,-8.200000,27.364640,9.410000,-4.828877
7.200000,140.510000,135.166667,-8.200000,27.374682,8.230000,-3.985740
7.100000,140.670000,135.250000,-8.400000,27.387685,8.690000,-3.973262
7.300000,140.790000,135.333333,-8.400000,27.403767,8.830000,-4.035651
7.400000,140.930000,135.416667,-8.200000,27.419817,8.950000,-4.133690
7.300000,140.930000,135.500000,-8.000000,27.435911,9.110000,-4.231729
7.200000,140.990000,135.583333,-8.000000,27.468711,9.210000,-4.311943
7.400000,141.150000,135.666667,-8.200000,27.484836,9.290000,-4.422460
7.200000,141.210000,135.750000,-8.000000,27.500882,9.490000,-4.525847
7.400000,141.290000,135.833333,-8.000000,27.516907,9.570000,-4.618538
7.000000,141.390000,135.916667,-8.000000,27.533037,9.490000,-4.698752
7.300000,141.510000,136.000000,-8.000000,27.549258,9.530000,-4.752228
7.300000,141.530000,136.083333,-8.000000,27.565316,9.450000,-4.809269
7.100000,141.610000,136.166667,-8.400000,27.581428,9.450000,-4.819964
7.300000,141.710000,136.250000,-8.200000,27.597547,9.370000,-4.823529
7.600000,141.790000,136.333333,-8.000000,27.612626,9.010000,-4.718360
7.500000,141.930000,136.416667,-8.200000,27.628715,8.910000,-4.648841
7.500000,141.990000,136.500000,-7.800000,27.677607,8.610000,-4.465241
7.800000,142.110000,136.583333,-8.000000,27.693879,8.530000,-4.395722
7.500000,142.230000,136.666667,-8.200000,27.709937,8.450000,-4.278075
7.500000,142.270000,136.750000,-8.400000,27.725963,8.270000,-4.174688
7.400000,142.410000,136.833333,-8.400000,27.741988,8.190000,-4.080214
7.500000,142.450000,136.916667,-8.200000,27.758021,8.250000,-3.991087
7.500000,142.530000,137.000000,-8.400000,27.774013,8.210000,-3.912656
7.700000,142.590000,137.083333,-8.400000,27.790225,8.290000,-3.871658
7.600000,142.710000,137.166667,-8.000000,27.806347,8.290000,-3.848485
8.000000,142.770000,137.250000,-8.200000,27.822485,8.350000,-3.857398
7.400000,142.890000,137.333333,-7.800000,27.844264,8.610000,-4.467023
7.500000,142.910000,137.416667,-8.200000,27.871819,8.490000,-3.878788
7.600000,143.050000,137.500000,-8.000000,27.887897,8.550000,-3.918004
7.900000,143.150000,137.583333,-8.400000,27.903937,8.730000,-3.967914
7.400000,143.230000,137.666667,-8.200000,27.919995,8.910000,-4.049911
7.500000,143.290000,137.750000,-8.200000,27.936025,9.050000,-4.158645
7.900000,143.330000,137.833333,-7.800000,27.962165,8.970000,-4.663102
8.000000,143.330000,137.916667,-8.000000,27.972900,8.310000,-3.843137
7.700000,143.570000,138.000000,-8.000000,27.983959,9.430000,-4.524064
7.700000,143.610000,138.083333,-7.800000,27.999965,9.510000,-4.622103
7.900000,143.650000,138.166667,-8.000000,28.015974,9.590000,-4.705882
7.800000,143.950000,138.250000,-8.600000,28.032075,9.470000,-4.770053
8.000000,143.870000,138.333333,-8.200000,28.065993,9.530000,-4.695187
7.700000,143.990000,138.416667,-8.600000,28.082084,9.490000,-4.762923
7.900000,144.070000,138.500000,-8.000000,28.098112,9.450000,-4.798574
7.700000,144.190000,138.583333,-8.200000,28.114783,9.450000,-4.793226
8.000000,144.230000,138.666667,-8.000000,28.129938,9.230000,-4.770053
7.900000,144.330000,138.750000,-8.000000,28.146002,9.090000,-4.723708
8.100000,144.430000,138.833333,-8.000000,28.162021,8.930000,-4.650624
7.900000,144.550000,138.916667,-8.200000,28.178077,8.770000,-4.561497
8.000000,144.630000,139.000000,-8.000000,28.194106,8.650000,-4.456328
7.800000,144.630000,139.083333,-8.400000,28.210206,8.490000,-4.351159
7.700000,144.750000,139.166667,-8.000000,28.226257,8.350000,-4.222816
8.000000,144.870000,139.250000,-8.000000,28.276933,8.530000,-4.361854
7.800000,145.010000,139.333333,-8.000000,28.293522,8.510000,-4.351159
8.100000,144.990000,139.416667,-7.800000,28.309653,8.390000,-4.240642
8.000000,145.090000,139.500000,-8.200000,28.324769,8.230000,-4.005348
8.000000,145.230000,139.583333,-8.000000,28.340820,8.170000,-3.939394
8.200000,145.310000,139.666667,-8.000000,28.356895,8.250000,-3.875223
8.200000,145.410000,139.750000,-8.400000,28.372980,8.310000,-3.837790
8.300000,145.490000,139.833333,-8.000000,28.389039,8.350000,-3.832442
8.000000,145.590000,139.916667,-8.200000,28.405110,8.430000,-3.853832
8.300000,145.670000,140.000000,-7.800000,28.421138,8.590000,-3.903743
8.100000,145.710000,140.083333,-8.200000,28.437255,8.690000,-3.966132
8.300000,145.910000,140.166667,-8.200000,28.471054,8.570000,-3.914439
8.400000,145.890000,140.250000,-8.000000,28.487240,8.690000,-3.960784
8.200000,145.970000,140.333333,-8.200000,28.503288,8.850000,-4.033868
8.200000,146.110000,140.416667,-8.400000,28.519401,8.930000,-4.115865
8.200000,146.170000,140.500000,-8.000000,28.535543,9.050000,-4.224599
8.300000,146.250000,140.583333,-8.200000,28.561877,8.870000,-4.652406
8.700000,146.330000,140.666667,-8.000000,28.572742,8.310000,-3.850267
8.400000,146.430000,140.750000,-8.000000,28.583874,9.430000,-4.524064
8.200000,146.570000,140.833333,-7.800000,28.598910,9.470000,-4.736185
8.200000,146.590000,140.916667,-8.600000,28.614927,9.510000,-4.795009
8.200000,146.670000,141.000000,-8.000000,28.630986,9.370000,-4.811052
8.700000,146.830000,141.083333,-8.000000,28.665347,9.510000,-4.755793
8.300000,146.850000,141.166667,-8.200000,28.681592,9.510000,-4.805704
8.300000,146.990000,141.250000,-8.000000,28.697666,9.410000,-4.816399
8.500000,147.010000,141.333333,-7.800000,28.713767,9.310000,-4.814617
9.000000,147.150000,141.416667,-8.200000,28.729809,9.190000,-4.789661
8.800000,147.190000,141.500000,-8.000000,28.745907,9.070000,-4.748663
8.700000,147.230000,141.583333,-8.200000,28.761958,8.970000,-4.679144
8.600000,147.390000,141.666667,-8.000000,28.778271,8.830000,-4.606061
8.600000,147.470000,141.750000,-8.200000,28.793543,8.470000,-4.409982
8.600000,147.550000,141.833333,-7.800000,28.809791,8.470000,-4.333333
8.700000,147.670000,141.916667,-8.000000,28.825939,8.350000,-4.228164
8.600000,147.730000,142.000000,-8.000000,28.877514,8.630000,-4.500891
8.700000,147.870000,142.083333,-8.000000,28.893844,8.570000,-4.463458
9.000000,147.850000,142.166667,-8.000000,28.909962,8.450000,-4.358289
8.600000,147.970000,142.250000,-8.200000,28.926021,8.410000,-4.245989
8.700000,148.090000,142.333333,-7.800000,28.942037,8.250000,-4.135472
8.600000,148.190000,142.416667,-8.200000,28.958071,8.250000,-4.033868
8.600000,148.270000,142.500000,-8.000000,28.974092,8.230000,-3.960784
8.700000,148.350000,142.583333,-8.000000,28.990141,8.190000,-3.893048
8.700000,148.470000,142.666667,-8.200000,29.005132,8.350000,-3.850267
8.600000,148.490000,142.750000,-8.200000,29.021156,8.550000,-3.891266
8.900000,148.550000,142.833333,-7.800000,29.044335,8.750000,-4.529412
9.000000,148.690000,142.916667,-8.600000,29.072064,8.410000,-3.837790
8.800000,148.790000,143.000000,-7.800000,29.088248,8.370000,-3.859180
8.800000,148.810000,143.083333,-8.000000,29.104306,8.590000,-3.901961
9.000000,148.870000,143.166667,-8.200000,29.120419,8.710000,-3.950089
9.000000,149.110000,143.250000,-8.200000,29.136488,8.770000,-4.035651
9.100000,149.170000,143.333333,-8.000000,29.162837,9.130000,-4.759358
9.300000,149.190000,143.416667,-8.400000,29.173710,8.170000,-3.919786
9.300000,149.330000,143.500000,-8.200000,29.184914,9.210000,-4.292335
9.200000,149.370000,143.583333,-8.000000,29.199953,9.470000,-4.575758
9.200000,149.430000,143.666667,-8.000000,29.215977,9.450000,-4.657754
9.100000,149.550000,143.750000,-8.400000,29.232026,9.530000,-4.720143
9.200000,149.690000,143.833333,-8.000000,29.266806,9.470000,-4.543672
9.300000,149.730000,143.916667,-7.800000,29.282995,9.430000,-4.606061
9.200000,149.790000,144.000000,-7.800000,29.299150,9.490000,-4.675579
9.400000,149.950000,144.083333,-8.200000,29.315217,9.430000,-4.741533
9.100000,149.970000,144.166667,-8.000000,29.331260,9.470000,-4.800357
8.900000,150.110000,144.250000,-8.000000,29.347383,9.370000,-4.800357
9.100000,150.170000,144.333333,-8.200000,29.363540,9.330000,-4.789661
9.100000,150.250000,144.416667,-7.800000,29.378623,8.990000,-4.682709
9.700000,150.370000,144.500000,-8.200000,29.394756,8.890000,-4.609626
9.400000,150.430000,144.583333,-8.000000,29.410813,8.770000,-4.518717
9.400000,150.490000,144.666667,-8.000000,29.426874,8.550000,-4.424242
9.400000,150.550000,144.750000,-8.000000,29.476506,8.490000,-4.363636
9.600000,150.750000,144.833333,-8.400000,29.492786,8.350000,-4.281640
9.600000,150.810000,144.916667,-8.400000,29.508845,8.390000,-4.178253
9.500000,150.830000,145.000000,-8.200000,29.524925,8.230000,-4.090909
9.600000,150.950000,145.083333,-8.000000,29.541119,8.210000,-4.017825
9.800000,151.090000,145.166667,-8.000000,29.557298,8.210000,-3.955437
10.000000,151.130000,145.250000,-8.000000,29.572392,8.330000,-3.848485
9.500000,151.210000,145.333333,-7.800000,29.588519,8.390000,-3.866310
9.500000,151.290000,145.416667,-8.000000,29.609094,8.470000,-4.228164
9.600000,151.350000,145.500000,-8.200000,29.621262,8.510000,-3.877005
9.800000,151.410000,145.583333,-8.600000,29.636351,8.650000,-3.969697
9.900000,151.530000,145.666667,-10.400000,29.657388,8.310000,-4.014260
9.900000,151.590000,145.750000,-10.400000,29.666987,9.270000,-4.409982
9.700000,151.770000,145.833333,-10.600000,29.682587,9.490000,-4.572193
9.600000,151.790000,145.916667,-10.200000,29.698147,9.510000,-4.711230
9.900000,151.910000,146.000000,-10.400000,29.714709,9.510000,-4.727273
9.900000,151.950000,146.083333,-10.600000,29.730275,9.450000,-4.795009
9.700000,152.030000,146.166667,-8.000000,29.754622,8.450000,-3.862745
9.900000,152.030000,146.250000,-7.800000,29.765324,9.490000,-4.707665
9.900000,152.270000,146.333333,-8.000000,29.780504,9.390000,-4.798574
10.200000,152.350000,146.416667,-8.200000,29.796829,9.350000,-4.805704
10.100000,152.490000,146.500000,-8.400000,29.812987,9.230000,-4.784314
10.100000,152.490000,146.583333,-8.200000,29.829053,9.150000,-4.745098
10.100000,152.570000,146.666667,-8.000000,29.864349,9.450000,-4.816399
10.000000,152.690000,146.750000,-8.400000,29.880534,9.370000,-4.823529
10.000000,152.730000,146.833333,-8.200000,29.896728,9.370000,-4.814617
10.400000,152.830000,146.916667,-8.000000,29.912852,9.230000,-4.791444
10.300000,152.990000,147.000000,-7.800000,29.928908,9.070000,-4.745098
10.500000,152.990000,147.083333,-8.000000,29.945060,9.030000,-4.689840
10.100000,153.130000,147.166667,-8.000000,29.960117,8.590000,-4.443850
10.200000,153.170000,147.250000,-8.200000,29.976127,8.450000,-4.324421
10.300000,153.350000,147.333333,-8.400000,29.992170,8.330000,-4.206774
10.200000,153.370000,147.416667,-8.000000,30.008347,8.270000,-4.114082
10.400000,153.430000,147.500000,-8.200000,30.024363,8.250000,-4.023173
10.300000,153.530000,147.583333,-8.000000,30.078774,9.130000,-4.737968
10.300000,153.690000,147.666667,-8.000000,30.095036,8.990000,-4.696970
10.500000,153.730000,147.750000,-8.000000,30.111110,8.870000,-4.620321
10.600000,153.810000,147.833333,-8.000000,30.127221,8.690000,-4.529412
10.600000,153.930000,147.916667,-7.800000,30.143274,8.550000,-4.434938
10.700000,153.990000,148.000000,-7.800000,30.159385,8.410000,-4.327986
10.600000,154.130000,148.083333,-8.200000,30.175406,8.330000,-4.210339
10.700000,154.070000,148.166667,-7.800000,30.191504,8.250000,-4.121212
10.600000,154.150000,148.250000,-8.000000,30.207556,8.210000,-4.033868
10.700000,154.350000,148.333333,-7.800000,30.222636,8.270000,-3.868093
10.800000,154.430000,148.416667,-8.000000,30.263187,9.290000,-4.805704
11.300000,154.490000,148.500000,-8.400000,30.279377,9.170000,-4.780749
10.800000,154.510000,148.583333,-8.000000,30.295659,9.150000,-4.754011
11.000000,154.550000,148.666667,-8.000000,30.311758,8.990000,-4.709447
11.100000,154.690000,148.750000,-8.000000,30.327829,8.850000,-4.632799
11.000000,154.790000,148.833333,-8.000000,30.353937,8.530000,-3.912656
10.700000,154.890000,148.916667,-8.000000,30.364799,9.530000,-4.771836
10.800000,155.010000,149.000000,-8.000000,30.375963,8.450000,-4.322638
10.900000,155.030000,149.083333,-8.400000,30.390997,8.230000,-4.055258
11.200000,155.210000,149.166667,-8.000000,30.407005,8.210000,-3.975045
11.000000,155.210000,149.250000,-8.000000,30.423113,8.230000,-3.907308
11.100000,155.390000,149.333333,-8.200000,30.462908,9.290000,-4.798574
11.200000,155.390000,149.416667,-7.800000,30.479002,9.170000,-4.771836
11.100000,155.510000,149.500000,-7.800000,30.495026,9.010000,-4.713012
11.300000,155.570000,149.583333,-7.800000,30.511049,8.870000,-4.622103
11.300000,155.670000,149.666667,-8.000000,30.527076,8.710000,-4.516934
11.300000,155.810000,149.750000,-8.000000,30.543319,8.610000,-4.456328
11.500000,155.850000,149.833333,-8.000000,30.559495,8.470000,-4.374332
11.100000,155.930000,149.916667,-7.800000,30.575633,8.430000,-4.260250
11.400000,155.990000,150.000000,-8.000000,30.590673,8.270000,-4.008913
11.300000,156.050000,150.083333,-8.000000,30.606912,8.250000,-3.953654
11.600000,156.170000,150.166667,-8.000000,30.622963,8.210000,-3.910873
11.500000,156.290000,150.250000,-8.000000,30.677992,8.970000,-4.682709
11.400000,156.310000,150.333333,-8.000000,30.694621,8.970000,-4.691622
11.400000,156.430000,150.416667,-8.000000,30.710107,8.690000,-4.508021
11.600000,156.550000,150.500000,-8.000000,30.726508,8.650000,-4.463458
11.700000,156.630000,150.583333,-7.800000,30.741871,8.370000,-4.226381
11.700000,156.690000,150.666667,-8.000000,30.758322,8.290000,-4.172906
11.400000,156.770000,150.750000,-8.000000,30.774688,8.250000,-4.131907
11.400000,156.910000,150.833333,-8.200000,30.790623,8.210000,-4.028520
11.500000,157.010000,150.916667,-8.200000,30.806182,8.190000,-3.903743
11.400000,157.110000,151.000000,-8.000000,30.822574,8.230000,-3.878788
11.800000,157.170000,151.083333,-8.000000,30.862133,9.090000,-4.743316
11.900000,157.230000,151.166667,-8.000000,30.878339,9.030000,-4.716578
12.100000,157.330000,151.250000,-7.800000,30.894351,8.830000,-4.641711
12.000000,157.370000,151.333333,-8.000000,30.910376,8.730000,-4.550802
12.300000,157.490000,151.416667,-7.800000,30.926381,8.550000,-4.436720
12.200000,157.630000,151.500000,-8.200000,30.952118,8.870000,-4.115865
12.300000,157.650000,151.583333,-8.400000,30.962818,9.270000,-4.807487
11.900000,157.690000,151.666667,-8.200000,30.973834,8.230000,-4.007130
12.100000,157.850000,151.750000,-7.800000,30.989843,8.210000,-3.944742
12.500000,157.890000,151.833333,-8.200000,31.005894,8.250000,-3.880570
12.300000,157.910000,151.916667,-8.000000,31.021875,8.310000,-3.862745
12.400000,158.010000,152.000000,-8.400000,31.062186,9.190000,-4.764706
12.300000,158.130000,152.083333,-7.800000,31.078420,9.050000,-4.721925
12.100000,158.330000,152.166667,-8.000000,31.094503,8.910000,-4.664884
12.300000,158.330000,152.250000,-8.000000,31.111050,8.870000,-4.654189
12.300000,158.350000,152.333333,-7.800000,31.126242,8.510000,-4.413547
12.300000,158.490000,152.416667,-8.000000,31.142254,8.430000,-4.297683
12.100000,158.630000,152.500000,-8.200000,31.158308,8.270000,-4.171123
12.400000,158.570000,152.583333,-8.000000,31.174297,8.230000,-4.081996
12.600000,158.750000,152.666667,-8.200000,31.190344,8.250000,-4.008913
12.300000,158.850000,152.750000,-8.000000,31.206339,8.210000,-3.937611
12.500000,158.950000,152.833333,-8.000000,31.222396,8.210000,-3.873440
12.800000,159.050000,152.916667,-7.800000,31.278564,9.130000,-4.739750
13.000000,159.130000,153.000000,-8.000000,31.294945,9.070000,-4.732620
13.200000,159.170000,153.083333,-7.800000,31.311011,8.910000,-4.663102
12.900000,159.230000,153.166667,-8.000000,31.327043,8.750000,-4.561497
12.900000,159.350000,153.250000,-7.800000,31.343117,8.650000,-4.461676
12.900000,159.470000,153.333333,-8.400000,31.359104,8.470000,-4.349376
12.900000,159.590000,153.416667,-8.000000,31.375092,8.350000,-4.226381
13.000000,159.630000,153.500000,-8.200000,31.391104,8.270000,-4.115865
12.700000,159.690000,153.583333,-8.000000,31.407069,8.190000,-4.017825
13.000000,159.810000,153.666667,-8.000000,31.423147,8.190000,-3.964349
13.000000,159.930000,153.750000,-8.200000,31.463692,9.490000,-4.836007
13.100000,160.010000,153.833333,-8.000000,31.479734,9.370000,-4.834225
13.300000,160.050000,153.916667,-8.000000,31.495766,9.270000,-4.802139
13.300000,160.170000,154.000000,-8.000000,31.511713,9.070000,-4.755793
13.000000,160.190000,154.083333,-8.000000,31.527672,8.970000,-4.684492
13.000000,160.350000,154.166667,-8.200000,31.552875,8.690000,-3.989305
13.200000,160.290000,154.250000,-8.000000,31.563619,9.450000,-4.827094
13.400000,160.490000,154.333333,-8.000000,31.575736,8.470000,-4.358289
13.400000,160.650000,154.416667,-8.200000,31.591735,8.350000,-4.222816
13.400000,160.650000,154.500000,-8.000000,31.607704,8.230000,-4.114082
13.600000,160.810000,154.583333,-8.000000,31.623812,8.250000,-4.042781
13.700000,160.870000,154.666667,-8.400000,31.663772,9.450000,-4.821747
13.500000,160.890000,154.750000,-8.000000,31.679827,9.350000,-4.830660
13.700000,161.010000,154.833333,-8.000000,31.695890,9.270000,-4.803922
14.000000,161.130000,154.916667,-8.200000,31.711887,9.190000,-4.761141
