# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 5PP
# Fit of Tap:
#	Ic = 10.7 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.37 uV
#	R = 9.93 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,96.530000,92.916667,-8.200000,18.594165,8.870000,-4.253119
1.600000,96.570000,93.000000,-8.400000,18.604193,8.910000,-4.377897
1.700000,96.710000,93.083333,-8.600000,18.615262,8.970000,-4.254902
1.700000,96.770000,93.166667,-8.000000,18.630272,8.910000,-4.228164
1.700000,96.890000,93.250000,-8.200000,18.647282,8.910000,-4.231729
1.700000,96.950000,93.333333,-8.400000,18.662434,8.970000,-4.226381
1.600000,97.330000,93.416667,-8.400000,18.688611,8.870000,-4.385027
1.500000,97.110000,93.500000,-8.400000,18.699402,8.870000,-4.272727
1.500000,97.330000,93.583333,-8.600000,18.710408,8.910000,-4.267380
1.500000,97.310000,93.666667,-8.400000,18.726447,8.910000,-4.304813
1.500000,97.450000,93.750000,-8.200000,18.742465,8.890000,-4.317291
1.600000,97.470000,93.833333,-8.200000,18.758514,8.870000,-4.344029
1.500000,97.590000,93.916667,-8.200000,18.786761,8.930000,-4.401070
1.300000,97.630000,94.000000,-8.600000,18.796725,8.870000,-4.242424
1.400000,97.750000,94.083333,-8.400000,18.806594,8.930000,-4.379679
1.600000,97.830000,94.166667,-8.400000,18.822551,8.930000,-4.386809
1.500000,97.930000,94.250000,-8.600000,18.838604,8.730000,-4.390374
1.500000,97.990000,94.333333,-8.800000,18.854581,8.910000,-4.390374
1.500000,98.090000,94.416667,-8.400000,18.870544,8.910000,-4.386809
1.700000,98.190000,94.500000,-8.400000,18.886521,8.910000,-4.385027
1.900000,98.190000,94.583333,-8.600000,18.903072,8.890000,-4.376114
1.400000,98.390000,94.666667,-8.400000,18.919132,8.870000,-4.370766
1.600000,98.430000,94.750000,-7.800000,18.935215,8.910000,-4.347594
1.300000,98.510000,94.833333,-10.000000,18.950262,8.870000,-4.281640
1.200000,98.590000,94.916667,-8.600000,18.966296,8.870000,-4.269162
1.700000,98.690000,95.000000,-8.800000,19.013001,8.910000,-4.229947
1.600000,98.750000,95.083333,-8.400000,19.029717,8.910000,-4.240642
1.600000,98.850000,95.166667,-8.600000,19.044950,8.890000,-4.244207
1.400000,98.970000,95.250000,-8.200000,19.061022,8.870000,-4.254902
1.500000,99.050000,95.333333,-8.400000,19.077010,8.890000,-4.270945
1.400000,99.090000,95.416667,-8.600000,19.093140,8.890000,-4.283422
1.800000,99.170000,95.500000,-8.400000,19.109133,8.890000,-4.313725
1.500000,99.270000,95.583333,-8.800000,19.126095,8.890000,-4.297683
1.800000,99.370000,95.666667,-8.400000,19.141298,8.910000,-4.344029
1.400000,99.510000,95.750000,-8.200000,19.157554,8.910000,-4.349376
1.600000,99.590000,95.833333,-8.600000,19.186864,8.890000,-4.376114
1.800000,99.530000,95.916667,-8.000000,19.196797,8.950000,-4.224599
1.400000,99.710000,96.000000,-8.400000,19.206675,8.910000,-4.372549
1.700000,99.890000,96.083333,-8.600000,19.220651,8.890000,-4.377897
1.800000,99.950000,96.166667,-8.400000,19.236633,8.870000,-4.370766
1.400000,100.070000,96.250000,-8.400000,19.252665,8.970000,-4.361854
1.400000,100.050000,96.333333,-8.000000,19.268723,8.930000,-4.352941
1.400000,100.170000,96.416667,-8.400000,19.293787,8.890000,-4.274510
1.300000,100.210000,96.500000,-8.400000,19.304498,8.890000,-4.372549
1.700000,100.350000,96.583333,-8.400000,19.317550,8.930000,-4.283422
1.600000,100.410000,96.666667,-8.600000,19.332546,8.910000,-4.247772
1.600000,100.550000,96.750000,-8.400000,19.348611,8.970000,-4.242424
1.400000,100.690000,96.833333,-8.200000,19.364585,8.950000,-4.235294
1.600000,100.630000,96.916667,-8.200000,19.392253,8.890000,-4.301248
1.600000,100.750000,97.000000,-8.400000,19.402784,9.030000,-4.347594
1.800000,100.870000,97.083333,-8.600000,19.412746,8.850000,-4.221034
1.600000,100.910000,97.166667,-8.600000,19.428719,8.910000,-4.238859
1.300000,101.070000,97.250000,-8.800000,19.444813,8.890000,-4.242424
1.600000,101.110000,97.333333,-8.400000,19.460846,8.850000,-4.263815
1.500000,101.210000,97.416667,-8.600000,19.476821,8.910000,-4.279857
1.600000,101.270000,97.500000,-8.400000,19.492882,8.810000,-4.295900
1.600000,101.350000,97.583333,-8.400000,19.508885,8.890000,-4.315508
1.400000,101.470000,97.666667,-8.600000,19.524852,8.870000,-4.335116
1.500000,101.550000,97.750000,-8.400000,19.540962,8.910000,-4.351159
1.400000,101.650000,97.833333,-8.600000,19.556944,8.870000,-4.354724
1.700000,101.750000,97.916667,-8.400000,19.602685,8.910000,-4.333333
1.700000,101.790000,98.000000,-8.200000,19.618879,8.890000,-4.324421
1.800000,101.870000,98.083333,-8.600000,19.634880,8.970000,-4.301248
1.400000,102.010000,98.166667,-8.200000,19.651503,8.930000,-4.308378
1.500000,102.010000,98.250000,-8.400000,19.666563,8.930000,-4.265597
1.500000,102.110000,98.333333,-8.400000,19.682553,8.930000,-4.253119
1.500000,102.190000,98.416667,-8.200000,19.698598,8.890000,-4.235294
1.700000,102.310000,98.500000,-8.000000,19.714577,8.910000,-4.226381
1.600000,102.390000,98.583333,-8.400000,19.730541,8.890000,-4.226381
1.700000,102.490000,98.666667,-8.000000,19.746577,8.910000,-4.222816
1.700000,102.590000,98.750000,-8.600000,19.762574,8.890000,-4.222816
1.400000,102.710000,98.833333,-8.000000,19.790355,8.870000,-4.365419
1.500000,102.730000,98.916667,-8.200000,19.800317,8.910000,-4.269162
1.700000,102.790000,99.000000,-8.600000,19.811298,8.890000,-4.249554
1.500000,102.910000,99.083333,-8.400000,19.827322,8.870000,-4.267380
1.600000,102.950000,99.166667,-8.400000,19.843368,8.890000,-4.281640
1.500000,103.050000,99.250000,-8.200000,19.859391,8.890000,-4.308378
1.600000,103.150000,99.333333,-8.400000,19.886377,8.890000,-4.344029
1.600000,103.250000,99.416667,-8.200000,19.897655,8.890000,-4.210339
1.500000,103.310000,99.500000,-8.400000,19.907641,8.930000,-4.352941
1.600000,103.450000,99.583333,-8.200000,19.922705,8.910000,-4.367201
1.500000,103.510000,99.666667,-8.400000,19.938772,8.890000,-4.365419
1.400000,103.630000,99.750000,-8.400000,19.954762,8.930000,-4.351159
1.600000,103.690000,99.833333,-8.400000,19.987568,8.910000,-4.360071
1.900000,103.750000,99.916667,-8.400000,20.003664,8.870000,-4.349376
1.500000,103.850000,100.000000,-8.200000,20.019673,8.910000,-4.336898
1.600000,104.010000,100.083333,-8.000000,20.035630,8.910000,-4.313725
1.500000,104.070000,100.166667,-8.400000,20.051626,8.930000,-4.299465
1.300000,104.130000,100.250000,-8.400000,20.067620,8.890000,-4.279857
1.400000,104.210000,100.333333,-8.600000,20.083595,8.910000,-4.260250
1.500000,104.310000,100.416667,-8.400000,20.099542,8.850000,-4.237077
1.600000,104.390000,100.500000,-8.400000,20.115619,8.890000,-4.219251
1.500000,104.450000,100.583333,-8.000000,20.131603,8.910000,-4.213904
1.500000,104.550000,100.666667,-8.200000,20.148212,8.870000,-4.219251
1.600000,104.650000,100.750000,-8.400000,20.164377,8.850000,-4.203209
1.600000,104.830000,100.833333,-8.200000,20.208110,8.890000,-4.342246
1.200000,104.830000,100.916667,-8.400000,20.224351,8.830000,-4.352941
1.500000,104.950000,101.000000,-8.400000,20.240442,8.890000,-4.363636
1.400000,105.010000,101.083333,-8.600000,20.256477,8.850000,-4.368984
1.700000,105.070000,101.166667,-8.200000,20.272464,8.830000,-4.367201
1.700000,105.210000,101.250000,-8.600000,20.288447,8.870000,-4.368984
1.700000,105.310000,101.333333,-8.600000,20.304453,8.910000,-4.376114
1.800000,105.330000,101.416667,-8.000000,20.320459,8.870000,-4.360071
1.500000,105.470000,101.500000,-8.400000,20.336455,8.890000,-4.333333
1.700000,105.550000,101.583333,-8.200000,20.352426,8.930000,-4.313725
1.600000,105.650000,101.666667,-7.800000,20.368431,8.910000,-4.301248
1.400000,105.670000,101.750000,-8.400000,20.396862,8.850000,-4.226381
1.700000,105.650000,101.833333,-8.600000,20.406894,8.890000,-4.370766
1.500000,105.790000,101.916667,-8.400000,20.416784,8.890000,-4.254902
1.800000,105.890000,102.000000,-8.400000,20.432738,8.930000,-4.238859
1.500000,105.970000,102.083333,-8.400000,20.448704,8.830000,-4.221034
1.700000,106.090000,102.166667,-8.600000,20.464696,8.910000,-4.217469
1.300000,106.290000,102.250000,-8.600000,20.489985,8.810000,-4.367201
1.300000,106.250000,102.333333,-8.600000,20.500222,8.890000,-4.249554
1.600000,106.350000,102.416667,-8.600000,20.511668,8.850000,-4.240642
1.600000,106.470000,102.500000,-8.600000,20.528198,8.870000,-4.240642
1.400000,106.610000,102.583333,-8.400000,20.543588,8.850000,-4.281640
1.800000,106.650000,102.666667,-8.400000,20.559991,8.870000,-4.297683
1.400000,106.710000,102.750000,-8.600000,20.586915,8.910000,-4.338681
1.400000,106.790000,102.833333,-8.600000,20.596321,8.890000,-4.210339
1.600000,106.850000,102.916667,-8.400000,20.607759,8.870000,-4.352941
1.500000,106.930000,103.000000,-9.200000,20.624379,8.830000,-4.365419
1.300000,107.050000,103.083333,-8.600000,20.640042,8.870000,-4.383244
1.400000,107.190000,103.166667,-8.200000,20.656147,8.850000,-4.392157
1.400000,107.290000,103.250000,-8.200000,20.671620,8.910000,-4.388592
1.300000,107.310000,103.333333,-8.200000,20.688141,8.850000,-4.385027
1.500000,107.390000,103.416667,-8.400000,20.703549,8.930000,-4.365419
1.700000,107.530000,103.500000,-8.200000,20.719997,8.930000,-4.347594
1.600000,107.510000,103.583333,-8.400000,20.735366,8.930000,-4.317291
1.700000,107.610000,103.666667,-8.400000,20.751753,8.910000,-4.311943
1.500000,107.770000,103.750000,-8.200000,20.768122,8.910000,-4.301248
1.300000,107.890000,103.833333,-8.600000,20.810392,8.810000,-4.306595
1.500000,107.930000,103.916667,-8.200000,20.827119,8.850000,-4.308378
1.400000,108.030000,104.000000,-8.200000,20.842523,8.870000,-4.349376
1.600000,108.130000,104.083333,-8.400000,20.858890,8.830000,-4.347594
1.500000,108.210000,104.166667,-8.800000,20.874281,8.890000,-4.383244
1.400000,108.310000,104.250000,-8.600000,20.890664,8.890000,-4.393939
1.400000,108.370000,104.333333,-8.600000,20.907265,8.870000,-4.379679
1.600000,108.470000,104.416667,-8.400000,20.922737,8.850000,-4.385027
1.600000,108.570000,104.500000,-8.400000,20.939154,8.910000,-4.385027
1.700000,108.650000,104.583333,-8.800000,20.954545,8.850000,-4.372549
1.600000,108.730000,104.666667,-8.400000,20.986507,8.850000,-4.336898
1.500000,108.830000,104.750000,-8.400000,21.003076,8.930000,-4.335116
1.400000,108.890000,104.833333,-8.400000,21.018472,8.890000,-4.292335
1.700000,108.990000,104.916667,-8.400000,21.034915,8.890000,-4.281640
1.500000,109.110000,105.000000,-8.200000,21.050297,8.910000,-4.263815
1.500000,109.250000,105.083333,-8.600000,21.066723,8.910000,-4.262032
1.600000,109.250000,105.166667,-8.000000,21.091241,8.930000,-4.376114
1.600000,109.290000,105.250000,-8.400000,21.101347,8.930000,-4.290553
1.600000,109.350000,105.333333,-8.200000,21.114852,8.890000,-4.233512
1.700000,109.470000,105.416667,-8.000000,21.131238,8.890000,-4.237077
1.700000,109.610000,105.500000,-8.600000,21.146608,8.830000,-4.245989
1.700000,109.590000,105.583333,-8.400000,21.163235,8.870000,-4.231729
1.700000,109.770000,105.666667,-8.200000,21.190449,8.870000,-4.379679
1.800000,109.790000,105.750000,-8.200000,21.199828,8.910000,-4.244207
1.400000,109.890000,105.833333,-8.400000,21.210298,8.850000,-4.311943
1.800000,109.950000,105.916667,-8.400000,21.226649,8.810000,-4.319073
1.400000,110.130000,106.000000,-8.400000,21.243073,8.930000,-4.327986
1.600000,110.170000,106.083333,-8.600000,21.258438,8.870000,-4.370766
1.400000,110.310000,106.166667,-8.400000,21.274856,8.890000,-4.361854
1.400000,110.290000,106.250000,-8.400000,21.291230,8.890000,-4.374332
1.700000,110.450000,106.333333,-8.200000,21.306595,8.870000,-4.385027
1.600000,110.550000,106.416667,-8.000000,21.323038,8.890000,-4.383244
1.500000,110.610000,106.500000,-8.200000,21.338398,8.890000,-4.370766
1.500000,110.670000,106.583333,-8.400000,21.354828,8.910000,-4.374332
1.300000,110.790000,106.666667,-8.400000,21.401958,8.910000,-4.278075
1.200000,110.870000,106.750000,-8.200000,21.417605,8.870000,-4.254902
1.500000,110.970000,106.833333,-8.600000,21.434049,8.910000,-4.247772
1.600000,111.130000,106.916667,-8.200000,21.449446,8.890000,-4.215686
1.300000,111.190000,107.000000,-8.200000,21.465886,8.870000,-4.215686
1.600000,111.230000,107.083333,-8.400000,21.481255,8.890000,-4.219251
1.600000,111.330000,107.166667,-8.600000,21.497670,8.890000,-4.222816
1.700000,111.410000,107.250000,-8.400000,21.513124,8.890000,-4.245989
1.500000,111.490000,107.333333,-8.800000,21.529479,8.910000,-4.256684
1.600000,111.610000,107.416667,-8.600000,21.545903,8.830000,-4.256684
1.700000,111.670000,107.500000,-8.600000,21.561303,8.870000,-4.290553
1.600000,111.810000,107.583333,-8.400000,21.588332,8.890000,-4.370766
1.600000,111.850000,107.666667,-8.200000,21.597798,8.890000,-4.222816
1.600000,112.030000,107.750000,-8.200000,21.609187,8.870000,-4.344029
1.700000,112.010000,107.833333,-8.600000,21.625557,8.910000,-4.345811
1.500000,112.230000,107.916667,-8.400000,21.642008,8.890000,-4.356506
1.400000,112.150000,108.000000,-8.400000,21.657496,8.890000,-4.370766
1.500000,112.290000,108.083333,-8.400000,21.684203,8.850000,-4.245989
1.500000,112.350000,108.166667,-8.400000,21.694313,8.850000,-4.288770
1.800000,112.490000,108.250000,-8.200000,21.705845,8.890000,-4.368984
1.500000,112.510000,108.333333,-8.400000,21.721239,8.870000,-4.358289
1.700000,112.630000,108.416667,-8.000000,21.737608,8.930000,-4.349376
1.500000,112.730000,108.500000,-8.400000,21.754024,8.910000,-4.342246
1.600000,112.870000,108.583333,-8.400000,21.775346,8.790000,-4.365419
1.500000,112.870000,108.666667,-8.800000,21.796177,8.930000,-4.240642
1.600000,112.930000,108.750000,-10.800000,21.803474,8.930000,-4.333333
1.200000,113.090000,108.833333,-10.600000,21.815756,8.890000,-4.228164
1.500000,113.190000,108.916667,-10.600000,21.832031,8.890000,-4.222816
1.400000,113.250000,109.000000,-10.600000,21.847303,8.870000,-4.221034
1.600000,113.310000,109.083333,-10.600000,21.863577,8.870000,-4.231729
1.800000,113.410000,109.166667,-10.800000,21.879879,8.850000,-4.231729
1.500000,113.570000,109.250000,-11.000000,21.895293,8.870000,-4.265597
1.700000,113.530000,109.333333,-8.400000,21.913954,8.850000,-4.233512
1.600000,113.650000,109.416667,-8.600000,21.929431,8.850000,-4.254902
1.600000,113.790000,109.500000,-8.600000,21.945942,8.810000,-4.269162
1.400000,113.810000,109.583333,-8.400000,21.961352,8.850000,-4.310160
1.500000,113.890000,109.666667,-8.400000,22.003952,8.890000,-4.342246
1.600000,114.070000,109.750000,-8.400000,22.020551,8.870000,-4.347594
1.600000,114.170000,109.833333,-8.200000,22.036005,8.930000,-4.313725
1.500000,114.210000,109.916667,-8.200000,22.052379,8.890000,-4.299465
1.600000,114.330000,110.000000,-8.400000,22.067927,8.890000,-4.272727
1.300000,114.350000,110.083333,-8.400000,22.084359,8.910000,-4.265597
1.800000,114.530000,110.166667,-8.200000,22.099764,8.930000,-4.237077
1.800000,114.590000,110.250000,-8.000000,22.116253,8.890000,-4.226381
1.700000,114.650000,110.333333,-8.400000,22.132106,8.870000,-4.228164
1.600000,114.750000,110.416667,-8.400000,22.148602,8.850000,-4.229947
1.700000,114.850000,110.500000,-8.600000,22.164241,8.890000,-4.229947
1.300000,114.850000,110.583333,-8.200000,22.192032,8.910000,-4.361854
1.500000,114.970000,110.666667,-8.400000,22.201451,8.890000,-4.270945
1.300000,115.090000,110.750000,-8.200000,22.211939,8.870000,-4.295900
1.500000,115.190000,110.833333,-8.600000,22.228328,8.830000,-4.299465
1.400000,115.190000,110.916667,-8.600000,22.243739,8.910000,-4.351159
1.500000,115.350000,111.000000,-8.600000,22.260196,8.850000,-4.354724
1.500000,115.390000,111.083333,-8.400000,22.284484,8.890000,-4.272727
1.800000,115.510000,111.166667,-8.400000,22.294599,8.830000,-4.322638
1.400000,115.610000,111.250000,-8.400000,22.308123,8.850000,-4.393939
1.600000,115.730000,111.333333,-8.200000,22.324551,8.890000,-4.392157
1.700000,115.830000,111.416667,-8.400000,22.339999,8.930000,-4.392157
1.500000,115.870000,111.500000,-8.400000,22.356427,8.890000,-4.393939
1.400000,115.950000,111.583333,-8.000000,22.387940,8.890000,-4.352941
1.600000,116.030000,111.666667,-8.400000,22.397368,8.890000,-4.245989
1.500000,116.110000,111.750000,-8.400000,22.407094,8.930000,-4.392157
1.600000,116.170000,111.833333,-8.000000,22.420592,8.950000,-4.344029
1.200000,116.390000,111.916667,-8.200000,22.436113,8.930000,-4.303030
1.500000,116.430000,112.000000,-8.600000,22.452509,8.930000,-4.281640
1.500000,116.530000,112.083333,-8.400000,22.467976,8.870000,-4.267380
1.700000,116.510000,112.166667,-8.400000,22.484445,8.910000,-4.258467
1.600000,116.710000,112.250000,-8.600000,22.500026,8.890000,-4.235294
1.600000,116.750000,112.333333,-8.200000,22.516456,8.850000,-4.235294
1.600000,116.850000,112.416667,-8.400000,22.531938,8.930000,-4.231729
1.700000,116.870000,112.500000,-8.600000,22.548345,8.890000,-4.224599
1.200000,117.030000,112.583333,-8.200000,22.563835,8.870000,-4.244207
1.600000,117.150000,112.666667,-8.200000,22.605718,8.910000,-4.381462
1.700000,117.150000,112.750000,-8.400000,22.622292,8.890000,-4.376114
1.500000,117.230000,112.833333,-8.200000,22.637735,8.930000,-4.340463
1.500000,117.330000,112.916667,-8.200000,22.654669,8.950000,-4.347594
1.700000,117.410000,113.000000,-8.400000,22.670197,8.890000,-4.311943
1.400000,117.510000,113.083333,-8.400000,22.685608,8.890000,-4.274510
1.400000,117.670000,113.166667,-8.000000,22.702053,8.970000,-4.274510
1.800000,117.730000,113.250000,-8.400000,22.717455,8.930000,-4.244207
1.600000,117.830000,113.333333,-8.600000,22.733874,8.910000,-4.237077
1.700000,117.910000,113.416667,-8.200000,22.750253,8.910000,-4.238859
1.500000,117.970000,113.500000,-8.000000,22.765614,8.890000,-4.245989
1.600000,118.150000,113.583333,-8.200000,22.793273,8.910000,-4.361854
1.300000,118.130000,113.666667,-8.400000,22.802651,8.970000,-4.294118
1.300000,118.210000,113.750000,-8.000000,22.814084,8.910000,-4.254902
1.500000,118.290000,113.833333,-8.200000,22.829468,8.950000,-4.285205
1.600000,118.430000,113.916667,-8.400000,22.845905,8.910000,-4.290553
1.600000,118.490000,114.000000,-8.800000,22.862264,8.890000,-4.301248
1.600000,118.550000,114.083333,-8.400000,22.886524,8.910000,-4.310160
1.300000,118.590000,114.166667,-8.600000,22.896589,8.850000,-4.279857
1.700000,118.750000,114.250000,-8.400000,22.910277,8.970000,-4.365419
1.600000,118.790000,114.333333,-8.400000,22.925888,8.870000,-4.388592
1.300000,118.950000,114.416667,-8.400000,22.942280,8.930000,-4.386809
1.300000,118.970000,114.500000,-8.400000,22.957676,8.890000,-4.401070
1.700000,119.110000,114.583333,-8.000000,22.987458,8.930000,-4.342246
1.500000,119.150000,114.666667,-8.400000,22.996938,8.830000,-4.263815
1.400000,119.210000,114.750000,-8.400000,23.006251,8.890000,-4.386809
1.600000,119.370000,114.833333,-8.200000,23.021643,8.950000,-4.358289
1.700000,119.410000,114.916667,-8.200000,23.038140,8.930000,-4.365419
1.400000,119.490000,115.000000,-8.200000,23.053546,8.950000,-4.324421
1.700000,119.630000,115.083333,-8.200000,23.070002,8.950000,-4.317291
1.300000,119.670000,115.166667,-8.200000,23.086405,8.910000,-4.304813
1.400000,119.830000,115.250000,-8.600000,23.101851,8.930000,-4.274510
1.400000,119.930000,115.333333,-8.400000,23.118251,8.910000,-4.269162
1.400000,119.970000,115.416667,-8.200000,23.133616,8.930000,-4.247772
1.500000,120.110000,115.500000,-8.200000,23.150073,8.910000,-4.247772
1.700000,120.190000,115.583333,-8.400000,23.165594,8.890000,-4.240642
1.600000,120.210000,115.666667,-8.400000,23.208607,8.910000,-4.388592
1.400000,120.390000,115.750000,-8.400000,23.225218,8.890000,-4.392157
1.700000,120.410000,115.833333,-8.600000,23.240621,8.910000,-4.388592
1.700000,120.510000,115.916667,-8.400000,23.257068,8.970000,-4.390374
1.500000,120.570000,116.000000,-8.200000,23.272446,8.930000,-4.376114
1.700000,120.610000,116.083333,-8.000000,23.288802,8.910000,-4.374332
1.500000,120.750000,116.166667,-8.200000,23.305165,8.870000,-4.363636
1.400000,120.850000,116.250000,-8.000000,23.320539,8.910000,-4.329768
1.700000,120.930000,116.333333,-8.200000,23.336968,8.910000,-4.327986
1.600000,121.010000,116.416667,-8.400000,23.353355,8.930000,-4.320856
1.500000,121.110000,116.500000,-8.800000,23.368767,8.870000,-4.288770
1.400000,121.190000,116.583333,-8.600000,23.396550,8.830000,-4.294118
1.500000,121.210000,116.666667,-8.200000,23.406232,8.810000,-4.393939
1.700000,121.350000,116.750000,-8.200000,23.416869,8.890000,-4.251337
1.600000,121.430000,116.833333,-8.200000,23.433270,8.890000,-4.251337
1.600000,121.590000,116.916667,-8.600000,23.448660,8.890000,-4.253119
1.700000,121.630000,117.000000,-8.400000,23.465105,8.870000,-4.254902
1.700000,121.730000,117.083333,-8.200000,23.489431,8.890000,-4.385027
1.700000,121.710000,117.166667,-8.000000,23.499604,8.890000,-4.240642
1.700000,121.790000,117.250000,-8.600000,23.513087,8.870000,-4.297683
1.300000,121.990000,117.333333,-8.400000,23.528476,8.870000,-4.340463
1.400000,122.090000,117.416667,-8.400000,23.544916,8.890000,-4.344029
1.600000,122.130000,117.500000,-8.400000,23.561277,8.870000,-4.342246
1.600000,122.230000,117.583333,-8.200000,23.589285,8.890000,-4.374332
1.600000,122.250000,117.666667,-8.000000,23.598669,8.890000,-4.229947
1.800000,122.350000,117.750000,-8.000000,23.609040,8.850000,-4.388592
1.600000,122.750000,117.833333,-9.000000,23.624646,8.930000,-4.385027
1.400000,122.570000,117.916667,-8.200000,23.641258,8.850000,-4.393939
1.700000,122.730000,118.000000,-8.000000,23.656778,8.810000,-4.390374
1.600000,122.770000,118.083333,-8.400000,23.673314,8.850000,-4.385027
1.600000,122.830000,118.166667,-8.200000,23.688820,8.910000,-4.361854
1.700000,122.950000,118.250000,-8.200000,23.705224,8.890000,-4.358289
1.500000,123.110000,118.333333,-8.400000,23.720615,8.890000,-4.319073
1.300000,123.150000,118.416667,-8.000000,23.737027,8.930000,-4.304813
1.300000,123.170000,118.500000,-8.400000,23.752408,8.870000,-4.272727
1.400000,123.290000,118.583333,-8.400000,23.768812,8.870000,-4.272727
1.500000,123.410000,118.666667,-8.800000,23.811940,8.890000,-4.338681
1.900000,123.530000,118.750000,-8.200000,23.828556,8.890000,-4.331551
1.800000,123.570000,118.833333,-8.200000,23.844020,8.890000,-4.358289
1.600000,123.670000,118.916667,-8.200000,23.860387,8.850000,-4.358289
1.400000,123.750000,119.000000,-8.400000,23.875858,8.910000,-4.381462
1.600000,123.890000,119.083333,-8.200000,23.892236,8.870000,-4.390374
1.600000,123.910000,119.166667,-8.400000,23.908165,8.870000,-4.383244
1.800000,124.010000,119.250000,-8.400000,23.923691,8.870000,-4.383244
1.600000,124.110000,119.333333,-8.000000,23.940193,8.870000,-4.379679
1.600000,124.130000,119.416667,-8.400000,23.956613,8.850000,-4.377897
1.600000,124.270000,119.500000,-8.200000,23.987611,8.870000,-4.313725
1.400000,124.350000,119.583333,-8.400000,23.997089,8.830000,-4.278075
1.700000,124.390000,119.666667,-8.400000,24.006388,8.870000,-4.383244
1.500000,124.570000,119.750000,-8.400000,24.019750,8.870000,-4.283422
1.500000,124.590000,119.833333,-8.400000,24.036216,8.850000,-4.286988
1.500000,124.690000,119.916667,-8.600000,24.051569,8.870000,-4.247772
1.600000,124.750000,120.000000,-8.200000,24.068195,8.890000,-4.247772
1.400000,124.830000,120.083333,-8.400000,24.092717,8.870000,-4.379679
1.400000,124.970000,120.166667,-8.400000,24.102892,8.870000,-4.269162
1.700000,124.950000,120.250000,-8.200000,24.116317,8.890000,-4.221034
1.700000,125.070000,120.333333,-8.200000,24.131691,8.890000,-4.240642
1.400000,125.210000,120.416667,-8.600000,24.148083,8.850000,-4.235294
1.700000,125.270000,120.500000,-8.600000,24.164597,8.870000,-4.249554
1.300000,125.430000,120.583333,-8.400000,24.192999,8.890000,-4.386809
1.500000,125.330000,120.666667,-8.400000,24.202404,8.910000,-4.263815
1.500000,125.490000,120.750000,-8.200000,24.211721,8.850000,-4.333333
1.800000,125.670000,120.833333,-8.400000,24.228077,8.910000,-4.335116
1.700000,125.730000,120.916667,-8.000000,24.244465,8.870000,-4.342246
1.400000,125.770000,121.000000,-8.400000,24.259832,8.850000,-4.377897
1.500000,126.010000,121.083333,-8.600000,24.276282,8.870000,-4.379679
1.500000,126.070000,121.166667,-8.400000,24.291634,8.910000,-4.377897
1.800000,126.070000,121.250000,-8.400000,24.308067,8.910000,-4.379679
1.700000,126.130000,121.333333,-8.200000,24.324482,8.890000,-4.386809
1.600000,126.210000,121.416667,-8.200000,24.339844,8.890000,-4.383244
1.400000,126.330000,121.500000,-8.400000,24.356291,8.950000,-4.370766
1.400000,126.390000,121.583333,-8.200000,24.403522,8.910000,-4.286988
1.700000,126.510000,121.666667,-8.400000,24.420281,8.930000,-4.279857
1.500000,126.590000,121.750000,-8.600000,24.435860,8.910000,-4.256684
1.500000,126.710000,121.833333,-8.400000,24.452251,8.910000,-4.244207
1.500000,126.790000,121.916667,-8.000000,24.467634,8.930000,-4.226381
1.500000,126.790000,122.000000,-8.000000,24.484211,8.870000,-4.226381
1.600000,126.970000,122.083333,-8.600000,24.499645,8.930000,-4.217469
1.500000,127.070000,122.166667,-8.200000,24.516103,8.870000,-4.217469
1.700000,127.130000,122.250000,-8.600000,24.531505,8.850000,-4.242424
1.700000,127.250000,122.333333,-8.400000,24.547932,8.790000,-4.235294
1.300000,127.250000,122.416667,-8.200000,24.563336,8.910000,-4.267380
1.600000,127.450000,122.500000,-8.400000,24.591893,8.910000,-4.374332
1.700000,127.450000,122.583333,-8.000000,24.601304,8.870000,-4.213904
1.700000,127.470000,122.666667,-8.400000,24.611675,8.870000,-4.324421
1.800000,127.650000,122.750000,-8.200000,24.628116,8.850000,-4.342246
1.400000,127.810000,122.833333,-8.400000,24.643488,8.890000,-4.361854
1.800000,127.770000,122.916667,-8.800000,24.660063,8.890000,-4.367201
1.600000,127.870000,123.000000,-8.200000,24.684385,8.910000,-4.221034
1.500000,127.970000,123.083333,-8.400000,24.694462,8.870000,-4.338681
1.500000,128.030000,123.166667,-8.400000,24.708018,8.910000,-4.381462
1.700000,127.770000,123.250000,-8.200000,24.723406,8.950000,-4.361854
1.600000,128.150000,123.333333,-8.600000,24.747271,8.870000,-4.272727
1.700000,128.250000,123.416667,-8.000000,24.756925,8.890000,-4.356506
1.700000,128.410000,123.500000,-8.200000,24.788394,8.930000,-4.319073
1.500000,128.410000,123.583333,-8.200000,24.804977,8.890000,-4.313725
1.400000,128.630000,123.666667,-8.200000,24.820438,8.910000,-4.278075
1.600000,128.650000,123.750000,-8.400000,24.836936,8.910000,-4.274510
1.500000,128.710000,123.833333,-8.000000,24.852376,8.870000,-4.245989
1.600000,128.830000,123.916667,-8.400000,24.868854,8.890000,-4.245989
