# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 
# Fit of Tap:
#	Ic = 153 +/- 0.9 A
#	n = 49.8 +/- 2.4 
#	Vc = 1.5 uV
#	Vfloor = 10.2 +/- 3.6e+22 uV
#	R = 9.82 +/- 7.2e+08 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.900000,96.250000,92.583333,-8.600000,18.483080,8.870000,-4.269162
3.900000,96.290000,92.666667,-8.400000,18.499451,8.910000,-4.283422
4.000000,96.390000,92.750000,-8.400000,18.532413,9.070000,-4.327986
3.800000,96.430000,92.833333,-8.400000,18.548997,9.030000,-4.333333
3.900000,96.510000,92.916667,-8.400000,18.564513,9.110000,-4.459893
3.800000,96.670000,93.000000,-8.400000,18.581217,9.150000,-4.465241
3.900000,96.750000,93.083333,-8.400000,18.596725,9.290000,-4.545455
3.500000,96.770000,93.166667,-8.400000,18.612196,9.270000,-4.604278
3.700000,96.970000,93.250000,-8.400000,18.628602,9.230000,-4.618538
3.600000,96.990000,93.333333,-8.600000,18.645128,9.270000,-4.623886
3.800000,97.130000,93.416667,-8.400000,18.660576,9.150000,-4.598930
3.800000,97.110000,93.500000,-8.400000,18.677028,9.110000,-4.600713
3.700000,97.270000,93.583333,-8.400000,18.692399,8.910000,-4.515152
4.000000,97.370000,93.666667,-8.200000,18.708777,8.890000,-4.495544
3.600000,97.450000,93.750000,-8.400000,18.751374,8.690000,-4.140820
3.600000,97.450000,93.833333,-8.600000,18.768069,8.670000,-4.131907
3.800000,97.630000,93.916667,-8.600000,18.783518,8.830000,-4.215686
3.600000,97.650000,94.000000,-8.800000,18.800023,8.870000,-4.237077
3.800000,97.850000,94.083333,-8.200000,18.815441,9.010000,-4.351159
3.900000,97.850000,94.166667,-8.400000,18.832069,9.090000,-4.354724
3.800000,97.990000,94.250000,-8.400000,18.847496,9.230000,-4.477718
3.800000,98.050000,94.333333,-8.200000,18.863908,9.230000,-4.499109
3.800000,98.170000,94.416667,-8.400000,18.879376,9.270000,-4.572193
3.900000,98.130000,94.500000,-8.200000,18.895764,9.230000,-4.588235
3.700000,98.310000,94.583333,-8.600000,18.911201,9.170000,-4.600713
3.800000,98.390000,94.666667,-8.600000,18.939339,8.510000,-4.215686
3.800000,98.370000,94.750000,-8.200000,18.948765,9.010000,-4.358289
3.800000,98.470000,94.833333,-8.200000,18.959200,8.950000,-4.518717
3.700000,98.630000,94.916667,-8.000000,18.975611,8.950000,-4.499109
3.800000,98.690000,95.000000,-8.200000,18.992061,8.870000,-4.484848
3.600000,98.810000,95.083333,-8.600000,19.007447,8.710000,-4.361854
3.900000,98.790000,95.166667,-8.200000,19.031035,9.190000,-4.467023
3.700000,98.970000,95.250000,-8.400000,19.041244,8.730000,-4.413547
3.600000,99.030000,95.333333,-8.400000,19.055668,8.450000,-4.199643
3.800000,99.030000,95.416667,-8.600000,19.072186,8.430000,-4.185383
3.800000,99.250000,95.500000,-8.600000,19.087705,8.370000,-4.117647
3.900000,99.270000,95.583333,-8.400000,19.104204,8.410000,-4.108734
4.000000,99.430000,95.666667,-8.800000,19.132474,8.970000,-4.310160
4.000000,99.390000,95.750000,-8.200000,19.141999,8.870000,-4.470588
3.700000,99.490000,95.833333,-8.600000,19.151331,8.610000,-4.122995
3.800000,99.690000,95.916667,-8.200000,19.167708,8.670000,-4.140820
3.800000,99.750000,96.000000,-8.400000,19.184143,8.770000,-4.171123
3.800000,99.810000,96.083333,-8.200000,19.199531,8.890000,-4.274510
3.800000,99.930000,96.166667,-9.200000,19.216251,8.970000,-4.279857
3.600000,99.990000,96.250000,-8.400000,19.231858,9.050000,-4.379679
3.900000,100.030000,96.333333,-8.200000,19.247296,9.210000,-4.499109
3.800000,100.210000,96.416667,-8.200000,19.263720,9.230000,-4.520499
3.700000,100.210000,96.500000,-8.000000,19.280157,9.230000,-4.527629
3.900000,100.370000,96.583333,-8.400000,19.295629,9.210000,-4.595365
3.900000,100.450000,96.666667,-8.400000,19.312162,9.230000,-4.595365
3.900000,100.550000,96.750000,-8.400000,19.356173,8.610000,-4.224599
3.900000,100.610000,96.833333,-8.400000,19.372774,8.550000,-4.224599
3.800000,100.690000,96.916667,-8.600000,19.388267,8.470000,-4.135472
3.600000,100.770000,97.000000,-8.400000,19.404629,8.510000,-4.124777
4.000000,100.850000,97.083333,-8.200000,19.420104,8.490000,-4.074866
3.800000,100.970000,97.166667,-8.400000,19.436499,8.530000,-4.067736
3.700000,101.070000,97.250000,-8.400000,19.451958,8.650000,-4.101604
3.700000,101.090000,97.333333,-8.200000,19.468337,8.650000,-4.115865
3.600000,101.190000,97.416667,-8.600000,19.484700,8.730000,-4.137255
3.800000,101.310000,97.500000,-8.400000,19.500143,8.850000,-4.217469
3.900000,101.330000,97.583333,-8.200000,19.532514,9.010000,-4.308378
4.100000,101.470000,97.666667,-8.400000,19.549119,9.010000,-4.310160
3.900000,101.510000,97.750000,-8.200000,19.564527,9.150000,-4.452763
3.800000,101.710000,97.833333,-8.400000,19.581174,9.170000,-4.450980
4.000000,101.770000,97.916667,-8.400000,19.596657,9.290000,-4.532977
4.000000,101.790000,98.000000,-8.400000,19.613143,9.270000,-4.552585
3.700000,101.890000,98.083333,-8.400000,19.636796,8.510000,-4.065954
3.800000,101.930000,98.166667,-8.000000,19.646864,9.270000,-4.511586
3.700000,102.010000,98.250000,-10.000000,19.660297,9.110000,-4.575758
4.000000,102.090000,98.333333,-8.200000,19.676690,9.070000,-4.559715
3.900000,102.330000,98.416667,-10.800000,19.691160,8.890000,-4.433155
3.800000,102.350000,98.500000,-10.800000,19.706485,8.670000,-4.288770
3.900000,102.430000,98.583333,-11.000000,19.723821,8.790000,-4.361854
3.900000,102.530000,98.666667,-11.000000,19.739221,8.590000,-4.231729
3.800000,102.570000,98.750000,-10.800000,19.754517,8.510000,-4.128342
3.800000,102.670000,98.833333,-11.400000,19.770824,8.470000,-4.106952
3.700000,102.730000,98.916667,-10.600000,19.788156,8.470000,-4.128342
3.800000,102.850000,99.000000,-8.600000,19.804532,8.470000,-4.112299
3.800000,102.930000,99.083333,-8.600000,19.821015,8.390000,-4.106952
3.900000,102.950000,99.166667,-8.200000,19.836541,8.510000,-4.058824
4.000000,103.070000,99.250000,-8.000000,19.852965,8.530000,-4.060606
3.900000,103.170000,99.333333,-8.400000,19.868341,8.530000,-4.098039
3.800000,103.310000,99.416667,-8.800000,19.884783,8.690000,-4.114082
3.700000,103.350000,99.500000,-8.600000,19.901241,8.650000,-4.121212
4.100000,103.530000,99.583333,-9.200000,19.948512,9.090000,-4.383244
4.100000,103.530000,99.666667,-8.200000,19.964583,9.110000,-4.443850
4.100000,103.630000,99.750000,-8.400000,19.980128,9.250000,-4.527629
4.100000,103.710000,99.833333,-8.200000,19.996541,9.290000,-4.541889
4.200000,103.770000,99.916667,-8.400000,20.012016,9.310000,-4.604278
4.200000,103.850000,100.000000,-8.400000,20.028427,9.250000,-4.600713
4.000000,103.970000,100.083333,-8.600000,20.043857,9.130000,-4.588235
4.100000,104.050000,100.166667,-8.600000,20.060342,9.110000,-4.584670
4.100000,104.130000,100.250000,-8.600000,20.076863,9.090000,-4.573975
4.100000,104.310000,100.333333,-8.600000,20.092338,9.030000,-4.508021
4.100000,104.310000,100.416667,-8.200000,20.108751,8.910000,-4.486631
4.000000,104.470000,100.500000,-8.600000,20.137829,8.450000,-4.119430
4.100000,104.430000,100.583333,-8.000000,20.147317,9.210000,-4.483066
4.000000,104.550000,100.666667,-8.200000,20.156636,8.670000,-4.272727
4.000000,104.650000,100.750000,-8.400000,20.172093,8.470000,-4.167558
4.000000,104.770000,100.833333,-8.400000,20.188546,8.470000,-4.162210
4.000000,104.830000,100.916667,-8.400000,20.203926,8.410000,-4.096257
4.200000,104.930000,101.000000,-8.000000,20.228348,9.210000,-4.604278
4.100000,105.010000,101.083333,-8.600000,20.238460,8.450000,-4.146168
4.100000,105.090000,101.166667,-8.400000,20.251963,8.590000,-4.081996
4.100000,105.230000,101.250000,-8.400000,20.268357,8.650000,-4.099822
3.900000,105.350000,101.333333,-8.400000,20.284772,8.730000,-4.106952
3.800000,105.370000,101.416667,-8.400000,20.300255,8.810000,-4.185383
4.100000,105.470000,101.500000,-8.400000,20.333255,8.870000,-4.222816
4.000000,105.590000,101.583333,-8.400000,20.349783,8.890000,-4.238859
4.100000,105.650000,101.666667,-8.400000,20.365305,9.070000,-4.363636
3.800000,105.710000,101.750000,-8.000000,20.381684,9.070000,-4.385027
4.200000,105.710000,101.833333,-8.200000,20.397141,9.230000,-4.491979
4.100000,105.850000,101.916667,-8.200000,20.413512,9.210000,-4.508021
3.800000,105.930000,102.000000,-8.400000,20.428968,9.230000,-4.566845
4.200000,106.050000,102.083333,-8.000000,20.445591,9.270000,-4.582888
4.000000,106.150000,102.166667,-8.400000,20.461080,9.210000,-4.600713
3.800000,106.250000,102.250000,-8.400000,20.477449,9.170000,-4.590018
4.000000,106.330000,102.333333,-8.400000,20.493838,9.150000,-4.586453
4.200000,106.390000,102.416667,-8.800000,20.509309,8.950000,-4.527629
4.200000,106.530000,102.500000,-8.200000,20.552665,8.550000,-4.080214
4.100000,106.570000,102.583333,-8.400000,20.569385,8.550000,-4.057041
4.200000,106.610000,102.666667,-8.400000,20.585026,8.630000,-4.103387
4.000000,106.710000,102.750000,-8.600000,20.600476,8.750000,-4.185383
3.900000,106.870000,102.833333,-8.600000,20.616881,8.810000,-4.199643
4.000000,106.950000,102.916667,-8.400000,20.633292,8.930000,-4.219251
4.100000,106.990000,103.000000,-8.800000,20.648709,9.090000,-4.338681
4.100000,107.090000,103.083333,-8.400000,20.665228,9.090000,-4.367201
4.100000,107.130000,103.166667,-8.400000,20.680627,9.230000,-4.481283
4.000000,107.270000,103.250000,-8.400000,20.697077,9.290000,-4.506239
4.000000,107.310000,103.333333,-8.200000,20.712480,9.290000,-4.584670
4.200000,107.470000,103.416667,-8.200000,20.742116,8.910000,-4.486631
4.000000,107.530000,103.500000,-8.600000,20.751520,8.690000,-4.115865
3.900000,107.610000,103.583333,-8.200000,20.760898,9.190000,-4.604278
4.100000,107.690000,103.666667,-8.400000,20.777296,9.150000,-4.600713
4.300000,107.790000,103.750000,-8.200000,20.792696,8.990000,-4.536542
4.100000,107.870000,103.833333,-8.400000,20.809141,8.990000,-4.520499
4.000000,107.970000,103.916667,-7.800000,20.833322,8.890000,-4.240642
4.100000,108.010000,104.000000,-8.200000,20.843694,9.130000,-4.602496
4.000000,108.110000,104.083333,-8.400000,20.857269,8.730000,-4.352941
4.300000,108.270000,104.166667,-8.600000,20.872696,8.530000,-4.224599
4.000000,108.330000,104.250000,-8.400000,20.889181,8.530000,-4.210339
4.000000,108.370000,104.333333,-8.400000,20.904598,8.470000,-4.115865
4.000000,108.470000,104.416667,-8.200000,20.934105,8.770000,-4.167558
4.000000,108.510000,104.500000,-8.400000,20.943609,9.090000,-4.581105
4.300000,108.670000,104.583333,-8.200000,20.953006,8.490000,-4.069519
3.900000,108.710000,104.666667,-8.400000,20.968416,8.650000,-4.105169
3.900000,108.850000,104.750000,-8.200000,20.984828,8.670000,-4.108734
4.100000,108.950000,104.833333,-8.400000,21.001263,8.690000,-4.124777
4.200000,109.050000,104.916667,-8.600000,21.016661,8.890000,-4.228164
4.000000,109.010000,105.000000,-9.800000,21.033109,8.890000,-4.244207
4.200000,109.190000,105.083333,-8.200000,21.048623,9.070000,-4.367201
4.200000,109.230000,105.166667,-8.200000,21.065112,9.090000,-4.393939
4.100000,109.230000,105.250000,-8.000000,21.080672,9.190000,-4.483066
4.400000,109.390000,105.333333,-8.000000,21.097190,9.270000,-4.495544
4.300000,109.550000,105.416667,-8.200000,21.112627,9.290000,-4.556150
4.000000,109.570000,105.500000,-8.400000,21.157782,8.750000,-4.393939
4.300000,109.630000,105.583333,-8.000000,21.174533,8.770000,-4.395722
4.200000,109.790000,105.666667,-8.400000,21.190137,8.630000,-4.301248
4.000000,109.810000,105.750000,-8.600000,21.205568,8.530000,-4.192513
4.000000,109.870000,105.833333,-8.600000,21.222030,8.450000,-4.180036
4.100000,109.990000,105.916667,-8.400000,21.238457,8.490000,-4.149733
4.200000,110.150000,106.000000,-8.400000,21.253818,8.430000,-4.074866
4.000000,110.230000,106.083333,-8.200000,21.270261,8.490000,-4.074866
4.100000,110.290000,106.166667,-8.400000,21.285651,8.570000,-4.090909
4.000000,110.330000,106.250000,-8.000000,21.302139,8.630000,-4.090909
4.100000,110.490000,106.333333,-8.400000,21.333673,8.830000,-4.196078
4.300000,110.590000,106.416667,-8.400000,21.343135,9.090000,-4.570410
4.300000,110.570000,106.500000,-8.200000,21.352441,8.550000,-4.087344
4.100000,110.730000,106.583333,-8.200000,21.365851,9.070000,-4.301248
4.200000,110.890000,106.666667,-8.400000,21.382241,9.070000,-4.335116
4.200000,110.850000,106.750000,-8.200000,21.397672,9.210000,-4.458111
3.900000,111.010000,106.833333,-8.400000,21.427491,9.150000,-4.593583
4.200000,111.050000,106.916667,-8.400000,21.437581,8.430000,-4.099822
4.200000,111.070000,107.000000,-8.400000,21.447006,9.290000,-4.506239
4.100000,111.230000,107.083333,-8.200000,21.462416,9.270000,-4.586453
3.700000,111.370000,107.166667,-8.400000,21.477794,9.230000,-4.597148
3.800000,111.410000,107.250000,-8.400000,21.494218,9.190000,-4.595365
4.200000,111.530000,107.333333,-8.600000,21.509628,9.050000,-4.545455
4.300000,111.610000,107.416667,-8.600000,21.539352,8.570000,-4.221034
4.100000,111.670000,107.500000,-8.600000,21.548768,9.090000,-4.349376
4.100000,111.730000,107.583333,-8.000000,21.558131,8.870000,-4.438503
4.200000,111.850000,107.666667,-8.000000,21.574582,8.710000,-4.401070
4.200000,111.910000,107.750000,-8.600000,21.590192,8.690000,-4.290553
4.100000,112.030000,107.833333,-8.400000,21.605612,8.550000,-4.188948
4.000000,112.150000,107.916667,-8.200000,21.622096,8.530000,-4.167558
4.000000,112.130000,108.000000,-8.400000,21.638479,8.490000,-4.146168
4.000000,112.290000,108.083333,-8.400000,21.653866,8.450000,-4.074866
4.100000,112.350000,108.166667,-8.400000,21.670345,8.510000,-4.065954
4.500000,112.490000,108.250000,-8.200000,21.685753,8.590000,-4.067736
4.200000,112.530000,108.333333,-8.400000,21.702187,8.650000,-4.083779
4.200000,112.670000,108.416667,-8.200000,21.748335,9.150000,-4.381462
4.100000,112.850000,108.500000,-8.400000,21.765017,9.150000,-4.393939
4.100000,112.830000,108.583333,-8.400000,21.780427,9.250000,-4.491979
4.100000,112.870000,108.666667,-8.200000,21.796819,9.250000,-4.524064
4.000000,112.970000,108.750000,-8.400000,21.812257,9.230000,-4.600713
4.100000,113.030000,108.833333,-8.400000,21.828702,9.270000,-4.606061
4.100000,113.210000,108.916667,-8.600000,21.844273,9.230000,-4.609626
4.200000,113.250000,109.000000,-8.600000,21.860685,9.210000,-4.598930
4.100000,113.290000,109.083333,-8.400000,21.876174,9.070000,-4.547237
4.200000,113.410000,109.166667,-8.400000,21.892562,9.030000,-4.531194
4.200000,113.550000,109.250000,-8.400000,21.909048,8.970000,-4.511586
4.100000,113.630000,109.333333,-8.400000,21.938841,8.470000,-4.194296
4.100000,113.710000,109.416667,-8.200000,21.948334,9.070000,-4.404635
4.100000,113.730000,109.500000,-8.200000,21.957621,8.770000,-4.390374
4.200000,113.870000,109.583333,-8.400000,21.973001,8.630000,-4.260250
4.200000,113.910000,109.666667,-8.800000,21.988384,8.530000,-4.153298
3.900000,114.010000,109.750000,-8.600000,22.004763,8.510000,-4.124777
4.200000,114.130000,109.833333,-8.400000,22.029124,9.230000,-4.582888
4.200000,114.150000,109.916667,-8.200000,22.039314,8.550000,-4.217469
4.200000,114.290000,110.000000,-8.000000,22.052741,8.550000,-4.076649
3.900000,114.390000,110.083333,-8.200000,22.068185,8.690000,-4.122995
3.700000,114.490000,110.166667,-8.400000,22.084732,8.730000,-4.130125
4.100000,114.570000,110.250000,-8.200000,22.100250,8.830000,-4.204991
4.200000,114.590000,110.333333,-8.200000,22.134405,8.750000,-4.153298
4.000000,114.790000,110.416667,-8.600000,22.150996,8.750000,-4.156863
4.200000,114.890000,110.500000,-8.400000,22.166392,8.970000,-4.267380
4.200000,114.870000,110.583333,-8.400000,22.182759,8.970000,-4.295900
4.100000,115.050000,110.666667,-8.000000,22.198203,9.170000,-4.422460
4.000000,115.190000,110.750000,-8.000000,22.214623,9.170000,-4.449198
3.800000,115.230000,110.833333,-8.200000,22.230487,9.290000,-4.509804
4.200000,115.250000,110.916667,-8.200000,22.247053,9.330000,-4.516934
4.100000,115.290000,111.000000,-8.400000,22.262465,9.270000,-4.586453
4.100000,115.370000,111.083333,-8.400000,22.278971,9.310000,-4.597148
4.100000,115.550000,111.166667,-8.400000,22.294349,9.190000,-4.604278
4.100000,115.650000,111.250000,-8.400000,22.310740,9.190000,-4.609626
4.200000,115.770000,111.333333,-8.600000,22.356286,8.570000,-4.247772
4.300000,115.810000,111.416667,-8.200000,22.373013,8.630000,-4.247772
4.300000,115.930000,111.500000,-8.600000,22.388413,8.530000,-4.158645
4.300000,115.990000,111.583333,-8.600000,22.404783,8.490000,-4.139037
4.300000,116.050000,111.666667,-8.200000,22.420225,8.550000,-4.071301
4.200000,116.130000,111.750000,-7.800000,22.436608,8.550000,-4.074866
4.000000,116.230000,111.833333,-8.400000,22.452052,8.630000,-4.094474
4.100000,116.370000,111.916667,-8.600000,22.468483,8.670000,-4.098039
4.400000,116.410000,112.000000,-8.200000,22.484855,8.670000,-4.110517
4.400000,116.550000,112.083333,-8.400000,22.500245,8.870000,-4.197861
4.300000,116.630000,112.166667,-8.400000,22.534368,8.750000,-4.146168
4.100000,116.710000,112.250000,-8.400000,22.550972,8.790000,-4.131907
4.200000,116.790000,112.333333,-8.400000,22.566876,8.910000,-4.188948
4.300000,116.830000,112.416667,-8.600000,22.582419,9.030000,-4.294118
4.400000,116.870000,112.500000,-8.600000,22.598970,9.130000,-4.311943
4.200000,116.990000,112.583333,-8.600000,22.628403,9.270000,-4.598930
4.200000,117.110000,112.666667,-8.400000,22.638508,8.510000,-4.144385
4.400000,117.190000,112.750000,-8.400000,22.647857,9.170000,-4.426025
4.600000,117.250000,112.833333,-8.600000,22.662224,9.290000,-4.563280
4.300000,117.410000,112.916667,-8.400000,22.678619,9.270000,-4.577540
4.100000,117.450000,113.000000,-8.200000,22.694064,9.190000,-4.575758
4.200000,117.570000,113.083333,-8.200000,22.710462,9.130000,-4.570410
4.300000,117.610000,113.166667,-8.400000,22.740664,8.750000,-4.327986
4.300000,117.710000,113.250000,-8.400000,22.750173,8.830000,-4.181818
4.500000,117.790000,113.333333,-8.200000,22.759487,9.050000,-4.506239
4.700000,117.870000,113.416667,-8.200000,22.774871,8.870000,-4.408200
4.300000,117.990000,113.500000,-8.200000,22.790261,8.690000,-4.288770
4.400000,118.050000,113.583333,-8.400000,22.806640,8.650000,-4.256684
4.100000,118.150000,113.666667,-8.200000,22.822092,8.550000,-4.158645
4.400000,118.170000,113.750000,-8.400000,22.838648,8.550000,-4.155080
4.400000,118.310000,113.833333,-8.400000,22.854198,8.490000,-4.090909
4.400000,118.430000,113.916667,-8.600000,22.870615,8.510000,-4.071301
4.300000,118.450000,114.000000,-8.400000,22.886069,8.590000,-4.055258
4.500000,118.550000,114.083333,-8.600000,22.902450,8.630000,-4.062389
4.400000,118.690000,114.166667,-8.400000,22.949289,8.990000,-4.274510
4.500000,118.790000,114.250000,-8.400000,22.965992,8.990000,-4.279857
4.400000,118.810000,114.333333,-8.000000,22.981378,9.130000,-4.406417
4.500000,118.890000,114.416667,-8.200000,22.997764,9.210000,-4.438503
4.300000,118.930000,114.500000,-8.200000,23.013122,9.250000,-4.532977
4.600000,119.190000,114.583333,-8.000000,23.029513,9.230000,-4.550802
4.500000,119.170000,114.666667,-8.400000,23.045865,9.230000,-4.557932
4.100000,119.250000,114.750000,-8.000000,23.061230,9.250000,-4.600713
4.200000,119.370000,114.833333,-8.200000,23.077675,9.070000,-4.593583
4.500000,119.430000,114.916667,-8.200000,23.093183,9.090000,-4.549020
4.700000,119.530000,115.000000,-8.400000,23.109606,9.030000,-4.536542
4.400000,119.590000,115.083333,-10.600000,23.134939,8.610000,-4.094474
4.200000,119.690000,115.166667,-10.800000,23.142269,9.070000,-4.524064
4.100000,119.870000,115.250000,-10.800000,23.155609,8.610000,-4.213904
4.500000,119.810000,115.333333,-10.800000,23.171913,8.570000,-4.180036
4.200000,120.010000,115.416667,-11.000000,23.187232,8.550000,-4.098039
4.300000,120.110000,115.500000,-10.800000,23.203526,8.490000,-4.080214
4.400000,120.170000,115.583333,-10.800000,23.221814,8.590000,-4.180036
4.300000,120.230000,115.666667,-8.400000,23.237534,8.490000,-4.094474
4.600000,120.310000,115.750000,-8.000000,23.252984,8.570000,-4.067736
4.500000,120.390000,115.833333,-8.000000,23.269386,8.570000,-4.078431
4.400000,120.510000,115.916667,-7.800000,23.285765,8.610000,-4.069519
4.300000,120.550000,116.000000,-8.400000,23.301246,8.730000,-4.122995
4.300000,120.670000,116.083333,-8.400000,23.334820,8.690000,-4.094474
4.100000,120.810000,116.166667,-8.400000,23.351367,8.650000,-4.092692
4.200000,120.850000,116.250000,-8.400000,23.366801,8.850000,-4.201426
4.400000,120.870000,116.333333,-8.400000,23.383176,8.890000,-4.228164
4.200000,121.010000,116.416667,-8.200000,23.398614,9.090000,-4.349376
4.300000,121.150000,116.500000,-8.200000,23.415078,9.090000,-4.374332
4.400000,121.230000,116.583333,-8.400000,23.430446,9.230000,-4.488414
4.300000,121.290000,116.666667,-8.400000,23.446828,9.230000,-4.504456
4.500000,121.390000,116.750000,-8.200000,23.463183,9.270000,-4.524064
4.500000,121.530000,116.833333,-8.400000,23.478536,9.230000,-4.609626
4.300000,121.510000,116.916667,-8.000000,23.494913,9.250000,-4.609626
4.400000,121.590000,117.000000,-8.000000,23.511364,9.230000,-4.611408
4.400000,121.750000,117.083333,-8.000000,23.557254,8.690000,-4.344029
4.600000,121.730000,117.166667,-8.400000,23.573878,8.670000,-4.342246
4.400000,121.910000,117.250000,-8.400000,23.589492,8.590000,-4.228164
4.400000,122.030000,117.333333,-8.600000,23.605047,8.470000,-4.142602
4.400000,122.130000,117.416667,-8.400000,23.621452,8.470000,-4.139037
4.300000,122.110000,117.500000,-8.000000,23.637862,8.490000,-4.117647
4.600000,122.190000,117.583333,-8.000000,23.653259,8.510000,-4.069519
4.300000,122.350000,117.666667,-8.200000,23.669651,8.530000,-4.071301
4.100000,122.470000,117.750000,-8.200000,23.685091,8.630000,-4.106952
4.100000,122.490000,117.833333,-8.200000,23.701485,8.650000,-4.117647
4.500000,122.590000,117.916667,-8.000000,23.735727,8.590000,-4.083779
4.200000,122.710000,118.000000,-8.000000,23.752261,8.610000,-4.078431
4.300000,122.850000,118.083333,-8.400000,23.767674,8.710000,-4.142602
4.300000,122.850000,118.166667,-8.200000,23.784149,8.770000,-4.165775
4.400000,122.890000,118.250000,-8.000000,23.799533,8.930000,-4.269162
4.500000,123.110000,118.333333,-8.200000,23.829125,9.230000,-4.577540
4.200000,123.210000,118.416667,-8.400000,23.839370,8.550000,-4.222816
4.300000,123.150000,118.500000,-8.600000,23.848743,9.090000,-4.338681
4.500000,123.310000,118.583333,-8.200000,23.864227,9.250000,-4.474153
4.500000,123.430000,118.666667,-8.400000,23.879613,9.330000,-4.547237
4.400000,123.490000,118.750000,-8.200000,23.896113,9.310000,-4.561497
4.200000,123.570000,118.833333,-8.400000,23.911482,9.230000,-4.606061
4.500000,123.750000,118.916667,-8.000000,23.942345,8.970000,-4.490196
4.400000,123.750000,119.000000,-8.000000,23.951793,8.650000,-4.081996
4.300000,123.830000,119.083333,-8.200000,23.961156,9.170000,-4.586453
4.400000,123.930000,119.166667,-8.000000,23.975530,8.970000,-4.484848
4.300000,124.030000,119.250000,-8.200000,23.991968,8.890000,-4.459893
4.400000,124.150000,119.333333,-8.400000,24.008395,8.850000,-4.440285
4.300000,124.250000,119.416667,-8.200000,24.023804,8.750000,-4.311943
4.300000,124.270000,119.500000,-8.400000,24.040248,8.670000,-4.299465
4.400000,124.350000,119.583333,-8.400000,24.055638,8.490000,-4.181818
4.300000,124.450000,119.666667,-8.600000,24.072082,8.550000,-4.171123
4.200000,124.470000,119.750000,-8.400000,24.087581,8.470000,-4.101604
4.400000,124.690000,119.833333,-9.200000,24.104145,8.470000,-4.094474
4.300000,124.690000,119.916667,-8.400000,24.150351,8.870000,-4.196078
4.600000,124.770000,120.000000,-8.600000,24.167078,8.890000,-4.192513
4.100000,124.870000,120.083333,-8.400000,24.182498,8.990000,-4.303030
4.500000,124.950000,120.166667,-8.400000,24.198948,9.070000,-4.324421
4.500000,125.010000,120.250000,-8.400000,24.214347,9.230000,-4.461676
4.300000,125.090000,120.333333,-8.600000,24.230736,9.250000,-4.477718
4.300000,125.210000,120.416667,-8.200000,24.246163,9.310000,-4.552585
4.500000,125.290000,120.500000,-8.000000,24.262547,9.230000,-4.579323
4.500000,125.350000,120.583333,-8.000000,24.278996,9.330000,-4.584670
4.600000,125.490000,120.666667,-8.200000,24.294384,9.190000,-4.609626
4.100000,125.590000,120.750000,-8.400000,24.310788,9.170000,-4.607843
4.300000,125.690000,120.833333,-8.400000,24.341800,8.850000,-4.475936
4.200000,125.790000,120.916667,-8.400000,24.351256,8.730000,-4.151515
4.100000,125.770000,121.000000,-8.200000,24.360600,9.210000,-4.609626
4.500000,125.910000,121.083333,-8.200000,24.375040,8.890000,-4.456328
4.600000,125.950000,121.166667,-8.000000,24.390456,8.750000,-4.342246
4.500000,126.150000,121.250000,-8.400000,24.406849,8.690000,-4.308378
4.700000,126.210000,121.333333,-8.200000,24.431283,9.170000,-4.445633
4.500000,126.250000,121.416667,-8.000000,24.441401,8.830000,-4.418895
4.300000,126.390000,121.500000,-8.600000,24.454815,8.510000,-4.131907
4.500000,126.430000,121.583333,-8.200000,24.470281,8.490000,-4.064171
4.500000,126.490000,121.666667,-8.400000,24.486660,8.530000,-4.067736
4.300000,126.610000,121.750000,-8.000000,24.503044,8.550000,-4.060606
4.300000,126.750000,121.833333,-8.400000,24.535181,8.630000,-4.099822
4.400000,126.810000,121.916667,-8.400000,24.552054,8.670000,-4.098039
4.400000,126.830000,122.000000,-8.400000,24.567593,8.750000,-4.147950
4.300000,126.990000,122.083333,-8.200000,24.583323,8.950000,-4.215686
4.400000,127.050000,122.166667,-8.400000,24.598988,9.090000,-4.317291
4.400000,127.130000,122.250000,-7.800000,24.615464,9.090000,-4.338681
4.700000,127.190000,122.333333,-8.200000,24.631031,9.210000,-4.458111
4.400000,127.350000,122.416667,-8.400000,24.647525,9.190000,-4.472371
4.500000,127.330000,122.500000,-8.000000,24.663021,9.270000,-4.552585
4.500000,127.470000,122.583333,-8.000000,24.679442,9.270000,-4.557932
4.400000,127.590000,122.666667,-8.400000,24.694868,9.150000,-4.606061
4.500000,127.690000,122.750000,-8.400000,24.711287,9.230000,-4.595365
4.500000,127.790000,122.833333,-8.200000,24.758273,8.830000,-4.426025
4.400000,127.810000,122.916667,-8.000000,24.773958,8.710000,-4.347594
4.500000,127.870000,123.000000,-8.000000,24.790482,8.710000,-4.340463
4.200000,127.990000,123.083333,-8.400000,24.805986,8.530000,-4.221034
4.400000,128.070000,123.166667,-8.200000,24.822532,8.510000,-4.217469
4.700000,128.130000,123.250000,-8.600000,24.838334,8.470000,-4.140820
4.400000,128.290000,123.333333,-8.000000,24.853893,8.490000,-4.083779
4.700000,128.310000,123.416667,-8.200000,24.870438,8.490000,-4.081996
4.600000,128.370000,123.500000,-8.000000,24.885876,8.590000,-4.085561
