# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 167 +/- 0.1 A
#	n = 17.8 +/- 0.074 
#	Vc = 1.5 uV
#	Vfloor = 1.54 +/- 0.016 uV
#	R = 0.0001 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,96.270000,92.583333,-8.000000,18.495087,9.210000,-4.372549
1.700000,96.230000,92.666667,-8.200000,18.511226,9.450000,-4.456328
1.700000,96.410000,92.750000,-8.600000,18.536630,8.450000,-4.262032
1.400000,96.530000,92.833333,-8.600000,18.547441,8.710000,-4.048128
1.400000,96.490000,92.916667,-8.200000,18.558526,9.430000,-4.713012
1.600000,96.670000,93.000000,-8.400000,18.574464,9.350000,-4.711230
1.500000,96.710000,93.083333,-8.400000,18.590461,9.230000,-4.691622
1.900000,96.830000,93.166667,-8.400000,18.606514,9.110000,-4.664884
1.700000,96.910000,93.250000,-8.600000,18.637223,8.510000,-4.349376
1.600000,96.990000,93.333333,-8.600000,18.647416,8.750000,-4.044563
1.200000,97.050000,93.416667,-8.800000,18.657491,9.290000,-4.707665
1.700000,97.130000,93.500000,-8.600000,18.670443,8.530000,-4.336898
1.700000,97.210000,93.583333,-8.400000,18.686466,8.450000,-4.233512
1.500000,97.350000,93.666667,-8.600000,18.702471,8.290000,-4.147950
1.600000,97.490000,93.750000,-8.400000,18.718536,8.310000,-4.073084
1.500000,97.570000,93.833333,-8.600000,18.734556,8.310000,-4.003565
1.600000,97.570000,93.916667,-8.600000,18.750540,8.290000,-3.950089
1.700000,97.690000,94.000000,-8.400000,18.766639,8.330000,-3.925134
1.600000,97.790000,94.083333,-8.600000,18.782748,8.390000,-3.930481
1.600000,97.890000,94.166667,-8.400000,18.798731,8.450000,-3.939394
1.600000,97.950000,94.250000,-8.400000,18.814713,8.590000,-3.983957
1.700000,98.050000,94.333333,-8.400000,18.856477,9.070000,-4.648841
1.800000,98.110000,94.416667,-8.400000,18.872774,8.990000,-4.620321
1.700000,98.130000,94.500000,-8.600000,18.889128,8.930000,-4.584670
1.700000,98.310000,94.583333,-8.200000,18.904718,8.650000,-4.452763
1.800000,98.370000,94.666667,-8.400000,18.920779,8.610000,-4.365419
1.800000,98.450000,94.750000,-8.400000,18.936852,8.490000,-4.283422
1.500000,98.510000,94.833333,-8.400000,18.952921,8.370000,-4.192513
1.700000,98.590000,94.916667,-8.600000,18.968993,8.290000,-4.119430
1.600000,98.750000,95.000000,-8.400000,18.985099,8.310000,-4.055258
1.600000,98.750000,95.083333,-8.400000,19.000094,8.350000,-3.932264
1.800000,98.730000,95.166667,-8.200000,19.016252,8.370000,-3.923351
1.900000,98.950000,95.250000,-8.200000,19.043362,9.510000,-4.581105
1.700000,99.030000,95.333333,-8.600000,19.053352,8.510000,-4.238859
1.500000,99.110000,95.416667,-8.600000,19.064342,8.750000,-4.008913
1.500000,99.150000,95.500000,-8.600000,19.080342,8.890000,-4.087344
1.700000,99.330000,95.583333,-8.600000,19.096417,8.970000,-4.172906
1.600000,99.390000,95.666667,-8.400000,19.112403,9.110000,-4.258467
1.700000,99.490000,95.750000,-8.200000,19.137945,8.670000,-4.434938
1.500000,99.510000,95.833333,-8.400000,19.148646,8.570000,-3.951872
1.500000,99.650000,95.916667,-8.200000,19.160609,9.450000,-4.531194
1.600000,99.710000,96.000000,-8.600000,19.176626,9.410000,-4.597148
1.500000,99.830000,96.083333,-8.400000,19.192626,9.450000,-4.657754
1.600000,99.890000,96.166667,-8.400000,19.208604,9.390000,-4.721925
1.500000,100.050000,96.250000,-8.400000,19.237561,8.610000,-4.392157
1.400000,100.090000,96.333333,-8.400000,19.247547,8.770000,-4.046346
1.400000,100.070000,96.416667,-8.400000,19.257472,9.270000,-4.711230
1.700000,100.250000,96.500000,-8.000000,19.272605,9.010000,-4.611408
1.400000,100.370000,96.583333,-8.600000,19.288664,8.850000,-4.545455
1.500000,100.430000,96.666667,-8.000000,19.304686,8.690000,-4.442068
1.400000,100.530000,96.750000,-8.400000,19.320674,8.650000,-4.349376
1.700000,100.650000,96.833333,-8.400000,19.336723,8.490000,-4.256684
1.500000,100.730000,96.916667,-8.600000,19.352714,8.370000,-4.156863
1.700000,100.790000,97.000000,-8.600000,19.368694,8.310000,-4.080214
1.600000,100.890000,97.083333,-8.800000,19.384683,8.330000,-4.021390
1.600000,101.010000,97.166667,-8.200000,19.400650,8.270000,-3.959002
1.900000,101.050000,97.250000,-8.400000,19.416701,8.350000,-3.937611
1.400000,101.130000,97.333333,-8.400000,19.459363,9.490000,-4.654189
1.800000,101.270000,97.416667,-8.600000,19.475559,9.390000,-4.698752
1.300000,101.270000,97.500000,-8.400000,19.491578,9.390000,-4.713012
1.600000,101.470000,97.583333,-8.600000,19.507561,9.330000,-4.705882
1.700000,101.530000,97.666667,-8.600000,19.523756,9.250000,-4.684492
1.600000,101.610000,97.750000,-8.400000,19.539832,9.090000,-4.647059
1.700000,101.650000,97.833333,-8.600000,19.555815,8.970000,-4.586453
1.500000,101.750000,97.916667,-8.200000,19.571852,8.850000,-4.502674
1.800000,101.830000,98.000000,-8.400000,19.587849,8.710000,-4.408200
1.800000,101.870000,98.083333,-8.200000,19.603857,8.570000,-4.310160
1.600000,101.950000,98.166667,-8.200000,19.619808,8.450000,-4.196078
1.500000,102.050000,98.250000,-8.400000,19.646894,8.930000,-4.121212
1.800000,102.130000,98.333333,-8.400000,19.656867,9.170000,-4.672014
1.500000,102.190000,98.416667,-8.400000,19.667835,8.330000,-3.996435
1.700000,102.310000,98.500000,-8.400000,19.683773,8.370000,-3.934046
1.700000,102.390000,98.583333,-8.400000,19.699793,8.370000,-3.918004
1.500000,102.490000,98.666667,-8.400000,19.715798,8.490000,-3.932264
1.500000,102.630000,98.750000,-8.600000,19.741248,9.310000,-4.700535
1.500000,102.670000,98.833333,-8.400000,19.752038,8.290000,-4.055258
1.700000,102.730000,98.916667,-8.600000,19.763224,8.970000,-4.172906
1.700000,102.830000,99.000000,-8.600000,19.779595,9.050000,-4.206774
1.500000,102.970000,99.083333,-8.800000,19.795728,9.130000,-4.274510
1.600000,102.970000,99.166667,-8.200000,19.811775,9.290000,-4.390374
1.600000,103.130000,99.250000,-8.000000,19.838750,8.850000,-4.532977
1.400000,103.170000,99.333333,-8.400000,19.848761,8.550000,-3.951872
1.700000,103.250000,99.416667,-8.600000,19.859761,9.450000,-4.627451
1.800000,103.330000,99.500000,-8.400000,19.875724,9.450000,-4.689840
1.400000,103.450000,99.583333,-8.600000,19.891732,9.390000,-4.709447
1.600000,103.570000,99.666667,-8.800000,19.907732,9.310000,-4.713012
1.900000,103.590000,99.750000,-8.200000,19.923725,9.190000,-4.689840
1.800000,103.710000,99.833333,-8.400000,19.939697,9.050000,-4.638146
1.700000,103.730000,99.916667,-8.200000,19.955699,8.890000,-4.572193
1.500000,103.930000,100.000000,-8.200000,19.971689,8.750000,-4.484848
1.500000,104.030000,100.083333,-8.200000,19.987696,8.650000,-4.397504
1.600000,104.050000,100.166667,-8.400000,20.003657,8.510000,-4.274510
1.400000,104.170000,100.250000,-8.400000,20.019148,8.490000,-4.181818
1.500000,104.350000,100.333333,-10.800000,20.045836,8.970000,-4.226381
1.700000,104.270000,100.416667,-11.000000,20.053458,8.650000,-4.317291
1.700000,104.350000,100.500000,-10.600000,20.065026,8.490000,-3.964349
1.700000,104.470000,100.583333,-10.600000,20.081611,8.530000,-3.969697
1.600000,104.550000,100.666667,-10.600000,20.097172,8.650000,-4.057041
1.400000,104.690000,100.750000,-11.000000,20.113716,8.730000,-4.069519
1.500000,104.770000,100.833333,-8.400000,20.131607,8.650000,-3.989305
1.400000,104.890000,100.916667,-8.400000,20.147608,8.750000,-4.048128
1.500000,104.990000,101.000000,-8.600000,20.163632,8.910000,-4.117647
1.600000,104.990000,101.083333,-8.400000,20.179637,9.030000,-4.215686
1.600000,105.070000,101.166667,-8.400000,20.195623,9.210000,-4.303030
1.600000,105.190000,101.250000,-8.400000,20.211645,9.370000,-4.413547
1.700000,105.330000,101.333333,-8.400000,20.238686,8.870000,-4.524064
1.500000,105.310000,101.416667,-8.200000,20.248679,8.570000,-3.959002
1.400000,105.450000,101.500000,-8.200000,20.259604,9.470000,-4.645276
1.400000,105.610000,101.583333,-8.600000,20.275728,9.470000,-4.698752
1.500000,105.650000,101.666667,-8.600000,20.291859,9.350000,-4.730838
1.600000,105.690000,101.750000,-8.400000,20.307849,9.330000,-4.707665
1.900000,105.730000,101.833333,-8.600000,20.336494,8.410000,-4.201426
1.600000,105.850000,101.916667,-8.400000,20.347336,8.890000,-4.080214
1.800000,105.930000,102.000000,-8.600000,20.357308,9.270000,-4.688057
1.600000,106.010000,102.083333,-8.200000,20.371268,8.690000,-4.413547
1.600000,106.170000,102.166667,-9.400000,20.387546,8.490000,-4.347594
1.500000,106.250000,102.250000,-8.400000,20.403707,8.530000,-4.276292
1.400000,106.330000,102.333333,-8.400000,20.419739,8.410000,-4.185383
1.500000,106.410000,102.416667,-8.400000,20.447350,8.870000,-4.078431
1.800000,106.390000,102.500000,-8.200000,20.457408,9.210000,-4.696970
1.500000,106.510000,102.583333,-8.400000,20.467397,8.310000,-3.953654
1.700000,106.610000,102.666667,-8.400000,20.483401,8.390000,-3.937611
1.600000,106.750000,102.750000,-8.600000,20.499487,8.450000,-3.941176
1.400000,106.830000,102.833333,-8.400000,20.515578,8.670000,-3.959002
1.600000,106.930000,102.916667,-8.000000,20.531713,8.630000,-3.978610
1.600000,106.930000,103.000000,-8.400000,20.547741,8.730000,-4.032086
1.500000,107.090000,103.083333,-8.400000,20.563724,8.970000,-4.114082
1.700000,107.150000,103.166667,-8.400000,20.579784,9.050000,-4.213904
1.700000,107.330000,103.250000,-8.400000,20.595783,9.190000,-4.299465
1.600000,107.270000,103.333333,-8.600000,20.611865,9.350000,-4.402852
1.700000,107.490000,103.416667,-8.400000,20.654824,8.690000,-4.450980
1.700000,107.550000,103.500000,-8.200000,20.671120,8.570000,-4.388592
1.400000,107.570000,103.583333,-8.400000,20.687207,8.530000,-4.317291
1.500000,107.670000,103.666667,-8.200000,20.703263,8.410000,-4.206774
1.500000,107.770000,103.750000,-8.800000,20.719350,8.310000,-4.133690
1.500000,107.870000,103.833333,-9.200000,20.735475,8.330000,-4.073084
1.500000,107.950000,103.916667,-8.800000,20.751726,8.310000,-4.021390
1.800000,107.990000,104.000000,-8.400000,20.766859,8.270000,-3.930481
1.600000,108.130000,104.083333,-8.400000,20.783049,8.430000,-3.926916
1.500000,108.190000,104.166667,-8.200000,20.799078,8.510000,-3.941176
1.600000,108.310000,104.250000,-8.600000,20.815139,8.630000,-3.971480
1.600000,108.410000,104.333333,-8.200000,20.842961,9.490000,-4.663102
1.500000,108.390000,104.416667,-8.400000,20.853003,8.350000,-4.176471
1.700000,108.550000,104.500000,-8.400000,20.862980,9.110000,-4.240642
1.500000,108.590000,104.583333,-8.400000,20.878949,9.210000,-4.326203
1.700000,108.730000,104.666667,-8.800000,20.895063,9.310000,-4.431373
1.800000,108.850000,104.750000,-8.000000,20.911194,9.330000,-4.499109
1.600000,108.910000,104.833333,-8.600000,20.935697,8.290000,-4.096257
1.600000,108.970000,104.916667,-8.600000,20.946475,9.070000,-4.208556
1.900000,109.050000,105.000000,-8.200000,20.959548,9.490000,-4.659537
1.500000,109.210000,105.083333,-8.400000,20.975498,9.410000,-4.709447
1.500000,109.290000,105.166667,-8.600000,20.991509,9.290000,-4.720143
1.800000,109.330000,105.250000,-8.600000,21.007491,9.230000,-4.700535
1.600000,109.450000,105.333333,-8.200000,21.038261,8.650000,-4.447415
1.700000,109.450000,105.416667,-8.200000,21.048306,8.650000,-3.994652
1.500000,109.570000,105.500000,-8.400000,21.058242,9.310000,-4.716578
1.600000,109.670000,105.583333,-8.000000,21.071248,8.630000,-4.393939
1.500000,109.770000,105.666667,-8.400000,21.087317,8.530000,-4.303030
1.600000,109.850000,105.750000,-8.200000,21.103319,8.430000,-4.204991
1.500000,109.930000,105.833333,-8.400000,21.119314,8.270000,-4.121212
1.600000,110.050000,105.916667,-8.600000,21.135368,8.310000,-4.049911
1.500000,110.130000,106.000000,-8.400000,21.151374,8.330000,-3.994652
1.600000,110.230000,106.083333,-8.200000,21.167452,8.310000,-3.944742
1.700000,110.250000,106.166667,-8.400000,21.183446,8.410000,-3.928699
1.500000,110.370000,106.250000,-8.200000,21.199511,8.430000,-3.935829
1.300000,110.450000,106.333333,-8.800000,21.215508,8.550000,-3.960784
1.400000,110.590000,106.416667,-9.000000,21.258041,9.290000,-4.718360
1.700000,110.590000,106.500000,-8.000000,21.274408,9.290000,-4.707665
1.700000,110.730000,106.583333,-8.400000,21.290526,9.150000,-4.680927
1.900000,110.850000,106.666667,-8.200000,21.306555,9.050000,-4.632799
1.700000,110.910000,106.750000,-8.000000,21.322590,8.970000,-4.581105
1.900000,110.990000,106.833333,-8.200000,21.338579,8.810000,-4.484848
1.600000,111.070000,106.916667,-7.800000,21.354619,8.650000,-4.404635
1.500000,111.150000,107.000000,-8.000000,21.370633,8.510000,-4.295900
1.300000,111.270000,107.083333,-8.600000,21.386691,8.430000,-4.208556
1.300000,111.370000,107.166667,-8.400000,21.402715,8.370000,-4.133690
1.600000,111.510000,107.250000,-8.200000,21.418720,8.330000,-4.060606
1.700000,111.470000,107.333333,-8.400000,21.446519,9.010000,-4.217469
1.700000,111.550000,107.416667,-8.000000,21.456503,9.050000,-4.618538
1.700000,111.610000,107.500000,-8.200000,21.466420,8.450000,-3.928699
1.400000,111.790000,107.583333,-8.200000,21.482405,8.590000,-3.948307
1.800000,111.910000,107.666667,-8.200000,21.498455,8.630000,-3.996435
1.500000,112.010000,107.750000,-8.400000,21.514465,8.750000,-4.055258
1.800000,112.050000,107.833333,-8.200000,21.539967,9.070000,-4.631016
1.600000,112.110000,107.916667,-8.000000,21.550915,8.330000,-3.946524
1.800000,112.190000,108.000000,-8.200000,21.561992,9.270000,-4.418895
1.500000,112.310000,108.083333,-8.600000,21.577976,9.370000,-4.504456
1.600000,112.430000,108.166667,-8.600000,21.594032,9.410000,-4.573975
1.700000,112.450000,108.250000,-8.000000,21.610020,9.490000,-4.632799
1.600000,112.570000,108.333333,-8.000000,21.638846,8.790000,-4.516934
1.500000,112.570000,108.416667,-8.400000,21.648808,8.630000,-3.971480
1.500000,112.730000,108.500000,-8.600000,21.658718,9.370000,-4.721925
1.400000,112.870000,108.583333,-8.200000,21.674694,9.350000,-4.711230
1.600000,112.870000,108.666667,-8.400000,21.690678,9.210000,-4.680927
1.800000,112.930000,108.750000,-8.000000,21.706751,9.090000,-4.636364
1.600000,113.070000,108.833333,-8.200000,21.722750,9.010000,-4.572193
1.800000,113.170000,108.916667,-8.200000,21.738728,8.810000,-4.484848
1.600000,113.230000,109.000000,-8.200000,21.754701,8.610000,-4.406417
1.800000,113.370000,109.083333,-8.600000,21.770909,8.550000,-4.313725
1.600000,113.450000,109.166667,-8.400000,21.786093,8.310000,-4.121212
1.700000,113.570000,109.250000,-8.600000,21.802145,8.310000,-4.049911
1.500000,113.650000,109.333333,-8.200000,21.818191,8.290000,-3.996435
1.700000,113.670000,109.416667,-8.400000,21.864277,8.850000,-4.062389
1.500000,113.850000,109.500000,-8.400000,21.881114,8.750000,-4.051693
1.700000,113.910000,109.583333,-8.200000,21.897333,8.870000,-4.105169
1.600000,113.930000,109.666667,-8.400000,21.913116,9.110000,-4.221034
1.600000,114.030000,109.750000,-8.600000,21.928676,9.250000,-4.386809
1.700000,114.110000,109.833333,-8.400000,21.944301,9.430000,-4.529412
1.500000,114.170000,109.916667,-8.400000,21.960781,9.430000,-4.547237
1.600000,114.310000,110.000000,-8.400000,21.976356,9.470000,-4.654189
1.700000,114.430000,110.083333,-8.200000,21.992974,9.510000,-4.657754
1.600000,114.510000,110.166667,-8.200000,22.008506,9.410000,-4.714795
1.700000,114.510000,110.250000,-8.200000,22.039694,9.070000,-4.618538
1.600000,114.630000,110.333333,-8.000000,22.049221,8.530000,-3.946524
1.500000,114.690000,110.416667,-8.400000,22.058587,9.390000,-4.721925
1.500000,114.810000,110.500000,-8.400000,22.072145,8.870000,-4.506239
1.600000,114.930000,110.583333,-8.400000,22.088625,8.750000,-4.493761
1.500000,114.970000,110.666667,-8.400000,22.104158,8.590000,-4.327986
1.600000,115.170000,110.750000,-8.600000,22.130278,8.930000,-4.160428
1.500000,115.250000,110.833333,-8.600000,22.145989,9.170000,-4.290553
1.500000,115.290000,110.916667,-8.400000,22.156222,9.050000,-4.595365
1.600000,115.410000,111.000000,-8.600000,22.168848,8.310000,-4.062389
1.700000,115.470000,111.083333,-8.400000,22.184307,8.290000,-3.941176
1.500000,115.530000,111.166667,-8.000000,22.200768,8.330000,-3.925134
1.800000,115.650000,111.250000,-8.600000,22.216314,8.430000,-3.923351
1.500000,115.750000,111.333333,-8.400000,22.245131,9.330000,-4.424242
1.500000,115.830000,111.416667,-8.200000,22.254617,8.630000,-4.383244
1.600000,115.910000,111.500000,-8.400000,22.264118,8.850000,-4.089127
1.800000,115.970000,111.583333,-8.000000,22.280762,8.830000,-4.087344
1.700000,116.090000,111.666667,-8.400000,22.296431,9.070000,-4.217469
1.500000,116.210000,111.750000,-8.400000,22.313121,9.130000,-4.219251
1.700000,116.250000,111.833333,-8.400000,22.328585,9.310000,-4.397504
1.900000,116.310000,111.916667,-8.200000,22.344168,9.470000,-4.516934
1.800000,116.430000,112.000000,-8.200000,22.360640,9.470000,-4.541889
1.700000,116.590000,112.083333,-8.400000,22.376218,9.490000,-4.647059
1.600000,116.630000,112.166667,-8.200000,22.392640,9.470000,-4.686275
1.500000,116.650000,112.250000,-8.200000,22.408196,9.290000,-4.709447
1.500000,116.770000,112.333333,-8.200000,22.455219,8.730000,-4.458111
1.600000,116.850000,112.416667,-8.000000,22.472041,8.730000,-4.483066
1.600000,116.910000,112.500000,-8.200000,22.487576,8.570000,-4.322638
1.700000,117.050000,112.583333,-8.000000,22.503149,8.310000,-4.160428
1.600000,117.110000,112.666667,-8.200000,22.519727,8.350000,-4.155080
1.600000,117.190000,112.750000,-8.400000,22.535329,8.270000,-4.028520
1.700000,117.270000,112.833333,-8.600000,22.551922,8.330000,-4.016043
1.600000,117.290000,112.916667,-8.400000,22.567464,8.330000,-3.934046
1.900000,117.450000,113.000000,-8.400000,22.583061,8.430000,-3.928699
1.900000,117.530000,113.083333,-8.200000,22.599532,8.430000,-3.934046
1.400000,117.590000,113.166667,-8.400000,22.615151,8.590000,-3.985740
1.600000,117.710000,113.250000,-8.200000,22.643927,9.450000,-4.579323
1.600000,117.830000,113.333333,-8.600000,22.653390,8.430000,-4.185383
1.500000,117.930000,113.416667,-8.400000,22.663953,8.850000,-4.106952
1.600000,117.990000,113.500000,-8.200000,22.679412,9.110000,-4.278075
1.400000,118.110000,113.583333,-8.000000,22.695984,9.130000,-4.295900
1.800000,118.130000,113.666667,-7.800000,22.711440,9.370000,-4.477718
1.500000,118.250000,113.750000,-8.800000,22.735179,8.270000,-4.007130
1.400000,118.290000,113.833333,-8.400000,22.745328,9.230000,-4.406417
1.700000,118.450000,113.916667,-8.200000,22.759881,9.430000,-4.638146
1.600000,118.510000,114.000000,-8.200000,22.776185,9.470000,-4.675579
1.700000,118.610000,114.083333,-8.200000,22.791941,9.270000,-4.707665
1.500000,118.670000,114.166667,-8.400000,22.807444,9.170000,-4.682709
1.600000,118.750000,114.250000,-7.800000,22.839220,8.890000,-4.549020
1.600000,118.830000,114.333333,-8.400000,22.856199,8.950000,-4.584670
1.600000,118.890000,114.416667,-8.000000,22.871831,8.690000,-4.442068
1.700000,118.990000,114.500000,-8.400000,22.887324,8.490000,-4.276292
1.600000,119.170000,114.583333,-8.000000,22.904118,8.470000,-4.290553
1.400000,119.250000,114.666667,-8.600000,22.919622,8.350000,-4.126560
1.400000,119.290000,114.750000,-8.200000,22.935206,8.270000,-4.005348
1.500000,119.390000,114.833333,-8.400000,22.951694,8.250000,-3.992870
1.500000,119.470000,114.916667,-8.200000,22.967194,8.330000,-3.912656
1.600000,119.530000,115.000000,-8.000000,22.983659,8.350000,-3.903743
1.500000,119.690000,115.083333,-8.200000,22.999181,8.470000,-3.935829
1.600000,119.750000,115.166667,-8.400000,23.015632,8.530000,-3.941176
1.400000,119.850000,115.250000,-8.400000,23.060468,9.430000,-4.591800
1.300000,119.890000,115.333333,-8.000000,23.077299,9.470000,-4.572193
1.500000,120.010000,115.416667,-8.200000,23.092916,9.430000,-4.673797
1.500000,120.070000,115.500000,-8.000000,23.108464,9.310000,-4.705882
1.400000,120.190000,115.583333,-8.400000,23.125054,9.330000,-4.704100
1.600000,120.210000,115.666667,-8.200000,23.140520,9.130000,-4.652406
1.900000,120.290000,115.750000,-8.000000,23.157099,9.110000,-4.648841
1.500000,120.430000,115.833333,-8.400000,23.172563,8.830000,-4.540107
1.600000,120.530000,115.916667,-8.200000,23.189162,8.790000,-4.531194
1.300000,120.610000,116.000000,-8.400000,23.204631,8.610000,-4.363636
1.700000,120.650000,116.083333,-7.800000,23.239403,8.890000,-4.557932
1.900000,120.730000,116.166667,-8.400000,23.256150,8.870000,-4.566845
1.600000,120.830000,116.250000,-8.400000,23.272297,8.670000,-4.515152
1.800000,120.950000,116.333333,-8.000000,23.288093,8.690000,-4.393939
1.600000,121.030000,116.416667,-8.400000,23.303599,8.390000,-4.213904
1.400000,121.130000,116.500000,-8.400000,23.320093,8.370000,-4.196078
1.700000,121.190000,116.583333,-8.400000,23.345402,9.310000,-4.427807
1.500000,121.250000,116.666667,-8.000000,23.355566,8.770000,-4.495544
1.600000,121.310000,116.750000,-10.600000,23.366088,8.410000,-3.934046
1.600000,121.450000,116.833333,-10.800000,23.381415,8.590000,-4.012478
1.700000,121.530000,116.916667,-10.600000,23.398142,8.550000,-4.005348
1.600000,121.650000,117.000000,-10.600000,23.413553,8.810000,-4.144385
1.400000,121.710000,117.083333,-10.800000,23.430588,8.770000,-4.094474
1.600000,121.810000,117.166667,-10.600000,23.446063,9.010000,-4.254902
1.600000,121.970000,117.250000,-10.600000,23.461413,9.270000,-4.450980
1.700000,121.990000,117.333333,-10.600000,23.477735,9.330000,-4.504456
1.800000,122.130000,117.416667,-10.800000,23.494064,9.350000,-4.547237
1.600000,122.150000,117.500000,-10.400000,23.509378,9.430000,-4.680927
1.700000,122.250000,117.583333,-10.600000,23.525780,9.450000,-4.698752
1.500000,122.390000,117.666667,-10.800000,23.542212,9.450000,-4.713012
1.600000,122.430000,117.750000,-10.600000,23.557586,9.370000,-4.693405
1.200000,122.550000,117.833333,-8.400000,23.575993,9.450000,-4.700535
1.300000,122.570000,117.916667,-8.000000,23.591453,9.290000,-4.709447
1.400000,122.730000,118.000000,-8.400000,23.608048,9.270000,-4.709447
1.500000,122.790000,118.083333,-8.200000,23.654866,8.630000,-4.395722
1.400000,122.830000,118.166667,-8.400000,23.670590,8.450000,-4.251337
1.600000,123.010000,118.250000,-8.400000,23.687206,8.450000,-4.242424
1.600000,123.090000,118.333333,-8.400000,23.702664,8.310000,-4.089127
1.700000,123.150000,118.416667,-8.400000,23.719149,8.290000,-4.067736
1.600000,123.150000,118.500000,-8.200000,23.734636,8.270000,-3.962567
1.500000,123.270000,118.583333,-8.200000,23.751172,8.270000,-3.951872
1.700000,123.430000,118.666667,-8.200000,23.766636,8.370000,-3.934046
1.700000,123.510000,118.750000,-8.400000,23.783335,8.390000,-3.930481
1.300000,123.610000,118.833333,-8.400000,23.799032,8.550000,-3.962567
1.600000,123.710000,118.916667,-8.600000,23.814525,8.790000,-4.080214
1.500000,123.810000,119.000000,-8.000000,23.843586,9.490000,-4.629234
1.700000,123.790000,119.083333,-8.200000,23.853253,8.270000,-4.139037
1.700000,123.910000,119.166667,-8.200000,23.862641,9.210000,-4.324421
1.900000,124.030000,119.250000,-8.400000,23.879182,9.190000,-4.340463
1.700000,124.050000,119.333333,-8.000000,23.894863,9.330000,-4.474153
1.800000,124.150000,119.416667,-8.400000,23.911401,9.410000,-4.500891
1.400000,124.290000,119.500000,-8.400000,23.936512,8.310000,-4.140820
1.700000,124.330000,119.583333,-8.400000,23.946649,9.070000,-4.238859
1.600000,124.430000,119.666667,-8.400000,23.959174,9.390000,-4.713012
1.400000,124.510000,119.750000,-8.200000,23.974648,9.230000,-4.700535
1.600000,124.630000,119.833333,-8.400000,23.991183,9.210000,-4.691622
1.600000,124.690000,119.916667,-8.200000,24.006648,9.010000,-4.600713
1.700000,124.750000,120.000000,-8.600000,24.040522,9.110000,-4.643494
1.700000,124.830000,120.083333,-8.000000,24.057208,9.110000,-4.648841
1.600000,124.890000,120.166667,-8.000000,24.072701,8.890000,-4.527629
1.700000,125.030000,120.250000,-8.000000,24.089214,8.890000,-4.502674
1.400000,125.090000,120.333333,-8.200000,24.104656,8.650000,-4.351159
1.500000,125.230000,120.416667,-8.400000,24.121213,8.590000,-4.336898
1.400000,125.370000,120.500000,-8.200000,24.136685,8.390000,-4.162210
1.500000,125.430000,120.583333,-8.400000,24.153210,8.390000,-4.147950
1.500000,125.490000,120.666667,-7.800000,24.168655,8.290000,-4.017825
1.600000,125.550000,120.750000,-8.400000,24.185210,8.350000,-4.008913
1.400000,125.670000,120.833333,-8.400000,24.200640,8.390000,-3.939394
1.700000,125.770000,120.916667,-8.200000,24.217211,8.390000,-3.939394
1.400000,125.830000,121.000000,-8.400000,24.262166,9.290000,-4.436720
1.700000,125.850000,121.083333,-8.400000,24.278310,9.430000,-4.497326
1.600000,125.970000,121.166667,-8.000000,24.294098,9.490000,-4.602496
1.400000,126.070000,121.250000,-8.400000,24.310613,9.490000,-4.607843
1.500000,126.150000,121.333333,-8.200000,24.326170,9.450000,-4.714795
1.500000,126.290000,121.416667,-8.400000,24.342643,9.450000,-4.723708
1.600000,126.370000,121.500000,-8.000000,24.358263,9.330000,-4.721925
1.300000,126.390000,121.583333,-8.400000,24.374860,9.290000,-4.716578
1.700000,126.550000,121.666667,-8.200000,24.390337,9.030000,-4.643494
1.700000,126.610000,121.750000,-7.800000,24.405915,8.850000,-4.529412
1.800000,126.710000,121.833333,-8.000000,24.440259,9.010000,-4.636364
1.500000,126.810000,121.916667,-8.400000,24.456983,9.050000,-4.638146
1.900000,126.830000,122.000000,-8.200000,24.472500,8.830000,-4.508021
1.400000,126.970000,122.083333,-8.000000,24.488105,8.630000,-4.368984
1.600000,127.050000,122.166667,-8.000000,24.504586,8.590000,-4.333333
1.700000,127.170000,122.250000,-8.400000,24.529912,9.130000,-4.263815
1.800000,127.250000,122.333333,-8.200000,24.545997,9.210000,-4.351159
1.300000,127.350000,122.416667,-8.000000,24.556285,8.930000,-4.556150
1.700000,127.370000,122.500000,-8.600000,24.568967,8.270000,-4.030303
1.600000,127.430000,122.583333,-8.400000,24.584492,8.330000,-3.939394
1.900000,127.550000,122.666667,-8.200000,24.600046,8.450000,-3.932264
1.800000,127.670000,122.750000,-8.200000,24.616538,8.430000,-3.939394
1.700000,127.770000,122.833333,-8.000000,24.646042,9.270000,-4.338681
1.500000,127.790000,122.916667,-8.000000,24.655534,8.770000,-4.452763
1.700000,127.870000,123.000000,-8.400000,24.665066,8.710000,-4.019608
1.500000,127.970000,123.083333,-8.400000,24.680555,8.970000,-4.167558
1.600000,128.010000,123.166667,-8.200000,24.696159,9.230000,-4.311943
1.500000,128.130000,123.250000,-8.200000,24.712649,9.270000,-4.351159
1.700000,128.230000,123.333333,-8.400000,24.728196,9.390000,-4.509804
1.800000,128.310000,123.416667,-8.200000,24.744659,9.450000,-4.534759
1.600000,128.310000,123.500000,-8.400000,24.760194,9.470000,-4.654189
