# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_012
# Fit of Tap:
#	Ic = 13.9 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 8.85 uV
#	R = 9.35 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,128.790000,123.916667,-8.000000,24.901406,8.090000,-3.383244
1.900000,128.850000,124.000000,-7.800000,24.917833,8.130000,-3.408200
1.800000,129.010000,124.083333,-8.200000,24.934209,8.230000,-3.433155
1.900000,129.010000,124.166667,-8.600000,24.949569,8.730000,-3.672014
1.900000,129.110000,124.250000,-8.000000,24.996153,9.990000,-4.818182
1.800000,129.270000,124.333333,-8.200000,25.013083,9.930000,-4.746881
2.200000,129.310000,124.416667,-8.400000,25.028486,9.970000,-5.074866
2.000000,129.410000,124.500000,-8.000000,25.044946,9.990000,-5.140820
1.700000,129.470000,124.583333,-8.200000,25.060337,9.830000,-5.279857
1.700000,129.610000,124.666667,-8.400000,25.077028,9.810000,-5.276292
2.100000,129.630000,124.750000,-8.000000,25.092520,9.470000,-5.226381
2.000000,129.750000,124.833333,-8.000000,25.108083,8.970000,-5.024955
2.000000,129.870000,124.916667,-8.400000,25.124520,8.930000,-4.971480
1.900000,129.950000,125.000000,-8.200000,25.139967,8.430000,-4.586453
1.900000,130.050000,125.083333,-8.600000,25.156378,8.310000,-4.497326
2.100000,130.070000,125.166667,-8.200000,25.185372,7.990000,-3.379679
2.000000,130.170000,125.250000,-8.400000,25.194859,9.970000,-5.163993
2.100000,130.250000,125.333333,-8.400000,25.204178,7.730000,-3.752228
1.900000,130.370000,125.416667,-8.200000,25.220578,7.750000,-3.691622
2.200000,130.410000,125.500000,-7.800000,25.236025,7.750000,-3.418895
1.900000,130.490000,125.583333,-8.400000,25.252408,7.850000,-3.392157
1.700000,130.650000,125.666667,-8.000000,25.277850,9.930000,-5.244207
2.000000,130.710000,125.750000,-8.400000,25.288057,7.750000,-3.912656
1.800000,130.790000,125.833333,-8.200000,25.300477,8.370000,-3.504456
2.200000,130.970000,125.916667,-8.200000,25.317085,8.370000,-3.513369
2.200000,130.950000,126.000000,-8.200000,25.332610,8.930000,-3.791444
1.800000,131.050000,126.083333,-8.400000,25.348091,9.310000,-4.174688
1.800000,131.250000,126.166667,-8.400000,25.381715,9.250000,-4.076649
2.200000,131.310000,126.250000,-8.600000,25.398191,9.390000,-4.139037
2.100000,131.290000,126.333333,-8.200000,25.413898,9.730000,-4.536542
2.200000,131.410000,126.416667,-8.200000,25.430292,9.770000,-4.590018
2.200000,131.510000,126.500000,-8.200000,25.445680,9.950000,-4.978610
1.900000,131.630000,126.583333,-8.400000,25.462056,9.970000,-5.051693
2.100000,131.630000,126.666667,-8.400000,25.478450,10.030000,-5.117647
1.800000,131.790000,126.750000,-8.400000,25.493879,9.830000,-5.292335
1.900000,131.850000,126.833333,-8.600000,25.510274,9.790000,-5.286988
2.300000,131.850000,126.916667,-8.200000,25.525659,9.330000,-5.196078
2.000000,131.990000,127.000000,-8.200000,25.542028,9.210000,-5.142602
1.900000,132.090000,127.083333,-8.200000,25.558391,9.130000,-5.073084
2.000000,132.150000,127.166667,-8.000000,25.602276,7.870000,-3.392157
2.100000,132.330000,127.250000,-8.200000,25.619108,7.830000,-3.388592
2.000000,132.330000,127.333333,-8.000000,25.634503,8.190000,-3.415330
1.900000,132.470000,127.416667,-8.200000,25.650941,8.310000,-3.454545
2.000000,132.510000,127.500000,-8.400000,25.666328,8.710000,-3.696970
1.900000,132.630000,127.583333,-8.600000,25.682716,8.870000,-3.780749
1.900000,132.750000,127.666667,-8.600000,25.698145,9.390000,-4.176471
1.900000,132.850000,127.750000,-8.200000,25.714614,9.470000,-4.253119
2.100000,132.910000,127.833333,-8.000000,25.731022,9.570000,-4.360071
2.100000,132.950000,127.916667,-8.200000,25.746452,9.970000,-4.775401
2.200000,133.090000,128.000000,-8.000000,25.781395,9.450000,-4.199643
2.000000,133.170000,128.083333,-8.400000,25.797962,9.470000,-4.240642
1.900000,133.330000,128.166667,-8.400000,25.813557,9.850000,-4.632799
1.900000,133.350000,128.250000,-8.000000,25.830158,9.830000,-4.643494
2.100000,133.450000,128.333333,-8.000000,25.845574,10.010000,-5.001783
2.100000,133.550000,128.416667,-8.400000,25.861993,9.970000,-5.057041
2.000000,133.610000,128.500000,-8.200000,25.886346,7.730000,-3.431373
2.100000,133.690000,128.583333,-8.400000,25.896416,9.930000,-4.782531
2.100000,133.790000,128.666667,-8.000000,25.909954,9.630000,-5.272727
2.300000,133.890000,128.750000,-7.800000,25.925363,9.230000,-5.124777
2.100000,133.950000,128.833333,-8.200000,25.941772,9.130000,-5.069519
2.100000,133.970000,128.916667,-8.400000,25.957153,8.550000,-4.704100
2.100000,134.070000,129.000000,-8.200000,25.986082,7.790000,-3.406417
1.900000,134.230000,129.083333,-8.200000,25.995490,9.950000,-5.035651
1.900000,134.330000,129.166667,-8.200000,26.005931,8.090000,-4.256684
2.000000,134.410000,129.250000,-8.400000,26.021322,7.730000,-3.848485
2.100000,134.510000,129.333333,-8.000000,26.037775,7.750000,-3.782531
1.900000,134.630000,129.416667,-8.200000,26.053157,7.730000,-3.465241
2.000000,134.630000,129.500000,-8.200000,26.069598,7.750000,-3.424242
1.800000,134.710000,129.583333,-8.000000,26.086143,7.770000,-3.404635
2.100000,134.830000,129.666667,-8.000000,26.101745,8.050000,-3.392157
1.700000,134.930000,129.750000,-8.200000,26.117173,8.410000,-3.522282
2.000000,135.010000,129.833333,-8.400000,26.133577,8.510000,-3.563280
1.900000,135.070000,129.916667,-8.400000,26.150051,8.570000,-3.613191
2.200000,135.190000,130.000000,-8.200000,26.197138,9.690000,-4.581105
2.000000,135.270000,130.083333,-8.400000,26.213836,9.790000,-4.588235
2.100000,135.390000,130.166667,-8.400000,26.229282,9.990000,-4.930481
2.000000,135.470000,130.250000,-8.200000,26.245699,9.910000,-4.985740
1.900000,135.530000,130.333333,-8.400000,26.261080,9.890000,-5.254902
1.900000,135.670000,130.416667,-8.200000,26.277474,9.890000,-5.260250
2.000000,135.670000,130.500000,-8.200000,26.292933,9.570000,-5.215686
2.000000,135.790000,130.583333,-8.200000,26.309390,9.490000,-5.212121
1.900000,135.850000,130.666667,-8.000000,26.325049,9.070000,-5.030303
2.100000,135.990000,130.750000,-8.000000,26.341528,8.990000,-4.989305
2.000000,136.050000,130.833333,-8.000000,26.356997,8.510000,-4.625668
1.900000,136.150000,130.916667,-7.800000,26.386153,7.830000,-3.392157
2.200000,136.190000,131.000000,-8.200000,26.395567,9.990000,-5.017825
1.900000,136.250000,131.083333,-8.000000,26.404930,7.850000,-3.914439
2.000000,136.470000,131.166667,-8.200000,26.421341,7.750000,-3.834225
2.000000,136.470000,131.250000,-8.400000,26.437434,7.790000,-3.766488
1.900000,136.590000,131.333333,-10.200000,26.451728,7.890000,-3.386809
1.900000,136.690000,131.416667,-11.000000,26.469965,7.790000,-3.566845
2.100000,136.750000,131.500000,-10.400000,26.483795,8.190000,-3.474153
1.700000,136.830000,131.583333,-10.600000,26.499197,8.690000,-3.739750
2.200000,137.010000,131.666667,-10.800000,26.515511,8.810000,-3.860963
2.000000,137.070000,131.750000,-10.600000,26.531788,9.030000,-3.985740
2.200000,137.150000,131.833333,-8.400000,26.549051,9.090000,-3.905526
2.100000,137.230000,131.916667,-8.400000,26.582329,9.110000,-3.919786
2.100000,137.210000,132.000000,-8.000000,26.598976,9.090000,-3.919786
1.900000,137.450000,132.083333,-8.400000,26.614412,9.550000,-4.367201
2.100000,137.450000,132.166667,-8.400000,26.630895,9.630000,-4.443850
2.300000,137.530000,132.250000,-8.000000,26.646293,9.970000,-4.852050
2.300000,137.590000,132.333333,-8.000000,26.663056,9.930000,-4.891266
1.900000,137.710000,132.416667,-8.400000,26.678804,10.010000,-5.060606
2.100000,137.790000,132.500000,-8.200000,26.694236,9.870000,-5.270945
1.900000,137.930000,132.583333,-8.200000,26.710645,9.810000,-5.283422
2.000000,138.010000,132.666667,-8.400000,26.727092,9.750000,-5.278075
2.000000,138.110000,132.750000,-8.200000,26.742493,9.370000,-5.188948
2.100000,138.190000,132.833333,-8.200000,26.759067,9.330000,-5.165775
2.100000,138.290000,132.916667,-8.400000,26.803224,7.750000,-3.436720
2.200000,138.310000,133.000000,-8.800000,26.820080,7.710000,-3.511586
2.300000,138.410000,133.083333,-8.200000,26.835651,7.890000,-3.393939
2.100000,138.510000,133.166667,-8.200000,26.851109,8.210000,-3.454545
2.300000,138.630000,133.250000,-8.400000,26.867560,8.310000,-3.475936
2.200000,138.710000,133.333333,-8.200000,26.883082,8.850000,-3.727273
2.100000,138.750000,133.416667,-8.400000,26.899510,8.930000,-3.775401
2.400000,138.950000,133.500000,-8.400000,26.914992,9.410000,-4.158645
2.300000,138.950000,133.583333,-8.400000,26.931404,9.490000,-4.258467
2.300000,139.070000,133.666667,-8.400000,26.947862,9.530000,-4.356506
2.300000,139.150000,133.750000,-8.200000,26.982209,9.150000,-3.996435
2.300000,139.190000,133.833333,-8.400000,26.998851,9.190000,-4.010695
2.300000,139.210000,133.916667,-7.800000,27.014303,9.610000,-4.454545
2.400000,139.330000,134.000000,-8.600000,27.030788,9.690000,-4.511586
2.200000,139.430000,134.083333,-8.000000,27.046208,9.970000,-4.901961
2.200000,139.450000,134.166667,-8.400000,27.072224,7.970000,-4.087344
2.200000,139.630000,134.250000,-8.400000,27.087315,7.750000,-3.654189
2.200000,139.590000,134.333333,-8.200000,27.097449,9.730000,-4.545455
2.000000,139.790000,134.416667,-8.400000,27.111013,9.910000,-5.295900
2.300000,139.950000,134.500000,-8.200000,27.126458,9.550000,-5.262032
2.500000,139.890000,134.583333,-8.200000,27.142958,9.490000,-5.231729
2.200000,140.010000,134.666667,-8.000000,27.158378,9.050000,-5.019608
2.300000,140.210000,134.750000,-8.400000,27.187885,7.770000,-3.768271
2.400000,140.170000,134.833333,-8.000000,27.197425,9.710000,-4.540107
2.400000,140.250000,134.916667,-8.000000,27.206900,8.370000,-4.566845
2.200000,140.370000,135.000000,-8.200000,27.222313,7.990000,-4.094474
2.100000,140.530000,135.083333,-8.000000,27.238802,7.890000,-4.048128
2.200000,140.550000,135.166667,-8.600000,27.254185,7.730000,-3.673797
2.300000,140.630000,135.250000,-8.000000,27.270614,7.750000,-3.620321
2.300000,140.770000,135.333333,-8.200000,27.286110,7.830000,-3.393939
2.400000,140.850000,135.416667,-8.000000,27.302511,7.910000,-3.377897
2.300000,140.970000,135.500000,-7.800000,27.318108,8.170000,-3.415330
2.200000,141.030000,135.583333,-8.000000,27.334673,8.170000,-3.417112
2.100000,141.090000,135.666667,-8.200000,27.350115,8.730000,-3.623886
2.300000,141.250000,135.750000,-8.200000,27.396847,9.910000,-4.720143
2.300000,141.290000,135.833333,-7.800000,27.413476,9.910000,-4.734403
2.300000,141.390000,135.916667,-8.200000,27.428987,9.970000,-5.039216
2.400000,141.430000,136.000000,-8.000000,27.445392,9.990000,-5.101604
2.200000,141.610000,136.083333,-8.200000,27.460936,9.850000,-5.270945
2.100000,141.630000,136.166667,-8.400000,27.477355,9.790000,-5.269162
2.500000,141.630000,136.250000,-8.400000,27.492754,9.410000,-5.196078
2.400000,141.770000,136.333333,-8.200000,27.509200,9.330000,-5.174688
2.700000,141.890000,136.416667,-8.000000,27.524613,8.790000,-4.875223
2.300000,141.990000,136.500000,-8.200000,27.541044,8.730000,-4.812834
2.400000,142.050000,136.583333,-8.200000,27.557442,8.550000,-4.723708
2.300000,142.190000,136.666667,-8.600000,27.587338,7.750000,-3.611408
2.400000,142.250000,136.750000,-8.200000,27.596861,9.930000,-4.723708
2.500000,142.270000,136.833333,-8.000000,27.606214,8.150000,-4.269162
2.300000,142.390000,136.916667,-8.600000,27.620723,7.730000,-3.627451
2.200000,142.570000,137.000000,-8.400000,27.637153,7.710000,-3.572193
2.500000,142.530000,137.083333,-8.000000,27.652556,7.930000,-3.392157
2.500000,142.710000,137.166667,-8.600000,27.677021,9.690000,-5.274510
2.500000,142.770000,137.250000,-7.800000,27.687157,7.710000,-3.566845
2.400000,142.890000,137.333333,-8.400000,27.700608,8.470000,-3.541889
2.500000,142.930000,137.416667,-8.400000,27.717103,8.570000,-3.573975
2.500000,143.030000,137.500000,-8.400000,27.732521,9.090000,-3.925134
2.500000,143.150000,137.583333,-8.400000,27.749131,9.090000,-3.928699
2.400000,143.250000,137.666667,-8.400000,27.783103,8.870000,-3.778966
2.600000,143.270000,137.750000,-8.200000,27.799624,8.910000,-3.795009
2.500000,143.390000,137.833333,-8.400000,27.815099,9.370000,-4.181818
2.300000,143.370000,137.916667,-8.400000,27.831663,9.450000,-4.222816
2.700000,143.450000,138.000000,-8.200000,27.847148,9.850000,-4.648841
2.500000,143.630000,138.083333,-8.200000,27.863596,9.910000,-4.732620
2.600000,143.670000,138.166667,-8.000000,27.879057,9.990000,-5.055258
2.600000,143.810000,138.250000,-8.000000,27.895509,9.970000,-5.121212
2.300000,143.810000,138.333333,-8.400000,27.911043,9.870000,-5.288770
2.500000,143.970000,138.416667,-8.400000,27.927478,9.750000,-5.285205
2.700000,144.030000,138.500000,-8.400000,27.942944,9.430000,-5.224599
2.800000,144.210000,138.583333,-8.200000,27.959349,9.350000,-5.197861
2.400000,144.250000,138.666667,-8.000000,28.004199,7.730000,-3.639929
2.500000,144.290000,138.750000,-8.200000,28.020934,7.730000,-3.673797
2.600000,144.410000,138.833333,-8.000000,28.036350,7.870000,-3.427807
2.300000,144.570000,138.916667,-8.200000,28.052752,7.870000,-3.402852
2.500000,144.610000,139.000000,-8.000000,28.068351,8.090000,-3.415330
2.600000,144.730000,139.083333,-8.200000,28.083997,8.490000,-3.572193
2.500000,144.770000,139.166667,-8.200000,28.100541,8.510000,-3.584670
2.400000,144.850000,139.250000,-8.000000,28.116089,9.010000,-3.885918
2.600000,145.010000,139.333333,-8.400000,28.132545,9.110000,-3.950089
2.500000,145.010000,139.416667,-8.400000,28.148030,9.550000,-4.372549
2.400000,145.130000,139.500000,-8.200000,28.184163,8.530000,-3.536542
2.600000,145.270000,139.583333,-8.400000,28.200768,8.450000,-3.525847
2.400000,145.310000,139.666667,-8.400000,28.216230,8.970000,-3.834225
2.500000,145.430000,139.750000,-8.200000,28.232653,9.070000,-3.910873
2.400000,145.530000,139.833333,-8.200000,28.248096,9.510000,-4.352941
2.500000,145.550000,139.916667,-8.200000,28.277600,9.810000,-5.278075
2.500000,145.610000,140.000000,-8.400000,28.287836,7.770000,-3.696970
2.700000,145.650000,140.083333,-8.200000,28.297218,9.850000,-4.661319
2.700000,145.830000,140.166667,-7.800000,28.312650,9.950000,-5.012478
2.500000,145.930000,140.250000,-8.400000,28.328331,9.950000,-5.245989
2.700000,145.950000,140.333333,-8.000000,28.343929,9.650000,-5.279857
2.800000,146.070000,140.416667,-8.400000,28.360374,9.650000,-5.272727
2.800000,146.210000,140.500000,-8.000000,28.390339,8.310000,-4.522282
2.800000,146.310000,140.583333,-8.400000,28.399866,8.810000,-3.755793
3.100000,146.310000,140.666667,-8.000000,28.409194,9.230000,-5.130125
3.000000,146.450000,140.750000,-8.000000,28.424602,8.690000,-4.811052
2.800000,146.570000,140.833333,-8.000000,28.440078,8.270000,-4.415330
2.900000,146.590000,140.916667,-8.000000,28.456500,8.190000,-4.313725
2.700000,146.690000,141.000000,-8.000000,28.471904,7.730000,-3.894831
2.900000,146.770000,141.083333,-8.000000,28.488311,7.710000,-3.816399
2.700000,146.830000,141.166667,-8.200000,28.504707,7.750000,-3.743316
2.800000,146.890000,141.250000,-8.400000,28.520111,7.730000,-3.431373
2.900000,147.010000,141.333333,-8.200000,28.536522,7.750000,-3.406417
3.000000,147.090000,141.416667,-7.800000,28.551938,8.070000,-3.393939
2.900000,147.230000,141.500000,-8.200000,28.598385,9.490000,-4.245989
2.900000,147.290000,141.583333,-7.800000,28.615138,9.450000,-4.208556
3.100000,147.350000,141.666667,-8.200000,28.630590,9.850000,-4.650624
3.000000,147.450000,141.750000,-7.800000,28.647100,9.850000,-4.704100
3.000000,147.530000,141.833333,-8.200000,28.662505,9.950000,-5.042781
3.000000,147.670000,141.916667,-7.600000,28.679079,9.970000,-5.071301
2.900000,147.670000,142.000000,-8.000000,28.694494,9.870000,-5.270945
3.100000,147.790000,142.083333,-8.200000,28.710976,9.790000,-5.269162
3.100000,147.850000,142.166667,-8.400000,28.726396,9.410000,-5.215686
3.100000,147.970000,142.250000,-8.200000,28.742864,9.310000,-5.185383
3.100000,148.030000,142.333333,-8.000000,28.758263,8.810000,-4.903743
3.100000,148.170000,142.416667,-8.200000,28.788413,7.750000,-3.836007
3.200000,148.190000,142.500000,-8.200000,28.797900,9.610000,-4.463458
3.000000,148.270000,142.583333,-8.000000,28.807207,8.450000,-4.572193
3.000000,148.410000,142.666667,-8.600000,28.822669,7.970000,-4.119430
3.100000,148.510000,142.750000,-8.000000,28.838364,7.810000,-3.816399
3.100000,148.670000,142.833333,-8.400000,28.854867,7.750000,-3.777184
3.000000,148.670000,142.916667,-8.000000,28.879204,9.990000,-5.051693
3.100000,148.750000,143.000000,-8.000000,28.889352,8.030000,-4.114082
3.000000,148.810000,143.083333,-8.000000,28.902897,7.870000,-3.374332
2.900000,148.910000,143.166667,-8.000000,28.918409,8.190000,-3.409982
3.000000,149.010000,143.250000,-8.000000,28.934920,8.250000,-3.433155
2.800000,149.150000,143.333333,-8.600000,28.950321,8.690000,-3.664884
3.200000,149.210000,143.416667,-8.400000,28.983702,8.670000,-3.643494
3.200000,149.270000,143.500000,-8.200000,29.000227,8.770000,-3.686275
3.100000,149.370000,143.583333,-8.200000,29.015723,9.290000,-4.051693
3.200000,149.490000,143.666667,-8.000000,29.032122,9.390000,-4.140820
3.400000,149.550000,143.750000,-8.400000,29.047849,9.670000,-4.490196
3.500000,149.590000,143.833333,-8.200000,29.064373,9.730000,-4.545455
3.600000,149.750000,143.916667,-7.800000,29.080064,9.930000,-4.844920
3.400000,149.750000,144.000000,-8.000000,29.095575,10.010000,-5.142602
3.300000,149.870000,144.083333,-8.000000,29.112019,9.930000,-5.199643
3.200000,150.010000,144.166667,-8.400000,29.127467,9.790000,-5.272727
3.100000,150.070000,144.250000,-8.000000,29.143931,9.670000,-5.262032
3.400000,150.150000,144.333333,-8.200000,29.160348,9.670000,-5.256684
3.500000,150.270000,144.416667,-7.800000,29.205933,7.910000,-4.073084
3.300000,150.270000,144.500000,-8.200000,29.222647,7.990000,-4.085561
3.300000,150.410000,144.583333,-7.800000,29.238207,7.770000,-3.757576
3.500000,150.470000,144.666667,-8.000000,29.253607,7.770000,-3.447415
3.600000,150.530000,144.750000,-8.000000,29.270149,7.790000,-3.440285
3.300000,150.630000,144.833333,-8.000000,29.286593,7.810000,-3.420677
3.500000,150.750000,144.916667,-8.000000,29.301973,8.110000,-3.417112
3.400000,150.810000,145.000000,-8.200000,29.318444,8.190000,-3.424242
3.600000,150.890000,145.083333,-8.200000,29.334137,8.570000,-3.591800
3.700000,151.030000,145.166667,-8.000000,29.349654,9.010000,-3.885918
3.800000,151.090000,145.250000,-8.000000,29.383421,8.850000,-3.759358
3.600000,151.210000,145.333333,-8.000000,29.400000,8.870000,-3.782531
3.800000,151.310000,145.416667,-8.400000,29.415424,9.370000,-4.181818
3.500000,151.370000,145.500000,-8.000000,29.431867,9.470000,-4.265597
4.000000,151.430000,145.583333,-8.000000,29.447295,9.890000,-4.709447
3.600000,151.490000,145.666667,-8.400000,29.477893,9.810000,-5.290553
3.800000,151.630000,145.750000,-8.000000,29.488155,7.770000,-3.745098
3.900000,151.670000,145.833333,-8.400000,29.497524,9.810000,-4.639929
3.700000,151.770000,145.916667,-8.000000,29.511961,9.950000,-5.240642
3.500000,151.890000,146.000000,-8.000000,29.527369,9.710000,-5.286988
3.700000,151.970000,146.083333,-8.000000,29.543826,9.670000,-5.272727
3.700000,152.150000,146.166667,-8.200000,29.559233,9.170000,-5.115865
3.800000,152.130000,146.250000,-7.800000,29.590240,8.290000,-4.404635
3.700000,152.210000,146.333333,-8.400000,29.599760,8.970000,-3.850267
3.800000,152.190000,146.416667,-8.000000,29.609098,9.150000,-5.074866
3.800000,152.410000,146.500000,-8.400000,29.623554,8.250000,-4.392157
3.700000,152.510000,146.583333,-8.000000,29.640036,8.210000,-4.327986
3.700000,152.550000,146.666667,-8.000000,29.655450,7.830000,-3.901961
3.800000,152.710000,146.750000,-8.000000,29.672520,7.890000,-4.023173
3.900000,152.770000,146.833333,-8.400000,29.688127,7.750000,-3.711230
3.900000,152.850000,146.916667,-8.200000,29.703571,7.750000,-3.424242
3.900000,152.950000,147.000000,-8.200000,29.720078,7.790000,-3.401070
4.000000,153.010000,147.083333,-7.800000,29.735507,8.090000,-3.386809
3.800000,153.050000,147.166667,-8.000000,29.751927,8.170000,-3.402852
4.300000,153.210000,147.250000,-10.600000,29.790277,8.530000,-4.536542
3.800000,153.290000,147.333333,-10.200000,29.806774,8.490000,-4.481283
4.100000,153.330000,147.416667,-10.800000,29.823131,8.350000,-4.358289
4.100000,153.370000,147.500000,-10.200000,29.838540,7.930000,-3.934046
4.200000,153.530000,147.583333,-10.400000,29.854858,7.890000,-3.828877
4.100000,153.650000,147.666667,-10.200000,29.870187,7.750000,-3.488414
4.200000,153.690000,147.750000,-8.400000,29.888407,7.790000,-3.784314
4.200000,153.730000,147.833333,-8.200000,29.904906,7.790000,-3.734403
4.200000,153.870000,147.916667,-8.800000,29.920451,7.730000,-3.456328
4.100000,153.970000,148.000000,-8.600000,29.937036,7.770000,-3.433155
4.100000,154.070000,148.083333,-8.600000,29.952651,7.930000,-3.376114
4.200000,154.110000,148.166667,-8.400000,29.984181,8.590000,-3.582888
4.300000,154.150000,148.250000,-8.200000,29.993619,9.550000,-5.247772
4.000000,154.210000,148.333333,-8.000000,30.003015,7.870000,-3.376114
4.100000,154.370000,148.416667,-8.200000,30.016448,8.990000,-3.860963
4.300000,154.430000,148.500000,-8.400000,30.032953,9.090000,-3.926916
4.400000,154.530000,148.583333,-7.800000,30.048375,9.510000,-4.352941
4.400000,154.690000,148.666667,-8.200000,30.077997,9.790000,-5.274510
4.300000,154.610000,148.750000,-8.400000,30.088231,7.750000,-3.720143
4.700000,154.730000,148.833333,-8.200000,30.097681,9.790000,-4.607843
4.700000,154.850000,148.916667,-8.200000,30.112162,9.930000,-5.201426
4.400000,154.950000,149.000000,-8.000000,30.128584,9.950000,-5.247772
4.500000,155.050000,149.083333,-7.800000,30.145083,9.850000,-5.258467
4.700000,155.110000,149.166667,-8.600000,30.160497,9.650000,-5.262032
4.700000,155.250000,149.250000,-8.000000,30.191768,8.810000,-4.882353
4.500000,155.310000,149.333333,-8.200000,30.201194,8.430000,-3.515152
4.500000,155.330000,149.416667,-8.200000,30.210491,9.630000,-5.262032
4.600000,155.450000,149.500000,-8.200000,30.225029,8.710000,-4.850267
4.600000,155.630000,149.583333,-8.200000,30.240429,8.270000,-4.438503
4.600000,155.690000,149.666667,-8.200000,30.256896,8.190000,-4.360071
4.700000,155.690000,149.750000,-8.000000,30.272329,7.810000,-3.942959
4.300000,155.810000,149.833333,-8.400000,30.288832,7.770000,-3.884135
4.700000,155.910000,149.916667,-8.400000,30.304222,7.730000,-3.550802
4.700000,155.970000,150.000000,-8.000000,30.320701,7.730000,-3.499109
4.600000,156.030000,150.083333,-8.200000,30.336364,7.890000,-3.381462
4.800000,156.190000,150.166667,-8.000000,30.352921,7.910000,-3.386809
4.800000,156.250000,150.250000,-8.200000,30.398562,9.510000,-4.313725
4.800000,156.310000,150.333333,-8.000000,30.415197,9.530000,-4.333333
5.000000,156.370000,150.416667,-8.000000,30.430594,9.930000,-4.766488
5.200000,156.530000,150.500000,-8.000000,30.447078,9.950000,-4.825312
5.100000,156.630000,150.583333,-8.200000,30.462450,10.030000,-5.160428
5.000000,156.670000,150.666667,-8.000000,30.479057,9.990000,-5.180036
4.900000,156.750000,150.750000,-8.200000,30.494476,9.770000,-5.286988
5.000000,156.890000,150.833333,-8.200000,30.510906,9.670000,-5.283422
5.100000,157.030000,150.916667,-8.200000,30.527318,9.670000,-5.272727
5.200000,157.050000,151.000000,-8.000000,30.542732,9.250000,-5.119430
5.100000,157.150000,151.083333,-8.000000,30.559189,9.110000,-5.074866
5.200000,157.230000,151.166667,-7.800000,30.591195,8.550000,-4.672014
5.100000,157.310000,151.250000,-8.000000,30.606834,8.170000,-4.308378
5.200000,157.390000,151.333333,-8.000000,30.623288,8.090000,-4.219251
5.100000,157.530000,151.416667,-8.400000,30.638819,7.750000,-3.859180
5.100000,157.610000,151.500000,-8.200000,30.655291,7.730000,-3.805704
5.300000,157.670000,151.583333,-8.200000,30.679842,9.950000,-4.982175
5.200000,157.670000,151.666667,-8.000000,30.690071,8.130000,-4.267380
5.300000,157.790000,151.750000,-8.200000,30.703540,7.770000,-3.402852
5.200000,157.930000,151.833333,-8.000000,30.719029,8.030000,-3.393939
5.200000,157.970000,151.916667,-8.000000,30.735458,8.110000,-3.409982
5.000000,158.090000,152.000000,-8.400000,30.750947,8.490000,-3.588235
5.400000,158.170000,152.083333,-8.400000,30.784609,8.430000,-3.529412
5.200000,158.270000,152.166667,-8.000000,30.801131,8.490000,-3.543672
5.400000,158.310000,152.250000,-8.000000,30.816665,8.930000,-3.852050
5.500000,158.410000,152.333333,-8.200000,30.833249,8.990000,-3.864528
5.500000,158.530000,152.416667,-8.000000,30.848834,9.450000,-4.240642
5.700000,158.650000,152.500000,-8.200000,30.865264,9.530000,-4.340463
5.600000,158.630000,152.583333,-8.200000,30.880768,9.910000,-4.741533
5.600000,158.730000,152.666667,-8.000000,30.897203,9.890000,-4.811052
5.800000,158.810000,152.750000,-8.000000,30.912631,9.990000,-5.131907
6.000000,158.930000,152.833333,-7.800000,30.929093,9.970000,-5.201426
5.500000,159.010000,152.916667,-8.200000,30.944524,9.730000,-5.290553
5.600000,159.150000,153.000000,-8.200000,30.960978,9.750000,-5.290553
5.800000,159.170000,153.083333,-8.000000,31.008196,8.670000,-4.768271
5.900000,159.250000,153.166667,-8.000000,31.024897,8.690000,-4.796791
5.800000,159.350000,153.250000,-8.200000,31.040341,8.250000,-4.370766
5.700000,159.490000,153.333333,-8.000000,31.056825,8.190000,-4.294118
5.900000,159.530000,153.416667,-8.000000,31.072253,7.790000,-3.894831
5.900000,159.610000,153.500000,-8.000000,31.088921,7.870000,-3.889483
5.800000,159.710000,153.583333,-8.200000,31.104403,7.730000,-3.575758
5.800000,159.830000,153.666667,-8.400000,31.120944,7.690000,-3.540107
6.000000,159.870000,153.750000,-8.600000,31.136361,7.950000,-3.406417
6.100000,159.950000,153.833333,-7.800000,31.152873,7.910000,-3.392157
6.200000,160.070000,153.916667,-7.800000,31.185461,8.190000,-3.433155
6.500000,160.150000,154.000000,-8.000000,31.201986,8.190000,-3.442068
6.200000,160.290000,154.083333,-8.400000,31.217430,8.650000,-3.648841
6.300000,160.350000,154.166667,-8.400000,31.234005,8.710000,-3.673797
6.600000,160.430000,154.250000,-8.400000,31.249441,9.230000,-4.051693
6.600000,160.450000,154.333333,-7.800000,31.276947,9.410000,-5.228164
6.400000,160.550000,154.416667,-8.000000,31.287145,7.730000,-3.424242
6.600000,160.590000,154.500000,-8.200000,31.297597,9.870000,-4.714795
6.400000,160.730000,154.583333,-8.400000,31.314051,9.890000,-4.793226
6.400000,160.850000,154.666667,-9.200000,31.329508,9.950000,-5.092692
6.700000,160.970000,154.750000,-8.000000,31.346126,9.970000,-5.103387
6.500000,160.970000,154.833333,-8.000000,31.361567,9.810000,-5.281640
6.500000,161.170000,154.916667,-8.000000,31.394188,9.550000,-5.276292
